316,104,7/16/24 19:45,4122,20.907,20.714,0.193,3.1,3348,0.044,0.207,0.163,2.5,0.812,19.8,0.917,75,UNSTABLE / OPEN,0,5.27,0,4.925,334,76,491,161,86,0,0,0,58.5,23.5,22.5,22.2,0,0,0
317,104,7/16/24 19:51,4218,20.907,20.709,0.198,3.1,3484,0.044,0.214,0.17,2.6,0.826,20.4,0.916,75,STABLE / OPEN,0.14,5.41,0,4.925,306,154,410,271,159,0,0,0,58.6,23.5,22.4,22.2,0,0,0
318,104,7/16/24 19:57,4502,20.907,20.695,0.212,3.1,3823,0.044,0.23,0.186,2.6,0.849,21.9,0.917,75,STABLE / OPEN,0.05,5.46,0,4.925,913,446,1343,912,41,0,0,0,58.8,23.6,22.4,22.2,0,0,0
319,104,7/16/24 20:02,4435,20.907,20.698,0.209,3.1,3752,0.044,0.227,0.183,2.6,0.846,21.5,0.916,75,UNSTABLE / OPEN,0,5.46,0,4.925,383,167,591,358,258,0,0,0,58.7,23.5,22.3,22.2,0,0,0
320,104,7/16/24 20:08,4293,20.907,20.704,0.203,3.1,3704,0.044,0.224,0.181,2.6,0.863,20.9,0.916,75,STABLE / OPEN,0.05,5.51,0,4.925,362,161,524,318,90,0,0,0,59,23.6,22.3,22.2,0,0,0
321,104,7/16/24 20:14,4325,20.907,20.702,0.205,3.1,3731,0.044,0.226,0.182,2.6,0.863,21.1,0.916,75,STABLE / OPEN,0,5.51,0.461,5.386,505,190,700,313,22,0,0,0,59,23.6,22.3,22.2,0,0,0
322,104,7/16/24 20:19,4374,20.907,20.7,0.207,3.1,3757,0.044,0.227,0.183,2.6,0.859,21.3,0.916,75,STABLE / OPEN,0,5.51,0,5.386,315,15,596,40,1,0,0,0,59.6,23.6,22.3,22.2,0,0,0
323,104,7/16/24 20:25,4428,20.907,20.698,0.209,3.1,3770,0.044,0.227,0.184,2.6,0.851,21.5,0.917,75,STABLE / OPEN,0,5.51,0,5.386,251,97,275,119,261,0,0,0,59.2,23.5,22.5,22.2,0,0,0
324,104,7/16/24 20:31,4379,20.907,20.7,0.207,3.2,3781,0.044,0.228,0.184,2.6,0.863,21.4,0.917,75,STABLE / OPEN,0.25,5.76,0,5.386,297,127,368,198,107,0,0,0,59.4,23.6,22.6,22.2,0,0,0
325,104,7/16/24 20:36,4473,20.907,20.696,0.211,3.2,3826,0.044,0.23,0.186,2.6,0.855,21.8,0.917,75,STABLE / OPEN,0,5.76,0.236,5.622,668,376,865,554,65,0,0,0,59.8,23.6,22.6,22.2,0,0,0
326,104,7/16/24 20:42,4400,20.907,20.699,0.208,3.2,3757,0.044,0.227,0.183,2.6,0.854,21.4,0.917,75,STABLE / OPEN,0,5.76,0,5.622,692,269,853,488,45,0,0,0,60.4,23.6,22.8,22.2,0,0,0
327,104,7/16/24 20:48,3573,20.907,20.737,0.17,3.2,3134,0.044,0.196,0.153,2.6,0.877,17.5,0.917,75,STABLE / OPEN,0,5.76,0,5.622,19,5,52,5,0,0,0,0,59.9,23.6,22.9,22.2,0,0,0
328,104,7/16/24 20:53,3116,20.907,20.76,0.147,3.2,2689,0.044,0.175,0.131,2.7,0.863,15.2,0.917,75,STABLE / OPEN,0,5.76,0,5.622,2,0,44,8,0,0,0,0,59.7,23.6,22.8,22.2,0,0,0
329,104,7/16/24 20:59,2958,20.907,20.767,0.14,3.2,2549,0.044,0.168,0.124,2.7,0.861,14.4,0.917,75,STABLE / OPEN,0,5.76,0,5.622,29,0,54,10,0,0,0,0,59.4,23.5,22.8,22.2,0,0,0
330,104,7/16/24 21:05,2824,20.907,20.773,0.134,3.2,2463,0.044,0.164,0.12,2.7,0.872,13.8,0.916,75,STABLE / OPEN,0,5.76,0,5.622,27,0,50,7,0,0,0,0,59.3,23.6,22.8,22.2,0,0,0
331,104,7/16/24 21:10,3412,20.907,20.745,0.162,3.2,3005,0.044,0.19,0.146,2.7,0.881,16.7,0.917,75,STABLE / OPEN,0,5.76,0,5.622,145,7,317,62,3,0,0,0,59.7,23.6,22.7,22.2,0,0,0
332,104,7/16/24 21:16,4120,20.907,20.712,0.195,3.2,3527,0.044,0.216,0.172,2.7,0.856,20.1,0.916,75,STABLE / OPEN,0,5.76,0,5.622,152,35,218,71,286,0,0,0,59.6,23.6,22.7,22.2,0,0,0
333,104,7/16/24 21:22,4414,20.907,20.698,0.209,3.2,3821,0.044,0.23,0.186,2.7,0.866,21.5,0.917,75,STABLE / OPEN,0,5.76,0,5.622,328,168,494,292,278,0,0,0,59.7,23.6,22.7,22.2,0,0,0
334,104,7/16/24 21:27,4542,20.907,20.691,0.216,3.2,4054,0.044,0.242,0.198,2.7,0.893,22.3,0.916,75,STABLE / OPEN,0.09,5.85,0.147,5.769,586,298,765,517,139,0,0,0,60,23.6,22.6,22.2,0,0,0
335,104,7/16/24 21:33,4829,20.907,20.678,0.229,3.3,4232,0.044,0.25,0.206,2.7,0.876,23.6,0.918,75,STABLE / OPEN,0.05,5.9,0,5.769,1015,441,1511,1050,77,0,0,0,61.2,23.6,22.6,22.2,0,0,0
336,104,7/16/24 21:39,4665,20.907,20.685,0.222,3.3,4107,0.044,0.244,0.2,2.7,0.88,22.9,0.916,75,UNSTABLE / OPEN,0,5.9,0,5.769,737,310,916,592,42,0,0,0,61.3,23.6,22.5,22.2,0,0,0
337,104,7/16/24 21:44,4500,20.907,20.693,0.214,3.3,3999,0.044,0.239,0.195,2.7,0.888,22.1,0.917,75,STABLE / OPEN,0,5.9,0,5.769,578,328,1016,634,61,0,0,0,62,23.6,22.5,22.2,0,0,0
338,104,7/16/24 21:50,4405,20.907,20.697,0.21,3.3,3926,0.044,0.236,0.191,2.7,0.891,21.6,0.916,75,STABLE / OPEN,0.06,5.97,0,5.769,261,129,272,161,138,0,0,0,61.7,23.6,22.5,22.2,0,0,0
339,104,7/16/24 21:56,4514,20.907,20.692,0.215,3.3,4065,0.044,0.242,0.198,2.8,0.901,22.2,0.917,75,STABLE / OPEN,0.04,6.01,0,5.769,736,325,1001,646,28,0,0,0,61.7,23.6,22.5,22.2,0,0,0
340,104,7/16/24 22:01,4598,20.907,20.688,0.219,3.3,4116,0.044,0.245,0.201,2.8,0.895,22.6,0.916,75,UNSTABLE / OPEN,0,6.01,0,5.769,667,333,925,578,70,0,0,0,61.7,23.6,22.4,22.2,0,0,0
341,104,7/16/24 22:07,4606,20.907,20.688,0.219,3.3,4108,0.044,0.244,0.2,2.8,0.892,22.6,0.917,75,STABLE / OPEN,0.08,6.09,0,5.769,1017,506,1413,897,36,0,0,0,61.6,23.6,22.4,22.2,0,0,0
342,104,7/16/24 22:13,4544,20.907,20.69,0.217,3.3,4096,0.045,0.244,0.2,2.8,0.901,22.4,0.915,75,STABLE / OPEN,0,6.09,0,5.769,725,342,979,671,40,0,0,0,61.3,23.5,22.3,22.2,0,0,0
343,104,7/16/24 22:18,4588,20.907,20.689,0.218,3.4,4107,0.045,0.244,0.2,2.8,0.895,22.6,0.917,75,STABLE / OPEN,0,6.09,0,5.769,865,405,1254,782,43,0,0,0,61.6,23.6,22.3,22.2,0,0,0
344,104,7/16/24 22:24,4500,20.907,20.693,0.214,3.4,3998,0.045,0.24,0.195,2.8,0.889,22.1,0.916,75,UNSTABLE / OPEN,0,6.09,0,5.769,602,290,1052,600,46,0,0,0,61.4,23.6,22.3,22.2,0,0,0
345,104,7/16/24 22:30,4547,20.907,20.69,0.217,3.4,4070,0.045,0.243,0.198,2.8,0.895,22.4,0.917,74.99,STABLE / OPEN,0.38,6.47,0,5.769,416,162,584,336,54,0,0,0,61.5,23.6,22.3,22.2,0,0,0
346,104,7/16/24 22:35,4620,20.907,20.687,0.22,3.4,4156,0.045,0.247,0.203,2.8,0.9,22.7,0.917,75,STABLE / OPEN,0.04,6.51,0,5.769,766,370,1116,719,59,0,0,0,61.7,23.6,22.5,22.2,0,0,0
347,104,7/16/24 22:41,4697,20.907,20.684,0.223,3.4,4155,0.045,0.247,0.202,2.8,0.885,23,0.918,74.99,STABLE / OPEN,0,6.51,0,5.769,572,183,809,412,29,0,0,0,62,23.6,22.6,22.2,0,0,0
348,104,7/16/24 22:47,4703,20.907,20.683,0.224,3.4,4175,0.045,0.248,0.204,2.8,0.888,23.1,0.917,75,UNSTABLE / OPEN,0,6.51,0,5.769,394,74,438,164,12,0,0,0,62,23.6,22.7,22.2,0,0,0
349,104,7/16/24 22:52,4880,20.907,20.675,0.232,3.4,4316,0.045,0.255,0.21,2.9,0.884,23.9,0.918,75,STABLE / OPEN,0,6.51,0,5.769,954,488,1562,1002,25,0,0,0,62.7,23.6,22.8,22.2,0,0,0
350,104,7/16/24 22:58,4856,20.907,20.676,0.231,3.4,4289,0.045,0.254,0.209,2.9,0.883,23.8,0.916,74.99,STABLE / OPEN,0,6.51,0,5.769,1016,533,1382,906,30,0,0,0,62.1,23.6,22.7,22.2,0,0,0
351,104,7/16/24 23:04,4660,20.907,20.685,0.222,3.4,4136,0.045,0.246,0.201,2.9,0.887,22.9,0.917,75,STABLE / OPEN,0,6.51,0,5.769,299,66,615,211,11,0,0,0,62.1,23.6,22.8,22.2,0,0,0
352,104,7/16/24 23:09,4539,20.907,20.691,0.216,3.5,4010,0.045,0.24,0.195,2.9,0.883,22.3,0.917,75,STABLE / OPEN,0,6.51,0,5.769,338,104,230,135,24,0,0,0,61.9,23.6,22.8,22.2,0,0,0
353,104,7/16/24 23:15,4714,20.907,20.684,0.223,3.5,4082,0.045,0.244,0.199,2.9,0.866,23,0.918,75,STABLE / OPEN,0,6.51,0,5.769,694,312,954,637,91,0,0,0,62,23.6,22.9,22.2,0,0,0
354,104,7/16/24 23:21,4666,20.907,20.685,0.222,3.5,4119,0.045,0.246,0.201,2.9,0.883,22.9,0.917,75,STABLE / OPEN,0,6.51,0,5.769,785,391,1401,836,26,0,0,0,62.4,23.6,22.8,22.2,0,0,0
355,104,7/16/24 23:26,4564,20.907,20.69,0.217,3.5,3999,0.045,0.24,0.195,2.9,0.876,22.3,0.916,74.99,STABLE / OPEN,0,6.51,0,5.769,778,325,1230,781,33,0,0,0,62.5,23.6,22.8,22.2,0,0,0
356,104,7/16/24 23:32,4528,20.907,20.692,0.215,3.5,3956,0.045,0.238,0.193,2.9,0.874,22.1,0.917,75,STABLE / OPEN,0,6.51,0,5.769,441,201,1056,632,39,0,0,0,62.2,23.6,22.8,22.2,0,0,0
357,104,7/16/24 23:38,4507,20.907,20.693,0.214,3.5,3959,0.045,0.238,0.193,2.9,0.878,22.1,0.917,75,UNSTABLE / OPEN,0,6.51,0,5.769,764,411,1086,735,89,0,0,0,62.3,23.6,22.8,22.2,0,0,0
358,104,7/16/24 23:43,4576,20.907,20.69,0.217,3.5,4013,0.045,0.241,0.196,2.9,0.877,22.4,0.916,75,STABLE / OPEN,0,6.51,0,5.769,839,421,1187,798,77,0,0,0,62.3,23.6,22.8,22.2,0,0,0
359,104,7/16/24 23:49,4524,20.907,20.693,0.214,3.5,3935,0.045,0.237,0.192,3,0.87,22.1,0.917,75,STABLE / OPEN,0.03,6.54,0.915,6.684,793,218,618,370,30,0,0,0,62.1,23.6,22.8,22.2,0,0,0
360,104,7/16/24 23:55,4243,20.907,20.704,0.203,3.6,3809,0.045,0.231,0.186,3,0.898,20.9,0.916,74.99,STABLE / OPEN,0,6.54,0,6.684,209,38,297,139,23,0,0,0,62,23.6,22.7,22.2,0,0,0
361,104,7/17/24 00:00,4280,20.907,20.703,0.204,3.6,3884,0.045,0.235,0.189,3,0.907,21.1,0.917,75,STABLE / OPEN,0,6.54,0,6.684,233,40,367,78,29,0,0,0,62.2,23.6,22.7,22.2,0,0,0
362,104,7/17/24 00:06,4334,20.907,20.7,0.207,3.6,3917,0.045,0.236,0.191,3,0.904,21.4,0.917,75,UNSTABLE / OPEN,0,6.54,0,6.684,982,386,1262,779,20,0,0,0,62.3,23.6,22.7,22.2,0,0,0
363,104,7/17/24 00:12,4378,20.907,20.698,0.209,3.6,3930,0.045,0.237,0.192,3,0.898,21.5,0.916,75,UNSTABLE / OPEN,0,6.54,0,6.684,561,318,1117,729,102,0,0,0,61.5,23.6,22.7,22.2,0,0,0
364,104,7/17/24 00:17,4446,20.907,20.694,0.213,3.6,4026,0.046,0.242,0.196,3,0.906,21.9,0.916,75,STABLE / OPEN,0.08,6.62,0,6.684,606,284,777,464,134,0,0,0,61.7,23.6,22.6,22.2,0,0,0
365,104,7/17/24 00:23,4521,20.907,20.691,0.216,3.6,4081,0.046,0.244,0.199,3,0.903,22.3,0.916,75,STABLE / OPEN,0.11,6.73,0,6.684,226,110,420,231,268,0,0,0,61.7,23.6,22.6,22.2,0,0,0
366,104,7/17/24 00:29,4633,20.907,20.686,0.221,3.6,4149,0.045,0.248,0.202,3,0.896,22.8,0.916,75,STABLE / OPEN,0,6.73,0.153,6.837,1190,607,1768,1175,53,0,0,0,61.9,23.6,22.6,22.2,0,0,0
367,104,7/17/24 00:34,4609,20.907,20.688,0.219,3.6,4080,0.046,0.244,0.199,3,0.885,22.6,0.917,75,UNSTABLE / OPEN,0,6.73,0,6.837,623,296,1202,804,30,0,0,0,61.7,23.6,22.6,22.2,0,0,0
368,104,7/17/24 00:40,4469,20.907,20.693,0.214,3.6,4060,0.046,0.243,0.198,3,0.908,22.1,0.916,75,UNSTABLE / OPEN,0,6.73,0,6.837,549,174,659,355,92,0,0,0,61.6,23.6,22.5,22.2,0,0,0
369,104,7/17/24 00:46,4397,20.907,20.697,0.21,3.7,3923,0.045,0.237,0.191,3.1,0.892,21.6,0.916,75,STABLE / OPEN,0,6.73,0,6.837,645,225,844,498,16,0,0,0,61.7,23.6,22.4,22.2,0,0,0
370,104,7/17/24 00:51,4430,20.907,20.696,0.211,3.7,3993,0.045,0.24,0.195,3.1,0.901,21.8,0.917,75,STABLE / OPEN,0.05,6.79,0,6.837,407,189,759,445,127,0,0,0,61.9,23.6,22.4,22.2,0,0,0
371,104,7/17/24 00:57,4586,20.907,20.689,0.218,3.7,4082,0.045,0.244,0.199,3.1,0.89,22.5,0.917,75,STABLE / OPEN,0,6.79,0,6.837,1657,635,1432,908,19,0,0,0,61.6,23.6,22.5,22.2,0,0,0
372,104,7/17/24 01:03,4538,20.907,20.691,0.216,3.7,4022,0.045,0.241,0.196,3.1,0.886,22.3,0.917,74.99,STABLE / OPEN,0.06,6.85,0,6.837,543,203,874,537,169,0,0,0,61.5,23.6,22.5,22.2,0,0,0
373,104,7/17/24 01:08,4501,20.907,20.693,0.214,3.7,4001,0.046,0.241,0.195,3.1,0.889,22.1,0.916,75,UNSTABLE / OPEN,0,6.85,0,6.837,447,203,684,415,37,0,0,0,61.5,23.6,22.4,22.2,0,0,0
374,104,7/17/24 01:14,4472,20.907,20.694,0.213,3.7,3990,0.046,0.24,0.194,3.1,0.892,22,0.917,75,STABLE / OPEN,0.07,6.92,0,6.837,458,224,915,588,146,0,0,0,61.5,23.6,22.3,22.2,0,0,0
375,104,7/17/24 01:20,4662,20.907,20.685,0.222,3.7,4100,0.046,0.246,0.2,3.1,0.879,22.8,0.916,75,STABLE / OPEN,0,6.92,0,6.837,1237,561,1658,1098,70,0,0,0,61.7,23.6,22.4,22.2,0,0,0
376,104,7/17/24 01:25,4642,20.907,20.686,0.221,3.7,4109,0.046,0.246,0.2,3.1,0.885,22.8,0.917,75,UNSTABLE / OPEN,0,6.92,0,6.837,1032,548,1477,932,20,0,0,0,61.6,23.6,22.3,22.2,0,0,0
377,104,7/17/24 01:31,4576,20.907,20.689,0.218,3.7,4096,0.046,0.245,0.2,3.1,0.895,22.5,0.916,75,UNSTABLE / OPEN,0.05,6.97,0,6.837,698,331,1348,834,57,0,0,0,61.7,23.6,22.3,22.2,0,0,0
378,104,7/17/24 01:37,4524,20.907,20.691,0.216,3.8,4073,0.046,0.244,0.199,3.2,0.9,22.3,0.916,75,UNSTABLE / OPEN,0.23,7.2,0,6.837,310,183,544,361,244,0,0,0,61.9,23.6,22.3,22.2,0,0,0
379,104,7/17/24 01:42,4710,20.907,20.683,0.224,3.8,4152,0.046,0.248,0.202,3.2,0.881,23.1,0.916,75,STABLE / OPEN,0,7.2,0,6.837,1019,449,1525,1010,16,0,0,0,61.3,23.6,22.4,22.2,0,0,0
380,104,7/17/24 01:48,4606,20.907,20.688,0.219,3.8,4079,0.046,0.244,0.199,3.2,0.886,22.6,0.917,75,UNSTABLE / OPEN,0,7.2,0,6.837,430,166,606,330,6,0,0,0,61.4,23.6,22.3,22.2,0,0,0
381,104,7/17/24 01:54,4517,20.907,20.692,0.215,3.8,4011,0.046,0.241,0.196,3.2,0.888,22.2,0.916,75,STABLE / OPEN,0,7.2,0,6.837,641,312,1268,808,15,0,0,0,61.3,23.6,22.3,22.2,0,0,0
382,104,7/17/24 01:59,4490,20.907,20.693,0.214,3.8,3985,0.046,0.24,0.194,3.2,0.888,22,0.916,75,STABLE / OPEN,0,7.2,0.303,7.139,942,355,1195,780,91,0,0,0,61.1,23.6,22.3,22.2,0,0,0
383,104,7/17/24 02:05,4440,20.907,20.695,0.212,3.8,3961,0.046,0.239,0.193,3.2,0.892,21.8,0.916,75,STABLE / OPEN,0,7.2,0,7.139,555,260,1319,767,17,0,0,0,61.1,23.6,22.3,22.2,0,0,0
384,104,7/17/24 02:11,4521,20.907,20.692,0.215,3.8,4019,0.046,0.242,0.196,3.2,0.889,22.2,0.916,75,STABLE / OPEN,0,7.2,0,7.139,1157,596,2026,1317,19,0,0,0,61.6,23.6,22.3,22.2,0,0,0
385,104,7/17/24 02:16,4475,20.907,20.694,0.213,3.8,3993,0.046,0.241,0.195,3.2,0.892,22,0.916,75,STABLE / OPEN,0,7.2,0,7.139,340,126,794,290,0,0,0,0,61.5,23.6,22.3,22.2,0,0,0
386,104,7/17/24 02:22,4319,20.907,20.701,0.206,3.8,3869,0.046,0.234,0.189,3.2,0.896,21.2,0.916,75,STABLE / OPEN,0,7.2,0,7.139,244,138,527,283,192,0,0,0,60.9,23.6,22.4,22.2,0,0,0
387,104,7/17/24 02:28,4376,20.907,20.698,0.209,3.9,3921,0.046,0.237,0.191,3.2,0.896,21.5,0.916,75,STABLE / OPEN,0.05,7.25,0,7.139,843,482,1626,1060,34,0,0,0,61.2,23.6,22.3,22.2,0,0,0
388,104,7/17/24 02:33,4480,20.907,20.694,0.213,3.9,3916,0.046,0.237,0.191,3.3,0.874,21.9,0.916,75,STABLE / OPEN,0.06,7.31,0,7.139,757,298,1471,887,12,0,0,0,60.9,23.6,22.3,22.2,0,0,0
389,104,7/17/24 02:39,4442,20.907,20.696,0.211,3.9,3898,0.046,0.236,0.19,3.3,0.877,21.7,0.916,75,STABLE / OPEN,0,7.31,0,7.139,550,292,1488,954,32,0,0,0,60.9,23.6,22.3,22.2,0,0,0
390,104,7/17/24 02:45,4327,20.907,20.702,0.205,3.9,3775,0.046,0.23,0.184,3.3,0.872,21.2,0.917,75,UNSTABLE / OPEN,0,7.31,0,7.139,539,239,1030,612,8,0,0,0,61,23.6,22.3,22.2,0,0,0
391,104,7/17/24 02:50,4387,20.907,20.699,0.208,3.9,3802,0.046,0.231,0.185,3.3,0.867,21.4,0.918,75,STABLE / OPEN,0,7.31,0,7.139,765,375,1523,955,29,0,0,0,61.3,23.6,22.3,22.2,0,0,0
392,104,7/17/24 02:56,4331,20.907,20.702,0.205,3.9,3789,0.046,0.23,0.185,3.3,0.875,21.2,0.917,75,STABLE / OPEN,0,7.31,0,7.139,689,287,1157,719,7,0,0,0,61.5,23.6,22.3,22.2,0,0,0
393,104,7/17/24 03:02,4312,20.907,20.703,0.204,3.9,3759,0.046,0.229,0.183,3.3,0.872,21.1,0.917,75,UNSTABLE / OPEN,0,7.31,0,7.139,1216,617,1449,905,68,0,0,0,61.5,23.6,22.3,22.2,0,0,0
394,104,7/17/24 03:07,4307,20.907,20.703,0.204,3.9,3753,0.046,0.229,0.183,3.3,0.871,21.1,0.917,75,STABLE / OPEN,0,7.31,0,7.139,411,77,477,173,25,0,0,0,61.6,23.6,22.3,22.2,0,0,0
395,104,7/17/24 03:13,4215,20.907,20.707,0.2,3.9,3644,0.046,0.224,0.178,3.3,0.864,20.6,0.917,75,STABLE / OPEN,0,7.31,0,7.139,785,328,1338,910,36,0,0,0,61.3,23.6,22.3,22.2,0,0,0
396,104,7/17/24 03:19,4256,20.907,20.706,0.201,4,3591,0.046,0.221,0.175,3.3,0.844,20.7,0.916,75,STABLE / OPEN,0,7.31,0,7.139,433,192,1282,775,82,0,0,0,61,23.6,22.3,22.2,0,0,0
397,104,7/17/24 03:24,4069,20.907,20.715,0.192,4,3452,0.046,0.215,0.168,3.3,0.848,19.8,0.916,75,STABLE / OPEN,0.06,7.38,0,7.139,132,20,118,16,23,0,0,0,61.7,23.6,22.3,22.2,0,0,0
398,104,7/17/24 03:30,4397,20.907,20.7,0.207,4,3653,0.046,0.224,0.178,3.3,0.831,21.3,0.917,75,UNSTABLE / OPEN,0,7.38,0,7.139,639,309,730,413,3,0,0,0,61.4,23.6,22.3,22.2,0,0,0
399,104,7/17/24 03:36,4489,20.907,20.696,0.211,4,3716,0.046,0.228,0.181,3.4,0.828,21.7,0.915,75,STABLE / OPEN,0,7.38,0,7.139,490,201,719,375,4,0,0,0,61.3,23.6,22.3,22.2,0,0,0
400,104,7/17/24 03:41,4339,20.907,20.703,0.204,4,3577,0.046,0.22,0.174,3.4,0.824,21,0.917,75,STABLE / OPEN,0,7.38,0,7.139,300,136,559,157,0,0,0,0,61.2,23.5,22.3,22.2,0,0,0
401,104,7/17/24 03:47,4087,20.907,20.715,0.192,4,3323,0.046,0.209,0.162,3.4,0.813,19.7,0.915,75,STABLE / OPEN,0,7.38,0,7.139,154,51,343,149,0,0,0,0,61.2,23.6,22.4,22.2,0,0,0
402,104,7/17/24 03:53,3365,20.907,20.75,0.157,4,2709,0.046,0.178,0.132,3.4,0.805,16.2,0.916,75,STABLE / OPEN,0,7.38,0,7.139,7,1,107,10,0,0,0,0,61,23.6,22.3,22.2,0,0,0
403,104,7/17/24 03:58,2993,20.907,20.767,0.14,4,2380,0.046,0.162,0.116,3.4,0.795,14.3,0.916,75,STABLE / OPEN,0,7.38,0,7.139,4,1,174,4,0,0,0,0,60.6,23.5,22.3,22.2,0,0,0
404,104,7/17/24 04:04,2761,20.907,20.778,0.129,4,2271,0.046,0.157,0.111,3.4,0.822,13.3,0.917,75,STABLE / OPEN,0,7.38,0,7.139,0,0,39,0,0,0,0,0,60.5,23.5,22.3,22.2,0,0,0
405,104,7/17/24 04:10,2656,20.907,20.782,0.125,4,2209,0.046,0.154,0.108,3.4,0.832,12.9,0.915,75,STABLE / OPEN,0,7.38,0,7.139,3,0,11,0,0,0,0,0,60.4,23.6,22.3,22.2,0,0,0
406,104,7/17/24 04:15,2668,20.907,20.782,0.125,4,2150,0.046,0.151,0.105,3.4,0.806,12.8,0.916,74.99,STABLE / OPEN,0,7.38,0,7.139,0,0,5,0,0,0,0,0,60.4,23.5,22.4,22.2,0,0,0
407,104,7/17/24 04:21,2663,20.907,20.782,0.125,4.1,2179,0.047,0.153,0.106,3.4,0.818,12.8,0.916,75,STABLE / OPEN,0,7.38,0,7.139,0,0,1,0,0,0,0,0,60.2,23.6,22.5,22.2,0,0,0
408,104,7/17/24 04:27,2605,20.907,20.785,0.122,4.1,2107,0.047,0.149,0.103,3.4,0.809,12.5,0.917,75,STABLE / OPEN,0,7.38,0,7.139,1,1,0,0,0,0,0,0,60.3,23.5,22.7,22.2,0,0,0
409,104,7/17/24 04:32,2657,20.907,20.782,0.125,4.1,2215,0.047,0.155,0.108,3.4,0.834,12.9,0.916,75,STABLE / OPEN,0,7.38,0,7.139,7,1,5,2,0,0,0,0,60.3,23.5,22.8,22.2,0,0,0
410,104,7/17/24 04:38,2706,20.907,20.781,0.126,4.1,2168,0.047,0.152,0.106,3.4,0.801,13,0.917,75,STABLE / OPEN,0,7.38,0,7.139,65,0,0,0,0,0,0,0,60.2,23.5,22.9,22.2,0,0,0
411,104,7/17/24 04:44,2498,20.907,20.79,0.117,4.1,2053,0.047,0.147,0.1,3.4,0.822,12.1,0.916,75,STABLE / OPEN,0,7.38,0,7.139,12,0,3,1,0,0,0,0,60.2,23.5,22.9,22.2,0,0,0
412,104,7/17/24 04:49,2377,20.907,20.795,0.112,4.1,1985,0.047,0.143,0.097,3.4,0.835,11.5,0.916,75,STABLE / OPEN,0,7.38,0,7.139,3,0,0,0,0,0,0,0,60.1,23.5,22.8,22.2,0,0,0
413,104,7/17/24 04:55,2437,20.907,20.792,0.115,4.1,2005,0.047,0.144,0.098,3.4,0.823,11.8,0.915,75,STABLE / OPEN,0,7.38,0,7.139,23,0,8,0,0,0,0,0,60,23.5,22.8,22.2,0,0,0
414,104,7/17/24 05:01,2471,20.907,20.791,0.116,4.1,2044,0.047,0.146,0.1,3.4,0.827,11.9,0.916,75,STABLE / OPEN,0,7.38,0,7.139,1,0,202,7,0,0,0,0,60,23.5,22.8,22.2,0,0,0
415,104,7/17/24 05:06,2340,20.907,20.798,0.109,4.1,1880,0.047,0.138,0.092,3.5,0.804,11.2,0.916,75,STABLE / OPEN,0,7.38,0,7.139,0,0,0,0,0,0,0,0,59.9,23.5,22.8,22.2,0,0,0
416,104,7/17/24 05:12,2365,20.907,20.796,0.111,4.1,1952,0.047,0.142,0.095,3.5,0.826,11.4,0.916,75,STABLE / OPEN,0,7.38,0,7.139,0,0,3,0,0,0,0,0,59.7,23.5,22.8,22.2,0,0,0
417,104,7/17/24 05:18,2531,20.907,20.788,0.119,4.1,2111,0.047,0.15,0.103,3.5,0.834,12.3,0.917,75,STABLE / OPEN,0,7.38,0,7.139,13,1,46,12,0,0,0,0,59.9,23.5,22.7,22.2,0,0,0
418,104,7/17/24 05:23,3304,20.907,20.752,0.155,4.1,2692,0.047,0.178,0.131,3.5,0.815,15.9,0.917,75,UNSTABLE / OPEN,0.05,7.43,0,7.139,98,33,241,91,144,0,0,0,60.1,23.5,22.7,22.2,0,0,0
419,104,7/17/24 05:29,3757,20.907,20.731,0.176,4.1,3072,0.047,0.196,0.15,3.5,0.818,18.1,0.916,75,STABLE / OPEN,0.05,7.47,0,7.139,160,59,337,112,80,0,0,0,60.5,23.5,22.7,22.2,0,0,0
420,104,7/17/24 05:35,3232,20.907,20.755,0.152,4.1,2684,0.047,0.178,0.131,3.5,0.83,15.6,0.917,75,STABLE / OPEN,0,7.47,0,7.139,76,0,6,2,0,0,0,0,60.2,23.5,22.7,22.2,0,0,0
421,104,7/17/24 05:40,2927,20.907,20.769,0.138,4.2,2517,0.047,0.17,0.123,3.5,0.86,14.3,0.916,75,STABLE / OPEN,0,7.47,0,7.139,2,0,0,0,0,0,0,0,60,23.5,22.7,22.2,0,0,0
422,104,7/17/24 05:46,2713,20.907,20.779,0.128,4.2,2324,0.047,0.16,0.113,3.5,0.857,13.2,0.917,75,STABLE / OPEN,0,7.47,0,7.139,6,0,2,0,0,0,0,0,59.9,23.5,22.7,22.2,0,0,0
423,104,7/17/24 05:52,2483,20.907,20.79,0.118,4.2,2140,0.047,0.151,0.104,3.5,0.862,12.1,0.917,75,STABLE / OPEN,0,7.47,0,7.139,0,0,0,0,0,0,0,0,59.8,23.5,22.7,22.2,0,0,0
424,104,7/17/24 05:57,2486,20.907,20.789,0.118,4.2,2149,0.047,0.152,0.105,3.5,0.864,12.1,0.917,75,STABLE / OPEN,0,7.47,0,7.139,33,0,0,0,0,0,0,0,59.7,23.5,22.7,22.2,0,0,0
425,104,7/17/24 06:03,2558,20.907,20.786,0.121,4.2,2205,0.047,0.155,0.108,3.5,0.862,12.5,0.916,75,STABLE / OPEN,0,7.47,0,7.139,15,0,0,0,0,0,0,0,59.2,23.5,21.7,10.1,0,0,100
