===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,TEMP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,degC,%,%,%,degC,degC,degC,,%,%
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============
503,105,7/17/24 13:25,4924,20.907,20.695,0.212,5.1,3514,0.045,0.206,0.161,4,0.714,23.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,762,0,0,0,0,0,66.6,5.2,7.5,5,0,0,100
504,105,7/17/24 13:31,4893,20.907,20.697,0.21,5.1,3497,0.045,0.205,0.16,4.1,0.715,23,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,858,0,0,0,0,0,66.7,5.5,8.3,5,0,0,100
505,105,7/17/24 13:37,4873,20.907,20.697,0.21,5.1,3508,0.045,0.206,0.16,4.1,0.72,22.9,0.926,75,STABLE / OPEN,0,6.02,0,8.751,10,1,528,5,0,0,0,0,65.6,5.6,7,5,0,0,100
506,105,7/17/24 13:42,4872,20.907,20.698,0.209,5.1,3477,0.045,0.204,0.159,4.1,0.714,22.9,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,65.8,5.2,6.3,5,0,0,100
507,105,7/17/24 13:48,4925,20.907,20.696,0.211,5.1,3502,0.045,0.205,0.16,4.1,0.711,23.1,0.929,75,STABLE / OPEN,0,6.02,0,8.751,77,3,60,1,0,0,0,0,66.4,5.1,6.9,5,0,0,100
508,105,7/17/24 13:54,4842,20.907,20.699,0.208,5.1,3470,0.045,0.204,0.159,4.1,0.717,22.7,0.926,75,STABLE / OPEN,0,6.02,0,8.751,179,1,0,0,0,0,0,0,66.6,5.3,8.3,5,0,0,100
509,105,7/17/24 13:59,4849,20.907,20.699,0.208,5.1,3470,0.045,0.204,0.158,4.1,0.716,22.8,0.928,75,STABLE / OPEN,0,6.02,0,8.751,102,1,92,3,0,0,0,0,65.9,5.7,7.4,5,0,0,100
510,105,7/17/24 14:05,4949,20.907,20.695,0.212,5.1,3534,0.045,0.207,0.161,4.1,0.714,23.2,0.928,75,STABLE / OPEN,0,6.02,0,8.751,38,3,173,1,0,0,0,0,65.7,5.4,6.5,5,0,0,100
511,105,7/17/24 14:11,4920,20.907,20.695,0.212,5.2,3558,0.045,0.208,0.163,4.1,0.723,23.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,32,7,286,9,0,0,0,0,66.4,5,6.4,5,0,0,100
512,105,7/17/24 14:16,4936,20.907,20.696,0.211,5.2,3492,0.045,0.204,0.159,4.1,0.708,23.1,0.929,75,STABLE / OPEN,0,6.02,0,8.751,0,0,89,0,0,0,0,0,66.8,5.2,7.6,5,0,0,100
513,105,7/17/24 14:22,4868,20.907,20.698,0.209,5.2,3485,0.045,0.204,0.159,4.1,0.716,22.9,0.927,75,STABLE / OPEN,0,6.02,0,8.751,22,0,10,0,0,0,0,0,66.8,5.5,8.1,5,0,0,100
514,105,7/17/24 14:28,4820,20.907,20.7,0.207,5.2,3407,0.045,0.201,0.156,4.1,0.707,22.6,0.927,75,STABLE / OPEN,0,6.02,0,8.751,448,0,3,0,0,0,0,0,65.5,5.6,6.9,5,0,0,100
515,105,7/17/24 14:33,4820,20.907,20.7,0.207,5.2,3478,0.045,0.204,0.159,4.1,0.722,22.7,0.928,75,STABLE / OPEN,0,6.02,0,8.751,414,6,237,12,0,0,0,0,66,5.2,6.2,5,0,0,100
516,105,7/17/24 14:39,4800,20.907,20.701,0.206,5.2,3464,0.045,0.203,0.158,4.2,0.722,22.6,0.927,75,STABLE / OPEN,0,6.02,0,8.751,11,0,3,0,0,0,0,0,66.6,5,6.9,5,0,0,100
517,105,7/17/24 14:45,4795,20.907,20.701,0.206,5.2,3420,0.045,0.201,0.156,4.2,0.713,22.5,0.928,75,STABLE / OPEN,0,6.02,0,8.751,229,0,2,0,0,0,0,0,66.8,5.3,8.3,5,0,0,100
518,105,7/17/24 14:50,4755,20.907,20.703,0.204,5.2,3416,0.045,0.201,0.156,4.2,0.719,22.3,0.926,75,STABLE / OPEN,0,6.02,0,8.751,291,0,3,0,0,0,0,0,65.8,5.7,7.4,5,0,0,100
519,105,7/17/24 14:56,4761,20.907,20.702,0.205,5.2,3450,0.045,0.203,0.157,4.2,0.725,22.4,0.928,75,STABLE / OPEN,0,6.02,0,8.751,102,1,20,0,0,0,0,0,65.8,5.4,6.6,5,0,0,100
520,105,7/17/24 15:02,4872,20.907,20.698,0.209,5.3,3477,0.045,0.204,0.158,4.2,0.714,22.9,0.929,75,STABLE / OPEN,0,6.02,0,8.751,88,15,206,38,0,0,0,0,66.8,5,6.4,5,0,0,100
521,105,7/17/24 15:07,4799,20.907,20.7,0.207,5.3,3484,0.045,0.205,0.159,4.2,0.726,22.6,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,7,0,0,0,0,0,67.3,5.1,7.6,5,0,0,100
522,105,7/17/24 15:13,4708,20.907,20.705,0.202,5.3,3341,0.046,0.198,0.152,4.2,0.71,22.1,0.928,75,STABLE / OPEN,0,6.02,0,8.751,6,0,32,0,0,0,0,0,67.4,5.6,8.1,5,0,0,100
523,105,7/17/24 15:19,4613,20.907,20.709,0.198,5.3,3239,0.046,0.194,0.148,4.2,0.702,21.6,0.927,75,STABLE / OPEN,0,6.02,0,8.751,1,0,24,6,0,0,0,0,66.1,5.6,6.9,5,0,0,100
524,105,7/17/24 15:24,4550,20.907,20.712,0.195,5.3,3233,0.046,0.193,0.148,4.2,0.71,21.3,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,470,5,0,0,0,0,66.7,5.2,6.2,5,0,0,100
525,105,7/17/24 15:30,4577,20.907,20.711,0.196,5.3,3273,0.046,0.195,0.149,4.2,0.715,21.5,0.929,75,STABLE / OPEN,0,6.02,0,8.751,1,1,45,2,0,0,0,0,67.2,5,6.8,5,0,0,100
526,105,7/17/24 15:36,4548,20.907,20.712,0.195,5.3,3209,0.046,0.193,0.147,4.2,0.706,21.3,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,635,0,0,0,0,0,67.5,5.3,8.3,5,0,0,100
527,105,7/17/24 15:41,4546,20.907,20.712,0.195,5.3,3220,0.046,0.193,0.147,4.2,0.708,21.3,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,317,3,0,0,0,0,66.5,5.6,7.4,5,0,0,100
528,105,7/17/24 15:47,4384,20.907,20.719,0.188,5.3,3160,0.046,0.19,0.144,4.2,0.721,20.6,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,581,1,0,0,0,0,66.3,5.4,6.6,5,0,0,100
529,105,7/17/24 15:53,4356,20.907,20.72,0.187,5.4,3148,0.046,0.189,0.144,4.3,0.723,20.5,0.928,75,STABLE / OPEN,0,6.02,0,8.751,13,1,546,4,0,0,0,0,67.1,5,6.3,5,0,0,100
530,105,7/17/24 15:58,4291,20.907,20.723,0.184,5.4,3092,0.046,0.187,0.141,4.3,0.721,20.2,0.929,75,STABLE / OPEN,0,6.02,0,8.751,0,0,493,0,0,0,0,0,67.4,5.1,7.5,5,0,0,100
531,105,7/17/24 16:04,4310,20.907,20.723,0.184,5.4,2990,0.046,0.182,0.137,4.3,0.694,20.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,129,0,0,0,0,0,67.5,5.5,8.3,5,0,0,100
532,105,7/17/24 16:10,4177,20.907,20.728,0.179,5.4,2974,0.046,0.181,0.136,4.3,0.712,19.6,0.929,75,STABLE / OPEN,0,6.02,0,8.751,49,0,321,10,0,0,0,0,66.4,5.6,7,5,0,0,100
533,105,7/17/24 16:15,4092,20.907,20.731,0.176,5.4,2915,0.045,0.179,0.133,4.3,0.713,19.2,0.927,75,STABLE / OPEN,0,6.02,0,8.751,43,1,67,4,0,0,0,0,66.7,5.2,6.3,5,0,0,100
534,105,7/17/24 16:21,4088,20.907,20.732,0.175,5.4,2887,0.045,0.177,0.132,4.3,0.706,19.2,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,7,0,0,0,0,0,67.3,4.9,6.6,5,0,0,100
535,105,7/17/24 16:27,3945,20.907,20.737,0.17,5.4,2881,0.045,0.177,0.131,4.3,0.73,18.6,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,1,0,0,0,0,0,67.5,5.2,8.1,5,0,0,100
536,105,7/17/24 16:32,3932,20.907,20.738,0.169,5.4,2797,0.045,0.173,0.128,4.3,0.711,18.4,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,0,0,0,0,0,0,66.7,5.6,7.5,5,0,0,100
537,105,7/17/24 16:38,3860,20.907,20.741,0.166,5.4,2782,0.045,0.172,0.127,4.3,0.721,18.2,0.927,75,STABLE / OPEN,0,6.02,0,8.751,1,0,68,9,0,0,0,0,66.3,5.4,6.7,5,0,0,100
538,105,7/17/24 16:44,3759,20.907,20.746,0.161,5.4,2711,0.045,0.169,0.124,4.3,0.721,17.7,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,47,0,0,0,0,0,66.9,5,6.2,5,0,0,100
539,105,7/17/24 16:49,3718,20.907,20.748,0.159,5.5,2641,0.045,0.165,0.12,4.3,0.71,17.4,0.929,75,STABLE / OPEN,0,6.02,0,8.751,2,0,123,1,0,0,0,0,67.4,5.1,7.4,5,0,0,100
540,105,7/17/24 16:55,3612,20.907,20.752,0.155,5.5,2592,0.045,0.163,0.118,4.3,0.718,17,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,69,1,0,0,0,0,67.5,5.5,8.4,5,0,0,100
541,105,7/17/24 17:01,3535,20.907,20.755,0.152,5.5,2512,0.045,0.159,0.115,4.3,0.711,16.6,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,25,1,0,0,0,0,66.3,5.6,7,5,0,0,100
542,105,7/17/24 17:06,3431,20.907,20.759,0.148,5.5,2483,0.045,0.158,0.113,4.3,0.724,16.1,0.928,75,STABLE / OPEN,0,6.02,0,8.751,1,1,260,0,0,0,0,0,66.4,5.2,6.4,5,0,0,100
543,105,7/17/24 17:12,3333,20.907,20.764,0.143,5.5,2385,0.045,0.154,0.109,4.4,0.716,15.7,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,595,0,0,0,0,0,66.9,5,6.7,5,0,0,100
544,105,7/17/24 17:18,3232,20.907,20.768,0.139,5.5,2350,0.045,0.152,0.107,4.4,0.727,15.2,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,303,0,0,0,0,0,67.2,5.3,8.2,5,0,0,100
545,105,7/17/24 17:23,3159,20.907,20.772,0.135,5.5,2248,0.045,0.147,0.103,4.4,0.712,14.8,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,202,0,0,0,0,0,66.5,5.7,7.6,5,0,0,100
546,105,7/17/24 17:29,3069,20.907,20.774,0.133,5.5,2261,0.044,0.148,0.103,4.4,0.737,14.5,0.926,75,STABLE / OPEN,0,6.02,0,8.751,61,8,466,11,0,0,0,0,66.1,5.4,6.6,5,0,0,100
547,105,7/17/24 17:35,2868,20.907,20.783,0.124,5.5,2136,0.044,0.142,0.098,4.4,0.745,13.6,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,2,0,0,0,0,0,66.6,5,6.2,5,0,0,100
548,105,7/17/24 17:40,2762,20.907,20.788,0.119,5.5,2017,0.044,0.136,0.092,4.4,0.73,13,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,0,0,0,0,0,0,67.1,5,7.3,5,0,0,100
549,105,7/17/24 17:46,2670,20.907,20.792,0.115,5.5,1942,0.044,0.133,0.089,4.4,0.727,12.6,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,0,0,0,0,0,0,67.3,5.4,8.6,5,0,0,100
550,105,7/17/24 17:52,2547,20.907,20.798,0.109,5.5,1836,0.044,0.128,0.084,4.4,0.721,12,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,2,0,0,0,0,0,65.9,5.6,7.1,5,0,0,100
551,105,7/17/24 17:57,2436,20.907,20.802,0.105,5.5,1808,0.044,0.127,0.083,4.4,0.742,11.5,0.926,74.99,STABLE / OPEN,0,6.02,0,8.751,0,0,88,0,0,0,0,0,66,5.3,6.4,5,0,0,100
552,105,7/17/24 18:03,2326,20.907,20.806,0.101,5.6,1749,0.044,0.124,0.08,4.4,0.752,11,0.928,75,STABLE / OPEN,0,6.02,0,8.751,2,1,402,63,0,0,0,0,66.7,5,6.6,5,0,0,0
553,105,7/17/24 18:09,2240,20.907,20.81,0.097,5.6,1687,0.044,0.121,0.077,4.4,0.753,10.6,0.926,75,STABLE / OPEN,0,6.02,0,8.751,42,9,884,191,0,0,0,0,66.9,5.2,7.8,5,0,0,0
554,105,7/17/24 18:14,2120,20.907,20.815,0.092,5.6,1589,0.044,0.116,0.073,4.4,0.749,10,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,593,62,0,0,0,0,66.5,5.6,7.4,5,0,0,0
555,105,7/17/24 18:20,1940,20.907,20.823,0.084,5.6,1486,0.044,0.111,0.068,4.4,0.766,9.2,0.927,75,STABLE / OPEN,0,6.02,0,8.751,153,0,359,14,0,0,0,0,65.7,5.3,6.4,5,0,0,0
556,105,7/17/24 18:26,1822,20.907,20.828,0.079,5.6,1334,0.043,0.104,0.061,4.4,0.732,8.6,0.926,75,STABLE / OPEN,0,6.02,0,8.751,163,1,516,45,0,0,0,0,66.2,5.1,6.7,5,0,0,0
557,105,7/17/24 18:31,1647,20.907,20.835,0.072,5.6,1266,0.043,0.101,0.058,4.4,0.769,7.8,0.928,75,STABLE / OPEN,0,6.02,0,8.751,101,2,376,25,0,0,0,0,66.5,5.3,7.9,5,0,0,0
558,105,7/17/24 18:37,1485,20.907,20.842,0.065,5.6,1148,0.043,0.096,0.053,4.4,0.773,7.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,96,0,114,14,0,0,0,0,66.1,5.6,7.4,5,0,0,0
559,105,7/17/24 18:43,1369,20.907,20.848,0.059,5.6,1013,0.043,0.089,0.046,4.4,0.74,6.5,0.927,75,STABLE / OPEN,0,6.02,0,8.751,33,0,162,23,0,0,0,0,65.5,5.4,6.4,5,0,0,0
560,105,7/17/24 18:48,1150,20.907,20.857,0.05,5.6,942,0.043,0.086,0.043,4.4,0.819,5.5,0.929,75,STABLE / OPEN,0,6.02,0,8.751,2,0,186,12,0,0,0,0,66.1,5.1,6.6,5,0,0,0
561,105,7/17/24 18:54,1031,20.907,20.862,0.045,5.6,809,0.043,0.08,0.037,4.4,0.785,4.9,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,97,22,0,0,0,0,66.5,5.3,7.9,5,0,0,0
562,105,7/17/24 19:00,847,20.907,20.87,0.037,5.6,654,0.043,0.073,0.03,4.4,0.771,4,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,240,13,0,0,0,0,66,5.6,7.5,5,0,0,0
563,105,7/17/24 19:05,676,20.907,20.878,0.029,5.6,524,0.043,0.067,0.024,4.4,0.775,3.2,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,246,7,0,0,0,0,65.6,5.3,6.5,5,0,0,0
564,105,7/17/24 19:11,542,20.907,20.883,0.024,5.6,458,0.043,0.064,0.021,4.4,0.845,2.6,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,174,12,0,0,0,0,66.1,5.1,6.7,5,0,0,0
565,105,7/17/24 19:17,434,20.907,20.888,0.019,5.6,365,0.043,0.059,0.017,4.4,0.842,2.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,51,7,0,0,0,0,66.4,5.2,7.9,5,0,0,0
566,105,7/17/24 19:22,359,20.907,20.891,0.016,5.6,360,0.043,0.059,0.016,4.4,1.005,1.8,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,1,0,0,0,0,66.1,5.6,7.6,5,0,0,0
567,105,7/17/24 19:28,344,20.907,20.892,0.015,5.6,291,0.043,0.056,0.013,4.4,0.848,1.7,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,5,0,0,0,0,0,65.4,5.4,6.5,5,0,0,0
568,105,7/17/24 19:34,299,20.907,20.894,0.013,5.6,265,0.043,0.055,0.012,4.4,0.885,1.5,0.926,74.99,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,66.1,5.1,6.6,5,0,0,0
569,105,7/17/24 19:39,247,20.907,20.896,0.011,5.6,270,0.043,0.055,0.012,4.4,1.094,1.3,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,66.4,5.2,7.8,5,0,0,0
570,105,7/17/24 19:45,181,20.907,20.898,0.009,5.6,222,0.043,0.053,0.01,4.4,1.228,1,0.925,75,STABLE / OPEN,0,6.02,0,8.751,0,0,7,0,0,0,0,0,66.1,5.5,7.6,5,0,0,0
571,105,7/17/24 19:51,230,20.907,20.897,0.01,5.6,220,0.042,0.052,0.01,4.4,0.958,1.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,28,4,0,0,0,0,65.3,5.4,6.6,5,0,0,0
572,105,7/17/24 19:56,155,20.907,20.899,0.008,5.6,221,0.042,0.052,0.01,4.4,1.431,0.9,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,90,17,0,0,0,0,65.8,5,6.5,5,0,0,0
573,105,7/17/24 20:02,127,20.907,20.9,0.007,5.6,219,0.042,0.052,0.01,4.4,1.725,0.8,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,32,16,0,0,0,0,66.1,5.3,7.7,5,0,0,0
574,105,7/17/24 20:08,122,20.907,20.901,0.006,5.6,203,0.042,0.051,0.009,4.4,1.661,0.7,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,28,13,0,0,0,0,66.1,5.5,7.8,5,0,0,0
575,105,7/17/24 20:13,81,20.907,20.902,0.005,5.6,175,0.042,0.05,0.008,4.4,2.162,0.5,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,2,0,0,0,0,65.2,5.5,6.6,5,0,0,0
576,105,7/17/24 20:19,90,20.907,20.902,0.005,5.6,142,0.042,0.049,0.007,4.4,1.586,0.5,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,4,0,0,0,0,0,65.8,5.1,6.4,5,0,0,0
577,105,7/17/24 20:25,9,20.907,20.905,0.002,5.6,130,0.042,0.048,0.006,4.4,14.139,0.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,66.2,5.2,7.6,5,0,0,0
578,105,7/17/24 20:30,36,20.907,20.904,0.003,5.6,144,0.042,0.049,0.007,4.4,3.989,0.3,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,66.4,5.5,7.9,5,0,0,0
579,105,7/17/24 20:36,10,20.907,20.906,0.001,5.6,92,0.042,0.046,0.004,4.4,8.867,0.2,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,7,0,0,0,0,0,65.3,5.5,6.7,5,0,0,0
580,105,7/17/24 20:42,34,20.907,20.905,0.002,5.6,94,0.042,0.046,0.004,4.4,2.741,0.2,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,18,0,0,0,0,0,66,5.1,6.4,5,0,0,0
581,105,7/17/24 20:47,-62,20.907,20.908,-0.001,5.6,129,0.042,0.048,0.006,4.4,-2.081,-0.1,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,9,0,0,0,0,0,66.3,5.2,7.6,5,0,0,0
582,105,7/17/24 20:53,27,20.907,20.905,0.002,5.6,134,0.042,0.048,0.006,4.4,5.029,0.3,0.925,75,STABLE / OPEN,0,6.02,0,8.751,0,0,10,0,0,0,0,0,66.4,5.5,7.9,5,0,0,0
583,105,7/17/24 20:59,-3,20.907,20.906,0.001,5.6,135,0.042,0.048,0.006,4.4,-43.049,0.2,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,9,0,0,0,0,0,65.3,5.5,6.7,5,0,0,0
584,105,7/17/24 21:04,16,20.907,20.905,0.002,5.6,136,0.042,0.048,0.006,4.4,8.265,0.2,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,65.9,5.1,6.5,5,0,0,0
585,105,7/17/24 21:10,-34,20.907,20.907,0,5.6,125,0.042,0.047,0.006,4.4,-3.711,0,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,13,0,0,0,0,0,66.3,5.2,7.6,5,0,0,0
586,105,7/17/24 21:16,-15,20.907,20.906,0.001,5.6,173,0.042,0.05,0.008,4.4,-11.813,0.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,66.4,5.5,7.9,5,0,0,0
587,105,7/17/24 21:21,13,20.907,20.905,0.002,5.6,134,0.042,0.048,0.006,4.4,10.183,0.2,0.927,74.99,STABLE / OPEN,0,6.02,0,8.751,0,0,6,0,0,0,0,0,65.5,5.5,6.8,5,0,0,0
588,105,7/17/24 21:27,-58,20.907,20.908,-0.001,5.6,143,0.042,0.048,0.006,4.4,-2.477,0,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,66,5.1,6.4,5,0,0,0
589,105,7/17/24 21:33,-1,20.907,20.906,0.001,5.6,89,0.042,0.046,0.004,4.4,-69.66,0.1,0.925,75,STABLE / OPEN,0,6.02,0,8.751,0,0,5,0,0,0,0,0,66.4,5.2,7.6,5,0,0,0
590,105,7/17/24 21:38,51,20.907,20.904,0.003,5.6,122,0.042,0.047,0.006,4.4,2.363,0.3,0.927,74.99,STABLE / OPEN,0,6.02,0,8.751,0,0,7,0,0,0,0,0,66.6,5.5,8.2,5,0,0,0
591,105,7/17/24 21:44,9,20.907,20.906,0.001,5.6,115,0.042,0.047,0.005,4.4,12.888,0.2,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,9,0,0,0,0,0,65.5,5.4,6.8,5,0,0,0
592,105,7/17/24 21:50,-2,20.907,20.906,0.001,5.6,122,0.042,0.047,0.006,4.4,-52.005,0.1,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,66,5,6.3,5,0,0,0
593,105,7/17/24 21:55,2,20.907,20.906,0.001,5.6,95,0.042,0.046,0.004,4.4,51.333,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,13,0,0,0,0,0,66.4,5.2,7.4,5,0,0,0
594,105,7/17/24 22:01,-4,20.907,20.906,0.001,5.6,85,0.042,0.046,0.004,4.4,-22.327,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,6,0,0,0,0,0,66.7,5.4,8.3,5,0,0,0
595,105,7/17/24 22:07,-12,20.907,20.906,0.001,5.6,129,0.042,0.048,0.006,4.4,-10.721,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,65.5,5.5,6.9,5,0,0,0
596,105,7/17/24 22:12,16,20.907,20.905,0.002,5.6,120,0.042,0.047,0.006,4.4,7.311,0.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,65.9,5.1,6.3,5,0,0,0
597,105,7/17/24 22:18,12,20.907,20.905,0.002,5.6,164,0.042,0.049,0.008,4.4,13.636,0.2,0.928,75,STABLE / OPEN,0,6.02,0,8.751,0,0,14,0,0,0,0,0,66.3,5.1,7.3,5,0,0,0
598,105,7/17/24 22:24,-13,20.907,20.906,0.001,5.6,127,0.042,0.047,0.006,4.4,-9.826,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,66.6,5.4,8.6,5,0,0,0
599,105,7/17/24 22:29,-15,20.907,20.906,0.001,5.6,136,0.042,0.048,0.006,4.4,-9.099,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,65.5,5.5,6.8,5,0,0,0
600,105,7/17/24 22:35,49,20.907,20.904,0.003,5.6,83,0.042,0.046,0.004,4.4,1.693,0.3,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,9,0,0,0,0,0,65.9,5.1,6.3,5,0,0,0
601,105,7/17/24 22:41,-8,20.907,20.906,0.001,5.6,85,0.042,0.046,0.004,4.4,-10.111,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,66.4,5.1,7.3,5,0,0,0
602,105,7/17/24 22:46,15,20.907,20.905,0.002,5.6,123,0.042,0.047,0.006,4.4,8.325,0.2,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,8,0,0,0,0,0,66.7,5.3,8.7,5,0,0,0
603,105,7/17/24 22:52,33,20.907,20.905,0.002,5.6,95,0.042,0.046,0.004,4.4,2.854,0.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,13,0,0,0,0,0,65.7,5.5,6.9,5,0,0,0
604,105,7/17/24 22:58,-14,20.907,20.907,0,5.6,95,0.042,0.046,0.004,4.4,-6.833,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,14,0,0,0,0,0,66,5.1,6.2,5,0,0,0
605,105,7/17/24 23:03,8,20.907,20.906,0.001,5.6,100,0.042,0.046,0.005,4.4,12.766,0.2,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,66.4,5.1,7.2,5,0,0,0
606,105,7/17/24 23:09,10,20.907,20.905,0.002,5.6,139,0.042,0.048,0.006,4.4,13.65,0.2,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,15,0,0,0,0,0,66.8,5.4,8.4,5,0,0,0
607,105,7/17/24 23:15,-5,20.907,20.906,0.001,5.6,128,0.042,0.048,0.006,4.4,-24.025,0.1,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,11,0,0,0,0,0,65.7,5.5,7,5,0,0,0
608,105,7/17/24 23:20,23,20.907,20.905,0.002,5.6,97,0.042,0.046,0.004,4.4,4.3,0.2,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,10,0,0,0,0,0,65.8,5.1,6.2,5,0,0,0
609,105,7/17/24 23:26,3,20.907,20.906,0.001,5.6,104,0.042,0.047,0.005,4.4,34.389,0.1,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,12,0,0,0,0,0,66.3,5,7.1,5,0,0,0
610,105,7/17/24 23:32,-21,20.907,20.907,0,5.6,96,0.042,0.046,0.004,4.4,-4.486,0,0.926,75,STABLE / OPEN,0,6.02,0,8.751,0,0,14,0,0,0,0,0,66.7,5.3,8.3,5,0,0,0
611,105,7/17/24 23:37,63,20.907,20.904,0.003,5.6,101,0.042,0.047,0.005,4.4,1.589,0.4,0.927,75,STABLE / OPEN,0,6.02,0,8.751,0,0,17,0,0,0,0,0,65.8,5.6,7.1,5,0,0,0
