Oxymax CSV File 

CSV Generation Date,10/10/2022 8:48:58 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0104
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,3594
Subject Mass (G), 27.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
315,0104,12/14/2021 8:17:28 PM ,3777,20.914,20.726,0.188,2.9,3245,0.049,0.215,0.166,2.3,0.859,18.4,0.904,75.00,UNSTABLE / OPEN,0.00,3.92,0.000,4.443,1982,24,318,72,40,0,0.0,0.0,39.5,23.2,22.3,22.0,0,0,0,
316,0104,12/14/2021 8:23:08 PM ,4046,20.914,20.712,0.201,2.9,3496,0.049,0.228,0.179,2.3,0.864,19.7,0.905,75.00,STABLE / OPEN,0.04,3.97,0.000,4.443,58,1,236,72,31,0,0.0,0.0,39.5,23.2,22.4,22.0,0,0,0,
317,0104,12/14/2021 8:28:48 PM ,4177,20.914,20.704,0.209,2.9,3688,0.047,0.237,0.189,2.3,0.883,20.5,0.902,75.00,UNSTABLE / OPEN,0.25,4.22,0.000,4.443,355,159,700,396,44,0,0.0,0.0,39.7,23.2,22.5,22.0,0,0,0,
318,0104,12/14/2021 8:34:28 PM ,4210,20.914,20.703,0.210,2.9,3744,0.047,0.239,0.192,2.3,0.889,20.7,0.906,75.00,UNSTABLE / OPEN,0.00,4.22,0.000,4.443,0,0,39,3,73,0,0.0,0.0,39.6,23.2,22.6,22.0,0,0,0,
319,0104,12/14/2021 8:40:08 PM ,3942,20.914,20.717,0.196,2.9,3423,0.049,0.224,0.175,2.3,0.868,19.3,0.905,75.00,STABLE / OPEN,0.00,4.22,0.326,4.770,689,4,292,52,2,0,0.0,0.0,39.6,23.2,22.6,22.0,0,0,0,
320,0104,12/14/2021 8:45:48 PM ,3459,20.914,20.742,0.172,2.9,2950,0.048,0.199,0.151,2.3,0.853,16.8,0.905,75.00,STABLE / OPEN,0.00,4.22,0.000,4.770,2,0,40,14,0,0,0.0,0.0,39.4,23.2,22.6,22.0,0,0,0,
321,0104,12/14/2021 8:51:28 PM ,3234,20.914,20.754,0.160,3.0,2704,0.047,0.186,0.138,2.3,0.836,15.7,0.906,75.00,STABLE / OPEN,0.00,4.22,0.000,4.770,12,0,72,5,0,0,0.0,0.0,39.2,23.2,22.6,22.0,0,0,0,
322,0104,12/14/2021 8:57:08 PM ,3103,20.914,20.760,0.154,3.0,2582,0.048,0.181,0.133,2.4,0.832,15.0,0.903,75.00,STABLE / OPEN,0.00,4.22,0.000,4.770,6,0,60,3,0,0,0.0,0.0,39.3,23.2,22.6,22.0,0,0,0,
323,0104,12/14/2021 9:02:48 PM ,3076,20.914,20.761,0.152,3.0,2591,0.049,0.181,0.133,2.4,0.842,14.9,0.905,75.00,STABLE / OPEN,0.00,4.22,0.000,4.770,88,0,132,27,0,0,0.0,0.0,39.3,23.2,22.7,22.0,0,0,0,
324,0104,12/14/2021 9:08:28 PM ,3695,20.914,20.727,0.187,3.0,3420,0.048,0.224,0.176,2.4,0.926,18.3,0.902,75.00,STABLE / OPEN,0.00,4.22,0.072,4.842,293,63,357,194,36,0,0.0,0.0,40.7,23.2,22.6,22.0,0,0,0,
325,0104,12/14/2021 9:14:08 PM ,4195,20.914,20.704,0.210,3.0,3750,0.049,0.241,0.192,2.4,0.894,20.6,0.905,75.00,UNSTABLE / OPEN,0.00,4.22,0.000,4.842,284,163,619,362,46,0,0.0,0.0,40.7,23.2,22.5,22.0,0,0,0,
326,0104,12/14/2021 9:19:48 PM ,4419,20.914,20.693,0.221,3.0,3892,0.049,0.248,0.200,2.4,0.881,21.7,0.903,75.00,UNSTABLE / OPEN,0.00,4.22,0.000,4.842,63,26,264,79,131,0,0.0,0.0,40.6,23.2,22.4,22.0,0,0,0,
327,0104,12/14/2021 9:25:28 PM ,4315,20.914,20.697,0.216,3.0,3878,0.049,0.247,0.199,2.4,0.899,21.2,0.904,75.00,NO RESPONSE / OPEN,0.00,4.22,0.000,4.842,273,84,369,187,14,0,0.0,0.0,40.9,23.2,22.3,22.0,0,0,0,
328,0104,12/14/2021 9:31:08 PM ,4291,20.914,20.698,0.215,3.0,3836,0.048,0.245,0.197,2.4,0.894,21.1,0.903,75.00,UNSTABLE / OPEN,0.21,4.43,0.000,4.842,0,0,153,21,50,0,0.0,0.0,40.9,23.3,22.2,22.0,0,0,0,
329,0104,12/14/2021 9:36:48 PM ,4036,20.914,20.712,0.202,3.0,3570,0.049,0.232,0.183,2.4,0.884,19.8,0.905,75.00,STABLE / OPEN,0.00,4.43,0.240,5.082,596,9,97,31,9,0,0.0,0.0,41.0,23.2,22.1,22.0,0,0,0,
330,0104,12/14/2021 9:42:28 PM ,4260,20.914,20.699,0.214,3.0,3892,0.049,0.248,0.199,2.4,0.914,21.0,0.905,75.00,STABLE / OPEN,0.19,4.62,0.000,5.082,536,238,715,442,57,0,0.0,0.0,41.4,23.2,22.1,22.0,0,0,0,
331,0104,12/14/2021 9:48:08 PM ,4354,20.914,20.693,0.220,3.1,3972,0.048,0.253,0.205,2.4,0.912,21.5,0.900,75.00,UNSTABLE / OPEN,0.00,4.62,0.000,5.082,417,201,670,404,68,0,0.0,0.0,41.4,23.2,22.1,22.0,0,0,0,
332,0104,12/14/2021 9:53:48 PM ,4258,20.914,20.700,0.213,3.1,3805,0.048,0.243,0.195,2.4,0.894,20.9,0.904,74.99,STABLE / OPEN,0.00,4.62,0.000,5.082,553,4,194,30,27,0,0.0,0.0,41.7,23.3,22.1,22.0,0,0,0,
333,0104,12/14/2021 9:59:28 PM ,4077,20.914,20.709,0.205,3.1,3642,0.048,0.235,0.187,2.5,0.893,20.0,0.902,75.00,STABLE / OPEN,0.00,4.62,0.000,5.082,1093,0,347,29,0,0,0.0,0.0,41.5,23.3,22.2,22.0,0,0,0,
334,0104,12/14/2021 10:05:08 PM ,3567,20.914,20.736,0.177,3.1,3072,0.048,0.205,0.157,2.5,0.861,17.4,0.905,75.00,STABLE / OPEN,0.00,4.62,0.000,5.082,53,1,96,5,0,0,0.0,0.0,41.2,23.2,22.3,22.0,0,0,0,
335,0104,12/14/2021 10:10:48 PM ,3214,20.914,20.754,0.159,3.1,2717,0.048,0.187,0.139,2.5,0.845,15.6,0.905,75.00,STABLE / OPEN,0.00,4.62,0.000,5.082,111,0,99,3,0,0,0.0,0.0,41.2,23.2,22.4,22.0,0,0,0,
336,0104,12/14/2021 10:16:28 PM ,3045,20.914,20.763,0.151,3.1,2510,0.048,0.177,0.129,2.5,0.824,14.7,0.903,75.00,STABLE / OPEN,0.00,4.62,0.000,5.082,2,0,176,29,0,0,0.0,0.0,41.0,23.2,22.5,22.0,0,0,0,
337,0104,12/14/2021 10:22:08 PM ,3136,20.914,20.758,0.155,3.1,2674,0.048,0.185,0.137,2.5,0.853,15.3,0.906,75.00,STABLE / OPEN,0.00,4.62,0.000,5.082,550,4,127,34,0,0,0.0,0.0,41.1,23.2,22.5,22.0,0,0,0,
338,0104,12/14/2021 10:27:48 PM ,3287,20.914,20.749,0.164,3.1,2879,0.048,0.196,0.148,2.5,0.876,16.1,0.903,75.00,STABLE / OPEN,0.00,4.62,0.000,5.082,846,4,161,9,0,1,0.0,0.0,41.3,23.2,22.6,22.0,0,0,0,
339,0104,12/14/2021 10:33:28 PM ,3121,20.914,20.759,0.154,3.1,2610,0.048,0.181,0.134,2.5,0.836,15.1,0.906,74.99,STABLE / OPEN,0.00,4.62,0.000,5.082,125,0,16,4,0,0,0.0,0.0,41.1,23.2,22.6,22.0,0,0,0,
340,0104,12/14/2021 10:39:08 PM ,2906,20.914,20.768,0.145,3.1,2603,0.048,0.181,0.133,2.5,0.896,14.3,0.905,75.00,STABLE / OPEN,0.00,4.62,0.000,5.082,3,1,228,0,0,0,0.0,0.0,41.1,23.2,22.7,22.0,0,0,0,
341,0104,12/14/2021 10:44:48 PM ,2834,20.914,20.772,0.141,3.2,2514,0.049,0.177,0.129,2.5,0.887,13.9,0.906,75.00,STABLE / OPEN,0.00,4.62,0.000,5.082,134,0,13,4,0,0,0.0,0.0,41.1,23.2,22.6,22.0,0,0,0,
342,0104,12/14/2021 10:50:28 PM ,2837,20.914,20.772,0.142,3.2,2540,0.048,0.178,0.130,2.5,0.895,14.0,0.906,75.00,STABLE / OPEN,0.00,4.62,0.000,5.082,40,0,140,5,0,1,0.0,0.0,41.1,23.2,22.4,22.0,0,0,0,
343,0104,12/14/2021 10:56:08 PM ,2770,20.914,20.775,0.139,3.2,2456,0.048,0.174,0.126,2.5,0.887,13.6,0.902,75.00,STABLE / OPEN,0.00,4.62,0.000,5.082,3,0,82,0,0,0,0.0,0.0,41.0,23.2,22.4,22.0,0,0,0,
344,0104,12/14/2021 11:01:48 PM ,2798,20.914,20.774,0.139,3.2,2442,0.048,0.173,0.125,2.5,0.873,13.7,0.905,75.00,STABLE / OPEN,0.00,4.62,0.000,5.082,104,0,0,0,0,0,0.0,0.0,40.9,23.1,22.3,22.0,0,0,0,
345,0104,12/14/2021 11:07:28 PM ,2699,20.914,20.779,0.135,3.2,2374,0.048,0.170,0.122,2.5,0.879,13.2,0.903,75.00,STABLE / OPEN,0.00,4.62,0.000,5.082,246,0,5,2,0,0,0.0,0.0,40.8,23.2,22.2,22.0,0,0,0,
346,0104,12/14/2021 11:13:08 PM ,2792,20.914,20.775,0.139,3.2,2438,0.048,0.173,0.125,2.5,0.873,13.7,0.906,75.00,STABLE / OPEN,0.00,4.62,0.000,5.082,239,0,10,2,0,0,0.0,0.0,40.8,23.1,22.1,22.0,0,0,0,
347,0104,12/14/2021 11:18:48 PM ,2786,20.914,20.775,0.139,3.2,2394,0.047,0.170,0.123,2.6,0.859,13.6,0.903,75.00,STABLE / OPEN,0.00,4.62,0.000,5.082,77,0,68,8,0,0,0.0,0.0,40.8,23.2,22.1,22.0,0,0,0,
348,0104,12/14/2021 11:24:28 PM ,3442,20.914,20.746,0.168,3.2,2700,0.049,0.187,0.138,2.6,0.784,16.5,0.906,75.00,UNSTABLE / OPEN,0.00,4.62,0.000,5.082,11,5,37,12,4,0,0.0,0.0,41.3,23.1,22.2,22.0,0,0,0,
349,0104,12/14/2021 11:30:08 PM ,3732,20.914,20.731,0.183,3.2,2955,0.049,0.200,0.151,2.6,0.792,17.9,0.905,75.00,STABLE / OPEN,0.21,4.83,0.000,5.082,3,1,22,15,0,0,0.0,0.0,41.3,23.2,22.2,22.0,0,0,0,
350,0104,12/14/2021 11:35:48 PM ,4056,20.914,20.713,0.201,3.2,3365,0.048,0.220,0.173,2.6,0.830,19.6,0.903,75.00,STABLE / OPEN,0.07,4.90,0.000,5.082,491,129,554,275,11,0,0.0,0.0,41.4,23.2,22.3,22.0,0,0,0,
351,0104,12/14/2021 11:41:28 PM ,4187,20.914,20.706,0.207,3.2,3527,0.048,0.228,0.181,2.6,0.843,20.3,0.905,75.00,STABLE / OPEN,0.00,4.90,0.245,5.327,448,197,532,253,0,0,0.0,0.0,41.4,23.2,22.3,22.0,0,0,0,
352,0104,12/14/2021 11:47:08 PM ,4393,20.914,20.695,0.218,3.2,3743,0.047,0.239,0.192,2.6,0.852,21.4,0.903,75.00,STABLE / OPEN,0.00,4.90,0.000,5.327,485,247,648,394,47,0,0.0,0.0,41.4,23.2,22.4,22.0,0,0,0,
353,0104,12/14/2021 11:52:48 PM ,4245,20.914,20.704,0.210,3.3,3583,0.048,0.231,0.183,2.6,0.844,20.6,0.907,75.00,STABLE / OPEN,0.00,4.90,0.000,5.327,304,21,523,117,3,0,0.0,0.0,41.1,23.2,22.5,22.0,0,0,0,
354,0104,12/14/2021 11:58:28 PM ,4157,20.914,20.705,0.208,3.3,3722,0.047,0.238,0.191,2.6,0.895,20.4,0.904,75.00,STABLE / OPEN,0.10,5.00,0.058,5.384,607,227,926,604,20,0,0.0,0.0,42.9,23.2,22.5,22.0,0,0,0,
355,0104,12/15/2021 12:04:08 AM ,4079,20.914,20.711,0.202,3.3,3484,0.048,0.227,0.178,2.6,0.854,19.9,0.906,75.00,STABLE / OPEN,0.00,5.00,0.000,5.384,204,1,356,40,0,0,0.0,0.0,42.5,23.2,22.6,22.0,0,0,0,
356,0104,12/15/2021 12:09:48 AM ,3730,20.914,20.729,0.184,3.3,3112,0.048,0.207,0.159,2.6,0.834,18.1,0.905,75.00,STABLE / OPEN,0.00,5.00,0.000,5.384,99,0,98,27,0,0,0.0,0.0,42.4,23.3,22.6,22.0,0,0,0,
357,0104,12/15/2021 12:15:28 AM ,3468,20.914,20.743,0.171,3.3,2786,0.048,0.191,0.143,2.6,0.803,16.7,0.903,75.00,STABLE / OPEN,0.00,5.00,0.000,5.384,33,0,143,13,0,0,0.0,0.0,42.4,23.2,22.7,22.0,0,0,0,
358,0104,12/15/2021 12:21:08 AM ,3049,20.914,20.762,0.151,3.3,2597,0.048,0.181,0.133,2.6,0.852,14.8,0.904,75.00,STABLE / OPEN,0.00,5.00,0.000,5.384,66,0,21,1,0,0,0.0,0.0,42.3,23.2,22.7,22.0,0,0,0,
359,0104,12/15/2021 12:26:48 AM ,2862,20.914,20.771,0.142,3.3,2422,0.050,0.174,0.124,2.7,0.846,13.9,0.903,75.00,STABLE / OPEN,0.00,5.00,0.000,5.384,0,0,36,3,0,0,0.0,0.0,42.3,23.2,22.7,22.0,0,0,0,
360,0104,12/15/2021 12:32:28 AM ,2808,20.914,20.774,0.140,3.3,2440,0.049,0.173,0.125,2.7,0.869,13.7,0.906,75.00,STABLE / OPEN,0.00,5.00,0.035,5.419,29,0,156,18,0,0,0.0,0.0,42.2,23.2,22.6,22.0,0,0,0,
361,0104,12/15/2021 12:38:08 AM ,2718,20.914,20.777,0.136,3.3,2431,0.048,0.173,0.125,2.7,0.894,13.4,0.904,75.00,STABLE / OPEN,0.00,5.00,0.000,5.419,76,0,280,0,0,0,0.0,0.0,42.2,23.2,22.4,22.0,0,0,0,
362,0104,12/15/2021 12:43:48 AM ,2741,20.914,20.777,0.136,3.3,2369,0.048,0.169,0.121,2.7,0.864,13.4,0.905,75.00,STABLE / OPEN,0.00,5.00,0.000,5.419,393,0,42,13,0,0,0.0,0.0,42.2,23.2,22.2,22.0,0,0,0,
363,0104,12/15/2021 12:49:28 AM ,2737,20.914,20.778,0.136,3.3,2358,0.048,0.169,0.121,2.7,0.861,13.3,0.905,75.00,STABLE / OPEN,0.00,5.00,0.000,5.419,26,0,95,0,0,0,0.0,0.0,42.0,23.2,22.1,22.0,0,0,0,
364,0104,12/15/2021 12:55:08 AM ,2844,20.914,20.772,0.141,3.3,2402,0.047,0.170,0.123,2.7,0.845,13.8,0.903,75.00,STABLE / OPEN,0.00,5.00,0.000,5.419,34,0,132,22,0,0,0.0,0.0,42.0,23.2,22.2,22.0,0,0,0,
365,0104,12/15/2021 1:00:48 AM ,2915,20.914,20.769,0.145,3.4,2453,0.048,0.174,0.126,2.7,0.842,14.1,0.903,75.00,STABLE / OPEN,0.00,5.00,0.000,5.419,62,9,144,46,0,0,0.0,0.0,42.0,23.1,22.1,22.0,0,0,0,
366,0104,12/15/2021 1:06:28 AM ,2839,20.914,20.773,0.141,3.4,2363,0.049,0.170,0.121,2.7,0.832,13.7,0.902,75.00,STABLE / OPEN,0.00,5.00,0.000,5.419,1,0,308,2,0,0,0.0,0.0,42.0,23.1,22.2,22.0,0,0,0,
367,0104,12/15/2021 1:12:08 AM ,3082,20.914,20.761,0.153,3.4,2610,0.047,0.181,0.133,2.7,0.847,15.0,0.906,74.99,STABLE / OPEN,0.00,5.00,0.000,5.419,114,0,228,38,0,0,0.0,0.0,42.2,23.2,22.3,22.0,0,0,0,
368,0104,12/15/2021 1:17:48 AM ,3002,20.914,20.766,0.148,3.4,2449,0.048,0.174,0.125,2.7,0.816,14.5,0.905,75.00,STABLE / OPEN,0.00,5.00,0.000,5.419,74,1,59,3,0,0,0.0,0.0,42.2,23.2,22.4,22.0,0,0,0,
369,0104,12/15/2021 1:23:28 AM ,2963,20.914,20.768,0.146,3.4,2477,0.047,0.174,0.126,2.7,0.836,14.4,0.907,75.00,STABLE / OPEN,0.00,5.00,0.000,5.419,69,0,86,19,0,0,0.0,0.0,42.2,23.1,22.4,22.0,0,0,0,
370,0104,12/15/2021 1:29:08 AM ,3535,20.914,20.740,0.173,3.4,2822,0.048,0.192,0.145,2.7,0.798,17.0,0.905,75.00,UNSTABLE / OPEN,0.00,5.00,0.000,5.419,185,0,281,49,0,0,0.0,0.0,42.7,23.2,22.4,22.0,0,0,0,
371,0104,12/15/2021 1:34:48 AM ,3873,20.914,20.723,0.191,3.4,3135,0.048,0.209,0.161,2.7,0.809,18.6,0.903,75.00,UNSTABLE / OPEN,0.00,5.00,0.000,5.419,0,0,88,3,19,1,0.0,0.0,42.6,23.2,22.5,22.0,0,0,0,
372,0104,12/15/2021 1:40:28 AM ,3894,20.914,20.722,0.192,3.4,3204,0.048,0.211,0.164,2.7,0.823,18.8,0.906,75.00,STABLE / OPEN,0.00,5.00,0.000,5.419,698,54,357,128,6,0,0.0,0.0,42.8,23.2,22.5,22.0,0,0,0,
373,0104,12/15/2021 1:46:08 AM ,4114,20.914,20.710,0.204,3.4,3465,0.048,0.226,0.178,2.7,0.842,20.0,0.903,75.00,STABLE / OPEN,0.12,5.12,0.000,5.419,511,192,582,282,29,0,0.0,0.0,42.9,23.2,22.5,22.0,0,0,0,
374,0104,12/15/2021 1:51:48 AM ,3996,20.914,20.716,0.198,3.4,3345,0.048,0.219,0.171,2.8,0.837,19.4,0.905,75.00,STABLE / OPEN,0.00,5.12,0.000,5.419,169,50,293,112,2,0,0.0,0.0,42.9,23.2,22.5,22.0,0,0,0,
375,0104,12/15/2021 1:57:28 AM ,3853,20.914,20.722,0.191,3.4,3287,0.048,0.216,0.168,2.8,0.853,18.7,0.904,75.00,STABLE / OPEN,0.00,5.12,0.000,5.419,1159,2,364,5,0,0,0.0,0.0,43.0,23.2,22.5,22.0,0,0,0,
376,0104,12/15/2021 2:03:08 AM ,3448,20.914,20.745,0.169,3.5,2760,0.047,0.189,0.141,2.8,0.801,16.6,0.907,75.00,STABLE / OPEN,0.00,5.12,0.209,5.629,109,0,89,1,0,0,0.0,0.0,42.6,23.2,22.6,22.0,0,0,0,
377,0104,12/15/2021 2:08:48 AM ,3028,20.914,20.764,0.149,3.5,2506,0.049,0.177,0.128,2.8,0.828,14.6,0.906,75.00,STABLE / OPEN,0.00,5.12,0.000,5.629,226,0,1,0,0,1,0.0,0.0,42.5,23.2,22.6,22.0,0,0,0,
378,0104,12/15/2021 2:14:28 AM ,2736,20.914,20.778,0.136,3.5,2336,0.046,0.166,0.120,2.8,0.854,13.3,0.904,75.00,STABLE / OPEN,0.00,5.12,0.000,5.629,6,0,6,0,0,0,0.0,0.0,42.5,23.2,22.6,22.0,0,0,0,
379,0104,12/15/2021 2:20:08 AM ,2635,20.914,20.783,0.130,3.5,2195,0.047,0.160,0.112,2.8,0.833,12.8,0.905,75.00,STABLE / OPEN,0.00,5.12,0.000,5.629,17,0,4,0,0,0,0.0,0.0,42.3,23.2,22.7,22.0,0,0,0,
380,0104,12/15/2021 2:25:48 AM ,2634,20.914,20.783,0.130,3.5,2194,0.047,0.160,0.113,2.8,0.833,12.8,0.904,75.00,STABLE / OPEN,0.00,5.12,0.000,5.629,148,0,53,0,0,0,0.0,0.0,42.3,23.2,22.6,22.0,0,0,0,
381,0104,12/15/2021 2:31:28 AM ,2744,20.914,20.779,0.135,3.5,2236,0.048,0.162,0.114,2.8,0.815,13.2,0.906,75.00,STABLE / OPEN,0.00,5.12,0.000,5.629,23,0,326,6,0,0,0.0,0.0,42.2,23.2,22.4,22.0,0,0,0,
382,0104,12/15/2021 2:37:08 AM ,2646,20.914,20.783,0.131,3.5,2223,0.047,0.161,0.114,2.8,0.840,12.8,0.905,75.00,STABLE / OPEN,0.00,5.12,0.000,5.629,0,0,398,0,0,0,0.0,0.0,42.2,23.2,22.3,22.0,0,0,0,
383,0104,12/15/2021 2:42:48 AM ,2727,20.914,20.780,0.134,3.5,2176,0.047,0.159,0.112,2.8,0.798,13.1,0.903,75.00,STABLE / OPEN,0.00,5.12,0.000,5.629,1,0,350,0,0,0,0.0,0.0,42.2,23.1,22.2,22.0,0,0,0,
384,0104,12/15/2021 2:48:28 AM ,2712,20.914,20.781,0.133,3.5,2182,0.047,0.159,0.112,2.8,0.804,13.0,0.906,75.00,STABLE / OPEN,0.00,5.12,0.000,5.629,0,0,66,1,0,0,0.0,0.0,42.2,23.2,22.1,22.0,0,0,0,
385,0104,12/15/2021 2:54:08 AM ,2713,20.914,20.780,0.134,3.5,2177,0.046,0.158,0.112,2.8,0.803,13.0,0.902,75.00,STABLE / OPEN,0.00,5.12,0.000,5.629,9,0,112,15,0,0,0.0,0.0,42.2,23.2,22.1,22.0,0,0,0,
386,0104,12/15/2021 2:59:48 AM ,2686,20.914,20.782,0.132,3.5,2120,0.047,0.155,0.109,2.8,0.789,12.9,0.905,75.00,STABLE / OPEN,0.00,5.12,0.000,5.629,33,0,279,29,0,0,0.0,0.0,42.0,23.1,22.1,22.0,0,0,0,
387,0104,12/15/2021 3:05:28 AM ,2693,20.914,20.782,0.132,3.5,2090,0.047,0.154,0.107,2.8,0.776,12.8,0.904,75.00,STABLE / OPEN,0.00,5.12,0.000,5.629,3639,0,51,6,0,0,0.0,0.0,42.1,23.1,22.2,22.0,0,0,0,
388,0104,12/15/2021 3:11:08 AM ,2651,20.914,20.784,0.130,3.5,2109,0.046,0.154,0.108,2.8,0.795,12.7,0.906,75.00,STABLE / OPEN,0.00,5.12,0.000,5.629,11343,0,231,1,0,0,0.0,0.0,42.0,23.1,22.2,22.0,0,0,0,
389,0104,12/15/2021 3:16:48 AM ,2578,20.914,20.788,0.126,3.6,2018,0.047,0.150,0.103,2.8,0.783,12.3,0.905,75.00,STABLE / OPEN,0.00,5.12,0.000,5.629,3959,0,40,0,0,0,0.0,0.0,42.0,23.2,22.3,22.0,0,0,0,
390,0104,12/15/2021 3:22:28 AM ,2903,20.914,20.772,0.142,3.6,2234,0.047,0.162,0.115,2.9,0.769,13.8,0.902,75.00,STABLE / OPEN,0.00,5.12,0.000,5.629,2873,1,44,0,0,0,0.0,0.0,42.0,23.2,22.3,22.0,0,0,0,
391,0104,12/15/2021 3:28:08 AM ,3582,20.914,20.742,0.172,3.6,2525,0.047,0.176,0.129,2.9,0.705,16.8,0.905,75.00,UNSTABLE / OPEN,0.00,5.12,0.103,5.731,1116,13,355,77,3,0,0.0,0.0,42.5,23.1,22.4,22.0,0,0,0,
392,0104,12/15/2021 3:33:48 AM ,4040,20.914,20.718,0.195,3.6,2907,0.047,0.196,0.149,2.9,0.720,19.0,0.902,75.00,UNSTABLE / OPEN,0.00,5.12,0.000,5.731,0,0,272,29,16,0,0.0,0.0,42.8,23.2,22.5,22.0,0,0,0,
393,0104,12/15/2021 3:39:28 AM ,4189,20.914,20.711,0.203,3.6,3099,0.047,0.205,0.158,2.9,0.740,19.8,0.906,75.00,UNSTABLE / OPEN,0.17,5.29,0.000,5.731,41,3,108,43,11,0,0.0,0.0,42.7,23.1,22.6,22.0,0,0,0,
394,0104,12/15/2021 3:45:08 AM ,3925,20.914,20.723,0.190,3.6,2939,0.047,0.197,0.150,2.9,0.749,18.6,0.905,75.00,STABLE / OPEN,0.00,5.29,0.000,5.731,444,0,130,19,0,0,0.0,0.0,42.5,23.2,22.6,22.0,0,0,0,
395,0104,12/15/2021 3:50:48 AM ,3543,20.914,20.742,0.171,3.6,2615,0.047,0.181,0.134,2.9,0.738,16.7,0.906,75.00,STABLE / OPEN,0.00,5.29,0.000,5.731,321,1,131,1,0,0,0.0,0.0,42.2,23.2,22.7,22.0,0,0,0,
396,0104,12/15/2021 3:56:28 AM ,3349,20.914,20.750,0.163,3.6,2596,0.046,0.179,0.133,2.9,0.775,16.0,0.906,75.00,STABLE / OPEN,0.00,5.29,0.000,5.731,79,0,81,10,0,0,0.0,0.0,42.4,23.2,22.7,22.0,0,0,0,
397,0104,12/15/2021 4:02:08 AM ,2992,20.914,20.766,0.148,3.6,2468,0.047,0.174,0.127,2.9,0.825,14.5,0.903,75.00,STABLE / OPEN,0.00,5.29,0.000,5.731,0,0,16,3,0,0,0.0,0.0,42.1,23.2,22.6,22.0,0,0,0,
398,0104,12/15/2021 4:07:48 AM ,2795,20.914,20.776,0.138,3.6,2317,0.048,0.166,0.118,2.9,0.829,13.5,0.907,75.00,STABLE / OPEN,0.00,5.29,0.000,5.731,0,0,22,4,0,0,0.0,0.0,42.1,23.2,22.5,22.0,0,0,0,
399,0104,12/15/2021 4:13:28 AM ,2756,20.914,20.776,0.137,3.6,2378,0.048,0.170,0.122,2.9,0.863,13.4,0.904,75.00,STABLE / OPEN,0.00,5.29,0.000,5.731,1,0,30,8,0,0,0.0,0.0,42.1,23.2,22.4,22.0,0,0,0,
400,0104,12/15/2021 4:19:08 AM ,2753,20.914,20.776,0.137,3.6,2425,0.046,0.170,0.124,2.9,0.881,13.5,0.907,75.00,STABLE / OPEN,0.00,5.29,0.000,5.731,2,0,52,2,0,0,0.0,0.0,42.1,23.1,22.3,22.0,0,0,0,
401,0104,12/15/2021 4:24:48 AM ,2963,20.914,20.767,0.147,3.7,2531,0.048,0.177,0.129,2.9,0.854,14.4,0.906,75.00,STABLE / OPEN,0.00,5.29,0.000,5.731,261,16,182,81,0,0,0.0,0.0,42.4,23.2,22.3,22.0,0,0,0,
402,0104,12/15/2021 4:30:28 AM ,3675,20.914,20.733,0.181,3.7,2987,0.047,0.199,0.153,2.9,0.813,17.7,0.906,75.00,UNSTABLE / OPEN,0.00,5.29,0.000,5.731,0,0,158,47,25,0,0.0,0.0,42.8,23.2,22.1,22.0,0,0,0,
403,0104,12/15/2021 4:36:08 AM ,3962,20.914,20.718,0.196,3.7,3296,0.047,0.216,0.169,2.9,0.832,19.2,0.906,75.00,UNSTABLE / OPEN,0.10,5.39,0.000,5.731,0,0,104,18,9,0,0.0,0.0,42.9,23.2,22.1,22.0,0,0,0,
