Oxymax CSV File 

CSV Generation Date,10/10/2022 8:48:52 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0101
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,
Subject Mass (G), 29.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
478,0101,12/15/2021 11:40:08 AM ,18,20.914,20.913,0.000,0.5,-39,0.050,0.048,-0.002,0.3,-2.193,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,6,0,0,0,0.0,0.0,30.9,23.3,7.2,5.0,0,0,100,
479,0101,12/15/2021 11:45:48 AM ,24,20.914,20.913,0.001,0.5,-36,0.050,0.048,-0.002,0.3,-1.483,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,9,0,0,0,0.0,0.0,30.9,23.3,8.7,5.0,0,0,100,
480,0101,12/15/2021 11:51:28 AM ,-10,20.914,20.915,-0.001,0.5,-57,0.051,0.048,-0.003,0.3,6.023,-0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,6,0,0,0,0.0,0.0,30.9,23.3,7.3,5.0,0,0,100,
481,0101,12/15/2021 11:57:08 AM ,7,20.914,20.914,0.000,0.5,-48,0.050,0.047,-0.003,0.3,-7.030,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,5,0,0,0,0.0,0.0,30.9,23.3,6.3,5.0,0,0,100,
482,0101,12/15/2021 12:02:48 PM ,13,20.914,20.914,0.000,0.5,-48,0.050,0.048,-0.003,0.3,-3.792,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,6,0,0,0,0.0,0.0,30.9,23.3,6.8,5.0,0,0,100,
483,0101,12/15/2021 12:08:28 PM ,13,20.914,20.914,0.000,0.5,-39,0.050,0.048,-0.002,0.3,-2.923,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,8,0,0,0,0.0,0.0,30.9,23.3,8.3,5.0,0,0,100,
484,0101,12/15/2021 12:14:08 PM ,16,20.914,20.914,0.000,0.5,-52,0.051,0.048,-0.003,0.3,-3.282,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,6,0,0,0,0.0,0.0,30.9,23.3,7.6,5.0,0,0,100,
485,0101,12/15/2021 12:19:48 PM ,-13,20.914,20.915,-0.001,0.5,-39,0.050,0.048,-0.002,0.3,2.978,-0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,10,0,0,0,0.0,0.0,30.9,23.3,6.6,5.0,0,0,100,
486,0101,12/15/2021 12:25:28 PM ,21,20.914,20.913,0.000,0.5,-44,0.050,0.048,-0.002,0.3,-2.109,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,7,0,0,0,0.0,0.0,30.9,23.3,6.4,5.0,0,0,100,
487,0101,12/15/2021 12:31:08 PM ,-22,20.914,20.915,-0.002,0.5,-54,0.051,0.048,-0.003,0.3,2.438,-0.2,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,14,0,0,0,0.0,0.0,30.9,23.3,7.9,5.0,0,0,100,
488,0101,12/15/2021 12:36:48 PM ,19,20.914,20.913,0.000,0.5,-55,0.051,0.048,-0.003,0.3,-2.923,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,7,0,0,0,0.0,0.0,30.9,23.3,8.2,5.0,0,0,100,
489,0101,12/15/2021 12:42:28 PM ,1,20.914,20.914,0.000,0.5,-32,0.050,0.048,-0.002,0.3,-40.893,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,5,0,0,0,0.0,0.0,30.9,23.3,6.9,5.0,0,0,100,
490,0101,12/15/2021 12:48:08 PM ,30,20.914,20.913,0.001,0.5,-31,0.050,0.048,-0.002,0.3,-1.037,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,8,0,0,0,0.0,0.0,30.9,23.3,6.1,5.0,0,0,100,
491,0101,12/15/2021 12:53:48 PM ,8,20.914,20.914,0.000,0.5,-24,0.049,0.047,-0.001,0.3,-2.872,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,7,0,0,0,0.0,0.0,30.9,23.3,7.4,5.0,0,0,100,
492,0101,12/15/2021 12:59:28 PM ,6,20.914,20.914,0.000,0.5,-34,0.050,0.048,-0.002,0.3,-6.067,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,5,0,0,0,0.0,0.0,30.9,23.3,8.8,5.0,0,0,100,
493,0101,12/15/2021 1:05:08 PM ,-8,20.914,20.914,-0.001,0.5,-20,0.049,0.048,-0.001,0.3,2.499,-0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,7,0,0,0,0.0,0.0,30.9,23.3,7.1,5.0,0,0,100,
494,0101,12/15/2021 1:10:48 PM ,15,20.914,20.913,0.000,0.5,-35,0.050,0.048,-0.002,0.3,-2.296,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,5,0,0,0,0.0,0.0,30.9,23.3,6.3,5.0,0,0,100,
495,0101,12/15/2021 1:16:28 PM ,33,20.914,20.913,0.001,0.5,-46,0.050,0.048,-0.002,0.3,-1.375,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,9,0,0,0,0.0,0.0,30.9,23.3,6.9,5.0,0,0,100,
496,0101,12/15/2021 1:22:08 PM ,18,20.914,20.913,0.000,0.5,-28,0.049,0.047,-0.002,0.3,-1.559,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,9,0,0,0,0.0,0.0,30.9,23.3,8.4,5.0,0,0,100,
497,0101,12/15/2021 1:27:48 PM ,-6,20.914,20.914,-0.001,0.5,-31,0.050,0.048,-0.002,0.3,4.893,-0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,7,0,0,0,0.0,0.0,30.9,23.3,7.5,5.0,0,0,100,
498,0101,12/15/2021 1:33:28 PM ,-1,20.914,20.914,-0.001,0.5,-47,0.050,0.048,-0.003,0.3,42.584,-0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,5,0,0,0,0.0,0.0,30.9,23.3,6.5,5.0,0,0,100,
499,0101,12/15/2021 1:39:08 PM ,42,20.914,20.912,0.001,0.5,-41,0.050,0.048,-0.002,0.3,-0.979,0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,5,0,0,0,0.0,0.0,30.9,23.3,6.4,5.0,0,0,100,
500,0101,12/15/2021 1:44:48 PM ,15,20.914,20.913,0.000,0.5,-23,0.049,0.048,-0.001,0.3,-1.594,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,3,0,0,0,0.0,0.0,30.9,23.3,7.9,5.0,0,0,100,
501,0101,12/15/2021 1:50:28 PM ,41,20.914,20.912,0.002,0.5,-20,0.049,0.048,-0.001,0.3,-0.489,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,11,0,0,0,0.0,0.0,30.9,23.3,8.2,5.0,0,0,100,
502,0101,12/15/2021 1:56:08 PM ,-14,20.914,20.914,-0.001,0.5,-14,0.048,0.048,-0.001,0.3,0.970,-0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,7,0,0,0,0.0,0.0,30.9,23.3,6.8,5.0,0,0,100,
503,0101,12/15/2021 2:01:48 PM ,22,20.914,20.913,0.001,0.5,-23,0.049,0.048,-0.001,0.3,-1.015,0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,8,0,0,0,0.0,0.0,30.9,23.3,6.2,5.0,0,0,100,
504,0101,12/15/2021 2:07:28 PM ,-13,20.914,20.914,0.000,0.5,7,0.047,0.048,0.000,0.3,-0.538,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,5,0,0,0,0.0,0.0,30.9,23.3,7.5,5.0,0,0,100,
505,0101,12/15/2021 2:13:08 PM ,0,20.914,20.914,0.000,0.5,-16,0.048,0.048,-0.001,0.3,-39.905,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,6,0,0,0,0.0,0.0,30.9,23.3,9.2,5.0,0,0,100,
506,0101,12/15/2021 2:18:48 PM ,-3,20.914,20.914,0.000,0.5,-27,0.049,0.048,-0.001,0.3,8.266,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,8,0,0,0,0.0,0.0,30.9,23.3,7.2,5.0,0,0,100,
507,0101,12/15/2021 2:24:28 PM ,29,20.914,20.913,0.001,0.5,-28,0.049,0.048,-0.002,0.3,-0.967,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,8,0,0,0,0.0,0.0,30.9,23.3,6.4,5.0,0,0,100,
508,0101,12/15/2021 2:30:08 PM ,11,20.914,20.913,0.000,0.5,-15,0.049,0.048,-0.001,0.3,-1.299,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,6,0,0,0,0.0,0.0,30.9,23.3,6.8,5.0,0,0,100,
509,0101,12/15/2021 2:35:48 PM ,11,20.914,20.914,0.000,0.5,-31,0.049,0.048,-0.002,0.3,-2.928,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,8,0,0,0,0.0,0.0,30.9,23.3,8.3,5.0,0,0,100,
510,0101,12/15/2021 2:41:28 PM ,16,20.914,20.913,0.000,0.5,-22,0.049,0.048,-0.001,0.3,-1.327,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,5,0,0,0,0.0,0.0,30.9,23.3,7.5,5.0,0,0,100,
511,0101,12/15/2021 2:47:08 PM ,5,20.914,20.914,0.000,0.5,-9,0.048,0.048,0.000,0.3,-1.887,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,6,0,0,0,0.0,0.0,30.9,23.3,6.5,5.0,0,0,100,
512,0101,12/15/2021 2:52:48 PM ,5,20.914,20.913,0.000,0.5,-3,0.048,0.047,0.000,0.3,-0.672,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,3,0,0,0,0.0,0.0,30.9,23.3,6.4,5.0,0,0,100,
513,0101,12/15/2021 2:58:28 PM ,27,20.914,20.913,0.001,0.5,-26,0.049,0.047,-0.001,0.3,-0.984,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,12,0,0,0,0.0,0.0,30.9,23.3,7.8,5.0,0,0,100,
514,0101,12/15/2021 3:04:08 PM ,15,20.914,20.913,0.001,0.5,-2,0.048,0.048,0.000,0.3,-0.135,0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,4,0,0,0,0.0,0.0,30.9,23.3,8.2,5.0,0,0,100,
515,0101,12/15/2021 3:09:48 PM ,-24,20.914,20.915,-0.001,0.5,8,0.047,0.048,0.000,0.3,-0.350,-0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,12,0,0,0,0.0,0.0,30.9,23.3,6.8,5.0,0,0,100,
516,0101,12/15/2021 3:15:28 PM ,28,20.914,20.913,0.001,0.5,-15,0.048,0.047,-0.001,0.3,-0.536,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,4,0,0,0,0.0,0.0,30.9,23.3,6.1,5.0,0,0,100,
517,0101,12/15/2021 3:21:08 PM ,6,20.914,20.913,0.000,0.5,-4,0.048,0.047,0.000,0.3,-0.772,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,5,0,0,0,0.0,0.0,30.9,23.3,7.2,5.0,0,0,100,
518,0101,12/15/2021 3:26:48 PM ,27,20.914,20.912,0.001,0.5,9,0.047,0.047,0.001,0.3,0.348,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,4,0,0,0,0.0,0.0,30.9,23.3,8.7,5.0,0,0,100,
519,0101,12/15/2021 3:32:28 PM ,4,20.914,20.913,0.000,0.5,8,0.047,0.047,0.000,0.3,2.010,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,4,0,0,0,0.0,0.0,30.9,23.3,7.2,5.0,0,0,100,
520,0101,12/15/2021 3:38:08 PM ,3,20.914,20.914,0.000,0.5,-15,0.048,0.047,-0.001,0.3,-5.002,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,7,0,0,0,0.0,0.0,30.9,23.3,6.4,5.0,0,0,100,
521,0101,12/15/2021 3:43:48 PM ,-6,20.914,20.914,0.000,0.5,-5,0.047,0.047,0.000,0.3,0.889,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,1,0,0,0,0.0,0.0,30.9,23.3,6.6,5.0,0,0,100,
522,0101,12/15/2021 3:49:28 PM ,17,20.914,20.913,0.001,0.5,7,0.047,0.048,0.000,0.3,0.428,0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,10,0,0,0,0.0,0.0,30.9,23.3,8.2,5.0,0,0,100,
523,0101,12/15/2021 3:55:08 PM ,-14,20.914,20.914,-0.001,0.5,1,0.047,0.047,0.000,0.3,-0.107,-0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,2,0,0,0,0.0,0.0,30.9,23.3,7.7,5.0,0,0,100,
524,0101,12/15/2021 4:00:48 PM ,-12,20.914,20.914,-0.001,0.5,0,0.047,0.047,0.000,0.3,0.040,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,6,0,0,0,0.0,0.0,30.9,23.3,6.6,5.0,0,0,100,
525,0101,12/15/2021 4:06:28 PM ,15,20.914,20.913,0.001,0.5,9,0.047,0.047,0.000,0.3,0.588,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,6,0,0,0,0.0,0.0,30.9,23.3,6.3,5.0,0,0,100,
526,0101,12/15/2021 4:12:08 PM ,-7,20.914,20.914,0.000,0.5,10,0.047,0.047,0.001,0.3,-1.477,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,4,0,0,0,0.0,0.0,30.9,23.3,7.7,5.0,0,0,100,
527,0101,12/15/2021 4:17:48 PM ,35,20.914,20.912,0.002,0.5,5,0.047,0.047,0.000,0.3,0.142,0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,8,0,0,0,0.0,0.0,30.9,23.3,8.7,5.0,0,0,100,
528,0101,12/15/2021 4:23:28 PM ,12,20.914,20.913,0.001,0.5,3,0.047,0.047,0.000,0.3,0.286,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,8,0,0,0,0.0,0.0,30.9,23.3,6.9,5.0,0,0,100,
529,0101,12/15/2021 4:29:08 PM ,3,20.914,20.913,0.000,0.5,8,0.047,0.047,0.000,0.3,2.848,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,10,0,0,0,0.0,0.0,30.9,23.3,6.2,5.0,0,0,100,
530,0101,12/15/2021 4:34:48 PM ,3,20.914,20.913,0.000,0.5,10,0.047,0.047,0.001,0.3,3.197,0.0,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,9,0,0,0,0.0,0.0,30.9,23.3,7.1,5.0,0,0,100,
531,0101,12/15/2021 4:40:28 PM ,8,20.914,20.913,0.000,0.5,11,0.047,0.047,0.001,0.3,1.390,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,5,0,0,0,0.0,0.0,30.9,23.3,8.6,5.0,0,0,100,
532,0101,12/15/2021 4:46:08 PM ,4,20.914,20.913,0.000,0.5,13,0.047,0.047,0.001,0.3,3.629,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,12,0,0,0,0.0,0.0,30.9,23.3,7.3,5.0,0,0,100,
533,0101,12/15/2021 4:51:48 PM ,-11,20.914,20.914,0.000,0.5,9,0.047,0.047,0.000,0.3,-0.827,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,6,0,0,0,0.0,0.0,30.9,23.3,6.4,5.0,0,0,100,
534,0101,12/15/2021 4:57:28 PM ,-5,20.914,20.914,0.000,0.5,10,0.047,0.047,0.001,0.3,-1.836,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,10,0,0,0,0.0,0.0,30.9,23.3,6.7,5.0,0,0,100,
535,0101,12/15/2021 5:03:08 PM ,36,20.914,20.912,0.002,0.5,6,0.047,0.047,0.000,0.3,0.164,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,5,0,0,0,0.0,0.0,30.9,23.3,8.2,5.0,0,0,100,
536,0101,12/15/2021 5:08:48 PM ,-3,20.914,20.914,0.000,0.5,6,0.047,0.048,0.000,0.3,-2.234,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,4,0,0,0,0.0,0.0,30.9,23.3,7.6,5.0,0,0,100,
537,0101,12/15/2021 5:14:28 PM ,-36,20.914,20.915,-0.001,0.5,10,0.048,0.048,0.001,0.3,-0.286,-0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,9,0,0,0,0.0,0.0,30.9,23.3,6.5,5.0,0,0,100,
538,0101,12/15/2021 5:20:08 PM ,0,20.914,20.913,0.000,0.5,15,0.047,0.048,0.001,0.3,35.088,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,6,0,0,0,0.0,0.0,30.9,23.3,6.5,5.0,0,0,100,
539,0101,12/15/2021 5:25:48 PM ,-3,20.914,20.914,0.000,0.5,19,0.047,0.048,0.001,0.3,-6.706,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,10,0,0,0,0.0,0.0,30.9,23.3,8.0,5.0,0,0,100,
540,0101,12/15/2021 5:31:28 PM ,-4,20.914,20.914,0.000,0.5,-8,0.049,0.049,0.000,0.3,1.747,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,8,0,0,0,0.0,0.0,30.9,23.3,7.9,5.0,0,0,100,
541,0101,12/15/2021 5:37:08 PM ,7,20.914,20.913,0.000,0.5,15,0.048,0.049,0.001,0.3,2.236,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,8,0,0,0,0.0,0.0,30.9,23.3,6.7,5.0,0,0,100,
542,0101,12/15/2021 5:42:48 PM ,17,20.914,20.913,0.001,0.5,16,0.048,0.049,0.001,0.3,0.959,0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,10,0,0,0,0.0,0.0,30.9,23.3,6.4,5.0,0,0,100,
543,0101,12/15/2021 5:48:28 PM ,11,20.914,20.913,0.001,0.5,21,0.048,0.049,0.001,0.3,1.825,0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,7,0,0,0,0.0,0.0,30.9,23.3,7.7,5.0,0,0,100,
544,0101,12/15/2021 5:54:08 PM ,-6,20.914,20.914,0.000,0.5,-6,0.050,0.049,0.000,0.3,0.980,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,9,0,0,0,0.0,0.0,30.9,23.3,8.6,5.0,0,0,100,
545,0101,12/15/2021 5:59:48 PM ,17,20.914,20.913,0.000,0.5,-19,0.050,0.049,-0.001,0.3,-1.135,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,5,0,0,0,0.0,0.0,30.9,23.3,6.8,5.0,0,0,100,
546,0101,12/15/2021 6:05:28 PM ,-10,20.914,20.914,0.000,0.5,10,0.048,0.049,0.001,0.3,-0.990,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,7,0,0,0,0.0,0.0,30.9,23.3,6.2,5.0,0,0,0,
547,0101,12/15/2021 6:11:08 PM ,8,20.914,20.913,0.000,0.5,12,0.048,0.049,0.001,0.3,1.535,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,5,0,0,0,0.0,0.0,30.9,23.3,7.4,5.0,0,0,0,
548,0101,12/15/2021 6:16:48 PM ,3,20.914,20.913,0.000,0.5,7,0.048,0.049,0.000,0.3,2.334,0.0,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,6,0,0,0,0.0,0.0,30.9,23.3,8.6,5.0,0,0,0,
549,0101,12/15/2021 6:22:28 PM ,15,20.914,20.913,0.001,0.5,8,0.048,0.049,0.000,0.3,0.533,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,7,0,0,0,0.0,0.0,30.9,23.3,6.8,5.0,0,0,0,
550,0101,12/15/2021 6:28:08 PM ,1,20.914,20.914,0.000,0.5,3,0.048,0.048,0.000,0.3,2.313,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,9,0,0,0,0.0,0.0,30.9,23.3,6.3,5.0,0,0,0,
551,0101,12/15/2021 6:33:48 PM ,-49,20.914,20.916,-0.002,0.5,-2,0.048,0.048,0.000,0.3,0.040,-0.2,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,5,0,0,0,0.0,0.0,30.9,23.3,7.5,5.0,0,0,0,
552,0101,12/15/2021 6:39:28 PM ,5,20.914,20.913,0.000,0.5,-5,0.048,0.048,0.000,0.3,-0.917,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,8,0,0,0,0.0,0.0,30.9,23.3,8.8,5.0,0,0,0,
553,0101,12/15/2021 6:45:08 PM ,-1,20.914,20.914,0.000,0.5,0,0.048,0.048,0.000,0.3,0.598,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,9,0,0,0,0.0,0.0,30.9,23.3,6.8,5.0,0,0,0,
554,0101,12/15/2021 6:50:48 PM ,40,20.914,20.912,0.002,0.5,6,0.047,0.048,0.000,0.3,0.146,0.2,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,7,0,0,0,0.0,0.0,30.9,23.3,6.5,5.0,0,0,0,
555,0101,12/15/2021 6:56:28 PM ,14,20.914,20.913,0.001,0.5,-6,0.047,0.047,0.000,0.3,-0.456,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,6,0,0,0,0.0,0.0,30.9,23.3,7.7,5.0,0,0,0,
556,0101,12/15/2021 7:02:08 PM ,17,20.914,20.913,0.001,0.5,-2,0.047,0.047,0.000,0.3,-0.119,0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,3,0,0,0,0.0,0.0,30.9,23.3,8.7,5.0,0,0,0,
557,0101,12/15/2021 7:07:48 PM ,-7,20.914,20.914,0.000,0.5,4,0.047,0.047,0.000,0.3,-0.572,0.0,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,5,0,0,0,0.0,0.0,30.9,23.3,6.8,5.0,0,0,0,
558,0101,12/15/2021 7:13:28 PM ,-18,20.914,20.914,-0.001,0.5,6,0.047,0.047,0.000,0.3,-0.350,-0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,5,0,0,0,0.0,0.0,30.9,23.3,6.4,5.0,0,0,0,
559,0101,12/15/2021 7:19:08 PM ,-1,20.914,20.914,0.000,0.5,0,0.047,0.047,0.000,0.3,-0.390,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,8,0,0,0,0.0,0.0,30.9,23.3,7.6,5.0,0,0,0,
560,0101,12/15/2021 7:24:48 PM ,8,20.914,20.913,0.000,0.5,3,0.046,0.046,0.000,0.3,0.365,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,8,0,0,0,0.0,0.0,30.9,23.3,9.0,5.0,0,0,0,
561,0101,12/15/2021 7:30:28 PM ,-12,20.914,20.914,0.000,0.5,10,0.046,0.047,0.001,0.3,-0.897,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,1,0,0,0,0.0,0.0,30.9,23.3,6.8,5.0,0,0,0,
562,0101,12/15/2021 7:36:08 PM ,8,20.914,20.913,0.000,0.5,2,0.046,0.046,0.000,0.3,0.317,0.0,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,9,0,0,0,0.0,0.0,30.9,23.3,6.4,5.0,0,0,0,
563,0101,12/15/2021 7:41:48 PM ,9,20.914,20.913,0.000,0.5,-7,0.046,0.046,0.000,0.3,-0.806,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,8,0,0,0,0.0,0.0,30.9,23.3,7.6,5.0,0,0,0,
564,0101,12/15/2021 7:47:28 PM ,-3,20.914,20.914,0.000,0.5,-1,0.046,0.046,0.000,0.3,0.378,0.0,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,7,0,0,0,0.0,0.0,30.9,23.3,9.0,5.0,0,0,0,
565,0101,12/15/2021 7:53:08 PM ,34,20.914,20.912,0.001,0.5,-13,0.047,0.046,-0.001,0.3,-0.390,0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,1.19,0.000,0.896,0,0,8,0,0,0,0.0,0.0,30.9,23.3,6.8,5.0,0,0,0,
