Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:03 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0106
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,
Subject Mass (G), 29.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
460,0106,12/15/2021 9:59:48 AM ,5520,20.914,20.632,0.282,5.1,4171,0.050,0.275,0.224,4.2,0.756,26.2,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,3,0,55,7,0,5,0.0,0.0,55.6,5.3,6.6,5.0,0,0,100,
461,0106,12/15/2021 10:05:28 AM ,5426,20.914,20.637,0.276,5.1,4070,0.050,0.269,0.219,4.2,0.750,25.7,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,0,0,0,4,0.0,0.0,56.3,5.5,8.2,5.0,0,0,100,
462,0106,12/15/2021 10:11:08 AM ,5404,20.914,20.638,0.275,5.1,4046,0.051,0.269,0.218,4.3,0.749,25.6,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,1,0,0,4,0.0,0.0,56.7,5.7,7.7,5.0,0,0,100,
463,0106,12/15/2021 10:16:48 AM ,5421,20.914,20.637,0.276,5.1,4083,0.051,0.270,0.219,4.3,0.753,25.7,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,0,0,0,6,0.0,0.0,55.7,5.7,6.7,5.0,0,0,100,
464,0106,12/15/2021 10:22:28 AM ,5535,20.914,20.631,0.283,5.2,4241,0.049,0.277,0.228,4.3,0.766,26.3,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,123,0,56,16,0,6,0.0,0.0,56.1,5.4,6.3,5.0,0,0,100,
465,0106,12/15/2021 10:28:08 AM ,5480,20.914,20.634,0.280,5.2,4103,0.049,0.270,0.221,4.3,0.749,26.0,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,0,0,0,5,0.0,0.0,56.5,5.4,7.7,5.0,0,0,100,
466,0106,12/15/2021 10:33:48 AM ,5537,20.914,20.632,0.282,5.2,4158,0.051,0.274,0.223,4.3,0.751,26.2,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,2,0,833,1,0,4,0.0,0.0,57.7,5.6,8.6,5.0,0,0,100,
467,0106,12/15/2021 10:39:28 AM ,5478,20.914,20.635,0.279,5.2,4091,0.050,0.270,0.220,4.3,0.747,25.9,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,2517,0,0,5,0.0,0.0,56.5,5.7,6.9,5.0,0,0,100,
468,0106,12/15/2021 10:45:08 AM ,5445,20.914,20.636,0.277,5.2,4094,0.049,0.270,0.220,4.3,0.752,25.8,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,924,0,0,6,0.0,0.0,56.7,5.4,6.2,5.0,0,0,100,
469,0106,12/15/2021 10:50:48 AM ,5461,20.914,20.636,0.278,5.2,4071,0.050,0.269,0.219,4.3,0.745,25.9,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,189,0,0,4,0.0,0.0,56.8,5.3,7.0,5.0,0,0,100,
470,0106,12/15/2021 10:56:28 AM ,5448,20.914,20.635,0.278,5.2,4107,0.050,0.271,0.221,4.3,0.754,25.8,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,32,0,0,1,0.0,0.0,57.7,5.5,8.5,5.0,0,0,100,
471,0106,12/15/2021 11:02:08 AM ,5406,20.914,20.639,0.275,5.3,4034,0.050,0.267,0.217,4.4,0.746,25.6,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,338,0,0,5,0.0,0.0,57.3,5.7,7.4,5.0,0,0,100,
472,0106,12/15/2021 11:07:48 AM ,5455,20.914,20.636,0.277,5.3,4047,0.051,0.268,0.218,4.4,0.742,25.8,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,25,0,726,14,0,5,0.0,0.0,56.8,5.6,6.4,5.0,0,0,100,
473,0106,12/15/2021 11:13:28 AM ,5437,20.914,20.637,0.277,5.3,4097,0.050,0.270,0.220,4.4,0.754,25.8,0.904,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,244,0,0,5,0.0,0.0,56.9,5.3,6.7,5.0,0,0,100,
474,0106,12/15/2021 11:19:08 AM ,5422,20.914,20.638,0.276,5.3,4037,0.050,0.267,0.217,4.4,0.744,25.7,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,616,0,0,1,0.0,0.0,57.6,5.4,8.1,5.0,0,0,100,
475,0106,12/15/2021 11:24:48 AM ,5347,20.914,20.641,0.272,5.3,4021,0.050,0.266,0.216,4.4,0.752,25.4,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,824,0,0,4,0.0,0.0,58.2,5.7,7.8,5.0,0,0,100,
476,0106,12/15/2021 11:30:28 AM ,5402,20.914,20.639,0.275,5.3,4059,0.051,0.269,0.218,4.4,0.751,25.6,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,7,0,212,18,0,6,0.0,0.0,57.1,5.7,6.7,5.0,0,0,100,
477,0106,12/15/2021 11:36:08 AM ,5484,20.914,20.633,0.281,5.4,4166,0.049,0.273,0.225,4.4,0.760,26.1,0.900,75.00,UNSTABLE / OPEN,0.00,9.50,0.000,10.856,20,0,256,51,16,7,0.0,0.0,58.0,5.4,6.3,5.0,0,0,100,
478,0106,12/15/2021 11:41:48 AM ,5453,20.914,20.636,0.278,5.4,4071,0.050,0.269,0.219,4.4,0.747,25.8,0.902,74.99,STABLE / OPEN,0.00,9.50,0.000,10.856,2,0,92,11,0,4,0.0,0.0,58.1,5.4,7.7,5.0,0,0,100,
479,0106,12/15/2021 11:47:28 AM ,5374,20.914,20.640,0.274,5.4,3979,0.050,0.264,0.214,4.4,0.740,25.4,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,0,0,0,4,0.0,0.0,58.7,5.6,8.6,5.0,0,0,100,
480,0106,12/15/2021 11:53:08 AM ,5392,20.914,20.640,0.274,5.4,3974,0.051,0.264,0.214,4.5,0.737,25.5,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,2,2,0,8,0.0,0.0,57.6,5.7,6.9,5.0,0,0,100,
481,0106,12/15/2021 11:58:48 AM ,5353,20.914,20.641,0.272,5.4,3953,0.050,0.263,0.213,4.5,0.738,25.3,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,0,0,0,5,0.0,0.0,57.3,5.4,6.1,5.0,0,0,100,
482,0106,12/15/2021 12:04:28 PM ,5470,20.914,20.635,0.278,5.4,4082,0.050,0.270,0.219,4.5,0.746,25.9,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,89,1,0,2,0.0,0.0,58.0,5.3,7.2,5.0,0,0,100,
483,0106,12/15/2021 12:10:08 PM ,5436,20.914,20.636,0.277,5.4,4063,0.050,0.269,0.219,4.5,0.747,25.7,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,0,0,0,2,0.0,0.0,58.8,5.6,8.7,5.0,0,0,100,
484,0106,12/15/2021 12:15:48 PM ,5459,20.914,20.636,0.277,5.5,4045,0.051,0.268,0.217,4.5,0.741,25.8,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,0,0,0,5,0.0,0.0,58.3,5.8,7.3,5.0,0,0,100,
485,0106,12/15/2021 12:21:28 PM ,5420,20.914,20.637,0.277,5.5,4091,0.050,0.270,0.220,4.5,0.755,25.7,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,19,3,261,65,10,5,0.0,0.0,58.5,5.5,6.4,5.0,0,0,100,
486,0106,12/15/2021 12:27:08 PM ,5438,20.914,20.637,0.276,5.5,4004,0.050,0.266,0.215,4.5,0.736,25.7,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,0,0,0,4,0.0,0.0,58.1,5.3,6.8,5.0,0,0,100,
487,0106,12/15/2021 12:32:48 PM ,5367,20.914,20.641,0.272,5.5,3968,0.051,0.264,0.213,4.5,0.739,25.4,0.904,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,0,0,0,2,0.0,0.0,58.7,5.4,8.3,5.0,0,0,100,
488,0106,12/15/2021 12:38:28 PM ,5350,20.914,20.641,0.273,5.5,4012,0.051,0.267,0.216,4.5,0.750,25.4,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,0,0,0,7,0.0,0.0,59.1,5.7,7.6,5.0,0,0,100,
489,0106,12/15/2021 12:44:08 PM ,5429,20.914,20.637,0.276,5.5,4078,0.050,0.269,0.219,4.6,0.751,25.7,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,1,0,246,4,0,8,0.0,0.0,58.5,5.6,6.6,5.0,0,0,100,
490,0106,12/15/2021 12:49:48 PM ,5440,20.914,20.637,0.277,5.5,4067,0.050,0.268,0.219,4.6,0.748,25.8,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,3,0,41,6,0,5,0.0,0.0,58.3,5.3,6.4,5.0,0,0,100,
491,0106,12/15/2021 12:55:28 PM ,5360,20.914,20.640,0.274,5.6,4094,0.049,0.269,0.220,4.6,0.764,25.5,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,9,0,205,90,123,4,0.0,0.0,59.8,5.4,7.8,5.0,0,0,100,
492,0106,12/15/2021 1:01:08 PM ,5337,20.914,20.642,0.272,5.6,4032,0.050,0.266,0.216,4.6,0.755,25.3,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,0,0,0,3,0.0,0.0,60.1,5.7,8.2,5.0,0,0,100,
493,0106,12/15/2021 1:06:48 PM ,5277,20.914,20.644,0.269,5.6,3993,0.049,0.264,0.215,4.6,0.757,25.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,0,0,0,7,0.0,0.0,58.8,5.7,6.8,5.0,0,0,100,
494,0106,12/15/2021 1:12:28 PM ,5304,20.914,20.643,0.270,5.6,4021,0.050,0.265,0.216,4.6,0.758,25.2,0.904,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,6,2,48,13,0,6,0.0,0.0,59.0,5.4,6.1,5.0,0,0,100,
495,0106,12/15/2021 1:18:08 PM ,5303,20.914,20.644,0.269,5.6,3926,0.050,0.261,0.211,4.6,0.740,25.1,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,0,0,0,3,0.0,0.0,59.0,5.3,7.3,5.0,0,0,100,
496,0106,12/15/2021 1:23:48 PM ,5239,20.914,20.646,0.268,5.6,3944,0.049,0.261,0.212,4.6,0.753,24.8,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,0,0,0,2,0.0,0.0,59.8,5.5,8.8,5.0,0,0,100,
497,0106,12/15/2021 1:29:28 PM ,5281,20.914,20.644,0.269,5.6,4029,0.050,0.266,0.216,4.6,0.763,25.1,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,0,0,0,5,0.0,0.0,59.2,5.7,7.1,5.0,0,0,100,
498,0106,12/15/2021 1:35:08 PM ,5349,20.914,20.640,0.274,5.7,4048,0.050,0.268,0.218,4.7,0.757,25.4,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,6,3,45,12,0,6,0.0,0.0,58.9,5.5,6.3,5.0,0,0,100,
499,0106,12/15/2021 1:40:48 PM ,5463,20.914,20.634,0.279,5.7,4230,0.050,0.277,0.227,4.7,0.774,26.1,0.904,75.00,UNSTABLE / OPEN,0.00,9.50,0.000,10.856,63,40,343,128,126,5,0.0,0.0,60.6,5.3,6.8,5.0,0,0,100,
500,0106,12/15/2021 1:46:28 PM ,5265,20.914,20.644,0.270,5.7,4028,0.049,0.266,0.217,4.7,0.765,25.0,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,6,3,86,24,1,2,0.0,0.0,60.2,5.4,8.3,5.0,0,0,100,
501,0106,12/15/2021 1:52:08 PM ,5220,20.914,20.648,0.266,5.7,3906,0.049,0.259,0.210,4.7,0.748,24.7,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,7,1,0,4,0.0,0.0,59.9,5.7,7.5,5.0,0,0,100,
502,0106,12/15/2021 1:57:48 PM ,5126,20.914,20.652,0.262,5.7,3911,0.048,0.258,0.210,4.7,0.763,24.4,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,15,3,0,4,0.0,0.0,58.9,5.6,6.5,5.0,0,0,100,
503,0106,12/15/2021 2:03:28 PM ,5160,20.914,20.651,0.263,5.7,3925,0.049,0.260,0.211,4.7,0.761,24.5,0.904,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,6,0,0,6,0.0,0.0,59.0,5.3,6.5,5.0,0,0,100,
504,0106,12/15/2021 2:09:08 PM ,5123,20.914,20.652,0.262,5.7,3916,0.047,0.258,0.211,4.7,0.765,24.4,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,5,0,0,2,0.0,0.0,59.6,5.4,7.9,5.0,0,0,100,
505,0106,12/15/2021 2:14:48 PM ,5149,20.914,20.651,0.263,5.8,3920,0.048,0.259,0.211,4.7,0.761,24.5,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,440,2,0,3,0.0,0.0,60.6,5.7,8.1,5.0,0,0,100,
506,0106,12/15/2021 2:20:28 PM ,5123,20.914,20.652,0.262,5.8,3915,0.049,0.259,0.210,4.7,0.764,24.4,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,3,0,653,4,0,7,0.0,0.0,59.3,5.8,6.9,5.0,0,0,100,
507,0106,12/15/2021 2:26:08 PM ,5123,20.914,20.652,0.262,5.8,3911,0.049,0.259,0.210,4.7,0.764,24.4,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,15,4,0,5,0.0,0.0,58.9,5.4,6.1,5.0,0,0,100,
508,0106,12/15/2021 2:31:48 PM ,5095,20.914,20.652,0.261,5.8,3959,0.049,0.262,0.213,4.8,0.777,24.3,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,3,0,122,37,72,3,0.0,0.0,59.6,5.3,7.3,5.0,0,0,100,
509,0106,12/15/2021 2:37:28 PM ,5127,20.914,20.652,0.262,5.8,3943,0.049,0.261,0.212,4.8,0.769,24.4,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,11,3,0,3,0.0,0.0,60.4,5.6,8.8,5.0,0,0,100,
510,0106,12/15/2021 2:43:08 PM ,5084,20.914,20.653,0.260,5.8,3903,0.049,0.259,0.210,4.8,0.768,24.2,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,9,4,57,14,0,4,0.0,0.0,59.6,5.8,7.2,5.0,0,0,100,
511,0106,12/15/2021 2:48:48 PM ,5113,20.914,20.652,0.262,5.8,3953,0.048,0.261,0.213,4.8,0.773,24.4,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,38,6,0,7,0.0,0.0,59.2,5.5,6.3,5.0,0,0,100,
512,0106,12/15/2021 2:54:28 PM ,5178,20.914,20.648,0.266,5.9,4075,0.048,0.267,0.219,4.8,0.787,24.8,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,5,2,64,19,49,4,0.0,0.0,59.8,5.2,6.7,5.0,0,0,100,
513,0106,12/15/2021 3:00:08 PM ,5118,20.914,20.651,0.263,5.9,3982,0.049,0.263,0.214,4.8,0.778,24.4,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,292,0,0,4,0.0,0.0,60.2,5.5,8.3,5.0,0,0,100,
514,0106,12/15/2021 3:05:48 PM ,5151,20.914,20.650,0.264,5.9,4009,0.048,0.263,0.215,4.8,0.778,24.6,0.904,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,2,0,416,15,2,5,0.0,0.0,60.6,5.7,7.5,5.0,0,0,100,
515,0106,12/15/2021 3:11:28 PM ,5083,20.914,20.653,0.260,5.9,3900,0.047,0.257,0.210,4.8,0.767,24.2,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,5,0,0,6,0.0,0.0,59.5,5.6,6.6,5.0,0,0,100,
516,0106,12/15/2021 3:17:08 PM ,5226,20.914,20.646,0.268,5.9,4046,0.048,0.266,0.217,4.8,0.774,24.9,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,6,3,273,47,147,7,0.0,0.0,60.2,5.3,6.3,5.0,0,0,100,
517,0106,12/15/2021 3:22:48 PM ,5146,20.914,20.650,0.263,5.9,3941,0.048,0.260,0.212,4.9,0.766,24.5,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,49,7,0,3,0.0,0.0,60.3,5.3,7.6,5.0,0,0,100,
518,0106,12/15/2021 3:28:28 PM ,5114,20.914,20.652,0.262,5.9,3962,0.047,0.260,0.213,4.9,0.775,24.4,0.904,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,27,6,0,4,0.0,0.0,61.2,5.6,8.7,5.0,0,0,100,
519,0106,12/15/2021 3:34:08 PM ,5078,20.914,20.654,0.260,6.0,3932,0.047,0.258,0.211,4.9,0.774,24.2,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,5,0,35,21,0,5,0.0,0.0,59.9,5.7,6.9,5.0,0,0,100,
520,0106,12/15/2021 3:39:48 PM ,5096,20.914,20.653,0.260,6.0,3918,0.048,0.259,0.210,4.9,0.769,24.3,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,448,1,0,4,0.0,0.0,59.9,5.5,6.2,5.0,0,0,100,
521,0106,12/15/2021 3:45:28 PM ,5068,20.914,20.654,0.260,6.0,3966,0.047,0.260,0.213,4.9,0.783,24.2,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,2,0,428,20,0,3,0.0,0.0,60.1,5.3,7.1,5.0,0,0,100,
522,0106,12/15/2021 3:51:08 PM ,5020,20.914,20.656,0.258,6.0,3917,0.047,0.258,0.211,4.9,0.780,24.0,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,7,1,0,2,0.0,0.0,60.8,5.5,8.6,5.0,0,0,100,
523,0106,12/15/2021 3:56:48 PM ,5018,20.914,20.657,0.257,6.0,3887,0.047,0.256,0.209,4.9,0.775,23.9,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,190,1,0,5,0.0,0.0,60.5,5.7,7.3,5.0,0,0,100,
524,0106,12/15/2021 4:02:28 PM ,4961,20.914,20.659,0.255,6.0,3875,0.047,0.256,0.209,4.9,0.781,23.7,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,9,0,438,11,0,5,0.0,0.0,59.9,5.6,6.4,5.0,0,0,100,
525,0106,12/15/2021 4:08:08 PM ,4940,20.914,20.661,0.253,6.0,3838,0.047,0.253,0.206,4.9,0.777,23.6,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,47,0,345,45,0,4,0.0,0.0,60.3,5.3,6.6,5.0,0,0,100,
526,0106,12/15/2021 4:13:48 PM ,4784,20.914,20.669,0.245,6.1,3683,0.047,0.245,0.198,5.0,0.770,22.8,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,0,0,0,3,0.0,0.0,60.8,5.4,8.1,5.0,0,0,100,
527,0106,12/15/2021 4:19:28 PM ,4728,20.914,20.672,0.242,6.1,3627,0.047,0.242,0.195,5.0,0.767,22.5,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,0,0,0,4,0.0,0.0,61.3,5.7,7.8,5.0,0,0,100,
528,0106,12/15/2021 4:25:08 PM ,4777,20.914,20.669,0.244,6.1,3663,0.047,0.244,0.197,5.0,0.767,22.7,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,11,0,46,3,0,5,0.0,0.0,60.2,5.6,6.6,5.0,0,0,100,
529,0106,12/15/2021 4:30:48 PM ,4729,20.914,20.672,0.242,6.1,3651,0.047,0.243,0.196,5.0,0.772,22.5,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,8,0,137,33,82,5,0.0,0.0,60.5,5.3,6.3,5.0,0,0,100,
530,0106,12/15/2021 4:36:28 PM ,4663,20.914,20.675,0.238,6.1,3574,0.047,0.239,0.192,5.0,0.766,22.2,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,0,0,0,1,0.0,0.0,60.8,5.3,7.6,5.0,0,0,100,
531,0106,12/15/2021 4:42:08 PM ,4584,20.914,20.679,0.234,6.1,3499,0.047,0.235,0.188,5.0,0.763,21.8,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,0,0,0,1,0.0,0.0,61.6,5.6,8.9,5.0,0,0,100,
532,0106,12/15/2021 4:47:48 PM ,4566,20.914,20.680,0.233,6.1,3495,0.047,0.235,0.188,5.0,0.765,21.7,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.856,0,0,14,6,0,3,0.0,0.0,60.4,5.7,7.0,5.0,0,0,100,
533,0106,12/15/2021 4:53:28 PM ,4573,20.914,20.679,0.234,6.1,3515,0.047,0.236,0.189,5.0,0.769,21.8,0.901,75.00,STABLE / OPEN,0.00,9.50,0.038,10.894,17,0,137,26,86,2,0.0,0.0,60.2,5.4,6.2,5.0,0,0,100,
534,0106,12/15/2021 4:59:08 PM ,4493,20.914,20.684,0.229,6.2,3430,0.047,0.231,0.184,5.0,0.763,21.4,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,0,0,0,0,0,3,0.0,0.0,60.4,5.3,7.1,5.0,0,0,100,
535,0106,12/15/2021 5:04:48 PM ,4475,20.914,20.686,0.228,6.2,3359,0.047,0.228,0.181,5.0,0.751,21.2,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,0,0,10,0,0,1,0.0,0.0,61.3,5.5,8.6,5.0,0,0,100,
536,0106,12/15/2021 5:10:28 PM ,4352,20.914,20.692,0.222,6.2,3278,0.047,0.223,0.176,5.1,0.753,20.6,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,0,0,0,0,0,3,0.0,0.0,60.6,5.7,7.2,5.0,0,0,100,
537,0106,12/15/2021 5:16:08 PM ,4322,20.914,20.692,0.221,6.2,3317,0.048,0.226,0.178,5.1,0.768,20.6,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,3,0,47,15,0,2,0.0,0.0,60.1,5.5,6.3,5.0,0,0,100,
538,0106,12/15/2021 5:21:48 PM ,4305,20.914,20.693,0.220,6.2,3329,0.047,0.226,0.179,5.1,0.773,20.5,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,2,0,62,22,0,3,0.0,0.0,60.4,5.3,7.0,5.0,0,0,100,
539,0106,12/15/2021 5:27:28 PM ,4178,20.914,20.700,0.213,6.2,3177,0.047,0.218,0.171,5.1,0.760,19.9,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,0,0,0,0,0,1,0.0,0.0,61.2,5.4,8.4,5.0,0,0,100,
540,0106,12/15/2021 5:33:08 PM ,4041,20.914,20.707,0.206,6.2,3041,0.049,0.213,0.164,5.1,0.753,19.2,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,0,0,0,0,0,1,0.0,0.0,61.1,5.7,7.4,5.0,0,0,100,
541,0106,12/15/2021 5:38:48 PM ,3927,20.914,20.713,0.200,6.2,2959,0.048,0.207,0.159,5.1,0.754,18.6,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,38,0,305,62,0,1,0.0,0.0,60.4,5.6,6.4,5.0,0,0,100,
542,0106,12/15/2021 5:44:28 PM ,3836,20.914,20.719,0.195,6.3,2812,0.048,0.199,0.151,5.1,0.733,18.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,0,0,0,0,0,1,0.0,0.0,60.2,5.3,6.7,5.0,0,0,100,
543,0106,12/15/2021 5:50:08 PM ,3702,20.914,20.726,0.188,6.3,2702,0.048,0.193,0.145,5.1,0.730,17.5,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,0,0,0,0,0,0,0.0,0.0,61.0,5.4,8.1,5.0,0,0,100,
544,0106,12/15/2021 5:55:48 PM ,3557,20.914,20.734,0.180,6.3,2518,0.050,0.185,0.135,5.1,0.708,16.7,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,0,0,0,0,0,0,0.0,0.0,61.4,5.7,7.7,5.0,0,0,100,
545,0106,12/15/2021 6:01:28 PM ,3431,20.914,20.741,0.173,6.3,2382,0.050,0.178,0.128,5.1,0.694,16.0,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,0,0,13,0,0,1,0.0,0.0,60.2,5.6,6.6,5.0,0,0,0,
546,0106,12/15/2021 6:07:08 PM ,3197,20.914,20.750,0.163,6.3,2469,0.048,0.181,0.133,5.1,0.773,15.2,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,0,0,0,0,0,3,0.0,0.0,60.1,5.3,6.5,5.0,0,0,0,
547,0106,12/15/2021 6:12:48 PM ,3026,20.914,20.759,0.155,6.3,2324,0.048,0.173,0.125,5.1,0.768,14.4,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,0,0,0,0,0,1,0.0,0.0,60.9,5.3,7.8,5.0,0,0,0,
548,0106,12/15/2021 6:18:28 PM ,2885,20.914,20.766,0.147,6.3,2200,0.048,0.166,0.118,5.1,0.763,13.7,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,0,0,0,0,0,1,0.0,0.0,61.9,5.5,8.2,5.0,0,0,0,
549,0106,12/15/2021 6:24:08 PM ,2720,20.914,20.775,0.139,6.3,2053,0.048,0.159,0.111,5.2,0.755,12.9,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,0,0,0,0,0,3,0.0,0.0,60.5,5.4,6.6,5.0,0,0,0,
550,0106,12/15/2021 6:29:48 PM ,2523,20.914,20.785,0.129,6.3,1917,0.048,0.151,0.103,5.2,0.760,12.0,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,603,6,277,65,0,2,0.0,0.0,60.4,5.2,6.6,5.0,0,0,0,
551,0106,12/15/2021 6:35:28 PM ,2276,20.914,20.797,0.117,6.3,1749,0.048,0.142,0.094,5.2,0.768,10.8,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,159,3,191,12,0,1,0.0,0.0,61.1,5.2,7.9,5.0,0,0,0,
552,0106,12/15/2021 6:41:08 PM ,2134,20.914,20.805,0.109,6.3,1605,0.048,0.134,0.086,5.2,0.752,10.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,0,0,0,0,0,2,0.0,0.0,62.0,5.4,7.9,5.0,0,0,0,
