Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:24 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0116
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4270
Subject Mass (G), 27 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
585,0116,12/15/2021 9:51:28 PM ,63,20.914,20.910,0.003,4.8,69,0.045,0.048,0.003,3.8,1.099,0.3,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.0,5.3,6.4,5.0,0,0,0,
586,0116,12/15/2021 9:57:08 PM ,31,20.914,20.912,0.002,4.8,65,0.044,0.048,0.003,3.8,2.080,0.2,0.897,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.5,5.2,7.6,5.0,0,0,0,
587,0116,12/15/2021 10:02:48 PM ,25,20.914,20.912,0.002,4.8,77,0.045,0.049,0.004,3.8,3.076,0.2,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.0,5.4,8.9,5.0,0,0,0,
588,0116,12/15/2021 10:08:28 PM ,42,20.914,20.911,0.003,4.8,95,0.044,0.049,0.005,3.8,2.250,0.3,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,54.8,5.6,6.7,5.0,0,0,0,
589,0116,12/15/2021 10:14:08 PM ,33,20.914,20.911,0.002,4.8,84,0.044,0.048,0.004,3.8,2.502,0.2,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,5.2,6.5,5.0,0,0,0,
590,0116,12/15/2021 10:19:48 PM ,3,20.914,20.912,0.001,4.8,101,0.044,0.049,0.005,3.8,32.149,0.1,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.8,5.2,7.7,5.0,0,0,0,
591,0116,12/15/2021 10:25:28 PM ,25,20.914,20.912,0.002,4.8,84,0.045,0.049,0.004,3.8,3.352,0.2,0.896,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,1,0.0,0.0,56.3,5.4,8.6,5.0,0,0,0,
592,0116,12/15/2021 10:31:08 PM ,53,20.914,20.911,0.003,4.8,68,0.045,0.048,0.003,3.8,1.290,0.3,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,1,0.0,0.0,54.9,5.7,6.7,5.0,0,0,0,
593,0116,12/15/2021 10:36:48 PM ,48,20.914,20.911,0.003,4.8,76,0.044,0.048,0.004,3.8,1.571,0.3,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,5.3,6.5,5.0,0,0,0,
594,0116,12/15/2021 10:42:28 PM ,-10,20.914,20.913,0.001,4.8,90,0.044,0.049,0.005,3.8,-9.258,0.1,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.8,5.2,7.8,5.0,0,0,0,
595,0116,12/15/2021 10:48:08 PM ,27,20.914,20.912,0.002,4.8,96,0.044,0.049,0.005,3.8,3.604,0.2,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,1,0.0,0.0,56.3,5.5,8.4,5.0,0,0,0,
596,0116,12/15/2021 10:53:48 PM ,15,20.914,20.912,0.001,4.8,68,0.044,0.048,0.003,3.8,4.613,0.1,0.897,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.0,5.6,6.7,5.0,0,0,0,
597,0116,12/15/2021 10:59:28 PM ,74,20.914,20.910,0.004,4.8,73,0.044,0.048,0.004,3.8,0.991,0.4,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.3,5.2,6.5,5.0,0,0,0,
598,0116,12/15/2021 11:05:08 PM ,-9,20.914,20.913,0.001,4.8,89,0.044,0.049,0.004,3.8,-10.370,0.1,0.897,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.9,5.3,7.8,5.0,0,0,0,
599,0116,12/15/2021 11:10:48 PM ,13,20.914,20.912,0.001,4.8,88,0.044,0.049,0.004,3.8,7.014,0.2,0.897,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.3,5.5,8.2,5.0,0,0,0,
600,0116,12/15/2021 11:16:28 PM ,-11,20.914,20.913,0.000,4.8,72,0.044,0.048,0.004,3.8,-6.691,0.0,0.897,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.0,5.6,6.6,5.0,0,0,0,
601,0116,12/15/2021 11:22:08 PM ,38,20.914,20.911,0.002,4.8,65,0.045,0.048,0.003,3.8,1.702,0.2,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.5,5.2,6.5,5.0,0,0,0,
602,0116,12/15/2021 11:27:48 PM ,54,20.914,20.911,0.003,4.8,76,0.044,0.048,0.004,3.8,1.391,0.3,0.899,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.1,5.3,7.8,5.0,0,0,0,
603,0116,12/15/2021 11:33:28 PM ,5,20.914,20.913,0.001,4.8,66,0.044,0.047,0.003,3.8,13.164,0.1,0.897,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,1,0.0,0.0,56.4,5.5,8.2,5.0,0,0,0,
604,0116,12/15/2021 11:39:08 PM ,54,20.914,20.911,0.003,4.8,68,0.044,0.048,0.003,3.8,1.268,0.3,0.899,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.1,5.6,6.6,5.0,0,0,0,
605,0116,12/15/2021 11:44:48 PM ,38,20.914,20.911,0.002,4.8,96,0.044,0.049,0.005,3.8,2.545,0.3,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.4,5.2,6.6,5.0,0,0,0,
606,0116,12/15/2021 11:50:28 PM ,11,20.914,20.912,0.001,4.8,72,0.044,0.048,0.004,3.8,6.533,0.1,0.896,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.1,5.2,7.9,5.0,0,0,0,
607,0116,12/15/2021 11:56:08 PM ,14,20.914,20.912,0.001,4.8,74,0.044,0.048,0.004,3.8,5.212,0.1,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,1,0.0,0.0,56.5,5.5,8.1,5.0,0,0,0,
608,0116,12/16/2021 12:01:48 AM ,12,20.914,20.912,0.001,4.8,71,0.044,0.048,0.004,3.8,5.990,0.1,0.897,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.1,5.6,6.6,5.0,0,0,0,
609,0116,12/16/2021 12:07:28 AM ,14,20.914,20.912,0.002,4.8,99,0.044,0.049,0.005,3.8,6.888,0.2,0.899,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.6,5.2,6.6,5.0,0,0,0,
610,0116,12/16/2021 12:13:08 AM ,15,20.914,20.912,0.001,4.8,78,0.044,0.048,0.004,3.8,5.204,0.2,0.897,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.1,5.2,7.9,5.0,0,0,0,
611,0116,12/16/2021 12:18:48 AM ,30,20.914,20.911,0.002,4.8,94,0.044,0.049,0.005,3.8,3.114,0.2,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.4,5.6,8.0,5.0,0,0,0,
612,0116,12/16/2021 12:24:28 AM ,20,20.914,20.912,0.002,4.8,115,0.044,0.050,0.006,3.8,5.669,0.2,0.897,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.3,5.7,6.6,5.0,0,0,0,
613,0116,12/16/2021 12:30:08 AM ,10,20.914,20.912,0.001,4.8,84,0.043,0.048,0.004,3.8,8.098,0.1,0.897,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.6,5.2,6.5,5.0,0,0,0,
614,0116,12/16/2021 12:35:48 AM ,31,20.914,20.912,0.002,4.8,71,0.044,0.047,0.004,3.8,2.302,0.2,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.2,5.3,7.8,5.0,0,0,0,
615,0116,12/16/2021 12:41:28 AM ,22,20.914,20.912,0.002,4.8,90,0.044,0.048,0.005,3.8,4.036,0.2,0.897,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.6,5.5,8.1,5.0,0,0,0,
616,0116,12/16/2021 12:47:08 AM ,45,20.914,20.911,0.003,4.8,82,0.044,0.048,0.004,3.8,1.849,0.3,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,1,0.0,0.0,55.1,5.6,6.6,5.0,0,0,0,
617,0116,12/16/2021 12:52:48 AM ,49,20.914,20.911,0.003,4.8,78,0.044,0.048,0.004,3.8,1.612,0.3,0.899,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.6,5.2,6.6,5.0,0,0,0,
618,0116,12/16/2021 12:58:28 AM ,-4,20.914,20.913,0.001,4.8,78,0.044,0.048,0.004,3.8,-18.297,0.1,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.2,5.3,7.9,5.0,0,0,0,
619,0116,12/16/2021 1:04:08 AM ,19,20.914,20.912,0.002,4.8,72,0.044,0.048,0.004,3.8,3.723,0.2,0.899,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.5,5.5,8.0,5.0,0,0,0,
620,0116,12/16/2021 1:09:48 AM ,26,20.914,20.912,0.002,4.8,72,0.044,0.047,0.004,3.8,2.725,0.2,0.896,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,1,0.0,0.0,55.2,5.6,6.6,5.0,0,0,0,
621,0116,12/16/2021 1:15:28 AM ,19,20.914,20.912,0.001,4.8,70,0.043,0.047,0.003,3.8,3.623,0.2,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.8,5.2,6.6,5.0,0,0,0,
622,0116,12/16/2021 1:21:08 AM ,7,20.914,20.913,0.001,4.8,73,0.044,0.048,0.004,3.8,9.933,0.1,0.897,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.4,5.2,7.9,5.0,0,0,0,
623,0116,12/16/2021 1:26:48 AM ,44,20.914,20.911,0.002,4.8,67,0.044,0.048,0.003,3.8,1.535,0.3,0.897,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,1,0.0,0.0,56.6,5.5,7.9,5.0,0,0,0,
624,0116,12/16/2021 1:32:28 AM ,-7,20.914,20.913,0.000,4.8,68,0.044,0.047,0.003,3.8,-9.410,0.1,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.3,5.5,6.5,5.0,0,0,0,
625,0116,12/16/2021 1:38:08 AM ,3,20.914,20.913,0.001,4.8,77,0.044,0.048,0.004,3.8,22.643,0.1,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.8,5.2,6.8,5.0,0,0,0,
626,0116,12/16/2021 1:43:48 AM ,-30,20.914,20.914,0.000,4.8,89,0.044,0.048,0.004,3.8,-2.943,0.0,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.4,5.3,8.1,5.0,0,0,0,
627,0116,12/16/2021 1:49:28 AM ,20,20.914,20.912,0.002,4.8,92,0.044,0.049,0.005,3.8,4.633,0.2,0.897,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.4,5.6,7.7,5.0,0,0,0,
628,0116,12/16/2021 1:55:08 AM ,52,20.914,20.911,0.003,4.8,67,0.044,0.048,0.003,3.8,1.289,0.3,0.900,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,5.6,6.4,5.0,0,0,0,
629,0116,12/16/2021 2:00:48 AM ,9,20.914,20.912,0.001,4.8,83,0.044,0.048,0.004,3.8,9.036,0.1,0.897,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.7,5.2,6.8,5.0,0,0,0,
630,0116,12/16/2021 2:06:28 AM ,17,20.914,20.912,0.002,4.8,85,0.044,0.048,0.004,3.8,5.113,0.2,0.899,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.3,5.3,8.1,5.0,0,0,0,
631,0116,12/16/2021 2:12:08 AM ,18,20.914,20.912,0.001,4.8,71,0.044,0.047,0.004,3.8,3.936,0.2,0.897,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,1,0.0,0.0,56.4,5.6,7.6,5.0,0,0,0,
632,0116,12/16/2021 2:17:48 AM ,59,20.914,20.911,0.003,4.8,66,0.044,0.047,0.003,3.8,1.119,0.3,0.899,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.4,5.5,6.4,5.0,0,0,0,
633,0116,12/16/2021 2:23:28 AM ,9,20.914,20.913,0.001,4.8,75,0.044,0.047,0.004,3.8,8.255,0.1,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.9,5.2,6.9,5.0,0,0,0,
634,0116,12/16/2021 2:29:08 AM ,-23,20.914,20.914,0.000,4.8,89,0.044,0.048,0.004,3.8,-3.861,0.0,0.897,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.5,5.3,8.1,5.0,0,0,0,
635,0116,12/16/2021 2:34:48 AM ,54,20.914,20.911,0.003,4.8,61,0.044,0.047,0.003,3.8,1.119,0.3,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.2,5.6,7.5,5.0,0,0,0,
636,0116,12/16/2021 2:40:28 AM ,18,20.914,20.912,0.001,4.8,68,0.044,0.047,0.003,3.8,3.680,0.2,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.4,5.5,6.4,5.0,0,0,0,
637,0116,12/16/2021 2:46:08 AM ,27,20.914,20.912,0.002,4.8,71,0.044,0.047,0.004,3.8,2.668,0.2,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.0,5.2,7.0,5.0,0,0,0,
638,0116,12/16/2021 2:51:48 AM ,-17,20.914,20.914,0.000,4.8,68,0.044,0.047,0.003,3.8,-3.914,0.0,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.6,5.3,8.2,5.0,0,0,0,
639,0116,12/16/2021 2:57:28 AM ,53,20.914,20.911,0.003,4.8,73,0.043,0.047,0.004,3.8,1.377,0.3,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.2,5.6,7.4,5.0,0,0,0,
640,0116,12/16/2021 3:03:08 AM ,-7,20.914,20.913,0.000,4.8,67,0.044,0.047,0.003,3.8,-10.142,0.1,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.4,5.4,6.3,5.0,0,0,0,
641,0116,12/16/2021 3:08:48 AM ,35,20.914,20.911,0.002,4.8,87,0.043,0.048,0.004,3.8,2.511,0.2,0.899,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.0,5.2,7.1,5.0,0,0,0,
642,0116,12/16/2021 3:14:28 AM ,-17,20.914,20.914,0.000,4.8,67,0.044,0.047,0.003,3.8,-4.065,0.0,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.6,5.3,8.3,5.0,0,0,0,
643,0116,12/16/2021 3:20:08 AM ,26,20.914,20.912,0.002,4.8,68,0.043,0.047,0.003,3.8,2.589,0.2,0.897,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.0,5.7,7.3,5.0,0,0,0,
644,0116,12/16/2021 3:25:48 AM ,4,20.914,20.913,0.001,4.8,68,0.043,0.047,0.003,3.8,15.169,0.1,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.6,5.4,6.2,5.0,0,0,0,
645,0116,12/16/2021 3:31:28 AM ,23,20.914,20.912,0.002,4.8,92,0.043,0.048,0.005,3.8,4.077,0.2,0.899,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.2,5.2,7.2,5.0,0,0,0,
646,0116,12/16/2021 3:37:08 AM ,32,20.914,20.912,0.002,4.8,73,0.043,0.047,0.004,3.8,2.264,0.2,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.7,5.3,8.4,5.0,0,0,0,
647,0116,12/16/2021 3:42:48 AM ,18,20.914,20.912,0.001,4.8,71,0.043,0.047,0.004,3.8,3.892,0.2,0.899,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,1,0.0,0.0,55.9,5.7,7.1,5.0,0,0,0,
648,0116,12/16/2021 3:48:28 AM ,21,20.914,20.912,0.002,4.8,99,0.043,0.048,0.005,3.8,4.722,0.2,0.897,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.7,5.3,6.2,5.0,0,0,0,
649,0116,12/16/2021 3:54:08 AM ,1,20.914,20.913,0.001,4.8,89,0.044,0.048,0.004,3.8,99.946,0.1,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.4,5.2,7.2,5.0,0,0,0,
650,0116,12/16/2021 3:59:48 AM ,0,20.914,20.913,0.001,4.8,66,0.043,0.047,0.003,3.8,157.582,0.1,0.897,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.9,5.3,8.5,5.0,0,0,0,
651,0116,12/16/2021 4:05:28 AM ,36,20.914,20.911,0.002,4.8,70,0.043,0.047,0.004,3.8,1.949,0.2,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.0,5.6,7.1,5.0,0,0,0,
652,0116,12/16/2021 4:11:08 AM ,1,20.914,20.913,0.001,4.8,89,0.043,0.048,0.004,3.8,73.807,0.1,0.897,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,2,0.0,0.0,55.8,5.3,6.2,5.0,0,0,0,
653,0116,12/16/2021 4:16:48 AM ,55,20.914,20.911,0.003,4.8,61,0.044,0.047,0.003,3.8,1.105,0.3,0.899,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.4,5.2,7.4,5.0,0,0,0,
654,0116,12/16/2021 4:22:28 AM ,12,20.914,20.912,0.001,4.8,66,0.043,0.047,0.003,3.8,5.363,0.1,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.9,5.4,8.6,5.0,0,0,0,
655,0116,12/16/2021 4:28:08 AM ,30,20.914,20.912,0.002,4.8,87,0.044,0.048,0.004,3.8,2.875,0.2,0.899,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.8,5.7,7.0,5.0,0,0,0,
656,0116,12/16/2021 4:33:48 AM ,33,20.914,20.912,0.002,4.8,60,0.044,0.047,0.003,3.8,1.834,0.2,0.899,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.9,5.3,6.3,5.0,0,0,0,
657,0116,12/16/2021 4:39:28 AM ,-1,20.914,20.913,0.001,4.8,66,0.043,0.046,0.003,3.8,-84.419,0.1,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.5,5.2,7.5,5.0,0,0,0,
658,0116,12/16/2021 4:45:08 AM ,16,20.914,20.912,0.001,4.8,67,0.043,0.047,0.003,3.8,4.191,0.1,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.9,5.4,8.7,5.0,0,0,0,
659,0116,12/16/2021 4:50:48 AM ,14,20.914,20.912,0.001,4.8,69,0.043,0.047,0.003,3.8,4.865,0.1,0.897,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,1,0.0,0.0,55.8,5.7,6.9,5.0,0,0,0,
660,0116,12/16/2021 4:56:28 AM ,57,20.914,20.911,0.003,4.8,59,0.043,0.046,0.003,3.8,1.023,0.3,0.899,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.0,5.2,6.3,5.0,0,0,0,
661,0116,12/16/2021 5:02:08 AM ,3,20.914,20.913,0.001,4.8,73,0.043,0.047,0.004,3.8,21.286,0.1,0.899,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.6,5.2,7.5,5.0,0,0,0,
662,0116,12/16/2021 5:07:48 AM ,1,20.914,20.913,0.001,4.8,64,0.043,0.047,0.003,3.8,53.073,0.1,0.899,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,57.0,5.3,8.9,5.0,0,0,0,
663,0116,12/16/2021 5:13:28 AM ,19,20.914,20.912,0.002,4.8,89,0.043,0.048,0.004,3.8,4.595,0.2,0.899,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,1,0.0,0.0,55.8,5.6,6.8,5.0,0,0,0,
664,0116,12/16/2021 5:19:08 AM ,2,20.914,20.913,0.001,4.8,88,0.043,0.048,0.004,3.8,40.065,0.1,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.2,5.2,6.4,5.0,0,0,0,
665,0116,12/16/2021 5:24:48 AM ,-8,20.914,20.913,0.000,4.8,63,0.043,0.046,0.003,3.8,-7.777,0.0,0.899,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.8,5.2,7.6,5.0,0,0,0,
666,0116,12/16/2021 5:30:28 AM ,-17,20.914,20.913,0.000,4.8,91,0.043,0.048,0.005,3.8,-5.423,0.0,0.899,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,57.2,5.4,8.8,5.0,0,0,0,
667,0116,12/16/2021 5:36:08 AM ,22,20.914,20.912,0.002,4.8,99,0.044,0.048,0.005,3.8,4.548,0.2,0.899,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.9,5.7,6.8,5.0,0,0,0,
668,0116,12/16/2021 5:41:48 AM ,45,20.914,20.911,0.003,4.8,71,0.044,0.047,0.004,3.8,1.569,0.3,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.0,5.2,6.4,5.0,0,0,0,
669,0116,12/16/2021 5:47:28 AM ,4,20.914,20.913,0.001,4.8,65,0.044,0.047,0.003,3.8,15.400,0.1,0.898,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.6,5.3,7.7,5.0,0,0,0,
670,0116,12/16/2021 5:53:08 AM ,-7,20.914,20.913,0.001,4.8,87,0.044,0.048,0.004,3.8,-12.296,0.1,0.899,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,57.1,5.5,8.7,5.0,0,0,0,
671,0116,12/16/2021 5:58:48 AM ,21,20.914,20.912,0.002,4.8,85,0.044,0.048,0.004,3.8,3.981,0.2,0.897,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.0,5.7,6.8,5.0,0,0,0,
672,0116,12/16/2021 6:04:28 AM ,36,20.914,20.912,0.002,4.8,68,0.044,0.047,0.003,3.8,1.880,0.2,0.899,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,2,0.0,0.0,56.2,5.3,6.3,5.0,0,0,100,
673,0116,12/16/2021 6:10:08 AM ,-5,20.914,20.913,0.001,4.8,69,0.043,0.047,0.003,3.8,-14.877,0.1,0.900,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.7,5.3,7.5,5.0,0,0,100,
674,0116,12/16/2021 6:15:48 AM ,21,20.914,20.912,0.002,4.8,92,0.043,0.048,0.005,3.8,4.271,0.2,0.899,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,57.1,5.5,8.9,5.0,0,0,100,
675,0116,12/16/2021 6:21:28 AM ,29,20.914,20.912,0.002,4.8,70,0.043,0.047,0.003,3.8,2.417,0.2,0.900,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.6,5.9,7.1,5.0,0,0,100,
