Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:15 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0112
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4584
Subject Mass (G), 28.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
464,0112,12/15/2021 10:24:28 AM ,4582,20.914,20.688,0.226,4.0,3460,0.049,0.229,0.180,3.1,0.755,21.7,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,1,0,25,1,0,2,0.0,0.0,43.0,8.5,6.7,5.0,0,0,100,
465,0112,12/15/2021 10:30:08 AM ,4678,20.914,20.682,0.232,4.0,3612,0.049,0.237,0.188,3.1,0.772,22.3,0.900,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,5,2,80,9,0,1,0.0,0.0,44.1,8.6,8.2,5.0,0,0,100,
466,0112,12/15/2021 10:35:48 AM ,4706,20.914,20.682,0.232,4.0,3551,0.051,0.235,0.184,3.1,0.755,22.3,0.902,75.00,UNSTABLE / OPEN,0.00,6.07,0.000,2.280,10,7,161,25,0,2,0.0,0.0,44.6,8.9,7.6,5.0,0,0,100,
467,0112,12/15/2021 10:41:28 AM ,4832,20.914,20.675,0.239,4.0,3709,0.050,0.242,0.193,3.2,0.768,23.0,0.902,75.00,UNSTABLE / OPEN,0.00,6.07,0.000,2.280,64,24,442,147,0,3,0.0,0.0,44.1,8.9,6.6,5.0,0,0,100,
468,0112,12/15/2021 10:47:08 AM ,4825,20.914,20.676,0.238,4.0,3673,0.049,0.240,0.191,3.2,0.761,22.9,0.902,75.00,UNSTABLE / OPEN,0.00,6.07,0.000,2.280,86,45,201,122,0,0,0.0,0.0,43.8,8.6,6.3,5.0,0,0,100,
469,0112,12/15/2021 10:52:48 AM ,4729,20.914,20.681,0.233,4.0,3545,0.050,0.234,0.184,3.2,0.750,22.4,0.901,75.00,UNSTABLE / OPEN,0.00,6.07,0.000,2.280,6,4,29,9,0,2,0.0,0.0,44.3,8.6,7.6,5.0,0,0,100,
470,0112,12/15/2021 10:58:28 AM ,4512,20.914,20.692,0.221,4.0,3265,0.050,0.220,0.170,3.2,0.724,21.2,0.900,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,0,0,0,1,0.0,0.0,45.1,8.8,9.0,5.0,0,0,100,
471,0112,12/15/2021 11:04:08 AM ,4541,20.914,20.691,0.223,4.0,3349,0.050,0.224,0.174,3.2,0.738,21.4,0.901,75.00,UNSTABLE / OPEN,0.00,6.07,0.000,2.280,6,0,178,15,0,2,0.0,0.0,44.3,8.9,7.0,5.0,0,0,100,
472,0112,12/15/2021 11:09:48 AM ,4565,20.914,20.689,0.224,4.1,3345,0.051,0.225,0.174,3.2,0.733,21.5,0.900,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,810,0,0,1,0.0,0.0,43.8,8.7,6.2,5.0,0,0,100,
473,0112,12/15/2021 11:15:28 AM ,4644,20.914,20.685,0.229,4.1,3499,0.050,0.232,0.182,3.2,0.753,22.0,0.902,75.00,UNSTABLE / OPEN,0.00,6.07,0.000,2.280,110,48,278,138,13,1,0.0,0.0,44.4,8.5,7.2,5.0,0,0,100,
474,0112,12/15/2021 11:21:08 AM ,4482,20.914,20.694,0.220,4.1,3269,0.050,0.220,0.170,3.2,0.729,21.1,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,0,0,0,1,0.0,0.0,45.0,8.7,8.7,5.0,0,0,100,
475,0112,12/15/2021 11:26:48 AM ,4424,20.914,20.696,0.217,4.1,3283,0.050,0.220,0.170,3.2,0.742,20.9,0.903,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,9,3,259,37,0,2,0.0,0.0,44.7,8.9,7.3,5.0,0,0,100,
476,0112,12/15/2021 11:32:28 AM ,4394,20.914,20.698,0.215,4.1,3186,0.051,0.216,0.166,3.2,0.725,20.7,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,0,0,0,2,0.0,0.0,43.7,8.7,6.4,5.0,0,0,100,
477,0112,12/15/2021 11:38:08 AM ,4339,20.914,20.702,0.212,4.1,3129,0.049,0.211,0.162,3.2,0.721,20.4,0.902,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,0,0,0,1,0.0,0.0,43.7,8.5,6.7,5.0,0,0,100,
478,0112,12/15/2021 11:43:48 AM ,4232,20.914,20.706,0.207,4.1,3053,0.050,0.208,0.159,3.3,0.722,19.9,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,10,4,0,2,0.0,0.0,44.6,8.7,8.2,5.0,0,0,100,
479,0112,12/15/2021 11:49:28 AM ,4245,20.914,20.706,0.208,4.1,3072,0.050,0.209,0.160,3.3,0.724,20.0,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,6,3,14,0,0,3,0.0,0.0,45.0,8.9,7.7,5.0,0,0,100,
480,0112,12/15/2021 11:55:08 AM ,4239,20.914,20.707,0.207,4.2,3051,0.051,0.209,0.158,3.3,0.720,19.9,0.903,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,0,0,0,2,0.0,0.0,43.9,8.8,6.6,5.0,0,0,100,
481,0112,12/15/2021 12:00:48 PM ,4295,20.914,20.703,0.210,4.2,3109,0.050,0.212,0.162,3.3,0.724,20.2,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,7,0,0,1,0.0,0.0,43.8,8.6,6.4,5.0,0,0,100,
482,0112,12/15/2021 12:06:28 PM ,4451,20.914,20.695,0.219,4.2,3293,0.050,0.222,0.171,3.3,0.740,21.0,0.902,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,6,0,9,1,0,0,0.0,0.0,44.6,8.6,7.8,5.0,0,0,100,
483,0112,12/15/2021 12:12:08 PM ,4462,20.914,20.694,0.220,4.2,3323,0.050,0.223,0.173,3.3,0.745,21.1,0.900,75.00,UNSTABLE / OPEN,0.00,6.07,0.000,2.280,22,6,98,19,0,1,0.0,0.0,45.8,8.8,8.5,5.0,0,0,100,
484,0112,12/15/2021 12:17:48 PM ,4556,20.914,20.690,0.224,4.2,3355,0.051,0.225,0.174,3.3,0.736,21.5,0.901,75.00,UNSTABLE / OPEN,0.00,6.07,0.000,2.280,58,15,70,28,0,1,0.0,0.0,44.8,8.9,6.9,5.0,0,0,100,
485,0112,12/15/2021 12:23:28 PM ,4705,20.914,20.681,0.232,4.2,3617,0.050,0.238,0.188,3.3,0.769,22.4,0.902,75.00,UNSTABLE / OPEN,0.00,6.07,0.000,2.280,121,57,264,123,16,0,0.0,0.0,45.0,8.6,6.1,5.0,0,0,100,
486,0112,12/15/2021 12:29:08 PM ,4413,20.914,20.697,0.217,4.2,3233,0.050,0.219,0.168,3.3,0.733,20.8,0.900,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,850,1,0,1,0.0,0.0,44.7,8.6,7.3,5.0,0,0,100,
487,0112,12/15/2021 12:34:48 PM ,4214,20.914,20.708,0.206,4.2,3004,0.051,0.207,0.156,3.3,0.713,19.8,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,1629,0,0,2,0.0,0.0,45.6,8.8,8.8,5.0,0,0,100,
488,0112,12/15/2021 12:40:28 PM ,4145,20.914,20.710,0.203,4.2,2980,0.051,0.206,0.155,3.3,0.719,19.5,0.899,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,936,0,0,2,0.0,0.0,44.9,8.9,7.2,5.0,0,0,100,
489,0112,12/15/2021 12:46:08 PM ,4215,20.914,20.707,0.206,4.3,3078,0.050,0.210,0.160,3.3,0.730,19.9,0.902,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,40,0,83,5,0,2,0.0,0.0,44.6,8.7,6.4,5.0,0,0,100,
490,0112,12/15/2021 12:51:48 PM ,4195,20.914,20.708,0.205,4.3,3053,0.050,0.208,0.159,3.4,0.728,19.8,0.902,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,573,0,0,2,0.0,0.0,44.5,8.5,6.8,5.0,0,0,100,
491,0112,12/15/2021 12:57:28 PM ,4119,20.914,20.711,0.202,4.3,3006,0.049,0.205,0.156,3.4,0.730,19.4,0.900,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,830,0,0,1,0.0,0.0,45.4,8.6,8.4,5.0,0,0,100,
492,0112,12/15/2021 1:03:08 PM ,4069,20.914,20.714,0.200,4.3,2976,0.050,0.204,0.155,3.4,0.731,19.2,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,245,0,0,2,0.0,0.0,45.5,8.9,7.5,5.0,0,0,100,
493,0112,12/15/2021 1:08:48 PM ,4166,20.914,20.708,0.205,4.3,3120,0.049,0.211,0.162,3.4,0.749,19.7,0.900,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,7,0,208,16,0,2,0.0,0.0,44.8,8.8,6.5,5.0,0,0,100,
494,0112,12/15/2021 1:14:28 PM ,4270,20.914,20.705,0.209,4.3,3109,0.050,0.211,0.161,3.4,0.728,20.1,0.902,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,377,2,0,2,0.0,0.0,44.7,8.5,6.4,5.0,0,0,100,
495,0112,12/15/2021 1:20:08 PM ,4300,20.914,20.703,0.211,4.3,3158,0.050,0.214,0.164,3.4,0.734,20.3,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,10,3,290,15,0,0,0.0,0.0,45.5,8.5,7.9,5.0,0,0,100,
496,0112,12/15/2021 1:25:48 PM ,4240,20.914,20.705,0.208,4.3,3128,0.049,0.212,0.163,3.4,0.738,20.0,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,381,0,0,0,0.0,0.0,46.4,8.8,8.2,5.0,0,0,100,
497,0112,12/15/2021 1:31:28 PM ,4287,20.914,20.703,0.211,4.3,3195,0.050,0.216,0.166,3.4,0.745,20.3,0.902,75.00,UNSTABLE / OPEN,0.00,6.07,0.000,2.280,28,10,158,33,0,2,0.0,0.0,45.3,8.8,6.8,5.0,0,0,100,
498,0112,12/15/2021 1:37:08 PM ,4263,20.914,20.704,0.209,4.4,3125,0.050,0.213,0.163,3.4,0.733,20.1,0.900,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,86,30,152,75,9,1,0.0,0.0,45.2,8.6,6.1,5.0,0,0,100,
499,0112,12/15/2021 1:42:48 PM ,4274,20.914,20.704,0.209,4.4,3122,0.050,0.212,0.162,3.4,0.731,20.2,0.902,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,22,10,43,15,0,0,0.0,0.0,45.6,8.5,7.3,5.0,0,0,100,
500,0112,12/15/2021 1:48:28 PM ,4157,20.914,20.709,0.205,4.4,3084,0.049,0.210,0.160,3.4,0.742,19.7,0.900,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,0,0,0,1,0.0,0.0,46.4,8.7,8.8,5.0,0,0,100,
501,0112,12/15/2021 1:54:08 PM ,4228,20.914,20.706,0.207,4.4,3114,0.049,0.211,0.162,3.4,0.737,20.0,0.902,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,25,6,173,23,0,2,0.0,0.0,46.0,8.9,7.2,5.0,0,0,100,
502,0112,12/15/2021 1:59:48 PM ,4164,20.914,20.709,0.205,4.4,3073,0.048,0.208,0.160,3.5,0.738,19.7,0.900,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,0,0,0,0,0.0,0.0,45.1,8.7,6.3,5.0,0,0,100,
503,0112,12/15/2021 2:05:28 PM ,4171,20.914,20.709,0.205,4.4,3089,0.049,0.210,0.161,3.5,0.741,19.7,0.902,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,26,12,41,10,1,1,0.0,0.0,45.5,8.5,7.0,5.0,0,0,100,
504,0112,12/15/2021 2:11:08 PM ,4044,20.914,20.715,0.199,4.4,2980,0.047,0.203,0.155,3.5,0.737,19.1,0.899,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,1,0,0,0,0.0,0.0,46.3,8.6,8.5,5.0,0,0,100,
505,0112,12/15/2021 2:16:48 PM ,4021,20.914,20.717,0.197,4.4,2908,0.048,0.200,0.151,3.5,0.723,18.9,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,0,0,0,2,0.0,0.0,46.5,8.9,7.5,5.0,0,0,100,
506,0112,12/15/2021 2:22:28 PM ,4038,20.914,20.716,0.198,4.4,2957,0.049,0.203,0.154,3.5,0.732,19.0,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,6,1,13,9,0,1,0.0,0.0,45.5,8.8,6.6,5.0,0,0,100,
507,0112,12/15/2021 2:28:08 PM ,4027,20.914,20.717,0.197,4.5,2902,0.049,0.200,0.151,3.5,0.720,18.9,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,2,0,0,3,0.0,0.0,45.2,8.5,6.4,5.0,0,0,100,
508,0112,12/15/2021 2:33:48 PM ,3954,20.914,20.719,0.195,4.5,2903,0.049,0.200,0.151,3.5,0.734,18.7,0.899,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,6,0,0,1,0.0,0.0,46.0,8.6,7.8,5.0,0,0,100,
509,0112,12/15/2021 2:39:28 PM ,3948,20.914,20.721,0.193,4.5,2863,0.049,0.198,0.149,3.5,0.725,18.6,0.902,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,20,0,0,1,0.0,0.0,46.9,8.8,8.3,5.0,0,0,100,
510,0112,12/15/2021 2:45:08 PM ,3955,20.914,20.719,0.194,4.5,2907,0.049,0.200,0.151,3.5,0.735,18.7,0.900,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,6,0,30,0,0,2,0.0,0.0,45.7,8.8,6.8,5.0,0,0,100,
511,0112,12/15/2021 2:50:48 PM ,3974,20.914,20.719,0.195,4.5,2928,0.048,0.200,0.152,3.5,0.737,18.8,0.902,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,4,0,11,2,0,3,0.0,0.0,45.4,8.6,6.1,5.0,0,0,100,
512,0112,12/15/2021 2:56:28 PM ,3999,20.914,20.717,0.197,4.5,2995,0.048,0.203,0.156,3.5,0.749,18.9,0.902,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,11,7,146,22,0,3,0.0,0.0,45.8,8.6,7.3,5.0,0,0,100,
513,0112,12/15/2021 3:02:08 PM ,3924,20.914,20.721,0.192,4.5,2833,0.049,0.196,0.147,3.5,0.722,18.5,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,0,0,0,2,0.0,0.0,46.7,8.7,8.8,5.0,0,0,100,
514,0112,12/15/2021 3:07:48 PM ,3938,20.914,20.720,0.193,4.5,2917,0.048,0.199,0.152,3.5,0.741,18.6,0.902,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,17,5,15,6,0,3,0.0,0.0,46.2,8.8,7.1,5.0,0,0,100,
515,0112,12/15/2021 3:13:28 PM ,3922,20.914,20.720,0.194,4.5,2956,0.047,0.201,0.154,3.6,0.754,18.6,0.900,75.00,UNSTABLE / OPEN,0.00,6.07,0.000,2.280,20,7,132,18,0,2,0.0,0.0,46.1,8.7,6.4,5.0,0,0,100,
516,0112,12/15/2021 3:19:08 PM ,4042,20.914,20.715,0.199,4.5,2983,0.048,0.203,0.155,3.6,0.738,19.1,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,45,18,59,40,0,2,0.0,0.0,46.1,8.5,6.7,5.0,0,0,100,
517,0112,12/15/2021 3:24:48 PM ,3948,20.914,20.720,0.194,4.6,2867,0.048,0.197,0.149,3.6,0.726,18.6,0.899,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,0,0,0,1,0.0,0.0,46.7,8.6,8.2,5.0,0,0,100,
518,0112,12/15/2021 3:30:28 PM ,3894,20.914,20.723,0.191,4.6,2853,0.047,0.195,0.148,3.6,0.733,18.4,0.902,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,0,0,0,2,0.0,0.0,47.1,8.8,7.7,5.0,0,0,100,
519,0112,12/15/2021 3:36:08 PM ,3955,20.914,20.719,0.194,4.6,2939,0.047,0.200,0.153,3.6,0.743,18.7,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,7,4,19,4,0,1,0.0,0.0,45.9,8.8,6.6,5.0,0,0,100,
520,0112,12/15/2021 3:41:48 PM ,3904,20.914,20.723,0.191,4.6,2804,0.048,0.194,0.146,3.6,0.718,18.4,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,3,0,0,1,0.0,0.0,45.9,8.5,6.3,5.0,0,0,100,
521,0112,12/15/2021 3:47:28 PM ,3881,20.914,20.723,0.191,4.6,2900,0.047,0.198,0.151,3.6,0.747,18.4,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,9,2,46,6,0,1,0.0,0.0,46.5,8.5,7.6,5.0,0,0,100,
522,0112,12/15/2021 3:53:08 PM ,3878,20.914,20.723,0.191,4.6,2878,0.047,0.197,0.150,3.6,0.742,18.3,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,13,1,0,1,0.0,0.0,47.5,8.8,8.8,5.0,0,0,100,
523,0112,12/15/2021 3:58:48 PM ,3853,20.914,20.725,0.189,4.6,2837,0.047,0.195,0.147,3.6,0.736,18.2,0.902,75.00,UNSTABLE / OPEN,0.00,6.07,0.000,2.280,33,11,63,23,0,2,0.0,0.0,46.5,8.8,6.9,5.0,0,0,100,
524,0112,12/15/2021 4:04:28 PM ,3939,20.914,20.719,0.194,4.6,2973,0.047,0.202,0.155,3.6,0.755,18.7,0.901,75.00,UNSTABLE / OPEN,0.00,6.07,0.000,2.280,16,6,310,15,0,1,0.0,0.0,46.3,8.6,6.2,5.0,0,0,100,
525,0112,12/15/2021 4:10:08 PM ,3920,20.914,20.721,0.192,4.6,2877,0.047,0.196,0.149,3.6,0.734,18.5,0.902,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,18,8,45,15,0,0,0.0,0.0,46.5,8.5,7.1,5.0,0,0,100,
526,0112,12/15/2021 4:15:48 PM ,3781,20.914,20.728,0.186,4.7,2780,0.047,0.191,0.145,3.6,0.735,17.8,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,0,0,0,1,0.0,0.0,47.3,8.6,8.6,5.0,0,0,100,
527,0112,12/15/2021 4:21:28 PM ,3788,20.914,20.729,0.185,4.7,2704,0.047,0.188,0.141,3.6,0.714,17.8,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,0,0,0,1,0.0,0.0,47.0,8.8,7.3,5.0,0,0,100,
528,0112,12/15/2021 4:27:08 PM ,3773,20.914,20.729,0.185,4.7,2731,0.047,0.189,0.142,3.7,0.724,17.8,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,26,3,14,5,0,2,0.0,0.0,46.2,8.7,6.4,5.0,0,0,100,
529,0112,12/15/2021 4:32:48 PM ,3739,20.914,20.730,0.184,4.7,2738,0.047,0.189,0.142,3.7,0.732,17.6,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,97,0,0,1,0.0,0.0,46.3,8.5,6.6,5.0,0,0,100,
530,0112,12/15/2021 4:38:28 PM ,3690,20.914,20.732,0.181,4.7,2715,0.047,0.188,0.141,3.7,0.736,17.4,0.900,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,13,0,174,9,0,0,0.0,0.0,47.1,8.6,8.1,5.0,0,0,100,
531,0112,12/15/2021 4:44:08 PM ,3668,20.914,20.734,0.179,4.7,2627,0.047,0.183,0.137,3.7,0.716,17.2,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,20,0,0,1,0.0,0.0,47.7,8.8,7.7,5.0,0,0,100,
532,0112,12/15/2021 4:49:48 PM ,3651,20.914,20.735,0.179,4.7,2673,0.047,0.186,0.139,3.7,0.732,17.2,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,11,0,48,2,0,1,0.0,0.0,46.4,8.8,6.7,5.0,0,0,100,
533,0112,12/15/2021 4:55:28 PM ,3707,20.914,20.732,0.182,4.7,2706,0.047,0.188,0.141,3.7,0.730,17.5,0.902,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,87,0,47,1,0,1,0.0,0.0,46.3,8.5,6.4,5.0,0,0,100,
534,0112,12/15/2021 5:01:08 PM ,3688,20.914,20.732,0.181,4.7,2718,0.047,0.188,0.141,3.7,0.737,17.4,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,223,0,13,3,0,0,0.0,0.0,47.0,8.5,7.7,5.0,0,0,100,
535,0112,12/15/2021 5:06:48 PM ,3701,20.914,20.732,0.182,4.7,2714,0.047,0.188,0.141,3.7,0.733,17.5,0.901,75.00,UNSTABLE / OPEN,0.00,6.07,0.000,2.280,20,9,95,17,0,1,0.0,0.0,48.4,8.8,8.6,5.0,0,0,100,
536,0112,12/15/2021 5:12:28 PM ,3562,20.914,20.739,0.174,4.8,2574,0.047,0.181,0.134,3.7,0.723,16.8,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,3,0,0,1,0.0,0.0,46.9,8.9,6.9,5.0,0,0,100,
537,0112,12/15/2021 5:18:08 PM ,3560,20.914,20.739,0.175,4.8,2592,0.048,0.182,0.135,3.7,0.728,16.8,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,5,0,28,5,0,1,0.0,0.0,46.5,8.6,6.2,5.0,0,0,100,
538,0112,12/15/2021 5:23:48 PM ,3553,20.914,20.740,0.174,4.8,2531,0.047,0.179,0.132,3.7,0.712,16.7,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,5,0,0,2,0.0,0.0,46.8,8.6,7.5,5.0,0,0,100,
539,0112,12/15/2021 5:29:28 PM ,3405,20.914,20.746,0.168,4.8,2566,0.047,0.181,0.133,3.7,0.754,16.2,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,0,0,0,0,0,0,0.0,0.0,47.8,8.7,8.9,5.0,0,0,100,
540,0112,12/15/2021 5:35:08 PM ,3500,20.914,20.742,0.172,4.8,2576,0.049,0.183,0.134,3.7,0.736,16.5,0.902,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,450,0,133,0,0,1,0.0,0.0,47.2,8.8,7.0,5.0,0,0,100,
541,0112,12/15/2021 5:40:48 PM ,3432,20.914,20.745,0.168,4.8,2485,0.048,0.177,0.129,3.7,0.724,16.2,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,5,0,3,3,0,0,0.0,0.0,46.7,8.7,6.2,5.0,0,0,100,
542,0112,12/15/2021 5:46:28 PM ,3462,20.914,20.744,0.170,4.8,2528,0.048,0.179,0.131,3.8,0.730,16.3,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,18,8,27,12,0,1,0.0,0.0,47.0,8.6,7.2,5.0,0,0,100,
543,0112,12/15/2021 5:52:08 PM ,3370,20.914,20.748,0.166,4.8,2529,0.048,0.179,0.131,3.8,0.750,16.0,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,13,8,107,18,0,0,0.0,0.0,47.9,8.7,8.6,5.0,0,0,100,
544,0112,12/15/2021 5:57:48 PM ,3317,20.914,20.749,0.164,4.8,2544,0.050,0.182,0.132,3.8,0.767,15.8,0.900,75.00,UNSTABLE / OPEN,0.00,6.07,0.000,2.280,17,6,423,28,0,0,0.0,0.0,47.7,8.9,7.2,5.0,0,0,100,
545,0112,12/15/2021 6:03:28 PM ,3232,20.914,20.754,0.160,4.8,2453,0.050,0.177,0.128,3.8,0.759,15.4,0.901,75.00,STABLE / OPEN,0.00,6.07,0.000,2.280,32,7,286,27,0,1,0.0,0.0,47.0,8.7,6.2,5.0,0,0,0,
546,0112,12/15/2021 6:09:08 PM ,3118,20.914,20.759,0.155,4.8,2420,0.048,0.174,0.126,3.8,0.776,14.9,0.900,75.00,STABLE / OPEN,0.05,6.12,0.000,2.280,24,9,453,17,0,0,0.0,0.0,47.1,8.5,6.9,5.0,0,0,0,
547,0112,12/15/2021 6:14:48 PM ,3005,20.914,20.765,0.149,4.9,2277,0.048,0.167,0.119,3.8,0.758,14.3,0.899,75.00,STABLE / OPEN,0.00,6.12,0.000,2.280,0,0,0,0,0,0,0.0,0.0,47.9,8.6,8.2,5.0,0,0,0,
548,0112,12/15/2021 6:20:28 PM ,2874,20.914,20.772,0.142,4.9,2195,0.048,0.162,0.114,3.8,0.764,13.7,0.901,75.00,STABLE / OPEN,0.00,6.12,0.000,2.280,0,0,0,0,0,1,0.0,0.0,48.2,8.7,7.3,5.0,0,0,0,
549,0112,12/15/2021 6:26:08 PM ,2840,20.914,20.773,0.140,4.9,2177,0.048,0.161,0.113,3.8,0.767,13.5,0.901,75.00,STABLE / OPEN,0.00,6.12,0.000,2.280,2,0,486,0,0,0,0.0,0.0,47.2,8.5,6.3,5.0,0,0,0,
550,0112,12/15/2021 6:31:48 PM ,2759,20.914,20.777,0.137,4.9,2131,0.048,0.159,0.111,3.8,0.772,13.2,0.900,75.00,STABLE / OPEN,0.00,6.12,0.000,2.280,0,0,33,0,0,0,0.0,0.0,47.2,8.4,7.1,5.0,0,0,0,
551,0112,12/15/2021 6:37:28 PM ,2567,20.914,20.786,0.128,4.9,2011,0.048,0.153,0.105,3.8,0.783,12.3,0.898,75.00,STABLE / OPEN,0.00,6.12,0.000,2.280,0,0,0,0,0,0,0.0,0.0,48.0,8.4,8.3,5.0,0,0,0,
552,0112,12/15/2021 6:43:08 PM ,2496,20.914,20.790,0.123,4.9,1907,0.048,0.147,0.099,3.8,0.764,11.9,0.901,75.00,STABLE / OPEN,0.00,6.12,0.000,2.280,0,0,0,0,0,0,0.0,0.0,48.0,8.6,7.2,5.0,0,0,0,
553,0112,12/15/2021 6:48:48 PM ,2385,20.914,20.795,0.118,4.9,1861,0.048,0.145,0.097,3.8,0.780,11.4,0.900,75.00,STABLE / OPEN,0.00,6.12,0.000,2.280,0,0,16,0,0,1,0.0,0.0,47.0,8.4,6.2,5.0,0,0,0,
554,0112,12/15/2021 6:54:28 PM ,2266,20.914,20.802,0.112,4.9,1737,0.047,0.138,0.090,3.8,0.766,10.8,0.901,75.00,STABLE / OPEN,0.00,6.12,0.000,2.280,0,0,321,0,0,0,0.0,0.0,47.3,8.4,7.2,5.0,0,0,0,
555,0112,12/15/2021 7:00:08 PM ,2092,20.914,20.810,0.104,4.9,1606,0.047,0.131,0.084,3.8,0.768,10.0,0.899,75.00,STABLE / OPEN,0.00,6.12,0.000,2.280,0,0,7,0,0,0,0.0,0.0,48.1,8.4,8.5,5.0,0,0,0,
556,0112,12/15/2021 7:05:48 PM ,1943,20.914,20.818,0.096,4.9,1498,0.047,0.125,0.078,3.8,0.771,9.3,0.902,75.00,STABLE / OPEN,0.00,6.12,0.000,2.280,0,0,171,0,0,1,0.0,0.0,47.9,8.5,7.1,5.0,0,0,0,
