Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:22 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0115
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4650
Subject Mass (G), 29.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
725,0115,12/16/2021 11:04:28 AM ,6260,20.914,20.580,0.333,8.9,5607,0.046,0.351,0.305,7.4,0.896,30.8,0.894,75.00,STABLE / OPEN,0.15,12.58,0.556,12.841,114,8,151,13,10,0,0.0,0.0,69.7,5.6,8.0,5.0,0,0,100,
726,0115,12/16/2021 11:10:08 AM ,5878,20.914,20.600,0.313,8.9,5216,0.046,0.331,0.285,7.4,0.887,28.9,0.891,75.00,STABLE / OPEN,0.00,12.58,0.000,12.841,619,116,44,2,0,0,0.0,0.0,70.0,5.8,8.0,5.0,0,0,100,
727,0115,12/16/2021 11:15:48 AM ,5421,20.914,20.625,0.288,8.9,4817,0.046,0.308,0.262,7.4,0.889,26.6,0.894,75.00,STABLE / OPEN,0.00,12.58,0.000,12.841,322,0,11,2,0,0,0.0,0.0,69.2,5.8,6.7,5.0,0,0,100,
728,0115,12/16/2021 11:21:28 AM ,5587,20.914,20.615,0.299,8.9,5038,0.046,0.321,0.275,7.4,0.902,27.5,0.892,75.00,STABLE / OPEN,0.00,12.58,0.000,12.841,523,36,4,1,0,0,0.0,0.0,69.0,5.5,6.2,5.0,0,0,100,
729,0115,12/16/2021 11:27:08 AM ,5670,20.914,20.612,0.302,9.0,5062,0.046,0.321,0.276,7.4,0.893,27.9,0.894,75.00,STABLE / OPEN,0.00,12.58,0.000,12.841,154,18,3,0,0,0,0.0,0.0,69.1,5.5,7.5,5.0,0,0,100,
730,0115,12/16/2021 11:32:48 AM ,5573,20.914,20.616,0.298,9.0,5006,0.046,0.319,0.273,7.4,0.898,27.4,0.892,75.00,STABLE / OPEN,0.00,12.58,0.000,12.841,417,19,5,0,0,0,0.0,0.0,69.6,5.6,9.1,5.0,0,0,100,
731,0115,12/16/2021 11:38:28 AM ,5556,20.914,20.618,0.295,9.0,4905,0.046,0.313,0.267,7.5,0.883,27.2,0.893,75.00,STABLE / OPEN,0.00,12.58,0.000,12.841,812,21,4,0,0,0,0.0,0.0,69.3,5.8,7.0,5.0,0,0,100,
732,0115,12/16/2021 11:44:08 AM ,5624,20.914,20.614,0.299,9.0,4983,0.046,0.318,0.272,7.5,0.886,27.6,0.893,75.00,STABLE / OPEN,0.00,12.58,0.000,12.841,634,58,220,5,0,0,0.0,0.0,69.2,5.7,6.4,5.0,0,0,100,
733,0115,12/16/2021 11:49:48 AM ,5681,20.914,20.612,0.302,9.0,5000,0.046,0.318,0.272,7.5,0.880,27.8,0.893,75.00,STABLE / OPEN,0.00,12.58,0.000,12.841,494,70,7,0,0,0,0.0,0.0,69.3,5.4,6.6,5.0,0,0,100,
734,0115,12/16/2021 11:55:28 AM ,5517,20.914,20.619,0.295,9.0,4998,0.046,0.318,0.272,7.5,0.906,27.2,0.893,75.00,STABLE / OPEN,0.00,12.58,0.000,12.841,504,70,13,2,0,0,0.0,0.0,69.6,5.5,8.4,5.0,0,0,100,
735,0115,12/16/2021 12:01:08 PM ,5723,20.914,20.608,0.306,9.1,5187,0.048,0.330,0.282,7.5,0.906,28.2,0.894,75.00,STABLE / OPEN,0.00,12.58,0.000,12.841,256,23,136,12,0,7,0.0,0.0,69.9,5.7,8.4,5.0,0,0,100,
736,0115,12/16/2021 12:06:48 PM ,6339,20.914,20.577,0.337,9.1,5623,0.050,0.356,0.306,7.5,0.887,31.1,0.894,75.00,UNSTABLE / OPEN,0.00,12.58,0.000,12.841,324,62,269,40,32,0,0.0,0.0,70.2,5.9,7.5,5.0,0,0,100,
737,0115,12/16/2021 12:12:28 PM ,6515,20.914,20.567,0.347,9.1,5803,0.052,0.368,0.316,7.5,0.891,32.0,0.894,75.00,UNSTABLE / OPEN,0.23,12.81,0.000,12.841,226,21,94,13,49,0,0.0,0.0,69.8,6.1,7.6,5.0,0,0,100,
738,0115,12/16/2021 12:18:08 PM ,6536,20.914,20.564,0.349,9.1,5909,0.053,0.375,0.322,7.6,0.904,32.2,0.893,75.00,STABLE / OPEN,0.42,13.23,0.000,12.841,147,53,247,85,40,0,0.0,0.0,70.0,6.1,7.2,5.0,0,0,100,
739,0115,12/16/2021 12:23:48 PM ,6593,20.914,20.561,0.352,9.1,5909,0.054,0.377,0.323,7.6,0.896,32.4,0.891,75.00,STABLE / OPEN,0.00,13.23,0.347,13.188,392,56,401,130,19,0,0.0,0.0,69.8,5.9,6.5,5.0,0,0,100,
740,0115,12/16/2021 12:29:28 PM ,6506,20.914,20.568,0.346,9.1,5817,0.053,0.369,0.316,7.6,0.894,32.0,0.895,75.00,STABLE / OPEN,0.00,13.23,0.000,13.188,416,0,366,0,0,0,0.0,0.0,69.6,5.6,6.1,5.0,0,0,100,
741,0115,12/16/2021 12:35:08 PM ,6385,20.914,20.573,0.341,9.2,5805,0.052,0.368,0.316,7.6,0.909,31.5,0.894,75.00,STABLE / OPEN,0.00,13.23,0.000,13.188,444,0,228,39,0,0,0.0,0.0,70.1,5.5,7.4,5.0,0,0,100,
742,0115,12/16/2021 12:40:48 PM ,6391,20.914,20.573,0.341,9.2,5760,0.052,0.365,0.313,7.6,0.901,31.5,0.894,75.00,STABLE / OPEN,0.00,13.23,0.000,13.188,225,17,551,39,0,0,0.0,0.0,70.4,5.6,9.0,5.0,0,0,100,
743,0115,12/16/2021 12:46:28 PM ,5902,20.914,20.599,0.315,9.2,5331,0.052,0.342,0.291,7.6,0.903,29.1,0.893,75.00,STABLE / OPEN,0.00,13.23,0.000,13.188,19,0,53,0,0,0,0.0,0.0,69.9,5.8,6.9,5.0,0,0,100,
744,0115,12/16/2021 12:52:08 PM ,5317,20.914,20.630,0.284,9.2,4831,0.051,0.314,0.263,7.6,0.909,26.2,0.894,75.00,STABLE / OPEN,0.00,13.23,0.000,13.188,373,4,0,0,0,0,0.0,0.0,69.7,5.6,6.3,5.0,0,0,100,
745,0115,12/16/2021 12:57:48 PM ,5507,20.914,20.619,0.294,9.2,4988,0.049,0.321,0.272,7.7,0.906,27.2,0.893,75.00,STABLE / OPEN,0.00,13.23,0.000,13.188,210,0,26,0,0,0,0.0,0.0,69.7,5.4,6.5,5.0,0,0,100,
746,0115,12/16/2021 1:03:28 PM ,5635,20.914,20.613,0.301,9.2,5066,0.049,0.325,0.276,7.7,0.899,27.7,0.892,75.00,STABLE / OPEN,0.00,13.23,0.000,13.188,0,0,24,1,0,0,0.0,0.0,70.0,5.4,8.0,5.0,0,0,100,
747,0115,12/16/2021 1:09:08 PM ,5738,20.914,20.609,0.305,9.3,5087,0.049,0.326,0.277,7.7,0.887,28.2,0.894,75.00,STABLE / OPEN,0.00,13.23,0.000,13.188,0,0,0,0,0,0,0.0,0.0,70.4,5.6,7.7,5.0,0,0,100,
748,0115,12/16/2021 1:14:48 PM ,5894,20.914,20.600,0.313,9.3,5235,0.049,0.334,0.285,7.7,0.888,28.9,0.894,75.00,STABLE / OPEN,0.00,13.23,0.000,13.188,45,0,38,1,0,0,0.0,0.0,69.7,5.7,6.6,5.0,0,0,100,
749,0115,12/16/2021 1:20:28 PM ,5894,20.914,20.600,0.313,9.3,5245,0.048,0.334,0.285,7.7,0.890,28.9,0.894,75.00,STABLE / OPEN,0.00,13.23,0.000,13.188,43,0,90,0,0,0,0.0,0.0,69.5,5.5,6.2,5.0,0,0,100,
750,0115,12/16/2021 1:26:08 PM ,6344,20.914,20.575,0.338,9.3,5720,0.048,0.359,0.311,7.7,0.902,31.2,0.894,75.00,UNSTABLE / OPEN,0.00,13.23,0.000,13.188,120,29,208,75,18,0,0.0,0.0,70.9,5.5,7.5,5.0,0,0,100,
751,0115,12/16/2021 1:31:48 PM ,6666,20.914,20.557,0.357,9.3,6056,0.048,0.378,0.330,7.8,0.909,32.9,0.892,75.00,STABLE / OPEN,0.11,13.33,0.000,13.188,1,1,5,1,27,0,0.0,0.0,71.4,5.6,8.9,5.0,0,0,100,
752,0115,12/16/2021 1:37:28 PM ,6830,20.914,20.548,0.365,9.3,6234,0.048,0.387,0.340,7.8,0.913,33.7,0.894,75.00,UNSTABLE / OPEN,0.22,13.56,0.118,13.306,384,153,397,232,27,0,0.0,0.0,71.3,5.7,6.8,5.0,0,0,100,
753,0115,12/16/2021 1:43:08 PM ,6790,20.914,20.550,0.363,9.4,6159,0.047,0.383,0.336,7.8,0.907,33.5,0.892,75.00,UNSTABLE / OPEN,0.00,13.56,0.228,13.534,444,74,406,109,6,0,0.0,0.0,70.6,5.6,6.1,5.0,0,0,100,
754,0115,12/16/2021 1:48:48 PM ,6936,20.914,20.544,0.370,9.4,6258,0.047,0.388,0.341,7.8,0.902,34.2,0.894,75.00,STABLE / OPEN,0.06,13.61,0.000,13.534,0,0,5,1,7,0,0.0,0.0,70.7,5.5,7.2,5.0,0,0,100,
755,0115,12/16/2021 1:54:28 PM ,6721,20.914,20.555,0.359,9.4,6055,0.048,0.378,0.330,7.8,0.901,33.1,0.893,75.00,STABLE / OPEN,0.46,14.08,0.000,13.534,553,19,124,27,3,0,0.0,0.0,70.8,5.6,8.6,5.0,0,0,100,
756,0115,12/16/2021 2:00:08 PM ,6627,20.914,20.560,0.354,9.4,6004,0.049,0.376,0.327,7.8,0.906,32.7,0.894,75.00,STABLE / OPEN,0.00,14.08,0.000,13.534,423,15,221,19,0,0,0.0,0.0,70.7,5.8,7.1,5.0,0,0,100,
757,0115,12/16/2021 2:05:48 PM ,6137,20.914,20.586,0.328,9.4,5559,0.047,0.350,0.303,7.9,0.906,30.3,0.894,75.00,STABLE / OPEN,0.00,14.08,0.000,13.534,5,0,265,30,0,0,0.0,0.0,69.8,5.7,6.2,5.0,0,0,100,
758,0115,12/16/2021 2:11:28 PM ,5926,20.914,20.596,0.317,9.5,5411,0.047,0.342,0.295,7.9,0.913,29.3,0.892,75.00,STABLE / OPEN,0.00,14.08,0.000,13.534,10,1,55,0,0,0,0.0,0.0,69.8,5.5,6.7,5.0,0,0,100,
759,0115,12/16/2021 2:17:08 PM ,5776,20.914,20.604,0.310,9.5,5324,0.047,0.337,0.290,7.9,0.922,28.6,0.892,75.00,STABLE / OPEN,0.00,14.08,0.000,13.534,11,1,7,0,0,0,0.0,0.0,70.0,5.5,8.2,5.0,0,0,100,
760,0115,12/16/2021 2:22:48 PM ,5743,20.914,20.606,0.307,9.5,5276,0.047,0.334,0.287,7.9,0.919,28.4,0.894,75.00,STABLE / OPEN,0.00,14.08,0.000,13.534,8,3,78,1,0,0,0.0,0.0,70.4,5.7,7.5,5.0,0,0,100,
761,0115,12/16/2021 2:28:28 PM ,5833,20.914,20.602,0.312,9.5,5310,0.047,0.336,0.289,7.9,0.910,28.8,0.893,75.00,STABLE / OPEN,0.00,14.08,0.000,13.534,6,0,549,0,0,0,0.0,0.0,69.8,5.7,6.5,5.0,0,0,100,
762,0115,12/16/2021 2:34:08 PM ,5842,20.914,20.601,0.312,9.5,5309,0.046,0.336,0.289,7.9,0.909,28.8,0.893,75.00,STABLE / OPEN,0.00,14.08,0.000,13.534,7,0,28,0,0,0,0.0,0.0,69.8,5.5,6.3,5.0,0,0,100,
763,0115,12/16/2021 2:39:48 PM ,5725,20.914,20.608,0.306,9.5,5159,0.048,0.329,0.281,7.9,0.901,28.2,0.892,75.00,STABLE / OPEN,0.00,14.08,0.000,13.534,0,0,2,0,0,0,0.0,0.0,69.9,5.5,7.8,5.0,0,0,100,
764,0115,12/16/2021 2:45:28 PM ,5725,20.914,20.608,0.306,9.5,5171,0.047,0.328,0.282,8.0,0.903,28.2,0.893,75.00,STABLE / OPEN,0.00,14.08,0.000,13.534,3,0,7,0,0,0,0.0,0.0,70.4,5.6,8.3,5.0,0,0,100,
765,0115,12/16/2021 2:51:08 PM ,5724,20.914,20.608,0.306,9.6,5201,0.047,0.330,0.283,8.0,0.909,28.2,0.893,75.00,STABLE / OPEN,0.00,14.08,0.000,13.534,23,5,85,8,0,0,0.0,0.0,70.0,5.7,6.7,5.0,0,0,100,
766,0115,12/16/2021 2:56:48 PM ,5910,20.914,20.598,0.316,9.6,5370,0.046,0.339,0.293,8.0,0.909,29.2,0.893,75.00,STABLE / OPEN,0.00,14.08,0.000,13.534,131,17,204,26,0,0,0.0,0.0,70.2,5.5,6.0,5.0,0,0,100,
767,0115,12/16/2021 3:02:28 PM ,6205,20.914,20.582,0.332,9.6,5679,0.046,0.356,0.309,8.0,0.915,30.7,0.894,75.00,STABLE / OPEN,0.00,14.08,0.290,13.824,442,15,381,40,0,0,0.0,0.0,70.7,5.4,7.1,5.0,0,0,100,
768,0115,12/16/2021 3:08:08 PM ,6115,20.914,20.586,0.327,9.6,5580,0.046,0.351,0.304,8.0,0.913,30.2,0.892,75.00,STABLE / OPEN,0.00,14.08,0.000,13.824,495,3,125,7,0,0,0.0,0.0,70.8,5.5,8.5,5.0,0,0,100,
769,0115,12/16/2021 3:13:48 PM ,6058,20.914,20.590,0.323,9.6,5486,0.046,0.345,0.299,8.0,0.906,29.9,0.894,75.00,STABLE / OPEN,0.00,14.08,0.000,13.824,538,27,38,1,0,0,0.0,0.0,70.7,5.7,7.1,5.0,0,0,100,
770,0115,12/16/2021 3:19:28 PM ,6370,20.914,20.573,0.340,9.6,5800,0.048,0.363,0.316,8.0,0.911,31.4,0.894,75.00,UNSTABLE / OPEN,0.00,14.08,0.000,13.824,132,21,148,36,3,0,0.0,0.0,70.8,5.6,6.2,5.0,0,0,100,
771,0115,12/16/2021 3:25:08 PM ,6687,20.914,20.555,0.358,9.7,6138,0.046,0.381,0.335,8.1,0.918,33.1,0.893,75.00,UNSTABLE / OPEN,0.00,14.08,0.000,13.824,87,18,164,64,60,0,0.0,0.0,71.4,5.5,6.8,5.0,0,0,100,
772,0115,12/16/2021 3:30:48 PM ,6814,20.914,20.548,0.365,9.7,6328,0.046,0.390,0.344,8.1,0.929,33.8,0.894,75.00,UNSTABLE / OPEN,0.00,14.08,0.126,13.950,224,86,200,91,2,0,0.0,0.0,72.0,5.6,8.2,5.0,0,0,100,
773,0115,12/16/2021 3:36:28 PM ,6759,20.914,20.551,0.363,9.7,6211,0.046,0.385,0.339,8.1,0.919,33.4,0.892,75.00,STABLE / OPEN,0.26,14.34,0.086,14.035,229,63,173,70,15,0,0.0,0.0,71.9,5.8,7.5,5.0,0,0,100,
774,0115,12/16/2021 3:42:08 PM ,6267,20.914,20.578,0.335,9.7,5741,0.046,0.359,0.313,8.1,0.916,31.0,0.894,75.00,STABLE / OPEN,0.00,14.34,0.000,14.035,444,87,126,1,0,0,0.0,0.0,70.8,5.8,6.4,5.0,0,0,100,
775,0115,12/16/2021 3:47:48 PM ,5513,20.914,20.618,0.295,9.7,5074,0.046,0.322,0.277,8.1,0.920,27.3,0.893,75.00,STABLE / OPEN,0.00,14.34,0.000,14.035,122,3,10,1,0,0,0.0,0.0,70.5,5.5,6.4,5.0,0,0,100,
776,0115,12/16/2021 3:53:28 PM ,5766,20.914,20.606,0.307,9.8,5186,0.047,0.329,0.282,8.1,0.899,28.4,0.894,75.00,STABLE / OPEN,0.00,14.34,0.000,14.035,210,1,177,0,0,0,0.0,0.0,70.9,5.6,7.8,5.0,0,0,100,
777,0115,12/16/2021 3:59:08 PM ,5800,20.914,20.604,0.310,9.8,5201,0.047,0.331,0.284,8.2,0.897,28.5,0.892,75.00,STABLE / OPEN,0.00,14.34,0.000,14.035,51,2,386,0,0,0,0.0,0.0,71.2,5.7,8.1,5.0,0,0,100,
778,0115,12/16/2021 4:04:48 PM ,5808,20.914,20.604,0.309,9.8,5159,0.046,0.328,0.281,8.2,0.888,28.5,0.893,75.00,STABLE / OPEN,0.00,14.34,0.000,14.035,50,8,624,0,0,0,0.0,0.0,70.7,5.7,6.7,5.0,0,0,100,
779,0115,12/16/2021 4:10:28 PM ,5811,20.914,20.604,0.310,9.8,5228,0.046,0.331,0.285,8.2,0.900,28.6,0.893,75.00,STABLE / OPEN,0.00,14.34,0.000,14.035,169,6,146,0,0,0,0.0,0.0,70.5,5.5,6.0,5.0,0,0,100,
780,0115,12/16/2021 4:16:08 PM ,5967,20.914,20.596,0.318,9.8,5328,0.046,0.336,0.290,8.2,0.893,29.3,0.893,75.00,STABLE / OPEN,0.00,14.34,0.000,14.035,480,12,342,9,0,0,0.0,0.0,70.7,5.5,7.3,5.0,0,0,100,
781,0115,12/16/2021 4:21:48 PM ,6225,20.914,20.581,0.332,9.8,5575,0.046,0.350,0.304,8.2,0.896,30.6,0.892,75.00,STABLE / OPEN,0.00,14.34,0.000,14.035,262,13,315,27,0,0,0.0,0.0,71.4,5.6,8.7,5.0,0,0,100,
782,0115,12/16/2021 4:27:28 PM ,6490,20.914,20.568,0.345,9.9,5775,0.046,0.361,0.315,8.2,0.890,31.9,0.893,75.00,UNSTABLE / OPEN,0.00,14.34,0.000,14.035,73,21,441,23,0,0,0.0,0.0,71.6,5.7,7.0,5.0,0,0,100,
783,0115,12/16/2021 4:33:08 PM ,6902,20.914,20.546,0.368,9.9,6178,0.046,0.383,0.337,8.2,0.895,33.9,0.893,75.00,UNSTABLE / OPEN,0.00,14.34,0.000,14.035,16,5,130,6,139,0,0.0,0.0,72.0,5.6,6.1,5.0,0,0,100,
784,0115,12/16/2021 4:38:48 PM ,7154,20.914,20.533,0.381,9.9,6424,0.046,0.395,0.350,8.3,0.898,35.2,0.895,75.00,UNSTABLE / OPEN,0.00,14.34,0.000,14.035,4,0,70,2,113,0,0.0,0.0,72.2,5.5,6.8,5.0,0,0,100,
785,0115,12/16/2021 4:44:28 PM ,6902,20.914,20.545,0.369,9.9,6210,0.046,0.385,0.339,8.3,0.900,34.0,0.892,75.00,STABLE / OPEN,0.33,14.67,0.155,14.190,134,17,123,35,48,0,0.0,0.0,72.2,5.6,8.2,5.0,0,0,100,
786,0115,12/16/2021 4:50:08 PM ,6496,20.914,20.567,0.347,9.9,5903,0.046,0.367,0.321,8.3,0.909,32.1,0.894,75.00,STABLE / OPEN,0.00,14.67,0.000,14.190,365,69,102,2,0,0,0.0,0.0,71.9,5.8,7.5,5.0,0,0,100,
787,0115,12/16/2021 4:55:48 PM ,6842,20.914,20.548,0.366,9.9,6228,0.046,0.386,0.340,8.3,0.910,33.8,0.893,75.00,UNSTABLE / OPEN,0.00,14.67,0.000,14.190,168,15,381,23,58,0,0.0,0.0,71.9,5.8,6.4,5.0,0,0,100,
788,0115,12/16/2021 5:01:28 PM ,7176,20.914,20.531,0.382,10.0,6475,0.047,0.399,0.352,8.3,0.902,35.4,0.894,75.00,UNSTABLE / OPEN,0.00,14.67,0.000,14.190,18,2,192,14,95,0,0.0,0.0,72.3,5.6,6.4,5.0,0,0,100,
789,0115,12/16/2021 5:07:08 PM ,7266,20.914,20.525,0.389,10.0,6605,0.046,0.406,0.360,8.3,0.909,35.9,0.892,75.00,UNSTABLE / OPEN,0.05,14.71,0.000,14.190,3,1,39,1,79,0,0.0,0.0,72.4,5.6,7.8,5.0,0,0,100,
790,0115,12/16/2021 5:12:48 PM ,7282,20.914,20.524,0.390,10.0,6600,0.046,0.406,0.360,8.4,0.906,35.9,0.892,75.00,UNSTABLE / OPEN,0.30,15.02,0.275,14.465,139,67,421,130,13,0,0.0,0.0,72.7,5.8,8.2,5.0,0,0,100,
791,0115,12/16/2021 5:18:28 PM ,6907,20.914,20.546,0.368,10.0,6202,0.047,0.385,0.338,8.4,0.898,34.0,0.894,75.00,STABLE / OPEN,0.00,15.02,0.057,14.523,662,147,395,77,2,0,0.0,0.0,72.0,5.8,6.7,5.0,0,0,100,
792,0115,12/16/2021 5:24:08 PM ,6289,20.914,20.578,0.336,10.0,5637,0.045,0.353,0.308,8.4,0.896,30.9,0.892,75.00,STABLE / OPEN,0.00,15.02,0.000,14.523,242,15,316,0,0,0,0.0,0.0,71.5,5.6,6.0,5.0,0,0,100,
793,0115,12/16/2021 5:29:48 PM ,6010,20.914,20.593,0.320,10.1,5423,0.046,0.341,0.295,8.4,0.902,29.6,0.894,75.00,STABLE / OPEN,0.00,15.02,0.000,14.523,335,4,72,5,0,0,0.0,0.0,71.6,5.5,7.2,5.0,0,0,100,
794,0115,12/16/2021 5:35:28 PM ,5850,20.914,20.601,0.313,10.1,5329,0.045,0.336,0.290,8.4,0.911,28.9,0.894,75.00,STABLE / OPEN,0.00,15.02,0.000,14.523,149,0,0,0,0,0,0.0,0.0,71.7,5.6,8.6,5.0,0,0,100,
795,0115,12/16/2021 5:41:08 PM ,5793,20.914,20.604,0.309,10.1,5251,0.046,0.332,0.286,8.4,0.906,28.6,0.893,75.00,STABLE / OPEN,0.00,15.02,0.000,14.523,185,0,4,0,0,0,0.0,0.0,71.6,5.8,7.1,5.0,0,0,100,
796,0115,12/16/2021 5:46:48 PM ,5681,20.914,20.611,0.303,10.1,5095,0.046,0.323,0.278,8.5,0.897,27.9,0.893,75.00,STABLE / OPEN,0.00,15.02,0.000,14.523,30,0,5,0,0,0,0.0,0.0,71.1,5.6,6.2,5.0,0,0,100,
797,0115,12/16/2021 5:52:28 PM ,5624,20.914,20.614,0.299,10.1,5019,0.047,0.320,0.273,8.5,0.892,27.6,0.893,75.00,STABLE / OPEN,0.00,15.02,0.000,14.523,73,0,18,0,0,0,0.0,0.0,71.2,5.5,6.8,5.0,0,0,100,
798,0115,12/16/2021 5:58:08 PM ,5573,20.914,20.616,0.298,10.1,5033,0.046,0.321,0.275,8.5,0.903,27.5,0.892,75.00,STABLE / OPEN,0.00,15.02,0.000,14.523,166,2,0,0,0,0,0.0,0.0,71.3,5.5,8.3,5.0,0,0,100,
799,0115,12/16/2021 6:03:48 PM ,5352,20.914,20.628,0.286,10.2,4789,0.046,0.307,0.261,8.5,0.895,26.3,0.892,75.00,STABLE / OPEN,0.00,15.02,0.000,14.523,96,4,45,6,0,0,0.0,0.0,71.6,5.7,7.4,5.0,0,0,0,
800,0115,12/16/2021 6:09:28 PM ,5803,20.914,20.604,0.310,10.2,5197,0.046,0.330,0.284,8.5,0.896,28.5,0.891,75.00,STABLE / OPEN,0.00,15.02,0.000,14.523,537,0,54,7,0,0,0.0,0.0,71.2,5.6,6.2,5.0,0,0,0,
801,0115,12/16/2021 6:15:08 PM ,5987,20.914,20.596,0.318,10.2,5277,0.046,0.334,0.288,8.5,0.881,29.3,0.893,75.00,STABLE / OPEN,0.00,15.02,0.000,14.523,205,0,13,1,0,0,0.0,0.0,71.3,5.5,6.8,5.0,0,0,0,
802,0115,12/16/2021 6:20:48 PM ,6148,20.914,20.585,0.329,10.2,5508,0.046,0.347,0.301,8.5,0.896,30.2,0.890,75.00,STABLE / OPEN,0.00,15.02,0.000,14.523,797,16,357,13,0,0,0.0,0.0,71.6,5.5,8.0,5.0,0,0,0,
803,0115,12/16/2021 6:26:28 PM ,6282,20.914,20.579,0.335,10.2,5627,0.046,0.353,0.307,8.6,0.896,30.9,0.893,75.00,STABLE / OPEN,0.00,15.02,0.000,14.523,55,15,409,33,0,0,0.0,0.0,72.2,5.7,7.4,5.0,0,0,0,
804,0115,12/16/2021 6:32:08 PM ,6776,20.914,20.552,0.362,10.2,6057,0.046,0.377,0.331,8.6,0.894,33.3,0.891,75.00,UNSTABLE / OPEN,0.00,15.02,0.000,14.523,192,23,216,28,128,0,0.0,0.0,72.4,5.6,6.2,5.0,0,0,0,
805,0115,12/16/2021 6:37:48 PM ,7166,20.914,20.532,0.381,10.3,6384,0.046,0.394,0.348,8.6,0.891,35.2,0.894,75.00,UNSTABLE / OPEN,0.00,15.02,0.000,14.523,67,10,130,34,98,0,0.0,0.0,72.8,5.5,6.9,5.0,0,0,0,
806,0115,12/16/2021 6:43:28 PM ,7270,20.914,20.525,0.389,10.3,6585,0.046,0.406,0.360,8.6,0.906,35.8,0.891,75.00,UNSTABLE / OPEN,0.00,15.02,0.000,14.523,27,2,199,18,107,0,0.0,0.0,73.0,5.6,8.1,5.0,0,0,0,
807,0115,12/16/2021 6:49:08 PM ,7205,20.914,20.528,0.386,10.3,6554,0.046,0.404,0.358,8.6,0.910,35.6,0.892,75.00,STABLE / OPEN,0.44,15.46,0.191,14.713,202,34,262,93,82,0,0.0,0.0,73.2,5.8,7.3,5.0,0,0,0,
808,0115,12/16/2021 6:54:48 PM ,7400,20.914,20.519,0.395,10.3,6659,0.046,0.409,0.363,8.6,0.900,36.4,0.893,75.00,UNSTABLE / OPEN,0.00,15.46,0.262,14.975,170,72,271,116,50,0,0.0,0.0,72.7,5.7,6.2,5.0,0,0,0,
809,0115,12/16/2021 7:00:28 PM ,7262,20.914,20.525,0.389,10.3,6616,0.046,0.407,0.361,8.7,0.911,35.9,0.892,75.00,STABLE / OPEN,0.00,15.46,0.000,14.975,69,25,151,73,2,0,0.0,0.0,72.8,5.6,7.0,5.0,0,0,0,
810,0115,12/16/2021 7:06:08 PM ,7204,20.914,20.529,0.384,10.4,6475,0.046,0.399,0.353,8.7,0.899,35.5,0.893,75.00,STABLE / OPEN,0.00,15.46,0.221,15.196,259,98,332,101,8,0,0.0,0.0,72.8,5.7,8.2,5.0,0,0,0,
811,0115,12/16/2021 7:11:48 PM ,7165,20.914,20.531,0.383,10.4,6484,0.046,0.400,0.354,8.7,0.905,35.3,0.892,75.00,UNSTABLE / OPEN,0.10,15.56,0.000,15.196,252,51,201,70,40,0,0.0,0.0,73.0,5.8,7.2,5.0,0,0,0,
812,0115,12/16/2021 7:17:28 PM ,7249,20.914,20.526,0.388,10.4,6552,0.046,0.403,0.358,8.7,0.904,35.7,0.892,75.00,UNSTABLE / OPEN,0.00,15.56,0.000,15.196,97,2,114,19,23,0,0.0,0.0,72.8,5.7,6.2,5.0,0,0,0,
813,0115,12/16/2021 7:23:08 PM ,7288,20.914,20.523,0.390,10.4,6609,0.046,0.407,0.361,8.7,0.907,35.9,0.891,75.00,UNSTABLE / OPEN,0.03,15.59,0.000,15.196,46,6,287,75,19,0,0.0,0.0,73.1,5.6,7.0,5.0,0,0,0,
814,0115,12/16/2021 7:28:48 PM ,7153,20.914,20.531,0.383,10.4,6518,0.046,0.401,0.355,8.8,0.911,35.3,0.893,75.00,STABLE / OPEN,0.00,15.59,0.000,15.196,147,68,443,137,3,0,0.0,0.0,73.2,5.7,8.2,5.0,0,0,0,
815,0115,12/16/2021 7:34:28 PM ,7142,20.914,20.532,0.382,10.5,6490,0.046,0.400,0.354,8.8,0.909,35.2,0.892,75.00,STABLE / OPEN,0.00,15.59,0.000,15.196,538,132,188,27,1,0,0.0,0.0,73.7,5.9,7.3,5.0,0,0,0,
816,0115,12/16/2021 7:40:08 PM ,6894,20.914,20.545,0.369,10.5,6198,0.047,0.385,0.339,8.8,0.899,33.9,0.891,75.00,UNSTABLE / OPEN,0.00,15.59,0.000,15.196,162,30,454,21,0,0,0.0,0.0,73.0,5.8,6.2,5.0,0,0,0,
817,0115,12/16/2021 7:45:48 PM ,7163,20.914,20.531,0.382,10.5,6489,0.046,0.400,0.353,8.8,0.906,35.3,0.893,75.00,UNSTABLE / OPEN,0.00,15.59,0.198,15.393,184,72,210,97,46,0,0.0,0.0,73.6,5.6,7.0,5.0,0,0,0,
