Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:17 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0113
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,
Subject Mass (G), 31.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
90,0113,12/13/2021 11:05:28 PM ,2420,20.914,20.777,0.136,1.1,2090,0.048,0.170,0.121,0.9,0.864,11.8,0.895,75.00,STABLE / OPEN,0.00,2.18,0.000,2.523,164,11,5629,6,0,0,0.0,0.0,38.6,23.1,22.2,22.0,0,0,0,
91,0113,12/13/2021 11:11:08 PM ,2375,20.914,20.780,0.134,1.1,2032,0.048,0.167,0.118,0.9,0.856,11.6,0.890,75.00,STABLE / OPEN,0.00,2.18,0.000,2.523,12,6,2023,45,0,0,0.0,0.0,38.3,23.1,22.3,22.0,0,0,0,
92,0113,12/13/2021 11:16:48 PM ,2661,20.914,20.765,0.149,1.1,2209,0.049,0.177,0.128,0.9,0.830,12.9,0.895,75.00,STABLE / OPEN,0.00,2.18,0.000,2.523,24,14,3074,36,0,0,0.0,0.0,38.4,23.1,22.5,22.0,0,0,0,
93,0113,12/13/2021 11:22:28 PM ,2762,20.914,20.760,0.154,1.1,2218,0.049,0.178,0.129,0.9,0.803,13.3,0.892,75.00,STABLE / OPEN,0.00,2.18,0.000,2.523,4,1,4365,85,0,0,0.0,0.0,38.3,23.1,22.6,22.0,0,0,0,
94,0113,12/13/2021 11:28:08 PM ,3830,20.914,20.700,0.214,1.1,3096,0.049,0.229,0.180,0.9,0.808,18.4,0.892,75.00,STABLE / OPEN,0.00,2.18,0.000,2.523,404,94,1146,242,19,0,0.0,0.0,39.5,23.1,22.6,22.0,0,0,0,
95,0113,12/13/2021 11:33:48 PM ,4361,20.914,20.670,0.243,1.1,3527,0.049,0.254,0.205,0.9,0.809,21.0,0.892,75.00,UNSTABLE / OPEN,0.00,2.18,0.000,2.523,63,7,228,37,47,0,0.0,0.0,39.9,23.1,22.7,22.0,0,0,0,
96,0113,12/13/2021 11:39:28 PM ,4611,20.914,20.656,0.258,1.1,3796,0.049,0.269,0.220,0.9,0.823,22.3,0.893,75.00,UNSTABLE / OPEN,0.06,2.23,0.143,2.665,600,245,651,398,64,0,0.0,0.0,40.3,23.2,22.6,22.0,0,0,0,
97,0113,12/13/2021 11:45:08 PM ,4469,20.914,20.663,0.251,1.1,3790,0.049,0.268,0.220,0.9,0.848,21.7,0.895,75.00,STABLE / OPEN,0.21,2.45,0.257,2.923,280,81,448,132,50,0,0.0,0.0,40.2,23.1,22.4,22.0,0,0,0,
98,0113,12/13/2021 11:50:48 PM ,3919,20.914,20.693,0.220,1.1,3308,0.047,0.240,0.192,0.9,0.844,19.0,0.892,75.00,STABLE / OPEN,0.00,2.45,0.000,2.923,88,48,3012,130,9,0,0.0,0.0,39.6,23.1,22.3,22.0,0,0,0,
99,0113,12/13/2021 11:56:28 PM ,3323,20.914,20.728,0.186,1.1,2713,0.048,0.206,0.158,0.9,0.817,16.0,0.893,75.00,STABLE / OPEN,0.00,2.45,0.000,2.923,0,0,5355,16,0,1,0.0,0.0,39.4,23.1,22.1,22.0,0,0,0,
100,0113,12/14/2021 12:02:08 AM ,2867,20.914,20.754,0.159,1.2,2223,0.049,0.178,0.130,1.0,0.776,13.7,0.889,75.00,STABLE / OPEN,0.00,2.45,0.000,2.923,0,0,2915,14,0,0,0.0,0.0,39.2,23.1,22.1,22.0,0,0,0,
101,0113,12/14/2021 12:07:48 AM ,2623,20.914,20.765,0.148,1.2,2284,0.048,0.181,0.133,1.0,0.871,12.8,0.891,75.00,STABLE / OPEN,0.00,2.45,0.000,2.923,1,0,5093,14,0,0,0.0,0.0,39.1,23.2,22.1,22.0,0,0,0,
102,0113,12/14/2021 12:13:28 AM ,2490,20.914,20.772,0.142,1.2,2216,0.048,0.177,0.129,1.0,0.890,12.2,0.888,75.00,STABLE / OPEN,0.00,2.45,0.000,2.923,3,0,2959,18,0,0,0.0,0.0,39.0,23.1,22.1,22.0,0,0,0,
103,0113,12/14/2021 12:19:08 AM ,2460,20.914,20.775,0.139,1.2,2153,0.048,0.173,0.125,1.0,0.875,12.0,0.894,75.00,STABLE / OPEN,0.00,2.45,0.000,2.923,1,0,1233,94,0,0,0.0,0.0,38.9,23.1,22.2,22.0,0,0,0,
104,0113,12/14/2021 12:24:48 AM ,2354,20.914,20.780,0.134,1.2,2087,0.049,0.170,0.122,1.0,0.887,11.6,0.890,75.00,STABLE / OPEN,0.00,2.45,0.000,2.923,1,0,900,17,0,0,0.0,0.0,38.9,23.1,22.2,22.0,0,0,0,
105,0113,12/14/2021 12:30:28 AM ,2363,20.914,20.781,0.132,1.2,1959,0.049,0.163,0.114,1.0,0.829,11.4,0.893,75.00,STABLE / OPEN,0.00,2.45,0.000,2.923,0,0,17,1,0,0,0.0,0.0,38.7,23.1,22.3,22.0,0,0,0,
106,0113,12/14/2021 12:36:08 AM ,2342,20.914,20.783,0.131,1.2,1894,0.049,0.159,0.110,1.0,0.809,11.3,0.890,75.00,STABLE / OPEN,0.00,2.45,0.000,2.923,4,0,1451,249,0,0,0.0,0.0,38.7,23.1,22.5,22.0,0,0,0,
107,0113,12/14/2021 12:41:48 AM ,2733,20.914,20.761,0.152,1.2,2212,0.049,0.177,0.128,1.0,0.810,13.2,0.892,75.00,STABLE / OPEN,0.00,2.45,0.000,2.923,12,4,2084,129,0,1,0.0,0.0,38.7,23.1,22.5,22.0,0,0,0,
108,0113,12/14/2021 12:47:28 AM ,3063,20.914,20.745,0.169,1.2,2281,0.049,0.182,0.133,1.0,0.745,14.5,0.891,75.00,STABLE / OPEN,0.00,2.45,0.000,2.923,31,0,3637,43,0,0,0.0,0.0,38.7,23.1,22.6,22.0,0,0,0,
109,0113,12/14/2021 12:53:08 AM ,3332,20.914,20.731,0.183,1.2,2484,0.048,0.192,0.144,1.0,0.745,15.8,0.895,75.00,STABLE / OPEN,0.00,2.45,0.000,2.923,35,14,4025,85,18,0,0.0,0.0,39.1,23.1,22.6,22.0,0,0,0,
110,0113,12/14/2021 12:58:48 AM ,3870,20.914,20.699,0.215,1.2,3028,0.048,0.224,0.176,1.0,0.783,18.5,0.893,75.00,STABLE / OPEN,0.00,2.45,0.000,2.923,21,3,3318,110,0,0,0.0,0.0,39.3,23.1,22.6,22.0,0,0,0,
111,0113,12/14/2021 1:04:28 AM ,3944,20.914,20.696,0.218,1.2,3083,0.049,0.227,0.178,1.0,0.782,18.8,0.896,75.00,UNSTABLE / OPEN,0.00,2.45,0.000,2.923,44,7,936,42,68,0,0.0,0.0,39.6,23.1,22.7,22.0,0,0,0,
112,0113,12/14/2021 1:10:08 AM ,4385,20.914,20.669,0.245,1.3,3574,0.048,0.256,0.208,1.0,0.815,21.1,0.893,75.00,STABLE / OPEN,0.19,2.63,0.047,2.970,191,63,331,108,68,1,0.0,0.0,39.5,23.1,22.5,22.0,0,0,0,
113,0113,12/14/2021 1:15:48 AM ,4594,20.914,20.657,0.257,1.3,3853,0.049,0.272,0.223,1.0,0.839,22.3,0.895,75.00,STABLE / OPEN,0.15,2.78,0.280,3.250,189,45,325,89,149,0,0.0,0.0,39.9,23.1,22.3,22.0,0,0,0,
114,0113,12/14/2021 1:21:28 AM ,4587,20.914,20.655,0.258,1.3,3946,0.047,0.276,0.229,1.1,0.860,22.4,0.893,75.00,STABLE / OPEN,0.00,2.78,0.000,3.250,482,197,696,398,69,1,0.0,0.0,40.5,23.1,22.1,22.0,0,0,0,
115,0113,12/14/2021 1:27:08 AM ,4516,20.914,20.658,0.255,1.3,3876,0.049,0.275,0.226,1.1,0.858,22.0,0.890,75.00,UNSTABLE / OPEN,0.00,2.78,0.152,3.402,305,83,339,146,161,0,0.0,0.0,41.0,23.1,22.1,22.0,0,0,0,
116,0113,12/14/2021 1:32:48 AM ,4360,20.914,20.668,0.246,1.3,3827,0.048,0.270,0.222,1.1,0.878,21.3,0.895,75.00,STABLE / OPEN,0.00,2.78,0.000,3.402,305,108,1210,244,56,0,0.0,0.0,41.0,23.2,22.2,22.0,0,0,0,
117,0113,12/14/2021 1:38:28 AM ,4324,20.914,20.668,0.246,1.3,3789,0.048,0.269,0.221,1.1,0.876,21.2,0.889,75.00,STABLE / OPEN,0.00,2.78,0.134,3.536,336,123,862,297,3,0,0.0,0.0,41.0,23.2,22.3,22.0,0,0,0,
118,0113,12/14/2021 1:44:08 AM ,4248,20.914,20.673,0.241,1.3,3711,0.049,0.265,0.216,1.1,0.874,20.8,0.891,75.00,STABLE / OPEN,0.03,2.81,0.000,3.536,336,138,1283,334,3,0,0.0,0.0,40.4,23.2,22.4,22.0,0,0,0,
119,0113,12/14/2021 1:49:48 AM ,3974,20.914,20.688,0.226,1.4,3485,0.048,0.252,0.203,1.1,0.877,19.5,0.889,75.00,STABLE / OPEN,0.00,2.81,0.000,3.536,24,5,3273,149,0,0,0.0,0.0,40.2,23.2,22.4,22.0,0,0,0,
120,0113,12/14/2021 1:55:28 AM ,3446,20.914,20.720,0.193,1.4,2853,0.048,0.214,0.166,1.1,0.828,16.7,0.891,75.00,STABLE / OPEN,0.00,2.81,0.000,3.536,1,1,645,23,0,0,0.0,0.0,39.8,23.2,22.5,22.0,0,0,0,
121,0113,12/14/2021 2:01:08 AM ,2923,20.914,20.751,0.163,1.4,2287,0.049,0.182,0.133,1.1,0.782,14.0,0.889,75.00,STABLE / OPEN,0.00,2.81,0.000,3.536,0,0,458,33,0,0,0.0,0.0,39.6,23.2,22.5,22.0,0,0,0,
122,0113,12/14/2021 2:06:48 AM ,2668,20.914,20.764,0.149,1.4,2243,0.049,0.179,0.130,1.1,0.841,12.9,0.895,75.00,STABLE / OPEN,0.00,2.81,0.000,3.536,0,0,112,15,0,0,0.0,0.0,39.2,23.2,22.6,22.0,0,0,0,
123,0113,12/14/2021 2:12:28 AM ,2512,20.914,20.772,0.142,1.4,2160,0.049,0.174,0.126,1.1,0.860,12.2,0.891,75.00,STABLE / OPEN,0.00,2.81,0.000,3.536,6,3,980,28,0,0,0.0,0.0,39.1,23.2,22.7,22.0,0,0,0,
124,0113,12/14/2021 2:18:08 AM ,2560,20.914,20.771,0.143,1.4,2068,0.049,0.169,0.120,1.2,0.808,12.3,0.892,75.00,STABLE / OPEN,0.00,2.81,0.000,3.536,0,0,2154,275,0,0,0.0,0.0,38.8,23.1,22.6,22.0,0,0,0,
125,0113,12/14/2021 2:23:48 AM ,2499,20.914,20.774,0.139,1.4,1998,0.048,0.164,0.116,1.2,0.799,12.0,0.891,75.00,STABLE / OPEN,0.00,2.81,0.000,3.536,0,0,3211,44,0,0,0.0,0.0,38.6,23.1,22.3,22.0,0,0,0,
126,0113,12/14/2021 2:29:28 AM ,2504,20.914,20.774,0.140,1.4,2003,0.047,0.163,0.116,1.2,0.800,12.0,0.892,75.00,STABLE / OPEN,0.00,2.81,0.000,3.536,23,1,1463,60,0,0,0.0,0.0,38.4,23.1,22.1,22.0,0,0,0,
127,0113,12/14/2021 2:35:08 AM ,2634,20.914,20.767,0.147,1.4,2066,0.048,0.169,0.121,1.2,0.784,12.6,0.888,75.00,STABLE / OPEN,0.00,2.81,0.000,3.536,6,0,2821,52,0,0,0.0,0.0,38.3,23.1,22.1,22.0,0,0,0,
128,0113,12/14/2021 2:40:48 AM ,2678,20.914,20.765,0.148,1.4,2073,0.049,0.170,0.121,1.2,0.774,12.8,0.891,75.00,STABLE / OPEN,0.00,2.81,0.000,3.536,0,0,4684,17,0,0,0.0,0.0,38.3,23.1,22.2,22.0,0,0,0,
129,0113,12/14/2021 2:46:28 AM ,2641,20.914,20.767,0.147,1.4,2080,0.049,0.170,0.121,1.2,0.788,12.6,0.890,75.00,STABLE / OPEN,0.00,2.81,0.000,3.536,0,0,5353,4,0,0,0.0,0.0,38.2,23.1,22.3,22.0,0,0,0,
130,0113,12/14/2021 2:52:08 AM ,2612,20.914,20.770,0.144,1.4,1925,0.048,0.160,0.112,1.2,0.737,12.3,0.891,75.00,STABLE / OPEN,0.00,2.81,0.000,3.536,0,0,1261,121,0,0,0.0,0.0,37.8,23.1,22.4,22.0,0,0,0,
131,0113,12/14/2021 2:57:48 AM ,2677,20.914,20.766,0.148,1.4,2062,0.048,0.168,0.120,1.2,0.770,12.8,0.893,75.00,STABLE / OPEN,0.00,2.81,0.000,3.536,0,0,1657,7,0,0,0.0,0.0,37.9,23.1,22.5,22.0,0,0,0,
132,0113,12/14/2021 3:03:28 AM ,2690,20.914,20.765,0.149,1.5,2064,0.048,0.168,0.120,1.2,0.767,12.8,0.892,75.00,STABLE / OPEN,0.00,2.81,0.000,3.536,0,0,2009,111,0,0,0.0,0.0,37.9,23.1,22.5,22.0,0,0,0,
133,0113,12/14/2021 3:09:08 AM ,2679,20.914,20.766,0.148,1.5,2030,0.048,0.166,0.118,1.2,0.758,12.7,0.891,75.00,STABLE / OPEN,0.00,2.81,0.000,3.536,0,0,2946,122,0,0,0.0,0.0,37.8,23.1,22.6,22.0,0,0,0,
134,0113,12/14/2021 3:14:48 AM ,2645,20.914,20.768,0.146,1.5,2003,0.048,0.164,0.116,1.2,0.757,12.6,0.893,75.00,STABLE / OPEN,0.00,2.81,0.000,3.536,0,0,1377,36,0,0,0.0,0.0,37.7,23.1,22.7,22.0,0,0,0,
135,0113,12/14/2021 3:20:28 AM ,3083,20.914,20.744,0.169,1.5,2251,0.046,0.177,0.131,1.2,0.730,14.5,0.891,75.00,STABLE / OPEN,0.00,2.81,0.000,3.536,29,7,1965,59,0,0,0.0,0.0,37.8,23.1,22.6,22.0,0,0,0,
136,0113,12/14/2021 3:26:08 AM ,3577,20.914,20.717,0.197,1.5,2710,0.048,0.205,0.157,1.2,0.758,17.0,0.894,75.00,STABLE / OPEN,0.00,2.81,0.000,3.536,333,51,779,212,0,0,0.0,0.0,39.3,23.1,22.3,22.0,0,0,0,
137,0113,12/14/2021 3:31:48 AM ,3547,20.914,20.718,0.195,1.5,2644,0.048,0.202,0.154,1.2,0.745,16.8,0.890,75.00,STABLE / OPEN,0.00,2.81,0.000,3.536,60,1,216,2,0,0,0.0,0.0,39.2,23.1,22.2,22.0,0,0,0,
138,0113,12/14/2021 3:37:28 AM ,3539,20.914,20.719,0.194,1.5,2597,0.048,0.199,0.151,1.2,0.734,16.7,0.891,75.00,STABLE / OPEN,0.00,2.81,0.000,3.536,4,2,1240,21,0,0,0.0,0.0,39.2,23.1,22.1,22.0,0,0,0,
139,0113,12/14/2021 3:43:08 AM ,4010,20.914,20.691,0.223,1.5,3123,0.048,0.230,0.182,1.2,0.779,19.1,0.890,75.00,STABLE / OPEN,0.00,2.81,0.000,3.536,707,85,777,124,42,0,0.0,0.0,40.2,23.1,22.1,22.0,0,0,0,
140,0113,12/14/2021 3:48:48 AM ,4300,20.914,20.675,0.238,1.5,3305,0.048,0.240,0.192,1.3,0.768,20.5,0.890,75.00,UNSTABLE / OPEN,0.00,2.81,0.000,3.536,20,12,284,85,183,0,0.0,0.0,40.4,23.1,22.2,22.0,0,0,0,
141,0113,12/14/2021 3:54:28 AM ,4176,20.914,20.681,0.233,1.5,3316,0.048,0.241,0.193,1.3,0.794,20.0,0.889,75.00,STABLE / OPEN,0.20,3.01,0.000,3.536,241,103,613,185,19,0,0.0,0.0,40.7,23.1,22.3,22.0,0,0,0,
142,0113,12/14/2021 4:00:08 AM ,3934,20.914,20.695,0.218,1.6,3134,0.048,0.229,0.182,1.3,0.797,18.9,0.895,75.00,STABLE / OPEN,0.00,3.01,0.000,3.536,86,25,2038,146,0,0,0.0,0.0,39.9,23.2,22.4,22.0,0,0,0,
143,0113,12/14/2021 4:05:48 AM ,3728,20.914,20.705,0.208,1.6,3028,0.048,0.224,0.176,1.3,0.812,18.0,0.892,75.00,STABLE / OPEN,0.00,3.01,0.000,3.536,111,36,2073,235,0,0,0.0,0.0,39.8,23.1,22.5,22.0,0,0,0,
144,0113,12/14/2021 4:11:28 AM ,3443,20.914,20.721,0.192,1.6,2791,0.048,0.211,0.162,1.3,0.811,16.6,0.891,75.00,STABLE / OPEN,0.00,3.01,0.000,3.536,1,0,209,35,0,0,0.0,0.0,39.3,23.1,22.5,22.0,0,0,0,
145,0113,12/14/2021 4:17:08 AM ,2900,20.914,20.752,0.161,1.6,2267,0.049,0.181,0.132,1.3,0.782,13.9,0.889,75.00,STABLE / OPEN,0.00,3.01,0.000,3.536,0,0,63,2,0,0,0.0,0.0,39.1,23.1,22.5,22.0,0,0,0,
146,0113,12/14/2021 4:22:48 AM ,2642,20.914,20.766,0.148,1.6,2165,0.049,0.175,0.126,1.3,0.819,12.7,0.890,75.00,STABLE / OPEN,0.00,3.01,0.000,3.536,11,1,23,5,0,0,0.0,0.0,39.0,23.1,22.6,22.0,0,0,0,
147,0113,12/14/2021 4:28:28 AM ,2498,20.914,20.773,0.140,1.6,2068,0.049,0.169,0.120,1.3,0.828,12.1,0.890,75.00,STABLE / OPEN,0.00,3.01,0.000,3.536,6,0,0,0,0,0,0.0,0.0,38.7,23.1,22.6,22.0,0,0,0,
148,0113,12/14/2021 4:34:08 AM ,2516,20.914,20.773,0.140,1.6,2029,0.048,0.166,0.118,1.3,0.806,12.1,0.891,75.00,STABLE / OPEN,0.00,3.01,0.000,3.536,15,3,2,0,0,0,0.0,0.0,38.7,23.1,22.7,22.0,0,0,0,
149,0113,12/14/2021 4:39:48 AM ,2495,20.914,20.775,0.139,1.6,1961,0.049,0.163,0.114,1.3,0.786,11.9,0.890,75.00,STABLE / OPEN,0.00,3.01,0.000,3.536,111,1,45,10,0,0,0.0,0.0,38.6,23.1,22.6,22.0,0,0,0,
150,0113,12/14/2021 4:45:28 AM ,2536,20.914,20.773,0.140,1.6,1943,0.049,0.162,0.113,1.3,0.766,12.1,0.891,75.00,STABLE / OPEN,0.00,3.01,0.000,3.536,15,0,8,3,0,0,0.0,0.0,38.5,23.1,22.4,22.0,0,0,0,
151,0113,12/14/2021 4:51:08 AM ,2604,20.914,20.771,0.143,1.6,1941,0.048,0.161,0.113,1.3,0.745,12.3,0.894,75.00,STABLE / OPEN,0.00,3.01,0.000,3.536,102,0,72,13,0,1,0.0,0.0,38.2,23.1,22.2,22.0,0,0,0,
152,0113,12/14/2021 4:56:48 AM ,2970,20.914,20.749,0.164,1.6,2282,0.048,0.180,0.133,1.3,0.768,14.1,0.891,75.00,STABLE / OPEN,0.00,3.01,0.000,3.536,59,4,3854,237,0,0,0.0,0.0,38.3,23.1,22.1,22.0,0,0,0,
153,0113,12/14/2021 5:02:28 AM ,3671,20.914,20.711,0.203,1.7,2766,0.048,0.209,0.161,1.4,0.753,17.4,0.889,75.00,UNSTABLE / OPEN,0.10,3.11,0.000,3.536,285,45,479,118,92,0,0.0,0.0,38.9,23.1,22.1,22.0,0,0,0,
154,0113,12/14/2021 5:08:08 AM ,4041,20.914,20.691,0.223,1.7,3032,0.048,0.224,0.177,1.4,0.750,19.2,0.891,75.00,UNSTABLE / OPEN,0.00,3.11,0.000,3.536,95,19,2485,170,73,0,0.0,0.0,39.1,23.1,22.2,22.0,0,0,0,
155,0113,12/14/2021 5:13:48 AM ,4122,20.914,20.684,0.230,1.7,3264,0.049,0.239,0.190,1.4,0.792,19.7,0.890,75.00,STABLE / OPEN,0.00,3.11,0.000,3.536,39,7,128,21,111,0,0.0,0.0,39.0,23.1,22.3,22.0,0,0,0,
156,0113,12/14/2021 5:19:28 AM ,3677,20.914,20.709,0.205,1.7,2918,0.048,0.218,0.170,1.4,0.793,17.6,0.891,75.00,STABLE / OPEN,0.18,3.29,0.189,3.725,18,0,3895,22,0,0,0.0,0.0,38.6,23.2,22.4,22.0,0,0,0,
157,0113,12/14/2021 5:25:08 AM ,3245,20.914,20.734,0.179,1.7,2492,0.048,0.193,0.145,1.4,0.768,15.4,0.892,75.00,STABLE / OPEN,0.00,3.29,0.000,3.725,78,0,5368,11,0,0,0.0,0.0,38.3,23.1,22.5,22.0,0,0,0,
158,0113,12/14/2021 5:30:48 AM ,2925,20.914,20.753,0.161,1.7,2224,0.048,0.177,0.129,1.4,0.760,13.9,0.894,75.00,STABLE / OPEN,0.00,3.29,0.000,3.725,0,0,3877,8,0,0,0.0,0.0,38.3,23.1,22.6,22.0,0,0,0,
159,0113,12/14/2021 5:36:28 AM ,2818,20.914,20.757,0.157,1.7,2226,0.048,0.177,0.130,1.4,0.790,13.5,0.891,75.00,STABLE / OPEN,0.00,3.29,0.000,3.725,8,2,3582,15,0,0,0.0,0.0,38.1,23.1,22.6,22.0,0,0,0,
160,0113,12/14/2021 5:42:08 AM ,2852,20.914,20.754,0.159,1.7,2297,0.048,0.182,0.134,1.4,0.805,13.7,0.890,75.00,STABLE / OPEN,0.00,3.29,0.000,3.725,2,1,3395,115,0,0,0.0,0.0,38.2,23.1,22.6,22.0,0,0,0,
161,0113,12/14/2021 5:47:48 AM ,2774,20.914,20.760,0.153,1.7,2160,0.048,0.173,0.125,1.4,0.779,13.2,0.894,75.00,STABLE / OPEN,0.00,3.29,0.000,3.725,0,0,4,0,0,0,0.0,0.0,38.0,23.1,22.3,22.0,0,0,0,
162,0113,12/14/2021 5:53:28 AM ,2665,20.914,20.764,0.150,1.7,2277,0.046,0.178,0.132,1.4,0.854,13.0,0.894,75.00,STABLE / OPEN,0.00,3.29,0.000,3.725,0,0,11,4,0,1,0.0,0.0,37.8,23.1,22.1,22.0,0,0,0,
163,0113,12/14/2021 5:59:08 AM ,2767,20.914,20.759,0.154,1.7,2244,0.048,0.179,0.130,1.4,0.811,13.3,0.893,75.00,STABLE / OPEN,0.00,3.29,0.000,3.725,0,0,111,14,0,0,0.0,0.0,37.7,23.1,22.1,22.0,0,0,0,
164,0113,12/14/2021 6:04:48 AM ,3078,20.914,20.742,0.171,1.8,2443,0.047,0.189,0.142,1.4,0.794,14.8,0.891,75.00,STABLE / OPEN,0.00,3.29,0.000,3.725,35,9,677,96,0,0,0.0,0.0,37.9,23.1,22.2,22.0,0,0,100,
165,0113,12/14/2021 6:10:28 AM ,3577,20.914,20.714,0.199,1.8,2899,0.048,0.216,0.168,1.4,0.810,17.2,0.893,75.00,STABLE / OPEN,0.00,3.29,0.000,3.725,108,10,3887,247,0,1,0.0,0.0,38.0,23.1,22.4,22.0,0,0,100,
166,0113,12/14/2021 6:16:08 AM ,4150,20.914,20.681,0.233,1.8,3454,0.048,0.249,0.201,1.4,0.832,20.1,0.892,75.00,STABLE / OPEN,0.06,3.35,0.000,3.725,164,59,1507,274,52,0,0.0,0.0,38.9,23.2,22.6,22.0,0,0,100,
167,0113,12/14/2021 6:21:48 AM ,4397,20.914,20.667,0.247,1.8,3647,0.049,0.261,0.212,1.5,0.829,21.3,0.891,75.00,UNSTABLE / OPEN,0.00,3.35,0.000,3.725,198,44,354,69,115,0,0.0,0.0,39.0,23.2,22.7,22.0,0,0,100,
168,0113,12/14/2021 6:27:28 AM ,4320,20.914,20.669,0.245,1.8,3742,0.048,0.266,0.218,1.5,0.866,21.1,0.890,75.00,STABLE / OPEN,0.13,3.49,0.268,3.993,113,44,952,135,38,0,0.0,0.0,38.7,23.2,22.3,22.0,0,0,100,
169,0113,12/14/2021 6:33:08 AM ,4318,20.914,20.669,0.245,1.8,3764,0.049,0.268,0.219,1.5,0.872,21.1,0.890,75.00,STABLE / OPEN,0.00,3.49,0.000,3.993,316,128,880,215,21,1,0.0,0.0,39.5,23.3,22.1,22.0,0,0,100,
170,0113,12/14/2021 6:38:48 AM ,4274,20.914,20.671,0.243,1.8,3756,0.048,0.267,0.219,1.5,0.879,20.9,0.889,75.00,UNSTABLE / OPEN,0.22,3.70,0.142,4.135,373,25,113,16,89,1,0.0,0.0,39.8,23.3,22.3,22.0,0,0,100,
171,0113,12/14/2021 6:44:28 AM ,4096,20.914,20.681,0.233,1.8,3636,0.049,0.261,0.212,1.5,0.888,20.1,0.890,75.00,STABLE / OPEN,0.11,3.81,0.000,4.135,167,30,1133,108,26,0,0.0,0.0,39.5,23.3,22.5,22.0,0,0,100,
172,0113,12/14/2021 6:50:08 AM ,3938,20.914,20.689,0.224,1.9,3524,0.049,0.255,0.205,1.5,0.895,19.4,0.889,75.00,STABLE / OPEN,0.03,3.84,0.265,4.401,162,83,2119,195,19,0,0.0,0.0,39.8,23.3,22.7,22.0,0,0,100,
173,0113,12/14/2021 6:55:48 AM ,3379,20.914,20.722,0.191,1.9,2951,0.047,0.219,0.172,1.5,0.873,16.5,0.891,75.00,STABLE / OPEN,0.00,3.84,0.000,4.401,0,0,1944,25,0,0,0.0,0.0,39.4,23.3,22.4,22.0,0,0,100,
174,0113,12/14/2021 7:01:28 AM ,2955,20.914,20.749,0.165,1.9,2358,0.048,0.185,0.137,1.5,0.798,14.2,0.890,75.00,STABLE / OPEN,0.00,3.84,0.000,4.401,0,0,71,2,0,1,0.0,0.0,39.0,23.3,22.1,22.0,0,0,100,
175,0113,12/14/2021 7:07:08 AM ,2608,20.914,20.767,0.147,1.9,2194,0.049,0.177,0.128,1.5,0.841,12.7,0.889,75.00,STABLE / OPEN,0.00,3.84,0.000,4.401,0,0,699,52,0,1,0.0,0.0,39.1,23.3,22.2,22.0,0,0,100,
176,0113,12/14/2021 7:12:48 AM ,2498,20.914,20.772,0.142,1.9,2204,0.047,0.176,0.128,1.5,0.882,12.2,0.890,75.00,STABLE / OPEN,0.00,3.84,0.000,4.401,7,4,884,20,0,0,0.0,0.0,38.9,23.3,22.4,22.0,0,0,100,
177,0113,12/14/2021 7:18:28 AM ,2441,20.914,20.775,0.139,1.9,2136,0.049,0.174,0.125,1.6,0.875,11.9,0.889,75.00,STABLE / OPEN,0.00,3.84,0.000,4.401,0,0,2,1,0,0,0.0,0.0,39.0,23.3,22.7,22.0,0,0,100,
178,0113,12/14/2021 7:24:08 AM ,2415,20.914,20.776,0.137,1.9,2146,0.049,0.174,0.125,1.6,0.889,11.9,0.891,75.00,STABLE / OPEN,0.00,3.84,0.000,4.401,2,1,941,66,0,0,0.0,0.0,38.7,23.3,22.5,22.0,0,0,100,
