Oxymax CSV File 

CSV Generation Date,10/10/2022 8:48:56 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0103
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4591
Subject Mass (G), 31.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
474,0103,12/15/2021 11:18:08 AM ,6389,20.914,20.562,0.351,5.3,4925,0.050,0.334,0.285,4.3,0.771,30.4,0.914,75.00,STABLE / OPEN,0.00,8.57,0.000,11.034,65,13,234,67,32,2,0.0,0.0,56.4,7.2,7.9,5.0,0,0,100,
475,0103,12/15/2021 11:23:48 AM ,5994,20.914,20.583,0.330,5.3,4618,0.050,0.317,0.267,4.3,0.770,28.6,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.034,105,1,41,3,0,6,0.0,0.0,56.6,7.3,8.2,5.0,0,0,100,
476,0103,12/15/2021 11:29:28 AM ,5713,20.914,20.599,0.314,5.4,4360,0.051,0.303,0.252,4.3,0.763,27.2,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.034,956,0,6,0,0,20,0.0,0.0,55.7,7.4,6.9,5.0,0,0,100,
477,0103,12/15/2021 11:35:08 AM ,5390,20.914,20.616,0.298,5.4,4197,0.049,0.292,0.243,4.3,0.779,25.7,0.911,75.00,STABLE / OPEN,0.00,8.57,0.000,11.034,79,0,3,0,0,15,0.0,0.0,55.1,7.2,6.1,5.0,0,0,100,
478,0103,12/15/2021 11:40:48 AM ,5360,20.914,20.618,0.296,5.4,4165,0.050,0.291,0.241,4.3,0.777,25.6,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.034,22,0,38,2,0,4,0.0,0.0,55.1,7.1,7.4,5.0,0,0,100,
479,0103,12/15/2021 11:46:28 AM ,5204,20.914,20.626,0.287,5.4,4007,0.050,0.282,0.232,4.4,0.770,24.8,0.911,75.00,STABLE / OPEN,0.00,8.57,0.000,11.034,0,0,17,0,0,3,0.0,0.0,55.9,7.3,9.0,5.0,0,0,100,
480,0103,12/15/2021 11:52:08 AM ,5101,20.914,20.633,0.281,5.4,3915,0.051,0.277,0.227,4.4,0.767,24.3,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.034,0,0,69,0,0,18,0.0,0.0,55.9,7.4,7.1,5.0,0,0,100,
481,0103,12/15/2021 11:57:48 AM ,5175,20.914,20.629,0.285,5.4,3934,0.050,0.278,0.228,4.4,0.760,24.6,0.912,75.00,STABLE / OPEN,0.00,8.57,0.000,11.034,8,5,83,5,0,14,0.0,0.0,55.3,7.2,6.2,5.0,0,0,100,
482,0103,12/15/2021 12:03:28 PM ,5154,20.914,20.630,0.283,5.4,3894,0.050,0.276,0.226,4.4,0.756,24.5,0.912,75.00,STABLE / OPEN,0.00,8.57,0.000,11.034,0,0,2,1,0,7,0.0,0.0,55.0,7.1,7.0,5.0,0,0,100,
483,0103,12/15/2021 12:09:08 PM ,5150,20.914,20.631,0.283,5.5,3894,0.050,0.275,0.226,4.4,0.756,24.4,0.912,75.00,STABLE / OPEN,0.00,8.57,0.000,11.034,0,0,2,0,0,4,0.0,0.0,55.8,7.2,8.5,5.0,0,0,100,
484,0103,12/15/2021 12:14:48 PM ,5118,20.914,20.633,0.281,5.5,3876,0.051,0.275,0.224,4.4,0.757,24.3,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.034,0,0,1,0,0,14,0.0,0.0,56.3,7.3,7.5,5.0,0,0,100,
485,0103,12/15/2021 12:20:28 PM ,5393,20.914,20.616,0.297,5.5,4165,0.050,0.291,0.241,4.4,0.772,25.7,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.034,94,4,59,4,0,14,0.0,0.0,56.2,7.2,6.5,5.0,0,0,100,
486,0103,12/15/2021 12:26:08 PM ,5605,20.914,20.605,0.308,5.5,4307,0.050,0.299,0.249,4.4,0.768,26.7,0.914,75.00,STABLE / OPEN,0.00,8.57,0.000,11.034,0,0,12,0,0,9,0.0,0.0,55.4,7.1,6.6,5.0,0,0,100,
487,0103,12/15/2021 12:31:48 PM ,5917,20.914,20.587,0.326,5.5,4573,0.051,0.315,0.265,4.5,0.773,28.2,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.034,64,12,116,19,0,2,0.0,0.0,56.5,7.2,8.0,5.0,0,0,100,
488,0103,12/15/2021 12:37:28 PM ,6328,20.914,20.564,0.350,5.5,4962,0.051,0.338,0.288,4.5,0.784,30.3,0.912,75.00,UNSTABLE / OPEN,0.00,8.57,0.000,11.034,16,3,208,55,195,10,0.0,0.0,57.8,7.3,7.9,5.0,0,0,100,
489,0103,12/15/2021 12:43:08 PM ,6303,20.914,20.565,0.349,5.6,5007,0.050,0.339,0.290,4.5,0.794,30.2,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.034,464,1,169,26,109,17,0.0,0.0,57.1,7.3,6.8,5.0,0,0,100,
490,0103,12/15/2021 12:48:48 PM ,6212,20.914,20.570,0.344,5.6,4940,0.050,0.335,0.286,4.5,0.795,29.8,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.034,141,29,81,26,0,17,0.0,0.0,56.7,7.1,6.3,5.0,0,0,100,
491,0103,12/15/2021 12:54:28 PM ,6391,20.914,20.558,0.355,5.6,5191,0.049,0.349,0.301,4.5,0.812,30.8,0.913,75.00,UNSTABLE / OPEN,0.00,8.57,0.000,11.034,7,2,224,53,263,3,0.0,0.0,57.3,7.1,7.5,5.0,0,0,100,
492,0103,12/15/2021 1:00:08 PM ,6203,20.914,20.569,0.345,5.6,5083,0.050,0.343,0.294,4.5,0.819,29.9,0.915,75.00,STABLE / OPEN,0.00,8.57,0.000,11.034,41,1,127,19,57,5,0.0,0.0,57.7,7.2,8.9,5.0,0,0,100,
493,0103,12/15/2021 1:05:48 PM ,5893,20.914,20.586,0.327,5.6,4778,0.049,0.326,0.276,4.5,0.811,28.4,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.034,34,4,12,7,0,20,0.0,0.0,57.3,7.3,7.0,5.0,0,0,100,
494,0103,12/15/2021 1:11:28 PM ,5727,20.914,20.595,0.318,5.7,4658,0.050,0.319,0.269,4.6,0.813,27.6,0.914,75.00,STABLE / OPEN,0.00,8.57,0.000,11.034,8,1,95,9,0,16,0.0,0.0,56.8,7.2,6.2,5.0,0,0,100,
495,0103,12/15/2021 1:17:08 PM ,6056,20.914,20.577,0.337,5.7,4915,0.050,0.334,0.284,4.6,0.812,29.2,0.913,75.00,UNSTABLE / OPEN,0.00,8.57,0.000,11.034,36,5,149,42,84,6,0.0,0.0,57.3,7.0,7.0,5.0,0,0,100,
496,0103,12/15/2021 1:22:48 PM ,6383,20.914,20.556,0.358,5.7,5361,0.049,0.360,0.311,4.6,0.840,31.0,0.910,75.00,UNSTABLE / OPEN,0.00,8.57,0.000,11.034,13,1,363,83,251,2,0.0,0.0,58.4,7.2,8.5,5.0,0,0,100,
497,0103,12/15/2021 1:28:28 PM ,6507,20.914,20.550,0.364,5.7,5482,0.050,0.367,0.317,4.6,0.842,31.6,0.914,75.00,STABLE / OPEN,0.00,8.57,0.000,11.034,18,2,179,30,98,14,0.0,0.0,58.8,7.3,7.3,5.0,0,0,100,
498,0103,12/15/2021 1:34:08 PM ,6689,20.914,20.539,0.375,5.7,5631,0.050,0.376,0.326,4.6,0.842,32.5,0.912,75.00,UNSTABLE / OPEN,0.00,8.57,0.000,11.034,6,0,150,16,195,17,0.0,0.0,58.5,7.2,6.4,5.0,0,0,100,
499,0103,12/15/2021 1:39:48 PM ,6395,20.914,20.556,0.357,5.8,5399,0.050,0.362,0.312,4.6,0.844,31.0,0.915,75.00,STABLE / OPEN,0.00,8.57,0.283,11.317,410,116,284,123,4,9,0.0,0.0,57.6,7.1,6.6,5.0,0,0,100,
500,0103,12/15/2021 1:45:28 PM ,5979,20.914,20.578,0.336,5.8,5072,0.049,0.343,0.294,4.6,0.848,29.1,0.912,75.00,STABLE / OPEN,0.00,8.57,0.000,11.317,25,0,118,2,0,2,0.0,0.0,57.8,7.2,8.1,5.0,0,0,100,
501,0103,12/15/2021 1:51:08 PM ,5656,20.914,20.597,0.317,5.8,4788,0.049,0.326,0.277,4.7,0.847,27.5,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.317,5,0,96,0,0,12,0.0,0.0,58.4,7.3,7.9,5.0,0,0,100,
502,0103,12/15/2021 1:56:48 PM ,5351,20.914,20.613,0.300,5.8,4606,0.048,0.315,0.266,4.7,0.861,26.1,0.914,75.00,STABLE / OPEN,0.00,8.57,0.000,11.317,13,4,17,5,0,20,0.0,0.0,57.7,7.3,6.7,5.0,0,0,100,
503,0103,12/15/2021 2:02:28 PM ,5136,20.914,20.625,0.288,5.8,4437,0.049,0.306,0.257,4.7,0.864,25.1,0.914,75.00,STABLE / OPEN,0.00,8.57,0.000,11.317,17,0,43,0,0,13,0.0,0.0,57.2,7.1,6.4,5.0,0,0,100,
504,0103,12/15/2021 2:08:08 PM ,5138,20.914,20.624,0.289,5.8,4484,0.047,0.307,0.259,4.7,0.873,25.1,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.317,0,0,561,0,0,3,0.0,0.0,57.4,7.1,7.7,5.0,0,0,100,
505,0103,12/15/2021 2:13:48 PM ,5162,20.914,20.624,0.290,5.8,4420,0.048,0.305,0.256,4.7,0.856,25.1,0.912,75.00,STABLE / OPEN,0.00,8.57,0.000,11.317,0,0,379,0,0,4,0.0,0.0,58.2,7.3,8.8,5.0,0,0,100,
506,0103,12/15/2021 2:19:28 PM ,5165,20.914,20.624,0.290,5.9,4406,0.049,0.304,0.255,4.7,0.853,25.1,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.317,11,0,114,4,0,19,0.0,0.0,58.0,7.3,7.1,5.0,0,0,100,
507,0103,12/15/2021 2:25:08 PM ,5215,20.914,20.623,0.291,5.9,4315,0.049,0.299,0.250,4.7,0.827,25.2,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.317,12,0,7,0,0,13,0.0,0.0,57.3,7.2,6.3,5.0,0,0,100,
508,0103,12/15/2021 2:30:48 PM ,5207,20.914,20.623,0.291,5.9,4341,0.049,0.300,0.251,4.8,0.834,25.2,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.317,1,1,61,6,0,8,0.0,0.0,57.1,7.1,7.0,5.0,0,0,100,
509,0103,12/15/2021 2:36:28 PM ,5225,20.914,20.621,0.292,5.9,4349,0.049,0.301,0.252,4.8,0.832,25.3,0.912,75.00,STABLE / OPEN,0.00,8.57,0.000,11.317,0,0,53,0,0,2,0.0,0.0,57.8,7.2,8.5,5.0,0,0,100,
510,0103,12/15/2021 2:42:08 PM ,5341,20.914,20.615,0.298,5.9,4437,0.049,0.306,0.257,4.8,0.831,25.8,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.317,49,0,83,10,0,13,0.0,0.0,58.3,7.4,7.3,5.0,0,0,100,
511,0103,12/15/2021 2:47:48 PM ,5444,20.914,20.610,0.304,5.9,4539,0.048,0.311,0.263,4.8,0.834,26.4,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.317,0,0,61,0,0,17,0.0,0.0,57.8,7.3,6.5,5.0,0,0,100,
512,0103,12/15/2021 2:53:28 PM ,5779,20.914,20.590,0.323,6.0,4866,0.048,0.329,0.282,4.8,0.842,28.0,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.317,50,1,143,6,0,12,0.0,0.0,57.6,7.1,6.5,5.0,0,0,100,
513,0103,12/15/2021 2:59:08 PM ,6290,20.914,20.560,0.354,6.0,5394,0.049,0.361,0.313,4.8,0.858,30.6,0.912,75.00,UNSTABLE / OPEN,0.00,8.57,0.000,11.317,12,0,239,48,183,4,0.0,0.0,59.0,7.1,8.0,5.0,0,0,100,
514,0103,12/15/2021 3:04:48 PM ,6615,20.914,20.541,0.373,6.0,5798,0.048,0.383,0.335,4.8,0.877,32.4,0.913,75.00,UNSTABLE / OPEN,0.00,8.57,0.000,11.317,0,0,383,57,216,12,0.0,0.0,60.2,7.3,7.9,5.0,0,0,100,
515,0103,12/15/2021 3:10:28 PM ,6705,20.914,20.535,0.379,6.0,5934,0.047,0.391,0.343,4.9,0.885,32.9,0.913,75.00,UNSTABLE / OPEN,0.00,8.57,0.000,11.317,0,0,193,29,277,16,0.0,0.0,60.0,7.3,6.7,5.0,0,0,100,
516,0103,12/15/2021 3:16:08 PM ,6687,20.914,20.537,0.377,6.0,5840,0.048,0.386,0.338,4.9,0.873,32.7,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.317,381,35,320,70,71,17,0.0,0.0,60.3,7.2,6.1,5.0,0,0,100,
517,0103,12/15/2021 3:21:48 PM ,6294,20.914,20.559,0.354,6.1,5501,0.048,0.366,0.318,4.9,0.874,30.8,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.317,513,1,123,3,0,3,0.0,0.0,59.7,7.1,7.4,5.0,0,0,100,
518,0103,12/15/2021 3:27:28 PM ,5914,20.914,20.580,0.334,6.1,5227,0.047,0.350,0.303,4.9,0.884,29.0,0.912,75.00,STABLE / OPEN,0.00,8.57,0.000,11.317,105,1,720,0,0,3,0.0,0.0,60.0,7.3,8.8,5.0,0,0,100,
519,0103,12/15/2021 3:33:08 PM ,5644,20.914,20.596,0.318,6.1,4943,0.047,0.333,0.286,4.9,0.876,27.6,0.914,75.00,STABLE / OPEN,0.00,8.57,0.000,11.317,24,0,685,0,0,19,0.0,0.0,59.8,7.3,7.1,5.0,0,0,100,
520,0103,12/15/2021 3:38:48 PM ,5504,20.914,20.603,0.311,6.1,4847,0.048,0.329,0.281,4.9,0.881,27.0,0.912,75.00,STABLE / OPEN,0.00,8.57,0.000,11.317,16,0,120,0,0,11,0.0,0.0,59.3,7.2,6.3,5.0,0,0,100,
521,0103,12/15/2021 3:44:28 PM ,5523,20.914,20.602,0.312,6.1,4882,0.047,0.330,0.283,5.0,0.884,27.1,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.317,42,2,96,4,0,7,0.0,0.0,59.1,7.1,6.8,5.0,0,0,100,
522,0103,12/15/2021 3:50:08 PM ,5446,20.914,20.607,0.307,6.1,4726,0.047,0.321,0.274,5.0,0.868,26.6,0.911,75.00,STABLE / OPEN,0.00,8.57,0.000,11.317,0,0,35,1,0,2,0.0,0.0,59.5,7.1,8.3,5.0,0,0,100,
523,0103,12/15/2021 3:55:48 PM ,5379,20.914,20.611,0.303,6.2,4696,0.047,0.319,0.272,5.0,0.873,26.3,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.317,6,0,68,8,0,12,0.0,0.0,60.0,7.3,7.5,5.0,0,0,100,
524,0103,12/15/2021 4:01:28 PM ,5500,20.914,20.604,0.310,6.2,4801,0.047,0.325,0.278,5.0,0.873,26.9,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.317,15,2,276,2,0,15,0.0,0.0,59.8,7.3,6.5,5.0,0,0,100,
525,0103,12/15/2021 4:07:08 PM ,5747,20.914,20.591,0.323,6.2,4973,0.047,0.334,0.288,5.0,0.865,28.1,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.317,46,7,67,11,0,10,0.0,0.0,59.3,7.1,6.4,5.0,0,0,100,
526,0103,12/15/2021 4:12:48 PM ,6257,20.914,20.560,0.353,6.2,5538,0.047,0.367,0.320,5.0,0.885,30.7,0.913,75.00,UNSTABLE / OPEN,0.00,8.57,0.000,11.317,107,18,245,34,156,3,0.0,0.0,60.9,7.2,7.8,5.0,0,0,100,
527,0103,12/15/2021 4:18:28 PM ,6612,20.914,20.539,0.374,6.2,5922,0.047,0.390,0.343,5.0,0.896,32.5,0.913,75.00,UNSTABLE / OPEN,0.00,8.57,0.000,11.317,0,0,216,6,240,7,0.0,0.0,61.9,7.3,8.2,5.0,0,0,100,
528,0103,12/15/2021 4:24:08 PM ,6777,20.914,20.530,0.384,6.2,6078,0.047,0.399,0.352,5.1,0.897,33.3,0.913,75.00,UNSTABLE / OPEN,0.00,8.57,0.000,11.317,0,0,290,15,186,17,0.0,0.0,61.8,7.3,6.8,5.0,0,0,100,
529,0103,12/15/2021 4:29:48 PM ,6578,20.914,20.541,0.373,6.3,5915,0.047,0.389,0.342,5.1,0.899,32.4,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.317,71,7,338,60,32,11,0.0,0.0,61.2,7.2,6.1,5.0,0,0,100,
530,0103,12/15/2021 4:35:28 PM ,6232,20.914,20.561,0.353,6.3,5590,0.047,0.370,0.323,5.1,0.897,30.7,0.914,75.00,STABLE / OPEN,0.00,8.57,0.583,11.900,0,0,252,3,0,3,0.0,0.0,60.5,7.1,7.3,5.0,0,0,100,
531,0103,12/15/2021 4:41:08 PM ,5896,20.914,20.579,0.334,6.3,5273,0.047,0.352,0.306,5.1,0.894,29.0,0.911,75.00,STABLE / OPEN,0.00,8.57,0.000,11.900,532,4,439,0,0,2,0.0,0.0,61.1,7.2,8.8,5.0,0,0,100,
532,0103,12/15/2021 4:46:48 PM ,5677,20.914,20.592,0.322,6.3,5092,0.047,0.341,0.295,5.1,0.897,27.9,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.900,92,3,171,7,0,15,0.0,0.0,60.9,7.4,7.2,5.0,0,0,100,
533,0103,12/15/2021 4:52:28 PM ,5632,20.914,20.595,0.319,6.3,5009,0.047,0.338,0.290,5.1,0.889,27.7,0.911,75.00,STABLE / OPEN,0.00,8.57,0.000,11.900,925,5,202,8,0,8,0.0,0.0,60.4,7.2,6.3,5.0,0,0,100,
534,0103,12/15/2021 4:58:08 PM ,5810,20.914,20.585,0.329,6.4,5185,0.047,0.347,0.300,5.2,0.892,28.6,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.900,219,28,529,15,0,1,0.0,0.0,60.3,7.1,6.9,5.0,0,0,100,
535,0103,12/15/2021 5:03:48 PM ,6123,20.914,20.567,0.346,6.4,5430,0.047,0.361,0.315,5.2,0.887,30.0,0.912,75.00,UNSTABLE / OPEN,0.00,8.57,0.000,11.900,21,2,332,19,14,1,0.0,0.0,61.1,7.2,8.4,5.0,0,0,100,
536,0103,12/15/2021 5:09:28 PM ,6532,20.914,20.543,0.370,6.4,5897,0.047,0.388,0.341,5.2,0.903,32.2,0.913,75.00,UNSTABLE / OPEN,0.00,8.57,0.000,11.900,0,0,229,6,210,3,0.0,0.0,62.7,7.3,7.4,5.0,0,0,100,
537,0103,12/15/2021 5:15:08 PM ,6517,20.914,20.543,0.370,6.4,5948,0.048,0.392,0.344,5.2,0.913,32.2,0.913,75.00,STABLE / OPEN,0.00,8.57,0.000,11.900,101,2,143,24,127,2,0.0,0.0,62.1,7.3,6.4,5.0,0,0,100,
538,0103,12/15/2021 5:20:48 PM ,6492,20.914,20.546,0.368,6.4,5880,0.047,0.387,0.340,5.2,0.906,32.0,0.914,75.00,UNSTABLE / OPEN,0.00,8.57,0.000,11.900,151,4,261,34,43,4,0.0,0.0,61.5,7.1,6.7,5.0,0,0,100,
539,0103,12/15/2021 5:26:28 PM ,6683,20.914,20.534,0.380,6.5,6088,0.047,0.400,0.352,5.2,0.911,33.0,0.913,75.00,UNSTABLE / OPEN,0.00,8.57,0.000,11.900,0,0,295,6,94,1,0.0,0.0,62.4,7.2,8.2,5.0,0,0,100,
540,0103,12/15/2021 5:32:08 PM ,6573,20.914,20.540,0.374,6.5,5977,0.049,0.395,0.346,5.3,0.909,32.4,0.912,75.00,STABLE / OPEN,0.13,8.70,0.000,11.900,342,39,245,47,12,2,0.0,0.0,63.6,7.3,7.6,5.0,0,0,100,
541,0103,12/15/2021 5:37:48 PM ,6305,20.914,20.557,0.357,6.5,5637,0.048,0.374,0.326,5.3,0.894,31.0,0.912,75.00,STABLE / OPEN,0.00,8.70,0.000,11.900,69,38,72,21,0,3,0.0,0.0,62.1,7.3,6.6,5.0,0,0,100,
542,0103,12/15/2021 5:43:28 PM ,6236,20.914,20.561,0.353,6.5,5601,0.048,0.372,0.324,5.3,0.898,30.7,0.913,75.00,STABLE / OPEN,0.00,8.70,0.048,11.948,42,4,164,48,6,1,0.0,0.0,61.8,7.1,6.5,5.0,0,0,100,
543,0103,12/15/2021 5:49:08 PM ,6544,20.914,20.542,0.372,6.5,5988,0.048,0.395,0.347,5.3,0.915,32.3,0.913,75.00,UNSTABLE / OPEN,0.00,8.70,0.000,11.948,4,0,244,7,69,1,0.0,0.0,62.8,7.2,7.9,5.0,0,0,100,
544,0103,12/15/2021 5:54:48 PM ,6486,20.914,20.546,0.367,6.5,5823,0.050,0.386,0.337,5.3,0.898,31.9,0.913,75.00,STABLE / OPEN,0.21,8.91,0.000,11.948,249,20,294,86,1,1,0.0,0.0,63.3,7.4,8.1,5.0,0,0,100,
545,0103,12/15/2021 6:00:28 PM ,6502,20.914,20.546,0.368,6.6,5800,0.050,0.386,0.336,5.4,0.892,31.9,0.913,75.00,STABLE / OPEN,0.15,9.06,0.000,11.948,231,76,287,132,11,3,0.0,0.0,62.4,7.3,6.7,5.0,0,0,0,
546,0103,12/15/2021 6:06:08 PM ,6233,20.914,20.561,0.353,6.6,5614,0.048,0.373,0.325,5.4,0.901,30.7,0.913,75.00,STABLE / OPEN,0.00,9.06,0.682,12.629,0,0,1,1,0,4,0.0,0.0,61.3,7.2,6.3,5.0,0,0,0,
547,0103,12/15/2021 6:11:48 PM ,6291,20.914,20.556,0.358,6.6,5724,0.048,0.380,0.332,5.4,0.910,31.0,0.911,75.00,UNSTABLE / OPEN,0.00,9.06,0.000,12.629,6,1,68,5,39,2,0.0,0.0,61.8,7.2,7.5,5.0,0,0,0,
548,0103,12/15/2021 6:17:28 PM ,6440,20.914,20.548,0.365,6.6,5866,0.048,0.387,0.339,5.4,0.911,31.8,0.914,75.00,STABLE / OPEN,0.00,9.06,0.000,12.629,118,3,195,32,34,3,0.0,0.0,63.0,7.3,8.9,5.0,0,0,0,
549,0103,12/15/2021 6:23:08 PM ,6258,20.914,20.557,0.356,6.6,5710,0.048,0.379,0.331,5.4,0.912,30.9,0.911,75.00,STABLE / OPEN,0.00,9.06,0.000,12.629,366,46,252,45,3,19,0.0,0.0,63.0,7.3,6.7,5.0,0,0,0,
550,0103,12/15/2021 6:28:48 PM ,5967,20.914,20.575,0.339,6.7,5405,0.048,0.361,0.313,5.4,0.906,29.4,0.913,75.00,STABLE / OPEN,0.00,9.06,0.000,12.629,11,0,9,2,0,11,0.0,0.0,61.9,7.1,6.4,5.0,0,0,0,
551,0103,12/15/2021 6:34:28 PM ,5658,20.914,20.592,0.321,6.7,5125,0.048,0.345,0.297,5.5,0.906,27.9,0.912,75.00,STABLE / OPEN,0.00,9.06,0.000,12.629,547,7,22,8,0,2,0.0,0.0,61.9,7.2,7.7,5.0,0,0,0,
552,0103,12/15/2021 6:40:08 PM ,5771,20.914,20.586,0.327,6.7,5228,0.048,0.351,0.303,5.5,0.906,28.5,0.913,75.00,STABLE / OPEN,0.00,9.06,0.000,12.629,101,18,195,12,0,4,0.0,0.0,63.1,7.3,8.6,5.0,0,0,0,
553,0103,12/15/2021 6:45:48 PM ,5634,20.914,20.594,0.320,6.7,5133,0.048,0.345,0.297,5.5,0.911,27.8,0.913,75.00,STABLE / OPEN,0.00,9.06,0.000,12.629,40,3,277,4,0,18,0.0,0.0,62.3,7.2,6.7,5.0,0,0,0,
554,0103,12/15/2021 6:51:28 PM ,5708,20.914,20.589,0.324,6.7,5194,0.047,0.348,0.301,5.5,0.910,28.2,0.913,75.00,STABLE / OPEN,0.00,9.06,0.000,12.629,93,6,200,14,0,8,0.0,0.0,61.9,7.1,6.6,5.0,0,0,0,
555,0103,12/15/2021 6:57:08 PM ,5875,20.914,20.580,0.333,6.7,5306,0.047,0.354,0.307,5.5,0.903,28.9,0.913,75.00,STABLE / OPEN,0.00,9.06,0.000,12.629,787,3,324,20,0,2,0.0,0.0,62.3,7.1,7.9,5.0,0,0,0,
556,0103,12/15/2021 7:02:48 PM ,6159,20.914,20.564,0.350,6.8,5619,0.047,0.372,0.325,5.5,0.912,30.4,0.914,75.00,STABLE / OPEN,0.28,9.34,0.000,12.629,89,0,105,21,0,7,0.0,0.0,63.3,7.2,8.2,5.0,0,0,0,
557,0103,12/15/2021 7:08:28 PM ,6107,20.914,20.567,0.347,6.8,5631,0.047,0.372,0.325,5.5,0.922,30.2,0.915,75.00,STABLE / OPEN,0.00,9.34,0.000,12.629,29,0,153,0,0,17,0.0,0.0,63.0,7.2,6.6,5.0,0,0,0,
558,0103,12/15/2021 7:14:08 PM ,6305,20.914,20.555,0.359,6.8,5838,0.047,0.384,0.338,5.6,0.926,31.2,0.914,75.00,STABLE / OPEN,0.00,9.34,0.000,12.629,357,134,471,216,35,13,0.0,0.0,63.3,7.1,6.5,5.0,0,0,0,
559,0103,12/15/2021 7:19:48 PM ,5985,20.914,20.573,0.341,6.8,5519,0.047,0.366,0.319,5.6,0.922,29.6,0.913,75.00,STABLE / OPEN,0.00,9.34,0.000,12.629,10,4,122,5,0,2,0.0,0.0,62.6,7.1,7.8,5.0,0,0,0,
560,0103,12/15/2021 7:25:28 PM ,5892,20.914,20.578,0.335,6.8,5401,0.046,0.359,0.313,5.6,0.917,29.1,0.913,75.00,UNSTABLE / OPEN,0.00,9.34,0.000,12.629,182,1,95,40,0,5,0.0,0.0,63.3,7.2,8.5,5.0,0,0,0,
561,0103,12/15/2021 7:31:08 PM ,6084,20.914,20.567,0.346,6.9,5615,0.046,0.371,0.325,5.6,0.923,30.1,0.913,75.00,STABLE / OPEN,0.15,9.49,0.000,12.629,587,6,132,29,3,23,0.0,0.0,63.6,7.2,6.7,5.0,0,0,0,
562,0103,12/15/2021 7:36:48 PM ,6069,20.914,20.569,0.345,6.9,5564,0.046,0.368,0.322,5.6,0.917,30.0,0.914,75.00,STABLE / OPEN,0.00,9.49,0.000,12.629,97,2,67,8,0,12,0.0,0.0,62.7,7.1,6.5,5.0,0,0,0,
563,0103,12/15/2021 7:42:28 PM ,5866,20.914,20.580,0.334,6.9,5335,0.046,0.356,0.309,5.6,0.909,29.0,0.911,75.00,STABLE / OPEN,0.00,9.49,0.000,12.629,18,0,476,0,0,1,0.0,0.0,62.5,7.1,7.7,5.0,0,0,0,
564,0103,12/15/2021 7:48:08 PM ,6348,20.914,20.552,0.361,6.9,5864,0.046,0.385,0.339,5.7,0.924,31.4,0.913,75.00,UNSTABLE / OPEN,0.06,9.55,0.068,12.697,106,44,249,75,73,7,0.0,0.0,64.4,7.2,8.5,5.0,0,0,0,
565,0103,12/15/2021 7:53:48 PM ,6575,20.914,20.540,0.374,6.9,6037,0.047,0.396,0.349,5.7,0.918,32.5,0.913,75.00,STABLE / OPEN,0.00,9.55,0.000,12.697,65,3,149,33,193,19,0.0,0.0,64.5,7.2,6.7,5.0,0,0,0,
566,0103,12/15/2021 7:59:28 PM ,6265,20.914,20.558,0.356,7.0,5742,0.045,0.378,0.332,5.7,0.917,31.0,0.913,75.00,STABLE / OPEN,0.14,9.69,0.000,12.697,745,0,2,0,0,10,0.0,0.0,63.2,7.0,6.6,5.0,0,0,0,
