Oxymax CSV File 

CSV Generation Date,3/15/2022 6:01:49 AM 
Experiment Started,3/14/2022 6:54:16 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-14 B6 Fasting.CDTA

Group/Cage,0112
O2 Calibration Date,3/14/2022 6:02:27 AM
CO2 Calibration Date,3/14/2022 6:02:27 AM
Subject ID,F16-2
Subject Mass (G), 25.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0112,3/14/2022 11:58:39 PM ,3004,20.905,20.767,0.138,0.9,2607,0.050,0.173,0.123,0.7,0.868,14.7,0.901,75.00,STABLE / OPEN,0.00,1.79,0.000,3.260,148,63,318,182,70,0,0.0,0.0,28.7,31.7,30.1,30.0,0,0,0,
182,0112,3/15/2022 12:04:19 AM ,3005,20.905,20.767,0.138,0.9,2651,0.050,0.175,0.125,0.7,0.882,14.7,0.902,75.00,STABLE / OPEN,0.06,1.85,0.137,3.397,383,85,451,149,19,0,0.0,0.0,29.2,31.6,30.7,30.0,0,0,0,
183,0112,3/15/2022 12:09:59 AM ,3032,20.905,20.765,0.140,0.9,2706,0.050,0.177,0.128,0.7,0.892,14.9,0.902,75.00,STABLE / OPEN,0.00,1.85,0.000,3.397,329,166,683,436,48,0,0.0,0.0,29.9,31.7,30.4,30.0,0,0,0,
184,0112,3/15/2022 12:15:39 AM ,2921,20.905,20.769,0.135,0.9,2685,0.049,0.176,0.127,0.7,0.919,14.5,0.902,75.00,STABLE / OPEN,0.00,1.85,0.043,3.440,195,98,432,314,79,0,0.0,0.0,29.5,31.7,30.1,30.0,0,0,0,
185,0112,3/15/2022 12:21:19 AM ,3023,20.905,20.765,0.139,0.9,2706,0.049,0.177,0.127,0.7,0.895,14.9,0.902,75.00,STABLE / OPEN,0.00,1.85,0.000,3.440,449,56,465,84,0,0,0.0,0.0,29.5,31.7,30.7,30.0,0,0,0,
186,0112,3/15/2022 12:26:59 AM ,2804,20.905,20.776,0.129,0.9,2496,0.050,0.168,0.118,0.7,0.890,13.8,0.902,75.00,STABLE / OPEN,0.00,1.85,0.000,3.440,161,18,246,54,0,0,0.0,0.0,29.2,31.7,30.4,30.0,0,0,0,
187,0112,3/15/2022 12:32:39 AM ,2408,20.905,20.794,0.111,0.9,2156,0.048,0.150,0.102,0.8,0.895,11.8,0.901,75.00,STABLE / OPEN,0.00,1.85,0.000,3.440,11,3,34,4,0,0,0.0,0.0,29.0,31.6,30.0,30.0,0,0,0,
188,0112,3/15/2022 12:38:19 AM ,2207,20.905,20.804,0.101,0.9,1888,0.050,0.139,0.089,0.8,0.855,10.7,0.902,75.00,STABLE / OPEN,0.00,1.85,0.000,3.440,1,1,83,3,0,0,0.0,0.0,28.8,31.7,30.6,30.0,0,0,0,
189,0112,3/15/2022 12:43:59 AM ,2105,20.905,20.808,0.097,0.9,1845,0.050,0.137,0.087,0.8,0.876,10.3,0.901,75.00,STABLE / OPEN,0.00,1.85,0.000,3.440,23,6,39,7,0,0,0.0,0.0,28.7,31.6,30.4,30.0,0,0,0,
190,0112,3/15/2022 12:49:39 AM ,2601,20.905,20.785,0.120,0.9,2329,0.050,0.160,0.110,0.8,0.895,12.8,0.902,75.00,STABLE / OPEN,0.00,1.85,0.047,3.487,486,234,805,477,90,0,0.0,0.0,29.4,31.7,30.0,30.0,0,0,0,
191,0112,3/15/2022 12:55:19 AM ,3031,20.905,20.766,0.139,0.9,2657,0.050,0.175,0.125,0.8,0.876,14.8,0.902,75.00,UNSTABLE / OPEN,0.00,1.85,0.000,3.487,479,262,888,587,153,0,0.0,0.0,29.9,31.7,30.6,30.0,0,0,0,
192,0112,3/15/2022 1:00:59 AM ,3170,20.905,20.760,0.145,0.9,2696,0.049,0.176,0.127,0.8,0.850,15.4,0.902,75.00,UNSTABLE / OPEN,0.00,1.85,0.000,3.487,182,76,239,148,71,0,0.0,0.0,29.3,31.6,30.3,30.0,0,0,0,
193,0112,3/15/2022 1:06:39 AM ,3170,20.905,20.760,0.145,0.9,2724,0.049,0.178,0.128,0.8,0.859,15.5,0.902,75.00,STABLE / OPEN,0.09,1.95,0.136,3.623,1579,26,396,193,12,0,0.0,0.0,29.2,31.7,30.2,30.0,0,0,0,
194,0112,3/15/2022 1:12:19 AM ,3354,20.905,20.753,0.151,1.0,2666,0.049,0.175,0.126,0.8,0.795,16.1,0.902,75.00,STABLE / OPEN,0.00,1.95,0.000,3.623,292,114,809,495,20,0,0.0,0.0,29.7,31.6,30.5,30.0,0,0,0,
195,0112,3/15/2022 1:17:59 AM ,3161,20.905,20.759,0.145,1.0,2798,0.049,0.181,0.132,0.8,0.885,15.5,0.902,75.00,STABLE / OPEN,0.00,1.95,0.000,3.623,299,134,809,584,17,0,0.0,0.0,29.8,31.7,30.3,30.0,0,0,0,
196,0112,3/15/2022 1:23:39 AM ,3130,20.905,20.762,0.143,1.0,2646,0.051,0.176,0.125,0.8,0.845,15.2,0.902,75.00,STABLE / OPEN,0.00,1.95,0.000,3.623,305,143,761,494,78,0,0.0,0.0,29.6,31.7,30.2,30.0,0,0,0,
197,0112,3/15/2022 1:29:19 AM ,3062,20.905,20.765,0.140,1.0,2583,0.050,0.172,0.122,0.8,0.844,14.9,0.901,75.00,STABLE / OPEN,0.05,1.99,0.042,3.665,416,165,951,626,13,0,0.0,0.0,29.4,31.7,30.5,30.0,0,0,0,
198,0112,3/15/2022 1:34:59 AM ,3154,20.905,20.761,0.144,1.0,2660,0.050,0.175,0.125,0.8,0.843,15.3,0.902,75.00,UNSTABLE / OPEN,0.00,1.99,0.000,3.665,321,128,632,342,76,0,0.0,0.0,29.6,31.7,30.2,30.0,0,0,0,
199,0112,3/15/2022 1:40:39 AM ,3206,20.905,20.758,0.146,1.0,2735,0.050,0.179,0.129,0.8,0.853,15.6,0.902,75.00,UNSTABLE / OPEN,0.00,1.99,0.000,3.665,417,218,830,511,47,0,0.0,0.0,30.1,31.7,30.4,30.0,0,0,0,
200,0112,3/15/2022 1:46:19 AM ,3170,20.905,20.762,0.143,1.0,2557,0.051,0.171,0.120,0.8,0.807,15.2,0.902,75.00,STABLE / OPEN,0.00,1.99,0.000,3.665,227,114,480,279,21,0,0.0,0.0,30.3,31.7,30.5,30.0,0,0,0,
201,0112,3/15/2022 1:51:59 AM ,3106,20.905,20.764,0.141,1.0,2509,0.050,0.168,0.118,0.8,0.808,14.9,0.901,75.00,UNSTABLE / OPEN,0.00,1.99,0.040,3.705,347,95,590,375,30,0,0.0,0.0,30.2,31.7,30.2,30.0,0,0,0,
202,0112,3/15/2022 1:57:39 AM ,3293,20.905,20.755,0.149,1.0,2704,0.049,0.177,0.127,0.8,0.821,15.9,0.902,75.00,STABLE / OPEN,0.00,1.99,0.000,3.705,406,235,937,630,90,0,0.0,0.0,30.1,31.7,30.4,30.0,0,0,0,
203,0112,3/15/2022 2:03:19 AM ,3175,20.905,20.762,0.143,1.0,2527,0.050,0.169,0.119,0.8,0.796,15.2,0.902,75.00,UNSTABLE / OPEN,0.05,2.04,0.061,3.766,315,80,391,171,20,0,0.0,0.0,29.5,31.7,30.5,30.0,0,0,0,
204,0112,3/15/2022 2:08:59 AM ,3163,20.905,20.762,0.142,1.0,2504,0.050,0.168,0.118,0.9,0.792,15.2,0.902,75.00,STABLE / OPEN,0.04,2.08,0.000,3.766,228,105,833,574,17,0,0.0,0.0,29.6,31.7,30.2,30.0,0,0,0,
205,0112,3/15/2022 2:14:39 AM ,3104,20.905,20.765,0.140,1.0,2491,0.050,0.167,0.117,0.9,0.802,14.9,0.902,75.00,UNSTABLE / OPEN,0.00,2.08,0.128,3.894,363,143,913,604,26,0,0.0,0.0,29.6,31.7,30.4,30.0,0,0,0,
206,0112,3/15/2022 2:20:19 AM ,2968,20.905,20.770,0.134,1.0,2424,0.049,0.164,0.114,0.9,0.816,14.3,0.902,75.00,STABLE / OPEN,0.06,2.15,0.000,3.894,231,29,447,164,1,0,0.0,0.0,29.8,31.6,30.5,30.0,0,0,0,
207,0112,3/15/2022 2:25:59 AM ,2867,20.905,20.776,0.129,1.1,2269,0.052,0.159,0.107,0.9,0.791,13.7,0.902,75.00,STABLE / OPEN,0.00,2.15,0.000,3.894,172,46,504,211,16,0,0.0,0.0,29.5,31.7,30.2,30.0,0,0,0,
208,0112,3/15/2022 2:31:39 AM ,2914,20.905,20.773,0.132,1.1,2383,0.050,0.163,0.112,0.9,0.818,14.1,0.902,75.00,UNSTABLE / OPEN,0.00,2.15,0.000,3.894,173,73,440,251,81,0,0.0,0.0,29.3,31.7,30.3,30.0,0,0,0,
209,0112,3/15/2022 2:37:19 AM ,2835,20.905,20.775,0.129,1.1,2402,0.049,0.163,0.113,0.9,0.847,13.8,0.901,75.00,STABLE / OPEN,0.09,2.24,0.131,4.025,133,27,378,125,0,0,0.0,0.0,29.8,31.6,30.5,30.0,0,0,0,
210,0112,3/15/2022 2:42:59 AM ,2664,20.905,20.784,0.121,1.1,2204,0.049,0.153,0.104,0.9,0.827,12.9,0.902,75.00,STABLE / OPEN,0.00,2.24,0.000,4.025,208,61,276,162,1,0,0.0,0.0,29.2,31.7,30.2,30.0,0,0,0,
211,0112,3/15/2022 2:48:39 AM ,2369,20.905,20.797,0.108,1.1,2012,0.049,0.144,0.095,0.9,0.849,11.5,0.902,75.00,STABLE / OPEN,0.00,2.24,0.068,4.093,411,2,95,15,0,0,0.0,0.0,29.2,31.7,30.4,30.0,0,0,0,
212,0112,3/15/2022 2:54:19 AM ,2088,20.905,20.809,0.095,1.1,1786,0.049,0.133,0.084,0.9,0.855,10.2,0.902,75.00,STABLE / OPEN,0.00,2.24,0.000,4.093,44,8,82,36,0,0,0.0,0.0,29.0,31.6,30.5,30.0,0,0,0,
213,0112,3/15/2022 2:59:59 AM ,1875,20.905,20.819,0.086,1.1,1624,0.049,0.125,0.077,0.9,0.866,9.2,0.901,75.00,STABLE / OPEN,0.00,2.24,0.000,4.093,214,0,54,3,0,0,0.0,0.0,28.8,31.6,30.2,30.0,0,0,0,
214,0112,3/15/2022 3:05:39 AM ,1797,20.905,20.822,0.082,1.1,1565,0.050,0.123,0.074,0.9,0.871,8.8,0.901,75.00,STABLE / OPEN,0.00,2.24,0.000,4.093,280,14,178,58,0,0,0.0,0.0,28.8,31.6,30.3,30.0,0,0,0,
215,0112,3/15/2022 3:11:19 AM ,1783,20.905,20.824,0.081,1.1,1482,0.050,0.120,0.070,0.9,0.831,8.6,0.902,75.00,STABLE / OPEN,0.00,2.24,0.000,4.093,59,13,75,46,0,0,0.0,0.0,28.7,31.6,30.6,30.0,0,0,0,
216,0112,3/15/2022 3:16:59 AM ,1636,20.905,20.830,0.075,1.1,1413,0.050,0.116,0.067,0.9,0.864,8.0,0.902,75.00,STABLE / OPEN,0.00,2.24,0.000,4.093,53,0,21,4,0,0,0.0,0.0,28.5,31.6,30.2,30.0,0,0,0,
217,0112,3/15/2022 3:22:39 AM ,1594,20.905,20.832,0.073,1.1,1365,0.049,0.113,0.064,0.9,0.856,7.8,0.902,75.00,STABLE / OPEN,0.00,2.24,0.000,4.093,11,0,1,0,0,0,0.0,0.0,28.2,31.6,30.3,30.0,0,0,0,
218,0112,3/15/2022 3:28:19 AM ,1561,20.905,20.834,0.071,1.1,1262,0.051,0.110,0.060,0.9,0.808,7.5,0.901,75.00,STABLE / OPEN,0.00,2.24,0.000,4.093,5,0,6,0,0,0,0.0,0.0,28.3,31.6,30.5,30.0,0,0,0,
219,0112,3/15/2022 3:33:59 AM ,1692,20.905,20.828,0.077,1.1,1364,0.049,0.113,0.064,0.9,0.806,8.1,0.901,75.00,STABLE / OPEN,0.00,2.24,0.000,4.093,717,5,46,17,0,0,0.0,0.0,27.7,31.7,30.3,30.0,0,0,0,
220,0112,3/15/2022 3:39:39 AM ,1820,20.905,20.823,0.082,1.1,1440,0.049,0.117,0.068,0.9,0.791,8.7,0.901,75.00,STABLE / OPEN,0.00,2.24,0.000,4.093,332,0,138,32,0,0,0.0,0.0,28.0,31.6,30.2,30.0,0,0,0,
221,0112,3/15/2022 3:45:19 AM ,1945,20.905,20.816,0.089,1.1,1619,0.050,0.127,0.076,0.9,0.832,9.4,0.901,75.00,STABLE / OPEN,0.00,2.24,0.000,4.093,41,13,112,42,20,0,0.0,0.0,28.4,31.6,30.5,30.0,0,0,0,
222,0112,3/15/2022 3:50:59 AM ,1803,20.905,20.823,0.082,1.1,1515,0.049,0.120,0.071,0.9,0.841,8.7,0.902,75.00,STABLE / OPEN,0.00,2.24,0.000,4.093,128,0,39,0,0,0,0.0,0.0,28.4,31.6,30.3,30.0,0,0,0,
223,0112,3/15/2022 3:56:39 AM ,1768,20.905,20.825,0.080,1.1,1434,0.049,0.116,0.068,0.9,0.811,8.5,0.901,75.00,STABLE / OPEN,0.00,2.24,0.000,4.093,71,0,43,3,0,0,0.0,0.0,28.4,31.6,30.3,30.0,0,0,0,
224,0112,3/15/2022 4:02:19 AM ,2392,20.905,20.795,0.110,1.1,2068,0.049,0.147,0.098,0.9,0.865,11.7,0.901,75.00,STABLE / OPEN,0.00,2.24,0.000,4.093,437,22,429,113,0,0,0.0,0.0,28.9,31.6,30.5,30.0,0,0,0,
225,0112,3/15/2022 4:07:59 AM ,2789,20.905,20.777,0.128,1.1,2387,0.050,0.162,0.113,0.9,0.856,13.6,0.901,75.00,STABLE / OPEN,0.20,2.45,0.090,4.183,500,273,922,642,76,0,0.0,0.0,29.2,31.6,30.2,30.0,0,0,0,
226,0112,3/15/2022 4:13:39 AM ,3024,20.905,20.767,0.137,1.1,2507,0.048,0.166,0.118,1.0,0.829,14.6,0.901,75.00,UNSTABLE / OPEN,0.00,2.45,0.000,4.183,712,426,1054,695,96,0,0.0,0.0,29.3,31.7,30.4,30.0,0,0,0,
227,0112,3/15/2022 4:19:19 AM ,3131,20.905,20.764,0.141,1.2,2486,0.048,0.165,0.117,1.0,0.794,15.0,0.903,75.00,UNSTABLE / OPEN,0.00,2.45,0.116,4.299,372,197,711,451,59,0,0.0,0.0,29.3,31.7,30.5,30.0,0,0,0,
228,0112,3/15/2022 4:24:59 AM ,3359,20.905,20.753,0.151,1.2,2644,0.049,0.174,0.125,1.0,0.787,16.1,0.902,75.00,UNSTABLE / OPEN,0.00,2.45,0.000,4.299,175,90,588,360,150,0,0.0,0.0,29.1,31.7,30.2,30.0,0,0,0,
229,0112,3/15/2022 4:30:39 AM ,3244,20.905,20.759,0.146,1.2,2563,0.049,0.169,0.121,1.0,0.790,15.5,0.902,75.00,STABLE / OPEN,0.00,2.45,0.110,4.409,460,93,478,308,16,0,0.0,0.0,29.4,31.6,30.5,30.0,0,0,0,
230,0112,3/15/2022 4:36:19 AM ,3275,20.905,20.757,0.148,1.2,2626,0.049,0.173,0.124,1.0,0.802,15.7,0.902,75.00,STABLE / OPEN,0.24,2.69,0.048,4.457,573,303,1418,1031,48,0,0.0,0.0,29.3,31.7,30.5,30.0,0,0,0,
231,0112,3/15/2022 4:41:59 AM ,3222,20.905,20.759,0.146,1.2,2591,0.049,0.171,0.122,1.0,0.804,15.5,0.902,75.00,UNSTABLE / OPEN,0.00,2.69,0.000,4.457,602,262,1693,1272,8,0,0.0,0.0,29.1,31.7,30.2,30.0,0,0,0,
232,0112,3/15/2022 4:47:39 AM ,3141,20.905,20.764,0.141,1.2,2454,0.049,0.164,0.116,1.0,0.781,15.0,0.902,75.00,UNSTABLE / OPEN,0.00,2.69,0.000,4.457,378,145,597,352,47,0,0.0,0.0,28.9,31.7,30.4,30.0,0,0,0,
233,0112,3/15/2022 4:53:19 AM ,2900,20.905,20.774,0.131,1.2,2310,0.048,0.157,0.109,1.0,0.797,13.9,0.901,75.00,STABLE / OPEN,0.00,2.69,0.000,4.457,220,81,681,357,15,0,0.0,0.0,28.9,31.7,30.5,30.0,0,0,0,
234,0112,3/15/2022 4:58:59 AM ,2821,20.905,20.778,0.127,1.2,2186,0.048,0.151,0.103,1.0,0.775,13.5,0.902,75.00,STABLE / OPEN,0.00,2.69,0.000,4.457,145,42,312,176,19,0,0.0,0.0,28.8,31.7,30.1,30.0,0,0,0,
235,0112,3/15/2022 5:04:39 AM ,2634,20.905,20.786,0.118,1.2,2045,0.048,0.145,0.096,1.0,0.776,12.6,0.902,75.00,STABLE / OPEN,0.00,2.69,0.075,4.532,161,37,246,90,12,0,0.0,0.0,28.4,31.7,30.6,30.0,0,0,0,
236,0112,3/15/2022 5:10:19 AM ,2214,20.905,20.806,0.099,1.2,1651,0.048,0.126,0.078,1.0,0.746,10.5,0.901,75.00,STABLE / OPEN,0.00,2.69,0.000,4.532,12,3,228,14,0,0,0.0,0.0,28.0,31.6,30.4,30.0,0,0,0,
237,0112,3/15/2022 5:15:59 AM ,1907,20.905,20.820,0.085,1.2,1389,0.049,0.115,0.066,1.0,0.728,9.0,0.900,75.00,STABLE / OPEN,0.00,2.69,0.000,4.532,127,0,177,13,0,0,0.0,0.0,27.9,31.7,30.1,30.0,0,0,0,
238,0112,3/15/2022 5:21:39 AM ,1695,20.905,20.829,0.076,1.2,1258,0.048,0.107,0.059,1.0,0.742,8.0,0.901,75.00,STABLE / OPEN,0.00,2.69,0.000,4.532,0,0,24,3,0,0,0.0,0.0,27.8,31.6,30.7,30.0,0,0,0,
239,0112,3/15/2022 5:27:19 AM ,1523,20.905,20.836,0.069,1.2,1201,0.049,0.106,0.057,1.0,0.789,7.3,0.901,75.00,STABLE / OPEN,0.00,2.69,0.000,4.532,5,1,35,11,0,0,0.0,0.0,27.7,31.6,30.4,30.0,0,0,0,
240,0112,3/15/2022 5:32:59 AM ,1538,20.905,20.836,0.069,1.2,1184,0.050,0.105,0.056,1.0,0.770,7.3,0.901,75.00,STABLE / OPEN,0.00,2.69,0.040,4.572,1383,7,61,8,0,0,0.0,0.0,27.6,31.7,30.1,30.0,0,0,0,
241,0112,3/15/2022 5:38:39 AM ,1446,20.905,20.840,0.065,1.2,1156,0.049,0.104,0.054,1.0,0.800,6.9,0.902,75.00,STABLE / OPEN,0.00,2.69,0.000,4.572,59,0,1,1,0,0,0.0,0.0,27.5,31.6,30.6,30.0,0,0,0,
242,0112,3/15/2022 5:44:19 AM ,2020,20.905,20.813,0.091,1.2,1626,0.049,0.126,0.077,1.0,0.805,9.7,0.902,75.00,STABLE / OPEN,0.00,2.69,0.000,4.572,249,18,448,77,0,0,0.0,0.0,27.9,31.6,30.4,30.0,0,0,0,
243,0112,3/15/2022 5:49:59 AM ,2213,20.905,20.804,0.101,1.3,1876,0.048,0.136,0.088,1.0,0.848,10.8,0.902,75.00,STABLE / OPEN,0.00,2.69,0.000,4.572,241,40,414,117,8,0,0.0,0.0,28.1,31.6,30.1,30.0,0,0,0,
244,0112,3/15/2022 5:55:39 AM ,1878,20.905,20.820,0.085,1.3,1536,0.048,0.121,0.072,1.0,0.818,9.1,0.902,75.00,STABLE / OPEN,0.00,2.69,0.000,4.572,1,0,31,5,0,0,0.0,0.0,28.0,31.6,30.6,30.0,0,0,0,
245,0112,3/15/2022 6:01:19 AM ,1698,20.905,20.828,0.077,1.3,1350,0.050,0.113,0.064,1.0,0.795,8.1,0.902,75.00,STABLE / OPEN,0.00,2.69,0.036,4.608,19,6,22,11,0,0,0.0,0.0,27.7,31.6,30.4,30.0,0,0,0,

:EVENTS
