Oxymax CSV File 

CSV Generation Date,3/15/2022 6:01:45 AM 
Experiment Started,3/14/2022 6:54:16 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-14 B6 Fasting.CDTA

Group/Cage,0106
O2 Calibration Date,3/14/2022 6:02:27 AM
CO2 Calibration Date,3/14/2022 6:02:27 AM
Subject ID,8-3
Subject Mass (G), 25.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0106,3/14/2022 11:56:39 PM ,3654,20.905,20.737,0.168,1.0,3231,0.050,0.202,0.152,0.8,0.884,17.9,0.903,75.00,STABLE / OPEN,0.00,1.95,0.000,3.722,679,221,619,377,65,0,0.0,0.0,32.9,31.0,30.4,30.0,0,0,0,
182,0106,3/15/2022 12:02:19 AM ,3472,20.905,20.746,0.159,1.0,3036,0.050,0.192,0.142,0.8,0.874,17.0,0.906,75.00,UNSTABLE / OPEN,0.00,1.95,0.000,3.722,180,57,254,121,26,0,0.0,0.0,32.7,31.0,30.5,30.0,0,0,0,
183,0106,3/15/2022 12:07:59 AM ,3398,20.905,20.749,0.155,1.0,2951,0.050,0.188,0.139,0.9,0.869,16.6,0.904,75.00,UNSTABLE / OPEN,0.00,1.95,0.000,3.722,1,1,114,10,354,0,0.0,0.0,32.3,31.0,30.2,30.0,0,0,0,
184,0106,3/15/2022 12:13:39 AM ,3528,20.905,20.743,0.161,1.0,3121,0.049,0.196,0.146,0.9,0.885,17.3,0.906,75.00,STABLE / OPEN,0.23,2.19,0.065,3.787,370,193,563,396,69,0,0.0,0.0,32.2,31.0,30.4,30.0,0,0,0,
185,0106,3/15/2022 12:19:19 AM ,3811,20.905,20.730,0.175,1.0,3427,0.049,0.210,0.161,0.9,0.899,18.8,0.905,75.00,UNSTABLE / OPEN,0.00,2.19,0.124,3.912,606,377,1034,733,129,0,0.0,0.0,32.7,30.9,30.5,30.0,0,0,0,
186,0106,3/15/2022 12:24:59 AM ,3827,20.905,20.729,0.176,1.0,3410,0.050,0.210,0.160,0.9,0.891,18.8,0.905,75.00,STABLE / OPEN,0.00,2.19,0.000,3.912,802,486,1298,909,86,0,0.0,0.0,33.0,31.0,30.2,30.0,0,0,0,
187,0106,3/15/2022 12:30:39 AM ,3961,20.905,20.722,0.183,1.0,3634,0.048,0.219,0.171,0.9,0.917,19.6,0.905,75.00,STABLE / OPEN,0.00,2.19,0.000,3.912,425,177,715,496,90,0,0.0,0.0,32.6,31.0,30.6,30.0,0,0,0,
188,0106,3/15/2022 12:36:19 AM ,3733,20.905,20.733,0.172,1.0,3398,0.050,0.210,0.160,0.9,0.910,18.4,0.904,75.00,STABLE / OPEN,0.00,2.19,0.000,3.912,519,230,691,414,12,0,0.0,0.0,32.7,30.9,30.5,30.0,0,0,0,
189,0106,3/15/2022 12:41:59 AM ,3577,20.905,20.740,0.164,1.0,3205,0.050,0.201,0.151,0.9,0.896,17.6,0.904,75.00,UNSTABLE / OPEN,0.00,2.19,0.000,3.912,364,181,446,269,25,0,0.0,0.0,33.2,31.0,30.1,30.0,0,0,0,
190,0106,3/15/2022 12:47:39 AM ,3499,20.905,20.744,0.161,1.0,3149,0.050,0.198,0.148,0.9,0.900,17.2,0.904,75.00,UNSTABLE / OPEN,0.00,2.19,0.123,4.035,470,253,668,408,28,0,0.0,0.0,33.1,31.1,30.7,30.0,0,0,0,
191,0106,3/15/2022 12:53:19 AM ,3375,20.905,20.751,0.154,1.0,2978,0.050,0.189,0.140,0.9,0.883,16.5,0.907,75.00,STABLE / OPEN,0.00,2.19,0.057,4.092,613,154,705,219,1,0,0.0,0.0,32.6,30.9,30.4,30.0,0,0,0,
192,0106,3/15/2022 12:58:59 AM ,3399,20.905,20.749,0.156,1.1,3003,0.049,0.190,0.141,0.9,0.884,16.7,0.904,75.00,STABLE / OPEN,0.00,2.19,0.000,4.092,150,76,328,209,45,0,0.0,0.0,32.6,31.0,30.0,30.0,0,0,0,
193,0106,3/15/2022 1:04:39 AM ,3702,20.905,20.735,0.170,1.1,3333,0.049,0.206,0.157,0.9,0.900,18.2,0.905,75.00,UNSTABLE / OPEN,0.12,2.31,0.116,4.208,625,372,944,657,132,0,0.0,0.0,32.9,30.9,30.6,30.0,0,0,0,
194,0106,3/15/2022 1:10:19 AM ,3923,20.905,20.724,0.180,1.1,3545,0.049,0.215,0.166,0.9,0.904,19.3,0.906,75.00,UNSTABLE / OPEN,0.00,2.31,0.000,4.208,1255,724,1702,1220,201,0,0.0,0.0,33.0,31.0,30.4,30.0,0,0,0,
195,0106,3/15/2022 1:15:59 AM ,3707,20.905,20.735,0.170,1.1,3292,0.049,0.204,0.155,0.9,0.888,18.2,0.904,75.00,STABLE / OPEN,0.00,2.31,0.105,4.313,658,362,820,506,58,0,0.0,0.0,33.2,31.0,30.0,30.0,0,0,0,
196,0106,3/15/2022 1:21:39 AM ,3575,20.905,20.742,0.163,1.1,3098,0.051,0.196,0.145,1.0,0.867,17.5,0.905,75.00,STABLE / OPEN,0.00,2.31,0.000,4.313,302,87,361,208,69,0,0.0,0.0,33.0,31.0,30.6,30.0,0,0,0,
197,0106,3/15/2022 1:27:19 AM ,3388,20.905,20.750,0.155,1.1,2942,0.050,0.188,0.138,1.0,0.868,16.6,0.905,75.00,STABLE / OPEN,0.00,2.31,0.000,4.313,671,274,615,418,51,0,0.0,0.0,33.2,30.9,30.3,30.0,0,0,0,
198,0106,3/15/2022 1:32:59 AM ,3387,20.905,20.750,0.154,1.1,2888,0.050,0.186,0.136,1.0,0.853,16.5,0.904,75.00,STABLE / OPEN,0.00,2.31,0.000,4.313,759,332,1015,659,43,0,0.0,0.0,33.3,31.0,30.0,30.0,0,0,0,
199,0106,3/15/2022 1:38:39 AM ,3301,20.905,20.755,0.150,1.1,2811,0.050,0.182,0.132,1.0,0.852,16.1,0.905,75.00,STABLE / OPEN,0.00,2.31,0.035,4.348,255,10,293,80,0,0,0.0,0.0,33.1,31.0,30.6,30.0,0,0,0,
200,0106,3/15/2022 1:44:19 AM ,3252,20.905,20.758,0.147,1.1,2635,0.051,0.175,0.124,1.0,0.810,15.7,0.904,75.00,UNSTABLE / OPEN,0.00,2.31,0.000,4.348,309,145,430,190,19,0,0.0,0.0,33.0,30.9,30.3,30.0,0,0,0,
201,0106,3/15/2022 1:49:59 AM ,3095,20.905,20.764,0.141,1.1,2603,0.050,0.172,0.122,1.0,0.841,15.0,0.903,75.00,STABLE / OPEN,0.27,2.58,0.000,4.348,117,57,402,191,60,0,0.0,0.0,32.9,31.0,30.1,30.0,0,0,0,
202,0106,3/15/2022 1:55:39 AM ,3301,20.905,20.755,0.149,1.1,2743,0.049,0.178,0.129,1.0,0.831,16.0,0.906,75.00,STABLE / OPEN,0.00,2.58,0.105,4.453,674,383,1252,872,40,0,0.0,0.0,33.7,31.0,30.6,30.0,0,0,0,
203,0106,3/15/2022 2:01:19 AM ,3584,20.905,20.741,0.164,1.1,3095,0.050,0.196,0.146,1.0,0.864,17.5,0.904,75.00,UNSTABLE / OPEN,0.00,2.58,0.000,4.453,454,253,1143,757,134,0,0.0,0.0,33.7,30.9,30.3,30.0,0,0,0,
204,0106,3/15/2022 2:06:59 AM ,3682,20.905,20.737,0.167,1.2,3145,0.050,0.197,0.147,1.0,0.854,17.9,0.906,75.00,UNSTABLE / OPEN,0.00,2.58,0.075,4.527,681,413,1186,818,57,0,0.0,0.0,33.4,31.0,30.1,30.0,0,0,0,
205,0106,3/15/2022 2:12:39 AM ,3579,20.905,20.742,0.163,1.2,3069,0.050,0.194,0.144,1.0,0.857,17.4,0.905,75.00,STABLE / OPEN,0.05,2.63,0.072,4.599,759,468,1160,847,62,0,0.0,0.0,33.1,31.0,30.6,30.0,0,0,0,
206,0106,3/15/2022 2:18:19 AM ,3559,20.905,20.743,0.162,1.2,3044,0.049,0.192,0.143,1.0,0.855,17.3,0.906,75.00,UNSTABLE / OPEN,0.00,2.63,0.000,4.599,777,459,1408,1019,112,0,0.0,0.0,33.4,30.9,30.3,30.0,0,0,0,
207,0106,3/15/2022 2:23:59 AM ,3410,20.905,20.751,0.154,1.2,2815,0.052,0.184,0.132,1.0,0.826,16.5,0.906,75.00,STABLE / OPEN,0.06,2.69,0.032,4.632,645,424,848,566,64,0,0.0,0.0,32.9,31.0,30.0,30.0,0,0,0,
208,0106,3/15/2022 2:29:39 AM ,3348,20.905,20.752,0.153,1.2,2842,0.050,0.184,0.134,1.0,0.849,16.3,0.903,75.00,STABLE / OPEN,0.00,2.69,0.000,4.632,524,295,815,527,28,0,0.0,0.0,33.1,30.9,30.6,30.0,0,0,0,
209,0106,3/15/2022 2:35:19 AM ,3387,20.905,20.750,0.154,1.2,2923,0.049,0.187,0.137,1.0,0.863,16.5,0.905,75.00,STABLE / OPEN,0.00,2.69,0.000,4.632,718,423,1208,851,88,0,0.0,0.0,33.2,30.9,30.3,30.0,0,0,0,
210,0106,3/15/2022 2:40:59 AM ,3588,20.905,20.741,0.164,1.2,3067,0.049,0.194,0.144,1.1,0.855,17.5,0.903,75.00,UNSTABLE / OPEN,0.00,2.69,0.077,4.709,1016,608,1570,1086,136,0,0.0,0.0,33.0,31.0,30.1,30.0,0,0,0,
211,0106,3/15/2022 2:46:39 AM ,3427,20.905,20.749,0.156,1.2,2949,0.049,0.188,0.138,1.1,0.860,16.7,0.905,75.00,STABLE / OPEN,0.00,2.69,0.000,4.709,693,381,1023,629,85,0,0.0,0.0,33.3,31.0,30.6,30.0,0,0,0,
212,0106,3/15/2022 2:52:19 AM ,3273,20.905,20.756,0.149,1.2,2751,0.049,0.179,0.130,1.1,0.841,15.9,0.903,75.00,STABLE / OPEN,0.00,2.69,0.000,4.709,389,130,428,254,7,0,0.0,0.0,32.9,30.9,30.3,30.0,0,0,0,
213,0106,3/15/2022 2:57:59 AM ,2996,20.905,20.767,0.138,1.2,2701,0.049,0.175,0.127,1.1,0.901,14.8,0.905,75.00,STABLE / OPEN,0.00,2.69,0.000,4.709,398,34,174,100,1,0,0.0,0.0,32.6,31.0,30.0,30.0,0,0,0,
214,0106,3/15/2022 3:03:39 AM ,2866,20.905,20.773,0.132,1.2,2640,0.050,0.174,0.124,1.1,0.921,14.2,0.906,75.00,STABLE / OPEN,0.00,2.69,0.000,4.709,130,58,294,106,1,0,0.0,0.0,32.9,31.0,30.6,30.0,0,0,0,
215,0106,3/15/2022 3:09:19 AM ,2474,20.905,20.791,0.114,1.2,2245,0.050,0.155,0.105,1.1,0.908,12.2,0.906,75.00,STABLE / OPEN,0.00,2.69,0.000,4.709,0,0,3,0,0,0,0.0,0.0,32.3,30.9,30.4,30.0,0,0,0,
216,0106,3/15/2022 3:14:59 AM ,2190,20.905,20.803,0.101,1.2,2040,0.050,0.146,0.096,1.1,0.931,10.9,0.905,75.00,STABLE / OPEN,0.00,2.69,0.000,4.709,37,10,25,6,0,0,0.0,0.0,32.0,31.0,30.0,30.0,0,0,0,
217,0106,3/15/2022 3:20:39 AM ,2036,20.905,20.811,0.094,1.2,1893,0.049,0.138,0.089,1.1,0.930,10.1,0.907,75.00,STABLE / OPEN,0.00,2.69,0.000,4.709,0,0,0,0,0,0,0.0,0.0,31.7,30.9,30.6,30.0,0,0,0,
218,0106,3/15/2022 3:26:19 AM ,1962,20.905,20.814,0.091,1.3,1801,0.051,0.135,0.085,1.1,0.918,9.7,0.905,75.00,STABLE / OPEN,0.00,2.69,0.000,4.709,34,26,45,22,0,0,0.0,0.0,31.6,31.0,30.4,30.0,0,0,0,
219,0106,3/15/2022 3:31:59 AM ,1853,20.905,20.818,0.086,1.3,1758,0.049,0.131,0.083,1.1,0.949,9.2,0.903,75.00,STABLE / OPEN,0.00,2.69,0.000,4.709,304,0,1,0,0,0,0.0,0.0,31.3,31.0,30.0,30.0,0,0,0,
220,0106,3/15/2022 3:37:39 AM ,1851,20.905,20.819,0.086,1.3,1720,0.049,0.130,0.081,1.1,0.929,9.2,0.904,75.00,STABLE / OPEN,0.00,2.69,0.000,4.709,32,0,1,0,0,0,0.0,0.0,31.3,31.0,30.6,30.0,0,0,0,
221,0106,3/15/2022 3:43:19 AM ,2151,20.905,20.805,0.100,1.3,2053,0.050,0.147,0.096,1.1,0.954,10.7,0.904,75.00,UNSTABLE / OPEN,0.00,2.69,0.000,4.709,167,23,194,80,4,0,0.0,0.0,31.6,30.9,30.3,30.0,0,0,0,
222,0106,3/15/2022 3:48:59 AM ,2262,20.905,20.799,0.106,1.3,2213,0.049,0.153,0.104,1.1,0.978,11.4,0.905,75.00,STABLE / OPEN,0.00,2.69,0.000,4.709,165,59,280,161,10,0,0.0,0.0,32.6,30.9,30.1,30.0,0,0,0,
223,0106,3/15/2022 3:54:39 AM ,2151,20.905,20.805,0.100,1.3,2015,0.049,0.143,0.095,1.1,0.937,10.7,0.905,75.00,STABLE / OPEN,0.00,2.69,0.000,4.709,3,0,22,8,0,0,0.0,0.0,31.9,31.0,30.6,30.0,0,0,0,
224,0106,3/15/2022 4:00:19 AM ,1930,20.905,20.815,0.090,1.3,1858,0.049,0.137,0.087,1.1,0.963,9.7,0.903,75.00,STABLE / OPEN,0.00,2.69,0.000,4.709,0,0,0,0,0,0,0.0,0.0,31.7,30.9,30.3,30.0,0,0,0,
225,0106,3/15/2022 4:05:59 AM ,2518,20.905,20.788,0.117,1.3,2390,0.050,0.162,0.112,1.1,0.949,12.5,0.906,75.00,UNSTABLE / OPEN,0.00,2.69,0.000,4.709,252,120,499,273,82,0,0.0,0.0,32.3,30.9,30.0,30.0,0,0,0,
226,0106,3/15/2022 4:11:39 AM ,2876,20.905,20.771,0.134,1.3,2731,0.048,0.176,0.128,1.1,0.950,14.3,0.906,75.00,UNSTABLE / OPEN,0.05,2.73,0.171,4.879,415,214,647,362,83,0,0.0,0.0,32.5,31.0,30.6,30.0,0,0,0,
227,0106,3/15/2022 4:17:19 AM ,3046,20.905,20.764,0.141,1.3,2850,0.048,0.182,0.134,1.1,0.936,15.1,0.907,75.00,UNSTABLE / OPEN,0.06,2.79,0.097,4.976,422,242,646,434,220,0,0.0,0.0,32.3,30.9,30.3,30.0,0,0,0,
228,0106,3/15/2022 4:22:59 AM ,3369,20.905,20.750,0.154,1.3,2988,0.049,0.190,0.140,1.2,0.887,16.5,0.906,75.00,UNSTABLE / OPEN,0.00,2.79,0.000,4.976,362,221,929,662,93,0,0.0,0.0,33.1,31.0,30.2,30.0,0,0,0,
229,0106,3/15/2022 4:28:39 AM ,3413,20.905,20.748,0.157,1.3,3007,0.049,0.190,0.142,1.2,0.881,16.7,0.903,75.00,UNSTABLE / OPEN,0.00,2.79,0.040,5.017,237,142,709,428,189,0,0.0,0.0,32.8,30.9,30.5,30.0,0,0,0,
230,0106,3/15/2022 4:34:19 AM ,3340,20.905,20.752,0.152,1.3,2898,0.049,0.185,0.136,1.2,0.868,16.3,0.906,75.00,STABLE / OPEN,0.04,2.83,0.044,5.061,952,611,1398,1005,92,0,0.0,0.0,33.0,30.9,30.3,30.0,0,0,0,
231,0106,3/15/2022 4:39:59 AM ,3305,20.905,20.754,0.151,1.3,2866,0.049,0.183,0.135,1.2,0.867,16.1,0.905,75.00,STABLE / OPEN,0.00,2.83,0.000,5.061,591,340,1082,685,30,0,0.0,0.0,32.7,31.0,30.2,30.0,0,0,0,
232,0106,3/15/2022 4:45:39 AM ,3229,20.905,20.759,0.146,1.3,2673,0.049,0.174,0.125,1.2,0.828,15.6,0.906,75.00,STABLE / OPEN,0.00,2.83,0.093,5.154,607,292,1026,671,31,0,0.0,0.0,32.9,30.9,30.6,30.0,0,0,0,
233,0106,3/15/2022 4:51:19 AM ,2932,20.905,20.770,0.135,1.4,2653,0.048,0.172,0.125,1.2,0.905,14.5,0.906,75.00,STABLE / OPEN,0.00,2.83,0.000,5.154,855,0,81,2,0,0,0.0,0.0,33.1,30.9,30.3,30.0,0,0,0,
234,0106,3/15/2022 4:56:59 AM ,2610,20.905,20.784,0.120,1.4,2377,0.048,0.160,0.112,1.2,0.911,12.9,0.904,75.00,STABLE / OPEN,0.00,2.83,0.000,5.154,86,0,501,34,0,0,0.0,0.0,32.6,31.0,30.2,30.0,0,0,0,
235,0106,3/15/2022 5:02:39 AM ,2124,20.905,20.807,0.098,1.4,1967,0.048,0.141,0.092,1.2,0.926,10.5,0.907,75.00,STABLE / OPEN,0.00,2.83,0.000,5.154,2,0,3,1,0,0,0.0,0.0,32.1,30.9,30.5,30.0,0,0,0,
236,0106,3/15/2022 5:08:19 AM ,1882,20.905,20.818,0.087,1.4,1702,0.048,0.128,0.080,1.2,0.904,9.3,0.904,75.00,STABLE / OPEN,0.00,2.83,0.000,5.154,3,0,1,1,0,0,0.0,0.0,31.8,30.9,30.2,30.0,0,0,0,
237,0106,3/15/2022 5:13:59 AM ,1755,20.905,20.824,0.081,1.4,1592,0.049,0.124,0.075,1.2,0.907,8.7,0.903,75.00,STABLE / OPEN,0.00,2.83,0.000,5.154,3,0,4,0,0,0,0.0,0.0,31.6,31.0,30.4,30.0,0,0,0,
238,0106,3/15/2022 5:19:39 AM ,1685,20.905,20.827,0.078,1.4,1555,0.048,0.121,0.073,1.2,0.922,8.3,0.904,75.00,STABLE / OPEN,0.00,2.83,0.000,5.154,0,0,179,0,0,0,0.0,0.0,31.5,30.9,30.5,30.0,0,0,0,
239,0106,3/15/2022 5:25:19 AM ,1698,20.905,20.827,0.078,1.4,1536,0.049,0.121,0.072,1.2,0.905,8.4,0.904,75.00,STABLE / OPEN,0.00,2.83,0.000,5.154,69,27,73,22,0,0,0.0,0.0,31.4,30.9,30.2,30.0,0,0,0,
240,0106,3/15/2022 5:30:59 AM ,1669,20.905,20.828,0.077,1.4,1529,0.050,0.121,0.072,1.2,0.917,8.2,0.905,75.00,STABLE / OPEN,0.00,2.83,0.000,5.154,5,0,48,1,0,0,0.0,0.0,31.2,31.0,30.3,30.0,0,0,0,
241,0106,3/15/2022 5:36:39 AM ,1933,20.905,20.814,0.090,1.4,1900,0.049,0.139,0.089,1.2,0.983,9.7,0.905,75.00,STABLE / OPEN,0.00,2.83,0.000,5.154,246,92,559,152,13,0,0.0,0.0,31.8,30.9,30.5,30.0,0,0,0,
242,0106,3/15/2022 5:42:19 AM ,2524,20.905,20.787,0.117,1.4,2374,0.049,0.161,0.112,1.2,0.941,12.6,0.903,75.00,UNSTABLE / OPEN,0.00,2.83,0.000,5.154,268,1,335,74,27,0,0.0,0.0,31.9,30.9,30.2,30.0,0,0,0,
243,0106,3/15/2022 5:47:59 AM ,2705,20.905,20.779,0.126,1.4,2586,0.048,0.169,0.121,1.2,0.956,13.5,0.905,75.00,STABLE / OPEN,0.00,2.83,0.000,5.154,186,76,391,200,386,0,0.0,0.0,32.1,31.0,30.4,30.0,0,0,0,
244,0106,3/15/2022 5:53:39 AM ,2736,20.905,20.778,0.127,1.4,2563,0.048,0.169,0.120,1.2,0.937,13.6,0.906,75.00,STABLE / OPEN,0.00,2.83,0.072,5.226,245,80,257,138,43,0,0.0,0.0,32.0,30.9,30.5,30.0,0,0,0,
245,0106,3/15/2022 5:59:19 AM ,2780,20.905,20.775,0.129,1.4,2602,0.050,0.172,0.123,1.2,0.936,13.8,0.902,75.00,UNSTABLE / OPEN,0.00,2.83,0.000,5.226,181,91,383,240,45,0,0.0,0.0,32.5,30.9,30.2,30.0,0,0,0,

:EVENTS
