Oxymax Activity CSV File

CSV FILE CREATION:3/15/2022 6:01:48 AM
DATA FILENAME:C:\Users\jonbr\Documents\Brestoff Lab\2022-03-14 B6 Fasting.ADTA

GROUP/CAGE:0110
SUBJECT ID:F16-1
SUBJECT MASS:22.5 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 159 ,0110,3/14/2022 9:49:40 PM , 0 , 0 , 0 , 0 , 0 ,
 159 ,0110,3/14/2022 9:50:40 PM , 0 , 0 , 0 , 0 , 0 ,
 159 ,0110,3/14/2022 9:51:40 PM , 4 , 1 , 7 , 5 , 0 ,
 159 ,0110,3/14/2022 9:52:40 PM , 4 , 0 , 2 , 0 , 0 ,
 159 ,0110,3/14/2022 9:53:40 PM , 1 , 0 , 0 , 0 , 0 ,
 159 ,0110,3/14/2022 9:54:40 PM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0110,3/14/2022 9:55:40 PM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0110,3/14/2022 9:56:40 PM , 2 , 0 , 19 , 1 , 0 ,
 160 ,0110,3/14/2022 9:57:40 PM , 36 , 8 , 43 , 22 , 3 ,
 160 ,0110,3/14/2022 9:58:40 PM , 38 , 20 , 20 , 10 , 33 ,
 160 ,0110,3/14/2022 9:59:40 PM , 15 , 14 , 39 , 19 , 4 ,
 160 ,0110,3/14/2022 10:00:40 PM , 17 , 13 , 41 , 14 , 4 ,
 161 ,0110,3/14/2022 10:01:40 PM , 21 , 18 , 19 , 9 , 1 ,
 161 ,0110,3/14/2022 10:02:40 PM , 22 , 13 , 48 , 24 , 10 ,
 161 ,0110,3/14/2022 10:03:40 PM , 17 , 12 , 32 , 12 , 13 ,
 161 ,0110,3/14/2022 10:04:40 PM , 27 , 13 , 19 , 8 , 11 ,
 161 ,0110,3/14/2022 10:05:40 PM , 15 , 4 , 10 , 3 , 10 ,
 162 ,0110,3/14/2022 10:06:40 PM , 7 , 2 , 12 , 10 , 16 ,
 162 ,0110,3/14/2022 10:07:40 PM , 30 , 12 , 31 , 13 , 0 ,
 162 ,0110,3/14/2022 10:08:40 PM , 62 , 31 , 110 , 75 , 0 ,
 162 ,0110,3/14/2022 10:09:40 PM , 6 , 1 , 14 , 4 , 0 ,
 162 ,0110,3/14/2022 10:10:40 PM , 0 , 0 , 0 , 0 , 0 ,
 162 ,0110,3/14/2022 10:11:40 PM , 0 , 0 , 1 , 0 , 0 ,
 163 ,0110,3/14/2022 10:12:40 PM , 0 , 0 , 0 , 0 , 0 ,
 163 ,0110,3/14/2022 10:13:40 PM , 0 , 0 , 0 , 0 , 0 ,
 163 ,0110,3/14/2022 10:14:40 PM , 0 , 0 , 0 , 0 , 0 ,
 163 ,0110,3/14/2022 10:15:40 PM , 9 , 7 , 19 , 1 , 0 ,
 163 ,0110,3/14/2022 10:16:40 PM , 37 , 10 , 48 , 19 , 0 ,
 163 ,0110,3/14/2022 10:17:40 PM , 1 , 0 , 37 , 1 , 0 ,
 164 ,0110,3/14/2022 10:18:40 PM , 0 , 0 , 6 , 0 , 0 ,
 164 ,0110,3/14/2022 10:19:40 PM , 0 , 0 , 1 , 0 , 0 ,
 164 ,0110,3/14/2022 10:20:40 PM , 0 , 0 , 0 , 0 , 0 ,
 164 ,0110,3/14/2022 10:21:40 PM , 0 , 0 , 2 , 0 , 0 ,
 164 ,0110,3/14/2022 10:22:40 PM , 26 , 1 , 23 , 2 , 0 ,
 165 ,0110,3/14/2022 10:23:40 PM , 0 , 0 , 4 , 2 , 0 ,
 165 ,0110,3/14/2022 10:24:40 PM , 0 , 0 , 21 , 0 , 0 ,
 165 ,0110,3/14/2022 10:25:40 PM , 0 , 0 , 1 , 0 , 0 ,
 165 ,0110,3/14/2022 10:26:40 PM , 3 , 0 , 8 , 4 , 0 ,
 165 ,0110,3/14/2022 10:27:40 PM , 1 , 0 , 1 , 0 , 0 ,
 165 ,0110,3/14/2022 10:28:40 PM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0110,3/14/2022 10:29:40 PM , 15 , 4 , 41 , 16 , 0 ,
 166 ,0110,3/14/2022 10:30:40 PM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0110,3/14/2022 10:31:40 PM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0110,3/14/2022 10:32:40 PM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0110,3/14/2022 10:33:40 PM , 0 , 0 , 0 , 0 , 0 ,
 166 ,0110,3/14/2022 10:34:40 PM , 0 , 0 , 14 , 1 , 0 ,
 167 ,0110,3/14/2022 10:35:40 PM , 0 , 0 , 27 , 0 , 0 ,
 167 ,0110,3/14/2022 10:36:40 PM , 0 , 0 , 6 , 0 , 0 ,
 167 ,0110,3/14/2022 10:37:40 PM , 0 , 0 , 0 , 0 , 0 ,
 167 ,0110,3/14/2022 10:38:40 PM , 0 , 0 , 7 , 3 , 0 ,
 167 ,0110,3/14/2022 10:39:40 PM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0110,3/14/2022 10:40:40 PM , 0 , 0 , 1 , 0 , 0 ,
 168 ,0110,3/14/2022 10:41:40 PM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0110,3/14/2022 10:42:40 PM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0110,3/14/2022 10:43:40 PM , 0 , 0 , 26 , 0 , 0 ,
 168 ,0110,3/14/2022 10:44:40 PM , 0 , 0 , 0 , 0 , 0 ,
 168 ,0110,3/14/2022 10:45:40 PM , 0 , 0 , 1 , 0 , 0 ,
 169 ,0110,3/14/2022 10:46:40 PM , 0 , 0 , 14 , 2 , 0 ,
 169 ,0110,3/14/2022 10:47:40 PM , 0 , 0 , 0 , 0 , 0 ,
 169 ,0110,3/14/2022 10:48:40 PM , 27 , 5 , 46 , 26 , 0 ,
 169 ,0110,3/14/2022 10:49:40 PM , 13 , 11 , 14 , 4 , 0 ,
 169 ,0110,3/14/2022 10:50:40 PM , 1 , 0 , 1 , 0 , 0 ,
 169 ,0110,3/14/2022 10:51:40 PM , 4 , 0 , 12 , 0 , 0 ,
 170 ,0110,3/14/2022 10:52:40 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0110,3/14/2022 10:53:40 PM , 0 , 0 , 0 , 0 , 0 ,
 170 ,0110,3/14/2022 10:54:40 PM , 0 , 0 , 4 , 1 , 0 ,
 170 ,0110,3/14/2022 10:55:40 PM , 4 , 0 , 3 , 0 , 0 ,
 170 ,0110,3/14/2022 10:56:40 PM , 24 , 0 , 99 , 0 , 0 ,
 171 ,0110,3/14/2022 10:57:40 PM , 38 , 0 , 119 , 28 , 0 ,
 171 ,0110,3/14/2022 10:58:40 PM , 30 , 0 , 80 , 5 , 0 ,
 171 ,0110,3/14/2022 10:59:40 PM , 27 , 0 , 60 , 14 , 0 ,
 171 ,0110,3/14/2022 11:00:40 PM , 22 , 0 , 60 , 18 , 0 ,
 171 ,0110,3/14/2022 11:01:40 PM , 46 , 0 , 96 , 11 , 0 ,
 171 ,0110,3/14/2022 11:02:40 PM , 15 , 0 , 42 , 11 , 0 ,
 172 ,0110,3/14/2022 11:03:40 PM , 39 , 21 , 79 , 40 , 2 ,
 172 ,0110,3/14/2022 11:04:40 PM , 24 , 12 , 57 , 37 , 0 ,
 172 ,0110,3/14/2022 11:05:40 PM , 28 , 9 , 20 , 16 , 1 ,
 172 ,0110,3/14/2022 11:06:40 PM , 17 , 8 , 10 , 6 , 20 ,
 172 ,0110,3/14/2022 11:07:40 PM , 46 , 2 , 58 , 29 , 3 ,
 172 ,0110,3/14/2022 11:08:40 PM , 1 , 0 , 32 , 4 , 6 ,
 173 ,0110,3/14/2022 11:09:40 PM , 0 , 0 , 28 , 15 , 0 ,
 173 ,0110,3/14/2022 11:10:40 PM , 2 , 0 , 38 , 13 , 1 ,
 173 ,0110,3/14/2022 11:11:40 PM , 26 , 0 , 27 , 14 , 0 ,
 173 ,0110,3/14/2022 11:12:40 PM , 41 , 26 , 121 , 85 , 2 ,
 173 ,0110,3/14/2022 11:13:40 PM , 24 , 6 , 211 , 156 , 3 ,
 174 ,0110,3/14/2022 11:14:40 PM , 63 , 15 , 95 , 48 , 0 ,
 174 ,0110,3/14/2022 11:15:40 PM , 54 , 21 , 140 , 93 , 13 ,
 174 ,0110,3/14/2022 11:16:40 PM , 47 , 33 , 141 , 89 , 34 ,
 174 ,0110,3/14/2022 11:17:40 PM , 65 , 37 , 149 , 102 , 21 ,
 174 ,0110,3/14/2022 11:18:40 PM , 45 , 26 , 140 , 97 , 24 ,
 174 ,0110,3/14/2022 11:19:40 PM , 102 , 59 , 202 , 166 , 34 ,
 175 ,0110,3/14/2022 11:20:40 PM , 10 , 6 , 67 , 36 , 5 ,
 175 ,0110,3/14/2022 11:21:40 PM , 35 , 8 , 103 , 38 , 0 ,
 175 ,0110,3/14/2022 11:22:40 PM , 52 , 20 , 70 , 30 , 4 ,
 175 ,0110,3/14/2022 11:23:40 PM , 74 , 37 , 190 , 117 , 17 ,
 175 ,0110,3/14/2022 11:24:40 PM , 104 , 73 , 212 , 160 , 22 ,
 175 ,0110,3/14/2022 11:25:40 PM , 29 , 4 , 78 , 46 , 2 ,
 176 ,0110,3/14/2022 11:26:40 PM , 7 , 4 , 28 , 17 , 0 ,
 176 ,0110,3/14/2022 11:27:40 PM , 0 , 0 , 20 , 1 , 0 ,
 176 ,0110,3/14/2022 11:28:40 PM , 24 , 0 , 50 , 6 , 0 ,
 176 ,0110,3/14/2022 11:29:40 PM , 0 , 0 , 19 , 0 , 0 ,
 176 ,0110,3/14/2022 11:30:40 PM , 22 , 1 , 54 , 7 , 0 ,
 177 ,0110,3/14/2022 11:31:40 PM , 24 , 6 , 40 , 3 , 0 ,
 177 ,0110,3/14/2022 11:32:40 PM , 63 , 21 , 54 , 33 , 0 ,
 177 ,0110,3/14/2022 11:33:40 PM , 42 , 4 , 18 , 10 , 0 ,
 177 ,0110,3/14/2022 11:34:40 PM , 41 , 0 , 0 , 0 , 0 ,
 177 ,0110,3/14/2022 11:35:40 PM , 5 , 0 , 0 , 0 , 0 ,
 177 ,0110,3/14/2022 11:36:40 PM , 19 , 0 , 3 , 0 , 0 ,
 178 ,0110,3/14/2022 11:37:40 PM , 55 , 5 , 85 , 12 , 0 ,
 178 ,0110,3/14/2022 11:38:40 PM , 36 , 2 , 78 , 16 , 0 ,
 178 ,0110,3/14/2022 11:39:40 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0110,3/14/2022 11:40:40 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0110,3/14/2022 11:41:40 PM , 83 , 0 , 4 , 0 , 0 ,
 178 ,0110,3/14/2022 11:42:40 PM , 34 , 0 , 0 , 0 , 0 ,
 179 ,0110,3/14/2022 11:43:40 PM , 65 , 0 , 0 , 0 , 0 ,
 179 ,0110,3/14/2022 11:44:40 PM , 0 , 0 , 1 , 0 , 0 ,
 179 ,0110,3/14/2022 11:45:40 PM , 0 , 0 , 7 , 0 , 0 ,
 179 ,0110,3/14/2022 11:46:40 PM , 2 , 0 , 2 , 0 , 0 ,
 179 ,0110,3/14/2022 11:47:40 PM , 0 , 0 , 0 , 0 , 0 ,
 180 ,0110,3/14/2022 11:48:40 PM , 1 , 0 , 0 , 0 , 0 ,
 180 ,0110,3/14/2022 11:49:40 PM , 3 , 0 , 7 , 0 , 0 ,
 180 ,0110,3/14/2022 11:50:40 PM , 0 , 0 , 0 , 0 , 0 ,
 180 ,0110,3/14/2022 11:51:40 PM , 0 , 0 , 0 , 0 , 0 ,
 180 ,0110,3/14/2022 11:52:40 PM , 0 , 0 , 0 , 0 , 0 ,
 180 ,0110,3/14/2022 11:53:40 PM , 0 , 0 , 0 , 0 , 0 ,
 181 ,0110,3/14/2022 11:54:40 PM , 0 , 0 , 0 , 0 , 0 ,
 181 ,0110,3/14/2022 11:55:40 PM , 0 , 0 , 0 , 0 , 0 ,
 181 ,0110,3/14/2022 11:56:40 PM , 0 , 0 , 0 , 0 , 0 ,
 181 ,0110,3/14/2022 11:57:40 PM , 0 , 0 , 0 , 0 , 0 ,
 181 ,0110,3/14/2022 11:58:40 PM , 0 , 0 , 0 , 0 , 0 ,
 181 ,0110,3/14/2022 11:59:40 PM , 0 , 0 , 0 , 0 , 0 ,
 182 ,0110,3/15/2022 12:00:40 AM , 8 , 6 , 3 , 1 , 0 ,
 182 ,0110,3/15/2022 12:01:40 AM , 26 , 15 , 58 , 36 , 10 ,
 182 ,0110,3/15/2022 12:02:40 AM , 9 , 0 , 43 , 14 , 2 ,
 182 ,0110,3/15/2022 12:03:40 AM , 35 , 0 , 49 , 13 , 2 ,
 182 ,0110,3/15/2022 12:04:40 AM , 4 , 0 , 26 , 6 , 0 ,
 183 ,0110,3/15/2022 12:05:40 AM , 1 , 0 , 17 , 3 , 7 ,
 183 ,0110,3/15/2022 12:06:40 AM , 21 , 0 , 32 , 7 , 7 ,
 183 ,0110,3/15/2022 12:07:40 AM , 0 , 0 , 30 , 5 , 8 ,
 183 ,0110,3/15/2022 12:08:40 AM , 21 , 2 , 29 , 24 , 4 ,
 183 ,0110,3/15/2022 12:09:40 AM , 53 , 27 , 61 , 39 , 3 ,
 183 ,0110,3/15/2022 12:10:40 AM , 5 , 0 , 1 , 0 , 0 ,
 184 ,0110,3/15/2022 12:11:40 AM , 17 , 9 , 13 , 6 , 0 ,
 184 ,0110,3/15/2022 12:12:40 AM , 0 , 0 , 0 , 0 , 0 ,
 184 ,0110,3/15/2022 12:13:40 AM , 2 , 0 , 1 , 1 , 0 ,
 184 ,0110,3/15/2022 12:14:40 AM , 0 , 0 , 0 , 0 , 0 ,
 184 ,0110,3/15/2022 12:15:40 AM , 0 , 0 , 2 , 1 , 0 ,
 184 ,0110,3/15/2022 12:16:40 AM , 0 , 0 , 0 , 0 , 0 ,
 185 ,0110,3/15/2022 12:17:40 AM , 0 , 0 , 0 , 0 , 0 ,
 185 ,0110,3/15/2022 12:18:40 AM , 1 , 0 , 2 , 1 , 0 ,
 185 ,0110,3/15/2022 12:19:40 AM , 2 , 0 , 1 , 0 , 0 ,
 185 ,0110,3/15/2022 12:20:40 AM , 7 , 0 , 0 , 0 , 0 ,
 185 ,0110,3/15/2022 12:21:40 AM , 50 , 10 , 32 , 2 , 0 ,
 186 ,0110,3/15/2022 12:22:40 AM , 14 , 9 , 36 , 10 , 5 ,
 186 ,0110,3/15/2022 12:23:40 AM , 2 , 0 , 2 , 1 , 0 ,
 186 ,0110,3/15/2022 12:24:40 AM , 31 , 14 , 81 , 31 , 0 ,
 186 ,0110,3/15/2022 12:25:40 AM , 7 , 1 , 52 , 4 , 0 ,
 186 ,0110,3/15/2022 12:26:40 AM , 97 , 0 , 78 , 19 , 0 ,
 186 ,0110,3/15/2022 12:27:40 AM , 24 , 1 , 73 , 17 , 0 ,
 187 ,0110,3/15/2022 12:28:40 AM , 24 , 0 , 31 , 0 , 0 ,
 187 ,0110,3/15/2022 12:29:40 AM , 1 , 0 , 17 , 0 , 0 ,
 187 ,0110,3/15/2022 12:30:40 AM , 27 , 2 , 24 , 6 , 0 ,
 187 ,0110,3/15/2022 12:31:40 AM , 84 , 0 , 27 , 3 , 0 ,
 187 ,0110,3/15/2022 12:32:40 AM , 0 , 0 , 67 , 1 , 0 ,
 187 ,0110,3/15/2022 12:33:40 AM , 8 , 2 , 43 , 2 , 0 ,
 188 ,0110,3/15/2022 12:34:40 AM , 1 , 0 , 24 , 0 , 0 ,
 188 ,0110,3/15/2022 12:35:40 AM , 0 , 0 , 0 , 0 , 0 ,
 188 ,0110,3/15/2022 12:36:40 AM , 8 , 0 , 0 , 0 , 0 ,
 188 ,0110,3/15/2022 12:37:40 AM , 4 , 0 , 0 , 0 , 0 ,
 188 ,0110,3/15/2022 12:38:40 AM , 0 , 0 , 0 , 0 , 0 ,
 189 ,0110,3/15/2022 12:39:40 AM , 4 , 0 , 0 , 0 , 0 ,
 189 ,0110,3/15/2022 12:40:40 AM , 0 , 0 , 0 , 0 , 0 ,
 189 ,0110,3/15/2022 12:41:40 AM , 10 , 0 , 1 , 1 , 0 ,
 189 ,0110,3/15/2022 12:42:40 AM , 7 , 0 , 0 , 0 , 0 ,
 189 ,0110,3/15/2022 12:43:40 AM , 4 , 0 , 0 , 0 , 0 ,
 189 ,0110,3/15/2022 12:44:40 AM , 0 , 0 , 176 , 0 , 0 ,
 190 ,0110,3/15/2022 12:45:40 AM , 8 , 0 , 272 , 0 , 0 ,
 190 ,0110,3/15/2022 12:46:40 AM , 41 , 0 , 5 , 1 , 0 ,
 190 ,0110,3/15/2022 12:47:40 AM , 35 , 9 , 43 , 19 , 2 ,
 190 ,0110,3/15/2022 12:48:40 AM , 34 , 5 , 55 , 22 , 8 ,
 190 ,0110,3/15/2022 12:49:40 AM , 48 , 9 , 29 , 7 , 4 ,
 190 ,0110,3/15/2022 12:50:40 AM , 59 , 6 , 70 , 20 , 0 ,
 191 ,0110,3/15/2022 12:51:40 AM , 37 , 15 , 38 , 21 , 0 ,
 191 ,0110,3/15/2022 12:52:40 AM , 9 , 0 , 0 , 0 , 0 ,
 191 ,0110,3/15/2022 12:53:40 AM , 60 , 0 , 0 , 0 , 0 ,
 191 ,0110,3/15/2022 12:54:40 AM , 75 , 0 , 0 , 0 , 0 ,
 191 ,0110,3/15/2022 12:55:40 AM , 58 , 13 , 67 , 38 , 2 ,
 192 ,0110,3/15/2022 12:56:40 AM , 19 , 5 , 108 , 50 , 10 ,
 192 ,0110,3/15/2022 12:57:40 AM , 10 , 3 , 57 , 41 , 101 ,
 192 ,0110,3/15/2022 12:58:40 AM , 65 , 27 , 163 , 113 , 20 ,
 192 ,0110,3/15/2022 12:59:40 AM , 71 , 42 , 152 , 101 , 18 ,
 192 ,0110,3/15/2022 1:00:40 AM , 110 , 55 , 308 , 249 , 11 ,
 192 ,0110,3/15/2022 1:01:40 AM , 15 , 4 , 167 , 108 , 0 ,
 193 ,0110,3/15/2022 1:02:40 AM , 52 , 27 , 175 , 118 , 7 ,
 193 ,0110,3/15/2022 1:03:40 AM , 45 , 34 , 127 , 67 , 37 ,
 193 ,0110,3/15/2022 1:04:40 AM , 45 , 26 , 80 , 43 , 17 ,
 193 ,0110,3/15/2022 1:05:40 AM , 1 , 0 , 4 , 3 , 7 ,
 193 ,0110,3/15/2022 1:06:40 AM , 16 , 8 , 98 , 55 , 27 ,
 193 ,0110,3/15/2022 1:07:40 AM , 93 , 51 , 171 , 120 , 13 ,
 194 ,0110,3/15/2022 1:08:40 AM , 67 , 37 , 109 , 79 , 12 ,
 194 ,0110,3/15/2022 1:09:40 AM , 45 , 8 , 71 , 36 , 15 ,
 194 ,0110,3/15/2022 1:10:40 AM , 47 , 0 , 49 , 9 , 0 ,
 194 ,0110,3/15/2022 1:11:40 AM , 21 , 0 , 85 , 3 , 3 ,
 194 ,0110,3/15/2022 1:12:40 AM , 17 , 0 , 16 , 1 , 0 ,
 195 ,0110,3/15/2022 1:13:40 AM , 4 , 0 , 25 , 8 , 0 ,
 195 ,0110,3/15/2022 1:14:40 AM , 32 , 0 , 47 , 16 , 0 ,
 195 ,0110,3/15/2022 1:15:40 AM , 1 , 0 , 5 , 0 , 0 ,
 195 ,0110,3/15/2022 1:16:40 AM , 2 , 0 , 16 , 1 , 0 ,
 195 ,0110,3/15/2022 1:17:40 AM , 1 , 0 , 4 , 1 , 0 ,
 195 ,0110,3/15/2022 1:18:40 AM , 65 , 24 , 61 , 36 , 0 ,
 196 ,0110,3/15/2022 1:19:40 AM , 0 , 0 , 0 , 0 , 0 ,
 196 ,0110,3/15/2022 1:20:40 AM , 0 , 0 , 1 , 0 , 0 ,
 196 ,0110,3/15/2022 1:21:40 AM , 0 , 0 , 3 , 0 , 0 ,
 196 ,0110,3/15/2022 1:22:40 AM , 0 , 0 , 0 , 0 , 0 ,
 196 ,0110,3/15/2022 1:23:40 AM , 0 , 0 , 0 , 0 , 0 ,
 196 ,0110,3/15/2022 1:24:40 AM , 0 , 0 , 0 , 0 , 0 ,
 197 ,0110,3/15/2022 1:25:40 AM , 0 , 0 , 0 , 0 , 0 ,
 197 ,0110,3/15/2022 1:26:40 AM , 0 , 0 , 0 , 0 , 0 ,
 197 ,0110,3/15/2022 1:27:40 AM , 0 , 0 , 0 , 0 , 0 ,
 197 ,0110,3/15/2022 1:28:40 AM , 1 , 0 , 0 , 0 , 0 ,
 197 ,0110,3/15/2022 1:29:40 AM , 6 , 0 , 5 , 0 , 0 ,
 198 ,0110,3/15/2022 1:30:40 AM , 0 , 0 , 1 , 0 , 0 ,
 198 ,0110,3/15/2022 1:31:40 AM , 1 , 0 , 1 , 0 , 0 ,
 198 ,0110,3/15/2022 1:32:40 AM , 2 , 0 , 0 , 0 , 0 ,
 198 ,0110,3/15/2022 1:33:40 AM , 3 , 3 , 22 , 4 , 0 ,
 198 ,0110,3/15/2022 1:34:40 AM , 6 , 4 , 16 , 9 , 0 ,
 198 ,0110,3/15/2022 1:35:40 AM , 0 , 0 , 1 , 0 , 0 ,
 199 ,0110,3/15/2022 1:36:40 AM , 0 , 0 , 8 , 0 , 0 ,
 199 ,0110,3/15/2022 1:37:40 AM , 0 , 0 , 1 , 0 , 0 ,
 199 ,0110,3/15/2022 1:38:40 AM , 2 , 0 , 5 , 0 , 0 ,
 199 ,0110,3/15/2022 1:39:40 AM , 0 , 0 , 0 , 0 , 0 ,
 199 ,0110,3/15/2022 1:40:40 AM , 0 , 0 , 0 , 0 , 0 ,
 199 ,0110,3/15/2022 1:41:40 AM , 0 , 0 , 0 , 0 , 0 ,
 200 ,0110,3/15/2022 1:42:40 AM , 0 , 0 , 0 , 0 , 0 ,
 200 ,0110,3/15/2022 1:43:40 AM , 0 , 0 , 7 , 1 , 0 ,
 200 ,0110,3/15/2022 1:44:40 AM , 9 , 1 , 32 , 12 , 0 ,
 200 ,0110,3/15/2022 1:45:40 AM , 0 , 0 , 0 , 0 , 0 ,
 200 ,0110,3/15/2022 1:46:40 AM , 11 , 0 , 4 , 0 , 0 ,
 201 ,0110,3/15/2022 1:47:40 AM , 30 , 0 , 49 , 6 , 0 ,
 201 ,0110,3/15/2022 1:48:40 AM , 72 , 0 , 128 , 45 , 0 ,
 201 ,0110,3/15/2022 1:49:40 AM , 17 , 1 , 46 , 9 , 0 ,
 201 ,0110,3/15/2022 1:50:40 AM , 20 , 0 , 49 , 25 , 3 ,
 201 ,0110,3/15/2022 1:51:40 AM , 17 , 8 , 1 , 0 , 0 ,
 201 ,0110,3/15/2022 1:52:40 AM , 6 , 0 , 1 , 1 , 0 ,
 202 ,0110,3/15/2022 1:53:40 AM , 0 , 0 , 0 , 0 , 0 ,
 202 ,0110,3/15/2022 1:54:40 AM , 0 , 0 , 0 , 0 , 0 ,
 202 ,0110,3/15/2022 1:55:40 AM , 10 , 8 , 23 , 12 , 0 ,
 202 ,0110,3/15/2022 1:56:40 AM , 66 , 0 , 2 , 0 , 0 ,
 202 ,0110,3/15/2022 1:57:40 AM , 46 , 0 , 1 , 0 , 0 ,
 202 ,0110,3/15/2022 1:58:40 AM , 49 , 26 , 100 , 61 , 4 ,
 203 ,0110,3/15/2022 1:59:40 AM , 8 , 3 , 68 , 38 , 6 ,
 203 ,0110,3/15/2022 2:00:40 AM , 1 , 0 , 13 , 2 , 0 ,
 203 ,0110,3/15/2022 2:01:40 AM , 3 , 0 , 2 , 1 , 0 ,
 203 ,0110,3/15/2022 2:02:40 AM , 1 , 0 , 8 , 1 , 0 ,
 203 ,0110,3/15/2022 2:03:40 AM , 0 , 0 , 0 , 0 , 0 ,
 204 ,0110,3/15/2022 2:04:40 AM , 0 , 0 , 3 , 2 , 0 ,
 204 ,0110,3/15/2022 2:05:40 AM , 0 , 0 , 2 , 1 , 0 ,
 204 ,0110,3/15/2022 2:06:40 AM , 2 , 0 , 0 , 0 , 0 ,
 204 ,0110,3/15/2022 2:07:40 AM , 0 , 0 , 1 , 0 , 0 ,
 204 ,0110,3/15/2022 2:08:40 AM , 0 , 0 , 0 , 0 , 0 ,
 204 ,0110,3/15/2022 2:09:40 AM , 5 , 0 , 7 , 0 , 0 ,
 205 ,0110,3/15/2022 2:10:40 AM , 49 , 28 , 109 , 35 , 0 ,
 205 ,0110,3/15/2022 2:11:40 AM , 39 , 0 , 72 , 7 , 0 ,
 205 ,0110,3/15/2022 2:12:40 AM , 35 , 0 , 43 , 4 , 0 ,
 205 ,0110,3/15/2022 2:13:40 AM , 13 , 0 , 39 , 6 , 0 ,
 205 ,0110,3/15/2022 2:14:40 AM , 63 , 0 , 58 , 2 , 0 ,
 205 ,0110,3/15/2022 2:15:40 AM , 31 , 0 , 18 , 8 , 0 ,
 206 ,0110,3/15/2022 2:16:40 AM , 40 , 22 , 87 , 35 , 2 ,
 206 ,0110,3/15/2022 2:17:40 AM , 48 , 21 , 94 , 69 , 10 ,
 206 ,0110,3/15/2022 2:18:40 AM , 84 , 50 , 141 , 85 , 20 ,
 206 ,0110,3/15/2022 2:19:40 AM , 9 , 3 , 98 , 50 , 53 ,
 206 ,0110,3/15/2022 2:20:40 AM , 20 , 3 , 38 , 21 , 0 ,
 207 ,0110,3/15/2022 2:21:40 AM , 67 , 31 , 153 , 109 , 0 ,
 207 ,0110,3/15/2022 2:22:40 AM , 23 , 4 , 151 , 98 , 2 ,
 207 ,0110,3/15/2022 2:23:40 AM , 48 , 31 , 142 , 90 , 4 ,
 207 ,0110,3/15/2022 2:24:40 AM , 24 , 6 , 75 , 30 , 0 ,
 207 ,0110,3/15/2022 2:25:40 AM , 43 , 29 , 162 , 107 , 14 ,
 207 ,0110,3/15/2022 2:26:40 AM , 61 , 31 , 136 , 91 , 15 ,
 208 ,0110,3/15/2022 2:27:40 AM , 2 , 1 , 35 , 13 , 22 ,
 208 ,0110,3/15/2022 2:28:40 AM , 50 , 13 , 80 , 51 , 8 ,
 208 ,0110,3/15/2022 2:29:40 AM , 55 , 20 , 119 , 85 , 9 ,
 208 ,0110,3/15/2022 2:30:40 AM , 44 , 10 , 101 , 68 , 0 ,
 208 ,0110,3/15/2022 2:31:40 AM , 30 , 5 , 114 , 26 , 4 ,
 208 ,0110,3/15/2022 2:32:40 AM , 0 , 0 , 22 , 0 , 0 ,
 209 ,0110,3/15/2022 2:33:40 AM , 0 , 0 , 0 , 0 , 0 ,
 209 ,0110,3/15/2022 2:34:40 AM , 0 , 0 , 43 , 1 , 0 ,
 209 ,0110,3/15/2022 2:35:40 AM , 0 , 0 , 173 , 0 , 0 ,
 209 ,0110,3/15/2022 2:36:40 AM , 0 , 0 , 8 , 0 , 0 ,
 209 ,0110,3/15/2022 2:37:40 AM , 0 , 0 , 2 , 0 , 0 ,
 210 ,0110,3/15/2022 2:38:40 AM , 1 , 0 , 5 , 2 , 0 ,
 210 ,0110,3/15/2022 2:39:40 AM , 20 , 8 , 148 , 22 , 0 ,
 210 ,0110,3/15/2022 2:40:40 AM , 4 , 0 , 49 , 2 , 0 ,
 210 ,0110,3/15/2022 2:41:40 AM , 60 , 1 , 1 , 0 , 0 ,
 210 ,0110,3/15/2022 2:42:40 AM , 50 , 2 , 33 , 15 , 0 ,
 210 ,0110,3/15/2022 2:43:40 AM , 51 , 29 , 100 , 53 , 3 ,
 211 ,0110,3/15/2022 2:44:40 AM , 17 , 5 , 63 , 35 , 0 ,
 211 ,0110,3/15/2022 2:45:40 AM , 28 , 2 , 19 , 9 , 0 ,
 211 ,0110,3/15/2022 2:46:40 AM , 100 , 53 , 240 , 166 , 1 ,
 211 ,0110,3/15/2022 2:47:40 AM , 87 , 45 , 333 , 257 , 7 ,
 211 ,0110,3/15/2022 2:48:40 AM , 125 , 59 , 273 , 196 , 5 ,
