Oxymax CSV File 

CSV Generation Date,3/15/2022 6:01:50 AM 
Experiment Started,3/14/2022 6:54:16 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-14 B6 Fasting.CDTA

Group/Cage,0113
O2 Calibration Date,3/14/2022 6:02:27 AM
CO2 Calibration Date,3/14/2022 6:02:27 AM
Subject ID,F16-3
Subject Mass (G), 23.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0113,3/14/2022 11:58:59 PM ,2236,20.905,20.807,0.097,0.9,2041,0.050,0.140,0.091,0.7,0.913,11.0,0.894,75.00,STABLE / OPEN,0.00,1.56,0.000,2.776,2,0,190,4,0,0,0.0,0.0,28.6,31.5,30.2,30.0,0,0,0,
182,0113,3/15/2022 12:04:39 AM ,2453,20.905,20.797,0.107,0.9,2300,0.050,0.152,0.102,0.7,0.937,12.2,0.894,75.00,UNSTABLE / OPEN,0.05,1.61,0.000,2.776,313,85,595,185,38,0,0.0,0.0,29.0,31.5,30.6,30.0,0,0,0,
183,0113,3/15/2022 12:10:19 AM ,2742,20.905,20.785,0.120,0.9,2561,0.050,0.163,0.114,0.7,0.934,13.6,0.895,75.00,UNSTABLE / OPEN,0.00,1.61,0.000,2.776,0,0,201,45,32,0,0.0,0.0,29.0,31.5,30.5,30.0,0,0,0,
184,0113,3/15/2022 12:15:59 AM ,3079,20.905,20.771,0.134,0.9,2814,0.049,0.174,0.125,0.8,0.914,15.2,0.895,75.00,STABLE / OPEN,0.06,1.67,0.120,2.896,704,354,1395,584,123,0,0.0,0.0,29.0,31.5,30.1,30.0,0,0,0,
185,0113,3/15/2022 12:21:39 AM ,3324,20.905,20.762,0.143,0.9,2806,0.049,0.174,0.124,0.8,0.844,16.1,0.895,75.00,STABLE / OPEN,0.00,1.67,0.099,2.995,928,435,2061,1278,16,0,0.0,0.0,29.1,31.5,30.6,30.0,0,0,0,
186,0113,3/15/2022 12:27:19 AM ,3153,20.905,20.768,0.136,0.9,2792,0.050,0.174,0.124,0.8,0.885,15.5,0.895,75.00,STABLE / OPEN,0.00,1.67,0.000,2.995,453,18,280,51,5,0,0.0,0.0,29.1,31.6,30.4,30.0,0,0,0,
187,0113,3/15/2022 12:32:59 AM ,3161,20.905,20.767,0.138,0.9,2868,0.048,0.175,0.127,0.8,0.907,15.6,0.893,75.00,STABLE / OPEN,0.00,1.67,0.000,2.995,931,394,1160,648,78,0,0.0,0.0,28.9,31.5,30.1,30.0,0,0,0,
188,0113,3/15/2022 12:38:39 AM ,3270,20.905,20.764,0.141,0.9,2855,0.050,0.176,0.127,0.8,0.873,16.0,0.895,75.00,STABLE / OPEN,0.00,1.67,0.000,2.995,994,173,829,285,4,0,0.0,0.0,29.0,31.6,30.7,30.0,0,0,0,
189,0113,3/15/2022 12:44:19 AM ,3237,20.905,20.765,0.140,0.9,2826,0.050,0.176,0.125,0.8,0.873,15.8,0.894,75.00,UNSTABLE / OPEN,0.00,1.67,0.000,2.995,2276,138,597,157,6,0,0.0,0.0,29.0,31.5,30.4,30.0,0,0,0,
190,0113,3/15/2022 12:49:59 AM ,3150,20.905,20.769,0.136,0.9,2723,0.050,0.171,0.121,0.8,0.865,15.4,0.895,75.00,UNSTABLE / OPEN,0.10,1.76,0.000,2.995,770,291,1056,667,90,0,0.0,0.0,30.6,31.5,30.0,30.0,0,0,0,
191,0113,3/15/2022 12:55:39 AM ,3115,20.905,20.770,0.134,0.9,2722,0.050,0.170,0.121,0.8,0.874,15.2,0.895,75.00,UNSTABLE / OPEN,0.00,1.76,0.000,2.995,103,32,165,83,64,0,0.0,0.0,29.7,31.5,30.6,30.0,0,0,0,
192,0113,3/15/2022 1:01:19 AM ,3114,20.905,20.770,0.135,0.9,2742,0.049,0.171,0.122,0.8,0.881,15.3,0.894,75.00,UNSTABLE / OPEN,0.11,1.88,0.000,2.995,0,0,74,13,99,0,0.0,0.0,29.3,31.5,30.3,30.0,0,0,0,
193,0113,3/15/2022 1:06:59 AM ,3151,20.905,20.768,0.137,0.9,2866,0.049,0.177,0.127,0.8,0.910,15.6,0.894,75.00,STABLE / OPEN,0.09,1.97,0.225,3.220,208,104,441,158,11,0,0.0,0.0,29.8,31.6,30.1,30.0,0,0,0,
194,0113,3/15/2022 1:12:39 AM ,3357,20.905,20.761,0.144,0.9,2806,0.049,0.173,0.124,0.8,0.836,16.3,0.895,75.00,STABLE / OPEN,0.04,2.01,0.000,3.220,705,376,1739,1192,14,0,0.0,0.0,29.4,31.5,30.6,30.0,0,0,0,
195,0113,3/15/2022 1:18:19 AM ,3557,20.905,20.752,0.153,0.9,3056,0.049,0.185,0.136,0.8,0.859,17.3,0.894,75.00,STABLE / OPEN,0.00,2.01,0.000,3.220,918,459,1821,1273,85,0,0.0,0.0,29.2,31.5,30.3,30.0,0,0,0,
196,0113,3/15/2022 1:23:59 AM ,3562,20.905,20.752,0.153,1.0,3036,0.051,0.185,0.135,0.8,0.852,17.3,0.895,75.00,STABLE / OPEN,0.00,2.01,0.000,3.220,470,132,859,315,3,0,0.0,0.0,29.1,31.6,30.2,30.0,0,0,0,
197,0113,3/15/2022 1:29:39 AM ,3538,20.905,20.753,0.152,1.0,3025,0.050,0.184,0.134,0.8,0.855,17.2,0.894,75.00,STABLE / OPEN,0.00,2.01,0.000,3.220,102,5,949,266,0,0,0.0,0.0,29.4,31.5,30.6,30.0,0,0,0,
198,0113,3/15/2022 1:35:19 AM ,2995,20.905,20.774,0.130,1.0,2749,0.050,0.172,0.122,0.8,0.918,14.8,0.895,75.00,STABLE / OPEN,0.00,2.01,0.193,3.414,94,2,582,88,0,0,0.0,0.0,28.9,31.6,30.3,30.0,0,0,0,
199,0113,3/15/2022 1:40:59 AM ,2576,20.905,20.792,0.113,1.0,2390,0.050,0.156,0.106,0.9,0.928,12.8,0.894,75.00,STABLE / OPEN,0.00,2.01,0.000,3.414,41,19,341,40,0,0,0.0,0.0,28.7,31.5,30.3,30.0,0,0,0,
200,0113,3/15/2022 1:46:39 AM ,2392,20.905,20.801,0.103,1.0,2118,0.051,0.145,0.094,0.9,0.886,11.7,0.895,75.00,STABLE / OPEN,0.00,2.01,0.000,3.414,1,0,249,4,0,0,0.0,0.0,28.6,31.5,30.6,30.0,0,0,0,
201,0113,3/15/2022 1:52:19 AM ,2137,20.905,20.811,0.093,1.0,1965,0.050,0.137,0.087,0.9,0.920,10.6,0.893,75.00,STABLE / OPEN,0.00,2.01,0.000,3.414,4,0,200,9,0,0,0.0,0.0,28.7,31.6,30.2,30.0,0,0,0,
202,0113,3/15/2022 1:57:59 AM ,2050,20.905,20.815,0.090,1.0,1901,0.049,0.133,0.084,0.9,0.927,10.2,0.895,75.00,STABLE / OPEN,0.00,2.01,0.000,3.414,19,3,423,49,0,0,0.0,0.0,28.5,31.6,30.2,30.0,0,0,0,
203,0113,3/15/2022 2:03:39 AM ,2093,20.905,20.813,0.091,1.0,1946,0.050,0.136,0.086,0.9,0.929,10.4,0.895,75.00,STABLE / OPEN,0.00,2.01,0.000,3.414,55,24,143,91,0,0,0.0,0.0,28.8,31.5,30.6,30.0,0,0,0,
204,0113,3/15/2022 2:09:19 AM ,2009,20.905,20.817,0.088,1.0,1855,0.050,0.132,0.082,0.9,0.923,9.9,0.895,75.00,STABLE / OPEN,0.00,2.01,0.000,3.414,0,0,34,5,0,0,0.0,0.0,28.7,31.6,30.3,30.0,0,0,0,
205,0113,3/15/2022 2:14:59 AM ,1964,20.905,20.820,0.085,1.0,1762,0.050,0.128,0.078,0.9,0.897,9.7,0.894,75.00,STABLE / OPEN,0.00,2.01,0.000,3.414,1,0,8,1,0,0,0.0,0.0,28.5,31.6,30.2,30.0,0,0,0,
206,0113,3/15/2022 2:20:39 AM ,1946,20.905,20.820,0.084,1.0,1757,0.049,0.127,0.078,0.9,0.903,9.6,0.895,75.00,STABLE / OPEN,0.00,2.01,0.000,3.414,0,0,12,1,0,0,0.0,0.0,28.4,31.5,30.5,30.0,0,0,0,
207,0113,3/15/2022 2:26:19 AM ,1904,20.905,20.822,0.083,1.0,1694,0.052,0.127,0.075,0.9,0.889,9.4,0.894,75.00,STABLE / OPEN,0.00,2.01,0.000,3.414,2,0,50,2,0,0,0.0,0.0,28.6,31.5,30.3,30.0,0,0,0,
208,0113,3/15/2022 2:31:59 AM ,1923,20.905,20.821,0.084,1.0,1800,0.050,0.130,0.080,0.9,0.936,9.6,0.895,75.00,STABLE / OPEN,0.00,2.01,0.000,3.414,0,0,2,0,0,0,0.0,0.0,28.2,31.6,30.2,30.0,0,0,0,
209,0113,3/15/2022 2:37:39 AM ,1904,20.905,20.821,0.083,1.0,1788,0.049,0.129,0.079,0.9,0.939,9.5,0.894,75.00,STABLE / OPEN,0.00,2.01,0.000,3.414,0,0,17,1,0,0,0.0,0.0,27.9,31.5,30.5,30.0,0,0,0,
210,0113,3/15/2022 2:43:19 AM ,2013,20.905,20.818,0.087,1.0,1800,0.049,0.129,0.080,0.9,0.894,9.9,0.895,75.00,UNSTABLE / OPEN,0.00,2.01,0.000,3.414,29,15,64,29,1,0,0.0,0.0,28.1,31.5,30.3,30.0,0,0,0,
211,0113,3/15/2022 2:48:59 AM ,2315,20.905,20.804,0.101,1.0,2155,0.049,0.145,0.096,0.9,0.931,11.5,0.894,75.00,STABLE / OPEN,0.43,2.44,0.000,3.414,868,153,537,248,32,0,0.0,0.0,29.1,31.5,30.3,30.0,0,0,0,
212,0113,3/15/2022 2:54:39 AM ,2768,20.905,20.785,0.120,1.0,2486,0.049,0.159,0.110,0.9,0.898,13.6,0.895,75.00,STABLE / OPEN,0.00,2.44,0.000,3.414,1836,225,442,75,0,0,0.0,0.0,29.4,31.5,30.6,30.0,0,0,0,
213,0113,3/15/2022 3:00:19 AM ,2949,20.905,20.776,0.129,1.0,2724,0.049,0.169,0.121,0.9,0.924,14.6,0.895,75.00,STABLE / OPEN,0.00,2.44,0.190,3.604,1574,122,600,64,0,0,0.0,0.0,29.4,31.5,30.3,30.0,0,0,0,
214,0113,3/15/2022 3:05:59 AM ,2537,20.905,20.794,0.111,1.1,2318,0.050,0.153,0.103,0.9,0.914,12.5,0.894,75.00,STABLE / OPEN,0.00,2.44,0.000,3.604,1398,94,507,45,0,0,0.0,0.0,28.9,31.5,30.2,30.0,0,0,0,
215,0113,3/15/2022 3:11:39 AM ,2264,20.905,20.808,0.097,1.1,1924,0.050,0.135,0.085,0.9,0.850,11.0,0.895,75.00,STABLE / OPEN,0.00,2.44,0.000,3.604,1160,54,621,0,0,0,0.0,0.0,28.6,31.5,30.6,30.0,0,0,0,
216,0113,3/15/2022 3:17:19 AM ,2066,20.905,20.816,0.089,1.1,1753,0.050,0.128,0.078,0.9,0.848,10.0,0.895,75.00,STABLE / OPEN,0.00,2.44,0.000,3.604,2387,306,91,3,0,0,0.0,0.0,28.6,31.5,30.3,30.0,0,0,0,
217,0113,3/15/2022 3:22:59 AM ,2375,20.905,20.802,0.102,1.1,2078,0.049,0.141,0.092,0.9,0.875,11.6,0.895,75.00,UNSTABLE / OPEN,0.00,2.44,0.000,3.604,723,187,578,356,11,0,0.0,0.0,28.6,31.5,30.2,30.0,0,0,0,
218,0113,3/15/2022 3:28:39 AM ,2225,20.905,20.810,0.095,1.1,1835,0.051,0.132,0.081,0.9,0.825,10.7,0.894,75.00,STABLE / OPEN,0.00,2.44,0.000,3.604,0,0,216,0,0,0,0.0,0.0,28.4,31.5,30.6,30.0,0,0,0,
219,0113,3/15/2022 3:34:19 AM ,2073,20.905,20.816,0.089,1.1,1784,0.049,0.128,0.079,0.9,0.861,10.1,0.896,75.00,STABLE / OPEN,0.00,2.44,0.000,3.604,3,0,1,1,0,0,0.0,0.0,28.3,31.5,30.3,30.0,0,0,0,
220,0113,3/15/2022 3:39:59 AM ,1930,20.905,20.821,0.084,1.1,1705,0.049,0.125,0.076,0.9,0.884,9.5,0.894,75.00,STABLE / OPEN,0.00,2.44,0.000,3.604,5,0,99,5,0,0,0.0,0.0,28.1,31.5,30.1,30.0,0,0,0,
221,0113,3/15/2022 3:45:39 AM ,1849,20.905,20.825,0.080,1.1,1619,0.050,0.122,0.072,0.9,0.876,9.0,0.894,75.00,STABLE / OPEN,0.00,2.44,0.072,3.675,1,1,2,0,0,0,0.0,0.0,28.0,31.5,30.5,30.0,0,0,0,
222,0113,3/15/2022 3:51:19 AM ,1735,20.905,20.829,0.076,1.1,1596,0.049,0.120,0.071,1.0,0.920,8.6,0.895,75.00,STABLE / OPEN,0.00,2.44,0.000,3.675,0,0,2,0,0,0,0.0,0.0,27.9,31.5,30.3,30.0,0,0,0,
223,0113,3/15/2022 3:56:59 AM ,1788,20.905,20.827,0.078,1.1,1594,0.049,0.119,0.071,1.0,0.892,8.8,0.894,75.00,STABLE / OPEN,0.00,2.44,0.000,3.675,1359,0,7,2,0,0,0.0,0.0,27.9,31.5,30.1,30.0,0,0,0,
224,0113,3/15/2022 4:02:39 AM ,1733,20.905,20.830,0.075,1.1,1557,0.049,0.118,0.069,1.0,0.899,8.5,0.895,75.00,STABLE / OPEN,0.00,2.44,0.000,3.675,428,1,7,0,0,0,0.0,0.0,27.7,31.5,30.6,30.0,0,0,0,
225,0113,3/15/2022 4:08:19 AM ,2168,20.905,20.811,0.094,1.1,1941,0.050,0.136,0.086,1.0,0.896,10.7,0.895,75.00,STABLE / OPEN,0.00,2.44,0.000,3.675,451,2,303,11,0,0,0.0,0.0,28.0,31.4,30.3,30.0,0,0,0,
226,0113,3/15/2022 4:13:59 AM ,2460,20.905,20.797,0.108,1.1,2330,0.048,0.151,0.103,1.0,0.947,12.3,0.894,75.00,UNSTABLE / OPEN,0.00,2.44,0.000,3.675,427,137,385,173,2,0,0.0,0.0,28.4,31.5,30.3,30.0,0,0,0,
227,0113,3/15/2022 4:19:39 AM ,2563,20.905,20.793,0.112,1.1,2378,0.048,0.154,0.105,1.0,0.928,12.7,0.896,75.00,STABLE / OPEN,0.00,2.44,0.000,3.675,252,40,476,103,3,0,0.0,0.0,28.9,31.5,30.5,30.0,0,0,0,
228,0113,3/15/2022 4:25:19 AM ,2545,20.905,20.794,0.111,1.1,2335,0.049,0.153,0.104,1.0,0.918,12.6,0.894,75.00,STABLE / OPEN,0.00,2.44,0.000,3.675,72,15,338,38,0,0,0.0,0.0,28.5,31.5,30.2,30.0,0,0,0,
229,0113,3/15/2022 4:30:59 AM ,2536,20.905,20.794,0.111,1.1,2344,0.049,0.152,0.104,1.0,0.924,12.6,0.895,75.00,STABLE / OPEN,0.00,2.44,0.000,3.675,0,0,1,1,0,0,0.0,0.0,28.4,31.5,30.5,30.0,0,0,0,
230,0113,3/15/2022 4:36:39 AM ,2795,20.905,20.783,0.122,1.1,2618,0.049,0.165,0.116,1.0,0.937,13.9,0.895,75.00,STABLE / OPEN,0.00,2.44,0.000,3.675,301,125,504,216,14,0,0.0,0.0,29.0,31.5,30.5,30.0,0,0,0,
231,0113,3/15/2022 4:42:19 AM ,2554,20.905,20.793,0.112,1.1,2415,0.049,0.156,0.107,1.0,0.946,12.7,0.895,75.00,STABLE / OPEN,0.00,2.44,0.000,3.675,43,0,282,7,0,0,0.0,0.0,28.4,31.5,30.2,30.0,0,0,0,
232,0113,3/15/2022 4:47:59 AM ,2395,20.905,20.800,0.104,1.1,2212,0.049,0.147,0.098,1.0,0.924,11.9,0.895,75.00,STABLE / OPEN,0.00,2.44,0.000,3.675,13,1,62,8,0,0,0.0,0.0,28.1,31.5,30.3,30.0,0,0,0,
233,0113,3/15/2022 4:53:39 AM ,2151,20.905,20.810,0.094,1.1,2047,0.048,0.138,0.091,1.0,0.952,10.7,0.895,75.00,STABLE / OPEN,0.00,2.44,0.000,3.675,1,0,147,1,0,0,0.0,0.0,27.9,31.5,30.5,30.0,0,0,0,
234,0113,3/15/2022 4:59:19 AM ,2150,20.905,20.810,0.094,1.2,2047,0.048,0.139,0.091,1.0,0.952,10.7,0.895,75.00,STABLE / OPEN,0.00,2.44,0.000,3.675,95,46,192,122,0,0,0.0,0.0,28.1,31.5,30.2,30.0,0,0,0,
235,0113,3/15/2022 5:04:59 AM ,2027,20.905,20.816,0.089,1.2,1904,0.048,0.133,0.084,1.0,0.939,10.1,0.895,75.00,STABLE / OPEN,0.00,2.44,0.000,3.675,0,0,2,0,0,0,0.0,0.0,27.9,31.5,30.5,30.0,0,0,0,
236,0113,3/15/2022 5:10:39 AM ,1995,20.905,20.818,0.087,1.2,1801,0.048,0.128,0.080,1.0,0.903,9.8,0.895,75.00,STABLE / OPEN,0.00,2.44,0.000,3.675,11,0,3,0,0,0,0.0,0.0,27.8,31.5,30.5,30.0,0,0,0,
237,0113,3/15/2022 5:16:19 AM ,2096,20.905,20.814,0.090,1.2,1812,0.049,0.129,0.080,1.0,0.865,10.2,0.895,75.00,STABLE / OPEN,0.00,2.44,0.000,3.675,284,57,165,67,0,0,0.0,0.0,27.8,31.5,30.1,30.0,0,0,0,
238,0113,3/15/2022 5:21:59 AM ,2020,20.905,20.817,0.088,1.2,1798,0.048,0.128,0.080,1.0,0.890,9.9,0.895,75.00,STABLE / OPEN,0.00,2.44,0.489,4.164,676,1,96,37,0,0,0.0,0.0,27.8,31.5,30.5,30.0,0,0,0,
239,0113,3/15/2022 5:27:39 AM ,1892,20.905,20.823,0.082,1.2,1676,0.049,0.124,0.074,1.0,0.886,9.3,0.894,75.00,STABLE / OPEN,0.00,2.44,0.000,4.164,6430,0,49,6,0,0,0.0,0.0,27.7,31.5,30.5,30.0,0,0,0,
240,0113,3/15/2022 5:33:19 AM ,1884,20.905,20.824,0.081,1.2,1586,0.050,0.120,0.070,1.0,0.842,9.1,0.895,75.00,STABLE / OPEN,0.00,2.44,0.000,4.164,2167,0,187,3,0,0,0.0,0.0,27.5,31.5,30.2,30.0,0,0,0,
241,0113,3/15/2022 5:38:59 AM ,2341,20.905,20.803,0.102,1.2,2119,0.049,0.143,0.094,1.0,0.905,11.5,0.895,75.00,STABLE / OPEN,0.00,2.44,0.058,4.222,613,66,583,161,2,0,0.0,0.0,27.9,31.5,30.5,30.0,0,0,0,
242,0113,3/15/2022 5:44:39 AM ,2193,20.905,20.810,0.095,1.2,1915,0.049,0.134,0.085,1.0,0.873,10.7,0.894,75.00,STABLE / OPEN,0.00,2.44,0.000,4.222,265,26,81,45,0,0,0.0,0.0,27.9,31.5,30.4,30.0,0,0,0,
243,0113,3/15/2022 5:50:19 AM ,1921,20.905,20.821,0.084,1.2,1810,0.048,0.128,0.080,1.0,0.942,9.6,0.896,75.00,STABLE / OPEN,0.00,2.44,0.000,4.222,31,0,3,0,0,0,0.0,0.0,27.8,31.5,30.1,30.0,0,0,0,
244,0113,3/15/2022 5:55:59 AM ,1770,20.905,20.828,0.077,1.2,1605,0.048,0.120,0.071,1.1,0.907,8.7,0.895,75.00,STABLE / OPEN,0.00,2.44,0.000,4.222,4,0,143,5,0,0,0.0,0.0,27.7,31.5,30.6,30.0,0,0,0,
245,0113,12:00:00 AM ,0,0.000,0.000,0.000,0.0,0,0.000,0.000,0.000,0.0,0.000,0.0,0.000,0.00,,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,

:EVENTS
