Oxymax CSV File 

CSV Generation Date,3/15/2022 6:01:46 AM 
Experiment Started,3/14/2022 6:54:16 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-14 B6 Fasting.CDTA

Group/Cage,0108
O2 Calibration Date,3/14/2022 6:02:27 AM
CO2 Calibration Date,3/14/2022 6:02:27 AM
Subject ID,8-4
Subject Mass (G), 28.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0108,3/14/2022 11:57:19 PM ,1742,20.905,20.814,0.091,1.2,1597,0.050,0.135,0.085,1.0,0.917,8.6,0.904,75.00,STABLE / OPEN,0.00,2.23,0.000,4.654,15,4,16,7,3,0,0.0,0.0,31.3,32.0,30.1,30.0,0,0,0,
182,0108,3/15/2022 12:02:59 AM ,1662,20.905,20.818,0.087,1.2,1547,0.050,0.132,0.082,1.0,0.931,8.2,0.907,75.00,STABLE / OPEN,0.00,2.23,0.000,4.654,3,0,21,2,0,0,0.0,0.0,31.1,31.9,30.6,30.0,0,0,0,
183,0108,3/15/2022 12:08:39 AM ,1623,20.905,20.820,0.085,1.2,1490,0.050,0.129,0.079,1.0,0.918,8.0,0.905,75.00,STABLE / OPEN,0.00,2.23,0.000,4.654,8,1,12,0,0,0,0.0,0.0,31.0,31.9,30.3,30.0,0,0,0,
184,0108,3/15/2022 12:14:19 AM ,1737,20.905,20.814,0.091,1.2,1655,0.049,0.137,0.088,1.0,0.953,8.7,0.906,75.00,STABLE / OPEN,0.00,2.23,0.000,4.654,17,6,160,30,1,0,0.0,0.0,31.0,32.0,30.2,30.0,0,0,0,
185,0108,3/15/2022 12:19:59 AM ,2346,20.905,20.782,0.123,1.2,2215,0.049,0.167,0.117,1.0,0.944,11.7,0.905,75.00,STABLE / OPEN,0.00,2.23,0.000,4.654,150,21,446,116,4,0,0.0,0.0,31.4,31.9,30.5,30.0,0,0,0,
186,0108,3/15/2022 12:25:39 AM ,2687,20.905,20.765,0.140,1.2,2477,0.050,0.181,0.131,1.0,0.922,13.3,0.906,75.00,UNSTABLE / OPEN,0.00,2.23,0.000,4.654,334,125,723,468,65,0,0.0,0.0,32.6,31.9,30.3,30.0,0,0,0,
187,0108,3/15/2022 12:31:19 AM ,2910,20.905,20.755,0.150,1.2,2512,0.048,0.181,0.133,1.0,0.863,14.2,0.905,75.00,UNSTABLE / OPEN,0.00,2.23,0.000,4.654,190,102,569,305,76,0,0.0,0.0,33.0,32.0,30.3,30.0,0,0,0,
188,0108,3/15/2022 12:36:59 AM ,3046,20.905,20.749,0.156,1.2,2556,0.050,0.185,0.135,1.0,0.839,14.8,0.906,75.00,STABLE / OPEN,0.00,2.23,0.000,4.654,139,60,257,95,108,0,0.0,0.0,33.0,32.0,30.5,30.0,0,0,0,
189,0108,3/15/2022 12:42:39 AM ,3249,20.905,20.737,0.167,1.2,2815,0.050,0.200,0.149,1.1,0.866,15.9,0.906,75.00,UNSTABLE / OPEN,0.00,2.23,0.000,4.654,230,46,443,170,14,0,0.0,0.0,33.3,32.0,30.2,30.0,0,0,0,
190,0108,3/15/2022 12:48:19 AM ,3469,20.905,20.726,0.179,1.2,3050,0.050,0.212,0.162,1.1,0.879,17.0,0.905,75.00,UNSTABLE / OPEN,0.00,2.23,0.212,4.866,479,282,1072,721,134,0,0.0,0.0,33.8,32.0,30.5,30.0,0,0,0,
191,0108,3/15/2022 12:53:59 AM ,3457,20.905,20.727,0.178,1.3,3020,0.050,0.210,0.160,1.1,0.873,16.9,0.907,75.00,STABLE / OPEN,0.00,2.23,0.000,4.866,485,247,1066,714,58,0,0.0,0.0,34.0,32.0,30.5,30.0,0,0,0,
192,0108,3/15/2022 12:59:39 AM ,3545,20.905,20.722,0.183,1.3,3074,0.049,0.212,0.163,1.1,0.867,17.3,0.905,75.00,UNSTABLE / OPEN,0.00,2.23,0.047,4.913,533,303,1045,732,104,0,0.0,0.0,34.1,32.0,30.1,30.0,0,0,0,
193,0108,3/15/2022 1:05:19 AM ,3143,20.905,20.745,0.160,1.3,2564,0.049,0.185,0.136,1.1,0.816,15.2,0.906,75.00,STABLE / OPEN,0.00,2.23,0.000,4.913,127,72,232,135,6,0,0.0,0.0,33.4,32.0,30.7,30.0,0,0,0,
194,0108,3/15/2022 1:10:59 AM ,3009,20.905,20.752,0.153,1.3,2430,0.049,0.178,0.129,1.1,0.808,14.5,0.905,75.00,UNSTABLE / OPEN,0.00,2.23,0.000,4.913,425,26,209,46,77,0,0.0,0.0,33.4,32.0,30.4,30.0,0,0,0,
195,0108,3/15/2022 1:16:39 AM ,2697,20.905,20.765,0.140,1.3,2428,0.049,0.178,0.129,1.1,0.900,13.3,0.905,75.00,STABLE / OPEN,0.00,2.23,0.000,4.913,37,19,86,29,18,0,0.0,0.0,33.2,32.0,30.1,30.0,0,0,0,
196,0108,3/15/2022 1:22:19 AM ,2550,20.905,20.773,0.132,1.3,2277,0.051,0.172,0.121,1.1,0.893,12.5,0.905,75.00,STABLE / OPEN,0.00,2.23,0.335,5.248,199,18,162,25,0,0,0.0,0.0,33.2,32.0,30.7,30.0,0,0,0,
197,0108,3/15/2022 1:27:59 AM ,2571,20.905,20.771,0.134,1.3,2347,0.050,0.174,0.124,1.1,0.913,12.7,0.905,75.00,STABLE / OPEN,0.00,2.23,0.000,5.248,30,17,292,106,0,0,0.0,0.0,33.1,32.0,30.4,30.0,0,0,0,
198,0108,3/15/2022 1:33:39 AM ,2237,20.905,20.789,0.116,1.3,1999,0.050,0.156,0.106,1.1,0.894,11.0,0.905,75.00,STABLE / OPEN,0.00,2.23,0.000,5.248,0,0,1,0,0,0,0.0,0.0,32.6,32.0,30.1,30.0,0,0,0,
199,0108,3/15/2022 1:39:19 AM ,2060,20.905,20.798,0.107,1.3,1821,0.050,0.146,0.097,1.1,0.884,10.1,0.906,75.00,STABLE / OPEN,0.00,2.23,0.000,5.248,1,0,1,0,0,0,0.0,0.0,32.5,31.9,30.6,30.0,0,0,0,
200,0108,3/15/2022 1:44:59 AM ,1954,20.905,20.804,0.101,1.3,1689,0.051,0.141,0.090,1.1,0.864,9.5,0.905,75.00,STABLE / OPEN,0.00,2.23,0.000,5.248,17,13,50,28,0,0,0.0,0.0,32.2,32.0,30.4,30.0,0,0,0,
201,0108,3/15/2022 1:50:39 AM ,1892,20.905,20.806,0.099,1.3,1736,0.050,0.142,0.092,1.1,0.917,9.4,0.904,75.00,STABLE / OPEN,0.00,2.23,0.000,5.248,7,3,80,26,0,0,0.0,0.0,32.1,32.0,30.0,30.0,0,0,0,
202,0108,3/15/2022 1:56:19 AM ,1874,20.905,20.808,0.097,1.3,1670,0.049,0.138,0.088,1.1,0.891,9.2,0.906,74.99,STABLE / OPEN,0.00,2.23,0.000,5.248,7,1,25,15,0,0,0.0,0.0,31.9,31.9,30.6,30.0,0,0,0,
203,0108,3/15/2022 2:01:59 AM ,1916,20.905,20.806,0.099,1.3,1664,0.050,0.138,0.088,1.1,0.869,9.4,0.904,75.00,UNSTABLE / OPEN,0.00,2.23,0.000,5.248,2,0,60,16,30,0,0.0,0.0,31.8,32.0,30.4,30.0,0,0,0,
204,0108,3/15/2022 2:07:39 AM ,2452,20.905,20.778,0.127,1.3,2200,0.050,0.166,0.117,1.2,0.897,12.1,0.906,75.00,STABLE / OPEN,0.00,2.23,0.000,5.248,170,20,225,60,50,0,0.0,0.0,31.9,32.0,30.1,30.0,0,0,0,
205,0108,3/15/2022 2:13:19 AM ,2827,20.905,20.760,0.145,1.3,2395,0.050,0.177,0.127,1.2,0.847,13.7,0.905,75.00,STABLE / OPEN,0.00,2.23,0.100,5.348,332,183,615,383,35,0,0.0,0.0,32.9,31.9,30.6,30.0,0,0,0,
206,0108,3/15/2022 2:18:59 AM ,2789,20.905,20.762,0.143,1.4,2329,0.049,0.173,0.123,1.2,0.835,13.5,0.906,75.00,STABLE / OPEN,0.00,2.23,0.076,5.424,69,30,152,59,0,0,0.0,0.0,32.8,31.9,30.4,30.0,0,0,0,
207,0108,3/15/2022 2:24:39 AM ,2334,20.905,20.783,0.121,1.4,2132,0.052,0.165,0.113,1.2,0.914,11.5,0.905,75.00,STABLE / OPEN,0.00,2.23,0.000,5.424,0,0,3,0,0,0,0.0,0.0,32.4,31.9,30.1,30.0,0,0,0,
208,0108,3/15/2022 2:30:19 AM ,2174,20.905,20.792,0.113,1.4,1935,0.050,0.153,0.103,1.2,0.890,10.7,0.905,75.00,STABLE / OPEN,0.00,2.23,0.000,5.424,0,0,1,0,0,0,0.0,0.0,32.0,31.9,30.7,30.0,0,0,0,
209,0108,3/15/2022 2:35:59 AM ,2092,20.905,20.796,0.109,1.4,1932,0.049,0.152,0.102,1.2,0.924,10.4,0.905,75.00,STABLE / OPEN,0.00,2.23,0.000,5.424,38,10,144,75,2,0,0.0,0.0,31.7,31.9,30.4,30.0,0,0,0,
210,0108,3/15/2022 2:41:39 AM ,2066,20.905,20.797,0.108,1.4,1875,0.049,0.149,0.100,1.2,0.908,10.2,0.904,75.00,STABLE / OPEN,0.00,2.23,0.000,5.424,1111,7,55,24,0,0,0.0,0.0,31.5,32.0,30.0,30.0,0,0,0,
211,0108,3/15/2022 2:47:19 AM ,2321,20.905,20.783,0.122,1.4,2193,0.049,0.166,0.116,1.2,0.945,11.6,0.906,75.00,STABLE / OPEN,0.00,2.23,0.000,5.424,60,3,103,30,25,0,0.0,0.0,31.6,31.9,30.6,30.0,0,0,0,
212,0108,3/15/2022 2:52:59 AM ,2726,20.905,20.764,0.141,1.4,2404,0.049,0.177,0.128,1.2,0.882,13.4,0.903,75.00,STABLE / OPEN,0.00,2.23,0.000,5.424,185,19,250,41,0,0,0.0,0.0,31.9,31.9,30.4,30.0,0,0,0,
213,0108,3/15/2022 2:58:39 AM ,3091,20.905,20.744,0.161,1.4,2838,0.049,0.199,0.150,1.2,0.918,15.3,0.906,75.00,UNSTABLE / OPEN,0.00,2.23,0.275,5.699,410,92,449,221,30,0,0.0,0.0,32.4,31.9,30.1,30.0,0,0,0,
214,0108,3/15/2022 3:04:19 AM ,3316,20.905,20.732,0.173,1.4,3043,0.050,0.211,0.161,1.2,0.918,16.4,0.905,75.00,STABLE / OPEN,0.00,2.23,0.000,5.699,571,357,1162,832,73,0,0.0,0.0,33.3,32.0,30.7,30.0,0,0,0,
215,0108,3/15/2022 3:09:59 AM ,3493,20.905,20.724,0.181,1.4,3126,0.050,0.215,0.165,1.2,0.895,17.2,0.908,75.00,STABLE / OPEN,0.00,2.23,0.000,5.699,555,289,1119,782,56,0,0.0,0.0,33.3,32.0,30.4,30.0,0,0,0,
216,0108,3/15/2022 3:15:39 AM ,3520,20.905,20.722,0.183,1.4,3147,0.050,0.217,0.167,1.2,0.894,17.3,0.904,75.00,UNSTABLE / OPEN,0.00,2.23,0.000,5.699,538,332,1238,898,58,0,0.0,0.0,33.5,32.0,30.1,30.0,0,0,0,
217,0108,3/15/2022 3:21:19 AM ,3505,20.905,20.724,0.181,1.4,3116,0.049,0.214,0.165,1.2,0.889,17.2,0.907,75.00,STABLE / OPEN,0.00,2.23,0.000,5.699,332,166,672,423,51,0,0.0,0.0,33.6,32.0,30.7,30.0,0,0,0,
218,0108,3/15/2022 3:26:59 AM ,3482,20.905,20.726,0.179,1.4,3005,0.051,0.210,0.159,1.2,0.863,17.0,0.906,75.00,STABLE / OPEN,0.00,2.23,0.000,5.699,327,19,176,19,0,0,0.0,0.0,34.0,32.0,30.4,30.0,0,0,0,
219,0108,3/15/2022 3:32:39 AM ,3171,20.905,20.742,0.163,1.5,2699,0.049,0.192,0.143,1.3,0.851,15.4,0.904,75.00,STABLE / OPEN,0.00,2.23,0.000,5.699,229,0,141,17,0,0,0.0,0.0,33.6,32.0,30.1,30.0,0,0,0,
220,0108,3/15/2022 3:38:19 AM ,3251,20.905,20.738,0.167,1.5,2788,0.049,0.197,0.148,1.3,0.857,15.8,0.906,75.00,UNSTABLE / OPEN,0.00,2.23,0.128,5.827,288,152,656,419,28,0,0.0,0.0,33.7,32.0,30.7,30.0,0,0,0,
221,0108,3/15/2022 3:43:59 AM ,3212,20.905,20.740,0.165,1.5,2693,0.050,0.193,0.143,1.3,0.838,15.6,0.905,75.00,UNSTABLE / OPEN,0.00,2.23,0.000,5.827,294,110,510,360,27,0,0.0,0.0,34.1,32.0,30.4,30.0,0,0,0,
222,0108,3/15/2022 3:49:39 AM ,3101,20.905,20.745,0.160,1.5,2704,0.049,0.192,0.143,1.3,0.872,15.2,0.906,75.00,STABLE / OPEN,0.00,2.23,0.000,5.827,270,146,612,333,23,0,0.0,0.0,34.4,32.0,30.1,30.0,0,0,0,
223,0108,3/15/2022 3:55:19 AM ,3308,20.905,20.734,0.170,1.5,2860,0.049,0.200,0.152,1.3,0.865,16.1,0.905,75.00,UNSTABLE / OPEN,0.00,2.23,0.000,5.827,520,335,1126,804,63,0,0.0,0.0,34.1,32.0,30.7,30.0,0,0,0,
224,0108,3/15/2022 4:00:59 AM ,3257,20.905,20.738,0.167,1.5,2747,0.049,0.195,0.146,1.3,0.843,15.8,0.904,75.00,UNSTABLE / OPEN,0.00,2.23,0.131,5.958,227,92,358,157,7,0,0.0,0.0,34.1,32.0,30.4,30.0,0,0,0,
225,0108,3/15/2022 4:06:39 AM ,3215,20.905,20.740,0.165,1.5,2683,0.050,0.192,0.142,1.3,0.834,15.6,0.905,75.00,UNSTABLE / OPEN,0.00,2.23,0.000,5.958,307,53,364,152,3,0,0.0,0.0,34.0,32.0,30.0,30.0,0,0,0,
226,0108,3/15/2022 4:12:19 AM ,2682,20.905,20.766,0.139,1.5,2367,0.048,0.174,0.126,1.3,0.883,13.1,0.905,75.00,STABLE / OPEN,0.00,2.23,0.000,5.958,19,5,48,28,0,0,0.0,0.0,33.3,32.0,30.7,30.0,0,0,0,
227,0108,3/15/2022 4:17:59 AM ,2263,20.905,20.787,0.118,1.5,2059,0.048,0.157,0.109,1.3,0.910,11.2,0.906,75.00,STABLE / OPEN,0.00,2.23,0.000,5.958,6,1,6,3,0,0,0.0,0.0,32.8,32.0,30.4,30.0,0,0,0,
228,0108,3/15/2022 4:23:39 AM ,2142,20.905,20.793,0.111,1.5,1934,0.049,0.152,0.103,1.3,0.903,10.6,0.905,75.00,STABLE / OPEN,0.00,2.23,0.000,5.958,78,8,121,37,0,0,0.0,0.0,32.6,32.0,30.0,30.0,0,0,0,
229,0108,3/15/2022 4:29:19 AM ,2505,20.905,20.773,0.131,1.5,2356,0.049,0.174,0.125,1.3,0.941,12.5,0.903,75.00,STABLE / OPEN,0.00,2.23,0.000,5.958,129,56,307,104,4,0,0.0,0.0,33.2,31.9,30.6,30.0,0,0,0,
230,0108,3/15/2022 4:34:59 AM ,2783,20.905,20.762,0.143,1.5,2396,0.049,0.176,0.127,1.3,0.861,13.6,0.905,75.00,UNSTABLE / OPEN,0.00,2.23,0.000,5.958,109,53,280,158,24,0,0.0,0.0,33.1,32.0,30.4,30.0,0,0,0,
231,0108,3/15/2022 4:40:39 AM ,3014,20.905,20.749,0.156,1.5,2685,0.049,0.191,0.142,1.3,0.891,14.8,0.906,75.00,STABLE / OPEN,0.31,2.55,0.275,6.232,372,198,1091,737,41,0,0.0,0.0,34.0,32.0,30.0,30.0,0,0,0,
232,0108,3/15/2022 4:46:19 AM ,3327,20.905,20.733,0.172,1.6,2926,0.049,0.204,0.155,1.3,0.879,16.3,0.906,75.00,UNSTABLE / OPEN,0.00,2.55,0.000,6.232,364,179,940,578,74,0,0.0,0.0,35.0,32.0,30.6,30.0,0,0,0,
233,0108,3/15/2022 4:51:59 AM ,3339,20.905,20.731,0.173,1.6,3011,0.048,0.207,0.160,1.4,0.902,16.4,0.906,75.00,UNSTABLE / OPEN,0.00,2.55,0.068,6.301,325,156,623,352,46,0,0.0,0.0,34.9,32.0,30.4,30.0,0,0,0,
234,0108,3/15/2022 4:57:39 AM ,3548,20.905,20.721,0.184,1.6,3136,0.048,0.215,0.167,1.4,0.884,17.4,0.903,75.00,STABLE / OPEN,0.00,2.55,0.000,6.301,700,381,1556,1073,92,0,0.0,0.0,34.9,32.0,30.0,30.0,0,0,0,
235,0108,3/15/2022 5:03:19 AM ,3419,20.905,20.728,0.176,1.6,2987,0.048,0.207,0.158,1.4,0.874,16.7,0.906,75.00,UNSTABLE / OPEN,0.00,2.55,0.142,6.442,148,59,402,203,40,0,0.0,0.0,34.6,32.0,30.6,30.0,0,0,0,
236,0108,3/15/2022 5:08:59 AM ,3324,20.905,20.733,0.172,1.6,2916,0.048,0.203,0.155,1.4,0.877,16.3,0.906,75.00,STABLE / OPEN,0.00,2.55,0.000,6.442,262,105,470,216,26,0,0.0,0.0,34.6,32.0,30.3,30.0,0,0,0,
237,0108,3/15/2022 5:14:39 AM ,3478,20.905,20.725,0.180,1.6,3017,0.049,0.209,0.160,1.4,0.867,17.0,0.904,75.00,UNSTABLE / OPEN,0.00,2.55,0.159,6.601,391,260,959,644,80,0,0.0,0.0,34.6,32.0,30.2,30.0,0,0,0,
238,0108,3/15/2022 5:20:19 AM ,3400,20.905,20.729,0.175,1.6,2960,0.048,0.205,0.157,1.4,0.871,16.6,0.905,75.00,UNSTABLE / OPEN,0.00,2.55,0.000,6.601,304,176,623,426,29,0,0.0,0.0,34.6,32.0,30.6,30.0,0,0,0,
239,0108,3/15/2022 5:25:59 AM ,3373,20.905,20.731,0.174,1.6,2920,0.049,0.204,0.155,1.4,0.865,16.5,0.905,75.00,UNSTABLE / OPEN,0.00,2.55,0.054,6.655,216,101,520,335,58,0,0.0,0.0,34.6,32.0,30.3,30.0,0,0,0,
240,0108,3/15/2022 5:31:39 AM ,3350,20.905,20.733,0.172,1.6,2834,0.050,0.200,0.150,1.4,0.846,16.3,0.905,75.00,STABLE / OPEN,0.00,2.55,0.109,6.764,214,102,569,301,44,0,0.0,0.0,34.7,32.0,30.1,30.0,0,0,0,
241,0108,3/15/2022 5:37:19 AM ,3355,20.905,20.732,0.173,1.6,2878,0.049,0.202,0.153,1.4,0.858,16.3,0.906,75.00,UNSTABLE / OPEN,0.00,2.55,0.000,6.764,326,188,649,436,70,0,0.0,0.0,34.7,32.0,30.6,30.0,0,0,0,
242,0108,3/15/2022 5:42:59 AM ,3344,20.905,20.733,0.172,1.7,2850,0.049,0.200,0.151,1.4,0.852,16.3,0.904,75.00,UNSTABLE / OPEN,0.00,2.55,0.000,6.764,191,98,468,275,75,0,0.0,0.0,35.1,32.0,30.3,30.0,0,0,0,
243,0108,3/15/2022 5:48:39 AM ,3289,20.905,20.735,0.170,1.7,2864,0.048,0.200,0.152,1.4,0.871,16.1,0.905,75.00,UNSTABLE / OPEN,0.00,2.55,0.000,6.764,330,177,573,360,18,0,0.0,0.0,35.0,32.0,30.1,30.0,0,0,0,
244,0108,3/15/2022 5:54:19 AM ,3249,20.905,20.738,0.167,1.7,2791,0.048,0.196,0.148,1.4,0.859,15.8,0.906,75.00,STABLE / OPEN,0.00,2.55,0.109,6.873,191,29,350,129,95,0,0.0,0.0,34.9,32.0,30.6,30.0,0,0,0,
245,0108,3/15/2022 5:59:59 AM ,3124,20.905,20.744,0.160,1.7,2616,0.050,0.189,0.139,1.4,0.837,15.1,0.903,75.00,STABLE / OPEN,0.00,2.55,0.000,6.873,171,50,289,111,5,0,0.0,0.0,34.6,32.0,30.3,30.0,0,0,0,

:EVENTS
