Oxymax CSV File 

CSV Generation Date,3/16/2022 6:11:23 AM 
Experiment Started,3/15/2022 6:55:35 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-15 B6 Fed Fasting 30c D2.CDTA

Group/Cage,0113
O2 Calibration Date,3/15/2022 6:14:43 AM
CO2 Calibration Date,3/15/2022 6:14:43 AM
Subject ID,F16-3
Subject Mass (G), 23.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0113,3/16/2022 12:00:20 AM ,3116,20.904,20.776,0.128,0.9,2200,0.050,0.146,0.096,0.7,0.706,14.6,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.717,996,575,1988,1417,94,0,0.0,0.0,32.5,31.6,30.7,30.0,0,0,0,
182,0113,3/16/2022 12:06:00 AM ,2965,20.904,20.782,0.122,0.9,2112,0.049,0.142,0.092,0.7,0.712,13.9,0.896,75.00,STABLE / OPEN,0.00,0.00,0.000,1.717,217,88,602,166,10,0,0.0,0.0,32.6,31.6,30.5,30.0,0,0,0,
183,0113,3/16/2022 12:11:40 AM ,2947,20.904,20.783,0.121,0.9,2077,0.050,0.141,0.091,0.7,0.705,13.8,0.895,75.00,STABLE / OPEN,0.00,0.00,0.060,1.778,668,377,1342,901,54,0,0.0,0.0,32.6,31.6,30.2,30.0,0,0,0,
184,0113,3/16/2022 12:17:20 AM ,2857,20.904,20.786,0.117,0.9,2025,0.050,0.139,0.089,0.7,0.709,13.4,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.778,431,233,824,532,71,0,0.0,0.0,32.2,31.6,30.3,30.0,0,0,0,
185,0113,3/16/2022 12:23:00 AM ,3318,20.904,20.768,0.136,0.9,2264,0.050,0.149,0.099,0.7,0.682,15.4,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.778,615,390,1213,805,228,0,0.0,0.0,32.2,31.5,30.6,30.0,0,0,0,
186,0113,3/16/2022 12:28:40 AM ,3546,20.904,20.758,0.146,0.9,2504,0.049,0.159,0.110,0.7,0.706,16.6,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.778,772,414,1156,755,168,0,0.0,0.0,32.2,31.6,30.4,30.0,0,0,0,
187,0113,3/16/2022 12:34:20 AM ,3304,20.904,20.768,0.136,0.9,2304,0.048,0.149,0.101,0.7,0.697,15.4,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.778,327,58,288,29,0,0,0.0,0.0,32.2,31.6,30.1,30.0,0,0,0,
188,0113,3/16/2022 12:40:00 AM ,3045,20.904,20.780,0.124,0.9,2055,0.051,0.140,0.090,0.7,0.675,14.1,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.778,371,77,1012,169,0,0,0.0,0.0,32.3,31.6,30.5,30.0,0,0,0,
189,0113,3/16/2022 12:45:40 AM ,3022,20.904,20.781,0.123,1.0,2040,0.050,0.139,0.089,0.7,0.675,14.0,0.896,75.00,STABLE / OPEN,0.00,0.00,0.000,1.778,667,415,1343,952,60,0,0.0,0.0,32.7,31.5,30.5,30.0,0,0,0,
190,0113,3/16/2022 12:51:20 AM ,3486,20.904,20.761,0.142,1.0,2387,0.050,0.154,0.104,0.7,0.685,16.2,0.895,75.00,STABLE / OPEN,0.00,0.00,0.111,1.888,853,544,1600,1169,185,0,0.0,0.0,32.4,31.6,30.3,30.0,0,0,0,
191,0113,3/16/2022 12:57:00 AM ,3085,20.904,20.778,0.126,1.0,2117,0.051,0.143,0.093,0.7,0.686,14.4,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.888,255,115,411,211,4,0,0.0,0.0,32.1,31.6,30.1,30.0,0,0,0,
192,0113,3/16/2022 1:02:40 AM ,3172,20.904,20.774,0.130,1.0,2171,0.050,0.145,0.095,0.7,0.684,14.8,0.894,75.00,STABLE / OPEN,0.00,0.00,0.050,1.939,573,354,1192,807,87,0,0.0,0.0,32.0,31.6,30.6,30.0,0,0,0,
193,0113,3/16/2022 1:08:20 AM ,3362,20.904,20.767,0.137,1.0,2222,0.050,0.147,0.097,0.7,0.661,15.6,0.896,75.00,STABLE / OPEN,0.00,0.00,0.000,1.939,612,376,1177,772,100,0,0.0,0.0,32.1,31.5,30.4,30.0,0,0,0,
194,0113,3/16/2022 1:14:00 AM ,3300,20.904,20.769,0.135,1.0,2264,0.049,0.149,0.099,0.7,0.686,15.4,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.939,566,344,975,626,137,0,0.0,0.0,32.0,31.6,30.1,30.0,0,0,0,
195,0113,3/16/2022 1:19:40 AM ,3282,20.904,20.770,0.134,1.0,2230,0.050,0.148,0.098,0.7,0.680,15.3,0.895,75.00,STABLE / OPEN,0.00,0.00,0.030,1.969,912,615,1650,1186,105,0,0.0,0.0,31.9,31.6,30.5,30.0,0,0,0,
196,0113,3/16/2022 1:25:20 AM ,3170,20.904,20.775,0.129,1.0,2098,0.050,0.141,0.092,0.7,0.662,14.7,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.969,445,245,901,571,57,0,0.0,0.0,32.3,31.6,30.5,30.0,0,0,0,
197,0113,3/16/2022 1:31:00 AM ,3154,20.904,20.775,0.129,1.0,2198,0.049,0.145,0.096,0.7,0.697,14.7,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.969,588,315,973,647,107,0,0.0,0.0,31.8,31.6,30.3,30.0,0,0,0,
198,0113,3/16/2022 1:36:40 AM ,3610,20.904,20.756,0.148,1.0,2486,0.050,0.158,0.109,0.7,0.689,16.8,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.969,736,477,1180,841,168,0,0.0,0.0,31.9,31.6,30.2,30.0,0,0,0,
199,0113,3/16/2022 1:42:20 AM ,3339,20.904,20.767,0.137,1.0,2295,0.050,0.150,0.100,0.7,0.687,15.6,0.895,75.00,STABLE / OPEN,0.00,0.00,0.033,2.002,335,208,697,423,44,0,0.0,0.0,31.7,31.6,30.6,30.0,0,0,0,
200,0113,3/16/2022 1:48:00 AM ,3512,20.904,20.761,0.143,1.0,2359,0.049,0.152,0.103,0.7,0.672,16.3,0.896,75.00,STABLE / OPEN,0.00,0.00,0.232,2.234,661,447,1146,823,149,0,0.0,0.0,31.9,31.6,30.4,30.0,0,0,0,
201,0113,3/16/2022 1:53:40 AM ,3542,20.904,20.759,0.145,1.0,2478,0.048,0.156,0.109,0.8,0.699,16.6,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,2.234,449,281,804,518,85,0,0.0,0.0,32.0,31.6,30.1,30.0,0,0,0,
202,0113,3/16/2022 1:59:20 AM ,3249,20.904,20.771,0.133,1.0,2231,0.049,0.147,0.098,0.8,0.687,15.1,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,2.234,218,4,451,81,0,0,0.0,0.0,31.9,31.6,30.6,30.0,0,0,0,
203,0113,3/16/2022 2:05:00 AM ,3003,20.904,20.781,0.123,1.1,2093,0.049,0.140,0.092,0.8,0.697,14.0,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,2.234,354,197,704,457,22,0,0.0,0.0,31.9,31.6,30.4,30.0,0,0,0,
204,0113,3/16/2022 2:10:40 AM ,3346,20.904,20.766,0.137,1.1,2358,0.049,0.153,0.103,0.8,0.705,15.7,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,2.234,653,424,1093,741,169,0,0.0,0.0,32.0,31.6,30.1,30.0,0,0,0,
205,0113,3/16/2022 2:16:20 AM ,3340,20.904,20.767,0.137,1.1,2351,0.050,0.153,0.103,0.8,0.704,15.6,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,2.234,658,441,1203,816,117,0,0.0,0.0,32.1,31.6,30.4,30.0,0,0,0,
206,0113,3/16/2022 2:22:00 AM ,3163,20.904,20.774,0.130,1.1,2224,0.049,0.147,0.097,0.8,0.703,14.8,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,2.234,345,192,759,428,16,0,0.0,0.0,32.2,31.6,30.5,30.0,0,0,0,
207,0113,3/16/2022 2:27:40 AM ,2851,20.904,20.786,0.117,1.1,2028,0.049,0.138,0.089,0.8,0.711,13.4,0.893,75.00,STABLE / OPEN,0.00,0.00,0.000,2.234,260,81,408,176,0,0,0.0,0.0,32.0,31.5,30.3,30.0,0,0,0,
208,0113,3/16/2022 2:33:20 AM ,3048,20.904,20.779,0.125,1.1,2090,0.049,0.141,0.092,0.8,0.686,14.2,0.894,75.00,UNSTABLE / OPEN,0.00,0.00,0.000,2.234,484,292,921,605,166,0,0.0,0.0,31.9,31.6,30.2,30.0,0,0,0,
209,0113,3/16/2022 2:39:00 AM ,3238,20.904,20.771,0.132,1.1,2222,0.050,0.148,0.097,0.8,0.686,15.1,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,2.234,405,255,752,483,71,0,0.0,0.0,31.8,31.6,30.6,30.0,0,0,0,
210,0113,3/16/2022 2:44:40 AM ,3325,20.904,20.768,0.136,1.1,2262,0.049,0.149,0.099,0.8,0.680,15.5,0.893,75.00,STABLE / OPEN,0.00,0.00,0.000,2.234,561,367,1129,752,112,0,0.0,0.0,31.7,31.6,30.4,30.0,0,0,0,
211,0113,3/16/2022 2:50:20 AM ,3173,20.904,20.774,0.130,1.1,2215,0.048,0.145,0.097,0.8,0.698,14.8,0.894,75.00,STABLE / OPEN,0.00,0.00,0.089,2.323,465,187,675,301,45,0,0.0,0.0,31.9,31.5,30.1,30.0,0,0,0,
212,0113,3/16/2022 2:56:00 AM ,3223,20.904,20.771,0.133,1.1,2264,0.049,0.149,0.099,0.8,0.703,15.1,0.893,75.00,STABLE / OPEN,0.00,0.00,0.000,2.323,628,415,1109,766,99,0,0.0,0.0,31.8,31.6,30.6,30.0,0,0,0,
213,0113,3/16/2022 3:01:40 AM ,3051,20.904,20.779,0.125,1.1,2145,0.048,0.142,0.094,0.8,0.703,14.3,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,2.323,236,115,374,217,11,0,0.0,0.0,31.7,31.6,30.5,30.0,0,0,0,
214,0113,3/16/2022 3:07:20 AM ,2991,20.904,20.781,0.123,1.1,2087,0.048,0.139,0.091,0.8,0.698,14.0,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,2.323,563,311,1036,688,90,0,0.0,0.0,31.5,31.6,30.3,30.0,0,0,0,
215,0113,3/16/2022 3:13:00 AM ,2940,20.904,20.783,0.121,1.1,2042,0.048,0.138,0.090,0.8,0.695,13.7,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,2.323,266,114,1199,294,25,0,0.0,0.0,31.5,31.6,30.2,30.0,0,0,0,
216,0113,3/16/2022 3:18:40 AM ,2764,20.904,20.791,0.113,1.1,1917,0.048,0.132,0.084,0.8,0.694,12.9,0.896,75.00,STABLE / OPEN,0.00,0.00,0.000,2.323,666,410,1130,730,69,0,0.0,0.0,31.7,31.6,30.6,30.0,0,0,0,
217,0113,3/16/2022 3:24:20 AM ,2258,20.904,20.811,0.093,1.2,1595,0.049,0.119,0.070,0.8,0.706,10.6,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,2.323,213,104,374,209,0,0,0.0,0.0,31.3,31.6,30.4,30.0,0,0,0,
218,0113,3/16/2022 3:30:00 AM ,1865,20.904,20.827,0.077,1.2,1305,0.049,0.106,0.057,0.8,0.700,8.7,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,2.323,2,0,20,1,0,0,0.0,0.0,31.1,31.5,30.1,30.0,0,0,0,
219,0113,3/16/2022 3:35:40 AM ,1591,20.904,20.838,0.066,1.2,1140,0.048,0.098,0.050,0.8,0.717,7.5,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,2.323,13,0,13,0,0,0,0.0,0.0,30.9,31.6,30.6,30.0,0,0,0,
220,0113,3/16/2022 3:41:20 AM ,1484,20.904,20.843,0.061,1.2,999,0.049,0.093,0.044,0.8,0.673,6.9,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,2.323,39,11,7,0,0,0,0.0,0.0,30.7,31.5,30.5,30.0,0,0,0,
221,0113,3/16/2022 3:47:00 AM ,1475,20.904,20.844,0.060,1.2,986,0.049,0.093,0.043,0.8,0.668,6.8,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,2.323,412,4,11,0,0,0,0.0,0.0,30.6,31.5,30.2,30.0,0,0,0,
222,0113,3/16/2022 3:52:40 AM ,1438,20.904,20.845,0.059,1.2,982,0.048,0.091,0.043,0.8,0.683,6.7,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,2.323,14,0,3,0,0,0,0.0,0.0,30.3,31.5,30.2,30.0,0,0,0,
223,0113,3/16/2022 3:58:20 AM ,1361,20.904,20.848,0.056,1.2,932,0.049,0.090,0.041,0.8,0.685,6.3,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,2.323,2,0,0,0,0,0,0.0,0.0,30.3,31.5,30.5,30.0,0,0,0,
224,0113,3/16/2022 4:04:00 AM ,1385,20.904,20.847,0.057,1.2,978,0.048,0.091,0.043,0.8,0.707,6.5,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,2.323,51,1,59,2,0,0,0.0,0.0,30.3,31.5,30.3,30.0,0,0,0,
225,0113,3/16/2022 4:09:40 AM ,1395,20.904,20.847,0.057,1.2,917,0.049,0.089,0.040,0.8,0.657,6.5,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,2.323,124,0,3,0,0,0,0.0,0.0,30.1,31.5,30.1,30.0,0,0,0,
226,0113,3/16/2022 4:15:20 AM ,1357,20.904,20.849,0.055,1.2,915,0.049,0.089,0.040,0.8,0.674,6.3,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,2.323,1199,1,8,0,0,0,0.0,0.0,30.1,31.5,30.6,30.0,0,0,0,
227,0113,3/16/2022 4:21:00 AM ,1349,20.904,20.849,0.055,1.2,940,0.049,0.090,0.041,0.9,0.697,6.3,0.896,75.00,STABLE / OPEN,0.00,0.00,0.000,2.323,63,3,51,7,0,0,0.0,0.0,30.0,31.5,30.4,30.0,0,0,0,
228,0113,3/16/2022 4:26:40 AM ,1944,20.904,20.824,0.080,1.2,1420,0.048,0.110,0.062,0.9,0.731,9.2,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,2.323,331,110,480,181,11,0,0.0,0.0,30.5,31.5,30.0,30.0,0,0,0,
229,0113,3/16/2022 4:32:20 AM ,2452,20.904,20.803,0.100,1.2,1687,0.049,0.123,0.074,0.9,0.688,11.4,0.894,75.00,STABLE / OPEN,0.00,0.00,0.127,2.450,832,540,1179,785,126,0,0.0,0.0,30.8,31.5,30.7,30.0,0,0,0,
230,0113,3/16/2022 4:38:00 AM ,2910,20.904,20.785,0.119,1.2,2019,0.049,0.138,0.088,0.9,0.694,13.6,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,2.450,899,554,1296,909,131,0,0.0,0.0,30.9,31.5,30.4,30.0,0,0,0,
231,0113,3/16/2022 4:43:40 AM ,2469,20.904,20.803,0.101,1.2,1657,0.049,0.121,0.073,0.9,0.671,11.5,0.895,75.00,STABLE / OPEN,0.00,0.00,0.186,2.636,288,26,117,24,0,0,0.0,0.0,30.4,31.6,30.1,30.0,0,0,0,
232,0113,3/16/2022 4:49:20 AM ,1976,20.904,20.824,0.080,1.2,1283,0.048,0.105,0.056,0.9,0.649,9.1,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,2.636,876,1,1,1,0,0,0.0,0.0,30.2,31.5,30.5,30.0,0,0,0,
233,0113,3/16/2022 4:55:00 AM ,1691,20.904,20.835,0.068,1.2,1075,0.049,0.097,0.047,0.9,0.635,7.8,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,2.636,1135,3,263,1,0,0,0.0,0.0,30.2,31.5,30.5,30.0,0,0,0,
234,0113,3/16/2022 5:00:40 AM ,1514,20.904,20.843,0.061,1.2,951,0.050,0.092,0.042,0.9,0.629,6.9,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,2.636,13,3,916,0,0,0,0.0,0.0,30.0,31.6,30.2,30.0,0,0,0,
235,0113,3/16/2022 5:06:20 AM ,1447,20.904,20.845,0.059,1.2,950,0.049,0.090,0.042,0.9,0.657,6.7,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,2.636,632,2,397,1,0,0,0.0,0.0,30.0,31.5,30.4,30.0,0,0,0,
236,0113,3/16/2022 5:12:00 AM ,1381,20.904,20.847,0.056,1.2,937,0.049,0.090,0.041,0.9,0.679,6.4,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,2.636,512,1,0,0,0,0,0.0,0.0,29.8,31.5,30.5,30.0,0,0,0,
237,0113,3/16/2022 5:17:40 AM ,1293,20.904,20.850,0.054,1.2,953,0.049,0.091,0.042,0.9,0.737,6.1,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,2.636,27,0,166,7,0,0,0.0,0.0,29.8,31.5,30.3,30.0,0,0,0,
238,0113,3/16/2022 5:23:20 AM ,1331,20.904,20.849,0.055,1.2,965,0.048,0.090,0.042,0.9,0.725,6.3,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,2.636,61,0,224,3,0,0,0.0,0.0,29.8,31.5,30.2,30.0,0,0,0,
239,0113,3/16/2022 5:29:00 AM ,1758,20.904,20.831,0.073,1.2,1267,0.048,0.104,0.056,0.9,0.720,8.3,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,2.636,234,69,238,110,6,0,0.0,0.0,29.5,31.5,30.6,30.0,0,0,0,
240,0113,3/16/2022 5:34:40 AM ,2224,20.904,20.813,0.091,1.2,1492,0.049,0.115,0.065,0.9,0.671,10.3,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,2.636,156,7,334,41,4,0,0.0,0.0,29.9,31.6,30.4,30.0,0,0,0,
241,0113,3/16/2022 5:40:20 AM ,2528,20.904,20.800,0.104,1.2,1757,0.049,0.126,0.077,0.9,0.695,11.8,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,2.636,706,355,1006,651,76,0,0.0,0.0,30.4,31.5,30.0,30.0,0,0,0,
242,0113,3/16/2022 5:46:00 AM ,2880,20.904,20.787,0.117,1.2,1916,0.048,0.132,0.084,0.9,0.666,13.3,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,2.636,665,411,1231,854,125,0,0.0,0.0,30.8,31.5,30.7,30.0,0,0,0,
243,0113,3/16/2022 5:51:40 AM ,3108,20.904,20.777,0.127,1.3,2120,0.047,0.140,0.093,0.9,0.682,14.5,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,2.636,675,418,1168,824,122,0,0.0,0.0,30.5,31.5,30.4,30.0,0,0,0,
244,0113,3/16/2022 5:57:20 AM ,2937,20.904,20.784,0.120,1.3,2028,0.048,0.137,0.089,0.9,0.690,13.7,0.894,75.00,STABLE / OPEN,0.00,0.00,0.151,2.787,385,196,653,409,43,0,0.0,0.0,30.7,31.5,30.1,30.0,0,0,0,
245,0113,3/16/2022 6:03:00 AM ,2860,20.904,20.786,0.117,1.3,2011,0.047,0.135,0.088,0.9,0.703,13.4,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,2.787,574,357,1183,794,83,0,0.0,0.0,30.4,31.6,30.6,30.0,0,0,0,
246,0113,3/16/2022 6:08:40 AM ,2909,20.904,20.785,0.119,1.3,1955,0.049,0.134,0.086,0.9,0.672,13.5,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,2.787,626,381,1095,684,101,0,0.0,0.0,30.3,31.6,30.5,30.0,0,0,0,
247,0113,12:00:00 AM ,0,0.000,0.000,0.000,0.0,0,0.000,0.000,0.000,0.0,0.000,0.0,0.000,0.00,,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,

:EVENTS
