Oxymax CSV File 

CSV Generation Date,3/16/2022 6:11:15 AM 
Experiment Started,3/15/2022 6:55:35 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-15 B6 Fed Fasting 30c D2.CDTA

Group/Cage,0101
O2 Calibration Date,3/15/2022 6:14:43 AM
CO2 Calibration Date,3/15/2022 6:14:43 AM
Subject ID,8-1
Subject Mass (G), 28.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0101,3/15/2022 11:56:20 PM ,3128,20.904,20.752,0.152,1.0,2122,0.050,0.161,0.110,0.7,0.679,14.5,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.064,355,115,408,174,24,0,0.0,0.0,30.4,31.3,30.2,30.0,0,0,0,
182,0101,3/16/2022 12:02:00 AM ,3149,20.904,20.751,0.153,1.0,2156,0.049,0.162,0.112,0.7,0.685,14.7,0.916,75.00,STABLE / OPEN,0.00,0.24,0.209,2.273,371,161,832,561,167,0,0.0,0.0,30.2,31.3,30.1,30.0,0,0,0,
183,0101,3/16/2022 12:07:40 AM ,3079,20.904,20.754,0.150,1.0,2111,0.050,0.160,0.110,0.7,0.686,14.3,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.273,243,131,540,301,77,0,0.0,0.0,30.3,31.3,30.6,30.0,0,0,0,
184,0101,3/16/2022 12:13:20 AM ,3148,20.904,20.751,0.153,1.0,2173,0.050,0.163,0.113,0.7,0.690,14.7,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.273,528,338,883,629,134,0,0.0,0.0,30.8,31.3,30.4,30.0,0,0,0,
185,0101,3/16/2022 12:19:00 AM ,3139,20.904,20.751,0.153,1.1,2165,0.050,0.163,0.113,0.7,0.690,14.6,0.917,75.00,STABLE / OPEN,0.00,0.24,0.000,2.273,603,374,1056,721,177,0,0.0,0.0,31.0,31.3,30.1,30.0,0,0,0,
186,0101,3/16/2022 12:24:40 AM ,3466,20.904,20.734,0.170,1.1,2467,0.049,0.178,0.128,0.8,0.712,16.3,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.273,506,283,1184,845,285,0,0.0,0.0,31.0,31.3,30.5,30.0,0,0,0,
187,0101,3/16/2022 12:30:20 AM ,3444,20.904,20.736,0.168,1.1,2410,0.048,0.173,0.125,0.8,0.700,16.1,0.917,75.00,UNSTABLE / OPEN,0.00,0.24,0.000,2.273,423,254,887,554,169,0,0.0,0.0,31.3,31.3,30.6,30.0,0,0,0,
188,0101,3/16/2022 12:36:00 AM ,3293,20.904,20.744,0.160,1.1,2276,0.051,0.169,0.118,0.8,0.691,15.4,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.273,274,165,676,471,131,0,0.0,0.0,31.2,31.3,30.3,30.0,0,0,0,
189,0101,3/16/2022 12:41:40 AM ,3307,20.904,20.742,0.162,1.1,2323,0.050,0.171,0.121,0.8,0.702,15.5,0.915,75.00,STABLE / OPEN,0.00,0.24,0.000,2.273,310,188,754,529,125,0,0.0,0.0,31.0,31.3,30.1,30.0,0,0,0,
190,0101,3/16/2022 12:47:20 AM ,2779,20.904,20.769,0.135,1.1,1917,0.050,0.149,0.100,0.8,0.690,13.0,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.273,134,73,273,151,17,0,0.0,0.0,30.6,31.3,30.7,30.0,0,0,0,
191,0101,3/16/2022 12:53:00 AM ,2195,20.904,20.798,0.106,1.1,1439,0.051,0.125,0.075,0.8,0.655,10.1,0.915,75.00,STABLE / OPEN,0.00,0.24,0.000,2.273,9,1,4,0,0,0,0.0,0.0,30.1,31.3,30.5,30.0,0,0,0,
192,0101,3/16/2022 12:58:40 AM ,1824,20.904,20.816,0.088,1.1,1172,0.050,0.111,0.061,0.8,0.643,8.4,0.915,75.00,STABLE / OPEN,0.00,0.24,0.000,2.273,250,0,0,0,0,0,0.0,0.0,29.9,31.3,30.2,30.0,0,0,0,
193,0101,3/16/2022 1:04:20 AM ,1614,20.904,20.826,0.078,1.1,1031,0.050,0.103,0.054,0.8,0.639,7.4,0.915,75.00,STABLE / OPEN,0.00,0.24,0.000,2.273,4,0,2,1,0,0,0.0,0.0,29.7,31.2,30.2,30.0,0,0,0,
194,0101,3/16/2022 1:10:00 AM ,1496,20.904,20.832,0.072,1.1,943,0.049,0.099,0.049,0.8,0.630,6.9,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.273,1,0,4,1,0,0,0.0,0.0,29.6,31.3,30.6,30.0,0,0,0,
195,0101,3/16/2022 1:15:40 AM ,1413,20.904,20.836,0.068,1.1,881,0.050,0.096,0.046,0.8,0.623,6.5,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.273,0,0,3,0,0,0,0.0,0.0,29.5,31.2,30.4,30.0,0,0,0,
196,0101,3/16/2022 1:21:20 AM ,1608,20.904,20.826,0.078,1.1,1069,0.050,0.105,0.056,0.8,0.665,7.5,0.915,75.00,STABLE / OPEN,0.00,0.24,0.000,2.273,127,56,210,103,0,0,0.0,0.0,29.6,31.2,30.1,30.0,0,0,0,
197,0101,3/16/2022 1:27:00 AM ,2212,20.904,20.796,0.108,1.1,1586,0.049,0.132,0.082,0.8,0.717,10.4,0.917,75.00,STABLE / OPEN,0.00,0.24,0.035,2.308,506,300,980,613,144,0,0.0,0.0,30.2,31.3,30.7,30.0,0,0,0,
198,0101,3/16/2022 1:32:40 AM ,2728,20.904,20.771,0.132,1.1,1873,0.050,0.147,0.097,0.8,0.686,12.7,0.918,75.00,STABLE / OPEN,0.00,0.24,0.000,2.308,456,257,891,614,211,0,0.0,0.0,30.6,31.2,30.4,30.0,0,0,0,
199,0101,3/16/2022 1:38:20 AM ,2844,20.904,20.766,0.138,1.1,1937,0.050,0.151,0.101,0.8,0.681,13.2,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.308,299,141,618,334,83,0,0.0,0.0,30.6,31.3,30.1,30.0,0,0,0,
200,0101,3/16/2022 1:44:00 AM ,3026,20.904,20.757,0.147,1.2,2046,0.049,0.156,0.107,0.8,0.676,14.1,0.915,75.00,STABLE / OPEN,0.00,0.24,0.085,2.393,354,156,712,425,171,0,0.0,0.0,30.6,31.2,30.4,30.0,0,0,0,
201,0101,3/16/2022 1:49:40 AM ,3066,20.904,20.754,0.150,1.2,2181,0.048,0.161,0.113,0.8,0.711,14.4,0.917,75.00,STABLE / OPEN,0.00,0.24,0.087,2.480,458,281,808,551,143,0,0.0,0.0,30.4,31.2,30.5,30.0,0,0,0,
202,0101,3/16/2022 1:55:20 AM ,3125,20.904,20.752,0.152,1.2,2118,0.049,0.160,0.110,0.8,0.678,14.5,0.917,75.00,STABLE / OPEN,0.00,0.24,0.000,2.480,377,155,637,415,113,0,0.0,0.0,30.6,31.2,30.3,30.0,0,0,0,
203,0101,3/16/2022 2:01:00 AM ,3077,20.904,20.754,0.150,1.2,2101,0.049,0.158,0.109,0.8,0.683,14.3,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.480,307,190,795,439,88,0,0.0,0.0,30.4,31.3,30.2,30.0,0,0,0,
204,0101,3/16/2022 2:06:40 AM ,2902,20.904,20.763,0.141,1.2,1982,0.049,0.152,0.103,0.8,0.683,13.5,0.917,75.00,STABLE / OPEN,0.00,0.24,0.000,2.480,177,61,191,90,11,0,0.0,0.0,30.5,31.3,30.6,30.0,0,0,0,
205,0101,3/16/2022 2:12:20 AM ,2892,20.904,20.763,0.141,1.2,1966,0.050,0.152,0.102,0.8,0.680,13.5,0.915,75.00,STABLE / OPEN,0.00,0.24,0.000,2.480,178,69,445,225,77,0,0.0,0.0,30.6,31.3,30.4,30.0,0,0,0,
206,0101,3/16/2022 2:18:00 AM ,2796,20.904,20.768,0.136,1.2,1896,0.049,0.148,0.099,0.9,0.678,13.0,0.915,75.00,STABLE / OPEN,0.00,0.24,0.000,2.480,118,30,285,106,2,0,0.0,0.0,30.7,31.3,30.1,30.0,0,0,0,
207,0101,3/16/2022 2:23:40 AM ,2779,20.904,20.769,0.135,1.2,1890,0.049,0.148,0.098,0.9,0.680,12.9,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.480,169,54,602,198,19,0,0.0,0.0,30.5,31.3,30.7,30.0,0,0,0,
208,0101,3/16/2022 2:29:20 AM ,2879,20.904,20.764,0.140,1.2,2008,0.049,0.154,0.105,0.9,0.698,13.5,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.480,292,158,737,473,84,0,0.0,0.0,30.6,31.2,30.5,30.0,0,0,0,
209,0101,3/16/2022 2:35:00 AM ,2937,20.904,20.761,0.143,1.2,1987,0.050,0.154,0.103,0.9,0.677,13.7,0.915,75.00,STABLE / OPEN,0.00,0.24,0.000,2.480,233,126,504,265,40,0,0.0,0.0,30.6,31.3,30.2,30.0,0,0,0,
210,0101,3/16/2022 2:40:40 AM ,2758,20.904,20.770,0.134,1.2,1889,0.049,0.148,0.098,0.9,0.685,12.8,0.914,75.00,STABLE / OPEN,0.00,0.24,0.037,2.517,238,110,437,209,36,0,0.0,0.0,30.6,31.3,30.4,30.0,0,0,0,
211,0101,3/16/2022 2:46:20 AM ,2871,20.904,20.764,0.140,1.2,2010,0.048,0.153,0.105,0.9,0.700,13.4,0.915,75.00,STABLE / OPEN,0.00,0.24,0.000,2.517,349,206,783,482,115,0,0.0,0.0,30.5,31.3,30.6,30.0,0,0,0,
212,0101,3/16/2022 2:52:00 AM ,2840,20.904,20.766,0.138,1.2,1934,0.049,0.150,0.101,0.9,0.681,13.2,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.517,173,77,473,259,42,0,0.0,0.0,30.3,31.3,30.3,30.0,0,0,0,
213,0101,3/16/2022 2:57:40 AM ,2704,20.904,20.771,0.132,1.3,1917,0.048,0.148,0.100,0.9,0.709,12.7,0.915,75.00,STABLE / OPEN,0.00,0.24,0.000,2.517,101,31,239,109,2,0,0.0,0.0,30.3,31.3,30.0,30.0,0,0,0,
214,0101,3/16/2022 3:03:20 AM ,2681,20.904,20.773,0.130,1.3,1838,0.048,0.144,0.096,0.9,0.686,12.5,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.517,151,80,333,170,16,0,0.0,0.0,30.3,31.3,30.7,30.0,0,0,0,
215,0101,3/16/2022 3:09:00 AM ,2663,20.904,20.775,0.129,1.3,1816,0.048,0.143,0.094,0.9,0.682,12.4,0.917,75.00,STABLE / OPEN,0.00,0.24,0.000,2.517,152,64,400,201,32,0,0.0,0.0,30.1,31.3,30.4,30.0,0,0,0,
216,0101,3/16/2022 3:14:40 AM ,2542,20.904,20.780,0.124,1.3,1765,0.048,0.140,0.092,0.9,0.694,11.9,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.517,294,134,507,301,50,0,0.0,0.0,29.9,31.3,30.2,30.0,0,0,0,
217,0101,3/16/2022 3:20:20 AM ,2525,20.904,20.781,0.123,1.3,1775,0.049,0.142,0.092,0.9,0.703,11.8,0.916,75.00,STABLE / OPEN,0.00,0.24,0.128,2.645,323,169,805,436,28,0,0.0,0.0,30.0,31.3,30.3,30.0,0,0,0,
218,0101,3/16/2022 3:26:00 AM ,2558,20.904,20.779,0.124,1.3,1762,0.049,0.141,0.092,0.9,0.689,11.9,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.645,293,154,808,506,73,0,0.0,0.0,30.2,31.3,30.6,30.0,0,0,0,
219,0101,3/16/2022 3:31:40 AM ,2322,20.904,20.791,0.113,1.3,1622,0.048,0.132,0.084,0.9,0.698,10.9,0.917,75.00,STABLE / OPEN,0.00,0.24,0.000,2.645,151,45,304,91,4,0,0.0,0.0,30.3,31.3,30.3,30.0,0,0,0,
220,0101,3/16/2022 3:37:20 AM ,2215,20.904,20.796,0.108,1.3,1507,0.049,0.128,0.078,0.9,0.681,10.3,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.645,55,16,157,32,0,0,0.0,0.0,29.9,31.3,30.1,30.0,0,0,0,
221,0101,3/16/2022 3:43:00 AM ,1841,20.904,20.815,0.089,1.3,1181,0.049,0.111,0.061,0.9,0.641,8.5,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.645,2,0,13,1,0,0,0.0,0.0,29.5,31.3,30.6,30.0,0,0,0,
222,0101,3/16/2022 3:48:40 AM ,1571,20.904,20.828,0.076,1.3,1046,0.048,0.102,0.054,0.9,0.666,7.3,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.645,0,0,58,0,0,0,0.0,0.0,29.4,31.2,30.4,30.0,0,0,0,
223,0101,3/16/2022 3:54:20 AM ,1398,20.904,20.836,0.067,1.3,904,0.049,0.096,0.047,0.9,0.646,6.4,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.645,0,0,15,2,0,0,0.0,0.0,29.1,31.3,30.1,30.0,0,0,0,
224,0101,3/16/2022 4:00:00 AM ,1275,20.904,20.842,0.062,1.3,872,0.048,0.093,0.045,0.9,0.684,5.9,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.645,0,0,12,1,0,0,0.0,0.0,29.1,31.2,30.6,30.0,0,0,0,
225,0101,3/16/2022 4:05:40 AM ,1287,20.904,20.842,0.062,1.3,827,0.049,0.092,0.043,0.9,0.643,5.9,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.645,0,0,891,0,0,0,0.0,0.0,28.9,31.2,30.5,30.0,0,0,0,
226,0101,3/16/2022 4:11:20 AM ,1293,20.904,20.841,0.062,1.3,845,0.049,0.093,0.044,0.9,0.654,6.0,0.917,75.00,STABLE / OPEN,0.00,0.24,0.000,2.645,0,0,10,2,0,0,0.0,0.0,28.9,31.2,30.2,30.0,0,0,0,
227,0101,3/16/2022 4:17:00 AM ,1265,20.904,20.843,0.061,1.3,848,0.049,0.093,0.044,0.9,0.671,5.9,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.645,0,0,0,0,0,0,0.0,0.0,28.8,31.2,30.4,30.0,0,0,0,
228,0101,3/16/2022 4:22:40 AM ,1225,20.904,20.844,0.060,1.3,849,0.048,0.092,0.044,0.9,0.693,5.7,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.645,0,0,2,1,0,0,0.0,0.0,28.7,31.2,30.5,30.0,0,0,0,
229,0101,3/16/2022 4:28:20 AM ,1237,20.904,20.844,0.060,1.3,835,0.049,0.093,0.044,0.9,0.675,5.7,0.915,75.00,STABLE / OPEN,0.00,0.24,0.000,2.645,0,0,22,3,0,0,0.0,0.0,28.6,31.2,30.2,30.0,0,0,0,
230,0101,3/16/2022 4:34:00 AM ,1235,20.904,20.844,0.060,1.3,830,0.049,0.093,0.043,0.9,0.672,5.7,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.645,13,1,9,5,0,0,0.0,0.0,28.6,31.2,30.1,30.0,0,0,0,
231,0101,3/16/2022 4:39:40 AM ,1268,20.904,20.842,0.061,1.3,857,0.049,0.093,0.045,0.9,0.676,5.9,0.917,75.00,STABLE / OPEN,0.00,0.24,0.000,2.645,0,0,25,11,0,0,0.0,0.0,28.5,31.2,30.6,30.0,0,0,0,
232,0101,3/16/2022 4:45:20 AM ,1216,20.904,20.845,0.059,1.3,840,0.048,0.092,0.044,1.0,0.691,5.7,0.914,75.00,STABLE / OPEN,0.00,0.24,0.000,2.645,0,0,10,1,0,0,0.0,0.0,28.4,31.2,30.4,30.0,0,0,0,
233,0101,3/16/2022 4:51:00 AM ,1247,20.904,20.844,0.060,1.4,780,0.049,0.090,0.041,1.0,0.626,5.7,0.915,75.00,STABLE / OPEN,0.00,0.24,0.000,2.645,0,0,9,2,0,0,0.0,0.0,28.4,31.2,30.0,30.0,0,0,0,
234,0101,3/16/2022 4:56:40 AM ,1209,20.904,20.846,0.058,1.4,758,0.050,0.090,0.039,1.0,0.627,5.5,0.915,75.00,STABLE / OPEN,0.00,0.24,0.000,2.645,0,0,125,16,0,0,0.0,0.0,28.3,31.2,30.6,30.0,0,0,0,
235,0101,3/16/2022 5:02:20 AM ,1213,20.904,20.846,0.058,1.4,763,0.049,0.088,0.040,1.0,0.629,5.6,0.915,75.00,STABLE / OPEN,0.00,0.24,0.000,2.645,0,0,216,20,0,0,0.0,0.0,28.3,31.2,30.4,30.0,0,0,0,
236,0101,3/16/2022 5:08:00 AM ,1195,20.904,20.846,0.057,1.4,760,0.049,0.089,0.040,1.0,0.636,5.5,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.645,0,0,32,13,0,0,0.0,0.0,28.2,31.2,30.0,30.0,0,0,0,
237,0101,3/16/2022 5:13:40 AM ,1438,20.904,20.834,0.070,1.4,988,0.049,0.100,0.052,1.0,0.687,6.7,0.914,75.00,STABLE / OPEN,0.00,0.24,0.000,2.645,114,12,105,34,0,0,0.0,0.0,28.4,31.2,30.7,30.0,0,0,0,
238,0101,3/16/2022 5:19:20 AM ,2016,20.904,20.805,0.099,1.4,1503,0.048,0.126,0.078,1.0,0.745,9.5,0.917,75.00,STABLE / OPEN,0.00,0.24,0.000,2.645,383,159,640,282,28,0,0.0,0.0,29.4,31.2,30.4,30.0,0,0,0,
239,0101,3/16/2022 5:25:00 AM ,2426,20.904,20.785,0.119,1.4,1754,0.048,0.140,0.091,1.0,0.723,11.4,0.917,75.00,STABLE / OPEN,0.00,0.24,0.221,2.866,424,244,809,535,139,0,0.0,0.0,29.8,31.3,30.2,30.0,0,0,0,
240,0101,3/16/2022 5:30:40 AM ,2630,20.904,20.776,0.127,1.4,1811,0.049,0.143,0.094,1.0,0.689,12.3,0.920,75.00,STABLE / OPEN,0.00,0.24,0.000,2.866,295,126,508,295,91,0,0.0,0.0,29.8,31.3,30.5,30.0,0,0,0,
241,0101,3/16/2022 5:36:20 AM ,2786,20.904,20.768,0.136,1.4,1948,0.049,0.150,0.101,1.0,0.699,13.0,0.917,75.00,STABLE / OPEN,0.00,0.24,0.059,2.925,287,153,694,451,119,0,0.0,0.0,29.6,31.3,30.5,30.0,0,0,0,
242,0101,3/16/2022 5:42:00 AM ,2790,20.904,20.768,0.136,1.4,1957,0.048,0.150,0.102,1.0,0.702,13.1,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.925,249,124,419,242,46,0,0.0,0.0,29.6,31.3,30.3,30.0,0,0,0,
243,0101,3/16/2022 5:47:40 AM ,2713,20.904,20.772,0.132,1.4,1891,0.047,0.146,0.098,1.0,0.697,12.7,0.915,75.00,STABLE / OPEN,0.00,0.24,0.000,2.925,106,29,205,98,32,0,0.0,0.0,29.3,31.3,30.2,30.0,0,0,0,
244,0101,3/16/2022 5:53:20 AM ,2614,20.904,20.777,0.127,1.4,1799,0.048,0.142,0.094,1.0,0.688,12.2,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.925,174,46,246,106,5,0,0.0,0.0,29.1,31.3,30.6,30.0,0,0,0,
245,0101,3/16/2022 5:59:00 AM ,2546,20.904,20.780,0.124,1.4,1803,0.047,0.141,0.094,1.0,0.708,11.9,0.917,75.00,STABLE / OPEN,0.00,0.24,0.000,2.925,16,2,161,25,5,0,0.0,0.0,29.0,31.3,30.3,30.0,0,0,0,
246,0101,3/16/2022 6:04:40 AM ,2525,20.904,20.781,0.123,1.4,1745,0.049,0.139,0.091,1.0,0.691,11.8,0.917,75.00,STABLE / OPEN,0.00,0.24,0.000,2.925,194,95,426,171,27,0,0.0,0.0,29.4,31.3,30.0,30.0,0,0,0,
247,0101,3/16/2022 6:10:20 AM ,2468,20.904,20.784,0.120,1.4,1712,0.050,0.139,0.089,1.0,0.694,11.5,0.916,75.00,STABLE / OPEN,0.00,0.24,0.000,2.925,134,63,315,157,41,0,0.0,0.0,29.3,31.3,30.6,30.0,0,0,0,

:EVENTS
