Oxymax CSV File 

CSV Generation Date,3/16/2022 6:11:18 AM 
Experiment Started,3/15/2022 6:55:35 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-15 B6 Fed Fasting 30c D2.CDTA

Group/Cage,0105
O2 Calibration Date,3/15/2022 6:14:43 AM
CO2 Calibration Date,3/15/2022 6:14:43 AM
Subject ID,16-3
Subject Mass (G), 29.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0105,3/15/2022 11:57:40 PM ,2287,20.904,20.787,0.117,1.1,1668,0.050,0.140,0.090,0.8,0.729,10.8,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.348,566,285,605,433,64,0,0.0,0.0,34.1,30.5,30.4,30.0,0,0,0,
182,0105,3/16/2022 12:03:20 AM ,2418,20.904,20.780,0.124,1.1,1777,0.049,0.146,0.096,0.8,0.735,11.4,0.916,75.00,STABLE / OPEN,0.00,0.14,0.000,1.348,281,119,286,164,28,0,0.0,0.0,34.4,30.6,30.1,30.0,0,0,0,
183,0105,3/16/2022 12:09:00 AM ,2440,20.904,20.780,0.124,1.1,1711,0.050,0.142,0.093,0.8,0.701,11.4,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.348,142,35,256,92,4,0,0.0,0.0,34.1,30.6,30.4,30.0,0,0,0,
184,0105,3/16/2022 12:14:40 AM ,2558,20.904,20.773,0.130,1.1,1849,0.050,0.150,0.100,0.8,0.723,12.0,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.348,443,123,476,247,21,0,0.0,0.0,34.3,30.6,30.5,30.0,0,0,0,
185,0105,3/16/2022 12:20:20 AM ,2751,20.904,20.763,0.141,1.1,1994,0.050,0.158,0.108,0.8,0.725,13.0,0.915,75.00,STABLE / OPEN,0.00,0.14,0.073,1.421,430,189,621,400,56,0,0.0,0.0,34.3,30.5,30.3,30.0,0,0,0,
186,0105,3/16/2022 12:26:00 AM ,2881,20.904,20.757,0.147,1.1,2061,0.049,0.161,0.112,0.8,0.715,13.5,0.916,75.00,STABLE / OPEN,0.00,0.14,0.000,1.421,684,392,1051,749,116,0,0.0,0.0,34.2,30.6,30.1,30.0,0,0,0,
187,0105,3/16/2022 12:31:40 AM ,2749,20.904,20.764,0.140,1.1,1961,0.048,0.154,0.106,0.8,0.713,12.9,0.919,75.00,STABLE / OPEN,0.00,0.14,0.000,1.421,318,37,217,77,0,0,0.0,0.0,34.0,30.6,30.7,30.0,0,0,0,
188,0105,3/16/2022 12:37:20 AM ,2999,20.904,20.752,0.152,1.1,2110,0.051,0.165,0.114,0.9,0.704,14.0,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.421,644,367,1070,776,91,0,0.0,0.0,34.6,30.6,30.5,30.0,0,0,0,
189,0105,3/16/2022 12:43:00 AM ,3057,20.904,20.749,0.155,1.1,2113,0.050,0.164,0.114,0.9,0.691,14.3,0.918,75.00,STABLE / OPEN,0.00,0.14,0.039,1.460,543,234,700,498,55,0,0.0,0.0,34.4,30.6,30.2,30.0,0,0,0,
190,0105,3/16/2022 12:48:40 AM ,3018,20.904,20.750,0.154,1.1,2153,0.050,0.166,0.117,0.9,0.713,14.2,0.915,75.00,STABLE / OPEN,0.00,0.14,0.000,1.460,1287,355,803,542,91,0,0.0,0.0,34.3,30.6,30.2,30.0,0,0,0,
191,0105,3/16/2022 12:54:20 AM ,3015,20.904,20.751,0.153,1.1,2097,0.051,0.164,0.114,0.9,0.696,14.1,0.917,75.00,UNSTABLE / OPEN,0.00,0.14,0.000,1.460,826,435,1198,888,148,0,0.0,0.0,34.5,30.6,30.6,30.0,0,0,0,
192,0105,3/16/2022 1:00:00 AM ,3016,20.904,20.751,0.153,1.1,2071,0.050,0.162,0.112,0.9,0.687,14.1,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.460,434,270,591,395,41,0,0.0,0.0,34.3,30.5,30.4,30.0,0,0,0,
193,0105,3/16/2022 1:05:40 AM ,3124,20.904,20.745,0.158,1.2,2168,0.050,0.167,0.117,0.9,0.694,14.6,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.460,1257,606,1482,1104,223,0,0.0,0.0,34.2,30.6,30.1,30.0,0,0,0,
194,0105,3/16/2022 1:11:20 AM ,3199,20.904,20.742,0.162,1.2,2210,0.049,0.169,0.120,0.9,0.691,14.9,0.918,75.00,STABLE / OPEN,0.00,0.14,0.000,1.460,890,400,1116,830,184,0,0.0,0.0,34.4,30.6,30.6,30.0,0,0,0,
195,0105,3/16/2022 1:17:00 AM ,2965,20.904,20.754,0.150,1.2,2027,0.050,0.160,0.110,0.9,0.684,13.8,0.917,75.00,STABLE / OPEN,0.00,0.14,0.043,1.503,535,109,414,208,21,0,0.0,0.0,34.4,30.6,30.5,30.0,0,0,0,
196,0105,3/16/2022 1:22:40 AM ,3086,20.904,20.748,0.156,1.2,2109,0.050,0.164,0.114,0.9,0.683,14.4,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.503,707,410,1016,759,134,0,0.0,0.0,34.3,30.5,30.2,30.0,0,0,0,
197,0105,3/16/2022 1:28:20 AM ,3055,20.904,20.748,0.156,1.2,2155,0.049,0.166,0.117,0.9,0.706,14.3,0.915,75.00,STABLE / OPEN,0.00,0.14,0.000,1.503,937,555,1192,894,150,0,0.0,0.0,34.2,30.7,30.3,30.0,0,0,0,
198,0105,3/16/2022 1:34:00 AM ,2992,20.904,20.753,0.151,1.2,2035,0.050,0.160,0.110,0.9,0.680,13.9,0.918,75.00,STABLE / OPEN,0.00,0.14,0.000,1.503,379,257,610,394,39,0,0.0,0.0,34.1,30.5,30.6,30.0,0,0,0,
199,0105,3/16/2022 1:39:40 AM ,2955,20.904,20.754,0.150,1.2,2052,0.050,0.161,0.111,0.9,0.694,13.8,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.503,484,223,524,330,47,0,0.0,0.0,34.1,30.5,30.3,30.0,0,0,0,
200,0105,3/16/2022 1:45:20 AM ,2820,20.904,20.761,0.143,1.2,1950,0.049,0.155,0.106,0.9,0.691,13.2,0.914,75.00,STABLE / OPEN,0.00,0.14,0.055,1.558,290,65,283,147,14,0,0.0,0.0,34.0,30.6,30.0,30.0,0,0,0,
201,0105,3/16/2022 1:51:00 AM ,2753,20.904,20.764,0.140,1.2,1940,0.048,0.153,0.105,0.9,0.705,12.9,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.558,308,150,484,334,41,0,0.0,0.0,34.1,30.6,30.6,30.0,0,0,0,
202,0105,3/16/2022 1:56:40 AM ,2856,20.904,20.759,0.144,1.2,1957,0.049,0.155,0.106,0.9,0.685,13.3,0.918,75.00,STABLE / OPEN,0.00,0.14,0.000,1.558,302,163,482,301,33,0,0.0,0.0,34.2,30.5,30.4,30.0,0,0,0,
203,0105,3/16/2022 2:02:20 AM ,3163,20.904,20.743,0.161,1.2,2228,0.049,0.169,0.121,0.9,0.704,14.8,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.558,996,640,1125,883,335,0,0.0,0.0,34.2,30.6,30.1,30.0,0,0,0,
204,0105,3/16/2022 2:08:00 AM ,3060,20.904,20.749,0.155,1.2,2153,0.049,0.166,0.116,0.9,0.704,14.3,0.918,75.00,STABLE / OPEN,0.00,0.14,0.000,1.558,433,235,642,447,124,0,0.0,0.0,33.8,30.6,30.6,30.0,0,0,0,
205,0105,3/16/2022 2:13:40 AM ,2839,20.904,20.759,0.145,1.3,2037,0.050,0.160,0.111,1.0,0.717,13.3,0.915,75.00,STABLE / OPEN,0.00,0.14,0.000,1.558,292,183,476,319,43,0,0.0,0.0,34.1,30.5,30.5,30.0,0,0,0,
206,0105,3/16/2022 2:19:20 AM ,2635,20.904,20.769,0.134,1.3,1912,0.049,0.153,0.103,1.0,0.726,12.4,0.918,75.00,STABLE / OPEN,0.00,0.14,0.000,1.558,99,22,142,55,4,0,0.0,0.0,34.0,30.5,30.2,30.0,0,0,0,
207,0105,3/16/2022 2:25:00 AM ,2538,20.904,20.774,0.130,1.3,1857,0.049,0.150,0.101,1.0,0.732,12.0,0.918,75.00,STABLE / OPEN,0.00,0.14,0.000,1.558,300,131,444,246,42,0,0.0,0.0,33.9,30.7,30.2,30.0,0,0,0,
208,0105,3/16/2022 2:30:40 AM ,2588,20.904,20.772,0.132,1.3,1885,0.049,0.151,0.102,1.0,0.728,12.2,0.918,75.00,STABLE / OPEN,0.00,0.14,0.041,1.599,446,151,383,263,69,0,0.0,0.0,34.0,30.6,30.6,30.0,0,0,0,
209,0105,3/16/2022 2:36:20 AM ,2324,20.904,20.785,0.119,1.3,1686,0.050,0.142,0.091,1.0,0.725,10.9,0.916,75.00,STABLE / OPEN,0.00,0.14,0.000,1.599,121,44,173,94,13,0,0.0,0.0,33.9,30.5,30.4,30.0,0,0,0,
210,0105,3/16/2022 2:42:00 AM ,2253,20.904,20.789,0.115,1.3,1629,0.049,0.138,0.088,1.0,0.723,10.6,0.916,75.00,STABLE / OPEN,0.00,0.14,0.000,1.599,277,167,501,242,18,0,0.0,0.0,34.2,30.6,30.0,30.0,0,0,0,
211,0105,3/16/2022 2:47:40 AM ,2120,20.904,20.796,0.108,1.3,1500,0.048,0.130,0.081,1.0,0.708,9.9,0.918,74.99,STABLE / OPEN,0.00,0.14,0.000,1.599,166,95,307,199,19,0,0.0,0.0,34.0,30.6,30.6,30.0,0,0,0,
212,0105,3/16/2022 2:53:20 AM ,2166,20.904,20.794,0.110,1.3,1533,0.049,0.132,0.083,1.0,0.708,10.2,0.918,75.00,STABLE / OPEN,0.00,0.14,0.000,1.599,564,316,804,551,58,0,0.0,0.0,34.1,30.5,30.5,30.0,0,0,0,
213,0105,3/16/2022 2:59:00 AM ,2166,20.904,20.793,0.111,1.3,1589,0.048,0.134,0.086,1.0,0.734,10.2,0.917,75.00,STABLE / OPEN,0.00,0.14,0.073,1.672,205,78,447,245,22,0,0.0,0.0,33.9,30.5,30.2,30.0,0,0,0,
214,0105,3/16/2022 3:04:40 AM ,2220,20.904,20.791,0.113,1.3,1604,0.048,0.135,0.087,1.0,0.722,10.4,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.672,452,233,713,412,18,0,0.0,0.0,33.8,30.6,30.2,30.0,0,0,0,
215,0105,3/16/2022 3:10:20 AM ,2504,20.904,20.776,0.127,1.3,1785,0.048,0.145,0.097,1.0,0.713,11.8,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.672,805,476,1074,746,154,0,0.0,0.0,33.8,30.6,30.6,30.0,0,0,0,
216,0105,3/16/2022 3:16:00 AM ,2813,20.904,20.761,0.143,1.3,1982,0.048,0.156,0.107,1.0,0.704,13.2,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.672,664,355,759,526,309,0,0.0,0.0,33.9,30.5,30.4,30.0,0,0,0,
217,0105,3/16/2022 3:21:40 AM ,2493,20.904,20.777,0.127,1.3,1802,0.049,0.147,0.098,1.0,0.723,11.7,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.672,92,2,132,26,0,0,0.0,0.0,33.7,30.6,30.0,30.0,0,0,0,
218,0105,3/16/2022 3:27:20 AM ,2376,20.904,20.783,0.121,1.3,1728,0.049,0.143,0.094,1.0,0.727,11.2,0.917,75.00,STABLE / OPEN,0.00,0.14,0.049,1.721,442,181,472,333,70,0,0.0,0.0,33.7,30.6,30.7,30.0,0,0,0,
219,0105,3/16/2022 3:33:00 AM ,2267,20.904,20.788,0.116,1.3,1685,0.048,0.139,0.091,1.0,0.743,10.7,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.721,238,132,318,207,81,0,0.0,0.0,33.6,30.5,30.5,30.0,0,0,0,
220,0105,3/16/2022 3:38:40 AM ,2449,20.904,20.779,0.125,1.4,1754,0.049,0.144,0.095,1.0,0.716,11.5,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.721,412,223,502,296,160,0,0.0,0.0,33.8,30.5,30.2,30.0,0,0,0,
221,0105,3/16/2022 3:44:20 AM ,2803,20.904,20.762,0.142,1.4,1961,0.049,0.156,0.106,1.0,0.700,13.1,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.721,628,279,903,650,134,0,0.0,0.0,33.6,30.6,30.3,30.0,0,0,0,
222,0105,3/16/2022 3:50:00 AM ,2681,20.904,20.767,0.136,1.4,1899,0.048,0.151,0.103,1.0,0.708,12.6,0.916,75.00,STABLE / OPEN,0.00,0.14,0.000,1.721,590,277,786,534,60,0,0.0,0.0,33.7,30.6,30.5,30.0,0,0,0,
223,0105,3/16/2022 3:55:40 AM ,2665,20.904,20.769,0.135,1.4,1855,0.049,0.149,0.100,1.0,0.696,12.5,0.917,75.00,STABLE / OPEN,0.00,0.14,0.037,1.758,326,136,426,217,133,0,0.0,0.0,33.4,30.5,30.3,30.0,0,0,0,
224,0105,3/16/2022 4:01:20 AM ,2567,20.904,20.773,0.131,1.4,1861,0.048,0.149,0.101,1.0,0.725,12.1,0.918,75.00,STABLE / OPEN,0.00,0.14,0.000,1.758,661,135,439,278,25,0,0.0,0.0,33.6,30.6,30.1,30.0,0,0,0,
225,0105,3/16/2022 4:07:00 AM ,2626,20.904,20.771,0.133,1.4,1774,0.049,0.145,0.096,1.1,0.675,12.2,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.758,295,110,458,264,41,0,0.0,0.0,33.4,30.6,30.6,30.0,0,0,0,
226,0105,3/16/2022 4:12:40 AM ,2661,20.904,20.769,0.135,1.4,1853,0.049,0.149,0.100,1.1,0.696,12.4,0.918,75.00,STABLE / OPEN,0.00,0.14,0.000,1.758,1019,149,538,323,18,0,0.0,0.0,33.7,30.6,30.4,30.0,0,0,0,
227,0105,3/16/2022 4:18:20 AM ,2304,20.904,20.786,0.117,1.4,1632,0.049,0.137,0.089,1.1,0.708,10.8,0.915,75.00,STABLE / OPEN,0.00,0.14,0.000,1.758,381,159,283,185,14,0,0.0,0.0,33.6,30.6,30.0,30.0,0,0,0,
228,0105,3/16/2022 4:24:00 AM ,2402,20.904,20.781,0.123,1.4,1754,0.048,0.143,0.095,1.1,0.730,11.3,0.917,75.00,STABLE / OPEN,0.00,0.14,0.064,1.822,1189,257,583,381,113,0,0.0,0.0,33.4,30.6,30.6,30.0,0,0,0,
229,0105,3/16/2022 4:29:40 AM ,2416,20.904,20.781,0.123,1.4,1706,0.049,0.142,0.092,1.1,0.706,11.3,0.916,75.00,STABLE / OPEN,0.00,0.14,0.000,1.822,395,218,570,382,56,0,0.0,0.0,33.7,30.5,30.4,30.0,0,0,0,
230,0105,3/16/2022 4:35:20 AM ,2361,20.904,20.784,0.120,1.4,1632,0.049,0.138,0.088,1.1,0.691,11.0,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.822,210,70,217,103,3,0,0.0,0.0,33.5,30.5,30.1,30.0,0,0,0,
231,0105,3/16/2022 4:41:00 AM ,2205,20.904,20.792,0.112,1.4,1519,0.049,0.131,0.082,1.1,0.689,10.3,0.918,75.00,STABLE / OPEN,0.00,0.14,0.000,1.822,522,220,468,326,36,0,0.0,0.0,33.5,30.6,30.5,30.0,0,0,0,
232,0105,3/16/2022 4:46:40 AM ,2062,20.904,20.799,0.105,1.4,1460,0.048,0.127,0.079,1.1,0.708,9.7,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.822,3,1,66,5,2,0,0.0,0.0,33.4,30.5,30.5,30.0,0,0,0,
233,0105,3/16/2022 4:52:20 AM ,2230,20.904,20.791,0.113,1.4,1552,0.049,0.134,0.084,1.1,0.696,10.4,0.915,75.00,STABLE / OPEN,0.00,0.14,0.000,1.822,939,282,584,412,149,0,0.0,0.0,33.6,30.5,30.2,30.0,0,0,0,
234,0105,3/16/2022 4:58:00 AM ,2050,20.904,20.801,0.103,1.5,1337,0.050,0.123,0.072,1.1,0.652,9.5,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.822,196,71,186,113,13,0,0.0,0.0,33.3,30.6,30.4,30.0,0,0,0,
235,0105,3/16/2022 5:03:40 AM ,2096,20.904,20.798,0.106,1.5,1395,0.049,0.124,0.076,1.1,0.665,9.7,0.917,75.00,STABLE / OPEN,0.00,0.14,0.049,1.870,368,148,345,216,31,0,0.0,0.0,33.3,30.5,30.5,30.0,0,0,0,
236,0105,3/16/2022 5:09:20 AM ,1750,20.904,20.816,0.088,1.5,1142,0.049,0.111,0.062,1.1,0.652,8.1,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.870,391,0,2,0,0,0,0.0,0.0,33.0,30.4,30.2,30.0,0,0,0,
237,0105,3/16/2022 5:15:00 AM ,1507,20.904,20.828,0.076,1.5,979,0.049,0.102,0.053,1.1,0.650,7.0,0.915,75.00,STABLE / OPEN,0.00,0.14,0.000,1.870,48,0,3,0,0,0,0.0,0.0,32.7,30.6,30.3,30.0,0,0,0,
238,0105,3/16/2022 5:20:40 AM ,1401,20.904,20.834,0.070,1.5,904,0.048,0.097,0.049,1.1,0.645,6.5,0.916,75.00,STABLE / OPEN,0.00,0.14,0.000,1.870,0,0,0,0,0,0,0.0,0.0,32.7,30.5,30.6,30.0,0,0,0,
239,0105,3/16/2022 5:26:20 AM ,1338,20.904,20.837,0.067,1.5,872,0.048,0.096,0.047,1.1,0.652,6.2,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.870,72,2,1,0,0,0,0.0,0.0,32.6,30.5,30.3,30.0,0,0,0,
240,0105,3/16/2022 5:32:00 AM ,1285,20.904,20.839,0.065,1.5,839,0.049,0.095,0.045,1.1,0.653,5.9,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.870,0,0,0,0,0,0,0.0,0.0,32.3,30.6,30.0,30.0,0,0,0,
241,0105,3/16/2022 5:37:40 AM ,1271,20.904,20.840,0.064,1.5,844,0.049,0.094,0.046,1.1,0.665,5.9,0.918,75.00,STABLE / OPEN,0.00,0.14,0.000,1.870,17,1,0,0,0,0,0.0,0.0,32.3,30.6,30.6,30.0,0,0,0,
242,0105,3/16/2022 5:43:20 AM ,1287,20.904,20.839,0.065,1.5,869,0.048,0.095,0.047,1.1,0.675,6.0,0.916,75.00,STABLE / OPEN,0.00,0.14,0.000,1.870,16,2,1,1,0,0,0.0,0.0,32.3,30.5,30.4,30.0,0,0,0,
243,0105,3/16/2022 5:49:00 AM ,1363,20.904,20.835,0.069,1.5,936,0.047,0.098,0.051,1.1,0.687,6.4,0.916,75.00,STABLE / OPEN,0.00,0.14,0.000,1.870,279,5,9,6,0,0,0.0,0.0,32.2,30.5,30.1,30.0,0,0,0,
244,0105,3/16/2022 5:54:40 AM ,1298,20.904,20.838,0.066,1.5,900,0.048,0.097,0.049,1.1,0.694,6.1,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.870,0,0,0,0,0,0,0.0,0.0,32.1,30.6,30.7,30.0,0,0,0,
245,0105,3/16/2022 6:00:20 AM ,1276,20.904,20.839,0.065,1.5,886,0.047,0.096,0.048,1.1,0.694,6.0,0.915,75.00,STABLE / OPEN,0.00,0.14,0.000,1.870,0,0,6,0,0,0,0.0,0.0,32.1,30.5,30.4,30.0,0,0,0,
246,0105,3/16/2022 6:06:00 AM ,1319,20.904,20.837,0.067,1.5,883,0.049,0.096,0.048,1.1,0.669,6.1,0.917,75.00,STABLE / OPEN,0.00,0.14,0.000,1.870,8,0,0,0,0,0,0.0,0.0,32.1,30.5,30.2,30.0,0,0,0,
247,0105,12:00:00 AM ,0,0.000,0.000,0.000,0.0,0,0.000,0.000,0.000,0.0,0.000,0.0,0.000,0.00,,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,

:EVENTS
