Oxymax CSV File 

CSV Generation Date,3/16/2022 6:11:21 AM 
Experiment Started,3/15/2022 6:55:35 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-15 B6 Fed Fasting 30c D2.CDTA

Group/Cage,0110
O2 Calibration Date,3/15/2022 6:14:43 AM
CO2 Calibration Date,3/15/2022 6:14:43 AM
Subject ID,F16-1
Subject Mass (G), 22.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0110,3/15/2022 11:59:20 PM ,1375,20.904,20.849,0.054,0.8,937,0.050,0.090,0.040,0.6,0.682,6.4,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,1.815,0,0,5,1,0,0,0.0,0.0,36.1,31.3,30.6,30.0,0,0,0,
182,0110,3/16/2022 12:05:00 AM ,1333,20.904,20.851,0.053,0.8,953,0.049,0.090,0.040,0.6,0.715,6.3,0.895,75.00,STABLE / OPEN,0.00,0.14,0.000,1.815,12,1,22,1,0,0,0.0,0.0,36.0,31.2,30.3,30.0,0,0,0,
183,0110,3/16/2022 12:10:40 AM ,1372,20.904,20.850,0.054,0.8,945,0.050,0.090,0.040,0.6,0.689,6.4,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,1.815,8,4,3,0,0,0,0.0,0.0,36.0,31.3,30.1,30.0,0,0,0,
184,0110,3/16/2022 12:16:20 AM ,1409,20.904,20.848,0.055,0.8,921,0.050,0.089,0.039,0.6,0.654,6.5,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,1.815,1,0,3,0,0,0,0.0,0.0,35.9,31.3,30.7,30.0,0,0,0,
185,0110,3/16/2022 12:22:00 AM ,1962,20.904,20.827,0.077,0.8,1267,0.050,0.104,0.054,0.6,0.646,9.0,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,1.815,333,10,303,66,0,0,0.0,0.0,36.5,31.3,30.5,30.0,0,0,0,
186,0110,3/16/2022 12:27:40 AM ,2433,20.904,20.807,0.097,0.8,1718,0.049,0.122,0.073,0.6,0.706,11.4,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,1.815,317,113,638,390,50,0,0.0,0.0,36.6,31.3,30.3,30.0,0,0,0,
187,0110,3/16/2022 12:33:20 AM ,3126,20.904,20.780,0.124,0.8,2229,0.048,0.142,0.094,0.6,0.713,14.7,0.894,75.00,STABLE / OPEN,0.00,0.14,0.051,1.867,761,456,1455,1079,246,0,0.0,0.0,36.5,31.3,30.1,30.0,0,0,0,
188,0110,3/16/2022 12:39:00 AM ,3277,20.904,20.774,0.130,0.8,2307,0.051,0.148,0.098,0.6,0.704,15.3,0.894,75.00,STABLE / OPEN,0.00,0.14,0.098,1.964,775,371,1295,939,145,0,0.0,0.0,37.5,31.3,30.7,30.0,0,0,0,
189,0110,3/16/2022 12:44:40 AM ,3250,20.904,20.775,0.128,0.8,2228,0.050,0.144,0.094,0.6,0.685,15.1,0.895,75.00,STABLE / OPEN,0.00,0.14,0.000,1.964,297,159,782,509,45,0,0.0,0.0,37.1,31.3,30.4,30.0,0,0,0,
190,0110,3/16/2022 12:50:20 AM ,3193,20.904,20.778,0.126,0.8,2207,0.050,0.143,0.093,0.6,0.691,14.9,0.895,75.00,STABLE / OPEN,0.00,0.14,0.048,2.012,419,203,1030,689,64,0,0.0,0.0,37.3,31.3,30.2,30.0,0,0,0,
191,0110,3/16/2022 12:56:00 AM ,3432,20.904,20.768,0.136,0.8,2388,0.051,0.152,0.101,0.6,0.696,16.0,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.012,613,332,1162,859,256,0,0.0,0.0,37.2,31.4,30.3,30.0,0,0,0,
192,0110,3/16/2022 1:01:40 AM ,3511,20.904,20.765,0.139,0.8,2367,0.050,0.150,0.100,0.6,0.674,16.3,0.893,75.00,STABLE / OPEN,0.00,0.14,0.040,2.052,620,383,1175,859,192,0,0.0,0.0,37.0,31.4,30.5,30.0,0,0,0,
193,0110,3/16/2022 1:07:20 AM ,3752,20.904,20.756,0.148,0.8,2542,0.050,0.157,0.107,0.6,0.677,17.4,0.895,75.00,STABLE / OPEN,0.00,0.14,0.000,2.052,1189,728,1979,1510,442,0,0.0,0.0,37.0,31.3,30.3,30.0,0,0,0,
194,0110,3/16/2022 1:13:00 AM ,3507,20.904,20.765,0.139,0.8,2387,0.049,0.151,0.101,0.6,0.681,16.3,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,2.052,424,215,964,732,120,0,0.0,0.0,37.4,31.3,30.0,30.0,0,0,0,
195,0110,3/16/2022 1:18:40 AM ,3580,20.904,20.762,0.141,0.8,2403,0.050,0.152,0.102,0.6,0.671,16.6,0.892,75.00,STABLE / OPEN,0.00,0.14,0.000,2.052,721,435,1170,851,288,0,0.0,0.0,37.3,31.3,30.6,30.0,0,0,0,
196,0110,3/16/2022 1:24:20 AM ,3636,20.904,20.760,0.144,0.9,2426,0.050,0.153,0.103,0.6,0.667,16.9,0.892,75.00,STABLE / OPEN,0.00,0.14,0.081,2.133,538,277,864,638,229,0,0.0,0.0,37.1,31.3,30.4,30.0,0,0,0,
197,0110,3/16/2022 1:30:00 AM ,3607,20.904,20.761,0.143,0.9,2496,0.049,0.155,0.106,0.6,0.692,16.8,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.133,549,322,956,629,221,0,0.0,0.0,37.1,31.4,30.1,30.0,0,0,0,
198,0110,3/16/2022 1:35:40 AM ,3290,20.904,20.774,0.130,0.9,2239,0.050,0.145,0.095,0.6,0.681,15.3,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,2.133,464,208,1007,689,46,0,0.0,0.0,37.4,31.4,30.6,30.0,0,0,0,
199,0110,3/16/2022 1:41:20 AM ,3089,20.904,20.782,0.122,0.9,2056,0.050,0.137,0.087,0.6,0.666,14.3,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,2.133,44,10,184,47,0,0,0.0,0.0,37.0,31.3,30.5,30.0,0,0,0,
200,0110,3/16/2022 1:47:00 AM ,3059,20.904,20.783,0.121,0.9,2131,0.049,0.139,0.090,0.6,0.697,14.3,0.895,75.00,STABLE / OPEN,0.00,0.14,0.000,2.133,490,281,1243,852,152,0,0.0,0.0,37.7,31.4,30.2,30.0,0,0,0,
201,0110,3/16/2022 1:52:40 AM ,3037,20.904,20.782,0.122,0.9,2222,0.048,0.142,0.094,0.6,0.732,14.3,0.892,75.00,STABLE / OPEN,0.00,0.14,0.037,2.170,289,132,619,395,95,0,0.0,0.0,37.3,31.3,30.2,30.0,0,0,0,
202,0110,3/16/2022 1:58:20 AM ,3001,20.904,20.784,0.119,0.9,2132,0.049,0.140,0.090,0.7,0.710,14.1,0.893,75.00,STABLE / OPEN,0.00,0.14,0.046,2.216,854,498,1435,977,95,0,0.0,0.0,37.8,31.3,30.6,30.0,0,0,0,
203,0110,3/16/2022 2:04:00 AM ,3373,20.904,20.770,0.133,0.9,2312,0.049,0.147,0.098,0.7,0.685,15.7,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,2.216,534,251,587,389,441,0,0.0,0.0,37.3,31.4,30.3,30.0,0,0,0,
204,0110,3/16/2022 2:09:40 AM ,3132,20.904,20.780,0.124,0.9,2166,0.049,0.141,0.092,0.7,0.692,14.6,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.216,38,8,226,26,0,0,0.0,0.0,36.7,31.4,30.1,30.0,0,0,0,
205,0110,3/16/2022 2:15:20 AM ,3133,20.904,20.780,0.124,0.9,2177,0.050,0.142,0.092,0.7,0.695,14.6,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.216,361,162,817,559,57,0,0.0,0.0,37.2,31.4,30.7,30.0,0,0,0,
206,0110,3/16/2022 2:21:00 AM ,2918,20.904,20.787,0.116,0.9,2098,0.049,0.138,0.089,0.7,0.719,13.7,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,2.216,390,140,636,376,20,0,0.0,0.0,37.6,31.4,30.4,30.0,0,0,0,
207,0110,3/16/2022 2:26:40 AM ,2789,20.904,20.792,0.111,0.9,2026,0.049,0.135,0.086,0.7,0.726,13.1,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,2.216,250,68,505,229,5,0,0.0,0.0,37.0,31.4,30.1,30.0,0,0,0,
208,0110,3/16/2022 2:32:20 AM ,3244,20.904,20.775,0.129,0.9,2313,0.049,0.147,0.098,0.7,0.713,15.2,0.894,75.00,STABLE / OPEN,0.00,0.14,0.055,2.271,849,500,1239,892,372,0,0.0,0.0,36.8,31.4,30.6,30.0,0,0,0,
209,0110,3/16/2022 2:38:00 AM ,3065,20.904,20.782,0.122,0.9,2133,0.050,0.141,0.090,0.7,0.696,14.3,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,2.271,530,284,1026,699,52,0,0.0,0.0,37.0,31.4,30.5,30.0,0,0,0,
210,0110,3/16/2022 2:43:40 AM ,3040,20.904,20.783,0.120,0.9,2099,0.049,0.138,0.089,0.7,0.690,14.2,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.271,367,213,682,430,122,0,0.0,0.0,36.9,31.4,30.3,30.0,0,0,0,
211,0110,3/16/2022 2:49:20 AM ,3209,20.904,20.777,0.127,1.0,2215,0.048,0.142,0.094,0.7,0.690,15.0,0.893,75.00,STABLE / OPEN,0.00,0.14,0.066,2.337,566,318,926,656,207,0,0.0,0.0,36.8,31.4,30.1,30.0,0,0,0,
212,0110,3/16/2022 2:55:00 AM ,3136,20.904,20.779,0.124,1.0,2177,0.049,0.142,0.092,0.7,0.694,14.6,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,2.337,261,135,613,397,108,0,0.0,0.0,36.9,31.4,30.6,30.0,0,0,0,
213,0110,3/16/2022 3:00:40 AM ,2836,20.904,20.791,0.113,1.0,1995,0.048,0.132,0.084,0.7,0.703,13.3,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.337,82,21,323,86,0,0,0.0,0.0,36.4,31.4,30.4,30.0,0,0,0,
214,0110,3/16/2022 3:06:20 AM ,2720,20.904,20.796,0.108,1.0,1889,0.048,0.128,0.080,0.7,0.694,12.7,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,2.337,114,37,246,87,15,0,0.0,0.0,36.5,31.4,30.1,30.0,0,0,0,
215,0110,3/16/2022 3:12:00 AM ,2658,20.904,20.799,0.105,1.0,1841,0.048,0.126,0.078,0.7,0.693,12.4,0.894,75.00,STABLE / OPEN,0.00,0.14,0.050,2.387,230,97,513,328,14,0,0.0,0.0,37.4,31.4,30.6,30.0,0,0,0,
216,0110,3/16/2022 3:17:40 AM ,2542,20.904,20.803,0.101,1.0,1764,0.048,0.123,0.075,0.7,0.694,11.9,0.896,75.00,STABLE / OPEN,0.00,0.14,0.000,2.387,61,15,238,55,0,0,0.0,0.0,36.9,31.4,30.5,30.0,0,0,0,
217,0110,3/16/2022 3:23:20 AM ,2509,20.904,20.805,0.099,1.0,1713,0.049,0.122,0.073,0.7,0.683,11.7,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.387,62,1,201,20,0,0,0.0,0.0,36.9,31.4,30.3,30.0,0,0,0,
218,0110,3/16/2022 3:29:00 AM ,2468,20.904,20.806,0.098,1.0,1699,0.049,0.121,0.072,0.7,0.688,11.5,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.387,258,106,740,452,9,0,0.0,0.0,36.9,31.4,30.1,30.0,0,0,0,
219,0110,3/16/2022 3:34:40 AM ,2386,20.904,20.809,0.095,1.0,1698,0.048,0.120,0.072,0.7,0.712,11.2,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.387,157,63,325,159,0,0,0.0,0.0,36.7,31.4,30.6,30.0,0,0,0,
220,0110,3/16/2022 3:40:20 AM ,2424,20.904,20.808,0.095,1.0,1603,0.049,0.117,0.068,0.7,0.661,11.2,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,2.387,222,87,430,155,5,0,0.0,0.0,36.3,31.4,30.4,30.0,0,0,0,
221,0110,3/16/2022 3:46:00 AM ,2548,20.904,20.803,0.100,1.0,1713,0.049,0.122,0.073,0.7,0.672,11.8,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.387,387,195,831,544,70,0,0.0,0.0,36.2,31.4,30.1,30.0,0,0,0,
222,0110,3/16/2022 3:51:40 AM ,2434,20.904,20.807,0.096,1.0,1704,0.048,0.120,0.072,0.7,0.700,11.4,0.895,75.00,STABLE / OPEN,0.00,0.14,0.000,2.387,213,39,309,154,0,0,0.0,0.0,36.1,31.4,30.6,30.0,0,0,0,
223,0110,3/16/2022 3:57:20 AM ,2400,20.904,20.809,0.095,1.0,1652,0.049,0.119,0.070,0.7,0.688,11.2,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.387,68,4,243,33,0,0,0.0,0.0,36.3,31.4,30.5,30.0,0,0,0,
224,0110,3/16/2022 4:03:00 AM ,1979,20.904,20.826,0.078,1.0,1366,0.048,0.106,0.058,0.7,0.690,9.2,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.387,23,6,86,41,0,0,0.0,0.0,35.5,31.3,30.2,30.0,0,0,0,
225,0110,3/16/2022 4:08:40 AM ,1682,20.904,20.838,0.066,1.0,1076,0.049,0.095,0.046,0.7,0.640,7.7,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.387,3,0,7,0,0,0,0.0,0.0,35.4,31.4,30.5,30.0,0,0,0,
226,0110,3/16/2022 4:14:20 AM ,1470,20.904,20.846,0.057,1.0,930,0.049,0.088,0.039,0.7,0.633,6.8,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.387,6,0,12,0,0,0,0.0,0.0,35.3,31.4,30.5,30.0,0,0,0,
227,0110,3/16/2022 4:20:00 AM ,1347,20.904,20.851,0.053,1.0,868,0.049,0.085,0.037,0.7,0.644,6.2,0.895,75.00,STABLE / OPEN,0.00,0.14,0.075,2.462,0,0,1,0,0,0,0.0,0.0,35.1,31.4,30.3,30.0,0,0,0,
228,0110,3/16/2022 4:25:40 AM ,1226,20.904,20.855,0.049,1.0,912,0.048,0.086,0.039,0.8,0.744,5.8,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.462,0,0,2,0,0,0,0.0,0.0,35.0,31.3,30.2,30.0,0,0,0,
229,0110,3/16/2022 4:31:20 AM ,1230,20.904,20.855,0.049,1.0,840,0.049,0.085,0.036,0.8,0.683,5.7,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.462,2,0,7,0,0,0,0.0,0.0,34.8,31.3,30.6,30.0,0,0,0,
230,0110,3/16/2022 4:37:00 AM ,1197,20.904,20.856,0.048,1.0,846,0.049,0.085,0.036,0.8,0.707,5.6,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.462,0,0,18,2,0,0,0.0,0.0,34.7,31.3,30.3,30.0,0,0,0,
231,0110,3/16/2022 4:42:40 AM ,1188,20.904,20.857,0.047,1.0,852,0.049,0.085,0.036,0.8,0.717,5.6,0.895,75.00,STABLE / OPEN,0.00,0.14,0.000,2.462,0,0,0,0,0,0,0.0,0.0,34.7,31.3,30.0,30.0,0,0,0,
232,0110,3/16/2022 4:48:20 AM ,1192,20.904,20.856,0.048,1.1,889,0.048,0.086,0.038,0.8,0.746,5.6,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,2.462,1,0,9,1,0,0,0.0,0.0,34.6,31.3,30.6,30.0,0,0,0,
233,0110,3/16/2022 4:54:00 AM ,1229,20.904,20.855,0.048,1.1,826,0.049,0.084,0.035,0.8,0.672,5.7,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.462,0,0,0,0,0,0,0.0,0.0,34.5,31.3,30.4,30.0,0,0,0,
234,0110,3/16/2022 4:59:40 AM ,1202,20.904,20.856,0.048,1.1,830,0.050,0.085,0.035,0.8,0.691,5.6,0.895,75.00,STABLE / OPEN,0.00,0.14,0.000,2.462,1,0,12,2,0,0,0.0,0.0,34.4,31.3,30.1,30.0,0,0,0,
235,0110,3/16/2022 5:05:20 AM ,1227,20.904,20.855,0.049,1.1,866,0.049,0.085,0.037,0.8,0.706,5.7,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.462,0,0,0,0,0,0,0.0,0.0,34.3,31.3,30.7,30.0,0,0,0,
236,0110,3/16/2022 5:11:00 AM ,1188,20.904,20.857,0.047,1.1,828,0.049,0.084,0.035,0.8,0.697,5.6,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.462,0,0,2,0,0,0,0.0,0.0,34.1,31.3,30.4,30.0,0,0,0,
237,0110,3/16/2022 5:16:40 AM ,1175,20.904,20.857,0.047,1.1,855,0.049,0.085,0.036,0.8,0.728,5.5,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.462,0,0,1,1,0,0,0.0,0.0,34.1,31.3,30.1,30.0,0,0,0,
238,0110,3/16/2022 5:22:20 AM ,1230,20.904,20.855,0.049,1.1,892,0.048,0.086,0.038,0.8,0.725,5.8,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.462,1,0,11,1,0,0,0.0,0.0,34.0,31.3,30.6,30.0,0,0,0,
239,0110,3/16/2022 5:28:00 AM ,1167,20.904,20.857,0.047,1.1,874,0.048,0.085,0.037,0.8,0.749,5.5,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.462,1,0,0,0,0,0,0.0,0.0,34.0,31.3,30.5,30.0,0,0,0,
240,0110,3/16/2022 5:33:40 AM ,1208,20.904,20.856,0.048,1.1,856,0.049,0.086,0.036,0.8,0.709,5.7,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.462,10,0,8,1,0,0,0.0,0.0,33.9,31.3,30.2,30.0,0,0,0,
241,0110,3/16/2022 5:39:20 AM ,1186,20.904,20.856,0.048,1.1,883,0.049,0.086,0.037,0.8,0.745,5.6,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.462,1,0,25,7,0,0,0.0,0.0,33.8,31.3,30.2,30.0,0,0,0,
242,0110,3/16/2022 5:45:00 AM ,1224,20.904,20.855,0.048,1.1,853,0.048,0.084,0.036,0.8,0.697,5.7,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.462,0,0,5,1,0,0,0.0,0.0,33.7,31.3,30.6,30.0,0,0,0,
243,0110,3/16/2022 5:50:40 AM ,1224,20.904,20.855,0.049,1.1,907,0.047,0.086,0.038,0.8,0.740,5.8,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.462,0,0,9,4,0,0,0.0,0.0,33.6,31.3,30.3,30.0,0,0,0,
244,0110,3/16/2022 5:56:20 AM ,1206,20.904,20.856,0.048,1.1,838,0.048,0.084,0.035,0.8,0.695,5.6,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.462,5,0,7,5,0,0,0.0,0.0,33.5,31.3,30.1,30.0,0,0,0,
245,0110,3/16/2022 6:02:00 AM ,1286,20.904,20.852,0.052,1.1,975,0.047,0.089,0.041,0.8,0.758,6.1,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.462,42,20,73,43,0,0,0.0,0.0,33.6,31.3,30.6,30.0,0,0,0,
246,0110,3/16/2022 6:07:40 AM ,1219,20.904,20.855,0.049,1.1,909,0.049,0.087,0.038,0.8,0.746,5.8,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,2.462,0,0,0,0,0,0,0.0,0.0,33.5,31.3,30.4,30.0,0,0,0,
247,0110,12:00:00 AM ,0,0.000,0.000,0.000,0.0,0,0.000,0.000,0.000,0.0,0.000,0.0,0.000,0.00,,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,

:EVENTS
