Oxymax CSV File 

CSV Generation Date,3/25/2022 6:26:34 AM 
Experiment Started,3/24/2022 7:07:39 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-24 B6 Temp Decline 20c.CDTA

Group/Cage,0113
O2 Calibration Date,3/24/2022 6:47:06 AM
CO2 Calibration Date,3/24/2022 6:47:06 AM
Subject ID,F16-3
Subject Mass (G), 22.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
178,0113,3/24/2022 11:55:22 PM ,6160,20.902,20.655,0.247,1.6,5204,0.051,0.267,0.216,1.2,0.845,29.9,0.893,75.00,UNSTABLE / OPEN,0.00,1.58,0.000,2.333,888,570,1445,1021,231,0,0.0,0.0,38.2,21.2,20.6,20.0,0,0,0,
179,0113,3/25/2022 12:01:02 AM ,6140,20.902,20.656,0.246,1.6,5193,0.051,0.266,0.215,1.3,0.846,29.8,0.894,75.00,UNSTABLE / OPEN,0.00,1.58,0.000,2.333,661,400,1097,666,132,0,0.0,0.0,38.1,21.2,20.6,20.0,0,0,0,
180,0113,3/25/2022 12:06:42 AM ,6264,20.902,20.651,0.251,1.6,5292,0.050,0.269,0.219,1.3,0.845,30.4,0.894,75.00,UNSTABLE / OPEN,0.00,1.58,0.000,2.333,1112,711,1743,1264,265,0,0.0,0.0,37.8,21.2,20.7,20.0,0,0,0,
181,0113,3/25/2022 12:12:22 AM ,6265,20.902,20.652,0.250,1.6,5184,0.052,0.267,0.215,1.3,0.827,30.3,0.894,75.00,UNSTABLE / OPEN,0.00,1.58,0.000,2.333,1092,690,1521,1050,309,0,0.0,0.0,37.7,21.3,20.7,20.0,0,0,0,
182,0113,3/25/2022 12:18:02 AM ,5902,20.902,20.667,0.235,1.6,4861,0.052,0.253,0.201,1.3,0.824,28.5,0.895,75.00,UNSTABLE / OPEN,0.00,1.58,0.000,2.333,367,66,516,131,339,0,0.0,0.0,37.1,21.2,20.7,20.0,0,0,0,
183,0113,3/25/2022 12:23:42 AM ,5800,20.902,20.669,0.233,1.6,4970,0.052,0.258,0.206,1.3,0.857,28.3,0.894,75.00,UNSTABLE / OPEN,0.25,1.83,0.131,2.464,477,269,586,359,109,0,0.0,0.0,37.8,21.2,20.7,20.0,0,0,0,
184,0113,3/25/2022 12:29:22 AM ,6231,20.902,20.651,0.251,1.6,5390,0.052,0.275,0.223,1.3,0.865,30.4,0.894,75.00,STABLE / OPEN,0.00,1.83,0.000,2.464,1021,649,1732,1196,261,0,0.0,0.0,38.2,21.2,20.7,20.0,0,0,0,
185,0113,3/25/2022 12:35:02 AM ,6332,20.902,20.648,0.254,1.6,5457,0.052,0.277,0.226,1.3,0.862,30.9,0.894,75.00,UNSTABLE / OPEN,0.00,1.83,0.094,2.558,713,406,969,673,158,0,0.0,0.0,38.2,21.2,20.7,20.0,0,0,0,
186,0113,3/25/2022 12:40:42 AM ,6426,20.902,20.644,0.258,1.7,5475,0.052,0.278,0.227,1.3,0.852,31.3,0.894,75.00,UNSTABLE / OPEN,0.00,1.83,0.000,2.558,1088,742,1533,1118,280,0,0.0,0.0,38.0,21.2,20.7,20.0,0,0,0,
187,0113,3/25/2022 12:46:22 AM ,6195,20.902,20.654,0.248,1.7,5284,0.052,0.271,0.219,1.3,0.853,30.1,0.894,75.00,UNSTABLE / OPEN,0.00,1.83,0.000,2.558,497,215,799,440,70,0,0.0,0.0,38.5,21.3,20.6,20.0,0,0,0,
188,0113,3/25/2022 12:52:02 AM ,6232,20.902,20.653,0.249,1.7,5247,0.051,0.269,0.217,1.4,0.842,30.2,0.894,75.00,UNSTABLE / OPEN,0.00,1.83,0.041,2.599,1054,645,2011,1405,150,0,0.0,0.0,38.6,21.2,20.4,20.0,0,0,0,
189,0113,3/25/2022 12:57:42 AM ,6382,20.902,20.647,0.255,1.7,5294,0.052,0.271,0.219,1.4,0.829,30.9,0.894,75.00,UNSTABLE / OPEN,0.00,1.83,0.000,2.599,1159,749,1501,1133,341,0,0.0,0.0,38.4,21.3,20.4,20.0,0,0,0,
190,0113,3/25/2022 1:03:22 AM ,6236,20.902,20.653,0.249,1.7,5173,0.052,0.266,0.214,1.4,0.829,30.2,0.894,75.00,UNSTABLE / OPEN,0.00,1.83,0.000,2.599,744,456,1325,843,172,0,0.0,0.0,38.1,21.2,20.3,20.0,0,0,0,
191,0113,3/25/2022 1:09:02 AM ,6064,20.902,20.660,0.242,1.7,4991,0.051,0.258,0.207,1.4,0.823,29.3,0.894,75.00,UNSTABLE / OPEN,0.00,1.83,0.039,2.637,739,440,1406,945,102,0,0.0,0.0,38.0,21.2,20.1,20.0,0,0,0,
192,0113,3/25/2022 1:14:42 AM ,6033,20.902,20.662,0.241,1.7,4993,0.052,0.258,0.207,1.4,0.828,29.2,0.894,75.00,UNSTABLE / OPEN,0.00,1.83,0.000,2.637,805,518,1338,936,169,0,0.0,0.0,38.5,21.2,20.1,20.0,0,0,0,
193,0113,3/25/2022 1:20:22 AM ,5984,20.902,20.664,0.238,1.7,4888,0.051,0.254,0.202,1.4,0.817,28.8,0.893,75.00,UNSTABLE / OPEN,0.00,1.83,0.000,2.637,536,238,867,417,55,0,0.0,0.0,38.8,21.2,20.1,20.0,0,0,0,
194,0113,3/25/2022 1:26:02 AM ,6001,20.902,20.664,0.238,1.8,4848,0.051,0.252,0.201,1.4,0.808,28.9,0.894,75.00,UNSTABLE / OPEN,0.00,1.83,0.000,2.637,543,311,879,581,128,0,0.0,0.0,38.2,21.3,20.1,20.0,0,0,0,
195,0113,3/25/2022 1:31:42 AM ,6250,20.902,20.653,0.249,1.8,5094,0.051,0.262,0.211,1.4,0.815,30.1,0.894,75.00,UNSTABLE / OPEN,0.00,1.83,0.000,2.637,929,592,1196,854,379,0,0.0,0.0,39.2,21.3,20.2,20.0,0,0,0,
196,0113,3/25/2022 1:37:22 AM ,6229,20.902,20.654,0.248,1.8,5073,0.051,0.261,0.210,1.4,0.814,30.0,0.893,75.00,UNSTABLE / OPEN,0.00,1.83,0.098,2.735,916,593,1405,1038,154,0,0.0,0.0,38.2,21.2,20.2,20.0,0,0,0,
197,0113,3/25/2022 1:43:02 AM ,6225,20.902,20.655,0.247,1.8,5036,0.051,0.259,0.208,1.4,0.809,30.0,0.894,75.00,UNSTABLE / OPEN,0.00,1.83,0.058,2.793,998,627,1563,1096,163,0,0.0,0.0,38.7,21.2,20.2,20.0,0,0,0,
198,0113,3/25/2022 1:48:42 AM ,6010,20.902,20.663,0.239,1.8,4874,0.051,0.252,0.202,1.5,0.811,28.9,0.895,75.00,UNSTABLE / OPEN,0.00,1.83,0.000,2.793,654,306,556,357,275,0,0.0,0.0,38.2,21.3,20.4,20.0,0,0,0,
199,0113,3/25/2022 1:54:22 AM ,6151,20.902,20.657,0.245,1.8,5056,0.051,0.261,0.210,1.5,0.822,29.7,0.893,75.00,UNSTABLE / OPEN,0.13,1.96,0.045,2.838,897,558,1289,852,276,0,0.0,0.0,38.7,21.3,20.4,20.0,0,0,0,
200,0113,3/25/2022 2:00:02 AM ,6275,20.902,20.651,0.251,1.8,5261,0.051,0.269,0.218,1.5,0.838,30.4,0.894,75.00,UNSTABLE / OPEN,0.00,1.96,0.000,2.838,822,478,1189,777,314,0,0.0,0.0,38.3,21.2,20.5,20.0,0,0,0,
201,0113,3/25/2022 2:05:42 AM ,5864,20.902,20.668,0.234,1.8,4904,0.051,0.254,0.203,1.5,0.836,28.4,0.895,75.00,STABLE / OPEN,0.00,1.96,0.065,2.903,704,291,1083,522,19,0,0.0,0.0,38.0,21.2,20.4,20.0,0,0,0,
202,0113,3/25/2022 2:11:22 AM ,5826,20.902,20.670,0.232,1.9,4804,0.051,0.250,0.199,1.5,0.825,28.1,0.894,75.00,UNSTABLE / OPEN,0.00,1.96,0.000,2.903,898,546,1610,1076,134,0,0.0,0.0,38.4,21.3,20.5,20.0,0,0,0,
203,0113,3/25/2022 2:17:02 AM ,6004,20.902,20.663,0.239,1.9,4919,0.051,0.255,0.204,1.5,0.819,29.0,0.894,75.00,UNSTABLE / OPEN,0.00,1.96,0.000,2.903,1022,641,1489,1078,214,0,0.0,0.0,38.8,21.2,20.6,20.0,0,0,0,
204,0113,3/25/2022 2:22:42 AM ,5973,20.902,20.665,0.237,1.9,4807,0.052,0.250,0.199,1.5,0.805,28.7,0.894,75.00,UNSTABLE / OPEN,0.00,1.96,0.000,2.903,691,421,1478,1024,98,0,0.0,0.0,38.3,21.3,20.7,20.0,0,0,0,
205,0113,3/25/2022 2:28:22 AM ,5953,20.902,20.665,0.237,1.9,4831,0.051,0.251,0.200,1.5,0.812,28.7,0.893,75.00,UNSTABLE / OPEN,0.00,1.96,0.000,2.903,977,586,1366,952,218,0,0.0,0.0,38.8,21.3,20.7,20.0,0,0,0,
206,0113,3/25/2022 2:34:02 AM ,5889,20.902,20.669,0.233,1.9,4691,0.051,0.245,0.194,1.5,0.797,28.2,0.894,75.00,UNSTABLE / OPEN,0.00,1.96,0.000,2.903,569,359,1140,572,75,0,0.0,0.0,38.4,21.2,20.5,20.0,0,0,0,
207,0113,3/25/2022 2:39:42 AM ,5618,20.902,20.679,0.223,1.9,4507,0.051,0.238,0.187,1.5,0.802,27.0,0.894,75.00,UNSTABLE / OPEN,0.00,1.96,0.000,2.903,421,206,692,368,46,0,0.0,0.0,38.7,21.3,20.4,20.0,0,0,0,
208,0113,3/25/2022 2:45:22 AM ,5846,20.902,20.670,0.232,1.9,4699,0.049,0.243,0.194,1.6,0.804,28.1,0.894,75.00,UNSTABLE / OPEN,0.00,1.96,0.000,2.903,853,567,1306,859,263,0,0.0,0.0,38.6,21.3,20.4,20.0,0,0,0,
209,0113,3/25/2022 2:51:02 AM ,5266,20.902,20.694,0.209,1.9,4176,0.050,0.223,0.173,1.6,0.793,25.2,0.894,75.00,UNSTABLE / OPEN,0.00,1.96,0.000,2.903,180,113,401,186,24,0,0.0,0.0,38.3,21.2,20.2,20.0,0,0,0,
210,0113,3/25/2022 2:56:42 AM ,5499,20.902,20.685,0.217,2.0,4256,0.051,0.228,0.176,1.6,0.774,26.2,0.893,75.00,STABLE / OPEN,0.00,1.96,0.000,2.903,398,260,773,463,73,0,0.0,0.0,38.3,21.2,20.2,20.0,0,0,0,
211,0113,3/25/2022 3:02:22 AM ,5198,20.902,20.698,0.204,2.0,3911,0.051,0.213,0.162,1.6,0.752,24.6,0.893,75.00,UNSTABLE / OPEN,0.04,1.99,0.000,2.903,200,105,420,191,36,0,0.0,0.0,38.1,21.2,20.2,20.0,0,0,0,
212,0113,3/25/2022 3:08:02 AM ,5273,20.902,20.694,0.208,2.0,4070,0.051,0.220,0.169,1.6,0.772,25.1,0.893,75.00,STABLE / OPEN,0.00,1.99,0.000,2.903,523,295,973,573,57,0,0.0,0.0,38.5,21.2,20.1,20.0,0,0,0,
213,0113,3/25/2022 3:13:42 AM ,5572,20.902,20.682,0.221,2.0,4377,0.051,0.232,0.181,1.6,0.786,26.6,0.893,75.00,UNSTABLE / OPEN,0.00,1.99,0.102,3.005,706,475,1337,866,181,0,0.0,0.0,38.7,21.3,20.2,20.0,0,0,0,
214,0113,3/25/2022 3:19:22 AM ,5719,20.902,20.676,0.226,2.0,4509,0.051,0.238,0.187,1.6,0.788,27.4,0.894,75.00,UNSTABLE / OPEN,0.00,1.99,0.000,3.005,195,35,553,144,75,0,0.0,0.0,38.9,21.2,20.3,20.0,0,0,0,
215,0113,3/25/2022 3:25:02 AM ,5758,20.902,20.674,0.228,2.0,4562,0.052,0.241,0.189,1.6,0.792,27.6,0.894,75.00,UNSTABLE / OPEN,0.00,1.99,0.064,3.069,744,472,1366,970,113,0,0.0,0.0,38.8,21.2,20.4,20.0,0,0,0,
216,0113,3/25/2022 3:30:42 AM ,5415,20.902,20.686,0.216,2.0,4439,0.051,0.234,0.184,1.6,0.820,26.1,0.894,75.00,UNSTABLE / OPEN,0.07,2.07,0.041,3.110,447,301,964,517,58,0,0.0,0.0,38.5,21.2,20.4,20.0,0,0,0,
217,0113,3/25/2022 3:36:22 AM ,5546,20.902,20.681,0.221,2.0,4536,0.051,0.239,0.188,1.6,0.818,26.7,0.893,75.00,UNSTABLE / OPEN,0.00,2.07,0.000,3.110,463,230,808,501,85,0,0.0,0.0,38.4,21.2,20.5,20.0,0,0,0,
218,0113,3/25/2022 3:42:02 AM ,5467,20.902,20.685,0.217,2.0,4477,0.052,0.237,0.185,1.6,0.819,26.4,0.895,75.00,UNSTABLE / OPEN,0.00,2.07,0.000,3.110,307,168,651,351,49,0,0.0,0.0,38.3,21.2,20.4,20.0,0,0,0,
219,0113,3/25/2022 3:47:42 AM ,5411,20.902,20.686,0.216,2.1,4463,0.051,0.235,0.185,1.7,0.825,26.1,0.894,75.00,UNSTABLE / OPEN,0.00,2.07,0.093,3.203,721,453,1223,817,80,0,0.0,0.0,38.7,21.2,20.6,20.0,0,0,0,
220,0113,3/25/2022 3:53:22 AM ,5570,20.902,20.681,0.221,2.1,4492,0.051,0.237,0.186,1.7,0.806,26.8,0.893,75.00,UNSTABLE / OPEN,0.00,2.07,0.000,3.203,565,362,968,660,118,0,0.0,0.0,38.8,21.2,20.6,20.0,0,0,0,
221,0113,3/25/2022 3:59:02 AM ,5487,20.902,20.684,0.219,2.1,4479,0.051,0.236,0.186,1.7,0.816,26.5,0.894,75.00,UNSTABLE / OPEN,0.06,2.13,0.000,3.203,470,218,679,368,33,0,0.0,0.0,38.8,21.2,20.7,20.0,0,0,0,
222,0113,3/25/2022 4:04:42 AM ,5086,20.902,20.700,0.202,2.1,4063,0.052,0.220,0.168,1.7,0.799,24.4,0.893,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.203,298,153,1035,306,28,0,0.0,0.0,38.5,21.2,20.7,20.0,0,0,0,
223,0113,3/25/2022 4:10:22 AM ,5383,20.902,20.688,0.214,2.1,4338,0.051,0.230,0.180,1.7,0.806,25.9,0.893,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.203,375,111,592,224,36,0,0.0,0.0,38.8,21.2,20.5,20.0,0,0,0,
224,0113,3/25/2022 4:16:02 AM ,5337,20.902,20.690,0.212,2.1,4270,0.051,0.228,0.177,1.7,0.800,25.6,0.893,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.203,146,29,148,24,1,0,0.0,0.0,39.4,21.2,20.3,20.0,0,0,0,
225,0113,3/25/2022 4:21:42 AM ,5267,20.902,20.694,0.209,2.1,4155,0.052,0.224,0.172,1.7,0.789,25.2,0.893,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.203,655,374,1318,744,10,0,0.0,0.0,38.7,21.2,20.1,20.0,0,0,0,
226,0113,3/25/2022 4:27:22 AM ,4998,20.902,20.704,0.198,2.1,3908,0.051,0.213,0.162,1.7,0.782,23.9,0.893,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.203,342,165,445,234,15,0,0.0,0.0,38.7,21.2,20.1,20.0,0,0,0,
227,0113,3/25/2022 4:33:02 AM ,5088,20.902,20.703,0.200,2.1,3788,0.051,0.208,0.157,1.7,0.745,24.1,0.893,75.00,UNSTABLE / OPEN,0.00,2.13,0.052,3.255,445,189,650,323,47,0,0.0,0.0,38.7,21.2,20.1,20.0,0,0,0,
228,0113,3/25/2022 4:38:42 AM ,4871,20.902,20.712,0.191,2.2,3585,0.051,0.199,0.148,1.7,0.736,23.0,0.894,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.255,255,89,382,160,12,0,0.0,0.0,38.6,21.2,20.1,20.0,0,0,0,
229,0113,3/25/2022 4:44:22 AM ,4834,20.902,20.714,0.188,2.2,3491,0.051,0.195,0.144,1.7,0.722,22.7,0.894,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.255,68,28,194,63,38,0,0.0,0.0,38.2,21.3,20.1,20.0,0,0,0,
230,0113,3/25/2022 4:50:02 AM ,4943,20.902,20.709,0.194,2.2,3680,0.050,0.203,0.152,1.8,0.744,23.4,0.895,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.255,671,37,53,20,155,0,0.0,0.0,38.1,21.2,20.1,20.0,0,0,0,
231,0113,3/25/2022 4:55:42 AM ,4481,20.902,20.727,0.175,2.2,3318,0.051,0.188,0.137,1.8,0.741,21.2,0.894,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.255,83,47,337,73,3,0,0.0,0.0,37.9,21.2,20.1,20.0,0,0,0,
232,0113,3/25/2022 5:01:22 AM ,4264,20.902,20.735,0.167,2.2,3223,0.051,0.185,0.133,1.8,0.756,20.2,0.894,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.255,17,1,159,6,0,0,0.0,0.0,37.9,21.2,20.1,20.0,0,0,0,
233,0113,3/25/2022 5:07:02 AM ,4263,20.902,20.734,0.168,2.2,3257,0.050,0.185,0.135,1.8,0.764,20.3,0.893,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.255,110,13,75,27,0,0,0.0,0.0,37.6,21.2,20.1,20.0,0,0,0,
234,0113,3/25/2022 5:12:42 AM ,4117,20.902,20.741,0.161,2.2,3063,0.051,0.178,0.127,1.8,0.744,19.5,0.893,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.255,14,2,20,0,0,0,0.0,0.0,37.4,21.2,20.1,20.0,0,0,0,
235,0113,3/25/2022 5:18:22 AM ,4509,20.902,20.724,0.178,2.2,3516,0.050,0.196,0.146,1.8,0.780,21.5,0.893,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,3.255,182,13,90,2,0,0,0.0,0.0,38.2,21.2,20.1,20.0,0,0,0,
236,0113,3/25/2022 5:24:02 AM ,5082,20.902,20.700,0.202,2.2,4075,0.052,0.220,0.169,1.8,0.802,24.4,0.893,75.00,UNSTABLE / OPEN,0.21,2.34,0.000,3.255,625,343,1201,629,137,0,0.0,0.0,38.9,21.2,20.2,20.0,0,0,0,
237,0113,3/25/2022 5:29:42 AM ,5279,20.902,20.693,0.209,2.2,4164,0.051,0.223,0.172,1.8,0.789,25.3,0.893,75.00,UNSTABLE / OPEN,0.05,2.39,0.194,3.449,459,292,887,558,54,0,0.0,0.0,38.6,21.2,20.1,20.0,0,0,0,
238,0113,3/25/2022 5:35:22 AM ,5060,20.902,20.703,0.199,2.3,3858,0.051,0.211,0.160,1.8,0.762,24.1,0.894,75.00,UNSTABLE / OPEN,0.00,2.39,0.000,3.449,293,13,204,38,127,0,0.0,0.0,38.4,21.2,20.2,20.0,0,0,0,
239,0113,3/25/2022 5:41:02 AM ,5054,20.902,20.702,0.200,2.3,3980,0.051,0.216,0.165,1.8,0.787,24.2,0.894,75.00,UNSTABLE / OPEN,0.00,2.39,0.000,3.449,570,282,754,414,136,0,0.0,0.0,38.6,21.2,20.2,20.0,0,0,0,
240,0113,3/25/2022 5:46:42 AM ,4646,20.902,20.719,0.183,2.3,3611,0.051,0.200,0.150,1.8,0.777,22.2,0.893,75.00,UNSTABLE / OPEN,0.00,2.39,0.000,3.449,104,42,137,52,6,0,0.0,0.0,38.3,21.2,20.3,20.0,0,0,0,
241,0113,3/25/2022 5:52:22 AM ,5075,20.902,20.700,0.202,2.3,4075,0.051,0.220,0.169,1.8,0.803,24.4,0.893,75.00,UNSTABLE / OPEN,0.00,2.39,0.063,3.513,655,404,1096,700,147,0,0.0,0.0,38.4,21.2,20.3,20.0,0,0,0,
242,0113,3/25/2022 5:58:02 AM ,4435,20.902,20.727,0.175,2.3,3399,0.051,0.192,0.141,1.8,0.766,21.1,0.894,75.00,UNSTABLE / OPEN,0.11,2.49,0.000,3.513,1,1,2,0,0,0,0.0,0.0,37.7,21.2,20.4,20.0,0,0,0,
243,0113,3/25/2022 6:03:42 AM ,5127,20.902,20.699,0.203,2.3,4088,0.053,0.222,0.169,1.9,0.797,24.6,0.894,75.00,UNSTABLE / OPEN,0.00,2.49,0.000,3.513,373,204,608,360,52,0,0.0,0.0,38.4,21.2,20.5,20.0,0,0,100,
244,0113,3/25/2022 6:09:22 AM ,5239,20.902,20.694,0.208,2.3,4224,0.051,0.226,0.175,1.9,0.806,25.2,0.893,75.00,UNSTABLE / OPEN,0.00,2.49,0.099,3.612,568,319,967,549,45,0,0.0,0.0,38.4,21.2,20.7,20.0,0,0,100,
245,0113,3/25/2022 6:15:02 AM ,4991,20.902,20.704,0.198,2.3,4030,0.051,0.218,0.167,1.9,0.807,24.0,0.894,75.00,UNSTABLE / OPEN,0.00,2.49,0.000,3.612,232,128,590,312,28,0,0.0,0.0,38.5,21.2,20.4,20.0,0,0,100,
246,0113,3/25/2022 6:20:42 AM ,5060,20.902,20.701,0.202,2.3,4143,0.051,0.223,0.172,1.9,0.819,24.4,0.894,75.00,UNSTABLE / OPEN,0.00,2.49,0.000,3.612,190,70,430,152,10,0,0.0,0.0,38.9,21.3,20.3,20.0,0,0,100,
247,0113,12:00:00 AM ,0,0.000,0.000,0.000,0.0,0,0.000,0.000,0.000,0.0,0.000,0.0,0.000,0.00,,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,

:EVENTS
