Oxymax CSV File 

CSV Generation Date,3/25/2022 6:26:35 AM 
Experiment Started,3/24/2022 7:07:39 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-24 B6 Temp Decline 20c.CDTA

Group/Cage,0115
O2 Calibration Date,3/24/2022 6:47:06 AM
CO2 Calibration Date,3/24/2022 6:47:06 AM
Subject ID,F8-4
Subject Mass (G), 18.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
179,0115,3/25/2022 12:01:42 AM ,6675,20.902,20.679,0.223,1.5,5944,0.051,0.254,0.203,1.3,0.890,32.8,0.892,75.00,UNSTABLE / OPEN,0.00,2.26,0.116,3.115,1461,928,2427,1800,215,0,0.0,0.0,42.0,20.2,20.7,20.0,0,0,0,
180,0115,3/25/2022 12:07:22 AM ,6357,20.902,20.689,0.213,1.5,5812,0.050,0.249,0.198,1.3,0.914,31.4,0.893,75.00,UNSTABLE / OPEN,0.04,2.29,0.000,3.115,468,291,616,392,175,0,0.0,0.0,42.2,20.2,20.6,20.0,0,0,0,
181,0115,3/25/2022 12:13:02 AM ,6295,20.902,20.692,0.210,1.5,5628,0.052,0.244,0.192,1.3,0.894,30.9,0.893,75.00,UNSTABLE / OPEN,0.00,2.29,0.000,3.115,733,440,1106,680,117,0,0.0,0.0,42.0,20.2,20.6,20.0,0,0,0,
182,0115,3/25/2022 12:18:42 AM ,6637,20.902,20.680,0.222,1.5,5986,0.052,0.256,0.205,1.3,0.902,32.7,0.893,75.00,STABLE / OPEN,0.00,2.29,0.000,3.115,988,572,1483,1091,542,0,0.0,0.0,42.0,20.2,20.6,20.0,0,0,0,
183,0115,3/25/2022 12:24:22 AM ,6484,20.902,20.685,0.217,1.5,5891,0.052,0.253,0.201,1.3,0.909,32.0,0.892,75.00,UNSTABLE / OPEN,0.00,2.29,0.000,3.115,1642,1033,2517,1724,124,0,0.0,0.0,41.5,20.2,20.6,20.0,0,0,0,
184,0115,3/25/2022 12:30:02 AM ,6155,20.902,20.696,0.206,1.6,5537,0.052,0.241,0.189,1.3,0.900,30.3,0.893,75.00,STABLE / OPEN,0.00,2.29,0.044,3.160,199,63,339,151,104,0,0.0,0.0,41.1,20.2,20.4,20.0,0,0,0,
185,0115,3/25/2022 12:35:42 AM ,6302,20.902,20.691,0.211,1.6,5771,0.052,0.249,0.197,1.3,0.916,31.2,0.893,75.00,STABLE / OPEN,0.20,2.49,0.184,3.343,771,397,1604,799,251,0,0.0,0.0,41.6,20.2,20.5,20.0,0,0,0,
186,0115,3/25/2022 12:41:22 AM ,6417,20.902,20.687,0.215,1.6,5898,0.052,0.253,0.201,1.3,0.919,31.7,0.893,75.00,STABLE / OPEN,0.17,2.66,0.000,3.343,1626,996,2548,1865,111,0,0.0,0.0,41.6,20.2,20.5,20.0,0,0,0,
187,0115,3/25/2022 12:47:02 AM ,6103,20.902,20.698,0.204,1.6,5461,0.052,0.238,0.186,1.3,0.895,30.0,0.894,75.00,STABLE / OPEN,0.00,2.66,0.000,3.343,438,228,1643,721,30,0,0.0,0.0,42.0,20.2,20.3,20.0,0,0,0,
188,0115,3/25/2022 12:52:42 AM ,6096,20.902,20.698,0.204,1.6,5481,0.051,0.239,0.187,1.3,0.899,30.0,0.892,75.00,STABLE / OPEN,0.00,2.66,0.000,3.343,764,460,1053,727,76,0,0.0,0.0,41.8,20.2,20.2,20.0,0,0,0,
189,0115,3/25/2022 12:58:22 AM ,6224,20.902,20.694,0.208,1.6,5524,0.052,0.240,0.189,1.3,0.888,30.6,0.892,75.00,STABLE / OPEN,0.00,2.66,0.000,3.343,1161,772,1647,1162,274,0,0.0,0.0,41.6,20.2,20.2,20.0,0,0,0,
190,0115,3/25/2022 1:04:02 AM ,5922,20.902,20.705,0.197,1.6,5164,0.052,0.228,0.176,1.4,0.872,29.0,0.893,75.00,UNSTABLE / OPEN,0.00,2.66,0.000,3.343,211,30,141,51,0,0,0.0,0.0,41.4,20.2,20.1,20.0,0,0,0,
191,0115,3/25/2022 1:09:42 AM ,5953,20.902,20.703,0.199,1.6,5389,0.051,0.236,0.184,1.4,0.905,29.3,0.892,75.00,UNSTABLE / OPEN,0.00,2.66,0.000,3.343,437,130,453,197,129,0,0.0,0.0,41.6,20.2,20.1,20.0,0,0,0,
192,0115,3/25/2022 1:15:22 AM ,6206,20.902,20.695,0.208,1.6,5589,0.052,0.243,0.191,1.4,0.900,30.6,0.893,75.00,STABLE / OPEN,0.00,2.66,0.084,3.427,1267,758,2351,1589,111,0,0.0,0.0,41.9,20.2,20.2,20.0,0,0,0,
193,0115,3/25/2022 1:21:02 AM ,6307,20.902,20.691,0.211,1.6,5674,0.051,0.245,0.194,1.4,0.900,31.1,0.892,75.00,UNSTABLE / OPEN,0.00,2.66,0.000,3.427,715,409,1372,981,199,0,0.0,0.0,41.9,20.2,20.2,20.0,0,0,0,
194,0115,3/25/2022 1:26:42 AM ,6345,20.902,20.690,0.213,1.7,5737,0.051,0.248,0.196,1.4,0.904,31.3,0.892,75.00,UNSTABLE / OPEN,0.05,2.71,0.000,3.427,1134,681,1875,1379,146,0,0.0,0.0,42.4,20.2,20.2,20.0,0,0,0,
195,0115,3/25/2022 1:32:22 AM ,6136,20.902,20.696,0.206,1.7,5612,0.051,0.243,0.192,1.4,0.915,30.3,0.893,75.00,STABLE / OPEN,0.00,2.71,0.160,3.588,672,368,1099,662,16,0,0.0,0.0,42.2,20.2,20.3,20.0,0,0,0,
196,0115,3/25/2022 1:38:02 AM ,6080,20.902,20.698,0.204,1.7,5523,0.051,0.240,0.189,1.4,0.908,30.0,0.892,75.00,STABLE / OPEN,0.00,2.71,0.083,3.671,969,562,1498,921,116,0,0.0,0.0,42.0,20.2,20.3,20.0,0,0,0,
197,0115,3/25/2022 1:43:42 AM ,5665,20.902,20.712,0.190,1.7,5186,0.051,0.228,0.177,1.4,0.916,28.0,0.892,75.00,STABLE / OPEN,0.00,2.71,0.000,3.671,375,130,2229,186,11,0,0.0,0.0,42.7,20.2,20.4,20.0,0,0,0,
198,0115,3/25/2022 1:49:22 AM ,5894,20.902,20.704,0.198,1.7,5344,0.051,0.234,0.183,1.4,0.907,29.1,0.892,75.00,UNSTABLE / OPEN,0.00,2.71,0.000,3.671,254,126,1137,277,132,0,0.0,0.0,41.9,20.2,20.5,20.0,0,0,0,
199,0115,3/25/2022 1:55:02 AM ,6069,20.902,20.698,0.204,1.7,5560,0.051,0.241,0.190,1.4,0.916,30.0,0.891,75.00,STABLE / OPEN,0.17,2.88,0.094,3.765,430,269,763,527,61,0,0.0,0.0,42.1,20.2,20.5,20.0,0,0,0,
200,0115,3/25/2022 2:00:42 AM ,6444,20.902,20.686,0.216,1.7,5863,0.051,0.252,0.200,1.5,0.910,31.8,0.892,75.00,STABLE / OPEN,0.09,2.97,0.000,3.765,2257,1387,3411,2554,98,0,0.0,0.0,42.3,20.2,20.6,20.0,0,0,0,
201,0115,3/25/2022 2:06:22 AM ,6335,20.902,20.690,0.212,1.7,5752,0.051,0.247,0.196,1.5,0.908,31.3,0.894,75.00,STABLE / OPEN,0.00,2.97,0.000,3.765,943,511,2382,1245,173,0,0.0,0.0,42.1,20.2,20.5,20.0,0,0,0,
202,0115,3/25/2022 2:12:02 AM ,6375,20.902,20.689,0.213,1.7,5671,0.051,0.245,0.194,1.5,0.890,31.3,0.893,75.00,STABLE / OPEN,0.00,2.97,0.080,3.846,1428,889,2061,1510,101,0,0.0,0.0,42.2,20.2,20.7,20.0,0,0,0,
203,0115,3/25/2022 2:17:42 AM ,5881,20.902,20.706,0.196,1.8,5256,0.051,0.231,0.179,1.5,0.894,28.9,0.893,75.00,STABLE / OPEN,0.00,2.97,0.000,3.846,730,406,1589,741,5,0,0.0,0.0,42.0,20.2,20.7,20.0,0,0,0,
204,0115,3/25/2022 2:23:22 AM ,5769,20.902,20.709,0.193,1.8,5137,0.052,0.227,0.176,1.5,0.890,28.3,0.892,75.00,STABLE / OPEN,0.00,2.97,0.000,3.846,407,227,1222,452,52,0,0.0,0.0,41.9,20.2,20.6,20.0,0,0,0,
205,0115,3/25/2022 2:29:02 AM ,5077,20.902,20.734,0.168,1.8,4329,0.051,0.199,0.148,1.5,0.853,24.7,0.892,75.00,STABLE / OPEN,0.00,2.97,0.000,3.846,247,147,897,437,17,0,0.0,0.0,41.3,20.2,20.4,20.0,0,0,0,
206,0115,3/25/2022 2:34:42 AM ,4530,20.902,20.753,0.149,1.8,3691,0.051,0.177,0.126,1.5,0.815,21.8,0.892,75.00,STABLE / OPEN,0.00,2.97,0.000,3.846,0,0,13,0,0,0,0.0,0.0,40.9,20.2,20.3,20.0,0,0,0,
207,0115,3/25/2022 2:40:22 AM ,4496,20.902,20.755,0.147,1.8,3628,0.051,0.175,0.124,1.5,0.807,21.6,0.892,75.00,STABLE / OPEN,0.00,2.97,0.000,3.846,7,6,1428,259,0,0,0.0,0.0,41.0,20.2,20.2,20.0,0,0,0,
208,0115,3/25/2022 2:46:02 AM ,4111,20.902,20.764,0.138,1.8,3756,0.049,0.177,0.128,1.5,0.913,20.3,0.893,75.00,STABLE / OPEN,0.00,2.97,0.000,3.846,0,0,477,117,0,0,0.0,0.0,40.8,20.2,20.2,20.0,0,0,0,
209,0115,3/25/2022 2:51:42 AM ,3852,20.902,20.774,0.129,1.8,3415,0.050,0.167,0.117,1.5,0.886,18.9,0.892,75.00,STABLE / OPEN,0.00,2.97,0.000,3.846,0,0,777,195,0,0,0.0,0.0,40.7,20.2,20.1,20.0,0,0,0,
210,0115,3/25/2022 2:57:22 AM ,5179,20.902,20.732,0.170,1.8,4220,0.051,0.195,0.144,1.5,0.815,25.0,0.893,75.00,UNSTABLE / OPEN,0.00,2.97,0.000,3.846,364,209,554,337,164,0,0.0,0.0,41.3,20.1,20.1,20.0,0,0,0,
211,0115,3/25/2022 3:03:02 AM ,5043,20.902,20.736,0.166,1.8,4131,0.051,0.192,0.141,1.5,0.819,24.3,0.893,75.00,STABLE / OPEN,0.00,2.97,0.032,3.878,675,346,2769,1136,34,0,0.0,0.0,41.6,20.2,20.1,20.0,0,0,0,
212,0115,3/25/2022 3:08:42 AM ,4315,20.902,20.759,0.143,1.8,3731,0.051,0.179,0.128,1.5,0.865,21.1,0.891,75.00,STABLE / OPEN,0.00,2.97,0.000,3.878,124,2,3251,702,0,0,0.0,0.0,41.4,20.1,20.2,20.0,0,0,0,
213,0115,3/25/2022 3:14:22 AM ,4098,20.902,20.766,0.137,1.8,3618,0.051,0.175,0.124,1.6,0.883,20.1,0.893,75.00,STABLE / OPEN,0.00,2.97,0.000,3.878,10,3,3359,871,0,0,0.0,0.0,41.2,20.2,20.3,20.0,0,0,0,
214,0115,3/25/2022 3:20:02 AM ,4087,20.902,20.766,0.136,1.8,3605,0.051,0.174,0.123,1.6,0.882,20.0,0.892,75.00,STABLE / OPEN,0.00,2.97,0.000,3.878,6,2,28,0,0,0,0.0,0.0,41.1,20.2,20.4,20.0,0,0,0,
215,0115,3/25/2022 3:25:42 AM ,3704,20.902,20.779,0.123,1.8,3180,0.052,0.161,0.109,1.6,0.859,18.1,0.892,75.00,STABLE / OPEN,0.00,2.97,0.000,3.878,26,5,1105,29,0,0,0.0,0.0,40.9,20.1,20.5,20.0,0,0,0,
216,0115,3/25/2022 3:31:22 AM ,3721,20.902,20.779,0.124,1.9,3177,0.051,0.159,0.109,1.6,0.854,18.1,0.891,75.00,STABLE / OPEN,0.00,2.97,0.000,3.878,0,0,2,1,0,0,0.0,0.0,40.7,20.1,20.5,20.0,0,0,0,
217,0115,3/25/2022 3:37:02 AM ,3879,20.902,20.774,0.128,1.9,3267,0.051,0.163,0.112,1.6,0.842,18.8,0.891,75.00,STABLE / OPEN,0.00,2.97,0.000,3.878,9,1,2810,460,0,0,0.0,0.0,40.8,20.1,20.6,20.0,0,0,0,
218,0115,3/25/2022 3:42:42 AM ,3936,20.902,20.772,0.130,1.9,3331,0.052,0.166,0.114,1.6,0.846,19.1,0.893,75.00,STABLE / OPEN,0.00,2.97,0.000,3.878,0,0,5796,1711,0,0,0.0,0.0,40.6,20.1,20.6,20.0,0,0,0,
219,0115,3/25/2022 3:48:22 AM ,3756,20.902,20.778,0.125,1.9,3229,0.051,0.161,0.110,1.6,0.860,18.3,0.892,75.00,STABLE / OPEN,0.00,2.97,0.000,3.878,0,0,1308,185,0,0,0.0,0.0,40.6,20.1,20.7,20.0,0,0,0,
220,0115,3/25/2022 3:54:02 AM ,3835,20.902,20.775,0.127,1.9,3232,0.051,0.162,0.111,1.6,0.843,18.6,0.892,75.00,STABLE / OPEN,0.00,2.97,0.000,3.878,0,0,1801,249,0,0,0.0,0.0,40.4,20.1,20.7,20.0,0,0,0,
221,0115,3/25/2022 3:59:42 AM ,5239,20.902,20.729,0.173,1.9,4400,0.051,0.201,0.151,1.6,0.840,25.4,0.891,75.00,UNSTABLE / OPEN,0.00,2.97,0.000,3.878,280,102,2511,852,10,0,0.0,0.0,41.7,20.1,20.6,20.0,0,0,0,
222,0115,3/25/2022 4:05:22 AM ,5893,20.902,20.707,0.195,1.9,5057,0.052,0.224,0.173,1.6,0.858,28.7,0.893,75.00,UNSTABLE / OPEN,0.00,2.97,0.038,3.916,1278,834,2311,1543,264,0,0.0,0.0,42.4,20.2,20.4,20.0,0,0,0,
223,0115,3/25/2022 4:11:02 AM ,5987,20.902,20.704,0.198,1.9,5067,0.051,0.224,0.173,1.6,0.846,29.1,0.893,75.00,UNSTABLE / OPEN,0.00,2.97,0.000,3.916,274,140,492,269,225,0,0.0,0.0,42.2,20.2,20.2,20.0,0,0,0,
224,0115,3/25/2022 4:16:42 AM ,6210,20.902,20.696,0.206,1.9,5423,0.051,0.236,0.185,1.6,0.873,30.4,0.893,75.00,STABLE / OPEN,0.22,3.18,0.000,3.916,1090,575,2073,1145,144,0,0.0,0.0,42.6,20.2,20.1,20.0,0,0,0,
225,0115,3/25/2022 4:22:22 AM ,6537,20.902,20.684,0.218,1.9,5759,0.052,0.249,0.197,1.6,0.881,32.0,0.892,75.00,STABLE / OPEN,0.00,3.18,0.264,4.180,947,598,1497,1069,106,0,0.0,0.0,42.2,20.2,20.1,20.0,0,0,0,
226,0115,3/25/2022 4:28:02 AM ,6575,20.902,20.683,0.220,1.9,5851,0.051,0.251,0.200,1.6,0.890,32.3,0.892,75.00,UNSTABLE / OPEN,0.00,3.18,0.000,4.180,1265,750,2051,1440,97,0,0.0,0.0,42.5,20.2,20.1,20.0,0,0,0,
227,0115,3/25/2022 4:33:42 AM ,6668,20.902,20.680,0.222,2.0,5851,0.051,0.250,0.200,1.7,0.877,32.6,0.894,75.00,STABLE / OPEN,0.00,3.18,0.000,4.180,1335,876,2180,1468,325,0,0.0,0.0,42.8,20.2,20.1,20.0,0,0,0,
228,0115,3/25/2022 4:39:22 AM ,6357,20.902,20.690,0.212,2.0,5582,0.051,0.242,0.191,1.7,0.878,31.1,0.892,75.00,STABLE / OPEN,0.00,3.18,0.000,4.180,558,281,1487,489,12,0,0.0,0.0,43.0,20.2,20.1,20.0,0,0,0,
229,0115,3/25/2022 4:45:02 AM ,6266,20.902,20.694,0.208,2.0,5434,0.051,0.237,0.186,1.7,0.867,30.6,0.892,75.00,STABLE / OPEN,0.00,3.18,0.000,4.180,833,512,1942,716,122,0,0.0,0.0,42.6,20.2,20.1,20.0,0,0,0,
230,0115,3/25/2022 4:50:42 AM ,5803,20.902,20.709,0.193,2.0,5008,0.050,0.222,0.171,1.7,0.863,28.3,0.893,75.00,STABLE / OPEN,0.00,3.18,0.058,4.238,317,152,4108,460,10,0,0.0,0.0,42.3,20.2,20.2,20.0,0,0,0,
231,0115,3/25/2022 4:56:22 AM ,5834,20.902,20.709,0.193,2.0,4925,0.051,0.219,0.168,1.7,0.844,28.3,0.892,75.00,UNSTABLE / OPEN,0.00,3.18,0.000,4.238,631,346,2070,720,91,0,0.0,0.0,42.3,20.2,20.2,20.0,0,0,0,
232,0115,3/25/2022 5:02:02 AM ,5708,20.902,20.714,0.188,2.0,4772,0.051,0.214,0.163,1.7,0.836,27.7,0.893,75.00,UNSTABLE / OPEN,0.00,3.18,0.000,4.238,250,120,4111,447,20,0,0.0,0.0,42.3,20.2,20.2,20.0,0,0,0,
233,0115,3/25/2022 5:07:42 AM ,5759,20.902,20.711,0.191,2.0,4926,0.050,0.218,0.169,1.7,0.855,28.0,0.891,75.00,UNSTABLE / OPEN,0.09,3.27,0.000,4.238,178,96,1243,288,116,0,0.0,0.0,42.3,20.1,20.2,20.0,0,0,0,
234,0115,3/25/2022 5:13:22 AM ,6190,20.902,20.697,0.205,2.0,5307,0.051,0.232,0.182,1.7,0.857,30.2,0.892,75.00,UNSTABLE / OPEN,0.05,3.33,0.066,4.304,1223,748,2080,1270,198,0,0.0,0.0,42.4,20.2,20.2,20.0,0,0,0,
235,0115,3/25/2022 5:19:02 AM ,5849,20.902,20.708,0.194,2.0,5033,0.050,0.222,0.172,1.7,0.861,28.5,0.893,75.00,STABLE / OPEN,0.00,3.33,0.000,4.304,341,231,966,420,7,0,0.0,0.0,42.2,20.2,20.2,20.0,0,0,0,
236,0115,3/25/2022 5:24:42 AM ,5576,20.902,20.718,0.185,2.0,4750,0.052,0.214,0.162,1.7,0.852,27.1,0.893,75.00,STABLE / OPEN,0.00,3.33,0.085,4.389,443,150,4728,538,27,0,0.0,0.0,42.5,20.2,20.3,20.0,0,0,0,
237,0115,3/25/2022 5:30:22 AM ,5579,20.902,20.718,0.184,2.1,4687,0.051,0.211,0.160,1.7,0.840,27.1,0.892,75.00,UNSTABLE / OPEN,0.00,3.33,0.000,4.389,186,12,6261,258,24,0,0.0,0.0,42.3,20.2,20.2,20.0,0,0,0,
238,0115,3/25/2022 5:36:02 AM ,5081,20.902,20.734,0.168,2.1,4240,0.051,0.196,0.145,1.8,0.834,24.6,0.892,75.00,STABLE / OPEN,0.00,3.33,0.000,4.389,195,107,3637,215,27,0,0.0,0.0,41.8,20.2,20.4,20.0,0,0,0,
239,0115,3/25/2022 5:41:42 AM ,5383,20.902,20.724,0.178,2.1,4503,0.051,0.205,0.154,1.8,0.836,26.1,0.892,75.00,STABLE / OPEN,0.00,3.33,0.000,4.389,773,502,2592,828,13,0,0.0,0.0,42.2,20.2,20.4,20.0,0,0,0,
240,0115,3/25/2022 5:47:22 AM ,5477,20.902,20.722,0.180,2.1,4538,0.051,0.206,0.155,1.8,0.829,26.5,0.893,75.00,STABLE / OPEN,0.04,3.36,0.000,4.389,335,161,4380,548,25,0,0.0,0.0,42.6,20.2,20.4,20.0,0,0,0,
241,0115,3/25/2022 5:53:02 AM ,4919,20.902,20.741,0.161,2.1,3928,0.051,0.186,0.135,1.8,0.799,23.6,0.891,75.00,STABLE / OPEN,0.00,3.36,0.000,4.389,199,96,4004,361,14,0,0.0,0.0,42.2,20.2,20.5,20.0,0,0,0,
242,0115,3/25/2022 5:58:42 AM ,4176,20.902,20.764,0.138,2.1,3527,0.051,0.171,0.121,1.8,0.845,20.3,0.892,75.00,STABLE / OPEN,0.00,3.36,0.000,4.389,26,1,3673,28,0,0,0.0,0.0,41.9,20.1,20.6,20.0,0,0,0,
243,0115,3/25/2022 6:04:22 AM ,3731,20.902,20.779,0.123,2.1,3119,0.053,0.160,0.106,1.8,0.836,18.1,0.893,75.00,STABLE / OPEN,0.00,3.36,0.000,4.389,0,0,2516,0,0,0,0.0,0.0,41.7,20.2,20.7,20.0,0,0,100,
244,0115,3/25/2022 6:10:02 AM ,5076,20.902,20.736,0.166,2.1,4038,0.051,0.189,0.138,1.8,0.796,24.3,0.892,75.00,STABLE / OPEN,0.00,3.36,0.000,4.389,274,144,3275,576,16,0,0.0,0.0,42.4,20.1,20.6,20.0,0,0,100,
245,0115,3/25/2022 6:15:42 AM ,5282,20.902,20.729,0.173,2.1,4169,0.051,0.194,0.143,1.8,0.789,25.3,0.892,75.00,STABLE / OPEN,0.00,3.36,0.000,4.389,326,129,3756,528,8,0,0.0,0.0,42.6,20.2,20.3,20.0,0,0,100,
246,0115,3/25/2022 6:21:22 AM ,5260,20.902,20.730,0.172,2.1,4127,0.051,0.192,0.141,1.8,0.785,25.2,0.892,75.00,UNSTABLE / OPEN,0.00,3.36,0.000,4.389,132,73,3910,196,63,0,0.0,0.0,42.3,20.1,20.1,20.0,0,0,100,
247,0115,12:00:00 AM ,0,0.000,0.000,0.000,0.0,0,0.000,0.000,0.000,0.0,0.000,0.0,0.000,0.00,,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,

:EVENTS
