Oxymax CSV File 

CSV Generation Date,3/25/2022 6:26:25 AM 
Experiment Started,3/24/2022 7:07:39 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-24 B6 Temp Decline 20c.CDTA

Group/Cage,0102
O2 Calibration Date,3/24/2022 6:47:06 AM
CO2 Calibration Date,3/24/2022 6:47:06 AM
Subject ID,16-1
Subject Mass (G), 28.9 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0102,3/25/2022 12:08:42 AM ,4712,20.902,20.655,0.247,1.7,4377,0.052,0.285,0.233,1.4,0.929,23.4,0.906,75.00,UNSTABLE / OPEN,0.00,2.77,0.000,3.658,514,290,1023,666,153,0,0.0,0.0,43.9,21.4,20.2,20.0,0,0,0,
182,0102,3/25/2022 12:14:22 AM ,4600,20.902,20.662,0.240,1.7,4209,0.052,0.276,0.224,1.5,0.915,22.7,0.906,75.00,STABLE / OPEN,0.00,2.77,0.000,3.658,275,127,515,286,80,0,0.0,0.0,43.7,21.4,20.2,20.0,0,0,0,
183,0102,3/25/2022 12:20:02 AM ,4361,20.902,20.674,0.228,1.7,3979,0.052,0.263,0.212,1.5,0.912,21.5,0.905,75.00,STABLE / OPEN,0.00,2.77,0.000,3.658,156,19,174,15,0,0,0.0,0.0,43.7,21.4,20.2,20.0,0,0,0,
184,0102,3/25/2022 12:25:42 AM ,4534,20.902,20.666,0.236,1.7,4095,0.052,0.270,0.218,1.5,0.903,22.3,0.906,75.00,UNSTABLE / OPEN,0.00,2.77,0.000,3.658,111,31,261,85,141,0,0.0,0.0,43.5,21.4,20.2,20.0,0,0,0,
185,0102,3/25/2022 12:31:22 AM ,4769,20.902,20.653,0.249,1.8,4334,0.052,0.282,0.231,1.5,0.909,23.5,0.904,75.00,STABLE / OPEN,0.05,2.83,0.000,3.658,346,183,887,536,164,0,0.0,0.0,44.2,21.5,20.1,20.0,0,0,0,
186,0102,3/25/2022 12:37:02 AM ,4732,20.902,20.656,0.246,1.8,4226,0.052,0.277,0.225,1.5,0.893,23.3,0.904,75.00,STABLE / OPEN,0.04,2.86,0.000,3.658,364,192,843,461,83,0,0.0,0.0,43.9,21.4,20.1,20.0,0,0,0,
187,0102,3/25/2022 12:42:42 AM ,4665,20.902,20.659,0.243,1.8,4172,0.052,0.274,0.222,1.5,0.894,22.9,0.905,75.00,UNSTABLE / OPEN,0.00,2.86,0.000,3.658,294,120,807,437,94,0,0.0,0.0,43.7,21.5,20.1,20.0,0,0,0,
188,0102,3/25/2022 12:48:22 AM ,4717,20.902,20.656,0.246,1.8,4315,0.051,0.281,0.229,1.5,0.915,23.3,0.906,75.00,UNSTABLE / OPEN,0.11,2.97,0.000,3.658,70,38,234,119,128,0,0.0,0.0,43.5,21.4,20.1,20.0,0,0,0,
189,0102,3/25/2022 12:54:02 AM ,4949,20.902,20.645,0.258,1.8,4459,0.052,0.289,0.237,1.5,0.901,24.4,0.907,75.00,STABLE / OPEN,0.04,3.02,0.000,3.658,722,424,1455,1050,89,0,0.0,0.0,43.8,21.4,20.2,20.0,0,0,0,
190,0102,3/25/2022 12:59:42 AM ,5039,20.902,20.640,0.262,1.8,4535,0.052,0.293,0.241,1.5,0.900,24.8,0.907,75.00,STABLE / OPEN,0.00,3.02,0.000,3.658,1362,751,2367,1620,8,0,0.0,0.0,43.2,21.5,20.3,20.0,0,0,0,
191,0102,3/25/2022 1:05:22 AM ,4682,20.902,20.658,0.244,1.8,4227,0.051,0.276,0.225,1.6,0.903,23.1,0.907,75.00,STABLE / OPEN,0.00,3.02,0.000,3.658,497,235,1099,735,17,0,0.0,0.0,43.5,21.5,20.4,20.0,0,0,0,
192,0102,3/25/2022 1:11:02 AM ,4366,20.902,20.674,0.228,1.8,4006,0.052,0.265,0.213,1.6,0.918,21.6,0.907,75.00,UNSTABLE / OPEN,0.00,3.02,0.000,3.658,302,118,629,346,64,0,0.0,0.0,43.2,21.5,20.5,20.0,0,0,0,
193,0102,3/25/2022 1:16:42 AM ,4492,20.902,20.668,0.235,1.9,4109,0.051,0.270,0.218,1.6,0.915,22.2,0.906,75.00,UNSTABLE / OPEN,0.00,3.02,0.000,3.658,274,50,417,149,204,0,0.0,0.0,43.8,21.5,20.5,20.0,0,0,0,
194,0102,3/25/2022 1:22:22 AM ,4385,20.902,20.673,0.229,1.9,4058,0.051,0.267,0.216,1.6,0.925,21.7,0.907,75.00,STABLE / OPEN,0.00,3.02,0.000,3.658,411,169,756,463,16,0,0.0,0.0,43.8,21.4,20.5,20.0,0,0,0,
195,0102,3/25/2022 1:28:02 AM ,4402,20.902,20.672,0.230,1.9,4075,0.051,0.268,0.216,1.6,0.926,21.8,0.907,75.00,UNSTABLE / OPEN,0.00,3.02,0.000,3.658,335,122,671,388,19,0,0.0,0.0,43.5,21.5,20.6,20.0,0,0,0,
196,0102,3/25/2022 1:33:42 AM ,4336,20.902,20.675,0.227,1.9,4042,0.051,0.266,0.215,1.6,0.932,21.5,0.907,75.00,STABLE / OPEN,0.14,3.15,0.000,3.658,130,63,298,125,83,0,0.0,0.0,43.5,21.4,20.6,20.0,0,0,0,
197,0102,3/25/2022 1:39:22 AM ,4498,20.902,20.666,0.236,1.9,4202,0.051,0.274,0.223,1.6,0.934,22.3,0.906,75.00,STABLE / OPEN,0.04,3.19,0.000,3.658,574,310,1238,786,71,0,0.0,0.0,43.9,21.5,20.6,20.0,0,0,0,
198,0102,3/25/2022 1:45:02 AM ,4603,20.902,20.662,0.240,1.9,4202,0.051,0.274,0.223,1.6,0.913,22.7,0.907,75.00,STABLE / OPEN,0.04,3.23,0.000,3.658,793,345,1509,944,4,0,0.0,0.0,43.9,21.5,20.7,20.0,0,0,0,
199,0102,3/25/2022 1:50:42 AM ,4424,20.902,20.672,0.230,1.9,4006,0.051,0.264,0.213,1.6,0.905,21.8,0.906,75.00,STABLE / OPEN,0.00,3.23,0.000,3.658,493,183,763,377,38,0,0.0,0.0,44.3,21.5,20.7,20.0,0,0,0,
200,0102,3/25/2022 1:56:22 AM ,4134,20.902,20.687,0.215,1.9,3698,0.051,0.248,0.196,1.7,0.894,20.3,0.907,75.00,STABLE / OPEN,0.00,3.23,0.000,3.658,893,143,669,335,13,0,0.0,0.0,44.3,21.5,20.6,20.0,0,0,0,
201,0102,3/25/2022 2:02:02 AM ,4099,20.902,20.690,0.212,2.0,3610,0.051,0.243,0.192,1.7,0.881,20.1,0.907,75.00,STABLE / OPEN,0.00,3.23,0.000,3.658,344,130,567,272,8,0,0.0,0.0,44.1,21.4,20.5,20.0,0,0,0,
202,0102,3/25/2022 2:07:42 AM ,3868,20.902,20.702,0.201,2.0,3399,0.051,0.232,0.181,1.7,0.879,18.9,0.906,75.00,STABLE / OPEN,0.00,3.23,0.000,3.658,159,51,274,107,0,0,0.0,0.0,44.0,21.4,20.5,20.0,0,0,0,
203,0102,3/25/2022 2:13:22 AM ,3888,20.902,20.701,0.201,2.0,3402,0.051,0.232,0.181,1.7,0.875,19.0,0.906,75.00,STABLE / OPEN,0.00,3.23,0.000,3.658,179,58,422,113,10,0,0.0,0.0,44.0,21.4,20.3,20.0,0,0,0,
204,0102,3/25/2022 2:19:02 AM ,3272,20.902,20.735,0.167,2.0,2657,0.052,0.193,0.141,1.7,0.812,15.8,0.906,75.00,STABLE / OPEN,0.00,3.23,0.000,3.658,0,0,711,29,0,0,0.0,0.0,43.3,21.4,20.3,20.0,0,0,0,
205,0102,3/25/2022 2:24:42 AM ,2831,20.902,20.756,0.146,2.0,2423,0.051,0.180,0.129,1.7,0.856,13.8,0.906,75.00,STABLE / OPEN,0.00,3.23,0.000,3.658,0,0,19,5,0,0,0.0,0.0,42.9,21.4,20.2,20.0,0,0,0,
206,0102,3/25/2022 2:30:22 AM ,2733,20.902,20.761,0.141,2.0,2307,0.051,0.174,0.123,1.7,0.844,13.3,0.905,75.00,STABLE / OPEN,0.00,3.23,0.000,3.658,0,0,1,1,0,0,0.0,0.0,42.8,21.4,20.2,20.0,0,0,0,
207,0102,3/25/2022 2:36:02 AM ,2749,20.902,20.761,0.141,2.0,2298,0.051,0.173,0.122,1.7,0.836,13.3,0.906,75.00,STABLE / OPEN,0.00,3.23,0.000,3.658,0,0,1,1,0,0,0.0,0.0,42.7,21.4,20.1,20.0,0,0,0,
208,0102,3/25/2022 2:41:42 AM ,2772,20.902,20.760,0.142,2.0,2272,0.049,0.170,0.121,1.7,0.820,13.4,0.906,75.00,STABLE / OPEN,0.00,3.23,0.000,3.658,3,2,15,0,0,0,0.0,0.0,42.4,21.4,20.2,20.0,0,0,0,
209,0102,3/25/2022 2:47:22 AM ,2731,20.902,20.762,0.140,2.0,2242,0.050,0.169,0.119,1.7,0.821,13.2,0.906,75.00,STABLE / OPEN,0.00,3.23,0.000,3.658,56,6,46,3,0,0,0.0,0.0,42.4,21.4,20.2,20.0,0,0,0,
210,0102,3/25/2022 2:53:02 AM ,2827,20.902,20.758,0.144,2.0,2233,0.051,0.170,0.119,1.7,0.790,13.5,0.905,75.00,STABLE / OPEN,0.00,3.23,0.000,3.658,0,0,66,2,0,0,0.0,0.0,42.2,21.4,20.3,20.0,0,0,0,
211,0102,3/25/2022 2:58:42 AM ,2661,20.902,20.766,0.136,2.0,2148,0.051,0.165,0.114,1.7,0.807,12.8,0.906,75.00,STABLE / OPEN,0.00,3.23,0.000,3.658,0,0,29,10,0,0,0.0,0.0,42.1,21.4,20.3,20.0,0,0,0,
212,0102,3/25/2022 3:04:22 AM ,2717,20.902,20.764,0.138,2.0,2106,0.051,0.163,0.112,1.7,0.775,13.0,0.906,75.00,STABLE / OPEN,0.00,3.23,0.000,3.658,0,0,2,1,0,0,0.0,0.0,42.0,21.3,20.4,20.0,0,0,0,
213,0102,3/25/2022 3:10:02 AM ,2780,20.902,20.761,0.141,2.1,2141,0.051,0.165,0.114,1.7,0.770,13.2,0.906,75.00,STABLE / OPEN,0.00,3.23,0.000,3.658,0,0,0,0,0,0,0.0,0.0,41.9,21.4,20.6,20.0,0,0,0,
214,0102,3/25/2022 3:15:42 AM ,3569,20.902,20.722,0.180,2.1,2675,0.051,0.193,0.142,1.8,0.750,16.9,0.907,75.00,UNSTABLE / OPEN,0.00,3.23,0.000,3.658,76,21,150,57,42,0,0.0,0.0,42.5,21.4,20.6,20.0,0,0,0,
215,0102,3/25/2022 3:21:22 AM ,4328,20.902,20.681,0.221,2.1,3502,0.052,0.238,0.186,1.8,0.809,20.8,0.906,75.00,UNSTABLE / OPEN,0.00,3.23,0.000,3.658,105,5,152,49,476,0,0.0,0.0,42.9,21.4,20.7,20.0,0,0,0,
216,0102,3/25/2022 3:27:02 AM ,4565,20.902,20.667,0.235,2.1,3873,0.051,0.256,0.206,1.8,0.848,22.2,0.906,75.00,UNSTABLE / OPEN,0.10,3.33,0.000,3.658,381,131,654,332,177,0,0.0,0.0,43.8,21.4,20.6,20.0,0,0,0,
217,0102,3/25/2022 3:32:42 AM ,4502,20.902,20.671,0.232,2.1,3826,0.051,0.254,0.203,1.8,0.850,21.9,0.907,75.00,STABLE / OPEN,0.00,3.33,0.000,3.658,419,163,880,538,11,0,0.0,0.0,44.4,21.4,20.7,20.0,0,0,0,
218,0102,3/25/2022 3:38:22 AM ,4324,20.902,20.679,0.224,2.1,3757,0.052,0.252,0.200,1.8,0.869,21.1,0.906,75.00,STABLE / OPEN,0.00,3.33,0.000,3.658,510,197,644,354,7,0,0.0,0.0,44.8,21.4,20.6,20.0,0,0,0,
219,0102,3/25/2022 3:44:02 AM ,4325,20.902,20.678,0.224,2.1,3853,0.051,0.255,0.205,1.8,0.891,21.2,0.907,75.00,UNSTABLE / OPEN,0.00,3.33,0.000,3.658,217,79,534,244,214,0,0.0,0.0,44.9,21.4,20.5,20.0,0,0,0,
220,0102,3/25/2022 3:49:42 AM ,4296,20.902,20.680,0.223,2.1,3770,0.051,0.252,0.200,1.8,0.878,21.0,0.906,75.00,STABLE / OPEN,0.04,3.37,0.000,3.658,413,150,463,228,33,0,0.0,0.0,44.1,21.4,20.4,20.0,0,0,0,
221,0102,3/25/2022 3:55:22 AM ,3733,20.902,20.709,0.193,2.1,3270,0.051,0.225,0.174,1.8,0.876,18.3,0.906,75.00,STABLE / OPEN,0.00,3.37,0.000,3.658,54,8,73,22,0,0,0.0,0.0,43.9,21.4,20.3,20.0,0,0,0,
222,0102,3/25/2022 4:01:02 AM ,3203,20.902,20.738,0.164,2.2,2644,0.052,0.192,0.141,1.8,0.825,15.5,0.905,75.00,STABLE / OPEN,0.00,3.37,0.000,3.658,0,0,13,1,0,0,0.0,0.0,43.6,21.4,20.1,20.0,0,0,0,
223,0102,3/25/2022 4:06:42 AM ,3257,20.902,20.736,0.166,2.2,2603,0.051,0.189,0.138,1.8,0.799,15.6,0.906,75.00,STABLE / OPEN,0.00,3.37,0.000,3.658,0,0,0,0,0,0,0.0,0.0,43.6,21.4,20.1,20.0,0,0,0,
224,0102,3/25/2022 4:12:22 AM ,3231,20.902,20.738,0.164,2.2,2522,0.051,0.185,0.134,1.8,0.781,15.4,0.906,75.00,STABLE / OPEN,0.00,3.37,0.000,3.658,0,0,0,0,0,0,0.0,0.0,43.3,21.4,20.3,20.0,0,0,0,
225,0102,3/25/2022 4:18:02 AM ,3053,20.902,20.748,0.154,2.2,2366,0.052,0.178,0.126,1.9,0.775,14.6,0.907,75.00,STABLE / OPEN,0.00,3.37,0.000,3.658,0,0,2,0,0,0,0.0,0.0,43.3,21.4,20.3,20.0,0,0,0,
226,0102,3/25/2022 4:23:42 AM ,3471,20.902,20.724,0.178,2.2,2901,0.051,0.205,0.154,1.9,0.836,16.8,0.906,75.00,STABLE / OPEN,0.00,3.37,0.000,3.658,164,15,78,8,0,0,0.0,0.0,43.4,21.4,20.4,20.0,0,0,0,
227,0102,3/25/2022 4:29:22 AM ,2911,20.902,20.752,0.150,2.2,2453,0.051,0.181,0.131,1.9,0.843,14.1,0.906,75.00,STABLE / OPEN,0.00,3.37,0.000,3.658,0,0,3,0,0,0,0.0,0.0,43.1,21.4,20.4,20.0,0,0,0,
228,0102,3/25/2022 4:35:02 AM ,2940,20.902,20.751,0.151,2.2,2451,0.051,0.181,0.130,1.9,0.834,14.2,0.906,75.00,STABLE / OPEN,0.00,3.37,0.000,3.658,0,0,0,0,0,0,0.0,0.0,43.1,21.3,20.4,20.0,0,0,0,
229,0102,3/25/2022 4:40:42 AM ,2997,20.902,20.749,0.153,2.2,2447,0.051,0.181,0.130,1.9,0.816,14.4,0.906,75.00,STABLE / OPEN,0.00,3.37,0.000,3.658,1,1,177,2,0,0,0.0,0.0,42.6,21.4,20.4,20.0,0,0,0,
230,0102,3/25/2022 4:46:22 AM ,3358,20.902,20.732,0.171,2.2,2653,0.050,0.191,0.141,1.9,0.790,16.1,0.907,75.00,STABLE / OPEN,0.00,3.37,0.000,3.658,54,7,193,11,0,0,0.0,0.0,43.0,21.4,20.4,20.0,0,0,0,
231,0102,3/25/2022 4:52:02 AM ,3638,20.902,20.717,0.186,2.2,2913,0.051,0.206,0.155,1.9,0.801,17.5,0.905,75.00,STABLE / OPEN,0.00,3.37,0.000,3.658,83,29,209,99,17,0,0.0,0.0,43.3,21.4,20.5,20.0,0,0,0,
232,0102,3/25/2022 4:57:42 AM ,3030,20.902,20.748,0.155,2.2,2457,0.051,0.182,0.131,1.9,0.811,14.6,0.907,75.00,STABLE / OPEN,0.00,3.37,0.000,3.658,52,0,86,8,0,0,0.0,0.0,42.8,21.4,20.5,20.0,0,0,0,
233,0102,3/25/2022 5:03:22 AM ,3962,20.902,20.699,0.203,2.2,3289,0.050,0.224,0.175,1.9,0.830,19.2,0.907,75.00,UNSTABLE / OPEN,0.00,3.37,0.000,3.658,125,20,331,127,170,0,0.0,0.0,43.8,21.4,20.5,20.0,0,0,0,
234,0102,3/25/2022 5:09:02 AM ,4174,20.902,20.687,0.215,2.3,3538,0.051,0.239,0.188,1.9,0.848,20.3,0.907,75.00,STABLE / OPEN,0.48,3.85,0.000,3.658,49,1,30,8,70,0,0.0,0.0,43.3,21.4,20.5,20.0,0,0,0,
235,0102,3/25/2022 5:14:42 AM ,4557,20.902,20.666,0.236,2.3,4022,0.050,0.264,0.214,1.9,0.883,22.3,0.907,75.00,STABLE / OPEN,0.00,3.85,0.000,3.658,163,53,349,191,91,0,0.0,0.0,43.9,21.4,20.5,20.0,0,0,0,
236,0102,3/25/2022 5:20:22 AM ,4687,20.902,20.658,0.244,2.3,4200,0.052,0.275,0.224,1.9,0.896,23.1,0.905,75.00,STABLE / OPEN,0.04,3.89,0.000,3.658,441,184,887,553,130,0,0.0,0.0,43.9,21.4,20.5,20.0,0,0,0,
237,0102,3/25/2022 5:26:02 AM ,4561,20.902,20.666,0.237,2.3,4029,0.051,0.265,0.214,2.0,0.883,22.4,0.906,75.00,STABLE / OPEN,0.00,3.89,0.000,3.658,345,144,613,353,74,0,0.0,0.0,44.2,21.4,20.6,20.0,0,0,0,
238,0102,3/25/2022 5:31:42 AM ,4364,20.902,20.675,0.227,2.3,3903,0.051,0.258,0.207,2.0,0.894,21.5,0.907,75.00,STABLE / OPEN,0.00,3.89,0.000,3.658,292,153,518,307,41,0,0.0,0.0,44.0,21.4,20.5,20.0,0,0,0,
239,0102,3/25/2022 5:37:22 AM ,4204,20.902,20.683,0.219,2.3,3787,0.051,0.252,0.201,2.0,0.901,20.7,0.906,75.00,STABLE / OPEN,0.00,3.89,0.000,3.658,432,178,647,370,7,0,0.0,0.0,44.2,21.4,20.6,20.0,0,0,0,
240,0102,3/25/2022 5:43:02 AM ,4138,20.902,20.687,0.215,2.3,3731,0.051,0.249,0.198,2.0,0.902,20.4,0.907,75.00,STABLE / OPEN,0.00,3.89,0.000,3.658,207,65,241,119,31,0,0.0,0.0,43.9,21.4,20.6,20.0,0,0,0,
241,0102,3/25/2022 5:48:42 AM ,3835,20.902,20.704,0.198,2.3,3355,0.051,0.229,0.178,2.0,0.875,18.8,0.906,75.00,STABLE / OPEN,0.00,3.89,0.000,3.658,102,11,38,3,0,0,0.0,0.0,43.8,21.4,20.7,20.0,0,0,0,
242,0102,3/25/2022 5:54:22 AM ,3292,20.902,20.733,0.169,2.4,2783,0.051,0.199,0.148,2.0,0.845,16.0,0.906,75.00,STABLE / OPEN,0.00,3.89,0.000,3.658,13,0,6,0,0,0,0.0,0.0,43.5,21.5,20.7,20.0,0,0,0,
243,0102,3/25/2022 6:00:02 AM ,2972,20.902,20.751,0.151,2.4,2390,0.053,0.180,0.127,2.0,0.804,14.3,0.907,75.00,STABLE / OPEN,0.00,3.89,0.000,3.658,30,2,97,0,0,0,0.0,0.0,43.3,21.4,20.6,20.0,0,0,100,
244,0102,3/25/2022 6:05:42 AM ,2766,20.902,20.759,0.144,2.4,2450,0.051,0.181,0.130,2.0,0.886,13.6,0.906,75.00,STABLE / OPEN,0.00,3.89,0.000,3.658,201,2,31,0,0,0,0.0,0.0,43.1,21.5,20.4,20.0,0,0,100,
245,0102,3/25/2022 6:11:22 AM ,2732,20.902,20.761,0.141,2.4,2377,0.051,0.177,0.126,2.0,0.870,13.4,0.907,75.00,STABLE / OPEN,0.00,3.89,0.000,3.658,5,0,10,0,0,0,0.0,0.0,42.7,21.6,20.1,20.0,0,0,100,
246,0102,3/25/2022 6:17:02 AM ,2895,20.902,20.754,0.148,2.4,2346,0.051,0.176,0.125,2.0,0.810,13.9,0.907,75.00,STABLE / OPEN,0.00,3.89,0.000,3.658,15,4,28,0,0,0,0.0,0.0,42.3,21.7,20.2,20.0,0,0,100,
247,0102,3/25/2022 6:22:42 AM ,2825,20.902,20.756,0.146,2.4,2449,0.051,0.181,0.130,2.0,0.867,13.8,0.906,75.00,STABLE / OPEN,0.00,3.89,0.000,3.658,10,2,6,0,0,0,0.0,0.0,42.0,21.8,20.3,20.0,0,0,100,

:EVENTS
