Oxymax CSV File 

CSV Generation Date,3/25/2022 6:26:24 AM 
Experiment Started,3/24/2022 7:07:39 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-24 B6 Temp Decline 20c.CDTA

Group/Cage,0101
O2 Calibration Date,3/24/2022 6:47:06 AM
CO2 Calibration Date,3/24/2022 6:47:06 AM
Subject ID,8-1
Subject Mass (G), 29.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0101,3/25/2022 12:08:22 AM ,4637,20.902,20.660,0.242,1.6,4274,0.052,0.279,0.227,1.4,0.922,23.0,0.919,75.00,STABLE / OPEN,0.00,2.99,0.000,3.838,158,48,363,130,14,0,0.0,0.0,44.7,21.0,20.3,20.0,0,0,0,
182,0101,3/25/2022 12:14:02 AM ,3906,20.902,20.700,0.202,1.6,3423,0.052,0.234,0.182,1.4,0.876,19.1,0.919,75.00,STABLE / OPEN,0.00,2.99,0.000,3.838,50,0,1,0,0,0,0.0,0.0,43.9,21.0,20.3,20.0,0,0,0,
183,0101,3/25/2022 12:19:42 AM ,3333,20.902,20.731,0.172,1.7,2809,0.052,0.201,0.149,1.4,0.843,16.2,0.918,75.00,STABLE / OPEN,0.00,2.99,0.000,3.838,0,0,0,0,0,0,0.0,0.0,43.4,21.0,20.3,20.0,0,0,0,
184,0101,3/25/2022 12:25:22 AM ,3072,20.902,20.745,0.157,1.7,2485,0.052,0.184,0.132,1.4,0.809,14.8,0.919,75.00,STABLE / OPEN,0.00,2.99,0.000,3.838,0,0,3,0,0,0,0.0,0.0,43.2,21.0,20.3,20.0,0,0,0,
185,0101,3/25/2022 12:31:02 AM ,3032,20.902,20.747,0.155,1.7,2443,0.052,0.182,0.130,1.4,0.806,14.6,0.918,75.00,STABLE / OPEN,0.00,2.99,0.000,3.838,0,0,7,0,0,0,0.0,0.0,43.0,21.0,20.2,20.0,0,0,0,
186,0101,3/25/2022 12:36:42 AM ,2957,20.902,20.751,0.151,1.7,2357,0.052,0.177,0.126,1.4,0.797,14.2,0.917,75.00,STABLE / OPEN,0.00,2.99,0.000,3.838,0,0,4,0,0,0,0.0,0.0,42.8,21.0,20.2,20.0,0,0,0,
187,0101,3/25/2022 12:42:22 AM ,3137,20.902,20.742,0.160,1.7,2554,0.052,0.188,0.136,1.4,0.814,15.1,0.918,75.00,STABLE / OPEN,0.00,2.99,0.000,3.838,104,16,64,40,13,0,0.0,0.0,42.8,21.0,20.2,20.0,0,0,0,
188,0101,3/25/2022 12:48:02 AM ,3223,20.902,20.737,0.166,1.7,2713,0.051,0.196,0.144,1.4,0.842,15.6,0.919,75.00,STABLE / OPEN,0.00,2.99,0.000,3.838,131,0,34,1,0,0,0.0,0.0,42.9,21.0,20.1,20.0,0,0,0,
189,0101,3/25/2022 12:53:42 AM ,3113,20.902,20.743,0.160,1.7,2557,0.052,0.188,0.136,1.4,0.821,15.0,0.918,75.00,STABLE / OPEN,0.00,2.99,0.000,3.838,0,0,0,0,0,0,0.0,0.0,42.6,21.0,20.2,20.0,0,0,0,
190,0101,3/25/2022 12:59:22 AM ,3045,20.902,20.746,0.156,1.7,2492,0.052,0.184,0.132,1.4,0.819,14.7,0.919,75.00,STABLE / OPEN,0.00,2.99,0.000,3.838,0,0,4,0,0,0,0.0,0.0,42.4,21.0,20.2,20.0,0,0,0,
191,0101,3/25/2022 1:05:02 AM ,3831,20.902,20.703,0.199,1.7,3395,0.051,0.232,0.180,1.4,0.886,18.8,0.919,75.00,UNSTABLE / OPEN,0.00,2.99,0.000,3.838,26,6,124,18,107,0,0.0,0.0,43.1,21.0,20.3,20.0,0,0,0,
192,0101,3/25/2022 1:10:42 AM ,4366,20.902,20.675,0.227,1.7,3967,0.052,0.262,0.211,1.4,0.909,21.5,0.920,75.00,UNSTABLE / OPEN,0.14,3.13,0.088,3.926,95,57,291,121,80,0,0.0,0.0,43.3,21.0,20.4,20.0,0,0,0,
193,0101,3/25/2022 1:16:22 AM ,4494,20.902,20.667,0.235,1.7,4124,0.051,0.270,0.219,1.5,0.918,22.2,0.919,75.00,UNSTABLE / OPEN,0.13,3.27,0.000,3.926,121,61,377,201,17,0,0.0,0.0,43.6,21.0,20.5,20.0,0,0,0,
194,0101,3/25/2022 1:22:02 AM ,4628,20.902,20.660,0.242,1.8,4294,0.051,0.280,0.228,1.5,0.928,22.9,0.919,74.99,STABLE / OPEN,0.27,3.54,0.168,4.094,843,272,790,495,20,0,0.0,0.0,44.7,21.0,20.4,20.0,0,0,0,
195,0101,3/25/2022 1:27:42 AM ,4418,20.902,20.671,0.231,1.8,4073,0.051,0.267,0.216,1.5,0.922,21.9,0.920,75.00,STABLE / OPEN,0.00,3.54,0.000,4.094,370,0,42,1,0,0,0.0,0.0,44.3,21.0,20.5,20.0,0,0,0,
196,0101,3/25/2022 1:33:22 AM ,4687,20.902,20.657,0.245,1.8,4344,0.051,0.282,0.231,1.5,0.927,23.2,0.920,75.00,STABLE / OPEN,0.06,3.60,0.159,4.253,387,201,746,492,65,0,0.0,0.0,44.5,21.0,20.5,20.0,0,0,0,
197,0101,3/25/2022 1:39:02 AM ,4681,20.902,20.657,0.245,1.8,4320,0.051,0.280,0.230,1.5,0.923,23.2,0.919,75.00,STABLE / OPEN,0.00,3.60,0.153,4.405,195,75,421,174,26,0,0.0,0.0,45.2,21.0,20.5,20.0,0,0,0,
198,0101,3/25/2022 1:44:42 AM ,4474,20.902,20.669,0.233,1.8,4051,0.051,0.266,0.215,1.5,0.905,22.1,0.919,75.00,STABLE / OPEN,0.00,3.60,0.000,4.405,229,46,235,16,0,0,0.0,0.0,45.2,21.0,20.6,20.0,0,0,0,
199,0101,3/25/2022 1:50:22 AM ,3789,20.902,20.707,0.195,1.8,3250,0.051,0.224,0.173,1.5,0.858,18.5,0.919,75.00,STABLE / OPEN,0.00,3.60,0.000,4.405,98,5,31,1,0,0,0.0,0.0,44.2,21.0,20.7,20.0,0,0,0,
200,0101,3/25/2022 1:56:02 AM ,3307,20.902,20.732,0.170,1.8,2785,0.051,0.199,0.148,1.5,0.842,16.0,0.919,75.00,STABLE / OPEN,0.00,3.60,0.000,4.405,2,0,7,1,0,0,0.0,0.0,43.9,21.0,20.7,20.0,0,0,0,
201,0101,3/25/2022 2:01:42 AM ,3039,20.902,20.747,0.155,1.8,2440,0.051,0.181,0.130,1.5,0.803,14.6,0.919,75.00,STABLE / OPEN,0.00,3.60,0.000,4.405,3,2,4,1,0,0,0.0,0.0,43.7,21.0,20.7,20.0,0,0,0,
202,0101,3/25/2022 2:07:22 AM ,3078,20.902,20.745,0.157,1.8,2501,0.051,0.184,0.133,1.5,0.812,14.8,0.919,75.00,STABLE / OPEN,0.00,3.60,0.000,4.405,6,3,3,0,0,0,0.0,0.0,43.5,21.0,20.7,20.0,0,0,0,
203,0101,3/25/2022 2:13:02 AM ,2929,20.902,20.753,0.149,1.9,2356,0.051,0.177,0.125,1.6,0.804,14.1,0.918,75.00,STABLE / OPEN,0.00,3.60,0.000,4.405,9,2,9,0,0,0,0.0,0.0,43.2,21.0,20.4,20.0,0,0,0,
204,0101,3/25/2022 2:18:42 AM ,2931,20.902,20.753,0.149,1.9,2292,0.052,0.173,0.122,1.6,0.782,14.0,0.919,75.00,STABLE / OPEN,0.00,3.60,0.000,4.405,22,2,16,0,0,0,0.0,0.0,43.1,21.0,20.4,20.0,0,0,0,
205,0101,3/25/2022 2:24:22 AM ,2847,20.902,20.757,0.145,1.9,2305,0.051,0.173,0.122,1.6,0.810,13.7,0.919,75.00,STABLE / OPEN,0.00,3.60,0.048,4.453,74,2,33,0,0,0,0.0,0.0,43.0,21.0,20.2,20.0,0,0,0,
206,0101,3/25/2022 2:30:02 AM ,3758,20.902,20.707,0.195,1.9,3379,0.051,0.230,0.179,1.6,0.899,18.5,0.920,75.00,STABLE / OPEN,0.00,3.60,0.000,4.453,216,85,262,146,4,0,0.0,0.0,44.0,21.0,20.1,20.0,0,0,0,
207,0101,3/25/2022 2:35:42 AM ,3348,20.902,20.729,0.173,1.9,2939,0.051,0.207,0.156,1.6,0.878,16.4,0.919,75.00,STABLE / OPEN,0.00,3.60,0.000,4.453,16,4,29,3,0,0,0.0,0.0,43.6,21.0,20.1,20.0,0,0,0,
208,0101,3/25/2022 2:41:22 AM ,3156,20.902,20.740,0.162,1.9,2631,0.049,0.189,0.140,1.6,0.834,15.3,0.918,75.00,STABLE / OPEN,0.00,3.60,0.000,4.453,0,0,1,0,0,0,0.0,0.0,43.3,21.0,20.1,20.0,0,0,0,
209,0101,3/25/2022 2:47:02 AM ,2909,20.902,20.754,0.148,1.9,2320,0.050,0.173,0.123,1.6,0.798,14.0,0.919,75.00,STABLE / OPEN,0.00,3.60,0.000,4.453,0,0,0,0,0,0,0.0,0.0,43.1,21.0,20.2,20.0,0,0,0,
210,0101,3/25/2022 2:52:42 AM ,3068,20.902,20.744,0.158,1.9,2570,0.051,0.188,0.137,1.6,0.838,14.9,0.918,75.00,STABLE / OPEN,0.00,3.60,0.000,4.453,7,4,20,3,0,0,0.0,0.0,43.4,21.0,20.3,20.0,0,0,0,
211,0101,3/25/2022 2:58:22 AM ,3114,20.902,20.742,0.160,1.9,2658,0.051,0.192,0.141,1.6,0.854,15.2,0.920,75.00,STABLE / OPEN,0.00,3.60,0.000,4.453,18,0,41,2,0,0,0.0,0.0,43.2,21.0,20.3,20.0,0,0,0,
212,0101,3/25/2022 3:04:02 AM ,3923,20.902,20.698,0.204,1.9,3550,0.051,0.240,0.189,1.6,0.905,19.3,0.919,75.00,UNSTABLE / OPEN,0.00,3.60,0.000,4.453,100,12,313,65,8,0,0.0,0.0,44.1,21.0,20.3,20.0,0,0,0,
213,0101,3/25/2022 3:09:42 AM ,4478,20.902,20.668,0.234,1.9,4160,0.051,0.272,0.221,1.6,0.929,22.2,0.920,75.00,UNSTABLE / OPEN,0.14,3.73,0.128,4.580,358,73,250,128,120,0,0.0,0.0,44.4,21.0,20.5,20.0,0,0,0,
214,0101,3/25/2022 3:15:22 AM ,4423,20.902,20.671,0.232,2.0,4108,0.051,0.269,0.218,1.6,0.929,21.9,0.919,75.00,STABLE / OPEN,0.05,3.78,0.000,4.580,74,12,134,41,105,0,0.0,0.0,44.1,21.0,20.6,20.0,0,0,0,
215,0101,3/25/2022 3:21:02 AM ,4666,20.902,20.659,0.243,2.0,4266,0.052,0.279,0.227,1.7,0.914,23.1,0.919,75.00,UNSTABLE / OPEN,0.03,3.81,0.087,4.668,314,142,571,333,170,0,0.0,0.0,44.6,21.0,20.6,20.0,0,0,0,
216,0101,3/25/2022 3:26:42 AM ,4668,20.902,20.658,0.244,2.0,4334,0.051,0.281,0.230,1.7,0.929,23.1,0.919,75.00,STABLE / OPEN,0.17,3.98,0.000,4.668,44,16,189,57,189,0,0.0,0.0,44.5,21.0,20.7,20.0,0,0,0,
217,0101,3/25/2022 3:32:22 AM ,4920,20.902,20.645,0.257,2.0,4533,0.051,0.292,0.241,1.7,0.921,24.4,0.919,75.00,UNSTABLE / OPEN,0.00,3.98,0.189,4.857,347,170,635,385,25,0,0.0,0.0,45.2,21.0,20.7,20.0,0,0,0,
218,0101,3/25/2022 3:38:02 AM ,4936,20.902,20.644,0.258,2.0,4543,0.052,0.293,0.242,1.7,0.920,24.4,0.918,75.00,UNSTABLE / OPEN,0.00,3.98,0.039,4.896,383,114,444,245,69,0,0.0,0.0,45.0,21.0,20.7,20.0,0,0,0,
219,0101,3/25/2022 3:43:42 AM ,4811,20.902,20.651,0.251,2.0,4427,0.051,0.286,0.235,1.7,0.920,23.8,0.920,75.00,STABLE / OPEN,0.18,4.16,0.000,4.896,119,56,285,127,156,0,0.0,0.0,45.5,21.0,20.6,20.0,0,0,0,
220,0101,3/25/2022 3:49:22 AM ,5118,20.902,20.634,0.268,2.0,4740,0.051,0.303,0.252,1.7,0.926,25.4,0.919,75.00,STABLE / OPEN,0.00,4.16,1.663,6.559,706,438,1206,842,139,0,0.0,0.0,45.7,21.0,20.5,20.0,0,0,0,
221,0101,3/25/2022 3:55:02 AM ,5275,20.902,20.625,0.277,2.1,4962,0.051,0.314,0.264,1.7,0.941,26.2,0.920,75.00,UNSTABLE / OPEN,0.00,4.16,0.000,6.559,380,189,713,419,92,0,0.0,0.0,45.8,21.0,20.4,20.0,0,0,0,
222,0101,3/25/2022 4:00:42 AM ,5182,20.902,20.632,0.270,2.1,4727,0.052,0.303,0.251,1.7,0.912,25.6,0.919,75.00,STABLE / OPEN,0.00,4.16,0.000,6.559,825,470,1727,1212,1,0,0.0,0.0,44.6,21.1,20.2,20.0,0,0,0,
223,0101,3/25/2022 4:06:22 AM ,5004,20.902,20.641,0.261,2.1,4547,0.051,0.292,0.242,1.8,0.909,24.7,0.918,75.00,STABLE / OPEN,0.00,4.16,0.000,6.559,1174,727,2251,1627,9,0,0.0,0.0,43.3,21.1,20.1,20.0,0,0,0,
224,0101,3/25/2022 4:12:02 AM ,4803,20.902,20.652,0.250,2.1,4356,0.051,0.282,0.231,1.8,0.907,23.7,0.920,75.00,STABLE / OPEN,0.00,4.16,0.000,6.559,730,394,1263,922,25,0,0.0,0.0,43.6,21.0,20.2,20.0,0,0,0,
225,0101,3/25/2022 4:17:42 AM ,4765,20.902,20.655,0.247,2.1,4274,0.052,0.279,0.227,1.8,0.897,23.4,0.920,75.00,STABLE / OPEN,0.00,4.16,0.000,6.559,875,437,1991,1363,0,0,0.0,0.0,43.5,21.1,20.2,20.0,0,0,0,
226,0101,3/25/2022 4:23:22 AM ,4760,20.902,20.653,0.249,2.1,4361,0.051,0.283,0.232,1.8,0.916,23.5,0.919,75.00,STABLE / OPEN,0.00,4.16,0.000,6.559,786,385,1508,949,9,0,0.0,0.0,43.9,21.1,20.3,20.0,0,0,0,
227,0101,3/25/2022 4:29:02 AM ,4502,20.902,20.668,0.234,2.1,4045,0.051,0.265,0.215,1.8,0.898,22.2,0.920,75.00,UNSTABLE / OPEN,0.00,4.16,0.000,6.559,43,14,106,29,212,0,0.0,0.0,43.7,21.1,20.3,20.0,0,0,0,
228,0101,3/25/2022 4:34:42 AM ,4627,20.902,20.661,0.241,2.1,4221,0.051,0.275,0.224,1.8,0.912,22.9,0.920,75.00,STABLE / OPEN,0.17,4.33,0.000,6.559,330,160,583,342,73,0,0.0,0.0,44.0,21.0,20.3,20.0,0,0,0,
229,0101,3/25/2022 4:40:22 AM ,4705,20.902,20.657,0.246,2.2,4310,0.051,0.280,0.229,1.8,0.916,23.3,0.919,75.00,STABLE / OPEN,0.00,4.33,0.000,6.559,287,124,697,389,7,0,0.0,0.0,44.3,21.0,20.4,20.0,0,0,0,
230,0101,3/25/2022 4:46:02 AM ,4797,20.902,20.652,0.251,2.2,4425,0.050,0.285,0.235,1.8,0.922,23.8,0.920,75.00,STABLE / OPEN,0.00,4.33,0.000,6.559,805,399,1411,830,3,0,0.0,0.0,43.7,21.1,20.3,20.0,0,0,0,
231,0101,3/25/2022 4:51:42 AM ,4860,20.902,20.649,0.253,2.2,4409,0.051,0.285,0.234,1.9,0.907,24.0,0.919,75.00,STABLE / OPEN,0.00,4.33,0.000,6.559,871,429,1843,1116,0,0,0.0,0.0,43.7,21.1,20.4,20.0,0,0,0,
232,0101,3/25/2022 4:57:22 AM ,4725,20.902,20.656,0.247,2.2,4318,0.051,0.281,0.229,1.9,0.914,23.3,0.919,75.00,STABLE / OPEN,0.00,4.33,0.000,6.559,695,418,1152,775,25,0,0.0,0.0,44.3,21.1,20.5,20.0,0,0,0,
233,0101,3/25/2022 5:03:02 AM ,4657,20.902,20.659,0.243,2.2,4258,0.050,0.276,0.226,1.9,0.914,23.0,0.920,75.00,UNSTABLE / OPEN,0.10,4.43,0.000,6.559,524,197,767,477,47,0,0.0,0.0,44.3,21.1,20.5,20.0,0,0,0,
234,0101,3/25/2022 5:08:42 AM ,4502,20.902,20.668,0.234,2.2,4077,0.051,0.267,0.217,1.9,0.905,22.2,0.919,75.00,STABLE / OPEN,0.35,4.78,0.000,6.559,125,47,271,100,13,0,0.0,0.0,44.2,21.0,20.4,20.0,0,0,0,
235,0101,3/25/2022 5:14:22 AM ,4729,20.902,20.656,0.246,2.2,4280,0.050,0.278,0.227,1.9,0.905,23.3,0.919,75.00,STABLE / OPEN,0.00,4.78,0.000,6.559,380,190,746,480,46,0,0.0,0.0,45.5,21.0,20.4,20.0,0,0,0,
236,0101,3/25/2022 5:20:02 AM ,4787,20.902,20.652,0.250,2.3,4383,0.052,0.284,0.233,1.9,0.916,23.7,0.920,75.00,UNSTABLE / OPEN,0.00,4.78,0.000,6.559,368,185,859,513,104,0,0.0,0.0,46.4,21.0,20.4,20.0,0,0,0,
237,0101,3/25/2022 5:25:42 AM ,4909,20.902,20.647,0.256,2.3,4459,0.051,0.287,0.237,1.9,0.908,24.2,0.920,75.00,STABLE / OPEN,0.00,4.78,0.000,6.559,330,134,701,440,23,0,0.0,0.0,46.7,21.1,20.5,20.0,0,0,0,
238,0101,3/25/2022 5:31:22 AM ,4811,20.902,20.652,0.250,2.3,4334,0.051,0.281,0.230,1.9,0.901,23.7,0.920,75.00,STABLE / OPEN,0.07,4.85,0.000,6.559,433,215,722,464,32,0,0.0,0.0,46.0,21.0,20.5,20.0,0,0,0,
239,0101,3/25/2022 5:37:02 AM ,4796,20.902,20.653,0.250,2.3,4303,0.051,0.280,0.229,1.9,0.897,23.6,0.918,75.00,UNSTABLE / OPEN,0.00,4.85,0.000,6.559,437,229,795,516,25,0,0.0,0.0,46.3,21.0,20.5,20.0,0,0,0,
240,0101,3/25/2022 5:42:42 AM ,4645,20.902,20.661,0.241,2.3,4149,0.051,0.271,0.220,2.0,0.893,22.8,0.920,75.00,STABLE / OPEN,0.00,4.85,0.000,6.559,547,274,845,554,0,0,0.0,0.0,46.4,21.0,20.6,20.0,0,0,0,
241,0101,3/25/2022 5:48:22 AM ,4415,20.902,20.673,0.229,2.3,3889,0.051,0.258,0.207,2.0,0.881,21.6,0.920,75.00,STABLE / OPEN,0.00,4.85,0.000,6.559,200,23,215,20,0,0,0.0,0.0,46.8,21.1,20.6,20.0,0,0,0,
242,0101,3/25/2022 5:54:02 AM ,4241,20.902,20.683,0.220,2.3,3717,0.051,0.248,0.197,2.0,0.876,20.8,0.919,75.00,UNSTABLE / OPEN,0.00,4.85,0.000,6.559,151,54,339,123,0,0,0.0,0.0,46.2,21.0,20.7,20.0,0,0,0,
243,0101,3/25/2022 5:59:42 AM ,4258,20.902,20.682,0.220,2.3,3691,0.053,0.249,0.196,2.0,0.867,20.8,0.920,75.00,STABLE / OPEN,0.08,4.93,0.000,6.559,174,98,422,258,16,0,0.0,0.0,46.0,21.0,20.7,20.0,0,0,0,
244,0101,3/25/2022 6:05:22 AM ,4545,20.902,20.667,0.235,2.4,3993,0.051,0.263,0.212,2.0,0.879,22.3,0.919,75.00,STABLE / OPEN,0.00,4.93,0.000,6.559,311,146,573,365,16,0,0.0,0.0,46.1,21.1,20.5,20.0,0,0,100,
245,0101,3/25/2022 6:11:02 AM ,4337,20.902,20.678,0.224,2.4,3757,0.051,0.251,0.199,2.0,0.866,21.2,0.920,75.00,UNSTABLE / OPEN,0.00,4.93,0.000,6.559,226,78,400,184,2,0,0.0,0.0,45.8,21.1,20.2,20.0,0,0,100,
246,0101,3/25/2022 6:16:42 AM ,4464,20.902,20.671,0.231,2.4,3873,0.051,0.257,0.206,2.0,0.867,21.8,0.919,75.00,UNSTABLE / OPEN,0.00,4.93,0.000,6.559,335,130,604,355,4,0,0.0,0.0,46.0,21.0,20.1,20.0,0,0,100,
247,0101,3/25/2022 6:22:22 AM ,4258,20.902,20.682,0.220,2.4,3717,0.051,0.249,0.198,2.0,0.873,20.8,0.918,75.00,STABLE / OPEN,0.00,4.93,0.000,6.559,42,15,265,84,0,0,0.0,0.0,45.6,21.1,20.2,20.0,0,0,100,

:EVENTS
