Oxymax CSV File 

CSV Generation Date,3/25/2022 6:26:31 AM 
Experiment Started,3/24/2022 7:07:39 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-24 B6 Temp Decline 20c.CDTA

Group/Cage,0110
O2 Calibration Date,3/24/2022 6:47:06 AM
CO2 Calibration Date,3/24/2022 6:47:06 AM
Subject ID,F16-1
Subject Mass (G), 21.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0110,3/25/2022 12:11:22 AM ,6110,20.902,20.665,0.237,1.6,5636,0.052,0.274,0.222,1.3,0.922,30.3,0.896,75.00,UNSTABLE / OPEN,0.00,2.22,0.000,2.883,241,31,436,125,62,0,0.0,0.0,41.5,20.7,20.5,20.0,0,0,0,
182,0110,3/25/2022 12:17:02 AM ,5832,20.902,20.676,0.226,1.6,5308,0.052,0.262,0.210,1.3,0.910,28.8,0.895,75.00,STABLE / OPEN,0.15,2.37,0.000,2.883,156,7,152,77,42,0,0.0,0.0,41.2,20.7,20.5,20.0,0,0,0,
183,0110,3/25/2022 12:22:42 AM ,5822,20.902,20.676,0.226,1.6,5341,0.052,0.263,0.211,1.3,0.917,28.8,0.895,75.00,UNSTABLE / OPEN,0.14,2.51,0.080,2.964,410,225,688,502,87,0,0.0,0.0,41.7,20.7,20.5,20.0,0,0,0,
184,0110,3/25/2022 12:28:22 AM ,6090,20.902,20.666,0.236,1.6,5579,0.052,0.272,0.220,1.3,0.916,30.1,0.895,75.00,UNSTABLE / OPEN,0.00,2.51,0.000,2.964,502,295,995,693,150,0,0.0,0.0,41.5,20.7,20.5,20.0,0,0,0,
185,0110,3/25/2022 12:34:02 AM ,6093,20.902,20.666,0.236,1.7,5515,0.052,0.269,0.218,1.3,0.905,30.0,0.895,75.00,UNSTABLE / OPEN,0.00,2.51,0.197,3.160,719,432,1196,859,50,0,0.0,0.0,42.3,20.7,20.5,20.0,0,0,0,
186,0110,3/25/2022 12:39:42 AM ,6011,20.902,20.670,0.232,1.7,5425,0.052,0.266,0.214,1.4,0.902,29.6,0.896,75.00,STABLE / OPEN,0.00,2.51,0.000,3.160,755,433,1347,1009,46,0,0.0,0.0,42.3,20.7,20.6,20.0,0,0,0,
187,0110,3/25/2022 12:45:22 AM ,5765,20.902,20.679,0.223,1.7,5247,0.052,0.259,0.207,1.4,0.910,28.5,0.895,75.00,UNSTABLE / OPEN,0.00,2.51,0.000,3.160,600,249,1157,650,34,0,0.0,0.0,42.4,20.7,20.6,20.0,0,0,0,
188,0110,3/25/2022 12:51:02 AM ,5772,20.902,20.679,0.223,1.7,5249,0.051,0.259,0.207,1.4,0.910,28.5,0.896,75.00,UNSTABLE / OPEN,0.00,2.51,0.000,3.160,730,428,1155,786,87,0,0.0,0.0,42.2,20.7,20.7,20.0,0,0,0,
189,0110,3/25/2022 12:56:42 AM ,5512,20.902,20.689,0.213,1.7,4937,0.052,0.246,0.195,1.4,0.896,27.1,0.895,75.00,STABLE / OPEN,0.00,2.51,0.000,3.160,311,101,544,243,16,0,0.0,0.0,42.0,20.7,20.7,20.0,0,0,0,
190,0110,3/25/2022 1:02:22 AM ,5219,20.902,20.701,0.201,1.7,4613,0.052,0.234,0.182,1.4,0.884,25.6,0.895,75.00,STABLE / OPEN,0.00,2.51,0.000,3.160,300,17,592,134,0,0,0.0,0.0,42.0,20.7,20.6,20.0,0,0,0,
191,0110,3/25/2022 1:08:02 AM ,5308,20.902,20.697,0.205,1.7,4722,0.051,0.238,0.186,1.4,0.890,26.1,0.895,75.00,STABLE / OPEN,0.00,2.51,0.000,3.160,363,176,568,341,10,0,0.0,0.0,42.1,20.7,20.5,20.0,0,0,0,
192,0110,3/25/2022 1:13:42 AM ,4759,20.902,20.719,0.183,1.7,4136,0.052,0.215,0.163,1.4,0.869,23.2,0.895,75.00,STABLE / OPEN,0.00,2.51,0.000,3.160,103,17,355,83,0,0,0.0,0.0,41.6,20.7,20.2,20.0,0,0,0,
193,0110,3/25/2022 1:19:22 AM ,4388,20.902,20.735,0.167,1.7,3594,0.051,0.193,0.142,1.4,0.819,21.2,0.895,75.00,STABLE / OPEN,0.00,2.51,0.000,3.160,34,6,179,23,0,0,0.0,0.0,41.3,20.7,20.3,20.0,0,0,0,
194,0110,3/25/2022 1:25:02 AM ,4131,20.902,20.746,0.156,1.8,3231,0.051,0.179,0.128,1.4,0.782,19.7,0.894,75.00,STABLE / OPEN,0.00,2.51,0.000,3.160,17,5,120,1,0,0,0.0,0.0,41.1,20.7,20.3,20.0,0,0,0,
195,0110,3/25/2022 1:30:42 AM ,4049,20.902,20.749,0.153,1.8,3198,0.051,0.177,0.126,1.4,0.790,19.4,0.895,75.00,STABLE / OPEN,0.00,2.51,0.000,3.160,12,3,60,2,0,0,0.0,0.0,40.9,20.7,20.1,20.0,0,0,0,
196,0110,3/25/2022 1:36:22 AM ,3974,20.902,20.753,0.149,1.8,3078,0.051,0.173,0.122,1.4,0.775,19.0,0.895,75.00,STABLE / OPEN,0.00,2.51,0.000,3.160,12,5,381,6,0,0,0.0,0.0,40.8,20.7,20.2,20.0,0,0,0,
197,0110,3/25/2022 1:42:02 AM ,3872,20.902,20.754,0.148,1.8,3320,0.051,0.182,0.131,1.5,0.857,18.9,0.895,75.00,STABLE / OPEN,0.00,2.51,0.000,3.160,0,0,190,0,0,0,0.0,0.0,40.6,20.7,20.1,20.0,0,0,0,
198,0110,3/25/2022 1:47:42 AM ,3976,20.902,20.751,0.151,1.8,3208,0.051,0.178,0.127,1.5,0.807,19.1,0.894,75.00,STABLE / OPEN,0.00,2.51,0.000,3.160,3,0,297,0,0,0,0.0,0.0,40.5,20.7,20.1,20.0,0,0,0,
199,0110,3/25/2022 1:53:22 AM ,4012,20.902,20.750,0.152,1.8,3253,0.051,0.180,0.129,1.5,0.811,19.3,0.893,75.00,STABLE / OPEN,0.00,2.51,0.000,3.160,36,0,121,2,0,0,0.0,0.0,40.5,20.6,20.1,20.0,0,0,0,
200,0110,3/25/2022 1:59:02 AM ,3959,20.902,20.752,0.150,1.8,3188,0.051,0.177,0.126,1.5,0.805,19.0,0.894,75.00,STABLE / OPEN,0.00,2.51,0.000,3.160,57,0,178,11,0,0,0.0,0.0,40.4,20.6,20.2,20.0,0,0,0,
201,0110,3/25/2022 2:04:42 AM ,4084,20.902,20.747,0.155,1.8,3336,0.051,0.183,0.132,1.5,0.817,19.7,0.895,75.00,STABLE / OPEN,0.00,2.51,0.000,3.160,74,39,404,170,0,0,0.0,0.0,40.6,20.6,20.2,20.0,0,0,0,
202,0110,3/25/2022 2:10:22 AM ,4144,20.902,20.745,0.157,1.8,3302,0.051,0.182,0.130,1.5,0.797,19.9,0.895,75.00,STABLE / OPEN,0.00,2.51,0.000,3.160,38,0,216,67,0,0,0.0,0.0,40.3,20.6,20.3,20.0,0,0,0,
203,0110,3/25/2022 2:16:02 AM ,4117,20.902,20.747,0.155,1.8,3245,0.051,0.180,0.128,1.5,0.788,19.7,0.894,75.00,UNSTABLE / OPEN,0.00,2.51,0.000,3.160,38,18,65,31,3,0,0.0,0.0,40.4,20.7,20.4,20.0,0,0,0,
204,0110,3/25/2022 2:21:42 AM ,4223,20.902,20.742,0.160,1.8,3402,0.052,0.186,0.134,1.5,0.806,20.3,0.895,75.00,STABLE / OPEN,0.00,2.51,0.000,3.160,80,50,286,141,7,0,0.0,0.0,40.5,20.7,20.5,20.0,0,0,0,
205,0110,3/25/2022 2:27:22 AM ,3946,20.902,20.753,0.149,1.8,3139,0.051,0.175,0.124,1.5,0.795,18.9,0.895,75.00,STABLE / OPEN,0.00,2.51,0.000,3.160,30,0,83,14,0,0,0.0,0.0,40.6,20.7,20.6,20.0,0,0,0,
206,0110,3/25/2022 2:33:02 AM ,3795,20.902,20.757,0.145,1.9,3254,0.051,0.179,0.128,1.5,0.857,18.5,0.895,75.00,STABLE / OPEN,0.00,2.51,0.000,3.160,8,0,143,13,0,0,0.0,0.0,40.4,20.7,20.7,20.0,0,0,0,
207,0110,3/25/2022 2:38:42 AM ,3772,20.902,20.758,0.144,1.9,3229,0.051,0.179,0.127,1.5,0.856,18.4,0.895,75.00,STABLE / OPEN,0.00,2.51,0.000,3.160,0,0,38,10,0,0,0.0,0.0,40.4,20.7,20.7,20.0,0,0,0,
208,0110,3/25/2022 2:44:22 AM ,3870,20.902,20.754,0.148,1.9,3316,0.049,0.180,0.131,1.5,0.857,18.8,0.895,75.00,STABLE / OPEN,0.00,2.51,0.000,3.160,121,2,327,9,0,0,0.0,0.0,40.4,20.7,20.7,20.0,0,0,0,
209,0110,3/25/2022 2:50:02 AM ,4806,20.902,20.719,0.183,1.9,4009,0.050,0.208,0.158,1.5,0.834,23.3,0.895,75.00,UNSTABLE / OPEN,0.00,2.51,0.000,3.160,191,44,328,98,12,0,0.0,0.0,41.3,20.7,20.5,20.0,0,0,0,
210,0110,3/25/2022 2:55:42 AM ,4465,20.902,20.733,0.169,1.9,3585,0.051,0.193,0.141,1.5,0.803,21.4,0.895,75.00,STABLE / OPEN,0.09,2.60,0.000,3.160,98,24,298,51,1,0,0.0,0.0,40.8,20.7,20.5,20.0,0,0,0,
211,0110,3/25/2022 3:01:22 AM ,4061,20.902,20.749,0.153,1.9,3201,0.051,0.177,0.126,1.5,0.788,19.4,0.895,75.00,STABLE / OPEN,0.00,2.60,0.000,3.160,22,7,359,14,0,0,0.0,0.0,40.6,20.7,20.5,20.0,0,0,0,
212,0110,3/25/2022 3:07:02 AM ,3690,20.902,20.761,0.141,1.9,3110,0.051,0.174,0.123,1.6,0.843,17.9,0.893,75.00,STABLE / OPEN,0.00,2.60,0.000,3.160,28,0,56,2,0,0,0.0,0.0,40.5,20.7,20.3,20.0,0,0,0,
213,0110,3/25/2022 3:12:42 AM ,3744,20.902,20.758,0.144,1.9,3257,0.051,0.180,0.129,1.6,0.870,18.3,0.894,75.00,STABLE / OPEN,0.00,2.60,0.000,3.160,2,0,5,2,0,0,0.0,0.0,40.4,20.7,20.2,20.0,0,0,0,
214,0110,3/25/2022 3:18:22 AM ,3713,20.902,20.760,0.142,1.9,3202,0.051,0.177,0.126,1.6,0.863,18.1,0.895,75.00,STABLE / OPEN,0.00,2.60,0.000,3.160,0,0,95,7,0,0,0.0,0.0,40.4,20.7,20.1,20.0,0,0,0,
215,0110,3/25/2022 3:24:02 AM ,3849,20.902,20.755,0.147,1.9,3277,0.052,0.182,0.129,1.6,0.851,18.7,0.895,75.00,STABLE / OPEN,0.00,2.60,0.000,3.160,0,0,216,11,0,0,0.0,0.0,40.4,20.6,20.1,20.0,0,0,0,
216,0110,3/25/2022 3:29:42 AM ,3823,20.902,20.755,0.147,1.9,3321,0.051,0.182,0.131,1.6,0.869,18.7,0.895,75.00,STABLE / OPEN,0.00,2.60,0.000,3.160,1,0,248,28,0,0,0.0,0.0,40.4,20.6,20.2,20.0,0,0,0,
217,0110,3/25/2022 3:35:22 AM ,4535,20.902,20.730,0.173,1.9,3744,0.051,0.199,0.148,1.6,0.826,21.9,0.895,75.00,UNSTABLE / OPEN,0.00,2.60,0.000,3.160,24,5,178,50,9,0,0.0,0.0,40.9,20.7,20.2,20.0,0,0,0,
218,0110,3/25/2022 3:41:02 AM ,4880,20.902,20.716,0.186,2.0,4123,0.052,0.214,0.163,1.6,0.845,23.7,0.896,75.00,STABLE / OPEN,0.09,2.69,0.000,3.160,109,14,403,145,7,0,0.0,0.0,41.0,20.7,20.2,20.0,0,0,0,
219,0110,3/25/2022 3:46:42 AM ,5432,20.902,20.693,0.209,2.0,4780,0.051,0.239,0.189,1.6,0.880,26.6,0.896,75.00,STABLE / OPEN,0.00,2.69,0.000,3.160,447,259,673,450,75,0,0.0,0.0,41.5,20.7,20.3,20.0,0,0,0,
220,0110,3/25/2022 3:52:22 AM ,5660,20.902,20.685,0.217,2.0,4872,0.051,0.243,0.192,1.6,0.861,27.6,0.895,75.00,UNSTABLE / OPEN,0.00,2.69,0.104,3.264,417,229,653,368,75,0,0.0,0.0,41.4,20.7,20.4,20.0,0,0,0,
221,0110,3/25/2022 3:58:02 AM ,5771,20.902,20.680,0.222,2.0,5053,0.051,0.250,0.199,1.6,0.876,28.2,0.895,75.00,STABLE / OPEN,0.21,2.90,0.000,3.264,130,61,360,156,53,0,0.0,0.0,41.5,20.7,20.5,20.0,0,0,0,
222,0110,3/25/2022 4:03:42 AM ,6028,20.902,20.671,0.232,2.0,5259,0.052,0.259,0.208,1.6,0.872,29.5,0.895,75.00,UNSTABLE / OPEN,0.00,2.90,0.000,3.264,641,392,1029,729,156,0,0.0,0.0,41.8,20.7,20.6,20.0,0,0,0,
223,0110,3/25/2022 4:09:22 AM ,6105,20.902,20.668,0.234,2.0,5281,0.051,0.259,0.209,1.6,0.865,29.8,0.895,75.00,STABLE / OPEN,0.00,2.90,0.112,3.376,787,499,1038,742,64,0,0.0,0.0,41.7,20.7,20.7,20.0,0,0,0,
224,0110,3/25/2022 4:15:02 AM ,5692,20.902,20.683,0.219,2.0,4968,0.051,0.247,0.196,1.7,0.873,27.8,0.895,75.00,STABLE / OPEN,0.00,2.90,0.081,3.458,386,231,642,370,31,0,0.0,0.0,41.7,20.7,20.6,20.0,0,0,0,
225,0110,3/25/2022 4:20:42 AM ,5418,20.902,20.695,0.207,2.0,4606,0.052,0.234,0.182,1.7,0.850,26.3,0.895,75.00,UNSTABLE / OPEN,0.00,2.90,0.000,3.458,389,143,715,452,17,0,0.0,0.0,41.6,20.7,20.5,20.0,0,0,0,
226,0110,3/25/2022 4:26:22 AM ,5356,20.902,20.697,0.205,2.0,4608,0.051,0.233,0.182,1.7,0.860,26.1,0.895,75.00,STABLE / OPEN,0.00,2.90,0.031,3.488,536,257,999,637,72,0,0.0,0.0,42.0,20.7,20.4,20.0,0,0,0,
227,0110,3/25/2022 4:32:02 AM ,5211,20.902,20.703,0.199,2.1,4371,0.051,0.223,0.173,1.7,0.839,25.3,0.895,75.00,STABLE / OPEN,0.00,2.90,0.000,3.488,54,6,135,36,5,0,0.0,0.0,42.2,20.8,20.4,20.0,0,0,0,
228,0110,3/25/2022 4:37:42 AM ,5118,20.902,20.707,0.195,2.1,4287,0.051,0.220,0.169,1.7,0.838,24.8,0.895,75.00,STABLE / OPEN,0.00,2.90,0.000,3.488,49,0,747,89,0,0,0.0,0.0,42.3,20.7,20.5,20.0,0,0,0,
229,0110,3/25/2022 4:43:22 AM ,4457,20.902,20.735,0.167,2.1,3402,0.051,0.185,0.134,1.7,0.763,21.2,0.896,75.00,STABLE / OPEN,0.00,2.90,0.000,3.488,0,0,834,12,0,0,0.0,0.0,41.3,20.7,20.3,20.0,0,0,0,
230,0110,3/25/2022 4:49:02 AM ,4250,20.902,20.744,0.158,2.1,3132,0.050,0.174,0.124,1.7,0.737,20.1,0.895,75.00,STABLE / OPEN,0.00,2.90,0.000,3.488,0,0,194,11,0,0,0.0,0.0,41.0,20.7,20.4,20.0,0,0,0,
231,0110,3/25/2022 4:54:42 AM ,3982,20.902,20.752,0.150,2.1,3136,0.051,0.175,0.124,1.7,0.787,19.1,0.894,75.00,STABLE / OPEN,0.00,2.90,0.000,3.488,0,0,456,24,0,0,0.0,0.0,40.9,20.8,20.3,20.0,0,0,0,
232,0110,3/25/2022 5:00:22 AM ,3925,20.902,20.754,0.148,2.1,3032,0.051,0.171,0.120,1.7,0.773,18.7,0.895,75.00,STABLE / OPEN,0.00,2.90,0.000,3.488,0,0,421,2,0,0,0.0,0.0,40.8,20.7,20.3,20.0,0,0,0,
233,0110,3/25/2022 5:06:02 AM ,3925,20.902,20.754,0.148,2.1,3052,0.050,0.170,0.121,1.7,0.778,18.7,0.895,75.00,STABLE / OPEN,0.00,2.90,0.000,3.488,0,0,15,1,0,0,0.0,0.0,40.7,20.7,20.3,20.0,0,0,0,
234,0110,3/25/2022 5:11:42 AM ,4865,20.902,20.720,0.182,2.1,3691,0.051,0.196,0.146,1.7,0.759,23.1,0.895,75.00,UNSTABLE / OPEN,0.00,2.90,0.000,3.488,169,73,232,146,41,0,0.0,0.0,41.5,20.7,20.4,20.0,0,0,0,
235,0110,3/25/2022 5:17:22 AM ,5605,20.902,20.690,0.212,2.1,4444,0.050,0.226,0.176,1.7,0.793,26.9,0.895,75.00,UNSTABLE / OPEN,0.00,2.90,0.000,3.488,132,49,410,173,82,0,0.0,0.0,41.4,20.7,20.4,20.0,0,0,0,
236,0110,3/25/2022 5:23:02 AM ,5759,20.902,20.683,0.219,2.1,4788,0.052,0.241,0.189,1.7,0.831,27.9,0.895,75.00,STABLE / OPEN,0.08,2.99,0.000,3.488,497,314,869,501,52,0,0.0,0.0,41.9,20.7,20.2,20.0,0,0,0,
237,0110,3/25/2022 5:28:42 AM ,5403,20.902,20.697,0.206,2.1,4474,0.051,0.227,0.177,1.8,0.828,26.1,0.895,75.00,STABLE / OPEN,0.00,2.99,0.000,3.488,327,81,619,186,9,0,0.0,0.0,41.6,20.7,20.2,20.0,0,0,0,
238,0110,3/25/2022 5:34:22 AM ,4491,20.902,20.731,0.171,2.2,3679,0.051,0.196,0.145,1.8,0.819,21.7,0.895,75.00,STABLE / OPEN,0.00,2.99,0.000,3.488,3,1,51,0,0,0,0.0,0.0,41.1,20.7,20.1,20.0,0,0,0,
239,0110,3/25/2022 5:40:02 AM ,4119,20.902,20.747,0.155,2.2,3179,0.051,0.176,0.126,1.8,0.772,19.6,0.894,75.00,STABLE / OPEN,0.00,2.99,0.000,3.488,3,1,45,0,0,0,0.0,0.0,40.8,20.7,20.2,20.0,0,0,0,
240,0110,3/25/2022 5:45:42 AM ,3807,20.902,20.756,0.146,2.2,3277,0.051,0.180,0.129,1.8,0.861,18.6,0.895,75.00,STABLE / OPEN,0.00,2.99,0.000,3.488,2,1,2,1,0,0,0.0,0.0,40.8,20.7,20.1,20.0,0,0,0,
241,0110,3/25/2022 5:51:22 AM ,3778,20.902,20.758,0.145,2.2,3194,0.051,0.177,0.126,1.8,0.845,18.3,0.894,75.00,STABLE / OPEN,0.00,2.99,0.000,3.488,83,0,0,0,0,0,0.0,0.0,40.7,20.7,20.1,20.0,0,0,0,
242,0110,3/25/2022 5:57:02 AM ,3668,20.902,20.763,0.139,2.2,2996,0.051,0.169,0.118,1.8,0.817,17.7,0.894,75.00,STABLE / OPEN,0.00,2.99,0.000,3.488,39,0,1331,314,0,0,0.0,0.0,40.5,20.7,20.2,20.0,0,0,0,
243,0110,3/25/2022 6:02:42 AM ,3597,20.902,20.766,0.136,2.2,2852,0.053,0.166,0.113,1.8,0.793,17.2,0.895,75.00,STABLE / OPEN,0.00,2.99,0.000,3.488,24,0,328,19,0,0,0.0,0.0,40.5,20.7,20.3,20.0,0,0,100,
244,0110,3/25/2022 6:08:22 AM ,4035,20.902,20.749,0.153,2.2,3280,0.051,0.180,0.129,1.8,0.813,19.4,0.895,75.00,STABLE / OPEN,0.00,2.99,0.000,3.488,134,23,738,123,3,0,0.0,0.0,40.5,20.7,20.5,20.0,0,0,100,
245,0110,3/25/2022 6:14:02 AM ,3924,20.902,20.754,0.148,2.2,3099,0.051,0.173,0.122,1.8,0.790,18.8,0.895,75.00,STABLE / OPEN,0.00,2.99,0.000,3.488,3,0,405,7,0,0,0.0,0.0,40.3,20.8,20.7,20.0,0,0,100,
246,0110,3/25/2022 6:19:42 AM ,3746,20.902,20.761,0.141,2.2,2906,0.051,0.166,0.115,1.8,0.776,17.9,0.895,75.00,STABLE / OPEN,0.00,2.99,0.000,3.488,1,0,542,5,0,0,0.0,0.0,40.0,20.9,20.6,20.0,0,0,100,
247,0110,3/25/2022 6:25:22 AM ,3762,20.902,20.760,0.142,2.2,2920,0.051,0.166,0.115,1.8,0.776,18.0,0.895,75.00,STABLE / OPEN,0.00,2.99,0.000,3.488,21,5,58,15,0,0,0.0,0.0,39.8,20.9,20.5,20.0,0,0,100,

:EVENTS
