Oxymax CSV File 

CSV Generation Date,3/25/2022 6:26:25 AM 
Experiment Started,3/24/2022 7:07:39 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-24 B6 Temp Decline 20c.CDTA

Group/Cage,0103
O2 Calibration Date,3/24/2022 6:47:06 AM
CO2 Calibration Date,3/24/2022 6:47:06 AM
Subject ID,16-2
Subject Mass (G), 28.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0103,3/25/2022 12:09:02 AM ,4008,20.902,20.699,0.203,1.7,3806,0.052,0.247,0.195,1.4,0.950,20.0,0.917,75.00,STABLE / OPEN,0.03,2.44,0.000,2.955,217,26,381,64,0,0,0.0,0.0,43.3,20.7,20.1,20.0,0,0,0,
182,0103,3/25/2022 12:14:42 AM ,4542,20.902,20.672,0.230,1.7,4300,0.052,0.272,0.220,1.4,0.947,22.6,0.917,75.00,STABLE / OPEN,0.09,2.53,0.000,2.955,249,95,458,247,67,0,0.0,0.0,43.3,20.7,20.1,20.0,0,0,0,
183,0103,3/25/2022 12:20:22 AM ,5072,20.902,20.645,0.257,1.7,4774,0.052,0.297,0.245,1.4,0.941,25.2,0.917,75.00,STABLE / OPEN,0.03,2.56,0.196,3.151,567,304,1051,731,55,0,0.0,0.0,43.7,20.7,20.1,20.0,0,0,0,
184,0103,3/25/2022 12:26:02 AM ,5146,20.902,20.642,0.260,1.7,4833,0.052,0.300,0.248,1.4,0.939,25.6,0.917,75.00,UNSTABLE / OPEN,0.00,2.56,0.202,3.352,289,149,611,392,127,0,0.0,0.0,44.5,20.7,20.1,20.0,0,0,0,
185,0103,3/25/2022 12:31:42 AM ,4978,20.902,20.650,0.253,1.7,4726,0.052,0.294,0.242,1.4,0.950,24.8,0.917,75.00,STABLE / OPEN,0.00,2.56,0.000,3.352,296,114,541,299,9,0,0.0,0.0,44.8,20.7,20.1,20.0,0,0,0,
186,0103,3/25/2022 12:37:22 AM ,4185,20.902,20.691,0.212,1.7,3876,0.052,0.251,0.199,1.5,0.926,20.7,0.915,75.00,STABLE / OPEN,0.00,2.56,0.000,3.352,0,0,171,10,0,0,0.0,0.0,44.2,20.7,20.1,20.0,0,0,0,
187,0103,3/25/2022 12:43:02 AM ,4335,20.902,20.682,0.220,1.7,4108,0.052,0.263,0.211,1.5,0.948,21.6,0.917,75.00,UNSTABLE / OPEN,0.00,2.56,0.000,3.352,45,3,112,34,74,0,0.0,0.0,45.0,20.7,20.1,20.0,0,0,0,
188,0103,3/25/2022 12:48:42 AM ,4679,20.902,20.665,0.237,1.7,4425,0.051,0.278,0.227,1.5,0.946,23.3,0.918,75.00,UNSTABLE / OPEN,0.05,2.61,0.000,3.352,146,68,269,122,71,0,0.0,0.0,44.9,20.7,20.2,20.0,0,0,0,
189,0103,3/25/2022 12:54:22 AM ,4700,20.902,20.664,0.238,1.8,4451,0.052,0.280,0.228,1.5,0.947,23.4,0.917,75.00,STABLE / OPEN,0.23,2.85,0.000,3.352,250,105,426,250,69,0,0.0,0.0,45.5,20.7,20.3,20.0,0,0,0,
190,0103,3/25/2022 1:00:02 AM ,4875,20.902,20.655,0.247,1.8,4651,0.052,0.290,0.238,1.5,0.954,24.3,0.918,75.00,STABLE / OPEN,0.00,2.85,0.000,3.352,593,319,926,630,29,0,0.0,0.0,47.1,20.7,20.4,20.0,0,0,0,
191,0103,3/25/2022 1:05:42 AM ,4970,20.902,20.651,0.251,1.8,4631,0.051,0.288,0.237,1.5,0.932,24.7,0.918,75.00,UNSTABLE / OPEN,0.00,2.85,0.323,3.675,614,316,948,641,43,0,0.0,0.0,47.1,20.7,20.4,20.0,0,0,0,
192,0103,3/25/2022 1:11:22 AM ,4915,20.902,20.654,0.248,1.8,4611,0.052,0.288,0.236,1.5,0.938,24.4,0.918,75.00,UNSTABLE / OPEN,0.00,2.85,0.000,3.675,78,25,252,70,165,0,0.0,0.0,46.8,20.7,20.6,20.0,0,0,0,
193,0103,3/25/2022 1:17:02 AM ,4704,20.902,20.664,0.238,1.8,4426,0.051,0.278,0.227,1.5,0.941,23.4,0.917,75.00,STABLE / OPEN,0.13,2.98,0.000,3.675,86,12,124,31,118,0,0.0,0.0,46.5,20.7,20.6,20.0,0,0,0,
194,0103,3/25/2022 1:22:42 AM ,3981,20.902,20.702,0.200,1.8,3648,0.051,0.238,0.187,1.5,0.917,19.7,0.918,75.00,STABLE / OPEN,0.00,2.98,0.000,3.675,4,0,47,3,0,0,0.0,0.0,45.8,20.7,20.6,20.0,0,0,0,
195,0103,3/25/2022 1:28:22 AM ,3474,20.902,20.728,0.174,1.8,3095,0.051,0.210,0.158,1.6,0.891,17.1,0.918,75.00,STABLE / OPEN,0.00,2.98,0.000,3.675,69,6,145,9,0,0,0.0,0.0,45.5,20.7,20.6,20.0,0,0,0,
196,0103,3/25/2022 1:34:02 AM ,3646,20.902,20.719,0.184,1.8,3329,0.051,0.222,0.171,1.6,0.913,18.0,0.916,75.00,STABLE / OPEN,0.00,2.98,0.000,3.675,70,17,203,30,0,0,0.0,0.0,45.4,20.7,20.7,20.0,0,0,0,
197,0103,3/25/2022 1:39:42 AM ,3304,20.902,20.736,0.166,1.8,2981,0.051,0.204,0.153,1.6,0.902,16.3,0.917,75.00,STABLE / OPEN,0.00,2.98,0.000,3.675,0,0,2,0,0,0,0.0,0.0,45.1,20.7,20.7,20.0,0,0,0,
198,0103,3/25/2022 1:45:22 AM ,3525,20.902,20.725,0.178,1.9,3226,0.051,0.216,0.165,1.6,0.915,17.4,0.917,75.00,STABLE / OPEN,0.00,2.98,0.000,3.675,3,0,23,5,0,0,0.0,0.0,45.0,20.7,20.7,20.0,0,0,0,
199,0103,3/25/2022 1:51:02 AM ,3522,20.902,20.726,0.176,1.9,3124,0.051,0.211,0.160,1.6,0.887,17.3,0.918,75.00,STABLE / OPEN,0.00,2.98,0.000,3.675,0,0,14,2,0,0,0.0,0.0,44.8,20.7,20.6,20.0,0,0,0,
200,0103,3/25/2022 1:56:42 AM ,3332,20.902,20.735,0.167,1.9,3004,0.051,0.205,0.154,1.6,0.902,16.4,0.917,75.00,STABLE / OPEN,0.00,2.98,0.000,3.675,0,0,17,4,0,0,0.0,0.0,44.7,20.7,20.5,20.0,0,0,0,
201,0103,3/25/2022 2:02:22 AM ,3314,20.902,20.735,0.167,1.9,3042,0.051,0.207,0.156,1.6,0.918,16.4,0.918,75.00,STABLE / OPEN,0.00,2.98,0.000,3.675,0,0,62,7,0,0,0.0,0.0,44.5,20.7,20.4,20.0,0,0,0,
202,0103,3/25/2022 2:08:02 AM ,3698,20.902,20.715,0.187,1.9,3456,0.051,0.228,0.177,1.6,0.935,18.4,0.917,75.00,STABLE / OPEN,0.00,2.98,0.000,3.675,44,7,224,32,0,0,0.0,0.0,45.0,20.7,20.4,20.0,0,0,0,
203,0103,3/25/2022 2:13:42 AM ,4086,20.902,20.695,0.207,1.9,3878,0.051,0.250,0.199,1.6,0.949,20.4,0.917,75.00,STABLE / OPEN,0.05,3.03,0.285,3.960,291,169,543,341,24,0,0.0,0.0,45.6,20.7,20.2,20.0,0,0,0,
204,0103,3/25/2022 2:19:22 AM ,3472,20.902,20.728,0.174,1.9,3133,0.052,0.212,0.161,1.6,0.902,17.1,0.917,75.00,STABLE / OPEN,0.00,3.03,0.000,3.960,5,0,11,5,0,0,0.0,0.0,45.2,20.7,20.2,20.0,0,0,0,
205,0103,3/25/2022 2:25:02 AM ,3348,20.902,20.735,0.167,1.9,2917,0.051,0.200,0.150,1.6,0.871,16.4,0.917,75.00,STABLE / OPEN,0.00,3.03,0.000,3.960,0,0,36,2,0,0,0.0,0.0,45.0,20.7,20.1,20.0,0,0,0,
206,0103,3/25/2022 2:30:42 AM ,3697,20.902,20.717,0.185,1.9,3284,0.051,0.219,0.168,1.6,0.888,18.2,0.918,75.00,UNSTABLE / OPEN,0.00,3.03,0.000,3.960,30,4,152,25,59,0,0.0,0.0,45.4,20.7,20.2,20.0,0,0,0,
207,0103,3/25/2022 2:36:22 AM ,4360,20.902,20.682,0.220,1.9,4078,0.051,0.260,0.209,1.7,0.935,21.7,0.917,75.00,UNSTABLE / OPEN,0.00,3.03,0.000,3.960,11,0,178,5,202,0,0.0,0.0,45.8,20.7,20.2,20.0,0,0,0,
208,0103,3/25/2022 2:42:02 AM ,4742,20.902,20.662,0.240,2.0,4456,0.049,0.277,0.228,1.7,0.940,23.6,0.917,75.00,UNSTABLE / OPEN,0.31,3.34,0.170,4.130,236,133,399,258,97,0,0.0,0.0,46.1,20.7,20.3,20.0,0,0,0,
209,0103,3/25/2022 2:47:42 AM ,5126,20.902,20.643,0.259,2.0,4785,0.050,0.295,0.245,1.7,0.933,25.5,0.918,75.00,STABLE / OPEN,0.06,3.40,0.216,4.346,520,289,871,585,62,0,0.0,0.0,46.7,20.7,20.3,20.0,0,0,0,
210,0103,3/25/2022 2:53:22 AM ,5037,20.902,20.648,0.254,2.0,4651,0.051,0.290,0.238,1.7,0.923,24.9,0.917,75.00,STABLE / OPEN,0.00,3.40,0.000,4.346,904,535,1497,1006,0,0,0.0,0.0,46.1,20.7,20.4,20.0,0,0,0,
211,0103,3/25/2022 2:59:02 AM ,4864,20.902,20.657,0.245,2.0,4518,0.051,0.282,0.231,1.7,0.929,24.1,0.918,75.00,STABLE / OPEN,0.00,3.40,0.000,4.346,840,494,1452,1033,1,0,0.0,0.0,45.4,20.7,20.4,20.0,0,0,0,
212,0103,3/25/2022 3:04:42 AM ,4830,20.902,20.659,0.244,2.0,4494,0.051,0.281,0.230,1.7,0.930,24.0,0.919,75.00,STABLE / OPEN,0.00,3.40,0.034,4.380,824,495,1685,1177,2,0,0.0,0.0,45.5,20.8,20.5,20.0,0,0,0,
213,0103,3/25/2022 3:10:22 AM ,4755,20.902,20.663,0.239,2.0,4375,0.051,0.275,0.224,1.7,0.920,23.5,0.918,75.00,STABLE / OPEN,0.00,3.40,0.000,4.380,991,526,1771,1188,0,0,0.0,0.0,45.8,20.8,20.6,20.0,0,0,0,
214,0103,3/25/2022 3:16:02 AM ,4808,20.902,20.660,0.243,2.0,4487,0.051,0.280,0.230,1.7,0.933,23.9,0.919,75.00,STABLE / OPEN,0.00,3.40,0.000,4.380,1210,745,2157,1589,1,0,0.0,0.0,45.2,20.8,20.7,20.0,0,0,0,
215,0103,3/25/2022 3:21:42 AM ,4776,20.902,20.661,0.242,2.0,4487,0.052,0.282,0.230,1.8,0.939,23.7,0.917,75.00,UNSTABLE / OPEN,0.00,3.40,0.000,4.380,492,249,932,564,11,0,0.0,0.0,46.3,20.8,20.7,20.0,0,0,0,
216,0103,3/25/2022 3:27:22 AM ,4767,20.902,20.662,0.240,2.1,4434,0.051,0.278,0.227,1.8,0.930,23.6,0.918,75.00,STABLE / OPEN,0.00,3.40,0.000,4.380,727,398,1108,713,1,0,0.0,0.0,46.3,20.8,20.5,20.0,0,0,0,
217,0103,3/25/2022 3:33:02 AM ,4791,20.902,20.661,0.241,2.1,4410,0.051,0.277,0.226,1.8,0.921,23.7,0.918,75.00,STABLE / OPEN,0.00,3.40,0.072,4.452,821,478,1527,1013,22,0,0.0,0.0,45.7,20.8,20.6,20.0,0,0,0,
218,0103,3/25/2022 3:38:42 AM ,4776,20.902,20.662,0.240,2.1,4370,0.052,0.276,0.224,1.8,0.915,23.6,0.918,75.00,STABLE / OPEN,0.00,3.40,0.000,4.452,946,523,1397,930,3,0,0.0,0.0,46.3,20.8,20.5,20.0,0,0,0,
219,0103,3/25/2022 3:44:22 AM ,4718,20.902,20.665,0.238,2.1,4342,0.051,0.273,0.222,1.8,0.920,23.3,0.918,75.00,UNSTABLE / OPEN,0.00,3.40,0.000,4.452,727,403,1237,796,50,0,0.0,0.0,45.8,20.8,20.4,20.0,0,0,0,
220,0103,3/25/2022 3:50:02 AM ,4688,20.902,20.666,0.236,2.1,4291,0.051,0.271,0.220,1.8,0.915,23.2,0.918,75.00,UNSTABLE / OPEN,0.00,3.40,0.000,4.452,55,0,111,11,165,0,0.0,0.0,46.1,20.8,20.2,20.0,0,0,0,
221,0103,3/25/2022 3:55:42 AM ,4612,20.902,20.670,0.232,2.1,4255,0.051,0.269,0.218,1.8,0.923,22.8,0.917,75.00,STABLE / OPEN,0.16,3.56,0.000,4.452,148,21,176,31,69,0,0.0,0.0,46.1,20.8,20.2,20.0,0,0,0,
222,0103,3/25/2022 4:01:22 AM ,4880,20.902,20.656,0.246,2.1,4488,0.052,0.282,0.230,1.8,0.920,24.1,0.917,75.00,STABLE / OPEN,0.00,3.56,0.000,4.452,884,491,1415,951,1,0,0.0,0.0,45.9,20.8,20.1,20.0,0,0,0,
223,0103,3/25/2022 4:07:02 AM ,4895,20.902,20.655,0.247,2.1,4484,0.051,0.281,0.230,1.8,0.916,24.2,0.917,75.00,STABLE / OPEN,0.12,3.68,0.000,4.452,692,377,1044,676,14,0,0.0,0.0,45.7,20.8,20.2,20.0,0,0,0,
224,0103,3/25/2022 4:12:42 AM ,4911,20.902,20.655,0.247,2.2,4461,0.051,0.279,0.229,1.9,0.908,24.2,0.917,75.00,STABLE / OPEN,0.00,3.68,0.000,4.452,734,430,1094,652,7,0,0.0,0.0,46.6,20.8,20.3,20.0,0,0,0,
225,0103,3/25/2022 4:18:22 AM ,4857,20.902,20.659,0.243,2.2,4366,0.052,0.275,0.224,1.9,0.899,23.9,0.918,75.00,STABLE / OPEN,0.00,3.68,0.000,4.452,995,552,1467,958,0,0,0.0,0.0,46.3,20.8,20.3,20.0,0,0,0,
226,0103,3/25/2022 4:24:02 AM ,4785,20.902,20.662,0.241,2.2,4361,0.051,0.274,0.223,1.9,0.911,23.6,0.918,75.00,STABLE / OPEN,0.00,3.68,0.000,4.452,793,456,1382,942,0,0,0.0,0.0,46.1,20.8,20.5,20.0,0,0,0,
227,0103,3/25/2022 4:29:42 AM ,4542,20.902,20.674,0.228,2.2,4105,0.051,0.261,0.210,1.9,0.904,22.4,0.918,75.00,STABLE / OPEN,0.00,3.68,0.361,4.813,298,155,695,238,5,0,0.0,0.0,46.2,20.7,20.5,20.0,0,0,0,
228,0103,3/25/2022 4:35:22 AM ,4642,20.902,20.669,0.234,2.2,4250,0.051,0.269,0.218,1.9,0.916,22.9,0.918,75.00,STABLE / OPEN,0.00,3.68,0.000,4.813,680,347,1394,938,0,0,0.0,0.0,46.3,20.8,20.5,20.0,0,0,0,
229,0103,3/25/2022 4:41:02 AM ,4761,20.902,20.663,0.239,2.2,4310,0.051,0.272,0.221,1.9,0.905,23.5,0.918,75.00,STABLE / OPEN,0.00,3.68,0.000,4.813,422,183,679,386,11,0,0.0,0.0,46.5,20.7,20.5,20.0,0,0,0,
230,0103,3/25/2022 4:46:42 AM ,4702,20.902,20.666,0.236,2.2,4254,0.050,0.268,0.218,1.9,0.905,23.2,0.917,75.00,STABLE / OPEN,0.00,3.68,0.000,4.813,513,265,867,551,5,0,0.0,0.0,46.6,20.7,20.5,20.0,0,0,0,
231,0103,3/25/2022 4:52:22 AM ,4683,20.902,20.668,0.235,2.2,4158,0.051,0.264,0.213,1.9,0.888,23.0,0.916,75.00,STABLE / OPEN,0.00,3.68,0.000,4.813,578,306,1021,636,0,0,0.0,0.0,47.0,20.7,20.5,20.0,0,0,0,
232,0103,3/25/2022 4:58:02 AM ,4546,20.902,20.675,0.227,2.3,3994,0.051,0.256,0.205,2.0,0.879,22.3,0.917,75.00,STABLE / OPEN,0.00,3.68,0.000,4.813,375,175,661,391,3,0,0.0,0.0,47.4,20.7,20.6,20.0,0,0,0,
233,0103,3/25/2022 5:03:42 AM ,4384,20.902,20.683,0.219,2.3,3844,0.050,0.247,0.197,2.0,0.877,21.5,0.918,75.00,STABLE / OPEN,0.00,3.68,0.000,4.813,239,102,510,232,0,0,0.0,0.0,47.6,20.7,20.6,20.0,0,0,0,
234,0103,3/25/2022 5:09:22 AM ,4577,20.902,20.674,0.228,2.3,4004,0.051,0.256,0.205,2.0,0.875,22.4,0.918,75.00,STABLE / OPEN,0.00,3.68,0.000,4.813,249,98,527,232,15,0,0.0,0.0,47.5,20.7,20.5,20.0,0,0,0,
235,0103,3/25/2022 5:15:02 AM ,4221,20.902,20.691,0.211,2.3,3711,0.050,0.241,0.190,2.0,0.879,20.7,0.917,75.00,STABLE / OPEN,0.00,3.68,0.000,4.813,153,34,171,68,0,0,0.0,0.0,47.2,20.7,20.5,20.0,0,0,0,
236,0103,3/25/2022 5:20:42 AM ,4251,20.902,20.690,0.213,2.3,3760,0.052,0.244,0.193,2.0,0.885,20.9,0.917,75.00,STABLE / OPEN,0.06,3.74,0.000,4.813,229,43,254,94,78,0,0.0,0.0,47.0,20.7,20.6,20.0,0,0,0,
237,0103,3/25/2022 5:26:22 AM ,4484,20.902,20.678,0.224,2.3,3958,0.051,0.253,0.203,2.0,0.883,22.0,0.917,75.00,STABLE / OPEN,0.00,3.74,0.000,4.813,355,133,543,253,0,0,0.0,0.0,47.0,20.7,20.6,20.0,0,0,0,
238,0103,3/25/2022 5:32:02 AM ,4520,20.902,20.677,0.226,2.3,3987,0.051,0.255,0.204,2.0,0.882,22.2,0.919,75.00,STABLE / OPEN,0.00,3.74,0.000,4.813,387,175,424,214,0,0,0.0,0.0,47.0,20.7,20.6,20.0,0,0,0,
239,0103,3/25/2022 5:37:42 AM ,3969,20.902,20.704,0.198,2.3,3454,0.051,0.228,0.177,2.0,0.870,19.4,0.916,75.00,STABLE / OPEN,0.00,3.74,0.000,4.813,59,1,31,5,0,0,0.0,0.0,46.5,20.7,20.7,20.0,0,0,0,
240,0103,3/25/2022 5:43:22 AM ,3536,20.902,20.727,0.175,2.4,2996,0.051,0.204,0.153,2.0,0.847,17.2,0.919,75.00,STABLE / OPEN,0.00,3.74,0.000,4.813,8,0,94,1,0,0,0.0,0.0,46.1,20.7,20.7,20.0,0,0,0,
241,0103,3/25/2022 5:49:02 AM ,3420,20.902,20.734,0.168,2.4,2774,0.051,0.193,0.142,2.0,0.811,16.5,0.917,75.00,STABLE / OPEN,0.00,3.74,0.000,4.813,0,0,39,1,0,0,0.0,0.0,45.9,20.7,20.7,20.0,0,0,0,
242,0103,3/25/2022 5:54:42 AM ,3311,20.902,20.741,0.162,2.4,2567,0.051,0.182,0.131,2.0,0.775,15.8,0.918,75.00,STABLE / OPEN,0.00,3.74,0.112,4.925,0,0,2,0,0,0,0.0,0.0,45.8,20.7,20.7,20.0,0,0,0,
243,0103,3/25/2022 6:00:22 AM ,3234,20.902,20.745,0.157,2.4,2446,0.053,0.178,0.125,2.1,0.756,15.4,0.918,75.00,STABLE / OPEN,0.00,3.74,0.000,4.925,0,0,8,3,0,0,0.0,0.0,45.7,20.7,20.5,20.0,0,0,100,
244,0103,3/25/2022 6:06:02 AM ,3276,20.902,20.742,0.160,2.4,2536,0.051,0.181,0.130,2.1,0.774,15.6,0.916,75.00,STABLE / OPEN,0.00,3.74,0.000,4.925,7,2,33,12,0,0,0.0,0.0,45.6,20.7,20.3,20.0,0,0,100,
245,0103,3/25/2022 6:11:42 AM ,3111,20.902,20.749,0.153,2.4,2508,0.051,0.180,0.129,2.1,0.806,15.0,0.916,75.00,STABLE / OPEN,0.00,3.74,0.000,4.925,0,0,21,4,0,0,0.0,0.0,45.5,20.7,20.1,20.0,0,0,100,
246,0103,3/25/2022 6:17:22 AM ,3037,20.902,20.752,0.150,2.4,2492,0.051,0.179,0.128,2.1,0.821,14.7,0.917,75.00,STABLE / OPEN,0.00,3.74,0.000,4.925,6,0,11,4,0,0,0.0,0.0,45.4,20.7,20.3,20.0,0,0,100,
247,0103,3/25/2022 6:23:02 AM ,3000,20.902,20.754,0.148,2.4,2463,0.051,0.177,0.126,2.1,0.821,14.5,0.917,75.00,STABLE / OPEN,0.00,3.74,0.000,4.925,0,0,0,0,0,0,0.0,0.0,45.2,20.7,20.4,20.0,0,0,100,

:EVENTS
