Oxymax CSV File 

CSV Generation Date,3/25/2022 6:26:27 AM 
Experiment Started,3/24/2022 7:07:39 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-24 B6 Temp Decline 20c.CDTA

Group/Cage,0105
O2 Calibration Date,3/24/2022 6:47:06 AM
CO2 Calibration Date,3/24/2022 6:47:06 AM
Subject ID,16-3
Subject Mass (G), 32.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0105,3/25/2022 12:09:42 AM ,4732,20.902,20.630,0.272,2.0,4350,0.052,0.307,0.255,1.6,0.919,23.4,0.917,75.00,STABLE / OPEN,0.00,2.80,0.000,3.654,723,311,1121,706,13,0,0.0,0.0,47.7,19.9,20.1,20.0,0,0,0,
182,0105,3/25/2022 12:15:22 AM ,4673,20.902,20.634,0.268,2.0,4238,0.052,0.300,0.248,1.6,0.907,23.0,0.916,75.00,STABLE / OPEN,0.00,2.80,0.000,3.654,591,310,1160,741,15,0,0.0,0.0,47.5,19.9,20.1,20.0,0,0,0,
183,0105,3/25/2022 12:21:02 AM ,4573,20.902,20.640,0.262,2.0,4118,0.052,0.293,0.241,1.7,0.900,22.5,0.916,75.00,UNSTABLE / OPEN,0.00,2.80,0.209,3.864,313,102,733,433,4,0,0.0,0.0,47.3,19.9,20.2,20.0,0,0,0,
184,0105,3/25/2022 12:26:42 AM ,4407,20.902,20.650,0.253,2.0,3966,0.052,0.284,0.232,1.7,0.900,21.7,0.917,75.00,UNSTABLE / OPEN,0.00,2.80,0.000,3.864,38,0,5,0,117,0,0.0,0.0,47.2,19.9,20.2,20.0,0,0,0,
185,0105,3/25/2022 12:32:22 AM ,4398,20.902,20.650,0.253,2.0,3990,0.052,0.285,0.234,1.7,0.907,21.7,0.917,75.00,STABLE / OPEN,0.27,3.07,0.000,3.864,110,12,87,34,43,0,0.0,0.0,47.4,19.8,20.2,20.0,0,0,0,
186,0105,3/25/2022 12:38:02 AM ,4562,20.902,20.639,0.263,2.0,4203,0.052,0.298,0.246,1.7,0.921,22.6,0.916,75.00,STABLE / OPEN,0.00,3.07,0.000,3.864,528,241,790,475,4,0,0.0,0.0,47.5,19.9,20.2,20.0,0,0,0,
187,0105,3/25/2022 12:43:42 AM ,4527,20.902,20.642,0.261,2.1,4166,0.052,0.296,0.244,1.7,0.920,22.4,0.917,75.00,STABLE / OPEN,0.04,3.11,0.000,3.864,575,169,675,333,2,0,0.0,0.0,47.7,19.9,20.2,20.0,0,0,0,
188,0105,3/25/2022 12:49:22 AM ,4280,20.902,20.656,0.246,2.1,3888,0.051,0.279,0.228,1.7,0.909,21.1,0.917,75.00,STABLE / OPEN,0.00,3.11,0.000,3.864,154,15,171,67,0,0,0.0,0.0,47.5,19.9,20.3,20.0,0,0,0,
189,0105,3/25/2022 12:55:02 AM ,3502,20.902,20.701,0.201,2.1,3166,0.052,0.237,0.185,1.7,0.904,17.3,0.917,75.00,STABLE / OPEN,0.00,3.11,0.000,3.864,6,0,9,4,0,0,0.0,0.0,47.1,19.9,20.4,20.0,0,0,0,
190,0105,3/25/2022 1:00:42 AM ,3279,20.902,20.714,0.188,2.1,2957,0.052,0.225,0.173,1.7,0.902,16.1,0.917,75.00,STABLE / OPEN,0.00,3.11,0.000,3.864,0,0,0,0,0,0,0.0,0.0,46.9,19.8,20.5,20.0,0,0,0,
191,0105,3/25/2022 1:06:22 AM ,3281,20.902,20.714,0.188,2.1,2936,0.051,0.223,0.172,1.7,0.895,16.1,0.917,75.00,STABLE / OPEN,0.00,3.11,0.000,3.864,22,2,24,6,0,0,0.0,0.0,46.7,19.9,20.6,20.0,0,0,0,
192,0105,3/25/2022 1:12:02 AM ,3187,20.902,20.720,0.182,2.1,2818,0.052,0.216,0.165,1.8,0.884,15.6,0.918,75.00,STABLE / OPEN,0.00,3.11,0.000,3.864,0,0,0,0,0,0,0.0,0.0,46.5,19.9,20.7,20.0,0,0,0,
193,0105,3/25/2022 1:17:42 AM ,3159,20.902,20.722,0.180,2.1,2795,0.051,0.215,0.163,1.8,0.885,15.5,0.918,75.00,STABLE / OPEN,0.00,3.11,0.000,3.864,4,1,9,1,0,0,0.0,0.0,46.5,19.9,20.7,20.0,0,0,0,
194,0105,3/25/2022 1:23:22 AM ,3073,20.902,20.727,0.175,2.1,2669,0.051,0.208,0.156,1.8,0.868,15.0,0.917,75.00,STABLE / OPEN,0.00,3.11,0.000,3.864,0,0,11,0,0,0,0.0,0.0,46.3,19.9,20.7,20.0,0,0,0,
195,0105,3/25/2022 1:29:02 AM ,3157,20.902,20.722,0.180,2.1,2759,0.051,0.213,0.161,1.8,0.874,15.4,0.917,75.00,UNSTABLE / OPEN,0.00,3.11,0.000,3.864,56,20,91,42,1,0,0.0,0.0,46.5,19.8,20.7,20.0,0,0,0,
196,0105,3/25/2022 1:34:42 AM ,3143,20.902,20.723,0.179,2.1,2771,0.051,0.213,0.162,1.8,0.882,15.4,0.918,75.00,STABLE / OPEN,0.00,3.11,0.000,3.864,0,0,18,2,0,0,0.0,0.0,46.2,19.8,20.6,20.0,0,0,0,
197,0105,3/25/2022 1:40:22 AM ,3395,20.902,20.707,0.195,2.2,3066,0.051,0.230,0.179,1.8,0.903,16.7,0.917,75.00,UNSTABLE / OPEN,0.00,3.11,0.000,3.864,61,29,164,69,19,0,0.0,0.0,47.0,19.9,20.5,20.0,0,0,0,
198,0105,3/25/2022 1:46:02 AM ,3859,20.902,20.680,0.222,2.2,3575,0.051,0.260,0.209,1.8,0.926,19.1,0.918,75.00,STABLE / OPEN,0.58,3.69,0.000,3.864,17,1,89,9,33,0,0.0,0.0,47.0,19.9,20.5,20.0,0,0,0,
199,0105,3/25/2022 1:51:42 AM ,4591,20.902,20.637,0.265,2.2,4287,0.051,0.302,0.251,1.8,0.934,22.8,0.917,75.00,STABLE / OPEN,0.03,3.72,0.216,4.080,755,380,849,485,33,0,0.0,0.0,48.9,19.9,20.4,20.0,0,0,0,
200,0105,3/25/2022 1:57:22 AM ,4593,20.902,20.638,0.264,2.2,4205,0.051,0.298,0.246,1.8,0.916,22.7,0.916,75.00,STABLE / OPEN,0.03,3.75,0.203,4.282,279,150,416,204,4,0,0.0,0.0,48.6,19.9,20.3,20.0,0,0,0,
201,0105,3/25/2022 2:03:02 AM ,4203,20.902,20.660,0.242,2.2,3903,0.051,0.279,0.228,1.8,0.929,20.8,0.917,75.00,STABLE / OPEN,0.00,3.75,0.000,4.282,17,2,119,3,0,0,0.0,0.0,48.5,19.9,20.3,20.0,0,0,0,
202,0105,3/25/2022 2:08:42 AM ,3480,20.902,20.702,0.200,2.2,3170,0.051,0.237,0.185,1.9,0.911,17.2,0.917,75.00,STABLE / OPEN,0.00,3.75,0.000,4.282,2,0,6,3,0,0,0.0,0.0,47.8,19.9,20.2,20.0,0,0,0,
203,0105,3/25/2022 2:14:22 AM ,3238,20.902,20.716,0.186,2.2,2933,0.051,0.223,0.172,1.9,0.906,16.0,0.917,75.00,STABLE / OPEN,0.00,3.75,0.000,4.282,0,0,0,0,0,0,0.0,0.0,47.6,19.9,20.1,20.0,0,0,0,
204,0105,3/25/2022 2:20:02 AM ,3225,20.902,20.717,0.185,2.2,2925,0.052,0.223,0.171,1.9,0.907,15.9,0.917,75.00,STABLE / OPEN,0.00,3.75,0.000,4.282,0,0,2,0,0,0,0.0,0.0,47.4,19.9,20.2,20.0,0,0,0,
205,0105,3/25/2022 2:25:42 AM ,3429,20.902,20.705,0.197,2.3,3155,0.051,0.236,0.185,1.9,0.920,17.0,0.917,75.00,STABLE / OPEN,0.00,3.75,0.000,4.282,53,10,95,19,0,0,0.0,0.0,47.7,19.9,20.2,20.0,0,0,0,
206,0105,3/25/2022 2:31:22 AM ,3123,20.902,20.723,0.179,2.3,2827,0.051,0.216,0.165,1.9,0.905,15.4,0.918,75.00,STABLE / OPEN,0.00,3.75,0.000,4.282,0,0,3,0,0,0,0.0,0.0,47.4,19.8,20.3,20.0,0,0,0,
207,0105,3/25/2022 2:37:02 AM ,3036,20.902,20.728,0.174,2.3,2774,0.051,0.213,0.162,1.9,0.914,15.0,0.917,75.00,STABLE / OPEN,0.00,3.75,0.000,4.282,4,0,53,0,0,0,0.0,0.0,47.2,19.8,20.4,20.0,0,0,0,
208,0105,3/25/2022 2:42:42 AM ,3108,20.902,20.724,0.178,2.3,2808,0.049,0.213,0.164,1.9,0.903,15.3,0.917,75.00,STABLE / OPEN,0.00,3.75,0.000,4.282,0,0,6,1,0,0,0.0,0.0,47.1,19.8,20.4,20.0,0,0,0,
209,0105,3/25/2022 2:48:22 AM ,3304,20.902,20.712,0.190,2.3,3033,0.050,0.227,0.177,1.9,0.918,16.3,0.918,75.00,STABLE / OPEN,0.00,3.75,0.000,4.282,132,4,28,9,0,0,0.0,0.0,47.2,19.8,20.5,20.0,0,0,0,
210,0105,3/25/2022 2:54:02 AM ,3820,20.902,20.681,0.221,2.3,3567,0.051,0.260,0.209,1.9,0.934,19.0,0.916,75.00,STABLE / OPEN,0.00,3.75,0.000,4.282,538,129,249,136,0,0,0.0,0.0,47.9,19.8,20.6,20.0,0,0,0,
211,0105,3/25/2022 2:59:42 AM ,3626,20.902,20.693,0.209,2.3,3373,0.051,0.248,0.197,1.9,0.930,18.0,0.919,75.00,STABLE / OPEN,0.00,3.75,0.000,4.282,29,2,105,21,0,0,0.0,0.0,47.6,19.8,20.6,20.0,0,0,0,
212,0105,3/25/2022 3:05:22 AM ,3134,20.902,20.723,0.179,2.3,2791,0.051,0.214,0.163,1.9,0.890,15.4,0.918,75.00,STABLE / OPEN,0.00,3.75,0.000,4.282,7,0,0,0,0,0,0.0,0.0,47.2,19.8,20.6,20.0,0,0,0,
213,0105,3/25/2022 3:11:02 AM ,3007,20.902,20.730,0.172,2.3,2685,0.051,0.208,0.157,2.0,0.893,14.8,0.918,75.00,STABLE / OPEN,0.00,3.75,0.000,4.282,2,0,9,0,0,0,0.0,0.0,47.0,19.9,20.7,20.0,0,0,0,
214,0105,3/25/2022 3:16:42 AM ,3179,20.902,20.719,0.183,2.3,2924,0.051,0.222,0.171,2.0,0.920,15.7,0.918,75.00,STABLE / OPEN,0.00,3.75,0.000,4.282,2,0,28,4,0,0,0.0,0.0,47.0,19.9,20.5,20.0,0,0,0,
215,0105,3/25/2022 3:22:22 AM ,2996,20.902,20.730,0.172,2.4,2681,0.052,0.210,0.157,2.0,0.895,14.7,0.916,75.00,STABLE / OPEN,0.00,3.75,0.000,4.282,0,0,3,1,0,0,0.0,0.0,46.8,19.9,20.5,20.0,0,0,0,
216,0105,3/25/2022 3:28:02 AM ,2781,20.902,20.744,0.158,2.4,2356,0.051,0.189,0.138,2.0,0.847,13.5,0.916,75.00,STABLE / OPEN,0.00,3.75,0.000,4.282,0,0,7,3,0,0,0.0,0.0,46.6,19.9,20.3,20.0,0,0,0,
217,0105,3/25/2022 3:33:42 AM ,3481,20.902,20.703,0.199,2.4,3118,0.051,0.233,0.182,2.0,0.896,17.1,0.917,75.00,STABLE / OPEN,0.00,3.75,0.212,4.494,175,69,213,126,5,0,0.0,0.0,47.3,19.8,20.3,20.0,0,0,0,
218,0105,3/25/2022 3:39:22 AM ,3252,20.902,20.717,0.186,2.4,2867,0.052,0.220,0.168,2.0,0.882,15.9,0.917,75.00,STABLE / OPEN,0.00,3.75,0.000,4.494,0,0,6,0,0,0,0.0,0.0,46.8,19.9,20.3,20.0,0,0,0,
219,0105,3/25/2022 3:45:02 AM ,3063,20.902,20.728,0.175,2.4,2674,0.051,0.207,0.156,2.0,0.873,15.0,0.917,75.00,STABLE / OPEN,0.00,3.75,0.000,4.494,1,1,8,3,0,0,0.0,0.0,46.7,19.8,20.2,20.0,0,0,0,
220,0105,3/25/2022 3:50:42 AM ,3013,20.902,20.731,0.171,2.4,2581,0.051,0.202,0.151,2.0,0.857,14.7,0.917,75.00,STABLE / OPEN,0.00,3.75,0.000,4.494,0,0,0,0,0,0,0.0,0.0,46.6,19.8,20.1,20.0,0,0,0,
221,0105,3/25/2022 3:56:22 AM ,2853,20.902,20.740,0.162,2.4,2444,0.051,0.194,0.143,2.0,0.857,13.9,0.917,75.00,STABLE / OPEN,0.00,3.75,0.000,4.494,0,0,4,1,0,0,0.0,0.0,46.5,19.8,20.1,20.0,0,0,0,
222,0105,3/25/2022 4:02:02 AM ,3007,20.902,20.731,0.171,2.4,2582,0.052,0.203,0.151,2.0,0.859,14.7,0.917,75.00,STABLE / OPEN,0.00,3.75,0.000,4.494,36,7,53,29,0,0,0.0,0.0,46.7,19.8,20.2,20.0,0,0,0,
223,0105,3/25/2022 4:07:42 AM ,3927,20.902,20.677,0.225,2.4,3529,0.051,0.258,0.207,2.0,0.899,19.3,0.915,75.00,STABLE / OPEN,0.00,3.75,0.000,4.494,252,46,451,133,1,0,0.0,0.0,47.9,19.8,20.3,20.0,0,0,0,
224,0105,3/25/2022 4:13:22 AM ,4138,20.902,20.664,0.238,2.4,3779,0.051,0.272,0.221,2.0,0.913,20.4,0.917,75.00,STABLE / OPEN,0.00,3.75,0.000,4.494,211,31,405,120,1,0,0.0,0.0,48.4,19.8,20.5,20.0,0,0,0,
225,0105,3/25/2022 4:19:02 AM ,4679,20.902,20.635,0.267,2.5,4131,0.052,0.294,0.242,2.1,0.883,22.9,0.918,75.00,UNSTABLE / OPEN,0.00,3.75,0.063,4.557,702,398,1073,699,94,0,0.0,0.0,49.2,19.8,20.5,20.0,0,0,0,
226,0105,3/25/2022 4:24:42 AM ,4625,20.902,20.638,0.264,2.5,4080,0.051,0.290,0.239,2.1,0.882,22.7,0.917,75.00,STABLE / OPEN,0.00,3.75,0.000,4.557,436,204,401,261,86,0,0.0,0.0,49.6,19.8,20.6,20.0,0,0,0,
227,0105,3/25/2022 4:30:22 AM ,4250,20.902,20.659,0.243,2.5,3768,0.051,0.271,0.220,2.1,0.886,20.9,0.918,75.00,STABLE / OPEN,0.00,3.75,0.000,4.557,41,5,120,21,0,0,0.0,0.0,48.8,19.9,20.6,20.0,0,0,0,
228,0105,3/25/2022 4:36:02 AM ,3817,20.902,20.684,0.218,2.5,3377,0.051,0.249,0.198,2.1,0.885,18.7,0.917,75.00,STABLE / OPEN,0.00,3.75,0.000,4.557,115,0,96,2,0,0,0.0,0.0,48.5,19.8,20.6,20.0,0,0,0,
229,0105,3/25/2022 4:41:42 AM ,3162,20.902,20.723,0.179,2.5,2693,0.051,0.209,0.158,2.1,0.852,15.4,0.918,75.00,STABLE / OPEN,0.00,3.75,0.000,4.557,1,0,0,0,0,0,0.0,0.0,47.9,19.8,20.6,20.0,0,0,0,
230,0105,3/25/2022 4:47:22 AM ,2790,20.902,20.745,0.158,2.5,2322,0.050,0.186,0.136,2.1,0.832,13.5,0.917,75.00,STABLE / OPEN,0.00,3.75,0.000,4.557,0,0,4,2,0,0,0.0,0.0,47.8,19.8,20.6,20.0,0,0,0,
231,0105,3/25/2022 4:53:02 AM ,2717,20.902,20.749,0.153,2.5,2224,0.051,0.181,0.130,2.1,0.819,13.1,0.916,75.00,STABLE / OPEN,0.00,3.75,0.000,4.557,0,0,0,0,0,0,0.0,0.0,47.5,19.8,20.6,20.0,0,0,0,
232,0105,3/25/2022 4:58:42 AM ,2880,20.902,20.739,0.163,2.5,2401,0.051,0.192,0.140,2.1,0.834,13.9,0.918,75.00,STABLE / OPEN,0.00,3.75,0.000,4.557,0,0,2,1,0,0,0.0,0.0,47.5,19.8,20.7,20.0,0,0,0,
233,0105,3/25/2022 5:04:22 AM ,3221,20.902,20.720,0.183,2.5,2744,0.050,0.210,0.161,2.1,0.852,15.7,0.918,75.00,UNSTABLE / OPEN,0.00,3.75,0.000,4.557,39,6,56,6,49,0,0.0,0.0,48.2,19.8,20.7,20.0,0,0,0,
234,0105,3/25/2022 5:10:02 AM ,4150,20.902,20.667,0.235,2.6,3537,0.051,0.257,0.207,2.1,0.852,20.2,0.918,75.00,UNSTABLE / OPEN,0.13,3.88,0.000,4.557,17,0,17,0,122,0,0.0,0.0,48.5,19.8,20.6,20.0,0,0,0,
235,0105,3/25/2022 5:15:42 AM ,4539,20.902,20.644,0.259,2.6,3952,0.050,0.282,0.231,2.2,0.871,22.2,0.917,75.00,STABLE / OPEN,0.12,4.00,0.496,5.053,209,78,255,116,21,0,0.0,0.0,48.3,19.8,20.6,20.0,0,0,0,
236,0105,3/25/2022 5:21:22 AM ,3644,20.902,20.695,0.207,2.6,3122,0.052,0.234,0.183,2.2,0.857,17.7,0.917,75.00,STABLE / OPEN,0.00,4.00,0.000,5.053,4,0,26,1,0,0,0.0,0.0,47.4,19.9,20.7,20.0,0,0,0,
237,0105,3/25/2022 5:27:02 AM ,3275,20.902,20.718,0.184,2.6,2705,0.051,0.209,0.158,2.2,0.826,15.8,0.918,75.00,STABLE / OPEN,0.00,4.00,0.000,5.053,11,0,36,2,0,0,0.0,0.0,47.3,19.9,20.7,20.0,0,0,0,
238,0105,3/25/2022 5:32:42 AM ,3155,20.902,20.722,0.180,2.6,2804,0.051,0.215,0.164,2.2,0.889,15.5,0.919,75.00,STABLE / OPEN,0.00,4.00,0.000,5.053,12,0,15,4,0,0,0.0,0.0,47.2,19.9,20.7,20.0,0,0,0,
239,0105,3/25/2022 5:38:22 AM ,3217,20.902,20.719,0.183,2.6,2810,0.051,0.215,0.165,2.2,0.874,15.7,0.916,75.00,STABLE / OPEN,0.00,4.00,0.000,5.053,51,1,13,5,0,0,0.0,0.0,47.1,19.9,20.6,20.0,0,0,0,
240,0105,3/25/2022 5:44:02 AM ,3062,20.902,20.729,0.174,2.6,2629,0.051,0.204,0.154,2.2,0.859,14.9,0.919,75.00,STABLE / OPEN,0.00,4.00,0.000,5.053,16,0,6,1,0,0,0.0,0.0,46.9,19.9,20.7,20.0,0,0,0,
241,0105,3/25/2022 5:49:42 AM ,3566,20.902,20.699,0.203,2.6,3122,0.051,0.234,0.183,2.2,0.876,17.4,0.917,75.00,STABLE / OPEN,0.00,4.00,0.000,5.053,118,45,183,109,7,0,0.0,0.0,47.5,19.9,20.5,20.0,0,0,0,
242,0105,3/25/2022 5:55:22 AM ,4073,20.902,20.670,0.232,2.6,3553,0.051,0.259,0.208,2.2,0.872,19.9,0.917,75.00,STABLE / OPEN,0.00,4.00,0.000,5.053,99,25,428,49,0,0,0.0,0.0,48.1,19.9,20.4,20.0,0,0,0,
243,0105,3/25/2022 6:01:02 AM ,3561,20.902,20.699,0.203,2.6,3125,0.053,0.236,0.183,2.2,0.878,17.4,0.918,75.00,STABLE / OPEN,0.00,4.00,0.000,5.053,11,1,119,22,0,0,0.0,0.0,47.6,19.9,20.3,20.0,0,0,100,
244,0105,3/25/2022 6:06:42 AM ,3131,20.902,20.724,0.178,2.7,2641,0.051,0.206,0.155,2.2,0.844,15.2,0.915,75.00,STABLE / OPEN,0.00,4.00,0.000,5.053,0,0,93,8,0,0,0.0,0.0,47.4,19.8,20.1,20.0,0,0,100,
245,0105,3/25/2022 6:12:22 AM ,3972,20.902,20.677,0.226,2.7,3415,0.051,0.251,0.200,2.2,0.860,19.4,0.917,75.00,UNSTABLE / OPEN,0.00,4.00,0.000,5.053,15,7,201,12,93,0,0.0,0.0,48.4,19.8,20.3,20.0,0,0,100,
246,0105,3/25/2022 6:18:02 AM ,4823,20.902,20.627,0.275,2.7,4234,0.051,0.299,0.248,2.3,0.878,23.6,0.917,75.00,STABLE / OPEN,0.23,4.23,0.000,5.053,223,114,506,191,48,0,0.0,0.0,48.7,19.7,20.4,20.0,0,0,100,
247,0105,3/25/2022 6:23:42 AM ,4927,20.902,20.620,0.282,2.7,4394,0.051,0.308,0.257,2.3,0.892,24.2,0.917,75.00,STABLE / OPEN,0.00,4.23,0.363,5.416,333,174,516,255,6,0,0.0,0.0,49.1,19.7,20.5,20.0,0,0,100,

:EVENTS
