Oxymax CSV File 

CSV Generation Date,3/24/2022 6:30:24 AM 
Experiment Started,3/23/2022 7:09:44 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-23 B6 Temp Decline 25c.CDTA

Group/Cage,0106
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,8-3
Subject Mass (G), 26.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
177,0106,3/23/2022 11:49:28 PM ,3107,20.902,20.756,0.146,1.2,2753,0.049,0.181,0.132,1.0,0.886,15.2,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,160,52,256,126,3,0,0.0,0.0,38.3,25.2,25.1,25.0,0,0,0,
178,0106,3/23/2022 11:55:08 PM ,3027,20.902,20.760,0.142,1.2,2710,0.050,0.180,0.130,1.0,0.895,14.9,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,16,0,237,61,0,0,0.0,0.0,38.5,25.3,25.1,25.0,0,0,0,
179,0106,3/24/2022 12:00:48 AM ,3601,20.902,20.733,0.169,1.2,3200,0.050,0.204,0.154,1.0,0.888,17.7,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,864,173,857,444,45,0,0.0,0.0,38.8,25.3,25.4,25.0,0,0,0,
180,0106,3/24/2022 12:06:28 AM ,3844,20.902,20.722,0.180,1.2,3398,0.051,0.214,0.163,1.0,0.884,18.9,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,542,200,1007,587,99,0,0.0,0.0,39.5,25.3,25.7,25.0,0,0,0,
181,0106,3/24/2022 12:12:08 AM ,4177,20.902,20.707,0.195,1.2,3646,0.050,0.225,0.175,1.0,0.873,20.4,0.907,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,477,297,816,508,184,0,0.0,0.0,39.5,25.2,25.6,25.0,0,0,0,
182,0106,3/24/2022 12:17:48 AM ,4270,20.902,20.702,0.200,1.3,3743,0.052,0.232,0.180,1.0,0.876,20.9,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,780,496,1202,830,117,0,0.0,0.0,39.7,25.3,25.5,25.0,0,0,0,
183,0106,3/24/2022 12:23:28 AM ,4472,20.902,20.692,0.210,1.3,4003,0.050,0.242,0.192,1.0,0.895,22.0,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,486,232,919,614,131,0,0.0,0.0,39.9,25.3,25.4,25.0,0,0,0,
184,0106,3/24/2022 12:29:08 AM ,4590,20.902,20.687,0.215,1.3,4048,0.050,0.244,0.194,1.1,0.882,22.5,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,312,167,933,562,97,0,0.0,0.0,39.6,25.3,25.3,25.0,0,0,0,
185,0106,3/24/2022 12:34:48 AM ,4437,20.902,20.694,0.208,1.3,3865,0.051,0.237,0.186,1.1,0.871,21.7,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,637,264,1067,588,29,0,0.0,0.0,39.9,25.3,25.1,25.0,0,0,0,
186,0106,3/24/2022 12:40:28 AM ,4293,20.902,20.702,0.200,1.3,3701,0.050,0.228,0.178,1.1,0.862,20.9,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,2772,7,386,42,7,0,0.0,0.0,40.1,25.3,25.3,25.0,0,0,0,
187,0106,3/24/2022 12:46:08 AM ,4087,20.902,20.711,0.191,1.3,3575,0.050,0.221,0.172,1.1,0.875,20.0,0.907,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,453,87,409,205,80,0,0.0,0.0,40.0,25.3,25.6,25.0,0,0,0,
188,0106,3/24/2022 12:51:48 AM ,4267,20.902,20.702,0.200,1.3,3738,0.050,0.230,0.180,1.1,0.876,20.9,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,555,284,861,574,147,0,0.0,0.0,39.9,25.3,25.7,25.0,0,0,0,
189,0106,3/24/2022 12:57:28 AM ,4390,20.902,20.697,0.205,1.3,3822,0.050,0.233,0.183,1.1,0.871,21.5,0.907,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,227,101,423,265,131,0,0.0,0.0,39.9,25.2,25.5,25.0,0,0,0,
190,0106,3/24/2022 1:03:08 AM ,4391,20.902,20.696,0.206,1.3,3860,0.049,0.235,0.186,1.1,0.879,21.5,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,742,347,962,509,88,0,0.0,0.0,39.7,25.2,25.4,25.0,0,0,0,
191,0106,3/24/2022 1:08:48 AM ,4229,20.902,20.705,0.197,1.4,3645,0.050,0.225,0.175,1.1,0.862,20.6,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,409,180,793,396,173,0,0.0,0.0,40.0,25.2,25.3,25.0,0,0,0,
192,0106,3/24/2022 1:14:28 AM ,4173,20.902,20.708,0.194,1.4,3526,0.051,0.220,0.169,1.1,0.845,20.3,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,840,283,1240,699,54,0,0.0,0.0,40.5,25.3,25.2,25.0,0,0,0,
193,0106,3/24/2022 1:20:08 AM ,4172,20.902,20.708,0.194,1.4,3554,0.050,0.220,0.171,1.1,0.852,20.3,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,253,131,357,223,27,0,0.0,0.0,40.5,25.3,25.1,25.0,0,0,0,
194,0106,3/24/2022 1:25:48 AM ,4016,20.902,20.715,0.187,1.4,3425,0.051,0.215,0.164,1.1,0.853,19.5,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,436,97,500,169,54,0,0.0,0.0,40.5,25.3,25.4,25.0,0,0,0,
195,0106,3/24/2022 1:31:28 AM ,3995,20.902,20.715,0.187,1.4,3517,0.049,0.218,0.169,1.2,0.880,19.6,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,316,159,562,291,165,0,0.0,0.0,40.2,25.3,25.7,25.0,0,0,0,
196,0106,3/24/2022 1:37:08 AM ,4169,20.902,20.707,0.195,1.4,3684,0.049,0.226,0.177,1.2,0.884,20.4,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,473,126,619,326,132,0,0.0,0.0,40.2,25.2,25.6,25.0,0,0,0,
197,0106,3/24/2022 1:42:48 AM ,4260,20.902,20.703,0.199,1.4,3687,0.049,0.226,0.177,1.2,0.866,20.8,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,543,308,1115,673,103,0,0.0,0.0,40.5,25.3,25.5,25.0,0,0,0,
198,0106,3/24/2022 1:48:28 AM ,4306,20.902,20.701,0.201,1.4,3714,0.050,0.229,0.178,1.2,0.862,21.0,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,1014,531,1544,1078,89,0,0.0,0.0,40.3,25.2,25.4,25.0,0,0,0,
199,0106,3/24/2022 1:54:08 AM ,4419,20.902,20.695,0.207,1.4,3891,0.050,0.236,0.187,1.2,0.880,21.7,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,1270,590,1593,1157,80,0,0.0,0.0,40.2,25.2,25.2,25.0,0,0,0,
200,0106,3/24/2022 1:59:48 AM ,4110,20.902,20.710,0.192,1.4,3595,0.050,0.223,0.173,1.2,0.875,20.1,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,655,244,1005,495,44,0,0.0,0.0,40.4,25.3,25.1,25.0,0,0,0,
201,0106,3/24/2022 2:05:28 AM ,4096,20.902,20.710,0.192,1.5,3571,0.049,0.220,0.172,1.2,0.872,20.0,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,145,72,258,139,28,0,0.0,0.0,40.3,25.2,25.3,25.0,0,0,0,
202,0106,3/24/2022 2:11:08 AM ,4240,20.902,20.702,0.200,1.5,3849,0.049,0.234,0.185,1.2,0.908,20.9,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,620,220,711,416,124,0,0.0,0.0,40.3,25.4,25.5,25.0,0,0,0,
203,0106,3/24/2022 2:16:48 AM ,4246,20.902,20.702,0.200,1.5,3843,0.049,0.234,0.184,1.2,0.905,20.9,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,717,401,1049,678,60,0,0.0,0.0,40.2,25.3,25.7,25.0,0,0,0,
204,0106,3/24/2022 2:22:28 AM ,4311,20.902,20.699,0.203,1.5,3896,0.048,0.235,0.187,1.2,0.904,21.2,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,563,296,1053,651,319,0,0.0,0.0,40.5,25.3,25.6,25.0,0,0,0,
205,0106,3/24/2022 2:28:08 AM ,4403,20.902,20.695,0.207,1.5,4002,0.047,0.239,0.192,1.2,0.909,21.7,0.907,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,1292,680,2178,1560,56,0,0.0,0.0,40.1,25.2,25.5,25.0,0,0,0,
206,0106,3/24/2022 2:33:48 AM ,4141,20.902,20.707,0.195,1.5,3695,0.049,0.226,0.178,1.3,0.892,20.4,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,191,101,253,140,123,0,0.0,0.0,39.9,25.3,25.3,25.0,0,0,0,
207,0106,3/24/2022 2:39:28 AM ,3927,20.902,20.718,0.184,1.5,3456,0.047,0.213,0.166,1.3,0.880,19.2,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,226,53,346,87,40,0,0.0,0.0,39.9,25.2,25.1,25.0,0,0,0,
208,0106,3/24/2022 2:45:08 AM ,3986,20.902,20.716,0.186,1.5,3483,0.049,0.216,0.167,1.3,0.874,19.5,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,819,441,1702,1133,52,0,0.0,0.0,40.1,25.3,25.1,25.0,0,0,0,
209,0106,3/24/2022 2:50:48 AM ,4125,20.902,20.709,0.193,1.5,3616,0.049,0.222,0.174,1.3,0.877,20.2,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,944,456,1842,1308,193,0,0.0,0.0,40.4,25.3,25.4,25.0,0,0,0,
210,0106,3/24/2022 2:56:28 AM ,4082,20.902,20.711,0.191,1.6,3619,0.048,0.222,0.174,1.3,0.886,20.0,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,580,147,427,282,80,0,0.0,0.0,40.1,25.3,25.6,25.0,0,0,0,
211,0106,3/24/2022 3:02:08 AM ,4160,20.902,20.706,0.196,1.6,3722,0.048,0.228,0.179,1.3,0.895,20.5,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,1089,605,1850,1263,35,0,0.0,0.0,40.2,25.3,25.6,25.0,0,0,0,
212,0106,3/24/2022 3:07:48 AM ,4078,20.902,20.711,0.191,1.6,3571,0.049,0.220,0.171,1.3,0.876,20.0,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,688,274,821,479,109,0,0.0,0.0,40.5,25.2,25.5,25.0,0,0,0,
213,0106,3/24/2022 3:13:28 AM ,4191,20.902,20.707,0.195,1.6,3587,0.049,0.221,0.172,1.3,0.856,20.4,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,997,529,1776,1229,13,0,0.0,0.0,40.5,25.3,25.4,25.0,0,0,0,
214,0106,3/24/2022 3:19:08 AM ,4174,20.902,20.707,0.195,1.6,3575,0.049,0.221,0.172,1.3,0.857,20.3,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,861,438,1404,904,106,0,0.0,0.0,40.2,25.3,25.2,25.0,0,0,0,
215,0106,3/24/2022 3:24:48 AM ,4145,20.902,20.709,0.193,1.6,3555,0.050,0.221,0.171,1.3,0.858,20.2,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,793,282,972,479,99,0,0.0,0.0,40.1,25.2,25.1,25.0,0,0,0,
216,0106,3/24/2022 3:30:28 AM ,3920,20.902,20.720,0.183,1.6,3365,0.048,0.210,0.161,1.3,0.858,19.1,0.907,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,844,62,348,112,6,0,0.0,0.0,40.1,25.3,25.4,25.0,0,0,0,
217,0106,3/24/2022 3:36:08 AM ,3798,20.902,20.725,0.177,1.6,3234,0.049,0.204,0.155,1.4,0.852,18.5,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,318,95,462,213,43,0,0.0,0.0,39.9,25.3,25.7,25.0,0,0,0,
218,0106,3/24/2022 3:41:48 AM ,3836,20.902,20.724,0.178,1.6,3276,0.049,0.206,0.157,1.4,0.854,18.7,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,592,325,1267,850,77,0,0.0,0.0,40.7,25.3,25.6,25.0,0,0,0,
219,0106,3/24/2022 3:47:28 AM ,3930,20.902,20.720,0.182,1.6,3293,0.049,0.207,0.158,1.4,0.838,19.1,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,841,521,1477,997,151,0,0.0,0.0,40.2,25.3,25.5,25.0,0,0,0,
220,0106,3/24/2022 3:53:08 AM ,3981,20.902,20.717,0.185,1.7,3386,0.049,0.212,0.163,1.4,0.850,19.4,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,774,397,1253,788,23,0,0.0,0.0,40.2,25.2,25.2,25.0,0,0,0,
221,0106,3/24/2022 3:58:48 AM ,3888,20.902,20.722,0.180,1.7,3177,0.050,0.202,0.153,1.4,0.817,18.7,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,687,344,1068,673,10,0,0.0,0.0,39.9,25.2,25.1,25.0,0,0,0,
222,0106,3/24/2022 4:04:28 AM ,3782,20.902,20.726,0.176,1.7,3200,0.050,0.204,0.154,1.4,0.846,18.4,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,353,184,639,359,3,0,0.0,0.0,39.6,25.3,25.3,25.0,0,0,0,
223,0106,3/24/2022 4:10:08 AM ,3627,20.902,20.735,0.167,1.7,2947,0.049,0.191,0.141,1.4,0.813,17.5,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,12,0,132,2,0,0,0.0,0.0,39.9,25.3,25.5,25.0,0,0,0,
224,0106,3/24/2022 4:15:48 AM ,3581,20.902,20.737,0.165,1.7,2897,0.049,0.188,0.139,1.4,0.809,17.2,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,545,284,779,464,79,0,0.0,0.0,39.9,25.2,25.6,25.0,0,0,0,
225,0106,3/24/2022 4:21:28 AM ,3338,20.902,20.747,0.155,1.7,2756,0.049,0.182,0.132,1.4,0.825,16.1,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,68,20,125,48,1,0,0.0,0.0,39.4,25.2,25.5,25.0,0,0,0,
226,0106,3/24/2022 4:27:08 AM ,2670,20.902,20.778,0.124,1.7,2210,0.050,0.156,0.106,1.4,0.828,12.9,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,30,0,0,0,0.0,0.0,39.0,25.2,25.4,25.0,0,0,0,
227,0106,3/24/2022 4:32:48 AM ,2450,20.902,20.788,0.114,1.7,2064,0.049,0.149,0.099,1.4,0.842,11.9,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,10,1,735,87,0,0,0.0,0.0,39.0,25.3,25.2,25.0,0,0,0,
228,0106,3/24/2022 4:38:28 AM ,2209,20.902,20.799,0.103,1.7,1917,0.048,0.140,0.092,1.4,0.868,10.8,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,1298,49,0,0,0.0,0.0,38.8,25.2,25.1,25.0,0,0,0,
229,0106,3/24/2022 4:44:08 AM ,2085,20.902,20.805,0.097,1.7,1784,0.050,0.135,0.086,1.4,0.856,10.2,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,312,78,0,0,0.0,0.0,38.6,25.3,25.2,25.0,0,0,0,
230,0106,3/24/2022 4:49:48 AM ,2019,20.902,20.808,0.094,1.7,1744,0.049,0.133,0.084,1.4,0.864,9.8,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,679,8,0,0,0.0,0.0,38.5,25.3,25.5,25.0,0,0,0,
231,0106,3/24/2022 4:55:28 AM ,1959,20.902,20.811,0.091,1.7,1681,0.048,0.129,0.081,1.4,0.858,9.5,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,898,4,0,0,0.0,0.0,38.4,25.3,25.7,25.0,0,0,0,
232,0106,3/24/2022 5:01:08 AM ,1960,20.902,20.810,0.092,1.7,1743,0.049,0.132,0.084,1.5,0.889,9.6,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,4,1,380,32,0,0,0.0,0.0,38.4,25.2,25.5,25.0,0,0,0,
233,0106,3/24/2022 5:06:48 AM ,1948,20.902,20.811,0.091,1.7,1685,0.049,0.130,0.081,1.5,0.865,9.5,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,125,13,0,0,0.0,0.0,38.3,25.2,25.4,25.0,0,0,0,
234,0106,3/24/2022 5:12:28 AM ,1947,20.902,20.811,0.091,1.7,1682,0.049,0.130,0.081,1.5,0.864,9.5,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,1358,51,0,0,0.0,0.0,38.2,25.2,25.3,25.0,0,0,0,
235,0106,3/24/2022 5:18:08 AM ,1999,20.902,20.809,0.093,1.8,1678,0.049,0.130,0.081,1.5,0.840,9.7,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,65,1,43,2,0,0,0.0,0.0,38.1,25.2,25.1,25.0,0,0,0,
236,0106,3/24/2022 5:23:48 AM ,2041,20.902,20.807,0.095,1.8,1778,0.049,0.134,0.086,1.5,0.871,10.0,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,17,1,229,18,0,0,0.0,0.0,38.0,25.3,25.1,25.0,0,0,0,
237,0106,3/24/2022 5:29:28 AM ,2654,20.902,20.778,0.124,1.8,2266,0.050,0.159,0.109,1.5,0.854,12.9,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,240,37,364,114,60,0,0.0,0.0,38.5,25.2,25.3,25.0,0,0,0,
238,0106,3/24/2022 5:35:08 AM ,3158,20.902,20.755,0.147,1.8,2687,0.048,0.177,0.129,1.5,0.851,15.4,0.907,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,129,60,532,164,1,0,0.0,0.0,38.6,25.2,25.7,25.0,0,0,0,
239,0106,3/24/2022 5:40:48 AM ,3316,20.902,20.750,0.152,1.8,2611,0.049,0.175,0.125,1.5,0.787,15.9,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,21,4,166,12,0,0,0.0,0.0,38.8,25.2,25.6,25.0,0,0,0,
240,0106,3/24/2022 5:46:28 AM ,3644,20.902,20.733,0.169,1.8,3061,0.049,0.196,0.147,1.5,0.840,17.7,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,289,121,969,527,16,0,0.0,0.0,39.4,25.2,25.4,25.0,0,0,0,
241,0106,3/24/2022 5:52:08 AM ,3843,20.902,20.723,0.179,1.8,3324,0.049,0.209,0.160,1.5,0.865,18.8,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,508,191,829,522,58,0,0.0,0.0,39.9,25.2,25.2,25.0,0,0,0,
242,0106,3/24/2022 5:57:48 AM ,3801,20.902,20.725,0.177,1.8,3267,0.049,0.206,0.157,1.5,0.860,18.5,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,415,195,962,597,21,0,0.0,0.0,39.7,25.3,25.1,25.0,0,0,0,
243,0106,3/24/2022 6:03:28 AM ,3702,20.902,20.729,0.173,1.8,3245,0.048,0.204,0.156,1.5,0.877,18.1,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,343,80,395,148,14,0,0.0,0.0,39.9,25.3,25.3,25.0,0,0,100,
244,0106,3/24/2022 6:09:08 AM ,3756,20.902,20.727,0.175,1.8,3192,0.049,0.203,0.153,1.5,0.850,18.3,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,183,75,519,220,45,0,0.0,0.0,39.7,25.3,25.3,25.0,0,0,100,
245,0106,3/24/2022 6:14:48 AM ,3751,20.902,20.727,0.175,1.8,3195,0.049,0.203,0.154,1.5,0.852,18.2,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,445,250,804,403,3,0,0.0,0.0,39.6,25.3,25.4,25.0,0,0,100,
246,0106,3/24/2022 6:20:28 AM ,3680,20.902,20.731,0.171,1.8,3114,0.049,0.198,0.149,1.5,0.846,17.9,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,454,160,771,450,1,0,0.0,0.0,39.2,25.3,25.5,25.0,0,0,100,
247,0106,3/24/2022 6:26:08 AM ,3406,20.902,20.744,0.158,1.8,2818,0.049,0.185,0.135,1.5,0.827,16.5,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,344,132,443,110,0,0,0.0,0.0,39.5,25.3,25.6,25.0,0,0,100,
248,0106,12:00:00 AM ,0,0.000,0.000,0.000,0.0,0,0.000,0.000,0.000,0.0,0.000,0.0,0.000,0.00,,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,

:EVENTS
