Oxymax CSV File 

CSV Generation Date,3/24/2022 6:30:28 AM 
Experiment Started,3/23/2022 7:09:44 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-23 B6 Temp Decline 25c.CDTA

Group/Cage,0110
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,F16-1
Subject Mass (G), 21.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0110,3/24/2022 12:13:28 AM ,4518,20.902,20.725,0.177,1.2,3939,0.050,0.208,0.158,1.0,0.872,22.1,0.893,75.00,STABLE / OPEN,0.00,1.84,0.217,2.444,136,39,468,75,28,0,0.0,0.0,37.6,25.9,25.4,25.0,0,0,0,
182,0110,3/24/2022 12:19:08 AM ,4096,20.902,20.743,0.159,1.2,3453,0.052,0.191,0.139,1.0,0.843,19.9,0.892,75.00,UNSTABLE / OPEN,0.00,1.84,0.000,2.444,265,155,417,297,32,0,0.0,0.0,37.6,25.9,25.7,25.0,0,0,0,
183,0110,3/24/2022 12:24:48 AM ,4150,20.902,20.740,0.162,1.2,3562,0.050,0.193,0.143,1.0,0.858,20.2,0.892,75.00,STABLE / OPEN,0.32,2.16,0.000,2.444,90,38,87,42,38,0,0.0,0.0,37.7,25.8,25.6,25.0,0,0,0,
184,0110,3/24/2022 12:30:28 AM ,4507,20.902,20.726,0.176,1.2,3959,0.050,0.209,0.159,1.0,0.878,22.1,0.892,75.00,UNSTABLE / OPEN,0.06,2.23,0.000,2.444,706,441,1053,746,205,0,0.0,0.0,37.7,25.8,25.5,25.0,0,0,0,
185,0110,3/24/2022 12:36:08 AM ,4698,20.902,20.718,0.184,1.2,4176,0.051,0.218,0.168,1.0,0.889,23.1,0.892,75.00,STABLE / OPEN,0.00,2.23,0.157,2.601,580,333,943,629,183,0,0.0,0.0,37.5,25.9,25.3,25.0,0,0,0,
186,0110,3/24/2022 12:41:48 AM ,5003,20.902,20.706,0.196,1.3,4368,0.050,0.225,0.175,1.0,0.873,24.5,0.892,75.00,UNSTABLE / OPEN,0.00,2.23,0.000,2.601,873,567,1264,904,242,0,0.0,0.0,37.6,25.9,25.1,25.0,0,0,0,
187,0110,3/24/2022 12:47:28 AM ,4721,20.902,20.717,0.185,1.3,4153,0.050,0.216,0.167,1.0,0.880,23.1,0.892,75.00,STABLE / OPEN,0.00,2.23,0.060,2.661,292,156,476,325,80,0,0.0,0.0,37.3,25.9,25.1,25.0,0,0,0,
188,0110,3/24/2022 12:53:08 AM ,4549,20.902,20.725,0.177,1.3,3900,0.050,0.207,0.157,1.0,0.857,22.2,0.892,75.00,STABLE / OPEN,0.00,2.23,0.000,2.661,676,401,898,646,57,0,0.0,0.0,37.8,25.9,25.3,25.0,0,0,0,
189,0110,3/24/2022 12:58:48 AM ,4073,20.902,20.743,0.159,1.3,3481,0.050,0.190,0.140,1.0,0.855,19.8,0.892,75.00,STABLE / OPEN,0.00,2.23,0.000,2.661,377,109,306,150,30,0,0.0,0.0,37.6,25.9,25.7,25.0,0,0,0,
190,0110,3/24/2022 1:04:28 AM ,3625,20.902,20.760,0.142,1.3,3179,0.049,0.177,0.128,1.0,0.877,17.7,0.891,75.00,STABLE / OPEN,0.04,2.27,0.000,2.661,135,40,167,116,18,0,0.0,0.0,37.4,25.8,25.6,25.0,0,0,0,
191,0110,3/24/2022 1:10:08 AM ,3019,20.902,20.784,0.118,1.3,2647,0.050,0.156,0.106,1.0,0.877,14.8,0.892,75.00,STABLE / OPEN,0.00,2.27,0.000,2.661,9,0,23,3,21,0,0.0,0.0,37.1,25.9,25.5,25.0,0,0,0,
192,0110,3/24/2022 1:15:48 AM ,2851,20.902,20.790,0.112,1.3,2508,0.051,0.152,0.101,1.0,0.880,14.0,0.892,75.00,STABLE / OPEN,0.00,2.27,0.000,2.661,10,0,60,1,5,0,0.0,0.0,36.9,25.8,25.4,25.0,0,0,0,
193,0110,3/24/2022 1:21:28 AM ,2868,20.902,20.790,0.112,1.3,2443,0.050,0.148,0.098,1.0,0.852,14.0,0.893,75.00,STABLE / OPEN,0.00,2.27,0.000,2.661,17,0,8,2,3,0,0.0,0.0,36.7,25.8,25.2,25.0,0,0,0,
194,0110,3/24/2022 1:27:08 AM ,2686,20.902,20.798,0.104,1.3,2236,0.051,0.140,0.090,1.0,0.833,13.0,0.892,75.00,STABLE / OPEN,0.00,2.27,0.000,2.661,0,0,4,0,11,0,0.0,0.0,36.5,25.8,25.1,25.0,0,0,0,
195,0110,3/24/2022 1:32:48 AM ,2596,20.902,20.801,0.101,1.3,2193,0.049,0.137,0.088,1.0,0.845,12.6,0.891,75.00,STABLE / OPEN,0.00,2.27,0.000,2.661,0,0,27,0,3,0,0.0,0.0,36.4,25.8,25.3,25.0,0,0,0,
196,0110,3/24/2022 1:38:28 AM ,2763,20.902,20.794,0.108,1.3,2378,0.049,0.144,0.095,1.1,0.861,13.5,0.893,75.00,STABLE / OPEN,0.00,2.27,0.000,2.661,12,0,56,0,9,0,0.0,0.0,36.3,25.8,25.5,25.0,0,0,0,
197,0110,3/24/2022 1:44:08 AM ,2759,20.902,20.794,0.108,1.3,2390,0.049,0.145,0.096,1.1,0.866,13.5,0.892,75.00,STABLE / OPEN,0.00,2.27,0.000,2.661,0,0,18,0,18,0,0.0,0.0,36.3,25.8,25.6,25.0,0,0,0,
198,0110,3/24/2022 1:49:48 AM ,2678,20.902,20.798,0.104,1.3,2283,0.050,0.142,0.092,1.1,0.853,13.0,0.892,75.00,STABLE / OPEN,0.00,2.27,0.000,2.661,0,0,13,0,15,0,0.0,0.0,36.0,25.8,25.6,25.0,0,0,0,
199,0110,3/24/2022 1:55:28 AM ,2619,20.902,20.800,0.102,1.3,2199,0.050,0.138,0.088,1.1,0.840,12.7,0.892,75.00,STABLE / OPEN,0.00,2.27,0.000,2.661,0,0,37,0,5,0,0.0,0.0,36.0,25.8,25.4,25.0,0,0,0,
200,0110,3/24/2022 2:01:08 AM ,3343,20.902,20.772,0.130,1.4,2882,0.050,0.166,0.116,1.1,0.862,16.3,0.893,75.00,STABLE / OPEN,0.00,2.27,0.000,2.661,120,61,140,85,14,0,0.0,0.0,36.4,25.8,25.3,25.0,0,0,0,
201,0110,3/24/2022 2:06:48 AM ,3954,20.902,20.750,0.152,1.4,3208,0.049,0.177,0.129,1.1,0.811,19.0,0.893,75.00,STABLE / OPEN,0.00,2.27,0.000,2.661,237,16,525,51,10,0,0.0,0.0,36.8,25.8,25.1,25.0,0,0,0,
202,0110,3/24/2022 2:12:28 AM ,3896,20.902,20.751,0.151,1.4,3217,0.049,0.178,0.129,1.1,0.826,18.8,0.892,75.00,UNSTABLE / OPEN,0.00,2.27,0.000,2.661,310,145,326,225,48,0,0.0,0.0,36.7,25.8,25.1,25.0,0,0,0,
203,0110,3/24/2022 2:18:08 AM ,4051,20.902,20.744,0.158,1.4,3468,0.049,0.189,0.139,1.1,0.856,19.7,0.893,75.00,UNSTABLE / OPEN,0.20,2.47,0.000,2.661,243,123,452,275,52,0,0.0,0.0,37.1,25.9,25.3,25.0,0,0,0,
204,0110,3/24/2022 2:23:48 AM ,4178,20.902,20.739,0.163,1.4,3649,0.048,0.194,0.146,1.1,0.873,20.4,0.894,75.00,STABLE / OPEN,0.03,2.50,0.000,2.661,261,71,221,102,35,0,0.0,0.0,37.1,25.8,25.6,25.0,0,0,0,
205,0110,3/24/2022 2:29:28 AM ,4440,20.902,20.727,0.175,1.4,4025,0.047,0.209,0.162,1.1,0.907,21.9,0.892,75.00,STABLE / OPEN,0.05,2.55,0.145,2.806,823,544,1167,812,151,0,0.0,0.0,37.4,25.8,25.7,25.0,0,0,0,
206,0110,3/24/2022 2:35:08 AM ,4400,20.902,20.730,0.172,1.4,3811,0.049,0.202,0.153,1.1,0.866,21.5,0.892,75.00,STABLE / OPEN,0.00,2.55,0.033,2.840,460,239,723,492,91,0,0.0,0.0,37.1,25.8,25.5,25.0,0,0,0,
207,0110,3/24/2022 2:40:48 AM ,4164,20.902,20.740,0.162,1.4,3585,0.047,0.191,0.144,1.1,0.861,20.3,0.892,75.00,STABLE / OPEN,0.00,2.55,0.000,2.840,221,21,327,49,12,0,0.0,0.0,37.2,25.8,25.4,25.0,0,0,0,
208,0110,3/24/2022 2:46:28 AM ,4019,20.902,20.746,0.156,1.4,3431,0.049,0.187,0.138,1.1,0.854,19.6,0.892,75.00,STABLE / OPEN,0.00,2.55,0.000,2.840,294,111,527,312,35,0,0.0,0.0,37.4,25.8,25.2,25.0,0,0,0,
209,0110,3/24/2022 2:52:08 AM ,3982,20.902,20.748,0.154,1.4,3338,0.049,0.183,0.134,1.1,0.838,19.3,0.893,75.00,STABLE / OPEN,0.00,2.55,0.113,2.953,507,299,888,597,67,0,0.0,0.0,37.6,25.9,25.1,25.0,0,0,0,
210,0110,3/24/2022 2:57:48 AM ,4010,20.902,20.747,0.155,1.4,3294,0.048,0.181,0.132,1.1,0.821,19.4,0.892,75.00,STABLE / OPEN,0.00,2.55,0.000,2.953,397,132,705,322,11,0,0.0,0.0,37.5,25.9,25.1,25.0,0,0,0,
211,0110,3/24/2022 3:03:28 AM ,3723,20.902,20.756,0.146,1.4,3312,0.048,0.181,0.133,1.2,0.890,18.3,0.893,75.00,STABLE / OPEN,0.00,2.55,0.000,2.953,253,11,417,87,12,0,0.0,0.0,37.4,25.9,25.4,25.0,0,0,0,
212,0110,3/24/2022 3:09:08 AM ,3029,20.902,20.784,0.118,1.4,2635,0.049,0.155,0.106,1.2,0.870,14.8,0.892,75.00,STABLE / OPEN,0.00,2.55,0.000,2.953,0,0,3,0,4,0,0.0,0.0,36.8,25.8,25.7,25.0,0,0,0,
213,0110,3/24/2022 3:14:48 AM ,2998,20.902,20.785,0.117,1.5,2538,0.049,0.150,0.102,1.2,0.846,14.6,0.892,75.00,STABLE / OPEN,0.00,2.55,0.000,2.953,0,0,1,0,5,0,0.0,0.0,36.5,25.8,25.6,25.0,0,0,0,
214,0110,3/24/2022 3:20:28 AM ,2926,20.902,20.789,0.113,1.5,2429,0.049,0.147,0.097,1.2,0.830,14.2,0.893,75.00,STABLE / OPEN,0.00,2.55,0.000,2.953,1,1,1,0,10,0,0.0,0.0,36.4,25.8,25.4,25.0,0,0,0,
215,0110,3/24/2022 3:26:08 AM ,2799,20.902,20.794,0.108,1.5,2307,0.050,0.143,0.093,1.2,0.824,13.5,0.892,75.00,STABLE / OPEN,0.00,2.55,0.000,2.953,0,0,4,0,21,0,0.0,0.0,36.2,25.8,25.2,25.0,0,0,0,
216,0110,3/24/2022 3:31:48 AM ,2828,20.902,20.792,0.110,1.5,2392,0.048,0.144,0.096,1.2,0.846,13.7,0.892,75.00,STABLE / OPEN,0.00,2.55,0.000,2.953,121,59,175,79,11,0,0.0,0.0,36.1,25.8,25.1,25.0,0,0,0,
217,0110,3/24/2022 3:37:28 AM ,2748,20.902,20.795,0.107,1.5,2324,0.049,0.142,0.093,1.2,0.846,13.3,0.892,75.00,STABLE / OPEN,0.00,2.55,0.000,2.953,172,0,13,2,12,0,0.0,0.0,36.0,25.8,25.2,25.0,0,0,0,
218,0110,3/24/2022 3:43:08 AM ,3414,20.902,20.769,0.133,1.5,2899,0.049,0.165,0.116,1.2,0.849,16.6,0.892,75.00,STABLE / OPEN,0.00,2.55,0.000,2.953,75,19,203,67,16,0,0.0,0.0,36.6,25.8,25.6,25.0,0,0,0,
219,0110,3/24/2022 3:48:48 AM ,3483,20.902,20.766,0.136,1.5,3013,0.049,0.170,0.121,1.2,0.865,17.0,0.892,75.00,STABLE / OPEN,0.00,2.55,0.074,3.027,166,82,270,176,63,0,0.0,0.0,36.2,25.8,25.6,25.0,0,0,0,
220,0110,3/24/2022 3:54:28 AM ,2983,20.902,20.785,0.117,1.5,2604,0.049,0.154,0.105,1.2,0.873,14.6,0.892,75.00,STABLE / OPEN,0.00,2.55,0.000,3.027,1113,0,25,0,12,0,0.0,0.0,36.0,25.8,25.4,25.0,0,0,0,
221,0110,3/24/2022 4:00:08 AM ,2820,20.902,20.792,0.110,1.5,2422,0.050,0.147,0.098,1.2,0.859,13.7,0.890,75.00,STABLE / OPEN,0.00,2.55,0.000,3.027,94,0,31,0,7,0,0.0,0.0,35.8,25.8,25.3,25.0,0,0,0,
222,0110,3/24/2022 4:05:48 AM ,2789,20.902,20.793,0.109,1.5,2380,0.050,0.145,0.096,1.2,0.853,13.6,0.891,75.00,STABLE / OPEN,0.00,2.55,0.000,3.027,66,0,34,0,15,0,0.0,0.0,35.8,25.8,25.1,25.0,0,0,0,
223,0110,3/24/2022 4:11:28 AM ,2833,20.902,20.792,0.110,1.5,2377,0.049,0.145,0.096,1.2,0.839,13.7,0.892,75.00,STABLE / OPEN,0.00,2.55,0.000,3.027,278,0,0,0,11,0,0.0,0.0,35.6,25.8,25.2,25.0,0,0,0,
224,0110,3/24/2022 4:17:08 AM ,2755,20.902,20.795,0.107,1.5,2345,0.049,0.143,0.094,1.2,0.851,13.4,0.892,75.00,STABLE / OPEN,0.00,2.55,0.000,3.027,111,0,10,0,23,0,0.0,0.0,35.6,25.8,25.6,25.0,0,0,0,
225,0110,3/24/2022 4:22:48 AM ,3624,20.902,20.761,0.141,1.5,3065,0.049,0.172,0.123,1.2,0.846,17.6,0.892,75.00,STABLE / OPEN,0.09,2.63,0.000,3.027,50,5,151,32,47,0,0.0,0.0,36.2,25.8,25.7,25.0,0,0,0,
226,0110,3/24/2022 4:28:28 AM ,4566,20.902,20.726,0.176,1.5,3709,0.050,0.199,0.149,1.2,0.812,22.0,0.893,75.00,UNSTABLE / OPEN,0.00,2.63,0.039,3.066,885,575,1220,870,262,0,0.0,0.0,36.3,25.8,25.6,25.0,0,0,0,
227,0110,3/24/2022 4:34:08 AM ,4552,20.902,20.727,0.175,1.5,3679,0.049,0.197,0.148,1.2,0.808,21.9,0.893,75.00,STABLE / OPEN,0.03,2.66,0.000,3.066,330,131,562,243,35,0,0.0,0.0,36.4,25.8,25.4,25.0,0,0,0,
228,0110,3/24/2022 4:39:48 AM ,4408,20.902,20.731,0.171,1.6,3668,0.048,0.195,0.147,1.2,0.832,21.3,0.893,75.00,UNSTABLE / OPEN,0.00,2.66,0.000,3.066,169,81,433,172,29,0,0.0,0.0,36.5,25.8,25.3,25.0,0,0,0,
229,0110,3/24/2022 4:45:28 AM ,4497,20.902,20.728,0.174,1.6,3676,0.050,0.197,0.148,1.3,0.817,21.7,0.893,75.00,UNSTABLE / OPEN,0.00,2.66,0.000,3.066,225,115,327,144,134,0,0.0,0.0,37.3,25.9,25.2,25.0,0,0,0,
230,0110,3/24/2022 4:51:08 AM ,4842,20.902,20.715,0.187,1.6,3962,0.049,0.208,0.159,1.3,0.818,23.4,0.892,75.00,UNSTABLE / OPEN,0.00,2.66,0.094,3.160,931,595,1201,839,230,0,0.0,0.0,36.9,25.9,25.1,25.0,0,0,0,
231,0110,3/24/2022 4:56:48 AM ,5006,20.902,20.709,0.193,1.6,4083,0.048,0.212,0.164,1.3,0.816,24.1,0.893,75.00,STABLE / OPEN,0.00,2.66,0.000,3.160,620,338,974,697,202,0,0.0,0.0,36.7,25.9,25.3,25.0,0,0,0,
232,0110,3/24/2022 5:02:28 AM ,4762,20.902,20.719,0.183,1.6,3773,0.049,0.200,0.152,1.3,0.792,22.8,0.892,75.00,UNSTABLE / OPEN,0.00,2.66,0.000,3.160,183,72,457,148,41,0,0.0,0.0,36.8,25.9,25.7,25.0,0,0,0,
233,0110,3/24/2022 5:08:08 AM ,4661,20.902,20.722,0.180,1.6,3825,0.049,0.203,0.154,1.3,0.821,22.5,0.891,75.00,UNSTABLE / OPEN,0.15,2.81,0.166,3.326,166,87,407,235,47,0,0.0,0.0,37.1,25.9,25.6,25.0,0,0,0,
234,0110,3/24/2022 5:13:48 AM ,5033,20.902,20.707,0.195,1.6,4227,0.049,0.219,0.170,1.3,0.840,24.4,0.893,75.00,STABLE / OPEN,0.00,2.81,0.000,3.326,976,643,1311,990,245,0,0.0,0.0,36.9,25.9,25.5,25.0,0,0,0,
235,0110,3/24/2022 5:19:28 AM ,4725,20.902,20.720,0.182,1.6,3797,0.049,0.202,0.153,1.3,0.804,22.7,0.892,75.00,STABLE / OPEN,0.00,2.81,0.200,3.527,694,347,955,686,84,0,0.0,0.0,36.9,25.9,25.4,25.0,0,0,0,
236,0110,3/24/2022 5:25:08 AM ,4494,20.902,20.728,0.174,1.6,3694,0.049,0.197,0.148,1.3,0.822,21.7,0.892,75.00,UNSTABLE / OPEN,0.00,2.81,0.000,3.527,452,103,514,167,24,0,0.0,0.0,37.0,25.9,25.2,25.0,0,0,0,
237,0110,3/24/2022 5:30:48 AM ,4488,20.902,20.730,0.172,1.6,3552,0.050,0.193,0.143,1.3,0.792,21.5,0.892,75.00,UNSTABLE / OPEN,0.00,2.81,0.000,3.527,523,321,904,619,93,0,0.0,0.0,37.4,25.8,25.1,25.0,0,0,0,
238,0110,3/24/2022 5:36:28 AM ,4353,20.902,20.734,0.168,1.7,3488,0.048,0.188,0.140,1.3,0.801,20.9,0.892,75.00,STABLE / OPEN,0.00,2.81,0.000,3.527,626,403,1029,711,106,0,0.0,0.0,37.0,25.9,25.3,25.0,0,0,0,
239,0110,3/24/2022 5:42:08 AM ,4122,20.902,20.744,0.158,1.7,3247,0.049,0.180,0.130,1.3,0.788,19.7,0.892,75.00,STABLE / OPEN,0.05,2.86,0.000,3.527,345,149,556,267,45,0,0.0,0.0,36.7,25.9,25.7,25.0,0,0,0,
240,0110,3/24/2022 5:47:48 AM ,3975,20.902,20.748,0.154,1.7,3303,0.049,0.182,0.133,1.3,0.831,19.2,0.892,75.00,STABLE / OPEN,0.00,2.86,0.000,3.527,366,234,593,413,53,0,0.0,0.0,36.9,25.9,25.6,25.0,0,0,0,
241,0110,3/24/2022 5:53:28 AM ,4202,20.902,20.742,0.160,1.7,3190,0.049,0.177,0.128,1.3,0.759,20.0,0.893,75.00,UNSTABLE / OPEN,0.00,2.86,0.000,3.527,204,70,259,138,12,0,0.0,0.0,36.8,25.9,25.4,25.0,0,0,0,
242,0110,3/24/2022 5:59:08 AM ,4191,20.902,20.741,0.161,1.7,3344,0.049,0.183,0.134,1.3,0.798,20.1,0.892,75.00,UNSTABLE / OPEN,0.06,2.93,0.000,3.527,82,40,216,96,21,0,0.0,0.0,36.6,25.9,25.3,25.0,0,0,0,
243,0110,3/24/2022 6:04:48 AM ,4546,20.902,20.725,0.177,1.7,3852,0.048,0.203,0.155,1.4,0.847,22.1,0.892,75.00,STABLE / OPEN,0.03,2.96,0.000,3.527,617,379,790,534,100,0,0.0,0.0,37.1,25.9,25.2,25.0,0,0,100,
244,0110,3/24/2022 6:10:28 AM ,4339,20.902,20.734,0.168,1.7,3547,0.049,0.192,0.142,1.4,0.818,20.9,0.893,75.00,STABLE / OPEN,0.00,2.96,0.000,3.527,215,114,479,204,38,0,0.0,0.0,37.3,26.0,25.1,25.0,0,0,100,
245,0110,3/24/2022 6:16:08 AM ,3950,20.902,20.749,0.153,1.7,3222,0.049,0.179,0.129,1.4,0.816,19.0,0.892,75.00,STABLE / OPEN,0.00,2.96,0.000,3.527,109,3,218,3,21,0,0.0,0.0,36.8,26.0,25.1,25.0,0,0,100,
246,0110,3/24/2022 6:21:48 AM ,4013,20.902,20.747,0.155,1.7,3248,0.049,0.180,0.131,1.4,0.809,19.3,0.891,75.00,UNSTABLE / OPEN,0.03,2.99,0.000,3.527,257,131,492,284,29,0,0.0,0.0,36.8,26.1,25.1,25.0,0,0,100,
247,0110,3/24/2022 6:27:28 AM ,4126,20.902,20.743,0.159,1.7,3330,0.049,0.183,0.134,1.4,0.807,19.8,0.891,75.00,STABLE / OPEN,0.00,2.99,0.000,3.527,461,221,865,559,79,0,0.0,0.0,36.9,26.2,25.2,25.0,0,0,100,
248,0110,12:00:00 AM ,0,0.000,0.000,0.000,0.0,0,0.000,0.000,0.000,0.0,0.000,0.0,0.000,0.00,,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,

:EVENTS
