Oxymax CSV File 

CSV Generation Date,3/24/2022 6:30:28 AM 
Experiment Started,3/23/2022 7:09:44 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-23 B6 Temp Decline 25c.CDTA

Group/Cage,0111
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,F8-2
Subject Mass (G), 19.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
180,0111,3/24/2022 12:08:08 AM ,5002,20.902,20.729,0.173,1.2,4114,0.051,0.199,0.148,0.9,0.822,24.2,0.887,75.00,STABLE / OPEN,0.00,1.48,0.000,6.386,1026,732,1623,1266,375,0,0.0,0.0,34.3,26.6,25.1,25.0,0,0,0,
181,0111,3/24/2022 12:13:48 AM ,4917,20.902,20.733,0.169,1.2,3919,0.050,0.191,0.141,0.9,0.797,23.6,0.887,75.00,UNSTABLE / OPEN,0.10,1.58,0.000,6.386,539,309,787,568,133,0,0.0,0.0,33.9,26.6,25.3,25.0,0,0,0,
182,0111,3/24/2022 12:19:28 AM ,4921,20.902,20.733,0.169,1.2,3864,0.052,0.191,0.139,0.9,0.785,23.5,0.887,75.00,STABLE / OPEN,0.00,1.58,0.000,6.386,1070,739,1338,969,233,0,0.0,0.0,33.8,26.7,25.6,25.0,0,0,0,
183,0111,3/24/2022 12:25:08 AM ,4754,20.902,20.738,0.164,1.2,3858,0.050,0.189,0.138,0.9,0.811,22.9,0.887,75.00,STABLE / OPEN,0.00,1.58,0.000,6.386,803,520,1142,819,101,0,0.0,0.0,33.9,26.6,25.6,25.0,0,0,0,
184,0111,3/24/2022 12:30:48 AM ,4340,20.902,20.753,0.149,1.2,3477,0.050,0.175,0.125,0.9,0.801,20.8,0.888,75.00,STABLE / OPEN,0.00,1.58,0.000,6.386,252,125,342,205,15,0,0.0,0.0,33.8,26.7,25.5,25.0,0,0,0,
185,0111,3/24/2022 12:36:28 AM ,4198,20.902,20.756,0.146,1.2,3628,0.051,0.181,0.130,0.9,0.864,20.5,0.887,75.00,STABLE / OPEN,0.00,1.58,0.000,6.386,248,1,322,63,0,0,0.0,0.0,34.1,26.6,25.4,25.0,0,0,0,
186,0111,3/24/2022 12:42:08 AM ,4382,20.902,20.751,0.151,1.2,3602,0.050,0.179,0.129,0.9,0.822,21.2,0.887,75.00,STABLE / OPEN,0.04,1.62,0.000,6.386,910,618,1227,926,151,0,0.0,0.0,34.6,26.6,25.2,25.0,0,0,0,
187,0111,3/24/2022 12:47:48 AM ,4567,20.902,20.744,0.158,1.2,3796,0.050,0.186,0.136,0.9,0.831,22.1,0.888,75.00,STABLE / OPEN,0.00,1.62,0.000,6.386,1009,692,1204,895,214,0,0.0,0.0,34.5,26.6,25.1,25.0,0,0,0,
188,0111,3/24/2022 12:53:28 AM ,4410,20.902,20.751,0.151,1.2,3501,0.050,0.176,0.126,0.9,0.794,21.1,0.888,75.00,STABLE / OPEN,0.00,1.62,0.000,6.386,319,72,454,171,10,0,0.0,0.0,34.3,26.6,25.2,25.0,0,0,0,
189,0111,3/24/2022 12:59:08 AM ,3843,20.902,20.768,0.134,1.2,3314,0.050,0.169,0.119,0.9,0.862,18.7,0.888,75.00,STABLE / OPEN,0.00,1.62,0.000,6.386,31,6,158,39,0,0,0.0,0.0,33.9,26.7,25.5,25.0,0,0,0,
190,0111,3/24/2022 1:04:48 AM ,3186,20.902,20.791,0.111,1.2,2689,0.049,0.146,0.097,0.9,0.844,15.5,0.887,75.00,STABLE / OPEN,0.00,1.62,0.000,6.386,59,5,61,4,0,0,0.0,0.0,33.6,26.6,25.6,25.0,0,0,0,
191,0111,3/24/2022 1:10:28 AM ,2734,20.902,20.807,0.095,1.2,2312,0.050,0.133,0.083,0.9,0.846,13.3,0.887,75.00,STABLE / OPEN,0.00,1.62,0.000,6.386,14,1,19,8,0,0,0.0,0.0,33.3,26.6,25.6,25.0,0,0,0,
192,0111,3/24/2022 1:16:08 AM ,2402,20.902,20.819,0.083,1.3,1949,0.051,0.121,0.070,1.0,0.811,11.6,0.887,75.00,STABLE / OPEN,0.00,1.62,0.000,6.386,0,0,75,6,0,0,0.0,0.0,33.2,26.6,25.5,25.0,0,0,0,
193,0111,3/24/2022 1:21:48 AM ,2396,20.902,20.819,0.083,1.3,1943,0.050,0.119,0.070,1.0,0.811,11.5,0.887,75.00,STABLE / OPEN,0.00,1.62,0.000,6.386,21,3,45,19,0,0,0.0,0.0,33.0,26.6,25.3,25.0,0,0,0,
194,0111,3/24/2022 1:27:28 AM ,2197,20.902,20.826,0.076,1.3,1789,0.051,0.115,0.064,1.0,0.814,10.6,0.886,75.00,STABLE / OPEN,0.00,1.62,0.000,6.386,13,2,33,5,0,0,0.0,0.0,32.9,26.6,25.1,25.0,0,0,0,
195,0111,3/24/2022 1:33:08 AM ,2039,20.902,20.831,0.071,1.3,1707,0.049,0.111,0.061,1.0,0.837,9.9,0.886,75.00,STABLE / OPEN,0.00,1.62,0.000,6.386,11,0,24,4,0,0,0.0,0.0,32.7,26.6,25.2,25.0,0,0,0,
196,0111,3/24/2022 1:38:48 AM ,2059,20.902,20.830,0.072,1.3,1751,0.049,0.112,0.063,1.0,0.850,10.0,0.887,75.00,STABLE / OPEN,0.00,1.62,0.000,6.386,10,2,71,3,0,0,0.0,0.0,32.6,26.6,25.4,25.0,0,0,0,
197,0111,3/24/2022 1:44:28 AM ,2115,20.902,20.829,0.073,1.3,1768,0.049,0.113,0.063,1.0,0.836,10.2,0.886,75.00,STABLE / OPEN,0.00,1.62,0.000,6.386,7,0,41,4,0,0,0.0,0.0,32.5,26.6,25.7,25.0,0,0,0,
198,0111,3/24/2022 1:50:08 AM ,2070,20.902,20.831,0.071,1.3,1662,0.050,0.110,0.060,1.0,0.803,9.9,0.887,75.00,STABLE / OPEN,0.00,1.62,0.000,6.386,0,0,4,0,0,0,0.0,0.0,32.5,26.5,25.6,25.0,0,0,0,
199,0111,3/24/2022 1:55:48 AM ,2059,20.902,20.831,0.071,1.3,1658,0.050,0.109,0.060,1.0,0.805,9.9,0.887,75.00,STABLE / OPEN,0.00,1.62,0.000,6.386,1,1,4,0,0,0,0.0,0.0,32.4,26.6,25.5,25.0,0,0,0,
200,0111,3/24/2022 2:01:28 AM ,2213,20.902,20.826,0.076,1.3,1764,0.050,0.114,0.063,1.0,0.797,10.6,0.888,75.00,STABLE / OPEN,0.00,1.62,0.000,6.386,29,3,39,13,0,0,0.0,0.0,32.2,26.5,25.4,25.0,0,0,0,
201,0111,3/24/2022 2:07:08 AM ,2712,20.902,20.808,0.094,1.3,2253,0.049,0.129,0.081,1.0,0.831,13.1,0.888,75.00,UNSTABLE / OPEN,0.00,1.62,0.000,6.386,114,14,77,31,12,0,0.0,0.0,32.5,26.6,25.2,25.0,0,0,0,
202,0111,3/24/2022 2:12:48 AM ,3676,20.902,20.774,0.128,1.3,3142,0.049,0.161,0.113,1.0,0.855,17.9,0.887,75.00,STABLE / OPEN,0.03,1.65,0.000,6.386,343,69,477,139,4,0,0.0,0.0,33.3,26.6,25.1,25.0,0,0,0,
203,0111,3/24/2022 2:18:28 AM ,4508,20.902,20.747,0.155,1.3,3600,0.049,0.179,0.129,1.0,0.799,21.6,0.887,75.00,STABLE / OPEN,0.04,1.69,0.000,6.386,1007,679,1307,991,214,0,0.0,0.0,33.9,26.6,25.2,25.0,0,0,0,
204,0111,3/24/2022 2:24:08 AM ,4697,20.902,20.740,0.162,1.3,3844,0.048,0.185,0.138,1.0,0.819,22.7,0.888,75.00,STABLE / OPEN,0.09,1.78,0.000,6.386,769,543,1154,849,156,0,0.0,0.0,33.7,26.6,25.4,25.0,0,0,0,
205,0111,3/24/2022 2:29:48 AM ,4686,20.902,20.739,0.163,1.3,3985,0.047,0.190,0.143,1.0,0.851,22.8,0.888,75.00,STABLE / OPEN,0.00,1.78,0.000,6.386,643,378,825,544,135,0,0.0,0.0,33.4,26.6,25.7,25.0,0,0,0,
206,0111,3/24/2022 2:35:28 AM ,4887,20.902,20.732,0.170,1.3,4137,0.049,0.197,0.148,1.0,0.846,23.7,0.887,75.00,UNSTABLE / OPEN,0.12,1.90,0.000,6.386,1413,943,1940,1460,109,0,0.0,0.0,33.4,26.6,25.6,25.0,0,0,0,
207,0111,3/24/2022 2:41:08 AM ,4899,20.902,20.732,0.170,1.3,4093,0.047,0.194,0.147,1.0,0.836,23.7,0.888,75.00,STABLE / OPEN,0.00,1.90,0.000,6.386,662,471,1167,840,122,0,0.0,0.0,33.4,26.6,25.4,25.0,0,0,0,
208,0111,3/24/2022 2:46:48 AM ,4896,20.902,20.733,0.169,1.3,4055,0.049,0.195,0.146,1.0,0.828,23.7,0.887,75.00,UNSTABLE / OPEN,0.00,1.90,0.000,6.386,952,654,1334,986,167,0,0.0,0.0,33.4,26.6,25.3,25.0,0,0,0,
209,0111,3/24/2022 2:52:28 AM ,4928,20.902,20.731,0.171,1.4,4138,0.049,0.197,0.149,1.0,0.840,23.9,0.887,75.00,UNSTABLE / OPEN,0.00,1.90,0.000,6.386,713,463,1106,760,101,0,0.0,0.0,33.2,26.6,25.1,25.0,0,0,0,
210,0111,3/24/2022 2:58:08 AM ,5018,20.902,20.728,0.174,1.4,4173,0.048,0.198,0.150,1.0,0.832,24.3,0.887,75.00,STABLE / OPEN,0.00,1.90,0.000,6.386,847,580,1305,942,205,0,0.0,0.0,34.2,26.6,25.1,25.0,0,0,0,
211,0111,3/24/2022 3:03:48 AM ,4999,20.902,20.729,0.173,1.4,4192,0.048,0.199,0.150,1.1,0.838,24.2,0.887,75.00,STABLE / OPEN,0.00,1.90,0.000,6.386,1053,684,1517,1114,190,0,0.0,0.0,34.3,26.6,25.3,25.0,0,0,0,
212,0111,3/24/2022 3:09:28 AM ,5000,20.902,20.730,0.172,1.4,4042,0.049,0.194,0.145,1.1,0.808,24.1,0.887,75.00,UNSTABLE / OPEN,0.00,1.90,0.039,6.425,966,646,1341,960,200,0,0.0,0.0,34.1,26.7,25.7,25.0,0,0,0,
213,0111,3/24/2022 3:15:08 AM ,4954,20.902,20.731,0.171,1.4,4037,0.049,0.193,0.145,1.1,0.815,23.9,0.888,75.00,STABLE / OPEN,0.04,1.94,0.000,6.425,1082,726,1583,1199,99,0,0.0,0.0,33.9,26.7,25.6,25.0,0,0,0,
214,0111,3/24/2022 3:20:48 AM ,4950,20.902,20.732,0.170,1.4,3990,0.049,0.192,0.143,1.1,0.806,23.8,0.888,75.00,UNSTABLE / OPEN,0.06,1.99,0.000,6.425,908,602,1376,945,136,0,0.0,0.0,33.7,26.6,25.5,25.0,0,0,0,
215,0111,3/24/2022 3:26:28 AM ,4877,20.902,20.734,0.168,1.4,3946,0.050,0.192,0.142,1.1,0.809,23.5,0.887,75.00,STABLE / OPEN,0.00,1.99,0.000,6.425,303,177,744,337,55,0,0.0,0.0,34.1,26.7,25.3,25.0,0,0,0,
216,0111,3/24/2022 3:32:08 AM ,4826,20.902,20.736,0.166,1.4,3904,0.048,0.188,0.140,1.1,0.809,23.2,0.886,75.00,STABLE / OPEN,0.00,1.99,0.000,6.425,1195,828,1703,1302,115,0,0.0,0.0,33.8,26.6,25.1,25.0,0,0,0,
217,0111,3/24/2022 3:37:48 AM ,4752,20.902,20.738,0.164,1.4,3872,0.049,0.188,0.139,1.1,0.815,22.9,0.887,75.00,UNSTABLE / OPEN,0.00,1.99,0.000,6.425,789,476,1217,871,74,0,0.0,0.0,34.1,26.6,25.1,25.0,0,0,0,
218,0111,3/24/2022 3:43:28 AM ,4973,20.902,20.731,0.171,1.4,4002,0.049,0.193,0.144,1.1,0.805,23.9,0.887,75.00,STABLE / OPEN,0.00,1.99,0.000,6.425,1049,736,1361,1022,168,0,0.0,0.0,34.2,26.7,25.5,25.0,0,0,0,
219,0111,3/24/2022 3:49:08 AM ,4974,20.902,20.731,0.171,1.4,4010,0.049,0.193,0.144,1.1,0.806,23.9,0.887,75.00,UNSTABLE / OPEN,0.00,1.99,0.000,6.425,859,543,1048,743,122,0,0.0,0.0,34.1,26.6,25.7,25.0,0,0,0,
220,0111,3/24/2022 3:54:48 AM ,5013,20.902,20.729,0.173,1.5,4071,0.049,0.195,0.146,1.1,0.812,24.1,0.888,75.00,STABLE / OPEN,0.00,1.99,0.000,6.425,1047,683,1344,975,246,0,0.0,0.0,34.1,26.6,25.5,25.0,0,0,0,
221,0111,3/24/2022 4:00:28 AM ,4868,20.902,20.734,0.168,1.5,3957,0.050,0.192,0.142,1.1,0.813,23.4,0.887,75.00,UNSTABLE / OPEN,0.09,2.08,0.000,6.425,844,573,1135,813,80,0,0.0,0.0,34.0,26.6,25.3,25.0,0,0,0,
222,0111,3/24/2022 4:06:08 AM ,4958,20.902,20.731,0.171,1.5,3997,0.050,0.193,0.144,1.1,0.806,23.8,0.887,75.00,UNSTABLE / OPEN,0.05,2.13,0.000,6.425,949,665,1338,951,60,0,0.0,0.0,33.9,26.7,25.2,25.0,0,0,0,
223,0111,3/24/2022 4:11:48 AM ,4738,20.902,20.739,0.163,1.5,3839,0.049,0.187,0.138,1.1,0.810,22.8,0.887,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,6.425,704,463,1044,675,90,0,0.0,0.0,33.8,26.6,25.1,25.0,0,0,0,
224,0111,3/24/2022 4:17:28 AM ,4831,20.902,20.735,0.167,1.5,3985,0.049,0.192,0.143,1.1,0.825,23.3,0.888,75.00,UNSTABLE / OPEN,0.40,2.53,0.000,6.425,1178,798,1646,1192,115,0,0.0,0.0,33.8,26.6,25.5,25.0,0,0,0,
225,0111,3/24/2022 4:23:08 AM ,5024,20.902,20.728,0.174,1.5,4166,0.049,0.199,0.150,1.2,0.829,24.3,0.886,75.00,STABLE / OPEN,0.06,2.59,0.000,6.425,1073,745,1361,994,175,0,0.0,0.0,34.3,26.6,25.7,25.0,0,0,0,
226,0111,3/24/2022 4:28:48 AM ,4850,20.902,20.734,0.168,1.5,4083,0.050,0.196,0.146,1.2,0.842,23.5,0.888,75.00,STABLE / OPEN,0.00,2.59,0.000,6.425,413,173,605,289,2,0,0.0,0.0,34.3,26.6,25.6,25.0,0,0,0,
227,0111,3/24/2022 4:34:28 AM ,4627,20.902,20.742,0.160,1.5,3789,0.049,0.185,0.136,1.2,0.819,22.3,0.887,75.00,STABLE / OPEN,0.00,2.59,0.000,6.425,625,386,940,651,26,0,0.0,0.0,33.9,26.6,25.5,25.0,0,0,0,
228,0111,3/24/2022 4:40:08 AM ,4443,20.902,20.748,0.154,1.5,3688,0.048,0.180,0.132,1.2,0.830,21.5,0.887,75.00,STABLE / OPEN,0.00,2.59,0.000,6.425,780,486,1030,691,36,0,0.0,0.0,33.9,26.7,25.3,25.0,0,0,0,
229,0111,3/24/2022 4:45:48 AM ,4523,20.902,20.745,0.157,1.5,3783,0.050,0.185,0.136,1.2,0.836,21.9,0.887,75.00,UNSTABLE / OPEN,0.00,2.59,0.000,6.425,767,488,998,713,177,0,0.0,0.0,34.0,26.7,25.2,25.0,0,0,0,
230,0111,3/24/2022 4:51:28 AM ,4437,20.902,20.749,0.153,1.5,3619,0.049,0.179,0.130,1.2,0.816,21.4,0.886,75.00,UNSTABLE / OPEN,0.04,2.62,0.000,6.425,523,311,913,532,56,0,0.0,0.0,33.9,26.7,25.1,25.0,0,0,0,
231,0111,3/24/2022 4:57:08 AM ,4571,20.902,20.744,0.158,1.5,3766,0.048,0.184,0.135,1.2,0.824,22.1,0.887,75.00,STABLE / OPEN,0.00,2.62,0.000,6.425,1142,750,1541,1147,47,0,0.0,0.0,34.5,26.7,25.2,25.0,0,0,0,
232,0111,3/24/2022 5:02:48 AM ,4458,20.902,20.748,0.154,1.6,3621,0.049,0.179,0.130,1.2,0.812,21.5,0.887,75.00,STABLE / OPEN,0.00,2.62,0.000,6.425,347,181,580,273,1,0,0.0,0.0,34.3,26.6,25.6,25.0,0,0,0,
233,0111,3/24/2022 5:08:28 AM ,4381,20.902,20.751,0.151,1.6,3499,0.049,0.175,0.126,1.2,0.799,21.0,0.888,75.00,STABLE / OPEN,0.07,2.69,0.000,6.425,706,388,1220,885,30,0,0.0,0.0,33.8,26.7,25.7,25.0,0,0,0,
234,0111,3/24/2022 5:14:08 AM ,4215,20.902,20.755,0.147,1.6,3672,0.049,0.181,0.132,1.2,0.871,20.6,0.888,75.00,STABLE / OPEN,0.00,2.69,0.000,6.425,395,62,309,87,4,0,0.0,0.0,34.3,26.6,25.6,25.0,0,0,0,
235,0111,3/24/2022 5:19:48 AM ,4049,20.902,20.761,0.141,1.6,3457,0.049,0.173,0.124,1.2,0.854,19.7,0.888,75.00,STABLE / OPEN,0.00,2.69,0.000,6.425,120,40,246,70,3,0,0.0,0.0,34.3,26.6,25.4,25.0,0,0,0,
236,0111,3/24/2022 5:25:28 AM ,3433,20.902,20.783,0.119,1.6,2907,0.049,0.153,0.104,1.2,0.847,16.7,0.887,75.00,STABLE / OPEN,0.00,2.69,0.000,6.425,98,4,111,3,0,0,0.0,0.0,33.7,26.6,25.3,25.0,0,0,0,
237,0111,3/24/2022 5:31:08 AM ,2856,20.902,20.803,0.099,1.6,2334,0.050,0.134,0.084,1.2,0.817,13.8,0.887,75.00,STABLE / OPEN,0.00,2.69,0.000,6.425,3,0,27,2,0,0,0.0,0.0,33.3,26.6,25.1,25.0,0,0,0,
238,0111,3/24/2022 5:36:48 AM ,2394,20.902,20.819,0.083,1.6,2031,0.048,0.121,0.073,1.2,0.849,11.6,0.886,75.00,STABLE / OPEN,0.00,2.69,0.000,6.425,0,0,6,0,0,0,0.0,0.0,33.2,26.6,25.2,25.0,0,0,0,
239,0111,3/24/2022 5:42:28 AM ,2279,20.902,20.823,0.079,1.6,1866,0.049,0.116,0.067,1.2,0.819,11.0,0.887,75.00,STABLE / OPEN,0.00,2.69,0.000,6.425,30,11,54,16,0,0,0.0,0.0,33.1,26.6,25.6,25.0,0,0,0,
240,0111,3/24/2022 5:48:08 AM ,2187,20.902,20.826,0.076,1.6,1792,0.049,0.113,0.064,1.2,0.819,10.6,0.886,75.00,STABLE / OPEN,0.00,2.69,0.000,6.425,2,0,17,0,0,0,0.0,0.0,32.6,26.6,25.6,25.0,0,0,0,
241,0111,3/24/2022 5:53:48 AM ,2267,20.902,20.824,0.078,1.6,1872,0.049,0.116,0.067,1.2,0.826,11.0,0.887,75.00,STABLE / OPEN,0.00,2.69,0.000,6.425,13,0,27,7,0,0,0.0,0.0,32.7,26.6,25.5,25.0,0,0,0,
242,0111,3/24/2022 5:59:28 AM ,2126,20.902,20.829,0.073,1.6,1699,0.049,0.110,0.061,1.2,0.799,10.2,0.887,75.00,STABLE / OPEN,0.00,2.69,0.000,6.425,1,0,3,1,0,0,0.0,0.0,32.6,26.6,25.3,25.0,0,0,0,
243,0111,3/24/2022 6:05:08 AM ,2410,20.902,20.819,0.083,1.6,2000,0.048,0.120,0.072,1.2,0.830,11.7,0.886,75.00,STABLE / OPEN,0.00,2.69,0.000,6.425,60,27,103,57,8,0,0.0,0.0,32.6,26.6,25.2,25.0,0,0,100,
244,0111,3/24/2022 6:10:48 AM ,2620,20.902,20.811,0.091,1.6,2156,0.049,0.127,0.077,1.3,0.823,12.7,0.887,75.00,STABLE / OPEN,0.00,2.69,0.000,6.425,102,50,158,69,4,0,0.0,0.0,32.8,26.6,25.2,25.0,0,0,100,
245,0111,3/24/2022 6:16:28 AM ,2741,20.902,20.808,0.094,1.6,2196,0.049,0.128,0.079,1.3,0.801,13.2,0.887,75.00,STABLE / OPEN,0.00,2.69,0.000,6.425,129,44,130,63,7,0,0.0,0.0,32.9,26.6,25.2,25.0,0,0,100,
246,0111,3/24/2022 6:22:08 AM ,2383,20.902,20.820,0.082,1.6,1927,0.049,0.118,0.069,1.3,0.809,11.5,0.887,75.00,STABLE / OPEN,0.00,2.69,0.000,6.425,6,0,29,3,0,0,0.0,0.0,32.6,26.7,25.1,25.0,0,0,100,
247,0111,3/24/2022 6:27:48 AM ,2929,20.902,20.801,0.101,1.6,2419,0.049,0.136,0.087,1.3,0.826,14.2,0.887,75.00,STABLE / OPEN,0.00,2.69,0.000,6.425,121,36,126,58,2,0,0.0,0.0,32.7,26.7,25.1,25.0,0,0,100,
248,0111,12:00:00 AM ,0,0.000,0.000,0.000,0.0,0,0.000,0.000,0.000,0.0,0.000,0.0,0.000,0.00,,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,

:EVENTS
