Oxymax CSV File 

CSV Generation Date,3/24/2022 6:30:23 AM 
Experiment Started,3/23/2022 7:09:44 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-23 B6 Temp Decline 25c.CDTA

Group/Cage,0104
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,8-2
Subject Mass (G), 27.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0104,3/24/2022 12:11:28 AM ,4256,20.902,20.689,0.213,1.5,3980,0.050,0.252,0.202,1.3,0.935,21.1,0.912,75.00,STABLE / OPEN,0.00,3.61,0.000,4.167,1281,475,1120,751,88,0,0.0,0.0,43.4,26.0,25.5,25.0,0,0,0,
182,0104,3/24/2022 12:17:08 AM ,4313,20.902,20.687,0.215,1.5,3959,0.052,0.253,0.201,1.3,0.918,21.3,0.911,75.00,UNSTABLE / OPEN,0.00,3.61,0.000,4.167,835,398,904,572,82,0,0.0,0.0,44.2,26.0,25.4,25.0,0,0,0,
183,0104,3/24/2022 12:22:48 AM ,4274,20.902,20.689,0.213,1.5,3955,0.050,0.251,0.200,1.3,0.925,21.2,0.911,75.00,STABLE / OPEN,0.00,3.61,0.103,4.269,1091,401,925,558,32,0,0.0,0.0,44.0,26.0,25.3,25.0,0,0,0,
184,0104,3/24/2022 12:28:28 AM ,4147,20.902,20.695,0.207,1.5,3841,0.050,0.245,0.195,1.3,0.926,20.6,0.910,75.00,UNSTABLE / OPEN,0.00,3.61,0.067,4.336,607,244,836,521,51,0,0.0,0.0,44.3,26.1,25.2,25.0,0,0,0,
185,0104,3/24/2022 12:34:08 AM ,4067,20.902,20.699,0.203,1.5,3725,0.051,0.240,0.189,1.3,0.916,20.1,0.908,75.00,STABLE / OPEN,0.04,3.64,0.000,4.336,343,166,520,289,46,0,0.0,0.0,44.1,26.1,25.1,25.0,0,0,0,
186,0104,3/24/2022 12:39:48 AM ,4083,20.902,20.698,0.204,1.5,3759,0.050,0.241,0.191,1.4,0.921,20.2,0.910,75.00,STABLE / OPEN,0.00,3.64,0.080,4.416,548,221,669,400,77,0,0.0,0.0,43.9,26.0,25.5,25.0,0,0,0,
187,0104,3/24/2022 12:45:28 AM ,4077,20.902,20.698,0.204,1.5,3765,0.050,0.241,0.191,1.4,0.923,20.2,0.910,75.00,UNSTABLE / OPEN,0.10,3.75,0.069,4.485,1054,18,356,133,37,0,0.0,0.0,43.6,26.0,25.6,25.0,0,0,0,
188,0104,3/24/2022 12:51:08 AM ,3971,20.902,20.703,0.199,1.6,3700,0.050,0.238,0.188,1.4,0.932,19.7,0.910,75.00,UNSTABLE / OPEN,0.00,3.75,0.000,4.485,337,125,431,201,18,0,0.0,0.0,43.6,26.0,25.6,25.0,0,0,0,
189,0104,3/24/2022 12:56:48 AM ,3906,20.902,20.707,0.195,1.6,3606,0.050,0.233,0.183,1.4,0.923,19.3,0.912,75.00,UNSTABLE / OPEN,0.00,3.75,0.000,4.485,332,102,632,289,25,0,0.0,0.0,43.5,26.0,25.5,25.0,0,0,0,
190,0104,3/24/2022 1:02:28 AM ,3908,20.902,20.707,0.195,1.6,3600,0.049,0.232,0.183,1.4,0.921,19.3,0.909,75.00,STABLE / OPEN,0.00,3.75,0.098,4.583,271,44,432,112,0,0,0.0,0.0,43.3,26.0,25.3,25.0,0,0,0,
191,0104,3/24/2022 1:08:08 AM ,3913,20.902,20.706,0.196,1.6,3647,0.050,0.235,0.185,1.4,0.932,19.4,0.910,75.00,UNSTABLE / OPEN,0.00,3.75,0.000,4.583,348,22,251,83,0,0,0.0,0.0,43.4,26.0,25.2,25.0,0,0,0,
192,0104,3/24/2022 1:13:48 AM ,3422,20.902,20.732,0.170,1.6,3104,0.051,0.209,0.157,1.4,0.907,16.9,0.910,75.00,STABLE / OPEN,0.03,3.78,0.000,4.583,122,45,142,55,3,0,0.0,0.0,43.0,26.0,25.1,25.0,0,0,0,
193,0104,3/24/2022 1:19:28 AM ,3018,20.902,20.754,0.148,1.6,2542,0.050,0.179,0.129,1.4,0.843,14.6,0.910,75.00,STABLE / OPEN,0.00,3.78,0.000,4.583,5,0,15,1,0,0,0.0,0.0,42.5,26.0,25.3,25.0,0,0,0,
194,0104,3/24/2022 1:25:08 AM ,2662,20.902,20.770,0.132,1.6,2415,0.051,0.173,0.123,1.4,0.907,13.1,0.910,75.00,STABLE / OPEN,0.00,3.78,0.000,4.583,5,0,7,0,0,0,0.0,0.0,42.1,26.0,25.6,25.0,0,0,0,
195,0104,3/24/2022 1:30:48 AM ,2778,20.902,20.763,0.139,1.6,2601,0.049,0.181,0.132,1.4,0.936,13.8,0.910,75.00,UNSTABLE / OPEN,0.00,3.78,0.000,4.583,65,7,88,26,20,0,0.0,0.0,42.5,26.0,25.6,25.0,0,0,0,
196,0104,3/24/2022 1:36:28 AM ,3427,20.902,20.731,0.171,1.6,3136,0.049,0.208,0.159,1.4,0.915,16.9,0.911,75.00,STABLE / OPEN,0.07,3.85,0.000,4.583,683,14,151,45,6,0,0.0,0.0,42.4,26.0,25.5,25.0,0,0,0,
197,0104,3/24/2022 1:42:08 AM ,3429,20.902,20.732,0.170,1.6,3088,0.049,0.206,0.157,1.4,0.901,16.9,0.911,75.00,STABLE / OPEN,0.00,3.85,0.066,4.648,466,40,263,87,0,0,0.0,0.0,42.2,26.0,25.4,25.0,0,0,0,
198,0104,3/24/2022 1:47:48 AM ,3112,20.902,20.749,0.153,1.6,2644,0.050,0.185,0.134,1.5,0.850,15.1,0.908,75.00,STABLE / OPEN,0.00,3.85,0.000,4.648,65,3,54,18,0,0,0.0,0.0,42.0,26.0,25.3,25.0,0,0,0,
199,0104,3/24/2022 1:53:28 AM ,3445,20.902,20.731,0.171,1.7,3114,0.050,0.208,0.158,1.5,0.904,17.0,0.910,75.00,UNSTABLE / OPEN,0.00,3.85,0.000,4.648,476,10,159,35,32,0,0.0,0.0,42.3,26.1,25.1,25.0,0,0,0,
200,0104,3/24/2022 1:59:08 AM ,3761,20.902,20.714,0.188,1.7,3493,0.050,0.228,0.177,1.5,0.929,18.7,0.910,75.00,UNSTABLE / OPEN,0.26,4.11,0.105,4.754,718,205,663,453,32,0,0.0,0.0,42.2,26.0,25.2,25.0,0,0,0,
201,0104,3/24/2022 2:04:48 AM ,4114,20.902,20.696,0.206,1.7,3813,0.049,0.242,0.194,1.5,0.927,20.4,0.909,75.00,STABLE / OPEN,0.00,4.11,0.105,4.859,2024,377,875,555,21,0,0.0,0.0,42.4,26.0,25.5,25.0,0,0,0,
202,0104,3/24/2022 2:10:28 AM ,4214,20.902,20.692,0.210,1.7,3904,0.049,0.246,0.198,1.5,0.926,20.9,0.911,75.00,UNSTABLE / OPEN,0.00,4.11,0.000,4.859,1650,302,987,614,52,0,0.0,0.0,45.5,26.0,25.6,25.0,0,0,0,
203,0104,3/24/2022 2:16:08 AM ,4241,20.902,20.690,0.212,1.7,3960,0.049,0.250,0.201,1.5,0.934,21.1,0.911,75.00,UNSTABLE / OPEN,0.00,4.11,0.120,4.979,799,372,960,644,95,0,0.0,0.0,44.9,26.0,25.6,25.0,0,0,0,
204,0104,3/24/2022 2:21:48 AM ,4233,20.902,20.691,0.211,1.7,3937,0.048,0.247,0.200,1.5,0.930,21.0,0.911,75.00,UNSTABLE / OPEN,0.00,4.11,0.000,4.979,354,155,534,267,50,0,0.0,0.0,44.4,26.0,25.5,25.0,0,0,0,
205,0104,3/24/2022 2:27:28 AM ,4015,20.902,20.702,0.200,1.7,3723,0.047,0.236,0.189,1.5,0.927,19.9,0.911,75.00,UNSTABLE / OPEN,0.00,4.11,0.031,5.010,626,89,364,203,13,0,0.0,0.0,44.0,26.1,25.4,25.0,0,0,0,
206,0104,3/24/2022 2:33:08 AM ,3925,20.902,20.706,0.196,1.7,3632,0.049,0.233,0.184,1.5,0.925,19.4,0.909,75.00,UNSTABLE / OPEN,0.34,4.45,0.000,5.010,435,106,360,174,21,0,0.0,0.0,44.0,26.0,25.2,25.0,0,0,0,
207,0104,3/24/2022 2:38:48 AM ,3785,20.902,20.713,0.189,1.7,3467,0.047,0.223,0.176,1.5,0.916,18.7,0.909,75.00,STABLE / OPEN,0.00,4.45,0.000,5.010,114,7,187,56,2,0,0.0,0.0,43.4,26.0,25.0,25.0,0,0,0,
208,0104,3/24/2022 2:44:28 AM ,3969,20.902,20.705,0.197,1.7,3625,0.049,0.233,0.184,1.5,0.913,19.6,0.911,75.00,STABLE / OPEN,0.00,4.45,0.000,5.010,410,1,254,31,0,0,0.0,0.0,43.6,26.0,25.3,25.0,0,0,0,
209,0104,3/24/2022 2:50:08 AM ,3933,20.902,20.706,0.196,1.8,3611,0.049,0.232,0.183,1.6,0.918,19.5,0.910,75.00,UNSTABLE / OPEN,0.00,4.45,0.131,5.141,1395,102,340,204,12,0,0.0,0.0,43.4,26.0,25.6,25.0,0,0,0,
210,0104,3/24/2022 2:55:48 AM ,3803,20.902,20.713,0.189,1.8,3450,0.048,0.223,0.175,1.6,0.907,18.8,0.911,75.00,STABLE / OPEN,0.00,4.45,0.000,5.141,146,42,315,132,0,0,0.0,0.0,43.2,26.0,25.6,25.0,0,0,0,
211,0104,3/24/2022 3:01:28 AM ,3284,20.902,20.739,0.163,1.8,2918,0.048,0.197,0.148,1.6,0.889,16.1,0.909,75.00,STABLE / OPEN,0.00,4.45,0.000,5.141,45,0,35,4,0,0,0.0,0.0,42.8,26.0,25.5,25.0,0,0,0,
212,0104,3/24/2022 3:07:08 AM ,2978,20.902,20.755,0.147,1.8,2619,0.049,0.182,0.133,1.6,0.879,14.6,0.911,75.00,STABLE / OPEN,0.00,4.45,0.000,5.141,4,0,9,0,0,0,0.0,0.0,42.5,26.0,25.4,25.0,0,0,0,
213,0104,3/24/2022 3:12:48 AM ,2812,20.902,20.762,0.140,1.8,2600,0.049,0.180,0.132,1.6,0.924,13.9,0.911,75.00,STABLE / OPEN,0.00,4.45,0.000,5.141,0,0,0,0,0,0,0.0,0.0,42.2,26.0,25.3,25.0,0,0,0,
214,0104,3/24/2022 3:18:28 AM ,2829,20.902,20.761,0.141,1.8,2572,0.049,0.180,0.131,1.6,0.909,14.0,0.907,75.00,STABLE / OPEN,0.00,4.45,0.000,5.141,1,1,125,1,0,0,0.0,0.0,42.0,26.0,25.1,25.0,0,0,0,
215,0104,3/24/2022 3:24:08 AM ,2685,20.902,20.768,0.134,1.8,2478,0.050,0.176,0.126,1.6,0.923,13.3,0.910,75.00,STABLE / OPEN,0.00,4.45,0.083,5.224,0,0,8,1,0,0,0.0,0.0,41.8,26.0,25.3,25.0,0,0,0,
216,0104,3/24/2022 3:29:48 AM ,3107,20.902,20.749,0.153,1.8,2692,0.048,0.185,0.136,1.6,0.867,15.2,0.911,75.00,STABLE / OPEN,0.00,4.45,0.000,5.224,261,9,65,11,0,0,0.0,0.0,41.7,26.0,25.6,25.0,0,0,0,
217,0104,3/24/2022 3:35:28 AM ,3693,20.902,20.718,0.184,1.8,3386,0.049,0.221,0.172,1.6,0.917,18.3,0.910,75.00,UNSTABLE / OPEN,0.00,4.45,0.000,5.224,388,75,303,130,15,0,0.0,0.0,42.1,26.0,25.6,25.0,0,0,0,
218,0104,3/24/2022 3:41:08 AM ,3752,20.902,20.714,0.188,1.8,3495,0.049,0.226,0.177,1.6,0.932,18.6,0.910,75.00,STABLE / OPEN,0.00,4.45,0.052,5.276,246,61,224,126,15,0,0.0,0.0,42.1,26.0,25.5,25.0,0,0,0,
219,0104,3/24/2022 3:46:48 AM ,3915,20.902,20.707,0.195,1.8,3595,0.049,0.231,0.182,1.6,0.918,19.4,0.910,75.00,UNSTABLE / OPEN,0.00,4.45,0.128,5.404,504,217,880,576,47,0,0.0,0.0,44.3,26.0,25.4,25.0,0,0,0,
220,0104,3/24/2022 3:52:28 AM ,4002,20.902,20.702,0.200,1.9,3696,0.049,0.237,0.188,1.6,0.923,19.8,0.908,75.00,UNSTABLE / OPEN,0.00,4.45,0.099,5.503,425,109,408,222,49,0,0.0,0.0,44.2,26.0,25.1,25.0,0,0,0,
221,0104,3/24/2022 3:58:08 AM ,4081,20.902,20.699,0.204,1.9,3754,0.050,0.240,0.190,1.7,0.920,20.2,0.910,75.00,UNSTABLE / OPEN,0.05,4.50,0.000,5.503,692,255,646,363,39,0,0.0,0.0,44.0,26.0,25.1,25.0,0,0,0,
222,0104,3/24/2022 4:03:48 AM ,4195,20.902,20.692,0.210,1.9,3915,0.050,0.249,0.199,1.7,0.933,20.8,0.909,75.00,UNSTABLE / OPEN,0.00,4.50,0.067,5.570,606,197,668,395,117,0,0.0,0.0,43.5,26.1,25.6,25.0,0,0,0,
223,0104,3/24/2022 4:09:28 AM ,4139,20.902,20.696,0.206,1.9,3788,0.049,0.241,0.192,1.7,0.915,20.5,0.911,75.00,UNSTABLE / OPEN,0.00,4.50,0.000,5.570,408,165,577,388,52,0,0.0,0.0,43.8,26.0,25.7,25.0,0,0,0,
224,0104,3/24/2022 4:15:08 AM ,3925,20.902,20.707,0.195,1.9,3573,0.049,0.230,0.181,1.7,0.911,19.4,0.910,75.00,UNSTABLE / OPEN,0.00,4.50,0.000,5.570,260,39,313,99,9,0,0.0,0.0,43.6,26.0,25.5,25.0,0,0,0,
225,0104,3/24/2022 4:20:48 AM ,3501,20.902,20.729,0.173,1.9,3058,0.049,0.205,0.155,1.7,0.874,17.1,0.909,75.00,STABLE / OPEN,0.00,4.50,0.000,5.570,79,16,149,64,5,0,0.0,0.0,43.0,26.0,25.4,25.0,0,0,0,
226,0104,3/24/2022 4:26:28 AM ,2996,20.902,20.756,0.146,1.9,2420,0.050,0.173,0.123,1.7,0.808,14.4,0.910,75.00,STABLE / OPEN,0.00,4.50,0.000,5.570,14,0,11,0,0,0,0.0,0.0,42.6,26.0,25.2,25.0,0,0,0,
227,0104,3/24/2022 4:32:08 AM ,3459,20.902,20.731,0.171,1.9,3039,0.049,0.204,0.154,1.7,0.879,16.9,0.908,75.00,STABLE / OPEN,0.00,4.50,0.000,5.570,289,5,406,49,0,0,0.0,0.0,42.8,26.0,25.1,25.0,0,0,0,
228,0104,3/24/2022 4:37:48 AM ,3676,20.902,20.719,0.183,1.9,3335,0.048,0.217,0.169,1.7,0.907,18.1,0.909,75.00,UNSTABLE / OPEN,0.00,4.50,0.000,5.570,644,21,245,68,48,0,0.0,0.0,43.0,26.1,25.2,25.0,0,0,0,
229,0104,3/24/2022 4:43:28 AM ,3684,20.902,20.719,0.183,1.9,3328,0.050,0.218,0.169,1.7,0.903,18.2,0.911,75.00,UNSTABLE / OPEN,0.13,4.63,0.000,5.570,181,82,298,157,30,0,0.0,0.0,42.5,26.0,25.5,25.0,0,0,0,
230,0104,3/24/2022 4:49:08 AM ,3625,20.902,20.722,0.180,2.0,3264,0.049,0.215,0.166,1.7,0.900,17.9,0.909,75.00,UNSTABLE / OPEN,0.00,4.63,0.228,5.799,416,109,364,215,35,0,0.0,0.0,42.6,26.0,25.7,25.0,0,0,0,
231,0104,3/24/2022 4:54:48 AM ,3902,20.902,20.708,0.194,2.0,3574,0.048,0.230,0.181,1.7,0.916,19.3,0.910,75.00,UNSTABLE / OPEN,0.00,4.63,0.000,5.799,476,185,637,425,57,0,0.0,0.0,42.6,26.0,25.6,25.0,0,0,0,
232,0104,3/24/2022 5:00:28 AM ,4028,20.902,20.701,0.201,2.0,3747,0.049,0.239,0.190,1.8,0.930,20.0,0.911,75.00,STABLE / OPEN,0.00,4.63,0.086,5.884,534,218,998,589,14,0,0.0,0.0,43.1,26.0,25.4,25.0,0,0,0,
233,0104,3/24/2022 5:06:08 AM ,3854,20.902,20.710,0.192,2.0,3555,0.049,0.229,0.180,1.8,0.922,19.1,0.911,75.00,UNSTABLE / OPEN,0.00,4.63,0.000,5.884,1331,96,388,188,77,0,0.0,0.0,42.8,26.0,25.3,25.0,0,0,0,
234,0104,3/24/2022 5:11:48 AM ,3954,20.902,20.706,0.196,2.0,3568,0.049,0.230,0.181,1.8,0.902,19.5,0.911,75.00,UNSTABLE / OPEN,0.03,4.66,0.000,5.884,754,335,1009,635,53,0,0.0,0.0,43.7,26.0,25.2,25.0,0,0,0,
235,0104,3/24/2022 5:17:28 AM ,3943,20.902,20.706,0.196,2.0,3518,0.049,0.228,0.179,1.8,0.892,19.4,0.910,75.00,STABLE / OPEN,0.00,4.66,0.000,5.884,570,290,871,568,20,0,0.0,0.0,44.4,26.0,25.1,25.0,0,0,0,
236,0104,3/24/2022 5:23:08 AM ,3897,20.902,20.709,0.193,2.0,3456,0.049,0.224,0.175,1.8,0.887,19.1,0.909,75.00,UNSTABLE / OPEN,0.00,4.66,0.000,5.884,773,150,591,385,6,0,0.0,0.0,43.9,26.1,25.3,25.0,0,0,0,
237,0104,3/24/2022 5:28:48 AM ,3968,20.902,20.706,0.196,2.0,3526,0.050,0.228,0.179,1.8,0.889,19.5,0.912,75.00,STABLE / OPEN,0.12,4.78,0.000,5.884,112,48,254,104,122,0,0.0,0.0,44.0,26.1,25.6,25.0,0,0,0,
238,0104,3/24/2022 5:34:28 AM ,3680,20.902,20.719,0.183,2.0,3325,0.048,0.217,0.169,1.8,0.903,18.1,0.911,75.00,STABLE / OPEN,0.00,4.78,0.000,5.884,508,19,155,36,0,0,0.0,0.0,43.5,26.1,25.6,25.0,0,0,0,
239,0104,3/24/2022 5:40:08 AM ,3633,20.902,20.723,0.179,2.0,3117,0.049,0.207,0.158,1.8,0.858,17.7,0.909,75.00,STABLE / OPEN,0.00,4.78,0.000,5.884,425,139,415,149,20,0,0.0,0.0,43.1,26.0,25.5,25.0,0,0,0,
240,0104,3/24/2022 5:45:48 AM ,3689,20.902,20.720,0.182,2.1,3168,0.049,0.210,0.161,1.8,0.859,18.0,0.910,75.00,UNSTABLE / OPEN,0.00,4.78,0.000,5.884,1140,60,289,121,27,0,0.0,0.0,43.0,26.0,25.3,25.0,0,0,0,
241,0104,3/24/2022 5:51:28 AM ,3866,20.902,20.711,0.191,2.1,3352,0.049,0.219,0.170,1.8,0.867,18.9,0.910,75.00,UNSTABLE / OPEN,0.00,4.78,0.000,5.884,253,113,421,229,57,0,0.0,0.0,43.0,26.0,25.1,25.0,0,0,0,
242,0104,3/24/2022 5:57:08 AM ,3948,20.902,20.706,0.196,2.1,3456,0.049,0.224,0.176,1.8,0.876,19.3,0.908,75.00,STABLE / OPEN,0.15,4.93,0.053,5.937,168,74,325,164,31,0,0.0,0.0,42.8,26.1,25.2,25.0,0,0,0,
243,0104,3/24/2022 6:02:48 AM ,3823,20.902,20.713,0.189,2.1,3331,0.048,0.217,0.169,1.8,0.871,18.7,0.911,75.00,UNSTABLE / OPEN,0.00,4.93,0.000,5.937,385,91,426,189,3,0,0.0,0.0,42.8,26.0,25.5,25.0,0,0,100,
244,0104,3/24/2022 6:08:28 AM ,3859,20.902,20.712,0.190,2.1,3333,0.049,0.218,0.169,1.9,0.864,18.8,0.911,75.00,UNSTABLE / OPEN,0.00,4.93,0.000,5.937,1780,246,548,291,22,0,0.0,0.0,43.1,26.1,25.5,25.0,0,0,100,
245,0104,3/24/2022 6:14:08 AM ,3750,20.902,20.717,0.185,2.1,3229,0.049,0.213,0.164,1.9,0.861,18.3,0.909,75.00,UNSTABLE / OPEN,0.00,4.93,0.000,5.937,803,99,460,292,32,0,0.0,0.0,44.2,26.2,25.6,25.0,0,0,100,
246,0104,3/24/2022 6:19:48 AM ,3700,20.902,20.720,0.182,2.1,3170,0.049,0.210,0.161,1.9,0.857,18.0,0.911,75.00,STABLE / OPEN,0.18,5.11,0.000,5.937,86,26,204,57,46,0,0.0,0.0,44.4,26.3,25.7,25.0,0,0,100,
247,0104,3/24/2022 6:25:28 AM ,3206,20.902,20.746,0.156,2.1,2590,0.049,0.180,0.131,1.9,0.808,15.4,0.911,75.00,STABLE / OPEN,0.00,5.11,0.000,5.937,32,1,59,9,0,0,0.0,0.0,43.9,26.3,25.7,25.0,0,0,100,
248,0104,12:00:00 AM ,0,0.000,0.000,0.000,0.0,0,0.000,0.000,0.000,0.0,0.000,0.0,0.000,0.00,,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,

:EVENTS
