Oxymax CSV File 

CSV Generation Date,3/24/2022 6:30:20 AM 
Experiment Started,3/23/2022 7:09:44 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-23 B6 Temp Decline 25c.CDTA

Group/Cage,0101
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,8-1
Subject Mass (G), 29.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
180,0101,3/24/2022 12:04:48 AM ,3789,20.902,20.703,0.199,1.5,3235,0.051,0.226,0.175,1.1,0.854,18.4,0.918,75.00,STABLE / OPEN,0.00,2.25,0.000,0.866,159,7,281,66,5,0,0.0,0.0,40.3,26.0,25.5,25.0,0,0,0,
181,0101,3/24/2022 12:10:28 AM ,3688,20.902,20.709,0.193,1.5,3113,0.050,0.218,0.168,1.1,0.844,17.9,0.920,75.00,UNSTABLE / OPEN,0.00,2.25,0.000,0.866,77,3,208,50,231,0,0.0,0.0,40.1,26.0,25.4,25.0,0,0,0,
182,0101,3/24/2022 12:16:08 AM ,3797,20.902,20.702,0.200,1.5,3330,0.052,0.232,0.180,1.2,0.877,18.6,0.921,75.00,STABLE / OPEN,0.17,2.42,0.000,0.866,266,37,138,62,213,0,0.0,0.0,39.9,26.0,25.3,25.0,0,0,0,
183,0101,3/24/2022 12:21:48 AM ,3646,20.902,20.710,0.192,1.5,3192,0.050,0.223,0.172,1.2,0.875,17.8,0.920,75.00,STABLE / OPEN,0.00,2.42,0.000,0.866,163,90,314,177,12,0,0.0,0.0,39.8,26.0,25.1,25.0,0,0,0,
184,0101,3/24/2022 12:27:28 AM ,3668,20.902,20.710,0.192,1.5,3149,0.050,0.220,0.170,1.2,0.858,17.9,0.919,75.00,UNSTABLE / OPEN,0.00,2.42,0.000,0.866,247,118,516,282,165,0,0.0,0.0,40.6,26.1,25.1,25.0,0,0,0,
185,0101,3/24/2022 12:33:08 AM ,3640,20.902,20.710,0.192,1.5,3205,0.051,0.224,0.173,1.2,0.880,17.8,0.919,75.00,STABLE / OPEN,0.05,2.47,0.000,0.866,317,107,319,161,87,0,0.0,0.0,40.6,26.0,25.4,25.0,0,0,0,
186,0101,3/24/2022 12:38:48 AM ,3811,20.902,20.702,0.200,1.5,3283,0.050,0.227,0.177,1.2,0.861,18.6,0.919,75.00,STABLE / OPEN,0.06,2.53,0.000,0.866,410,101,554,247,57,0,0.0,0.0,40.8,26.0,25.7,25.0,0,0,0,
187,0101,3/24/2022 12:44:28 AM ,3732,20.902,20.706,0.196,1.6,3212,0.050,0.223,0.173,1.2,0.861,18.2,0.920,75.00,UNSTABLE / OPEN,0.00,2.53,0.000,0.866,237,32,126,40,151,0,0.0,0.0,40.8,26.0,25.5,25.0,0,0,0,
188,0101,3/24/2022 12:50:08 AM ,3735,20.902,20.706,0.196,1.6,3232,0.050,0.225,0.175,1.2,0.865,18.2,0.920,75.00,STABLE / OPEN,0.09,2.61,0.000,0.866,112,23,180,69,192,0,0.0,0.0,40.4,26.0,25.4,25.0,0,0,0,
189,0101,3/24/2022 12:55:48 AM ,3713,20.902,20.707,0.195,1.6,3234,0.050,0.224,0.175,1.2,0.871,18.2,0.920,75.00,UNSTABLE / OPEN,0.03,2.64,0.000,0.866,364,162,547,374,43,0,0.0,0.0,40.7,26.0,25.3,25.0,0,0,0,
190,0101,3/24/2022 1:01:28 AM ,3756,20.902,20.704,0.198,1.6,3272,0.049,0.226,0.177,1.2,0.871,18.4,0.918,75.00,UNSTABLE / OPEN,0.00,2.64,0.000,0.866,445,237,757,513,69,0,0.0,0.0,40.2,26.0,25.2,25.0,0,0,0,
191,0101,3/24/2022 1:07:08 AM ,3909,20.902,20.696,0.206,1.6,3451,0.050,0.237,0.187,1.2,0.883,19.2,0.919,75.00,STABLE / OPEN,0.00,2.64,0.000,0.866,682,456,1444,1006,137,0,0.0,0.0,40.9,26.0,25.1,25.0,0,0,0,
192,0101,3/24/2022 1:12:48 AM ,3729,20.902,20.707,0.195,1.6,3208,0.051,0.224,0.173,1.2,0.860,18.2,0.920,75.00,UNSTABLE / OPEN,0.00,2.64,0.000,0.866,207,121,393,237,157,0,0.0,0.0,40.2,26.0,25.3,25.0,0,0,0,
193,0101,3/24/2022 1:18:28 AM ,3763,20.902,20.705,0.197,1.6,3216,0.050,0.223,0.174,1.3,0.855,18.3,0.921,75.00,STABLE / OPEN,0.12,2.77,0.000,0.866,50,7,120,45,191,0,0.0,0.0,39.9,26.0,25.6,25.0,0,0,0,
194,0101,3/24/2022 1:24:08 AM ,3582,20.902,20.715,0.187,1.6,3026,0.051,0.214,0.164,1.3,0.845,17.4,0.919,75.00,STABLE / OPEN,0.00,2.77,0.000,0.866,249,140,471,229,39,0,0.0,0.0,40.0,26.0,25.6,25.0,0,0,0,
195,0101,3/24/2022 1:29:48 AM ,3616,20.902,20.712,0.190,1.6,3146,0.049,0.219,0.170,1.3,0.870,17.7,0.920,75.00,STABLE / OPEN,0.00,2.77,0.000,0.866,102,18,408,44,0,0,0.0,0.0,40.2,26.0,25.5,25.0,0,0,0,
196,0101,3/24/2022 1:35:28 AM ,3489,20.902,20.719,0.183,1.7,2961,0.049,0.209,0.160,1.3,0.849,17.0,0.919,75.00,STABLE / OPEN,0.00,2.77,0.000,0.866,424,30,547,147,0,0,0.0,0.0,40.0,26.0,25.4,25.0,0,0,0,
197,0101,3/24/2022 1:41:08 AM ,2983,20.902,20.749,0.153,1.7,2296,0.049,0.173,0.124,1.3,0.770,14.2,0.920,75.00,STABLE / OPEN,0.00,2.77,0.000,0.866,37,2,20,3,0,0,0.0,0.0,39.3,26.0,25.2,25.0,0,0,0,
198,0101,3/24/2022 1:46:48 AM ,2542,20.902,20.770,0.132,1.7,2065,0.050,0.162,0.112,1.3,0.812,12.2,0.920,75.00,STABLE / OPEN,0.00,2.77,0.000,0.866,131,22,30,11,0,0,0.0,0.0,38.9,26.0,25.1,25.0,0,0,0,
199,0101,3/24/2022 1:52:28 AM ,2313,20.902,20.782,0.120,1.7,1896,0.050,0.152,0.102,1.3,0.820,11.2,0.920,75.00,STABLE / OPEN,0.00,2.77,0.000,0.866,134,6,28,4,0,0,0.0,0.0,38.7,26.0,25.3,25.0,0,0,0,
200,0101,3/24/2022 1:58:08 AM ,2177,20.902,20.788,0.114,1.7,1866,0.050,0.151,0.101,1.3,0.857,10.6,0.920,75.00,STABLE / OPEN,0.00,2.77,0.000,0.866,147,4,36,9,0,0,0.0,0.0,38.5,25.9,25.5,25.0,0,0,0,
201,0101,3/24/2022 2:03:48 AM ,2098,20.902,20.793,0.109,1.7,1753,0.049,0.143,0.095,1.3,0.835,10.2,0.920,75.00,STABLE / OPEN,0.00,2.77,0.000,0.866,19,0,4,0,0,0,0.0,0.0,38.3,26.0,25.6,25.0,0,0,0,
202,0101,3/24/2022 2:09:28 AM ,2063,20.902,20.794,0.108,1.7,1733,0.049,0.142,0.094,1.3,0.840,10.0,0.920,75.00,STABLE / OPEN,0.00,2.77,0.000,0.866,49,0,2,0,0,0,0.0,0.0,38.2,26.0,25.6,25.0,0,0,0,
203,0101,3/24/2022 2:15:08 AM ,2129,20.902,20.791,0.111,1.7,1815,0.049,0.147,0.098,1.3,0.852,10.4,0.920,75.00,STABLE / OPEN,0.00,2.77,0.000,0.866,41,5,37,6,0,0,0.0,0.0,38.1,26.0,25.5,25.0,0,0,0,
204,0101,3/24/2022 2:20:48 AM ,2427,20.902,20.774,0.128,1.7,2107,0.048,0.161,0.114,1.3,0.868,11.9,0.919,75.00,STABLE / OPEN,0.06,2.83,0.000,0.866,100,23,127,34,3,0,0.0,0.0,38.2,25.9,25.4,25.0,0,0,0,
205,0101,3/24/2022 2:26:28 AM ,2217,20.902,20.786,0.116,1.7,1915,0.047,0.151,0.103,1.3,0.864,10.8,0.920,75.00,STABLE / OPEN,0.00,2.83,0.000,0.866,0,0,389,3,0,0,0.0,0.0,38.0,26.0,25.2,25.0,0,0,0,
206,0101,3/24/2022 2:32:08 AM ,2265,20.902,20.784,0.118,1.7,1902,0.049,0.151,0.103,1.3,0.840,11.0,0.919,75.00,STABLE / OPEN,0.00,2.83,0.000,0.866,2,1,11,2,0,0,0.0,0.0,37.9,26.0,25.1,25.0,0,0,0,
207,0101,3/24/2022 2:37:48 AM ,2165,20.902,20.789,0.113,1.7,1838,0.047,0.147,0.099,1.3,0.849,10.5,0.919,75.00,STABLE / OPEN,0.00,2.83,0.000,0.866,284,0,78,4,0,0,0.0,0.0,37.8,26.0,25.3,25.0,0,0,0,
208,0101,3/24/2022 2:43:28 AM ,2113,20.902,20.792,0.110,1.7,1762,0.049,0.144,0.095,1.3,0.834,10.2,0.920,75.00,STABLE / OPEN,0.00,2.83,0.000,0.866,0,0,5,1,0,0,0.0,0.0,37.7,26.0,25.6,25.0,0,0,0,
209,0101,3/24/2022 2:49:08 AM ,2661,20.902,20.762,0.140,1.7,2295,0.049,0.173,0.124,1.4,0.863,13.0,0.920,75.00,UNSTABLE / OPEN,0.06,2.89,0.000,0.866,73,27,128,61,6,0,0.0,0.0,38.0,26.0,25.6,25.0,0,0,0,
210,0101,3/24/2022 2:54:48 AM ,2587,20.902,20.767,0.135,1.7,2209,0.048,0.168,0.119,1.4,0.854,12.6,0.920,75.00,STABLE / OPEN,0.00,2.89,0.000,0.866,856,0,323,12,0,0,0.0,0.0,37.9,26.0,25.5,25.0,0,0,0,
211,0101,3/24/2022 3:00:28 AM ,2501,20.902,20.771,0.131,1.8,2154,0.048,0.165,0.117,1.4,0.861,12.2,0.918,75.00,STABLE / OPEN,0.00,2.89,0.000,0.866,44,0,467,4,0,0,0.0,0.0,37.7,26.0,25.4,25.0,0,0,0,
212,0101,3/24/2022 3:06:08 AM ,3215,20.902,20.734,0.168,1.8,2691,0.049,0.194,0.145,1.4,0.837,15.6,0.920,75.00,STABLE / OPEN,0.00,2.89,0.000,0.866,49,3,309,54,0,0,0.0,0.0,38.5,26.0,25.2,25.0,0,0,0,
213,0101,3/24/2022 3:11:48 AM ,3700,20.902,20.707,0.195,1.8,3264,0.049,0.225,0.176,1.4,0.882,18.1,0.920,75.00,UNSTABLE / OPEN,0.00,2.89,0.000,0.866,143,52,422,171,34,0,0.0,0.0,38.6,26.0,25.1,25.0,0,0,0,
214,0101,3/24/2022 3:17:28 AM ,3924,20.902,20.695,0.207,1.8,3502,0.049,0.239,0.189,1.4,0.892,19.3,0.918,75.00,STABLE / OPEN,0.10,2.99,0.000,0.866,284,53,256,114,264,0,0.0,0.0,38.5,26.0,25.2,25.0,0,0,0,
215,0101,3/24/2022 3:23:08 AM ,3966,20.902,20.692,0.210,1.8,3576,0.050,0.243,0.193,1.4,0.902,19.5,0.920,75.00,STABLE / OPEN,0.03,3.03,0.000,0.866,484,183,649,319,45,0,0.0,0.0,38.6,26.0,25.6,25.0,0,0,0,
216,0101,3/24/2022 3:28:48 AM ,4044,20.902,20.689,0.213,1.8,3584,0.048,0.242,0.193,1.4,0.886,19.8,0.920,75.00,UNSTABLE / OPEN,0.00,3.03,0.000,0.866,105,9,109,37,152,0,0.0,0.0,38.6,26.0,25.6,25.0,0,0,0,
217,0101,3/24/2022 3:34:28 AM ,3980,20.902,20.692,0.210,1.8,3575,0.049,0.242,0.193,1.4,0.898,19.6,0.919,75.00,STABLE / OPEN,0.10,3.13,0.000,0.866,308,117,603,372,75,0,0.0,0.0,39.1,26.0,25.5,25.0,0,0,0,
218,0101,3/24/2022 3:40:08 AM ,3910,20.902,20.696,0.206,1.8,3435,0.049,0.234,0.185,1.4,0.879,19.1,0.920,75.00,STABLE / OPEN,0.00,3.13,0.000,0.866,301,131,447,255,43,0,0.0,0.0,39.4,26.0,25.4,25.0,0,0,0,
219,0101,3/24/2022 3:45:48 AM ,3840,20.902,20.700,0.202,1.8,3360,0.049,0.231,0.181,1.4,0.875,18.8,0.920,75.00,UNSTABLE / OPEN,0.00,3.13,0.000,0.866,111,74,281,150,216,0,0.0,0.0,39.2,26.0,25.2,25.0,0,0,0,
220,0101,3/24/2022 3:51:28 AM ,3877,20.902,20.698,0.204,1.8,3411,0.049,0.234,0.184,1.4,0.880,19.0,0.919,75.00,STABLE / OPEN,0.17,3.31,0.000,0.866,371,232,1002,504,38,0,0.0,0.0,39.7,25.9,25.1,25.0,0,0,0,
221,0101,3/24/2022 3:57:08 AM ,4125,20.902,20.685,0.217,1.9,3617,0.050,0.245,0.195,1.5,0.877,20.2,0.920,75.00,STABLE / OPEN,0.00,3.31,0.000,0.866,600,200,828,563,88,0,0.0,0.0,40.0,26.0,25.4,25.0,0,0,0,
222,0101,3/24/2022 4:02:48 AM ,4118,20.902,20.685,0.217,1.9,3616,0.050,0.245,0.195,1.5,0.878,20.2,0.919,75.00,STABLE / OPEN,0.00,3.31,0.000,0.866,384,217,912,628,98,0,0.0,0.0,40.9,26.0,25.6,25.0,0,0,0,
223,0101,3/24/2022 4:08:28 AM ,4054,20.902,20.688,0.214,1.9,3598,0.049,0.244,0.194,1.5,0.888,19.9,0.921,75.00,STABLE / OPEN,0.00,3.31,0.000,0.866,318,143,539,277,69,0,0.0,0.0,40.5,26.0,25.6,25.0,0,0,0,
224,0101,3/24/2022 4:14:08 AM ,3912,20.902,20.697,0.205,1.9,3403,0.049,0.233,0.184,1.5,0.870,19.1,0.920,75.00,UNSTABLE / OPEN,0.00,3.31,0.000,0.866,427,260,799,520,57,0,0.0,0.0,40.6,26.0,25.4,25.0,0,0,0,
225,0101,3/24/2022 4:19:48 AM ,3681,20.902,20.710,0.192,1.9,3077,0.049,0.216,0.166,1.5,0.836,17.8,0.919,75.00,STABLE / OPEN,0.00,3.31,0.000,0.866,153,47,263,79,21,0,0.0,0.0,40.0,26.0,25.2,25.0,0,0,0,
226,0101,3/24/2022 4:25:28 AM ,3617,20.902,20.713,0.189,1.9,3041,0.050,0.214,0.164,1.5,0.841,17.5,0.919,75.00,STABLE / OPEN,0.00,3.31,0.000,0.866,272,8,432,101,0,0,0.0,0.0,40.1,26.0,25.1,25.0,0,0,0,
227,0101,3/24/2022 4:31:08 AM ,3178,20.902,20.738,0.164,1.9,2492,0.049,0.184,0.135,1.5,0.784,15.2,0.917,75.00,STABLE / OPEN,0.00,3.31,0.000,0.866,167,8,101,10,0,0,0.0,0.0,39.6,26.0,25.2,25.0,0,0,0,
228,0101,3/24/2022 4:36:48 AM ,2642,20.902,20.763,0.139,1.9,2287,0.048,0.171,0.124,1.5,0.866,12.9,0.919,75.00,STABLE / OPEN,0.00,3.31,0.000,0.866,123,29,132,75,0,0,0.0,0.0,39.2,26.0,25.4,25.0,0,0,0,
229,0101,3/24/2022 4:42:28 AM ,3152,20.902,20.738,0.164,1.9,2567,0.050,0.188,0.139,1.5,0.814,15.2,0.920,75.00,UNSTABLE / OPEN,0.00,3.31,0.000,0.866,234,107,468,279,139,0,0.0,0.0,39.6,26.0,25.7,25.0,0,0,0,
230,0101,3/24/2022 4:48:08 AM ,3321,20.902,20.728,0.174,1.9,2800,0.049,0.200,0.151,1.5,0.843,16.1,0.919,75.00,STABLE / OPEN,0.06,3.37,0.000,0.866,308,168,731,458,6,0,0.0,0.0,40.1,26.0,25.6,25.0,0,0,0,
231,0101,3/24/2022 4:53:48 AM ,3539,20.902,20.716,0.186,2.0,3053,0.048,0.213,0.165,1.5,0.863,17.3,0.920,75.00,UNSTABLE / OPEN,0.00,3.37,0.000,0.866,385,171,843,552,30,0,0.0,0.0,40.0,26.0,25.5,25.0,0,0,0,
232,0101,3/24/2022 4:59:28 AM ,3540,20.902,20.717,0.185,2.0,2994,0.049,0.210,0.162,1.6,0.846,17.2,0.919,75.00,UNSTABLE / OPEN,0.00,3.37,0.000,0.866,235,78,352,164,136,0,0.0,0.0,40.1,26.0,25.3,25.0,0,0,0,
233,0101,3/24/2022 5:05:08 AM ,3571,20.902,20.715,0.187,2.0,3061,0.049,0.214,0.165,1.6,0.857,17.4,0.920,75.00,STABLE / OPEN,0.08,3.45,0.000,0.866,243,126,475,291,99,0,0.0,0.0,40.0,26.0,25.2,25.0,0,0,0,
234,0101,3/24/2022 5:10:48 AM ,3478,20.902,20.720,0.182,2.0,2940,0.049,0.208,0.159,1.6,0.845,16.9,0.920,75.00,STABLE / OPEN,0.00,3.45,0.000,0.866,221,68,296,121,6,0,0.0,0.0,40.0,26.0,25.1,25.0,0,0,0,
235,0101,3/24/2022 5:16:28 AM ,3458,20.902,20.721,0.181,2.0,2916,0.049,0.207,0.158,1.6,0.843,16.8,0.919,75.00,STABLE / OPEN,0.00,3.45,0.000,0.866,287,34,210,27,5,0,0.0,0.0,40.5,26.0,25.3,25.0,0,0,0,
236,0101,3/24/2022 5:22:08 AM ,3263,20.902,20.732,0.170,2.0,2736,0.049,0.197,0.148,1.6,0.838,15.8,0.919,75.00,STABLE / OPEN,0.00,3.45,0.000,0.866,407,76,503,219,2,0,0.0,0.0,40.0,26.0,25.6,25.0,0,0,0,
237,0101,3/24/2022 5:27:48 AM ,3303,20.902,20.730,0.172,2.0,2731,0.050,0.197,0.147,1.6,0.827,16.0,0.921,75.00,STABLE / OPEN,0.00,3.45,0.000,0.866,334,208,644,373,14,0,0.0,0.0,40.2,26.0,25.6,25.0,0,0,0,
238,0101,3/24/2022 5:33:28 AM ,2926,20.902,20.751,0.151,2.0,2317,0.048,0.173,0.125,1.6,0.792,14.0,0.920,75.00,STABLE / OPEN,0.00,3.45,0.000,0.866,98,64,275,141,23,0,0.0,0.0,40.1,26.0,25.5,25.0,0,0,0,
239,0101,3/24/2022 5:39:08 AM ,2674,20.902,20.761,0.141,2.0,2363,0.049,0.177,0.128,1.6,0.884,13.1,0.919,75.00,STABLE / OPEN,0.00,3.45,0.000,0.866,110,60,181,95,28,0,0.0,0.0,40.2,26.0,25.3,25.0,0,0,0,
240,0101,3/24/2022 5:44:48 AM ,2974,20.902,20.749,0.153,2.0,2286,0.049,0.173,0.124,1.6,0.768,14.2,0.919,75.00,STABLE / OPEN,0.00,3.45,0.000,0.866,149,48,282,70,9,0,0.0,0.0,39.9,26.0,25.1,25.0,0,0,0,
241,0101,3/24/2022 5:50:28 AM ,2546,20.902,20.769,0.133,2.0,2103,0.049,0.163,0.114,1.6,0.826,12.3,0.919,75.00,STABLE / OPEN,0.00,3.45,0.000,0.866,38,0,25,5,0,0,0.0,0.0,39.3,26.0,25.2,25.0,0,0,0,
242,0101,3/24/2022 5:56:08 AM ,2179,20.902,20.789,0.113,2.1,1732,0.049,0.142,0.094,1.6,0.795,10.4,0.920,75.00,STABLE / OPEN,0.00,3.45,0.000,0.866,0,0,309,1,0,0,0.0,0.0,39.0,26.0,25.6,25.0,0,0,0,
243,0101,3/24/2022 6:01:48 AM ,2108,20.902,20.792,0.110,2.1,1779,0.048,0.144,0.096,1.6,0.844,10.2,0.920,75.00,STABLE / OPEN,0.00,3.45,0.000,0.866,52,5,28,7,0,0,0.0,0.0,38.9,26.0,25.7,25.0,0,0,100,
244,0101,3/24/2022 6:07:28 AM ,2323,20.902,20.782,0.121,2.1,1887,0.049,0.151,0.102,1.6,0.812,11.2,0.920,75.00,STABLE / OPEN,0.00,3.45,0.000,0.866,107,3,58,3,0,0,0.0,0.0,38.7,26.0,25.7,25.0,0,0,100,
245,0101,3/24/2022 6:13:08 AM ,2186,20.902,20.789,0.113,2.1,1735,0.049,0.143,0.094,1.6,0.794,10.5,0.919,75.00,STABLE / OPEN,0.00,3.45,0.000,0.866,9,0,1,0,0,0,0.0,0.0,38.5,26.0,25.6,25.0,0,0,100,
246,0101,3/24/2022 6:18:48 AM ,2222,20.902,20.788,0.114,2.1,1735,0.049,0.143,0.094,1.6,0.781,10.6,0.920,75.00,STABLE / OPEN,0.00,3.45,0.000,0.866,4,0,20,0,0,0,0.0,0.0,38.4,26.0,25.6,25.0,0,0,100,
247,0101,3/24/2022 6:24:28 AM ,2356,20.902,20.781,0.121,2.1,1814,0.049,0.147,0.098,1.7,0.770,11.2,0.919,75.00,STABLE / OPEN,0.00,3.45,0.000,0.866,873,4,38,6,0,0,0.0,0.0,38.3,26.1,25.6,25.0,0,0,100,
248,0101,3/24/2022 6:30:08 AM ,2200,20.902,20.789,0.113,2.1,1713,0.049,0.142,0.093,1.7,0.779,10.5,0.919,75.00,STABLE / OPEN,0.00,3.45,0.000,0.866,1081,0,0,0,0,0,0.0,0.0,38.1,26.1,25.4,25.0,0,0,100,

:EVENTS
