Oxymax CSV File 

CSV Generation Date,3/24/2022 6:30:23 AM 
Experiment Started,3/23/2022 7:09:44 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-23 B6 Temp Decline 25c.CDTA

Group/Cage,0105
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,16-3
Subject Mass (G), 31.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0105,3/24/2022 12:11:48 AM ,3217,20.902,20.725,0.177,1.6,2827,0.050,0.210,0.160,1.3,0.879,15.8,0.921,75.00,UNSTABLE / OPEN,0.00,3.23,0.000,4.492,63,28,89,53,17,0,0.0,0.0,43.2,25.0,25.6,25.0,0,0,0,
182,0105,3/24/2022 12:17:28 AM ,3326,20.902,20.717,0.185,1.6,3027,0.052,0.223,0.171,1.4,0.910,16.4,0.919,75.00,UNSTABLE / OPEN,0.00,3.23,0.000,4.492,4,3,15,7,15,0,0.0,0.0,43.1,25.0,25.5,25.0,0,0,0,
183,0105,3/24/2022 12:23:08 AM ,3130,20.902,20.729,0.173,1.6,2816,0.050,0.210,0.159,1.4,0.900,15.4,0.919,75.00,STABLE / OPEN,0.22,3.45,0.000,4.492,50,17,231,33,2,0,0.0,0.0,42.8,25.0,25.4,25.0,0,0,0,
184,0105,3/24/2022 12:28:48 AM ,2809,20.902,20.747,0.155,1.6,2452,0.050,0.189,0.139,1.4,0.873,13.7,0.919,75.00,STABLE / OPEN,0.00,3.45,0.173,4.665,0,0,6,1,0,0,0.0,0.0,42.4,25.0,25.2,25.0,0,0,0,
185,0105,3/24/2022 12:34:28 AM ,2574,20.902,20.760,0.142,1.6,2210,0.051,0.176,0.126,1.4,0.859,12.5,0.916,75.00,STABLE / OPEN,0.00,3.45,0.000,4.665,1,1,1,0,0,0,0.0,0.0,42.1,25.0,25.0,25.0,0,0,0,
186,0105,3/24/2022 12:40:08 AM ,2405,20.902,20.768,0.134,1.6,2182,0.050,0.173,0.124,1.4,0.907,11.9,0.918,75.00,STABLE / OPEN,0.00,3.45,0.000,4.665,62,0,3,0,0,0,0.0,0.0,41.9,25.1,25.4,25.0,0,0,0,
187,0105,3/24/2022 12:45:48 AM ,2333,20.902,20.772,0.130,1.6,2185,0.050,0.173,0.124,1.4,0.936,11.6,0.918,75.00,STABLE / OPEN,0.00,3.45,0.000,4.665,66,1,38,10,0,0,0.0,0.0,41.8,25.0,25.7,25.0,0,0,0,
188,0105,3/24/2022 12:51:28 AM ,2243,20.902,20.777,0.125,1.6,2054,0.050,0.167,0.116,1.4,0.916,11.1,0.918,75.00,STABLE / OPEN,0.00,3.45,0.000,4.665,5,0,8,2,0,0,0.0,0.0,41.7,25.0,25.6,25.0,0,0,0,
189,0105,3/24/2022 12:57:08 AM ,2137,20.902,20.783,0.119,1.6,1955,0.050,0.161,0.111,1.4,0.915,10.6,0.920,75.00,STABLE / OPEN,0.00,3.45,0.000,4.665,58,0,0,0,0,0,0.0,0.0,41.7,25.0,25.5,25.0,0,0,0,
190,0105,3/24/2022 1:02:48 AM ,2174,20.902,20.780,0.122,1.7,2043,0.049,0.165,0.116,1.4,0.940,10.8,0.918,75.00,STABLE / OPEN,0.00,3.45,0.000,4.665,24,4,50,17,0,0,0.0,0.0,41.5,24.9,25.4,25.0,0,0,0,
191,0105,3/24/2022 1:08:28 AM ,2434,20.902,20.766,0.136,1.7,2310,0.050,0.181,0.131,1.4,0.949,12.1,0.919,75.00,STABLE / OPEN,0.08,3.54,0.000,4.665,100,46,197,96,7,0,0.0,0.0,42.1,25.0,25.3,25.0,0,0,0,
192,0105,3/24/2022 1:14:08 AM ,3056,20.902,20.733,0.169,1.7,2755,0.051,0.207,0.156,1.4,0.901,15.1,0.919,75.00,STABLE / OPEN,0.00,3.54,0.133,4.798,278,10,415,51,0,0,0.0,0.0,42.8,24.9,25.1,25.0,0,0,0,
193,0105,3/24/2022 1:19:48 AM ,2716,20.902,20.754,0.148,1.7,2245,0.050,0.177,0.127,1.4,0.826,13.1,0.919,75.00,STABLE / OPEN,0.00,3.54,0.000,4.798,14,2,10,0,0,0,0.0,0.0,42.1,25.1,25.2,25.0,0,0,0,
194,0105,3/24/2022 1:25:28 AM ,2378,20.902,20.770,0.132,1.7,2132,0.051,0.171,0.121,1.4,0.897,11.7,0.918,75.00,STABLE / OPEN,0.00,3.54,0.000,4.798,4,0,13,4,0,0,0.0,0.0,41.9,25.0,25.5,25.0,0,0,0,
195,0105,3/24/2022 1:31:08 AM ,2177,20.902,20.780,0.122,1.7,2054,0.049,0.166,0.116,1.4,0.943,10.8,0.919,75.00,STABLE / OPEN,0.00,3.54,0.000,4.798,13,4,57,26,0,0,0.0,0.0,41.8,25.0,25.7,25.0,0,0,0,
196,0105,3/24/2022 1:36:48 AM ,2051,20.902,20.787,0.115,1.7,1981,0.049,0.161,0.112,1.4,0.966,10.3,0.920,75.00,STABLE / OPEN,0.00,3.54,0.000,4.798,1,0,13,3,0,0,0.0,0.0,41.8,25.0,25.5,25.0,0,0,0,
197,0105,3/24/2022 1:42:28 AM ,1964,20.902,20.793,0.109,1.7,1822,0.049,0.153,0.103,1.5,0.928,9.7,0.919,75.00,STABLE / OPEN,0.00,3.54,0.000,4.798,0,0,1,1,0,0,0.0,0.0,41.6,24.9,25.4,25.0,0,0,0,
198,0105,3/24/2022 1:48:08 AM ,2001,20.902,20.791,0.111,1.7,1821,0.050,0.153,0.103,1.5,0.910,9.9,0.917,75.00,STABLE / OPEN,0.00,3.54,0.000,4.798,29,1,68,13,0,0,0.0,0.0,41.5,24.9,25.3,25.0,0,0,0,
199,0105,3/24/2022 1:53:48 AM ,2354,20.902,20.770,0.132,1.7,2234,0.050,0.176,0.127,1.5,0.949,11.7,0.918,75.00,UNSTABLE / OPEN,0.00,3.54,0.000,4.798,50,18,180,49,28,0,0.0,0.0,41.9,25.0,25.1,25.0,0,0,0,
200,0105,3/24/2022 1:59:28 AM ,2931,20.902,20.740,0.162,1.7,2632,0.050,0.199,0.149,1.5,0.898,14.4,0.919,75.00,STABLE / OPEN,0.32,3.86,0.000,4.798,143,55,238,101,6,0,0.0,0.0,42.0,25.0,25.1,25.0,0,0,0,
201,0105,3/24/2022 2:05:08 AM ,3732,20.902,20.693,0.209,1.7,3474,0.049,0.246,0.197,1.5,0.931,18.5,0.917,75.00,STABLE / OPEN,0.00,3.86,0.000,4.798,631,331,816,542,47,0,0.0,0.0,43.3,25.1,25.4,25.0,0,0,0,
202,0105,3/24/2022 2:10:48 AM ,3827,20.902,20.689,0.213,1.7,3524,0.049,0.248,0.199,1.5,0.921,18.9,0.920,75.00,STABLE / OPEN,0.00,3.86,0.000,4.798,452,249,562,357,30,0,0.0,0.0,43.4,25.0,25.6,25.0,0,0,0,
203,0105,3/24/2022 2:16:28 AM ,4142,20.902,20.671,0.231,1.8,3867,0.049,0.268,0.219,1.5,0.934,20.6,0.920,75.00,STABLE / OPEN,0.00,3.86,0.000,4.798,1210,715,1622,1113,60,0,0.0,0.0,42.9,25.0,25.6,25.0,0,0,0,
204,0105,3/24/2022 2:22:08 AM ,4067,20.902,20.677,0.225,1.8,3675,0.048,0.255,0.208,1.5,0.904,20.0,0.919,75.00,STABLE / OPEN,0.00,3.86,0.000,4.798,728,425,1267,755,27,0,0.0,0.0,43.2,25.0,25.5,25.0,0,0,0,
205,0105,3/24/2022 2:27:48 AM ,4104,20.902,20.672,0.230,1.8,3896,0.047,0.268,0.221,1.5,0.949,20.5,0.919,75.00,UNSTABLE / OPEN,0.00,3.86,0.000,4.798,859,499,913,525,87,0,0.0,0.0,42.8,25.0,25.4,25.0,0,0,0,
206,0105,3/24/2022 2:33:28 AM ,3956,20.902,20.682,0.220,1.8,3604,0.049,0.253,0.204,1.5,0.911,19.5,0.917,75.00,STABLE / OPEN,0.00,3.86,0.000,4.798,334,166,274,101,82,0,0.0,0.0,42.7,25.0,25.3,25.0,0,0,0,
207,0105,3/24/2022 2:39:08 AM ,3764,20.902,20.693,0.209,1.8,3442,0.047,0.242,0.195,1.5,0.914,18.6,0.918,75.00,UNSTABLE / OPEN,0.00,3.86,0.000,4.798,108,36,177,50,9,0,0.0,0.0,42.6,25.1,25.1,25.0,0,0,0,
208,0105,3/24/2022 2:44:48 AM ,3330,20.902,20.717,0.185,1.8,2998,0.049,0.219,0.170,1.6,0.900,16.4,0.919,75.00,STABLE / OPEN,0.09,3.95,0.000,4.798,34,19,67,20,19,0,0.0,0.0,42.2,25.1,25.2,25.0,0,0,0,
209,0105,3/24/2022 2:50:28 AM ,2856,20.902,20.744,0.158,1.8,2490,0.049,0.190,0.141,1.6,0.872,14.0,0.916,75.00,STABLE / OPEN,0.00,3.95,0.000,4.798,2,0,0,0,0,0,0.0,0.0,41.9,25.0,25.4,25.0,0,0,0,
210,0105,3/24/2022 2:56:08 AM ,3336,20.902,20.716,0.186,1.8,3091,0.048,0.224,0.175,1.6,0.926,16.5,0.918,75.00,STABLE / OPEN,0.00,3.95,0.000,4.798,383,160,450,219,17,0,0.0,0.0,44.1,25.0,25.7,25.0,0,0,0,
211,0105,3/24/2022 3:01:48 AM ,3597,20.902,20.702,0.200,1.8,3276,0.048,0.234,0.186,1.6,0.911,17.8,0.917,75.00,STABLE / OPEN,0.05,4.00,0.000,4.798,371,112,225,76,15,0,0.0,0.0,44.0,25.0,25.6,25.0,0,0,0,
212,0105,3/24/2022 3:07:28 AM ,3668,20.902,20.698,0.204,1.9,3336,0.049,0.238,0.189,1.6,0.910,18.1,0.919,75.00,UNSTABLE / OPEN,0.00,4.00,0.000,4.798,372,88,191,87,10,0,0.0,0.0,43.8,25.0,25.5,25.0,0,0,0,
213,0105,3/24/2022 3:13:08 AM ,3362,20.902,20.717,0.185,1.9,2913,0.049,0.213,0.165,1.6,0.866,16.4,0.919,75.00,STABLE / OPEN,0.00,4.00,0.000,4.798,306,87,310,124,0,0,0.0,0.0,43.4,25.0,25.3,25.0,0,0,0,
214,0105,3/24/2022 3:18:48 AM ,3354,20.902,20.716,0.186,1.9,2962,0.049,0.218,0.168,1.6,0.883,16.4,0.916,75.00,STABLE / OPEN,0.00,4.00,0.000,4.798,258,62,367,132,13,0,0.0,0.0,43.6,25.0,25.1,25.0,0,0,0,
215,0105,3/24/2022 3:24:28 AM ,3408,20.902,20.714,0.188,1.9,2972,0.050,0.219,0.168,1.6,0.872,16.7,0.918,75.00,UNSTABLE / OPEN,0.00,4.00,0.000,4.798,181,95,301,188,60,0,0.0,0.0,43.2,25.1,25.1,25.0,0,0,0,
216,0105,3/24/2022 3:30:08 AM ,3498,20.902,20.708,0.194,1.9,3166,0.048,0.227,0.179,1.6,0.905,17.2,0.920,75.00,STABLE / OPEN,0.00,4.00,0.000,4.798,17,4,72,10,16,0,0.0,0.0,43.2,25.1,25.5,25.0,0,0,0,
217,0105,3/24/2022 3:35:48 AM ,3543,20.902,20.706,0.196,1.9,3208,0.049,0.230,0.181,1.6,0.905,17.5,0.920,75.00,STABLE / OPEN,0.25,4.25,0.548,5.346,267,120,340,164,4,0,0.0,0.0,43.0,25.0,25.7,25.0,0,0,0,
218,0105,3/24/2022 3:41:28 AM ,3228,20.902,20.723,0.179,1.9,2909,0.049,0.214,0.165,1.6,0.901,15.9,0.919,75.00,STABLE / OPEN,0.00,4.25,0.000,5.346,77,31,107,63,3,0,0.0,0.0,42.7,25.0,25.6,25.0,0,0,0,
219,0105,3/24/2022 3:47:08 AM ,2781,20.902,20.749,0.153,1.9,2421,0.049,0.186,0.137,1.7,0.871,13.6,0.918,75.00,STABLE / OPEN,0.00,4.25,0.000,5.346,4,0,18,12,0,0,0.0,0.0,42.3,25.0,25.5,25.0,0,0,0,
220,0105,3/24/2022 3:52:48 AM ,2498,20.902,20.763,0.139,1.9,2298,0.049,0.179,0.130,1.7,0.920,12.4,0.919,75.00,STABLE / OPEN,0.00,4.25,0.000,5.346,13,0,0,0,0,0,0.0,0.0,42.1,24.9,25.2,25.0,0,0,0,
221,0105,3/24/2022 3:58:28 AM ,2837,20.902,20.745,0.157,1.9,2494,0.050,0.191,0.141,1.7,0.879,13.9,0.918,75.00,STABLE / OPEN,0.00,4.25,0.000,5.346,63,14,176,55,9,0,0.0,0.0,42.4,25.0,25.1,25.0,0,0,0,
222,0105,3/24/2022 4:04:08 AM ,3340,20.902,20.716,0.186,1.9,3056,0.050,0.223,0.173,1.7,0.915,16.5,0.917,75.00,STABLE / OPEN,0.00,4.25,0.000,5.346,306,127,395,180,11,0,0.0,0.0,42.7,25.0,25.5,25.0,0,0,0,
223,0105,3/24/2022 4:09:48 AM ,3337,20.902,20.716,0.186,2.0,3083,0.049,0.224,0.174,1.7,0.924,16.5,0.919,75.00,STABLE / OPEN,0.06,4.31,0.066,5.413,203,64,292,69,1,0,0.0,0.0,42.6,25.1,25.6,25.0,0,0,0,
224,0105,3/24/2022 4:15:28 AM ,2872,20.902,20.744,0.158,2.0,2498,0.049,0.190,0.141,1.7,0.870,14.0,0.918,75.00,STABLE / OPEN,0.00,4.31,0.108,5.520,36,22,65,31,6,0,0.0,0.0,42.3,25.0,25.6,25.0,0,0,0,
225,0105,3/24/2022 4:21:08 AM ,2782,20.902,20.749,0.153,2.0,2359,0.049,0.183,0.134,1.7,0.848,13.5,0.918,75.00,UNSTABLE / OPEN,0.00,4.31,0.000,5.520,121,62,184,119,3,0,0.0,0.0,43.5,24.9,25.4,25.0,0,0,0,
226,0105,3/24/2022 4:26:48 AM ,2537,20.902,20.761,0.141,2.0,2293,0.050,0.179,0.130,1.7,0.904,12.5,0.919,75.00,STABLE / OPEN,0.00,4.31,0.000,5.520,30,2,21,9,0,0,0.0,0.0,43.3,25.0,25.3,25.0,0,0,0,
227,0105,3/24/2022 4:32:28 AM ,2323,20.902,20.773,0.129,2.0,2119,0.049,0.170,0.120,1.7,0.912,11.5,0.916,75.00,STABLE / OPEN,0.00,4.31,0.000,5.520,7,1,6,3,0,0,0.0,0.0,42.7,25.0,25.2,25.0,0,0,0,
228,0105,3/24/2022 4:38:08 AM ,2143,20.902,20.782,0.120,2.0,2013,0.048,0.162,0.114,1.7,0.939,10.7,0.917,75.00,STABLE / OPEN,0.00,4.31,0.000,5.520,3,1,42,3,0,0,0.0,0.0,42.6,25.1,25.1,25.0,0,0,0,
229,0105,3/24/2022 4:43:48 AM ,2812,20.902,20.747,0.155,2.0,2496,0.050,0.191,0.141,1.7,0.888,13.8,0.919,75.00,STABLE / OPEN,0.04,4.35,0.000,5.520,150,30,167,77,14,0,0.0,0.0,42.8,25.1,25.3,25.0,0,0,0,
230,0105,3/24/2022 4:49:28 AM ,3259,20.902,20.721,0.181,2.0,2936,0.049,0.215,0.166,1.7,0.901,16.1,0.918,75.00,STABLE / OPEN,0.00,4.35,0.000,5.520,277,47,197,31,0,0,0.0,0.0,43.0,25.1,25.6,25.0,0,0,0,
231,0105,3/24/2022 4:55:08 AM ,3489,20.902,20.708,0.194,2.0,3207,0.048,0.230,0.181,1.7,0.919,17.3,0.920,75.00,STABLE / OPEN,0.12,4.47,0.000,5.520,241,105,310,134,13,0,0.0,0.0,43.2,25.0,25.7,25.0,0,0,0,
232,0105,3/24/2022 5:00:48 AM ,4169,20.902,20.669,0.233,2.0,3887,0.049,0.269,0.220,1.8,0.932,20.7,0.919,75.00,UNSTABLE / OPEN,0.00,4.47,0.000,5.520,1471,905,2316,1593,26,0,0.0,0.0,43.4,25.0,25.5,25.0,0,0,0,
233,0105,3/24/2022 5:06:28 AM ,4267,20.902,20.665,0.237,2.0,3946,0.049,0.272,0.223,1.8,0.925,21.1,0.920,75.00,STABLE / OPEN,0.00,4.47,0.237,5.757,725,373,972,642,52,0,0.0,0.0,43.8,25.0,25.4,25.0,0,0,0,
234,0105,3/24/2022 5:12:08 AM ,4215,20.902,20.667,0.235,2.1,3918,0.049,0.270,0.222,1.8,0.930,20.9,0.920,75.00,STABLE / OPEN,0.00,4.47,0.000,5.757,594,306,976,559,64,0,0.0,0.0,43.8,25.0,25.2,25.0,0,0,0,
235,0105,3/24/2022 5:17:48 AM ,4073,20.902,20.676,0.226,2.1,3641,0.049,0.255,0.206,1.8,0.894,20.0,0.918,75.00,STABLE / OPEN,0.00,4.47,0.331,6.088,600,330,716,388,31,0,0.0,0.0,43.5,25.1,25.1,25.0,0,0,0,
236,0105,3/24/2022 5:23:28 AM ,3892,20.902,20.687,0.215,2.1,3461,0.049,0.245,0.196,1.8,0.889,19.1,0.918,75.00,STABLE / OPEN,0.00,4.47,0.127,6.214,558,277,698,407,60,0,0.0,0.0,43.4,25.1,25.2,25.0,0,0,0,
237,0105,3/24/2022 5:29:08 AM ,3788,20.902,20.693,0.209,2.1,3334,0.050,0.238,0.188,1.8,0.880,18.6,0.920,75.00,STABLE / OPEN,0.00,4.47,0.000,6.214,431,211,604,324,8,0,0.0,0.0,42.9,25.1,25.4,25.0,0,0,0,
238,0105,3/24/2022 5:34:48 AM ,3703,20.902,20.698,0.204,2.1,3261,0.048,0.232,0.184,1.8,0.881,18.1,0.920,75.00,STABLE / OPEN,0.16,4.63,0.000,6.214,92,52,203,96,30,0,0.0,0.0,43.1,25.0,25.6,25.0,0,0,0,
239,0105,3/24/2022 5:40:28 AM ,4072,20.902,20.676,0.226,2.1,3675,0.049,0.257,0.208,1.8,0.902,20.1,0.918,75.00,STABLE / OPEN,0.05,4.68,0.045,6.259,803,512,1174,835,85,0,0.0,0.0,43.8,25.0,25.5,25.0,0,0,0,
240,0105,3/24/2022 5:46:08 AM ,4214,20.902,20.669,0.233,2.1,3783,0.049,0.263,0.214,1.8,0.898,20.7,0.919,75.00,UNSTABLE / OPEN,0.00,4.68,0.000,6.259,758,464,1091,704,70,0,0.0,0.0,44.0,25.0,25.3,25.0,0,0,0,
241,0105,3/24/2022 5:51:48 AM ,4050,20.902,20.678,0.224,2.1,3622,0.049,0.254,0.205,1.9,0.894,19.9,0.919,75.00,STABLE / OPEN,0.00,4.68,0.000,6.259,440,218,648,402,37,0,0.0,0.0,43.7,25.0,25.1,25.0,0,0,0,
242,0105,3/24/2022 5:57:28 AM ,4377,20.902,20.659,0.243,2.2,3904,0.049,0.270,0.221,1.9,0.892,21.5,0.917,75.00,UNSTABLE / OPEN,0.00,4.68,0.190,6.449,1272,763,2502,1792,54,0,0.0,0.0,43.7,25.1,25.1,25.0,0,0,0,
243,0105,3/24/2022 6:03:08 AM ,4483,20.902,20.653,0.249,2.2,4128,0.048,0.282,0.234,1.9,0.921,22.2,0.919,75.00,STABLE / OPEN,0.04,4.72,0.000,6.449,957,517,1463,999,86,0,0.0,0.0,44.2,25.1,25.4,25.0,0,0,100,
244,0105,3/24/2022 6:08:48 AM ,4438,20.902,20.657,0.245,2.2,3925,0.049,0.271,0.222,1.9,0.884,21.8,0.919,75.00,STABLE / OPEN,0.00,4.72,0.000,6.449,840,497,1548,1064,46,0,0.0,0.0,44.3,25.1,25.4,25.0,0,0,100,
245,0105,3/24/2022 6:14:28 AM ,4353,20.902,20.661,0.241,2.2,3849,0.049,0.268,0.218,1.9,0.884,21.4,0.918,75.00,UNSTABLE / OPEN,0.00,4.72,0.107,6.556,754,458,1331,860,18,0,0.0,0.0,44.5,25.0,25.5,25.0,0,0,100,
246,0105,3/24/2022 6:20:08 AM ,4310,20.902,20.665,0.237,2.2,3762,0.049,0.261,0.212,1.9,0.873,21.1,0.921,75.00,UNSTABLE / OPEN,0.00,4.72,0.000,6.556,956,534,1791,1215,43,0,0.0,0.0,44.5,25.0,25.6,25.0,0,0,100,
247,0105,3/24/2022 6:25:48 AM ,4161,20.902,20.673,0.229,2.2,3584,0.049,0.252,0.203,1.9,0.861,20.3,0.919,75.00,STABLE / OPEN,0.00,4.72,0.000,6.556,454,247,884,495,25,0,0.0,0.0,44.5,25.0,25.7,25.0,0,0,100,
248,0105,12:00:00 AM ,0,0.000,0.000,0.000,0.0,0,0.000,0.000,0.000,0.0,0.000,0.0,0.000,0.00,,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,

:EVENTS
