Oxymax CSV File 

CSV Generation Date,3/24/2022 6:30:32 AM 
Experiment Started,3/23/2022 7:09:44 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-23 B6 Temp Decline 25c.CDTA

Group/Cage,0115
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,F8-4
Subject Mass (G), 17.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
179,0115,3/24/2022 12:03:48 AM ,5357,20.902,20.729,0.173,1.1,4644,0.050,0.204,0.154,0.9,0.867,26.2,0.890,75.00,STABLE / OPEN,0.14,2.54,0.103,3.269,1239,842,1681,1237,201,0,0.0,0.0,40.5,25.4,25.3,25.0,0,0,0,
180,0115,3/24/2022 12:09:28 AM ,5430,20.902,20.727,0.175,1.1,4662,0.051,0.205,0.154,0.9,0.858,26.5,0.890,75.00,STABLE / OPEN,0.00,2.54,0.113,3.381,999,625,1615,989,205,0,0.0,0.0,40.3,25.5,25.2,25.0,0,0,0,
181,0115,3/24/2022 12:15:08 AM ,5273,20.902,20.733,0.169,1.1,4464,0.050,0.198,0.148,0.9,0.847,25.6,0.890,75.00,STABLE / OPEN,0.00,2.54,0.000,3.381,1293,850,2059,1280,102,0,0.0,0.0,40.2,25.4,25.1,25.0,0,0,0,
182,0115,3/24/2022 12:20:48 AM ,5330,20.902,20.731,0.171,1.1,4578,0.052,0.203,0.152,0.9,0.859,26.0,0.891,75.00,STABLE / OPEN,0.00,2.54,0.000,3.381,1314,873,2289,1450,101,0,0.0,0.0,40.4,25.5,25.2,25.0,0,0,0,
183,0115,3/24/2022 12:26:28 AM ,5131,20.902,20.737,0.165,1.1,4401,0.050,0.196,0.146,0.9,0.858,25.0,0.892,75.00,STABLE / OPEN,0.09,2.63,0.111,3.492,494,330,719,414,175,0,0.0,0.0,40.8,25.4,25.4,25.0,0,0,0,
184,0115,3/24/2022 12:32:08 AM ,5267,20.902,20.733,0.169,1.1,4526,0.050,0.200,0.150,0.9,0.859,25.7,0.891,75.00,STABLE / OPEN,0.00,2.63,0.000,3.492,1521,1034,2162,1521,144,0,0.0,0.0,40.6,25.4,25.7,25.0,0,0,0,
185,0115,3/24/2022 12:37:48 AM ,5364,20.902,20.728,0.174,1.1,4627,0.051,0.205,0.154,0.9,0.863,26.2,0.885,75.00,STABLE / OPEN,0.00,2.63,0.047,3.539,881,552,1282,871,124,0,0.0,0.0,40.3,25.4,25.5,25.0,0,0,0,
186,0115,3/24/2022 12:43:28 AM ,5192,20.902,20.735,0.167,1.1,4381,0.050,0.195,0.145,0.9,0.844,25.2,0.889,75.00,UNSTABLE / OPEN,0.00,2.63,0.049,3.588,671,434,1081,712,114,0,0.0,0.0,40.4,25.4,25.4,25.0,0,0,0,
187,0115,3/24/2022 12:49:08 AM ,5098,20.902,20.738,0.164,1.1,4376,0.050,0.195,0.145,0.9,0.858,24.8,0.890,75.00,UNSTABLE / OPEN,0.17,2.81,0.000,3.588,497,302,679,391,133,0,0.0,0.0,40.3,25.4,25.3,25.0,0,0,0,
188,0115,3/24/2022 12:54:48 AM ,5293,20.902,20.732,0.170,1.1,4538,0.050,0.201,0.150,0.9,0.857,25.8,0.891,75.00,STABLE / OPEN,0.00,2.81,0.087,3.675,1042,705,1564,1022,186,0,0.0,0.0,40.3,25.4,25.1,25.0,0,0,0,
189,0115,3/24/2022 1:00:28 AM ,5326,20.902,20.731,0.171,1.1,4626,0.050,0.203,0.153,0.9,0.869,26.0,0.892,75.00,STABLE / OPEN,0.00,2.81,0.000,3.675,1140,705,1994,1393,133,0,0.0,0.0,40.6,25.5,25.1,25.0,0,0,0,
190,0115,3/24/2022 1:06:08 AM ,5387,20.902,20.729,0.173,1.2,4655,0.049,0.204,0.154,1.0,0.864,26.3,0.891,75.00,UNSTABLE / OPEN,0.00,2.81,0.000,3.675,475,278,662,439,163,0,0.0,0.0,40.2,25.5,25.4,25.0,0,0,0,
191,0115,3/24/2022 1:11:48 AM ,5247,20.902,20.733,0.169,1.2,4572,0.050,0.201,0.151,1.0,0.871,25.7,0.892,75.00,UNSTABLE / OPEN,0.16,2.97,0.118,3.793,812,530,1056,770,133,0,0.0,0.0,40.5,25.4,25.6,25.0,0,0,0,
192,0115,3/24/2022 1:17:28 AM ,5076,20.902,20.739,0.163,1.2,4407,0.051,0.197,0.146,1.0,0.868,24.8,0.891,75.00,STABLE / OPEN,0.00,2.97,0.180,3.973,389,187,1258,312,25,0,0.0,0.0,40.8,25.4,25.6,25.0,0,0,0,
193,0115,3/24/2022 1:23:08 AM ,5307,20.902,20.732,0.170,1.2,4516,0.050,0.199,0.150,1.0,0.851,25.8,0.891,75.00,STABLE / OPEN,0.00,2.97,0.135,4.108,1044,660,1533,975,163,0,0.0,0.0,40.5,25.4,25.5,25.0,0,0,0,
194,0115,3/24/2022 1:28:48 AM ,5118,20.902,20.738,0.164,1.2,4367,0.051,0.195,0.145,1.0,0.853,24.9,0.891,75.00,UNSTABLE / OPEN,0.03,3.00,0.000,4.108,927,618,1687,922,72,0,0.0,0.0,40.4,25.4,25.3,25.0,0,0,0,
195,0115,3/24/2022 1:34:28 AM ,4999,20.902,20.741,0.161,1.2,4334,0.049,0.193,0.144,1.0,0.867,24.4,0.890,75.00,STABLE / OPEN,0.00,3.00,0.000,4.108,1015,673,1512,975,164,0,0.0,0.0,40.3,25.4,25.2,25.0,0,0,0,
196,0115,3/24/2022 1:40:08 AM ,4928,20.902,20.744,0.158,1.2,4246,0.049,0.189,0.141,1.0,0.862,24.0,0.891,75.00,STABLE / OPEN,0.00,3.00,0.000,4.108,1164,785,1571,1017,110,0,0.0,0.0,40.4,25.4,25.1,25.0,0,0,0,
197,0115,3/24/2022 1:45:48 AM ,4763,20.902,20.750,0.152,1.2,3980,0.049,0.181,0.132,1.0,0.836,23.1,0.891,75.00,STABLE / OPEN,0.00,3.00,0.000,4.108,353,186,1681,327,45,0,0.0,0.0,40.3,25.5,25.3,25.0,0,0,0,
198,0115,3/24/2022 1:51:28 AM ,4570,20.902,20.756,0.146,1.2,3831,0.050,0.177,0.127,1.0,0.838,22.2,0.891,75.00,UNSTABLE / OPEN,0.00,3.00,0.000,4.108,189,74,872,155,17,0,0.0,0.0,40.4,25.5,25.6,25.0,0,0,0,
199,0115,3/24/2022 1:57:08 AM ,4621,20.902,20.753,0.149,1.2,3997,0.050,0.182,0.132,1.0,0.865,22.6,0.891,75.00,STABLE / OPEN,0.03,3.03,0.000,4.108,759,519,1142,754,200,0,0.0,0.0,40.4,25.5,25.6,25.0,0,0,0,
200,0115,3/24/2022 2:02:48 AM ,4594,20.902,20.754,0.148,1.2,3985,0.050,0.182,0.132,1.0,0.867,22.4,0.891,75.00,STABLE / OPEN,0.00,3.03,0.000,4.108,911,534,1538,840,43,0,0.0,0.0,40.5,25.4,25.5,25.0,0,0,0,
201,0115,3/24/2022 2:08:28 AM ,4050,20.902,20.770,0.132,1.2,3750,0.049,0.173,0.124,1.0,0.926,20.1,0.892,75.00,STABLE / OPEN,0.00,3.03,0.000,4.108,86,11,630,52,0,0,0.0,0.0,39.9,25.4,25.4,25.0,0,0,0,
202,0115,3/24/2022 2:14:08 AM ,3406,20.902,20.791,0.111,1.3,3102,0.049,0.151,0.103,1.0,0.911,16.8,0.891,75.00,STABLE / OPEN,0.00,3.03,0.000,4.108,0,0,1491,19,0,0,0.0,0.0,39.7,25.4,25.3,25.0,0,0,0,
203,0115,3/24/2022 2:19:48 AM ,3052,20.902,20.802,0.100,1.3,2897,0.049,0.145,0.096,1.0,0.949,15.2,0.889,75.00,STABLE / OPEN,0.00,3.03,0.000,4.108,79,47,815,95,7,0,0.0,0.0,39.7,25.4,25.2,25.0,0,0,0,
204,0115,3/24/2022 2:25:28 AM ,2827,20.902,20.810,0.092,1.3,2643,0.048,0.135,0.087,1.0,0.935,14.0,0.891,75.00,STABLE / OPEN,0.00,3.03,0.000,4.108,10,1,4188,23,0,0,0.0,0.0,39.4,25.4,25.1,25.0,0,0,0,
205,0115,3/24/2022 2:31:08 AM ,2558,20.902,20.818,0.084,1.3,2439,0.047,0.128,0.081,1.1,0.953,12.8,0.890,75.00,STABLE / OPEN,0.00,3.03,0.000,4.108,3,0,2208,5,0,0,0.0,0.0,39.2,25.4,25.3,25.0,0,0,0,
206,0115,3/24/2022 2:36:48 AM ,2394,20.902,20.824,0.078,1.3,2160,0.049,0.120,0.072,1.1,0.902,11.8,0.890,75.00,STABLE / OPEN,0.00,3.03,0.000,4.108,0,0,1059,9,0,0,0.0,0.0,39.0,25.4,25.6,25.0,0,0,0,
207,0115,3/24/2022 2:42:28 AM ,2137,20.902,20.832,0.070,1.3,2035,0.047,0.115,0.067,1.1,0.953,10.7,0.891,75.00,STABLE / OPEN,0.00,3.03,0.000,4.108,3,0,287,8,0,0,0.0,0.0,39.0,25.3,25.6,25.0,0,0,0,
208,0115,3/24/2022 2:48:08 AM ,2208,20.902,20.830,0.072,1.3,2044,0.049,0.117,0.068,1.1,0.926,10.9,0.890,75.00,STABLE / OPEN,0.00,3.03,0.000,4.108,20,1,1611,12,0,0,0.0,0.0,38.9,25.4,25.5,25.0,0,0,0,
209,0115,3/24/2022 2:53:48 AM ,2174,20.902,20.831,0.071,1.3,2017,0.049,0.115,0.067,1.1,0.927,10.8,0.891,75.00,STABLE / OPEN,0.00,3.03,0.000,4.108,18,4,901,12,0,0,0.0,0.0,38.8,25.3,25.4,25.0,0,0,0,
210,0115,3/24/2022 2:59:28 AM ,2137,20.902,20.832,0.070,1.3,1966,0.048,0.114,0.065,1.1,0.920,10.6,0.891,75.00,STABLE / OPEN,0.00,3.03,0.000,4.108,11,0,1034,6,0,0,0.0,0.0,38.6,25.4,25.3,25.0,0,0,0,
211,0115,3/24/2022 3:05:08 AM ,2143,20.902,20.832,0.070,1.3,1996,0.048,0.115,0.066,1.1,0.932,10.6,0.891,75.00,STABLE / OPEN,0.00,3.03,0.000,4.108,22,1,868,16,0,0,0.0,0.0,38.6,25.4,25.1,25.0,0,0,0,
212,0115,3/24/2022 3:10:48 AM ,3590,20.902,20.785,0.117,1.3,3268,0.049,0.157,0.108,1.1,0.910,17.7,0.892,75.00,UNSTABLE / OPEN,0.00,3.03,0.000,4.108,200,16,1546,59,64,0,0.0,0.0,39.3,25.4,25.3,25.0,0,0,0,
213,0115,3/24/2022 3:16:28 AM ,4686,20.902,20.753,0.149,1.3,3812,0.049,0.175,0.126,1.1,0.813,22.6,0.891,75.00,STABLE / OPEN,0.15,3.19,0.000,4.108,1034,668,1359,907,197,0,0.0,0.0,40.6,25.4,25.5,25.0,0,0,0,
214,0115,3/24/2022 3:22:08 AM ,4787,20.902,20.749,0.153,1.3,4019,0.049,0.182,0.133,1.1,0.839,23.2,0.892,75.00,STABLE / OPEN,0.00,3.19,0.000,4.108,599,403,1443,583,128,0,0.0,0.0,40.6,25.4,25.6,25.0,0,0,0,
215,0115,3/24/2022 3:27:48 AM ,4853,20.902,20.747,0.155,1.3,4046,0.050,0.184,0.134,1.1,0.834,23.5,0.891,75.00,STABLE / OPEN,0.00,3.19,0.000,4.108,787,511,1248,714,85,0,0.0,0.0,40.3,25.3,25.5,25.0,0,0,0,
216,0115,3/24/2022 3:33:28 AM ,4806,20.902,20.748,0.154,1.3,4115,0.048,0.185,0.136,1.1,0.856,23.4,0.890,75.00,UNSTABLE / OPEN,0.09,3.28,0.145,4.253,405,185,817,303,121,0,0.0,0.0,40.0,25.4,25.3,25.0,0,0,0,
217,0115,3/24/2022 3:39:08 AM ,5165,20.902,20.735,0.167,1.3,4544,0.049,0.200,0.150,1.1,0.880,25.3,0.891,75.00,STABLE / OPEN,0.00,3.28,0.000,4.253,926,613,1370,900,171,0,0.0,0.0,40.0,25.4,25.2,25.0,0,0,0,
218,0115,3/24/2022 3:44:48 AM ,5153,20.902,20.736,0.166,1.3,4506,0.049,0.198,0.149,1.1,0.874,25.2,0.892,75.00,STABLE / OPEN,0.03,3.31,0.000,4.253,1170,752,1848,1309,143,0,0.0,0.0,40.5,25.5,25.1,25.0,0,0,0,
219,0115,3/24/2022 3:50:28 AM ,5119,20.902,20.737,0.165,1.4,4446,0.049,0.196,0.147,1.1,0.868,25.0,0.891,75.00,STABLE / OPEN,0.00,3.31,0.198,4.450,555,237,1693,455,83,0,0.0,0.0,40.5,25.5,25.3,25.0,0,0,0,
220,0115,3/24/2022 3:56:08 AM ,4950,20.902,20.743,0.159,1.4,4202,0.049,0.188,0.139,1.1,0.849,24.1,0.891,75.00,UNSTABLE / OPEN,0.00,3.31,0.000,4.450,112,6,336,41,89,0,0.0,0.0,39.9,25.4,25.7,25.0,0,0,0,
221,0115,3/24/2022 4:01:48 AM ,5070,20.902,20.739,0.163,1.4,4356,0.050,0.194,0.144,1.1,0.859,24.7,0.891,75.00,UNSTABLE / OPEN,0.14,3.45,0.128,4.578,1106,682,1391,867,177,0,0.0,0.0,40.1,25.4,25.6,25.0,0,0,0,
222,0115,3/24/2022 4:07:28 AM ,5087,20.902,20.738,0.164,1.4,4382,0.050,0.195,0.145,1.1,0.861,24.8,0.890,75.00,STABLE / OPEN,0.00,3.45,0.000,4.578,990,685,1584,914,127,0,0.0,0.0,39.9,25.4,25.4,25.0,0,0,0,
223,0115,3/24/2022 4:13:08 AM ,4918,20.902,20.744,0.158,1.4,4182,0.049,0.188,0.139,1.2,0.850,23.9,0.891,75.00,STABLE / OPEN,0.00,3.45,0.000,4.578,433,203,2317,431,65,0,0.0,0.0,40.1,25.4,25.2,25.0,0,0,0,
224,0115,3/24/2022 4:18:48 AM ,4681,20.902,20.752,0.150,1.4,3972,0.049,0.180,0.132,1.2,0.848,22.8,0.891,75.00,STABLE / OPEN,0.00,3.45,0.000,4.578,836,517,1441,828,87,0,0.0,0.0,40.0,25.5,25.1,25.0,0,0,0,
225,0115,3/24/2022 4:24:28 AM ,4764,20.902,20.750,0.152,1.4,3955,0.049,0.180,0.131,1.2,0.830,23.0,0.890,75.00,STABLE / OPEN,0.00,3.45,0.000,4.578,619,414,2155,684,77,0,0.0,0.0,40.1,25.4,25.3,25.0,0,0,0,
226,0115,3/24/2022 4:30:08 AM ,4670,20.902,20.753,0.149,1.4,3842,0.050,0.177,0.127,1.2,0.823,22.5,0.891,75.00,UNSTABLE / OPEN,0.03,3.48,0.000,4.578,787,500,1804,739,76,0,0.0,0.0,40.3,25.5,25.6,25.0,0,0,0,
227,0115,3/24/2022 4:35:48 AM ,4673,20.902,20.753,0.149,1.4,3848,0.049,0.177,0.128,1.2,0.823,22.6,0.890,75.00,UNSTABLE / OPEN,0.00,3.48,0.000,4.578,975,608,1590,1033,97,0,0.0,0.0,40.1,25.5,25.7,25.0,0,0,0,
228,0115,3/24/2022 4:41:28 AM ,4479,20.902,20.759,0.143,1.4,3759,0.048,0.172,0.125,1.2,0.839,21.7,0.891,75.00,STABLE / OPEN,0.00,3.48,0.000,4.578,658,391,1229,649,30,0,0.0,0.0,40.2,25.4,25.5,25.0,0,0,0,
229,0115,3/24/2022 4:47:08 AM ,4305,20.902,20.763,0.139,1.4,3795,0.050,0.175,0.126,1.2,0.881,21.1,0.892,75.00,STABLE / OPEN,0.00,3.48,0.000,4.578,372,174,1143,272,5,0,0.0,0.0,40.1,25.4,25.4,25.0,0,0,0,
230,0115,3/24/2022 4:52:48 AM ,4259,20.902,20.764,0.138,1.4,3797,0.049,0.175,0.126,1.2,0.892,20.9,0.891,75.00,STABLE / OPEN,0.00,3.48,0.000,4.578,352,212,1133,364,63,0,0.0,0.0,39.7,25.4,25.3,25.0,0,0,0,
231,0115,3/24/2022 4:58:28 AM ,4277,20.902,20.763,0.139,1.4,3878,0.048,0.177,0.128,1.2,0.907,21.1,0.891,75.00,STABLE / OPEN,0.00,3.48,0.000,4.578,213,3,797,118,0,0,0.0,0.0,40.0,25.4,25.1,25.0,0,0,0,
232,0115,3/24/2022 5:04:08 AM ,4342,20.902,20.761,0.141,1.5,3894,0.049,0.177,0.129,1.2,0.897,21.4,0.892,75.00,STABLE / OPEN,0.05,3.53,0.161,4.739,1002,676,1521,968,82,0,0.0,0.0,40.1,25.5,25.2,25.0,0,0,0,
233,0115,3/24/2022 5:09:48 AM ,4147,20.902,20.768,0.134,1.5,3683,0.049,0.171,0.122,1.2,0.888,20.4,0.891,75.00,STABLE / OPEN,0.00,3.53,0.000,4.739,303,70,1068,141,1,0,0.0,0.0,40.1,25.4,25.3,25.0,0,0,0,
234,0115,3/24/2022 5:15:28 AM ,3651,20.902,20.784,0.118,1.5,3202,0.049,0.155,0.106,1.2,0.877,17.9,0.891,75.00,STABLE / OPEN,0.00,3.53,0.000,4.739,27,0,1276,77,0,0,0.0,0.0,39.7,25.4,25.6,25.0,0,0,0,
235,0115,3/24/2022 5:21:08 AM ,3017,20.902,20.805,0.097,1.5,2549,0.049,0.133,0.084,1.2,0.845,14.7,0.891,75.00,STABLE / OPEN,0.00,3.53,0.000,4.739,0,0,869,15,0,0,0.0,0.0,39.4,25.4,25.6,25.0,0,0,0,
236,0115,3/24/2022 5:26:48 AM ,2603,20.902,20.818,0.084,1.5,2281,0.049,0.124,0.076,1.2,0.876,12.7,0.890,75.00,STABLE / OPEN,0.00,3.53,0.000,4.739,0,0,781,20,0,0,0.0,0.0,39.2,25.4,25.5,25.0,0,0,0,
237,0115,3/24/2022 5:32:28 AM ,2351,20.902,20.827,0.075,1.5,1977,0.050,0.115,0.065,1.2,0.841,11.4,0.891,75.00,STABLE / OPEN,0.00,3.53,0.000,4.739,0,0,1905,35,0,0,0.0,0.0,39.0,25.4,25.4,25.0,0,0,0,
238,0115,3/24/2022 5:38:08 AM ,2158,20.902,20.832,0.070,1.5,1960,0.048,0.113,0.065,1.2,0.908,10.6,0.890,75.00,STABLE / OPEN,0.00,3.53,0.000,4.739,8,0,1394,3,0,0,0.0,0.0,38.8,25.4,25.1,25.0,0,0,0,
239,0115,3/24/2022 5:43:48 AM ,2030,20.902,20.836,0.066,1.5,1798,0.049,0.109,0.060,1.2,0.885,10.0,0.891,75.00,STABLE / OPEN,0.00,3.53,0.000,4.739,0,0,1335,0,0,0,0.0,0.0,38.7,25.4,25.2,25.0,0,0,0,
240,0115,3/24/2022 5:49:28 AM ,2203,20.902,20.832,0.070,1.5,1815,0.049,0.109,0.060,1.2,0.824,10.6,0.891,75.00,STABLE / OPEN,0.00,3.53,0.000,4.739,13,0,715,5,0,0,0.0,0.0,38.6,25.4,25.5,25.0,0,0,0,
241,0115,3/24/2022 5:55:08 AM ,2215,20.902,20.831,0.071,1.5,1933,0.049,0.113,0.064,1.2,0.873,10.8,0.891,75.00,STABLE / OPEN,0.00,3.53,0.000,4.739,16,0,881,10,0,0,0.0,0.0,38.5,25.4,25.7,25.0,0,0,0,
242,0115,3/24/2022 6:00:48 AM ,2262,20.902,20.829,0.073,1.5,1924,0.049,0.112,0.064,1.3,0.850,11.0,0.891,75.00,STABLE / OPEN,0.00,3.53,0.000,4.739,0,0,2326,161,0,0,0.0,0.0,38.4,25.4,25.6,25.0,0,0,100,
243,0115,3/24/2022 6:06:28 AM ,2369,20.902,20.826,0.076,1.5,2083,0.048,0.117,0.069,1.3,0.879,11.6,0.892,75.00,STABLE / OPEN,0.00,3.53,0.000,4.739,0,0,1925,3,0,0,0.0,0.0,38.3,25.3,25.5,25.0,0,0,100,
244,0115,3/24/2022 6:12:08 AM ,3227,20.902,20.798,0.104,1.5,2877,0.049,0.145,0.095,1.3,0.892,15.9,0.891,75.00,STABLE / OPEN,0.00,3.53,0.000,4.739,211,100,1024,204,16,0,0.0,0.0,39.0,25.3,25.4,25.0,0,0,100,
245,0115,3/24/2022 6:17:48 AM ,4104,20.902,20.770,0.132,1.5,3535,0.049,0.167,0.117,1.3,0.861,20.0,0.890,75.00,STABLE / OPEN,0.00,3.53,0.000,4.739,172,15,1932,182,0,0,0.0,0.0,39.9,25.3,25.4,25.0,0,0,100,
246,0115,3/24/2022 6:23:28 AM ,4446,20.902,20.759,0.143,1.5,3885,0.049,0.178,0.129,1.3,0.874,21.7,0.890,75.00,UNSTABLE / OPEN,0.10,3.63,0.000,4.739,647,394,1202,661,66,0,0.0,0.0,40.4,25.3,25.4,25.0,0,0,100,
247,0115,3/24/2022 6:29:08 AM ,4446,20.902,20.758,0.144,1.5,3933,0.049,0.180,0.130,1.3,0.885,21.8,0.890,75.00,UNSTABLE / OPEN,0.36,3.98,0.133,4.873,489,306,669,377,57,0,0.0,0.0,40.3,25.3,25.2,25.0,0,0,100,
248,0115,12:00:00 AM ,0,0.000,0.000,0.000,0.0,0,0.000,0.000,0.000,0.0,0.000,0.0,0.000,0.00,,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,

:EVENTS
