Oxymax CSV File 

CSV Generation Date,3/24/2022 6:30:30 AM 
Experiment Started,3/23/2022 7:09:44 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-23 B6 Temp Decline 25c.CDTA

Group/Cage,0113
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,F16-3
Subject Mass (G), 21.9 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
179,0113,3/24/2022 12:03:08 AM ,4597,20.902,20.721,0.181,1.2,3760,0.050,0.204,0.154,1.0,0.818,22.2,0.891,75.00,STABLE / OPEN,0.00,2.02,0.000,2.377,670,377,992,688,216,0,0.0,0.0,35.1,26.2,25.2,25.0,0,0,0,
180,0113,3/24/2022 12:08:48 AM ,4336,20.902,20.732,0.170,1.2,3501,0.051,0.194,0.143,1.0,0.807,20.9,0.891,75.00,UNSTABLE / OPEN,0.00,2.02,0.000,2.377,589,150,623,280,27,0,0.0,0.0,35.2,26.2,25.1,25.0,0,0,0,
181,0113,3/24/2022 12:14:28 AM ,4450,20.902,20.727,0.175,1.2,3574,0.050,0.196,0.146,1.0,0.803,21.4,0.892,75.00,UNSTABLE / OPEN,0.00,2.02,0.000,2.377,892,541,1527,1125,53,0,0.0,0.0,35.4,26.2,25.1,25.0,0,0,0,
182,0113,3/24/2022 12:20:08 AM ,4570,20.902,20.723,0.179,1.3,3647,0.052,0.201,0.149,1.0,0.798,21.9,0.891,75.00,UNSTABLE / OPEN,0.00,2.02,0.000,2.377,816,498,1312,915,143,0,0.0,0.0,35.4,26.2,25.4,25.0,0,0,0,
183,0113,3/24/2022 12:25:48 AM ,4540,20.902,20.725,0.177,1.3,3537,0.050,0.195,0.145,1.0,0.779,21.7,0.891,75.00,UNSTABLE / OPEN,0.00,2.02,0.078,2.455,567,257,869,613,143,0,0.0,0.0,35.1,26.2,25.7,25.0,0,0,0,
184,0113,3/24/2022 12:31:28 AM ,4353,20.902,20.731,0.171,1.3,3449,0.050,0.191,0.141,1.0,0.792,20.9,0.891,75.00,UNSTABLE / OPEN,0.00,2.02,0.000,2.455,659,136,499,269,67,0,0.0,0.0,35.0,26.2,25.6,25.0,0,0,0,
185,0113,3/24/2022 12:37:08 AM ,4485,20.902,20.726,0.176,1.3,3586,0.051,0.198,0.147,1.0,0.799,21.5,0.891,75.00,UNSTABLE / OPEN,0.00,2.02,0.073,2.528,822,518,1391,1013,114,0,0.0,0.0,35.3,26.1,25.4,25.0,0,0,0,
186,0113,3/24/2022 12:42:48 AM ,4605,20.902,20.721,0.181,1.3,3694,0.050,0.201,0.151,1.0,0.802,22.1,0.892,75.00,UNSTABLE / OPEN,0.00,2.02,0.000,2.528,920,562,1241,916,162,0,0.0,0.0,35.3,26.2,25.2,25.0,0,0,0,
187,0113,3/24/2022 12:48:28 AM ,4384,20.902,20.730,0.172,1.3,3503,0.050,0.193,0.144,1.0,0.799,21.0,0.891,75.00,STABLE / OPEN,0.14,2.17,0.000,2.528,657,250,693,377,21,0,0.0,0.0,35.2,26.2,25.2,25.0,0,0,0,
188,0113,3/24/2022 12:54:08 AM ,4242,20.902,20.736,0.166,1.3,3319,0.050,0.186,0.136,1.0,0.782,20.3,0.891,75.00,UNSTABLE / OPEN,0.00,2.17,0.000,2.528,546,321,806,475,13,0,0.0,0.0,35.6,26.2,25.1,25.0,0,0,0,
189,0113,3/24/2022 12:59:48 AM ,4324,20.902,20.733,0.169,1.3,3430,0.050,0.190,0.140,1.0,0.793,20.7,0.892,75.00,UNSTABLE / OPEN,0.00,2.17,0.000,2.528,451,251,790,551,67,0,0.0,0.0,35.3,26.2,25.3,25.0,0,0,0,
190,0113,3/24/2022 1:05:28 AM ,4472,20.902,20.727,0.175,1.3,3504,0.049,0.193,0.144,1.0,0.784,21.4,0.890,75.00,UNSTABLE / OPEN,0.00,2.17,0.000,2.528,901,561,1539,1118,114,0,0.0,0.0,35.4,26.2,25.6,25.0,0,0,0,
191,0113,3/24/2022 1:11:08 AM ,4126,20.902,20.741,0.161,1.3,3207,0.050,0.182,0.131,1.0,0.777,19.7,0.891,75.00,UNSTABLE / OPEN,0.00,2.17,0.119,2.647,328,147,460,263,10,0,0.0,0.0,35.4,26.2,25.6,25.0,0,0,0,
192,0113,3/24/2022 1:16:48 AM ,3995,20.902,20.747,0.155,1.3,3017,0.051,0.175,0.124,1.0,0.755,19.0,0.891,75.00,UNSTABLE / OPEN,0.00,2.17,0.000,2.647,148,83,246,147,12,0,0.0,0.0,35.0,26.2,25.5,25.0,0,0,0,
193,0113,3/24/2022 1:22:28 AM ,4263,20.902,20.735,0.167,1.4,3385,0.050,0.188,0.139,1.1,0.794,20.4,0.892,75.00,UNSTABLE / OPEN,0.27,2.43,0.000,2.647,957,550,1645,1145,113,0,0.0,0.0,35.0,26.2,25.4,25.0,0,0,0,
194,0113,3/24/2022 1:28:08 AM ,4395,20.902,20.729,0.173,1.4,3529,0.051,0.195,0.145,1.1,0.803,21.1,0.891,75.00,UNSTABLE / OPEN,0.00,2.43,0.217,2.864,705,436,1354,885,96,0,0.0,0.0,35.1,26.2,25.2,25.0,0,0,0,
195,0113,3/24/2022 1:33:48 AM ,4349,20.902,20.731,0.171,1.4,3525,0.049,0.194,0.145,1.1,0.811,20.9,0.890,75.00,UNSTABLE / OPEN,0.00,2.43,0.000,2.864,773,490,1277,939,58,0,0.0,0.0,35.0,26.2,25.1,25.0,0,0,0,
196,0113,3/24/2022 1:39:28 AM ,4250,20.902,20.735,0.167,1.4,3449,0.049,0.190,0.141,1.1,0.812,20.5,0.891,75.00,UNSTABLE / OPEN,0.00,2.43,0.041,2.905,695,390,1162,818,55,0,0.0,0.0,35.0,26.2,25.2,25.0,0,0,0,
197,0113,3/24/2022 1:45:08 AM ,4227,20.902,20.736,0.166,1.4,3384,0.049,0.188,0.139,1.1,0.801,20.3,0.891,75.00,UNSTABLE / OPEN,0.00,2.43,0.045,2.949,517,260,694,386,33,0,0.0,0.0,35.4,26.2,25.5,25.0,0,0,0,
198,0113,3/24/2022 1:50:48 AM ,3881,20.902,20.750,0.152,1.4,3084,0.050,0.176,0.126,1.1,0.795,18.6,0.891,75.00,UNSTABLE / OPEN,0.00,2.43,0.000,2.949,129,19,81,8,0,0,0.0,0.0,35.3,26.2,25.7,25.0,0,0,0,
199,0113,3/24/2022 1:56:28 AM ,3530,20.902,20.761,0.141,1.4,3058,0.050,0.175,0.125,1.1,0.866,17.2,0.890,75.00,UNSTABLE / OPEN,0.00,2.43,0.000,2.949,159,84,263,135,0,0,0.0,0.0,35.0,26.2,25.6,25.0,0,0,0,
200,0113,3/24/2022 2:02:08 AM ,3986,20.902,20.747,0.155,1.4,3043,0.050,0.175,0.125,1.1,0.764,19.0,0.891,75.00,UNSTABLE / OPEN,0.00,2.43,0.000,2.949,742,447,1213,875,41,0,0.0,0.0,35.4,26.2,25.5,25.0,0,0,0,
201,0113,3/24/2022 2:07:48 AM ,4088,20.902,20.743,0.159,1.4,3151,0.049,0.178,0.129,1.1,0.771,19.5,0.891,75.00,UNSTABLE / OPEN,0.00,2.43,0.043,2.993,851,512,1493,1073,38,0,0.0,0.0,34.9,26.2,25.3,25.0,0,0,0,
202,0113,3/24/2022 2:13:28 AM ,4027,20.902,20.745,0.157,1.4,3137,0.049,0.177,0.128,1.1,0.779,19.2,0.892,75.00,UNSTABLE / OPEN,0.05,2.48,0.000,2.993,407,193,637,387,13,0,0.0,0.0,34.8,26.2,25.2,25.0,0,0,0,
203,0113,3/24/2022 2:19:08 AM ,3690,20.902,20.755,0.147,1.4,3171,0.049,0.179,0.130,1.1,0.859,18.0,0.891,75.00,UNSTABLE / OPEN,0.00,2.48,0.000,2.993,95,4,332,91,0,0,0.0,0.0,34.5,26.2,25.1,25.0,0,0,0,
204,0113,3/24/2022 2:24:48 AM ,3099,20.902,20.779,0.123,1.4,2629,0.048,0.155,0.108,1.1,0.848,15.1,0.892,75.00,UNSTABLE / OPEN,0.00,2.48,0.000,2.993,30,0,99,20,0,0,0.0,0.0,34.2,26.2,25.2,25.0,0,0,0,
205,0113,3/24/2022 2:30:28 AM ,2646,20.902,20.796,0.106,1.5,2327,0.047,0.142,0.095,1.1,0.880,13.0,0.891,75.00,UNSTABLE / OPEN,0.00,2.48,0.000,2.993,103,5,32,11,0,0,0.0,0.0,34.0,26.2,25.5,25.0,0,0,0,
206,0113,3/24/2022 2:36:08 AM ,2400,20.902,20.807,0.095,1.5,2042,0.049,0.132,0.084,1.1,0.851,11.7,0.892,75.00,UNSTABLE / OPEN,0.00,2.48,0.000,2.993,14,2,12,3,0,0,0.0,0.0,33.8,26.2,25.7,25.0,0,0,0,
207,0113,3/24/2022 2:41:48 AM ,2270,20.902,20.812,0.090,1.5,1915,0.047,0.126,0.078,1.1,0.844,11.0,0.891,75.00,UNSTABLE / OPEN,0.00,2.48,0.000,2.993,5,0,144,2,0,0,0.0,0.0,33.8,26.1,25.5,25.0,0,0,0,
208,0113,3/24/2022 2:47:28 AM ,2360,20.902,20.809,0.093,1.5,1955,0.049,0.129,0.080,1.1,0.828,11.4,0.891,75.00,UNSTABLE / OPEN,0.00,2.48,0.000,2.993,23,0,92,9,0,0,0.0,0.0,33.7,26.2,25.4,25.0,0,0,0,
209,0113,3/24/2022 2:53:08 AM ,2302,20.902,20.812,0.090,1.5,1833,0.049,0.124,0.075,1.2,0.796,11.0,0.891,75.00,UNSTABLE / OPEN,0.00,2.48,0.000,2.993,11,0,12,3,0,0,0.0,0.0,33.5,26.1,25.3,25.0,0,0,0,
210,0113,3/24/2022 2:58:48 AM ,2346,20.902,20.810,0.092,1.5,1914,0.048,0.127,0.078,1.2,0.816,11.3,0.891,75.00,UNSTABLE / OPEN,0.00,2.48,0.000,2.993,20,0,10,0,0,0,0.0,0.0,33.5,26.1,25.1,25.0,0,0,0,
211,0113,3/24/2022 3:04:28 AM ,2308,20.902,20.811,0.091,1.5,1869,0.048,0.125,0.077,1.2,0.810,11.1,0.892,75.00,UNSTABLE / OPEN,0.00,2.48,0.000,2.993,19,0,29,0,0,0,0.0,0.0,33.3,26.1,25.1,25.0,0,0,0,
212,0113,3/24/2022 3:10:08 AM ,2389,20.902,20.808,0.094,1.5,1900,0.049,0.127,0.078,1.2,0.795,11.5,0.891,75.00,UNSTABLE / OPEN,0.03,2.51,0.000,2.993,23,0,3,1,0,0,0.0,0.0,33.2,26.1,25.5,25.0,0,0,0,
213,0113,3/24/2022 3:15:48 AM ,2328,20.902,20.811,0.091,1.5,1851,0.049,0.124,0.076,1.2,0.795,11.2,0.892,75.00,UNSTABLE / OPEN,0.00,2.51,0.000,2.993,16,0,17,0,0,0,0.0,0.0,33.2,26.1,25.7,25.0,0,0,0,
214,0113,3/24/2022 3:21:28 AM ,2352,20.902,20.810,0.092,1.5,1871,0.049,0.126,0.077,1.2,0.796,11.3,0.892,75.00,UNSTABLE / OPEN,0.00,2.51,0.000,2.993,61,7,162,26,0,0,0.0,0.0,33.1,26.1,25.5,25.0,0,0,0,
215,0113,3/24/2022 3:27:08 AM ,2280,20.902,20.812,0.090,1.5,1836,0.050,0.126,0.075,1.2,0.805,11.0,0.891,75.00,UNSTABLE / OPEN,0.00,2.51,0.000,2.993,26,2,15,4,0,0,0.0,0.0,33.1,26.1,25.4,25.0,0,0,0,
216,0113,3/24/2022 3:32:48 AM ,2183,20.902,20.816,0.086,1.5,1791,0.048,0.122,0.073,1.2,0.820,10.5,0.891,75.00,UNSTABLE / OPEN,0.00,2.51,0.000,2.993,7,2,11,5,0,0,0.0,0.0,33.0,26.1,25.2,25.0,0,0,0,
217,0113,3/24/2022 3:38:28 AM ,2736,20.902,20.794,0.108,1.5,2283,0.049,0.143,0.093,1.2,0.834,13.3,0.891,75.00,UNSTABLE / OPEN,0.00,2.51,0.000,2.993,131,54,426,153,36,0,0.0,0.0,33.3,26.1,25.1,25.0,0,0,0,
218,0113,3/24/2022 3:44:08 AM ,3805,20.902,20.752,0.150,1.5,3176,0.049,0.179,0.130,1.2,0.835,18.4,0.891,75.00,UNSTABLE / OPEN,0.10,2.61,0.000,2.993,145,87,477,185,56,0,0.0,0.0,33.8,26.1,25.2,25.0,0,0,0,
219,0113,3/24/2022 3:49:48 AM ,4020,20.902,20.745,0.157,1.5,3097,0.049,0.176,0.127,1.2,0.770,19.2,0.891,75.00,UNSTABLE / OPEN,0.00,2.61,0.000,2.993,400,107,425,232,18,0,0.0,0.0,34.0,26.1,25.5,25.0,0,0,0,
220,0113,3/24/2022 3:55:28 AM ,4260,20.902,20.735,0.167,1.5,3376,0.049,0.188,0.138,1.2,0.793,20.4,0.891,75.00,UNSTABLE / OPEN,0.00,2.61,0.337,3.329,567,174,686,270,12,0,0.0,0.0,34.4,26.1,25.6,25.0,0,0,0,
221,0113,3/24/2022 4:01:08 AM ,4440,20.902,20.727,0.175,1.5,3608,0.050,0.197,0.148,1.2,0.813,21.4,0.891,75.00,UNSTABLE / OPEN,0.00,2.61,0.000,3.329,450,231,812,416,98,0,0.0,0.0,34.5,26.1,25.4,25.0,0,0,0,
222,0113,3/24/2022 4:06:48 AM ,4285,20.902,20.734,0.168,1.6,3381,0.050,0.188,0.139,1.2,0.789,20.5,0.891,75.00,UNSTABLE / OPEN,0.00,2.61,0.000,3.329,435,237,653,408,42,0,0.0,0.0,34.5,26.2,25.3,25.0,0,0,0,
223,0113,3/24/2022 4:12:28 AM ,4244,20.902,20.736,0.166,1.6,3280,0.049,0.184,0.134,1.2,0.773,20.2,0.891,75.00,UNSTABLE / OPEN,0.00,2.61,0.000,3.329,526,316,826,550,111,0,0.0,0.0,34.4,26.2,25.1,25.0,0,0,0,
224,0113,3/24/2022 4:18:08 AM ,4157,20.902,20.740,0.162,1.6,3134,0.049,0.177,0.129,1.2,0.754,19.7,0.890,75.00,UNSTABLE / OPEN,0.00,2.61,0.000,3.329,425,248,881,581,41,0,0.0,0.0,34.3,26.2,25.2,25.0,0,0,0,
225,0113,3/24/2022 4:23:48 AM ,3970,20.902,20.747,0.155,1.6,3150,0.049,0.178,0.129,1.2,0.793,19.0,0.892,75.00,UNSTABLE / OPEN,0.00,2.61,0.000,3.329,162,83,382,170,14,0,0.0,0.0,34.3,26.1,25.5,25.0,0,0,0,
226,0113,3/24/2022 4:29:28 AM ,3961,20.902,20.747,0.155,1.6,3084,0.050,0.176,0.126,1.2,0.779,18.9,0.891,75.00,UNSTABLE / OPEN,0.00,2.61,0.089,3.419,625,385,800,497,6,0,0.0,0.0,34.2,26.2,25.7,25.0,0,0,0,
227,0113,3/24/2022 4:35:08 AM ,3952,20.902,20.747,0.155,1.6,3152,0.049,0.179,0.129,1.2,0.797,19.0,0.890,75.00,UNSTABLE / OPEN,0.00,2.61,0.000,3.419,271,61,368,115,6,0,0.0,0.0,34.4,26.2,25.6,25.0,0,0,0,
228,0113,3/24/2022 4:40:48 AM ,3876,20.902,20.749,0.153,1.6,3218,0.048,0.180,0.132,1.3,0.830,18.8,0.891,75.00,UNSTABLE / OPEN,0.00,2.61,0.000,3.419,347,167,561,303,28,0,0.0,0.0,34.7,26.2,25.4,25.0,0,0,0,
229,0113,3/24/2022 4:46:28 AM ,3789,20.902,20.753,0.149,1.6,3072,0.050,0.175,0.126,1.3,0.811,18.2,0.891,75.00,UNSTABLE / OPEN,0.00,2.61,0.000,3.419,566,317,804,483,42,0,0.0,0.0,34.2,26.2,25.3,25.0,0,0,0,
230,0113,3/24/2022 4:52:08 AM ,3084,20.902,20.781,0.121,1.6,2476,0.049,0.151,0.101,1.3,0.803,14.8,0.891,75.00,UNSTABLE / OPEN,0.00,2.61,0.000,3.419,5,0,42,2,0,0,0.0,0.0,33.7,26.2,25.2,25.0,0,0,0,
231,0113,3/24/2022 4:57:48 AM ,2722,20.902,20.795,0.107,1.6,2168,0.048,0.137,0.089,1.3,0.797,13.1,0.891,75.00,UNSTABLE / OPEN,0.00,2.61,0.000,3.419,21,0,5,0,0,0,0.0,0.0,33.5,26.2,25.1,25.0,0,0,0,
232,0113,3/24/2022 5:03:28 AM ,2721,20.902,20.796,0.106,1.6,2141,0.049,0.136,0.088,1.3,0.787,13.0,0.891,75.00,UNSTABLE / OPEN,0.00,2.61,0.000,3.419,509,3,51,26,0,0,0.0,0.0,33.3,26.1,25.3,25.0,0,0,0,
233,0113,3/24/2022 5:09:08 AM ,2598,20.902,20.801,0.101,1.6,1994,0.049,0.131,0.082,1.3,0.768,12.4,0.891,75.00,UNSTABLE / OPEN,0.00,2.61,0.000,3.419,4,1,5,2,0,0,0.0,0.0,33.2,26.1,25.6,25.0,0,0,0,
234,0113,3/24/2022 5:14:48 AM ,2555,20.902,20.803,0.099,1.6,1924,0.049,0.128,0.079,1.3,0.753,12.1,0.891,75.00,UNSTABLE / OPEN,0.00,2.61,0.000,3.419,124,12,24,8,0,0,0.0,0.0,33.1,26.2,25.6,25.0,0,0,0,
235,0113,3/24/2022 5:20:28 AM ,2639,20.902,20.800,0.102,1.6,1961,0.049,0.129,0.080,1.3,0.743,12.5,0.891,75.00,UNSTABLE / OPEN,0.00,2.61,0.000,3.419,555,2,47,7,0,0,0.0,0.0,33.0,26.1,25.5,25.0,0,0,0,
236,0113,3/24/2022 5:26:08 AM ,2578,20.902,20.801,0.101,1.7,1978,0.049,0.130,0.081,1.3,0.767,12.3,0.890,75.00,UNSTABLE / OPEN,0.00,2.61,0.000,3.419,2,0,73,5,0,0,0.0,0.0,33.0,26.1,25.4,25.0,0,0,0,
237,0113,3/24/2022 5:31:48 AM ,2720,20.902,20.797,0.105,1.7,2005,0.050,0.132,0.082,1.3,0.737,12.8,0.891,75.00,UNSTABLE / OPEN,0.00,2.61,0.000,3.419,61,0,112,5,0,0,0.0,0.0,32.9,26.1,25.2,25.0,0,0,0,
238,0113,3/24/2022 5:37:28 AM ,2767,20.902,20.794,0.108,1.7,2136,0.048,0.136,0.088,1.3,0.772,13.2,0.890,75.00,UNSTABLE / OPEN,0.00,2.61,0.000,3.419,18,0,123,15,0,0,0.0,0.0,32.9,26.1,25.1,25.0,0,0,0,
239,0113,3/24/2022 5:43:08 AM ,2694,20.902,20.797,0.105,1.7,2038,0.049,0.133,0.083,1.3,0.756,12.8,0.891,75.00,UNSTABLE / OPEN,0.00,2.61,0.000,3.419,0,0,0,0,0,0,0.0,0.0,32.8,26.1,25.4,25.0,0,0,0,
240,0113,3/24/2022 5:48:48 AM ,2673,20.902,20.798,0.104,1.7,1967,0.049,0.130,0.081,1.3,0.736,12.6,0.890,75.00,UNSTABLE / OPEN,0.00,2.61,0.000,3.419,101,10,43,20,0,0,0.0,0.0,32.7,26.1,25.7,25.0,0,0,0,
241,0113,3/24/2022 5:54:28 AM ,3730,20.902,20.758,0.144,1.7,2768,0.049,0.162,0.113,1.3,0.742,17.6,0.892,75.00,UNSTABLE / OPEN,0.00,2.61,0.000,3.419,62,13,278,129,14,0,0.0,0.0,33.2,26.1,25.6,25.0,0,0,0,
242,0113,3/24/2022 6:00:08 AM ,3814,20.902,20.754,0.148,1.7,2856,0.049,0.166,0.117,1.3,0.749,18.1,0.891,75.00,UNSTABLE / OPEN,0.00,2.61,0.000,3.419,140,70,306,94,0,0,0.0,0.0,33.1,26.1,25.4,25.0,0,0,100,
243,0113,3/24/2022 6:05:48 AM ,4143,20.902,20.742,0.160,1.7,3032,0.048,0.173,0.124,1.3,0.732,19.5,0.891,75.00,UNSTABLE / OPEN,0.11,2.72,0.049,3.468,295,172,440,196,28,0,0.0,0.0,33.5,26.1,25.3,25.0,0,0,100,
244,0113,3/24/2022 6:11:28 AM ,4191,20.902,20.740,0.162,1.7,3021,0.049,0.173,0.124,1.3,0.721,19.7,0.891,75.00,UNSTABLE / OPEN,0.00,2.72,0.055,3.522,521,252,695,439,8,0,0.0,0.0,33.6,26.2,25.3,25.0,0,0,100,
245,0113,3/24/2022 6:17:08 AM ,4102,20.902,20.743,0.159,1.7,3022,0.049,0.173,0.124,1.3,0.737,19.4,0.891,75.00,UNSTABLE / OPEN,0.06,2.79,0.000,3.522,400,106,369,219,45,0,0.0,0.0,33.6,26.2,25.3,25.0,0,0,100,
246,0113,3/24/2022 6:22:48 AM ,4188,20.902,20.739,0.163,1.7,3136,0.049,0.177,0.128,1.3,0.749,19.8,0.891,75.00,UNSTABLE / OPEN,0.00,2.79,0.105,3.627,748,408,1142,777,70,0,0.0,0.0,34.5,26.2,25.2,25.0,0,0,100,
247,0113,3/24/2022 6:28:28 AM ,3935,20.902,20.748,0.154,1.7,3120,0.049,0.177,0.128,1.4,0.793,18.9,0.891,75.00,UNSTABLE / OPEN,0.00,2.79,0.000,3.627,214,99,510,117,8,0,0.0,0.0,33.9,26.3,25.1,25.0,0,0,100,
248,0113,12:00:00 AM ,0,0.000,0.000,0.000,0.0,0,0.000,0.000,0.000,0.0,0.000,0.0,0.000,0.00,,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,

:EVENTS
