Oxymax CSV File 

CSV Generation Date,3/24/2022 6:30:33 AM 
Experiment Started,3/23/2022 7:09:44 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-23 B6 Temp Decline 25c.CDTA

Group/Cage,0116
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,F16-4
Subject Mass (G), 22.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0116,3/24/2022 12:15:28 AM ,4966,20.902,20.706,0.196,1.4,4166,0.050,0.221,0.171,1.1,0.839,24.1,0.900,75.00,STABLE / OPEN,0.00,2.43,0.000,3.002,1435,848,2481,1722,121,0,0.0,0.0,38.3,25.3,25.1,25.0,0,0,0,
182,0116,3/24/2022 12:21:08 AM ,4952,20.902,20.706,0.196,1.4,4136,0.052,0.221,0.169,1.1,0.835,24.0,0.899,75.00,STABLE / OPEN,0.00,2.43,0.037,3.039,842,448,1526,994,180,0,0.0,0.0,37.9,25.4,25.1,25.0,0,0,0,
183,0116,3/24/2022 12:26:48 AM ,4796,20.902,20.713,0.189,1.4,4007,0.050,0.214,0.164,1.1,0.835,23.2,0.901,75.00,STABLE / OPEN,0.00,2.43,0.060,3.099,1029,532,1659,1067,58,0,0.0,0.0,38.7,25.4,25.3,25.0,0,0,0,
184,0116,3/24/2022 12:32:28 AM ,4729,20.902,20.714,0.188,1.4,4028,0.050,0.215,0.165,1.1,0.852,23.0,0.900,75.00,UNSTABLE / OPEN,0.00,2.43,0.000,3.099,521,288,1157,713,163,0,0.0,0.0,38.7,25.4,25.6,25.0,0,0,0,
185,0116,3/24/2022 12:38:08 AM ,4630,20.902,20.719,0.183,1.4,3874,0.051,0.209,0.159,1.1,0.837,22.4,0.900,75.00,STABLE / OPEN,0.00,2.43,0.000,3.099,582,327,913,532,43,0,0.0,0.0,38.5,25.3,25.6,25.0,0,0,0,
186,0116,3/24/2022 12:43:48 AM ,4549,20.902,20.723,0.179,1.5,3678,0.050,0.200,0.151,1.1,0.808,21.9,0.900,75.00,UNSTABLE / OPEN,0.00,2.43,0.000,3.099,466,225,1045,641,74,0,0.0,0.0,38.4,25.3,25.4,25.0,0,0,0,
187,0116,3/24/2022 12:49:28 AM ,4290,20.902,20.733,0.169,1.5,3501,0.050,0.193,0.144,1.1,0.816,20.7,0.899,75.00,UNSTABLE / OPEN,0.00,2.43,0.154,3.254,334,185,737,372,35,0,0.0,0.0,38.2,25.3,25.3,25.0,0,0,0,
188,0116,3/24/2022 12:55:08 AM ,4514,20.902,20.724,0.178,1.5,3680,0.050,0.201,0.151,1.1,0.815,21.8,0.899,75.00,STABLE / OPEN,0.05,2.48,0.000,3.254,341,176,754,480,74,0,0.0,0.0,38.2,25.3,25.2,25.0,0,0,0,
189,0116,3/24/2022 1:00:48 AM ,4783,20.902,20.713,0.189,1.5,4017,0.050,0.214,0.164,1.2,0.840,23.2,0.900,75.00,UNSTABLE / OPEN,0.07,2.56,0.000,3.254,575,303,1176,635,102,0,0.0,0.0,38.4,25.3,25.1,25.0,0,0,0,
190,0116,3/24/2022 1:06:28 AM ,4943,20.902,20.706,0.196,1.5,4115,0.049,0.218,0.169,1.2,0.833,23.9,0.898,75.00,UNSTABLE / OPEN,0.06,2.62,0.000,3.254,1050,593,2018,1340,54,0,0.0,0.0,38.1,25.5,25.3,25.0,0,0,0,
191,0116,3/24/2022 1:12:08 AM ,4776,20.902,20.713,0.189,1.5,3989,0.050,0.213,0.163,1.2,0.835,23.1,0.900,75.00,STABLE / OPEN,0.00,2.62,0.000,3.254,733,371,1216,614,96,0,0.0,0.0,39.7,25.4,25.5,25.0,0,0,0,
192,0116,3/24/2022 1:17:48 AM ,4685,20.902,20.718,0.184,1.5,3815,0.051,0.207,0.156,1.2,0.814,22.6,0.899,75.00,STABLE / OPEN,0.00,2.62,0.000,3.254,509,230,1058,648,103,0,0.0,0.0,39.2,25.3,25.7,25.0,0,0,0,
193,0116,3/24/2022 1:23:28 AM ,4644,20.902,20.719,0.183,1.5,3776,0.050,0.204,0.155,1.2,0.813,22.4,0.900,75.00,STABLE / OPEN,0.00,2.62,0.000,3.254,755,345,1500,844,21,0,0.0,0.0,39.0,25.2,25.5,25.0,0,0,0,
194,0116,3/24/2022 1:29:08 AM ,4329,20.902,20.731,0.171,1.5,3550,0.051,0.196,0.145,1.2,0.820,20.9,0.899,75.00,STABLE / OPEN,0.00,2.62,0.000,3.254,446,227,680,358,28,0,0.0,0.0,38.6,25.2,25.4,25.0,0,0,0,
195,0116,3/24/2022 1:34:48 AM ,4294,20.902,20.732,0.170,1.5,3566,0.049,0.195,0.146,1.2,0.830,20.8,0.899,75.00,STABLE / OPEN,0.00,2.62,0.000,3.254,359,120,518,265,62,0,0.0,0.0,38.4,25.3,25.3,25.0,0,0,0,
196,0116,3/24/2022 1:40:28 AM ,4460,20.902,20.726,0.176,1.5,3698,0.049,0.200,0.151,1.2,0.829,21.6,0.900,75.00,STABLE / OPEN,0.00,2.62,0.000,3.254,914,501,1493,921,31,0,0.0,0.0,39.0,25.4,25.1,25.0,0,0,0,
197,0116,3/24/2022 1:46:08 AM ,4382,20.902,20.730,0.172,1.6,3551,0.049,0.195,0.145,1.2,0.810,21.1,0.900,75.00,STABLE / OPEN,0.00,2.62,0.000,3.254,508,250,1192,703,1,0,0.0,0.0,38.5,25.4,25.2,25.0,0,0,0,
198,0116,3/24/2022 1:51:48 AM ,4342,20.902,20.731,0.171,1.6,3527,0.050,0.194,0.144,1.2,0.812,20.9,0.901,75.00,STABLE / OPEN,0.00,2.62,0.000,3.254,163,62,458,168,8,0,0.0,0.0,38.6,25.5,25.5,25.0,0,0,0,
199,0116,3/24/2022 1:57:28 AM ,4073,20.902,20.742,0.160,1.6,3246,0.050,0.182,0.133,1.2,0.797,19.5,0.900,75.00,UNSTABLE / OPEN,0.00,2.62,0.000,3.254,258,134,498,291,12,0,0.0,0.0,38.2,25.4,25.7,25.0,0,0,0,
200,0116,3/24/2022 2:03:08 AM ,3518,20.902,20.762,0.140,1.6,2984,0.050,0.173,0.122,1.2,0.848,17.1,0.899,75.00,STABLE / OPEN,0.00,2.62,0.000,3.254,87,53,189,64,1,0,0.0,0.0,37.8,25.3,25.6,25.0,0,0,0,
201,0116,3/24/2022 2:08:48 AM ,3165,20.902,20.777,0.125,1.6,2596,0.049,0.155,0.106,1.2,0.820,15.3,0.900,75.00,STABLE / OPEN,0.00,2.62,0.000,3.254,22,16,64,17,0,0,0.0,0.0,37.6,25.3,25.5,25.0,0,0,0,
202,0116,3/24/2022 2:14:28 AM ,2920,20.902,20.788,0.114,1.6,2318,0.049,0.144,0.095,1.3,0.794,14.0,0.900,75.00,STABLE / OPEN,0.00,2.62,0.000,3.254,6,0,69,0,0,0,0.0,0.0,37.4,25.2,25.4,25.0,0,0,0,
203,0116,3/24/2022 2:20:08 AM ,2740,20.902,20.795,0.107,1.6,2132,0.049,0.137,0.087,1.3,0.778,13.1,0.898,75.00,STABLE / OPEN,0.00,2.62,0.000,3.254,1,0,11,0,0,0,0.0,0.0,37.2,25.3,25.3,25.0,0,0,0,
204,0116,3/24/2022 2:25:48 AM ,3005,20.902,20.786,0.116,1.6,2241,0.048,0.139,0.092,1.3,0.746,14.2,0.900,75.00,STABLE / OPEN,0.00,2.62,0.000,3.254,18,1,41,4,0,0,0.0,0.0,37.1,25.3,25.1,25.0,0,0,0,
205,0116,3/24/2022 2:31:28 AM ,2723,20.902,20.796,0.106,1.6,2063,0.047,0.132,0.084,1.3,0.758,12.9,0.899,75.00,STABLE / OPEN,0.00,2.62,0.000,3.254,4,0,38,0,0,0,0.0,0.0,36.8,25.4,25.1,25.0,0,0,0,
206,0116,3/24/2022 2:37:08 AM ,2928,20.902,20.789,0.113,1.6,2170,0.049,0.137,0.089,1.3,0.741,13.8,0.900,75.00,STABLE / OPEN,0.00,2.62,0.000,3.254,10,0,67,0,0,0,0.0,0.0,36.8,25.4,25.5,25.0,0,0,0,
207,0116,3/24/2022 2:42:48 AM ,3035,20.902,20.784,0.118,1.6,2327,0.047,0.142,0.095,1.3,0.767,14.4,0.901,75.00,STABLE / OPEN,0.00,2.62,0.268,3.522,18,0,41,4,0,0,0.0,0.0,36.8,25.3,25.7,25.0,0,0,0,
208,0116,3/24/2022 2:48:28 AM ,2978,20.902,20.787,0.115,1.6,2195,0.049,0.139,0.090,1.3,0.737,14.1,0.898,75.00,STABLE / OPEN,0.00,2.62,0.000,3.522,0,0,0,0,0,0,0.0,0.0,36.7,25.3,25.6,25.0,0,0,0,
209,0116,3/24/2022 2:54:08 AM ,2723,20.902,20.797,0.105,1.6,1974,0.049,0.130,0.081,1.3,0.725,12.8,0.900,75.00,STABLE / OPEN,0.00,2.62,0.000,3.522,18,0,7,0,0,0,0.0,0.0,36.6,25.2,25.4,25.0,0,0,0,
210,0116,3/24/2022 2:59:48 AM ,2798,20.902,20.794,0.108,1.6,2023,0.048,0.131,0.083,1.3,0.723,13.2,0.898,75.00,STABLE / OPEN,0.00,2.62,0.000,3.522,8,0,3,0,0,0,0.0,0.0,36.5,25.3,25.3,25.0,0,0,0,
211,0116,3/24/2022 3:05:28 AM ,3887,20.902,20.750,0.152,1.7,3021,0.048,0.172,0.124,1.3,0.777,18.5,0.899,75.00,UNSTABLE / OPEN,0.00,2.62,0.000,3.522,143,25,244,115,298,0,0.0,0.0,37.0,25.3,25.1,25.0,0,0,0,
212,0116,3/24/2022 3:11:08 AM ,4715,20.902,20.718,0.184,1.7,3609,0.049,0.197,0.148,1.3,0.765,22.4,0.900,75.00,STABLE / OPEN,0.03,2.65,0.000,3.522,626,171,920,312,8,0,0.0,0.0,37.5,25.4,25.2,25.0,0,0,0,
213,0116,3/24/2022 3:16:48 AM ,4817,20.902,20.713,0.189,1.7,3816,0.049,0.205,0.156,1.3,0.792,23.1,0.900,75.00,STABLE / OPEN,0.06,2.71,0.048,3.569,359,198,875,571,122,0,0.0,0.0,37.5,25.4,25.4,25.0,0,0,0,
214,0116,3/24/2022 3:22:28 AM ,4821,20.902,20.712,0.190,1.7,3947,0.049,0.211,0.161,1.3,0.819,23.3,0.901,75.00,STABLE / OPEN,0.00,2.71,0.064,3.633,717,368,1096,609,25,0,0.0,0.0,38.6,25.3,25.7,25.0,0,0,0,
215,0116,3/24/2022 3:28:08 AM ,4237,20.902,20.737,0.165,1.7,3279,0.050,0.185,0.134,1.3,0.774,20.2,0.900,75.00,STABLE / OPEN,0.00,2.71,0.000,3.633,339,141,398,238,2,0,0.0,0.0,38.7,25.3,25.5,25.0,0,0,0,
216,0116,3/24/2022 3:33:48 AM ,3392,20.902,20.768,0.134,1.7,2833,0.048,0.164,0.116,1.3,0.835,16.4,0.899,75.00,STABLE / OPEN,0.00,2.71,0.000,3.633,17,0,11,4,0,0,0.0,0.0,38.0,25.2,25.4,25.0,0,0,0,
217,0116,3/24/2022 3:39:28 AM ,2966,20.902,20.786,0.116,1.7,2390,0.049,0.147,0.098,1.3,0.806,14.3,0.900,75.00,STABLE / OPEN,0.00,2.71,0.000,3.633,7,0,6,0,0,0,0.0,0.0,37.7,25.2,25.3,25.0,0,0,0,
218,0116,3/24/2022 3:45:08 AM ,4077,20.902,20.743,0.159,1.7,3137,0.049,0.177,0.128,1.3,0.769,19.4,0.900,75.00,UNSTABLE / OPEN,0.00,2.71,0.114,3.747,293,145,420,245,55,0,0.0,0.0,38.4,25.4,25.1,25.0,0,0,0,
219,0116,3/24/2022 3:50:48 AM ,4493,20.902,20.726,0.176,1.7,3549,0.049,0.195,0.145,1.3,0.790,21.5,0.899,75.00,UNSTABLE / OPEN,0.00,2.71,0.000,3.747,399,118,517,161,70,0,0.0,0.0,38.1,25.4,25.3,25.0,0,0,0,
220,0116,3/24/2022 3:56:28 AM ,4582,20.902,20.723,0.179,1.7,3613,0.049,0.197,0.148,1.4,0.789,21.9,0.900,75.00,UNSTABLE / OPEN,0.00,2.71,0.000,3.747,3,1,111,13,50,0,0.0,0.0,37.9,25.4,25.7,25.0,0,0,0,
221,0116,3/24/2022 4:02:08 AM ,4812,20.902,20.712,0.190,1.7,3952,0.050,0.211,0.162,1.4,0.821,23.2,0.900,75.00,UNSTABLE / OPEN,0.23,2.94,0.111,3.858,598,246,1119,692,62,0,0.0,0.0,38.2,25.3,25.6,25.0,0,0,0,
222,0116,3/24/2022 4:07:48 AM ,4784,20.902,20.713,0.189,1.7,3972,0.050,0.212,0.163,1.4,0.830,23.1,0.899,75.00,STABLE / OPEN,0.00,2.94,0.111,3.969,821,484,1681,1114,61,0,0.0,0.0,38.0,25.3,25.5,25.0,0,0,0,
223,0116,3/24/2022 4:13:28 AM ,4738,20.902,20.715,0.187,1.8,3896,0.049,0.209,0.160,1.4,0.822,22.9,0.899,75.00,STABLE / OPEN,0.00,2.94,0.000,3.969,536,179,947,329,6,0,0.0,0.0,38.2,25.2,25.3,25.0,0,0,0,
224,0116,3/24/2022 4:19:08 AM ,4396,20.902,20.729,0.173,1.8,3562,0.049,0.195,0.146,1.4,0.810,21.2,0.899,75.00,STABLE / OPEN,0.04,2.97,0.000,3.969,356,109,553,255,95,0,0.0,0.0,37.5,25.3,25.1,25.0,0,0,0,
225,0116,3/24/2022 4:24:48 AM ,4294,20.902,20.734,0.168,1.8,3439,0.049,0.190,0.141,1.4,0.801,20.6,0.900,75.00,STABLE / OPEN,0.06,3.03,0.000,3.969,448,257,644,444,27,0,0.0,0.0,37.4,25.4,25.2,25.0,0,0,0,
226,0116,3/24/2022 4:30:28 AM ,3748,20.902,20.753,0.149,1.8,3202,0.050,0.181,0.131,1.4,0.854,18.2,0.900,75.00,STABLE / OPEN,0.00,3.03,0.000,3.969,44,13,161,45,0,0,0.0,0.0,37.0,25.4,25.4,25.0,0,0,0,
227,0116,3/24/2022 4:36:08 AM ,3446,20.902,20.765,0.137,1.8,2921,0.049,0.169,0.120,1.4,0.848,16.7,0.900,75.00,STABLE / OPEN,0.00,3.03,0.000,3.969,2,0,38,1,0,0,0.0,0.0,36.8,25.4,25.6,25.0,0,0,0,
228,0116,3/24/2022 4:41:48 AM ,3130,20.902,20.778,0.124,1.8,2695,0.048,0.158,0.110,1.4,0.861,15.3,0.900,75.00,STABLE / OPEN,0.00,3.03,0.000,3.969,0,0,154,0,0,0,0.0,0.0,36.8,25.3,25.6,25.0,0,0,0,
229,0116,3/24/2022 4:47:28 AM ,3008,20.902,20.783,0.119,1.8,2483,0.050,0.151,0.102,1.4,0.826,14.5,0.900,75.00,STABLE / OPEN,0.00,3.03,0.134,4.103,0,0,54,0,0,0,0.0,0.0,36.6,25.3,25.5,25.0,0,0,0,
230,0116,3/24/2022 4:53:08 AM ,2861,20.902,20.789,0.113,1.8,2324,0.049,0.144,0.095,1.4,0.812,13.8,0.899,75.00,STABLE / OPEN,0.00,3.03,0.000,4.103,0,0,1,0,0,0,0.0,0.0,36.5,25.2,25.4,25.0,0,0,0,
231,0116,3/24/2022 4:58:48 AM ,3010,20.902,20.784,0.118,1.8,2450,0.048,0.149,0.100,1.4,0.814,14.5,0.899,75.00,UNSTABLE / OPEN,0.00,3.03,0.000,4.103,34,17,75,46,2,0,0.0,0.0,36.5,25.2,25.2,25.0,0,0,0,
232,0116,3/24/2022 5:04:28 AM ,3243,20.902,20.774,0.128,1.8,2663,0.049,0.158,0.109,1.4,0.821,15.7,0.900,75.00,STABLE / OPEN,0.00,3.03,0.000,4.103,0,0,13,1,0,0,0.0,0.0,36.3,25.3,25.1,25.0,0,0,0,
233,0116,3/24/2022 5:10:08 AM ,2918,20.902,20.787,0.115,1.8,2360,0.049,0.146,0.097,1.4,0.809,14.0,0.899,75.00,STABLE / OPEN,0.00,3.03,0.000,4.103,6,1,8,0,0,0,0.0,0.0,36.2,25.4,25.2,25.0,0,0,0,
234,0116,3/24/2022 5:15:48 AM ,2892,20.902,20.789,0.113,1.8,2235,0.049,0.140,0.091,1.4,0.773,13.8,0.901,75.00,STABLE / OPEN,0.00,3.03,0.000,4.103,0,0,0,0,0,0,0.0,0.0,36.1,25.4,25.5,25.0,0,0,0,
235,0116,3/24/2022 5:21:28 AM ,2891,20.902,20.790,0.112,1.8,2151,0.049,0.137,0.088,1.5,0.744,13.7,0.899,75.00,STABLE / OPEN,0.00,3.03,0.000,4.103,44,0,11,0,0,0,0.0,0.0,36.1,25.3,25.6,25.0,0,0,0,
236,0116,3/24/2022 5:27:08 AM ,2907,20.902,20.789,0.113,1.8,2162,0.049,0.137,0.089,1.5,0.744,13.8,0.898,75.00,STABLE / OPEN,0.00,3.03,0.000,4.103,0,0,0,0,0,0,0.0,0.0,36.0,25.3,25.5,25.0,0,0,0,
237,0116,3/24/2022 5:32:48 AM ,2987,20.902,20.786,0.116,1.9,2196,0.050,0.140,0.090,1.5,0.735,14.1,0.900,75.00,STABLE / OPEN,0.00,3.03,0.037,4.140,64,0,0,0,0,0,0.0,0.0,36.0,25.2,25.4,25.0,0,0,0,
238,0116,3/24/2022 5:38:28 AM ,2787,20.902,20.794,0.108,1.9,2122,0.048,0.135,0.087,1.5,0.761,13.2,0.899,75.00,STABLE / OPEN,0.00,3.03,0.000,4.140,24,0,0,0,0,0,0.0,0.0,35.8,25.3,25.2,25.0,0,0,0,
239,0116,3/24/2022 5:44:08 AM ,2855,20.902,20.792,0.110,1.9,2093,0.049,0.135,0.086,1.5,0.733,13.5,0.899,75.00,STABLE / OPEN,0.00,3.03,0.000,4.140,17,0,0,0,0,0,0.0,0.0,35.7,25.4,25.1,25.0,0,0,0,
240,0116,3/24/2022 5:49:48 AM ,3175,20.902,20.779,0.123,1.9,2397,0.049,0.147,0.098,1.5,0.755,15.1,0.900,75.00,STABLE / OPEN,0.00,3.03,0.000,4.140,90,21,118,81,0,0,0.0,0.0,35.8,25.4,25.4,25.0,0,0,0,
241,0116,3/24/2022 5:55:28 AM ,3150,20.902,20.779,0.123,1.9,2401,0.049,0.148,0.098,1.5,0.762,15.0,0.899,75.00,STABLE / OPEN,0.00,3.03,0.000,4.140,0,0,3,0,0,0,0.0,0.0,35.7,25.4,25.7,25.0,0,0,0,
242,0116,3/24/2022 6:01:08 AM ,3665,20.902,20.759,0.143,1.9,2815,0.049,0.164,0.115,1.5,0.768,17.5,0.899,75.00,UNSTABLE / OPEN,0.00,3.03,0.000,4.140,184,54,336,55,1,0,0.0,0.0,36.3,25.3,25.6,25.0,0,0,100,
243,0116,3/24/2022 6:06:48 AM ,4468,20.902,20.728,0.174,1.9,3413,0.048,0.188,0.140,1.5,0.764,21.2,0.899,75.00,UNSTABLE / OPEN,0.05,3.08,0.000,4.140,47,11,250,64,60,0,0.0,0.0,36.7,25.3,25.5,25.0,0,0,100,
244,0116,3/24/2022 6:12:28 AM ,4766,20.902,20.716,0.186,1.9,3763,0.049,0.203,0.154,1.5,0.790,22.8,0.900,75.00,STABLE / OPEN,0.52,3.60,0.159,4.298,360,120,846,276,7,0,0.0,0.0,37.0,25.3,25.5,25.0,0,0,100,
245,0116,3/24/2022 6:18:08 AM ,4698,20.902,20.716,0.186,1.9,3887,0.049,0.209,0.159,1.5,0.827,22.7,0.899,75.00,STABLE / OPEN,0.00,3.60,0.000,4.298,302,152,1131,631,21,0,0.0,0.0,37.0,25.3,25.5,25.0,0,0,100,
246,0116,3/24/2022 6:23:48 AM ,4802,20.902,20.712,0.190,1.9,4084,0.049,0.216,0.167,1.5,0.850,23.4,0.899,75.00,STABLE / OPEN,0.00,3.60,0.000,4.298,565,262,1396,853,20,0,0.0,0.0,38.8,25.3,25.4,25.0,0,0,100,
247,0116,3/24/2022 6:29:28 AM ,4912,20.902,20.706,0.196,1.9,4277,0.049,0.224,0.175,1.5,0.871,24.0,0.899,75.00,STABLE / OPEN,0.00,3.60,0.138,4.436,1239,738,1822,1172,164,0,0.0,0.0,39.7,25.2,25.3,25.0,0,0,100,
248,0116,12:00:00 AM ,0,0.000,0.000,0.000,0.0,0,0.000,0.000,0.000,0.0,0.000,0.0,0.000,0.00,,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,

:EVENTS
