Oxymax CSV File 

CSV Generation Date,10/10/2022 9:19:44 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0104
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,4132
Subject Mass (G), 24.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
813,0104,7/22/2021 7:19:41 PM ,5962,20.910,20.652,0.258,9.5,5046,0.043,0.269,0.226,8.2,0.846,29.0,0.906,75.00,STABLE / OPEN,0.00,17.69,0.000,15.905,0,0,4295,0,0,0,0.0,ERR:0,69.7,7.2,5.8,5.0,0,0,0,
814,0104,7/22/2021 7:25:21 PM ,6341,20.910,20.636,0.274,9.5,5266,0.043,0.279,0.236,8.2,0.830,30.7,0.906,75.00,STABLE / OPEN,0.00,17.69,0.000,15.905,0,0,3181,64,0,0,0.0,ERR:0,69.8,7.1,6.6,5.0,0,0,0,
815,0104,7/22/2021 7:31:01 PM ,7045,20.910,20.604,0.306,9.5,5913,0.043,0.309,0.266,8.2,0.839,34.2,0.901,75.00,UNSTABLE / OPEN,0.00,17.69,0.000,15.905,56,11,526,100,58,0,0.0,ERR:0,71.3,7.1,8.0,5.0,0,0,0,
816,0104,7/22/2021 7:36:41 PM ,7413,20.910,20.589,0.321,9.5,6285,0.043,0.324,0.281,8.3,0.848,36.0,0.906,75.00,UNSTABLE / OPEN,0.00,17.69,0.000,15.905,60,2,178,20,90,0,0.0,ERR:0,71.3,7.3,7.1,5.0,0,0,0,
817,0104,7/22/2021 7:42:21 PM ,7598,20.910,20.578,0.332,9.5,6618,0.043,0.340,0.297,8.3,0.871,37.1,0.902,75.00,UNSTABLE / OPEN,0.37,18.05,0.000,15.905,266,113,722,334,14,0,0.0,ERR:0,71.1,7.2,5.8,5.0,0,0,0,
818,0104,7/22/2021 7:48:01 PM ,7468,20.910,20.584,0.326,9.6,6665,0.043,0.341,0.298,8.3,0.892,36.7,0.907,75.00,STABLE / OPEN,0.05,18.10,0.000,15.905,169,0,268,93,11,0,0.0,ERR:0,70.8,7.1,6.8,5.0,0,0,0,
819,0104,7/22/2021 7:53:41 PM ,7238,20.910,20.594,0.316,9.6,6448,0.043,0.332,0.289,8.3,0.891,35.6,0.905,75.00,STABLE / OPEN,0.00,18.10,0.000,15.905,42,6,587,236,15,0,0.0,ERR:0,70.8,7.2,8.1,5.0,0,0,0,
820,0104,7/22/2021 7:59:21 PM ,6537,20.910,20.624,0.286,9.6,5747,0.043,0.301,0.258,8.3,0.879,32.0,0.902,75.00,STABLE / OPEN,0.08,18.19,0.000,15.905,1,0,15,3,0,0,0.0,ERR:0,70.5,7.3,7.0,5.0,0,0,0,
821,0104,7/22/2021 8:05:01 PM ,5986,20.910,20.649,0.261,9.6,5268,0.043,0.279,0.236,8.3,0.880,29.3,0.904,75.00,STABLE / OPEN,0.00,18.19,0.000,15.905,0,0,2,0,0,0,0.0,ERR:0,70.1,7.2,5.8,5.0,0,0,0,
822,0104,7/22/2021 8:10:41 PM ,5926,20.910,20.651,0.259,9.6,5272,0.042,0.278,0.236,8.3,0.890,29.1,0.904,75.00,STABLE / OPEN,0.00,18.19,0.000,15.905,0,0,0,0,0,0,0.0,ERR:0,69.9,7.1,6.8,5.0,0,0,0,
823,0104,7/22/2021 8:16:21 PM ,5845,20.910,20.654,0.256,9.6,5135,0.043,0.274,0.231,8.3,0.879,28.6,0.901,75.00,STABLE / OPEN,0.00,18.19,0.000,15.905,0,0,14,2,0,0,0.0,ERR:0,70.1,7.2,8.1,5.0,0,0,0,
824,0104,7/22/2021 8:22:01 PM ,6063,20.910,20.647,0.263,9.6,5206,0.043,0.276,0.233,8.4,0.859,29.5,0.904,75.00,STABLE / OPEN,0.00,18.19,0.000,15.905,0,0,346,1,0,0,0.0,ERR:0,70.3,7.3,6.8,5.0,0,0,0,
825,0104,7/22/2021 8:27:41 PM ,5689,20.910,20.664,0.246,9.7,4750,0.043,0.256,0.213,8.4,0.835,27.6,0.904,74.99,STABLE / OPEN,0.00,18.19,0.000,15.905,0,0,247,0,0,0,0.0,ERR:0,70.0,7.2,5.7,5.0,0,0,0,
826,0104,7/22/2021 8:33:21 PM ,5960,20.910,20.652,0.258,9.7,4985,0.043,0.267,0.224,8.4,0.836,28.9,0.902,75.00,STABLE / OPEN,0.00,18.19,0.000,15.905,0,0,394,8,0,0,0.0,ERR:0,69.9,7.1,6.9,5.0,0,0,0,
827,0104,7/22/2021 8:39:01 PM ,6549,20.910,20.627,0.283,9.7,5505,0.043,0.289,0.246,8.4,0.841,31.8,0.905,75.00,UNSTABLE / OPEN,0.00,18.19,0.000,15.905,18,1,527,101,0,0,0.0,ERR:0,70.7,7.2,8.2,5.0,0,0,0,
828,0104,7/22/2021 8:44:41 PM ,7215,20.910,20.596,0.314,9.7,6123,0.043,0.318,0.275,8.4,0.849,35.1,0.901,75.00,UNSTABLE / OPEN,0.00,18.19,0.000,15.905,83,8,134,17,82,0,0.0,ERR:0,71.6,7.3,6.7,5.0,0,0,0,
829,0104,7/22/2021 8:50:21 PM ,7475,20.910,20.585,0.325,9.7,6538,0.043,0.335,0.292,8.4,0.875,36.6,0.906,75.00,UNSTABLE / OPEN,0.00,18.19,0.000,15.905,80,15,195,49,48,0,0.0,ERR:0,71.5,7.1,5.6,5.0,0,0,0,
830,0104,7/22/2021 8:56:01 PM ,7579,20.910,20.579,0.331,9.7,6705,0.043,0.343,0.300,8.4,0.885,37.2,0.905,75.00,UNSTABLE / OPEN,0.26,18.45,0.279,16.184,179,63,524,286,3,0,0.0,ERR:0,71.2,7.1,7.0,5.0,0,0,0,
831,0104,7/22/2021 9:01:41 PM ,7749,20.910,20.569,0.341,9.8,6998,0.043,0.357,0.315,8.5,0.903,38.2,0.901,75.00,STABLE / OPEN,0.06,18.51,0.000,16.184,101,6,255,44,11,0,0.0,ERR:0,72.1,7.3,8.3,5.0,0,0,0,
832,0104,7/22/2021 9:07:21 PM ,7889,20.910,20.564,0.346,9.8,7170,0.043,0.363,0.320,8.5,0.909,38.9,0.907,75.00,STABLE / OPEN,0.06,18.57,0.268,16.452,128,57,213,89,15,0,0.0,ERR:0,72.1,7.4,6.6,5.0,0,0,0,
833,0104,7/22/2021 9:13:01 PM ,7629,20.910,20.575,0.335,9.8,6939,0.043,0.354,0.311,8.5,0.909,37.7,0.905,75.00,STABLE / OPEN,0.16,18.73,0.000,16.452,469,87,411,121,7,0,0.0,ERR:0,71.3,7.2,5.8,5.0,0,0,0,
834,0104,7/22/2021 9:18:41 PM ,7720,20.910,20.570,0.340,9.8,7077,0.042,0.360,0.317,8.5,0.917,38.2,0.903,75.00,UNSTABLE / OPEN,0.10,18.83,0.000,16.452,334,182,692,372,25,0,0.0,ERR:0,71.7,7.1,7.1,5.0,0,0,0,
835,0104,7/22/2021 9:24:21 PM ,7792,20.910,20.568,0.342,9.8,7125,0.042,0.361,0.319,8.5,0.914,38.5,0.905,75.00,STABLE / OPEN,0.00,18.83,0.000,16.452,293,206,797,385,12,0,0.0,ERR:0,72.2,7.3,8.4,5.0,0,0,0,
836,0104,7/22/2021 9:30:01 PM ,7524,20.910,20.578,0.332,9.8,6934,0.042,0.354,0.311,8.5,0.922,37.2,0.902,75.00,STABLE / OPEN,0.08,18.91,0.034,16.486,302,76,619,332,14,0,0.0,ERR:0,72.5,7.4,6.6,5.0,0,0,0,
837,0104,7/22/2021 9:35:41 PM ,6771,20.910,20.612,0.298,9.9,6151,0.043,0.318,0.276,8.6,0.908,33.4,0.903,75.00,STABLE / OPEN,0.00,18.91,0.000,16.486,3,0,21,1,0,0,0.0,ERR:0,71.9,7.2,5.9,5.0,0,0,0,
838,0104,7/22/2021 9:41:21 PM ,6034,20.910,20.646,0.264,9.9,5374,0.043,0.283,0.241,8.6,0.891,29.6,0.905,75.00,STABLE / OPEN,0.00,18.91,0.000,16.486,0,0,89,0,0,0,0.0,ERR:0,71.5,7.1,7.2,5.0,0,0,0,
839,0104,7/22/2021 9:47:01 PM ,5822,20.910,20.653,0.257,9.9,5297,0.043,0.281,0.238,8.6,0.910,28.7,0.901,75.00,STABLE / OPEN,0.00,18.91,0.000,16.486,0,0,37,0,0,0,0.0,ERR:0,71.5,7.2,8.5,5.0,0,0,0,
840,0104,7/22/2021 9:52:41 PM ,5924,20.910,20.649,0.261,9.9,5516,0.043,0.290,0.247,8.6,0.931,29.4,0.904,75.00,STABLE / OPEN,0.00,18.91,0.000,16.486,0,0,765,0,0,0,0.0,ERR:0,71.6,7.3,6.4,5.0,0,0,0,
841,0104,7/22/2021 9:58:21 PM ,5894,20.910,20.651,0.259,9.9,5352,0.043,0.282,0.240,8.6,0.908,29.1,0.905,75.00,STABLE / OPEN,0.00,18.91,0.000,16.486,0,0,331,0,0,0,0.0,ERR:0,71.3,7.1,5.9,5.0,0,0,0,
842,0104,7/22/2021 10:04:01 PM ,6216,20.910,20.636,0.274,9.9,5688,0.043,0.298,0.255,8.6,0.915,30.7,0.904,75.00,STABLE / OPEN,0.00,18.91,0.000,16.486,0,0,9,0,0,0,0.0,ERR:0,71.5,7.1,7.4,5.0,0,0,0,
843,0104,7/22/2021 10:09:41 PM ,6267,20.910,20.635,0.275,9.9,5712,0.043,0.298,0.256,8.6,0.911,30.9,0.905,75.00,STABLE / OPEN,0.00,18.91,0.000,16.486,31,6,306,23,0,0,0.0,ERR:0,71.8,7.2,8.6,5.0,0,0,0,
844,0104,7/22/2021 10:15:21 PM ,6014,20.910,20.645,0.265,10.0,5461,0.044,0.289,0.245,8.6,0.908,29.7,0.903,75.00,STABLE / OPEN,0.00,18.91,0.000,16.486,11,0,0,0,0,0,0.0,ERR:0,71.7,7.3,6.4,5.0,0,0,0,
845,0104,7/22/2021 10:21:01 PM ,6256,20.910,20.635,0.275,10.0,5736,0.043,0.299,0.257,8.7,0.917,30.9,0.905,75.00,STABLE / OPEN,0.06,18.98,0.000,16.486,41,17,330,62,0,0,0.0,ERR:0,72.1,7.1,6.0,5.0,0,0,0,
846,0104,7/22/2021 10:26:41 PM ,6877,20.910,20.606,0.304,10.0,6358,0.043,0.328,0.285,8.7,0.925,34.1,0.903,75.00,UNSTABLE / OPEN,0.00,18.98,0.000,16.486,85,4,356,51,10,0,0.0,ERR:0,72.8,7.1,7.4,5.0,0,0,0,
847,0104,7/22/2021 10:32:21 PM ,7340,20.910,20.586,0.324,10.0,6828,0.043,0.349,0.306,8.7,0.930,36.4,0.904,75.00,UNSTABLE / OPEN,0.00,18.98,0.000,16.486,31,7,166,29,39,0,0.0,ERR:0,73.2,7.2,8.6,5.0,0,0,0,
848,0104,7/22/2021 10:38:01 PM ,7357,20.910,20.586,0.324,10.0,6826,0.043,0.349,0.306,8.7,0.928,36.5,0.904,75.00,STABLE / OPEN,0.16,19.13,0.378,16.864,26,7,321,71,19,0,0.0,ERR:0,73.1,7.3,6.3,5.0,0,0,0,
849,0104,7/22/2021 10:43:41 PM ,6826,20.910,20.608,0.302,10.0,6350,0.043,0.328,0.285,8.7,0.930,33.9,0.902,75.00,STABLE / OPEN,0.00,19.13,0.000,16.864,0,0,310,2,0,0,0.0,ERR:0,72.2,7.1,6.1,5.0,0,0,0,
850,0104,7/22/2021 10:49:21 PM ,6467,20.910,20.624,0.286,10.0,6068,0.043,0.314,0.271,8.7,0.938,32.1,0.906,75.00,STABLE / OPEN,0.00,19.13,0.000,16.864,0,0,64,0,0,0,0.0,ERR:0,72.1,7.2,7.5,5.0,0,0,0,
851,0104,7/22/2021 10:55:01 PM ,6103,20.910,20.640,0.270,10.1,5694,0.043,0.298,0.256,8.7,0.933,30.3,0.903,75.00,STABLE / OPEN,0.00,19.13,0.000,16.864,1,0,93,2,0,0,0.0,ERR:0,72.2,7.3,8.7,5.0,0,0,0,
852,0104,7/22/2021 11:00:41 PM ,5949,20.910,20.648,0.262,10.1,5487,0.043,0.288,0.246,8.8,0.922,29.5,0.905,75.00,STABLE / OPEN,0.00,19.13,0.000,16.864,67,0,151,0,0,0,0.0,ERR:0,72.1,7.3,6.2,5.0,0,0,0,
853,0104,7/22/2021 11:06:21 PM ,6267,20.910,20.636,0.274,10.1,5617,0.044,0.295,0.251,8.8,0.896,30.8,0.906,75.00,STABLE / OPEN,0.00,19.13,0.000,16.864,87,0,26,3,0,0,0.0,ERR:0,72.0,7.1,6.0,5.0,0,0,0,
854,0104,7/22/2021 11:12:01 PM ,7046,20.910,20.599,0.311,10.1,6494,0.043,0.334,0.291,8.8,0.922,34.9,0.903,75.00,UNSTABLE / OPEN,0.00,19.13,0.000,16.864,26,5,249,66,43,0,0.0,ERR:0,72.9,7.1,7.5,5.0,0,0,0,
855,0104,7/22/2021 11:17:41 PM ,7335,20.910,20.588,0.322,10.1,6717,0.043,0.343,0.300,8.8,0.916,36.3,0.906,75.00,STABLE / OPEN,0.18,19.31,0.000,16.864,119,21,312,105,16,0,0.0,ERR:0,73.3,7.3,8.6,5.0,0,0,0,
856,0104,7/22/2021 11:23:21 PM ,7157,20.910,20.595,0.315,10.1,6605,0.043,0.339,0.295,8.8,0.923,35.4,0.906,75.00,STABLE / OPEN,0.00,19.31,0.000,16.864,14,7,191,40,8,0,0.0,ERR:0,73.3,7.4,6.1,5.0,0,0,0,
857,0104,7/22/2021 11:29:01 PM ,6635,20.910,20.617,0.293,10.2,6099,0.043,0.317,0.274,8.8,0.919,32.8,0.901,75.00,STABLE / OPEN,0.00,19.31,0.030,16.895,0,0,0,0,0,0,0.0,ERR:0,72.7,7.1,6.2,5.0,0,0,0,
858,0104,7/22/2021 11:34:41 PM ,6486,20.910,20.624,0.286,10.2,6044,0.043,0.313,0.270,8.8,0.932,32.2,0.906,75.00,STABLE / OPEN,0.00,19.31,0.000,16.895,0,0,148,1,0,0,0.0,ERR:0,72.6,7.2,7.7,5.0,0,0,0,
859,0104,7/22/2021 11:40:21 PM ,6631,20.910,20.617,0.294,10.2,6179,0.043,0.321,0.277,8.9,0.932,32.9,0.902,75.00,UNSTABLE / OPEN,0.00,19.31,0.000,16.895,16,4,294,30,8,0,0.0,ERR:0,73.0,7.3,7.9,5.0,0,0,0,
860,0104,7/22/2021 11:46:01 PM ,7293,20.910,20.588,0.322,10.2,6806,0.043,0.348,0.304,8.9,0.933,36.2,0.906,75.00,UNSTABLE / OPEN,0.12,19.44,0.303,17.198,110,32,257,97,69,0,0.0,ERR:0,73.8,7.3,6.1,5.0,0,0,0,
861,0104,7/22/2021 11:51:41 PM ,7652,20.910,20.573,0.337,10.2,7081,0.043,0.360,0.316,8.9,0.925,37.9,0.907,75.00,UNSTABLE / OPEN,0.00,19.44,0.000,17.198,42,3,174,49,33,0,0.0,ERR:0,73.5,7.1,6.4,5.0,0,0,0,
862,0104,7/22/2021 11:57:21 PM ,7677,20.910,20.570,0.340,10.2,7113,0.043,0.363,0.320,8.9,0.927,38.1,0.901,75.00,UNSTABLE / OPEN,0.00,19.44,0.000,17.198,96,11,243,105,9,0,0.0,ERR:0,73.8,7.2,7.8,5.0,0,0,0,
863,0104,7/23/2021 12:03:01 AM ,7727,20.910,20.571,0.339,10.3,7129,0.044,0.362,0.318,8.9,0.923,38.3,0.907,75.00,UNSTABLE / OPEN,0.23,19.67,0.000,17.198,6,0,93,2,3,0,0.0,ERR:0,73.8,7.3,7.7,5.0,0,0,0,
864,0104,7/23/2021 12:08:41 AM ,7560,20.910,20.577,0.333,10.3,7030,0.044,0.359,0.315,8.9,0.930,37.5,0.905,75.00,STABLE / OPEN,0.18,19.85,0.000,17.198,446,44,360,114,1,0,0.0,ERR:0,73.5,7.3,5.9,5.0,0,0,0,
865,0104,7/23/2021 12:14:21 AM ,7702,20.910,20.571,0.339,10.3,7112,0.043,0.362,0.318,8.9,0.923,38.1,0.904,75.00,UNSTABLE / OPEN,0.00,19.85,0.000,17.198,247,66,483,258,0,0,0.0,ERR:0,73.6,7.2,6.5,5.0,0,0,0,
866,0104,7/23/2021 12:20:01 AM ,7631,20.910,20.574,0.336,10.3,7060,0.044,0.359,0.316,9.0,0.925,37.8,0.906,75.00,STABLE / OPEN,0.00,19.85,0.000,17.198,864,61,549,129,0,0,0.0,ERR:0,74.1,7.2,7.9,5.0,0,0,0,
867,0104,7/23/2021 12:25:41 AM ,6587,20.910,20.618,0.292,10.3,6086,0.044,0.317,0.274,9.0,0.924,32.6,0.900,75.00,STABLE / OPEN,0.00,19.85,0.000,17.198,150,0,464,23,0,0,0.0,ERR:0,73.5,7.4,7.3,5.0,0,0,0,
868,0104,7/23/2021 12:31:21 AM ,6154,20.910,20.638,0.272,10.3,5744,0.044,0.301,0.257,9.0,0.933,30.6,0.905,75.00,STABLE / OPEN,0.00,19.85,0.000,17.198,0,0,186,0,0,0,0.0,ERR:0,73.1,7.3,5.9,5.0,0,0,0,
869,0104,7/23/2021 12:37:01 AM ,6259,20.910,20.634,0.276,10.4,5797,0.044,0.303,0.259,9.0,0.926,31.0,0.906,75.00,STABLE / OPEN,0.00,19.85,0.000,17.198,0,0,83,0,0,0,0.0,ERR:0,72.9,7.2,6.6,5.0,0,0,0,
870,0104,7/23/2021 12:42:41 AM ,6259,20.910,20.634,0.276,10.4,5677,0.044,0.299,0.255,9.0,0.907,30.9,0.902,75.00,STABLE / OPEN,0.00,19.85,0.000,17.198,0,0,22,0,0,0,0.0,ERR:0,73.1,7.2,8.0,5.0,0,0,0,
871,0104,7/23/2021 12:48:21 AM ,6083,20.910,20.644,0.266,10.4,5461,0.044,0.288,0.244,9.0,0.898,29.9,0.906,75.00,STABLE / OPEN,0.00,19.85,0.000,17.198,0,0,6,0,0,0,0.0,ERR:0,73.0,7.3,7.1,5.0,0,0,0,
872,0104,7/23/2021 12:54:01 AM ,6145,20.910,20.641,0.269,10.4,5491,0.044,0.290,0.246,9.0,0.893,30.2,0.903,75.00,STABLE / OPEN,0.00,19.85,0.000,17.198,0,0,6,0,0,0,0.0,ERR:0,72.9,7.3,6.0,5.0,0,0,0,
873,0104,7/23/2021 12:59:41 AM ,6771,20.910,20.613,0.297,10.4,6117,0.044,0.318,0.274,9.1,0.903,33.4,0.904,75.00,UNSTABLE / OPEN,0.00,19.85,0.291,17.490,142,0,55,4,0,0,0.0,ERR:0,73.7,7.1,6.5,5.0,0,0,0,
874,0104,7/23/2021 1:05:21 AM ,7202,20.910,20.593,0.317,10.4,6584,0.044,0.339,0.295,9.1,0.914,35.6,0.902,75.00,UNSTABLE / OPEN,0.00,19.85,0.000,17.490,61,0,62,14,0,0,0.0,ERR:0,73.9,7.3,8.0,5.0,0,0,0,
875,0104,7/23/2021 1:11:01 AM ,7462,20.910,20.581,0.329,10.4,6907,0.044,0.353,0.310,9.1,0.926,37.0,0.904,75.00,STABLE / OPEN,0.19,20.04,0.000,17.490,235,58,462,214,2,0,0.0,ERR:0,74.3,7.3,7.2,5.0,0,0,0,
876,0104,7/23/2021 1:16:41 AM ,7719,20.910,20.570,0.340,10.5,7133,0.044,0.363,0.319,9.1,0.924,38.2,0.906,75.00,UNSTABLE / OPEN,0.00,20.04,0.000,17.490,261,94,610,313,12,0,0.0,ERR:0,74.4,7.2,5.8,5.0,0,0,0,
877,0104,7/23/2021 1:22:21 AM ,7886,20.910,20.561,0.349,10.5,7293,0.044,0.371,0.328,9.1,0.925,39.1,0.902,75.00,UNSTABLE / OPEN,0.07,20.11,0.391,17.880,423,180,664,376,69,0,0.0,ERR:0,74.3,7.1,6.7,5.0,0,0,0,
878,0104,7/23/2021 1:28:01 AM ,7607,20.910,20.575,0.335,10.5,7021,0.044,0.359,0.315,9.1,0.923,37.7,0.904,75.00,STABLE / OPEN,0.03,20.15,0.000,17.880,53,21,297,98,13,0,0.0,ERR:0,74.1,7.2,8.1,5.0,0,0,0,
879,0104,7/23/2021 1:33:41 AM ,6974,20.910,20.602,0.308,10.5,6365,0.044,0.330,0.286,9.2,0.913,34.4,0.901,75.00,STABLE / OPEN,0.00,20.15,0.000,17.880,13,0,246,2,0,0,0.0,ERR:0,73.9,7.4,7.1,5.0,0,0,0,
880,0104,7/23/2021 1:39:21 AM ,6547,20.910,20.622,0.288,10.5,6011,0.044,0.313,0.269,9.2,0.918,32.4,0.905,75.00,STABLE / OPEN,0.00,20.15,0.091,17.971,0,0,500,2,0,0,0.0,ERR:0,73.5,7.3,5.8,5.0,0,0,0,
881,0104,7/23/2021 1:45:01 AM ,6456,20.910,20.626,0.284,10.5,5892,0.044,0.308,0.264,9.2,0.913,31.9,0.905,75.00,STABLE / OPEN,0.00,20.15,0.000,17.971,0,0,88,0,0,0,0.0,ERR:0,73.3,7.1,6.7,5.0,0,0,0,
882,0104,7/23/2021 1:50:41 AM ,6171,20.910,20.639,0.271,10.6,5545,0.044,0.293,0.249,9.2,0.899,30.4,0.902,75.00,STABLE / OPEN,0.00,20.15,0.000,17.971,0,0,143,0,0,0,0.0,ERR:0,73.4,7.2,8.1,5.0,0,0,0,
883,0104,7/23/2021 1:56:21 AM ,6320,20.910,20.633,0.277,10.6,5662,0.044,0.297,0.253,9.2,0.896,31.1,0.905,75.00,STABLE / OPEN,0.13,20.28,0.000,17.971,0,0,96,6,0,0,0.0,ERR:0,73.6,7.3,7.0,5.0,0,0,0,
884,0104,7/23/2021 2:02:01 AM ,5600,20.910,20.664,0.246,10.6,4994,0.044,0.269,0.224,9.2,0.892,27.5,0.902,75.00,STABLE / OPEN,0.13,20.41,0.000,17.971,0,0,73,0,0,0,0.0,ERR:0,73.3,7.2,5.7,5.0,0,0,0,
885,0104,7/23/2021 2:07:41 AM ,5821,20.910,20.656,0.254,10.6,5125,0.044,0.273,0.229,9.2,0.880,28.5,0.906,75.00,STABLE / OPEN,0.00,20.41,0.000,17.971,0,0,12,1,0,0,0.0,ERR:0,73.2,7.1,6.9,5.0,0,0,0,
886,0104,7/23/2021 2:13:21 AM ,6171,20.910,20.640,0.270,10.6,5427,0.044,0.288,0.244,9.2,0.879,30.2,0.902,75.00,STABLE / OPEN,0.00,20.41,0.000,17.971,4,0,117,0,0,0,0.0,ERR:0,73.4,7.2,8.2,5.0,0,0,0,
887,0104,7/23/2021 2:19:01 AM ,6709,20.910,20.618,0.292,10.6,5904,0.044,0.308,0.264,9.3,0.880,32.9,0.906,75.00,STABLE / OPEN,0.00,20.41,0.000,17.971,274,0,356,56,0,0,0.0,ERR:0,74.1,7.3,6.8,5.0,0,0,0,
888,0104,7/23/2021 2:24:41 AM ,7246,20.910,20.594,0.316,10.6,6368,0.044,0.329,0.285,9.3,0.879,35.5,0.904,75.00,UNSTABLE / OPEN,0.00,20.41,0.000,17.971,55,0,116,20,5,0,0.0,ERR:0,74.2,7.2,5.7,5.0,0,0,0,
889,0104,7/23/2021 2:30:21 AM ,7352,20.910,20.587,0.323,10.7,6627,0.044,0.342,0.298,9.3,0.901,36.2,0.902,75.00,UNSTABLE / OPEN,0.00,20.41,0.000,17.971,7,0,22,3,4,0,0.0,ERR:0,74.1,7.1,6.9,5.0,0,0,0,
890,0104,7/23/2021 2:36:01 AM ,7632,20.910,20.576,0.334,10.7,6934,0.045,0.354,0.310,9.3,0.909,37.7,0.907,75.00,STABLE / OPEN,0.09,20.50,0.316,18.287,1089,62,492,235,12,0,0.0,ERR:0,74.7,7.2,8.3,5.0,0,0,0,
891,0104,7/23/2021 2:41:41 AM ,7323,20.910,20.587,0.323,10.7,6694,0.045,0.345,0.300,9.3,0.914,36.2,0.902,75.00,UNSTABLE / OPEN,0.23,20.73,0.000,18.287,19,2,375,66,0,0,0.0,ERR:0,74.3,7.3,6.7,5.0,0,0,0,
892,0104,7/23/2021 2:47:21 AM ,7467,20.910,20.582,0.328,10.7,6836,0.044,0.350,0.306,9.3,0.916,36.9,0.905,75.00,UNSTABLE / OPEN,0.00,20.73,0.000,18.287,258,23,305,127,1,0,0.0,ERR:0,74.5,7.2,5.7,5.0,0,0,0,
893,0104,7/23/2021 2:53:01 AM ,7291,20.910,20.590,0.320,10.7,6660,0.044,0.342,0.298,9.3,0.913,36.0,0.905,75.00,STABLE / OPEN,0.00,20.73,0.000,18.287,211,13,252,82,0,0,0.0,ERR:0,74.0,7.1,6.9,5.0,0,0,0,
894,0104,7/23/2021 2:58:41 AM ,6568,20.910,20.621,0.289,10.7,5970,0.044,0.313,0.268,9.4,0.909,32.4,0.902,75.00,STABLE / OPEN,0.00,20.73,0.000,18.287,59,1,388,15,0,0,0.0,ERR:0,73.8,7.2,8.3,5.0,0,0,0,
895,0104,7/23/2021 3:04:21 AM ,6171,20.910,20.640,0.270,10.8,5512,0.045,0.292,0.247,9.4,0.893,30.3,0.905,75.00,STABLE / OPEN,0.00,20.73,0.000,18.287,0,0,185,0,0,0,0.0,ERR:0,73.7,7.3,6.7,5.0,0,0,0,
896,0104,7/23/2021 3:10:01 AM ,6368,20.910,20.631,0.279,10.8,5686,0.045,0.300,0.255,9.4,0.893,31.3,0.903,75.00,STABLE / OPEN,0.00,20.73,0.104,18.392,0,0,86,3,0,0,0.0,ERR:0,73.6,7.2,5.7,5.0,0,0,0,
897,0104,7/23/2021 3:15:41 AM ,6298,20.910,20.635,0.275,10.8,5575,0.045,0.294,0.250,9.4,0.885,30.9,0.905,75.00,STABLE / OPEN,0.00,20.73,0.000,18.392,0,0,531,0,0,0,0.0,ERR:0,73.4,7.1,7.0,5.0,0,0,0,
898,0104,7/23/2021 3:21:21 AM ,6123,20.910,20.642,0.268,10.8,5331,0.045,0.285,0.240,9.4,0.871,29.9,0.901,75.00,STABLE / OPEN,0.00,20.73,0.000,18.392,0,0,70,0,0,0,0.0,ERR:0,73.5,7.2,8.4,5.0,0,0,0,
899,0104,7/23/2021 3:27:01 AM ,6119,20.910,20.644,0.266,10.8,5296,0.045,0.282,0.237,9.4,0.866,29.9,0.905,75.00,STABLE / OPEN,0.00,20.73,0.000,18.392,0,0,0,0,0,0,0.0,ERR:0,73.5,7.3,6.6,5.0,0,0,0,
900,0104,7/23/2021 3:32:41 AM ,5823,20.910,20.657,0.253,10.8,5006,0.045,0.269,0.224,9.4,0.860,28.4,0.905,75.00,STABLE / OPEN,0.00,20.73,0.000,18.392,0,0,11,0,0,0,0.0,ERR:0,73.3,7.2,5.8,5.0,0,0,0,
901,0104,7/23/2021 3:38:21 AM ,5551,20.910,20.669,0.241,10.8,4711,0.046,0.258,0.212,9.4,0.849,27.0,0.902,75.00,STABLE / OPEN,0.00,20.73,0.000,18.392,0,0,41,0,0,0,0.0,ERR:0,73.2,7.1,7.2,5.0,0,0,0,
902,0104,7/23/2021 3:44:01 AM ,6117,20.910,20.644,0.266,10.9,5234,0.045,0.279,0.234,9.5,0.856,29.8,0.905,75.00,STABLE / OPEN,0.00,20.73,0.000,18.392,0,0,84,0,0,0,0.0,ERR:0,73.5,7.2,8.4,5.0,0,0,0,
903,0104,7/23/2021 3:49:41 AM ,6456,20.910,20.630,0.280,10.9,5433,0.045,0.289,0.244,9.5,0.841,31.3,0.902,75.00,UNSTABLE / OPEN,0.00,20.73,0.000,18.392,23,4,461,33,0,0,0.0,ERR:0,73.8,7.3,6.5,5.0,0,0,0,
