Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:31 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0113
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,
Subject Mass (G), 24.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
751,0113,7/22/2021 1:31:21 PM ,6513,20.910,20.616,0.294,8.1,5925,0.045,0.317,0.272,6.8,0.910,32.1,0.896,75.00,STABLE / OPEN,0.00,15.40,0.000,12.575,163,16,388,58,95,0,0.0,ERR:0,68.4,7.6,6.1,5.0,0,0,100,
752,0113,7/22/2021 1:37:01 PM ,6696,20.910,20.607,0.303,8.1,6093,0.045,0.326,0.281,6.8,0.910,33.1,0.894,75.00,STABLE / OPEN,0.23,15.62,0.000,12.575,1179,36,475,94,38,0,0.0,ERR:0,68.7,7.7,7.8,5.0,0,0,100,
753,0113,7/22/2021 1:42:41 PM ,6422,20.910,20.621,0.289,8.1,5759,0.044,0.309,0.265,6.8,0.897,31.6,0.895,75.00,STABLE / OPEN,0.00,15.62,0.000,12.575,141,11,55,12,0,0,0.0,ERR:0,68.8,7.8,7.6,5.0,0,0,100,
754,0113,7/22/2021 1:48:21 PM ,6042,20.910,20.637,0.273,8.1,5450,0.045,0.296,0.251,6.9,0.902,29.8,0.894,75.00,STABLE / OPEN,0.00,15.62,0.196,12.771,615,2,3,1,0,0,0.0,ERR:0,68.4,7.8,6.3,5.0,0,0,100,
755,0113,7/22/2021 1:54:01 PM ,5911,20.910,20.645,0.265,8.1,5248,0.045,0.286,0.241,6.9,0.888,29.0,0.895,75.00,STABLE / OPEN,0.00,15.62,0.000,12.771,305,6,2,0,0,0,0.0,ERR:0,67.7,7.7,5.8,5.0,0,0,100,
756,0113,7/22/2021 1:59:41 PM ,5795,20.910,20.649,0.261,8.1,5197,0.044,0.284,0.239,6.9,0.897,28.5,0.894,75.00,STABLE / OPEN,0.00,15.62,0.000,12.771,991,46,98,3,0,0,0.0,ERR:0,67.8,7.6,7.3,5.0,0,0,100,
757,0113,7/22/2021 2:05:21 PM ,5980,20.910,20.642,0.268,8.2,5248,0.046,0.287,0.241,6.9,0.878,29.3,0.895,75.00,STABLE / OPEN,0.00,15.62,0.000,12.771,1496,8,362,54,0,0,0.0,ERR:0,68.4,7.7,9.1,5.0,0,0,100,
758,0113,7/22/2021 2:11:01 PM ,6294,20.910,20.627,0.283,8.2,5636,0.045,0.304,0.259,6.9,0.895,31.0,0.895,75.00,UNSTABLE / OPEN,0.00,15.62,0.000,12.771,869,74,422,51,33,0,0.0,ERR:0,69.4,7.8,6.6,5.0,0,0,100,
759,0113,7/22/2021 2:16:41 PM ,6639,20.910,20.611,0.299,8.2,5957,0.045,0.318,0.274,6.9,0.897,32.7,0.895,75.00,UNSTABLE / OPEN,0.16,15.78,0.000,12.771,71,3,485,90,68,0,0.0,ERR:0,68.8,7.7,5.8,5.0,0,0,100,
760,0113,7/22/2021 2:22:21 PM ,6889,20.910,20.600,0.310,8.2,6244,0.044,0.331,0.287,6.9,0.906,34.0,0.896,75.00,UNSTABLE / OPEN,0.03,15.81,0.000,12.771,100,0,509,129,50,0,0.0,ERR:0,68.3,7.6,6.6,5.0,0,0,100,
761,0113,7/22/2021 2:28:01 PM ,6604,20.910,20.612,0.298,8.2,5955,0.045,0.319,0.274,6.9,0.902,32.5,0.895,75.00,STABLE / OPEN,0.13,15.95,0.270,13.041,601,91,553,82,0,0,0.0,ERR:0,68.7,7.7,8.3,5.0,0,0,100,
762,0113,7/22/2021 2:33:41 PM ,6341,20.910,20.624,0.286,8.2,5743,0.045,0.309,0.264,7.0,0.906,31.3,0.896,75.00,STABLE / OPEN,0.00,15.95,0.000,13.041,635,5,421,80,0,0,0.0,ERR:0,68.7,7.8,7.1,5.0,0,0,100,
763,0113,7/22/2021 2:39:21 PM ,6069,20.910,20.637,0.273,8.2,5435,0.045,0.295,0.250,7.0,0.896,29.8,0.896,75.00,STABLE / OPEN,0.00,15.95,0.000,13.041,82,0,607,63,0,0,0.0,ERR:0,68.1,7.8,6.1,5.0,0,0,100,
764,0113,7/22/2021 2:45:01 PM ,5848,20.910,20.648,0.262,8.3,5211,0.045,0.284,0.239,7.0,0.891,28.7,0.896,75.00,STABLE / OPEN,0.00,15.95,0.000,13.041,33,0,930,199,0,0,0.0,ERR:0,67.4,7.6,6.0,5.0,0,0,100,
765,0113,7/22/2021 2:50:41 PM ,5819,20.910,20.648,0.262,8.3,5263,0.045,0.287,0.242,7.0,0.904,28.7,0.896,75.00,STABLE / OPEN,0.00,15.95,0.000,13.041,216,12,330,27,0,0,0.0,ERR:0,68.2,7.6,7.7,5.0,0,0,100,
766,0113,7/22/2021 2:56:21 PM ,5753,20.910,20.651,0.259,8.3,5158,0.044,0.282,0.237,7.0,0.897,28.3,0.894,75.00,STABLE / OPEN,0.00,15.95,0.000,13.041,153,2,115,4,0,0,0.0,ERR:0,68.3,7.7,7.8,5.0,0,0,100,
767,0113,7/22/2021 3:02:01 PM ,5710,20.910,20.654,0.256,8.3,5055,0.044,0.277,0.232,7.0,0.885,28.0,0.895,75.00,STABLE / OPEN,0.00,15.95,0.000,13.041,192,17,248,20,0,0,0.0,ERR:0,68.0,7.7,6.2,5.0,0,0,100,
768,0113,7/22/2021 3:07:41 PM ,5735,20.910,20.653,0.257,8.3,5061,0.044,0.277,0.233,7.0,0.882,28.1,0.895,75.00,STABLE / OPEN,0.00,15.95,0.000,13.041,1742,1,12,5,0,0,0.0,ERR:0,67.4,7.7,5.9,5.0,0,0,100,
769,0113,7/22/2021 3:13:21 PM ,6125,20.910,20.635,0.275,8.3,5441,0.044,0.295,0.250,7.0,0.888,30.1,0.895,75.00,STABLE / OPEN,0.00,15.95,0.000,13.041,586,108,452,90,2,0,0.0,ERR:0,68.3,7.6,7.5,5.0,0,0,100,
770,0113,7/22/2021 3:19:01 PM ,6500,20.910,20.617,0.293,8.3,5838,0.045,0.313,0.269,7.1,0.898,32.0,0.895,75.00,UNSTABLE / OPEN,0.13,16.08,0.000,13.041,932,193,499,93,10,0,0.0,ERR:0,69.2,7.7,8.4,5.0,0,0,100,
771,0113,7/22/2021 3:24:41 PM ,6699,20.910,20.608,0.303,8.4,6135,0.045,0.327,0.282,7.1,0.916,33.1,0.896,75.00,STABLE / OPEN,0.00,16.08,0.000,13.041,166,10,517,126,35,0,0.0,ERR:0,69.3,7.8,6.4,5.0,0,0,100,
772,0113,7/22/2021 3:30:21 PM ,6481,20.910,20.618,0.292,8.4,5878,0.045,0.315,0.270,7.1,0.907,32.0,0.896,75.00,STABLE / OPEN,0.00,16.08,0.000,13.041,748,15,202,16,0,0,0.0,ERR:0,68.2,7.7,5.8,5.0,0,0,100,
773,0113,7/22/2021 3:36:01 PM ,6186,20.910,20.631,0.279,8.4,5582,0.044,0.302,0.257,7.1,0.902,30.5,0.893,75.00,STABLE / OPEN,0.00,16.08,0.000,13.041,441,7,0,0,0,0,0.0,ERR:0,67.9,7.7,7.3,5.0,0,0,100,
774,0113,7/22/2021 3:41:41 PM ,5990,20.910,20.640,0.270,8.4,5405,0.045,0.293,0.248,7.1,0.902,29.5,0.895,75.00,STABLE / OPEN,0.00,16.08,0.000,13.041,491,21,153,9,0,0,0.0,ERR:0,68.5,7.8,8.8,5.0,0,0,100,
775,0113,7/22/2021 3:47:21 PM ,5913,20.910,20.645,0.265,8.4,5224,0.046,0.287,0.240,7.1,0.884,29.0,0.895,75.00,STABLE / OPEN,0.00,16.08,0.000,13.041,404,28,97,0,0,0,0.0,ERR:0,68.3,7.8,6.4,5.0,0,0,100,
776,0113,7/22/2021 3:53:01 PM ,5323,20.910,20.671,0.239,8.4,4693,0.045,0.261,0.216,7.1,0.882,26.1,0.895,75.00,STABLE / OPEN,0.00,16.08,0.181,13.222,251,22,27,6,0,0,0.0,ERR:0,67.7,7.7,5.8,5.0,0,0,100,
777,0113,7/22/2021 3:58:41 PM ,5602,20.910,20.658,0.252,8.4,5019,0.045,0.276,0.231,7.1,0.896,27.6,0.894,75.00,STABLE / OPEN,0.00,16.08,0.000,13.222,92,15,249,39,0,0,0.0,ERR:0,67.9,7.6,7.2,5.0,0,0,100,
778,0113,7/22/2021 4:04:21 PM ,5777,20.910,20.652,0.258,8.5,5007,0.045,0.275,0.230,7.2,0.867,28.2,0.895,75.00,STABLE / OPEN,0.00,16.08,0.000,13.222,16,2,0,0,0,0,0.0,ERR:0,68.1,7.7,8.7,5.0,0,0,100,
779,0113,7/22/2021 4:10:01 PM ,5925,20.910,20.644,0.266,8.5,5186,0.045,0.284,0.239,7.2,0.875,29.0,0.893,75.00,STABLE / OPEN,0.00,16.08,0.000,13.222,526,25,326,11,0,0,0.0,ERR:0,68.6,7.8,6.7,5.0,0,0,100,
780,0113,7/22/2021 4:15:41 PM ,6058,20.910,20.639,0.271,8.5,5262,0.045,0.286,0.242,7.2,0.869,29.6,0.896,75.00,STABLE / OPEN,0.00,16.08,0.000,13.222,125,18,75,2,0,0,0.0,ERR:0,67.8,7.7,5.7,5.0,0,0,100,
781,0113,7/22/2021 4:21:21 PM ,6460,20.910,20.621,0.289,8.5,5655,0.044,0.304,0.260,7.2,0.875,31.6,0.895,75.00,UNSTABLE / OPEN,0.00,16.08,0.000,13.222,209,44,346,48,43,0,0.0,ERR:0,68.5,7.6,6.9,5.0,0,0,100,
782,0113,7/22/2021 4:27:01 PM ,6574,20.910,20.614,0.296,8.5,5880,0.044,0.316,0.271,7.2,0.894,32.3,0.893,75.00,UNSTABLE / OPEN,0.28,16.36,0.000,13.222,5,2,285,14,44,0,0.0,ERR:0,68.9,7.7,8.4,5.0,0,0,100,
783,0113,7/22/2021 4:32:41 PM ,6697,20.910,20.609,0.301,8.5,6036,0.045,0.322,0.277,7.2,0.901,33.0,0.896,75.00,STABLE / OPEN,0.00,16.36,0.000,13.222,245,9,182,17,8,0,0.0,ERR:0,69.0,7.8,6.9,5.0,0,0,100,
784,0113,7/22/2021 4:38:21 PM ,6437,20.910,20.620,0.290,8.5,5847,0.045,0.313,0.269,7.2,0.908,31.8,0.896,75.00,STABLE / OPEN,0.00,16.36,0.000,13.222,488,1,308,2,0,0,0.0,ERR:0,68.1,7.8,5.9,5.0,0,0,100,
785,0113,7/22/2021 4:44:01 PM ,6115,20.910,20.634,0.276,8.6,5563,0.044,0.300,0.256,7.2,0.910,30.2,0.895,75.00,STABLE / OPEN,0.00,16.36,0.000,13.222,436,19,309,35,0,0,0.0,ERR:0,67.5,7.7,6.5,5.0,0,0,100,
786,0113,7/22/2021 4:49:41 PM ,6077,20.910,20.636,0.274,8.6,5418,0.045,0.294,0.250,7.3,0.892,29.9,0.894,75.00,STABLE / OPEN,0.00,16.36,0.000,13.222,1027,13,169,45,0,0,0.0,ERR:0,68.1,7.7,8.1,5.0,0,0,100,
787,0113,7/22/2021 4:55:21 PM ,5657,20.910,20.657,0.253,8.6,4898,0.046,0.271,0.225,7.3,0.866,27.6,0.895,75.00,STABLE / OPEN,0.00,16.36,0.000,13.222,839,0,407,0,0,0,0.0,ERR:0,68.3,7.8,7.2,5.0,0,0,100,
788,0113,7/22/2021 5:01:01 PM ,5812,20.910,20.649,0.261,8.6,5093,0.044,0.279,0.234,7.3,0.876,28.4,0.894,75.00,STABLE / OPEN,0.00,16.36,0.000,13.222,562,7,361,17,0,0,0.0,ERR:0,68.0,7.9,6.0,5.0,0,0,100,
789,0113,7/22/2021 5:06:41 PM ,5864,20.910,20.647,0.263,8.6,5150,0.044,0.281,0.237,7.3,0.878,28.7,0.896,75.00,STABLE / OPEN,0.00,16.36,0.000,13.222,1278,0,6,0,0,0,0.0,ERR:0,67.6,7.6,6.3,5.0,0,0,100,
790,0113,7/22/2021 5:12:21 PM ,5944,20.910,20.645,0.265,8.6,5132,0.044,0.280,0.236,7.3,0.863,29.0,0.895,75.00,STABLE / OPEN,0.00,16.36,0.000,13.222,1081,8,101,15,0,0,0.0,ERR:0,67.7,7.7,7.9,5.0,0,0,100,
791,0113,7/22/2021 5:18:01 PM ,6166,20.910,20.634,0.276,8.6,5306,0.044,0.289,0.244,7.3,0.860,30.1,0.894,75.00,UNSTABLE / OPEN,0.00,16.36,0.000,13.222,617,24,323,49,20,0,0.0,ERR:0,68.5,7.8,7.5,5.0,0,0,100,
792,0113,7/22/2021 5:23:41 PM ,6315,20.910,20.628,0.282,8.7,5468,0.044,0.296,0.251,7.3,0.866,30.8,0.896,75.00,STABLE / OPEN,0.40,16.76,0.000,13.222,2353,14,47,9,3,0,0.0,ERR:0,68.3,7.8,6.2,5.0,0,0,100,
793,0113,7/22/2021 5:29:21 PM ,6494,20.910,20.619,0.291,8.7,5698,0.044,0.306,0.262,7.3,0.877,31.8,0.896,75.00,STABLE / OPEN,0.00,16.76,0.203,13.426,679,62,90,9,0,0,0.0,ERR:0,67.9,7.7,6.0,5.0,0,0,100,
794,0113,7/22/2021 5:35:01 PM ,6417,20.910,20.621,0.289,8.7,5784,0.045,0.312,0.266,7.4,0.901,31.6,0.895,75.00,STABLE / OPEN,0.07,16.83,0.000,13.426,184,51,491,204,2,0,0.0,ERR:0,68.4,7.7,7.6,5.0,0,0,100,
795,0113,7/22/2021 5:40:41 PM ,6228,20.910,20.629,0.281,8.7,5684,0.044,0.306,0.262,7.4,0.913,30.8,0.895,75.00,STABLE / OPEN,0.00,16.83,0.000,13.426,335,39,251,4,0,0,0.0,ERR:0,68.8,7.7,8.2,5.0,0,0,100,
796,0113,7/22/2021 5:46:21 PM ,5771,20.910,20.650,0.260,8.7,5233,0.044,0.285,0.241,7.4,0.907,28.5,0.896,75.00,STABLE / OPEN,0.00,16.83,0.000,13.426,434,9,558,45,0,0,0.0,ERR:0,68.6,7.8,6.4,5.0,0,0,100,
797,0113,7/22/2021 5:52:01 PM ,5808,20.910,20.647,0.263,8.7,5330,0.044,0.289,0.245,7.4,0.918,28.7,0.895,75.00,STABLE / OPEN,0.00,16.83,0.000,13.426,216,16,25,4,0,0,0.0,ERR:0,68.2,7.7,5.6,5.0,0,0,100,
798,0113,7/22/2021 5:57:41 PM ,5784,20.910,20.648,0.262,8.7,5290,0.044,0.288,0.244,7.4,0.915,28.6,0.892,75.00,STABLE / OPEN,0.00,16.83,0.000,13.426,688,10,6,0,0,0,0.0,ERR:0,67.9,7.6,6.9,5.0,0,0,100,
799,0113,7/22/2021 6:03:21 PM ,5836,20.910,20.647,0.263,8.8,5249,0.044,0.285,0.241,7.4,0.899,28.7,0.896,75.00,STABLE / OPEN,0.00,16.83,0.230,13.656,224,1,0,0,0,0,0.0,ERR:0,68.2,7.6,8.5,5.0,0,0,0,
800,0113,7/22/2021 6:09:01 PM ,5783,20.910,20.650,0.260,8.8,5193,0.044,0.283,0.239,7.4,0.898,28.5,0.895,75.00,STABLE / OPEN,0.00,16.83,0.000,13.656,82,2,0,0,0,0,0.0,ERR:0,68.3,7.8,6.6,5.0,0,0,0,
801,0113,7/22/2021 6:14:41 PM ,6086,20.910,20.636,0.274,8.8,5529,0.044,0.298,0.254,7.4,0.909,30.0,0.896,75.00,STABLE / OPEN,0.00,16.83,0.000,13.656,687,33,459,85,0,0,0.0,ERR:0,68.5,7.6,5.7,5.0,0,0,0,
802,0113,7/22/2021 6:20:21 PM ,6367,20.910,20.623,0.287,8.8,5729,0.044,0.307,0.263,7.5,0.900,31.3,0.895,75.00,UNSTABLE / OPEN,0.00,16.83,0.000,13.656,427,44,350,58,1,0,0.0,ERR:0,68.8,7.5,7.1,5.0,0,0,0,
803,0113,7/22/2021 6:26:01 PM ,6688,20.910,20.608,0.302,8.8,6055,0.044,0.323,0.279,7.5,0.905,33.0,0.892,75.00,STABLE / OPEN,0.10,16.93,0.000,13.656,95,16,294,61,33,0,0.0,ERR:0,69.3,7.6,8.4,5.0,0,0,0,
804,0113,7/22/2021 6:31:41 PM ,6953,20.910,20.597,0.313,8.8,6292,0.044,0.333,0.289,7.5,0.905,34.3,0.895,75.00,STABLE / OPEN,0.07,17.00,0.000,13.656,248,106,410,160,42,0,0.0,ERR:0,69.7,7.7,6.6,5.0,0,0,0,
805,0113,7/22/2021 6:37:21 PM ,6539,20.910,20.616,0.294,8.8,5833,0.044,0.312,0.268,7.5,0.892,32.1,0.896,75.00,STABLE / OPEN,0.00,17.00,0.000,13.656,883,96,506,18,0,0,0.0,ERR:0,68.5,7.6,5.9,5.0,0,0,0,
806,0113,7/22/2021 6:43:01 PM ,6206,20.910,20.631,0.279,8.9,5553,0.044,0.299,0.256,7.5,0.895,30.5,0.895,75.00,STABLE / OPEN,0.00,17.00,0.000,13.656,615,2,93,2,0,0,0.0,ERR:0,68.4,7.5,7.2,5.0,0,0,0,
807,0113,7/22/2021 6:48:41 PM ,6104,20.910,20.636,0.274,8.9,5392,0.045,0.293,0.248,7.5,0.883,29.9,0.895,75.00,STABLE / OPEN,0.00,17.00,0.000,13.656,0,0,824,0,0,0,0.0,ERR:0,68.6,7.6,8.5,5.0,0,0,0,
808,0113,7/22/2021 6:54:21 PM ,6141,20.910,20.633,0.277,8.9,5619,0.043,0.302,0.258,7.5,0.915,30.4,0.896,75.00,STABLE / OPEN,0.00,17.00,0.000,13.656,113,12,186,10,0,0,0.0,ERR:0,68.7,7.6,6.4,5.0,0,0,0,
809,0113,7/22/2021 7:00:01 PM ,6494,20.910,20.617,0.293,8.9,5960,0.043,0.317,0.274,7.6,0.918,32.1,0.896,75.00,UNSTABLE / OPEN,0.03,17.03,0.000,13.656,111,39,626,144,35,0,0.0,ERR:0,69.1,7.4,5.9,5.0,0,0,0,
810,0113,7/22/2021 7:05:41 PM ,6821,20.910,20.602,0.308,8.9,6254,0.044,0.331,0.287,7.6,0.917,33.7,0.896,75.00,UNSTABLE / OPEN,0.21,17.25,0.000,13.656,290,78,338,136,79,0,0.0,ERR:0,69.6,7.4,7.3,5.0,0,0,0,
811,0113,7/22/2021 7:11:21 PM ,7061,20.910,20.591,0.319,8.9,6502,0.044,0.343,0.299,7.6,0.921,34.9,0.895,75.00,UNSTABLE / OPEN,0.00,17.25,0.000,13.656,98,2,145,18,112,0,0.0,ERR:0,70.1,7.5,8.6,5.0,0,0,0,
812,0113,7/22/2021 7:17:01 PM ,6897,20.910,20.598,0.312,8.9,6363,0.044,0.337,0.293,7.6,0.923,34.1,0.894,75.00,STABLE / OPEN,0.00,17.25,0.000,13.656,622,12,494,114,40,0,0.0,ERR:0,69.8,7.7,6.4,5.0,0,0,0,
813,0113,7/22/2021 7:22:41 PM ,6757,20.910,20.606,0.304,9.0,6074,0.043,0.322,0.279,7.6,0.899,33.3,0.897,75.00,STABLE / OPEN,0.00,17.25,0.000,13.656,68,12,92,48,0,0,0.0,ERR:0,69.1,7.5,5.9,5.0,0,0,0,
814,0113,7/22/2021 7:28:21 PM ,6422,20.910,20.620,0.290,9.0,5871,0.043,0.313,0.270,7.6,0.914,31.7,0.896,75.00,STABLE / OPEN,0.00,17.25,0.000,13.656,2,0,28,2,0,0,0.0,ERR:0,68.8,7.5,7.4,5.0,0,0,0,
815,0113,7/22/2021 7:34:01 PM ,6649,20.910,20.609,0.301,9.0,6149,0.043,0.326,0.283,7.6,0.925,32.9,0.896,75.00,UNSTABLE / OPEN,0.00,17.25,0.000,13.656,198,12,341,115,0,0,0.0,ERR:0,69.7,7.6,8.6,5.0,0,0,0,
816,0113,7/22/2021 7:39:41 PM ,6957,20.910,20.595,0.315,9.0,6403,0.043,0.338,0.295,7.7,0.920,34.4,0.895,75.00,UNSTABLE / OPEN,0.05,17.30,0.000,13.656,140,27,334,139,114,0,0.0,ERR:0,70.4,7.6,6.3,5.0,0,0,0,
817,0113,7/22/2021 7:45:21 PM ,6775,20.910,20.604,0.306,9.0,6163,0.043,0.327,0.284,7.7,0.910,33.4,0.895,75.00,STABLE / OPEN,0.00,17.30,0.691,14.347,325,17,259,32,31,0,0.0,ERR:0,69.6,7.4,6.1,5.0,0,0,0,
818,0113,7/22/2021 7:51:01 PM ,6328,20.910,20.625,0.285,9.0,5679,0.043,0.305,0.261,7.7,0.898,31.1,0.895,75.00,STABLE / OPEN,0.00,17.30,0.000,14.347,150,4,1,0,0,0,0.0,ERR:0,69.1,7.5,7.5,5.0,0,0,0,
819,0113,7/22/2021 7:56:41 PM ,6100,20.910,20.635,0.275,9.1,5494,0.043,0.296,0.253,7.7,0.901,30.0,0.893,75.00,STABLE / OPEN,0.00,17.30,0.000,14.347,217,4,1,1,0,0,0.0,ERR:0,69.4,7.6,8.6,5.0,0,0,0,
820,0113,7/22/2021 8:02:21 PM ,6231,20.910,20.629,0.281,9.1,5612,0.043,0.301,0.258,7.7,0.901,30.7,0.895,75.00,STABLE / OPEN,0.00,17.30,0.000,14.347,668,31,457,42,0,0,0.0,ERR:0,69.7,7.6,6.3,5.0,0,0,0,
821,0113,7/22/2021 8:08:01 PM ,6619,20.910,20.612,0.298,9.1,5984,0.043,0.318,0.275,7.7,0.904,32.6,0.895,75.00,UNSTABLE / OPEN,0.00,17.30,0.000,14.347,956,39,300,79,139,0,0.0,ERR:0,70.2,7.5,6.1,5.0,0,0,0,
822,0113,7/22/2021 8:13:41 PM ,6918,20.910,20.597,0.313,9.1,6325,0.042,0.334,0.291,7.7,0.914,34.2,0.894,75.00,UNSTABLE / OPEN,0.09,17.39,0.000,14.347,55,2,253,37,141,0,0.0,ERR:0,70.5,7.5,7.5,5.0,0,0,0,
823,0113,7/22/2021 8:19:21 PM ,7050,20.910,20.592,0.318,9.1,6410,0.043,0.338,0.295,7.8,0.909,34.8,0.896,75.00,STABLE / OPEN,0.19,17.58,0.068,14.414,480,27,291,53,88,0,0.0,ERR:0,71.0,7.6,8.5,5.0,0,0,0,
824,0113,7/22/2021 8:25:01 PM ,6438,20.910,20.620,0.290,9.1,5821,0.043,0.310,0.267,7.8,0.904,31.7,0.896,75.00,STABLE / OPEN,0.00,17.58,0.000,14.414,1006,4,71,13,0,0,0.0,ERR:0,70.2,7.6,6.2,5.0,0,0,0,
825,0113,7/22/2021 8:30:41 PM ,6218,20.910,20.629,0.281,9.1,5725,0.043,0.306,0.263,7.8,0.921,30.8,0.895,75.00,STABLE / OPEN,0.00,17.58,0.000,14.414,1964,126,763,104,0,0,0.0,ERR:0,69.7,7.4,6.2,5.0,0,0,0,
826,0113,7/22/2021 8:36:21 PM ,6157,20.910,20.632,0.278,9.2,5624,0.043,0.301,0.258,7.8,0.914,30.4,0.896,75.00,STABLE / OPEN,0.00,17.58,0.000,14.414,1708,30,617,13,0,0,0.0,ERR:0,69.6,7.5,7.7,5.0,0,0,0,
827,0113,7/22/2021 8:42:01 PM ,6334,20.910,20.623,0.287,9.2,5827,0.043,0.311,0.268,7.8,0.920,31.3,0.894,75.00,STABLE / OPEN,0.00,17.58,0.000,14.414,1564,56,319,57,0,0,0.0,ERR:0,70.6,7.5,8.0,5.0,0,0,0,
828,0113,7/22/2021 8:47:41 PM ,6789,20.910,20.604,0.306,9.2,6149,0.043,0.326,0.283,7.8,0.906,33.5,0.896,75.00,STABLE / OPEN,0.05,17.63,0.000,14.414,561,20,295,82,110,0,0.0,ERR:0,71.5,7.6,6.1,5.0,0,0,0,
829,0113,7/22/2021 8:53:21 PM ,6987,20.910,20.595,0.315,9.2,6360,0.043,0.335,0.292,7.8,0.910,34.5,0.896,75.00,UNSTABLE / OPEN,0.12,17.74,0.000,14.414,152,1,174,16,48,0,0.0,ERR:0,71.1,7.4,6.3,5.0,0,0,0,
830,0113,7/22/2021 8:59:01 PM ,7079,20.910,20.590,0.320,9.2,6473,0.043,0.341,0.298,7.9,0.914,35.0,0.895,75.00,STABLE / OPEN,0.13,17.88,0.000,14.414,128,7,147,23,40,0,0.0,ERR:0,71.1,7.5,7.8,5.0,0,0,0,
831,0113,7/22/2021 9:04:41 PM ,6795,20.910,20.604,0.306,9.2,6156,0.043,0.326,0.283,7.9,0.906,33.5,0.895,75.00,STABLE / OPEN,0.00,17.88,0.206,14.620,677,71,224,45,0,0,0.0,ERR:0,71.1,7.5,7.7,5.0,0,0,0,
832,0113,7/22/2021 9:10:21 PM ,6180,20.910,20.632,0.278,9.3,5584,0.043,0.300,0.257,7.9,0.904,30.5,0.896,75.00,STABLE / OPEN,0.00,17.88,0.000,14.620,715,69,282,20,0,0,0.0,ERR:0,70.7,7.6,6.0,5.0,0,0,0,
833,0113,7/22/2021 9:16:01 PM ,5911,20.910,20.643,0.267,9.3,5443,0.043,0.293,0.250,7.9,0.921,29.3,0.896,75.00,STABLE / OPEN,0.00,17.88,0.000,14.620,527,4,0,0,0,0,0.0,ERR:0,70.1,7.4,6.4,5.0,0,0,0,
834,0113,7/22/2021 9:21:41 PM ,5989,20.910,20.639,0.271,9.3,5568,0.042,0.298,0.256,7.9,0.930,29.7,0.895,75.00,STABLE / OPEN,0.00,17.88,0.000,14.620,728,68,21,0,0,0,0.0,ERR:0,70.3,7.5,7.8,5.0,0,0,0,
835,0113,7/22/2021 9:27:21 PM ,6113,20.910,20.633,0.277,9.3,5697,0.042,0.304,0.262,7.9,0.932,30.3,0.896,75.00,STABLE / OPEN,0.00,17.88,0.000,14.620,576,4,95,1,0,0,0.0,ERR:0,70.5,7.5,7.4,5.0,0,0,0,
836,0113,7/22/2021 9:33:01 PM ,5651,20.910,20.653,0.257,9.3,5316,0.042,0.287,0.244,7.9,0.941,28.1,0.895,75.00,STABLE / OPEN,0.00,17.88,0.000,14.620,235,46,590,15,0,0,0.0,ERR:0,70.7,7.5,6.0,5.0,0,0,0,
837,0113,7/22/2021 9:38:41 PM ,5809,20.910,20.648,0.262,9.3,5318,0.043,0.287,0.244,7.9,0.915,28.7,0.896,75.00,STABLE / OPEN,0.00,17.88,0.000,14.620,933,9,307,1,0,0,0.0,ERR:0,70.2,7.4,6.5,5.0,0,0,0,
838,0113,7/22/2021 9:44:21 PM ,5831,20.910,20.647,0.263,9.3,5286,0.043,0.286,0.244,8.0,0.907,28.8,0.893,75.00,STABLE / OPEN,0.00,17.88,0.000,14.620,13,0,3,1,0,0,0.0,ERR:0,70.2,7.4,7.9,5.0,0,0,0,
839,0113,7/22/2021 9:50:01 PM ,5909,20.910,20.644,0.266,9.4,5309,0.043,0.287,0.244,8.0,0.899,29.1,0.896,75.00,STABLE / OPEN,0.00,17.88,0.000,14.620,374,35,72,18,0,0,0.0,ERR:0,70.5,7.5,7.2,5.0,0,0,0,
840,0113,7/22/2021 9:55:41 PM ,6296,20.910,20.625,0.285,9.4,5770,0.043,0.308,0.265,8.0,0.916,31.1,0.895,75.00,UNSTABLE / OPEN,0.00,17.88,0.000,14.620,1069,28,158,45,42,0,0.0,ERR:0,71.3,7.5,5.8,5.0,0,0,0,
841,0113,7/22/2021 10:01:21 PM ,6638,20.910,20.609,0.301,9.4,6100,0.043,0.324,0.281,8.0,0.919,32.8,0.894,75.00,UNSTABLE / OPEN,0.06,17.94,0.125,14.745,66,8,112,28,127,0,0.0,ERR:0,71.3,7.4,6.7,5.0,0,0,0,
