Oxymax CSV File 

CSV Generation Date,10/10/2022 9:19:59 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0107
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,
Subject Mass (G), 25.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
970,0107,7/23/2021 10:10:21 AM ,5398,20.910,20.664,0.246,11.1,4672,0.046,0.265,0.219,9.3,0.866,26.3,0.899,75.00,STABLE / OPEN,0.00,17.62,0.000,20.749,463,0,28,1,0,0,0.0,ERR:0,71.9,7.1,5.8,5.0,0,0,100,
971,0107,7/23/2021 10:16:01 AM ,5448,20.910,20.660,0.250,11.2,4812,0.046,0.272,0.226,9.3,0.883,26.7,0.898,75.00,STABLE / OPEN,0.00,17.62,0.000,20.749,1589,5,38,16,5,0,0.0,ERR:0,72.4,6.9,6.6,5.0,0,0,100,
972,0107,7/23/2021 10:21:41 AM ,5530,20.910,20.658,0.252,11.2,4740,0.046,0.269,0.222,9.3,0.857,26.9,0.899,75.00,STABLE / OPEN,0.00,17.62,0.000,20.749,14,2,27,22,0,0,0.0,ERR:0,72.0,7.0,8.3,5.0,0,0,100,
973,0107,7/23/2021 10:27:21 AM ,5524,20.910,20.659,0.251,11.2,4633,0.046,0.264,0.218,9.3,0.839,26.8,0.898,75.00,STABLE / OPEN,0.00,17.62,0.000,20.749,10,0,604,0,0,0,0.0,ERR:0,71.9,7.3,7.1,5.0,0,0,100,
974,0107,7/23/2021 10:33:01 AM ,5435,20.910,20.665,0.245,11.2,4408,0.046,0.253,0.207,9.4,0.811,26.2,0.899,75.00,STABLE / OPEN,0.00,17.62,0.000,20.749,59,0,8,0,0,0,0.0,ERR:0,71.8,7.1,6.1,5.0,0,0,100,
975,0107,7/23/2021 10:38:41 AM ,5684,20.910,20.654,0.256,11.2,4656,0.046,0.264,0.218,9.4,0.819,27.4,0.900,75.00,STABLE / OPEN,0.00,17.62,0.089,20.838,12,0,17,4,0,0,0.0,ERR:0,72.1,6.8,6.0,5.0,0,0,100,
976,0107,7/23/2021 10:44:21 AM ,5859,20.910,20.645,0.266,11.2,4839,0.046,0.274,0.228,9.4,0.826,28.3,0.897,75.00,UNSTABLE / OPEN,0.00,17.62,0.000,20.838,47,12,149,41,10,0,0.0,ERR:0,73.2,6.9,7.6,5.0,0,0,100,
977,0107,7/23/2021 10:50:01 AM ,6088,20.910,20.634,0.276,11.2,5103,0.046,0.285,0.239,9.4,0.838,29.5,0.899,75.00,STABLE / OPEN,0.09,17.71,0.000,20.838,250,13,238,63,120,0,0.0,ERR:0,73.3,7.2,7.9,5.0,0,0,100,
978,0107,7/23/2021 10:55:41 AM ,6034,20.910,20.636,0.274,11.3,5022,0.046,0.282,0.236,9.4,0.832,29.2,0.897,75.00,STABLE / OPEN,0.00,17.71,0.000,20.838,61,0,156,8,0,0,0.0,ERR:0,72.9,7.3,6.5,5.0,0,0,100,
979,0107,7/23/2021 11:01:21 AM ,5910,20.910,20.642,0.268,11.3,4925,0.046,0.277,0.231,9.4,0.833,28.6,0.899,75.00,STABLE / OPEN,0.00,17.71,0.000,20.838,0,0,0,0,0,0,0.0,ERR:0,72.5,7.0,5.7,5.0,0,0,100,
980,0107,7/23/2021 11:07:01 AM ,5724,20.910,20.650,0.260,11.3,4772,0.046,0.270,0.224,9.4,0.834,27.7,0.897,75.00,STABLE / OPEN,0.00,17.71,0.000,20.838,0,0,0,0,0,0,0.0,ERR:0,72.3,6.9,7.2,5.0,0,0,100,
981,0107,7/23/2021 11:12:41 AM ,5555,20.910,20.658,0.252,11.3,4657,0.046,0.264,0.218,9.4,0.838,26.9,0.900,75.00,STABLE / OPEN,0.00,17.71,0.000,20.838,0,0,0,0,0,0,0.0,ERR:0,72.2,7.2,8.8,5.0,0,0,100,
982,0107,7/23/2021 11:18:21 AM ,5531,20.910,20.659,0.251,11.3,4614,0.046,0.263,0.217,9.4,0.834,26.8,0.897,75.00,STABLE / OPEN,0.00,17.71,0.000,20.838,17,0,29,1,0,0,0.0,ERR:0,72.2,7.2,6.6,5.0,0,0,100,
983,0107,7/23/2021 11:24:01 AM ,5853,20.910,20.645,0.265,11.3,4907,0.046,0.276,0.230,9.5,0.838,28.4,0.899,75.00,UNSTABLE / OPEN,0.00,17.71,0.000,20.838,106,12,137,30,2,0,0.0,ERR:0,73.4,7.0,5.8,5.0,0,0,100,
984,0107,7/23/2021 11:29:41 AM ,6129,20.910,20.632,0.278,11.3,5153,0.046,0.288,0.242,9.5,0.841,29.7,0.899,75.00,STABLE / OPEN,0.05,17.76,0.000,20.838,150,2,224,97,53,0,0.0,ERR:0,73.2,6.8,6.7,5.0,0,0,100,
985,0107,7/23/2021 11:35:21 AM ,6474,20.910,20.616,0.294,11.4,5512,0.046,0.305,0.258,9.5,0.851,31.5,0.899,75.00,UNSTABLE / OPEN,0.00,17.76,0.263,21.101,130,20,195,61,66,0,0.0,ERR:0,73.8,7.1,8.4,5.0,0,0,100,
986,0107,7/23/2021 11:41:01 AM ,6462,20.910,20.615,0.295,11.4,5648,0.046,0.311,0.265,9.5,0.874,31.6,0.899,75.00,STABLE / OPEN,0.14,17.90,0.000,21.101,177,49,307,109,36,0,0.0,ERR:0,73.6,7.3,6.9,5.0,0,0,100,
987,0107,7/23/2021 11:46:41 AM ,6220,20.910,20.627,0.283,11.4,5332,0.046,0.297,0.250,9.5,0.857,30.3,0.899,75.00,STABLE / OPEN,0.00,17.90,0.000,21.101,0,0,0,0,0,0,0.0,ERR:0,73.0,7.1,6.0,5.0,0,0,100,
988,0107,7/23/2021 11:52:21 AM ,6118,20.910,20.631,0.279,11.4,5318,0.046,0.295,0.249,9.5,0.869,29.9,0.900,75.00,STABLE / OPEN,0.00,17.90,0.000,21.101,35,0,12,5,0,0,0.0,ERR:0,73.1,6.9,6.3,5.0,0,0,100,
989,0107,7/23/2021 11:58:01 AM ,5951,20.910,20.638,0.272,11.4,5180,0.046,0.290,0.244,9.5,0.870,29.1,0.896,75.00,STABLE / OPEN,0.00,17.90,0.000,21.101,0,0,0,0,0,0,0.0,ERR:0,72.7,7.0,8.0,5.0,0,0,100,
990,0107,7/23/2021 12:03:41 PM ,5900,20.910,20.641,0.269,11.4,5060,0.047,0.284,0.238,9.5,0.858,28.7,0.898,75.00,STABLE / OPEN,0.00,17.90,0.000,21.101,23,0,12,0,0,0,0.0,ERR:0,72.8,7.2,7.3,5.0,0,0,100,
991,0107,7/23/2021 12:09:21 PM ,6165,20.910,20.630,0.280,11.4,5271,0.047,0.294,0.247,9.6,0.855,30.0,0.900,75.00,UNSTABLE / OPEN,0.00,17.90,0.000,21.101,117,18,189,45,3,0,0.0,ERR:0,73.8,7.1,6.1,5.0,0,0,100,
992,0107,7/23/2021 12:15:01 PM ,6401,20.910,20.618,0.292,11.5,5563,0.047,0.308,0.261,9.6,0.869,31.3,0.900,75.00,UNSTABLE / OPEN,0.05,17.95,0.000,21.101,177,27,247,78,3,0,0.0,ERR:0,74.5,6.9,5.9,5.0,0,0,100,
993,0107,7/23/2021 12:20:41 PM ,6768,20.910,20.600,0.310,11.5,6018,0.047,0.329,0.282,9.6,0.889,33.2,0.900,75.00,UNSTABLE / OPEN,0.00,17.95,0.000,21.101,537,96,560,247,217,0,0.0,ERR:0,74.7,7.0,7.5,5.0,0,0,100,
994,0107,7/23/2021 12:26:21 PM ,6346,20.910,20.619,0.291,11.5,5644,0.047,0.312,0.265,9.6,0.889,31.2,0.898,75.00,STABLE / OPEN,0.08,18.02,0.388,21.489,199,35,148,86,27,0,0.0,ERR:0,73.7,7.2,8.2,5.0,0,0,100,
995,0107,7/23/2021 12:32:01 PM ,6083,20.910,20.632,0.278,11.5,5347,0.047,0.298,0.251,9.6,0.879,29.8,0.900,75.00,STABLE / OPEN,0.00,18.02,0.000,21.489,55,0,114,0,0,0,0.0,ERR:0,73.2,7.3,6.4,5.0,0,0,100,
996,0107,7/23/2021 12:37:41 PM ,5665,20.910,20.650,0.260,11.5,5048,0.047,0.284,0.237,9.6,0.891,27.8,0.899,75.00,STABLE / OPEN,0.00,18.02,0.000,21.489,34,0,0,0,0,0,0.0,ERR:0,73.0,7.0,5.8,5.0,0,0,100,
997,0107,7/23/2021 12:43:21 PM ,5653,20.910,20.651,0.259,11.5,5069,0.047,0.285,0.238,9.6,0.897,27.8,0.900,75.00,STABLE / OPEN,0.00,18.02,0.000,21.489,0,0,0,0,0,0,0.0,ERR:0,72.8,7.0,7.3,5.0,0,0,100,
998,0107,7/23/2021 12:49:01 PM ,5704,20.910,20.649,0.261,11.5,5073,0.047,0.285,0.238,9.6,0.889,28.0,0.899,75.00,STABLE / OPEN,0.00,18.02,0.000,21.489,21,2,21,1,0,0,0.0,ERR:0,73.1,7.2,8.8,5.0,0,0,100,
999,0107,7/23/2021 12:54:41 PM ,6095,20.910,20.631,0.279,11.6,5433,0.048,0.302,0.255,9.7,0.891,29.9,0.900,75.00,STABLE / OPEN,0.03,18.06,0.140,21.629,159,46,443,165,47,0,0.0,ERR:0,73.9,7.3,6.5,5.0,0,0,100,
1000,0107,7/23/2021 1:00:21 PM ,6041,20.910,20.634,0.276,11.6,5322,0.047,0.297,0.250,9.7,0.881,29.6,0.899,75.00,STABLE / OPEN,0.00,18.06,0.000,21.629,0,0,1,0,0,0,0.0,ERR:0,73.3,7.0,5.6,5.0,0,0,100,
1001,0107,7/23/2021 1:06:01 PM ,6264,20.910,20.624,0.286,11.6,5511,0.047,0.305,0.258,9.7,0.880,30.7,0.900,75.00,UNSTABLE / OPEN,0.00,18.06,0.000,21.629,45,4,81,19,0,0,0.0,ERR:0,74.1,6.9,7.0,5.0,0,0,100,
1002,0107,7/23/2021 1:11:41 PM ,6492,20.910,20.614,0.296,11.6,5669,0.047,0.313,0.266,9.7,0.873,31.8,0.900,75.00,UNSTABLE / OPEN,0.06,18.12,0.000,21.629,119,18,123,87,0,0,0.0,ERR:0,74.1,7.2,8.6,5.0,0,0,100,
1003,0107,7/23/2021 1:17:21 PM ,6810,20.910,20.598,0.312,11.6,6030,0.047,0.330,0.283,9.7,0.885,33.4,0.898,75.00,UNSTABLE / OPEN,0.00,18.12,0.000,21.629,160,19,333,104,211,0,0.0,ERR:0,74.4,7.3,6.8,5.0,0,0,100,
1004,0107,7/23/2021 1:23:01 PM ,6859,20.910,20.596,0.314,11.6,6107,0.047,0.333,0.286,9.7,0.890,33.7,0.900,75.00,STABLE / OPEN,0.20,18.32,0.167,21.796,138,22,347,157,134,0,0.0,ERR:0,74.5,7.1,5.8,5.0,0,0,100,
1005,0107,7/23/2021 1:28:41 PM ,6801,20.910,20.599,0.311,11.7,6085,0.047,0.332,0.285,9.7,0.895,33.4,0.901,75.00,STABLE / OPEN,0.04,18.37,0.048,21.844,238,9,291,108,93,0,0.0,ERR:0,74.5,6.9,6.6,5.0,0,0,100,
1006,0107,7/23/2021 1:34:21 PM ,6947,20.910,20.591,0.319,11.7,6221,0.047,0.339,0.292,9.8,0.896,34.2,0.897,75.00,UNSTABLE / OPEN,0.00,18.37,0.330,22.174,339,16,367,122,135,0,0.0,ERR:0,74.8,7.1,8.3,5.0,0,0,100,
1007,0107,7/23/2021 1:40:01 PM ,6997,20.910,20.589,0.321,11.7,6290,0.047,0.342,0.295,9.8,0.899,34.4,0.900,75.00,UNSTABLE / OPEN,0.24,18.60,0.000,22.174,326,25,369,100,149,0,0.0,ERR:0,74.9,7.3,7.0,5.0,0,0,100,
1008,0107,7/23/2021 1:45:41 PM ,6952,20.910,20.591,0.319,11.7,6216,0.047,0.339,0.292,9.8,0.894,34.2,0.898,75.00,STABLE / OPEN,0.00,18.60,0.090,22.265,216,80,430,199,37,0,0.0,ERR:0,75.6,7.2,6.0,5.0,0,0,100,
1009,0107,7/23/2021 1:51:21 PM ,6646,20.910,20.605,0.305,11.7,6038,0.047,0.329,0.283,9.8,0.908,32.8,0.900,75.00,STABLE / OPEN,0.00,18.60,0.000,22.265,264,18,348,41,0,0,0.0,ERR:0,75.2,6.9,6.1,5.0,0,0,100,
1010,0107,7/23/2021 1:57:01 PM ,6403,20.910,20.615,0.295,11.7,5788,0.047,0.319,0.272,9.8,0.904,31.6,0.897,75.00,STABLE / OPEN,0.00,18.60,0.134,22.398,45,0,171,18,0,0,0.0,ERR:0,74.6,7.1,7.8,5.0,0,0,100,
1011,0107,7/23/2021 2:02:41 PM ,6131,20.910,20.629,0.281,11.7,5524,0.046,0.305,0.259,9.8,0.901,30.2,0.900,75.00,STABLE / OPEN,0.00,18.60,0.000,22.398,46,0,28,0,0,0,0.0,ERR:0,74.1,7.3,7.7,5.0,0,0,100,
1012,0107,7/23/2021 2:08:21 PM ,5918,20.910,20.638,0.272,11.8,5371,0.046,0.298,0.252,9.8,0.908,29.2,0.900,75.00,STABLE / OPEN,0.00,18.60,0.000,22.398,14,0,468,20,0,0,0.0,ERR:0,74.1,7.3,6.2,5.0,0,0,100,
1013,0107,7/23/2021 2:14:01 PM ,5803,20.910,20.643,0.267,11.8,5271,0.046,0.293,0.247,9.9,0.908,28.6,0.899,75.00,STABLE / OPEN,0.00,18.60,0.039,22.438,280,0,224,11,0,0,0.0,ERR:0,74.5,6.9,5.8,5.0,0,0,100,
1014,0107,7/23/2021 2:19:41 PM ,5838,20.910,20.642,0.268,11.8,5229,0.046,0.291,0.245,9.9,0.896,28.7,0.900,75.00,STABLE / OPEN,0.00,18.60,0.000,22.438,44,0,45,7,0,0,0.0,ERR:0,74.2,7.0,7.4,5.0,0,0,100,
1015,0107,7/23/2021 2:25:21 PM ,5637,20.910,20.650,0.260,11.8,5087,0.046,0.285,0.239,9.9,0.902,27.8,0.896,75.00,STABLE / OPEN,0.00,18.60,0.000,22.438,0,0,4,0,0,0,0.0,ERR:0,73.8,7.2,9.0,5.0,0,0,100,
1016,0107,7/23/2021 2:31:01 PM ,5607,20.910,20.653,0.257,11.8,5024,0.046,0.281,0.235,9.9,0.896,27.6,0.900,75.00,STABLE / OPEN,0.00,18.60,0.000,22.438,5,0,5,1,0,0,0.0,ERR:0,73.8,7.3,6.5,5.0,0,0,100,
1017,0107,7/23/2021 2:36:41 PM ,5288,20.910,20.668,0.242,11.8,4630,0.046,0.263,0.217,9.9,0.875,25.9,0.899,75.00,STABLE / OPEN,0.00,18.60,0.000,22.438,172,0,99,3,0,0,0.0,ERR:0,74.2,7.0,5.7,5.0,0,0,100,
1018,0107,7/23/2021 2:42:21 PM ,5574,20.910,20.655,0.255,11.8,4941,0.046,0.278,0.232,9.9,0.886,27.4,0.900,75.00,STABLE / OPEN,0.00,18.60,0.000,22.438,242,3,168,26,0,0,0.0,ERR:0,74.6,6.9,7.0,5.0,0,0,100,
1019,0107,7/23/2021 2:48:01 PM ,5593,20.910,20.654,0.256,11.9,4918,0.046,0.277,0.231,9.9,0.879,27.4,0.899,75.00,STABLE / OPEN,0.00,18.60,0.000,22.438,0,0,0,0,0,0,0.0,ERR:0,74.1,7.1,8.5,5.0,0,0,100,
1020,0107,7/23/2021 2:53:41 PM ,5687,20.910,20.650,0.260,11.9,4937,0.046,0.278,0.232,9.9,0.868,27.8,0.897,75.00,UNSTABLE / OPEN,0.00,18.60,0.000,22.438,52,3,182,78,18,0,0.0,ERR:0,74.3,7.3,6.9,5.0,0,0,100,
1021,0107,7/23/2021 2:59:21 PM ,5732,20.910,20.649,0.261,11.9,4950,0.046,0.278,0.232,9.9,0.864,28.0,0.899,75.00,STABLE / OPEN,0.00,18.60,0.000,22.438,18,2,28,9,0,0,0.0,ERR:0,74.3,7.1,5.8,5.0,0,0,100,
1022,0107,7/23/2021 3:05:01 PM ,5896,20.910,20.641,0.269,11.9,5103,0.046,0.286,0.240,10.0,0.866,28.8,0.898,75.00,STABLE / OPEN,0.00,18.60,0.000,22.438,255,0,92,6,0,0,0.0,ERR:0,74.6,6.9,6.4,5.0,0,0,100,
1023,0107,7/23/2021 3:10:41 PM ,6418,20.910,20.617,0.293,11.9,5520,0.046,0.306,0.259,10.0,0.860,31.3,0.898,75.00,UNSTABLE / OPEN,0.00,18.60,0.000,22.438,145,15,337,122,112,0,0.0,ERR:0,75.3,7.0,8.1,5.0,0,0,100,
1024,0107,7/23/2021 3:16:21 PM ,6647,20.910,20.607,0.303,11.9,5778,0.046,0.317,0.271,10.0,0.869,32.5,0.899,75.00,UNSTABLE / OPEN,0.00,18.60,0.000,22.438,11,1,164,26,195,0,0.0,ERR:0,75.3,7.3,7.2,5.0,0,0,100,
1025,0107,7/23/2021 3:22:01 PM ,6623,20.910,20.607,0.303,11.9,5820,0.046,0.320,0.273,10.0,0.879,32.4,0.898,75.00,STABLE / OPEN,0.19,18.79,0.234,22.671,198,23,338,129,57,0,0.0,ERR:0,75.5,7.1,6.1,5.0,0,0,100,
1026,0107,7/23/2021 3:27:41 PM ,6269,20.910,20.624,0.286,12.0,5497,0.046,0.304,0.258,10.0,0.877,30.7,0.899,75.00,STABLE / OPEN,0.00,18.79,0.000,22.671,72,0,256,6,0,0,0.0,ERR:0,75.0,6.9,6.0,5.0,0,0,100,
1027,0107,7/23/2021 3:33:21 PM ,6016,20.910,20.633,0.277,12.0,5432,0.046,0.302,0.255,10.0,0.903,29.6,0.897,75.00,STABLE / OPEN,0.00,18.79,0.000,22.671,11,0,58,2,0,0,0.0,ERR:0,74.7,7.0,7.7,5.0,0,0,100,
1028,0107,7/23/2021 3:39:01 PM ,5927,20.910,20.638,0.272,12.0,5345,0.046,0.297,0.251,10.0,0.902,29.2,0.898,75.00,STABLE / OPEN,0.00,18.79,0.000,22.671,87,0,110,0,0,0,0.0,ERR:0,74.5,7.2,7.9,5.0,0,0,100,
1029,0107,7/23/2021 3:44:41 PM ,6217,20.910,20.624,0.286,12.0,5672,0.047,0.313,0.266,10.1,0.912,30.7,0.899,75.00,UNSTABLE / OPEN,0.00,18.79,0.000,22.671,181,11,258,82,92,0,0.0,ERR:0,75.7,7.2,6.3,5.0,0,0,100,
1030,0107,7/23/2021 3:50:21 PM ,6490,20.910,20.610,0.300,12.0,5957,0.046,0.326,0.280,10.1,0.918,32.1,0.896,75.00,UNSTABLE / OPEN,0.00,18.79,0.000,22.671,43,1,387,75,127,0,0.0,ERR:0,75.8,6.8,5.9,5.0,0,0,100,
1031,0107,7/23/2021 3:56:01 PM ,6341,20.910,20.619,0.291,12.0,5744,0.046,0.315,0.269,10.1,0.906,31.3,0.899,75.00,STABLE / OPEN,0.24,19.03,0.000,22.671,507,4,138,64,12,0,0.0,ERR:0,75.1,7.0,7.4,5.0,0,0,100,
1032,0107,7/23/2021 4:01:41 PM ,6218,20.910,20.623,0.287,12.0,5646,0.046,0.312,0.266,10.1,0.908,30.7,0.896,75.00,STABLE / OPEN,0.00,19.03,0.589,23.260,24,3,38,10,0,0,0.0,ERR:0,75.1,7.2,8.8,5.0,0,0,100,
1033,0107,7/23/2021 4:07:21 PM ,6367,20.910,20.617,0.293,12.1,5755,0.046,0.316,0.270,10.1,0.904,31.4,0.899,75.00,STABLE / OPEN,0.04,19.07,0.000,23.260,118,10,192,66,4,0,0.0,ERR:0,75.5,7.3,6.6,5.0,0,0,100,
1034,0107,7/23/2021 4:13:01 PM ,6172,20.910,20.626,0.284,12.1,5666,0.047,0.313,0.266,10.1,0.918,30.5,0.899,75.00,STABLE / OPEN,0.00,19.07,0.000,23.260,22,0,31,2,0,0,0.0,ERR:0,75.5,7.0,5.7,5.0,0,0,100,
1035,0107,7/23/2021 4:18:41 PM ,6083,20.910,20.630,0.280,12.1,5496,0.046,0.304,0.258,10.1,0.904,30.0,0.897,75.00,STABLE / OPEN,0.00,19.07,0.000,23.260,9,0,6,3,0,0,0.0,ERR:0,75.0,6.9,6.8,5.0,0,0,100,
1036,0107,7/23/2021 4:24:21 PM ,5846,20.910,20.642,0.268,12.1,5256,0.045,0.292,0.247,10.1,0.899,28.8,0.899,75.00,STABLE / OPEN,0.00,19.07,0.000,23.260,0,0,0,0,0,0,0.0,ERR:0,74.7,7.1,8.4,5.0,0,0,100,
1037,0107,7/23/2021 4:30:01 PM ,5886,20.910,20.639,0.271,12.1,5277,0.046,0.294,0.248,10.2,0.897,29.0,0.897,75.00,STABLE / OPEN,0.00,19.07,0.000,23.260,2,0,3,0,0,0,0.0,ERR:0,74.7,7.3,6.9,5.0,0,0,100,
1038,0107,7/23/2021 4:35:41 PM ,5744,20.910,20.646,0.264,12.1,5147,0.045,0.287,0.242,10.2,0.896,28.3,0.898,75.00,STABLE / OPEN,0.00,19.07,0.000,23.260,0,0,0,0,0,0,0.0,ERR:0,74.6,7.1,5.9,5.0,0,0,100,
1039,0107,7/23/2021 4:41:21 PM ,5751,20.910,20.646,0.264,12.1,5124,0.045,0.286,0.241,10.2,0.891,28.3,0.896,75.00,STABLE / OPEN,0.00,19.07,0.000,23.260,5,0,5,0,0,0,0.0,ERR:0,74.8,6.9,6.3,5.0,0,0,100,
1040,0107,7/23/2021 4:47:01 PM ,5747,20.910,20.647,0.263,12.2,5052,0.045,0.282,0.237,10.2,0.879,28.1,0.899,75.00,STABLE / OPEN,0.00,19.07,0.000,23.260,1022,0,34,0,0,0,0.0,ERR:0,74.8,7.0,8.0,5.0,0,0,100,
1041,0107,7/23/2021 4:52:41 PM ,5685,20.910,20.651,0.259,12.2,4875,0.045,0.275,0.229,10.2,0.857,27.7,0.896,75.00,STABLE / OPEN,0.00,19.07,0.000,23.260,0,0,0,0,0,0,0.0,ERR:0,74.5,7.3,7.3,5.0,0,0,100,
1042,0107,7/23/2021 4:58:21 PM ,6022,20.910,20.635,0.275,12.2,5251,0.045,0.291,0.246,10.2,0.872,29.4,0.899,75.00,UNSTABLE / OPEN,0.00,19.07,0.000,23.260,165,3,210,111,81,0,0.0,ERR:0,75.7,7.2,6.3,5.0,0,0,100,
1043,0107,7/23/2021 5:04:01 PM ,6508,20.910,20.613,0.297,12.2,5671,0.045,0.311,0.266,10.2,0.871,31.8,0.899,75.00,UNSTABLE / OPEN,0.06,19.13,0.000,23.260,171,15,481,173,252,0,0.0,ERR:0,76.2,7.0,5.8,5.0,0,0,100,
1044,0107,7/23/2021 5:09:41 PM ,6522,20.910,20.611,0.299,12.2,5734,0.045,0.315,0.270,10.2,0.879,31.9,0.895,75.00,STABLE / OPEN,0.18,19.31,0.000,23.260,176,28,527,129,56,0,0.0,ERR:0,76.2,7.0,7.4,5.0,0,0,100,
1045,0107,7/23/2021 5:15:21 PM ,6352,20.910,20.620,0.290,12.2,5507,0.045,0.303,0.258,10.3,0.867,31.0,0.899,75.00,STABLE / OPEN,0.00,19.31,0.000,23.260,10,0,31,0,0,0,0.0,ERR:0,75.5,7.2,8.8,5.0,0,0,100,
1046,0107,7/23/2021 5:21:01 PM ,6155,20.910,20.628,0.282,12.3,5411,0.044,0.299,0.255,10.3,0.879,30.1,0.896,75.00,STABLE / OPEN,0.00,19.31,0.276,23.536,23,0,33,8,0,0,0.0,ERR:0,75.2,7.2,6.6,5.0,0,0,100,
1047,0107,7/23/2021 5:26:41 PM ,6487,20.910,20.613,0.297,12.3,5763,0.044,0.315,0.271,10.3,0.888,31.8,0.898,75.00,UNSTABLE / OPEN,0.04,19.35,0.000,23.536,220,5,234,79,87,0,0.0,ERR:0,76.2,7.0,5.7,5.0,0,0,100,
1048,0107,7/23/2021 5:32:21 PM ,6743,20.910,20.601,0.309,12.3,5968,0.045,0.326,0.280,10.3,0.885,33.1,0.897,75.00,UNSTABLE / OPEN,0.00,19.35,0.000,23.536,190,14,236,74,107,0,0.0,ERR:0,76.7,6.9,6.9,5.0,0,0,100,
1049,0107,7/23/2021 5:38:01 PM ,6749,20.910,20.599,0.311,12.3,6102,0.044,0.331,0.287,10.3,0.904,33.3,0.898,75.00,STABLE / OPEN,0.29,19.64,0.000,23.536,222,3,230,57,48,0,0.0,ERR:0,76.8,7.1,8.5,5.0,0,0,100,
1050,0107,7/23/2021 5:43:41 PM ,6420,20.910,20.614,0.296,12.3,5894,0.044,0.321,0.277,10.3,0.918,31.8,0.898,75.00,STABLE / OPEN,0.00,19.64,0.000,23.536,227,0,515,3,0,0,0.0,ERR:0,76.1,7.3,6.8,5.0,0,0,100,
1051,0107,7/23/2021 5:49:21 PM ,6203,20.910,20.624,0.286,12.3,5668,0.044,0.310,0.266,10.3,0.914,30.6,0.899,75.00,STABLE / OPEN,0.00,19.64,0.000,23.536,20,0,367,1,0,0,0.0,ERR:0,75.9,7.1,5.8,5.0,0,0,100,
1052,0107,7/23/2021 5:55:01 PM ,6005,20.910,20.634,0.276,12.3,5487,0.044,0.301,0.257,10.4,0.914,29.7,0.900,75.00,STABLE / OPEN,0.00,19.64,0.000,23.536,1,0,3,0,0,0,0.0,ERR:0,75.8,6.9,6.5,5.0,0,0,100,
1053,0107,7/23/2021 6:00:41 PM ,5854,20.910,20.640,0.270,12.4,5307,0.044,0.294,0.249,10.4,0.906,28.9,0.897,75.00,STABLE / OPEN,0.00,19.64,0.000,23.536,0,0,0,0,0,0,0.0,ERR:0,75.5,7.1,8.1,5.0,0,0,0,
1054,0107,7/23/2021 6:06:21 PM ,5704,20.910,20.647,0.263,12.4,5208,0.044,0.289,0.244,10.4,0.913,28.2,0.899,75.00,STABLE / OPEN,0.00,19.64,0.000,23.536,85,0,153,7,0,0,0.0,ERR:0,75.5,7.3,7.0,5.0,0,0,0,
1055,0107,7/23/2021 6:12:01 PM ,5621,20.910,20.651,0.259,12.4,5054,0.044,0.282,0.238,10.4,0.899,27.7,0.896,75.00,STABLE / OPEN,0.00,19.64,0.000,23.536,17,0,67,0,0,0,0.0,ERR:0,75.2,7.1,5.8,5.0,0,0,0,
1056,0107,7/23/2021 6:17:41 PM ,5230,20.910,20.671,0.239,12.4,4604,0.044,0.260,0.216,10.4,0.880,25.6,0.899,75.00,STABLE / OPEN,0.00,19.64,0.000,23.536,19,0,31,0,0,0,0.0,ERR:0,75.4,6.9,6.6,5.0,0,0,0,
1057,0107,7/23/2021 6:23:21 PM ,5459,20.910,20.659,0.251,12.4,4874,0.044,0.273,0.229,10.4,0.893,26.8,0.896,75.00,STABLE / OPEN,0.00,19.64,0.000,23.536,67,0,222,8,0,0,0.0,ERR:0,75.3,7.1,8.0,5.0,0,0,0,
1058,0107,7/23/2021 6:29:01 PM ,5667,20.910,20.651,0.259,12.4,4956,0.044,0.277,0.233,10.4,0.875,27.7,0.898,75.00,STABLE / OPEN,0.00,19.64,0.000,23.536,38,0,53,2,0,0,0.0,ERR:0,75.2,7.3,6.9,5.0,0,0,0,
1059,0107,7/23/2021 6:34:41 PM ,5757,20.910,20.647,0.263,12.4,5008,0.043,0.278,0.235,10.4,0.870,28.1,0.899,75.00,STABLE / OPEN,0.00,19.64,0.000,23.536,11,0,13,1,0,0,0.0,ERR:0,75.2,7.1,5.7,5.0,0,0,0,
1060,0107,7/23/2021 6:40:21 PM ,6237,20.910,20.624,0.286,12.5,5453,0.043,0.299,0.256,10.5,0.874,30.5,0.897,75.00,UNSTABLE / OPEN,0.00,19.64,0.000,23.536,299,4,211,84,57,0,0.0,ERR:0,76.4,6.9,6.7,5.0,0,0,0,
