Oxymax CSV File 

CSV Generation Date,10/10/2022 9:19:49 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0105
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,
Subject Mass (G), 27.9 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
86,0105,7/19/2021 10:40:21 PM ,4065,20.910,20.706,0.204,0.8,3813,0.047,0.241,0.194,0.8,0.938,20.2,0.914,75.00,STABLE / OPEN,0.00,3.32,0.000,7.098,867,166,462,280,11,0,0.0,ERR:0,47.7,22.5,22.8,22.2,0,0,0,
87,0105,7/19/2021 10:46:01 PM ,4185,20.910,20.702,0.208,0.9,3804,0.046,0.239,0.193,0.8,0.909,20.7,0.916,75.00,STABLE / OPEN,0.03,3.35,0.000,7.098,482,150,440,234,11,0,0.0,ERR:0,47.6,22.5,22.8,22.2,0,0,0,
88,0105,7/19/2021 10:51:41 PM ,4263,20.910,20.697,0.213,0.9,3912,0.045,0.243,0.199,0.8,0.918,21.1,0.916,75.00,STABLE / OPEN,0.00,3.35,0.000,7.098,1040,130,568,253,35,0,0.0,ERR:0,47.3,22.5,22.8,22.2,0,0,0,
89,0105,7/19/2021 10:57:21 PM ,4486,20.910,20.685,0.225,0.9,4161,0.045,0.257,0.211,0.8,0.927,22.2,0.915,75.00,UNSTABLE / OPEN,0.00,3.35,0.000,7.098,68,2,143,42,34,0,0.0,ERR:0,47.2,22.5,22.6,22.2,0,0,0,
90,0105,7/19/2021 11:03:01 PM ,4465,20.910,20.688,0.222,0.9,4044,0.047,0.252,0.205,0.8,0.906,22.0,0.917,75.00,STABLE / OPEN,0.15,3.50,0.000,7.098,880,101,424,208,25,0,0.0,ERR:0,48.9,22.6,22.6,22.2,0,0,0,
91,0105,7/19/2021 11:08:41 PM ,4380,20.910,20.690,0.220,0.9,4121,0.046,0.255,0.210,0.8,0.941,21.8,0.913,75.00,STABLE / OPEN,0.10,3.60,0.000,7.098,1056,376,601,362,113,0,0.0,ERR:0,49.1,22.6,22.5,22.2,0,0,0,
92,0105,7/19/2021 11:14:21 PM ,4374,20.910,20.692,0.218,0.9,4008,0.046,0.249,0.203,0.8,0.916,21.6,0.917,75.00,UNSTABLE / OPEN,0.00,3.60,0.000,7.098,341,121,324,144,41,0,0.0,ERR:0,48.8,22.5,22.5,22.2,0,0,0,
93,0105,7/19/2021 11:20:01 PM ,4511,20.910,20.684,0.226,0.9,4176,0.046,0.258,0.213,0.8,0.926,22.4,0.914,75.00,UNSTABLE / OPEN,0.00,3.60,0.000,7.098,104,8,191,62,44,0,0.0,ERR:0,48.7,22.6,22.5,22.2,0,0,0,
94,0105,7/19/2021 11:25:41 PM ,4343,20.910,20.694,0.216,0.9,3952,0.048,0.248,0.201,0.8,0.910,21.4,0.916,75.00,STABLE / OPEN,0.15,3.75,0.000,7.098,218,71,304,73,1,0,0.0,ERR:0,48.8,22.5,22.4,22.2,0,0,0,
95,0105,7/19/2021 11:31:21 PM ,4376,20.910,20.692,0.218,1.0,4030,0.046,0.250,0.204,0.9,0.921,21.7,0.917,75.00,STABLE / OPEN,0.03,3.78,0.000,7.098,449,118,426,203,39,0,0.0,ERR:0,49.1,22.5,22.5,22.2,0,0,0,
96,0105,7/19/2021 11:37:01 PM ,4269,20.910,20.696,0.214,1.0,4001,0.045,0.248,0.203,0.9,0.937,21.2,0.915,75.00,STABLE / OPEN,0.00,3.78,0.000,7.098,592,191,566,236,64,0,0.0,ERR:0,48.9,22.5,22.4,22.2,0,0,0,
97,0105,7/19/2021 11:42:41 PM ,4346,20.910,20.693,0.217,1.0,4028,0.046,0.250,0.204,0.9,0.927,21.5,0.916,75.00,STABLE / OPEN,0.00,3.78,0.000,7.098,148,39,249,95,17,0,0.0,ERR:0,49.8,22.5,22.3,22.2,0,0,0,
98,0105,7/19/2021 11:48:21 PM ,4479,20.910,20.686,0.224,1.0,4137,0.046,0.257,0.210,0.9,0.924,22.2,0.914,75.00,STABLE / OPEN,0.19,3.97,0.000,7.098,114,10,216,66,20,0,0.0,ERR:0,50.0,22.5,22.3,22.2,0,0,0,
99,0105,7/19/2021 11:54:01 PM ,4389,20.910,20.692,0.218,1.0,3981,0.046,0.248,0.202,0.9,0.907,21.6,0.916,75.00,STABLE / OPEN,0.06,4.03,0.000,7.098,1491,202,462,235,9,0,0.0,ERR:0,49.9,22.5,22.3,22.2,0,0,0,
100,0105,7/19/2021 11:59:41 PM ,4405,20.910,20.689,0.221,1.0,4097,0.046,0.255,0.209,0.9,0.930,21.9,0.913,75.00,UNSTABLE / OPEN,0.00,4.03,0.000,7.098,379,200,612,355,25,0,0.0,ERR:0,50.5,22.5,22.3,22.2,0,0,0,
101,0105,7/20/2021 12:05:21 AM ,4536,20.910,20.683,0.227,1.0,4216,0.046,0.260,0.214,0.9,0.929,22.5,0.916,75.00,UNSTABLE / OPEN,0.00,4.03,0.000,7.098,116,4,247,92,33,0,0.0,ERR:0,50.0,22.5,22.3,22.2,0,0,0,
102,0105,7/20/2021 12:11:01 AM ,4366,20.910,20.692,0.218,1.0,4054,0.046,0.252,0.206,0.9,0.929,21.6,0.916,75.00,STABLE / OPEN,0.17,4.20,0.000,7.098,1185,100,400,156,12,0,0.0,ERR:0,50.2,22.5,22.3,22.2,0,0,0,
103,0105,7/20/2021 12:16:41 AM ,4349,20.910,20.693,0.217,1.0,4021,0.046,0.250,0.204,0.9,0.925,21.5,0.916,75.00,STABLE / OPEN,0.00,4.20,0.000,7.098,781,134,470,267,19,0,0.0,ERR:0,50.9,22.5,22.3,22.2,0,0,0,
104,0105,7/20/2021 12:22:21 AM ,4473,20.910,20.687,0.223,1.1,4121,0.045,0.254,0.209,0.9,0.921,22.1,0.917,75.00,UNSTABLE / OPEN,0.00,4.20,0.000,7.098,1956,52,329,121,38,0,0.0,ERR:0,50.2,22.5,22.3,22.2,0,0,0,
105,0105,7/20/2021 12:28:01 AM ,4457,20.910,20.687,0.223,1.1,4106,0.046,0.256,0.209,1.0,0.921,22.1,0.912,75.00,STABLE / OPEN,0.14,4.34,0.000,7.098,210,38,319,105,14,0,0.0,ERR:0,50.1,22.5,22.3,22.2,0,0,0,
106,0105,7/20/2021 12:33:41 AM ,4360,20.910,20.692,0.218,1.1,4038,0.046,0.251,0.205,1.0,0.926,21.6,0.916,75.00,STABLE / OPEN,0.05,4.39,0.589,7.687,644,70,290,116,17,0,0.0,ERR:0,50.2,22.5,22.4,22.2,0,0,0,
107,0105,7/20/2021 12:39:21 AM ,4369,20.910,20.691,0.219,1.1,4062,0.047,0.254,0.207,1.0,0.930,21.7,0.913,75.00,STABLE / OPEN,0.00,4.39,0.000,7.687,642,218,648,426,36,0,0.0,ERR:0,50.5,22.5,22.4,22.2,0,0,0,
108,0105,7/20/2021 12:45:01 AM ,4330,20.910,20.694,0.216,1.1,4004,0.045,0.248,0.203,1.0,0.925,21.5,0.916,75.00,UNSTABLE / OPEN,0.00,4.39,0.000,7.687,599,175,448,239,72,0,0.0,ERR:0,50.2,22.5,22.4,22.2,0,0,0,
109,0105,7/20/2021 12:50:41 AM ,4398,20.910,20.690,0.220,1.1,4055,0.045,0.252,0.206,1.0,0.922,21.8,0.915,75.00,UNSTABLE / OPEN,0.13,4.52,0.000,7.687,45,3,163,67,43,0,0.0,ERR:0,49.8,22.5,22.4,22.2,0,0,0,
110,0105,7/20/2021 12:56:21 AM ,4356,20.910,20.693,0.217,1.1,3998,0.046,0.249,0.203,1.0,0.918,21.5,0.915,75.00,STABLE / OPEN,0.00,4.52,0.000,7.687,211,59,351,138,7,0,0.0,ERR:0,50.3,22.5,22.5,22.2,0,0,0,
111,0105,7/20/2021 1:02:01 AM ,4377,20.910,20.691,0.219,1.1,4045,0.046,0.251,0.206,1.0,0.924,21.7,0.914,75.00,STABLE / OPEN,0.05,4.57,0.000,7.687,436,198,584,374,2,0,0.0,ERR:0,50.3,22.5,22.6,22.2,0,0,0,
112,0105,7/20/2021 1:07:41 AM ,4536,20.910,20.682,0.228,1.1,4280,0.044,0.262,0.218,1.0,0.944,22.6,0.915,75.00,STABLE / OPEN,0.00,4.57,0.000,7.687,840,509,995,696,97,0,0.0,ERR:0,50.8,22.4,22.6,22.2,0,0,0,
113,0105,7/20/2021 1:13:21 AM ,4358,20.910,20.693,0.217,1.2,3950,0.046,0.246,0.200,1.0,0.906,21.5,0.916,75.00,STABLE / OPEN,0.00,4.57,0.000,7.687,298,91,374,122,28,0,0.0,ERR:0,50.2,22.4,22.6,22.2,0,0,0,
114,0105,7/20/2021 1:19:01 AM ,4332,20.910,20.693,0.217,1.2,3997,0.044,0.248,0.204,1.1,0.923,21.5,0.912,75.00,STABLE / OPEN,0.04,4.61,0.000,7.687,215,69,283,119,21,0,0.0,ERR:0,50.2,22.5,22.7,22.2,0,0,0,
115,0105,7/20/2021 1:24:41 AM ,4368,20.910,20.692,0.218,1.2,4006,0.046,0.250,0.203,1.1,0.917,21.6,0.916,75.00,STABLE / OPEN,0.03,4.64,0.000,7.687,369,155,525,331,14,0,0.0,ERR:0,50.6,22.5,22.7,22.2,0,0,0,
116,0105,7/20/2021 1:30:21 AM ,4323,20.910,20.693,0.217,1.2,4005,0.045,0.249,0.204,1.1,0.926,21.4,0.914,75.00,STABLE / OPEN,0.00,4.64,0.000,7.687,450,165,544,357,46,0,0.0,ERR:0,51.0,22.5,22.7,22.2,0,0,0,
117,0105,7/20/2021 1:36:01 AM ,4248,20.910,20.698,0.212,1.2,3852,0.046,0.242,0.196,1.1,0.907,20.9,0.915,75.00,STABLE / OPEN,0.00,4.64,0.000,7.687,2906,17,234,33,0,0,0.0,ERR:0,50.7,22.4,22.7,22.2,0,0,0,
118,0105,7/20/2021 1:41:41 AM ,4148,20.910,20.704,0.206,1.2,3723,0.046,0.235,0.189,1.1,0.897,20.4,0.916,75.00,STABLE / OPEN,0.00,4.64,0.000,7.687,623,24,332,120,7,0,0.0,ERR:0,50.2,22.5,22.7,22.2,0,0,0,
119,0105,7/20/2021 1:47:21 AM ,4342,20.910,20.694,0.216,1.2,3909,0.047,0.245,0.199,1.1,0.900,21.4,0.914,75.00,UNSTABLE / OPEN,0.00,4.64,0.000,7.687,90,21,267,136,58,0,0.0,ERR:0,50.0,22.4,22.7,22.2,0,0,0,
120,0105,7/20/2021 1:53:01 AM ,4350,20.910,20.692,0.218,1.2,4064,0.045,0.251,0.206,1.1,0.934,21.6,0.916,75.00,STABLE / OPEN,0.28,4.93,0.508,8.195,4,1,204,69,87,0,0.0,ERR:0,49.9,22.5,22.7,22.2,0,0,0,
121,0105,7/20/2021 1:58:41 AM ,4216,20.910,20.699,0.211,1.3,3886,0.046,0.244,0.198,1.1,0.922,20.9,0.913,75.00,STABLE / OPEN,0.00,4.93,0.000,8.195,472,111,368,200,14,0,0.0,ERR:0,50.9,22.5,22.7,22.2,0,0,0,
122,0105,7/20/2021 2:04:21 AM ,4098,20.910,20.706,0.204,1.3,3753,0.045,0.236,0.190,1.1,0.916,20.3,0.916,75.00,STABLE / OPEN,0.00,4.93,0.000,8.195,583,139,380,204,16,0,0.0,ERR:0,51.0,22.5,22.8,22.2,0,0,0,
123,0105,7/20/2021 2:10:01 AM ,3956,20.910,20.713,0.197,1.3,3597,0.046,0.229,0.183,1.1,0.909,19.5,0.914,75.00,STABLE / OPEN,0.00,4.93,2.911,11.106,3198,82,449,146,13,0,0.0,ERR:0,50.5,22.5,22.8,22.2,0,0,0,
124,0105,7/20/2021 2:15:41 AM ,3484,20.910,20.738,0.172,1.3,3055,0.046,0.202,0.155,1.2,0.877,17.1,0.915,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,7,0,85,14,0,0,0.0,ERR:0,49.9,22.5,22.9,22.2,0,0,0,
125,0105,7/20/2021 2:21:21 AM ,2980,20.910,20.762,0.148,1.3,2649,0.047,0.181,0.134,1.2,0.889,14.6,0.916,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,0,0,23,0,0,0,0.0,ERR:0,49.5,22.4,22.8,22.2,0,0,0,
126,0105,7/20/2021 2:27:01 AM ,2646,20.910,20.778,0.132,1.3,2408,0.047,0.169,0.123,1.2,0.910,13.1,0.912,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,0,0,3,1,0,0,0.0,ERR:0,49.2,22.5,22.9,22.2,0,0,0,
127,0105,7/20/2021 2:32:41 AM ,2466,20.910,20.787,0.123,1.3,2273,0.047,0.162,0.116,1.2,0.922,12.2,0.915,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,364,0,23,5,0,0,0.0,ERR:0,48.9,22.5,22.9,22.2,0,0,0,
128,0105,7/20/2021 2:38:21 AM ,2374,20.910,20.791,0.119,1.3,2171,0.047,0.158,0.111,1.2,0.914,11.7,0.912,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,2614,0,52,0,0,0,0.0,ERR:0,48.6,22.5,22.7,22.2,0,0,0,
129,0105,7/20/2021 2:44:01 AM ,2339,20.910,20.793,0.117,1.3,2170,0.046,0.157,0.110,1.2,0.928,11.6,0.916,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,65,0,48,9,0,0,0.0,ERR:0,48.3,22.5,22.6,22.2,0,0,0,
130,0105,7/20/2021 2:49:41 AM ,2350,20.910,20.793,0.117,1.3,2110,0.047,0.154,0.107,1.2,0.898,11.6,0.915,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,54,0,47,0,0,0,0.0,ERR:0,48.2,22.5,22.7,22.2,0,0,0,
131,0105,7/20/2021 2:55:21 AM ,2328,20.910,20.794,0.116,1.3,2123,0.046,0.154,0.108,1.2,0.912,11.5,0.915,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,4,0,26,1,0,0,0.0,ERR:0,47.9,22.5,22.6,22.2,0,0,0,
132,0105,7/20/2021 3:01:01 AM ,2296,20.910,20.796,0.114,1.3,2096,0.046,0.152,0.106,1.2,0.913,11.3,0.916,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,3,0,236,5,0,0,0.0,ERR:0,47.7,22.5,22.6,22.2,0,0,0,
133,0105,7/20/2021 3:06:41 AM ,2301,20.910,20.795,0.115,1.3,2107,0.047,0.154,0.107,1.2,0.916,11.4,0.913,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,458,0,135,8,0,0,0.0,ERR:0,47.7,22.4,22.4,22.2,0,0,0,
134,0105,7/20/2021 3:12:21 AM ,2322,20.910,20.794,0.116,1.3,2109,0.046,0.153,0.107,1.2,0.908,11.5,0.916,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,0,0,100,2,0,0,0.0,ERR:0,47.4,22.5,22.4,22.2,0,0,0,
135,0105,7/20/2021 3:18:01 AM ,2295,20.910,20.796,0.114,1.4,2063,0.046,0.151,0.105,1.2,0.899,11.3,0.913,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,4,0,29,3,0,0,0.0,ERR:0,47.2,22.5,22.4,22.2,0,0,0,
136,0105,7/20/2021 3:23:41 AM ,2347,20.910,20.794,0.116,1.4,2028,0.046,0.149,0.103,1.2,0.864,11.5,0.916,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,0,0,133,1,0,0,0.0,ERR:0,47.1,22.5,22.3,22.2,0,0,0,
137,0105,7/20/2021 3:29:21 AM ,2392,20.910,20.791,0.119,1.4,2131,0.046,0.154,0.108,1.2,0.891,11.8,0.915,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,24,0,427,11,0,0,0.0,ERR:0,46.8,22.5,22.3,22.2,0,0,0,
138,0105,7/20/2021 3:35:01 AM ,2345,20.910,20.794,0.116,1.4,2007,0.046,0.148,0.102,1.2,0.856,11.4,0.915,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,7,1,39,3,0,0,0.0,ERR:0,46.8,22.5,22.3,22.2,0,0,0,
139,0105,7/20/2021 3:40:41 AM ,2377,20.910,20.792,0.118,1.4,2104,0.046,0.153,0.107,1.2,0.885,11.7,0.916,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,859,0,47,7,0,0,0.0,ERR:0,46.5,22.5,22.3,22.2,0,0,0,
140,0105,7/20/2021 3:46:21 AM ,2403,20.910,20.791,0.119,1.4,2127,0.046,0.154,0.108,1.2,0.885,11.8,0.914,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,389,0,7,1,0,0,0.0,ERR:0,46.3,22.5,22.3,22.2,0,0,0,
141,0105,7/20/2021 3:52:01 AM ,2433,20.910,20.789,0.121,1.4,2155,0.045,0.154,0.109,1.3,0.886,11.9,0.915,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,15,0,2,1,0,0,0.0,ERR:0,46.2,22.4,22.3,22.2,0,0,0,
142,0105,7/20/2021 3:57:41 AM ,2631,20.910,20.779,0.131,1.4,2307,0.047,0.164,0.118,1.3,0.877,12.9,0.913,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,93,0,218,18,0,0,0.0,ERR:0,46.2,22.4,22.4,22.2,0,0,0,
143,0105,7/20/2021 4:03:21 AM ,3072,20.910,20.759,0.151,1.4,2651,0.047,0.181,0.135,1.3,0.863,15.0,0.916,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,64,0,177,40,0,0,0.0,ERR:0,46.4,22.4,22.4,22.2,0,0,0,
144,0105,7/20/2021 4:09:01 AM ,2830,20.910,20.770,0.140,1.4,2441,0.047,0.172,0.124,1.3,0.862,13.8,0.913,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,4,0,51,7,0,0,0.0,ERR:0,46.0,22.5,22.4,22.2,0,0,0,
145,0105,7/20/2021 4:14:41 AM ,2686,20.910,20.777,0.133,1.4,2315,0.046,0.164,0.118,1.3,0.862,13.1,0.915,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,8,5,14,8,0,0,0.0,ERR:0,45.9,22.5,22.5,22.2,0,0,0,
146,0105,7/20/2021 4:20:21 AM ,2518,20.910,20.786,0.124,1.4,2164,0.046,0.157,0.110,1.3,0.859,12.3,0.913,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,0,0,1,0,0,0,0.0,ERR:0,45.7,22.4,22.5,22.2,0,0,0,
147,0105,7/20/2021 4:26:01 AM ,2637,20.910,20.780,0.130,1.4,2263,0.046,0.161,0.115,1.3,0.858,12.8,0.915,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,11,0,30,0,0,0,0.0,ERR:0,45.7,22.4,22.5,22.2,0,0,0,
148,0105,7/20/2021 4:31:41 AM ,2550,20.910,20.784,0.126,1.4,2180,0.046,0.157,0.111,1.3,0.855,12.4,0.916,75.00,STABLE / OPEN,0.00,4.93,0.000,11.106,4,0,1,0,0,0,0.0,ERR:0,45.4,22.4,22.6,22.2,0,0,0,
149,0105,7/20/2021 4:37:21 AM ,2610,20.910,20.782,0.128,1.4,2186,0.047,0.158,0.111,1.3,0.838,12.6,0.915,75.00,STABLE / OPEN,0.10,5.03,0.000,11.106,0,0,0,0,0,0,0.0,ERR:0,45.4,22.4,22.7,22.2,0,0,0,
150,0105,7/20/2021 4:43:01 AM ,2711,20.910,20.776,0.134,1.5,2352,0.047,0.166,0.119,1.3,0.868,13.2,0.916,75.00,STABLE / OPEN,0.00,5.03,0.000,11.106,35,7,33,19,0,0,0.0,ERR:0,45.2,22.4,22.7,22.2,0,0,0,
151,0105,7/20/2021 4:48:41 AM ,2787,20.910,20.773,0.137,1.5,2329,0.047,0.165,0.119,1.3,0.836,13.5,0.912,75.00,STABLE / OPEN,0.00,5.03,0.000,11.106,13,0,8,0,0,0,0.0,ERR:0,45.1,22.4,22.7,22.2,0,0,0,
152,0105,7/20/2021 4:54:21 AM ,2770,20.910,20.775,0.135,1.5,2286,0.047,0.163,0.116,1.3,0.825,13.4,0.916,75.00,STABLE / OPEN,0.00,5.03,0.000,11.106,0,0,0,0,0,0,0.0,ERR:0,44.9,22.4,22.8,22.2,0,0,0,
153,0105,7/20/2021 5:00:01 AM ,2843,20.910,20.771,0.139,1.5,2361,0.047,0.167,0.120,1.3,0.831,13.8,0.915,75.00,STABLE / OPEN,0.00,5.03,0.000,11.106,78,42,105,43,0,0,0.0,ERR:0,45.0,22.4,22.7,22.2,0,0,0,
154,0105,7/20/2021 5:05:41 AM ,2666,20.910,20.780,0.130,1.5,2194,0.046,0.158,0.111,1.3,0.823,12.9,0.915,75.00,STABLE / OPEN,0.00,5.03,0.000,11.106,0,0,6,2,0,0,0.0,ERR:0,44.7,22.4,22.8,22.2,0,0,0,
155,0105,7/20/2021 5:11:21 AM ,2693,20.910,20.778,0.132,1.5,2233,0.048,0.161,0.113,1.3,0.829,13.0,0.917,75.00,STABLE / OPEN,0.00,5.03,0.000,11.106,354,0,32,0,0,0,0.0,ERR:0,44.7,22.4,22.8,22.2,0,0,0,
156,0105,7/20/2021 5:17:01 AM ,3233,20.910,20.753,0.157,1.5,2471,0.047,0.173,0.126,1.3,0.764,15.4,0.912,75.00,STABLE / OPEN,0.00,5.03,0.000,11.106,500,0,144,18,0,0,0.0,ERR:0,44.9,22.5,22.8,22.2,0,0,0,
157,0105,7/20/2021 5:22:41 AM ,2954,20.910,20.766,0.144,1.5,2420,0.047,0.170,0.123,1.4,0.819,14.3,0.915,75.00,STABLE / OPEN,0.00,5.03,0.000,11.106,0,0,0,0,0,0,0.0,ERR:0,44.5,22.4,22.9,22.2,0,0,0,
158,0105,7/20/2021 5:28:21 AM ,3570,20.910,20.736,0.174,1.5,2797,0.047,0.189,0.143,1.4,0.783,17.1,0.912,75.00,UNSTABLE / OPEN,0.04,5.06,0.000,11.106,138,58,296,175,9,0,0.0,ERR:0,45.8,22.4,22.9,22.2,0,0,0,
159,0105,7/20/2021 5:34:01 AM ,4076,20.910,20.711,0.199,1.5,3322,0.047,0.216,0.169,1.4,0.815,19.6,0.915,75.00,UNSTABLE / OPEN,0.12,5.18,0.000,11.106,28,0,76,22,33,0,0.0,ERR:0,46.2,22.5,22.9,22.2,0,0,0,
160,0105,7/20/2021 5:39:41 AM ,4214,20.910,20.703,0.207,1.5,3567,0.048,0.229,0.181,1.4,0.846,20.5,0.916,75.00,STABLE / OPEN,0.10,5.28,0.000,11.106,243,78,296,154,19,0,0.0,ERR:0,46.3,22.5,22.9,22.2,0,0,0,
161,0105,7/20/2021 5:45:21 AM ,4243,20.910,20.701,0.209,1.5,3630,0.047,0.232,0.185,1.4,0.856,20.7,0.915,75.00,STABLE / OPEN,0.00,5.28,0.000,11.106,909,46,179,78,0,0,0.0,ERR:0,46.3,22.5,22.8,22.2,0,0,0,
162,0105,7/20/2021 5:51:01 AM ,4308,20.910,20.697,0.213,1.6,3773,0.048,0.239,0.191,1.4,0.876,21.1,0.917,75.00,UNSTABLE / OPEN,0.11,5.39,0.000,11.106,78,6,244,69,16,0,0.0,ERR:0,46.7,22.5,22.8,22.2,0,0,0,
163,0105,7/20/2021 5:56:41 AM ,4295,20.910,20.697,0.213,1.6,3796,0.048,0.241,0.193,1.4,0.884,21.1,0.913,75.00,STABLE / OPEN,0.05,5.44,0.000,11.106,504,134,424,212,27,0,0.0,ERR:0,46.7,22.5,22.7,22.2,0,0,0,
164,0105,7/20/2021 6:02:21 AM ,4490,20.910,20.687,0.223,1.6,4058,0.049,0.254,0.206,1.4,0.904,22.1,0.916,75.00,STABLE / OPEN,0.03,5.47,0.000,11.106,90,48,256,109,126,0,0.0,ERR:0,46.8,22.5,22.7,22.2,0,0,100,
165,0105,7/20/2021 6:08:01 AM ,4311,20.910,20.695,0.215,1.6,3869,0.048,0.245,0.197,1.4,0.898,21.2,0.913,75.00,STABLE / OPEN,0.10,5.57,0.000,11.106,542,115,292,168,60,0,0.0,ERR:0,46.9,22.5,22.5,22.2,0,0,100,
166,0105,7/20/2021 6:13:41 AM ,4139,20.910,20.705,0.205,1.6,3632,0.048,0.233,0.185,1.4,0.878,20.3,0.915,75.00,STABLE / OPEN,0.00,5.57,0.000,11.106,338,60,410,114,4,0,0.0,ERR:0,47.4,22.4,22.3,22.2,0,0,100,
167,0105,7/20/2021 6:19:21 AM ,4023,20.910,20.711,0.199,1.6,3537,0.049,0.229,0.180,1.4,0.879,19.7,0.915,75.00,STABLE / OPEN,0.10,5.68,0.000,11.106,197,51,304,121,67,0,0.0,ERR:0,47.6,22.4,22.3,22.2,0,0,100,
168,0105,7/20/2021 6:25:01 AM ,3802,20.910,20.723,0.187,1.6,3271,0.048,0.214,0.166,1.5,0.860,18.5,0.916,75.00,STABLE / OPEN,0.00,5.68,0.000,11.106,64,0,220,26,0,0,0.0,ERR:0,47.6,22.4,22.5,22.2,0,0,100,
169,0105,7/20/2021 6:30:41 AM ,3200,20.910,20.754,0.156,1.6,2570,0.047,0.178,0.130,1.5,0.803,15.4,0.916,75.00,STABLE / OPEN,0.00,5.68,0.000,11.106,114,0,0,0,0,0,0.0,ERR:0,47.0,22.3,22.7,22.2,0,0,100,
170,0105,7/20/2021 6:36:21 AM ,2692,20.910,20.776,0.134,1.6,2364,0.048,0.169,0.121,1.5,0.878,13.2,0.912,75.00,STABLE / OPEN,0.00,5.68,0.000,11.106,0,0,0,0,0,0,0.0,ERR:0,46.8,22.3,22.9,22.2,0,0,100,
171,0105,7/20/2021 6:42:01 AM ,2450,20.910,20.788,0.122,1.6,2187,0.048,0.159,0.111,1.5,0.893,12.0,0.915,75.00,STABLE / OPEN,0.00,5.68,0.000,11.106,0,0,0,0,0,0,0.0,ERR:0,46.4,22.4,22.7,22.2,0,0,100,
172,0105,7/20/2021 6:47:41 AM ,2293,20.910,20.795,0.115,1.7,2128,0.046,0.155,0.108,1.5,0.928,11.4,0.913,75.00,STABLE / OPEN,0.00,5.68,0.000,11.106,0,0,0,0,0,0,0.0,ERR:0,46.2,22.4,22.5,22.2,0,0,100,
173,0105,7/20/2021 6:53:21 AM ,2265,20.910,20.797,0.113,1.7,2075,0.048,0.153,0.105,1.5,0.916,11.2,0.915,75.00,STABLE / OPEN,0.00,5.68,0.000,11.106,0,0,0,0,0,0,0.0,ERR:0,46.2,22.3,22.3,22.2,0,0,100,
174,0105,7/20/2021 6:59:01 AM ,2214,20.910,20.799,0.111,1.7,2040,0.048,0.151,0.104,1.5,0.921,11.0,0.915,75.00,STABLE / OPEN,0.00,5.68,0.000,11.106,0,0,116,0,0,0,0.0,ERR:0,46.0,22.3,22.3,22.2,0,0,100,
175,0105,7/20/2021 7:04:41 AM ,2233,20.910,20.799,0.111,1.7,2033,0.046,0.150,0.103,1.5,0.911,11.0,0.916,75.00,STABLE / OPEN,0.00,5.68,0.000,11.106,0,0,5,0,0,0,0.0,ERR:0,45.9,22.2,22.5,22.2,0,0,100,
176,0105,7/20/2021 7:10:21 AM ,2301,20.910,20.796,0.114,1.7,2078,0.048,0.153,0.105,1.5,0.903,11.3,0.917,75.00,STABLE / OPEN,0.00,5.68,0.000,11.106,0,0,120,0,0,0,0.0,ERR:0,45.8,22.3,22.6,22.2,0,0,100,
177,0105,7/20/2021 7:16:01 AM ,2189,20.910,20.801,0.109,1.7,1948,0.048,0.147,0.099,1.5,0.890,10.8,0.912,75.00,STABLE / OPEN,0.00,5.68,0.000,11.106,0,0,0,0,0,0,0.0,ERR:0,45.4,22.3,22.8,22.2,0,0,100,
