Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:26 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0112
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,4233
Subject Mass (G), 24.9 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
949,0112,7/23/2021 8:13:01 AM ,5614,20.910,20.661,0.249,11.2,4612,0.047,0.260,0.213,9.8,0.821,27.1,0.900,75.00,STABLE / OPEN,0.00,22.22,0.000,21.632,0,0,0,0,0,1,0.0,ERR:0,69.3,8.5,6.0,5.0,0,0,100,
950,0112,7/23/2021 8:18:41 AM ,5508,20.910,20.667,0.243,11.2,4441,0.047,0.252,0.205,9.8,0.806,26.5,0.901,75.00,STABLE / OPEN,0.00,22.22,0.000,21.632,0,0,2,0,0,1,0.0,ERR:0,69.3,8.5,7.6,5.0,0,0,100,
951,0112,7/23/2021 8:24:21 AM ,5548,20.910,20.665,0.245,11.2,4489,0.047,0.254,0.207,9.8,0.809,26.7,0.901,75.00,STABLE / OPEN,0.00,22.22,0.000,21.632,9,0,181,0,0,2,0.0,ERR:0,69.3,8.7,8.0,5.0,0,0,100,
952,0112,7/23/2021 8:30:01 AM ,5514,20.910,20.667,0.243,11.2,4452,0.047,0.252,0.205,9.8,0.807,26.5,0.902,75.00,STABLE / OPEN,0.00,22.22,0.000,21.632,4,0,7,0,0,3,0.0,ERR:0,69.2,8.8,6.4,5.0,0,0,100,
953,0112,7/23/2021 8:35:41 AM ,5557,20.910,20.665,0.245,11.3,4471,0.047,0.252,0.206,9.8,0.805,26.7,0.902,75.00,STABLE / OPEN,0.00,22.22,0.000,21.632,0,0,0,0,0,2,0.0,ERR:0,69.1,8.5,5.8,5.0,0,0,100,
954,0112,7/23/2021 8:41:21 AM ,5380,20.910,20.672,0.238,11.3,4345,0.047,0.247,0.200,9.9,0.808,25.9,0.900,75.00,STABLE / OPEN,0.00,22.22,0.000,21.632,0,0,0,0,0,1,0.0,ERR:0,69.2,8.5,7.3,5.0,0,0,100,
955,0112,7/23/2021 8:47:01 AM ,5313,20.910,20.676,0.234,11.3,4260,0.047,0.243,0.196,9.9,0.802,25.5,0.902,75.00,STABLE / OPEN,0.00,22.22,0.000,21.632,0,0,2,0,0,1,0.0,ERR:0,69.2,8.7,8.8,5.0,0,0,100,
956,0112,7/23/2021 8:52:41 AM ,5288,20.910,20.677,0.233,11.3,4227,0.047,0.241,0.195,9.9,0.799,25.4,0.902,75.00,NO RESPONSE / OPEN,0.00,22.22,0.000,21.632,0,0,0,0,0,2,0.0,ERR:0,69.0,8.8,6.6,5.0,0,0,100,
957,0112,7/23/2021 8:58:21 AM ,5816,20.910,20.652,0.258,11.3,4762,0.046,0.266,0.219,9.9,0.819,28.1,0.901,75.00,STABLE / OPEN,0.00,22.22,0.000,21.632,6,0,11,0,0,3,0.0,ERR:0,69.2,8.6,5.8,5.0,0,0,100,
958,0112,7/23/2021 9:04:01 AM ,6133,20.910,20.638,0.272,11.3,5028,0.047,0.278,0.231,9.9,0.820,29.6,0.902,75.00,UNSTABLE / OPEN,0.00,22.22,0.000,21.632,4,0,168,17,0,2,0.0,ERR:0,69.5,8.4,6.8,5.0,0,0,100,
959,0112,7/23/2021 9:09:41 AM ,6845,20.910,20.606,0.304,11.3,5628,0.046,0.305,0.259,9.9,0.822,33.0,0.901,75.00,UNSTABLE / OPEN,0.00,22.22,0.000,21.632,64,23,260,123,16,1,0.0,ERR:0,70.2,8.6,8.4,5.0,0,0,100,
960,0112,7/23/2021 9:15:21 AM ,7392,20.910,20.582,0.328,11.3,6096,0.047,0.327,0.281,9.9,0.825,35.7,0.902,75.00,UNSTABLE / OPEN,0.00,22.22,0.000,21.632,1,0,174,16,191,3,0.0,ERR:0,70.2,8.8,6.9,5.0,0,0,100,
961,0112,7/23/2021 9:21:01 AM ,7457,20.910,20.578,0.332,11.4,6321,0.046,0.337,0.291,9.9,0.848,36.2,0.902,75.00,UNSTABLE / OPEN,0.00,22.22,0.000,21.632,39,3,182,73,0,3,0.0,ERR:0,70.0,8.7,5.9,5.0,0,0,100,
962,0112,7/23/2021 9:26:41 AM ,6971,20.910,20.599,0.311,11.4,5923,0.046,0.319,0.273,10.0,0.850,33.9,0.900,75.00,STABLE / OPEN,0.23,22.45,0.000,21.632,37,7,140,49,0,2,0.0,ERR:0,69.9,8.5,6.5,5.0,0,0,100,
963,0112,7/23/2021 9:32:21 AM ,5938,20.910,20.645,0.265,11.4,5029,0.046,0.278,0.231,10.0,0.847,28.8,0.902,75.00,STABLE / OPEN,0.00,22.45,0.000,21.632,0,0,0,0,0,0,0.0,ERR:0,69.6,8.7,8.2,5.0,0,0,100,
964,0112,7/23/2021 9:38:01 AM ,5519,20.910,20.663,0.247,11.4,4731,0.046,0.264,0.218,10.0,0.857,26.9,0.901,75.00,STABLE / OPEN,0.00,22.45,0.000,21.632,0,0,0,0,0,2,0.0,ERR:0,69.4,8.9,7.3,5.0,0,0,100,
965,0112,7/23/2021 9:43:41 AM ,5580,20.910,20.662,0.248,11.4,4705,0.046,0.263,0.216,10.0,0.843,27.1,0.902,75.00,STABLE / OPEN,0.00,22.45,0.000,21.632,0,0,0,0,0,2,0.0,ERR:0,69.3,8.8,6.1,5.0,0,0,100,
966,0112,7/23/2021 9:49:21 AM ,5390,20.910,20.671,0.239,11.4,4470,0.046,0.252,0.206,10.0,0.829,26.1,0.902,75.00,STABLE / OPEN,0.00,22.45,0.000,21.632,0,0,0,0,0,3,0.0,ERR:0,69.4,8.5,6.0,5.0,0,0,100,
967,0112,7/23/2021 9:55:01 AM ,5412,20.910,20.670,0.240,11.4,4457,0.046,0.252,0.205,10.0,0.824,26.1,0.901,75.00,STABLE / OPEN,0.00,22.45,0.000,21.632,0,0,0,0,0,1,0.0,ERR:0,69.3,8.5,7.7,5.0,0,0,100,
968,0112,7/23/2021 10:00:41 AM ,5282,20.910,20.676,0.234,11.5,4331,0.046,0.246,0.200,10.0,0.820,25.5,0.901,75.00,STABLE / OPEN,0.00,22.45,0.000,21.632,0,0,0,0,0,1,0.0,ERR:0,69.3,8.8,8.0,5.0,0,0,100,
969,0112,7/23/2021 10:06:21 AM ,5242,20.910,20.678,0.232,11.5,4221,0.047,0.242,0.194,10.0,0.805,25.2,0.901,75.00,STABLE / OPEN,0.00,22.45,0.000,21.632,0,0,0,0,0,3,0.0,ERR:0,69.2,8.8,6.5,5.0,0,0,100,
970,0112,7/23/2021 10:12:01 AM ,5350,20.910,20.673,0.237,11.5,4419,0.046,0.249,0.204,10.0,0.826,25.9,0.901,75.00,STABLE / OPEN,0.04,22.49,0.000,21.632,12,0,6,1,0,3,0.0,ERR:0,69.3,8.5,5.6,5.0,0,0,100,
971,0112,7/23/2021 10:17:41 AM ,5382,20.910,20.671,0.239,11.5,4423,0.046,0.250,0.204,10.1,0.822,26.0,0.900,75.00,STABLE / OPEN,0.00,22.49,0.000,21.632,0,0,204,0,0,1,0.0,ERR:0,69.3,8.5,7.1,5.0,0,0,100,
972,0112,7/23/2021 10:23:21 AM ,5204,20.910,20.680,0.230,11.5,4194,0.046,0.239,0.193,10.1,0.806,25.0,0.901,75.00,STABLE / OPEN,0.00,22.49,0.000,21.632,0,0,4,0,0,0,0.0,ERR:0,69.4,8.6,8.7,5.0,0,0,100,
973,0112,7/23/2021 10:29:01 AM ,5391,20.910,20.672,0.238,11.5,4291,0.046,0.244,0.198,10.1,0.796,25.9,0.900,75.00,STABLE / OPEN,0.00,22.49,0.000,21.632,0,0,0,0,0,3,0.0,ERR:0,69.3,8.8,6.8,5.0,0,0,100,
974,0112,7/23/2021 10:34:41 AM ,5880,20.910,20.650,0.260,11.5,4757,0.046,0.265,0.219,10.1,0.809,28.3,0.901,75.00,STABLE / OPEN,0.00,22.49,0.000,21.632,2,0,132,12,0,4,0.0,ERR:0,69.4,8.6,5.9,5.0,0,0,100,
975,0112,7/23/2021 10:40:21 AM ,6532,20.910,20.621,0.289,11.6,5327,0.046,0.292,0.245,10.1,0.815,31.5,0.901,75.00,UNSTABLE / OPEN,0.00,22.49,0.000,21.632,43,20,133,48,1,3,0.0,ERR:0,69.8,8.4,6.4,5.0,0,0,100,
976,0112,7/23/2021 10:46:01 AM ,6944,20.910,20.601,0.309,11.6,5816,0.046,0.314,0.268,10.1,0.838,33.7,0.900,75.00,STABLE / OPEN,0.00,22.49,0.000,21.632,69,6,141,14,3,1,0.0,ERR:0,70.4,8.5,8.1,5.0,0,0,100,
977,0112,7/23/2021 10:51:41 AM ,7078,20.910,20.594,0.316,11.6,6104,0.046,0.327,0.281,10.1,0.862,34.5,0.902,75.00,STABLE / OPEN,0.00,22.49,0.000,21.632,182,14,403,73,0,6,0.0,ERR:0,70.5,8.8,7.2,5.0,0,0,100,
978,0112,7/23/2021 10:57:21 AM ,7137,20.910,20.590,0.320,11.6,6272,0.046,0.335,0.289,10.1,0.879,35.0,0.902,75.00,STABLE / OPEN,0.00,22.49,0.000,21.632,80,8,1113,594,0,3,0.0,ERR:0,70.1,8.7,6.2,5.0,0,0,100,
979,0112,7/23/2021 11:03:01 AM ,7212,20.910,20.586,0.324,11.6,6344,0.046,0.338,0.292,10.2,0.880,35.3,0.902,75.00,STABLE / OPEN,0.00,22.49,0.000,21.632,236,68,684,325,5,4,0.0,ERR:0,70.4,8.5,6.0,5.0,0,0,100,
980,0112,7/23/2021 11:08:41 AM ,7018,20.910,20.594,0.317,11.6,6291,0.046,0.336,0.290,10.2,0.896,34.5,0.900,75.00,STABLE / OPEN,0.00,22.49,0.000,21.632,108,0,561,110,0,2,0.0,ERR:0,70.8,8.6,7.7,5.0,0,0,100,
981,0112,7/23/2021 11:14:21 AM ,7056,20.910,20.592,0.318,11.7,6402,0.046,0.341,0.295,10.2,0.907,34.8,0.902,75.00,STABLE / OPEN,0.00,22.49,0.000,21.632,98,24,324,118,0,3,0.0,ERR:0,71.2,8.8,7.8,5.0,0,0,100,
982,0112,7/23/2021 11:20:01 AM ,7240,20.910,20.583,0.327,11.7,6524,0.046,0.347,0.301,10.2,0.901,35.7,0.901,75.00,STABLE / OPEN,0.27,22.76,0.000,21.632,335,107,782,383,5,5,0.0,ERR:0,70.9,8.8,6.4,5.0,0,0,100,
983,0112,7/23/2021 11:25:41 AM ,7372,20.910,20.578,0.332,11.7,6587,0.046,0.349,0.303,10.2,0.893,36.2,0.902,75.00,STABLE / OPEN,0.04,22.80,0.000,21.632,458,59,837,377,0,4,0.0,ERR:0,70.9,8.6,5.7,5.0,0,0,100,
984,0112,7/23/2021 11:31:21 AM ,7116,20.910,20.590,0.320,11.7,6320,0.046,0.337,0.291,10.2,0.888,34.9,0.901,75.00,UNSTABLE / OPEN,0.00,22.80,0.000,21.632,135,8,189,55,0,3,0.0,ERR:0,71.3,8.5,7.2,5.0,0,0,100,
985,0112,7/23/2021 11:37:01 AM ,6533,20.910,20.617,0.293,11.7,5715,0.046,0.309,0.263,10.2,0.875,32.0,0.901,75.00,STABLE / OPEN,0.00,22.80,0.000,21.632,161,3,290,46,0,2,0.0,ERR:0,71.0,8.7,8.8,5.0,0,0,100,
986,0112,7/23/2021 11:42:41 AM ,5651,20.910,20.657,0.253,11.7,4927,0.046,0.273,0.227,10.3,0.872,27.6,0.901,75.00,STABLE / OPEN,0.00,22.80,0.000,21.632,0,0,838,0,0,6,0.0,ERR:0,70.4,8.8,6.6,5.0,0,0,100,
987,0112,7/23/2021 11:48:21 AM ,5255,20.910,20.675,0.235,11.7,4526,0.046,0.255,0.208,10.3,0.861,25.6,0.902,75.00,STABLE / OPEN,0.00,22.80,0.000,21.632,4,0,338,3,0,2,0.0,ERR:0,70.2,8.6,5.7,5.0,0,0,100,
988,0112,7/23/2021 11:54:01 AM ,5335,20.910,20.672,0.238,11.8,4584,0.046,0.257,0.211,10.3,0.859,26.0,0.901,75.00,STABLE / OPEN,0.00,22.80,0.000,21.632,0,0,50,0,0,1,0.0,ERR:0,70.1,8.4,6.8,5.0,0,0,100,
989,0112,7/23/2021 11:59:41 AM ,5393,20.910,20.670,0.240,11.8,4553,0.046,0.256,0.210,10.3,0.844,26.2,0.901,75.00,STABLE / OPEN,0.00,22.80,0.686,22.318,0,0,102,0,0,1,0.0,ERR:0,70.3,8.6,8.5,5.0,0,0,100,
990,0112,7/23/2021 12:05:21 PM ,5368,20.910,20.671,0.239,11.8,4497,0.047,0.254,0.207,10.3,0.838,26.0,0.901,75.00,STABLE / OPEN,0.00,22.80,0.000,22.318,6,0,84,0,0,3,0.0,ERR:0,70.0,8.9,6.8,5.0,0,0,100,
991,0112,7/23/2021 12:11:01 PM ,5432,20.910,20.668,0.242,11.8,4567,0.047,0.257,0.210,10.3,0.841,26.3,0.902,75.00,STABLE / OPEN,0.00,22.80,0.000,22.318,0,0,0,0,0,2,0.0,ERR:0,69.8,8.7,5.9,5.0,0,0,100,
992,0112,7/23/2021 12:16:41 PM ,5508,20.910,20.665,0.245,11.8,4652,0.047,0.261,0.214,10.3,0.845,26.7,0.901,75.00,STABLE / OPEN,0.00,22.80,0.000,22.318,0,0,0,0,0,2,0.0,ERR:0,70.0,8.4,6.3,5.0,0,0,100,
993,0112,7/23/2021 12:22:21 PM ,5671,20.910,20.658,0.252,11.8,4707,0.047,0.264,0.217,10.3,0.830,27.4,0.902,75.00,STABLE / OPEN,0.00,22.80,0.000,22.318,5,0,12,0,0,0,0.0,ERR:0,70.1,8.5,8.0,5.0,0,0,100,
994,0112,7/23/2021 12:28:01 PM ,5390,20.910,20.671,0.239,11.8,4401,0.047,0.250,0.203,10.3,0.816,26.0,0.900,75.00,STABLE / OPEN,0.00,22.80,0.000,22.318,6,0,67,0,0,1,0.0,ERR:0,69.9,8.8,7.3,5.0,0,0,100,
995,0112,7/23/2021 12:33:41 PM ,5842,20.910,20.650,0.260,11.8,4887,0.047,0.272,0.225,10.4,0.836,28.3,0.901,75.00,STABLE / OPEN,0.00,22.80,0.000,22.318,17,0,30,3,0,2,0.0,ERR:0,70.0,8.7,6.1,5.0,0,0,100,
996,0112,7/23/2021 12:39:21 PM ,5751,20.910,20.655,0.255,11.9,4767,0.047,0.267,0.219,10.4,0.829,27.8,0.902,75.00,STABLE / OPEN,0.00,22.80,0.000,22.318,0,0,0,0,0,3,0.0,ERR:0,69.8,8.4,6.1,5.0,0,0,100,
997,0112,7/23/2021 12:45:01 PM ,5417,20.910,20.669,0.241,11.9,4526,0.047,0.256,0.209,10.4,0.836,26.2,0.901,75.00,STABLE / OPEN,0.00,22.80,0.000,22.318,0,0,535,0,0,1,0.0,ERR:0,69.9,8.5,7.8,5.0,0,0,100,
998,0112,7/23/2021 12:50:41 PM ,5343,20.910,20.674,0.236,11.9,4315,0.047,0.246,0.199,10.4,0.808,25.7,0.902,75.00,STABLE / OPEN,0.00,22.80,0.000,22.318,1,0,224,0,0,2,0.0,ERR:0,69.7,8.7,7.7,5.0,0,0,100,
999,0112,7/23/2021 12:56:21 PM ,5596,20.910,20.662,0.248,11.9,4583,0.048,0.258,0.211,10.4,0.819,27.0,0.902,75.00,STABLE / OPEN,0.00,22.80,0.000,22.318,18,0,81,6,0,3,0.0,ERR:0,69.7,8.7,6.2,5.0,0,0,100,
1000,0112,7/23/2021 1:02:01 PM ,5591,20.910,20.662,0.248,11.9,4584,0.047,0.259,0.211,10.4,0.820,27.0,0.900,75.00,STABLE / OPEN,0.00,22.80,0.000,22.318,83,0,24,0,0,1,0.0,ERR:0,69.7,8.5,5.9,5.0,0,0,100,
1001,0112,7/23/2021 1:07:41 PM ,5990,20.910,20.645,0.265,11.9,4896,0.047,0.273,0.225,10.4,0.817,28.9,0.902,75.00,STABLE / OPEN,0.00,22.80,0.000,22.318,45,0,146,7,0,2,0.0,ERR:0,70.4,8.5,7.5,5.0,0,0,100,
1002,0112,7/23/2021 1:13:21 PM ,6533,20.910,20.621,0.289,11.9,5254,0.047,0.289,0.242,10.4,0.804,31.4,0.900,75.00,UNSTABLE / OPEN,0.43,23.24,0.000,22.318,41,6,285,90,0,1,0.0,ERR:0,70.5,8.7,8.5,5.0,0,0,100,
1003,0112,7/23/2021 1:19:01 PM ,6968,20.910,20.602,0.308,12.0,5655,0.047,0.307,0.260,10.4,0.812,33.6,0.902,75.00,UNSTABLE / OPEN,0.00,23.24,0.000,22.318,164,44,406,134,11,5,0.0,ERR:0,70.7,8.8,6.4,5.0,0,0,100,
1004,0112,7/23/2021 1:24:41 PM ,7372,20.910,20.583,0.327,12.0,6113,0.047,0.329,0.282,10.5,0.829,35.7,0.901,75.00,UNSTABLE / OPEN,0.00,23.24,0.000,22.318,15,4,208,33,69,5,0.0,ERR:0,70.8,8.5,5.6,5.0,0,0,100,
1005,0112,7/23/2021 1:30:21 PM ,7356,20.910,20.581,0.329,12.0,6290,0.047,0.337,0.290,10.5,0.855,35.8,0.901,75.00,STABLE / OPEN,0.00,23.24,0.000,22.318,217,67,479,134,10,2,0.0,ERR:0,70.9,8.5,7.1,5.0,0,0,100,
1006,0112,7/23/2021 1:36:01 PM ,7372,20.910,20.581,0.329,12.0,6280,0.047,0.336,0.289,10.5,0.852,35.9,0.901,75.00,STABLE / OPEN,0.00,23.24,0.000,22.318,121,35,258,82,9,3,0.0,ERR:0,71.0,8.7,8.7,5.0,0,0,100,
1007,0112,7/23/2021 1:41:41 PM ,7405,20.910,20.579,0.331,12.0,6427,0.047,0.343,0.296,10.5,0.868,36.2,0.902,75.00,STABLE / OPEN,0.00,23.24,0.000,22.318,369,143,810,411,6,2,0.0,ERR:0,71.0,8.9,6.7,5.0,0,0,100,
1008,0112,7/23/2021 1:47:21 PM ,7051,20.910,20.594,0.316,12.0,6182,0.047,0.331,0.284,10.5,0.877,34.5,0.902,75.00,STABLE / OPEN,0.00,23.24,0.000,22.318,31,0,469,47,0,3,0.0,ERR:0,71.1,8.7,5.8,5.0,0,0,100,
1009,0112,7/23/2021 1:53:01 PM ,5919,20.910,20.646,0.264,12.1,5077,0.047,0.280,0.234,10.5,0.858,28.8,0.901,75.00,STABLE / OPEN,0.00,23.24,0.000,22.318,0,0,98,0,0,1,0.0,ERR:0,70.5,8.5,6.6,5.0,0,0,100,
1010,0112,7/23/2021 1:58:41 PM ,5354,20.910,20.670,0.240,12.1,4624,0.047,0.260,0.213,10.5,0.864,26.1,0.900,75.00,STABLE / OPEN,0.00,23.24,0.000,22.318,1,0,374,0,0,1,0.0,ERR:0,70.5,8.6,8.2,5.0,0,0,100,
1011,0112,7/23/2021 2:04:21 PM ,5144,20.910,20.681,0.229,12.1,4342,0.046,0.246,0.200,10.6,0.844,25.0,0.901,75.00,STABLE / OPEN,0.00,23.24,0.000,22.318,0,0,108,0,0,2,0.0,ERR:0,70.4,8.8,7.1,5.0,0,0,100,
1012,0112,7/23/2021 2:10:01 PM ,5278,20.910,20.674,0.236,12.1,4505,0.046,0.253,0.208,10.6,0.854,25.7,0.901,75.00,STABLE / OPEN,0.00,23.24,0.000,22.318,5,0,919,3,0,2,0.0,ERR:0,70.0,8.7,6.0,5.0,0,0,100,
1013,0112,7/23/2021 2:15:41 PM ,5581,20.910,20.661,0.249,12.1,4735,0.046,0.264,0.218,10.6,0.848,27.1,0.901,75.00,STABLE / OPEN,0.00,23.24,0.000,22.318,2,0,21,3,0,3,0.0,ERR:0,70.3,8.5,6.2,5.0,0,0,100,
1014,0112,7/23/2021 2:21:21 PM ,5508,20.910,20.665,0.245,12.1,4591,0.046,0.257,0.212,10.6,0.833,26.7,0.901,75.00,STABLE / OPEN,0.00,23.24,0.000,22.318,0,0,181,0,0,2,0.0,ERR:0,70.1,8.5,7.9,5.0,0,0,100,
1015,0112,7/23/2021 2:27:01 PM ,5619,20.910,20.661,0.249,12.1,4613,0.046,0.258,0.212,10.6,0.821,27.1,0.901,75.00,STABLE / OPEN,0.00,23.24,0.000,22.318,1,0,374,0,0,2,0.0,ERR:0,70.1,8.7,7.6,5.0,0,0,100,
1016,0112,7/23/2021 2:32:41 PM ,5645,20.910,20.660,0.250,12.1,4659,0.046,0.260,0.214,10.6,0.825,27.3,0.901,75.00,STABLE / OPEN,0.00,23.24,0.000,22.318,23,0,133,0,0,2,0.0,ERR:0,69.9,8.7,6.2,5.0,0,0,100,
1017,0112,7/23/2021 2:38:21 PM ,5450,20.910,20.669,0.241,12.2,4374,0.046,0.248,0.202,10.6,0.803,26.2,0.900,75.00,STABLE / OPEN,0.00,23.24,0.000,22.318,15,0,260,0,0,1,0.0,ERR:0,69.9,8.5,5.9,5.0,0,0,100,
1018,0112,7/23/2021 2:44:01 PM ,5625,20.910,20.661,0.249,12.2,4539,0.046,0.255,0.209,10.6,0.807,27.1,0.901,75.00,STABLE / OPEN,0.00,23.24,0.000,22.318,0,0,643,0,0,1,0.0,ERR:0,70.0,8.5,7.5,5.0,0,0,100,
1019,0112,7/23/2021 2:49:41 PM ,5889,20.910,20.649,0.261,12.2,4784,0.046,0.266,0.220,10.6,0.812,28.4,0.901,75.00,STABLE / OPEN,0.00,23.24,0.000,22.318,30,0,261,1,0,1,0.0,ERR:0,70.3,8.7,8.7,5.0,0,0,100,
1020,0112,7/23/2021 2:55:21 PM ,5639,20.910,20.662,0.248,12.2,4451,0.046,0.251,0.205,10.6,0.789,27.0,0.902,75.00,STABLE / OPEN,0.00,23.24,0.000,22.318,0,0,0,0,0,4,0.0,ERR:0,69.9,8.8,6.5,5.0,0,0,100,
1021,0112,7/23/2021 3:01:01 PM ,6197,20.910,20.637,0.273,12.2,4937,0.046,0.273,0.227,10.7,0.797,29.7,0.901,75.00,UNSTABLE / OPEN,0.00,23.24,0.000,22.318,59,12,115,58,3,3,0.0,ERR:0,70.1,8.6,5.7,5.0,0,0,100,
1022,0112,7/23/2021 3:06:41 PM ,6891,20.910,20.605,0.305,12.2,5606,0.046,0.305,0.258,10.7,0.814,33.2,0.901,75.00,UNSTABLE / OPEN,0.00,23.24,0.000,22.318,63,26,155,48,22,1,0.0,ERR:0,71.3,8.5,6.9,5.0,0,0,100,
1023,0112,7/23/2021 3:12:21 PM ,7429,20.910,20.581,0.329,12.2,6152,0.046,0.329,0.283,10.7,0.828,35.9,0.902,75.00,UNSTABLE / OPEN,0.00,23.24,0.000,22.318,27,0,247,56,171,2,0.0,ERR:0,71.3,8.6,8.5,5.0,0,0,100,
1024,0112,7/23/2021 3:18:01 PM ,7463,20.910,20.577,0.333,12.3,6350,0.046,0.338,0.292,10.7,0.851,36.3,0.902,75.00,STABLE / OPEN,0.00,23.24,0.000,22.318,85,7,392,162,88,5,0.0,ERR:0,71.1,8.8,6.8,5.0,0,0,100,
1025,0112,7/23/2021 3:23:41 PM ,7080,20.910,20.594,0.316,12.3,6077,0.046,0.326,0.279,10.7,0.858,34.5,0.903,75.00,STABLE / OPEN,0.00,23.24,0.000,22.318,13,0,248,44,0,3,0.0,ERR:0,70.8,8.6,5.9,5.0,0,0,100,
1026,0112,7/23/2021 3:29:21 PM ,5963,20.910,20.644,0.266,12.3,5091,0.046,0.281,0.234,10.7,0.854,29.0,0.902,75.00,STABLE / OPEN,0.00,23.24,0.253,22.571,0,0,0,0,0,2,0.0,ERR:0,70.6,8.5,6.5,5.0,0,0,100,
1027,0112,7/23/2021 3:35:01 PM ,5673,20.910,20.655,0.255,12.3,4992,0.046,0.276,0.230,10.7,0.880,27.8,0.901,75.00,STABLE / OPEN,0.00,23.24,0.000,22.571,1,0,0,0,0,1,0.0,ERR:0,70.7,8.6,8.2,5.0,0,0,100,
1028,0112,7/23/2021 3:40:41 PM ,5783,20.910,20.652,0.258,12.3,4990,0.046,0.275,0.229,10.8,0.863,28.2,0.902,75.00,STABLE / OPEN,0.00,23.24,0.000,22.571,2,0,8,0,0,3,0.0,ERR:0,70.5,8.8,7.1,5.0,0,0,100,
1029,0112,7/23/2021 3:46:21 PM ,5228,20.910,20.677,0.233,12.3,4407,0.047,0.250,0.203,10.8,0.843,25.4,0.902,75.00,STABLE / OPEN,0.00,23.24,0.000,22.571,0,0,129,0,0,3,0.0,ERR:0,70.2,8.7,6.0,5.0,0,0,100,
1030,0112,7/23/2021 3:52:01 PM ,5399,20.910,20.669,0.241,12.4,4578,0.046,0.257,0.211,10.8,0.848,26.2,0.900,75.00,STABLE / OPEN,0.00,23.24,0.000,22.571,7,0,15,1,0,3,0.0,ERR:0,70.4,8.5,6.2,5.0,0,0,100,
1031,0112,7/23/2021 3:57:41 PM ,5561,20.910,20.662,0.248,12.4,4763,0.046,0.265,0.219,10.8,0.856,27.1,0.901,75.00,STABLE / OPEN,0.00,23.24,0.000,22.571,0,0,0,0,0,1,0.0,ERR:0,70.5,8.5,7.9,5.0,0,0,100,
1032,0112,7/23/2021 4:03:21 PM ,5450,20.910,20.667,0.243,12.4,4610,0.046,0.258,0.212,10.8,0.846,26.5,0.901,75.00,STABLE / OPEN,0.00,23.24,0.000,22.571,2,0,166,0,0,2,0.0,ERR:0,70.4,8.8,7.6,5.0,0,0,100,
1033,0112,7/23/2021 4:09:01 PM ,5286,20.910,20.676,0.234,12.4,4354,0.046,0.246,0.200,10.8,0.824,25.5,0.902,75.00,STABLE / OPEN,0.00,23.24,0.000,22.571,0,0,164,0,0,2,0.0,ERR:0,70.1,8.8,6.3,5.0,0,0,100,
1034,0112,7/23/2021 4:14:41 PM ,4928,20.910,20.692,0.219,12.4,4063,0.047,0.234,0.187,10.8,0.825,23.8,0.902,75.00,STABLE / OPEN,0.00,23.24,0.000,22.571,0,0,955,0,0,2,0.0,ERR:0,70.1,8.5,5.8,5.0,0,0,100,
1035,0112,7/23/2021 4:20:21 PM ,5081,20.910,20.686,0.224,12.4,4088,0.046,0.234,0.188,10.8,0.804,24.4,0.902,75.00,STABLE / OPEN,0.00,23.24,0.000,22.571,0,0,0,0,0,1,0.0,ERR:0,70.2,8.5,7.3,5.0,0,0,100,
1036,0112,7/23/2021 4:26:01 PM ,4984,20.910,20.689,0.221,12.4,4091,0.045,0.234,0.189,10.8,0.821,24.1,0.900,75.00,STABLE / OPEN,0.00,23.24,0.000,22.571,0,0,28,0,0,3,0.0,ERR:0,70.3,8.7,9.0,5.0,0,0,100,
1037,0112,7/23/2021 4:31:41 PM ,5051,20.910,20.687,0.223,12.4,4036,0.046,0.231,0.186,10.8,0.799,24.2,0.902,75.00,STABLE / OPEN,0.00,23.24,0.000,22.571,0,0,16,0,0,3,0.0,ERR:0,70.1,8.8,6.6,5.0,0,0,100,
1038,0112,7/23/2021 4:37:21 PM ,5784,20.910,20.654,0.256,12.4,4791,0.045,0.266,0.220,10.9,0.828,28.0,0.903,75.00,STABLE / OPEN,0.00,23.24,0.000,22.571,10,0,58,3,0,3,0.0,ERR:0,70.3,8.6,5.7,5.0,0,0,100,
1039,0112,7/23/2021 4:43:01 PM ,6653,20.910,20.615,0.295,12.5,5414,0.045,0.295,0.250,10.9,0.814,32.1,0.900,75.00,UNSTABLE / OPEN,0.00,23.24,0.000,22.571,2,0,118,24,6,0,0.0,ERR:0,71.2,8.5,6.9,5.0,0,0,100,
