Oxymax CSV File 

CSV Generation Date,10/10/2022 9:19:33 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0102
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,
Subject Mass (G), 22.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
826,0102,7/22/2021 8:32:41 PM ,5938,20.910,20.670,0.240,8.9,5470,0.043,0.268,0.225,7.8,0.921,29.4,0.903,75.00,RESPONSE ERROR / OPEN,0.00,21.73,0.000,15.062,760,0,4,0,0,1,0.0,ERR:0,66.7,8.6,6.7,5.0,0,0,0,
827,0102,7/22/2021 8:38:21 PM ,5964,20.910,20.670,0.240,8.9,5500,0.043,0.268,0.225,7.8,0.922,29.5,0.907,75.00,STABLE / OPEN,0.00,21.73,0.000,15.062,2,0,3,0,0,0,0.0,ERR:0,66.5,8.6,8.1,5.0,0,0,0,
828,0102,7/22/2021 8:44:01 PM ,5791,20.910,20.675,0.235,8.9,5354,0.043,0.263,0.220,7.8,0.924,28.7,0.903,75.00,STABLE / OPEN,0.00,21.73,0.000,15.062,0,0,0,0,0,1,0.0,ERR:0,66.4,8.8,6.9,5.0,0,0,0,
829,0102,7/22/2021 8:49:41 PM ,5698,20.910,20.680,0.230,8.9,5260,0.043,0.259,0.216,7.8,0.923,28.2,0.905,75.00,STABLE / OPEN,0.00,21.73,0.000,15.062,1,0,1,0,0,1,0.0,ERR:0,66.4,8.7,5.7,5.0,0,0,0,
830,0102,7/22/2021 8:55:21 PM ,5833,20.910,20.675,0.235,8.9,5398,0.043,0.264,0.221,7.8,0.926,28.9,0.907,75.00,STABLE / OPEN,0.00,21.73,0.000,15.062,7,0,36,11,0,1,0.0,ERR:0,66.5,8.5,6.8,5.0,0,0,0,
831,0102,7/22/2021 9:01:01 PM ,5730,20.910,20.679,0.231,8.9,5200,0.043,0.257,0.214,7.8,0.908,28.3,0.903,75.00,STABLE / OPEN,0.00,21.73,0.000,15.062,11,0,11,0,0,0,0.0,ERR:0,66.6,8.6,8.2,5.0,0,0,0,
832,0102,7/22/2021 9:06:41 PM ,5033,20.910,20.709,0.201,8.9,4450,0.043,0.226,0.183,7.8,0.884,24.7,0.906,75.00,STABLE / OPEN,0.00,21.73,0.000,15.062,5,0,100,26,0,1,0.0,ERR:0,66.5,8.7,6.8,5.0,0,0,0,
833,0102,7/22/2021 9:12:21 PM ,5254,20.910,20.699,0.211,9.0,4733,0.043,0.237,0.194,7.8,0.901,25.9,0.906,75.00,STABLE / OPEN,0.00,21.73,0.000,15.062,0,0,519,32,0,1,0.0,ERR:0,66.5,8.6,5.6,5.0,0,0,0,
834,0102,7/22/2021 9:18:01 PM ,5557,20.910,20.686,0.224,9.0,5002,0.042,0.248,0.206,7.9,0.900,27.4,0.904,75.00,STABLE / OPEN,0.00,21.73,0.000,15.062,0,0,4,0,0,0,0.0,ERR:0,66.5,8.5,6.9,5.0,0,0,0,
835,0102,7/22/2021 9:23:41 PM ,6066,20.910,20.667,0.243,9.0,5425,0.042,0.264,0.222,7.9,0.894,29.8,0.906,75.00,UNSTABLE / OPEN,0.00,21.73,0.000,15.062,35,9,152,54,4,0,0.0,ERR:0,67.1,8.6,8.3,5.0,0,0,0,
836,0102,7/22/2021 9:29:21 PM ,6423,20.910,20.651,0.259,9.0,5784,0.042,0.280,0.238,7.9,0.901,31.6,0.904,75.00,UNSTABLE / OPEN,0.00,21.73,0.000,15.062,14,4,128,22,10,2,0.0,ERR:0,67.9,8.8,6.7,5.0,0,0,0,
837,0102,7/22/2021 9:35:01 PM ,6436,20.910,20.651,0.259,9.0,5812,0.043,0.281,0.239,7.9,0.903,31.7,0.905,75.00,UNSTABLE / OPEN,0.21,21.94,0.000,15.062,33,16,76,34,1,3,0.0,ERR:0,67.0,8.6,5.6,5.0,0,0,0,
838,0102,7/22/2021 9:40:41 PM ,6519,20.910,20.647,0.263,9.0,5983,0.043,0.288,0.245,7.9,0.918,32.2,0.907,75.00,STABLE / OPEN,0.19,22.12,0.000,15.062,57,28,116,68,2,0,0.0,ERR:0,67.2,8.5,7.0,5.0,0,0,0,
839,0102,7/22/2021 9:46:21 PM ,6130,20.910,20.662,0.248,9.0,5582,0.043,0.273,0.230,7.9,0.911,30.3,0.902,75.00,STABLE / OPEN,0.00,22.12,0.000,15.062,4,0,79,0,0,0,0.0,ERR:0,66.9,8.7,8.3,5.0,0,0,0,
840,0102,7/22/2021 9:52:01 PM ,5877,20.910,20.674,0.236,9.0,5332,0.043,0.261,0.219,7.9,0.907,29.0,0.906,75.00,STABLE / OPEN,0.00,22.12,0.000,15.062,53,0,101,0,0,2,0.0,ERR:0,66.8,8.8,6.6,5.0,0,0,0,
841,0102,7/22/2021 9:57:41 PM ,5554,20.910,20.688,0.222,9.1,4870,0.043,0.242,0.200,7.9,0.877,27.2,0.907,75.00,STABLE / OPEN,0.00,22.12,0.000,15.062,382,0,46,2,0,2,0.0,ERR:0,66.6,8.6,5.8,5.0,0,0,0,
842,0102,7/22/2021 10:03:21 PM ,5854,20.910,20.675,0.235,9.1,5138,0.043,0.254,0.211,7.9,0.878,28.7,0.904,75.00,STABLE / OPEN,0.00,22.12,0.472,15.534,97,0,147,0,0,0,0.0,ERR:0,66.8,8.6,7.2,5.0,0,0,0,
843,0102,7/22/2021 10:09:01 PM ,5897,20.910,20.675,0.235,9.1,5136,0.043,0.253,0.210,8.0,0.871,28.8,0.908,75.00,STABLE / OPEN,0.00,22.12,0.000,15.534,78,0,39,0,0,0,0.0,ERR:0,66.7,8.6,8.5,5.0,0,0,0,
844,0102,7/22/2021 10:14:41 PM ,6275,20.910,20.659,0.251,9.1,5400,0.044,0.266,0.223,8.0,0.861,30.6,0.902,75.00,STABLE / OPEN,0.00,22.12,0.000,15.534,220,13,128,22,0,2,0.0,ERR:0,67.4,8.8,6.6,5.0,0,0,0,
845,0102,7/22/2021 10:20:21 PM ,6689,20.910,20.644,0.266,9.1,5764,0.043,0.279,0.236,8.0,0.862,32.6,0.906,75.00,UNSTABLE / OPEN,0.00,22.12,0.000,15.534,347,2,193,22,6,1,0.0,ERR:0,67.6,8.6,5.9,5.0,0,0,0,
846,0102,7/22/2021 10:26:01 PM ,6830,20.910,20.637,0.273,9.1,6041,0.043,0.290,0.248,8.0,0.884,33.5,0.907,75.00,STABLE / OPEN,0.04,22.16,0.000,15.534,193,10,276,64,0,0,0.0,ERR:0,67.7,8.5,7.2,5.0,0,0,0,
847,0102,7/22/2021 10:31:41 PM ,6735,20.910,20.640,0.270,9.1,5957,0.043,0.288,0.245,8.0,0.884,33.0,0.904,75.00,STABLE / OPEN,0.00,22.16,0.000,15.534,72,18,241,96,3,0,0.0,ERR:0,67.8,8.7,8.5,5.0,0,0,0,
848,0102,7/22/2021 10:37:21 PM ,6347,20.910,20.656,0.254,9.2,5630,0.043,0.274,0.231,8.0,0.887,31.1,0.906,75.00,STABLE / OPEN,0.00,22.16,0.000,15.534,7,2,21,8,0,2,0.0,ERR:0,67.3,8.8,6.5,5.0,0,0,0,
849,0102,7/22/2021 10:43:01 PM ,6061,20.910,20.666,0.244,9.2,5525,0.043,0.270,0.227,8.0,0.912,29.9,0.906,75.00,STABLE / OPEN,0.00,22.16,0.000,15.534,1,0,14,0,0,2,0.0,ERR:0,67.1,8.6,6.0,5.0,0,0,0,
850,0102,7/22/2021 10:48:41 PM ,6030,20.910,20.668,0.242,9.2,5453,0.043,0.267,0.224,8.0,0.904,29.7,0.906,75.00,STABLE / OPEN,0.00,22.16,0.000,15.534,252,0,386,0,0,1,0.0,ERR:0,67.0,8.6,7.4,5.0,0,0,0,
851,0102,7/22/2021 10:54:21 PM ,6031,20.910,20.668,0.242,9.2,5404,0.043,0.264,0.222,8.0,0.896,29.7,0.907,75.00,STABLE / OPEN,0.00,22.16,0.000,15.534,83,0,85,0,0,1,0.0,ERR:0,67.0,8.7,8.6,5.0,0,0,0,
852,0102,7/22/2021 11:00:01 PM ,6050,20.910,20.667,0.243,9.2,5415,0.043,0.265,0.223,8.1,0.895,29.8,0.904,75.00,STABLE / OPEN,0.00,22.16,0.000,15.534,14,0,56,0,0,2,0.0,ERR:0,66.9,8.7,6.4,5.0,0,0,0,
853,0102,7/22/2021 11:05:41 PM ,6468,20.910,20.651,0.259,9.2,5780,0.044,0.281,0.237,8.1,0.894,31.8,0.907,75.00,STABLE / OPEN,0.18,22.35,0.000,15.534,214,15,324,114,7,1,0.0,ERR:0,68.1,8.6,5.9,5.0,0,0,0,
854,0102,7/22/2021 11:11:21 PM ,6829,20.910,20.636,0.274,9.2,6162,0.043,0.295,0.253,8.1,0.902,33.6,0.907,75.00,UNSTABLE / OPEN,0.13,22.48,0.000,15.534,18,6,206,89,39,0,0.0,ERR:0,68.4,8.6,7.4,5.0,0,0,0,
855,0102,7/22/2021 11:17:01 PM ,6890,20.910,20.633,0.277,9.2,6276,0.043,0.301,0.257,8.1,0.911,34.0,0.906,75.00,UNSTABLE / OPEN,0.33,22.81,0.000,15.534,222,21,278,120,9,0,0.0,ERR:0,68.2,8.7,8.6,5.0,0,0,0,
856,0102,7/22/2021 11:22:41 PM ,6893,20.910,20.632,0.278,9.3,6360,0.043,0.304,0.261,8.1,0.923,34.1,0.907,75.00,STABLE / OPEN,0.07,22.88,0.000,15.534,76,32,706,170,8,2,0.0,ERR:0,68.1,8.8,6.3,5.0,0,0,0,
857,0102,7/22/2021 11:28:21 PM ,6790,20.910,20.636,0.274,9.3,6281,0.043,0.301,0.258,8.1,0.925,33.6,0.905,75.00,STABLE / OPEN,0.00,22.88,0.000,15.534,10,0,466,51,0,2,0.0,ERR:0,67.8,8.6,6.1,5.0,0,0,0,
858,0102,7/22/2021 11:34:01 PM ,6523,20.910,20.647,0.263,9.3,6047,0.043,0.291,0.248,8.1,0.927,32.3,0.906,75.00,STABLE / OPEN,0.00,22.88,0.000,15.534,267,6,211,25,0,0,0.0,ERR:0,67.9,8.6,7.5,5.0,0,0,0,
859,0102,7/22/2021 11:39:41 PM ,6065,20.910,20.665,0.245,9.3,5561,0.043,0.272,0.229,8.2,0.917,30.0,0.904,75.00,STABLE / OPEN,0.00,22.88,0.000,15.534,208,0,17,2,0,0,0.0,ERR:0,67.6,8.7,8.6,5.0,0,0,0,
860,0102,7/22/2021 11:45:21 PM ,5754,20.910,20.678,0.232,9.3,5311,0.043,0.261,0.218,8.2,0.923,28.5,0.905,75.00,STABLE / OPEN,0.00,22.88,0.000,15.534,91,2,126,2,0,2,0.0,ERR:0,67.4,8.7,6.2,5.0,0,0,0,
861,0102,7/22/2021 11:51:01 PM ,5798,20.910,20.677,0.233,9.3,5309,0.043,0.261,0.218,8.2,0.916,28.7,0.907,75.00,STABLE / OPEN,0.00,22.88,0.000,15.534,107,3,189,11,0,1,0.0,ERR:0,67.7,8.5,6.2,5.0,0,0,0,
862,0102,7/22/2021 11:56:41 PM ,5771,20.910,20.677,0.233,9.3,5283,0.043,0.260,0.217,8.2,0.915,28.5,0.904,75.00,STABLE / OPEN,0.00,22.88,0.000,15.534,0,0,182,0,0,0,0.0,ERR:0,67.5,8.6,7.6,5.0,0,0,0,
863,0102,7/23/2021 12:02:21 AM ,5821,20.910,20.676,0.234,9.4,5336,0.044,0.262,0.219,8.2,0.917,28.8,0.907,75.00,STABLE / OPEN,0.00,22.88,0.000,15.534,518,0,128,0,0,1,0.0,ERR:0,67.4,8.7,8.1,5.0,0,0,0,
864,0102,7/23/2021 12:08:01 AM ,5909,20.910,20.672,0.238,9.4,5368,0.044,0.264,0.220,8.2,0.908,29.2,0.907,75.00,STABLE / OPEN,0.00,22.88,0.000,15.534,455,0,63,0,0,1,0.0,ERR:0,67.4,8.7,6.1,5.0,0,0,0,
865,0102,7/23/2021 12:13:41 AM ,6394,20.910,20.651,0.259,9.4,5886,0.043,0.285,0.242,8.2,0.920,31.6,0.904,75.00,STABLE / OPEN,0.00,22.88,0.000,15.534,282,8,284,58,0,1,0.0,ERR:0,67.8,8.5,6.3,5.0,0,0,0,
866,0102,7/23/2021 12:19:21 AM ,6817,20.910,20.636,0.274,9.4,6237,0.044,0.299,0.255,8.2,0.915,33.7,0.908,75.00,UNSTABLE / OPEN,0.00,22.88,0.000,15.534,125,5,466,124,0,0,0.0,ERR:0,68.6,8.6,7.8,5.0,0,0,0,
867,0102,7/23/2021 12:25:01 AM ,6970,20.910,20.627,0.283,9.4,6514,0.044,0.312,0.268,8.2,0.935,34.6,0.902,75.00,UNSTABLE / OPEN,0.00,22.88,0.000,15.534,85,6,218,65,24,1,0.0,ERR:0,69.3,8.8,7.7,5.0,0,0,0,
868,0102,7/23/2021 12:30:41 AM ,7151,20.910,20.620,0.290,9.4,6735,0.044,0.320,0.276,8.3,0.942,35.6,0.906,75.00,UNSTABLE / OPEN,0.18,23.06,0.143,15.677,73,15,609,226,91,2,0.0,ERR:0,69.3,8.7,6.0,5.0,0,0,0,
869,0102,7/23/2021 12:36:21 AM ,6763,20.910,20.637,0.273,9.4,6297,0.044,0.301,0.258,8.3,0.931,33.6,0.908,75.00,STABLE / OPEN,0.00,23.06,0.000,15.677,92,5,50,16,0,1,0.0,ERR:0,68.6,8.5,6.4,5.0,0,0,0,
870,0102,7/23/2021 12:42:01 AM ,6846,20.910,20.632,0.278,9.4,6343,0.044,0.305,0.261,8.3,0.926,33.9,0.902,75.00,UNSTABLE / OPEN,0.00,23.06,0.335,16.012,81,7,275,59,49,0,0.0,ERR:0,69.1,8.7,7.9,5.0,0,0,0,
871,0102,7/23/2021 12:47:41 AM ,7106,20.910,20.624,0.286,9.5,6532,0.044,0.311,0.268,8.3,0.919,35.2,0.907,75.00,STABLE / OPEN,0.20,23.26,0.000,16.012,51,5,377,99,60,1,0.0,ERR:0,69.2,8.8,7.4,5.0,0,0,0,
872,0102,7/23/2021 12:53:21 AM ,6929,20.910,20.630,0.280,9.5,6379,0.044,0.306,0.262,8.3,0.921,34.3,0.903,75.00,STABLE / OPEN,0.12,23.38,0.000,16.012,106,10,405,154,55,2,0.0,ERR:0,69.0,8.8,6.2,5.0,0,0,0,
873,0102,7/23/2021 12:59:01 AM ,6475,20.910,20.650,0.260,9.5,5840,0.044,0.283,0.240,8.3,0.902,31.9,0.906,75.00,STABLE / OPEN,0.00,23.38,0.000,16.012,14,0,137,0,0,1,0.0,ERR:0,68.5,8.6,6.3,5.0,0,0,0,
874,0102,7/23/2021 1:04:41 AM ,6165,20.910,20.662,0.248,9.5,5526,0.044,0.271,0.227,8.3,0.896,30.3,0.905,75.00,STABLE / OPEN,0.00,23.38,0.393,16.405,1,0,144,0,0,0,0.0,ERR:0,68.4,8.6,7.8,5.0,0,0,0,
875,0102,7/23/2021 1:10:21 AM ,6012,20.910,20.669,0.241,9.5,5387,0.044,0.265,0.221,8.3,0.896,29.6,0.905,75.00,STABLE / OPEN,0.00,23.38,0.000,16.405,31,0,86,0,0,1,0.0,ERR:0,68.2,8.8,7.6,5.0,0,0,0,
876,0102,7/23/2021 1:16:01 AM ,5937,20.910,20.672,0.238,9.5,5291,0.044,0.261,0.217,8.4,0.891,29.2,0.906,75.00,STABLE / OPEN,0.00,23.38,0.000,16.405,2,0,3,0,0,1,0.0,ERR:0,68.1,8.7,5.9,5.0,0,0,0,
877,0102,7/23/2021 1:21:41 AM ,5938,20.910,20.671,0.239,9.5,5288,0.044,0.261,0.218,8.4,0.890,29.2,0.903,75.00,STABLE / OPEN,0.00,23.38,0.000,16.405,140,0,50,0,0,1,0.0,ERR:0,68.2,8.6,6.5,5.0,0,0,0,
878,0102,7/23/2021 1:27:21 AM ,6078,20.910,20.666,0.244,9.6,5434,0.044,0.267,0.223,8.4,0.894,29.9,0.907,75.00,STABLE / OPEN,0.00,23.38,0.000,16.405,130,0,102,0,0,0,0.0,ERR:0,68.4,8.6,7.9,5.0,0,0,0,
879,0102,7/23/2021 1:33:01 AM ,6276,20.910,20.658,0.253,9.6,5574,0.044,0.274,0.230,8.4,0.888,30.8,0.902,75.00,UNSTABLE / OPEN,0.00,23.38,0.000,16.405,123,3,127,20,3,1,0.0,ERR:0,68.4,8.8,7.3,5.0,0,0,0,
880,0102,7/23/2021 1:38:41 AM ,6687,20.910,20.641,0.269,9.6,6059,0.044,0.292,0.248,8.4,0.906,33.0,0.907,75.00,STABLE / OPEN,0.00,23.38,0.000,16.405,16,10,378,166,61,1,0.0,ERR:0,69.1,8.7,5.9,5.0,0,0,0,
881,0102,7/23/2021 1:44:21 AM ,7069,20.910,20.626,0.284,9.6,6385,0.044,0.306,0.262,8.4,0.903,34.8,0.907,75.00,STABLE / OPEN,0.15,23.52,0.000,16.405,64,12,402,158,74,1,0.0,ERR:0,69.5,8.5,6.5,5.0,0,0,0,
882,0102,7/23/2021 1:50:01 AM ,6549,20.910,20.646,0.264,9.6,5903,0.044,0.287,0.243,8.4,0.901,32.3,0.903,75.00,STABLE / OPEN,0.04,23.56,0.000,16.405,82,13,335,87,1,0,0.0,ERR:0,69.1,8.7,7.9,5.0,0,0,0,
883,0102,7/23/2021 1:55:41 AM ,5956,20.910,20.671,0.239,9.6,5303,0.044,0.261,0.217,8.4,0.890,29.3,0.907,75.00,STABLE / OPEN,0.00,23.56,0.000,16.405,302,0,159,0,0,1,0.0,ERR:0,68.7,8.8,7.2,5.0,0,0,0,
884,0102,7/23/2021 2:01:21 AM ,5653,20.910,20.682,0.228,9.6,5119,0.044,0.255,0.210,8.5,0.906,27.9,0.905,75.00,STABLE / OPEN,0.00,23.56,0.000,16.405,23,6,4,0,0,2,0.0,ERR:0,68.5,8.7,5.8,5.0,0,0,0,
885,0102,7/23/2021 2:07:01 AM ,5741,20.910,20.680,0.230,9.6,5142,0.044,0.255,0.211,8.5,0.896,28.2,0.906,75.00,STABLE / OPEN,0.00,23.56,0.000,16.405,4,1,5,0,0,1,0.0,ERR:0,68.5,8.6,6.7,5.0,0,0,0,
886,0102,7/23/2021 2:12:41 AM ,5814,20.910,20.676,0.234,9.7,5253,0.044,0.260,0.216,8.5,0.904,28.7,0.906,75.00,STABLE / OPEN,0.00,23.56,0.000,16.405,4,0,4,0,0,0,0.0,ERR:0,68.5,8.6,8.1,5.0,0,0,0,
887,0102,7/23/2021 2:18:21 AM ,5904,20.910,20.673,0.237,9.7,5275,0.044,0.261,0.217,8.5,0.893,29.0,0.905,75.00,STABLE / OPEN,0.00,23.56,0.000,16.405,0,0,0,0,0,1,0.0,ERR:0,68.4,8.8,7.1,5.0,0,0,0,
888,0102,7/23/2021 2:24:01 AM ,6325,20.910,20.656,0.254,9.7,5682,0.044,0.277,0.233,8.5,0.898,31.1,0.906,75.00,UNSTABLE / OPEN,0.00,23.56,0.000,16.405,49,9,197,72,26,2,0.0,ERR:0,69.1,8.7,5.8,5.0,0,0,0,
889,0102,7/23/2021 2:29:41 AM ,6703,20.910,20.640,0.270,9.7,6063,0.044,0.293,0.249,8.5,0.904,33.0,0.906,75.00,UNSTABLE / OPEN,0.00,23.56,0.000,16.405,14,5,428,140,94,1,0.0,ERR:0,69.7,8.6,6.8,5.0,0,0,0,
890,0102,7/23/2021 2:35:21 AM ,6590,20.910,20.646,0.264,9.7,5907,0.045,0.287,0.242,8.5,0.896,32.4,0.907,75.00,STABLE / OPEN,0.08,23.65,0.000,16.405,9,4,89,27,12,0,0.0,ERR:0,69.0,8.7,8.1,5.0,0,0,0,
891,0102,7/23/2021 2:41:01 AM ,6752,20.910,20.638,0.272,9.7,6194,0.045,0.299,0.254,8.5,0.917,33.4,0.906,75.00,UNSTABLE / OPEN,0.07,23.72,0.000,16.405,9,3,140,33,10,2,0.0,ERR:0,69.5,8.8,6.9,5.0,0,0,0,
892,0102,7/23/2021 2:46:41 AM ,6794,20.910,20.636,0.274,9.7,6261,0.044,0.302,0.257,8.6,0.922,33.6,0.905,75.00,STABLE / OPEN,0.15,23.86,0.000,16.405,142,7,134,34,2,2,0.0,ERR:0,69.1,8.7,5.8,5.0,0,0,0,
893,0102,7/23/2021 2:52:21 AM ,6892,20.910,20.632,0.278,9.8,6405,0.044,0.307,0.262,8.6,0.929,34.2,0.907,75.00,UNSTABLE / OPEN,0.10,23.97,0.000,16.405,69,14,254,132,2,0,0.0,ERR:0,69.5,8.5,6.8,5.0,0,0,0,
894,0102,7/23/2021 2:58:01 AM ,6773,20.910,20.635,0.275,9.8,6303,0.044,0.304,0.260,8.6,0.931,33.6,0.903,75.00,STABLE / OPEN,0.15,24.12,0.000,16.405,24,7,105,31,6,0,0.0,ERR:0,69.3,8.7,8.1,5.0,0,0,0,
895,0102,7/23/2021 3:03:41 AM ,6377,20.910,20.653,0.257,9.8,5904,0.045,0.287,0.242,8.6,0.926,31.6,0.907,75.00,STABLE / OPEN,0.00,24.12,0.000,16.405,121,1,55,2,0,1,0.0,ERR:0,68.8,8.8,6.8,5.0,0,0,0,
896,0102,7/23/2021 3:09:21 AM ,6216,20.910,20.659,0.251,9.8,5724,0.045,0.279,0.235,8.6,0.921,30.8,0.906,75.00,STABLE / OPEN,0.00,24.12,0.000,16.405,102,0,35,3,0,2,0.0,ERR:0,68.6,8.6,5.7,5.0,0,0,0,
897,0102,7/23/2021 3:15:01 AM ,6024,20.910,20.667,0.243,9.8,5555,0.045,0.273,0.228,8.6,0.922,29.8,0.906,75.00,STABLE / OPEN,0.00,24.12,0.000,16.405,0,0,0,0,0,1,0.0,ERR:0,68.4,8.6,6.9,5.0,0,0,0,
898,0102,7/23/2021 3:20:41 AM ,5845,20.910,20.675,0.235,9.8,5307,0.045,0.263,0.218,8.6,0.908,28.8,0.906,75.00,STABLE / OPEN,0.00,24.12,0.000,16.405,0,0,0,0,0,0,0.0,ERR:0,68.4,8.7,8.2,5.0,0,0,0,
899,0102,7/23/2021 3:26:21 AM ,5798,20.910,20.677,0.233,9.8,5235,0.045,0.260,0.215,8.6,0.903,28.6,0.905,75.00,STABLE / OPEN,0.00,24.12,0.000,16.405,0,0,0,0,0,0,0.0,ERR:0,68.2,8.8,6.8,5.0,0,0,0,
900,0102,7/23/2021 3:32:01 AM ,5916,20.910,20.672,0.238,9.8,5360,0.045,0.265,0.220,8.6,0.906,29.2,0.906,75.00,STABLE / OPEN,0.00,24.12,0.000,16.405,38,0,39,9,0,1,0.0,ERR:0,68.4,8.6,5.7,5.0,0,0,0,
901,0102,7/23/2021 3:37:41 AM ,6438,20.910,20.652,0.258,9.9,5764,0.046,0.283,0.236,8.7,0.895,31.7,0.906,75.00,UNSTABLE / OPEN,0.07,24.19,0.000,16.405,73,12,379,152,20,1,0.0,ERR:0,69.4,8.5,7.0,5.0,0,0,0,
902,0102,7/23/2021 3:43:21 AM ,6618,20.910,20.643,0.267,9.9,6027,0.045,0.292,0.247,8.7,0.911,32.7,0.905,75.00,STABLE / OPEN,0.18,24.37,0.000,16.405,118,12,671,209,20,0,0.0,ERR:0,69.5,8.7,8.3,5.0,0,0,0,
903,0102,7/23/2021 3:49:01 AM ,6413,20.910,20.652,0.258,9.9,5794,0.045,0.283,0.238,8.7,0.904,31.6,0.906,75.00,STABLE / OPEN,0.00,24.37,0.000,16.405,12,1,108,6,0,2,0.0,ERR:0,68.9,8.8,6.7,5.0,0,0,0,
904,0102,7/23/2021 3:54:41 AM ,6280,20.910,20.658,0.252,9.9,5659,0.045,0.277,0.232,8.7,0.901,30.9,0.906,75.00,STABLE / OPEN,0.00,24.37,0.000,16.405,202,0,249,14,0,2,0.0,ERR:0,68.8,8.6,5.7,5.0,0,0,0,
905,0102,7/23/2021 4:00:21 AM ,6089,20.910,20.666,0.244,9.9,5466,0.045,0.269,0.224,8.7,0.898,30.0,0.906,75.00,STABLE / OPEN,0.00,24.37,0.000,16.405,256,2,197,15,0,0,0.0,ERR:0,68.7,8.5,7.1,5.0,0,0,0,
906,0102,7/23/2021 4:06:01 AM ,5640,20.910,20.683,0.227,9.9,5097,0.045,0.255,0.210,8.7,0.904,27.8,0.903,75.00,STABLE / OPEN,0.00,24.37,0.000,16.405,121,2,115,16,0,0,0.0,ERR:0,68.7,8.6,8.4,5.0,0,0,0,
907,0102,7/23/2021 4:11:41 AM ,5766,20.910,20.679,0.231,9.9,5138,0.045,0.256,0.211,8.7,0.891,28.3,0.906,75.00,STABLE / OPEN,0.00,24.37,0.000,16.405,246,8,273,19,0,2,0.0,ERR:0,68.6,8.7,6.6,5.0,0,0,0,
908,0102,7/23/2021 4:17:21 AM ,5885,20.910,20.674,0.236,10.0,5199,0.045,0.259,0.213,8.7,0.883,28.9,0.905,75.00,STABLE / OPEN,0.00,24.37,0.000,16.405,0,0,25,10,0,1,0.0,ERR:0,68.6,8.6,5.8,5.0,0,0,0,
909,0102,7/23/2021 4:23:01 AM ,6018,20.910,20.669,0.241,10.0,5314,0.045,0.263,0.218,8.8,0.883,29.5,0.906,75.00,STABLE / OPEN,0.00,24.37,0.000,16.405,288,11,67,13,0,0,0.0,ERR:0,68.7,8.5,7.2,5.0,0,0,0,
910,0102,7/23/2021 4:28:41 AM ,5937,20.910,20.673,0.237,10.0,5090,0.045,0.255,0.209,8.8,0.857,28.9,0.904,75.00,STABLE / OPEN,0.00,24.37,0.000,16.405,293,0,131,0,0,0,0.0,ERR:0,68.7,8.7,8.5,5.0,0,0,0,
911,0102,7/23/2021 4:34:21 AM ,6145,20.910,20.664,0.246,10.0,5361,0.046,0.266,0.220,8.8,0.872,30.0,0.905,75.00,STABLE / OPEN,0.00,24.37,0.000,16.405,290,49,238,13,0,1,0.0,ERR:0,69.0,8.8,6.5,5.0,0,0,0,
912,0102,7/23/2021 4:40:01 AM ,6366,20.910,20.657,0.253,10.0,5406,0.045,0.267,0.222,8.8,0.849,30.9,0.905,75.00,UNSTABLE / OPEN,0.00,24.37,0.000,16.405,21,3,214,10,12,2,0.0,ERR:0,69.0,8.6,5.9,5.0,0,0,0,
913,0102,7/23/2021 4:45:41 AM ,6725,20.910,20.642,0.268,10.0,5801,0.046,0.284,0.238,8.8,0.863,32.8,0.905,75.00,UNSTABLE / OPEN,0.07,24.44,0.000,16.405,79,12,398,82,28,0,0.0,ERR:0,69.5,8.6,7.2,5.0,0,0,0,
914,0102,7/23/2021 4:51:21 AM ,6983,20.910,20.631,0.279,10.0,6122,0.046,0.297,0.251,8.8,0.877,34.2,0.906,75.00,UNSTABLE / OPEN,0.11,24.55,0.000,16.405,70,10,330,109,31,0,0.0,ERR:0,70.0,8.7,8.5,5.0,0,0,0,
915,0102,7/23/2021 4:57:01 AM ,7138,20.910,20.624,0.286,10.0,6309,0.046,0.305,0.259,8.8,0.884,35.0,0.906,75.00,NO RESPONSE / OPEN,0.05,24.60,0.000,16.405,34,5,162,44,16,3,0.0,ERR:0,69.9,8.8,6.3,5.0,0,0,0,
916,0102,7/23/2021 5:02:41 AM ,6817,20.910,20.636,0.274,10.1,6105,0.045,0.296,0.251,8.8,0.896,33.5,0.906,75.00,STABLE / OPEN,0.16,24.76,0.000,16.405,86,10,404,45,7,2,0.0,ERR:0,69.5,8.6,5.9,5.0,0,0,0,
