Oxymax CSV File 

CSV Generation Date,10/10/2022 9:19:28 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0101
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,4131
Subject Mass (G), 22.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1076,0101,7/23/2021 8:09:01 PM ,7242,20.910,20.617,0.293,12.7,6753,0.042,0.319,0.277,10.8,0.933,35.9,0.914,75.00,UNSTABLE / OPEN,0.00,25.27,0.000,22.010,25,0,70,14,145,0,0.0,ERR:0,78.0,7.7,6.5,5.0,0,0,0,
1077,0101,7/23/2021 8:14:41 PM ,7072,20.910,20.622,0.288,12.7,6684,0.042,0.318,0.276,10.8,0.945,35.2,0.910,75.00,STABLE / OPEN,0.18,25.45,0.202,22.212,103,12,111,33,61,0,0.0,ERR:0,78.1,7.8,8.0,5.0,0,0,0,
1078,0101,7/23/2021 8:20:21 PM ,6671,20.910,20.640,0.270,12.7,6188,0.042,0.296,0.254,10.8,0.928,33.1,0.913,75.00,STABLE / OPEN,0.00,25.45,0.000,22.212,8,2,27,4,0,0,0.0,ERR:0,77.6,8.0,7.1,5.0,0,0,0,
1079,0101,7/23/2021 8:26:01 PM ,6594,20.910,20.643,0.267,12.7,6189,0.042,0.297,0.254,10.8,0.939,32.8,0.913,75.00,STABLE / OPEN,0.00,25.45,0.000,22.212,54,9,568,15,0,0,0.0,ERR:0,77.3,7.9,5.8,5.0,0,0,0,
1080,0101,7/23/2021 8:31:41 PM ,6989,20.910,20.626,0.284,12.7,6624,0.043,0.315,0.273,10.9,0.948,34.8,0.912,75.00,UNSTABLE / OPEN,0.13,25.58,0.000,22.212,272,15,284,90,132,0,0.0,ERR:0,77.8,7.7,6.7,5.0,0,0,0,
1081,0101,7/23/2021 8:37:21 PM ,7158,20.910,20.620,0.290,12.7,6732,0.042,0.319,0.276,10.9,0.940,35.6,0.914,75.00,UNSTABLE / OPEN,0.00,25.58,0.000,22.212,6,0,12,5,167,0,0.0,ERR:0,78.1,7.8,8.1,5.0,0,0,0,
1082,0101,7/23/2021 8:43:01 PM ,7388,20.910,20.609,0.301,12.8,6963,0.043,0.329,0.287,10.9,0.942,36.8,0.911,75.00,UNSTABLE / OPEN,0.08,25.67,0.000,22.212,140,42,207,85,166,0,0.0,ERR:0,78.2,8.0,7.0,5.0,0,0,0,
1083,0101,7/23/2021 8:48:41 PM ,7376,20.910,20.610,0.300,12.8,7006,0.042,0.330,0.288,10.9,0.950,36.8,0.913,75.00,STABLE / OPEN,0.27,25.94,0.247,22.459,363,44,377,182,234,0,0.0,ERR:0,78.0,7.9,5.8,5.0,0,0,0,
1084,0101,7/23/2021 8:54:21 PM ,7014,20.910,20.625,0.285,12.8,6601,0.044,0.315,0.271,10.9,0.941,34.9,0.913,75.00,STABLE / OPEN,0.00,25.94,0.000,22.459,87,17,87,14,0,0,0.0,ERR:0,77.7,7.7,6.7,5.0,0,0,0,
1085,0101,7/23/2021 9:00:01 PM ,6253,20.910,20.657,0.253,12.8,5808,0.043,0.282,0.239,10.9,0.929,31.0,0.911,75.00,STABLE / OPEN,0.00,25.94,0.000,22.459,0,0,2,0,0,0,0.0,ERR:0,77.6,7.8,8.1,5.0,0,0,0,
1086,0101,7/23/2021 9:05:41 PM ,6044,20.910,20.665,0.245,12.8,5610,0.043,0.273,0.231,10.9,0.928,30.0,0.913,75.00,STABLE / OPEN,0.00,25.94,0.000,22.459,0,0,1,0,0,0,0.0,ERR:0,77.5,8.0,6.9,5.0,0,0,0,
1087,0101,7/23/2021 9:11:21 PM ,6107,20.910,20.662,0.248,12.8,5666,0.043,0.276,0.233,10.9,0.928,30.3,0.910,75.00,STABLE / OPEN,0.00,25.94,0.000,22.459,5,2,36,11,0,0,0.0,ERR:0,77.2,7.9,5.7,5.0,0,0,0,
1088,0101,7/23/2021 9:17:01 PM ,6194,20.910,20.660,0.250,12.8,5720,0.042,0.277,0.235,11.0,0.923,30.7,0.913,75.00,STABLE / OPEN,0.00,25.94,0.000,22.459,31,2,26,1,0,0,0.0,ERR:0,77.3,7.7,6.8,5.0,0,0,0,
1089,0101,7/23/2021 9:22:41 PM ,6598,20.910,20.642,0.268,12.9,6127,0.042,0.295,0.253,11.0,0.929,32.7,0.909,75.00,STABLE / OPEN,0.00,25.94,0.000,22.459,34,7,333,76,108,0,0.0,ERR:0,78.0,7.8,8.2,5.0,0,0,0,
1090,0101,7/23/2021 9:28:21 PM ,7005,20.910,20.626,0.284,12.9,6556,0.043,0.312,0.270,11.0,0.936,34.8,0.912,75.00,UNSTABLE / OPEN,0.00,25.94,0.000,22.459,6,1,130,10,256,0,0.0,ERR:0,78.1,8.0,6.8,5.0,0,0,0,
1091,0101,7/23/2021 9:34:01 PM ,7235,20.910,20.617,0.293,12.9,6806,0.043,0.322,0.279,11.0,0.941,36.0,0.913,75.00,STABLE / OPEN,0.13,26.07,0.000,22.459,161,27,235,52,149,0,0.0,ERR:0,77.9,7.8,5.6,5.0,0,0,0,
1092,0101,7/23/2021 9:39:41 PM ,7372,20.910,20.610,0.300,12.9,7008,0.042,0.330,0.288,11.0,0.951,36.8,0.912,75.00,UNSTABLE / OPEN,0.00,26.07,0.000,22.459,98,14,134,60,96,0,0.0,ERR:0,77.9,7.7,6.9,5.0,0,0,0,
1093,0101,7/23/2021 9:45:21 PM ,7460,20.910,20.607,0.303,12.9,7070,0.042,0.333,0.290,11.0,0.948,37.2,0.913,75.00,STABLE / OPEN,0.49,26.56,0.321,22.780,29,1,203,42,57,0,0.0,ERR:0,78.2,7.9,8.3,5.0,0,0,0,
1094,0101,7/23/2021 9:51:01 PM ,7254,20.910,20.615,0.295,12.9,6872,0.043,0.325,0.283,11.0,0.947,36.1,0.911,75.00,STABLE / OPEN,0.00,26.56,0.000,22.780,1,1,271,12,0,0,0.0,ERR:0,77.8,8.0,6.8,5.0,0,0,0,
1095,0101,7/23/2021 9:56:41 PM ,7226,20.910,20.616,0.294,12.9,6890,0.042,0.326,0.283,11.1,0.953,36.1,0.912,75.00,STABLE / OPEN,0.00,26.56,0.127,22.907,208,114,585,269,2,0,0.0,ERR:0,78.3,7.8,5.6,5.0,0,0,0,
1096,0101,7/23/2021 10:02:21 PM ,7358,20.910,20.611,0.299,13.0,6969,0.043,0.329,0.286,11.1,0.947,36.7,0.913,75.00,STABLE / OPEN,0.08,26.64,0.000,22.907,192,103,543,335,19,0,0.0,ERR:0,78.4,7.7,6.9,5.0,0,0,0,
1097,0101,7/23/2021 10:08:01 PM ,7081,20.910,20.622,0.288,13.0,6725,0.043,0.320,0.277,11.1,0.950,35.3,0.912,75.00,STABLE / OPEN,0.00,26.64,0.000,22.907,29,9,193,91,10,0,0.0,ERR:0,78.5,7.8,8.3,5.0,0,0,0,
1098,0101,7/23/2021 10:13:41 PM ,6650,20.910,20.641,0.269,13.0,6226,0.042,0.298,0.255,11.1,0.936,33.0,0.914,75.00,STABLE / OPEN,0.00,26.64,0.000,22.907,3,0,42,1,0,0,0.0,ERR:0,77.8,8.0,6.7,5.0,0,0,0,
1099,0101,7/23/2021 10:19:21 PM ,6686,20.910,20.637,0.273,13.0,6311,0.043,0.303,0.260,11.1,0.944,33.3,0.909,75.00,STABLE / OPEN,0.00,26.64,0.000,22.907,112,3,98,2,0,0,0.0,ERR:0,77.7,7.8,5.8,5.0,0,0,0,
1100,0101,7/23/2021 10:25:01 PM ,6528,20.910,20.645,0.265,13.0,6171,0.043,0.296,0.253,11.1,0.945,32.5,0.914,75.00,STABLE / OPEN,0.00,26.64,0.000,22.907,22,0,110,11,0,0,0.0,ERR:0,78.0,7.7,7.1,5.0,0,0,0,
1101,0101,7/23/2021 10:30:41 PM ,6769,20.910,20.634,0.276,13.0,6422,0.043,0.307,0.264,11.1,0.949,33.7,0.911,75.00,STABLE / OPEN,0.00,26.64,0.000,22.907,170,5,229,27,0,0,0.0,ERR:0,78.8,7.9,8.4,5.0,0,0,0,
1102,0101,7/23/2021 10:36:21 PM ,6586,20.910,20.643,0.267,13.0,6137,0.043,0.295,0.252,11.2,0.932,32.7,0.913,75.00,STABLE / OPEN,0.00,26.64,0.000,22.907,44,0,85,0,0,0,0.0,ERR:0,78.1,8.0,6.6,5.0,0,0,0,
1103,0101,7/23/2021 10:42:01 PM ,6714,20.910,20.639,0.271,13.1,6171,0.043,0.297,0.253,11.2,0.919,33.2,0.913,75.00,STABLE / OPEN,0.00,26.64,0.000,22.907,84,20,444,119,0,0,0.0,ERR:0,77.9,7.8,5.9,5.0,0,0,0,
1104,0101,7/23/2021 10:47:41 PM ,7112,20.910,20.622,0.288,13.1,6559,0.043,0.313,0.270,11.2,0.922,35.2,0.912,75.00,UNSTABLE / OPEN,0.00,26.64,0.000,22.907,6,1,95,30,0,0,0.0,ERR:0,78.6,7.7,7.2,5.0,0,0,0,
1105,0101,7/23/2021 10:53:21 PM ,7304,20.910,20.615,0.295,13.1,6785,0.043,0.321,0.279,11.2,0.929,36.2,0.913,75.00,UNSTABLE / OPEN,0.05,26.70,0.000,22.907,133,80,328,214,103,0,0.0,ERR:0,79.0,7.9,8.5,5.0,0,0,0,
1106,0101,7/23/2021 10:59:01 PM ,7331,20.910,20.612,0.298,13.1,6823,0.043,0.324,0.281,11.2,0.931,36.4,0.909,75.00,UNSTABLE / OPEN,0.00,26.70,0.000,22.907,11,1,57,20,0,0,0.0,ERR:0,78.5,8.0,6.5,5.0,0,0,0,
1107,0101,7/23/2021 11:04:41 PM ,7631,20.910,20.601,0.309,13.1,7158,0.044,0.339,0.294,11.2,0.938,37.9,0.913,75.00,UNSTABLE / OPEN,0.27,26.97,0.152,23.059,258,113,549,317,64,1,0.0,ERR:0,79.0,7.8,5.9,5.0,0,0,0,
1108,0101,7/23/2021 11:10:21 PM ,7574,20.910,20.603,0.307,13.1,7063,0.043,0.334,0.291,11.2,0.933,37.6,0.912,75.00,UNSTABLE / OPEN,0.00,26.97,0.000,23.059,13,1,19,4,52,0,0.0,ERR:0,78.8,7.7,7.2,5.0,0,0,0,
1109,0101,7/23/2021 11:16:01 PM ,7539,20.910,20.605,0.305,13.2,7027,0.043,0.332,0.289,11.3,0.932,37.4,0.913,75.00,STABLE / OPEN,0.03,27.00,0.000,23.059,140,15,245,54,0,0,0.0,ERR:0,79.0,7.9,8.5,5.0,0,0,0,
1110,0101,7/23/2021 11:21:41 PM ,7753,20.910,20.596,0.314,13.2,7216,0.043,0.339,0.296,11.3,0.931,38.5,0.913,75.00,UNSTABLE / OPEN,0.00,27.00,0.303,23.362,455,177,877,537,20,0,0.0,ERR:0,79.0,8.0,6.4,5.0,0,0,0,
1111,0101,7/23/2021 11:27:21 PM ,7991,20.910,20.586,0.324,13.2,7398,0.043,0.348,0.305,11.3,0.926,39.6,0.909,75.00,UNSTABLE / OPEN,0.05,27.05,0.231,23.593,345,206,853,567,96,0,0.0,ERR:0,78.9,7.8,5.9,5.0,0,0,0,
1112,0101,7/23/2021 11:33:01 PM ,7897,20.910,20.591,0.319,13.2,7305,0.043,0.343,0.300,11.3,0.925,39.1,0.914,75.00,STABLE / OPEN,0.04,27.09,0.000,23.593,262,32,257,135,24,0,0.0,ERR:0,79.0,7.7,7.4,5.0,0,0,0,
1113,0101,7/23/2021 11:38:41 PM ,7818,20.910,20.593,0.317,13.2,7234,0.043,0.341,0.298,11.3,0.925,38.7,0.911,75.00,UNSTABLE / OPEN,0.00,27.09,0.000,23.593,250,116,589,354,36,0,0.0,ERR:0,79.2,8.0,8.6,5.0,0,0,0,
1114,0101,7/23/2021 11:44:21 PM ,7586,20.910,20.603,0.307,13.2,7042,0.044,0.333,0.290,11.3,0.928,37.6,0.912,75.00,UNSTABLE / OPEN,0.00,27.09,0.000,23.593,28,3,112,65,0,0,0.0,ERR:0,78.7,8.1,6.3,5.0,0,0,0,
1115,0101,7/23/2021 11:50:01 PM ,7709,20.910,20.598,0.312,13.3,7151,0.044,0.337,0.294,11.3,0.928,38.2,0.913,75.00,STABLE / OPEN,0.45,27.54,0.000,23.593,322,159,788,389,18,0,0.0,ERR:0,78.9,7.8,6.0,5.0,0,0,0,
1116,0101,7/23/2021 11:55:41 PM ,7894,20.910,20.590,0.320,13.3,7286,0.044,0.344,0.300,11.4,0.923,39.1,0.910,75.00,STABLE / OPEN,0.00,27.54,0.000,23.593,461,231,1000,673,32,0,0.0,ERR:0,79.3,7.8,7.4,5.0,0,0,0,
1117,0101,7/24/2021 12:01:21 AM ,7804,20.910,20.595,0.315,13.3,7161,0.044,0.338,0.294,11.4,0.918,38.6,0.914,75.00,STABLE / OPEN,0.00,27.54,0.000,23.593,402,165,851,505,4,0,0.0,ERR:0,79.3,8.0,8.8,5.0,0,0,0,
1118,0101,7/24/2021 12:07:01 AM ,7720,20.910,20.597,0.313,13.3,7058,0.044,0.335,0.291,11.4,0.914,38.1,0.909,75.00,UNSTABLE / OPEN,0.00,27.54,0.000,23.593,306,210,790,522,98,0,0.0,ERR:0,78.9,8.0,6.3,5.0,0,0,0,
1119,0101,7/24/2021 12:12:41 AM ,7784,20.910,20.596,0.314,13.3,7084,0.044,0.335,0.291,11.4,0.910,38.4,0.913,75.00,UNSTABLE / OPEN,0.00,27.54,0.000,23.593,82,13,226,72,78,1,0.0,ERR:0,78.9,7.8,5.9,5.0,0,0,0,
1120,0101,7/24/2021 12:18:21 AM ,7802,20.910,20.596,0.314,13.3,7019,0.043,0.332,0.289,11.4,0.900,38.4,0.911,75.00,STABLE / OPEN,0.07,27.61,0.000,23.593,117,30,485,199,132,0,0.0,ERR:0,79.4,7.8,7.3,5.0,0,0,0,
1121,0101,7/24/2021 12:24:01 AM ,7860,20.910,20.594,0.316,13.4,7072,0.044,0.334,0.291,11.4,0.900,38.7,0.912,75.00,STABLE / OPEN,0.00,27.61,0.000,23.593,308,128,668,355,16,0,0.0,ERR:0,79.1,7.9,8.6,5.0,0,0,0,
1122,0101,7/24/2021 12:29:41 AM ,7444,20.910,20.611,0.299,13.4,6618,0.043,0.315,0.272,11.5,0.889,36.6,0.913,75.00,STABLE / OPEN,0.00,27.61,0.000,23.593,190,98,552,328,3,0,0.0,ERR:0,78.7,8.0,6.3,5.0,0,0,0,
1123,0101,7/24/2021 12:35:21 AM ,7124,20.910,20.623,0.287,13.4,6305,0.044,0.304,0.260,11.5,0.885,34.9,0.910,75.00,STABLE / OPEN,0.00,27.61,0.000,23.593,85,4,183,3,0,0,0.0,ERR:0,78.6,7.8,6.0,5.0,0,0,0,
1124,0101,7/24/2021 12:41:01 AM ,6340,20.910,20.657,0.253,13.4,5468,0.044,0.268,0.225,11.5,0.863,30.9,0.913,75.00,STABLE / OPEN,0.00,27.61,0.000,23.593,16,0,14,0,0,0,0.0,ERR:0,78.3,7.8,7.4,5.0,0,0,0,
1125,0101,7/24/2021 12:46:41 AM ,6041,20.910,20.669,0.241,13.4,5115,0.044,0.255,0.211,11.5,0.847,29.3,0.910,75.00,STABLE / OPEN,0.00,27.61,0.000,23.593,0,0,273,0,0,0,0.0,ERR:0,78.0,7.9,8.8,5.0,0,0,0,
1126,0101,7/24/2021 12:52:21 AM ,5962,20.910,20.673,0.237,13.4,4962,0.044,0.248,0.204,11.5,0.832,28.9,0.911,75.00,STABLE / OPEN,0.00,27.61,0.000,23.593,4,0,150,0,0,0,0.0,ERR:0,77.7,7.9,6.3,5.0,0,0,0,
1127,0101,7/24/2021 12:58:01 AM ,5792,20.910,20.681,0.229,13.4,4702,0.044,0.237,0.193,11.5,0.812,27.9,0.913,75.00,STABLE / OPEN,0.00,27.61,0.000,23.593,0,0,76,0,0,0,0.0,ERR:0,77.8,7.7,6.0,5.0,0,0,0,
1128,0101,7/24/2021 1:03:41 AM ,5679,20.910,20.686,0.224,13.5,4471,0.044,0.228,0.184,11.5,0.787,27.2,0.910,75.00,STABLE / OPEN,0.00,27.61,0.000,23.593,0,0,52,0,0,0,0.0,ERR:0,77.7,7.7,7.5,5.0,0,0,0,
1129,0101,7/24/2021 1:09:21 AM ,5526,20.910,20.693,0.217,13.5,4358,0.045,0.224,0.179,11.5,0.789,26.5,0.912,75.00,STABLE / OPEN,0.00,27.61,0.000,23.593,9,0,98,2,0,0,0.0,ERR:0,78.1,7.9,8.7,5.0,0,0,0,
1130,0101,7/24/2021 1:15:01 AM ,5696,20.910,20.685,0.225,13.5,4495,0.044,0.230,0.186,11.5,0.789,27.3,0.909,75.00,STABLE / OPEN,0.00,27.61,0.000,23.593,2,0,19,0,0,0,0.0,ERR:0,77.6,7.9,6.2,5.0,0,0,0,
1131,0101,7/24/2021 1:20:41 AM ,6021,20.910,20.674,0.236,13.5,4695,0.044,0.237,0.193,11.5,0.780,28.8,0.912,75.00,STABLE / OPEN,0.00,27.61,0.000,23.593,37,0,17,1,0,0,0.0,ERR:0,77.8,7.7,6.1,5.0,0,0,0,
1132,0101,7/24/2021 1:26:21 AM ,5822,20.910,20.682,0.228,13.5,4466,0.044,0.228,0.184,11.6,0.767,27.7,0.911,75.00,STABLE / OPEN,0.00,27.61,0.000,23.593,7,0,9,0,0,0,0.0,ERR:0,77.9,7.7,7.5,5.0,0,0,0,
1133,0101,7/24/2021 1:32:01 AM ,6008,20.910,20.675,0.235,13.5,4649,0.044,0.235,0.191,11.6,0.774,28.6,0.913,75.00,STABLE / OPEN,0.00,27.61,0.000,23.593,1,0,22,0,0,0,0.0,ERR:0,78.0,7.9,8.4,5.0,0,0,0,
1134,0101,7/24/2021 1:37:41 AM ,5936,20.910,20.678,0.232,13.5,4465,0.044,0.228,0.184,11.6,0.752,28.1,0.912,75.00,STABLE / OPEN,0.00,27.61,0.000,23.593,19,0,36,1,0,0,0.0,ERR:0,77.7,7.9,6.1,5.0,0,0,0,
1135,0101,7/24/2021 1:43:21 AM ,6115,20.910,20.670,0.240,13.5,4678,0.044,0.237,0.193,11.6,0.765,29.1,0.910,75.00,STABLE / OPEN,0.00,27.61,0.000,23.593,5,3,6,0,0,1,0.0,ERR:0,77.6,7.7,6.2,5.0,0,0,0,
1136,0101,7/24/2021 1:49:01 AM ,6081,20.910,20.673,0.237,13.6,4588,0.044,0.233,0.189,11.6,0.754,28.9,0.912,75.00,STABLE / OPEN,0.00,27.61,0.000,23.593,1,1,0,0,0,0,0.0,ERR:0,77.9,7.7,7.7,5.0,0,0,0,
1137,0101,7/24/2021 1:54:41 AM ,6257,20.910,20.665,0.245,13.6,4711,0.044,0.239,0.194,11.6,0.753,29.7,0.909,75.00,STABLE / OPEN,0.00,27.61,0.000,23.593,21,0,161,1,0,0,0.0,ERR:0,78.1,7.9,7.8,5.0,0,0,0,
1138,0101,7/24/2021 2:00:21 AM ,7030,20.910,20.635,0.275,13.6,5452,0.044,0.268,0.224,11.6,0.776,33.5,0.912,75.00,UNSTABLE / OPEN,0.00,27.61,0.000,23.593,134,24,378,190,73,0,0.0,ERR:0,78.5,7.9,6.1,5.0,0,0,0,
1139,0101,7/24/2021 2:06:01 AM ,7418,20.910,20.619,0.291,13.6,5781,0.044,0.282,0.237,11.6,0.779,35.4,0.913,75.00,UNSTABLE / OPEN,0.00,27.61,0.000,23.593,75,0,75,10,247,1,0.0,ERR:0,78.5,7.7,6.3,5.0,0,0,0,
1140,0101,7/24/2021 2:11:41 AM ,7655,20.910,20.606,0.304,13.6,6349,0.044,0.306,0.262,11.6,0.829,37.0,0.910,75.00,UNSTABLE / OPEN,0.14,27.75,0.000,23.593,51,1,274,103,151,0,0.0,ERR:0,78.9,7.7,7.8,5.0,0,0,0,
1141,0101,7/24/2021 2:17:21 AM ,7755,20.910,20.600,0.310,13.6,6737,0.044,0.321,0.277,11.7,0.869,37.9,0.912,75.00,STABLE / OPEN,0.12,27.87,0.238,23.831,188,55,370,130,177,0,0.0,ERR:0,79.1,7.9,7.6,5.0,0,0,0,
1142,0101,7/24/2021 2:23:01 AM ,7235,20.910,20.618,0.292,13.6,6461,0.044,0.311,0.267,11.7,0.893,35.6,0.909,75.00,STABLE / OPEN,0.00,27.87,0.000,23.831,75,1,69,11,0,0,0.0,ERR:0,78.5,7.9,6.0,5.0,0,0,0,
1143,0101,7/24/2021 2:28:41 AM ,7578,20.910,20.605,0.305,13.7,6803,0.044,0.324,0.279,11.7,0.898,37.3,0.913,75.00,UNSTABLE / OPEN,0.00,27.87,0.000,23.831,34,1,77,29,126,0,0.0,ERR:0,78.7,7.7,6.4,5.0,0,0,0,
1144,0101,7/24/2021 2:34:21 AM ,7579,20.910,20.604,0.306,13.7,6811,0.045,0.326,0.281,11.7,0.899,37.3,0.910,75.00,UNSTABLE / OPEN,0.00,27.87,0.000,23.831,1,0,5,4,0,0,0.0,ERR:0,78.9,7.8,7.8,5.0,0,0,0,
1145,0101,7/24/2021 2:40:01 AM ,7792,20.910,20.596,0.314,13.7,7080,0.045,0.336,0.291,11.7,0.909,38.4,0.912,75.00,STABLE / OPEN,0.17,28.04,0.338,24.169,432,214,1249,703,5,0,0.0,ERR:0,79.5,8.0,7.5,5.0,0,0,0,
1146,0101,7/24/2021 2:45:41 AM ,7837,20.910,20.595,0.315,13.7,7081,0.045,0.336,0.291,11.7,0.904,38.6,0.913,75.00,UNSTABLE / OPEN,0.00,28.04,0.000,24.169,389,7,142,67,214,0,0.0,ERR:0,79.1,8.0,6.0,5.0,0,0,0,
1147,0101,7/24/2021 2:51:21 AM ,7767,20.910,20.597,0.313,13.7,7023,0.044,0.333,0.289,11.7,0.904,38.3,0.912,75.00,UNSTABLE / OPEN,0.00,28.04,0.000,24.169,283,3,198,70,106,0,0.0,ERR:0,79.2,7.7,6.5,5.0,0,0,0,
1148,0101,7/24/2021 2:57:01 AM ,7270,20.910,20.617,0.293,13.7,6648,0.045,0.318,0.273,11.8,0.914,35.9,0.913,75.00,STABLE / OPEN,0.21,28.25,0.000,24.169,68,2,256,20,0,0,0.0,ERR:0,79.1,7.8,7.9,5.0,0,0,0,
1149,0101,7/24/2021 3:02:41 AM ,7376,20.910,20.611,0.299,13.8,6735,0.045,0.322,0.278,11.8,0.913,36.4,0.909,75.00,STABLE / OPEN,0.00,28.25,0.000,24.169,373,48,483,258,0,0,0.0,ERR:0,79.5,8.0,7.3,5.0,0,0,0,
1150,0101,7/24/2021 3:08:21 AM ,7688,20.910,20.600,0.310,13.8,6949,0.045,0.330,0.286,11.8,0.904,37.9,0.912,75.00,UNSTABLE / OPEN,0.00,28.25,0.000,24.169,454,172,1271,777,56,0,0.0,ERR:0,79.3,7.9,5.9,5.0,0,0,0,
1151,0101,7/24/2021 3:14:01 AM ,7798,20.910,20.597,0.313,13.8,6973,0.044,0.331,0.286,11.8,0.894,38.3,0.913,75.00,STABLE / OPEN,0.08,28.32,0.094,24.263,359,173,877,550,112,0,0.0,ERR:0,79.4,7.7,6.5,5.0,0,0,0,
1152,0101,7/24/2021 3:19:41 AM ,7280,20.910,20.618,0.292,13.8,6423,0.045,0.309,0.264,11.8,0.882,35.7,0.913,75.00,STABLE / OPEN,0.00,28.32,0.326,24.589,152,72,438,251,0,0,0.0,ERR:0,79.4,7.8,7.9,5.0,0,0,0,
1153,0101,7/24/2021 3:25:21 AM ,6325,20.910,20.657,0.253,13.8,5537,0.045,0.273,0.228,11.8,0.875,31.0,0.912,75.00,STABLE / OPEN,0.00,28.32,0.000,24.589,0,0,139,6,0,0,0.0,ERR:0,79.1,7.9,7.2,5.0,0,0,0,
1154,0101,7/24/2021 3:31:01 AM ,5996,20.910,20.671,0.239,13.8,5135,0.045,0.256,0.211,11.8,0.856,29.2,0.911,75.00,STABLE / OPEN,0.00,28.32,0.000,24.589,0,0,91,1,0,0,0.0,ERR:0,78.6,7.9,5.9,5.0,0,0,0,
1155,0101,7/24/2021 3:36:41 AM ,5859,20.910,20.677,0.233,13.8,4979,0.044,0.249,0.205,11.9,0.850,28.5,0.912,75.00,STABLE / OPEN,0.00,28.32,0.000,24.589,0,0,10,1,0,1,0.0,ERR:0,78.6,7.7,6.5,5.0,0,0,0,
1156,0101,7/24/2021 3:42:21 AM ,5647,20.910,20.685,0.225,13.9,4738,0.045,0.240,0.195,11.9,0.839,27.4,0.909,75.00,STABLE / OPEN,0.00,28.32,0.000,24.589,0,0,11,2,0,0,0.0,ERR:0,78.7,7.7,8.0,5.0,0,0,0,
1157,0101,7/24/2021 3:48:01 AM ,5838,20.910,20.678,0.232,13.9,4881,0.045,0.246,0.201,11.9,0.836,28.3,0.911,75.00,STABLE / OPEN,0.00,28.32,0.000,24.589,0,0,1,0,0,0,0.0,ERR:0,78.7,7.9,7.2,5.0,0,0,0,
1158,0101,7/24/2021 3:53:41 AM ,5939,20.910,20.674,0.236,13.9,4953,0.045,0.248,0.204,11.9,0.834,28.8,0.913,75.00,STABLE / OPEN,0.00,28.32,0.000,24.589,31,4,79,6,0,0,0.0,ERR:0,78.4,7.9,5.9,5.0,0,0,0,
1159,0101,7/24/2021 3:59:21 AM ,6237,20.910,20.662,0.248,13.9,5151,0.045,0.258,0.212,11.9,0.826,30.1,0.911,75.00,STABLE / OPEN,0.00,28.32,0.000,24.589,112,4,106,11,0,0,0.0,ERR:0,78.6,7.7,6.7,5.0,0,0,0,
1160,0101,7/24/2021 4:05:01 AM ,6270,20.910,20.662,0.248,13.9,5192,0.046,0.259,0.213,11.9,0.828,30.3,0.913,75.00,STABLE / OPEN,0.00,28.32,0.000,24.589,13,0,156,4,0,0,0.0,ERR:0,78.7,7.8,8.0,5.0,0,0,0,
1161,0101,7/24/2021 4:10:41 AM ,5960,20.910,20.674,0.236,13.9,4843,0.046,0.245,0.200,11.9,0.813,28.7,0.909,75.00,STABLE / OPEN,0.00,28.32,0.000,24.589,6,0,30,2,0,0,0.0,ERR:0,78.5,7.9,7.0,5.0,0,0,0,
1162,0101,7/24/2021 4:16:21 AM ,5779,20.910,20.682,0.228,13.9,4672,0.045,0.238,0.192,11.9,0.808,27.8,0.912,75.00,STABLE / OPEN,0.00,28.32,0.000,24.589,19,4,105,13,0,0,0.0,ERR:0,78.5,7.8,5.8,5.0,0,0,0,
