Oxymax CSV File 

CSV Generation Date,10/10/2022 9:15:03 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0111
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3466 mCre
Subject Mass (G), 19.4 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
360,0111,6/9/2021 12:19:26 AM ,5825,20.909,20.701,0.207,3.1,5309,0.048,0.241,0.193,2.7,0.911,28.8,0.891,75.00,STABLE / OPEN,0.04,6.47,0.000,8.031,910,523,1216,823,69,18,0.0,ERR:0,41.1,23.7,22.5,22.2,0,0,0,
361,0111,6/9/2021 12:25:06 AM ,5700,20.909,20.706,0.203,3.2,5146,0.050,0.237,0.187,2.7,0.903,28.1,0.891,75.00,STABLE / OPEN,0.00,6.47,0.136,8.166,555,273,820,485,49,19,0.0,ERR:0,40.8,23.7,22.4,22.2,0,0,0,
362,0111,6/9/2021 12:30:46 AM ,5758,20.909,20.704,0.205,3.2,5197,0.050,0.239,0.189,2.7,0.903,28.4,0.891,75.00,STABLE / OPEN,0.00,6.47,0.000,8.166,544,285,651,380,71,16,0.0,ERR:0,40.8,23.7,22.5,22.2,0,0,0,
363,0111,6/9/2021 12:36:26 AM ,5889,20.909,20.699,0.210,3.2,5341,0.050,0.244,0.194,2.7,0.907,29.0,0.891,75.00,STABLE / OPEN,0.12,6.59,0.075,8.242,958,635,1243,888,64,18,0.0,ERR:0,40.9,23.7,22.4,22.2,0,0,0,
364,0111,6/9/2021 12:42:06 AM ,5749,20.909,20.704,0.205,3.2,5260,0.049,0.240,0.191,2.7,0.915,28.4,0.891,75.00,UNSTABLE / OPEN,0.09,6.68,0.056,8.298,434,286,753,414,38,15,0.0,ERR:0,41.2,23.7,22.3,22.2,0,0,0,
365,0111,6/9/2021 12:47:46 AM ,5679,20.909,20.706,0.202,3.2,5140,0.049,0.236,0.187,2.7,0.905,28.0,0.889,75.00,STABLE / OPEN,0.00,6.68,0.000,8.298,802,503,1027,707,45,17,0.0,ERR:0,41.4,23.6,22.3,22.2,0,0,0,
366,0111,6/9/2021 12:53:26 AM ,5770,20.909,20.704,0.205,3.2,5141,0.050,0.237,0.187,2.7,0.891,28.3,0.891,75.00,STABLE / OPEN,0.00,6.68,0.000,8.298,621,358,819,484,108,18,0.0,ERR:0,41.5,23.7,22.3,22.2,0,0,0,
367,0111,6/9/2021 12:59:06 AM ,5747,20.909,20.705,0.204,3.2,5145,0.051,0.237,0.187,2.7,0.895,28.3,0.891,75.00,STABLE / OPEN,0.00,6.68,0.119,8.417,527,327,864,548,46,15,0.0,ERR:0,41.3,23.7,22.3,22.2,0,0,0,
368,0111,6/9/2021 1:04:46 AM ,5672,20.909,20.708,0.201,3.2,5031,0.050,0.232,0.182,2.8,0.887,27.8,0.892,75.00,UNSTABLE / OPEN,0.00,6.68,0.000,8.417,766,415,955,621,19,18,0.0,ERR:0,41.0,23.7,22.4,22.2,0,0,0,
369,0111,6/9/2021 1:10:26 AM ,5588,20.909,20.711,0.197,3.2,4911,0.050,0.228,0.178,2.8,0.879,27.4,0.892,75.00,STABLE / OPEN,0.00,6.68,0.045,8.462,527,126,535,184,4,16,0.0,ERR:0,41.3,23.7,22.4,22.2,0,0,0,
370,0111,6/9/2021 1:16:06 AM ,5336,20.909,20.720,0.189,3.3,4704,0.050,0.221,0.171,2.8,0.881,26.2,0.891,75.00,STABLE / OPEN,0.00,6.68,0.000,8.462,370,111,587,171,2,15,0.0,ERR:0,40.9,23.7,22.4,22.2,0,0,0,
371,0111,6/9/2021 1:21:46 AM ,5075,20.909,20.730,0.179,3.3,4371,0.050,0.208,0.159,2.8,0.861,24.7,0.892,75.00,STABLE / OPEN,0.00,6.68,0.000,8.462,240,27,357,68,0,15,0.0,ERR:0,40.7,23.6,22.5,22.2,0,0,0,
372,0111,6/9/2021 1:27:26 AM ,5416,20.909,20.718,0.190,3.3,4582,0.050,0.216,0.166,2.8,0.846,26.3,0.890,75.00,STABLE / OPEN,0.00,6.68,0.053,8.515,373,51,330,46,0,17,0.0,ERR:0,41.0,23.7,22.5,22.2,0,0,0,
373,0111,6/9/2021 1:33:06 AM ,4750,20.909,20.744,0.165,3.3,3745,0.050,0.185,0.136,2.8,0.788,22.7,0.892,75.00,STABLE / OPEN,0.00,6.68,0.000,8.515,32,2,111,6,0,16,0.0,ERR:0,40.3,23.6,22.6,22.2,0,0,0,
374,0111,6/9/2021 1:38:46 AM ,4253,20.909,20.760,0.148,3.3,3466,0.051,0.177,0.126,2.8,0.815,20.5,0.891,75.00,STABLE / OPEN,0.00,6.68,0.000,8.515,422,2,63,9,0,16,0.0,ERR:0,40.0,23.6,22.6,22.2,0,0,0,
375,0111,6/9/2021 1:44:26 AM ,4253,20.909,20.760,0.148,3.3,3461,0.050,0.176,0.126,2.8,0.814,20.5,0.890,75.00,STABLE / OPEN,0.00,6.68,0.000,8.515,175,9,128,7,0,18,0.0,ERR:0,39.8,23.6,22.6,22.2,0,0,0,
376,0111,6/9/2021 1:50:06 AM ,4124,20.909,20.765,0.143,3.3,3265,0.050,0.168,0.119,2.8,0.792,19.8,0.891,75.00,STABLE / OPEN,0.00,6.68,0.000,8.515,2,2,39,1,0,18,0.0,ERR:0,39.7,23.6,22.6,22.2,0,0,0,
377,0111,6/9/2021 1:55:46 AM ,3930,20.909,20.772,0.136,3.3,3071,0.051,0.162,0.112,2.8,0.781,18.8,0.890,75.00,STABLE / OPEN,0.00,6.68,0.000,8.515,47,2,38,3,0,17,0.0,ERR:0,39.5,23.6,22.6,22.2,0,0,0,
378,0111,6/9/2021 2:01:26 AM ,3881,20.909,20.774,0.134,3.3,2995,0.050,0.159,0.109,2.8,0.772,18.5,0.891,75.00,STABLE / OPEN,0.00,6.68,0.000,8.515,44,0,25,2,0,16,0.0,ERR:0,39.3,23.6,22.6,22.2,0,0,0,
379,0111,6/9/2021 2:07:06 AM ,3886,20.909,20.774,0.135,3.3,3038,0.050,0.160,0.110,2.8,0.782,18.6,0.891,75.00,STABLE / OPEN,0.00,6.68,0.000,8.515,6,0,90,5,0,19,0.0,ERR:0,39.2,23.6,22.6,22.2,0,0,0,
380,0111,6/9/2021 2:12:46 AM ,3873,20.909,20.775,0.134,3.3,2991,0.049,0.158,0.109,2.8,0.772,18.5,0.890,75.00,STABLE / OPEN,0.00,6.68,0.000,8.515,2514,3,44,1,0,18,0.0,ERR:0,39.0,23.6,22.7,22.2,0,0,0,
381,0111,6/9/2021 2:18:26 AM ,3854,20.909,20.775,0.134,3.3,3018,0.050,0.159,0.110,2.8,0.783,18.4,0.890,75.00,STABLE / OPEN,0.00,6.68,0.000,8.515,31,5,44,4,0,16,0.0,ERR:0,38.9,23.6,22.6,22.2,0,0,0,
382,0111,6/9/2021 2:24:06 AM ,3975,20.909,20.772,0.137,3.3,2986,0.051,0.159,0.108,2.8,0.751,18.8,0.891,75.00,STABLE / OPEN,0.00,6.68,0.000,8.515,0,0,19,2,0,12,0.0,ERR:0,38.8,23.6,22.7,22.2,0,0,0,
383,0111,6/9/2021 2:29:46 AM ,4220,20.909,20.763,0.145,3.4,3207,0.049,0.165,0.116,2.9,0.760,20.0,0.891,75.00,UNSTABLE / OPEN,0.00,6.68,0.000,8.515,94,3,108,34,10,16,0.0,ERR:0,39.0,23.5,22.7,22.2,0,0,0,
384,0111,6/9/2021 2:35:26 AM ,5145,20.909,20.732,0.176,3.4,3730,0.050,0.185,0.135,2.9,0.725,24.2,0.890,75.00,STABLE / OPEN,0.00,6.68,0.000,8.515,225,79,254,62,89,16,0.0,ERR:0,39.9,23.6,22.7,22.2,0,0,0,
385,0111,6/9/2021 2:41:06 AM ,5882,20.909,20.704,0.204,3.4,4679,0.050,0.220,0.170,2.9,0.795,28.2,0.890,75.00,STABLE / OPEN,0.09,6.78,0.126,8.640,742,376,748,371,56,17,0.0,ERR:0,40.2,23.6,22.7,22.2,0,0,0,
386,0111,6/9/2021 2:46:46 AM ,5460,20.909,20.719,0.190,3.4,4364,0.050,0.208,0.158,2.9,0.799,26.2,0.891,75.00,STABLE / OPEN,0.00,6.78,0.066,8.707,446,219,492,256,25,15,0.0,ERR:0,39.7,23.6,22.7,22.2,0,0,0,
387,0111,6/9/2021 2:52:26 AM ,5575,20.909,20.713,0.195,3.4,4621,0.050,0.218,0.168,2.9,0.829,27.0,0.890,75.00,UNSTABLE / OPEN,0.14,6.92,0.000,8.707,452,153,448,248,90,14,0.0,ERR:0,40.0,23.6,22.8,22.2,0,0,0,
388,0111,6/9/2021 2:58:06 AM ,5636,20.909,20.712,0.197,3.4,4606,0.050,0.218,0.167,2.9,0.817,27.2,0.890,75.00,STABLE / OPEN,0.00,6.92,0.000,8.707,477,320,756,440,27,14,0.0,ERR:0,40.0,23.6,22.8,22.2,0,0,0,
389,0111,6/9/2021 3:03:46 AM ,5693,20.909,20.710,0.199,3.4,4688,0.049,0.220,0.170,2.9,0.823,27.5,0.891,75.00,STABLE / OPEN,0.00,6.92,0.077,8.783,805,566,1112,755,50,14,0.0,ERR:0,41.1,23.6,22.8,22.2,0,0,0,
390,0111,6/9/2021 3:09:26 AM ,5796,20.909,20.706,0.203,3.4,4734,0.050,0.222,0.172,2.9,0.817,27.9,0.890,75.00,STABLE / OPEN,0.00,6.92,0.000,8.783,831,519,904,549,82,14,0.0,ERR:0,40.9,23.6,22.8,22.2,0,0,0,
391,0111,6/9/2021 3:15:06 AM ,5828,20.909,20.704,0.204,3.4,4854,0.050,0.226,0.176,2.9,0.833,28.2,0.890,75.00,STABLE / OPEN,0.00,6.92,0.098,8.881,931,382,936,552,55,15,0.0,ERR:0,40.9,23.7,22.8,22.2,0,0,0,
392,0111,6/9/2021 3:20:46 AM ,5703,20.909,20.708,0.200,3.4,4785,0.049,0.223,0.174,2.9,0.839,27.7,0.890,75.00,STABLE / OPEN,0.00,6.92,0.050,8.931,641,353,756,455,33,12,0.0,ERR:0,40.7,23.6,22.8,22.2,0,0,0,
393,0111,6/9/2021 3:26:26 AM ,5682,20.909,20.709,0.200,3.5,4797,0.049,0.223,0.174,2.9,0.844,27.6,0.890,75.00,STABLE / OPEN,0.08,7.00,0.000,8.931,680,413,708,472,48,15,0.0,ERR:0,40.7,23.6,22.8,22.2,0,0,0,
394,0111,6/9/2021 3:32:06 AM ,5791,20.909,20.705,0.203,3.5,4886,0.050,0.227,0.178,2.9,0.844,28.1,0.890,75.00,STABLE / OPEN,0.00,7.00,0.000,8.931,892,635,1105,715,65,14,0.0,ERR:0,40.7,23.7,22.8,22.2,0,0,0,
395,0111,6/9/2021 3:37:46 AM ,5849,20.909,20.704,0.205,3.5,4862,0.049,0.225,0.177,3.0,0.831,28.3,0.891,75.00,UNSTABLE / OPEN,0.00,7.00,0.000,8.931,885,524,1074,731,114,13,0.0,ERR:0,40.5,23.7,22.8,22.2,0,0,0,
396,0111,6/9/2021 3:43:26 AM ,5708,20.909,20.708,0.201,3.5,4855,0.049,0.225,0.176,3.0,0.851,27.8,0.891,75.00,UNSTABLE / OPEN,0.03,7.03,0.000,8.931,627,304,549,333,94,14,0.0,ERR:0,40.5,23.7,22.8,22.2,0,0,0,
397,0111,6/9/2021 3:49:06 AM ,5717,20.909,20.706,0.202,3.5,5044,0.049,0.233,0.183,3.0,0.882,28.0,0.890,75.00,STABLE / OPEN,0.00,7.03,0.160,9.091,1011,606,1033,707,76,14,0.0,ERR:0,40.9,23.7,22.9,22.2,0,0,0,
398,0111,6/9/2021 3:54:46 AM ,5815,20.909,20.704,0.205,3.5,4999,0.051,0.232,0.181,3.0,0.860,28.3,0.891,75.00,STABLE / OPEN,0.00,7.03,0.000,9.091,880,524,1010,625,31,15,0.0,ERR:0,41.5,23.7,22.9,22.2,0,0,0,
399,0111,6/9/2021 4:00:26 AM ,5702,20.909,20.708,0.200,3.5,4822,0.050,0.225,0.175,3.0,0.846,27.7,0.891,75.00,STABLE / OPEN,0.00,7.03,0.102,9.193,902,559,959,639,18,15,0.0,ERR:0,41.1,23.7,22.8,22.2,0,0,0,
400,0111,6/9/2021 4:06:06 AM ,5353,20.909,20.721,0.188,3.5,4459,0.050,0.211,0.162,3.0,0.833,25.9,0.891,75.00,STABLE / OPEN,0.00,7.03,0.000,9.193,581,218,664,207,23,15,0.0,ERR:0,41.2,23.7,22.7,22.2,0,0,0,
401,0111,6/9/2021 4:11:46 AM ,5284,20.909,20.724,0.185,3.5,4363,0.050,0.208,0.158,3.0,0.826,25.5,0.891,75.00,STABLE / OPEN,0.00,7.03,0.161,9.354,356,103,545,136,0,12,0.0,ERR:0,40.8,23.7,22.7,22.2,0,0,0,
402,0111,6/9/2021 4:17:26 AM ,5363,20.909,20.720,0.188,3.5,4493,0.050,0.213,0.163,3.0,0.838,26.0,0.889,75.00,STABLE / OPEN,0.05,7.08,0.000,9.354,732,418,684,451,97,13,0.0,ERR:0,41.1,23.6,22.7,22.2,0,0,0,
403,0111,6/9/2021 4:23:06 AM ,5502,20.909,20.715,0.193,3.6,4662,0.050,0.219,0.169,3.0,0.847,26.7,0.891,75.00,STABLE / OPEN,0.00,7.08,0.000,9.354,773,561,999,658,37,14,0.0,ERR:0,41.0,23.7,22.5,22.2,0,0,0,
404,0111,6/9/2021 4:28:46 AM ,5081,20.909,20.730,0.179,3.6,4379,0.049,0.208,0.159,3.0,0.862,24.8,0.891,75.00,STABLE / OPEN,0.00,7.08,0.000,9.354,407,65,447,65,4,15,0.0,ERR:0,41.0,23.6,22.6,22.2,0,0,0,
405,0111,6/9/2021 4:34:26 AM ,5143,20.909,20.728,0.181,3.6,4346,0.050,0.208,0.158,3.0,0.845,25.0,0.891,75.00,STABLE / OPEN,0.00,7.08,0.000,9.354,382,203,429,220,25,15,0.0,ERR:0,40.8,23.6,22.5,22.2,0,0,0,
406,0111,6/9/2021 4:40:06 AM ,4169,20.909,20.762,0.147,3.6,3579,0.050,0.180,0.130,3.0,0.858,20.3,0.890,75.00,STABLE / OPEN,0.00,7.08,0.000,9.354,19,2,212,2,0,16,0.0,ERR:0,40.1,23.6,22.4,22.2,0,0,0,
407,0111,6/9/2021 4:45:46 AM ,4609,20.909,20.749,0.159,3.6,3563,0.049,0.178,0.129,3.1,0.773,22.0,0.890,75.00,STABLE / OPEN,0.00,7.08,0.000,9.354,158,3,126,17,0,18,0.0,ERR:0,40.4,23.6,22.3,22.2,0,0,0,
408,0111,6/9/2021 4:51:26 AM ,4133,20.909,20.764,0.145,3.6,3396,0.049,0.173,0.123,3.1,0.822,20.0,0.890,75.00,STABLE / OPEN,0.00,7.08,0.000,9.354,0,0,108,1,0,19,0.0,ERR:0,39.9,23.7,22.3,22.2,0,0,0,
409,0111,6/9/2021 4:57:06 AM ,3911,20.909,20.773,0.136,3.6,3117,0.049,0.162,0.113,3.1,0.797,18.8,0.891,75.00,STABLE / OPEN,0.00,7.08,0.000,9.354,0,0,123,0,0,16,0.0,ERR:0,39.7,23.6,22.3,22.2,0,0,0,
410,0111,6/9/2021 5:02:46 AM ,4008,20.909,20.769,0.139,3.6,3184,0.050,0.166,0.116,3.1,0.794,19.2,0.890,75.00,STABLE / OPEN,0.00,7.08,0.000,9.354,13,2,28,4,0,20,0.0,ERR:0,39.6,23.6,22.3,22.2,0,0,0,
411,0111,6/9/2021 5:08:26 AM ,3923,20.909,20.773,0.136,3.6,3080,0.050,0.162,0.112,3.1,0.785,18.8,0.891,75.00,STABLE / OPEN,0.00,7.08,0.000,9.354,0,0,361,0,0,19,0.0,ERR:0,39.5,23.6,22.2,22.2,0,0,0,
412,0111,6/9/2021 5:14:06 AM ,3887,20.909,20.774,0.135,3.6,3054,0.050,0.161,0.111,3.1,0.786,18.6,0.889,75.00,STABLE / OPEN,0.00,7.08,0.000,9.354,0,0,634,14,0,15,0.0,ERR:0,39.4,23.6,22.3,22.2,0,0,0,
413,0111,6/9/2021 5:19:46 AM ,3823,20.909,20.776,0.132,3.6,2966,0.050,0.157,0.108,3.1,0.776,18.2,0.890,75.00,STABLE / OPEN,0.00,7.08,0.000,9.354,5,0,202,2,0,15,0.0,ERR:0,39.3,23.6,22.3,22.2,0,0,0,
414,0111,6/9/2021 5:25:26 AM ,3824,20.909,20.777,0.132,3.6,2926,0.049,0.155,0.106,3.1,0.765,18.2,0.891,75.00,STABLE / OPEN,0.00,7.08,0.000,9.354,2,0,50,1,0,17,0.0,ERR:0,39.1,23.6,22.3,22.2,0,0,0,
415,0111,6/9/2021 5:31:06 AM ,3685,20.909,20.781,0.127,3.7,2836,0.050,0.153,0.103,3.1,0.770,17.6,0.890,75.00,STABLE / OPEN,0.00,7.08,0.000,9.354,1,1,112,5,0,19,0.0,ERR:0,39.0,23.6,22.4,22.2,0,0,0,
416,0111,6/9/2021 5:36:46 AM ,3888,20.909,20.775,0.134,3.7,2942,0.050,0.157,0.107,3.1,0.757,18.5,0.891,75.00,STABLE / OPEN,0.00,7.08,0.000,9.354,0,0,189,16,0,16,0.0,ERR:0,38.9,23.6,22.4,22.2,0,0,0,
417,0111,6/9/2021 5:42:26 AM ,3829,20.909,20.776,0.133,3.7,2975,0.049,0.157,0.108,3.1,0.777,18.3,0.890,75.00,STABLE / OPEN,0.00,7.08,0.000,9.354,0,0,320,20,0,15,0.0,ERR:0,38.8,23.6,22.4,22.2,0,0,0,
418,0111,6/9/2021 5:48:06 AM ,3850,20.909,20.776,0.133,3.7,2918,0.050,0.156,0.106,3.1,0.758,18.3,0.891,75.00,STABLE / OPEN,0.00,7.08,0.000,9.354,0,0,32,3,0,15,0.0,ERR:0,38.7,23.6,22.5,22.2,0,0,0,
419,0111,6/9/2021 5:53:46 AM ,4365,20.909,20.758,0.150,3.7,3303,0.050,0.170,0.120,3.1,0.757,20.7,0.891,75.00,STABLE / OPEN,0.00,7.08,0.000,9.354,116,16,237,21,0,16,0.0,ERR:0,39.1,23.6,22.5,22.2,0,0,0,
420,0111,6/9/2021 5:59:26 AM ,5112,20.909,20.733,0.175,3.7,3759,0.051,0.187,0.137,3.1,0.735,24.1,0.890,75.00,STABLE / OPEN,0.05,7.13,0.000,9.354,433,44,421,58,0,16,0.0,ERR:0,39.7,23.6,22.6,22.2,0,0,0,
421,0111,6/9/2021 6:05:06 AM ,5676,20.909,20.713,0.196,3.7,4356,0.050,0.208,0.158,3.1,0.767,27.0,0.891,75.00,UNSTABLE / OPEN,0.00,7.13,0.000,9.354,540,237,512,276,21,26,0.0,ERR:0,40.0,23.6,21.0,5.0,0,0,100,
422,0111,6/9/2021 6:10:46 AM ,5561,20.909,20.716,0.193,3.7,4321,0.051,0.208,0.157,3.1,0.777,26.5,0.890,75.00,STABLE / OPEN,0.00,7.13,0.131,9.485,384,244,457,273,113,23,0.0,ERR:0,39.6,23.3,19.5,5.0,0,0,100,
423,0111,6/9/2021 6:16:26 AM ,5794,20.909,20.707,0.201,3.7,4600,0.051,0.217,0.167,3.2,0.794,27.8,0.891,75.00,STABLE / OPEN,0.18,7.31,0.124,9.609,864,546,932,662,64,23,0.0,ERR:0,39.9,22.9,18.2,5.0,0,0,100,
424,0111,6/9/2021 6:22:06 AM ,5727,20.909,20.708,0.201,3.7,4794,0.051,0.225,0.174,3.2,0.837,27.8,0.892,75.00,STABLE / OPEN,0.00,7.31,0.000,9.609,424,270,547,293,28,24,0.0,ERR:0,40.7,22.2,16.9,5.0,0,0,100,
425,0111,6/9/2021 6:27:46 AM ,5871,20.909,20.702,0.207,3.7,5046,0.051,0.233,0.183,3.2,0.859,28.6,0.892,75.00,STABLE / OPEN,0.00,7.31,0.328,9.938,648,407,823,499,39,22,0.0,ERR:0,40.5,21.5,15.8,5.0,0,0,100,
426,0111,6/9/2021 6:33:26 AM ,5538,20.909,20.714,0.194,3.8,4677,0.052,0.222,0.170,3.2,0.844,26.9,0.891,75.00,STABLE / OPEN,0.00,7.31,0.151,10.088,462,220,527,219,5,26,0.0,ERR:0,40.1,20.7,14.8,5.0,0,0,100,
427,0111,6/9/2021 6:39:06 AM ,5884,20.909,20.702,0.206,3.8,4977,0.052,0.232,0.180,3.2,0.846,28.6,0.892,75.00,UNSTABLE / OPEN,0.04,7.35,0.063,10.151,982,607,841,546,39,26,0.0,ERR:0,40.0,19.8,13.9,5.0,0,0,100,
428,0111,6/9/2021 6:44:46 AM ,6142,20.909,20.693,0.215,3.8,5172,0.051,0.239,0.187,3.2,0.842,29.8,0.892,75.00,STABLE / OPEN,0.17,7.52,0.000,10.151,496,268,472,290,68,26,0.0,ERR:0,40.1,19.0,13.0,5.0,0,0,100,
429,0111,6/9/2021 6:50:26 AM ,6527,20.909,20.681,0.228,3.8,5345,0.053,0.246,0.194,3.2,0.819,31.5,0.891,75.00,STABLE / OPEN,0.11,7.63,0.173,10.324,472,292,840,540,40,25,0.0,ERR:0,40.5,18.0,12.1,5.0,0,0,100,
430,0111,6/9/2021 6:56:06 AM ,6757,20.909,20.673,0.236,3.8,5528,0.053,0.253,0.200,3.2,0.818,32.6,0.892,75.00,STABLE / OPEN,0.00,7.63,0.135,10.459,754,505,845,579,37,12,0.0,ERR:0,40.8,17.2,11.2,5.0,0,0,100,
431,0111,6/9/2021 7:01:46 AM ,7103,20.909,20.661,0.248,3.8,5854,0.052,0.264,0.212,3.2,0.824,34.3,0.892,75.00,STABLE / OPEN,0.00,7.63,0.182,10.641,918,569,1088,726,19,11,0.0,ERR:0,41.4,16.4,10.5,5.0,0,0,100,
432,0111,6/9/2021 7:07:26 AM ,7356,20.909,20.652,0.257,3.8,6056,0.052,0.272,0.219,3.2,0.823,35.5,0.892,75.00,STABLE / OPEN,0.00,7.63,0.052,10.693,560,287,766,403,19,28,0.0,ERR:0,40.9,15.5,9.7,5.0,0,0,100,
433,0111,6/9/2021 7:13:06 AM ,7654,20.909,20.642,0.266,3.8,6160,0.053,0.276,0.223,3.2,0.805,36.8,0.892,75.00,STABLE / OPEN,0.00,7.63,0.084,10.777,512,302,652,404,58,27,0.0,ERR:0,41.0,14.6,9.0,5.0,0,0,100,
434,0111,6/9/2021 7:18:46 AM ,7398,20.909,20.652,0.257,3.9,5897,0.054,0.268,0.214,3.3,0.797,35.5,0.891,75.00,STABLE / OPEN,0.00,7.63,0.000,10.777,358,92,423,63,0,27,0.0,ERR:0,41.3,13.9,8.4,5.0,0,0,100,
435,0111,6/9/2021 7:24:26 AM ,8054,20.909,20.629,0.280,3.9,6455,0.054,0.288,0.234,3.3,0.801,38.7,0.892,75.00,UNSTABLE / OPEN,0.00,7.63,0.159,10.936,671,395,861,538,38,27,0.0,ERR:0,41.5,13.1,7.8,5.0,0,0,100,
436,0111,6/9/2021 7:30:06 AM ,7943,20.909,20.633,0.275,3.9,6270,0.053,0.280,0.227,3.3,0.789,38.0,0.893,75.00,STABLE / OPEN,0.00,7.63,0.105,11.041,488,88,405,210,9,27,0.0,ERR:0,41.2,12.3,7.2,5.0,0,0,100,
437,0111,6/9/2021 7:35:46 AM ,7537,20.909,20.648,0.260,3.9,5856,0.053,0.265,0.212,3.3,0.777,36.0,0.892,75.00,STABLE / OPEN,0.00,7.63,0.000,11.041,373,61,256,51,0,27,0.0,ERR:0,41.2,11.6,6.6,5.0,0,0,100,
438,0111,6/9/2021 7:41:26 AM ,7019,20.909,20.667,0.242,3.9,5331,0.054,0.247,0.193,3.3,0.760,33.3,0.892,75.00,STABLE / OPEN,0.00,7.63,0.000,11.041,751,18,9,2,0,27,0.0,ERR:0,41.0,10.9,6.1,5.0,0,0,100,
439,0111,6/9/2021 7:47:06 AM ,6644,20.909,20.680,0.228,3.9,5015,0.053,0.235,0.182,3.3,0.755,31.5,0.892,75.00,STABLE / OPEN,0.00,7.63,0.000,11.041,202,21,39,5,0,31,0.0,ERR:0,41.0,10.3,5.6,5.0,0,0,100,
440,0111,6/9/2021 7:52:46 AM ,6380,20.909,20.690,0.219,3.9,4709,0.054,0.225,0.171,3.3,0.738,30.1,0.891,75.00,STABLE / OPEN,0.00,7.63,0.000,11.041,0,0,9,0,0,7,0.0,ERR:0,40.9,10.0,7.3,5.0,0,0,100,
441,0111,6/9/2021 7:58:26 AM ,6242,20.909,20.695,0.214,3.9,4558,0.054,0.220,0.166,3.3,0.730,29.4,0.891,75.00,STABLE / OPEN,0.00,7.63,0.000,11.041,1,0,20,2,0,11,0.0,ERR:0,40.7,10.0,8.8,5.0,0,0,100,
442,0111,6/9/2021 8:04:06 AM ,6229,20.909,20.695,0.214,4.0,4614,0.055,0.222,0.167,3.3,0.741,29.4,0.892,75.00,STABLE / OPEN,0.00,7.63,0.000,11.041,30,0,1,0,0,26,0.0,ERR:0,40.9,9.9,6.7,5.0,0,0,100,
443,0111,6/9/2021 8:09:46 AM ,6260,20.909,20.694,0.215,4.0,4604,0.055,0.222,0.167,3.3,0.736,29.6,0.891,75.00,STABLE / OPEN,0.00,7.63,0.000,11.041,107,0,0,0,0,30,0.0,ERR:0,40.9,9.5,5.9,5.0,0,0,100,
444,0111,6/9/2021 8:15:26 AM ,6183,20.909,20.696,0.212,4.0,4551,0.054,0.219,0.165,3.4,0.736,29.2,0.891,75.00,STABLE / OPEN,0.00,7.63,0.000,11.041,90,0,0,0,0,6,0.0,ERR:0,40.9,9.3,7.1,5.0,0,0,100,
445,0111,6/9/2021 8:21:06 AM ,6343,20.909,20.691,0.218,4.0,4727,0.055,0.226,0.171,3.4,0.745,30.0,0.892,75.00,STABLE / OPEN,0.00,7.63,0.000,11.041,101,0,12,1,0,7,0.0,ERR:0,40.9,9.4,8.8,5.0,0,0,100,
446,0111,6/9/2021 8:26:46 AM ,6333,20.909,20.691,0.217,4.0,4684,0.054,0.224,0.170,3.4,0.740,29.9,0.891,75.00,STABLE / OPEN,0.00,7.63,0.000,11.041,100,0,0,0,0,27,0.0,ERR:0,40.9,9.4,6.9,5.0,0,0,100,
447,0111,6/9/2021 8:32:26 AM ,6332,20.909,20.691,0.218,4.0,4736,0.055,0.227,0.172,3.4,0.748,30.0,0.891,75.00,STABLE / OPEN,0.00,7.63,0.000,11.041,126,0,0,0,0,24,0.0,ERR:0,40.9,9.2,6.0,5.0,0,0,100,
448,0111,6/9/2021 8:38:06 AM ,6985,20.909,20.668,0.240,4.0,5259,0.055,0.246,0.191,3.4,0.753,33.1,0.891,75.00,STABLE / OPEN,0.00,7.63,0.000,11.041,76,3,169,10,0,10,0.0,ERR:0,41.2,9.0,6.8,5.0,0,0,100,
449,0111,6/9/2021 8:43:46 AM ,6956,20.909,20.668,0.240,4.0,5315,0.055,0.248,0.193,3.4,0.764,33.1,0.890,75.00,STABLE / OPEN,0.00,7.63,0.000,11.041,132,0,7,1,0,9,0.0,ERR:0,41.2,9.0,8.4,5.0,0,0,100,
450,0111,6/9/2021 8:49:26 AM ,6911,20.909,20.671,0.237,4.0,5172,0.054,0.242,0.187,3.4,0.748,32.7,0.892,75.00,STABLE / OPEN,0.00,7.63,0.000,11.041,14,2,146,19,0,27,0.0,ERR:0,41.1,9.2,7.2,5.0,0,0,100,
451,0111,6/9/2021 8:55:06 AM ,6569,20.909,20.683,0.226,4.1,4939,0.055,0.234,0.179,3.4,0.752,31.1,0.892,75.00,STABLE / OPEN,0.00,7.63,0.000,11.041,0,0,18,0,0,26,0.0,ERR:0,41.0,9.0,6.2,5.0,0,0,100,
