Oxymax CSV File 

CSV Generation Date,10/10/2022 9:15:08 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0114
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3375 Cx3Cr1Cre
Subject Mass (G), 18.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
177,0114,6/8/2021 7:03:26 AM ,3958,20.909,20.779,0.129,1.6,2971,0.051,0.153,0.102,1.3,0.751,18.8,0.905,75.00,STABLE / OPEN,0.00,2.72,0.000,2.862,0,0,23,0,0,0,0.0,ERR:0,35.2,23.9,22.9,22.2,0,0,100,
178,0114,6/8/2021 7:09:06 AM ,3615,20.909,20.791,0.118,1.7,2650,0.051,0.143,0.091,1.3,0.733,17.1,0.905,75.00,STABLE / OPEN,0.00,2.72,0.000,2.862,0,0,0,0,0,0,0.0,ERR:0,35.0,23.8,22.8,22.2,0,0,100,
179,0114,6/8/2021 7:14:46 AM ,3569,20.909,20.793,0.116,1.7,2597,0.051,0.141,0.090,1.3,0.728,16.8,0.904,75.00,STABLE / OPEN,0.00,2.72,0.000,2.862,0,0,5,3,0,0,0.0,ERR:0,34.9,23.9,22.5,22.2,0,0,100,
180,0114,6/8/2021 7:20:26 AM ,3735,20.909,20.787,0.121,1.7,2691,0.050,0.143,0.093,1.3,0.721,17.6,0.905,75.00,STABLE / OPEN,0.00,2.72,0.000,2.862,0,0,0,0,0,4,0.0,ERR:0,34.8,23.8,22.3,22.2,0,0,100,
181,0114,6/8/2021 7:26:06 AM ,3646,20.909,20.789,0.119,1.7,2742,0.051,0.145,0.095,1.3,0.752,17.3,0.904,75.00,STABLE / OPEN,0.00,2.72,0.000,2.862,4,0,18,1,0,1,0.0,ERR:0,34.8,23.9,22.3,22.2,0,0,100,
182,0114,6/8/2021 7:31:46 AM ,3571,20.909,20.792,0.116,1.7,2635,0.050,0.141,0.091,1.3,0.738,16.9,0.905,75.00,STABLE / OPEN,0.00,2.72,0.000,2.862,0,0,81,0,0,0,0.0,ERR:0,34.6,23.8,22.5,22.2,0,0,100,
183,0114,6/8/2021 7:37:26 AM ,3555,20.909,20.793,0.116,1.7,2671,0.049,0.141,0.092,1.3,0.751,16.9,0.905,75.00,STABLE / OPEN,0.00,2.72,0.000,2.862,0,0,17,0,0,0,0.0,ERR:0,34.5,23.8,22.6,22.2,0,0,100,
184,0114,6/8/2021 7:43:06 AM ,3647,20.909,20.789,0.119,1.7,2755,0.051,0.146,0.095,1.3,0.755,17.3,0.903,75.00,STABLE / OPEN,0.00,2.72,0.000,2.862,0,0,1,0,0,2,0.0,ERR:0,34.5,23.8,22.7,22.2,0,0,100,
185,0114,6/8/2021 7:48:46 AM ,3676,20.909,20.789,0.120,1.7,2718,0.051,0.145,0.094,1.3,0.740,17.4,0.905,75.00,STABLE / OPEN,0.00,2.72,0.000,2.862,0,0,82,1,0,0,0.0,ERR:0,34.5,23.9,22.8,22.2,0,0,100,
186,0114,6/8/2021 7:54:26 AM ,3387,20.909,20.798,0.111,1.7,2583,0.049,0.138,0.089,1.3,0.763,16.1,0.905,75.00,STABLE / OPEN,0.00,2.72,0.000,2.862,0,0,319,0,0,0,0.0,ERR:0,34.4,23.8,22.9,22.2,0,0,100,
187,0114,6/8/2021 8:00:06 AM ,3524,20.909,20.793,0.115,1.7,2663,0.051,0.142,0.092,1.3,0.756,16.7,0.904,75.00,STABLE / OPEN,0.00,2.72,0.000,2.862,0,0,97,1,0,1,0.0,ERR:0,34.4,23.9,22.5,22.2,0,0,100,
188,0114,6/8/2021 8:05:46 AM ,3581,20.909,20.791,0.117,1.7,2714,0.051,0.144,0.094,1.3,0.758,17.0,0.905,75.00,STABLE / OPEN,0.00,2.72,0.000,2.862,0,0,21,3,0,1,0.0,ERR:0,34.4,23.9,22.4,22.2,0,0,100,
189,0114,6/8/2021 8:11:26 AM ,3529,20.909,20.793,0.115,1.7,2615,0.051,0.141,0.090,1.3,0.741,16.7,0.902,75.00,STABLE / OPEN,0.00,2.72,0.000,2.862,0,0,32,0,0,1,0.0,ERR:0,34.3,23.8,22.3,22.2,0,0,100,
190,0114,6/8/2021 8:17:06 AM ,3380,20.909,20.798,0.111,1.7,2587,0.049,0.138,0.089,1.3,0.765,16.1,0.904,75.00,STABLE / OPEN,0.00,2.72,0.000,2.862,0,0,0,0,0,0,0.0,ERR:0,34.3,23.8,22.5,22.2,0,0,100,
191,0114,6/8/2021 8:22:46 AM ,3471,20.909,20.795,0.114,1.7,2659,0.050,0.142,0.092,1.3,0.766,16.5,0.905,75.00,STABLE / OPEN,0.00,2.72,0.000,2.862,0,0,534,3,0,0,0.0,ERR:0,34.2,23.8,22.6,22.2,0,0,100,
192,0114,6/8/2021 8:28:26 AM ,3510,20.909,20.794,0.115,1.7,2656,0.051,0.143,0.092,1.3,0.757,16.7,0.904,75.00,STABLE / OPEN,0.00,2.72,0.000,2.862,0,0,89,0,0,0,0.0,ERR:0,34.1,23.9,22.7,22.2,0,0,100,
193,0114,6/8/2021 8:34:06 AM ,3474,20.909,20.795,0.113,1.7,2573,0.051,0.139,0.089,1.3,0.741,16.4,0.905,75.00,STABLE / OPEN,0.00,2.72,0.000,2.862,0,0,0,0,0,1,0.0,ERR:0,34.1,23.8,22.8,22.2,0,0,100,
194,0114,6/8/2021 8:39:46 AM ,3528,20.909,20.793,0.116,1.8,2659,0.050,0.142,0.092,1.3,0.754,16.7,0.903,75.00,STABLE / OPEN,0.00,2.72,0.000,2.862,0,0,6,1,0,0,0.0,ERR:0,34.1,23.9,22.9,22.2,0,0,100,
195,0114,6/8/2021 8:45:26 AM ,3240,20.909,20.803,0.105,1.8,2403,0.049,0.132,0.083,1.4,0.742,15.3,0.906,75.00,STABLE / OPEN,0.00,2.72,0.000,2.862,0,0,6,0,0,1,0.0,ERR:0,33.9,23.9,22.7,22.2,0,0,100,
196,0114,6/8/2021 8:51:06 AM ,3249,20.909,20.803,0.106,1.8,2394,0.051,0.133,0.082,1.4,0.737,15.3,0.905,75.00,STABLE / OPEN,0.00,2.72,0.000,2.862,0,0,2,0,0,0,0.0,ERR:0,33.8,23.8,22.4,22.2,0,0,100,
197,0114,6/8/2021 8:56:46 AM ,3242,20.909,20.804,0.105,1.8,2292,0.051,0.130,0.079,1.4,0.707,15.2,0.904,75.00,STABLE / OPEN,0.00,2.72,0.000,2.862,0,0,0,0,0,3,0.0,ERR:0,33.8,23.9,22.3,22.2,0,0,100,
198,0114,6/8/2021 9:02:26 AM ,3315,20.909,20.800,0.108,1.8,2473,0.051,0.136,0.085,1.4,0.746,15.7,0.905,75.00,STABLE / OPEN,0.00,2.72,0.000,2.862,0,0,0,0,0,2,0.0,ERR:0,33.8,23.8,22.4,22.2,0,0,100,
199,0114,6/8/2021 9:08:06 AM ,4061,20.909,20.775,0.133,1.8,3121,0.051,0.158,0.108,1.4,0.768,19.3,0.904,75.00,STABLE / OPEN,0.00,2.72,0.000,2.862,0,0,67,6,0,0,0.0,ERR:0,34.0,23.8,22.6,22.2,0,0,100,
200,0114,6/8/2021 9:13:46 AM ,4764,20.909,20.753,0.156,1.8,3613,0.050,0.175,0.124,1.4,0.758,22.6,0.906,75.00,STABLE / OPEN,0.00,2.72,0.000,2.862,100,69,323,115,16,1,0.0,ERR:0,34.4,23.9,22.7,22.2,0,0,100,
201,0114,6/8/2021 9:19:26 AM ,4853,20.909,20.750,0.158,1.8,3598,0.051,0.175,0.124,1.4,0.742,22.9,0.904,75.00,UNSTABLE / OPEN,0.19,2.91,0.000,2.862,11,0,471,49,1,1,0.0,ERR:0,34.7,23.9,22.8,22.2,0,0,100,
202,0114,6/8/2021 9:25:06 AM ,5297,20.909,20.738,0.171,1.8,3659,0.051,0.178,0.126,1.4,0.691,24.7,0.905,75.00,STABLE / OPEN,0.00,2.91,0.000,2.862,162,56,557,184,121,1,0.0,ERR:0,35.0,23.9,22.9,22.2,0,0,100,
203,0114,6/8/2021 9:30:46 AM ,5303,20.909,20.737,0.171,1.8,3741,0.051,0.180,0.129,1.4,0.706,24.8,0.905,75.00,UNSTABLE / OPEN,0.00,2.91,0.000,2.862,201,113,443,269,31,1,0.0,ERR:0,34.6,23.9,22.8,22.2,0,0,100,
204,0114,6/8/2021 9:36:26 AM ,5119,20.909,20.743,0.166,1.8,3661,0.050,0.177,0.126,1.4,0.715,24.0,0.904,75.00,STABLE / OPEN,0.00,2.91,0.000,2.862,199,116,452,237,22,1,0.0,ERR:0,34.3,23.8,22.4,22.2,0,0,100,
205,0114,6/8/2021 9:42:06 AM ,5189,20.909,20.741,0.168,1.8,3674,0.051,0.177,0.126,1.4,0.708,24.3,0.906,75.00,STABLE / OPEN,0.00,2.91,0.087,2.948,254,154,687,422,89,4,0.0,ERR:0,34.9,23.9,22.3,22.2,0,0,100,
206,0114,6/8/2021 9:47:46 AM ,4688,20.909,20.755,0.154,1.8,3616,0.051,0.175,0.125,1.4,0.771,22.3,0.904,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,78,47,342,140,14,1,0.0,ERR:0,34.9,23.9,22.3,22.2,0,0,100,
207,0114,6/8/2021 9:53:26 AM ,4476,20.909,20.762,0.146,1.9,3389,0.050,0.167,0.117,1.4,0.757,21.3,0.905,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,119,57,390,144,34,0,0.0,ERR:0,34.7,23.9,22.6,22.2,0,0,100,
208,0114,6/8/2021 9:59:06 AM ,4306,20.909,20.767,0.141,1.9,3328,0.051,0.165,0.115,1.4,0.773,20.5,0.906,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,45,0,150,8,0,2,0.0,ERR:0,34.8,23.9,22.7,22.2,0,0,100,
209,0114,6/8/2021 10:04:46 AM ,4046,20.909,20.776,0.133,1.9,3101,0.050,0.157,0.107,1.4,0.767,19.3,0.904,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,0,0,188,7,0,0,0.0,ERR:0,34.7,23.9,22.8,22.2,0,0,100,
210,0114,6/8/2021 10:10:26 AM ,3829,20.909,20.783,0.126,1.9,2951,0.050,0.152,0.102,1.4,0.771,18.2,0.905,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,0,0,56,8,0,0,0.0,ERR:0,34.4,23.9,22.8,22.2,0,0,100,
211,0114,6/8/2021 10:16:06 AM ,3948,20.909,20.780,0.129,1.9,2907,0.050,0.150,0.100,1.4,0.736,18.6,0.904,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,0,0,82,0,0,0,0.0,ERR:0,34.3,23.9,22.7,22.2,0,0,100,
212,0114,6/8/2021 10:21:46 AM ,3880,20.909,20.783,0.126,1.9,2825,0.050,0.148,0.097,1.4,0.728,18.3,0.906,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,0,0,541,0,0,2,0.0,ERR:0,34.1,23.8,22.4,22.2,0,0,100,
213,0114,6/8/2021 10:27:26 AM ,3667,20.909,20.789,0.119,1.9,2675,0.051,0.143,0.092,1.5,0.730,17.3,0.905,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,0,0,170,4,0,2,0.0,ERR:0,34.2,23.9,22.3,22.2,0,0,100,
214,0114,6/8/2021 10:33:06 AM ,3692,20.909,20.789,0.120,1.9,2707,0.050,0.143,0.093,1.5,0.733,17.4,0.905,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,0,0,92,3,0,1,0.0,ERR:0,34.1,23.8,22.4,22.2,0,0,100,
215,0114,6/8/2021 10:38:46 AM ,3679,20.909,20.789,0.119,1.9,2667,0.051,0.142,0.092,1.5,0.725,17.3,0.906,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,0,0,20,0,0,1,0.0,ERR:0,34.0,23.8,22.5,22.2,0,0,100,
216,0114,6/8/2021 10:44:26 AM ,3555,20.909,20.792,0.116,1.9,2662,0.048,0.140,0.092,1.5,0.749,16.8,0.904,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,0,0,0,0,0,0,0.0,ERR:0,34.0,23.9,22.7,22.2,0,0,100,
217,0114,6/8/2021 10:50:06 AM ,3313,20.909,20.801,0.108,1.9,2416,0.050,0.133,0.083,1.5,0.729,15.6,0.906,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,0,0,4,1,0,0,0.0,ERR:0,33.9,23.8,22.7,22.2,0,0,100,
218,0114,6/8/2021 10:55:46 AM ,3566,20.909,20.792,0.116,1.9,2634,0.050,0.141,0.091,1.5,0.739,16.9,0.905,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,0,0,158,2,0,0,0.0,ERR:0,33.9,23.8,22.8,22.2,0,0,100,
219,0114,6/8/2021 11:01:26 AM ,3519,20.909,20.794,0.115,1.9,2621,0.050,0.141,0.090,1.5,0.745,16.7,0.905,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,0,0,93,3,0,4,0.0,ERR:0,33.9,23.9,22.7,22.2,0,0,100,
220,0114,6/8/2021 11:07:06 AM ,3473,20.909,20.795,0.113,1.9,2571,0.051,0.139,0.089,1.5,0.740,16.4,0.905,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,4,0,115,21,0,2,0.0,ERR:0,33.7,23.8,22.5,22.2,0,0,100,
221,0114,6/8/2021 11:12:46 AM ,3477,20.909,20.795,0.114,1.9,2614,0.050,0.140,0.090,1.5,0.752,16.5,0.903,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,0,0,264,7,0,8,0.0,ERR:0,33.7,23.8,22.3,22.2,0,0,100,
222,0114,6/8/2021 11:18:26 AM ,3711,20.909,20.787,0.121,2.0,2776,0.050,0.145,0.096,1.5,0.748,17.6,0.905,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,0,0,12,1,0,2,0.0,ERR:0,33.7,23.8,22.4,22.2,0,0,100,
223,0114,6/8/2021 11:24:06 AM ,4252,20.909,20.769,0.140,2.0,3319,0.050,0.164,0.114,1.5,0.781,20.3,0.905,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,52,23,318,78,7,0,0.0,ERR:0,34.0,23.8,22.4,22.2,0,0,100,
224,0114,6/8/2021 11:29:46 AM ,4361,20.909,20.766,0.143,2.0,3300,0.052,0.166,0.114,1.5,0.757,20.7,0.904,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,4,0,390,34,1,2,0.0,ERR:0,34.1,23.9,22.6,22.2,0,0,100,
225,0114,6/8/2021 11:35:26 AM ,3739,20.909,20.787,0.122,2.0,2752,0.053,0.148,0.095,1.5,0.736,17.7,0.905,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,1,0,151,2,2,0,0.0,ERR:0,33.8,23.8,22.7,22.2,0,0,100,
226,0114,6/8/2021 11:41:06 AM ,3441,20.909,20.797,0.112,2.0,2495,0.053,0.139,0.086,1.5,0.725,16.2,0.904,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,0,0,5,0,0,0,0.0,ERR:0,33.7,23.8,22.8,22.2,0,0,100,
227,0114,6/8/2021 11:46:46 AM ,3399,20.909,20.798,0.111,2.0,2491,0.053,0.139,0.086,1.5,0.733,16.0,0.905,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,0,0,56,1,0,4,0.0,ERR:0,33.6,23.8,22.9,22.2,0,0,100,
228,0114,6/8/2021 11:52:26 AM ,3617,20.909,20.790,0.118,2.0,2735,0.051,0.145,0.094,1.5,0.756,17.2,0.906,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,0,0,56,7,0,2,0.0,ERR:0,33.6,23.9,22.7,22.2,0,0,100,
229,0114,6/8/2021 11:58:06 AM ,3711,20.909,20.788,0.121,2.0,2745,0.053,0.147,0.095,1.5,0.740,17.5,0.905,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,0,0,0,0,0,5,0.0,ERR:0,33.5,23.9,22.4,22.2,0,0,100,
230,0114,6/8/2021 12:03:46 PM ,3716,20.909,20.788,0.121,2.0,2707,0.053,0.146,0.093,1.5,0.729,17.5,0.905,75.00,STABLE / OPEN,0.00,2.91,0.000,2.948,0,0,30,1,0,0,0.0,ERR:0,33.4,23.9,22.3,22.2,0,0,100,
231,0114,6/8/2021 12:09:26 PM ,3623,20.909,20.790,0.118,2.0,2688,0.052,0.145,0.093,1.5,0.742,17.1,0.903,75.00,STABLE / OPEN,0.00,2.91,0.083,3.032,0,0,4,1,0,0,0.0,ERR:0,33.5,23.8,22.5,22.2,0,0,100,
232,0114,6/8/2021 12:15:06 PM ,3499,20.909,20.795,0.114,2.0,2541,0.052,0.140,0.087,1.5,0.726,16.5,0.906,75.00,STABLE / OPEN,0.00,2.91,0.000,3.032,0,0,3,0,0,1,0.0,ERR:0,33.4,23.8,22.7,22.2,0,0,100,
233,0114,6/8/2021 12:20:46 PM ,3347,20.909,20.800,0.109,2.0,2430,0.053,0.137,0.084,1.5,0.726,15.8,0.904,75.00,STABLE / OPEN,0.00,2.91,0.000,3.032,0,0,0,0,0,0,0.0,ERR:0,33.2,23.8,22.8,22.2,0,0,100,
234,0114,6/8/2021 12:26:26 PM ,3542,20.909,20.794,0.115,2.0,2539,0.053,0.140,0.087,1.6,0.717,16.6,0.905,75.00,STABLE / OPEN,0.00,2.91,0.000,3.032,0,0,0,0,0,0,0.0,ERR:0,33.2,23.8,22.9,22.2,0,0,100,
235,0114,6/8/2021 12:32:06 PM ,3502,20.909,20.795,0.114,2.0,2578,0.052,0.141,0.089,1.6,0.736,16.5,0.905,75.00,STABLE / OPEN,0.00,2.91,0.000,3.032,0,0,16,0,0,0,0.0,ERR:0,33.2,23.8,22.8,22.2,0,0,100,
236,0114,6/8/2021 12:37:46 PM ,3667,20.909,20.789,0.120,2.0,2737,0.051,0.145,0.094,1.6,0.746,17.4,0.905,75.00,STABLE / OPEN,0.00,2.91,0.000,3.032,0,0,11,5,0,1,0.0,ERR:0,33.2,23.8,22.4,22.2,0,0,100,
237,0114,6/8/2021 12:43:26 PM ,3452,20.909,20.797,0.112,2.0,2491,0.052,0.138,0.086,1.6,0.722,16.2,0.905,75.00,STABLE / OPEN,0.00,2.91,0.000,3.032,0,0,66,1,0,1,0.0,ERR:0,33.1,23.8,22.3,22.2,0,0,100,
238,0114,6/8/2021 12:49:06 PM ,3284,20.909,20.802,0.107,2.1,2389,0.051,0.134,0.083,1.6,0.727,15.5,0.902,75.00,STABLE / OPEN,0.00,2.91,0.000,3.032,0,0,151,0,0,1,0.0,ERR:0,33.0,23.8,22.4,22.2,0,0,100,
239,0114,6/8/2021 12:54:46 PM ,3494,20.909,20.795,0.114,2.1,2583,0.051,0.140,0.089,1.6,0.739,16.5,0.905,75.00,STABLE / OPEN,0.00,2.91,0.000,3.032,0,0,2,1,0,0,0.0,ERR:0,33.1,23.8,22.5,22.2,0,0,100,
240,0114,6/8/2021 1:00:26 PM ,3563,20.909,20.793,0.116,2.1,2622,0.051,0.142,0.090,1.6,0.736,16.8,0.905,75.00,STABLE / OPEN,0.00,2.91,0.000,3.032,0,0,6,0,0,1,0.0,ERR:0,33.0,23.8,22.6,22.2,0,0,100,
241,0114,6/8/2021 1:06:06 PM ,3508,20.909,20.795,0.114,2.1,2539,0.052,0.139,0.087,1.6,0.724,16.5,0.905,75.00,STABLE / OPEN,0.00,2.91,0.000,3.032,24,0,1,0,0,1,0.0,ERR:0,33.0,23.8,22.8,22.2,0,0,100,
242,0114,6/8/2021 1:11:46 PM ,3598,20.909,20.792,0.117,2.1,2588,0.051,0.140,0.089,1.6,0.719,16.9,0.905,75.00,STABLE / OPEN,0.00,2.91,0.000,3.032,2,1,65,1,0,2,0.0,ERR:0,33.0,23.8,22.8,22.2,0,0,100,
243,0114,6/8/2021 1:17:26 PM ,3430,20.909,20.797,0.112,2.1,2522,0.051,0.138,0.087,1.6,0.735,16.2,0.903,75.00,STABLE / OPEN,0.00,2.91,0.000,3.032,0,0,2,0,0,0,0.0,ERR:0,33.0,23.8,22.7,22.2,0,0,100,
244,0114,6/8/2021 1:23:06 PM ,4103,20.909,20.775,0.134,2.1,3042,0.050,0.155,0.105,1.6,0.742,19.4,0.904,75.00,UNSTABLE / OPEN,0.12,3.03,0.000,3.032,129,0,177,21,11,0,0.0,ERR:0,33.4,23.8,22.4,22.2,0,0,100,
245,0114,6/8/2021 1:28:46 PM ,4564,20.909,20.760,0.148,2.1,3298,0.051,0.165,0.114,1.6,0.723,21.5,0.905,75.00,UNSTABLE / OPEN,0.00,3.03,0.043,3.075,161,64,312,127,101,4,0.0,ERR:0,33.5,23.8,22.3,22.2,0,0,100,
246,0114,6/8/2021 1:34:26 PM ,4824,20.909,20.751,0.157,2.1,3552,0.051,0.173,0.123,1.6,0.736,22.8,0.904,75.00,STABLE / OPEN,0.00,3.03,0.000,3.075,64,41,286,97,16,3,0.0,ERR:0,34.0,23.9,22.4,22.2,0,0,100,
247,0114,6/8/2021 1:40:06 PM ,5152,20.909,20.742,0.166,2.1,3607,0.049,0.173,0.124,1.6,0.700,24.1,0.906,75.00,STABLE / OPEN,0.00,3.03,0.064,3.138,239,124,462,219,94,0,0.0,ERR:0,34.0,23.8,22.5,22.2,0,0,100,
248,0114,6/8/2021 1:45:46 PM ,5201,20.909,20.740,0.168,2.1,3708,0.050,0.178,0.128,1.6,0.713,24.4,0.904,75.00,STABLE / OPEN,0.00,3.03,0.074,3.212,358,178,692,343,26,1,0.0,ERR:0,33.8,23.8,22.6,22.2,0,0,100,
249,0114,6/8/2021 1:51:26 PM ,5053,20.909,20.745,0.163,2.1,3596,0.049,0.173,0.124,1.6,0.712,23.7,0.906,75.00,STABLE / OPEN,0.00,3.03,0.000,3.212,136,76,535,219,86,0,0.0,ERR:0,33.9,23.9,22.7,22.2,0,0,100,
250,0114,6/8/2021 1:57:06 PM ,4664,20.909,20.756,0.152,2.1,3547,0.051,0.173,0.122,1.6,0.761,22.2,0.906,75.00,STABLE / OPEN,0.00,3.03,0.000,3.212,4,1,352,46,0,2,0.0,ERR:0,33.9,23.9,22.8,22.2,0,0,100,
251,0114,6/8/2021 2:02:46 PM ,4681,20.909,20.755,0.153,2.2,3551,0.051,0.173,0.122,1.6,0.759,22.2,0.904,75.00,STABLE / OPEN,0.00,3.03,0.000,3.212,34,0,288,45,0,0,0.0,ERR:0,34.0,23.9,22.8,22.2,0,0,100,
252,0114,6/8/2021 2:08:26 PM ,4053,20.909,20.775,0.133,2.2,3154,0.049,0.158,0.109,1.6,0.778,19.3,0.905,75.00,STABLE / OPEN,0.00,3.03,0.000,3.212,11,0,176,18,0,2,0.0,ERR:0,33.6,23.9,22.6,22.2,0,0,100,
253,0114,6/8/2021 2:14:06 PM ,3753,20.909,20.786,0.123,2.2,2838,0.051,0.149,0.098,1.7,0.756,17.8,0.903,75.00,STABLE / OPEN,0.00,3.03,0.000,3.212,0,0,273,3,0,4,0.0,ERR:0,33.3,23.9,22.4,22.2,0,0,100,
254,0114,6/8/2021 2:19:46 PM ,3607,20.909,20.791,0.117,2.2,2651,0.051,0.142,0.091,1.7,0.735,17.0,0.905,75.00,STABLE / OPEN,0.00,3.03,0.000,3.212,0,0,22,0,0,0,0.0,ERR:0,33.1,23.9,22.3,22.2,0,0,100,
255,0114,6/8/2021 2:25:26 PM ,3401,20.909,20.797,0.112,2.2,2640,0.049,0.139,0.091,1.7,0.776,16.2,0.905,75.00,STABLE / OPEN,0.00,3.03,0.000,3.212,0,0,549,7,0,1,0.0,ERR:0,33.1,23.9,22.5,22.2,0,0,100,
256,0114,6/8/2021 2:31:06 PM ,3604,20.909,20.791,0.118,2.2,2653,0.051,0.142,0.092,1.7,0.736,17.0,0.903,75.00,STABLE / OPEN,0.00,3.03,0.000,3.212,0,0,125,3,0,1,0.0,ERR:0,33.0,23.9,22.6,22.2,0,0,100,
257,0114,6/8/2021 2:36:46 PM ,3565,20.909,20.793,0.116,2.2,2612,0.051,0.141,0.090,1.7,0.733,16.8,0.904,75.00,STABLE / OPEN,0.00,3.03,0.000,3.212,0,0,563,0,0,2,0.0,ERR:0,33.0,23.8,22.7,22.2,0,0,100,
258,0114,6/8/2021 2:42:26 PM ,3619,20.909,20.791,0.118,2.2,2630,0.051,0.142,0.091,1.7,0.727,17.0,0.905,75.00,STABLE / OPEN,0.00,3.03,0.000,3.212,0,0,53,4,0,1,0.0,ERR:0,32.9,23.8,22.8,22.2,0,0,100,
259,0114,6/8/2021 2:48:06 PM ,3347,20.909,20.800,0.109,2.2,2462,0.050,0.134,0.085,1.7,0.735,15.8,0.905,75.00,STABLE / OPEN,0.00,3.03,0.000,3.212,0,0,8,0,0,1,0.0,ERR:0,32.9,23.8,22.9,22.2,0,0,100,
260,0114,6/8/2021 2:53:46 PM ,3279,20.909,20.802,0.107,2.2,2394,0.050,0.132,0.082,1.7,0.730,15.5,0.905,75.00,STABLE / OPEN,0.00,3.03,0.000,3.212,0,0,1,1,0,2,0.0,ERR:0,32.7,23.9,22.6,22.2,0,0,100,
261,0114,6/8/2021 2:59:26 PM ,3296,20.909,20.801,0.107,2.2,2407,0.050,0.133,0.083,1.7,0.730,15.5,0.903,75.00,STABLE / OPEN,0.00,3.03,0.000,3.212,0,0,6,0,0,2,0.0,ERR:0,32.8,23.9,22.4,22.2,0,0,100,
262,0114,6/8/2021 3:05:06 PM ,3169,20.909,20.806,0.103,2.2,2309,0.050,0.130,0.080,1.7,0.729,14.9,0.904,75.00,STABLE / OPEN,0.00,3.03,0.000,3.212,0,0,3,0,0,1,0.0,ERR:0,32.7,23.9,22.3,22.2,0,0,100,
263,0114,6/8/2021 3:10:46 PM ,3254,20.909,20.802,0.106,2.2,2440,0.049,0.133,0.084,1.7,0.750,15.4,0.903,75.00,STABLE / OPEN,0.00,3.03,0.000,3.212,0,0,12,0,0,1,0.0,ERR:0,32.6,23.8,22.4,22.2,0,0,100,
264,0114,6/8/2021 3:16:26 PM ,3631,20.909,20.790,0.119,2.2,2723,0.050,0.144,0.094,1.7,0.750,17.2,0.905,75.00,STABLE / OPEN,0.00,3.03,0.000,3.212,4,0,281,6,1,1,0.0,ERR:0,32.7,23.8,22.6,22.2,0,0,100,
265,0114,6/8/2021 3:22:06 PM ,3372,20.909,20.799,0.109,2.2,2420,0.051,0.135,0.083,1.7,0.718,15.8,0.905,75.00,STABLE / OPEN,0.00,3.03,0.000,3.212,0,0,1,0,0,0,0.0,ERR:0,32.6,23.8,22.7,22.2,0,0,100,
266,0114,6/8/2021 3:27:46 PM ,3216,20.909,20.804,0.104,2.2,2304,0.051,0.130,0.079,1.7,0.716,15.1,0.904,75.00,STABLE / OPEN,0.00,3.03,0.000,3.212,0,0,105,2,0,1,0.0,ERR:0,32.5,23.8,22.8,22.2,0,0,100,
267,0114,6/8/2021 3:33:26 PM ,3345,20.909,20.800,0.109,2.3,2422,0.051,0.134,0.083,1.7,0.724,15.7,0.905,75.00,STABLE / OPEN,0.00,3.03,0.000,3.212,0,0,206,4,0,1,0.0,ERR:0,32.6,23.8,22.9,22.2,0,0,100,
268,0114,6/8/2021 3:39:06 PM ,3254,20.909,20.802,0.106,2.3,2415,0.050,0.134,0.083,1.7,0.742,15.4,0.904,75.00,STABLE / OPEN,0.00,3.03,0.000,3.212,0,0,0,0,0,1,0.0,ERR:0,32.5,23.8,22.6,22.2,0,0,100,
