Oxymax CSV File 

CSV Generation Date,10/10/2022 9:14:57 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0108
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3373 Cx3Cr1Cre
Subject Mass (G), 20.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
410,0108,6/9/2021 5:01:46 AM ,5078,20.909,20.725,0.183,3.8,4155,0.050,0.206,0.156,3.1,0.818,24.5,0.902,75.00,STABLE / OPEN,0.00,6.17,0.000,8.038,254,3,96,21,19,1,0.0,ERR:0,35.9,23.6,22.6,22.2,0,0,0,
411,0108,6/9/2021 5:07:26 AM ,4155,20.909,20.758,0.150,3.8,3485,0.050,0.181,0.130,3.1,0.839,20.1,0.904,75.00,STABLE / OPEN,0.00,6.17,0.000,8.038,13,0,2,1,0,2,0.0,ERR:0,35.6,23.7,22.6,22.2,0,0,0,
412,0108,6/9/2021 5:13:06 AM ,3902,20.909,20.768,0.141,3.8,3194,0.050,0.170,0.120,3.1,0.818,18.8,0.901,75.00,STABLE / OPEN,0.00,6.17,0.000,8.038,846,0,0,0,0,1,0.0,ERR:0,35.6,23.6,22.6,22.2,0,0,0,
413,0108,6/9/2021 5:18:46 AM ,3920,20.909,20.767,0.141,3.8,3202,0.050,0.170,0.120,3.1,0.817,18.9,0.902,75.00,STABLE / OPEN,0.00,6.17,0.000,8.038,14,0,2,0,0,1,0.0,ERR:0,35.4,23.6,22.5,22.2,0,0,0,
414,0108,6/9/2021 5:24:26 AM ,3827,20.909,20.771,0.138,3.8,3090,0.049,0.165,0.116,3.1,0.807,18.4,0.903,74.99,STABLE / OPEN,0.00,6.17,0.000,8.038,16,0,9,0,0,1,0.0,ERR:0,35.3,23.6,22.6,22.2,0,0,0,
415,0108,6/9/2021 5:30:06 AM ,3669,20.909,20.777,0.132,3.8,2935,0.050,0.161,0.110,3.2,0.800,17.6,0.901,75.00,STABLE / OPEN,0.00,6.17,0.000,8.038,0,0,2,0,0,2,0.0,ERR:0,35.1,23.6,22.4,22.2,0,0,0,
416,0108,6/9/2021 5:35:46 AM ,3590,20.909,20.780,0.129,3.8,2863,0.050,0.157,0.107,3.2,0.797,17.2,0.904,75.00,STABLE / OPEN,0.00,6.17,0.000,8.038,2,0,4,0,0,2,0.0,ERR:0,35.0,23.6,22.3,22.2,0,0,0,
417,0108,6/9/2021 5:41:26 AM ,3740,20.909,20.774,0.135,3.8,3042,0.049,0.163,0.114,3.2,0.813,18.0,0.901,75.00,STABLE / OPEN,0.00,6.17,0.000,8.038,24,0,19,1,0,1,0.0,ERR:0,34.9,23.6,22.3,22.2,0,0,0,
418,0108,6/9/2021 5:47:06 AM ,3685,20.909,20.777,0.132,3.9,2906,0.050,0.159,0.109,3.2,0.789,17.6,0.904,75.00,STABLE / OPEN,0.00,6.17,0.000,8.038,0,0,5,0,0,1,0.0,ERR:0,35.0,23.6,22.3,22.2,0,0,0,
419,0108,6/9/2021 5:52:46 AM ,3717,20.909,20.776,0.133,3.9,2901,0.050,0.159,0.109,3.2,0.780,17.8,0.903,75.00,STABLE / OPEN,0.00,6.17,0.000,8.038,65,0,22,2,0,1,0.0,ERR:0,34.8,23.6,22.3,22.2,0,0,0,
420,0108,6/9/2021 5:58:26 AM ,3329,20.909,20.789,0.119,3.9,2590,0.051,0.148,0.097,3.2,0.778,15.9,0.902,75.00,STABLE / OPEN,0.00,6.17,0.000,8.038,32,0,1,0,0,1,0.0,ERR:0,34.7,23.6,22.4,22.2,0,0,0,
421,0108,6/9/2021 6:04:06 AM ,3408,20.909,20.787,0.122,3.9,2659,0.050,0.150,0.100,3.2,0.780,16.3,0.903,75.00,STABLE / OPEN,0.00,6.17,0.000,8.038,3,0,0,0,0,2,0.0,ERR:0,34.6,23.6,21.4,8.1,0,0,100,
422,0108,6/9/2021 6:09:46 AM ,3842,20.909,20.771,0.138,3.9,3005,0.051,0.163,0.113,3.2,0.782,18.4,0.902,75.00,STABLE / OPEN,0.00,6.17,0.000,8.038,41,0,29,2,0,1,0.0,ERR:0,34.4,23.3,19.7,5.0,0,0,100,
423,0108,6/9/2021 6:15:26 AM ,3633,20.909,20.779,0.130,3.9,2821,0.051,0.156,0.106,3.2,0.776,17.3,0.903,75.00,STABLE / OPEN,0.00,6.17,0.000,8.038,188,0,6,0,0,1,0.0,ERR:0,33.7,22.7,18.4,5.0,0,0,100,
424,0108,6/9/2021 6:21:06 AM ,3750,20.909,20.775,0.134,3.9,2861,0.051,0.158,0.107,3.2,0.763,17.8,0.903,75.00,STABLE / OPEN,0.00,6.17,0.000,8.038,358,26,96,63,0,2,0.0,ERR:0,33.4,22.0,17.1,5.0,0,0,100,
425,0108,6/9/2021 6:26:46 AM ,4849,20.909,20.739,0.170,3.9,3391,0.051,0.177,0.127,3.2,0.699,22.7,0.904,75.00,UNSTABLE / OPEN,0.00,6.17,0.000,8.038,494,58,356,115,25,2,0.0,ERR:0,34.0,21.2,16.1,5.0,0,0,100,
426,0108,6/9/2021 6:32:26 AM ,5443,20.909,20.716,0.192,3.9,3956,0.052,0.200,0.148,3.2,0.727,25.6,0.903,75.00,STABLE / OPEN,0.11,6.28,0.000,8.038,251,46,514,113,20,2,0.0,ERR:0,34.1,20.3,15.0,5.0,0,0,100,
427,0108,6/9/2021 6:38:06 AM ,6247,20.909,20.687,0.222,3.9,4740,0.052,0.229,0.177,3.2,0.759,29.7,0.904,75.00,STABLE / OPEN,0.00,6.28,0.000,8.038,596,264,929,569,50,4,0.0,ERR:0,34.3,19.3,14.0,5.0,0,0,100,
428,0108,6/9/2021 6:43:46 AM ,6505,20.909,20.676,0.232,3.9,5098,0.051,0.242,0.191,3.2,0.784,31.1,0.904,75.00,STABLE / OPEN,0.03,6.31,0.000,8.038,396,244,809,507,53,3,0.0,ERR:0,34.3,18.4,13.1,5.0,0,0,100,
429,0108,6/9/2021 6:49:26 AM ,6687,20.909,20.669,0.239,3.9,5267,0.053,0.250,0.197,3.2,0.788,32.0,0.904,75.00,STABLE / OPEN,0.03,6.34,0.000,8.038,671,339,1034,671,46,3,0.0,ERR:0,34.9,17.4,12.2,5.0,0,0,100,
430,0108,6/9/2021 6:55:06 AM ,6830,20.909,20.665,0.244,4.0,5364,0.053,0.253,0.201,3.3,0.785,32.7,0.905,75.00,STABLE / OPEN,0.00,6.34,1.045,9.083,532,335,982,649,45,4,0.0,ERR:0,35.1,16.6,11.4,5.0,0,0,100,
431,0108,6/9/2021 7:00:46 AM ,6761,20.909,20.667,0.242,4.0,5355,0.052,0.252,0.200,3.3,0.792,32.4,0.904,75.00,STABLE / OPEN,0.00,6.34,0.000,9.083,430,107,415,218,36,4,0.0,ERR:0,35.1,15.7,10.7,5.0,0,0,100,
432,0108,6/9/2021 7:06:26 AM ,6770,20.909,20.667,0.242,4.0,5289,0.052,0.250,0.198,3.3,0.781,32.3,0.904,75.00,STABLE / OPEN,0.04,6.38,0.000,9.083,327,136,442,266,11,3,0.0,ERR:0,35.3,14.8,9.8,5.0,0,0,100,
433,0108,6/9/2021 7:12:06 AM ,6149,20.909,20.690,0.219,4.0,4659,0.053,0.228,0.175,3.3,0.758,29.2,0.903,75.00,STABLE / OPEN,0.00,6.38,0.000,9.083,84,0,18,1,0,3,0.0,ERR:0,35.1,14.0,9.2,5.0,0,0,100,
434,0108,6/9/2021 7:17:46 AM ,5651,20.909,20.709,0.199,4.0,4099,0.054,0.207,0.154,3.3,0.725,26.6,0.903,75.00,STABLE / OPEN,0.00,6.38,0.000,9.083,43,0,16,0,0,4,0.0,ERR:0,35.2,13.1,8.5,5.0,0,0,100,
435,0108,6/9/2021 7:23:26 AM ,5489,20.909,20.716,0.193,4.0,3879,0.054,0.199,0.145,3.3,0.707,25.7,0.904,75.00,STABLE / OPEN,0.00,6.38,0.415,9.497,0,0,0,0,0,1,0.0,ERR:0,35.2,12.3,7.9,5.0,0,0,100,
436,0108,6/9/2021 7:29:06 AM ,5473,20.909,20.716,0.192,4.0,3920,0.053,0.199,0.147,3.3,0.716,25.7,0.905,75.00,STABLE / OPEN,0.00,6.38,0.000,9.497,16,0,15,4,0,3,0.0,ERR:0,35.4,11.6,7.3,5.0,0,0,100,
437,0108,6/9/2021 7:34:46 AM ,5418,20.909,20.718,0.190,4.0,3851,0.053,0.197,0.144,3.3,0.711,25.4,0.905,75.00,STABLE / OPEN,0.00,6.38,0.000,9.497,0,0,2,0,0,4,0.0,ERR:0,35.5,10.9,6.7,5.0,0,0,100,
438,0108,6/9/2021 7:40:26 AM ,5449,20.909,20.717,0.192,4.1,3894,0.054,0.199,0.146,3.3,0.715,25.6,0.904,75.00,STABLE / OPEN,0.00,6.38,0.000,9.497,3,0,1,0,0,3,0.0,ERR:0,35.5,10.2,6.3,5.0,0,0,100,
439,0108,6/9/2021 7:46:06 AM ,5593,20.909,20.712,0.197,4.1,4019,0.053,0.204,0.150,3.3,0.719,26.3,0.905,75.00,STABLE / OPEN,0.00,6.38,0.000,9.497,72,0,23,0,0,4,0.0,ERR:0,35.7,9.5,5.7,5.0,0,0,100,
440,0108,6/9/2021 7:51:46 AM ,5717,20.909,20.707,0.201,4.1,4151,0.054,0.209,0.155,3.3,0.726,26.9,0.905,75.00,STABLE / OPEN,0.00,6.38,0.333,9.831,0,0,0,0,0,2,0.0,ERR:0,35.8,9.2,6.9,5.0,0,0,100,
441,0108,6/9/2021 7:57:26 AM ,5792,20.909,20.704,0.205,4.1,4160,0.054,0.210,0.156,3.3,0.718,27.2,0.901,75.00,STABLE / OPEN,0.00,6.38,0.000,9.831,2,0,6,2,0,1,0.0,ERR:0,36.1,9.2,8.7,5.0,0,0,100,
442,0108,6/9/2021 8:03:06 AM ,6212,20.909,20.689,0.220,4.1,4606,0.055,0.227,0.172,3.4,0.741,29.4,0.906,75.00,STABLE / OPEN,0.00,6.38,0.000,9.831,184,1,66,37,0,5,0.0,ERR:0,37.1,9.1,6.9,5.0,0,0,100,
443,0108,6/9/2021 8:08:46 AM ,6030,20.909,20.696,0.213,4.1,4420,0.055,0.220,0.165,3.4,0.733,28.4,0.904,75.00,STABLE / OPEN,0.00,6.38,0.000,9.831,190,0,0,0,0,3,0.0,ERR:0,37.3,8.7,6.0,5.0,0,0,100,
444,0108,6/9/2021 8:14:26 AM ,6373,20.909,20.683,0.226,4.1,4719,0.054,0.231,0.177,3.4,0.740,30.1,0.903,75.00,STABLE / OPEN,0.00,6.38,0.080,9.911,111,3,89,43,0,2,0.0,ERR:0,37.7,8.5,6.8,5.0,0,0,100,
445,0108,6/9/2021 8:20:06 AM ,6188,20.909,20.689,0.219,4.1,4606,0.055,0.227,0.172,3.4,0.744,29.3,0.904,75.00,STABLE / OPEN,0.00,6.38,0.000,9.911,0,0,6,0,0,1,0.0,ERR:0,37.7,8.6,8.5,5.0,0,0,100,
446,0108,6/9/2021 8:25:46 AM ,5989,20.909,20.697,0.212,4.1,4416,0.054,0.220,0.165,3.4,0.737,28.3,0.904,75.00,STABLE / OPEN,0.00,6.38,0.000,9.911,14,0,5,0,0,4,0.0,ERR:0,37.8,8.7,7.0,5.0,0,0,100,
447,0108,6/9/2021 8:31:26 AM ,5805,20.909,20.703,0.206,4.2,4226,0.055,0.213,0.159,3.4,0.728,27.4,0.901,75.00,STABLE / OPEN,0.00,6.38,0.000,9.911,10,0,0,0,0,2,0.0,ERR:0,37.8,8.4,6.2,5.0,0,0,100,
448,0108,6/9/2021 8:37:06 AM ,6263,20.909,20.687,0.221,4.2,4632,0.055,0.228,0.173,3.4,0.740,29.6,0.906,75.00,STABLE / OPEN,0.00,6.38,0.000,9.911,146,3,57,2,0,4,0.0,ERR:0,38.0,8.2,6.5,5.0,0,0,100,
449,0108,6/9/2021 8:42:46 AM ,6852,20.909,20.666,0.243,4.2,5033,0.055,0.244,0.189,3.4,0.734,32.3,0.902,75.00,UNSTABLE / OPEN,0.00,6.38,0.000,9.911,222,16,194,63,32,2,0.0,ERR:0,38.7,8.2,8.1,5.0,0,0,100,
450,0108,6/9/2021 8:48:26 AM ,7092,20.909,20.656,0.252,4.2,5355,0.054,0.255,0.201,3.4,0.755,33.7,0.902,75.00,STABLE / OPEN,0.00,6.38,0.000,9.911,357,9,277,52,26,3,0.0,ERR:0,38.7,8.4,7.4,5.0,0,0,100,
451,0108,6/9/2021 8:54:06 AM ,6764,20.909,20.668,0.240,4.2,5162,0.055,0.248,0.193,3.4,0.763,32.2,0.905,75.00,STABLE / OPEN,0.00,6.38,0.000,9.911,50,3,23,4,0,4,0.0,ERR:0,38.6,8.3,6.3,5.0,0,0,100,
452,0108,6/9/2021 8:59:46 AM ,6420,20.909,20.680,0.228,4.2,4873,0.055,0.238,0.183,3.4,0.759,30.5,0.903,75.00,STABLE / OPEN,0.00,6.38,0.000,9.911,4,0,1,0,0,4,0.0,ERR:0,38.4,8.1,6.3,5.0,0,0,100,
453,0108,6/9/2021 9:05:26 AM ,6204,20.909,20.688,0.220,4.2,4769,0.055,0.233,0.178,3.5,0.769,29.5,0.906,75.00,STABLE / OPEN,0.00,6.38,0.000,9.911,9,0,14,0,0,2,0.0,ERR:0,38.3,8.1,7.8,5.0,0,0,100,
454,0108,6/9/2021 9:11:06 AM ,5963,20.909,20.696,0.213,4.2,4547,0.056,0.227,0.171,3.5,0.763,28.4,0.902,75.00,STABLE / OPEN,0.00,6.38,0.000,9.911,0,0,3,0,0,3,0.0,ERR:0,38.4,8.3,7.9,5.0,0,0,100,
455,0108,6/9/2021 9:16:46 AM ,6008,20.909,20.696,0.213,4.3,4475,0.055,0.222,0.167,3.5,0.745,28.4,0.904,75.00,STABLE / OPEN,0.00,6.38,0.000,9.911,0,0,7,0,0,4,0.0,ERR:0,38.5,8.3,6.6,5.0,0,0,100,
456,0108,6/9/2021 9:22:26 AM ,6233,20.909,20.687,0.221,4.3,4796,0.055,0.234,0.179,3.5,0.769,29.7,0.906,75.00,STABLE / OPEN,0.00,6.38,0.000,9.911,98,2,41,2,0,5,0.0,ERR:0,38.8,8.1,6.2,5.0,0,0,100,
457,0108,6/9/2021 9:28:06 AM ,6561,20.909,20.673,0.235,4.3,5141,0.054,0.247,0.193,3.5,0.784,31.4,0.901,75.00,STABLE / OPEN,0.00,6.38,0.000,9.911,16,1,95,2,0,2,0.0,ERR:0,38.8,8.1,7.6,5.0,0,0,100,
458,0108,6/9/2021 9:33:46 AM ,7475,20.909,20.643,0.265,4.3,5678,0.056,0.268,0.212,3.5,0.760,35.5,0.905,75.00,UNSTABLE / OPEN,0.00,6.38,0.000,9.911,177,27,373,122,46,2,0.0,ERR:0,39.8,8.2,8.5,5.0,0,0,100,
459,0108,6/9/2021 9:39:26 AM ,7854,20.909,20.629,0.280,4.3,6113,0.055,0.284,0.229,3.5,0.778,37.5,0.905,75.00,UNSTABLE / OPEN,0.00,6.38,0.000,9.911,256,59,405,227,78,7,0.0,ERR:0,40.4,8.3,6.6,5.0,0,0,100,
460,0108,6/9/2021 9:45:06 AM ,7846,20.909,20.627,0.281,4.3,6247,0.054,0.288,0.234,3.5,0.796,37.6,0.903,75.00,STABLE / OPEN,0.19,6.57,0.069,9.980,300,69,250,149,40,6,0.0,ERR:0,40.4,8.1,6.0,5.0,0,0,100,
461,0108,6/9/2021 9:50:46 AM ,7802,20.909,20.630,0.279,4.3,6150,0.053,0.283,0.230,3.5,0.788,37.3,0.906,75.00,STABLE / OPEN,0.00,6.57,0.052,10.032,247,75,365,182,1,3,0.0,ERR:0,40.4,8.0,7.4,5.0,0,0,100,

:EVENTS
