Oxymax CSV File 

CSV Generation Date,10/10/2022 9:15:04 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0112
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,KO
Subject Mass (G), 18.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
177,0112,6/8/2021 7:02:46 AM ,4331,20.909,20.767,0.142,1.5,3742,0.051,0.177,0.126,1.4,0.864,21.1,0.902,75.00,STABLE / OPEN,0.00,4.18,0.000,4.579,0,0,13,7,0,0,0.0,ERR:0,36.8,23.9,22.8,22.2,0,0,100,
178,0112,6/8/2021 7:08:26 AM ,5059,20.909,20.744,0.165,1.6,4321,0.051,0.196,0.145,1.4,0.854,24.6,0.904,75.00,STABLE / OPEN,0.00,4.18,0.000,4.579,157,65,485,161,15,0,0.0,ERR:0,37.4,23.9,22.9,22.2,0,0,100,
179,0112,6/8/2021 7:14:06 AM ,5139,20.909,20.743,0.166,1.6,4098,0.051,0.189,0.138,1.4,0.797,24.7,0.901,75.00,STABLE / OPEN,0.00,4.18,0.000,4.579,48,13,339,68,3,0,0.0,ERR:0,36.9,23.9,22.8,22.2,0,0,100,
180,0112,6/8/2021 7:19:46 AM ,4424,20.909,20.764,0.145,1.6,3847,0.050,0.179,0.129,1.4,0.870,21.6,0.902,75.00,STABLE / OPEN,0.00,4.18,0.000,4.579,0,0,11,3,0,0,0.0,ERR:0,36.4,23.9,22.5,22.2,0,0,100,
181,0112,6/8/2021 7:25:26 AM ,4006,20.909,20.777,0.131,1.6,3524,0.051,0.169,0.118,1.4,0.880,19.6,0.902,75.00,STABLE / OPEN,0.00,4.18,0.000,4.579,0,0,105,3,0,0,0.0,ERR:0,36.2,23.8,22.4,22.2,0,0,100,
182,0112,6/8/2021 7:31:06 AM ,3757,20.909,20.785,0.123,1.6,3336,0.050,0.162,0.112,1.4,0.888,18.4,0.903,75.00,STABLE / OPEN,0.00,4.18,0.000,4.579,0,0,57,0,0,1,0.0,ERR:0,36.0,23.9,22.3,22.2,0,0,100,
183,0112,6/8/2021 7:36:46 AM ,3720,20.909,20.787,0.122,1.6,3255,0.049,0.159,0.109,1.4,0.875,18.2,0.902,75.00,STABLE / OPEN,0.00,4.18,0.000,4.579,4,1,80,9,0,1,0.0,ERR:0,35.9,23.8,22.5,22.2,0,0,100,
184,0112,6/8/2021 7:42:26 AM ,3572,20.909,20.792,0.117,1.6,3074,0.051,0.154,0.104,1.4,0.861,17.4,0.901,75.00,STABLE / OPEN,0.00,4.18,0.000,4.579,0,0,742,4,0,0,0.0,ERR:0,35.8,23.8,22.6,22.2,0,0,100,
185,0112,6/8/2021 7:48:06 AM ,3416,20.909,20.797,0.111,1.6,2893,0.051,0.148,0.097,1.4,0.847,16.6,0.903,75.00,STABLE / OPEN,0.00,4.18,0.000,4.579,0,0,30,1,0,1,0.0,ERR:0,35.6,23.8,22.7,22.2,0,0,100,
186,0112,6/8/2021 7:53:46 AM ,3580,20.909,20.791,0.117,1.6,3153,0.049,0.155,0.106,1.4,0.881,17.5,0.902,75.00,STABLE / OPEN,0.00,4.18,0.000,4.579,20,0,49,8,0,1,0.0,ERR:0,35.6,23.8,22.8,22.2,0,0,100,
187,0112,6/8/2021 7:59:26 AM ,3595,20.909,20.792,0.117,1.6,3051,0.051,0.153,0.102,1.4,0.849,17.5,0.903,75.00,STABLE / OPEN,0.00,4.18,0.000,4.579,0,0,156,3,0,1,0.0,ERR:0,35.5,23.8,22.8,22.2,0,0,100,
188,0112,6/8/2021 8:05:06 AM ,3824,20.909,20.785,0.124,1.6,3114,0.051,0.155,0.105,1.4,0.814,18.4,0.902,75.00,UNSTABLE / OPEN,0.00,4.18,0.000,4.579,10,0,46,13,0,0,0.0,ERR:0,35.6,23.8,22.6,22.2,0,0,100,
189,0112,6/8/2021 8:10:46 AM ,4856,20.909,20.753,0.156,1.6,3755,0.051,0.178,0.127,1.4,0.773,23.2,0.900,75.00,STABLE / OPEN,0.04,4.21,0.000,4.579,230,38,273,105,3,0,0.0,ERR:0,36.9,23.8,22.4,22.2,0,0,100,
190,0112,6/8/2021 8:16:26 AM ,5342,20.909,20.736,0.172,1.6,4288,0.049,0.193,0.144,1.4,0.803,25.7,0.902,75.00,UNSTABLE / OPEN,0.00,4.21,0.097,4.676,165,60,752,200,7,0,0.0,ERR:0,38.2,23.8,22.3,22.2,0,0,100,
191,0112,6/8/2021 8:22:06 AM ,5344,20.909,20.736,0.173,1.7,4416,0.050,0.199,0.148,1.4,0.826,25.8,0.903,75.00,STABLE / OPEN,0.19,4.40,0.000,4.676,130,22,294,86,2,0,0.0,ERR:0,38.1,23.8,22.4,22.2,0,0,100,
192,0112,6/8/2021 8:27:46 AM ,5347,20.909,20.735,0.173,1.7,4424,0.051,0.200,0.149,1.5,0.827,25.8,0.902,75.00,STABLE / OPEN,0.12,4.52,0.132,4.808,115,32,442,110,18,0,0.0,ERR:0,37.9,23.8,22.6,22.2,0,0,100,
193,0112,6/8/2021 8:33:26 AM ,4960,20.909,20.748,0.160,1.7,4085,0.051,0.188,0.137,1.5,0.824,24.0,0.903,75.00,STABLE / OPEN,0.00,4.52,0.000,4.808,2,1,237,30,0,1,0.0,ERR:0,37.8,23.8,22.7,22.2,0,0,100,
194,0112,6/8/2021 8:39:06 AM ,4168,20.909,20.772,0.136,1.7,3560,0.050,0.170,0.120,1.5,0.854,20.3,0.901,75.00,STABLE / OPEN,0.00,4.52,0.000,4.808,0,0,39,1,0,0,0.0,ERR:0,37.2,23.8,22.8,22.2,0,0,100,
195,0112,6/8/2021 8:44:46 AM ,4018,20.909,20.777,0.131,1.7,3514,0.049,0.167,0.118,1.5,0.874,19.7,0.903,75.00,STABLE / OPEN,0.00,4.52,0.000,4.808,0,0,11,7,0,2,0.0,ERR:0,37.0,23.8,22.9,22.2,0,0,100,
196,0112,6/8/2021 8:50:26 AM ,3835,20.909,20.784,0.125,1.7,3271,0.051,0.161,0.110,1.5,0.853,18.7,0.904,75.00,STABLE / OPEN,0.00,4.52,0.000,4.808,23,0,57,8,0,1,0.0,ERR:0,36.8,23.8,22.7,22.2,0,0,100,
197,0112,6/8/2021 8:56:06 AM ,3848,20.909,20.784,0.124,1.7,3163,0.051,0.157,0.106,1.5,0.822,18.6,0.903,75.00,STABLE / OPEN,0.00,4.52,0.000,4.808,19,0,43,3,0,1,0.0,ERR:0,36.6,23.9,22.4,22.2,0,0,100,
198,0112,6/8/2021 9:01:46 AM ,3738,20.909,20.787,0.121,1.7,3121,0.051,0.156,0.105,1.5,0.835,18.1,0.903,75.00,STABLE / OPEN,0.00,4.52,0.000,4.808,0,0,10,0,0,0,0.0,ERR:0,36.5,23.8,22.3,22.2,0,0,100,
199,0112,6/8/2021 9:07:26 AM ,3742,20.909,20.787,0.122,1.7,3108,0.051,0.155,0.105,1.5,0.831,18.1,0.901,75.00,STABLE / OPEN,0.00,4.52,0.000,4.808,2,0,127,10,0,0,0.0,ERR:0,36.2,23.8,22.4,22.2,0,0,100,
200,0112,6/8/2021 9:13:06 AM ,3705,20.909,20.789,0.120,1.7,3070,0.050,0.153,0.103,1.5,0.829,17.9,0.903,75.00,STABLE / OPEN,0.00,4.52,0.000,4.808,0,0,39,1,0,0,0.0,ERR:0,36.1,23.8,22.6,22.2,0,0,100,
201,0112,6/8/2021 9:18:46 AM ,4210,20.909,20.772,0.137,1.7,3508,0.051,0.169,0.118,1.5,0.833,20.4,0.902,75.00,STABLE / OPEN,0.00,4.52,0.000,4.808,33,1,276,26,0,1,0.0,ERR:0,36.3,23.8,22.7,22.2,0,0,100,
202,0112,6/8/2021 9:24:26 AM ,4466,20.909,20.764,0.144,1.7,3681,0.051,0.175,0.124,1.5,0.824,21.6,0.903,75.00,STABLE / OPEN,0.00,4.52,0.000,4.808,52,1,290,29,0,2,0.0,ERR:0,36.2,23.8,22.8,22.2,0,0,100,
203,0112,6/8/2021 9:30:06 AM ,3988,20.909,20.780,0.129,1.7,3218,0.051,0.159,0.108,1.5,0.807,19.2,0.902,75.00,STABLE / OPEN,0.00,4.52,0.000,4.808,9,0,236,13,0,0,0.0,ERR:0,35.9,23.9,22.8,22.2,0,0,100,
204,0112,6/8/2021 9:35:46 AM ,3642,20.909,20.791,0.118,1.7,2991,0.050,0.151,0.101,1.5,0.821,17.6,0.901,75.00,STABLE / OPEN,0.00,4.52,0.000,4.808,0,0,119,2,0,1,0.0,ERR:0,35.8,23.9,22.7,22.2,0,0,100,
205,0112,6/8/2021 9:41:26 AM ,3714,20.909,20.789,0.120,1.8,3019,0.051,0.152,0.102,1.5,0.813,17.9,0.902,75.00,STABLE / OPEN,0.00,4.52,0.000,4.808,0,0,72,5,0,0,0.0,ERR:0,35.6,23.8,22.4,22.2,0,0,100,
206,0112,6/8/2021 9:47:06 AM ,3665,20.909,20.790,0.119,1.8,2948,0.051,0.150,0.099,1.5,0.804,17.6,0.899,75.00,STABLE / OPEN,0.00,4.52,0.000,4.808,3,2,58,7,0,0,0.0,ERR:0,35.5,23.9,22.3,22.2,0,0,100,
207,0112,6/8/2021 9:52:46 AM ,3679,20.909,20.790,0.119,1.8,3024,0.050,0.152,0.102,1.5,0.822,17.8,0.904,75.00,STABLE / OPEN,0.00,4.52,0.000,4.808,0,0,172,1,0,0,0.0,ERR:0,35.5,23.9,22.4,22.2,0,0,100,
208,0112,6/8/2021 9:58:26 AM ,3889,20.909,20.783,0.126,1.8,3163,0.051,0.157,0.106,1.5,0.813,18.7,0.902,75.00,STABLE / OPEN,0.00,4.52,0.000,4.808,4,2,165,10,0,1,0.0,ERR:0,35.3,23.8,22.5,22.2,0,0,100,
209,0112,6/8/2021 10:04:06 AM ,3724,20.909,20.789,0.120,1.8,2904,0.050,0.148,0.098,1.6,0.780,17.8,0.902,75.00,UNSTABLE / OPEN,0.00,4.52,0.000,4.808,4,0,32,9,0,0,0.0,ERR:0,35.2,23.8,22.7,22.2,0,0,100,
210,0112,6/8/2021 10:09:46 AM ,4769,20.909,20.756,0.152,1.8,3615,0.050,0.172,0.122,1.6,0.758,22.6,0.901,75.00,UNSTABLE / OPEN,0.00,4.52,0.000,4.808,136,61,340,103,12,0,0.0,ERR:0,35.9,23.9,22.8,22.2,0,0,100,
211,0112,6/8/2021 10:15:26 AM ,5283,20.909,20.738,0.170,1.8,4176,0.050,0.191,0.141,1.6,0.790,25.3,0.900,75.00,UNSTABLE / OPEN,0.00,4.52,0.097,4.905,119,45,313,154,19,1,0.0,ERR:0,36.5,23.8,22.9,22.2,0,0,100,
212,0112,6/8/2021 10:21:06 AM ,5347,20.909,20.737,0.172,1.8,4259,0.050,0.193,0.143,1.6,0.796,25.6,0.903,75.00,STABLE / OPEN,0.00,4.52,0.034,4.939,55,21,256,42,2,0,0.0,ERR:0,37.0,23.9,22.7,22.2,0,0,100,
213,0112,6/8/2021 10:26:46 AM ,5321,20.909,20.736,0.173,1.8,4417,0.051,0.199,0.149,1.6,0.830,25.7,0.902,75.00,UNSTABLE / OPEN,0.00,4.52,0.000,4.939,35,21,232,72,17,0,0.0,ERR:0,37.1,23.9,22.4,22.2,0,0,100,
214,0112,6/8/2021 10:32:26 AM ,5394,20.909,20.732,0.176,1.8,4665,0.050,0.207,0.157,1.6,0.865,26.3,0.902,75.00,UNSTABLE / OPEN,0.05,4.57,0.084,5.023,203,116,514,239,16,0,0.0,ERR:0,37.6,23.9,22.3,22.2,0,0,100,
215,0112,6/8/2021 10:38:06 AM ,5286,20.909,20.737,0.172,1.8,4488,0.051,0.202,0.151,1.6,0.849,25.7,0.903,75.00,STABLE / OPEN,0.00,4.57,0.111,5.134,298,110,495,222,21,0,0.0,ERR:0,37.3,23.9,22.3,22.2,0,0,100,
216,0112,6/8/2021 10:43:46 AM ,5082,20.909,20.743,0.166,1.8,4349,0.048,0.195,0.147,1.6,0.856,24.7,0.900,75.00,UNSTABLE / OPEN,0.18,4.75,0.000,5.134,280,81,653,289,2,0,0.0,ERR:0,37.1,23.9,22.5,22.2,0,0,100,
217,0112,6/8/2021 10:49:26 AM ,4884,20.909,20.749,0.159,1.8,4184,0.050,0.190,0.141,1.6,0.857,23.8,0.903,75.00,STABLE / OPEN,0.00,4.75,0.000,5.134,6,0,375,62,0,1,0.0,ERR:0,36.8,23.9,22.6,22.2,0,0,100,
218,0112,6/8/2021 10:55:06 AM ,4870,20.909,20.750,0.158,1.9,4096,0.050,0.188,0.138,1.6,0.841,23.6,0.902,75.00,STABLE / OPEN,0.00,4.75,0.000,5.134,100,3,348,33,0,1,0.0,ERR:0,36.8,23.9,22.7,22.2,0,0,100,
219,0112,6/8/2021 11:00:46 AM ,4074,20.909,20.775,0.134,1.9,3650,0.050,0.173,0.123,1.6,0.896,20.0,0.903,75.00,STABLE / OPEN,0.00,4.75,0.000,5.134,46,0,106,3,0,0,0.0,ERR:0,36.3,23.8,22.9,22.2,0,0,100,
220,0112,6/8/2021 11:06:26 AM ,3794,20.909,20.784,0.125,1.9,3414,0.051,0.165,0.115,1.6,0.900,18.7,0.902,75.00,STABLE / OPEN,0.00,4.75,0.000,5.134,114,2,45,8,0,0,0.0,ERR:0,36.1,23.9,22.9,22.2,0,0,100,
221,0112,6/8/2021 11:12:06 AM ,3692,20.909,20.788,0.121,1.9,3187,0.050,0.157,0.107,1.6,0.863,18.0,0.901,75.00,STABLE / OPEN,0.00,4.75,0.000,5.134,72,0,92,0,0,0,0.0,ERR:0,35.8,23.8,22.5,22.2,0,0,100,
222,0112,6/8/2021 11:17:46 AM ,3639,20.909,20.790,0.118,1.9,3086,0.050,0.153,0.104,1.6,0.848,17.7,0.903,75.00,STABLE / OPEN,0.00,4.75,0.000,5.134,3,0,10,2,0,0,0.0,ERR:0,35.7,23.8,22.3,22.2,0,0,100,
223,0112,6/8/2021 11:23:26 AM ,3814,20.909,20.784,0.124,1.9,3234,0.050,0.159,0.109,1.6,0.848,18.5,0.903,75.00,STABLE / OPEN,0.00,4.75,0.000,5.134,16,0,77,4,0,1,0.0,ERR:0,35.6,23.8,22.3,22.2,0,0,100,
224,0112,6/8/2021 11:29:06 AM ,3631,20.909,20.791,0.118,1.9,2975,0.052,0.152,0.100,1.7,0.819,17.5,0.901,75.00,STABLE / OPEN,0.00,4.75,0.000,5.134,0,0,255,0,0,1,0.0,ERR:0,35.4,23.8,22.4,22.2,0,0,100,
225,0112,6/8/2021 11:34:46 AM ,3581,20.909,20.793,0.116,1.9,2888,0.053,0.150,0.097,1.7,0.807,17.2,0.902,75.00,STABLE / OPEN,0.00,4.75,0.000,5.134,0,0,33,0,0,1,0.0,ERR:0,35.2,23.8,22.5,22.2,0,0,100,
226,0112,6/8/2021 11:40:26 AM ,3386,20.909,20.799,0.110,1.9,2743,0.053,0.145,0.092,1.7,0.810,16.3,0.900,75.00,STABLE / OPEN,0.00,4.75,0.000,5.134,0,0,14,0,0,1,0.0,ERR:0,35.2,23.8,22.7,22.2,0,0,100,
227,0112,6/8/2021 11:46:06 AM ,3651,20.909,20.791,0.118,1.9,2962,0.053,0.152,0.100,1.7,0.811,17.6,0.903,75.00,STABLE / OPEN,0.00,4.75,0.000,5.134,75,1,191,8,0,1,0.0,ERR:0,35.2,23.8,22.8,22.2,0,0,100,
228,0112,6/8/2021 11:51:46 AM ,3669,20.909,20.789,0.119,1.9,3067,0.051,0.154,0.103,1.7,0.836,17.8,0.902,75.00,STABLE / OPEN,0.13,4.88,0.000,5.134,142,2,43,0,0,1,0.0,ERR:0,35.1,23.8,22.9,22.2,0,0,100,
229,0112,6/8/2021 11:57:26 AM ,3735,20.909,20.789,0.120,1.9,2952,0.053,0.152,0.099,1.7,0.790,17.9,0.904,75.00,STABLE / OPEN,0.00,4.88,0.000,5.134,134,1,137,0,0,1,0.0,ERR:0,35.0,23.8,22.6,22.2,0,0,100,
230,0112,6/8/2021 12:03:06 PM ,3585,20.909,20.793,0.116,1.9,2829,0.053,0.149,0.096,1.7,0.789,17.2,0.899,75.00,STABLE / OPEN,0.00,4.88,0.000,5.134,213,0,26,0,0,0,0.0,ERR:0,34.9,23.8,22.3,22.2,0,0,100,
231,0112,6/8/2021 12:08:46 PM ,4210,20.909,20.773,0.136,1.9,3334,0.052,0.165,0.112,1.7,0.792,20.2,0.899,75.00,STABLE / OPEN,0.00,4.88,0.000,5.134,16,0,342,30,0,0,0.0,ERR:0,35.4,23.8,22.4,22.2,0,0,100,
232,0112,6/8/2021 12:14:26 PM ,4953,20.909,20.752,0.157,1.9,3604,0.052,0.173,0.121,1.7,0.728,23.3,0.903,75.00,UNSTABLE / OPEN,0.00,4.88,0.000,5.134,4,0,326,40,0,0,0.0,ERR:0,35.8,23.9,22.5,22.2,0,0,100,
233,0112,6/8/2021 12:20:06 PM ,5191,20.909,20.742,0.166,2.0,4003,0.053,0.188,0.135,1.7,0.771,24.7,0.903,75.00,STABLE / OPEN,0.15,5.03,0.000,5.134,99,55,323,195,20,1,0.0,ERR:0,36.5,23.8,22.6,22.2,0,0,100,
234,0112,6/8/2021 12:25:46 PM ,5464,20.909,20.733,0.175,2.0,4284,0.053,0.197,0.144,1.7,0.784,26.1,0.903,75.00,STABLE / OPEN,0.04,5.07,0.207,5.340,247,80,565,235,17,0,0.0,ERR:0,37.5,23.8,22.8,22.2,0,0,100,
235,0112,6/8/2021 12:31:26 PM ,5252,20.909,20.740,0.169,2.0,4169,0.052,0.192,0.140,1.7,0.794,25.2,0.903,75.00,UNSTABLE / OPEN,0.00,5.07,0.000,5.340,93,50,427,136,9,0,0.0,ERR:0,38.2,23.8,22.8,22.2,0,0,100,
236,0112,6/8/2021 12:37:06 PM ,5166,20.909,20.741,0.167,2.0,4304,0.051,0.195,0.145,1.7,0.833,25.0,0.903,75.00,STABLE / OPEN,0.08,5.15,0.035,5.376,42,4,455,62,0,1,0.0,ERR:0,38.2,23.9,22.8,22.2,0,0,100,
237,0112,6/8/2021 12:42:46 PM ,4773,20.909,20.755,0.154,2.0,3848,0.052,0.181,0.129,1.7,0.806,22.9,0.903,75.00,STABLE / OPEN,0.00,5.15,0.000,5.376,130,14,165,16,0,0,0.0,ERR:0,37.7,23.8,22.4,22.2,0,0,100,
238,0112,6/8/2021 12:48:26 PM ,4045,20.909,20.776,0.133,2.0,3543,0.051,0.171,0.120,1.7,0.876,19.8,0.899,75.00,STABLE / OPEN,0.00,5.15,0.000,5.376,31,0,39,0,0,1,0.0,ERR:0,37.3,23.8,22.3,22.2,0,0,100,
239,0112,6/8/2021 12:54:06 PM ,3904,20.909,20.781,0.128,2.0,3377,0.051,0.164,0.114,1.7,0.865,19.1,0.902,75.00,STABLE / OPEN,0.00,5.15,0.000,5.376,18,0,4,0,0,1,0.0,ERR:0,37.0,23.8,22.4,22.2,0,0,100,
240,0112,6/8/2021 12:59:46 PM ,3829,20.909,20.783,0.126,2.0,3387,0.051,0.165,0.114,1.7,0.885,18.8,0.902,75.00,STABLE / OPEN,0.00,5.15,0.000,5.376,0,0,3,0,0,0,0.0,ERR:0,36.7,23.9,22.4,22.2,0,0,100,
241,0112,6/8/2021 1:05:26 PM ,3980,20.909,20.778,0.130,2.0,3501,0.052,0.169,0.118,1.8,0.880,19.5,0.902,75.00,STABLE / OPEN,0.00,5.15,0.000,5.376,16,0,133,6,0,0,0.0,ERR:0,36.6,23.8,22.6,22.2,0,0,100,
242,0112,6/8/2021 1:11:06 PM ,3944,20.909,20.779,0.129,2.0,3459,0.051,0.168,0.116,1.8,0.877,19.3,0.902,75.00,STABLE / OPEN,0.00,5.15,0.000,5.376,23,8,14,3,0,0,0.0,ERR:0,36.4,23.8,22.7,22.2,0,0,100,
243,0112,6/8/2021 1:16:46 PM ,3810,20.909,20.783,0.125,2.0,3398,0.051,0.165,0.114,1.8,0.892,18.7,0.901,75.00,STABLE / OPEN,0.00,5.15,0.000,5.376,0,0,203,0,0,0,0.0,ERR:0,36.3,23.8,22.9,22.2,0,0,100,
244,0112,6/8/2021 1:22:26 PM ,3826,20.909,20.783,0.125,2.0,3343,0.050,0.163,0.112,1.8,0.874,18.7,0.902,75.00,STABLE / OPEN,0.00,5.15,0.000,5.376,624,0,27,1,0,0,0.0,ERR:0,36.2,23.8,22.7,22.2,0,0,100,
245,0112,6/8/2021 1:28:06 PM ,3745,20.909,20.786,0.123,2.0,3278,0.051,0.161,0.110,1.8,0.875,18.3,0.902,75.00,STABLE / OPEN,0.00,5.15,0.000,5.376,7,0,8,0,0,0,0.0,ERR:0,35.9,23.8,22.5,22.2,0,0,100,
246,0112,6/8/2021 1:33:46 PM ,3779,20.909,20.785,0.124,2.1,3286,0.051,0.161,0.111,1.8,0.869,18.5,0.901,75.00,STABLE / OPEN,0.00,5.15,0.000,5.376,43,4,54,7,0,1,0.0,ERR:0,35.8,23.8,22.3,22.2,0,0,100,
247,0112,6/8/2021 1:39:26 PM ,3735,20.909,20.787,0.122,2.1,3193,0.049,0.156,0.107,1.8,0.855,18.2,0.903,75.00,STABLE / OPEN,0.00,5.15,0.000,5.376,3,1,4,2,0,0,0.0,ERR:0,35.7,23.8,22.4,22.2,0,0,100,
248,0112,6/8/2021 1:45:06 PM ,3696,20.909,20.788,0.120,2.1,3103,0.050,0.154,0.104,1.8,0.839,17.9,0.901,75.00,STABLE / OPEN,0.00,5.15,0.000,5.376,21,1,16,1,0,1,0.0,ERR:0,35.6,23.8,22.4,22.2,0,0,100,
249,0112,6/8/2021 1:50:46 PM ,3725,20.909,20.788,0.121,2.1,3112,0.049,0.154,0.105,1.8,0.835,18.0,0.903,75.00,STABLE / OPEN,0.00,5.15,0.000,5.376,112,27,54,40,0,1,0.0,ERR:0,35.4,23.8,22.6,22.2,0,0,100,
250,0112,6/8/2021 1:56:26 PM ,3893,20.909,20.783,0.125,2.1,3120,0.051,0.155,0.105,1.8,0.801,18.7,0.903,75.00,STABLE / OPEN,0.00,5.15,0.000,5.376,133,0,8,0,0,0,0.0,ERR:0,35.5,23.8,22.7,22.2,0,0,100,
251,0112,6/8/2021 2:02:06 PM ,3545,20.909,20.794,0.115,2.1,2896,0.051,0.148,0.097,1.8,0.817,17.1,0.902,75.00,STABLE / OPEN,0.00,5.15,0.000,5.376,4,0,5,0,0,0,0.0,ERR:0,35.3,23.8,22.8,22.2,0,0,100,
252,0112,6/8/2021 2:07:46 PM ,3603,20.909,20.792,0.117,2.1,2969,0.049,0.149,0.100,1.8,0.824,17.4,0.903,75.00,STABLE / OPEN,0.00,5.15,0.000,5.376,0,0,14,1,0,0,0.0,ERR:0,35.3,23.8,22.9,22.2,0,0,100,
253,0112,6/8/2021 2:13:26 PM ,3702,20.909,20.789,0.120,2.1,2996,0.051,0.152,0.101,1.8,0.809,17.8,0.901,75.00,STABLE / OPEN,0.00,5.15,0.000,5.376,3,0,0,0,0,0,0.0,ERR:0,35.1,23.8,22.7,22.2,0,0,100,
254,0112,6/8/2021 2:19:06 PM ,3747,20.909,20.788,0.120,2.1,2988,0.051,0.151,0.100,1.8,0.797,18.0,0.904,75.00,STABLE / OPEN,0.00,5.15,0.047,5.423,21,0,5,0,0,0,0.0,ERR:0,35.1,23.8,22.4,22.2,0,0,100,
255,0112,6/8/2021 2:24:46 PM ,3612,20.909,20.792,0.117,2.1,2968,0.049,0.148,0.100,1.8,0.821,17.4,0.902,75.00,STABLE / OPEN,0.00,5.15,0.000,5.423,2,1,894,4,0,0,0.0,ERR:0,34.9,23.8,22.3,22.2,0,0,100,
256,0112,6/8/2021 2:30:26 PM ,3714,20.909,20.788,0.120,2.1,3004,0.051,0.152,0.101,1.8,0.809,17.9,0.900,75.00,STABLE / OPEN,0.00,5.15,0.000,5.423,5,2,281,14,0,2,0.0,ERR:0,34.9,23.8,22.5,22.2,0,0,100,
257,0112,6/8/2021 2:36:06 PM ,4271,20.909,20.771,0.138,2.1,3467,0.051,0.168,0.117,1.8,0.812,20.6,0.902,75.00,UNSTABLE / OPEN,0.00,5.15,0.000,5.423,28,1,308,20,0,0,0.0,ERR:0,35.2,23.8,22.6,22.2,0,0,100,
258,0112,6/8/2021 2:41:46 PM ,4698,20.909,20.757,0.151,2.1,3736,0.051,0.177,0.126,1.8,0.795,22.5,0.902,75.00,STABLE / OPEN,0.36,5.50,0.000,5.423,20,0,515,22,0,1,0.0,ERR:0,35.6,23.9,22.7,22.2,0,0,100,
259,0112,6/8/2021 2:47:26 PM ,5158,20.909,20.744,0.164,2.1,3911,0.050,0.181,0.131,1.9,0.758,24.5,0.904,75.00,STABLE / OPEN,0.00,5.50,0.000,5.423,40,2,290,24,0,0,0.0,ERR:0,36.0,23.8,22.8,22.2,0,0,100,
260,0112,6/8/2021 2:53:06 PM ,5498,20.909,20.733,0.176,2.1,4295,0.050,0.194,0.144,1.9,0.781,26.3,0.905,75.00,UNSTABLE / OPEN,0.00,5.50,0.000,5.423,96,30,382,84,3,2,0.0,ERR:0,36.2,23.8,22.9,22.2,0,0,100,
261,0112,6/8/2021 2:58:46 PM ,5498,20.909,20.732,0.176,2.2,4238,0.050,0.193,0.143,1.9,0.771,26.2,0.902,75.00,STABLE / OPEN,0.00,5.50,0.079,5.501,97,64,383,173,19,0,0.0,ERR:0,35.9,23.8,22.7,22.2,0,0,100,
262,0112,6/8/2021 3:04:26 PM ,5354,20.909,20.737,0.172,2.2,4201,0.050,0.192,0.141,1.9,0.785,25.6,0.903,75.00,STABLE / OPEN,0.00,5.50,0.000,5.501,77,48,582,205,1,0,0.0,ERR:0,36.6,23.9,22.4,22.2,0,0,100,
263,0112,6/8/2021 3:10:06 PM ,4540,20.909,20.761,0.148,2.2,3856,0.049,0.179,0.130,1.9,0.849,22.1,0.901,75.00,STABLE / OPEN,0.00,5.50,0.000,5.501,0,0,125,6,0,0,0.0,ERR:0,36.2,23.8,22.3,22.2,0,0,100,
264,0112,6/8/2021 3:15:46 PM ,4113,20.909,20.774,0.134,2.2,3502,0.050,0.168,0.118,1.9,0.851,20.0,0.902,75.00,STABLE / OPEN,0.00,5.50,0.000,5.501,4,1,128,25,0,0,0.0,ERR:0,36.1,23.8,22.5,22.2,0,0,100,
265,0112,6/8/2021 3:21:26 PM ,3931,20.909,20.781,0.128,2.2,3276,0.051,0.161,0.110,1.9,0.833,19.0,0.901,75.00,STABLE / OPEN,0.00,5.50,0.000,5.501,0,0,129,7,0,0,0.0,ERR:0,36.1,23.8,22.6,22.2,0,0,100,
266,0112,6/8/2021 3:27:06 PM ,3712,20.909,20.788,0.121,2.2,3169,0.051,0.157,0.107,1.9,0.854,18.1,0.902,75.00,STABLE / OPEN,0.00,5.50,0.000,5.501,0,0,138,0,0,0,0.0,ERR:0,35.8,23.8,22.7,22.2,0,0,100,
267,0112,6/8/2021 3:32:46 PM ,3772,20.909,20.786,0.123,2.2,3205,0.051,0.158,0.108,1.9,0.850,18.3,0.902,75.00,STABLE / OPEN,0.00,5.50,0.046,5.547,0,0,53,11,0,1,0.0,ERR:0,35.7,23.8,22.8,22.2,0,0,100,
268,0112,6/8/2021 3:38:26 PM ,3633,20.909,20.790,0.118,2.2,3059,0.050,0.153,0.103,1.9,0.842,17.6,0.901,75.00,STABLE / OPEN,0.00,5.50,0.000,5.547,0,0,110,3,0,1,0.0,ERR:0,35.7,23.8,22.9,22.2,0,0,100,
