Oxymax CSV File 

CSV Generation Date,10/10/2022 9:15:01 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0110
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,KO
Subject Mass (G), 20.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
177,0110,6/8/2021 7:02:06 AM ,3810,20.909,20.767,0.142,1.8,3163,0.051,0.173,0.122,1.5,0.830,18.4,0.895,75.00,STABLE / OPEN,0.00,5.10,0.000,4.499,0,0,129,0,0,0,0.0,ERR:0,37.4,23.7,22.7,22.2,0,0,100,
178,0110,6/8/2021 7:07:46 AM ,3663,20.909,20.773,0.136,1.8,3020,0.051,0.168,0.116,1.5,0.825,17.7,0.895,75.00,STABLE / OPEN,0.00,5.10,0.000,4.499,107,0,75,1,0,0,0.0,ERR:0,37.2,23.7,22.8,22.2,0,0,100,
179,0110,6/8/2021 7:13:26 AM ,3412,20.909,20.782,0.126,1.8,2741,0.051,0.157,0.106,1.5,0.803,16.4,0.895,75.00,STABLE / OPEN,0.00,5.10,0.000,4.499,2,1,15,2,0,0,0.0,ERR:0,37.2,23.7,22.8,22.2,0,0,100,
180,0110,6/8/2021 7:19:06 AM ,3301,20.909,20.787,0.122,1.8,2641,0.050,0.152,0.102,1.5,0.800,15.8,0.896,75.00,STABLE / OPEN,0.00,5.10,0.000,4.499,0,0,9,0,0,1,0.0,ERR:0,37.0,23.7,22.8,22.2,0,0,100,
181,0110,6/8/2021 7:24:46 AM ,3675,20.909,20.773,0.135,1.8,2903,0.051,0.163,0.112,1.5,0.790,17.6,0.895,75.00,STABLE / OPEN,0.00,5.10,0.000,4.499,0,0,22,0,0,1,0.0,ERR:0,37.0,23.7,22.6,22.2,0,0,100,
182,0110,6/8/2021 7:30:26 AM ,4116,20.909,20.757,0.152,1.8,3270,0.050,0.176,0.126,1.6,0.794,19.7,0.896,75.00,STABLE / OPEN,0.00,5.10,0.000,4.499,2,0,315,16,1,1,0.0,ERR:0,37.3,23.7,22.3,22.2,0,0,100,
183,0110,6/8/2021 7:36:06 AM ,4966,20.909,20.726,0.183,1.8,3884,0.049,0.199,0.150,1.6,0.782,23.7,0.895,75.00,STABLE / OPEN,0.00,5.10,0.052,4.551,244,169,697,373,24,0,0.0,ERR:0,37.5,23.8,22.4,22.2,0,0,100,
184,0110,6/8/2021 7:41:46 AM ,5275,20.909,20.715,0.194,1.8,4086,0.051,0.208,0.158,1.6,0.775,25.2,0.895,75.00,STABLE / OPEN,0.00,5.10,0.000,4.551,295,209,743,486,48,0,0.0,ERR:0,37.5,23.7,22.5,22.2,0,0,100,
185,0110,6/8/2021 7:47:26 AM ,5006,20.909,20.724,0.185,1.8,3992,0.051,0.205,0.154,1.6,0.798,24.0,0.896,75.00,STABLE / OPEN,0.00,5.10,0.000,4.551,34,3,341,51,0,1,0.0,ERR:0,37.5,23.7,22.6,22.2,0,0,100,
186,0110,6/8/2021 7:53:06 AM ,4224,20.909,20.753,0.156,1.8,3299,0.049,0.177,0.127,1.6,0.781,20.2,0.893,75.00,STABLE / OPEN,0.00,5.10,0.000,4.551,4,0,22,0,0,1,0.0,ERR:0,36.9,23.8,22.7,22.2,0,0,100,
187,0110,6/8/2021 7:58:46 AM ,3784,20.909,20.768,0.141,1.9,3153,0.051,0.172,0.121,1.6,0.833,18.3,0.896,75.00,STABLE / OPEN,0.00,5.10,0.000,4.551,0,0,5,0,0,2,0.0,ERR:0,36.7,23.7,22.8,22.2,0,0,100,
188,0110,6/8/2021 8:04:26 AM ,3689,20.909,20.772,0.137,1.9,3017,0.051,0.167,0.116,1.6,0.818,17.8,0.895,75.00,STABLE / OPEN,0.00,5.10,0.000,4.551,29,1,172,5,0,0,0.0,ERR:0,36.6,23.7,22.9,22.2,0,0,100,
189,0110,6/8/2021 8:10:06 AM ,3549,20.909,20.777,0.131,1.9,2854,0.051,0.161,0.110,1.6,0.804,17.1,0.894,75.00,STABLE / OPEN,0.00,5.10,0.000,4.551,19,0,182,0,0,0,0.0,ERR:0,36.5,23.7,22.7,22.2,0,0,100,
190,0110,6/8/2021 8:15:46 AM ,3481,20.909,20.780,0.129,1.9,2826,0.049,0.158,0.109,1.6,0.812,16.8,0.894,75.00,STABLE / OPEN,0.00,5.10,0.000,4.551,13,0,95,0,0,1,0.0,ERR:0,36.4,23.7,22.4,22.2,0,0,100,
191,0110,6/8/2021 8:21:26 AM ,3606,20.909,20.775,0.133,1.9,2895,0.050,0.162,0.112,1.6,0.803,17.3,0.895,75.00,STABLE / OPEN,0.00,5.10,0.000,4.551,19,1,268,6,0,1,0.0,ERR:0,36.3,23.7,22.3,22.2,0,0,100,
192,0110,6/8/2021 8:27:06 AM ,3655,20.909,20.774,0.135,1.9,2898,0.051,0.163,0.112,1.6,0.793,17.5,0.895,75.00,STABLE / OPEN,0.00,5.10,0.000,4.551,41,0,63,0,0,0,0.0,ERR:0,36.3,23.7,22.4,22.2,0,0,100,
193,0110,6/8/2021 8:32:46 AM ,3606,20.909,20.776,0.133,1.9,2840,0.051,0.160,0.109,1.6,0.788,17.3,0.896,75.00,STABLE / OPEN,0.00,5.10,0.066,4.617,6,0,66,5,0,1,0.0,ERR:0,36.3,23.7,22.6,22.2,0,0,100,
194,0110,6/8/2021 8:38:26 AM ,3546,20.909,20.778,0.130,1.9,2767,0.050,0.157,0.107,1.6,0.780,16.9,0.895,75.00,STABLE / OPEN,0.00,5.10,0.000,4.617,15,0,147,0,0,0,0.0,ERR:0,36.1,23.7,22.7,22.2,0,0,100,
195,0110,6/8/2021 8:44:06 AM ,4418,20.909,20.747,0.161,1.9,3318,0.049,0.177,0.128,1.6,0.751,20.9,0.896,75.00,STABLE / OPEN,0.00,5.10,0.000,4.617,51,5,363,44,0,1,0.0,ERR:0,36.7,23.7,22.8,22.2,0,0,100,
196,0110,6/8/2021 8:49:46 AM ,5033,20.909,20.724,0.185,1.9,3899,0.051,0.201,0.150,1.6,0.775,24.0,0.896,75.00,STABLE / OPEN,0.00,5.10,0.000,4.617,117,87,472,177,21,1,0.0,ERR:0,36.8,23.7,22.9,22.2,0,0,100,
197,0110,6/8/2021 8:55:26 AM ,5525,20.909,20.705,0.203,1.9,4364,0.051,0.219,0.168,1.7,0.790,26.5,0.896,75.00,STABLE / OPEN,0.00,5.10,0.112,4.728,613,436,1432,1046,63,0,0.0,ERR:0,37.0,23.7,22.6,22.2,0,0,100,
198,0110,6/8/2021 9:01:06 AM ,5396,20.909,20.709,0.199,1.9,4297,0.051,0.217,0.166,1.7,0.796,25.9,0.894,75.00,STABLE / OPEN,0.00,5.10,0.086,4.814,144,76,680,304,22,1,0.0,ERR:0,37.0,23.7,22.4,22.2,0,0,100,
199,0110,6/8/2021 9:06:46 AM ,5072,20.909,20.720,0.189,1.9,4209,0.051,0.213,0.162,1.7,0.830,24.5,0.894,75.00,STABLE / OPEN,0.06,5.16,0.000,4.814,35,1,375,32,0,1,0.0,ERR:0,37.2,23.7,22.3,22.2,0,0,100,
200,0110,6/8/2021 9:12:26 AM ,4393,20.909,20.746,0.162,2.0,3518,0.050,0.186,0.136,1.7,0.801,21.1,0.895,75.00,STABLE / OPEN,0.00,5.16,0.000,4.814,2,1,127,3,0,1,0.0,ERR:0,36.5,23.7,22.4,22.2,0,0,100,
201,0110,6/8/2021 9:18:06 AM ,4075,20.909,20.758,0.151,2.0,3244,0.051,0.176,0.125,1.7,0.796,19.5,0.894,75.00,STABLE / OPEN,0.00,5.16,0.000,4.814,0,0,45,3,0,2,0.0,ERR:0,36.4,23.7,22.6,22.2,0,0,100,
202,0110,6/8/2021 9:23:46 AM ,3733,20.909,20.769,0.140,2.0,3230,0.051,0.176,0.125,1.7,0.865,18.2,0.895,75.00,STABLE / OPEN,0.00,5.16,0.000,4.814,0,0,33,0,0,1,0.0,ERR:0,36.2,23.7,22.7,22.2,0,0,100,
203,0110,6/8/2021 9:29:26 AM ,3681,20.909,20.771,0.138,2.0,3150,0.051,0.173,0.121,1.7,0.856,17.9,0.895,75.00,STABLE / OPEN,0.00,5.16,0.000,4.814,36,0,84,2,0,0,0.0,ERR:0,36.1,23.7,22.7,22.2,0,0,100,
204,0110,6/8/2021 9:35:06 AM ,3570,20.909,20.775,0.134,2.0,3077,0.050,0.169,0.119,1.7,0.862,17.4,0.895,75.00,STABLE / OPEN,0.00,5.16,0.000,4.814,6,0,98,2,0,0,0.0,ERR:0,36.0,23.8,22.9,22.2,0,0,100,
205,0110,6/8/2021 9:40:46 AM ,3583,20.909,20.775,0.134,2.0,3068,0.051,0.169,0.118,1.7,0.856,17.4,0.895,75.00,STABLE / OPEN,0.00,5.16,0.000,4.814,0,0,66,0,0,1,0.0,ERR:0,35.8,23.7,22.7,22.2,0,0,100,
206,0110,6/8/2021 9:46:26 AM ,3795,20.909,20.767,0.142,2.0,3203,0.051,0.174,0.124,1.7,0.844,18.4,0.893,75.00,STABLE / OPEN,0.00,5.16,0.000,4.814,20,0,147,12,0,1,0.0,ERR:0,35.9,23.7,22.6,22.2,0,0,100,
207,0110,6/8/2021 9:52:06 AM ,3518,20.909,20.778,0.131,2.0,2918,0.050,0.163,0.112,1.7,0.829,17.0,0.896,75.00,STABLE / OPEN,0.00,5.16,0.000,4.814,0,0,0,0,0,1,0.0,ERR:0,35.8,23.7,22.3,22.2,0,0,100,
208,0110,6/8/2021 9:57:46 AM ,3683,20.909,20.772,0.136,2.0,2967,0.051,0.165,0.114,1.7,0.806,17.7,0.895,75.00,STABLE / OPEN,0.00,5.16,0.000,4.814,0,0,79,0,0,2,0.0,ERR:0,35.8,23.7,22.4,22.2,0,0,100,
209,0110,6/8/2021 10:03:26 AM ,3607,20.909,20.775,0.133,2.0,2880,0.050,0.161,0.111,1.7,0.799,17.3,0.895,75.00,STABLE / OPEN,0.00,5.16,0.000,4.814,0,0,50,0,0,1,0.0,ERR:0,35.7,23.7,22.6,22.2,0,0,100,
210,0110,6/8/2021 10:09:06 AM ,4720,20.909,20.736,0.173,2.0,3579,0.050,0.188,0.138,1.7,0.758,22.4,0.895,75.00,UNSTABLE / OPEN,0.00,5.16,0.000,4.814,83,39,460,122,46,0,0.0,ERR:0,36.5,23.7,22.6,22.2,0,0,100,
211,0110,6/8/2021 10:14:46 AM ,4868,20.909,20.730,0.179,2.0,3742,0.050,0.195,0.144,1.7,0.769,23.2,0.895,75.00,STABLE / OPEN,0.05,5.21,0.000,4.814,174,47,392,99,5,2,0.0,ERR:0,36.5,23.7,22.7,22.2,0,0,100,
212,0110,6/8/2021 10:20:26 AM ,5145,20.909,20.718,0.191,2.1,4214,0.050,0.213,0.162,1.8,0.819,24.8,0.896,75.00,STABLE / OPEN,0.00,5.21,0.000,4.814,300,195,669,332,30,0,0.0,ERR:0,37.1,23.7,22.9,22.2,0,0,100,
213,0110,6/8/2021 10:26:06 AM ,4840,20.909,20.731,0.178,2.1,3763,0.051,0.196,0.145,1.8,0.777,23.1,0.895,75.00,STABLE / OPEN,0.00,5.21,0.000,4.814,36,12,190,45,3,1,0.0,ERR:0,37.2,23.7,22.8,22.2,0,0,100,
214,0110,6/8/2021 10:31:46 AM ,4488,20.909,20.744,0.165,2.1,3464,0.050,0.183,0.134,1.8,0.772,21.4,0.895,75.00,STABLE / OPEN,0.00,5.21,0.000,4.814,49,30,209,51,7,1,0.0,ERR:0,37.1,23.8,22.4,22.2,0,0,100,
215,0110,6/8/2021 10:37:26 AM ,3950,20.909,20.763,0.146,2.1,3135,0.051,0.172,0.121,1.8,0.794,18.9,0.895,75.00,STABLE / OPEN,0.00,5.21,0.000,4.814,0,0,16,0,0,1,0.0,ERR:0,36.9,23.7,22.3,22.2,0,0,100,
216,0110,6/8/2021 10:43:06 AM ,3485,20.909,20.780,0.129,2.1,2785,0.048,0.156,0.107,1.8,0.799,16.7,0.894,75.00,STABLE / OPEN,0.00,5.21,0.000,4.814,0,0,92,3,0,0,0.0,ERR:0,36.8,23.7,22.3,22.2,0,0,100,
217,0110,6/8/2021 10:48:46 AM ,3529,20.909,20.779,0.130,2.1,2776,0.050,0.157,0.107,1.8,0.786,16.9,0.896,75.00,STABLE / OPEN,0.00,5.21,0.000,4.814,0,0,69,0,0,2,0.0,ERR:0,36.8,23.7,22.5,22.2,0,0,100,
218,0110,6/8/2021 10:54:26 AM ,3519,20.909,20.779,0.129,2.1,2703,0.050,0.155,0.104,1.8,0.768,16.8,0.893,75.00,STABLE / OPEN,0.00,5.21,0.000,4.814,1,1,0,0,0,3,0.0,ERR:0,36.8,23.7,22.6,22.2,0,0,100,
219,0110,6/8/2021 11:00:06 AM ,3483,20.909,20.780,0.128,2.1,2742,0.050,0.156,0.106,1.8,0.787,16.7,0.896,75.00,STABLE / OPEN,0.00,5.21,0.000,4.814,0,0,49,0,0,1,0.0,ERR:0,36.6,23.6,22.7,22.2,0,0,100,
220,0110,6/8/2021 11:05:46 AM ,3506,20.909,20.779,0.129,2.1,2766,0.051,0.157,0.107,1.8,0.789,16.8,0.895,75.00,STABLE / OPEN,0.00,5.21,0.000,4.814,0,0,44,8,0,1,0.0,ERR:0,36.7,23.7,22.8,22.2,0,0,100,
221,0110,6/8/2021 11:11:26 AM ,3653,20.909,20.774,0.134,2.1,2817,0.050,0.158,0.109,1.8,0.771,17.4,0.895,75.00,STABLE / OPEN,0.07,5.28,0.000,4.814,1,0,127,13,0,0,0.0,ERR:0,36.7,23.7,22.9,22.2,0,0,100,
222,0110,6/8/2021 11:17:06 AM ,4880,20.909,20.730,0.178,2.1,3687,0.050,0.192,0.142,1.8,0.755,23.2,0.895,75.00,UNSTABLE / OPEN,0.00,5.28,0.000,4.814,65,28,299,101,54,0,0.0,ERR:0,37.6,23.7,22.6,22.2,0,0,100,
223,0110,6/8/2021 11:22:46 AM ,5119,20.909,20.720,0.188,2.1,4005,0.050,0.204,0.154,1.8,0.782,24.5,0.894,75.00,STABLE / OPEN,0.18,5.45,0.081,4.895,100,60,458,112,5,2,0.0,ERR:0,37.7,23.7,22.3,22.2,0,0,100,
224,0110,6/8/2021 11:28:26 AM ,5089,20.909,20.721,0.188,2.1,4043,0.052,0.208,0.156,1.8,0.795,24.4,0.895,75.00,STABLE / OPEN,0.00,5.45,0.089,4.984,84,52,407,119,0,2,0.0,ERR:0,37.9,23.7,22.3,22.2,0,0,100,
225,0110,6/8/2021 11:34:06 AM ,4474,20.909,20.744,0.165,2.2,3542,0.053,0.190,0.137,1.8,0.792,21.4,0.895,75.00,STABLE / OPEN,0.00,5.45,0.000,4.984,1,0,172,4,0,2,0.0,ERR:0,37.4,23.7,22.4,22.2,0,0,100,
226,0110,6/8/2021 11:39:46 AM ,4024,20.909,20.760,0.149,2.2,3236,0.053,0.177,0.125,1.8,0.804,19.3,0.894,75.00,STABLE / OPEN,0.00,5.45,0.000,4.984,0,0,6,0,0,2,0.0,ERR:0,37.3,23.7,22.5,22.2,0,0,100,
227,0110,6/8/2021 11:45:26 AM ,3750,20.909,20.768,0.141,2.2,3281,0.053,0.179,0.126,1.8,0.875,18.3,0.896,75.00,STABLE / OPEN,0.00,5.45,0.000,4.984,0,0,25,3,0,1,0.0,ERR:0,37.2,23.7,22.7,22.2,0,0,100,
228,0110,6/8/2021 11:51:06 AM ,3762,20.909,20.768,0.141,2.2,3257,0.051,0.177,0.126,1.9,0.866,18.4,0.895,75.00,STABLE / OPEN,0.00,5.45,0.000,4.984,0,0,21,3,0,2,0.0,ERR:0,37.1,23.7,22.8,22.2,0,0,100,
229,0110,6/8/2021 11:56:46 AM ,3569,20.909,20.775,0.133,2.2,3027,0.053,0.169,0.117,1.9,0.848,17.3,0.896,75.00,STABLE / OPEN,0.00,5.45,0.000,4.984,0,0,168,0,0,1,0.0,ERR:0,37.0,23.7,22.9,22.2,0,0,100,
230,0110,6/8/2021 12:02:26 PM ,3661,20.909,20.772,0.136,2.2,3073,0.053,0.172,0.119,1.9,0.840,17.8,0.894,75.00,STABLE / OPEN,0.00,5.45,0.000,4.984,0,0,406,3,0,1,0.0,ERR:0,37.0,23.7,22.6,22.2,0,0,100,
231,0110,6/8/2021 12:08:06 PM ,3374,20.909,20.783,0.126,2.2,2804,0.052,0.161,0.108,1.9,0.831,16.3,0.894,75.00,STABLE / OPEN,0.00,5.45,0.000,4.984,0,0,58,3,0,0,0.0,ERR:0,36.9,23.7,22.3,22.2,0,0,100,
232,0110,6/8/2021 12:13:46 PM ,3536,20.909,20.777,0.132,2.2,2972,0.052,0.167,0.114,1.9,0.840,17.2,0.896,75.00,STABLE / OPEN,0.00,5.45,0.000,4.984,0,0,201,4,0,2,0.0,ERR:0,36.9,23.7,22.4,22.2,0,0,100,
233,0110,6/8/2021 12:19:26 PM ,3510,20.909,20.779,0.130,2.2,2805,0.053,0.162,0.108,1.9,0.799,16.8,0.893,75.00,STABLE / OPEN,0.00,5.45,0.000,4.984,0,0,10,0,0,1,0.0,ERR:0,36.7,23.7,22.5,22.2,0,0,100,
234,0110,6/8/2021 12:25:06 PM ,4269,20.909,20.753,0.155,2.2,3134,0.053,0.174,0.121,1.9,0.734,20.1,0.895,75.00,STABLE / OPEN,0.00,5.45,0.000,4.984,9,2,458,12,0,1,0.0,ERR:0,37.3,23.7,22.6,22.2,0,0,100,
235,0110,6/8/2021 12:30:46 PM ,4919,20.909,20.728,0.181,2.2,3838,0.052,0.200,0.148,1.9,0.780,23.5,0.895,75.00,STABLE / OPEN,0.00,5.45,0.000,4.984,70,51,415,119,13,1,0.0,ERR:0,37.7,23.7,22.7,22.2,0,0,100,
236,0110,6/8/2021 12:36:26 PM ,4890,20.909,20.728,0.181,2.2,3958,0.051,0.203,0.153,1.9,0.809,23.5,0.895,75.00,STABLE / OPEN,0.13,5.58,0.000,4.984,95,23,352,95,0,1,0.0,ERR:0,37.8,23.7,22.9,22.2,0,0,100,
237,0110,6/8/2021 12:42:06 PM ,5015,20.909,20.723,0.185,2.3,4012,0.052,0.206,0.155,1.9,0.800,24.1,0.896,75.00,STABLE / OPEN,0.00,5.58,0.000,4.984,84,42,368,194,4,1,0.0,ERR:0,38.0,23.7,22.7,22.2,0,0,100,
238,0110,6/8/2021 12:47:46 PM ,5184,20.909,20.715,0.194,2.3,4405,0.051,0.221,0.170,1.9,0.850,25.2,0.894,75.00,STABLE / OPEN,0.00,5.58,0.000,4.984,104,42,333,113,29,0,0.0,ERR:0,39.0,23.7,22.5,22.2,0,0,100,
239,0110,6/8/2021 12:53:26 PM ,5421,20.909,20.707,0.202,2.3,4515,0.051,0.225,0.174,1.9,0.833,26.2,0.895,75.00,STABLE / OPEN,0.08,5.66,0.000,4.984,207,119,653,298,35,1,0.0,ERR:0,38.3,23.8,22.3,22.2,0,0,100,
240,0110,6/8/2021 12:59:06 PM ,4819,20.909,20.731,0.178,2.3,3822,0.051,0.199,0.147,1.9,0.793,23.1,0.895,75.00,STABLE / OPEN,0.00,5.66,0.000,4.984,71,0,282,43,0,1,0.0,ERR:0,37.7,23.8,22.3,22.2,0,0,100,
241,0110,6/8/2021 1:04:46 PM ,4244,20.909,20.754,0.155,2.3,3175,0.052,0.174,0.122,1.9,0.748,20.1,0.896,75.00,STABLE / OPEN,0.00,5.66,0.000,4.984,0,0,371,2,0,0,0.0,ERR:0,37.4,23.7,22.5,22.2,0,0,100,
242,0110,6/8/2021 1:10:26 PM ,3895,20.909,20.765,0.143,2.3,3083,0.051,0.170,0.119,1.9,0.791,18.7,0.896,75.00,STABLE / OPEN,0.00,5.66,0.000,4.984,0,0,336,19,0,1,0.0,ERR:0,37.2,23.7,22.6,22.2,0,0,100,
243,0110,6/8/2021 1:16:06 PM ,3718,20.909,20.772,0.137,2.3,2904,0.051,0.163,0.112,2.0,0.781,17.8,0.894,75.00,STABLE / OPEN,0.00,5.66,0.103,5.087,0,0,165,13,0,1,0.0,ERR:0,37.1,23.7,22.8,22.2,0,0,100,
244,0110,6/8/2021 1:21:46 PM ,3521,20.909,20.779,0.129,2.3,2726,0.050,0.155,0.105,2.0,0.774,16.8,0.895,75.00,STABLE / OPEN,0.00,5.66,0.000,5.087,0,0,110,7,0,0,0.0,ERR:0,37.1,23.7,22.9,22.2,0,0,100,
245,0110,6/8/2021 1:27:26 PM ,3617,20.909,20.775,0.133,2.3,2853,0.051,0.161,0.110,2.0,0.789,17.3,0.894,75.00,STABLE / OPEN,0.00,5.66,0.000,5.087,0,0,133,0,0,2,0.0,ERR:0,37.0,23.7,22.8,22.2,0,0,100,
246,0110,6/8/2021 1:33:06 PM ,3608,20.909,20.776,0.132,2.3,2763,0.051,0.157,0.107,2.0,0.766,17.2,0.894,75.00,STABLE / OPEN,0.00,5.66,0.000,5.087,0,0,40,0,0,1,0.0,ERR:0,36.9,23.7,22.4,22.2,0,0,100,
247,0110,6/8/2021 1:38:46 PM ,3446,20.909,20.781,0.128,2.3,2795,0.049,0.156,0.108,2.0,0.811,16.6,0.895,75.00,STABLE / OPEN,0.00,5.66,0.000,5.087,0,0,69,17,0,1,0.0,ERR:0,36.8,23.7,22.3,22.2,0,0,100,
248,0110,6/8/2021 1:44:26 PM ,3658,20.909,20.774,0.135,2.3,2923,0.050,0.163,0.113,2.0,0.799,17.6,0.895,75.00,STABLE / OPEN,0.00,5.66,0.000,5.087,136,0,91,4,0,1,0.0,ERR:0,36.9,23.7,22.3,22.2,0,0,100,
249,0110,6/8/2021 1:50:06 PM ,4791,20.909,20.732,0.177,2.3,3801,0.049,0.195,0.146,2.0,0.793,23.0,0.896,75.00,STABLE / OPEN,0.00,5.66,0.000,5.087,139,58,414,164,27,1,0.0,ERR:0,37.7,23.6,22.5,22.2,0,0,100,
250,0110,6/8/2021 1:55:46 PM ,4946,20.909,20.727,0.181,2.4,3774,0.051,0.196,0.145,2.0,0.763,23.5,0.895,75.00,STABLE / OPEN,0.00,5.66,0.000,5.087,62,35,472,88,2,1,0.0,ERR:0,37.7,23.7,22.6,22.2,0,0,100,
251,0110,6/8/2021 2:01:26 PM ,4693,20.909,20.734,0.174,2.4,3883,0.051,0.201,0.150,2.0,0.827,22.7,0.895,75.00,STABLE / OPEN,0.00,5.66,0.000,5.087,68,19,187,74,0,1,0.0,ERR:0,37.5,23.7,22.7,22.2,0,0,100,
252,0110,6/8/2021 2:07:06 PM ,4027,20.909,20.758,0.151,2.4,3442,0.049,0.181,0.133,2.0,0.855,19.6,0.895,75.00,STABLE / OPEN,0.00,5.66,0.036,5.123,789,0,10,0,0,0,0.0,ERR:0,37.1,23.7,22.8,22.2,0,0,100,
253,0110,6/8/2021 2:12:46 PM ,3705,20.909,20.770,0.139,2.4,3161,0.051,0.173,0.122,2.0,0.853,18.0,0.894,75.00,STABLE / OPEN,0.00,5.66,0.000,5.123,25,0,6,1,0,2,0.0,ERR:0,37.1,23.7,22.9,22.2,0,0,100,
254,0110,6/8/2021 2:18:26 PM ,3598,20.909,20.775,0.134,2.4,2975,0.051,0.166,0.115,2.0,0.827,17.4,0.896,75.00,STABLE / OPEN,0.00,5.66,0.000,5.123,2,0,83,0,0,1,0.0,ERR:0,36.9,23.7,22.7,22.2,0,0,100,
255,0110,6/8/2021 2:24:06 PM ,3458,20.909,20.779,0.129,2.4,2952,0.049,0.162,0.114,2.0,0.854,16.8,0.896,75.00,STABLE / OPEN,0.00,5.66,0.000,5.123,43,0,57,4,0,0,0.0,ERR:0,36.9,23.7,22.4,22.2,0,0,100,
256,0110,6/8/2021 2:29:46 PM ,3499,20.909,20.779,0.130,2.4,2849,0.051,0.161,0.110,2.0,0.814,16.9,0.895,75.00,STABLE / OPEN,0.00,5.66,0.000,5.123,0,0,57,4,0,2,0.0,ERR:0,36.8,23.7,22.3,22.2,0,0,100,
257,0110,6/8/2021 2:35:26 PM ,3491,20.909,20.780,0.129,2.4,2772,0.051,0.158,0.107,2.0,0.794,16.7,0.895,75.00,STABLE / OPEN,0.00,5.66,0.000,5.123,0,0,86,15,0,0,0.0,ERR:0,36.7,23.7,22.5,22.2,0,0,100,
258,0110,6/8/2021 2:41:06 PM ,3494,20.909,20.780,0.129,2.4,2777,0.051,0.158,0.107,2.0,0.795,16.8,0.894,75.00,STABLE / OPEN,0.00,5.66,0.000,5.123,0,0,221,14,0,1,0.0,ERR:0,36.6,23.7,22.6,22.2,0,0,100,
259,0110,6/8/2021 2:46:46 PM ,3344,20.909,20.785,0.124,2.4,2704,0.050,0.154,0.104,2.1,0.809,16.1,0.896,75.00,STABLE / OPEN,0.00,5.66,0.000,5.123,0,0,114,2,0,0,0.0,ERR:0,36.5,23.6,22.7,22.2,0,0,100,
260,0110,6/8/2021 2:52:26 PM ,3369,20.909,20.784,0.124,2.4,2709,0.050,0.154,0.104,2.1,0.804,16.2,0.895,75.00,STABLE / OPEN,0.00,5.66,0.000,5.123,0,0,184,6,0,2,0.0,ERR:0,36.4,23.7,22.8,22.2,0,0,100,
261,0110,6/8/2021 2:58:06 PM ,3551,20.909,20.777,0.131,2.4,2853,0.050,0.160,0.110,2.1,0.803,17.1,0.895,75.00,STABLE / OPEN,0.00,5.66,0.031,5.154,0,0,44,1,0,1,0.0,ERR:0,36.3,23.7,22.9,22.2,0,0,100,
262,0110,6/8/2021 3:03:46 PM ,3418,20.909,20.783,0.126,2.4,2641,0.050,0.152,0.102,2.1,0.773,16.3,0.894,75.00,STABLE / OPEN,0.00,5.66,0.000,5.154,0,0,57,0,0,1,0.0,ERR:0,36.2,23.7,22.7,22.2,0,0,100,
263,0110,6/8/2021 3:09:26 PM ,4621,20.909,20.740,0.169,2.5,3485,0.049,0.184,0.134,2.1,0.754,21.9,0.895,75.00,STABLE / OPEN,0.06,5.73,0.000,5.154,119,39,357,121,71,1,0.0,ERR:0,37.0,23.7,22.5,22.2,0,0,100,
264,0110,6/8/2021 3:15:06 PM ,5091,20.909,20.722,0.187,2.5,3949,0.050,0.203,0.152,2.1,0.776,24.3,0.895,75.00,UNSTABLE / OPEN,0.29,6.02,0.000,5.154,101,46,467,125,17,1,0.0,ERR:0,37.6,23.7,22.3,22.2,0,0,100,
