Oxymax CSV File 

CSV Generation Date,3/15/2022 6:01:45 AM 
Experiment Started,3/14/2022 6:54:16 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-14 B6 Fasting.CDTA

Group/Cage,0107
O2 Calibration Date,3/14/2022 6:02:27 AM
CO2 Calibration Date,3/14/2022 6:02:27 AM
Subject ID,16-4
Subject Mass (G), 31.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0107,3/14/2022 11:56:59 PM ,2855,20.905,20.741,0.163,1.1,2460,0.050,0.195,0.145,1.0,0.862,13.9,0.900,75.00,STABLE / OPEN,0.00,2.18,0.000,4.528,96,30,224,106,15,0,0.0,0.0,33.1,31.3,30.3,30.0,0,0,0,
182,0107,3/15/2022 12:02:39 AM ,3001,20.905,20.734,0.171,1.1,2546,0.050,0.200,0.150,1.0,0.848,14.6,0.901,75.00,UNSTABLE / OPEN,0.00,2.18,0.371,4.899,301,167,416,228,68,0,0.0,0.0,33.7,31.2,30.5,30.0,0,0,0,
183,0107,3/15/2022 12:08:19 AM ,2942,20.905,20.737,0.168,1.1,2518,0.050,0.198,0.148,1.0,0.856,14.3,0.900,75.00,UNSTABLE / OPEN,0.00,2.18,0.000,4.899,194,100,256,112,27,0,0.0,0.0,33.3,31.2,30.2,30.0,0,0,0,
184,0107,3/15/2022 12:13:59 AM ,3013,20.905,20.733,0.172,1.1,2593,0.049,0.202,0.152,1.0,0.861,14.7,0.901,75.00,UNSTABLE / OPEN,0.00,2.18,0.512,5.411,470,299,621,381,115,0,0.0,0.0,33.1,31.3,30.3,30.0,0,0,0,
185,0107,3/15/2022 12:19:39 AM ,3047,20.905,20.730,0.174,1.1,2639,0.049,0.205,0.155,1.0,0.866,14.9,0.900,75.00,UNSTABLE / OPEN,0.00,2.18,0.000,5.411,76,32,183,71,7,0,0.0,0.0,32.9,31.2,30.5,30.0,0,0,0,
186,0107,3/15/2022 12:25:19 AM ,2951,20.905,20.736,0.168,1.1,2516,0.050,0.198,0.148,1.0,0.853,14.4,0.900,75.00,STABLE / OPEN,0.00,2.18,0.241,5.651,349,95,339,122,12,0,0.0,0.0,33.4,31.2,30.2,30.0,0,0,0,
187,0107,3/15/2022 12:30:59 AM ,2856,20.905,20.741,0.164,1.1,2515,0.048,0.196,0.148,1.0,0.881,14.0,0.901,75.00,STABLE / OPEN,0.00,2.18,0.000,5.651,217,59,233,93,4,0,0.0,0.0,32.9,31.2,30.5,30.0,0,0,0,
188,0107,3/15/2022 12:36:39 AM ,2334,20.905,20.771,0.134,1.2,2052,0.050,0.170,0.121,1.0,0.879,11.4,0.900,75.00,STABLE / OPEN,0.00,2.18,0.000,5.651,32,23,48,22,0,0,0.0,0.0,32.1,31.2,30.5,30.0,0,0,0,
189,0107,3/15/2022 12:42:19 AM ,1990,20.905,20.790,0.114,1.2,1764,0.050,0.154,0.104,1.0,0.886,9.8,0.901,75.00,STABLE / OPEN,0.00,2.18,0.000,5.651,1,1,0,0,0,0,0.0,0.0,31.8,31.2,30.2,30.0,0,0,0,
190,0107,3/15/2022 12:47:59 AM ,1788,20.905,20.802,0.103,1.2,1583,0.050,0.143,0.093,1.0,0.885,8.8,0.900,75.00,STABLE / OPEN,0.00,2.18,0.000,5.651,72,3,1,0,0,0,0.0,0.0,31.6,31.3,30.6,30.0,0,0,0,
191,0107,3/15/2022 12:53:39 AM ,1692,20.905,20.808,0.097,1.2,1495,0.050,0.138,0.088,1.0,0.883,8.3,0.902,75.00,STABLE / OPEN,0.00,2.18,0.000,5.651,48,3,0,0,0,0,0.0,0.0,31.4,31.1,30.5,30.0,0,0,0,
192,0107,3/15/2022 12:59:19 AM ,1731,20.905,20.805,0.099,1.2,1528,0.049,0.139,0.090,1.0,0.883,8.5,0.900,75.00,UNSTABLE / OPEN,0.00,2.18,0.000,5.651,93,20,77,47,1,0,0.0,0.0,31.4,31.3,30.1,30.0,0,0,0,
193,0107,3/15/2022 1:04:59 AM ,2075,20.905,20.785,0.120,1.2,1904,0.049,0.161,0.112,1.0,0.918,10.3,0.900,75.00,STABLE / OPEN,0.17,2.35,0.000,5.651,137,32,107,50,57,0,0.0,0.0,31.6,31.2,30.7,30.0,0,0,0,
194,0107,3/15/2022 1:10:39 AM ,1972,20.905,20.790,0.114,1.2,1822,0.049,0.156,0.107,1.0,0.924,9.8,0.900,75.00,STABLE / OPEN,0.00,2.35,0.340,5.992,8,4,18,10,0,0,0.0,0.0,31.7,31.2,30.4,30.0,0,0,0,
195,0107,3/15/2022 1:16:19 AM ,1888,20.905,20.795,0.109,1.2,1747,0.049,0.152,0.103,1.1,0.925,9.4,0.900,75.00,STABLE / OPEN,0.00,2.35,0.000,5.992,30,22,31,26,0,0,0.0,0.0,31.4,31.2,30.0,30.0,0,0,0,
196,0107,3/15/2022 1:21:59 AM ,2365,20.905,20.768,0.137,1.2,2183,0.051,0.180,0.129,1.1,0.923,11.7,0.900,75.00,STABLE / OPEN,0.00,2.35,0.316,6.307,83,0,393,14,0,0,0.0,0.0,31.8,31.2,30.6,30.0,0,0,0,
197,0107,3/15/2022 1:27:39 AM ,2330,20.905,20.770,0.135,1.2,2148,0.050,0.176,0.126,1.1,0.922,11.5,0.901,75.00,STABLE / OPEN,0.00,2.35,0.000,6.307,99,26,149,43,0,0,0.0,0.0,31.9,31.2,30.4,30.0,0,0,0,
198,0107,3/15/2022 1:33:19 AM ,2042,20.905,20.786,0.118,1.2,1886,0.050,0.161,0.111,1.1,0.923,10.1,0.900,75.00,STABLE / OPEN,0.00,2.35,0.000,6.307,19,8,29,15,0,0,0.0,0.0,31.5,31.2,30.0,30.0,0,0,0,
199,0107,3/15/2022 1:38:59 AM ,1900,20.905,20.795,0.110,1.2,1713,0.050,0.151,0.101,1.1,0.901,9.4,0.901,75.00,STABLE / OPEN,0.00,2.35,0.000,6.307,30,21,34,30,0,0,0.0,0.0,31.4,31.2,30.6,30.0,0,0,0,
200,0107,3/15/2022 1:44:39 AM ,1883,20.905,20.797,0.108,1.2,1642,0.051,0.148,0.097,1.1,0.872,9.2,0.900,75.00,STABLE / OPEN,0.00,2.35,0.000,6.307,259,2,155,18,0,0,0.0,0.0,31.2,31.2,30.4,30.0,0,0,0,
201,0107,3/15/2022 1:50:19 AM ,1775,20.905,20.802,0.103,1.2,1650,0.050,0.147,0.097,1.1,0.930,8.8,0.899,75.00,STABLE / OPEN,0.00,2.35,0.000,6.307,7,1,129,7,0,0,0.0,0.0,31.0,31.2,30.1,30.0,0,0,0,
202,0107,3/15/2022 1:55:59 AM ,1726,20.905,20.805,0.100,1.2,1558,0.049,0.141,0.092,1.1,0.903,8.5,0.900,75.00,STABLE / OPEN,0.00,2.35,0.000,6.307,15,0,16,9,0,0,0.0,0.0,30.9,31.2,30.6,30.0,0,0,0,
203,0107,3/15/2022 2:01:39 AM ,1622,20.905,20.811,0.094,1.2,1493,0.050,0.138,0.088,1.1,0.921,8.0,0.900,75.00,STABLE / OPEN,0.00,2.35,0.000,6.307,0,0,1,1,0,0,0.0,0.0,30.7,31.2,30.4,30.0,0,0,0,
204,0107,3/15/2022 2:07:19 AM ,1659,20.905,20.809,0.096,1.2,1507,0.050,0.138,0.089,1.1,0.908,8.2,0.900,75.00,STABLE / OPEN,0.00,2.35,0.000,6.307,8,2,152,24,0,0,0.0,0.0,30.7,31.2,30.0,30.0,0,0,0,
205,0107,3/15/2022 2:12:59 AM ,1900,20.905,20.796,0.109,1.3,1693,0.050,0.150,0.100,1.1,0.891,9.3,0.901,75.00,UNSTABLE / OPEN,0.00,2.35,0.000,6.307,109,0,131,28,93,0,0.0,0.0,30.6,31.2,30.6,30.0,0,0,0,
206,0107,3/15/2022 2:18:39 AM ,2369,20.905,20.768,0.137,1.3,2162,0.049,0.177,0.127,1.1,0.913,11.7,0.900,75.00,STABLE / OPEN,0.12,2.47,0.000,6.307,317,63,347,99,40,0,0.0,0.0,31.4,31.2,30.4,30.0,0,0,0,
207,0107,3/15/2022 2:24:19 AM ,2343,20.905,20.770,0.135,1.3,2105,0.052,0.176,0.124,1.1,0.898,11.5,0.901,75.00,STABLE / OPEN,0.00,2.47,0.097,6.404,95,52,109,46,3,0,0.0,0.0,30.8,31.2,30.1,30.0,0,0,0,
208,0107,3/15/2022 2:29:59 AM ,2091,20.905,20.784,0.121,1.3,1882,0.050,0.161,0.111,1.1,0.900,10.3,0.899,75.00,STABLE / OPEN,0.00,2.47,0.000,6.404,18,5,22,16,0,0,0.0,0.0,30.7,31.2,30.6,30.0,0,0,0,
209,0107,3/15/2022 2:35:39 AM ,2448,20.905,20.763,0.141,1.3,2225,0.049,0.180,0.131,1.1,0.909,12.1,0.900,75.00,STABLE / OPEN,0.00,2.47,0.000,6.404,142,2,282,25,0,0,0.0,0.0,31.0,31.2,30.4,30.0,0,0,0,
210,0107,3/15/2022 2:41:19 AM ,2786,20.905,20.745,0.160,1.3,2405,0.049,0.191,0.142,1.1,0.863,13.6,0.899,75.00,UNSTABLE / OPEN,0.00,2.47,0.000,6.404,279,128,496,209,52,0,0.0,0.0,31.0,31.2,30.0,30.0,0,0,0,
211,0107,3/15/2022 2:46:59 AM ,2967,20.905,20.735,0.170,1.3,2586,0.049,0.201,0.152,1.1,0.872,14.5,0.901,75.00,UNSTABLE / OPEN,0.00,2.47,1.673,8.077,451,249,563,303,44,0,0.0,0.0,31.6,31.2,30.6,30.0,0,0,0,
212,0107,3/15/2022 2:52:39 AM ,3199,20.905,20.721,0.184,1.3,2802,0.049,0.214,0.165,1.1,0.876,15.7,0.900,75.00,UNSTABLE / OPEN,0.13,2.60,0.000,8.077,878,494,1059,696,68,0,0.0,0.0,32.2,31.2,30.3,30.0,0,0,0,
213,0107,3/15/2022 2:58:19 AM ,3366,20.905,20.712,0.192,1.3,2911,0.049,0.220,0.171,1.2,0.865,16.4,0.901,74.99,UNSTABLE / OPEN,0.00,2.60,0.000,8.077,796,527,890,635,118,0,0.0,0.0,32.4,31.3,30.0,30.0,0,0,0,
214,0107,3/15/2022 3:03:59 AM ,3296,20.905,20.716,0.189,1.3,2869,0.050,0.219,0.169,1.2,0.871,16.1,0.900,75.00,STABLE / OPEN,0.00,2.60,0.000,8.077,808,456,783,509,126,0,0.0,0.0,34.2,31.2,30.6,30.0,0,0,0,
215,0107,3/15/2022 3:09:39 AM ,3220,20.905,20.722,0.183,1.3,2685,0.050,0.208,0.158,1.2,0.834,15.6,0.901,75.00,STABLE / OPEN,0.00,2.60,0.000,8.077,250,121,292,146,6,0,0.0,0.0,33.4,31.2,30.4,30.0,0,0,0,
216,0107,3/15/2022 3:15:19 AM ,2897,20.905,20.742,0.163,1.3,2286,0.050,0.185,0.135,1.2,0.789,13.9,0.900,75.00,STABLE / OPEN,0.00,2.60,0.000,8.077,247,108,304,132,4,0,0.0,0.0,33.2,31.2,30.1,30.0,0,0,0,
217,0107,3/15/2022 3:20:59 AM ,2857,20.905,20.744,0.160,1.4,2242,0.049,0.181,0.132,1.2,0.785,13.7,0.901,75.00,STABLE / OPEN,0.00,2.60,0.000,8.077,317,6,370,77,0,0,0.0,0.0,33.1,31.2,30.6,30.0,0,0,0,
218,0107,3/15/2022 3:26:39 AM ,2421,20.905,20.768,0.137,1.4,1993,0.051,0.168,0.117,1.2,0.823,11.7,0.901,75.00,STABLE / OPEN,0.00,2.60,0.000,8.077,17,3,81,20,0,0,0.0,0.0,32.2,31.2,30.4,30.0,0,0,0,
219,0107,3/15/2022 3:32:19 AM ,2085,20.905,20.786,0.118,1.4,1710,0.049,0.150,0.101,1.2,0.820,10.1,0.898,75.00,STABLE / OPEN,0.00,2.60,0.000,8.077,56,18,24,17,0,0,0.0,0.0,31.6,31.3,30.0,30.0,0,0,0,
220,0107,3/15/2022 3:37:59 AM ,2158,20.905,20.782,0.123,1.4,1811,0.049,0.156,0.107,1.2,0.839,10.5,0.900,75.00,UNSTABLE / OPEN,0.00,2.60,0.000,8.077,154,15,143,20,17,0,0.0,0.0,31.5,31.2,30.6,30.0,0,0,0,
221,0107,3/15/2022 3:43:39 AM ,2143,20.905,20.782,0.122,1.4,1822,0.050,0.158,0.107,1.2,0.850,10.4,0.899,75.00,STABLE / OPEN,0.00,2.60,0.000,8.077,38,23,61,21,1,0,0.0,0.0,31.4,31.2,30.4,30.0,0,0,0,
222,0107,3/15/2022 3:49:19 AM ,1952,20.905,20.793,0.112,1.4,1729,0.049,0.151,0.102,1.2,0.886,9.6,0.900,75.00,UNSTABLE / OPEN,0.00,2.60,0.000,8.077,21,19,42,24,0,0,0.0,0.0,31.1,31.2,30.1,30.0,0,0,0,
223,0107,3/15/2022 3:54:59 AM ,1927,20.905,20.795,0.110,1.4,1672,0.049,0.147,0.098,1.2,0.868,9.4,0.901,75.00,STABLE / OPEN,0.00,2.60,0.000,8.077,0,0,0,0,0,0,0.0,0.0,30.8,31.3,30.6,30.0,0,0,0,
224,0107,3/15/2022 4:00:39 AM ,2007,20.905,20.790,0.115,1.4,1718,0.049,0.150,0.101,1.2,0.856,9.8,0.898,75.00,STABLE / OPEN,0.00,2.60,0.000,8.077,86,31,165,86,0,0,0.0,0.0,30.8,31.2,30.4,30.0,0,0,0,
225,0107,3/15/2022 4:06:19 AM ,1960,20.905,20.792,0.113,1.4,1722,0.050,0.151,0.101,1.2,0.879,9.6,0.900,75.00,STABLE / OPEN,0.00,2.60,0.000,8.077,37,18,33,21,0,0,0.0,0.0,30.5,31.2,30.0,30.0,0,0,0,
226,0107,3/15/2022 4:11:59 AM ,1864,20.905,20.797,0.108,1.4,1686,0.048,0.147,0.099,1.2,0.905,9.2,0.900,75.00,STABLE / OPEN,0.00,2.60,0.000,8.077,0,0,28,8,0,0,0.0,0.0,30.2,31.2,30.6,30.0,0,0,0,
227,0107,3/15/2022 4:17:39 AM ,2281,20.905,20.773,0.132,1.4,2098,0.048,0.172,0.123,1.2,0.920,11.3,0.900,75.00,UNSTABLE / OPEN,0.00,2.60,0.000,8.077,151,8,297,60,75,0,0.0,0.0,30.6,31.2,30.3,30.0,0,0,0,
228,0107,3/15/2022 4:23:19 AM ,2541,20.905,20.760,0.144,1.4,2124,0.049,0.174,0.125,1.3,0.836,12.3,0.900,75.00,STABLE / OPEN,0.07,2.66,0.000,8.077,154,76,279,99,11,0,0.0,0.0,31.1,31.2,30.1,30.0,0,0,0,
229,0107,3/15/2022 4:28:59 AM ,2833,20.905,20.743,0.162,1.4,2444,0.049,0.193,0.144,1.3,0.863,13.8,0.899,75.00,UNSTABLE / OPEN,0.00,2.66,0.000,8.077,461,302,551,302,98,0,0.0,0.0,31.3,31.2,30.6,30.0,0,0,0,
230,0107,3/15/2022 4:34:39 AM ,2947,20.905,20.737,0.167,1.4,2463,0.049,0.194,0.145,1.3,0.836,14.3,0.901,75.00,UNSTABLE / OPEN,0.41,3.07,0.000,8.077,435,291,772,429,50,0,0.0,0.0,31.8,31.2,30.3,30.0,0,0,0,
231,0107,3/15/2022 4:40:19 AM ,3081,20.905,20.729,0.176,1.5,2621,0.049,0.203,0.154,1.3,0.851,15.0,0.900,75.00,STABLE / OPEN,0.00,3.07,0.000,8.077,956,622,1141,798,59,0,0.0,0.0,32.2,31.2,30.1,30.0,0,0,0,
232,0107,3/15/2022 4:45:59 AM ,3057,20.905,20.730,0.175,1.5,2597,0.049,0.202,0.153,1.3,0.849,14.9,0.899,75.00,UNSTABLE / OPEN,0.00,3.07,0.639,8.716,262,121,481,235,46,0,0.0,0.0,32.9,31.2,30.6,30.0,0,0,0,
233,0107,3/15/2022 4:51:39 AM ,3091,20.905,20.729,0.176,1.5,2589,0.048,0.200,0.152,1.3,0.838,15.0,0.901,75.00,UNSTABLE / OPEN,0.00,3.07,0.000,8.716,503,243,584,335,77,0,0.0,0.0,32.5,31.2,30.3,30.0,0,0,0,
234,0107,3/15/2022 4:57:19 AM ,2993,20.905,20.734,0.170,1.5,2510,0.048,0.196,0.148,1.3,0.838,14.5,0.899,75.00,STABLE / OPEN,0.00,3.07,0.000,8.716,275,130,343,173,60,0,0.0,0.0,32.5,31.3,30.1,30.0,0,0,0,
235,0107,3/15/2022 5:02:59 AM ,2825,20.905,20.745,0.160,1.5,2314,0.048,0.185,0.136,1.3,0.819,13.6,0.900,75.00,UNSTABLE / OPEN,0.00,3.07,0.000,8.716,149,67,417,114,14,0,0.0,0.0,32.9,31.2,30.6,30.0,0,0,0,
236,0107,3/15/2022 5:08:39 AM ,2897,20.905,20.741,0.164,1.5,2364,0.048,0.188,0.139,1.3,0.816,14.0,0.900,75.00,UNSTABLE / OPEN,0.00,3.07,0.000,8.716,520,376,662,419,92,0,0.0,0.0,33.0,31.2,30.3,30.0,0,0,0,
237,0107,3/15/2022 5:14:19 AM ,2983,20.905,20.736,0.169,1.5,2405,0.049,0.191,0.142,1.3,0.806,14.3,0.899,75.00,STABLE / OPEN,0.00,3.07,0.000,8.716,519,187,695,440,10,0,0.0,0.0,32.7,31.3,30.3,30.0,0,0,0,
238,0107,3/15/2022 5:19:59 AM ,2606,20.905,20.756,0.149,1.5,2208,0.048,0.178,0.130,1.3,0.847,12.7,0.899,75.00,STABLE / OPEN,0.00,3.07,0.000,8.716,251,41,153,54,0,0,0.0,0.0,31.9,31.3,30.6,30.0,0,0,0,
239,0107,3/15/2022 5:25:39 AM ,2138,20.905,20.783,0.122,1.5,1791,0.049,0.155,0.106,1.3,0.838,10.4,0.899,75.00,STABLE / OPEN,0.00,3.07,0.000,8.716,0,0,47,18,0,0,0.0,0.0,31.3,31.2,30.3,30.0,0,0,0,
240,0107,3/15/2022 5:31:19 AM ,1874,20.905,20.799,0.106,1.5,1527,0.050,0.140,0.090,1.3,0.815,9.0,0.899,75.00,STABLE / OPEN,0.00,3.07,0.311,9.027,0,0,0,0,0,0,0.0,0.0,31.1,31.2,30.2,30.0,0,0,0,
241,0107,3/15/2022 5:36:59 AM ,1690,20.905,20.808,0.097,1.5,1452,0.049,0.135,0.086,1.3,0.859,8.2,0.899,75.00,STABLE / OPEN,0.00,3.07,0.000,9.027,2,1,82,0,0,0,0.0,0.0,31.0,31.2,30.6,30.0,0,0,0,
242,0107,3/15/2022 5:42:39 AM ,1633,20.905,20.811,0.094,1.5,1403,0.049,0.132,0.083,1.3,0.859,8.0,0.898,75.00,STABLE / OPEN,0.00,3.07,0.000,9.027,2,0,130,2,0,0,0.0,0.0,30.8,31.2,30.3,30.0,0,0,0,
243,0107,3/15/2022 5:48:19 AM ,1878,20.905,20.796,0.109,1.5,1714,0.048,0.149,0.101,1.3,0.912,9.3,0.899,75.00,UNSTABLE / OPEN,0.00,3.07,0.000,9.027,302,84,253,129,25,0,0.0,0.0,31.7,31.2,30.3,30.0,0,0,0,
244,0107,3/15/2022 5:53:59 AM ,1914,20.905,20.794,0.110,1.5,1740,0.048,0.151,0.102,1.4,0.909,9.4,0.901,75.00,STABLE / OPEN,0.00,3.07,0.000,9.027,58,28,51,17,4,0,0.0,0.0,32.0,31.2,30.5,30.0,0,0,0,
245,0107,3/15/2022 5:59:39 AM ,1736,20.905,20.805,0.100,1.6,1549,0.050,0.141,0.091,1.4,0.892,8.5,0.898,75.00,STABLE / OPEN,0.00,3.07,0.000,9.027,44,31,36,25,0,0,0.0,0.0,31.6,31.2,30.2,30.0,0,0,0,

:EVENTS
