Oxymax CSV File 

CSV Generation Date,3/15/2022 6:01:43 AM 
Experiment Started,3/14/2022 6:54:16 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-14 B6 Fasting.CDTA

Group/Cage,0104
O2 Calibration Date,3/14/2022 6:02:27 AM
CO2 Calibration Date,3/14/2022 6:02:27 AM
Subject ID,8-2
Subject Mass (G), 25.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0104,3/14/2022 11:55:59 PM ,3615,20.905,20.741,0.164,1.0,3279,0.050,0.202,0.152,0.8,0.907,17.8,0.907,75.00,UNSTABLE / OPEN,0.00,1.87,0.080,3.249,1012,346,1078,729,53,0,0.0,0.0,31.5,31.4,30.6,30.0,0,0,0,
182,0104,3/15/2022 12:01:39 AM ,3564,20.905,20.744,0.161,1.0,3189,0.050,0.198,0.147,0.8,0.895,17.5,0.908,75.00,UNSTABLE / OPEN,0.00,1.87,0.000,3.249,435,205,656,411,46,0,0.0,0.0,31.8,31.4,30.4,30.0,0,0,0,
183,0104,3/15/2022 12:07:19 AM ,3545,20.905,20.745,0.160,1.0,3135,0.050,0.195,0.145,0.9,0.884,17.4,0.907,75.00,UNSTABLE / OPEN,0.04,1.91,0.000,3.249,144,75,381,204,129,0,0.0,0.0,31.9,31.4,30.1,30.0,0,0,0,
184,0104,3/15/2022 12:12:59 AM ,3621,20.905,20.741,0.164,1.0,3265,0.049,0.200,0.151,0.9,0.902,17.8,0.909,75.00,UNSTABLE / OPEN,0.08,1.99,0.057,3.306,141,67,237,116,76,0,0.0,0.0,31.9,31.3,30.6,30.0,0,0,0,
185,0104,3/15/2022 12:18:39 AM ,3416,20.905,20.751,0.154,1.0,3023,0.049,0.189,0.140,0.9,0.885,16.8,0.908,75.00,STABLE / OPEN,0.00,1.99,0.000,3.306,215,42,356,72,1,0,0.0,0.0,32.0,31.4,30.4,30.0,0,0,0,
186,0104,3/15/2022 12:24:19 AM ,3273,20.905,20.758,0.147,1.0,2819,0.050,0.181,0.131,0.9,0.861,16.0,0.907,75.00,STABLE / OPEN,0.00,1.99,0.000,3.306,296,22,210,54,0,0,0.0,0.0,31.7,31.4,30.1,30.0,0,0,0,
187,0104,3/15/2022 12:29:59 AM ,3343,20.905,20.754,0.151,1.0,2995,0.048,0.186,0.139,0.9,0.896,16.4,0.908,75.00,STABLE / OPEN,0.07,2.06,0.225,3.530,153,75,252,169,47,0,0.0,0.0,31.5,31.4,30.7,30.0,0,0,0,
188,0104,3/15/2022 12:35:39 AM ,3400,20.905,20.752,0.153,1.0,2910,0.050,0.185,0.135,0.9,0.856,16.6,0.906,75.00,STABLE / OPEN,0.05,2.11,0.000,3.530,430,69,451,156,31,0,0.0,0.0,31.7,31.3,30.4,30.0,0,0,0,
189,0104,3/15/2022 12:41:19 AM ,3644,20.905,20.741,0.164,1.0,3150,0.050,0.196,0.146,0.9,0.864,17.8,0.907,75.00,STABLE / OPEN,0.00,2.11,0.000,3.530,659,359,828,556,89,0,0.0,0.0,32.0,31.4,30.0,30.0,0,0,0,
190,0104,3/15/2022 12:46:59 AM ,3529,20.905,20.747,0.158,1.0,3010,0.050,0.189,0.139,0.9,0.853,17.2,0.908,75.00,UNSTABLE / OPEN,0.00,2.11,0.088,3.618,334,160,559,369,50,0,0.0,0.0,31.8,31.4,30.6,30.0,0,0,0,
191,0104,3/15/2022 12:52:39 AM ,3344,20.905,20.755,0.150,1.0,2871,0.050,0.183,0.133,0.9,0.859,16.3,0.909,75.00,STABLE / OPEN,0.00,2.11,0.000,3.618,189,49,183,73,16,0,0.0,0.0,32.3,31.4,30.3,30.0,0,0,0,
192,0104,3/15/2022 12:58:19 AM ,3388,20.905,20.752,0.152,1.0,2912,0.049,0.184,0.135,0.9,0.860,16.5,0.907,75.00,STABLE / OPEN,0.00,2.11,0.000,3.618,776,34,287,20,0,0,0.0,0.0,32.6,31.4,30.1,30.0,0,0,0,
193,0104,3/15/2022 1:03:59 AM ,2994,20.905,20.769,0.136,1.1,2755,0.049,0.177,0.127,0.9,0.920,14.8,0.909,75.00,STABLE / OPEN,0.00,2.11,0.000,3.618,161,25,76,19,0,0,0.0,0.0,32.1,31.4,30.6,30.0,0,0,0,
194,0104,3/15/2022 1:09:39 AM ,2599,20.905,20.787,0.118,1.1,2367,0.049,0.158,0.109,0.9,0.911,12.8,0.908,75.00,STABLE / OPEN,0.00,2.11,0.038,3.656,9,5,12,4,0,0,0.0,0.0,31.8,31.4,30.3,30.0,0,0,0,
195,0104,3/15/2022 1:15:19 AM ,2863,20.905,20.774,0.131,1.1,2684,0.049,0.173,0.124,0.9,0.937,14.2,0.907,75.00,UNSTABLE / OPEN,0.00,2.11,0.000,3.656,54,7,189,38,22,0,0.0,0.0,32.0,31.4,30.2,30.0,0,0,0,
196,0104,3/15/2022 1:20:59 AM ,2615,20.905,20.786,0.119,1.1,2407,0.051,0.162,0.111,0.9,0.921,12.9,0.907,75.00,STABLE / OPEN,0.04,2.15,0.000,3.656,80,30,66,44,1,0,0.0,0.0,31.7,31.3,30.5,30.0,0,0,0,
197,0104,3/15/2022 1:26:39 AM ,2426,20.905,20.794,0.111,1.1,2304,0.050,0.157,0.107,1.0,0.950,12.1,0.907,75.00,STABLE / OPEN,0.00,2.15,0.000,3.656,4,1,4,0,0,0,0.0,0.0,31.5,31.4,30.3,30.0,0,0,0,
198,0104,3/15/2022 1:32:19 AM ,2640,20.905,20.784,0.120,1.1,2448,0.050,0.163,0.113,1.0,0.928,13.1,0.907,75.00,STABLE / OPEN,0.00,2.15,0.000,3.656,500,30,235,101,0,0,0.0,0.0,31.6,31.4,30.2,30.0,0,0,0,
199,0104,3/15/2022 1:37:59 AM ,3094,20.905,20.764,0.140,1.1,2825,0.050,0.180,0.131,1.0,0.913,15.3,0.908,75.00,UNSTABLE / OPEN,0.00,2.15,0.069,3.725,468,121,492,220,34,0,0.0,0.0,31.7,31.3,30.5,30.0,0,0,0,
200,0104,3/15/2022 1:43:39 AM ,3398,20.905,20.753,0.152,1.1,2839,0.051,0.183,0.132,1.0,0.835,16.5,0.906,75.00,STABLE / OPEN,0.00,2.15,0.000,3.725,185,84,295,134,57,0,0.0,0.0,31.8,31.3,30.3,30.0,0,0,0,
201,0104,3/15/2022 1:49:19 AM ,3288,20.905,20.757,0.148,1.1,2831,0.050,0.181,0.131,1.0,0.861,16.0,0.906,75.00,STABLE / OPEN,0.05,2.19,0.227,3.952,404,108,412,199,62,0,0.0,0.0,32.5,31.4,30.4,30.0,0,0,0,
202,0104,3/15/2022 1:54:59 AM ,3677,20.905,20.739,0.166,1.1,3266,0.049,0.200,0.151,1.0,0.888,18.1,0.909,75.00,STABLE / OPEN,0.00,2.19,0.000,3.952,676,454,1094,776,134,0,0.0,0.0,32.2,31.4,30.5,30.0,0,0,0,
203,0104,3/15/2022 2:00:39 AM ,3594,20.905,20.743,0.162,1.1,3154,0.050,0.196,0.146,1.0,0.878,17.6,0.907,75.00,UNSTABLE / OPEN,0.00,2.19,0.000,3.952,314,146,592,328,34,0,0.0,0.0,32.8,31.4,30.2,30.0,0,0,0,
204,0104,3/15/2022 2:06:19 AM ,3568,20.905,20.744,0.161,1.1,3122,0.050,0.194,0.144,1.0,0.875,17.5,0.908,75.00,STABLE / OPEN,0.00,2.19,0.000,3.952,175,77,381,148,109,0,0.0,0.0,32.9,31.4,30.3,30.0,0,0,0,
205,0104,3/15/2022 2:11:59 AM ,3598,20.905,20.743,0.161,1.1,3087,0.050,0.193,0.143,1.0,0.858,17.5,0.908,75.00,UNSTABLE / OPEN,0.00,2.19,0.000,3.952,114,29,238,83,74,0,0.0,0.0,32.9,31.4,30.5,30.0,0,0,0,
206,0104,3/15/2022 2:17:39 AM ,3655,20.905,20.740,0.164,1.2,3160,0.049,0.196,0.146,1.0,0.865,17.8,0.908,75.00,UNSTABLE / OPEN,0.22,2.42,0.000,3.952,187,86,280,156,39,0,0.0,0.0,32.7,31.4,30.2,30.0,0,0,0,
207,0104,3/15/2022 2:23:19 AM ,3659,20.905,20.740,0.165,1.2,3199,0.052,0.200,0.148,1.0,0.874,17.9,0.908,75.00,UNSTABLE / OPEN,0.00,2.42,0.000,3.952,463,257,914,603,53,0,0.0,0.0,33.2,31.4,30.3,30.0,0,0,0,
208,0104,3/15/2022 2:28:59 AM ,3559,20.905,20.745,0.159,1.2,3013,0.050,0.190,0.140,1.0,0.847,17.3,0.907,75.00,UNSTABLE / OPEN,0.00,2.42,0.000,3.952,155,64,269,153,3,0,0.0,0.0,33.2,31.4,30.5,30.0,0,0,0,
209,0104,3/15/2022 2:34:39 AM ,3528,20.905,20.746,0.159,1.2,3030,0.049,0.190,0.140,1.0,0.859,17.2,0.907,75.00,STABLE / OPEN,0.00,2.42,0.000,3.952,92,15,110,25,13,0,0.0,0.0,32.7,31.4,30.2,30.0,0,0,0,
210,0104,3/15/2022 2:40:19 AM ,3355,20.905,20.754,0.151,1.2,2840,0.049,0.181,0.132,1.0,0.846,16.3,0.906,75.00,STABLE / OPEN,0.08,2.50,0.000,3.952,119,13,303,64,0,0,0.0,0.0,32.4,31.4,30.3,30.0,0,0,0,
211,0104,3/15/2022 2:45:59 AM ,2817,20.905,20.777,0.128,1.2,2607,0.049,0.170,0.121,1.0,0.925,14.0,0.908,75.00,STABLE / OPEN,0.00,2.50,0.497,4.448,34,0,21,3,0,0,0.0,0.0,31.6,31.3,30.5,30.0,0,0,0,
212,0104,3/15/2022 2:51:39 AM ,2536,20.905,20.789,0.116,1.2,2336,0.049,0.157,0.108,1.1,0.921,12.6,0.906,75.00,STABLE / OPEN,0.00,2.50,0.000,4.448,63,22,59,42,0,0,0.0,0.0,31.6,31.3,30.2,30.0,0,0,0,
213,0104,3/15/2022 2:57:19 AM ,2525,20.905,20.790,0.115,1.2,2344,0.049,0.157,0.108,1.1,0.928,12.5,0.909,75.00,STABLE / OPEN,0.00,2.50,0.000,4.448,68,6,62,12,0,0,0.0,0.0,31.6,31.4,30.3,30.0,0,0,0,
214,0104,3/15/2022 3:02:59 AM ,2974,20.905,20.769,0.136,1.2,2821,0.050,0.180,0.130,1.1,0.949,14.8,0.909,75.00,STABLE / OPEN,0.04,2.53,0.000,4.448,134,48,288,143,68,0,0.0,0.0,31.7,31.3,30.5,30.0,0,0,0,
215,0104,3/15/2022 3:08:39 AM ,2750,20.905,20.780,0.125,1.2,2559,0.050,0.168,0.118,1.1,0.931,13.6,0.909,75.00,STABLE / OPEN,0.00,2.53,0.000,4.448,45,30,42,16,0,0,0.0,0.0,31.3,31.4,30.3,30.0,0,0,0,
216,0104,3/15/2022 3:14:19 AM ,2904,20.905,20.772,0.133,1.2,2719,0.050,0.176,0.126,1.1,0.937,14.4,0.907,75.00,STABLE / OPEN,0.00,2.53,0.000,4.448,134,21,168,47,0,0,0.0,0.0,31.5,31.4,30.2,30.0,0,0,0,
217,0104,3/15/2022 3:19:59 AM ,2674,20.905,20.783,0.122,1.2,2477,0.049,0.163,0.114,1.1,0.926,13.3,0.910,75.00,STABLE / OPEN,0.00,2.53,0.000,4.448,39,26,40,24,0,0,0.0,0.0,31.0,31.3,30.5,30.0,0,0,0,
218,0104,3/15/2022 3:25:39 AM ,2506,20.905,20.791,0.114,1.2,2283,0.051,0.156,0.106,1.1,0.911,12.4,0.909,75.00,STABLE / OPEN,0.00,2.53,0.000,4.448,151,17,65,32,5,0,0.0,0.0,30.8,31.3,30.3,30.0,0,0,0,
219,0104,3/15/2022 3:31:19 AM ,2493,20.905,20.791,0.114,1.2,2283,0.049,0.155,0.106,1.1,0.916,12.3,0.905,75.00,STABLE / OPEN,0.00,2.53,0.000,4.448,58,31,75,40,0,0,0.0,0.0,30.6,31.3,30.2,30.0,0,0,0,
220,0104,3/15/2022 3:36:59 AM ,3099,20.905,20.765,0.140,1.3,2719,0.049,0.175,0.126,1.1,0.877,15.2,0.908,75.00,UNSTABLE / OPEN,0.00,2.53,0.000,4.448,270,107,433,187,32,0,0.0,0.0,31.1,31.3,30.6,30.0,0,0,0,
221,0104,3/15/2022 3:42:39 AM ,3375,20.905,20.752,0.153,1.3,2996,0.050,0.189,0.139,1.1,0.888,16.6,0.907,75.00,STABLE / OPEN,0.04,2.57,0.150,4.599,409,215,696,472,68,0,0.0,0.0,31.5,31.4,30.3,30.0,0,0,0,
222,0104,3/15/2022 3:48:19 AM ,3465,20.905,20.747,0.158,1.3,3197,0.049,0.197,0.148,1.1,0.923,17.2,0.908,75.00,UNSTABLE / OPEN,0.00,2.57,0.000,4.599,469,221,650,395,52,0,0.0,0.0,32.5,31.3,30.3,30.0,0,0,0,
223,0104,3/15/2022 3:53:59 AM ,3853,20.905,20.730,0.175,1.3,3495,0.049,0.210,0.162,1.1,0.907,19.0,0.908,75.00,STABLE / OPEN,0.00,2.57,0.137,4.735,635,349,912,591,116,0,0.0,0.0,32.2,31.4,30.6,30.0,0,0,0,
224,0104,3/15/2022 3:59:39 AM ,3783,20.905,20.733,0.171,1.3,3375,0.049,0.205,0.156,1.1,0.892,18.6,0.907,75.00,STABLE / OPEN,0.05,2.62,0.000,4.735,626,281,1090,726,31,0,0.0,0.0,33.0,31.3,30.3,30.0,0,0,0,
225,0104,3/15/2022 4:05:19 AM ,3707,20.905,20.738,0.166,1.3,3202,0.050,0.198,0.148,1.1,0.864,18.1,0.909,75.00,STABLE / OPEN,0.00,2.62,0.080,4.815,1039,222,679,456,15,0,0.0,0.0,33.0,31.4,30.2,30.0,0,0,0,
226,0104,3/15/2022 4:10:59 AM ,3568,20.905,20.743,0.161,1.3,3213,0.048,0.196,0.148,1.1,0.900,17.6,0.910,75.00,UNSTABLE / OPEN,0.00,2.62,0.000,4.815,385,195,626,358,68,0,0.0,0.0,32.9,31.3,30.5,30.0,0,0,0,
227,0104,3/15/2022 4:16:39 AM ,3647,20.905,20.740,0.165,1.3,3275,0.048,0.200,0.151,1.2,0.898,17.9,0.909,75.00,UNSTABLE / OPEN,0.00,2.62,0.000,4.815,669,403,1119,775,81,0,0.0,0.0,32.6,31.4,30.2,30.0,0,0,0,
228,0104,3/15/2022 4:22:19 AM ,3547,20.905,20.745,0.160,1.3,3166,0.049,0.196,0.146,1.2,0.893,17.4,0.909,75.00,STABLE / OPEN,0.00,2.62,0.000,4.815,415,181,636,373,67,0,0.0,0.0,32.1,31.4,30.4,30.0,0,0,0,
229,0104,3/15/2022 4:27:59 AM ,3506,20.905,20.747,0.158,1.3,3063,0.049,0.190,0.142,1.2,0.873,17.2,0.907,75.00,STABLE / OPEN,0.00,2.62,0.035,4.851,303,79,277,151,94,0,0.0,0.0,31.9,31.4,30.5,30.0,0,0,0,
230,0104,3/15/2022 4:33:39 AM ,3345,20.905,20.756,0.149,1.3,2782,0.049,0.178,0.129,1.2,0.832,16.2,0.909,75.00,STABLE / OPEN,0.00,2.62,0.000,4.851,254,115,521,362,9,0,0.0,0.0,32.4,31.4,30.2,30.0,0,0,0,
231,0104,3/15/2022 4:39:19 AM ,3161,20.905,20.762,0.143,1.3,2783,0.049,0.178,0.129,1.2,0.881,15.5,0.908,75.00,STABLE / OPEN,0.00,2.62,0.000,4.851,79,0,271,37,0,0,0.0,0.0,32.5,31.4,30.4,30.0,0,0,0,
232,0104,3/15/2022 4:44:59 AM ,2822,20.905,20.778,0.127,1.4,2490,0.049,0.164,0.115,1.2,0.882,13.8,0.909,75.00,STABLE / OPEN,0.00,2.62,0.141,4.992,53,16,162,41,0,0,0.0,0.0,31.6,31.4,30.5,30.0,0,0,0,
233,0104,3/15/2022 4:50:39 AM ,2369,20.905,20.797,0.108,1.4,2184,0.048,0.149,0.101,1.2,0.922,11.7,0.909,75.00,STABLE / OPEN,0.00,2.62,0.000,4.992,0,0,13,0,0,0,0.0,0.0,31.1,31.4,30.2,30.0,0,0,0,
234,0104,3/15/2022 4:56:19 AM ,2132,20.905,20.808,0.097,1.4,1943,0.048,0.138,0.090,1.2,0.912,10.5,0.907,75.00,STABLE / OPEN,0.00,2.62,0.000,4.992,0,0,25,1,0,0,0.0,0.0,30.9,31.4,30.4,30.0,0,0,0,
235,0104,3/15/2022 5:01:59 AM ,1964,20.905,20.815,0.089,1.4,1838,0.048,0.133,0.085,1.2,0.936,9.8,0.910,75.00,STABLE / OPEN,0.00,2.62,0.000,4.992,161,10,175,8,0,0,0.0,0.0,30.7,31.4,30.5,30.0,0,0,0,
236,0104,3/15/2022 5:07:39 AM ,1878,20.905,20.819,0.086,1.4,1762,0.048,0.130,0.082,1.2,0.938,9.3,0.908,75.00,STABLE / OPEN,0.00,2.62,0.000,4.992,195,2,3,2,0,0,0.0,0.0,30.4,31.3,30.1,30.0,0,0,0,
237,0104,3/15/2022 5:13:19 AM ,2263,20.905,20.802,0.103,1.4,2099,0.049,0.146,0.097,1.2,0.927,11.2,0.907,75.00,UNSTABLE / OPEN,0.00,2.62,0.000,4.992,52,15,83,36,0,0,0.0,0.0,30.8,31.3,30.6,30.0,0,0,0,
238,0104,3/15/2022 5:18:59 AM ,2453,20.905,20.792,0.112,1.4,2344,0.048,0.156,0.108,1.2,0.956,12.2,0.908,75.00,STABLE / OPEN,0.00,2.62,0.000,4.992,100,31,293,87,3,0,0.0,0.0,31.3,31.3,30.5,30.0,0,0,0,
239,0104,3/15/2022 5:24:39 AM ,2266,20.905,20.801,0.104,1.4,2144,0.049,0.148,0.099,1.2,0.946,11.3,0.908,75.00,STABLE / OPEN,0.00,2.62,0.000,4.992,174,2,16,1,0,0,0.0,0.0,30.8,31.3,30.1,30.0,0,0,0,
240,0104,3/15/2022 5:30:19 AM ,2322,20.905,20.799,0.106,1.4,2123,0.050,0.148,0.098,1.2,0.914,11.5,0.908,75.00,STABLE / OPEN,0.00,2.62,0.000,4.992,177,17,84,32,0,0,0.0,0.0,30.7,31.4,30.6,30.0,0,0,0,
241,0104,3/15/2022 5:35:59 AM ,2506,20.905,20.790,0.115,1.4,2380,0.049,0.159,0.110,1.2,0.950,12.5,0.908,75.00,STABLE / OPEN,0.00,2.62,0.000,4.992,120,0,442,144,0,0,0.0,0.0,31.1,31.3,30.5,30.0,0,0,0,
242,0104,3/15/2022 5:41:39 AM ,2525,20.905,20.789,0.115,1.4,2373,0.049,0.159,0.110,1.2,0.940,12.6,0.907,75.00,STABLE / OPEN,0.00,2.62,0.000,4.992,53,2,223,35,0,0,0.0,0.0,30.6,31.4,30.1,30.0,0,0,0,
243,0104,3/15/2022 5:47:19 AM ,2711,20.905,20.780,0.125,1.4,2650,0.048,0.170,0.123,1.2,0.977,13.6,0.908,75.00,STABLE / OPEN,0.03,2.66,0.000,4.992,130,37,168,69,18,0,0.0,0.0,30.6,31.4,30.6,30.0,0,0,0,
244,0104,3/15/2022 5:52:59 AM ,2506,20.905,20.790,0.115,1.4,2378,0.048,0.158,0.110,1.3,0.949,12.5,0.909,75.00,STABLE / OPEN,0.00,2.66,0.512,5.503,45,25,99,56,0,0,0.0,0.0,30.3,31.4,30.4,30.0,0,0,0,
245,0104,3/15/2022 5:58:39 AM ,2330,20.905,20.798,0.107,1.4,2229,0.050,0.153,0.103,1.3,0.956,11.6,0.906,75.00,STABLE / OPEN,0.00,2.66,0.000,5.503,116,26,101,44,0,0,0.0,0.0,30.3,31.4,30.1,30.0,0,0,0,

:EVENTS
