Oxymax CSV File 

CSV Generation Date,3/15/2022 6:01:51 AM 
Experiment Started,3/14/2022 6:54:16 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-14 B6 Fasting.CDTA

Group/Cage,0114
O2 Calibration Date,3/14/2022 6:02:27 AM
CO2 Calibration Date,3/14/2022 6:02:27 AM
Subject ID,F8-3
Subject Mass (G), 20.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0114,3/14/2022 11:59:19 PM ,4329,20.905,20.751,0.154,0.9,3548,0.050,0.181,0.131,0.7,0.820,20.9,0.905,75.00,STABLE / OPEN,0.00,2.35,0.000,4.279,578,334,1446,1057,246,0,0.0,0.0,28.3,31.6,30.2,30.0,0,0,0,
182,0114,3/15/2022 12:04:59 AM ,4180,20.905,20.756,0.149,0.9,3435,0.050,0.177,0.127,0.8,0.822,20.2,0.905,75.00,STABLE / OPEN,0.00,2.35,0.000,4.279,608,325,1602,1135,208,0,0.0,0.0,28.3,31.6,30.5,30.0,0,0,0,
183,0114,3/15/2022 12:10:39 AM ,4193,20.905,20.755,0.149,0.9,3446,0.050,0.177,0.128,0.8,0.822,20.2,0.905,75.00,UNSTABLE / OPEN,0.00,2.35,0.000,4.279,554,288,1172,810,281,0,0.0,0.0,28.2,31.7,30.5,30.0,0,0,0,
184,0114,3/15/2022 12:16:19 AM ,4288,20.905,20.752,0.153,0.9,3501,0.049,0.179,0.130,0.8,0.816,20.7,0.905,75.00,STABLE / OPEN,0.00,2.35,0.000,4.279,675,353,1678,1265,237,0,0.0,0.0,28.0,31.7,30.2,30.0,0,0,0,
185,0114,3/15/2022 12:21:59 AM ,4121,20.905,20.758,0.147,0.9,3405,0.049,0.175,0.126,0.8,0.826,19.9,0.905,75.00,STABLE / OPEN,0.00,2.35,0.000,4.279,156,69,450,225,127,0,0.0,0.0,27.9,31.7,30.5,30.0,0,0,0,
186,0114,3/15/2022 12:27:39 AM ,4272,20.905,20.753,0.152,0.9,3473,0.050,0.179,0.128,0.8,0.813,20.6,0.906,75.00,STABLE / OPEN,0.03,2.39,0.000,4.279,760,432,1546,1115,284,0,0.0,0.0,28.1,31.6,30.4,30.0,0,0,0,
187,0114,3/15/2022 12:33:19 AM ,4183,20.905,20.755,0.149,0.9,3445,0.048,0.176,0.128,0.8,0.824,20.2,0.904,75.00,STABLE / OPEN,0.00,2.39,0.000,4.279,610,321,1501,1033,180,0,0.0,0.0,28.7,31.7,30.1,30.0,0,0,0,
188,0114,3/15/2022 12:38:59 AM ,4425,20.905,20.748,0.157,0.9,3588,0.050,0.182,0.133,0.8,0.811,21.3,0.906,75.00,STABLE / OPEN,0.03,2.42,0.000,4.279,777,439,1508,1047,506,0,0.0,0.0,28.5,31.6,30.6,30.0,0,0,0,
189,0114,3/15/2022 12:44:39 AM ,4532,20.905,20.744,0.161,0.9,3660,0.050,0.186,0.136,0.8,0.808,21.8,0.905,75.00,STABLE / OPEN,0.00,2.42,0.000,4.279,871,448,1411,993,527,0,0.0,0.0,28.4,31.6,30.4,30.0,0,0,0,
190,0114,3/15/2022 12:50:19 AM ,4248,20.905,20.754,0.151,0.9,3388,0.050,0.175,0.125,0.8,0.798,20.4,0.905,75.00,UNSTABLE / OPEN,0.00,2.42,0.000,4.279,591,285,1322,901,152,0,0.0,0.0,28.1,31.6,30.1,30.0,0,0,0,
191,0114,3/15/2022 12:55:59 AM ,3931,20.905,20.763,0.142,0.9,3405,0.050,0.176,0.126,0.8,0.866,19.2,0.904,75.00,STABLE / OPEN,0.00,2.42,0.000,4.279,335,167,734,452,117,0,0.0,0.0,28.2,31.7,30.6,30.0,0,0,0,
192,0114,3/15/2022 1:01:39 AM ,4235,20.905,20.755,0.150,0.9,3339,0.049,0.173,0.124,0.8,0.788,20.3,0.905,75.00,UNSTABLE / OPEN,0.00,2.42,0.000,4.279,561,311,1213,784,301,0,0.0,0.0,28.4,31.7,30.3,30.0,0,0,0,
193,0114,3/15/2022 1:07:19 AM ,4492,20.905,20.745,0.160,1.0,3650,0.049,0.185,0.135,0.8,0.813,21.6,0.904,75.00,UNSTABLE / OPEN,0.00,2.42,0.000,4.279,883,498,1658,1215,653,0,0.0,0.0,29.0,31.6,30.0,30.0,0,0,0,
194,0114,3/15/2022 1:12:59 AM ,4434,20.905,20.747,0.158,1.0,3664,0.049,0.184,0.136,0.8,0.826,21.4,0.906,75.00,STABLE / OPEN,0.00,2.42,0.000,4.279,586,326,1313,904,476,0,0.0,0.0,29.1,31.6,30.6,30.0,0,0,0,
195,0114,3/15/2022 1:18:39 AM ,4192,20.905,20.755,0.149,1.0,3449,0.049,0.177,0.128,0.8,0.823,20.2,0.906,75.00,STABLE / OPEN,0.00,2.42,0.000,4.279,646,371,1775,1262,142,0,0.0,0.0,28.8,31.7,30.3,30.0,0,0,0,
196,0114,3/15/2022 1:24:19 AM ,4106,20.905,20.757,0.148,1.0,3539,0.051,0.182,0.131,0.8,0.862,20.0,0.905,75.00,STABLE / OPEN,0.00,2.42,0.000,4.279,533,279,1094,746,221,0,0.0,0.0,28.6,31.7,30.1,30.0,0,0,0,
197,0114,3/15/2022 1:29:59 AM ,4214,20.905,20.755,0.150,1.0,3378,0.050,0.175,0.125,0.8,0.802,20.2,0.905,75.00,STABLE / OPEN,0.00,2.42,1.386,5.665,746,432,1313,975,364,0,0.0,0.0,28.6,31.6,30.6,30.0,0,0,0,
198,0114,3/15/2022 1:35:39 AM ,3935,20.905,20.764,0.141,1.0,3326,0.050,0.173,0.123,0.9,0.845,19.1,0.905,75.00,UNSTABLE / OPEN,0.00,2.42,0.000,5.665,298,176,718,486,77,0,0.0,0.0,28.6,31.6,30.3,30.0,0,0,0,
199,0114,3/15/2022 1:41:19 AM ,4206,20.905,20.756,0.149,1.0,3315,0.050,0.173,0.123,0.9,0.788,20.1,0.904,75.00,STABLE / OPEN,0.04,2.46,0.000,5.665,507,302,1277,852,313,0,0.0,0.0,28.8,31.6,30.2,30.0,0,0,0,
200,0114,3/15/2022 1:46:59 AM ,4318,20.905,20.753,0.152,1.0,3292,0.051,0.173,0.122,0.9,0.762,20.5,0.905,75.00,UNSTABLE / OPEN,0.00,2.46,0.000,5.665,922,596,1863,1425,260,0,0.0,0.0,29.1,31.7,30.6,30.0,0,0,0,
201,0114,3/15/2022 1:52:39 AM ,4268,20.905,20.753,0.152,1.0,3420,0.050,0.177,0.127,0.9,0.801,20.5,0.904,75.00,STABLE / OPEN,0.00,2.46,0.000,5.665,542,305,1370,953,163,0,0.0,0.0,29.1,31.6,30.3,30.0,0,0,0,
202,0114,3/15/2022 1:58:19 AM ,4672,20.905,20.739,0.166,1.0,3768,0.049,0.189,0.139,0.9,0.807,22.5,0.905,75.00,UNSTABLE / OPEN,0.00,2.46,0.000,5.665,984,567,2067,1606,578,0,0.0,0.0,28.9,31.7,30.1,30.0,0,0,0,
203,0114,3/15/2022 2:03:59 AM ,4944,20.905,20.729,0.176,1.0,3980,0.050,0.197,0.147,0.9,0.805,23.8,0.905,75.00,STABLE / OPEN,0.00,2.46,0.000,5.665,624,343,1168,871,1065,0,0.0,0.0,28.9,31.6,30.6,30.0,0,0,0,
204,0114,3/15/2022 2:09:39 AM ,5032,20.905,20.727,0.178,1.0,3951,0.050,0.196,0.146,0.9,0.785,24.1,0.905,75.00,UNSTABLE / OPEN,0.00,2.46,0.000,5.665,656,305,1165,819,713,0,0.0,0.0,28.6,31.7,30.3,30.0,0,0,0,
205,0114,3/15/2022 2:15:19 AM ,4948,20.905,20.730,0.175,1.1,3871,0.050,0.193,0.143,0.9,0.782,23.6,0.905,75.00,UNSTABLE / OPEN,0.00,2.46,0.000,5.665,456,217,890,637,913,0,0.0,0.0,28.7,31.7,30.1,30.0,0,0,0,
206,0114,3/15/2022 2:20:59 AM ,4811,20.905,20.736,0.169,1.1,3654,0.049,0.185,0.135,0.9,0.759,22.9,0.906,75.00,UNSTABLE / OPEN,0.00,2.46,0.000,5.665,438,258,1299,880,650,0,0.0,0.0,28.4,31.6,30.6,30.0,0,0,0,
207,0114,3/15/2022 2:26:39 AM ,4689,20.905,20.741,0.164,1.1,3483,0.052,0.181,0.129,0.9,0.743,22.2,0.905,75.00,STABLE / OPEN,0.00,2.46,0.000,5.665,751,440,1565,1099,619,0,0.0,0.0,28.4,31.7,30.3,30.0,0,0,0,
208,0114,3/15/2022 2:32:19 AM ,4600,20.905,20.744,0.161,1.1,3429,0.050,0.177,0.127,0.9,0.746,21.8,0.906,75.00,STABLE / OPEN,0.00,2.46,0.000,5.665,664,321,1207,820,798,0,0.0,0.0,28.4,31.7,30.1,30.0,0,0,0,
209,0114,3/15/2022 2:37:59 AM ,4422,20.905,20.748,0.157,1.1,3507,0.049,0.179,0.130,0.9,0.793,21.2,0.904,75.00,STABLE / OPEN,0.00,2.46,0.000,5.665,472,248,988,656,553,0,0.0,0.0,28.7,31.6,30.5,30.0,0,0,0,
210,0114,3/15/2022 2:43:39 AM ,4524,20.905,20.747,0.158,1.1,3337,0.049,0.173,0.123,0.9,0.738,21.4,0.906,75.00,STABLE / OPEN,0.00,2.46,0.000,5.665,349,173,849,545,634,0,0.0,0.0,28.5,31.6,30.3,30.0,0,0,0,
211,0114,3/15/2022 2:49:19 AM ,4075,20.905,20.760,0.144,1.1,3233,0.049,0.169,0.120,0.9,0.794,19.5,0.905,75.00,UNSTABLE / OPEN,0.26,2.72,0.000,5.665,512,274,1371,965,169,0,0.0,0.0,28.1,31.7,30.1,30.0,0,0,0,
212,0114,3/15/2022 2:54:59 AM ,4005,20.905,20.763,0.142,1.1,3164,0.049,0.166,0.117,0.9,0.790,19.2,0.905,75.00,STABLE / OPEN,0.00,2.72,0.000,5.665,465,246,1021,654,307,0,0.0,0.0,28.4,31.7,30.6,30.0,0,0,0,
213,0114,3/15/2022 3:00:39 AM ,3908,20.905,20.766,0.139,1.1,3199,0.049,0.167,0.118,1.0,0.819,18.8,0.905,75.00,UNSTABLE / OPEN,0.00,2.72,0.000,5.665,495,244,1153,756,228,0,0.0,0.0,28.2,31.7,30.3,30.0,0,0,0,
214,0114,3/15/2022 3:06:19 AM ,3880,20.905,20.767,0.137,1.1,3048,0.050,0.163,0.113,1.0,0.786,18.6,0.904,75.00,UNSTABLE / OPEN,0.00,2.72,0.000,5.665,358,197,781,543,303,0,0.0,0.0,28.0,31.6,30.1,30.0,0,0,0,
215,0114,3/15/2022 3:11:59 AM ,4248,20.905,20.755,0.150,1.1,3269,0.050,0.171,0.121,1.0,0.769,20.2,0.905,75.00,UNSTABLE / OPEN,0.00,2.72,0.000,5.665,950,585,1925,1395,679,0,0.0,0.0,28.3,31.6,30.6,30.0,0,0,0,
216,0114,3/15/2022 3:17:39 AM ,4075,20.905,20.760,0.144,1.1,3222,0.050,0.169,0.119,1.0,0.791,19.5,0.905,75.00,STABLE / OPEN,0.00,2.72,0.000,5.665,692,402,1456,941,301,0,0.0,0.0,28.6,31.6,30.3,30.0,0,0,0,
217,0114,3/15/2022 3:23:19 AM ,4032,20.905,20.762,0.142,1.2,3170,0.049,0.166,0.117,1.0,0.786,19.3,0.905,75.00,UNSTABLE / OPEN,0.00,2.72,0.000,5.665,479,271,1142,781,244,0,0.0,0.0,28.4,31.6,30.1,30.0,0,0,0,
218,0114,3/15/2022 3:28:59 AM ,3827,20.905,20.770,0.135,1.2,2966,0.051,0.161,0.110,1.0,0.775,18.3,0.904,75.00,UNSTABLE / OPEN,0.00,2.72,0.000,5.665,747,393,1649,1199,61,0,0.0,0.0,28.2,31.6,30.6,30.0,0,0,0,
219,0114,3/15/2022 3:34:39 AM ,3732,20.905,20.773,0.132,1.2,2959,0.049,0.158,0.109,1.0,0.793,17.9,0.906,75.00,UNSTABLE / OPEN,0.00,2.72,0.000,5.665,453,242,1168,800,98,0,0.0,0.0,28.3,31.6,30.4,30.0,0,0,0,
220,0114,3/15/2022 3:40:19 AM ,3599,20.905,20.777,0.128,1.2,2872,0.049,0.155,0.106,1.0,0.798,17.3,0.905,75.00,STABLE / OPEN,0.00,2.72,0.000,5.665,563,327,1379,885,211,0,0.0,0.0,28.0,31.6,30.0,30.0,0,0,0,
221,0114,3/15/2022 3:45:59 AM ,3504,20.905,20.782,0.123,1.2,2663,0.050,0.149,0.099,1.0,0.760,16.6,0.905,75.00,STABLE / OPEN,0.00,2.72,0.000,5.665,261,71,700,306,18,0,0.0,0.0,28.1,31.6,30.6,30.0,0,0,0,
222,0114,3/15/2022 3:51:39 AM ,3337,20.905,20.787,0.118,1.2,2618,0.049,0.146,0.097,1.0,0.784,16.0,0.906,75.00,STABLE / OPEN,0.00,2.72,0.000,5.665,292,78,610,310,15,0,0.0,0.0,28.1,31.6,30.3,30.0,0,0,0,
223,0114,3/15/2022 3:57:19 AM ,3280,20.905,20.788,0.116,1.2,2624,0.049,0.146,0.097,1.0,0.800,15.7,0.904,75.00,STABLE / OPEN,0.00,2.72,0.000,5.665,569,265,1023,701,36,0,0.0,0.0,28.1,31.6,30.1,30.0,0,0,0,
224,0114,3/15/2022 4:02:59 AM ,3382,20.905,20.786,0.119,1.2,2570,0.049,0.144,0.095,1.0,0.760,16.1,0.906,75.00,UNSTABLE / OPEN,0.00,2.72,0.000,5.665,582,359,1445,1061,151,0,0.0,0.0,28.1,31.6,30.6,30.0,0,0,0,
225,0114,3/15/2022 4:08:39 AM ,3627,20.905,20.777,0.127,1.2,2749,0.050,0.151,0.102,1.0,0.758,17.2,0.906,75.00,STABLE / OPEN,0.00,2.72,0.000,5.665,385,180,1069,693,363,0,0.0,0.0,28.1,31.6,30.3,30.0,0,0,0,
226,0114,3/15/2022 4:14:19 AM ,3224,20.905,20.790,0.115,1.2,2672,0.048,0.147,0.099,1.0,0.829,15.6,0.904,75.00,STABLE / OPEN,0.00,2.72,0.000,5.665,496,89,571,307,47,0,0.0,0.0,27.9,31.6,30.2,30.0,0,0,0,
227,0114,3/15/2022 4:19:59 AM ,2968,20.905,20.799,0.106,1.2,2459,0.048,0.139,0.091,1.0,0.828,14.4,0.906,75.00,STABLE / OPEN,0.00,2.72,0.000,5.665,167,0,996,44,0,0,0.0,0.0,27.8,31.6,30.6,30.0,0,0,0,
228,0114,3/15/2022 4:25:39 AM ,2595,20.905,20.812,0.092,1.2,2140,0.049,0.129,0.079,1.0,0.825,12.5,0.906,75.00,STABLE / OPEN,0.00,2.72,0.000,5.665,0,0,123,12,0,0,0.0,0.0,27.5,31.6,30.3,30.0,0,0,0,
229,0114,3/15/2022 4:31:19 AM ,2383,20.905,20.820,0.085,1.2,1930,0.049,0.120,0.071,1.0,0.810,11.5,0.905,75.00,STABLE / OPEN,0.00,2.72,0.000,5.665,3,2,71,32,0,0,0.0,0.0,27.4,31.6,30.3,30.0,0,0,0,
230,0114,3/15/2022 4:36:59 AM ,2241,20.905,20.825,0.079,1.2,1794,0.049,0.115,0.066,1.0,0.800,10.8,0.906,75.00,STABLE / OPEN,0.00,2.72,0.000,5.665,2,0,60,17,0,0,0.0,0.0,27.3,31.6,30.5,30.0,0,0,0,
231,0114,3/15/2022 4:42:39 AM ,2085,20.905,20.830,0.074,1.2,1731,0.049,0.113,0.064,1.0,0.830,10.1,0.905,75.00,STABLE / OPEN,0.00,2.72,0.000,5.665,0,0,667,6,0,0,0.0,0.0,27.2,31.5,30.3,30.0,0,0,0,
232,0114,3/15/2022 4:48:19 AM ,2440,20.905,20.818,0.087,1.2,2000,0.049,0.123,0.074,1.1,0.820,11.8,0.905,75.00,UNSTABLE / OPEN,0.00,2.72,0.000,5.665,45,0,244,61,0,0,0.0,0.0,27.5,31.6,30.1,30.0,0,0,0,
233,0114,3/15/2022 4:53:59 AM ,2940,20.905,20.799,0.106,1.2,2554,0.048,0.142,0.095,1.1,0.869,14.4,0.905,75.00,STABLE / OPEN,0.00,2.72,0.000,5.665,402,228,908,629,180,0,0.0,0.0,27.6,31.5,30.6,30.0,0,0,0,
234,0114,3/15/2022 4:59:39 AM ,3117,20.905,20.794,0.111,1.3,2583,0.048,0.144,0.096,1.1,0.828,15.1,0.905,75.00,UNSTABLE / OPEN,0.00,2.72,0.000,5.665,276,122,687,427,98,0,0.0,0.0,27.8,31.5,30.2,30.0,0,0,0,
235,0114,3/15/2022 5:05:19 AM ,3310,20.905,20.787,0.118,1.3,2699,0.048,0.148,0.100,1.1,0.815,16.0,0.906,75.00,STABLE / OPEN,0.00,2.72,0.000,5.665,667,353,1225,884,152,0,0.0,0.0,28.4,31.6,30.3,30.0,0,0,0,
236,0114,3/15/2022 5:10:59 AM ,3445,20.905,20.782,0.122,1.3,2795,0.048,0.152,0.103,1.1,0.811,16.6,0.905,75.00,UNSTABLE / OPEN,0.00,2.72,0.000,5.665,708,371,1561,1105,137,0,0.0,0.0,28.1,31.5,30.5,30.0,0,0,0,
237,0114,3/15/2022 5:16:39 AM ,3393,20.905,20.785,0.120,1.3,2654,0.049,0.147,0.098,1.1,0.782,16.2,0.906,75.00,STABLE / OPEN,0.07,2.78,0.000,5.665,306,141,733,387,15,0,0.0,0.0,28.0,31.6,30.2,30.0,0,0,0,
238,0114,3/15/2022 5:22:19 AM ,2792,20.905,20.806,0.099,1.3,2212,0.048,0.130,0.082,1.1,0.792,13.4,0.906,75.00,STABLE / OPEN,0.00,2.78,0.000,5.665,1209,68,233,45,0,0,0.0,0.0,27.6,31.6,30.4,30.0,0,0,0,
239,0114,3/15/2022 5:27:59 AM ,2609,20.905,20.812,0.092,1.3,2043,0.049,0.125,0.076,1.1,0.783,12.5,0.904,75.00,STABLE / OPEN,0.00,2.78,0.000,5.665,71,3,263,45,0,0,0.0,0.0,27.6,31.6,30.5,30.0,0,0,0,
240,0114,3/15/2022 5:33:39 AM ,2624,20.905,20.812,0.092,1.3,2008,0.050,0.124,0.074,1.1,0.765,12.5,0.906,75.00,STABLE / OPEN,0.00,2.78,0.000,5.665,67,25,256,40,3,0,0.0,0.0,27.6,31.5,30.2,30.0,0,0,0,
241,0114,3/15/2022 5:39:19 AM ,2283,20.905,20.824,0.081,1.3,1851,0.049,0.118,0.069,1.1,0.811,11.0,0.905,75.00,STABLE / OPEN,0.00,2.78,0.000,5.665,229,1,27,11,0,0,0.0,0.0,27.3,31.6,30.4,30.0,0,0,0,
242,0114,3/15/2022 5:44:59 AM ,2835,20.905,20.804,0.100,1.3,2247,0.049,0.132,0.083,1.1,0.793,13.6,0.905,75.00,STABLE / OPEN,0.00,2.78,0.000,5.665,387,143,655,427,144,0,0.0,0.0,27.7,31.6,30.5,30.0,0,0,0,
243,0114,3/15/2022 5:50:39 AM ,3039,20.905,20.798,0.107,1.3,2305,0.048,0.133,0.085,1.1,0.758,14.4,0.907,75.00,STABLE / OPEN,0.00,2.78,0.000,5.665,199,112,609,348,80,0,0.0,0.0,27.3,31.6,30.2,30.0,0,0,0,
244,0114,3/15/2022 5:56:19 AM ,3376,20.905,20.785,0.119,1.3,2666,0.048,0.147,0.099,1.1,0.790,16.2,0.905,75.00,STABLE / OPEN,0.00,2.78,0.000,5.665,663,377,1334,922,215,0,0.0,0.0,27.8,31.6,30.5,30.0,0,0,0,
245,0114,12:00:00 AM ,0,0.000,0.000,0.000,0.0,0,0.000,0.000,0.000,0.0,0.000,0.0,0.000,0.00,,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,

:EVENTS
