Oxymax CSV File 

CSV Generation Date,3/15/2022 6:01:52 AM 
Experiment Started,3/14/2022 6:54:16 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-14 B6 Fasting.CDTA

Group/Cage,0115
O2 Calibration Date,3/14/2022 6:02:27 AM
CO2 Calibration Date,3/14/2022 6:02:27 AM
Subject ID,F8-4
Subject Mass (G), 18.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0115,3/14/2022 11:59:39 PM ,3908,20.905,20.770,0.134,0.8,3580,0.050,0.175,0.125,0.7,0.916,19.3,0.890,75.00,UNSTABLE / OPEN,0.00,1.57,0.000,3.038,689,406,850,560,80,0,0.0,0.0,30.3,30.8,30.2,30.0,0,0,0,
182,0115,3/15/2022 12:05:19 AM ,3756,20.905,20.776,0.129,0.8,3428,0.050,0.170,0.120,0.7,0.913,18.6,0.890,75.00,STABLE / OPEN,0.05,1.61,0.058,3.097,339,126,432,219,145,0,0.0,0.0,30.4,30.9,30.3,30.0,0,0,0,
183,0115,3/15/2022 12:10:59 AM ,3867,20.905,20.771,0.133,0.8,3594,0.050,0.175,0.126,0.7,0.929,19.2,0.891,75.00,STABLE / OPEN,0.05,1.66,0.000,3.097,1002,659,1352,928,83,0,0.0,0.0,30.6,30.8,30.5,30.0,0,0,0,
184,0115,3/15/2022 12:16:39 AM ,4138,20.905,20.763,0.142,0.8,3796,0.049,0.182,0.133,0.7,0.917,20.5,0.892,75.00,STABLE / OPEN,0.00,1.66,0.000,3.097,910,582,1331,979,191,0,0.0,0.0,30.5,30.8,30.2,30.0,0,0,0,
185,0115,3/15/2022 12:22:19 AM ,3963,20.905,20.768,0.137,0.8,3706,0.049,0.179,0.130,0.7,0.935,19.7,0.890,75.00,STABLE / OPEN,0.00,1.66,0.079,3.176,737,440,1079,713,15,0,0.0,0.0,30.5,30.9,30.4,30.0,0,0,0,
186,0115,3/15/2022 12:27:59 AM ,4107,20.905,20.764,0.141,0.9,3716,0.050,0.180,0.130,0.7,0.905,20.2,0.892,75.00,UNSTABLE / OPEN,0.00,1.66,0.000,3.176,1072,780,1479,1032,92,0,0.0,0.0,30.8,30.8,30.5,30.0,0,0,0,
187,0115,3/15/2022 12:33:39 AM ,4131,20.905,20.762,0.143,0.9,3800,0.048,0.181,0.133,0.7,0.920,20.4,0.888,75.00,UNSTABLE / OPEN,0.06,1.73,0.000,3.176,990,716,1084,825,210,0,0.0,0.0,30.8,30.8,30.2,30.0,0,0,0,
188,0115,3/15/2022 12:39:19 AM ,4266,20.905,20.761,0.144,0.9,3608,0.050,0.176,0.126,0.8,0.846,20.7,0.892,75.00,STABLE / OPEN,0.00,1.73,0.162,3.338,928,647,1210,901,151,0,0.0,0.0,30.8,30.9,30.5,30.0,0,0,0,
189,0115,3/15/2022 12:44:59 AM ,4351,20.905,20.758,0.147,0.9,3580,0.050,0.176,0.126,0.8,0.823,21.0,0.889,75.00,UNSTABLE / OPEN,0.00,1.73,0.047,3.385,932,621,1222,838,236,0,0.0,0.0,30.8,30.8,30.4,30.0,0,0,0,
190,0115,3/15/2022 12:50:39 AM ,4118,20.905,20.764,0.141,0.9,3690,0.050,0.179,0.129,0.8,0.896,20.3,0.892,75.00,STABLE / OPEN,0.00,1.73,0.000,3.385,666,336,796,492,74,0,0.0,0.0,30.8,30.9,30.1,30.0,0,0,0,
191,0115,3/15/2022 12:56:19 AM ,3956,20.905,20.769,0.136,0.9,3578,0.050,0.175,0.125,0.8,0.904,19.5,0.889,75.00,UNSTABLE / OPEN,0.00,1.73,0.032,3.417,791,521,1134,774,116,0,0.0,0.0,31.0,30.8,30.7,30.0,0,0,0,
192,0115,3/15/2022 1:01:59 AM ,3919,20.905,20.771,0.134,0.9,3508,0.049,0.172,0.123,0.8,0.895,19.3,0.891,75.00,UNSTABLE / OPEN,0.00,1.73,0.000,3.417,837,579,1194,861,73,0,0.0,0.0,31.2,30.8,30.4,30.0,0,0,0,
193,0115,3/15/2022 1:07:39 AM ,3837,20.905,20.773,0.132,0.9,3429,0.049,0.170,0.120,0.8,0.894,18.9,0.889,75.00,STABLE / OPEN,0.24,1.97,0.000,3.417,657,375,857,561,83,0,0.0,0.0,31.1,30.9,30.0,30.0,0,0,0,
194,0115,3/15/2022 1:13:19 AM ,3742,20.905,20.777,0.128,0.9,3375,0.049,0.167,0.118,0.8,0.902,18.4,0.892,75.00,STABLE / OPEN,0.00,1.97,0.031,3.449,519,245,746,414,95,0,0.0,0.0,31.2,30.8,30.6,30.0,0,0,0,
195,0115,3/15/2022 1:18:59 AM ,3741,20.905,20.776,0.129,0.9,3437,0.049,0.169,0.120,0.8,0.919,18.5,0.890,75.00,STABLE / OPEN,0.00,1.97,0.082,3.530,915,595,1109,728,64,0,0.0,0.0,31.3,30.8,30.4,30.0,0,0,0,
196,0115,3/15/2022 1:24:39 AM ,3659,20.905,20.780,0.125,0.9,3278,0.051,0.166,0.115,0.8,0.896,18.0,0.891,75.00,UNSTABLE / OPEN,0.00,1.97,0.000,3.530,748,481,994,708,69,0,0.0,0.0,30.9,30.9,30.1,30.0,0,0,0,
197,0115,3/15/2022 1:30:19 AM ,3842,20.905,20.773,0.131,0.9,3428,0.050,0.170,0.120,0.8,0.892,18.9,0.890,75.00,UNSTABLE / OPEN,0.10,2.06,0.075,3.605,1076,723,1192,921,153,0,0.0,0.0,31.2,30.8,30.6,30.0,0,0,0,
198,0115,3/15/2022 1:35:59 AM ,3718,20.905,20.777,0.128,0.9,3390,0.050,0.168,0.119,0.8,0.912,18.4,0.891,75.00,UNSTABLE / OPEN,0.00,2.06,0.000,3.605,314,156,609,296,72,0,0.0,0.0,31.4,30.8,30.3,30.0,0,0,0,
199,0115,3/15/2022 1:41:39 AM ,3806,20.905,20.774,0.131,0.9,3427,0.050,0.170,0.120,0.8,0.900,18.7,0.889,74.99,UNSTABLE / OPEN,0.00,2.06,0.000,3.605,955,692,1233,874,121,0,0.0,0.0,31.3,30.8,30.1,30.0,0,0,0,
200,0115,3/15/2022 1:47:19 AM ,3800,20.905,20.776,0.129,0.9,3308,0.051,0.167,0.115,0.8,0.870,18.6,0.893,75.00,STABLE / OPEN,0.00,2.06,0.000,3.605,303,26,493,119,1,0,0.0,0.0,31.8,30.8,30.6,30.0,0,0,0,
201,0115,3/15/2022 1:52:59 AM ,3738,20.905,20.776,0.128,1.0,3411,0.050,0.169,0.119,0.8,0.913,18.5,0.891,75.00,UNSTABLE / OPEN,0.00,2.06,0.063,3.668,807,512,1251,840,90,0,0.0,0.0,31.3,30.8,30.3,30.0,0,0,0,
202,0115,3/15/2022 1:58:39 AM ,3874,20.905,20.772,0.133,1.0,3543,0.049,0.173,0.124,0.8,0.915,19.1,0.892,75.00,STABLE / OPEN,0.00,2.06,0.000,3.668,1153,821,1304,946,144,0,0.0,0.0,31.2,30.9,30.0,30.0,0,0,0,
203,0115,3/15/2022 2:04:19 AM ,3874,20.905,20.772,0.133,1.0,3421,0.050,0.170,0.120,0.8,0.883,19.0,0.888,75.00,STABLE / OPEN,0.00,2.06,0.043,3.711,1009,696,1330,960,119,0,0.0,0.0,31.2,30.8,30.6,30.0,0,0,0,
204,0115,3/15/2022 2:09:59 AM ,3745,20.905,20.777,0.128,1.0,3318,0.050,0.166,0.116,0.8,0.886,18.4,0.891,75.00,UNSTABLE / OPEN,0.00,2.06,0.054,3.765,904,575,1295,873,72,0,0.0,0.0,31.6,30.8,30.4,30.0,0,0,0,
205,0115,3/15/2022 2:15:39 AM ,3559,20.905,20.783,0.122,1.0,3161,0.050,0.161,0.111,0.9,0.888,17.5,0.889,75.00,STABLE / OPEN,0.00,2.06,0.000,3.765,245,129,608,270,49,0,0.0,0.0,31.8,30.9,30.0,30.0,0,0,0,
206,0115,3/15/2022 2:21:19 AM ,3479,20.905,20.786,0.119,1.0,3123,0.049,0.159,0.109,0.9,0.898,17.1,0.892,75.00,STABLE / OPEN,0.00,2.06,0.081,3.846,266,153,399,164,5,0,0.0,0.0,31.9,30.8,30.6,30.0,0,0,0,
207,0115,3/15/2022 2:26:59 AM ,3384,20.905,20.790,0.115,1.0,2930,0.052,0.155,0.103,0.9,0.866,16.5,0.891,75.00,STABLE / OPEN,0.00,2.06,0.000,3.846,628,439,911,566,66,0,0.0,0.0,31.6,30.8,30.3,30.0,0,0,0,
208,0115,3/15/2022 2:32:39 AM ,2834,20.905,20.809,0.096,1.0,2382,0.050,0.133,0.083,0.9,0.840,13.7,0.893,75.00,STABLE / OPEN,0.00,2.06,0.000,3.846,0,0,18,3,0,0,0.0,0.0,31.1,30.8,30.0,30.0,0,0,0,
209,0115,3/15/2022 2:38:19 AM ,2349,20.905,20.825,0.080,1.0,2070,0.049,0.122,0.072,0.9,0.881,11.5,0.891,75.00,STABLE / OPEN,0.00,2.06,0.000,3.846,1,0,13,1,1,0,0.0,0.0,30.7,30.8,30.6,30.0,0,0,0,
210,0115,3/15/2022 2:43:59 AM ,2927,20.905,20.805,0.100,1.0,2569,0.049,0.139,0.090,0.9,0.878,14.3,0.893,75.00,STABLE / OPEN,0.00,2.06,0.000,3.846,405,291,761,311,25,0,0.0,0.0,31.4,30.7,30.3,30.0,0,0,0,
211,0115,3/15/2022 2:49:39 AM ,3197,20.905,20.796,0.109,1.0,2800,0.049,0.147,0.098,0.9,0.876,15.6,0.891,75.00,STABLE / OPEN,0.24,2.30,0.000,3.846,634,449,753,528,51,0,0.0,0.0,31.1,30.8,30.1,30.0,0,0,0,
212,0115,3/15/2022 2:55:19 AM ,3516,20.905,20.785,0.120,1.0,3149,0.049,0.159,0.110,0.9,0.895,17.3,0.892,75.00,STABLE / OPEN,0.05,2.36,0.059,3.905,756,477,1040,703,93,0,0.0,0.0,31.5,30.8,30.6,30.0,0,0,0,
213,0115,3/15/2022 3:00:59 AM ,3790,20.905,20.776,0.129,1.0,3336,0.049,0.165,0.117,0.9,0.880,18.6,0.891,75.00,STABLE / OPEN,0.00,2.36,0.032,3.937,806,451,963,642,232,0,0.0,0.0,31.4,30.7,30.3,30.0,0,0,0,
214,0115,3/15/2022 3:06:39 AM ,3526,20.905,20.784,0.121,1.0,3178,0.050,0.161,0.112,0.9,0.901,17.4,0.888,75.00,UNSTABLE / OPEN,0.00,2.36,0.035,3.972,411,248,625,331,53,0,0.0,0.0,31.2,30.8,30.1,30.0,0,0,0,
215,0115,3/15/2022 3:12:19 AM ,3714,20.905,20.779,0.126,1.0,3240,0.050,0.163,0.113,0.9,0.873,18.2,0.893,75.00,STABLE / OPEN,0.04,2.40,0.000,3.972,837,528,1385,893,141,0,0.0,0.0,31.1,30.8,30.7,30.0,0,0,0,
216,0115,3/15/2022 3:17:59 AM ,3718,20.905,20.778,0.126,1.0,3216,0.050,0.162,0.113,0.9,0.865,18.1,0.891,75.00,STABLE / OPEN,0.00,2.40,0.067,4.039,863,626,987,683,70,0,0.0,0.0,31.4,30.7,30.4,30.0,0,0,0,
217,0115,3/15/2022 3:23:39 AM ,3764,20.905,20.777,0.128,1.1,3278,0.049,0.163,0.114,0.9,0.871,18.4,0.893,75.00,STABLE / OPEN,0.00,2.40,0.000,4.039,737,514,970,637,50,0,0.0,0.0,31.5,30.8,30.1,30.0,0,0,0,
218,0115,3/15/2022 3:29:19 AM ,3984,20.905,20.770,0.135,1.1,3354,0.051,0.168,0.117,0.9,0.842,19.3,0.890,75.00,UNSTABLE / OPEN,0.00,2.40,0.103,4.142,740,397,972,592,158,0,0.0,0.0,31.1,30.8,30.6,30.0,0,0,0,
219,0115,3/15/2022 3:34:59 AM ,3817,20.905,20.776,0.129,1.1,3230,0.049,0.161,0.113,0.9,0.846,18.5,0.893,75.00,STABLE / OPEN,0.00,2.40,0.000,4.142,611,384,824,519,71,0,0.0,0.0,31.4,30.8,30.4,30.0,0,0,0,
220,0115,3/15/2022 3:40:39 AM ,3643,20.905,20.781,0.124,1.1,3130,0.049,0.159,0.110,0.9,0.859,17.8,0.891,75.00,UNSTABLE / OPEN,0.00,2.40,0.000,4.142,761,435,1068,572,63,0,0.0,0.0,31.4,30.8,30.0,30.0,0,0,0,
221,0115,3/15/2022 3:46:19 AM ,3121,20.905,20.799,0.106,1.1,2631,0.050,0.142,0.092,0.9,0.843,15.1,0.891,75.00,STABLE / OPEN,0.00,2.40,0.000,4.142,91,46,129,64,24,0,0.0,0.0,30.7,30.8,30.6,30.0,0,0,0,
222,0115,3/15/2022 3:51:59 AM ,2564,20.905,20.818,0.087,1.1,2259,0.049,0.128,0.079,0.9,0.881,12.6,0.893,75.00,STABLE / OPEN,0.00,2.40,0.000,4.142,1,0,19,2,0,0,0.0,0.0,30.5,30.8,30.3,30.0,0,0,0,
223,0115,3/15/2022 3:57:39 AM ,2375,20.905,20.824,0.081,1.1,2112,0.049,0.123,0.074,0.9,0.889,11.7,0.890,75.00,STABLE / OPEN,0.00,2.40,0.000,4.142,20,3,80,28,0,0,0.0,0.0,30.1,30.8,30.1,30.0,0,0,0,
224,0115,3/15/2022 4:03:19 AM ,2234,20.905,20.829,0.076,1.1,1918,0.049,0.116,0.067,1.0,0.859,10.9,0.893,75.00,STABLE / OPEN,0.00,2.40,0.000,4.142,1,0,39,2,0,0,0.0,0.0,30.0,30.8,30.6,30.0,0,0,0,
225,0115,3/15/2022 4:08:59 AM ,3091,20.905,20.800,0.104,1.1,2597,0.050,0.140,0.091,1.0,0.840,15.0,0.892,75.00,STABLE / OPEN,0.00,2.40,0.097,4.239,717,489,875,529,62,0,0.0,0.0,31.0,30.8,30.3,30.0,0,0,0,
226,0115,3/15/2022 4:14:39 AM ,3457,20.905,20.788,0.117,1.1,2930,0.048,0.151,0.103,1.0,0.847,16.8,0.890,75.00,UNSTABLE / OPEN,0.00,2.40,0.000,4.239,1096,803,1397,974,112,0,0.0,0.0,31.2,30.8,30.1,30.0,0,0,0,
227,0115,3/15/2022 4:20:19 AM ,3963,20.905,20.771,0.134,1.1,3414,0.048,0.167,0.119,1.0,0.861,19.3,0.894,75.00,UNSTABLE / OPEN,0.00,2.40,0.100,4.339,1319,990,1708,1283,255,0,0.0,0.0,31.1,30.8,30.6,30.0,0,0,0,
228,0115,3/15/2022 4:25:59 AM ,3893,20.905,20.773,0.131,1.1,3269,0.049,0.164,0.114,1.0,0.840,18.9,0.892,75.00,STABLE / OPEN,0.00,2.40,0.000,4.339,887,567,1331,967,123,0,0.0,0.0,30.9,30.8,30.3,30.0,0,0,0,
229,0115,3/15/2022 4:31:39 AM ,3868,20.905,20.774,0.131,1.1,3325,0.049,0.165,0.116,1.0,0.860,18.9,0.892,75.00,STABLE / OPEN,0.00,2.40,0.000,4.339,1034,663,1655,1163,76,0,0.0,0.0,31.1,30.8,30.2,30.0,0,0,0,
230,0115,3/15/2022 4:37:19 AM ,3732,20.905,20.779,0.125,1.1,3077,0.049,0.156,0.107,1.0,0.824,18.0,0.894,75.00,UNSTABLE / OPEN,0.00,2.40,0.000,4.339,417,242,646,361,64,0,0.0,0.0,31.2,30.8,30.6,30.0,0,0,0,
231,0115,3/15/2022 4:42:59 AM ,3553,20.905,20.785,0.120,1.1,2945,0.049,0.152,0.103,1.0,0.829,17.2,0.892,75.00,UNSTABLE / OPEN,0.00,2.40,0.000,4.339,549,291,754,490,56,0,0.0,0.0,31.0,30.8,30.3,30.0,0,0,0,
232,0115,3/15/2022 4:48:39 AM ,3597,20.905,20.785,0.120,1.1,2877,0.049,0.149,0.100,1.0,0.800,17.3,0.894,75.00,STABLE / OPEN,0.00,2.40,0.090,4.429,732,420,947,622,94,0,0.0,0.0,31.2,30.8,30.0,30.0,0,0,0,
233,0115,3/15/2022 4:54:19 AM ,3603,20.905,20.783,0.122,1.1,3014,0.048,0.153,0.105,1.0,0.837,17.5,0.892,75.00,STABLE / OPEN,0.00,2.40,0.000,4.429,554,178,855,342,64,0,0.0,0.0,31.6,30.8,30.6,30.0,0,0,0,
234,0115,3/15/2022 4:59:59 AM ,3617,20.905,20.783,0.121,1.2,2955,0.048,0.151,0.103,1.0,0.817,17.4,0.893,75.00,UNSTABLE / OPEN,0.00,2.40,0.000,4.429,582,361,805,543,54,0,0.0,0.0,31.0,30.8,30.3,30.0,0,0,0,
235,0115,3/15/2022 5:05:39 AM ,3522,20.905,20.786,0.119,1.2,2931,0.048,0.151,0.102,1.0,0.832,17.0,0.892,75.00,STABLE / OPEN,0.00,2.40,0.000,4.429,424,82,414,116,22,0,0.0,0.0,31.4,30.9,30.2,30.0,0,0,0,
236,0115,3/15/2022 5:11:19 AM ,2838,20.905,20.809,0.096,1.2,2417,0.048,0.133,0.085,1.0,0.852,13.8,0.890,75.00,STABLE / OPEN,0.00,2.40,0.000,4.429,229,0,40,9,0,0,0.0,0.0,30.7,30.8,30.5,30.0,0,0,0,
237,0115,3/15/2022 5:16:59 AM ,2530,20.905,20.820,0.085,1.2,2055,0.049,0.121,0.072,1.0,0.812,12.2,0.892,75.00,STABLE / OPEN,0.00,2.40,0.000,4.429,48,0,32,10,0,0,0.0,0.0,30.3,30.8,30.2,30.0,0,0,0,
238,0115,3/15/2022 5:22:39 AM ,2235,20.905,20.829,0.075,1.2,1860,0.048,0.113,0.065,1.0,0.832,10.8,0.893,75.00,STABLE / OPEN,0.00,2.40,0.000,4.429,15,6,9,1,0,0,0.0,0.0,30.0,30.8,30.3,30.0,0,0,0,
239,0115,3/15/2022 5:28:19 AM ,2559,20.905,20.818,0.086,1.2,2113,0.049,0.123,0.074,1.0,0.826,12.4,0.890,75.00,STABLE / OPEN,0.00,2.40,0.000,4.429,307,92,342,103,1,0,0.0,0.0,30.7,30.8,30.5,30.0,0,0,0,
240,0115,3/15/2022 5:33:59 AM ,3324,20.905,20.794,0.111,1.2,2592,0.050,0.140,0.090,1.0,0.780,15.9,0.893,75.00,STABLE / OPEN,0.00,2.40,0.000,4.429,1216,875,1454,1051,127,0,0.0,0.0,31.1,30.7,30.2,30.0,0,0,0,
241,0115,3/15/2022 5:39:39 AM ,3616,20.905,20.785,0.120,1.2,2789,0.049,0.147,0.097,1.0,0.771,17.2,0.893,75.00,UNSTABLE / OPEN,0.00,2.40,0.035,4.464,1099,714,1469,1073,164,0,0.0,0.0,31.1,30.8,30.3,30.0,0,0,0,
242,0115,3/15/2022 5:45:19 AM ,3668,20.905,20.783,0.122,1.2,2812,0.049,0.147,0.098,1.0,0.767,17.5,0.891,75.00,UNSTABLE / OPEN,0.00,2.40,0.000,4.464,783,551,986,729,126,0,0.0,0.0,30.8,30.8,30.5,30.0,0,0,0,
243,0115,3/15/2022 5:50:59 AM ,3535,20.905,20.786,0.118,1.2,2831,0.048,0.147,0.099,1.0,0.801,17.0,0.893,75.00,STABLE / OPEN,0.00,2.40,0.000,4.464,624,416,854,579,74,0,0.0,0.0,31.2,30.8,30.2,30.0,0,0,0,
244,0115,3/15/2022 5:56:39 AM ,2889,20.905,20.808,0.097,1.2,2337,0.048,0.130,0.082,1.0,0.809,13.9,0.891,75.00,STABLE / OPEN,0.00,2.40,0.000,4.464,0,0,15,5,0,0,0.0,0.0,30.7,30.8,30.4,30.0,0,0,0,
245,0115,12:00:00 AM ,0,0.000,0.000,0.000,0.0,0,0.000,0.000,0.000,0.0,0.000,0.0,0.000,0.00,,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,

:EVENTS
