Oxymax CSV File 

CSV Generation Date,10/10/2022 9:13:00 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0110
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3328
Subject Mass (G), 15.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1332,0110,4/8/2021 8:37:04 PM ,42,20.906,20.906,0.001,8.0,-42,0.047,0.045,-0.001,6.4,-1.008,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.4,5.0,0,0,0,
1333,0110,4/8/2021 8:42:44 PM ,123,20.906,20.904,0.003,8.0,-46,0.047,0.045,-0.001,6.4,-0.376,0.4,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.5,5.0,0,0,0,
1334,0110,4/8/2021 8:48:24 PM ,40,20.906,20.906,0.001,8.0,-54,0.047,0.045,-0.002,6.4,-1.328,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.9,5.0,0,0,0,
1335,0110,4/8/2021 8:54:04 PM ,49,20.906,20.906,0.001,8.0,-43,0.046,0.045,-0.001,6.4,-0.886,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.4,5.0,0,0,0,
1336,0110,4/8/2021 8:59:44 PM ,65,20.906,20.905,0.001,8.0,-51,0.047,0.045,-0.002,6.4,-0.786,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.6,5.0,0,0,0,
1337,0110,4/8/2021 9:05:24 PM ,77,20.906,20.905,0.001,8.0,-63,0.047,0.045,-0.002,6.4,-0.811,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.0,5.0,0,0,0,
1338,0110,4/8/2021 9:11:04 PM ,54,20.906,20.905,0.001,8.0,-46,0.046,0.045,-0.001,6.4,-0.855,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.3,5.0,0,0,0,
1339,0110,4/8/2021 9:16:44 PM ,88,20.906,20.905,0.002,8.0,-35,0.046,0.045,-0.001,6.4,-0.401,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.8,5.0,0,0,0,
1340,0110,4/8/2021 9:22:24 PM ,58,20.906,20.905,0.001,8.0,-46,0.046,0.045,-0.001,6.4,-0.792,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.3,5.0,0,0,0,
1341,0110,4/8/2021 9:28:04 PM ,52,20.906,20.905,0.001,8.0,-49,0.046,0.045,-0.001,6.4,-0.943,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.8,5.0,0,0,0,
1342,0110,4/8/2021 9:33:44 PM ,55,20.906,20.905,0.001,8.0,-45,0.046,0.045,-0.001,6.4,-0.823,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.7,5.0,0,0,0,
1343,0110,4/8/2021 9:39:24 PM ,56,20.906,20.905,0.001,8.0,-44,0.046,0.045,-0.001,6.4,-0.785,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.1,5.0,0,0,0,
1344,0110,4/8/2021 9:45:04 PM ,144,20.906,20.903,0.003,8.0,-37,0.046,0.045,-0.001,6.4,-0.256,0.5,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.8,5.0,0,0,0,
1345,0110,4/8/2021 9:50:44 PM ,53,20.906,20.905,0.001,8.0,-54,0.046,0.045,-0.002,6.4,-1.022,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.7,5.0,0,0,0,
1346,0110,4/8/2021 9:56:24 PM ,13,20.906,20.906,0.000,8.0,-49,0.046,0.045,-0.001,6.4,-3.624,0.0,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.1,5.0,0,0,0,
1347,0110,4/8/2021 10:02:04 PM ,63,20.906,20.905,0.001,8.0,-43,0.046,0.045,-0.001,6.4,-0.689,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.4,5.0,0,0,0,
1348,0110,4/8/2021 10:07:44 PM ,77,20.906,20.905,0.002,8.0,-42,0.046,0.045,-0.001,6.4,-0.539,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.3,5.0,0,0,0,
1349,0110,4/8/2021 10:13:24 PM ,55,20.906,20.905,0.001,8.0,-52,0.046,0.045,-0.002,6.4,-0.950,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.0,5.0,0,0,0,
1350,0110,4/8/2021 10:19:04 PM ,88,20.906,20.905,0.002,8.0,-34,0.046,0.045,-0.001,6.4,-0.390,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.5,5.0,0,0,0,
1351,0110,4/8/2021 10:24:44 PM ,-17,20.906,20.907,-0.001,8.0,-36,0.046,0.045,-0.001,6.4,2.101,-0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.5,5.0,0,0,0,
1352,0110,4/8/2021 10:30:24 PM ,118,20.906,20.904,0.003,8.0,-36,0.046,0.045,-0.001,6.4,-0.308,0.4,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.0,5.0,0,0,0,
1353,0110,4/8/2021 10:36:04 PM ,62,20.906,20.905,0.001,8.0,-57,0.046,0.045,-0.002,6.4,-0.911,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.4,5.0,0,0,0,
1354,0110,4/8/2021 10:41:44 PM ,4,20.906,20.907,0.000,8.0,-42,0.046,0.045,-0.001,6.4,-11.130,0.0,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.9,5.0,0,0,0,
1355,0110,4/8/2021 10:47:24 PM ,46,20.906,20.906,0.001,8.0,-37,0.046,0.045,-0.001,6.4,-0.815,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.2,5.0,0,0,0,
1356,0110,4/8/2021 10:53:04 PM ,102,20.906,20.904,0.002,8.0,-37,0.046,0.045,-0.001,6.4,-0.364,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.6,5.0,0,0,0,
1357,0110,4/8/2021 10:58:44 PM ,47,20.906,20.906,0.001,8.0,-45,0.046,0.045,-0.001,6.4,-0.960,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.8,5.0,0,0,0,
1358,0110,4/8/2021 11:04:24 PM ,22,20.906,20.906,0.000,8.0,-37,0.046,0.045,-0.001,6.4,-1.688,0.0,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.3,5.0,0,0,0,
1359,0110,4/8/2021 11:10:04 PM ,51,20.906,20.905,0.001,8.0,-49,0.046,0.045,-0.001,6.4,-0.957,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.6,5.0,0,0,0,
1360,0110,4/8/2021 11:15:44 PM ,67,20.906,20.905,0.001,8.0,-45,0.046,0.045,-0.001,6.4,-0.675,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.8,5.0,0,0,0,
1361,0110,4/8/2021 11:21:24 PM ,80,20.906,20.905,0.002,8.0,-48,0.046,0.045,-0.001,6.4,-0.602,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.2,5.0,0,0,0,
1362,0110,4/8/2021 11:27:04 PM ,26,20.906,20.906,0.000,8.0,-39,0.046,0.045,-0.001,6.4,-1.465,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.5,5.0,0,0,0,
1363,0110,4/8/2021 11:32:44 PM ,67,20.906,20.905,0.001,8.0,-43,0.046,0.045,-0.001,6.4,-0.643,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.3,5.0,0,0,0,
1364,0110,4/8/2021 11:38:24 PM ,64,20.906,20.905,0.001,8.0,-45,0.046,0.045,-0.001,6.4,-0.701,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.1,5.0,0,0,0,
1365,0110,4/8/2021 11:44:04 PM ,48,20.906,20.906,0.001,8.0,-53,0.047,0.045,-0.002,6.4,-1.109,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.6,5.0,0,0,0,
1366,0110,4/8/2021 11:49:44 PM ,25,20.906,20.906,0.000,8.0,-57,0.047,0.045,-0.002,6.4,-2.262,0.0,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.0,5.0,0,0,0,
1367,0110,4/8/2021 11:55:24 PM ,114,20.906,20.904,0.002,8.0,-50,0.046,0.045,-0.001,6.4,-0.434,0.4,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.9,5.0,0,0,0,
1368,0110,4/9/2021 12:01:04 AM ,52,20.906,20.905,0.001,8.0,-40,0.046,0.045,-0.001,6.4,-0.771,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.5,5.0,0,0,0,
1369,0110,4/9/2021 12:06:44 AM ,47,20.906,20.906,0.001,8.0,-38,0.046,0.045,-0.001,6.4,-0.810,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.0,5.0,0,0,0,
1370,0110,4/9/2021 12:12:24 AM ,53,20.906,20.905,0.001,8.0,-45,0.046,0.045,-0.001,6.4,-0.849,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.0,5.0,0,0,0,
1371,0110,4/9/2021 12:18:04 AM ,75,20.906,20.905,0.001,8.0,-45,0.046,0.045,-0.001,6.4,-0.601,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.6,5.0,0,0,0,
1372,0110,4/9/2021 12:23:44 AM ,48,20.906,20.906,0.001,8.0,-43,0.046,0.045,-0.001,6.4,-0.909,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.8,5.0,0,0,0,
1373,0110,4/9/2021 12:29:24 AM ,67,20.906,20.905,0.001,8.0,-49,0.046,0.045,-0.001,6.4,-0.724,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.3,5.0,0,0,0,
1374,0110,4/9/2021 12:35:04 AM ,61,20.906,20.905,0.001,8.0,-50,0.046,0.045,-0.001,6.4,-0.818,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.6,5.0,0,0,0,
1375,0110,4/9/2021 12:40:44 AM ,100,20.906,20.904,0.002,8.0,-45,0.046,0.045,-0.001,6.4,-0.449,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.8,5.0,0,0,0,
1376,0110,4/9/2021 12:46:24 AM ,80,20.906,20.905,0.002,8.0,-48,0.047,0.045,-0.001,6.4,-0.601,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.3,5.0,0,0,0,
1377,0110,4/9/2021 12:52:04 AM ,91,20.906,20.905,0.002,8.0,-45,0.046,0.045,-0.001,6.4,-0.499,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.6,5.0,0,0,0,
1378,0110,4/9/2021 12:57:44 AM ,31,20.906,20.906,0.000,8.0,-45,0.046,0.045,-0.001,6.4,-1.470,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.2,5.0,0,0,0,
1379,0110,4/9/2021 1:03:24 AM ,92,20.906,20.905,0.002,8.0,-53,0.047,0.045,-0.002,6.4,-0.580,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.1,5.0,0,0,0,
1380,0110,4/9/2021 1:09:04 AM ,66,20.906,20.905,0.001,8.0,-46,0.047,0.045,-0.001,6.4,-0.700,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.7,5.0,0,0,0,
1381,0110,4/9/2021 1:14:44 AM ,66,20.906,20.905,0.001,8.0,-42,0.047,0.045,-0.001,6.4,-0.627,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.9,5.0,0,0,0,
1382,0110,4/9/2021 1:20:24 AM ,35,20.906,20.906,0.000,8.0,-62,0.047,0.045,-0.002,6.4,-1.804,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.9,5.0,0,0,0,
1383,0110,4/9/2021 1:26:04 AM ,34,20.906,20.906,0.001,8.0,-39,0.046,0.045,-0.001,6.4,-1.132,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.5,5.0,0,0,0,
1384,0110,4/9/2021 1:31:44 AM ,32,20.906,20.906,0.000,8.0,-48,0.047,0.045,-0.001,6.4,-1.512,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.0,5.0,0,0,0,
1385,0110,4/9/2021 1:37:24 AM ,89,20.906,20.905,0.002,8.0,-58,0.047,0.045,-0.002,6.4,-0.654,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.0,5.0,0,0,0,
1386,0110,4/9/2021 1:43:04 AM ,49,20.906,20.906,0.001,8.0,-59,0.047,0.045,-0.002,6.4,-1.208,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.6,5.0,0,0,0,
1387,0110,4/9/2021 1:48:44 AM ,43,20.906,20.906,0.001,8.0,-42,0.047,0.045,-0.001,6.4,-0.978,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.9,5.0,0,0,0,
1388,0110,4/9/2021 1:54:24 AM ,37,20.906,20.906,0.001,8.0,-39,0.047,0.045,-0.001,6.4,-1.057,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.3,5.0,0,0,0,
1389,0110,4/9/2021 2:00:04 AM ,99,20.906,20.904,0.002,8.0,-41,0.047,0.045,-0.001,6.4,-0.412,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.5,5.0,0,0,0,
1390,0110,4/9/2021 2:05:44 AM ,96,20.906,20.904,0.002,8.0,-43,0.047,0.045,-0.001,6.4,-0.454,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.8,5.0,0,0,0,
1391,0110,4/9/2021 2:11:24 AM ,76,20.906,20.905,0.002,8.0,-39,0.047,0.045,-0.001,6.4,-0.508,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.3,5.0,0,0,0,
1392,0110,4/9/2021 2:17:04 AM ,63,20.906,20.905,0.001,8.0,-39,0.047,0.045,-0.001,6.4,-0.617,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.6,5.0,0,0,0,
1393,0110,4/9/2021 2:22:44 AM ,94,20.906,20.904,0.002,8.0,-41,0.047,0.045,-0.001,6.4,-0.431,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.2,5.0,0,0,0,
1394,0110,4/9/2021 2:28:24 AM ,73,20.906,20.905,0.001,8.0,-52,0.047,0.045,-0.002,6.4,-0.722,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.1,5.0,0,0,0,
1395,0110,4/9/2021 2:34:04 AM ,88,20.906,20.905,0.002,8.0,-40,0.047,0.045,-0.001,6.4,-0.450,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.7,5.0,0,0,0,
1396,0110,4/9/2021 2:39:44 AM ,77,20.906,20.905,0.002,8.0,-37,0.047,0.046,-0.001,6.4,-0.482,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.9,5.0,0,0,0,
1397,0110,4/9/2021 2:45:24 AM ,115,20.906,20.904,0.002,8.0,-43,0.047,0.045,-0.001,6.4,-0.376,0.4,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.8,5.0,0,0,0,
1398,0110,4/9/2021 2:51:04 AM ,52,20.906,20.906,0.001,8.0,-59,0.047,0.045,-0.002,6.4,-1.129,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.5,5.0,0,0,0,
1399,0110,4/9/2021 2:56:44 AM ,64,20.906,20.905,0.001,8.0,-41,0.047,0.046,-0.001,6.4,-0.638,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.0,5.0,0,0,0,
1400,0110,4/9/2021 3:02:24 AM ,74,20.906,20.905,0.002,8.0,-31,0.046,0.046,-0.001,6.4,-0.417,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.0,5.0,0,0,0,
1401,0110,4/9/2021 3:08:04 AM ,62,20.906,20.905,0.001,8.0,-42,0.047,0.045,-0.001,6.4,-0.672,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.5,5.0,0,0,0,
1402,0110,4/9/2021 3:13:44 AM ,74,20.906,20.905,0.001,8.0,-42,0.047,0.046,-0.001,6.4,-0.563,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.0,5.0,0,0,0,
1403,0110,4/9/2021 3:19:24 AM ,60,20.906,20.905,0.001,8.0,-38,0.047,0.046,-0.001,6.4,-0.635,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.3,5.0,0,0,0,
1404,0110,4/9/2021 3:25:04 AM ,108,20.906,20.904,0.002,8.0,-36,0.047,0.046,-0.001,6.4,-0.335,0.4,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.5,5.0,0,0,0,
1405,0110,4/9/2021 3:30:44 AM ,88,20.906,20.905,0.002,8.0,-41,0.047,0.045,-0.001,6.4,-0.464,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.8,5.0,0,0,0,
1406,0110,4/9/2021 3:36:24 AM ,27,20.906,20.906,0.000,8.0,-38,0.047,0.045,-0.001,6.4,-1.387,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.4,5.0,0,0,0,
1407,0110,4/9/2021 3:42:04 AM ,64,20.906,20.905,0.001,8.0,-41,0.047,0.046,-0.001,6.4,-0.635,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.6,5.0,0,0,0,
1408,0110,4/9/2021 3:47:44 AM ,96,20.906,20.904,0.002,8.0,-46,0.047,0.045,-0.001,6.4,-0.478,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.1,5.0,0,0,0,
1409,0110,4/9/2021 3:53:24 AM ,53,20.906,20.905,0.001,8.0,-46,0.047,0.045,-0.001,6.4,-0.863,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.2,5.0,0,0,0,
1410,0110,4/9/2021 3:59:04 AM ,86,20.906,20.905,0.002,8.0,-43,0.047,0.046,-0.001,6.4,-0.495,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.8,5.0,0,0,0,
1411,0110,4/9/2021 4:04:44 AM ,58,20.906,20.905,0.001,8.0,-49,0.047,0.045,-0.001,6.4,-0.846,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.6,5.0,0,0,0,
1412,0110,4/9/2021 4:10:24 AM ,54,20.906,20.905,0.001,8.0,-43,0.047,0.045,-0.001,6.4,-0.798,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.0,5.0,0,0,0,
1413,0110,4/9/2021 4:16:04 AM ,87,20.906,20.905,0.002,8.0,-38,0.046,0.045,-0.001,6.4,-0.434,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.3,5.0,0,0,0,
1414,0110,4/9/2021 4:21:44 AM ,37,20.906,20.906,0.001,8.0,-45,0.047,0.045,-0.001,6.4,-1.226,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.9,5.0,0,0,0,
1415,0110,4/9/2021 4:27:24 AM ,80,20.906,20.905,0.002,8.0,-44,0.047,0.045,-0.001,6.4,-0.544,0.3,0.896,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.4,5.0,0,0,0,
1416,0110,4/9/2021 4:33:04 AM ,64,20.906,20.905,0.001,8.0,-40,0.047,0.045,-0.001,6.4,-0.631,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.8,5.0,0,0,0,
1417,0110,4/9/2021 4:38:44 AM ,47,20.906,20.906,0.001,8.0,-41,0.046,0.045,-0.001,6.4,-0.862,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.6,5.0,0,0,0,
