Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:41 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0106
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2789
Subject Mass (G), 22.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1278,0106,4/8/2021 3:29:44 PM ,7902,20.906,20.590,0.316,17.0,6595,0.048,0.321,0.274,14.9,0.835,38.3,0.904,75.00,STABLE / OPEN,0.11,26.78,0.000,23.892,26,6,47,18,18,4,0.0,ERR:0,67.7,6.1,8.9,5.0,0,0,100,
1279,0106,4/8/2021 3:35:24 PM ,7808,20.906,20.591,0.315,17.0,6675,0.048,0.326,0.278,14.9,0.855,38.0,0.900,75.00,STABLE / OPEN,0.14,26.93,0.000,23.892,28,4,67,28,0,12,0.0,ERR:0,67.3,6.3,6.8,5.0,0,0,100,
1280,0106,4/8/2021 3:41:04 PM ,7749,20.906,20.594,0.313,17.1,6744,0.047,0.327,0.280,15.0,0.870,37.9,0.904,75.00,STABLE / OPEN,0.00,26.93,0.000,23.892,155,45,26,16,3,10,0.0,ERR:0,67.5,6.1,5.7,5.0,0,0,100,
1281,0106,4/8/2021 3:46:44 PM ,7279,20.906,20.610,0.296,17.1,6505,0.048,0.318,0.271,15.0,0.894,35.8,0.901,75.00,STABLE / OPEN,0.00,26.93,0.162,24.053,41,0,0,0,0,2,0.0,ERR:0,67.4,6.0,7.1,5.0,0,0,100,
1282,0106,4/8/2021 3:52:24 PM ,7037,20.906,20.621,0.285,17.1,6223,0.048,0.307,0.258,15.0,0.884,34.5,0.903,75.00,STABLE / OPEN,0.00,26.93,0.000,24.053,0,0,0,0,0,5,0.0,ERR:0,67.1,6.1,9.0,5.0,0,0,100,
1283,0106,4/8/2021 3:58:04 PM ,7278,20.906,20.611,0.295,17.1,6517,0.049,0.319,0.270,15.0,0.895,35.8,0.904,75.00,UNSTABLE / OPEN,0.00,26.93,0.000,24.053,33,5,18,9,3,12,0.0,ERR:0,67.5,6.3,6.7,5.0,0,0,100,
1284,0106,4/8/2021 4:03:44 PM ,7328,20.906,20.609,0.298,17.1,6613,0.049,0.323,0.274,15.0,0.902,36.1,0.904,75.00,STABLE / OPEN,0.37,27.30,0.204,24.258,90,0,9,0,0,8,0.0,ERR:0,67.5,6.0,5.8,5.0,0,0,100,
1285,0106,4/8/2021 4:09:24 PM ,7653,20.906,20.595,0.311,17.1,6907,0.049,0.335,0.287,15.0,0.902,37.7,0.903,75.00,STABLE / OPEN,0.12,27.43,0.000,24.258,342,74,275,113,12,3,0.0,ERR:0,68.1,6.0,7.4,5.0,0,0,100,
1286,0106,4/8/2021 4:15:04 PM ,6568,20.906,20.639,0.267,17.2,5919,0.049,0.295,0.246,15.0,0.901,32.3,0.903,75.00,STABLE / OPEN,0.00,27.43,0.000,24.258,21,0,0,0,0,3,0.0,ERR:0,67.3,6.1,9.1,5.0,0,0,100,
1287,0106,4/8/2021 4:20:44 PM ,6644,20.906,20.636,0.271,17.2,6066,0.049,0.301,0.252,15.1,0.913,32.8,0.903,75.00,STABLE / OPEN,0.00,27.43,0.000,24.258,20,0,0,0,0,11,0.0,ERR:0,67.0,6.3,6.5,5.0,0,0,100,
1288,0106,4/8/2021 4:26:24 PM ,6558,20.906,20.640,0.267,17.2,5921,0.049,0.295,0.246,15.1,0.903,32.3,0.903,75.00,STABLE / OPEN,0.00,27.43,0.000,24.258,298,0,0,0,0,12,0.0,ERR:0,67.1,6.0,6.3,5.0,0,0,100,
1289,0106,4/8/2021 4:32:04 PM ,6483,20.906,20.642,0.265,17.2,5887,0.051,0.296,0.245,15.1,0.908,32.0,0.901,75.00,STABLE / OPEN,0.00,27.43,0.000,24.258,333,0,0,0,0,9,0.0,ERR:0,67.7,5.7,6.2,5.0,0,0,100,
1290,0106,4/8/2021 4:37:44 PM ,6904,20.906,20.625,0.281,17.2,6315,0.052,0.314,0.262,15.1,0.915,34.1,0.904,75.00,STABLE / OPEN,0.00,27.43,0.142,24.400,18,0,0,0,0,3,0.0,ERR:0,67.7,5.8,8.0,5.0,0,0,100,
1291,0106,4/8/2021 4:43:24 PM ,6763,20.906,20.631,0.275,17.2,6119,0.052,0.306,0.254,15.1,0.905,33.3,0.903,75.00,STABLE / OPEN,0.00,27.43,0.000,24.400,0,0,0,0,0,7,0.0,ERR:0,67.1,6.0,7.0,5.0,0,0,100,
1292,0106,4/8/2021 4:49:04 PM ,6677,20.906,20.633,0.273,17.2,6075,0.051,0.304,0.253,15.1,0.910,33.0,0.900,75.00,STABLE / OPEN,0.00,27.43,0.000,24.400,7,0,0,0,0,11,0.0,ERR:0,67.0,5.9,5.8,5.0,0,0,100,
1293,0106,4/8/2021 4:54:44 PM ,6607,20.906,20.638,0.268,17.3,5963,0.051,0.298,0.247,15.1,0.903,32.6,0.904,75.00,STABLE / OPEN,0.00,27.43,0.000,24.400,190,0,0,0,0,4,0.0,ERR:0,67.5,5.8,6.5,5.0,0,0,100,
1294,0106,4/8/2021 5:00:24 PM ,7309,20.906,20.610,0.297,17.3,6592,0.051,0.324,0.273,15.1,0.902,36.0,0.905,75.00,STABLE / OPEN,0.00,27.43,0.000,24.400,63,7,36,20,43,3,0.0,ERR:0,68.5,5.9,8.3,5.0,0,0,100,
1295,0106,4/8/2021 5:06:04 PM ,7061,20.906,20.620,0.287,17.3,6276,0.051,0.312,0.261,15.2,0.889,34.7,0.903,75.00,STABLE / OPEN,0.00,27.43,0.000,24.400,39,0,0,0,0,5,0.0,ERR:0,67.3,6.2,6.9,5.0,0,0,100,
1296,0106,4/8/2021 5:11:44 PM ,6851,20.906,20.628,0.278,17.3,6156,0.050,0.306,0.256,15.2,0.899,33.7,0.903,75.00,STABLE / OPEN,0.00,27.43,0.000,24.400,0,0,0,0,0,7,0.0,ERR:0,67.2,6.0,5.7,5.0,0,0,100,
1297,0106,4/8/2021 5:17:24 PM ,7033,20.906,20.621,0.286,17.3,6340,0.050,0.313,0.263,15.2,0.901,34.6,0.904,75.00,STABLE / OPEN,0.00,27.43,0.000,24.400,33,0,0,0,0,4,0.0,ERR:0,67.9,5.8,6.6,5.0,0,0,100,
1298,0106,4/8/2021 5:23:04 PM ,6960,20.906,20.624,0.282,17.3,6144,0.050,0.305,0.255,15.2,0.883,34.1,0.902,75.00,STABLE / OPEN,0.00,27.43,0.000,24.400,17,0,0,0,0,1,0.0,ERR:0,67.6,5.9,8.3,5.0,0,0,100,
1299,0106,4/8/2021 5:28:44 PM ,7774,20.906,20.591,0.315,17.3,6810,0.050,0.333,0.284,15.2,0.876,38.0,0.901,75.00,UNSTABLE / OPEN,0.00,27.43,0.000,24.400,22,1,16,3,79,8,0.0,ERR:0,68.4,6.2,7.0,5.0,0,0,100,
1300,0106,4/8/2021 5:34:24 PM ,8097,20.906,20.578,0.328,17.4,7169,0.050,0.347,0.298,15.2,0.885,39.7,0.903,75.00,STABLE / OPEN,0.19,27.61,0.000,24.400,388,111,324,140,96,9,0.0,ERR:0,68.4,6.1,5.8,5.0,0,0,100,
1301,0106,4/8/2021 5:40:04 PM ,7801,20.906,20.590,0.316,17.4,6939,0.049,0.336,0.288,15.2,0.890,38.3,0.904,75.00,STABLE / OPEN,0.04,27.65,0.185,24.585,2317,26,161,64,86,7,0.0,ERR:0,68.5,5.9,6.5,5.0,0,0,100,
1302,0106,4/8/2021 5:45:44 PM ,6997,20.906,20.621,0.285,17.4,6274,0.049,0.310,0.261,15.3,0.897,34.4,0.900,75.00,NO RESPONSE / OPEN,0.00,27.65,0.000,24.585,5771,0,0,0,0,3,0.0,ERR:0,67.6,6.1,8.3,5.0,0,0,100,
1303,0106,4/8/2021 5:51:24 PM ,6711,20.906,20.634,0.272,17.4,5933,0.049,0.296,0.246,15.3,0.884,32.9,0.903,75.00,STABLE / OPEN,0.00,27.65,0.000,24.585,5332,0,0,0,0,8,0.0,ERR:0,67.1,6.2,6.9,5.0,0,0,100,
1304,0106,4/8/2021 5:57:04 PM ,6459,20.906,20.645,0.261,17.4,5661,0.048,0.284,0.235,15.3,0.876,31.6,0.903,75.00,STABLE / OPEN,0.00,27.65,0.000,24.585,4563,0,0,0,0,7,0.0,ERR:0,67.1,6.1,5.6,5.0,0,0,100,
1305,0106,4/8/2021 6:02:44 PM ,6436,20.906,20.646,0.260,17.4,5587,0.048,0.280,0.232,15.3,0.868,31.4,0.902,75.00,STABLE / OPEN,0.00,27.65,0.000,24.585,5978,0,0,0,0,4,0.0,ERR:0,67.3,5.9,6.6,5.0,0,0,0,
1306,0106,4/8/2021 6:08:24 PM ,7004,20.906,20.624,0.283,17.5,6043,0.048,0.299,0.251,15.3,0.863,34.2,0.902,75.00,STABLE / OPEN,0.00,27.65,0.000,24.585,3932,0,0,0,0,2,0.0,ERR:0,67.6,6.0,8.1,5.0,0,0,0,
1307,0106,4/8/2021 6:14:04 PM ,7558,20.906,20.602,0.305,17.5,6451,0.048,0.316,0.268,15.3,0.854,36.8,0.902,75.00,UNSTABLE / OPEN,0.00,27.65,0.000,24.585,8203,4,50,5,100,11,0.0,ERR:0,68.1,6.1,6.6,5.0,0,0,0,
1308,0106,4/8/2021 6:19:44 PM ,7899,20.906,20.588,0.319,17.5,6783,0.048,0.330,0.282,15.3,0.859,38.5,0.902,75.00,UNSTABLE / OPEN,0.20,27.85,0.000,24.585,4191,5,18,8,105,8,0.0,ERR:0,68.7,5.9,5.7,5.0,0,0,0,
1309,0106,4/8/2021 6:25:24 PM ,7732,20.906,20.593,0.314,17.5,6796,0.048,0.331,0.283,15.3,0.879,37.9,0.901,75.00,STABLE / OPEN,0.00,27.85,0.000,24.585,4638,178,50,25,16,4,0.0,ERR:0,68.7,5.8,7.2,5.0,0,0,0,
1310,0106,4/8/2021 6:31:04 PM ,7315,20.906,20.611,0.295,17.5,6411,0.048,0.313,0.266,15.4,0.876,35.8,0.905,75.00,STABLE / OPEN,0.00,27.85,0.000,24.585,3775,110,0,0,0,2,0.0,ERR:0,68.3,5.9,8.5,5.0,0,0,0,
1311,0106,4/8/2021 6:36:44 PM ,6745,20.906,20.633,0.273,17.5,5982,0.048,0.296,0.248,15.4,0.887,33.1,0.903,75.00,STABLE / OPEN,0.00,27.85,0.000,24.585,4592,5,0,0,0,7,0.0,ERR:0,67.9,6.0,6.1,5.0,0,0,0,
1312,0106,4/8/2021 6:42:24 PM ,6751,20.906,20.634,0.273,17.5,5919,0.048,0.293,0.246,15.4,0.877,33.0,0.904,75.00,STABLE / OPEN,0.00,27.85,0.000,24.585,750,37,0,0,0,5,0.0,ERR:0,68.2,5.7,6.2,5.0,0,0,0,
1313,0106,4/8/2021 6:48:04 PM ,6540,20.906,20.642,0.264,17.6,5712,0.047,0.285,0.237,15.4,0.873,32.0,0.903,75.00,STABLE / OPEN,0.00,27.85,0.000,24.585,93,4,0,0,0,2,0.0,ERR:0,68.2,5.7,7.7,5.0,0,0,0,
1314,0106,4/8/2021 6:53:44 PM ,6748,20.906,20.633,0.274,17.6,5889,0.047,0.292,0.245,15.4,0.873,33.0,0.901,75.00,STABLE / OPEN,0.00,27.85,0.000,24.585,133,9,0,0,0,5,0.0,ERR:0,68.1,5.9,7.7,5.0,0,0,0,
1315,0106,4/8/2021 6:59:24 PM ,7610,20.906,20.599,0.307,17.6,6625,0.047,0.322,0.275,15.4,0.871,37.2,0.904,75.00,UNSTABLE / OPEN,0.00,27.85,0.000,24.585,4312,8,71,3,47,9,0.0,ERR:0,69.0,5.9,5.8,5.0,0,0,0,
1316,0106,4/8/2021 7:05:04 PM ,8021,20.906,20.583,0.324,17.6,6996,0.047,0.338,0.290,15.4,0.872,39.2,0.904,75.00,UNSTABLE / OPEN,0.10,27.95,0.078,24.662,2420,113,120,53,56,5,0.0,ERR:0,69.6,5.7,6.6,5.0,0,0,0,
1317,0106,4/8/2021 7:10:44 PM ,8381,20.906,20.567,0.340,17.6,7345,0.047,0.353,0.306,15.5,0.876,41.0,0.901,75.00,UNSTABLE / OPEN,0.00,27.95,0.039,24.702,315,129,356,212,107,2,0.0,ERR:0,69.4,5.8,8.1,5.0,0,0,0,
1318,0106,4/8/2021 7:16:24 PM ,8336,20.906,20.568,0.338,17.6,7457,0.047,0.356,0.309,15.5,0.895,41.0,0.904,75.00,UNSTABLE / OPEN,0.00,27.95,0.000,24.702,0,0,123,4,36,7,0.0,ERR:0,69.2,6.0,6.9,5.0,0,0,0,
1319,0106,4/8/2021 7:22:04 PM ,7976,20.906,20.582,0.325,17.7,7244,0.047,0.347,0.301,15.5,0.908,39.4,0.904,75.00,STABLE / OPEN,0.42,28.38,0.259,24.961,66,10,137,53,15,10,0.0,ERR:0,68.7,5.9,5.7,5.0,0,0,0,
1320,0106,4/8/2021 7:27:44 PM ,8018,20.906,20.581,0.326,17.7,7175,0.047,0.345,0.298,15.5,0.895,39.4,0.903,75.00,STABLE / OPEN,0.00,28.38,0.157,25.118,563,117,105,41,8,4,0.0,ERR:0,69.1,5.8,7.1,5.0,0,0,0,
1321,0106,4/8/2021 7:33:24 PM ,7247,20.906,20.612,0.295,17.7,6501,0.047,0.317,0.270,15.5,0.897,35.7,0.903,75.00,STABLE / OPEN,0.00,28.38,0.000,25.118,7,0,0,0,0,2,0.0,ERR:0,68.6,5.9,8.4,5.0,0,0,0,
1322,0106,4/8/2021 7:39:04 PM ,6791,20.906,20.631,0.276,17.7,6069,0.047,0.299,0.252,15.5,0.894,33.4,0.903,75.00,STABLE / OPEN,0.00,28.38,0.000,25.118,72,0,0,0,0,8,0.0,ERR:0,68.1,6.0,6.3,5.0,0,0,0,
1323,0106,4/8/2021 7:44:44 PM ,6562,20.906,20.640,0.267,17.7,5916,0.047,0.292,0.245,15.5,0.902,32.3,0.904,75.00,STABLE / OPEN,0.00,28.38,0.000,25.118,38,0,0,0,0,5,0.0,ERR:0,68.5,5.8,6.0,5.0,0,0,0,
1324,0106,4/8/2021 7:50:24 PM ,6556,20.906,20.639,0.267,17.7,5891,0.047,0.292,0.245,15.6,0.899,32.3,0.901,75.00,STABLE / OPEN,0.00,28.38,0.000,25.118,7,0,0,0,0,2,0.0,ERR:0,68.6,5.8,7.5,5.0,0,0,0,
1325,0106,4/8/2021 7:56:04 PM ,6724,20.906,20.634,0.273,17.8,6006,0.047,0.296,0.249,15.6,0.893,33.1,0.904,75.00,STABLE / OPEN,0.00,28.38,0.075,25.193,0,0,0,0,0,2,0.0,ERR:0,68.4,5.9,8.5,5.0,0,0,0,
1326,0106,4/8/2021 8:01:44 PM ,6841,20.906,20.630,0.277,17.8,6015,0.047,0.297,0.250,15.6,0.879,33.5,0.903,75.00,STABLE / OPEN,0.00,28.38,0.000,25.193,52,0,0,0,0,9,0.0,ERR:0,68.2,5.9,5.9,5.0,0,0,0,
1327,0106,4/8/2021 8:07:24 PM ,7678,20.906,20.594,0.312,17.8,6873,0.047,0.332,0.286,15.6,0.895,37.8,0.902,75.00,STABLE / OPEN,0.00,28.38,0.000,25.193,15,1,154,6,96,5,0.0,ERR:0,69.7,5.8,6.4,5.0,0,0,0,
1328,0106,4/8/2021 8:13:04 PM ,7884,20.906,20.587,0.320,17.8,7080,0.047,0.340,0.294,15.6,0.898,38.8,0.905,75.00,STABLE / OPEN,0.04,28.42,0.000,25.193,469,48,58,22,8,3,0.0,ERR:0,69.7,5.8,7.9,5.0,0,0,0,
1329,0106,4/8/2021 8:18:44 PM ,7798,20.906,20.588,0.318,17.8,7066,0.047,0.341,0.294,15.6,0.906,38.5,0.901,75.00,UNSTABLE / OPEN,0.00,28.42,0.000,25.193,138,12,20,7,11,5,0.0,ERR:0,69.3,6.0,7.3,5.0,0,0,0,
1330,0106,4/8/2021 8:24:24 PM ,8154,20.906,20.574,0.332,17.8,7411,0.046,0.354,0.308,15.6,0.909,40.2,0.904,75.00,NO RESPONSE / OPEN,0.10,28.51,0.103,25.296,495,166,67,21,39,9,0.0,ERR:0,69.6,6.0,5.7,5.0,0,0,0,
1331,0106,4/8/2021 8:30:04 PM ,7409,20.906,20.604,0.302,17.8,6770,0.046,0.327,0.281,15.7,0.914,36.6,0.903,75.00,STABLE / OPEN,0.00,28.51,0.000,25.296,38,2,8,0,0,4,0.0,ERR:0,69.1,5.8,6.7,5.0,0,0,0,
1332,0106,4/8/2021 8:35:44 PM ,6922,20.906,20.623,0.283,17.9,6289,0.047,0.309,0.262,15.7,0.908,34.2,0.899,75.00,STABLE / OPEN,0.00,28.51,0.000,25.296,2,0,0,0,0,2,0.0,ERR:0,68.7,5.9,8.1,5.0,0,0,0,
1333,0106,4/8/2021 8:41:24 PM ,6772,20.906,20.631,0.275,17.9,6062,0.047,0.298,0.252,15.7,0.895,33.3,0.903,75.00,STABLE / OPEN,0.00,28.51,0.000,25.296,0,0,0,0,0,4,0.0,ERR:0,68.3,6.0,6.8,5.0,0,0,0,
1334,0106,4/8/2021 8:47:04 PM ,6511,20.906,20.642,0.264,17.9,5877,0.047,0.290,0.244,15.7,0.903,32.1,0.904,75.00,STABLE / OPEN,0.00,28.51,0.000,25.296,1,0,0,0,0,6,0.0,ERR:0,68.3,5.9,5.6,5.0,0,0,0,
1335,0106,4/8/2021 8:52:44 PM ,6595,20.906,20.638,0.268,17.9,5870,0.046,0.291,0.244,15.7,0.890,32.4,0.901,75.00,STABLE / OPEN,0.00,28.51,0.000,25.296,1,0,0,0,0,1,0.0,ERR:0,68.6,5.8,7.0,5.0,0,0,0,
1336,0106,4/8/2021 8:58:24 PM ,7114,20.906,20.619,0.288,17.9,6284,0.047,0.307,0.260,15.7,0.883,34.9,0.905,75.00,STABLE / OPEN,0.00,28.51,0.000,25.296,116,9,53,9,0,2,0.0,ERR:0,69.5,5.9,8.4,5.0,0,0,0,
1337,0106,4/8/2021 9:04:04 PM ,7402,20.906,20.607,0.300,17.9,6486,0.047,0.316,0.270,15.7,0.876,36.2,0.902,75.00,UNSTABLE / OPEN,0.00,28.51,0.000,25.296,124,13,41,5,15,9,0.0,ERR:0,69.6,6.1,6.4,5.0,0,0,0,
1338,0106,4/8/2021 9:09:44 PM ,7671,20.906,20.596,0.311,18.0,6827,0.046,0.329,0.283,15.7,0.890,37.7,0.904,75.00,STABLE / OPEN,0.15,28.66,0.260,25.555,343,19,55,13,39,10,0.0,ERR:0,69.9,5.8,6.0,5.0,0,0,0,
1339,0106,4/8/2021 9:15:24 PM ,7775,20.906,20.590,0.316,18.0,6972,0.046,0.336,0.290,15.8,0.897,38.3,0.902,75.00,STABLE / OPEN,0.05,28.71,0.000,25.555,2675,156,262,148,31,1,0.0,ERR:0,70.0,5.8,7.5,5.0,0,0,0,
1340,0106,4/8/2021 9:21:04 PM ,7028,20.906,20.621,0.286,18.0,6334,0.046,0.309,0.263,15.8,0.901,34.6,0.903,75.00,STABLE / OPEN,0.00,28.71,0.000,25.555,6124,0,0,0,0,3,0.0,ERR:0,69.2,6.0,8.6,5.0,0,0,0,
1341,0106,4/8/2021 9:26:44 PM ,6746,20.906,20.631,0.275,18.0,6039,0.046,0.298,0.252,15.8,0.895,33.2,0.900,75.00,STABLE / OPEN,0.00,28.71,0.000,25.555,5672,0,0,0,0,8,0.0,ERR:0,68.7,5.9,6.0,5.0,0,0,0,
1342,0106,4/8/2021 9:32:24 PM ,6518,20.906,20.643,0.263,18.0,5710,0.046,0.283,0.237,15.8,0.876,31.9,0.904,75.00,STABLE / OPEN,0.00,28.71,0.000,25.555,5466,0,0,0,0,4,0.0,ERR:0,69.0,5.8,6.3,5.0,0,0,0,
1343,0106,4/8/2021 9:38:04 PM ,6437,20.906,20.646,0.261,18.0,5672,0.046,0.282,0.236,15.8,0.881,31.5,0.902,75.00,STABLE / OPEN,0.00,28.71,0.000,25.555,5559,0,0,0,0,2,0.0,ERR:0,68.9,5.8,7.9,5.0,0,0,0,
1344,0106,4/8/2021 9:43:44 PM ,6443,20.906,20.647,0.259,18.0,5525,0.046,0.275,0.229,15.8,0.857,31.4,0.904,75.00,STABLE / OPEN,0.00,28.71,0.000,25.555,9593,0,0,0,0,5,0.0,ERR:0,68.7,6.0,7.3,5.0,0,0,0,
1345,0106,4/8/2021 9:49:24 PM ,6604,20.906,20.640,0.267,18.1,5710,0.046,0.284,0.237,15.8,0.865,32.2,0.903,75.00,STABLE / OPEN,0.00,28.71,0.000,25.555,6512,0,0,0,0,8,0.0,ERR:0,68.7,5.9,5.7,5.0,0,0,0,
1346,0106,4/8/2021 9:55:04 PM ,7405,20.906,20.608,0.299,18.1,6372,0.046,0.311,0.265,15.8,0.861,36.1,0.902,75.00,UNSTABLE / OPEN,0.00,28.71,0.088,25.644,5157,2,10,3,44,3,0.0,ERR:0,70.0,5.7,6.7,5.0,0,0,0,
1347,0106,4/8/2021 10:00:44 PM ,7860,20.906,20.589,0.317,18.1,6787,0.046,0.328,0.282,15.9,0.864,38.3,0.903,75.00,STABLE / OPEN,0.18,28.89,0.057,25.701,1854,21,131,41,65,3,0.0,ERR:0,70.0,5.9,8.2,5.0,0,0,0,
1348,0106,4/8/2021 10:06:24 PM ,7527,20.906,20.602,0.304,18.1,6567,0.046,0.319,0.273,15.9,0.872,36.8,0.904,75.00,STABLE / OPEN,0.00,28.89,0.000,25.701,298,145,199,91,33,7,0.0,ERR:0,69.6,6.0,6.7,5.0,0,0,0,
1349,0106,4/8/2021 10:12:04 PM ,7026,20.906,20.621,0.285,18.1,6260,0.046,0.306,0.260,15.9,0.891,34.5,0.902,75.00,STABLE / OPEN,0.00,28.89,0.000,25.701,0,0,0,0,0,8,0.0,ERR:0,69.2,5.8,5.8,5.0,0,0,0,
1350,0106,4/8/2021 10:17:44 PM ,7803,20.906,20.590,0.316,18.1,6953,0.046,0.334,0.288,15.9,0.891,38.3,0.905,75.00,STABLE / OPEN,0.13,29.02,0.049,25.750,3,2,30,5,60,3,0.0,ERR:0,70.4,5.8,7.2,5.0,0,0,0,
1351,0106,4/8/2021 10:23:24 PM ,6957,20.906,20.624,0.283,18.1,6226,0.046,0.305,0.259,15.9,0.895,34.2,0.902,75.00,STABLE / OPEN,0.00,29.02,0.144,25.894,4,1,14,7,1,3,0.0,ERR:0,69.4,5.9,8.5,5.0,0,0,0,
1352,0106,4/8/2021 10:29:04 PM ,6660,20.906,20.635,0.271,18.2,6023,0.046,0.296,0.250,15.9,0.904,32.8,0.902,75.00,STABLE / OPEN,0.00,29.02,0.000,25.894,0,0,0,0,0,6,0.0,ERR:0,69.1,6.0,6.3,5.0,0,0,0,
1353,0106,4/8/2021 10:34:44 PM ,6624,20.906,20.637,0.269,18.2,5946,0.046,0.293,0.247,15.9,0.898,32.6,0.904,75.00,STABLE / OPEN,0.00,29.02,0.000,25.894,0,0,0,0,0,3,0.0,ERR:0,69.2,5.8,6.0,5.0,0,0,0,
1354,0106,4/8/2021 10:40:24 PM ,6481,20.906,20.644,0.262,18.2,5667,0.046,0.282,0.236,16.0,0.874,31.7,0.902,75.00,STABLE / OPEN,0.00,29.02,0.000,25.894,0,0,0,0,0,1,0.0,ERR:0,69.1,5.8,7.6,5.0,0,0,0,
1355,0106,4/8/2021 10:46:04 PM ,6467,20.906,20.646,0.261,18.2,5608,0.046,0.279,0.233,16.0,0.867,31.6,0.904,75.00,STABLE / OPEN,0.00,29.02,0.000,25.894,0,0,0,0,0,2,0.0,ERR:0,68.9,5.9,8.4,5.0,0,0,0,
1356,0106,4/8/2021 10:51:44 PM ,6372,20.906,20.650,0.257,18.2,5469,0.046,0.273,0.227,16.0,0.858,31.0,0.903,75.00,STABLE / OPEN,0.00,29.02,0.000,25.894,0,0,0,0,0,7,0.0,ERR:0,68.7,5.9,5.9,5.0,0,0,0,
1357,0106,4/8/2021 10:57:24 PM ,6315,20.906,20.653,0.254,18.2,5335,0.046,0.268,0.221,16.0,0.845,30.7,0.904,75.00,STABLE / OPEN,0.00,29.02,0.000,25.894,0,0,0,0,0,2,0.0,ERR:0,69.0,5.8,6.5,5.0,0,0,0,
1358,0106,4/8/2021 11:03:04 PM ,6549,20.906,20.642,0.265,18.2,5684,0.046,0.282,0.236,16.0,0.868,32.0,0.902,75.00,STABLE / OPEN,0.00,29.02,0.000,25.894,0,0,1,0,0,1,0.0,ERR:0,69.2,5.9,7.9,5.0,0,0,0,
1359,0106,4/8/2021 11:08:44 PM ,6478,20.906,20.647,0.260,18.3,5431,0.046,0.271,0.225,16.0,0.838,31.4,0.904,75.00,STABLE / OPEN,0.00,29.02,0.000,25.894,0,0,0,0,0,4,0.0,ERR:0,68.8,5.9,7.1,5.0,0,0,0,
1360,0106,4/8/2021 11:14:24 PM ,7016,20.906,20.625,0.282,18.3,5908,0.046,0.292,0.245,16.0,0.842,34.0,0.903,75.00,UNSTABLE / OPEN,0.00,29.02,0.000,25.894,13,4,16,6,8,8,0.0,ERR:0,69.4,5.8,5.7,5.0,0,0,0,
1361,0106,4/8/2021 11:20:04 PM ,7757,20.906,20.595,0.312,18.3,6524,0.046,0.317,0.271,16.0,0.841,37.6,0.903,75.00,UNSTABLE / OPEN,0.20,29.23,0.000,25.894,47,7,86,19,45,4,0.0,ERR:0,70.5,5.8,6.8,5.0,0,0,0,
1362,0106,4/8/2021 11:25:44 PM ,8104,20.906,20.579,0.327,18.3,7057,0.046,0.339,0.293,16.1,0.871,39.6,0.904,75.00,STABLE / OPEN,0.00,29.23,0.035,25.929,146,72,48,15,67,2,0.0,ERR:0,70.7,5.8,8.2,5.0,0,0,0,
1363,0106,4/8/2021 11:31:24 PM ,7584,20.906,20.600,0.306,18.3,6595,0.046,0.320,0.274,16.1,0.870,37.1,0.903,75.00,STABLE / OPEN,0.00,29.23,0.137,26.066,143,54,89,51,36,4,0.0,ERR:0,69.3,6.0,6.7,5.0,0,0,0,
1364,0106,4/8/2021 11:37:04 PM ,7865,20.906,20.587,0.320,18.3,6991,0.046,0.337,0.291,16.1,0.889,38.6,0.901,75.00,UNSTABLE / OPEN,0.13,29.36,0.000,26.066,4,2,54,6,36,5,0.0,ERR:0,70.1,5.8,5.8,5.0,0,0,0,
1365,0106,4/8/2021 11:42:44 PM ,8440,20.906,20.564,0.342,18.4,7512,0.047,0.358,0.312,16.1,0.890,41.5,0.904,75.00,UNSTABLE / OPEN,0.00,29.36,0.093,26.159,361,183,404,206,83,3,0.0,ERR:0,70.5,5.8,7.3,5.0,0,0,0,
1366,0106,4/8/2021 11:48:24 PM ,8649,20.906,20.554,0.352,18.4,7795,0.047,0.371,0.324,16.1,0.901,42.6,0.901,75.00,UNSTABLE / OPEN,0.09,29.45,0.000,26.159,530,250,701,335,68,4,0.0,ERR:0,70.6,5.9,8.6,5.0,0,0,0,
1367,0106,4/8/2021 11:54:04 PM ,8516,20.906,20.561,0.345,18.4,7621,0.046,0.362,0.316,16.1,0.895,41.9,0.904,75.00,STABLE / OPEN,0.16,29.61,0.000,26.159,3,1,610,11,44,8,0.0,ERR:0,70.3,6.0,6.2,5.0,0,0,0,
1368,0106,4/8/2021 11:59:44 PM ,7587,20.906,20.597,0.309,18.4,6942,0.046,0.334,0.288,16.1,0.915,37.5,0.904,75.00,STABLE / OPEN,0.00,29.61,0.177,26.336,17,8,166,53,2,3,0.0,ERR:0,69.8,5.8,6.1,5.0,0,0,0,
