Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:26 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0103
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2787
Subject Mass (G), 21.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1003,0103,4/7/2021 1:30:24 PM ,6007,20.906,20.673,0.233,12.3,5289,0.049,0.260,0.211,10.7,0.881,29.4,0.912,75.00,STABLE / OPEN,0.00,18.98,0.000,18.039,0,0,2,0,0,0,0.0,ERR:0,30.0,20.7,7.8,5.0,0,0,100,
1004,0103,4/7/2021 1:36:04 PM ,6085,20.906,20.672,0.235,12.3,5190,0.049,0.256,0.207,10.7,0.853,29.6,0.913,75.00,STABLE / OPEN,0.00,18.98,0.000,18.039,0,0,1,0,0,0,0.0,ERR:0,30.0,20.7,6.2,5.0,0,0,100,
1005,0103,4/7/2021 1:41:44 PM ,6042,20.906,20.673,0.233,12.4,5135,0.049,0.254,0.205,10.7,0.850,29.4,0.911,75.00,STABLE / OPEN,0.00,18.98,0.000,18.039,0,0,2,0,0,0,0.0,ERR:0,30.0,20.7,6.3,5.0,0,0,100,
1006,0103,4/7/2021 1:47:24 PM ,6244,20.906,20.666,0.241,12.4,5322,0.049,0.261,0.212,10.7,0.852,30.4,0.913,75.00,STABLE / OPEN,0.00,18.98,0.000,18.039,0,0,3,0,0,0,0.0,ERR:0,30.0,20.7,8.1,5.0,0,0,100,
1007,0103,4/7/2021 1:53:04 PM ,6972,20.906,20.637,0.270,12.4,5959,0.049,0.287,0.238,10.7,0.855,33.9,0.911,75.00,UNSTABLE / OPEN,0.00,18.98,0.000,18.039,0,0,35,0,38,0,0.0,ERR:0,30.0,20.7,7.5,5.0,0,0,100,
1008,0103,4/7/2021 1:58:44 PM ,7502,20.906,20.616,0.290,12.4,6481,0.049,0.307,0.258,10.7,0.864,36.6,0.913,75.00,UNSTABLE / OPEN,0.00,18.98,0.000,18.039,0,0,0,0,283,0,0.0,ERR:0,30.0,20.7,6.1,5.0,0,0,100,
1009,0103,4/7/2021 2:04:24 PM ,7834,20.906,20.603,0.304,12.4,6902,0.049,0.323,0.274,10.8,0.881,38.4,0.914,75.00,STABLE / OPEN,0.04,19.02,0.315,18.354,181,100,43,23,162,0,0.0,ERR:0,30.0,20.7,6.5,5.0,0,0,100,
1010,0103,4/7/2021 2:10:04 PM ,7642,20.906,20.608,0.298,12.4,6867,0.049,0.323,0.274,10.8,0.899,37.6,0.911,75.00,STABLE / OPEN,0.09,19.11,0.000,18.354,15,14,2,0,88,0,0.0,ERR:0,30.0,20.7,8.2,5.0,0,0,100,
1011,0103,4/7/2021 2:15:44 PM ,7111,20.906,20.629,0.277,12.4,6437,0.049,0.305,0.256,10.8,0.905,35.1,0.913,75.00,STABLE / OPEN,0.00,19.11,0.000,18.354,0,0,0,0,1,0,0.0,ERR:0,30.0,20.7,7.3,5.0,0,0,100,
1012,0103,4/7/2021 2:21:24 PM ,7084,20.906,20.630,0.277,12.5,6443,0.049,0.305,0.256,10.8,0.909,35.0,0.913,75.00,STABLE / OPEN,0.00,19.11,0.000,18.354,0,0,0,0,179,0,0.0,ERR:0,30.0,20.7,6.2,5.0,0,0,100,
1013,0103,4/7/2021 2:27:04 PM ,7255,20.906,20.623,0.283,12.5,6624,0.049,0.313,0.264,10.8,0.913,35.8,0.913,75.00,STABLE / OPEN,0.11,19.22,0.000,18.354,44,27,5,2,50,0,0.0,ERR:0,30.0,20.7,6.3,5.0,0,0,100,
1014,0103,4/7/2021 2:32:44 PM ,6182,20.906,20.665,0.241,12.5,5619,0.049,0.273,0.224,10.8,0.909,30.5,0.913,75.00,STABLE / OPEN,0.00,19.22,0.000,18.354,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,8.1,5.0,0,0,100,
1015,0103,4/7/2021 2:38:24 PM ,6082,20.906,20.669,0.237,12.5,5385,0.049,0.264,0.215,10.8,0.885,29.8,0.910,75.00,STABLE / OPEN,0.00,19.22,0.000,18.354,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,7.4,5.0,0,0,100,
1016,0103,4/7/2021 2:44:04 PM ,5953,20.906,20.675,0.232,12.5,5300,0.049,0.260,0.211,10.8,0.890,29.2,0.912,75.00,STABLE / OPEN,0.00,19.22,0.000,18.354,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,6.1,5.0,0,0,100,
1017,0103,4/7/2021 2:49:44 PM ,6039,20.906,20.671,0.235,12.5,5368,0.049,0.263,0.214,10.9,0.889,29.7,0.912,75.00,STABLE / OPEN,0.00,19.22,0.000,18.354,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,6.5,5.0,0,0,100,
1018,0103,4/7/2021 2:55:24 PM ,5928,20.906,20.676,0.230,12.5,5251,0.049,0.258,0.209,10.9,0.886,29.1,0.913,75.00,STABLE / OPEN,0.00,19.22,0.000,18.354,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,8.2,5.0,0,0,100,
1019,0103,4/7/2021 3:01:04 PM ,5949,20.906,20.675,0.232,12.5,5241,0.049,0.258,0.209,10.9,0.881,29.2,0.910,75.00,STABLE / OPEN,0.00,19.22,0.000,18.354,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,7.3,5.0,0,0,100,
1020,0103,4/7/2021 3:06:44 PM ,6271,20.906,20.663,0.244,12.6,5553,0.049,0.270,0.221,10.9,0.886,30.8,0.913,75.00,STABLE / OPEN,0.00,19.22,0.000,18.354,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,6.0,5.0,0,0,100,
1021,0103,4/7/2021 3:12:24 PM ,6326,20.906,20.661,0.245,12.6,5580,0.049,0.271,0.222,10.9,0.882,31.0,0.914,75.00,STABLE / OPEN,0.00,19.22,0.000,18.354,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,6.7,5.0,0,0,100,
1022,0103,4/7/2021 3:18:04 PM ,7059,20.906,20.632,0.275,12.6,6266,0.049,0.299,0.250,10.9,0.888,34.6,0.912,75.00,UNSTABLE / OPEN,0.00,19.22,0.000,18.354,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,8.4,5.0,0,0,100,
1023,0103,4/7/2021 3:23:44 PM ,7440,20.906,20.616,0.290,12.6,6713,0.049,0.316,0.267,10.9,0.902,36.7,0.913,75.00,UNSTABLE / OPEN,0.00,19.22,0.000,18.354,0,0,0,0,219,0,0.0,ERR:0,30.0,20.7,7.1,5.0,0,0,100,
1024,0103,4/7/2021 3:29:24 PM ,7766,20.906,20.602,0.304,12.6,7141,0.049,0.334,0.284,10.9,0.920,38.4,0.912,75.00,STABLE / OPEN,0.25,19.48,0.302,18.656,222,86,26,13,161,0,0.0,ERR:0,30.0,20.7,5.9,5.0,0,0,100,
1025,0103,4/7/2021 3:35:04 PM ,7399,20.906,20.617,0.289,12.6,6798,0.049,0.320,0.270,11.0,0.919,36.6,0.914,75.00,UNSTABLE / OPEN,0.00,19.48,0.000,18.656,0,0,0,0,120,0,0.0,ERR:0,30.0,20.7,6.9,5.0,0,0,100,
1026,0103,4/7/2021 3:40:44 PM ,7770,20.906,20.601,0.305,12.7,7229,0.050,0.338,0.288,11.0,0.930,38.5,0.911,75.00,UNSTABLE / OPEN,0.09,19.56,0.000,18.656,195,103,27,15,213,0,0.0,ERR:0,30.0,20.7,8.5,5.0,0,0,100,
1027,0103,4/7/2021 3:46:24 PM ,7617,20.906,20.609,0.298,12.7,6990,0.049,0.327,0.278,11.0,0.918,37.7,0.914,75.00,STABLE / OPEN,0.14,19.70,0.099,18.755,120,62,20,9,118,0,0.0,ERR:0,30.0,20.7,7.1,5.0,0,0,100,
1028,0103,4/7/2021 3:52:04 PM ,6935,20.906,20.635,0.271,12.7,6340,0.050,0.302,0.252,11.0,0.914,34.3,0.913,75.00,STABLE / OPEN,0.00,19.70,0.000,18.755,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,6.0,5.0,0,0,100,
1029,0103,4/7/2021 3:57:44 PM ,6338,20.906,20.658,0.248,12.7,5777,0.050,0.280,0.230,11.0,0.912,31.3,0.912,75.00,STABLE / OPEN,0.00,19.70,0.000,18.755,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,6.8,5.0,0,0,100,
1030,0103,4/7/2021 4:03:24 PM ,6084,20.906,20.669,0.238,12.7,5554,0.050,0.271,0.221,11.0,0.913,30.1,0.914,75.00,STABLE / OPEN,0.00,19.70,0.000,18.755,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,8.5,5.0,0,0,100,
1031,0103,4/7/2021 4:09:04 PM ,5934,20.906,20.675,0.231,12.7,5368,0.050,0.263,0.214,11.0,0.905,29.3,0.913,75.00,STABLE / OPEN,0.00,19.70,0.000,18.755,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,7.0,5.0,0,0,100,
1032,0103,4/7/2021 4:14:44 PM ,6063,20.906,20.671,0.235,12.7,5353,0.050,0.262,0.213,11.0,0.883,29.7,0.914,75.00,STABLE / OPEN,0.00,19.70,0.000,18.755,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,5.9,5.0,0,0,100,
1033,0103,4/7/2021 4:20:24 PM ,5978,20.906,20.675,0.232,12.7,5192,0.049,0.256,0.207,11.1,0.869,29.2,0.912,75.00,STABLE / OPEN,0.00,19.70,0.000,18.755,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,7.0,5.0,0,0,100,
1034,0103,4/7/2021 4:26:04 PM ,5856,20.906,20.679,0.227,12.8,5083,0.049,0.252,0.203,11.1,0.868,28.6,0.910,75.00,STABLE / OPEN,0.00,19.70,0.000,18.755,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,8.6,5.0,0,0,100,
1035,0103,4/7/2021 4:31:44 PM ,6057,20.906,20.672,0.234,12.8,5233,0.049,0.257,0.208,11.1,0.864,29.6,0.913,75.00,STABLE / OPEN,0.00,19.70,0.000,18.755,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,6.8,5.0,0,0,100,
1036,0103,4/7/2021 4:37:24 PM ,6744,20.906,20.645,0.261,12.8,5876,0.049,0.283,0.234,11.1,0.871,33.0,0.914,75.00,UNSTABLE / OPEN,0.00,19.70,0.000,18.755,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,5.8,5.0,0,0,100,
1037,0103,4/7/2021 4:43:04 PM ,7373,20.906,20.620,0.287,12.8,6533,0.049,0.309,0.260,11.1,0.886,36.2,0.912,75.00,UNSTABLE / OPEN,0.00,19.70,0.000,18.755,0,0,0,0,358,0,0.0,ERR:0,30.0,20.7,6.9,5.0,0,0,100,
1038,0103,4/7/2021 4:48:44 PM ,7728,20.906,20.605,0.302,12.8,6955,0.049,0.327,0.277,11.1,0.900,38.1,0.911,75.00,STABLE / OPEN,0.14,19.84,0.000,18.755,128,69,30,9,171,0,0.0,ERR:0,30.0,20.7,8.6,5.0,0,0,100,
1039,0103,4/7/2021 4:54:24 PM ,7573,20.906,20.611,0.295,12.8,6871,0.049,0.322,0.273,11.1,0.907,37.4,0.913,75.00,STABLE / OPEN,0.00,19.84,0.000,18.755,2,0,0,0,0,0,0.0,ERR:0,30.0,20.7,6.8,5.0,0,0,100,
1040,0103,4/7/2021 5:00:04 PM ,7333,20.906,20.619,0.287,12.8,6764,0.049,0.318,0.269,11.1,0.923,36.3,0.912,75.00,STABLE / OPEN,0.10,19.94,0.000,18.755,0,0,0,0,295,0,0.0,ERR:0,30.0,20.7,5.7,5.0,0,0,100,
1041,0103,4/7/2021 5:05:44 PM ,7380,20.906,20.617,0.290,12.9,6896,0.048,0.323,0.275,11.2,0.935,36.6,0.912,75.00,STABLE / OPEN,0.00,19.94,0.371,19.126,65,42,14,4,138,0,0.0,ERR:0,30.0,20.7,7.2,5.0,0,0,100,
1042,0103,4/7/2021 5:11:24 PM ,6598,20.906,20.648,0.259,12.9,6042,0.049,0.290,0.241,11.2,0.916,32.6,0.910,75.00,STABLE / OPEN,0.00,19.94,0.000,19.126,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,8.7,5.0,0,0,100,
1043,0103,4/7/2021 5:17:04 PM ,6269,20.906,20.661,0.246,12.9,5778,0.048,0.279,0.230,11.2,0.922,31.0,0.912,75.00,STABLE / OPEN,0.00,19.94,0.000,19.126,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,6.6,5.0,0,0,100,
1044,0103,4/7/2021 5:22:44 PM ,5702,20.906,20.684,0.223,12.9,5182,0.048,0.255,0.206,11.2,0.909,28.1,0.913,75.00,STABLE / OPEN,0.00,19.94,0.000,19.126,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,5.9,5.0,0,0,100,
1045,0103,4/7/2021 5:28:24 PM ,5500,20.906,20.693,0.214,12.9,4874,0.048,0.242,0.194,11.2,0.886,27.0,0.913,75.00,STABLE / OPEN,0.00,19.94,0.000,19.126,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,7.4,5.0,0,0,100,
1046,0103,4/7/2021 5:34:04 PM ,5624,20.906,20.687,0.219,12.9,4996,0.048,0.248,0.199,11.2,0.888,27.6,0.911,75.00,STABLE / OPEN,0.00,19.94,0.000,19.126,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,9.0,5.0,0,0,100,
1047,0103,4/7/2021 5:39:44 PM ,5692,20.906,20.685,0.221,12.9,4979,0.048,0.247,0.198,11.2,0.875,27.8,0.912,75.00,STABLE / OPEN,0.00,19.94,0.000,19.126,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,6.5,5.0,0,0,100,
1048,0103,4/7/2021 5:45:24 PM ,5218,20.906,20.705,0.202,12.9,4482,0.048,0.227,0.179,11.2,0.859,25.4,0.912,75.00,STABLE / OPEN,0.00,19.94,0.000,19.126,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,6.0,5.0,0,0,100,
1049,0103,4/7/2021 5:51:04 PM ,6060,20.906,20.672,0.234,13.0,5278,0.048,0.258,0.210,11.2,0.871,29.6,0.914,75.00,STABLE / OPEN,0.00,19.94,0.000,19.126,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,7.6,5.0,0,0,100,
1050,0103,4/7/2021 5:56:44 PM ,7141,20.906,20.631,0.276,13.0,6126,0.048,0.292,0.244,11.3,0.858,34.8,0.913,75.00,STABLE / OPEN,0.00,19.94,0.000,19.126,0,0,0,0,29,0,0.0,ERR:0,30.0,20.7,8.6,5.0,0,0,100,
1051,0103,4/7/2021 6:02:24 PM ,7678,20.906,20.609,0.297,13.0,6678,0.048,0.313,0.266,11.3,0.870,37.5,0.913,75.00,UNSTABLE / OPEN,0.00,19.94,0.000,19.126,0,0,3,0,366,0,0.0,ERR:0,30.0,20.7,6.4,5.0,0,0,0,
1052,0103,4/7/2021 6:08:04 PM ,8078,20.906,20.593,0.313,13.0,7169,0.048,0.332,0.285,11.3,0.888,39.6,0.915,75.00,STABLE / OPEN,0.32,20.25,0.000,19.126,111,56,65,9,240,0,0.0,ERR:0,30.0,20.7,6.2,5.0,0,0,0,
1053,0103,4/7/2021 6:13:44 PM ,8284,20.906,20.583,0.324,13.0,7489,0.048,0.346,0.299,11.3,0.904,40.8,0.911,75.00,UNSTABLE / OPEN,0.00,20.25,0.000,19.126,262,131,82,5,219,0,0.0,ERR:0,30.0,20.7,7.7,5.0,0,0,0,
1054,0103,4/7/2021 6:19:24 PM ,7977,20.906,20.594,0.312,13.0,7344,0.048,0.340,0.292,11.3,0.921,39.5,0.913,75.00,STABLE / OPEN,0.10,20.36,0.000,19.126,78,34,0,0,226,0,0.0,ERR:0,30.0,20.7,7.8,5.0,0,0,0,
1055,0103,4/7/2021 6:25:04 PM ,8010,20.906,20.592,0.314,13.1,7456,0.048,0.344,0.297,11.3,0.931,39.7,0.913,75.00,STABLE / OPEN,0.07,20.43,0.000,19.126,148,84,38,0,160,0,0.0,ERR:0,30.0,20.7,6.1,5.0,0,0,0,
1056,0103,4/7/2021 6:30:44 PM ,6974,20.906,20.633,0.273,13.1,6419,0.047,0.303,0.256,11.3,0.920,34.5,0.912,75.00,UNSTABLE / OPEN,0.00,20.43,0.000,19.126,0,0,0,0,9,0,0.0,ERR:0,30.0,20.7,6.6,5.0,0,0,0,
1057,0103,4/7/2021 6:36:24 PM ,6708,20.906,20.643,0.263,13.1,6173,0.047,0.293,0.246,11.4,0.920,33.2,0.911,75.00,STABLE / OPEN,0.06,20.49,0.000,19.126,0,0,0,0,87,0,0.0,ERR:0,30.0,20.7,8.0,5.0,0,0,0,
1058,0103,4/7/2021 6:42:04 PM ,6358,20.906,20.658,0.249,13.1,5827,0.048,0.280,0.232,11.4,0.916,31.4,0.913,75.00,STABLE / OPEN,0.00,20.49,0.000,19.126,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,7.1,5.0,0,0,0,
1059,0103,4/7/2021 6:47:44 PM ,6082,20.906,20.667,0.239,13.1,5707,0.048,0.275,0.227,11.4,0.938,30.2,0.913,75.00,STABLE / OPEN,0.00,20.49,0.000,19.126,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,5.9,5.0,0,0,0,
1060,0103,4/7/2021 6:53:24 PM ,6159,20.906,20.665,0.241,13.1,5673,0.047,0.273,0.226,11.4,0.921,30.5,0.912,75.00,STABLE / OPEN,0.00,20.49,0.000,19.126,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,7.2,5.0,0,0,0,
1061,0103,4/7/2021 6:59:04 PM ,6272,20.906,20.661,0.245,13.1,5734,0.047,0.275,0.228,11.4,0.914,31.0,0.914,75.00,UNSTABLE / OPEN,0.00,20.49,0.000,19.126,0,0,0,0,10,0,0.0,ERR:0,30.0,20.7,8.5,5.0,0,0,0,
1062,0103,4/7/2021 7:04:44 PM ,6845,20.906,20.637,0.270,13.1,6375,0.047,0.302,0.255,11.4,0.931,34.0,0.909,75.00,UNSTABLE / OPEN,0.00,20.49,0.000,19.126,0,0,4,0,223,0,0.0,ERR:0,30.0,20.7,6.5,5.0,0,0,0,
1063,0103,4/7/2021 7:10:24 PM ,7354,20.906,20.618,0.289,13.2,6908,0.047,0.322,0.275,11.4,0.939,36.6,0.914,75.00,STABLE / OPEN,0.43,20.92,0.401,19.527,30,22,1,0,4,0,0.0,ERR:0,30.0,20.7,6.2,5.0,0,0,0,
1064,0103,4/7/2021 7:16:04 PM ,6695,20.906,20.643,0.263,13.2,6288,0.047,0.298,0.250,11.4,0.939,33.3,0.913,75.00,STABLE / OPEN,0.00,20.92,0.000,19.527,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,7.6,5.0,0,0,0,
1065,0103,4/7/2021 7:21:44 PM ,6368,20.906,20.655,0.251,13.2,5991,0.047,0.286,0.239,11.5,0.941,31.7,0.910,75.00,STABLE / OPEN,0.00,20.92,0.000,19.527,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,8.5,5.0,0,0,0,
1066,0103,4/7/2021 7:27:24 PM ,6594,20.906,20.648,0.259,13.2,6117,0.047,0.291,0.244,11.5,0.928,32.7,0.912,75.00,UNSTABLE / OPEN,0.00,20.92,0.000,19.527,0,0,0,0,30,0,0.0,ERR:0,30.0,20.7,6.2,5.0,0,0,0,
1067,0103,4/7/2021 7:33:04 PM ,7027,20.906,20.630,0.276,13.2,6593,0.047,0.310,0.262,11.5,0.938,34.9,0.913,75.00,STABLE / OPEN,0.00,20.92,0.090,19.617,0,0,1,0,103,0,0.0,ERR:0,30.0,20.7,6.6,5.0,0,0,0,
1068,0103,4/7/2021 7:38:44 PM ,7064,20.906,20.628,0.279,13.2,6695,0.047,0.314,0.267,11.5,0.948,35.2,0.911,75.00,UNSTABLE / OPEN,0.00,20.92,0.000,19.617,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,8.0,5.0,0,0,0,
1069,0103,4/7/2021 7:44:24 PM ,7237,20.906,20.621,0.285,13.2,6892,0.047,0.322,0.274,11.5,0.952,36.1,0.913,75.00,STABLE / OPEN,0.16,21.08,0.155,19.773,34,20,0,0,3,0,0.0,ERR:0,30.0,20.7,7.3,5.0,0,0,0,
1070,0103,4/7/2021 7:50:04 PM ,6679,20.906,20.643,0.263,13.3,6349,0.047,0.300,0.253,11.5,0.951,33.3,0.914,75.00,STABLE / OPEN,0.00,21.08,0.000,19.773,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,5.8,5.0,0,0,0,
1071,0103,4/7/2021 7:55:44 PM ,6333,20.906,20.656,0.250,13.3,6018,0.047,0.287,0.240,11.5,0.950,31.6,0.911,75.00,STABLE / OPEN,0.00,21.08,0.000,19.773,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,7.1,5.0,0,0,0,
1072,0103,4/7/2021 8:01:24 PM ,7043,20.906,20.629,0.278,13.3,6713,0.047,0.314,0.267,11.5,0.953,35.1,0.913,75.00,STABLE / OPEN,0.04,21.11,0.000,19.773,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,8.4,5.0,0,0,0,
1073,0103,4/7/2021 8:07:04 PM ,6620,20.906,20.646,0.260,13.3,6247,0.047,0.296,0.249,11.6,0.944,33.0,0.913,75.00,STABLE / OPEN,0.00,21.11,0.000,19.773,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,6.6,5.0,0,0,0,
1074,0103,4/7/2021 8:12:44 PM ,6564,20.906,20.648,0.258,13.3,6250,0.047,0.296,0.249,11.6,0.952,32.7,0.913,75.00,STABLE / OPEN,0.00,21.11,0.000,19.773,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,6.1,5.0,0,0,0,
1075,0103,4/7/2021 8:18:24 PM ,7113,20.906,20.626,0.280,13.3,6713,0.047,0.314,0.267,11.6,0.944,35.4,0.912,75.00,STABLE / OPEN,0.00,21.11,0.000,19.773,0,0,19,0,1,0,0.0,ERR:0,30.0,20.7,7.6,5.0,0,0,0,
1076,0103,4/7/2021 8:24:04 PM ,7080,20.906,20.628,0.279,13.3,6742,0.047,0.315,0.268,11.6,0.952,35.3,0.913,75.00,UNSTABLE / OPEN,0.00,21.11,0.000,19.773,0,0,0,0,4,0,0.0,ERR:0,30.0,20.7,8.7,5.0,0,0,0,
1077,0103,4/7/2021 8:29:44 PM ,7492,20.906,20.610,0.297,13.4,7198,0.047,0.334,0.287,11.6,0.961,37.5,0.911,75.00,UNSTABLE / OPEN,0.00,21.11,0.000,19.773,47,22,1,0,76,0,0.0,ERR:0,30.0,20.7,6.2,5.0,0,0,0,
1078,0103,4/7/2021 8:35:24 PM ,8248,20.906,20.582,0.325,13.4,7891,0.047,0.361,0.313,11.6,0.957,41.2,0.915,75.00,UNSTABLE / OPEN,0.19,21.30,0.205,19.978,198,102,59,0,145,0,0.0,ERR:0,30.0,20.7,6.6,5.0,0,0,0,
1079,0103,4/7/2021 8:41:04 PM ,8097,20.906,20.587,0.319,13.4,7668,0.047,0.353,0.305,11.6,0.947,40.3,0.912,75.00,UNSTABLE / OPEN,0.15,21.46,0.354,20.332,98,36,15,0,149,0,0.0,ERR:0,30.0,20.7,8.0,5.0,0,0,0,
1080,0103,4/7/2021 8:46:44 PM ,7185,20.906,20.624,0.283,13.4,6778,0.047,0.317,0.270,11.7,0.943,35.8,0.912,75.00,STABLE / OPEN,0.08,21.54,0.000,20.332,2,0,0,0,0,0,0.0,ERR:0,30.0,20.7,7.4,5.0,0,0,0,
1081,0103,4/7/2021 8:52:24 PM ,6330,20.906,20.658,0.248,13.4,5907,0.047,0.282,0.235,11.7,0.933,31.4,0.913,75.00,STABLE / OPEN,0.00,21.54,0.000,20.332,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,5.8,5.0,0,0,0,
1082,0103,4/7/2021 8:58:04 PM ,6288,20.906,20.661,0.246,13.4,5784,0.047,0.277,0.230,11.7,0.920,31.1,0.914,75.00,STABLE / OPEN,0.00,21.54,0.000,20.332,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,7.0,5.0,0,0,0,
1083,0103,4/7/2021 9:03:44 PM ,6553,20.906,20.649,0.258,13.4,6158,0.047,0.292,0.245,11.7,0.940,32.6,0.912,75.00,STABLE / OPEN,0.00,21.54,0.000,20.332,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,8.3,5.0,0,0,0,
1084,0103,4/7/2021 9:09:24 PM ,6477,20.906,20.652,0.254,13.5,6099,0.047,0.289,0.243,11.7,0.942,32.2,0.914,75.00,STABLE / OPEN,0.00,21.54,0.000,20.332,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,6.8,5.0,0,0,0,
1085,0103,4/7/2021 9:15:04 PM ,6335,20.906,20.658,0.248,13.5,5902,0.047,0.281,0.235,11.7,0.932,31.4,0.914,75.00,STABLE / OPEN,0.00,21.54,0.000,20.332,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,5.9,5.0,0,0,0,
1086,0103,4/7/2021 9:20:44 PM ,6190,20.906,20.662,0.244,13.5,5779,0.047,0.278,0.231,11.7,0.934,30.7,0.909,75.00,STABLE / OPEN,0.00,21.54,0.000,20.332,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,7.2,5.0,0,0,0,
1087,0103,4/7/2021 9:26:24 PM ,6986,20.906,20.633,0.274,13.5,6516,0.047,0.306,0.259,11.7,0.933,34.7,0.914,75.00,UNSTABLE / OPEN,0.00,21.54,0.000,20.332,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,8.5,5.0,0,0,0,
1088,0103,4/7/2021 9:32:04 PM ,7460,20.906,20.613,0.293,13.5,6972,0.047,0.324,0.278,11.8,0.935,37.1,0.913,75.00,UNSTABLE / OPEN,0.00,21.54,0.000,20.332,0,0,0,0,13,0,0.0,ERR:0,30.0,20.7,6.5,5.0,0,0,0,
1089,0103,4/7/2021 9:37:44 PM ,7674,20.906,20.604,0.302,13.5,7259,0.047,0.336,0.289,11.8,0.946,38.2,0.913,75.00,UNSTABLE / OPEN,0.00,21.54,0.000,20.332,0,0,0,0,294,0,0.0,ERR:0,30.0,20.7,6.2,5.0,0,0,0,
1090,0103,4/7/2021 9:43:24 PM ,8177,20.906,20.586,0.321,13.5,7660,0.047,0.351,0.305,11.8,0.937,40.6,0.914,75.00,STABLE / OPEN,0.26,21.80,0.000,20.332,185,91,15,0,289,0,0.0,ERR:0,30.0,20.7,7.6,5.0,0,0,0,
1091,0103,4/7/2021 9:49:04 PM ,7916,20.906,20.595,0.312,13.6,7433,0.047,0.343,0.296,11.8,0.939,39.4,0.911,75.00,STABLE / OPEN,0.00,21.80,0.000,20.332,15,10,0,0,0,0,0.0,ERR:0,30.0,20.7,8.5,5.0,0,0,0,
1092,0103,4/7/2021 9:54:44 PM ,7260,20.906,20.620,0.286,13.6,6907,0.046,0.321,0.275,11.8,0.951,36.2,0.913,75.00,STABLE / OPEN,0.00,21.80,0.000,20.332,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,6.1,5.0,0,0,0,
1093,0103,4/7/2021 10:00:24 PM ,7285,20.906,20.620,0.287,13.6,6899,0.046,0.321,0.275,11.8,0.947,36.3,0.913,75.00,UNSTABLE / OPEN,0.00,21.80,0.000,20.332,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,6.6,5.0,0,0,0,
