===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
90,113,8/25/2020 12:48:29 AM,4703,20.865,20.639,0.226,1,4593,0.045,0.267,0.222,0.9,0.977,23.6,0.896,75,STABLE / OPEN,0.05,3.42,0.297,3.04,241,137,736,315,5,1,0,ERR:0,58.5,23.5,22.4,22.2,0,0,0,
91,113,8/25/2020 12:54:09 AM,4808,20.865,20.634,0.231,1,4680,0.046,0.273,0.227,0.9,0.973,24.1,0.895,75,UNSTABLE / OPEN,0,3.42,0.038,3.078,455,240,570,323,19,0,0,ERR:0,59,23.5,22.7,22.2,0,0,0,
92,113,8/25/2020 12:59:49 AM,4717,20.865,20.639,0.226,1,4495,0.046,0.263,0.218,0.9,0.953,23.5,0.895,75,STABLE / OPEN,0.04,3.46,0.046,3.124,249,92,471,190,25,1,0,ERR:0,58.8,23.5,22.9,22.2,0,0,0,
93,113,8/25/2020 1:05:29 AM,4738,20.865,20.638,0.228,1,4556,0.046,0.266,0.221,0.9,0.962,23.7,0.895,75,STABLE / OPEN,0,3.46,0,3.124,246,28,444,77,0,1,0,ERR:0,58.6,23.5,22.9,22.2,0,0,0,
94,113,8/25/2020 1:11:09 AM,4676,20.865,20.641,0.224,1,4491,0.045,0.263,0.217,0.9,0.96,23.4,0.896,75,UNSTABLE / OPEN,0,3.46,0.063,3.187,494,275,609,347,15,1,0,ERR:0,58.5,23.5,22.9,22.2,0,0,0,
95,113,8/25/2020 1:16:49 AM,4988,20.865,20.627,0.239,1,4735,0.046,0.275,0.229,1,0.949,24.9,0.896,75,STABLE / OPEN,0,3.46,0,3.187,874,528,1381,997,26,1,0,ERR:0,59.7,23.5,22.8,22.2,0,0,0,
96,113,8/25/2020 1:22:29 AM,4771,20.865,20.636,0.229,1.1,4611,0.046,0.269,0.223,1,0.966,23.9,0.895,75,STABLE / OPEN,0,3.46,0.058,3.245,539,244,536,294,24,1,0,ERR:0,59.7,23.5,22.8,22.2,0,0,0,
97,113,8/25/2020 1:28:09 AM,4711,20.865,20.639,0.226,1.1,4475,0.046,0.263,0.217,1,0.95,23.5,0.895,75,STABLE / OPEN,0,3.46,0,3.245,260,84,518,306,47,1,0,ERR:0,59.4,23.5,22.7,22.2,0,0,0,
98,113,8/25/2020 1:33:49 AM,4671,20.865,20.642,0.223,1.1,4373,0.046,0.258,0.212,1,0.936,23.2,0.896,75,STABLE / OPEN,0,3.46,0,3.245,248,87,400,126,1,1,0,ERR:0,59.1,23.5,22.7,22.2,0,0,0,
99,113,8/25/2020 1:39:29 AM,4645,20.865,20.643,0.222,1.1,4378,0.047,0.258,0.212,1,0.942,23.1,0.896,75,UNSTABLE / OPEN,0,3.46,0,3.245,226,112,532,292,0,1,0,ERR:0,58.9,23.5,22.6,22.2,0,0,0,
100,113,8/25/2020 1:45:09 AM,4550,20.865,20.649,0.217,1.1,4213,0.046,0.25,0.204,1,0.926,22.5,0.896,75,STABLE / OPEN,0.07,3.53,0,3.245,67,39,189,44,0,1,0,ERR:0,58.8,23.5,22.6,22.2,0,0,0,
101,113,8/25/2020 1:50:49 AM,4759,20.865,20.638,0.227,1.1,4472,0.046,0.262,0.216,1,0.94,23.7,0.895,75,STABLE / OPEN,0.03,3.56,0,3.245,334,147,536,305,0,1,0,ERR:0,59.9,23.5,22.6,22.2,0,0,0,
102,113,8/25/2020 1:56:29 AM,4616,20.865,20.644,0.221,1.1,4398,0.046,0.259,0.213,1,0.953,23,0.895,75,STABLE / OPEN,0.24,3.8,0.103,3.348,353,163,467,233,24,1,0,ERR:0,60.2,23.5,22.5,22.2,0,0,0,
103,113,8/25/2020 2:02:09 AM,4586,20.865,20.647,0.218,1.1,4210,0.046,0.25,0.204,1,0.918,22.7,0.895,75,UNSTABLE / OPEN,0,3.8,0,3.348,227,111,453,245,17,1,0,ERR:0,59.9,23.5,22.5,22.2,0,0,0,
104,113,8/25/2020 2:07:49 AM,4026,20.865,20.674,0.191,1.1,3636,0.046,0.222,0.176,1.1,0.903,19.8,0.896,75,STABLE / OPEN,0,3.8,0,3.348,11,4,138,17,0,1,0,ERR:0,59.1,23.5,22.4,22.2,0,0,0,
105,113,8/25/2020 2:13:29 AM,3520,20.865,20.699,0.166,1.2,3085,0.046,0.195,0.149,1.1,0.876,17.2,0.895,75,STABLE / OPEN,0,3.8,0,3.348,0,0,5,0,0,1,0,ERR:0,58.6,23.4,22.3,22.2,0,0,0,
106,113,8/25/2020 2:19:09 AM,3396,20.865,20.706,0.159,1.2,2913,0.046,0.187,0.141,1.1,0.858,16.5,0.896,74.99,STABLE / OPEN,0,3.8,0,3.348,0,0,42,1,0,1,0,ERR:0,58.3,23.4,22.3,22.2,0,0,0,
107,113,8/25/2020 2:24:49 AM,3457,20.865,20.704,0.162,1.2,2911,0.046,0.187,0.141,1.1,0.842,16.8,0.896,75,STABLE / OPEN,0,3.8,0,3.348,0,0,4,2,0,1,0,ERR:0,58,23.4,22.2,22.2,0,0,0,
108,113,8/25/2020 2:30:29 AM,3526,20.865,20.701,0.165,1.2,2930,0.046,0.188,0.142,1.1,0.831,17.1,0.895,75,STABLE / OPEN,0,3.8,0,3.348,12,2,80,4,0,1,0,ERR:0,57.9,23.5,22.3,22.2,0,0,0,
109,113,8/25/2020 2:36:09 AM,3317,20.865,20.711,0.154,1.2,2683,0.045,0.175,0.13,1.1,0.809,16,0.896,75,STABLE / OPEN,0,3.8,0,3.348,0,0,59,1,0,1,0,ERR:0,57.7,23.4,22.3,22.2,0,0,0,
110,113,8/25/2020 2:41:49 AM,3182,20.865,20.716,0.15,1.2,2751,0.046,0.179,0.133,1.1,0.865,15.5,0.895,74.99,STABLE / OPEN,0,3.8,0,3.348,4,3,11,0,0,1,0,ERR:0,57.4,23.4,22.4,22.2,0,0,0,
111,113,8/25/2020 2:47:29 AM,3221,20.865,20.713,0.152,1.2,2810,0.046,0.182,0.136,1.1,0.872,15.8,0.895,75,STABLE / OPEN,0,3.8,0,3.348,6,2,467,3,0,1,0,ERR:0,57.2,23.4,22.5,22.2,0,0,0,
112,113,8/25/2020 2:53:09 AM,3179,20.865,20.716,0.149,1.2,2738,0.046,0.178,0.132,1.1,0.861,15.5,0.896,75,STABLE / OPEN,0,3.8,0,3.348,7,4,2,1,0,2,0,ERR:0,57,23.4,22.4,22.2,0,0,0,
113,113,8/25/2020 2:58:49 AM,3072,20.865,20.721,0.145,1.2,2666,0.045,0.174,0.129,1.1,0.868,15,0.895,75,STABLE / OPEN,0,3.8,0,3.348,0,0,47,0,0,0,0,ERR:0,56.9,23.4,22.6,22.2,0,0,0,
114,113,8/25/2020 3:04:29 AM,3336,20.865,20.709,0.156,1.2,2806,0.046,0.182,0.136,1.1,0.841,16.2,0.895,75,STABLE / OPEN,0,3.8,0,3.348,3,2,48,2,0,1,0,ERR:0,56.8,23.4,22.7,22.2,0,0,0,
115,113,8/25/2020 3:10:09 AM,3074,20.865,20.721,0.144,1.2,2604,0.047,0.173,0.126,1.1,0.847,14.9,0.895,75,STABLE / OPEN,0,3.8,0,3.348,0,0,223,7,0,1,0,ERR:0,56.6,23.4,22.7,22.2,0,0,0,
116,113,8/25/2020 3:15:49 AM,3207,20.865,20.715,0.15,1.2,2738,0.046,0.179,0.132,1.1,0.854,15.6,0.895,75,STABLE / OPEN,0,3.8,0,3.348,12,3,311,13,0,1,0,ERR:0,56.6,23.4,22.9,22.2,0,0,0,
117,113,8/25/2020 3:21:29 AM,3113,20.865,20.719,0.146,1.3,2623,0.045,0.173,0.127,1.1,0.843,15.1,0.895,75,STABLE / OPEN,0,3.8,0,3.348,0,0,1,0,0,1,0,ERR:0,56.4,23.4,22.8,22.2,0,0,0,
118,113,8/25/2020 3:27:09 AM,3086,20.865,20.721,0.144,1.3,2604,0.046,0.172,0.126,1.1,0.844,15,0.895,75,STABLE / OPEN,0,3.8,0,3.348,0,0,0,0,0,1,0,ERR:0,56.2,23.4,22.8,22.2,0,0,0,
119,113,8/25/2020 3:32:49 AM,2826,20.865,20.734,0.131,1.3,2289,0.046,0.157,0.111,1.2,0.81,13.6,0.896,75,STABLE / OPEN,0,3.8,0,3.348,0,0,11,0,0,1,0,ERR:0,56,23.4,22.7,22.2,0,0,0,
120,113,8/25/2020 3:38:29 AM,3079,20.865,20.722,0.143,1.3,2510,0.046,0.167,0.121,1.2,0.815,14.8,0.896,75,STABLE / OPEN,0,3.8,0,3.348,13,4,42,9,0,1,0,ERR:0,56,23.4,22.7,22.2,0,0,0,
121,113,8/25/2020 3:44:09 AM,3302,20.865,20.711,0.155,1.3,2802,0.046,0.181,0.136,1.2,0.849,16,0.896,75,STABLE / OPEN,0,3.8,0,3.348,92,8,151,44,0,1,0,ERR:0,56.1,23.4,22.7,22.2,0,0,0,
122,113,8/25/2020 3:49:49 AM,4149,20.865,20.671,0.194,1.3,3494,0.047,0.216,0.169,1.2,0.842,20.1,0.895,75,UNSTABLE / OPEN,0.14,3.93,0,3.348,69,0,406,39,0,1,0,ERR:0,56.7,23.4,22.7,22.2,0,0,0,
123,113,8/25/2020 3:55:29 AM,4759,20.865,20.642,0.223,1.3,4078,0.047,0.244,0.197,1.2,0.857,23.2,0.896,75,UNSTABLE / OPEN,0,3.93,0,3.348,136,80,383,111,3,2,0,ERR:0,56.6,23.4,22.7,22.2,0,0,0,
124,113,8/25/2020 4:01:09 AM,5137,20.865,20.623,0.242,1.3,4487,0.046,0.264,0.217,1.2,0.873,25.1,0.895,75,STABLE / OPEN,0,3.93,0,3.348,363,170,689,366,34,1,0,ERR:0,57,23.4,22.6,22.2,0,0,0,
125,113,8/25/2020 4:06:49 AM,5372,20.865,20.611,0.254,1.3,4765,0.046,0.277,0.231,1.2,0.887,26.4,0.896,75,STABLE / OPEN,0,3.93,0.089,3.437,949,501,1489,874,33,1,0,ERR:0,57.2,23.4,22.6,22.2,0,0,0,
126,113,8/25/2020 4:12:29 AM,5258,20.865,20.617,0.248,1.3,4620,0.047,0.27,0.224,1.2,0.879,25.8,0.896,75,UNSTABLE / OPEN,0,3.93,0,3.437,709,441,1138,700,48,1,0,ERR:0,57,23.5,22.5,22.2,0,0,0,
127,113,8/25/2020 4:18:09 AM,5001,20.865,20.629,0.236,1.4,4443,0.047,0.262,0.215,1.2,0.888,24.6,0.896,75,STABLE / OPEN,0,3.93,0,3.437,232,8,226,68,0,1,0,ERR:0,56.6,23.5,22.4,22.2,0,0,0,
128,113,8/25/2020 4:23:49 AM,4885,20.865,20.633,0.233,1.4,4530,0.047,0.266,0.219,1.2,0.927,24.2,0.896,74.99,STABLE / OPEN,0,3.93,0.157,3.594,772,204,581,287,10,1,0,ERR:0,57.1,23.5,22.4,22.2,0,0,0,
129,113,8/25/2020 4:29:29 AM,4569,20.865,20.648,0.217,1.4,4182,0.047,0.249,0.203,1.3,0.915,22.6,0.895,75,STABLE / OPEN,0.03,3.97,0.171,3.765,235,53,300,74,0,1,0,ERR:0,57,23.5,22.4,22.2,0,0,0,
130,113,8/25/2020 4:35:09 AM,5100,20.865,20.622,0.243,1.4,4745,0.047,0.276,0.23,1.3,0.93,25.3,0.896,75,STABLE / OPEN,0,3.97,0,3.765,565,296,1330,863,28,1,0,ERR:0,58.1,23.5,22.3,22.2,0,0,0,
131,113,8/25/2020 4:40:49 AM,5109,20.865,20.623,0.243,1.4,4661,0.047,0.273,0.226,1.3,0.912,25.2,0.895,75,UNSTABLE / OPEN,0,3.97,0,3.765,279,140,526,282,6,1,0,ERR:0,58.1,23.4,22.3,22.2,0,0,0,
132,113,8/25/2020 4:46:29 AM,5341,20.865,20.611,0.254,1.4,4903,0.047,0.284,0.237,1.3,0.918,26.4,0.896,75,UNSTABLE / OPEN,0.06,4.03,0,3.765,458,217,871,527,17,1,0,ERR:0,58.2,23.5,22.2,22.2,0,0,0,
133,113,8/25/2020 4:52:09 AM,5486,20.865,20.603,0.262,1.4,5140,0.046,0.295,0.249,1.3,0.937,27.3,0.896,75,STABLE / OPEN,0,4.03,0,3.765,551,335,935,555,45,1,0,ERR:0,58.7,23.5,22.4,22.2,0,0,0,
134,113,8/25/2020 4:57:49 AM,5536,20.865,20.603,0.262,1.4,4975,0.047,0.288,0.241,1.3,0.899,27.3,0.896,74.99,STABLE / OPEN,0.2,4.23,0.037,3.803,736,458,1249,801,69,0,0,ERR:0,59.1,23.5,22.5,22.2,0,0,0,
135,113,8/25/2020 5:03:29 AM,5569,20.865,20.601,0.265,1.5,5091,0.047,0.294,0.246,1.3,0.914,27.5,0.895,75,UNSTABLE / OPEN,0,4.23,0,3.803,855,500,1716,1125,21,1,0,ERR:0,59.1,23.5,22.6,22.2,0,0,0,
136,113,8/25/2020 5:09:09 AM,5672,20.865,20.596,0.27,1.5,5184,0.047,0.298,0.251,1.3,0.914,28,0.895,75,STABLE / OPEN,0,4.23,0.132,3.935,944,565,1479,926,32,1,0,ERR:0,58.8,23.5,22.7,22.2,0,0,0,
137,113,8/25/2020 5:14:49 AM,5408,20.865,20.608,0.257,1.5,4989,0.047,0.288,0.241,1.3,0.923,26.8,0.896,75,STABLE / OPEN,0.08,4.31,0,3.935,385,156,843,484,11,1,0,ERR:0,58.7,23.5,22.6,22.2,0,0,0,
138,113,8/25/2020 5:20:29 AM,5625,20.865,20.598,0.268,1.5,5174,0.047,0.298,0.25,1.4,0.92,27.8,0.896,75,UNSTABLE / OPEN,0.98,5.29,0.099,4.033,905,543,1381,974,66,1,0,ERR:0,59.1,23.5,22.7,22.2,0,0,0,
139,113,8/25/2020 5:26:09 AM,5572,20.865,20.601,0.265,1.5,5109,0.047,0.294,0.247,1.4,0.917,27.6,0.896,75,STABLE / OPEN,0.16,5.44,0,4.033,495,251,1037,622,23,2,0,ERR:0,59.3,23.5,22.8,22.2,0,0,0,
140,113,8/25/2020 5:31:49 AM,5751,20.865,20.592,0.274,1.5,5292,0.047,0.303,0.256,1.4,0.92,28.5,0.895,75,STABLE / OPEN,0,5.44,0,4.033,1363,830,2503,1828,40,1,0,ERR:0,59.2,23.5,22.9,22.2,0,0,0,
141,113,8/25/2020 5:37:29 AM,5711,20.865,20.594,0.271,1.5,5247,0.047,0.301,0.254,1.4,0.919,28.3,0.896,75,UNSTABLE / OPEN,0.14,5.58,0,4.033,1403,894,2402,1721,41,2,0,ERR:0,59.4,23.5,22.9,22.2,0,0,0,
142,113,8/25/2020 5:43:09 AM,5609,20.865,20.6,0.266,1.5,5034,0.047,0.291,0.244,1.4,0.898,27.6,0.895,75,UNSTABLE / OPEN,0.08,5.66,0.105,4.139,610,313,1008,621,37,1,0,ERR:0,59.6,23.5,22.8,22.2,0,0,0,
143,113,8/25/2020 5:48:49 AM,5506,20.865,20.605,0.26,1.6,4902,0.047,0.284,0.237,1.4,0.89,27,0.896,75,UNSTABLE / OPEN,0.05,5.71,0.055,4.194,991,589,1755,1132,47,2,0,ERR:0,59.5,23.6,22.8,22.2,0,0,0,
144,113,8/25/2020 5:54:29 AM,5252,20.865,20.616,0.249,1.6,4754,0.047,0.277,0.23,1.4,0.905,25.9,0.896,75,STABLE / OPEN,0.14,5.85,0,4.194,346,155,902,542,0,1,0,ERR:0,59.3,23.5,22.7,22.2,0,0,0,
145,113,8/25/2020 6:00:09 AM,5318,20.865,20.614,0.251,1.6,4755,0.047,0.277,0.23,1.4,0.894,26.1,0.896,75,UNSTABLE / OPEN,0.36,6.21,0,4.194,450,132,888,539,1,2,0,ERR:0,59.5,23.5,22.7,22.2,0,0,100,
146,113,8/25/2020 6:05:49 AM,5196,20.865,20.62,0.246,1.6,4627,0.048,0.272,0.224,1.5,0.89,25.5,0.895,75,UNSTABLE / OPEN,0.59,6.8,0,4.194,317,90,553,284,0,1,0,ERR:0,59.6,23.5,22.7,22.2,0,0,100,
147,113,8/25/2020 6:11:29 AM,5225,20.865,20.619,0.246,1.6,4606,0.048,0.27,0.223,1.5,0.882,25.6,0.897,75,UNSTABLE / OPEN,0,6.8,0.136,4.33,316,116,580,297,16,1,0,ERR:0,59.8,23.5,22.8,22.2,0,0,100,
148,113,8/25/2020 6:17:09 AM,5200,20.865,20.62,0.245,1.6,4557,0.047,0.268,0.221,1.5,0.876,25.5,0.896,75,UNSTABLE / OPEN,0,6.8,0,4.33,285,47,650,386,2,1,0,ERR:0,59.4,23.5,22.8,22.2,0,0,100,
149,113,8/25/2020 6:22:49 AM,5087,20.865,20.625,0.24,1.6,4472,0.048,0.264,0.216,1.5,0.879,24.9,0.895,75,UNSTABLE / OPEN,0,6.8,0,4.33,302,63,686,355,0,1,0,ERR:0,59.3,23.6,22.9,22.2,0,0,100,
150,113,8/25/2020 6:28:29 AM,4858,20.865,20.636,0.23,1.7,4319,0.048,0.257,0.209,1.5,0.889,23.9,0.896,75,STABLE / OPEN,0,6.8,0,4.33,132,41,578,170,0,1,0,ERR:0,59.3,23.6,22.9,22.2,0,0,100,
151,113,8/25/2020 6:34:09 AM,4713,20.865,20.643,0.223,1.7,4175,0.049,0.251,0.202,1.5,0.886,23.1,0.895,75,STABLE / OPEN,0,6.8,0,4.33,265,82,552,248,0,2,0,ERR:0,59,23.6,22.6,22.2,0,0,100,
152,113,8/25/2020 6:39:49 AM,4755,20.865,20.641,0.225,1.7,4192,0.048,0.251,0.203,1.5,0.882,23.3,0.895,75,STABLE / OPEN,0.24,7.05,0,4.33,367,21,340,139,0,1,0,ERR:0,58.6,23.6,22.4,22.2,0,0,100,
153,113,8/25/2020 6:45:29 AM,4717,20.865,20.642,0.223,1.7,4191,0.048,0.251,0.203,1.5,0.889,23.2,0.896,75,UNSTABLE / OPEN,0,7.05,0,4.33,236,88,606,269,0,2,0,ERR:0,58.5,23.7,22.3,22.2,0,0,100,
154,113,8/25/2020 6:51:09 AM,4666,20.865,20.646,0.22,1.7,4074,0.048,0.245,0.197,1.5,0.873,22.8,0.896,75,STABLE / OPEN,0,7.05,0,4.33,26,4,204,69,0,1,0,ERR:0,58.3,23.6,22.4,22.2,0,0,100,
155,113,8/25/2020 6:56:49 AM,4679,20.865,20.645,0.22,1.7,4096,0.049,0.247,0.198,1.6,0.875,22.9,0.896,75,UNSTABLE / OPEN,0,7.05,0,4.33,129,20,605,190,0,1,0,ERR:0,58.4,23.6,22.5,22.2,0,0,100,
156,113,8/25/2020 7:02:29 AM,4911,20.865,20.634,0.231,1.7,4247,0.048,0.253,0.205,1.6,0.865,24,0.896,75,STABLE / OPEN,0,7.05,0.152,4.482,513,264,1000,687,4,1,0,ERR:0,58.9,23.7,22.6,22.2,0,0,100,
157,113,8/25/2020 7:08:09 AM,4723,20.865,20.644,0.221,1.7,4034,0.048,0.243,0.195,1.6,0.854,23,0.896,75,UNSTABLE / OPEN,0,7.05,0,4.482,244,78,392,157,0,1,0,ERR:0,58.8,23.7,22.7,22.2,0,0,100,
158,113,8/25/2020 7:13:49 AM,4618,20.865,20.649,0.216,1.7,3915,0.049,0.238,0.189,1.6,0.848,22.4,0.896,75,STABLE / OPEN,0.63,7.68,0,4.482,256,35,419,127,0,1,0,ERR:0,58.6,23.7,22.8,22.2,0,0,100,
159,113,8/25/2020 7:19:29 AM,4350,20.865,20.662,0.203,1.8,3663,0.048,0.225,0.177,1.6,0.842,21.1,0.896,75,UNSTABLE / OPEN,0,7.68,0,4.482,82,2,146,2,0,1,0,ERR:0,58.3,23.7,22.9,22.2,0,0,100,
160,113,8/25/2020 7:25:09 AM,3775,20.865,20.691,0.174,1.8,2954,0.048,0.191,0.143,1.6,0.783,18,0.896,75,STABLE / OPEN,0,7.68,0,4.482,71,3,59,0,0,2,0,ERR:0,57.8,23.7,22.7,22.2,0,0,100,
161,113,8/25/2020 7:30:49 AM,3486,20.865,20.705,0.16,1.8,2599,0.048,0.174,0.126,1.6,0.745,16.5,0.895,75,STABLE / OPEN,0,7.68,0,4.482,18,4,305,1,0,1,0,ERR:0,57.4,23.6,22.4,22.2,0,0,100,
162,113,8/25/2020 7:36:29 AM,3363,20.865,20.71,0.156,1.8,2653,0.048,0.177,0.128,1.6,0.789,16.1,0.895,75,STABLE / OPEN,0,7.68,0,4.482,49,1,35,0,0,1,0,ERR:0,57.1,23.6,22.3,22.2,0,0,100,
163,113,8/25/2020 7:42:09 AM,3358,20.865,20.711,0.155,1.8,2596,0.049,0.175,0.126,1.6,0.773,16,0.896,75,STABLE / OPEN,0,7.68,0,4.482,23,0,89,3,0,1,0,ERR:0,56.8,23.6,22.3,22.2,0,0,100,
164,113,8/25/2020 7:47:49 AM,3346,20.865,20.711,0.154,1.8,2571,0.048,0.173,0.125,1.6,0.768,15.9,0.895,75,STABLE / OPEN,0,7.68,0,4.482,25,0,12,0,0,1,0,ERR:0,56.7,23.6,22.4,22.2,0,0,100,
165,113,8/25/2020 7:53:29 AM,3266,20.865,20.715,0.15,1.8,2478,0.048,0.168,0.12,1.6,0.759,15.5,0.895,75,STABLE / OPEN,0,7.68,0,4.482,24,1,8,0,0,1,0,ERR:0,56.4,23.6,22.6,22.2,0,0,100,
166,113,8/25/2020 7:59:09 AM,3151,20.865,20.72,0.145,1.8,2425,0.048,0.166,0.117,1.6,0.77,15,0.895,75,STABLE / OPEN,0,7.68,0,4.482,1444,3,3,0,0,2,0,ERR:0,56.2,23.6,22.7,22.2,0,0,100,
167,113,8/25/2020 8:04:49 AM,3314,20.865,20.713,0.152,1.8,2479,0.049,0.169,0.12,1.6,0.748,15.7,0.896,75,STABLE / OPEN,0,7.68,0,4.482,3,1,7,0,0,1,0,ERR:0,56.1,23.6,22.8,22.2,0,0,100,
168,113,8/25/2020 8:10:29 AM,3390,20.865,20.71,0.155,1.8,2540,0.048,0.171,0.123,1.7,0.749,16.1,0.896,75,STABLE / OPEN,0,7.68,0,4.482,295,0,7,0,0,1,0,ERR:0,55.9,23.6,22.9,22.2,0,0,100,
169,113,8/25/2020 8:16:09 AM,3268,20.865,20.716,0.15,1.8,2434,0.048,0.166,0.118,1.7,0.745,15.5,0.896,75,STABLE / OPEN,0,7.68,0,4.482,314,1,24,0,0,2,0,ERR:0,55.8,23.6,22.8,22.2,0,0,100,
170,113,8/25/2020 8:21:49 AM,3072,20.865,20.725,0.14,1.8,2243,0.048,0.157,0.109,1.7,0.73,14.5,0.895,75,STABLE / OPEN,0,7.68,0,4.482,0,0,2,0,0,1,0,ERR:0,55.7,23.6,22.4,22.2,0,0,100,
171,113,8/25/2020 8:27:29 AM,3385,20.865,20.71,0.155,1.9,2530,0.049,0.172,0.123,1.7,0.747,16,0.895,75,STABLE / OPEN,0.24,7.92,0,4.482,38,1,34,1,0,1,0,ERR:0,55.6,23.6,22.3,22.2,0,0,100,
172,113,8/25/2020 8:33:09 AM,3072,20.865,20.724,0.141,1.9,2293,0.048,0.159,0.111,1.7,0.746,14.5,0.895,75,STABLE / OPEN,0,7.92,0,4.482,74,0,0,0,0,2,0,ERR:0,55.4,23.6,22.4,22.2,0,0,100,
173,113,8/25/2020 8:38:49 AM,3257,20.865,20.716,0.15,1.9,2465,0.047,0.167,0.119,1.7,0.757,15.5,0.895,75,STABLE / OPEN,0,7.92,0,4.482,32,3,164,2,0,1,0,ERR:0,55.4,23.6,22.6,22.2,0,0,100,
174,113,8/25/2020 8:44:29 AM,4325,20.865,20.666,0.199,1.9,3278,0.048,0.207,0.159,1.7,0.758,20.5,0.895,75,UNSTABLE / OPEN,0.03,7.95,0,4.482,234,59,364,185,4,1,0,ERR:0,56.1,23.6,22.7,22.2,0,0,100,
175,113,8/25/2020 8:50:09 AM,4536,20.865,20.656,0.209,1.9,3528,0.048,0.219,0.171,1.7,0.778,21.6,0.895,75,STABLE / OPEN,0,7.95,0,4.482,803,56,344,84,0,1,0,ERR:0,56.3,23.6,22.8,22.2,0,0,100,
176,113,8/25/2020 8:55:49 AM,4811,20.865,20.64,0.225,1.9,4026,0.047,0.242,0.195,1.7,0.837,23.3,0.895,75,STABLE / OPEN,0,7.95,0.294,4.776,320,170,1034,347,22,2,0,ERR:0,56.6,23.6,22.9,22.2,0,0,100,
177,113,8/25/2020 9:01:29 AM,4825,20.865,20.639,0.226,1.9,4094,0.047,0.245,0.198,1.7,0.849,23.5,0.896,75,STABLE / OPEN,0,7.95,0,4.776,409,205,547,300,43,2,0,ERR:0,56.8,23.6,22.5,22.2,0,0,100,
178,113,8/25/2020 9:07:09 AM,4572,20.865,20.652,0.214,1.9,3794,0.047,0.231,0.184,1.7,0.83,22.1,0.894,75,UNSTABLE / OPEN,0,7.95,0,4.776,214,93,535,272,5,1,0,ERR:0,56.8,23.6,22.3,22.2,0,0,100,
179,113,8/25/2020 9:12:49 AM,4691,20.865,20.646,0.22,1.9,3973,0.047,0.239,0.192,1.7,0.847,22.8,0.896,75,STABLE / OPEN,0,7.95,0,4.776,541,305,935,594,2,2,0,ERR:0,56.9,23.7,22.4,22.2,0,0,100,
180,113,8/25/2020 9:18:29 AM,4228,20.865,20.667,0.198,1.9,3623,0.046,0.222,0.175,1.7,0.857,20.6,0.896,75,STABLE / OPEN,0,7.95,0,4.776,9,0,225,26,0,2,0,ERR:0,56.5,23.7,22.5,22.2,0,0,100,
181,113,8/25/2020 9:24:09 AM,4816,20.865,20.64,0.225,2,4021,0.046,0.241,0.195,1.8,0.835,23.3,0.895,75,STABLE / OPEN,0,7.95,0,4.776,724,378,1189,651,4,2,0,ERR:0,56.9,23.7,22.6,22.2,0,0,100,
182,113,8/25/2020 9:29:49 AM,4458,20.865,20.658,0.207,2,3626,0.046,0.222,0.176,1.8,0.813,21.5,0.895,75,STABLE / OPEN,0.12,8.07,0,4.776,239,103,376,160,0,1,0,ERR:0,56.4,23.7,22.8,22.2,0,0,100,
183,113,8/25/2020 9:35:29 AM,3698,20.865,20.695,0.17,2,2853,0.046,0.185,0.138,1.8,0.771,17.6,0.896,75,STABLE / OPEN,0,8.07,0,4.776,25,1,105,11,0,1,0,ERR:0,56,23.7,22.9,22.2,0,0,100,
184,113,8/25/2020 9:41:09 AM,3112,20.865,20.721,0.144,2,2480,0.047,0.167,0.12,1.8,0.797,14.9,0.894,75,STABLE / OPEN,0,8.07,0,4.776,5,0,19,0,0,1,0,ERR:0,55.6,23.7,22.8,22.2,0,0,100,
185,113,8/25/2020 9:46:49 AM,3095,20.865,20.722,0.143,2,2424,0.046,0.164,0.117,1.8,0.783,14.8,0.895,75,STABLE / OPEN,0,8.07,0,4.776,26,0,38,3,0,2,0,ERR:0,55.5,23.7,22.5,22.2,0,0,100,
186,113,8/25/2020 9:52:29 AM,2990,20.865,20.728,0.138,2,2280,0.046,0.156,0.11,1.8,0.763,14.2,0.895,75,STABLE / OPEN,0,8.07,0,4.776,1,0,131,0,0,2,0,ERR:0,55.3,23.7,22.3,22.2,0,0,100,
