===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
654,101,8/27/2020 6:00:29 AM,6090,20.865,20.576,0.29,7.8,5315,0.049,0.309,0.26,6.8,0.873,29.8,0.911,75,UNSTABLE / OPEN,0,16.25,0,20.492,0,0,86,9,0,0,0,ERR:0,64,7.4,6.9,5,0,0,100,
655,101,8/27/2020 6:06:09 AM,6821,20.865,20.54,0.325,7.9,5987,0.048,0.341,0.293,6.8,0.878,33.4,0.911,75,UNSTABLE / OPEN,0,16.25,0,20.492,0,0,247,0,0,0,0,ERR:0,64.5,7.5,8.3,5,0,0,100,
656,101,8/27/2020 6:11:49 AM,7215,20.865,20.52,0.345,7.9,6410,0.049,0.362,0.314,6.9,0.888,35.4,0.909,75,UNSTABLE / OPEN,0,16.25,0,20.492,0,0,44,0,0,0,0,ERR:0,64.5,7.8,7.3,5,0,0,100,
657,101,8/27/2020 6:17:29 AM,7042,20.865,20.528,0.337,7.9,6367,0.049,0.36,0.311,6.9,0.904,34.7,0.912,74.99,STABLE / OPEN,0.18,16.43,0,20.492,0,0,154,10,0,0,0,ERR:0,63.7,7.7,6.3,5,0,0,100,
658,101,8/27/2020 6:23:09 AM,7115,20.865,20.524,0.341,7.9,6455,0.05,0.366,0.316,6.9,0.907,35.1,0.91,75,STABLE / OPEN,0,16.43,0,20.492,55,24,189,54,1,0,0,ERR:0,64.4,7.5,6,5,0,0,100,
659,101,8/27/2020 6:28:49 AM,6734,20.865,20.543,0.322,7.9,6079,0.048,0.345,0.297,6.9,0.903,33.2,0.911,75,STABLE / OPEN,0,16.43,0.235,20.727,62,32,346,47,1,0,0,ERR:0,64.5,7.5,7.4,5,0,0,100,
660,101,8/27/2020 6:34:29 AM,6160,20.865,20.571,0.294,7.9,5520,0.048,0.318,0.27,6.9,0.896,30.3,0.911,74.99,STABLE / OPEN,0,16.43,0,20.727,0,0,65,0,0,0,0,ERR:0,64.5,7.7,8.6,5,0,0,100,
661,101,8/27/2020 6:40:09 AM,5873,20.865,20.585,0.28,8,5264,0.048,0.305,0.257,6.9,0.896,28.9,0.912,75,STABLE / OPEN,0,16.43,0,20.727,0,0,5,0,0,0,0,ERR:0,63.5,7.8,6.7,5,0,0,100,
662,101,8/27/2020 6:45:49 AM,6009,20.865,20.578,0.287,8,5364,0.049,0.312,0.262,6.9,0.893,29.5,0.91,75,UNSTABLE / OPEN,0,16.43,0,20.727,0,0,3,2,0,0,0,ERR:0,63.5,7.6,6,5,0,0,100,
663,101,8/27/2020 6:51:29 AM,6532,20.865,20.553,0.313,8,5923,0.048,0.337,0.289,7,0.907,32.2,0.912,75,STABLE / OPEN,0.06,16.5,0.15,20.877,9,2,238,59,0,0,0,ERR:0,63.8,7.4,6.5,5,0,0,100,
664,101,8/27/2020 6:57:09 AM,6856,20.865,20.537,0.329,8,6235,0.048,0.353,0.305,7,0.909,33.8,0.911,75,STABLE / OPEN,0.07,16.57,0,20.877,112,20,385,57,0,0,0,ERR:0,64.6,7.5,8,5,0,0,100,
665,101,8/27/2020 7:02:49 AM,6862,20.865,20.537,0.328,8,6221,0.049,0.352,0.303,7,0.907,33.8,0.912,75,STABLE / OPEN,0,16.57,0,20.877,48,2,193,13,0,0,0,ERR:0,64.9,7.8,7.4,5,0,0,100,
666,101,8/27/2020 7:08:29 AM,6792,20.865,20.541,0.324,8,6059,0.049,0.345,0.296,7,0.892,33.4,0.911,74.99,STABLE / OPEN,0.16,16.73,0,20.877,77,0,3,0,0,0,0,ERR:0,63.7,7.8,6.4,5,0,0,100,
667,101,8/27/2020 7:14:09 AM,6178,20.865,20.57,0.295,8.1,5599,0.049,0.322,0.273,7,0.906,30.5,0.912,75,STABLE / OPEN,0,16.73,0,20.877,7,0,8,1,0,0,0,ERR:0,63.5,7.5,6,5,0,0,100,
668,101,8/27/2020 7:19:49 AM,6219,20.865,20.568,0.298,8.1,5603,0.048,0.322,0.274,7,0.901,30.6,0.911,75,STABLE / OPEN,0,16.73,0.394,21.271,13,0,212,0,0,0,0,ERR:0,64.2,7.5,7.3,5,0,0,100,
669,101,8/27/2020 7:25:29 AM,5541,20.865,20.601,0.264,8.1,4900,0.049,0.288,0.239,7.1,0.884,27.2,0.912,75,STABLE / OPEN,0,16.73,0,21.271,0,0,114,0,0,0,0,ERR:0,64.3,7.7,8.9,5,0,0,100,
670,101,8/27/2020 7:31:09 AM,5414,20.865,20.609,0.256,8.1,4618,0.05,0.276,0.226,7.1,0.853,26.3,0.911,75,STABLE / OPEN,0,16.73,0,21.271,0,0,19,0,0,0,0,ERR:0,63.6,7.8,6.7,5,0,0,100,
671,101,8/27/2020 7:36:49 AM,5664,20.865,20.596,0.27,8.1,4989,0.048,0.292,0.244,7.1,0.881,27.8,0.911,75,STABLE / OPEN,0,16.73,0,21.271,12,0,0,0,0,0,0,ERR:0,63.4,7.6,5.9,5,0,0,100,
672,101,8/27/2020 7:42:29 AM,5682,20.865,20.596,0.27,8.1,4921,0.048,0.288,0.24,7.1,0.866,27.7,0.911,75,STABLE / OPEN,0,16.73,0,21.271,0,0,89,0,0,0,0,ERR:0,63.4,7.4,6.7,5,0,0,100,
673,101,8/27/2020 7:48:09 AM,5578,20.865,20.602,0.264,8.1,4726,0.049,0.28,0.231,7.1,0.847,27.1,0.912,75,STABLE / OPEN,0,16.73,0,21.271,0,0,142,0,0,0,0,ERR:0,63.9,7.5,8.2,5,0,0,100,
674,101,8/27/2020 7:53:49 AM,6075,20.865,20.578,0.288,8.2,5181,0.05,0.303,0.253,7.1,0.853,29.6,0.911,75,STABLE / OPEN,0,16.73,0,21.271,1,0,46,0,0,0,0,ERR:0,64.1,7.8,7.2,5,0,0,100,
675,101,8/27/2020 7:59:29 AM,5837,20.865,20.589,0.276,8.2,4917,0.049,0.29,0.24,7.1,0.842,28.3,0.911,75,STABLE / OPEN,0,16.73,0,21.271,0,0,0,0,0,0,0,ERR:0,63.2,7.7,6.2,5,0,0,100,
676,101,8/27/2020 8:05:09 AM,6116,20.865,20.575,0.29,8.2,5241,0.049,0.305,0.256,7.1,0.857,29.8,0.911,75,STABLE / OPEN,0,16.73,0,21.271,2,0,11,0,0,0,0,ERR:0,63.5,7.4,6.1,5,0,0,100,
677,101,8/27/2020 8:10:49 AM,6633,20.865,20.551,0.314,8.2,5665,0.049,0.325,0.276,7.2,0.854,32.3,0.912,75,UNSTABLE / OPEN,0,16.73,0,21.271,3,0,253,0,0,0,0,ERR:0,64.4,7.5,7.6,5,0,0,100,
678,101,8/27/2020 8:16:29 AM,7031,20.865,20.531,0.334,8.2,6120,0.05,0.348,0.299,7.2,0.87,34.4,0.911,75,UNSTABLE / OPEN,0,16.73,0,21.271,0,0,26,0,0,0,0,ERR:0,65,7.7,8.2,5,0,0,100,
679,101,8/27/2020 8:22:09 AM,7239,20.865,20.521,0.344,8.2,6336,0.05,0.36,0.309,7.2,0.875,35.4,0.912,75,UNSTABLE / OPEN,0,16.73,0,21.271,3,0,7,0,0,0,0,ERR:0,64.1,7.8,6.6,5,0,0,100,
680,101,8/27/2020 8:27:49 AM,7158,20.865,20.522,0.343,8.3,6416,0.049,0.363,0.314,7.2,0.896,35.2,0.909,75,STABLE / OPEN,0.23,16.96,0,21.271,115,46,446,124,6,0,0,ERR:0,64.3,7.6,6,5,0,0,100,
681,101,8/27/2020 8:33:29 AM,6261,20.865,20.568,0.298,8.3,5500,0.05,0.318,0.268,7.2,0.879,30.7,0.912,75,STABLE / OPEN,0,16.96,0,21.271,0,0,134,0,0,0,0,ERR:0,64.1,7.4,6.6,5,0,0,100,
682,101,8/27/2020 8:39:09 AM,5974,20.865,20.58,0.285,8.3,5306,0.051,0.311,0.259,7.2,0.888,29.3,0.911,75,STABLE / OPEN,0,16.96,0,21.271,5,1,45,0,0,0,0,ERR:0,64.5,7.5,8.1,5,0,0,100,
683,101,8/27/2020 8:44:49 AM,5630,20.865,20.597,0.269,8.3,5030,0.05,0.295,0.246,7.2,0.893,27.7,0.912,75,STABLE / OPEN,0,16.96,0,21.271,0,0,132,0,0,0,0,ERR:0,64.4,7.8,7.4,5,0,0,100,
684,101,8/27/2020 8:50:29 AM,5635,20.865,20.596,0.27,8.3,5078,0.05,0.298,0.248,7.3,0.901,27.8,0.911,75,STABLE / OPEN,0,16.96,0,21.271,5,0,7,1,0,0,0,ERR:0,63.7,7.8,6.4,5,0,0,100,
685,101,8/27/2020 8:56:09 AM,5442,20.865,20.606,0.26,8.3,4830,0.049,0.285,0.236,7.3,0.888,26.7,0.911,75,STABLE / OPEN,0,16.96,0,21.271,0,0,6,0,0,0,0,ERR:0,63.7,7.5,5.9,5,0,0,100,
686,101,8/27/2020 9:01:49 AM,5675,20.865,20.596,0.269,8.4,4923,0.051,0.291,0.24,7.3,0.867,27.7,0.911,75,STABLE / OPEN,0,16.96,0,21.271,0,0,45,0,0,0,0,ERR:0,64,7.3,6.5,5,0,0,100,
687,101,8/27/2020 9:07:29 AM,5580,20.865,20.6,0.265,8.4,4849,0.049,0.286,0.237,7.3,0.869,27.3,0.912,75,STABLE / OPEN,0,16.96,0,21.271,0,0,95,0,0,0,0,ERR:0,64.3,7.4,8,5,0,0,100,
688,101,8/27/2020 9:13:09 AM,5445,20.865,20.606,0.259,8.4,4716,0.049,0.28,0.231,7.3,0.866,26.6,0.91,75,STABLE / OPEN,0,16.96,0,21.271,0,0,106,0,0,0,0,ERR:0,64.3,7.7,7.4,5,0,0,100,
689,101,8/27/2020 9:18:49 AM,5664,20.865,20.597,0.268,8.4,4871,0.049,0.286,0.238,7.3,0.86,27.6,0.912,74.99,STABLE / OPEN,0,16.96,0,21.271,0,0,13,0,0,0,0,ERR:0,63.5,7.7,6.4,5,0,0,100,
690,101,8/27/2020 9:24:29 AM,5795,20.865,20.591,0.275,8.4,4934,0.05,0.292,0.241,7.3,0.851,28.2,0.91,75,STABLE / OPEN,0,16.96,0,21.271,0,0,16,0,0,0,0,ERR:0,63.5,7.4,5.9,5,0,0,100,
691,101,8/27/2020 9:30:09 AM,5704,20.865,20.596,0.27,8.4,4800,0.05,0.284,0.235,7.3,0.842,27.7,0.911,75,STABLE / OPEN,0,16.96,0,21.271,118,2,94,0,0,0,0,ERR:0,64,7.4,7.3,5,0,0,100,
692,101,8/27/2020 9:35:49 AM,5630,20.865,20.599,0.266,8.4,4752,0.049,0.281,0.232,7.3,0.844,27.3,0.912,75,STABLE / OPEN,0,16.96,0,21.271,0,0,73,0,0,0,0,ERR:0,64.4,7.7,8.8,5,0,0,100,
693,101,8/27/2020 9:41:29 AM,6281,20.865,20.568,0.297,8.5,5353,0.049,0.311,0.262,7.4,0.852,30.6,0.911,75,UNSTABLE / OPEN,0,16.96,0,21.271,4,0,79,0,0,0,0,ERR:0,64,7.8,6.8,5,0,0,100,
694,101,8/27/2020 9:47:09 AM,6715,20.865,20.547,0.318,8.5,5820,0.05,0.334,0.284,7.4,0.867,32.8,0.912,75,STABLE / OPEN,0.4,17.35,0,21.271,9,2,17,5,0,0,0,ERR:0,63.6,7.6,5.9,5,0,0,100,
695,101,8/27/2020 9:52:49 AM,6935,20.865,20.535,0.33,8.5,6156,0.052,0.352,0.3,7.4,0.888,34,0.912,75,STABLE / OPEN,0,17.35,0,21.271,104,22,238,48,4,0,0,ERR:0,64.5,7.4,6.7,5,0,0,100,
696,101,8/27/2020 9:58:29 AM,6795,20.865,20.54,0.326,8.5,6169,0.05,0.351,0.301,7.4,0.908,33.5,0.911,75,STABLE / OPEN,0,17.35,0.123,21.394,149,49,384,101,1,0,0,ERR:0,65.2,7.6,8.2,5,0,0,100,
697,101,8/27/2020 10:04:09 AM,6952,20.865,20.532,0.333,8.5,6371,0.049,0.36,0.311,7.4,0.916,34.4,0.912,75,STABLE / OPEN,0.17,17.53,0,21.394,91,18,373,32,0,0,0,ERR:0,66,7.8,7.2,5,0,0,100,
698,101,8/27/2020 10:09:49 AM,6529,20.865,20.552,0.313,8.5,5991,0.051,0.344,0.292,7.4,0.918,32.3,0.912,75,STABLE / OPEN,0,17.53,0,21.394,0,0,1,0,0,0,0,ERR:0,64.4,7.7,6.2,5,0,0,100,
699,101,8/27/2020 10:15:29 AM,6770,20.865,20.54,0.325,8.6,6264,0.051,0.356,0.306,7.5,0.925,33.5,0.911,75,STABLE / OPEN,0,17.53,0,21.394,106,47,328,88,0,0,0,ERR:0,64.9,7.5,6.1,5,0,0,100,
700,101,8/27/2020 10:21:09 AM,6536,20.865,20.551,0.314,8.6,6042,0.051,0.346,0.295,7.5,0.924,32.4,0.911,74.99,STABLE / OPEN,0,17.53,0.664,22.058,3,0,1,0,0,0,0,ERR:0,65.3,7.5,7.6,5,0,0,100,
701,101,8/27/2020 10:26:49 AM,67,20.865,20.862,0.003,8.6,79,0.053,0.057,0.004,7.5,1.176,0.4,0.912,75,CELL NOT RESPONDING / OPEN,0,17.53,0,22.058,28,11,24,14,5,0,0,ERR:0,65.4,7.6,8.3,5,0,0,100,
702,101,8/27/2020 10:32:29 AM,60,20.865,20.863,0.002,8.6,-38,0.059,0.057,-0.002,7.5,-0.642,0.2,0.91,75,CELL NOT RESPONDING / OPEN,0,17.53,0,22.058,24,17,20,18,2,0,0,ERR:0,65.4,7.6,6.7,5,0,0,100,
703,101,8/27/2020 10:38:09 AM,16,20.865,20.865,0,8.6,-59,0.063,0.06,-0.003,7.5,-3.677,0,0.912,75,CELL NOT RESPONDING / OPEN,0,17.53,0,22.058,0,0,10,1,0,0,0,ERR:0,65.4,7.6,6.2,5,0,0,100,
704,101,8/27/2020 10:43:49 AM,-9,20.865,20.866,-0.001,8.6,-78,0.063,0.059,-0.004,7.5,8.223,-0.1,0.91,75,CELL NOT RESPONDING / OPEN,0,17.53,0,22.058,0,0,11,1,0,0,0,ERR:0,65.4,7.6,6,5,0,0,100,
705,101,8/27/2020 10:49:29 AM,13,20.865,20.865,0,8.6,-61,0.062,0.059,-0.003,7.5,-4.64,0,0.912,75,CELL NOT RESPONDING / OPEN,0,17.53,0,22.058,0,0,0,0,0,0,0,ERR:0,65.4,7.6,5.6,5,0,0,100,
706,101,8/27/2020 10:55:09 AM,-66,20.865,20.87,-0.004,8.6,-167,0.063,0.054,-0.008,7.5,2.532,-0.5,0.911,75,CELL NOT RESPONDING / OPEN,0,17.53,0,22.058,0,0,0,0,0,0,0,ERR:0,65.4,7.6,7.9,5,0,0,100,
707,101,8/27/2020 11:00:49 AM,-10,20.865,20.867,-0.001,8.6,-102,0.063,0.058,-0.005,7.5,10.435,-0.2,0.911,75,CELL NOT RESPONDING / OPEN,0,17.53,0,22.058,0,0,0,0,0,0,0,ERR:0,65.4,7.6,7.5,5,0,0,100,
708,101,8/27/2020 11:06:29 AM,16,20.865,20.865,0,8.6,-78,0.061,0.057,-0.004,7.5,-4.83,0,0.914,75,CELL NOT RESPONDING / OPEN,0,17.53,0,22.058,0,0,0,0,0,0,0,ERR:0,65.4,7.6,6.5,5,0,0,100,
709,101,8/27/2020 11:12:09 AM,36,20.865,20.864,0.001,8.6,-56,0.061,0.058,-0.003,7.5,-1.562,0.1,0.912,75,CELL NOT RESPONDING / OPEN,0,17.53,0,22.058,0,0,0,0,0,0,0,ERR:0,65.4,7.6,6.2,5,0,0,100,
710,101,8/27/2020 11:17:49 AM,23,20.865,20.865,0,8.6,-89,0.063,0.059,-0.004,7.5,-3.832,0,0.912,75,CELL NOT RESPONDING / OPEN,0,17.53,0,22.058,0,0,0,0,0,0,0,ERR:0,65.4,7.6,6.2,5,0,0,100,
711,101,8/27/2020 11:23:29 AM,-9,20.865,20.866,-0.001,8.6,-60,0.063,0.06,-0.003,7.5,6.852,-0.1,0.911,75,CELL NOT RESPONDING / OPEN,0,17.53,0,22.058,0,0,0,0,0,0,0,ERR:0,65.4,7.6,7.2,5,0,0,100,
712,101,8/27/2020 11:29:09 AM,58,20.865,20.864,0.001,8.6,-105,0.065,0.06,-0.005,7.5,-1.815,0.1,0.912,75,CELL NOT RESPONDING / OPEN,0,17.53,0,22.058,0,0,0,0,0,0,0,ERR:0,65.4,7.6,8.4,5,0,0,100,
713,101,8/27/2020 11:34:49 AM,38,20.865,20.864,0.001,8.6,-62,0.062,0.059,-0.003,7.5,-1.619,0.1,0.911,75,CELL NOT RESPONDING / OPEN,0,17.53,0,22.058,0,0,0,0,0,0,0,ERR:0,65.4,7.6,7.1,5,0,0,100,
714,101,8/27/2020 11:40:29 AM,-14,20.865,20.866,-0.001,8.6,-61,0.062,0.059,-0.003,7.5,4.323,-0.1,0.912,75,CELL NOT RESPONDING / OPEN,0,17.53,0,22.058,0,0,0,0,0,0,0,ERR:0,65.4,7.6,6.7,5,0,0,100,
715,101,8/27/2020 11:46:09 AM,39,20.865,20.865,0.001,8.6,-75,0.063,0.059,-0.004,7.5,-1.911,0.1,0.91,75,CELL NOT RESPONDING / OPEN,0,17.53,0,22.058,0,0,0,0,0,0,0,ERR:0,65.4,7.6,7,5,0,0,100,
716,101,8/27/2020 11:51:49 AM,37,20.865,20.864,0.001,8.6,-45,0.061,0.059,-0.002,7.5,-1.211,0.1,0.913,75,CELL NOT RESPONDING / OPEN,0,17.53,0,22.058,0,0,0,0,0,0,0,ERR:0,65.4,7.6,7.8,5,0,0,100,
717,101,8/27/2020 11:57:29 AM,-8,20.865,20.866,-0.001,8.6,-51,0.061,0.058,-0.002,7.5,6.241,-0.1,0.912,75,CELL NOT RESPONDING / OPEN,0,17.53,0,22.058,0,0,0,0,0,0,0,ERR:0,65.4,7.6,6.9,5,0,0,100,
718,101,8/27/2020 12:03:09 PM,-29,20.865,20.867,-0.002,8.6,-76,0.059,0.056,-0.004,7.5,2.645,-0.2,0.913,74.99,CELL NOT RESPONDING / OPEN,0,17.53,0,22.058,0,0,0,0,0,0,0,ERR:0,65.4,7.6,9.4,5,0,0,100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
:EVENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
