Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:27 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0103
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3463 mCre
Subject Mass (G), 19.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
646,0103,6/11/2021 11:29:53 PM ,8308,20.911,20.623,0.287,8.9,7608,0.054,0.321,0.268,7.7,0.916,41.1,0.914,75.00,STABLE / OPEN,0.36,12.42,0.000,13.032,17,9,172,23,8,0,0.0,ERR:0,70.9,7.0,7.7,5.0,0,0,0,
647,0103,6/11/2021 11:35:33 PM ,8299,20.911,20.621,0.289,8.9,7759,0.053,0.328,0.274,7.7,0.935,41.2,0.911,75.00,STABLE / OPEN,0.00,12.42,0.000,13.032,70,3,202,12,0,0,0.0,ERR:0,70.8,7.2,8.7,5.0,0,0,0,
648,0103,6/11/2021 11:41:13 PM ,8996,20.911,20.598,0.312,8.9,8376,0.052,0.347,0.295,7.7,0.931,44.6,0.914,75.00,STABLE / OPEN,0.00,12.42,0.202,13.234,408,173,886,476,4,0,0.0,ERR:0,71.5,7.2,6.5,5.0,0,0,0,
649,0103,6/11/2021 11:46:53 PM ,9228,20.911,20.590,0.320,9.0,8604,0.052,0.355,0.303,7.8,0.932,45.8,0.914,75.00,STABLE / OPEN,0.00,12.42,0.000,13.234,466,212,757,429,71,0,0.0,ERR:0,71.4,7.0,6.3,5.0,0,0,0,
650,0103,6/11/2021 11:52:33 PM ,9467,20.911,20.581,0.329,9.0,8807,0.053,0.364,0.311,7.8,0.930,47.0,0.912,75.00,UNSTABLE / OPEN,0.06,12.48,0.000,13.234,333,94,879,538,68,0,0.0,ERR:0,71.7,7.1,7.8,5.0,0,0,0,
651,0103,6/11/2021 11:58:13 PM ,8904,20.911,20.602,0.308,9.0,8241,0.054,0.344,0.290,7.8,0.926,44.1,0.914,75.00,STABLE / OPEN,0.00,12.48,0.000,13.234,96,10,153,36,14,0,0.0,ERR:0,71.4,7.2,8.2,5.0,0,0,0,
652,0103,6/12/2021 12:03:53 AM ,8644,20.911,20.610,0.301,9.0,8201,0.053,0.341,0.288,7.8,0.949,43.1,0.915,75.00,STABLE / OPEN,0.00,12.48,0.000,13.234,102,11,661,22,0,0,0.0,ERR:0,71.9,7.2,6.3,5.0,0,0,0,
653,0103,6/12/2021 12:09:33 AM ,8496,20.911,20.615,0.295,9.0,7912,0.053,0.332,0.279,7.8,0.931,42.2,0.912,75.00,STABLE / OPEN,0.00,12.48,0.000,13.234,77,3,88,6,0,0,0.0,ERR:0,71.3,7.0,6.6,5.0,0,0,0,
654,0103,6/12/2021 12:15:13 AM ,7894,20.911,20.637,0.273,9.0,7292,0.053,0.310,0.257,7.8,0.924,39.1,0.914,75.00,STABLE / OPEN,0.00,12.48,0.000,13.234,0,0,301,1,0,0,0.0,ERR:0,70.8,7.1,8.0,5.0,0,0,0,
655,0103,6/12/2021 12:20:53 AM ,8331,20.911,20.621,0.289,9.0,7648,0.053,0.323,0.270,7.8,0.918,41.2,0.910,75.00,UNSTABLE / OPEN,0.00,12.48,0.000,13.234,296,41,255,84,23,0,0.0,ERR:0,71.9,7.2,7.5,5.0,0,0,0,
656,0103,6/12/2021 12:26:33 AM ,8541,20.911,20.615,0.296,9.1,7842,0.052,0.329,0.276,7.9,0.918,42.2,0.913,75.00,UNSTABLE / OPEN,0.06,12.54,0.000,13.234,367,62,247,66,3,0,0.0,ERR:0,71.6,7.2,6.2,5.0,0,0,0,
657,0103,6/12/2021 12:32:13 AM ,8739,20.911,20.608,0.302,9.1,8066,0.053,0.337,0.284,7.9,0.923,43.3,0.915,75.00,UNSTABLE / OPEN,0.00,12.54,0.000,13.234,197,67,581,319,102,0,0.0,ERR:0,71.5,7.0,6.8,5.0,0,0,0,
658,0103,6/12/2021 12:37:53 AM ,8855,20.911,20.602,0.308,9.1,8256,0.052,0.343,0.291,7.9,0.932,44.0,0.911,75.00,STABLE / OPEN,0.00,12.54,0.000,13.234,232,24,276,97,119,0,0.0,ERR:0,72.0,7.1,8.2,5.0,0,0,0,
659,0103,6/12/2021 12:43:33 AM ,8813,20.911,20.605,0.305,9.1,8127,0.054,0.340,0.286,7.9,0.922,43.6,0.914,75.00,STABLE / OPEN,0.00,12.54,0.000,13.234,269,25,273,20,0,0,0.0,ERR:0,72.2,7.3,7.2,5.0,0,0,0,
660,0103,6/12/2021 12:49:13 AM ,9039,20.911,20.598,0.313,9.1,8325,0.053,0.346,0.293,7.9,0.921,44.7,0.915,75.00,UNSTABLE / OPEN,0.04,12.58,0.000,13.234,224,40,410,187,91,0,0.0,ERR:0,72.3,7.1,6.0,5.0,0,0,0,
661,0103,6/12/2021 12:54:53 AM ,9245,20.911,20.591,0.320,9.1,8454,0.053,0.351,0.298,7.9,0.914,45.7,0.913,75.00,UNSTABLE / OPEN,0.00,12.58,0.000,13.234,172,59,397,195,26,0,0.0,ERR:0,72.1,7.1,7.0,5.0,0,0,0,
662,0103,6/12/2021 1:00:33 AM ,9291,20.911,20.590,0.321,9.2,8535,0.052,0.352,0.300,8.0,0.919,46.0,0.915,75.00,STABLE / OPEN,0.06,12.64,0.000,13.234,371,19,317,109,123,0,0.0,ERR:0,72.4,7.2,8.3,5.0,0,0,0,
663,0103,6/12/2021 1:06:13 AM ,9375,20.911,20.586,0.325,9.2,8568,0.052,0.355,0.302,8.0,0.914,46.3,0.911,75.00,UNSTABLE / OPEN,0.00,12.64,0.000,13.234,288,70,663,355,127,0,0.0,ERR:0,72.7,7.2,7.1,5.0,0,0,0,
664,0103,6/12/2021 1:11:53 AM ,9092,20.911,20.596,0.314,9.2,8311,0.052,0.345,0.292,8.0,0.914,44.9,0.914,75.00,STABLE / OPEN,0.00,12.64,0.000,13.234,324,47,341,147,9,0,0.0,ERR:0,72.5,7.1,5.9,5.0,0,0,0,
665,0103,6/12/2021 1:17:33 AM ,9018,20.911,20.599,0.311,9.2,8206,0.053,0.342,0.289,8.0,0.910,44.5,0.914,75.00,STABLE / OPEN,0.00,12.64,0.000,13.234,166,60,325,96,6,0,0.0,ERR:0,72.6,7.1,7.2,5.0,0,0,0,
666,0103,6/12/2021 1:23:13 AM ,9061,20.911,20.596,0.314,9.2,8309,0.052,0.346,0.293,8.0,0.917,44.8,0.912,75.00,STABLE / OPEN,0.00,12.64,0.000,13.234,222,85,336,169,40,0,0.0,ERR:0,72.8,7.2,8.5,5.0,0,0,0,
667,0103,6/12/2021 1:28:53 AM ,8879,20.911,20.604,0.307,9.2,8056,0.054,0.337,0.284,8.0,0.907,43.8,0.913,75.00,STABLE / OPEN,0.00,12.64,0.000,13.234,192,38,75,14,0,0,0.0,ERR:0,72.8,7.3,6.8,5.0,0,0,0,
668,0103,6/12/2021 1:34:33 AM ,8973,20.911,20.601,0.310,9.3,8163,0.053,0.341,0.287,8.0,0.910,44.3,0.915,75.00,STABLE / OPEN,0.00,12.64,0.000,13.234,291,50,521,227,0,0,0.0,ERR:0,73.0,7.1,6.1,5.0,0,0,0,
669,0103,6/12/2021 1:40:13 AM ,9040,20.911,20.598,0.313,9.3,8237,0.053,0.343,0.291,8.1,0.911,44.6,0.912,75.00,UNSTABLE / OPEN,0.00,12.64,0.000,13.234,310,130,561,281,42,0,0.0,ERR:0,73.2,7.1,7.3,5.0,0,0,0,
670,0103,6/12/2021 1:45:53 AM ,9265,20.911,20.591,0.320,9.3,8427,0.053,0.349,0.296,8.1,0.909,45.7,0.915,75.00,UNSTABLE / OPEN,0.00,12.64,0.000,13.234,185,12,381,176,323,0,0.0,ERR:0,73.3,7.2,8.6,5.0,0,0,0,
671,0103,6/12/2021 1:51:33 AM ,9168,20.911,20.593,0.317,9.3,8301,0.054,0.347,0.293,8.1,0.905,45.2,0.911,75.00,STABLE / OPEN,0.10,12.74,0.000,13.234,176,1,263,94,340,0,0.0,ERR:0,73.3,7.3,6.7,5.0,0,0,0,
672,0103,6/12/2021 1:57:13 AM ,8663,20.911,20.611,0.299,9.3,7912,0.054,0.332,0.279,8.1,0.913,42.8,0.914,75.00,STABLE / OPEN,0.00,12.74,0.000,13.234,9,0,145,5,0,0,0.0,ERR:0,72.7,7.1,6.0,5.0,0,0,0,
673,0103,6/12/2021 2:02:53 AM ,7904,20.911,20.639,0.272,9.3,7068,0.054,0.303,0.249,8.1,0.894,38.9,0.914,75.00,STABLE / OPEN,0.00,12.74,0.000,13.234,0,0,53,2,0,0,0.0,ERR:0,72.3,7.0,7.3,5.0,0,0,0,
674,0103,6/12/2021 2:08:33 AM ,7521,20.911,20.651,0.260,9.4,6696,0.053,0.290,0.237,8.1,0.890,36.9,0.910,75.00,STABLE / OPEN,0.00,12.74,0.000,13.234,2,0,132,1,0,0,0.0,ERR:0,72.3,7.1,8.6,5.0,0,0,0,
675,0103,6/12/2021 2:14:13 AM ,7169,20.911,20.665,0.246,9.4,6229,0.054,0.274,0.219,8.1,0.869,35.0,0.913,75.00,STABLE / OPEN,0.00,12.74,0.000,13.234,10,0,91,4,0,0,0.0,ERR:0,72.3,7.2,6.7,5.0,0,0,0,
676,0103,6/12/2021 2:19:53 AM ,7215,20.911,20.664,0.247,9.4,6296,0.054,0.276,0.221,8.2,0.873,35.3,0.915,75.00,STABLE / OPEN,0.00,12.74,0.000,13.234,25,0,138,11,0,0,0.0,ERR:0,72.1,7.0,6.2,5.0,0,0,0,
677,0103,6/12/2021 2:25:33 AM ,7040,20.911,20.670,0.241,9.4,5966,0.055,0.265,0.211,8.2,0.848,34.2,0.911,75.00,STABLE / OPEN,0.00,12.74,0.000,13.234,1,0,40,5,0,0,0.0,ERR:0,71.8,7.0,7.5,5.0,0,0,0,
678,0103,6/12/2021 2:31:13 AM ,7339,20.911,20.660,0.251,9.4,6379,0.054,0.278,0.224,8.2,0.869,35.9,0.915,75.00,STABLE / OPEN,0.00,12.74,0.000,13.234,8,0,108,13,0,0,0.0,ERR:0,72.1,7.1,8.9,5.0,0,0,0,
679,0103,6/12/2021 2:36:53 AM ,7361,20.911,20.658,0.252,9.4,6321,0.054,0.277,0.223,8.2,0.859,35.9,0.911,75.00,STABLE / OPEN,0.00,12.74,0.000,13.234,332,0,0,0,0,0,0.0,ERR:0,72.1,7.2,6.5,5.0,0,0,0,
680,0103,6/12/2021 2:42:33 AM ,7155,20.911,20.667,0.244,9.4,6025,0.055,0.267,0.212,8.2,0.842,34.7,0.913,75.00,STABLE / OPEN,0.00,12.74,0.000,13.234,731,0,1,0,0,0,0.0,ERR:0,71.8,7.0,6.1,5.0,0,0,0,
681,0103,6/12/2021 2:48:13 AM ,7010,20.911,20.673,0.238,9.4,5786,0.056,0.259,0.204,8.2,0.825,33.9,0.914,75.00,STABLE / OPEN,0.00,12.74,0.000,13.234,198,0,26,14,0,0,0.0,ERR:0,71.7,7.0,7.5,5.0,0,0,0,
682,0103,6/12/2021 2:53:53 AM ,7204,20.911,20.666,0.245,9.5,5932,0.055,0.264,0.209,8.2,0.823,34.8,0.911,75.00,STABLE / OPEN,0.00,12.74,0.000,13.234,88,0,19,3,0,0,0.0,ERR:0,72.0,7.1,8.7,5.0,0,0,0,
683,0103,6/12/2021 2:59:33 AM ,7135,20.911,20.669,0.242,9.5,5814,0.055,0.260,0.205,8.2,0.815,34.4,0.913,75.00,STABLE / OPEN,0.00,12.74,0.000,13.234,36,0,0,0,0,0,0.0,ERR:0,71.9,7.1,6.5,5.0,0,0,0,
684,0103,6/12/2021 3:05:13 AM ,7213,20.911,20.666,0.244,9.5,5911,0.055,0.263,0.208,8.2,0.820,34.8,0.914,75.00,STABLE / OPEN,0.00,12.74,0.000,13.234,39,0,66,33,0,0,0.0,ERR:0,71.9,7.0,6.3,5.0,0,0,0,
685,0103,6/12/2021 3:10:53 AM ,7889,20.911,20.643,0.268,9.5,6507,0.055,0.284,0.229,8.3,0.825,38.1,0.913,75.00,STABLE / OPEN,0.00,12.74,0.000,13.234,155,6,340,35,0,0,0.0,ERR:0,72.3,7.0,7.7,5.0,0,0,0,
686,0103,6/12/2021 3:16:33 AM ,8662,20.911,20.617,0.294,9.5,7156,0.054,0.306,0.252,8.3,0.826,41.9,0.915,75.00,UNSTABLE / OPEN,0.00,12.74,0.000,13.234,181,41,467,250,303,0,0.0,ERR:0,73.0,7.1,8.3,5.0,0,0,0,
687,0103,6/12/2021 3:22:13 AM ,8906,20.911,20.607,0.304,9.5,7482,0.054,0.318,0.264,8.3,0.840,43.2,0.912,75.00,UNSTABLE / OPEN,0.07,12.81,0.000,13.234,239,0,365,137,353,0,0.0,ERR:0,73.0,7.2,6.4,5.0,0,0,0,
688,0103,6/12/2021 3:27:53 AM ,9087,20.911,20.601,0.310,9.5,7694,0.055,0.325,0.271,8.3,0.847,44.1,0.914,75.00,STABLE / OPEN,0.10,12.91,0.000,13.234,350,24,639,252,84,0,0.0,ERR:0,72.7,7.0,6.5,5.0,0,0,0,
689,0103,6/12/2021 3:33:33 AM ,8961,20.911,20.605,0.306,9.6,7667,0.056,0.326,0.270,8.3,0.856,43.6,0.913,75.00,STABLE / OPEN,0.00,12.91,0.000,13.234,469,95,625,251,3,0,0.0,ERR:0,72.6,7.1,7.9,5.0,0,0,0,
690,0103,6/12/2021 3:39:13 AM ,8757,20.911,20.610,0.301,9.6,7691,0.056,0.327,0.271,8.3,0.878,42.9,0.913,75.00,STABLE / OPEN,0.00,12.91,0.000,13.234,279,0,211,28,0,0,0.0,ERR:0,72.9,7.2,7.9,5.0,0,0,0,
691,0103,6/12/2021 3:44:53 AM ,8102,20.911,20.632,0.278,9.6,7159,0.055,0.308,0.252,8.3,0.884,39.7,0.913,75.00,STABLE / OPEN,0.00,12.91,0.000,13.234,197,0,216,41,0,0,0.0,ERR:0,72.7,7.2,6.2,5.0,0,0,0,
692,0103,6/12/2021 3:50:33 AM ,7412,20.911,20.656,0.254,9.6,6501,0.056,0.285,0.229,8.3,0.877,36.3,0.914,75.00,STABLE / OPEN,0.00,12.91,0.000,13.234,179,0,64,11,0,0,0.0,ERR:0,72.0,7.0,6.7,5.0,0,0,0,
693,0103,6/12/2021 3:56:13 AM ,7355,20.911,20.659,0.252,9.6,6371,0.056,0.281,0.225,8.4,0.866,35.9,0.913,75.00,STABLE / OPEN,0.00,12.91,0.000,13.234,111,0,125,35,0,0,0.0,ERR:0,72.1,7.1,8.1,5.0,0,0,0,
694,0103,6/12/2021 4:01:53 AM ,7298,20.911,20.662,0.249,9.6,6162,0.056,0.273,0.217,8.4,0.844,35.4,0.913,75.00,STABLE / OPEN,0.00,12.91,0.000,13.234,1,0,53,0,0,0,0.0,ERR:0,72.1,7.2,7.3,5.0,0,0,0,
695,0103,6/12/2021 4:07:33 AM ,7320,20.911,20.661,0.250,9.6,6250,0.055,0.275,0.220,8.4,0.854,35.6,0.913,75.00,STABLE / OPEN,0.00,12.91,0.000,13.234,196,0,186,44,0,0,0.0,ERR:0,72.1,7.1,6.1,5.0,0,0,0,
696,0103,6/12/2021 4:13:13 AM ,7776,20.911,20.647,0.264,9.7,6456,0.056,0.284,0.227,8.4,0.830,37.6,0.914,75.00,STABLE / OPEN,0.00,12.91,0.000,13.234,928,0,84,14,0,0,0.0,ERR:0,71.9,6.9,6.9,5.0,0,0,0,
697,0103,6/12/2021 4:18:53 AM ,8397,20.911,20.624,0.286,9.7,7026,0.058,0.306,0.248,8.4,0.837,40.7,0.912,75.00,STABLE / OPEN,0.05,12.96,0.000,13.234,245,7,244,75,270,0,0.0,ERR:0,72.8,7.1,8.2,5.0,0,0,0,
698,0103,6/12/2021 4:24:33 AM ,8952,20.911,20.605,0.306,9.7,7688,0.056,0.327,0.271,8.4,0.859,43.6,0.914,75.00,UNSTABLE / OPEN,0.10,13.06,0.000,13.234,220,39,412,168,91,0,0.0,ERR:0,73.2,7.2,7.1,5.0,0,0,0,
699,0103,6/12/2021 4:30:13 AM ,8810,20.911,20.609,0.301,9.7,7643,0.056,0.325,0.269,8.4,0.868,43.0,0.914,75.00,UNSTABLE / OPEN,0.00,13.06,0.000,13.234,244,33,310,130,68,0,0.0,ERR:0,72.7,7.1,6.0,5.0,0,0,0,
700,0103,6/12/2021 4:35:53 AM ,9179,20.911,20.595,0.315,9.7,8013,0.056,0.338,0.283,8.4,0.873,44.9,0.912,75.00,UNSTABLE / OPEN,0.00,13.06,0.000,13.234,152,26,351,159,384,0,0.0,ERR:0,72.9,7.0,6.9,5.0,0,0,0,
701,0103,6/12/2021 4:41:33 AM ,9317,20.911,20.591,0.320,9.7,8240,0.055,0.345,0.290,8.5,0.884,45.7,0.914,75.00,STABLE / OPEN,0.16,13.22,0.000,13.234,593,125,631,234,86,0,0.0,ERR:0,73.1,7.1,8.2,5.0,0,0,0,
702,0103,6/12/2021 4:47:13 AM ,9094,20.911,20.597,0.313,9.8,8144,0.055,0.342,0.287,8.5,0.896,44.7,0.913,75.00,STABLE / OPEN,0.00,13.22,0.000,13.234,447,111,880,430,3,0,0.0,ERR:0,73.1,7.2,7.1,5.0,0,0,0,
703,0103,6/12/2021 4:52:53 AM ,9020,20.911,20.600,0.310,9.8,8065,0.055,0.339,0.284,8.5,0.894,44.3,0.914,75.00,STABLE / OPEN,0.00,13.22,0.000,13.234,621,174,706,378,0,0,0.0,ERR:0,72.4,7.1,6.0,5.0,0,0,0,
704,0103,6/12/2021 4:58:33 AM ,8836,20.911,20.606,0.304,9.8,7911,0.055,0.333,0.278,8.5,0.895,43.5,0.914,75.00,STABLE / OPEN,0.00,13.22,0.000,13.234,308,125,733,249,9,0,0.0,ERR:0,72.0,7.0,7.0,5.0,0,0,0,
705,0103,6/12/2021 5:04:13 AM ,8883,20.911,20.603,0.307,9.8,8005,0.056,0.339,0.283,8.5,0.901,43.7,0.910,75.00,UNSTABLE / OPEN,0.00,13.22,0.000,13.234,471,102,603,238,2,0,0.0,ERR:0,72.6,7.1,8.4,5.0,0,0,0,
706,0103,6/12/2021 5:09:53 AM ,8864,20.911,20.605,0.306,9.8,8000,0.055,0.336,0.282,8.5,0.902,43.7,0.914,75.00,STABLE / OPEN,0.23,13.45,0.298,13.531,18,5,95,54,20,0,0.0,ERR:0,72.6,7.2,6.9,5.0,0,0,0,
707,0103,6/12/2021 5:15:33 AM ,8772,20.911,20.608,0.302,9.8,7882,0.054,0.332,0.277,8.5,0.899,43.2,0.914,75.00,STABLE / OPEN,0.00,13.45,0.000,13.531,280,34,371,136,0,0,0.0,ERR:0,72.1,7.1,5.9,5.0,0,0,0,
708,0103,6/12/2021 5:21:13 AM ,8366,20.911,20.622,0.289,9.9,7477,0.055,0.319,0.264,8.6,0.894,41.1,0.912,75.00,STABLE / OPEN,0.00,13.45,0.000,13.531,286,23,159,21,0,0,0.0,ERR:0,71.9,7.0,7.2,5.0,0,0,0,
709,0103,6/12/2021 5:26:53 AM ,7716,20.911,20.645,0.265,9.9,6835,0.056,0.297,0.241,8.6,0.886,37.9,0.913,75.00,STABLE / OPEN,0.00,13.45,0.000,13.531,0,0,21,0,0,0,0.0,ERR:0,71.6,7.2,8.5,5.0,0,0,0,
710,0103,6/12/2021 5:32:33 AM ,7291,20.911,20.660,0.250,9.9,6368,0.055,0.280,0.225,8.6,0.873,35.7,0.912,75.00,STABLE / OPEN,0.00,13.45,0.000,13.531,5,0,1,0,0,0,0.0,ERR:0,71.5,7.2,6.7,5.0,0,0,0,
711,0103,6/12/2021 5:38:13 AM ,6980,20.911,20.672,0.239,9.9,5996,0.056,0.267,0.211,8.6,0.859,34.0,0.913,75.00,STABLE / OPEN,0.00,13.45,0.000,13.531,72,0,7,0,0,0,0.0,ERR:0,71.2,7.0,6.1,5.0,0,0,0,
712,0103,6/12/2021 5:43:53 AM ,6952,20.911,20.673,0.238,9.9,6041,0.056,0.268,0.213,8.6,0.869,34.0,0.914,75.00,STABLE / OPEN,0.00,13.45,0.000,13.531,1308,0,0,0,0,0,0.0,ERR:0,71.0,7.1,7.4,5.0,0,0,0,
713,0103,6/12/2021 5:49:33 AM ,7151,20.911,20.666,0.245,9.9,6157,0.056,0.273,0.217,8.6,0.861,34.9,0.912,75.00,STABLE / OPEN,0.00,13.45,0.000,13.531,700,0,2,0,0,0,0.0,ERR:0,71.1,7.1,8.7,5.0,0,0,0,
714,0103,6/12/2021 5:55:13 AM ,7393,20.911,20.657,0.253,9.9,6466,0.057,0.284,0.228,8.6,0.875,36.2,0.914,75.00,STABLE / OPEN,0.00,13.45,0.000,13.531,23,0,14,2,0,0,0.0,ERR:0,71.2,7.2,6.6,5.0,0,0,0,
715,0103,6/12/2021 6:00:53 AM ,7462,20.911,20.655,0.255,9.9,6496,0.056,0.285,0.229,8.6,0.871,36.5,0.914,75.00,STABLE / OPEN,0.00,13.45,0.000,13.531,120,0,32,8,0,0,0.0,ERR:0,71.0,7.0,6.3,5.0,0,0,100,
716,0103,6/12/2021 6:06:33 AM ,7309,20.911,20.660,0.251,10.0,6321,0.055,0.278,0.223,8.7,0.865,35.7,0.910,75.00,STABLE / OPEN,0.00,13.45,0.000,13.531,23,0,2,1,0,0,0.0,ERR:0,71.0,7.0,7.8,5.0,0,0,100,
717,0103,6/12/2021 6:12:13 AM ,7380,20.911,20.658,0.252,10.0,6408,0.055,0.281,0.225,8.7,0.868,36.0,0.915,75.00,STABLE / OPEN,0.00,13.45,0.000,13.531,0,0,23,6,0,0,0.0,ERR:0,71.3,7.2,8.5,5.0,0,0,100,
718,0103,6/12/2021 6:17:53 AM ,7279,20.911,20.662,0.249,10.0,6211,0.056,0.275,0.219,8.7,0.853,35.4,0.912,75.00,STABLE / OPEN,0.00,13.45,0.000,13.531,6,0,31,3,0,0,0.0,ERR:0,71.2,7.3,6.7,5.0,0,0,100,
719,0103,6/12/2021 6:23:33 AM ,7633,20.911,20.650,0.261,10.0,6579,0.055,0.287,0.232,8.7,0.862,37.2,0.914,75.00,STABLE / OPEN,0.03,13.48,0.000,13.531,80,25,165,89,8,0,0.0,ERR:0,71.9,7.1,5.9,5.0,0,0,100,
720,0103,6/12/2021 6:29:13 AM ,7447,20.911,20.656,0.254,10.0,6404,0.055,0.280,0.225,8.7,0.860,36.3,0.914,75.00,STABLE / OPEN,0.00,13.48,0.000,13.531,6,0,15,0,0,0,0.0,ERR:0,71.4,7.1,7.2,5.0,0,0,100,
721,0103,6/12/2021 6:34:53 AM ,7152,20.911,20.665,0.245,10.0,6176,0.055,0.273,0.218,8.7,0.864,34.9,0.911,75.00,STABLE / OPEN,0.00,13.48,0.000,13.531,14,0,14,0,0,0,0.0,ERR:0,71.4,7.2,8.7,5.0,0,0,100,
722,0103,6/12/2021 6:40:33 AM ,7171,20.911,20.666,0.245,10.0,6119,0.055,0.270,0.215,8.7,0.853,34.9,0.914,75.00,STABLE / OPEN,0.00,13.48,0.000,13.531,0,0,3,0,0,0,0.0,ERR:0,71.4,7.3,7.0,5.0,0,0,100,
723,0103,6/12/2021 6:46:13 AM ,7140,20.911,20.669,0.242,10.1,5942,0.055,0.264,0.209,8.7,0.832,34.6,0.916,75.00,STABLE / OPEN,0.00,13.48,0.000,13.531,0,0,2,0,0,0,0.0,ERR:0,71.1,7.2,6.0,5.0,0,0,100,
724,0103,6/12/2021 6:51:53 AM ,7123,20.911,20.669,0.241,10.1,5765,0.055,0.259,0.203,8.7,0.809,34.3,0.912,75.00,STABLE / OPEN,0.00,13.48,0.000,13.531,2,0,99,0,0,0,0.0,ERR:0,71.0,7.1,7.0,5.0,0,0,100,
725,0103,6/12/2021 6:57:33 AM ,7156,20.911,20.669,0.241,10.1,5738,0.055,0.257,0.202,8.8,0.802,34.4,0.914,75.00,STABLE / OPEN,0.00,13.48,0.000,13.531,0,0,80,0,0,0,0.0,ERR:0,71.1,7.2,8.5,5.0,0,0,100,
726,0103,6/12/2021 7:03:13 AM ,7737,20.911,20.649,0.262,10.1,6311,0.056,0.278,0.222,8.8,0.816,37.3,0.914,75.00,STABLE / OPEN,0.00,13.48,0.000,13.531,526,62,243,26,0,0,0.0,ERR:0,71.9,7.3,7.1,5.0,0,0,100,
727,0103,6/12/2021 7:08:53 AM ,7534,20.911,20.656,0.255,10.1,6132,0.055,0.271,0.216,8.8,0.814,36.3,0.913,75.00,STABLE / OPEN,0.00,13.48,0.000,13.531,37,0,52,4,0,0,0.0,ERR:0,71.3,7.3,6.2,5.0,0,0,100,
728,0103,6/12/2021 7:14:33 AM ,8360,20.911,20.627,0.283,10.1,6879,0.055,0.297,0.242,8.8,0.823,40.4,0.914,75.00,UNSTABLE / OPEN,0.00,13.48,0.000,13.531,84,11,125,33,17,0,0.0,ERR:0,72.2,7.1,6.5,5.0,0,0,100,
729,0103,6/12/2021 7:20:13 AM ,8768,20.911,20.611,0.299,10.1,7448,0.054,0.317,0.262,8.8,0.849,42.6,0.913,75.00,STABLE / OPEN,0.21,13.69,0.000,13.531,251,28,305,126,484,0,0.0,ERR:0,71.9,7.2,8.2,5.0,0,0,100,
730,0103,6/12/2021 7:25:53 AM ,8917,20.911,20.605,0.305,10.2,7762,0.056,0.329,0.273,8.8,0.870,43.6,0.914,75.00,STABLE / OPEN,0.14,13.83,0.000,13.531,339,29,229,76,17,0,0.0,ERR:0,72.4,7.4,7.6,5.0,0,0,100,
731,0103,6/12/2021 7:31:33 AM ,9129,20.911,20.597,0.314,10.2,8099,0.054,0.339,0.285,8.8,0.887,44.8,0.915,75.00,STABLE / OPEN,0.00,13.83,0.000,13.531,884,358,701,344,3,0,0.0,ERR:0,72.0,7.3,6.3,5.0,0,0,100,
732,0103,6/12/2021 7:37:13 AM ,8696,20.911,20.611,0.299,10.2,7773,0.055,0.328,0.273,8.8,0.894,42.8,0.914,75.00,STABLE / OPEN,0.00,13.83,0.260,13.791,148,63,297,76,0,0,0.0,ERR:0,71.8,7.1,6.4,5.0,0,0,100,
733,0103,6/12/2021 7:42:53 AM ,8855,20.911,20.604,0.307,10.2,8147,0.054,0.341,0.287,8.9,0.920,43.8,0.913,75.00,STABLE / OPEN,0.15,13.98,0.000,13.791,39,9,156,86,21,0,0.0,ERR:0,72.5,7.3,8.0,5.0,0,0,100,
734,0103,6/12/2021 7:48:33 AM ,8782,20.911,20.608,0.302,10.2,7909,0.055,0.333,0.278,8.9,0.901,43.2,0.915,75.00,STABLE / OPEN,0.00,13.98,0.204,13.995,311,19,291,19,0,0,0.0,ERR:0,72.3,7.4,7.6,5.0,0,0,100,
735,0103,6/12/2021 7:54:13 AM ,7689,20.911,20.645,0.265,10.2,6831,0.055,0.297,0.241,8.9,0.888,37.7,0.910,75.00,STABLE / OPEN,0.00,13.98,0.000,13.995,0,0,0,0,0,0,0.0,ERR:0,71.5,7.3,6.4,5.0,0,0,100,
736,0103,6/12/2021 7:59:53 AM ,7396,20.911,20.655,0.255,10.2,6659,0.055,0.290,0.235,8.9,0.900,36.4,0.913,75.00,STABLE / OPEN,0.00,13.98,0.000,13.995,53,0,155,29,0,0,0.0,ERR:0,71.3,7.1,6.2,5.0,0,0,100,
