Oxymax CSV File 

CSV Generation Date,10/10/2022 9:17:05 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0113
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3464 F/F
Subject Mass (G), 19.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
639,0113,6/11/2021 10:53:33 PM ,9453,20.911,20.575,0.335,8.9,8765,0.052,0.368,0.316,7.6,0.927,46.9,0.893,75.00,UNSTABLE / OPEN,0.00,15.44,0.000,18.600,444,237,806,391,26,2,0.0,ERR:0,73.4,7.8,7.6,5.0,0,0,0,
640,0113,6/11/2021 10:59:13 PM ,9562,20.911,20.572,0.339,8.9,8870,0.052,0.371,0.319,7.7,0.928,47.4,0.895,75.00,STABLE / OPEN,0.00,15.44,0.000,18.600,614,304,778,544,64,1,0.0,ERR:0,73.4,7.7,6.1,5.0,0,0,0,
641,0113,6/11/2021 11:04:53 PM ,9653,20.911,20.569,0.341,8.9,8908,0.052,0.373,0.320,7.7,0.923,47.8,0.895,75.00,UNSTABLE / OPEN,0.03,15.47,4.294,22.894,339,139,587,312,103,0,0.0,ERR:0,73.3,7.6,6.8,5.0,0,0,0,
642,0113,6/11/2021 11:10:33 PM ,9377,20.911,20.578,0.333,8.9,8669,0.053,0.366,0.312,7.7,0.924,46.5,0.892,75.00,STABLE / OPEN,0.06,15.53,0.000,22.894,209,114,447,199,62,0,0.0,ERR:0,73.5,7.7,8.2,5.0,0,0,0,
643,0113,6/11/2021 11:16:13 PM ,9265,20.911,20.583,0.328,8.9,8548,0.053,0.361,0.308,7.7,0.923,45.9,0.894,75.00,STABLE / OPEN,0.17,15.70,0.000,22.894,175,113,315,179,57,1,0.0,ERR:0,73.6,7.8,7.2,5.0,0,0,0,
644,0113,6/11/2021 11:21:53 PM ,9184,20.911,20.585,0.326,8.9,8527,0.052,0.359,0.307,7.7,0.928,45.5,0.894,75.00,STABLE / OPEN,0.00,15.70,0.321,23.215,250,94,753,367,0,2,0.0,ERR:0,73.6,7.8,6.0,5.0,0,0,0,
645,0113,6/11/2021 11:27:33 PM ,9159,20.911,20.586,0.324,9.0,8475,0.052,0.357,0.305,7.7,0.925,45.4,0.894,75.00,STABLE / OPEN,0.00,15.70,0.000,23.215,554,314,715,382,7,1,0.0,ERR:0,73.5,7.7,7.1,5.0,0,0,0,
646,0113,6/11/2021 11:33:13 PM ,9468,20.911,20.575,0.336,9.0,8756,0.054,0.369,0.315,7.7,0.925,46.9,0.893,75.00,UNSTABLE / OPEN,0.00,15.70,0.000,23.215,831,521,1396,899,101,1,0.0,ERR:0,74.4,7.7,8.4,5.0,0,0,0,
647,0113,6/11/2021 11:38:53 PM ,9540,20.911,20.572,0.338,9.0,8797,0.053,0.370,0.317,7.8,0.922,47.2,0.893,75.00,UNSTABLE / OPEN,0.00,15.70,0.000,23.215,755,433,888,560,96,2,0.0,ERR:0,74.2,7.8,7.1,5.0,0,0,0,
648,0113,6/11/2021 11:44:33 PM ,9391,20.911,20.578,0.333,9.0,8681,0.052,0.365,0.312,7.8,0.924,46.5,0.894,75.00,STABLE / OPEN,0.06,15.77,0.000,23.215,319,162,749,469,56,1,0.0,ERR:0,74.2,7.8,5.9,5.0,0,0,0,
649,0113,6/11/2021 11:50:13 PM ,9218,20.911,20.584,0.326,9.0,8544,0.052,0.359,0.307,7.8,0.927,45.7,0.895,75.00,UNSTABLE / OPEN,0.03,15.80,0.000,23.215,201,76,385,166,49,0,0.0,ERR:0,74.3,7.6,7.2,5.0,0,0,0,
650,0113,6/11/2021 11:55:53 PM ,9129,20.911,20.587,0.324,9.0,8436,0.053,0.357,0.304,7.8,0.924,45.2,0.893,75.00,STABLE / OPEN,0.18,15.97,0.158,23.373,165,78,395,155,64,0,0.0,ERR:0,74.4,7.7,8.5,5.0,0,0,0,
651,0113,6/12/2021 12:01:33 AM ,9060,20.911,20.590,0.320,9.1,8321,0.054,0.353,0.299,7.8,0.918,44.8,0.894,75.00,STABLE / OPEN,0.00,15.97,0.000,23.373,169,33,490,215,0,1,0.0,ERR:0,74.3,7.8,6.8,5.0,0,0,0,
652,0113,6/12/2021 12:07:13 AM ,9104,20.911,20.588,0.322,9.1,8373,0.053,0.354,0.301,7.8,0.920,45.0,0.893,75.00,STABLE / OPEN,0.00,15.97,0.083,23.456,537,289,839,509,15,1,0.0,ERR:0,74.5,7.7,6.1,5.0,0,0,0,
653,0113,6/12/2021 12:12:53 AM ,9148,20.911,20.587,0.324,9.1,8460,0.053,0.357,0.304,7.9,0.925,45.3,0.894,75.00,UNSTABLE / OPEN,0.00,15.97,0.000,23.456,377,137,373,174,26,0,0.0,ERR:0,74.4,7.6,7.5,5.0,0,0,0,
654,0113,6/12/2021 12:18:33 AM ,8901,20.911,20.595,0.315,9.1,8181,0.053,0.347,0.295,7.9,0.919,44.0,0.893,75.00,UNSTABLE / OPEN,0.08,16.06,0.000,23.456,143,80,486,140,16,0,0.0,ERR:0,74.7,7.7,8.7,5.0,0,0,0,
655,0113,6/12/2021 12:24:13 AM ,9083,20.911,20.590,0.321,9.1,8211,0.053,0.349,0.296,7.9,0.904,44.8,0.893,75.00,STABLE / OPEN,0.31,16.37,0.000,23.456,354,130,992,540,4,2,0.0,ERR:0,74.4,7.8,6.7,5.0,0,0,0,
656,0113,6/12/2021 12:29:53 AM ,9095,20.911,20.589,0.321,9.1,8285,0.052,0.350,0.298,7.9,0.911,44.9,0.894,75.00,STABLE / OPEN,0.00,16.37,0.000,23.456,452,182,1022,598,0,1,0.0,ERR:0,74.5,7.7,6.3,5.0,0,0,0,
657,0113,6/12/2021 12:35:33 AM ,9192,20.911,20.586,0.325,9.2,8388,0.053,0.355,0.302,7.9,0.913,45.4,0.894,75.00,STABLE / OPEN,0.00,16.37,0.171,23.627,677,378,1018,633,40,1,0.0,ERR:0,74.6,7.7,7.7,5.0,0,0,0,
658,0113,6/12/2021 12:41:13 AM ,9020,20.911,20.591,0.319,9.2,8252,0.052,0.349,0.297,7.9,0.915,44.6,0.893,75.00,STABLE / OPEN,0.05,16.42,0.000,23.627,278,112,783,418,8,1,0.0,ERR:0,74.3,7.7,8.7,5.0,0,0,0,
659,0113,6/12/2021 12:46:53 AM ,9135,20.911,20.589,0.322,9.2,8171,0.054,0.349,0.294,7.9,0.894,44.9,0.893,75.00,STABLE / OPEN,0.00,16.42,0.096,23.723,673,346,1228,711,10,2,0.0,ERR:0,74.6,7.7,6.5,5.0,0,0,0,
660,0113,6/12/2021 12:52:33 AM ,8995,20.911,20.594,0.317,9.2,8043,0.053,0.343,0.290,8.0,0.894,44.2,0.893,75.00,STABLE / OPEN,0.00,16.42,0.000,23.723,646,242,621,347,1,1,0.0,ERR:0,74.4,7.6,6.4,5.0,0,0,0,
661,0113,6/12/2021 12:58:13 AM ,8975,20.911,20.596,0.315,9.2,7885,0.053,0.337,0.284,8.0,0.879,44.0,0.894,75.00,STABLE / OPEN,0.00,16.42,0.000,23.723,232,37,375,78,0,0,0.0,ERR:0,74.6,7.6,7.8,5.0,0,0,0,
662,0113,6/12/2021 1:03:53 AM ,8415,20.911,20.615,0.296,9.2,7388,0.052,0.319,0.266,8.0,0.878,41.2,0.892,75.00,STABLE / OPEN,0.00,16.42,0.000,23.723,260,1,60,6,0,0,0.0,ERR:0,74.3,7.7,7.9,5.0,0,0,0,
663,0113,6/12/2021 1:09:33 AM ,8083,20.911,20.628,0.283,9.3,6965,0.052,0.303,0.251,8.0,0.862,39.4,0.892,75.00,STABLE / OPEN,0.00,16.42,0.000,23.723,133,1,14,2,0,1,0.0,ERR:0,74.1,7.7,6.3,5.0,0,0,0,
664,0113,6/12/2021 1:15:13 AM ,7902,20.911,20.635,0.276,9.3,6777,0.052,0.296,0.244,8.0,0.858,38.5,0.894,75.00,STABLE / OPEN,0.00,16.42,0.000,23.723,175,0,55,3,0,1,0.0,ERR:0,74.0,7.6,6.6,5.0,0,0,0,
665,0113,6/12/2021 1:20:53 AM ,7823,20.911,20.638,0.273,9.3,6610,0.053,0.291,0.238,8.0,0.845,38.0,0.893,75.00,STABLE / OPEN,0.00,16.42,0.000,23.723,144,20,58,12,0,0,0.0,ERR:0,73.8,7.6,8.0,5.0,0,0,0,
666,0113,6/12/2021 1:26:33 AM ,7378,20.911,20.654,0.256,9.3,6098,0.052,0.272,0.220,8.0,0.826,35.7,0.893,75.00,STABLE / OPEN,0.00,16.42,0.000,23.723,237,6,24,0,0,1,0.0,ERR:0,73.8,7.6,7.5,5.0,0,0,0,
667,0113,6/12/2021 1:32:13 AM ,7504,20.911,20.651,0.260,9.3,6144,0.054,0.275,0.221,8.1,0.819,36.2,0.894,75.00,STABLE / OPEN,0.00,16.42,0.031,23.754,28,11,19,1,0,0,0.0,ERR:0,73.9,7.6,6.2,5.0,0,0,0,
668,0113,6/12/2021 1:37:53 AM ,7842,20.911,20.638,0.272,9.3,6561,0.053,0.289,0.236,8.1,0.837,38.0,0.895,75.00,STABLE / OPEN,0.00,16.42,0.000,23.754,176,26,239,52,0,1,0.0,ERR:0,74.1,7.5,6.7,5.0,0,0,0,
669,0113,6/12/2021 1:43:33 AM ,7693,20.911,20.643,0.268,9.3,6447,0.053,0.285,0.232,8.1,0.838,37.3,0.893,75.00,STABLE / OPEN,0.00,16.42,0.000,23.754,107,13,401,2,0,0,0.0,ERR:0,73.9,7.5,8.1,5.0,0,0,0,
670,0113,6/12/2021 1:49:13 AM ,7609,20.911,20.646,0.265,9.4,6435,0.053,0.284,0.232,8.1,0.846,37.0,0.894,75.00,STABLE / OPEN,0.00,16.42,0.000,23.754,3,0,71,1,0,1,0.0,ERR:0,74.0,7.6,7.2,5.0,0,0,0,
671,0113,6/12/2021 1:54:53 AM ,7336,20.911,20.656,0.255,9.4,6099,0.054,0.274,0.220,8.1,0.831,35.5,0.893,75.00,STABLE / OPEN,0.00,16.42,0.000,23.754,600,13,29,2,0,1,0.0,ERR:0,73.9,7.6,6.2,5.0,0,0,0,
672,0113,6/12/2021 2:00:33 AM ,7319,20.911,20.656,0.255,9.4,6178,0.054,0.276,0.222,8.1,0.844,35.5,0.894,75.00,STABLE / OPEN,0.00,16.42,0.000,23.754,100,1,616,21,0,1,0.0,ERR:0,73.8,7.4,6.7,5.0,0,0,0,
673,0113,6/12/2021 2:06:13 AM ,7516,20.911,20.649,0.262,9.4,6340,0.054,0.282,0.228,8.1,0.843,36.5,0.893,75.00,STABLE / OPEN,0.00,16.42,0.000,23.754,107,7,308,18,0,0,0.0,ERR:0,73.8,7.5,8.1,5.0,0,0,0,
674,0113,6/12/2021 2:11:53 AM ,7339,20.911,20.656,0.255,9.4,6071,0.053,0.272,0.218,8.1,0.827,35.5,0.894,75.00,STABLE / OPEN,0.00,16.42,0.000,23.754,119,10,12,3,0,1,0.0,ERR:0,73.9,7.6,7.4,5.0,0,0,0,
675,0113,6/12/2021 2:17:33 AM ,7273,20.911,20.659,0.251,9.4,5869,0.054,0.265,0.211,8.1,0.807,35.0,0.894,75.00,STABLE / OPEN,0.00,16.42,0.000,23.754,19,0,194,3,0,1,0.0,ERR:0,73.9,7.6,6.1,5.0,0,0,0,
676,0113,6/12/2021 2:23:13 AM ,7361,20.911,20.656,0.255,9.4,5981,0.054,0.270,0.216,8.2,0.813,35.4,0.893,75.00,STABLE / OPEN,0.00,16.42,0.000,23.754,136,33,188,10,0,0,0.0,ERR:0,74.0,7.4,6.9,5.0,0,0,0,
677,0113,6/12/2021 2:28:53 AM ,7226,20.911,20.662,0.249,9.5,5745,0.055,0.262,0.207,8.2,0.795,34.6,0.893,75.00,STABLE / OPEN,0.00,16.42,0.000,23.754,95,18,192,13,0,0,0.0,ERR:0,73.7,7.5,8.3,5.0,0,0,0,
678,0113,6/12/2021 2:34:33 AM ,7110,20.911,20.666,0.244,9.5,5546,0.054,0.254,0.200,8.2,0.780,34.0,0.894,75.00,STABLE / OPEN,0.00,16.42,0.000,23.754,529,28,66,13,0,1,0.0,ERR:0,73.9,7.6,7.0,5.0,0,0,0,
679,0113,6/12/2021 2:40:13 AM ,7266,20.911,20.661,0.250,9.5,5677,0.054,0.258,0.204,8.2,0.781,34.7,0.893,75.00,STABLE / OPEN,0.00,16.42,0.000,23.754,272,31,103,0,0,1,0.0,ERR:0,73.9,7.5,6.1,5.0,0,0,0,
680,0113,6/12/2021 2:45:53 AM ,7619,20.911,20.649,0.261,9.5,5924,0.055,0.268,0.213,8.2,0.778,36.4,0.895,75.00,STABLE / OPEN,0.00,16.42,0.000,23.754,276,26,200,34,0,0,0.0,ERR:0,73.9,7.5,6.8,5.0,0,0,0,
681,0113,6/12/2021 2:51:33 AM ,7412,20.911,20.656,0.255,9.5,5811,0.056,0.265,0.209,8.2,0.784,35.4,0.893,75.00,STABLE / OPEN,0.00,16.42,0.000,23.754,89,16,268,21,0,0,0.0,ERR:0,73.9,7.5,8.2,5.0,0,0,0,
682,0113,6/12/2021 2:57:13 AM ,8203,20.911,20.627,0.283,9.5,6588,0.055,0.292,0.237,8.2,0.803,39.4,0.893,75.00,STABLE / OPEN,0.00,16.42,0.000,23.754,395,138,526,180,0,1,0.0,ERR:0,74.9,7.6,7.1,5.0,0,0,0,
683,0113,6/12/2021 3:02:53 AM ,8196,20.911,20.627,0.283,9.5,6669,0.055,0.295,0.240,8.2,0.814,39.5,0.895,75.00,STABLE / OPEN,0.00,16.42,0.000,23.754,48,24,197,78,9,1,0.0,ERR:0,74.5,7.5,5.9,5.0,0,0,0,
684,0113,6/12/2021 3:08:33 AM ,7621,20.911,20.647,0.264,9.5,6147,0.055,0.277,0.222,8.2,0.807,36.6,0.892,75.00,STABLE / OPEN,0.00,16.42,0.000,23.754,26,3,273,17,0,0,0.0,ERR:0,73.9,7.5,7.2,5.0,0,0,0,
685,0113,6/12/2021 3:14:13 AM ,7211,20.911,20.662,0.249,9.6,5798,0.055,0.264,0.209,8.3,0.804,34.7,0.894,75.00,STABLE / OPEN,0.00,16.42,0.000,23.754,7,0,134,0,0,0,0.0,ERR:0,73.6,7.6,8.4,5.0,0,0,0,
686,0113,6/12/2021 3:19:53 AM ,6939,20.911,20.671,0.240,9.6,5582,0.054,0.255,0.201,8.3,0.804,33.3,0.892,75.00,STABLE / OPEN,0.00,16.42,0.000,23.754,31,0,408,5,0,0,0.0,ERR:0,73.5,7.6,6.9,5.0,0,0,0,
687,0113,6/12/2021 3:25:33 AM ,6968,20.911,20.670,0.240,9.6,5571,0.054,0.254,0.201,8.3,0.799,33.4,0.893,75.00,STABLE / OPEN,0.00,16.42,0.000,23.754,306,20,436,6,0,2,0.0,ERR:0,73.4,7.5,6.1,5.0,0,0,0,
688,0113,6/12/2021 3:31:13 AM ,7036,20.911,20.668,0.242,9.6,5573,0.055,0.255,0.201,8.3,0.792,33.7,0.894,75.00,STABLE / OPEN,0.00,16.42,0.000,23.754,44,2,28,1,0,0,0.0,ERR:0,73.3,7.5,7.3,5.0,0,0,0,
689,0113,6/12/2021 3:36:53 AM ,6926,20.911,20.672,0.238,9.6,5388,0.056,0.250,0.194,8.3,0.778,33.1,0.892,75.00,STABLE / OPEN,0.00,16.42,0.000,23.754,30,0,93,8,0,0,0.0,ERR:0,73.3,7.5,8.6,5.0,0,0,0,
690,0113,6/12/2021 3:42:33 AM ,7139,20.911,20.666,0.245,9.6,5494,0.056,0.253,0.198,8.3,0.770,34.0,0.894,75.00,UNSTABLE / OPEN,0.00,16.42,0.000,23.754,257,17,453,59,1,1,0.0,ERR:0,73.5,7.6,6.7,5.0,0,0,0,
691,0113,6/12/2021 3:48:13 AM ,7427,20.911,20.657,0.254,9.6,5644,0.055,0.259,0.203,8.3,0.760,35.3,0.894,75.00,STABLE / OPEN,0.00,16.42,0.000,23.754,353,19,203,35,0,1,0.0,ERR:0,73.9,7.5,6.2,5.0,0,0,0,
692,0113,6/12/2021 3:53:53 AM ,7904,20.911,20.640,0.271,9.7,5991,0.056,0.272,0.216,8.3,0.758,37.5,0.892,75.00,UNSTABLE / OPEN,0.08,16.49,0.000,23.754,272,65,303,92,28,0,0.0,ERR:0,74.1,7.5,7.6,5.0,0,0,0,
693,0113,6/12/2021 3:59:33 AM ,8197,20.911,20.628,0.282,9.7,6493,0.056,0.290,0.234,8.3,0.792,39.3,0.893,75.00,UNSTABLE / OPEN,0.05,16.55,0.000,23.754,218,92,313,143,44,0,0.0,ERR:0,74.1,7.6,8.9,5.0,0,0,0,
694,0113,6/12/2021 4:05:13 AM ,8645,20.911,20.609,0.301,9.7,7233,0.056,0.317,0.261,8.3,0.837,41.9,0.892,75.00,UNSTABLE / OPEN,0.16,16.70,0.000,23.754,136,60,289,100,50,1,0.0,ERR:0,74.4,7.6,6.5,5.0,0,0,0,
695,0113,6/12/2021 4:10:53 AM ,8696,20.911,20.607,0.304,9.7,7479,0.055,0.324,0.269,8.4,0.860,42.4,0.894,75.00,STABLE / OPEN,0.00,16.70,0.000,23.754,334,77,438,167,4,1,0.0,ERR:0,74.2,7.5,6.3,5.0,0,0,0,
696,0113,6/12/2021 4:16:33 AM ,8464,20.911,20.616,0.295,9.7,7202,0.056,0.315,0.259,8.4,0.851,41.2,0.894,75.00,STABLE / OPEN,0.00,16.70,0.000,23.754,92,10,141,14,0,1,0.0,ERR:0,73.9,7.5,7.7,5.0,0,0,0,
697,0113,6/12/2021 4:22:13 AM ,7689,20.911,20.643,0.268,9.7,6432,0.058,0.290,0.232,8.4,0.837,37.3,0.893,75.00,STABLE / OPEN,0.00,16.70,0.000,23.754,23,1,4,0,0,0,0.0,ERR:0,73.6,7.6,8.5,5.0,0,0,0,
698,0113,6/12/2021 4:27:53 AM ,7668,20.911,20.645,0.266,9.7,6365,0.056,0.285,0.229,8.4,0.830,37.1,0.894,75.00,STABLE / OPEN,0.00,16.70,0.000,23.754,55,2,108,13,0,1,0.0,ERR:0,73.5,7.7,6.4,5.0,0,0,0,
699,0113,6/12/2021 4:33:33 AM ,7294,20.911,20.658,0.252,9.8,5952,0.056,0.270,0.214,8.4,0.816,35.2,0.894,75.00,STABLE / OPEN,0.00,16.70,0.354,24.108,0,0,0,0,0,1,0.0,ERR:0,73.4,7.5,6.3,5.0,0,0,0,
700,0113,6/12/2021 4:39:13 AM ,7323,20.911,20.657,0.254,9.8,6028,0.056,0.273,0.217,8.4,0.823,35.4,0.893,75.00,STABLE / OPEN,0.00,16.70,0.000,24.108,0,0,4,0,0,0,0.0,ERR:0,73.4,7.5,7.7,5.0,0,0,0,
701,0113,6/12/2021 4:44:53 AM ,7515,20.911,20.651,0.260,9.8,6105,0.055,0.275,0.220,8.4,0.812,36.2,0.894,75.00,STABLE / OPEN,0.00,16.70,0.000,24.108,65,10,104,14,0,0,0.0,ERR:0,73.5,7.6,8.2,5.0,0,0,0,
702,0113,6/12/2021 4:50:33 AM ,7354,20.911,20.656,0.255,9.8,5956,0.055,0.270,0.215,8.4,0.810,35.4,0.892,75.00,UNSTABLE / OPEN,0.00,16.70,0.000,24.108,38,12,190,17,2,1,0.0,ERR:0,73.6,7.6,6.5,5.0,0,0,0,
703,0113,6/12/2021 4:56:13 AM ,8172,20.911,20.628,0.283,9.8,6717,0.055,0.297,0.242,8.5,0.822,39.5,0.894,75.00,UNSTABLE / OPEN,0.08,16.79,0.000,24.108,89,50,212,109,56,1,0.0,ERR:0,74.3,7.5,6.5,5.0,0,0,0,
704,0113,6/12/2021 5:01:53 AM ,8523,20.911,20.614,0.296,9.8,7167,0.055,0.313,0.258,8.5,0.841,41.3,0.894,75.00,UNSTABLE / OPEN,0.12,16.91,0.000,24.108,104,29,249,31,41,0,0.0,ERR:0,74.4,7.5,7.9,5.0,0,0,0,
705,0113,6/12/2021 5:07:33 AM ,8825,20.911,20.602,0.309,9.8,7645,0.056,0.331,0.275,8.5,0.866,43.1,0.893,75.00,STABLE / OPEN,0.16,17.07,0.000,24.108,172,100,391,204,21,1,0.0,ERR:0,74.3,7.6,7.9,5.0,0,0,0,
706,0113,6/12/2021 5:13:13 AM ,8696,20.911,20.606,0.304,9.9,7574,0.055,0.327,0.273,8.5,0.871,42.5,0.894,75.00,STABLE / OPEN,0.00,17.07,0.408,24.517,346,102,317,151,5,1,0.0,ERR:0,74.2,7.6,6.2,5.0,0,0,0,
707,0113,6/12/2021 5:18:53 AM ,8801,20.911,20.601,0.309,9.9,7808,0.054,0.335,0.281,8.5,0.887,43.2,0.894,75.00,STABLE / OPEN,0.12,17.19,0.000,24.517,294,113,486,246,44,1,0.0,ERR:0,74.1,7.5,6.7,5.0,0,0,0,
708,0113,6/12/2021 5:24:33 AM ,8704,20.911,20.604,0.306,9.9,7750,0.055,0.334,0.279,8.5,0.890,42.8,0.893,75.00,STABLE / OPEN,0.38,17.57,0.000,24.517,275,132,461,244,12,1,0.0,ERR:0,74.1,7.6,8.0,5.0,0,0,0,
709,0113,6/12/2021 5:30:13 AM ,9126,20.911,20.590,0.320,9.9,8082,0.056,0.347,0.291,8.5,0.886,44.8,0.894,75.00,UNSTABLE / OPEN,0.00,17.57,0.000,24.517,571,368,893,586,61,1,0.0,ERR:0,74.4,7.7,7.4,5.0,0,0,0,
710,0113,6/12/2021 5:35:53 AM ,9059,20.911,20.592,0.318,9.9,8036,0.055,0.345,0.289,8.6,0.887,44.5,0.894,75.00,UNSTABLE / OPEN,0.04,17.62,0.000,24.517,174,44,600,243,1,1,0.0,ERR:0,74.4,7.6,6.1,5.0,0,0,0,
711,0113,6/12/2021 5:41:33 AM ,8793,20.911,20.603,0.308,9.9,7702,0.056,0.333,0.277,8.6,0.876,43.0,0.894,75.00,STABLE / OPEN,0.07,17.69,0.000,24.517,63,17,143,77,23,1,0.0,ERR:0,74.0,7.5,6.9,5.0,0,0,0,
712,0113,6/12/2021 5:47:13 AM ,8539,20.911,20.610,0.301,10.0,7632,0.056,0.331,0.275,8.6,0.894,42.0,0.893,75.00,STABLE / OPEN,0.00,17.69,0.000,24.517,152,57,234,106,0,0,0.0,ERR:0,74.0,7.6,8.2,5.0,0,0,0,
713,0113,6/12/2021 5:52:53 AM ,8897,20.911,20.599,0.312,10.0,7787,0.056,0.336,0.280,8.6,0.875,43.5,0.894,75.00,STABLE / OPEN,0.00,17.69,0.000,24.517,531,340,796,482,19,1,0.0,ERR:0,74.4,7.7,7.2,5.0,0,0,0,
714,0113,6/12/2021 5:58:33 AM ,8694,20.911,20.606,0.304,10.0,7566,0.057,0.329,0.272,8.6,0.870,42.5,0.894,75.00,STABLE / OPEN,0.00,17.69,0.191,24.708,65,6,456,74,0,1,0.0,ERR:0,74.2,7.6,5.9,5.0,0,0,0,
715,0113,6/12/2021 6:04:13 AM ,7704,20.911,20.642,0.269,10.0,6611,0.056,0.294,0.238,8.6,0.858,37.5,0.894,75.00,STABLE / OPEN,0.00,17.69,0.000,24.708,28,6,26,0,0,1,0.0,ERR:0,73.8,7.6,7.1,5.0,0,0,100,
716,0113,6/12/2021 6:09:53 AM ,7548,20.911,20.648,0.263,10.0,6404,0.055,0.285,0.230,8.6,0.848,36.7,0.894,75.00,STABLE / OPEN,0.00,17.69,0.000,24.708,170,0,93,0,0,1,0.0,ERR:0,73.8,7.6,8.6,5.0,0,0,100,
717,0113,6/12/2021 6:15:33 AM ,7098,20.911,20.664,0.247,10.0,5948,0.055,0.269,0.214,8.6,0.838,34.4,0.895,75.00,STABLE / OPEN,0.00,17.69,0.000,24.708,14,0,18,0,0,1,0.0,ERR:0,73.7,7.7,7.1,5.0,0,0,100,
718,0113,6/12/2021 6:21:13 AM ,7130,20.911,20.663,0.248,10.0,5918,0.056,0.269,0.213,8.7,0.830,34.5,0.893,75.00,STABLE / OPEN,0.00,17.69,0.000,24.708,33,0,5,0,0,1,0.0,ERR:0,73.5,7.7,6.2,5.0,0,0,100,
719,0113,6/12/2021 6:26:53 AM ,7689,20.911,20.644,0.267,10.1,6374,0.055,0.284,0.229,8.7,0.829,37.2,0.894,75.00,STABLE / OPEN,0.00,17.69,0.000,24.708,467,69,117,14,0,1,0.0,ERR:0,73.8,7.6,6.6,5.0,0,0,100,
720,0113,6/12/2021 6:32:33 AM ,7293,20.911,20.658,0.252,10.1,5935,0.055,0.269,0.214,8.7,0.814,35.1,0.894,75.00,STABLE / OPEN,0.00,17.69,0.000,24.708,419,0,385,2,0,0,0.0,ERR:0,73.5,7.7,8.2,5.0,0,0,100,
721,0113,6/12/2021 6:38:13 AM ,7455,20.911,20.652,0.259,10.1,6123,0.055,0.275,0.221,8.7,0.821,36.0,0.893,75.00,STABLE / OPEN,0.00,17.69,0.000,24.708,273,7,234,17,0,1,0.0,ERR:0,73.6,7.8,7.6,5.0,0,0,100,
722,0113,6/12/2021 6:43:53 AM ,7087,20.911,20.666,0.245,10.1,5723,0.055,0.261,0.206,8.7,0.808,34.1,0.894,75.00,STABLE / OPEN,0.00,17.69,0.000,24.708,12,1,20,1,0,1,0.0,ERR:0,73.5,7.8,6.3,5.0,0,0,100,
723,0113,6/12/2021 6:49:33 AM ,7353,20.911,20.656,0.254,10.1,6017,0.055,0.272,0.217,8.7,0.818,35.5,0.894,75.00,STABLE / OPEN,0.00,17.69,0.000,24.708,991,7,38,13,0,1,0.0,ERR:0,73.4,7.7,6.3,5.0,0,0,100,
724,0113,6/12/2021 6:55:13 AM ,7269,20.911,20.660,0.251,10.1,5824,0.055,0.265,0.210,8.7,0.801,34.9,0.893,75.00,STABLE / OPEN,0.00,17.69,0.000,24.708,8,0,0,0,0,0,0.0,ERR:0,73.2,7.7,7.9,5.0,0,0,100,
725,0113,6/12/2021 7:00:53 AM ,7571,20.911,20.651,0.260,10.1,5916,0.055,0.268,0.213,8.7,0.781,36.2,0.894,75.00,STABLE / OPEN,0.00,17.69,0.000,24.708,148,15,138,57,0,0,0.0,ERR:0,73.7,7.8,7.9,5.0,0,0,100,
726,0113,6/12/2021 7:06:33 AM ,7222,20.911,20.662,0.249,10.1,5717,0.056,0.262,0.206,8.7,0.792,34.6,0.893,75.00,STABLE / OPEN,0.00,17.69,0.000,24.708,331,3,303,1,0,0,0.0,ERR:0,73.5,7.7,6.5,5.0,0,0,100,
727,0113,6/12/2021 7:12:13 AM ,7270,20.911,20.661,0.250,10.2,5711,0.055,0.260,0.205,8.8,0.786,34.8,0.894,75.00,STABLE / OPEN,0.00,17.69,0.000,24.708,8,1,221,5,0,1,0.0,ERR:0,73.3,7.7,6.1,5.0,0,0,100,
728,0113,6/12/2021 7:17:53 AM ,7381,20.911,20.657,0.253,10.2,5778,0.055,0.263,0.208,8.8,0.783,35.3,0.894,75.00,STABLE / OPEN,0.00,17.69,0.000,24.708,212,6,238,0,0,0,0.0,ERR:0,73.2,7.6,7.5,5.0,0,0,100,
729,0113,6/12/2021 7:23:33 AM ,7480,20.911,20.653,0.257,10.2,5852,0.054,0.265,0.211,8.8,0.782,35.7,0.893,75.00,STABLE / OPEN,0.00,17.69,0.000,24.708,185,47,428,33,0,0,0.0,ERR:0,73.5,7.7,9.1,5.0,0,0,100,
