Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:23 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0102
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3318 Cx3Cr1Cre
Subject Mass (G), 21.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
955,0102,6/13/2021 4:40:33 AM ,8118,20.911,20.603,0.307,13.8,6935,0.050,0.320,0.271,11.9,0.854,39.5,0.900,75.00,UNSTABLE / OPEN,0.00,19.25,0.000,22.857,74,11,298,74,210,0,0.0,ERR:0,73.4,8.9,6.5,5.0,0,0,0,
956,0102,6/13/2021 4:46:13 AM ,8711,20.911,20.579,0.331,13.8,7539,0.050,0.345,0.295,11.9,0.865,42.5,0.898,75.00,UNSTABLE / OPEN,0.00,19.25,0.000,22.857,471,243,625,364,54,0,0.0,ERR:0,74.0,8.8,6.3,5.0,0,0,0,
957,0102,6/13/2021 4:51:53 AM ,9118,20.911,20.564,0.347,13.8,8021,0.049,0.362,0.313,12.0,0.880,44.7,0.901,75.00,UNSTABLE / OPEN,0.13,19.38,0.119,22.976,514,298,829,488,78,0,0.0,ERR:0,74.2,8.8,7.7,5.0,0,0,0,
958,0102,6/13/2021 4:57:33 AM ,9081,20.911,20.563,0.348,13.8,8112,0.050,0.367,0.318,12.0,0.893,44.6,0.898,75.00,STABLE / OPEN,0.16,19.54,0.119,23.095,255,116,391,195,55,0,0.0,ERR:0,74.0,9.0,8.5,5.0,0,0,0,
959,0102,6/13/2021 5:03:13 AM ,9125,20.911,20.562,0.349,13.8,8197,0.051,0.371,0.320,12.0,0.898,44.9,0.900,75.00,STABLE / OPEN,0.00,19.54,0.057,23.152,419,230,475,268,1,0,0.0,ERR:0,74.1,9.0,6.4,5.0,0,0,0,
960,0102,6/13/2021 5:08:53 AM ,8518,20.911,20.585,0.325,13.9,7627,0.050,0.347,0.298,12.0,0.895,41.9,0.900,75.00,STABLE / OPEN,0.00,19.54,0.080,23.232,291,3,224,31,0,0,0.0,ERR:0,73.8,8.8,6.4,5.0,0,0,0,
961,0102,6/13/2021 5:14:33 AM ,8551,20.911,20.583,0.327,13.9,7677,0.049,0.349,0.300,12.0,0.898,42.1,0.899,75.00,STABLE / OPEN,0.00,19.54,0.000,23.232,314,82,531,156,0,0,0.0,ERR:0,73.7,8.9,7.8,5.0,0,0,0,
962,0102,6/13/2021 5:20:13 AM ,8497,20.911,20.587,0.323,13.9,7387,0.050,0.339,0.289,12.0,0.869,41.5,0.900,75.00,UNSTABLE / OPEN,0.00,19.54,0.000,23.232,519,181,688,270,19,0,0.0,ERR:0,73.5,9.0,7.8,5.0,0,0,0,
963,0102,6/13/2021 5:25:53 AM ,8666,20.911,20.582,0.329,13.9,7503,0.051,0.344,0.293,12.1,0.866,42.3,0.901,75.00,UNSTABLE / OPEN,0.06,19.61,0.000,23.232,350,165,662,354,8,0,0.0,ERR:0,73.7,9.0,6.2,5.0,0,0,0,
964,0102,6/13/2021 5:31:33 AM ,8533,20.911,20.586,0.325,13.9,7467,0.051,0.343,0.292,12.1,0.875,41.8,0.899,75.00,STABLE / OPEN,0.00,19.61,0.109,23.341,130,29,359,158,27,0,0.0,ERR:0,74.5,8.8,6.8,5.0,0,0,0,
965,0102,6/13/2021 5:37:13 AM ,8396,20.911,20.590,0.320,13.9,7447,0.050,0.341,0.291,12.1,0.887,41.2,0.900,75.00,STABLE / OPEN,0.17,19.77,0.000,23.341,143,5,433,94,0,0,0.0,ERR:0,74.3,9.0,8.1,5.0,0,0,0,
966,0102,6/13/2021 5:42:53 AM ,7950,20.911,20.607,0.304,14.0,7028,0.050,0.325,0.275,12.1,0.884,39.0,0.898,75.00,STABLE / OPEN,0.00,19.77,0.000,23.341,290,31,383,35,0,0,0.0,ERR:0,74.0,9.1,7.2,5.0,0,0,0,
967,0102,6/13/2021 5:48:33 AM ,7081,20.911,20.641,0.270,14.0,6225,0.050,0.293,0.244,12.1,0.879,34.7,0.899,75.00,STABLE / OPEN,0.00,19.77,0.000,23.341,40,0,106,13,0,0,0.0,ERR:0,73.6,8.9,6.1,5.0,0,0,0,
968,0102,6/13/2021 5:54:13 AM ,6992,20.911,20.646,0.265,14.0,6002,0.052,0.286,0.234,12.1,0.858,34.1,0.901,75.00,STABLE / OPEN,0.00,19.77,0.166,23.508,25,0,128,7,0,0,0.0,ERR:0,73.6,8.7,6.9,5.0,0,0,0,
969,0102,6/13/2021 5:59:53 AM ,6748,20.911,20.655,0.256,14.0,5703,0.051,0.275,0.224,12.1,0.845,32.8,0.897,75.00,STABLE / OPEN,0.00,19.77,0.000,23.508,94,1,54,4,0,0,0.0,ERR:0,73.6,8.8,8.3,5.0,0,0,0,
970,0102,6/13/2021 6:05:33 AM ,6979,20.911,20.646,0.264,14.0,5935,0.050,0.282,0.232,12.2,0.850,33.9,0.900,75.00,STABLE / OPEN,0.00,19.77,0.000,23.508,9,1,47,6,0,0,0.0,ERR:0,73.5,9.1,7.2,5.0,0,0,100,
971,0102,6/13/2021 6:11:13 AM ,6701,20.911,20.657,0.253,14.0,5640,0.051,0.271,0.220,12.2,0.842,32.5,0.900,75.00,STABLE / OPEN,0.00,19.77,0.048,23.555,213,4,174,10,0,0,0.0,ERR:0,72.9,9.1,6.1,5.0,0,0,100,
972,0102,6/13/2021 6:16:53 AM ,6998,20.911,20.645,0.266,14.0,5987,0.051,0.285,0.234,12.2,0.856,34.1,0.899,75.00,STABLE / OPEN,0.00,19.77,0.000,23.555,810,70,46,1,0,0,0.0,ERR:0,72.8,9.0,6.8,5.0,0,0,100,
973,0102,6/13/2021 6:22:33 AM ,6812,20.911,20.654,0.257,14.1,5637,0.051,0.271,0.220,12.2,0.827,32.9,0.900,75.00,STABLE / OPEN,0.00,19.77,0.000,23.555,1,0,1,1,0,0,0.0,ERR:0,72.6,9.1,8.4,5.0,0,0,100,
974,0102,6/13/2021 6:28:13 AM ,6666,20.911,20.659,0.252,14.1,5512,0.051,0.267,0.216,12.2,0.827,32.2,0.898,75.00,STABLE / OPEN,0.00,19.77,0.000,23.555,27,0,5,1,0,0,0.0,ERR:0,72.2,9.3,7.3,5.0,0,0,100,
975,0102,6/13/2021 6:33:53 AM ,6973,20.911,20.647,0.264,14.1,5898,0.052,0.283,0.231,12.2,0.846,33.9,0.899,75.00,STABLE / OPEN,0.00,19.77,0.000,23.555,120,7,11,2,0,0,0.0,ERR:0,72.2,9.3,6.2,5.0,0,0,100,
976,0102,6/13/2021 6:39:33 AM ,6588,20.911,20.662,0.248,14.1,5502,0.050,0.265,0.215,12.2,0.835,31.9,0.900,75.00,STABLE / OPEN,0.00,19.77,0.000,23.555,237,9,3,0,0,0,0.0,ERR:0,72.0,9.2,6.6,5.0,0,0,100,
977,0102,6/13/2021 6:45:13 AM ,6770,20.911,20.654,0.256,14.1,5655,0.051,0.273,0.222,12.2,0.835,32.8,0.897,75.00,STABLE / OPEN,0.00,19.77,0.000,23.555,93,8,11,1,0,0,0.0,ERR:0,72.0,9.2,8.2,5.0,0,0,100,
978,0102,6/13/2021 6:50:53 AM ,6865,20.911,20.652,0.259,14.1,5725,0.051,0.275,0.224,12.2,0.834,33.2,0.900,75.00,STABLE / OPEN,0.00,19.77,0.000,23.555,764,0,6,0,0,0,0.0,ERR:0,71.9,9.4,7.5,5.0,0,0,100,
979,0102,6/13/2021 6:56:33 AM ,6916,20.911,20.651,0.260,14.1,5656,0.051,0.272,0.221,12.3,0.818,33.4,0.900,75.00,STABLE / OPEN,0.00,19.77,0.000,23.555,580,0,9,1,0,0,0.0,ERR:0,71.5,9.4,6.3,5.0,0,0,100,
980,0102,6/13/2021 7:02:13 AM ,6906,20.911,20.651,0.259,14.2,5648,0.051,0.272,0.221,12.3,0.818,33.3,0.900,75.00,STABLE / OPEN,0.00,19.77,0.000,23.555,23,0,18,6,0,0,0.0,ERR:0,71.5,9.3,6.4,5.0,0,0,100,
981,0102,6/13/2021 7:07:53 AM ,6682,20.911,20.659,0.251,14.2,5510,0.050,0.265,0.215,12.3,0.825,32.3,0.901,75.00,STABLE / OPEN,0.00,19.77,0.000,23.555,5,0,127,1,0,0,0.0,ERR:0,71.6,9.3,8.0,5.0,0,0,100,
982,0102,6/13/2021 7:13:33 AM ,6588,20.911,20.662,0.249,14.2,5415,0.051,0.263,0.212,12.3,0.822,31.8,0.897,75.00,STABLE / OPEN,0.00,19.77,0.000,23.555,81,7,1291,3,0,0,0.0,ERR:0,71.5,9.5,7.8,5.0,0,0,100,
983,0102,6/13/2021 7:19:13 AM ,6798,20.911,20.656,0.255,14.2,5498,0.050,0.265,0.215,12.3,0.809,32.7,0.901,75.00,STABLE / OPEN,0.00,19.77,0.000,23.555,349,2,594,9,0,0,0.0,ERR:0,71.4,9.5,6.5,5.0,0,0,100,
984,0102,6/13/2021 7:24:53 AM ,7121,20.911,20.644,0.266,14.2,5679,0.051,0.273,0.222,12.3,0.798,34.2,0.900,75.00,STABLE / OPEN,0.00,19.77,0.000,23.555,1403,39,125,2,0,0,0.0,ERR:0,71.7,9.3,6.2,5.0,0,0,100,
985,0102,6/13/2021 7:30:33 AM ,7598,20.911,20.626,0.285,14.2,6063,0.051,0.288,0.237,12.3,0.798,36.5,0.898,75.00,STABLE / OPEN,0.00,19.77,0.000,23.555,492,41,305,20,0,0,0.0,ERR:0,72.3,9.3,7.8,5.0,0,0,100,
986,0102,6/13/2021 7:36:13 AM ,8080,20.911,20.608,0.302,14.2,6445,0.051,0.303,0.252,12.3,0.798,38.8,0.900,75.00,UNSTABLE / OPEN,0.00,19.77,0.000,23.555,168,55,197,132,80,0,0.0,ERR:0,72.8,9.5,8.3,5.0,0,0,100,
987,0102,6/13/2021 7:41:53 AM ,8689,20.911,20.584,0.327,14.3,7101,0.050,0.328,0.278,12.3,0.817,41.9,0.900,75.00,UNSTABLE / OPEN,0.00,19.77,0.000,23.555,419,270,592,339,81,0,0.0,ERR:0,72.7,9.6,6.5,5.0,0,0,100,
988,0102,6/13/2021 7:47:33 AM ,8859,20.911,20.575,0.336,14.3,7482,0.050,0.343,0.293,12.4,0.845,43.0,0.897,75.00,STABLE / OPEN,0.15,19.92,0.125,23.681,458,231,667,381,18,0,0.0,ERR:0,72.3,9.4,5.9,5.0,0,0,100,
989,0102,6/13/2021 7:53:13 AM ,8560,20.911,20.586,0.324,14.3,7352,0.051,0.338,0.287,12.4,0.859,41.7,0.901,75.00,STABLE / OPEN,0.00,19.92,0.000,23.681,287,73,1241,289,0,0,0.0,ERR:0,72.4,9.3,7.2,5.0,0,0,100,
990,0102,6/13/2021 7:58:53 AM ,7922,20.911,20.609,0.302,14.3,6803,0.051,0.318,0.267,12.4,0.859,38.6,0.896,75.00,STABLE / OPEN,0.00,19.92,0.000,23.681,272,7,991,0,0,0,0.0,ERR:0,72.4,9.4,8.8,5.0,0,0,100,
991,0102,6/13/2021 8:04:33 AM ,6970,20.911,20.647,0.264,14.3,5834,0.051,0.280,0.229,12.4,0.837,33.8,0.898,75.00,STABLE / OPEN,0.00,19.92,0.000,23.681,266,1,65,0,0,0,0.0,ERR:0,71.6,9.6,6.9,5.0,0,0,100,
992,0102,6/13/2021 8:10:13 AM ,6526,20.911,20.665,0.246,14.3,5408,0.050,0.262,0.211,12.4,0.829,31.6,0.900,75.00,STABLE / OPEN,0.00,19.92,0.060,23.741,32,2,63,2,0,0,0.0,ERR:0,71.2,9.5,6.0,5.0,0,0,100,
993,0102,6/13/2021 8:15:53 AM ,6537,20.911,20.661,0.250,14.3,5260,0.052,0.261,0.210,12.4,0.805,31.4,0.882,75.00,STABLE / OPEN,0.00,19.92,0.000,23.741,112,16,65,1,0,0,0.0,ERR:0,71.3,9.3,7.1,5.0,0,0,100,
994,0102,6/13/2021 8:21:33 AM ,6630,20.911,20.657,0.253,14.4,5221,0.051,0.260,0.209,12.4,0.787,31.7,0.880,75.00,STABLE / OPEN,0.00,19.92,0.000,23.741,139,5,69,15,0,0,0.0,ERR:0,71.4,9.4,8.6,5.0,0,0,100,
995,0102,6/13/2021 8:27:13 AM ,6505,20.911,20.661,0.249,14.4,5082,0.051,0.255,0.204,12.4,0.781,31.1,0.875,75.00,STABLE / OPEN,0.00,19.92,0.000,23.741,41,14,215,8,0,0,0.0,ERR:0,71.3,9.5,7.0,5.0,0,0,100,
996,0102,6/13/2021 8:32:53 AM ,6760,20.911,20.651,0.260,14.4,5363,0.050,0.266,0.215,12.5,0.793,32.4,0.875,75.00,STABLE / OPEN,0.00,19.92,0.000,23.741,162,15,283,15,0,0,0.0,ERR:0,71.2,9.5,6.1,5.0,0,0,100,
997,0102,6/13/2021 8:38:33 AM ,6958,20.911,20.645,0.266,14.4,5397,0.051,0.267,0.216,12.5,0.776,33.2,0.878,75.00,STABLE / OPEN,0.00,19.92,0.000,23.741,73,5,815,4,0,0,0.0,ERR:0,71.2,9.3,6.7,5.0,0,0,100,
998,0102,6/13/2021 8:44:13 AM ,6996,20.911,20.643,0.267,14.4,5441,0.051,0.268,0.218,12.5,0.778,33.4,0.878,75.00,STABLE / OPEN,0.00,19.92,0.000,23.741,716,63,744,4,0,0,0.0,ERR:0,71.3,9.4,8.3,5.0,0,0,100,
999,0102,6/13/2021 8:49:53 AM ,6980,20.911,20.644,0.267,14.4,5300,0.051,0.264,0.213,12.5,0.759,33.2,0.874,75.00,STABLE / OPEN,0.00,19.92,0.000,23.741,425,22,697,6,0,0,0.0,ERR:0,71.5,9.5,7.3,5.0,0,0,100,
1000,0102,6/13/2021 8:55:33 AM ,6763,20.911,20.651,0.260,14.4,5143,0.051,0.259,0.208,12.5,0.760,32.1,0.869,75.00,STABLE / OPEN,0.00,19.92,0.000,23.741,0,0,428,2,0,0,0.0,ERR:0,71.2,9.5,6.2,5.0,0,0,100,
1001,0102,6/13/2021 9:01:13 AM ,6649,20.911,20.654,0.257,14.5,5133,0.049,0.257,0.208,12.5,0.772,31.7,0.867,75.00,STABLE / OPEN,0.00,19.92,0.000,23.741,51,10,144,20,0,0,0.0,ERR:0,71.2,9.3,6.6,5.0,0,0,100,
1002,0102,6/13/2021 9:06:53 AM ,6560,20.911,20.659,0.252,14.5,4974,0.051,0.252,0.201,12.5,0.758,31.2,0.870,75.00,STABLE / OPEN,0.00,19.92,0.000,23.741,81,0,81,4,0,0,0.0,ERR:0,71.2,9.4,8.2,5.0,0,0,100,
1003,0102,6/13/2021 9:12:33 AM ,6433,20.911,20.664,0.246,14.5,4812,0.052,0.246,0.194,12.5,0.748,30.5,0.870,75.00,STABLE / OPEN,0.00,19.92,0.000,23.741,35,0,8,1,0,0,0.0,ERR:0,71.0,9.6,7.4,5.0,0,0,100,
1004,0102,6/13/2021 9:18:13 AM ,6932,20.911,20.647,0.264,14.5,5340,0.050,0.264,0.214,12.5,0.770,33.0,0.879,75.00,STABLE / OPEN,0.00,19.92,0.000,23.741,29,8,1076,14,0,0,0.0,ERR:0,71.1,9.5,6.4,5.0,0,0,100,
1005,0102,6/13/2021 9:23:53 AM ,6783,20.911,20.651,0.259,14.5,5183,0.050,0.259,0.208,12.5,0.764,32.3,0.875,75.00,STABLE / OPEN,0.00,19.92,0.000,23.741,0,0,1910,0,0,0,0.0,ERR:0,70.9,9.3,6.1,5.0,0,0,100,
1006,0102,6/13/2021 9:29:33 AM ,6678,20.911,20.655,0.256,14.5,5127,0.050,0.257,0.207,12.6,0.768,31.8,0.873,75.00,STABLE / OPEN,0.00,19.92,0.000,23.741,1,0,1958,1,0,0,0.0,ERR:0,71.1,9.2,7.6,5.0,0,0,100,
1007,0102,6/13/2021 9:35:13 AM ,7218,20.911,20.635,0.275,14.5,5555,0.050,0.273,0.223,12.6,0.770,34.4,0.877,75.00,STABLE / OPEN,0.00,19.92,0.000,23.741,96,21,1783,72,0,0,0.0,ERR:0,71.8,9.4,8.7,5.0,0,0,100,
1008,0102,6/13/2021 9:40:53 AM ,7856,20.911,20.609,0.302,14.5,6180,0.051,0.299,0.248,12.6,0.787,37.6,0.875,75.00,UNSTABLE / OPEN,0.00,19.92,0.000,23.741,376,52,345,68,16,0,0.0,ERR:0,72.6,9.5,6.6,5.0,0,0,100,
1009,0102,6/13/2021 9:46:33 AM ,8445,20.911,20.584,0.326,14.6,6721,0.051,0.322,0.271,12.6,0.796,40.5,0.872,75.00,UNSTABLE / OPEN,0.00,19.92,0.000,23.741,36,12,244,103,48,0,0.0,ERR:0,72.2,9.4,6.1,5.0,0,0,100,
1010,0102,6/13/2021 9:52:13 AM ,8866,20.911,20.566,0.345,14.6,7346,0.050,0.347,0.296,12.6,0.829,42.9,0.872,75.00,STABLE / OPEN,0.31,20.23,0.000,23.741,295,155,648,361,49,0,0.0,ERR:0,72.6,9.3,7.5,5.0,0,0,100,
1011,0102,6/13/2021 9:57:53 AM ,8825,20.911,20.564,0.347,14.6,7465,0.051,0.354,0.303,12.6,0.846,42.9,0.867,75.00,UNSTABLE / OPEN,0.00,20.23,0.098,23.839,620,286,1161,503,16,0,0.0,ERR:0,72.7,9.5,9.0,5.0,0,0,100,
1012,0102,6/13/2021 10:03:33 AM ,8438,20.911,20.580,0.331,14.6,7219,0.050,0.342,0.292,12.6,0.856,41.1,0.869,75.00,UNSTABLE / OPEN,0.00,20.23,0.000,23.839,342,66,2737,226,5,0,0.0,ERR:0,72.3,9.7,6.8,5.0,0,0,100,
1013,0102,6/13/2021 10:09:13 AM ,8224,20.911,20.589,0.322,14.6,7050,0.049,0.334,0.284,12.7,0.857,40.1,0.872,75.00,STABLE / OPEN,0.00,20.23,0.100,23.939,331,28,808,109,3,0,0.0,ERR:0,72.0,9.5,5.9,5.0,0,0,100,
1014,0102,6/13/2021 10:14:53 AM ,7589,20.911,20.612,0.298,14.7,6447,0.050,0.311,0.262,12.7,0.849,36.9,0.867,75.00,STABLE / OPEN,0.00,20.23,0.000,23.939,603,37,75,6,0,0,0.0,ERR:0,71.8,9.4,7.3,5.0,0,0,100,
1015,0102,6/13/2021 10:20:33 AM ,6804,20.911,20.645,0.265,14.7,5762,0.050,0.282,0.232,12.7,0.847,33.1,0.873,75.00,STABLE / OPEN,0.00,20.23,0.000,23.939,623,40,55,0,0,0,0.0,ERR:0,71.5,9.5,8.8,5.0,0,0,100,
1016,0102,6/13/2021 10:26:13 AM ,6443,20.911,20.660,0.251,14.7,5318,0.051,0.266,0.215,12.7,0.825,31.1,0.871,75.00,STABLE / OPEN,0.00,20.23,0.000,23.939,781,34,10,0,0,0,0.0,ERR:0,71.1,9.6,6.8,5.0,0,0,100,
1017,0102,6/13/2021 10:31:53 AM ,6424,20.911,20.663,0.248,14.7,5206,0.051,0.260,0.209,12.7,0.810,30.9,0.876,75.00,STABLE / OPEN,0.00,20.23,0.000,23.939,313,63,28,8,0,0,0.0,ERR:0,71.1,9.4,6.1,5.0,0,0,100,
1018,0102,6/13/2021 10:37:33 AM ,6360,20.911,20.666,0.245,14.7,5088,0.050,0.254,0.204,12.7,0.800,30.5,0.876,75.00,STABLE / OPEN,0.00,20.23,0.000,23.939,157,0,6,1,0,0,0.0,ERR:0,71.0,9.2,6.8,5.0,0,0,100,
1019,0102,6/13/2021 10:43:13 AM ,6443,20.911,20.663,0.248,14.7,5098,0.051,0.256,0.205,12.7,0.791,30.9,0.874,75.00,STABLE / OPEN,0.00,20.23,0.000,23.939,648,1,455,35,0,0,0.0,ERR:0,71.3,9.3,8.3,5.0,0,0,100,
1020,0102,6/13/2021 10:48:53 AM ,6760,20.911,20.652,0.259,14.7,5255,0.052,0.263,0.211,12.7,0.777,32.3,0.875,75.00,STABLE / OPEN,0.00,20.23,0.000,23.939,7,0,1232,104,0,0,0.0,ERR:0,71.2,9.5,7.2,5.0,0,0,100,
1021,0102,6/13/2021 10:54:33 AM ,6514,20.911,20.660,0.250,14.7,5138,0.050,0.257,0.206,12.7,0.789,31.2,0.875,75.00,STABLE / OPEN,0.00,20.23,0.000,23.939,157,0,92,2,0,0,0.0,ERR:0,70.9,9.4,6.1,5.0,0,0,100,
1022,0102,6/13/2021 11:00:13 AM ,6523,20.911,20.659,0.251,14.8,5141,0.050,0.257,0.207,12.7,0.788,31.2,0.873,75.00,STABLE / OPEN,0.00,20.23,0.000,23.939,89,0,714,9,0,0,0.0,ERR:0,71.0,9.3,6.7,5.0,0,0,100,
1023,0102,6/13/2021 11:05:53 AM ,6502,20.911,20.661,0.249,14.8,5060,0.050,0.254,0.204,12.8,0.778,31.0,0.874,75.00,STABLE / OPEN,0.00,20.23,0.000,23.939,10,0,254,11,0,0,0.0,ERR:0,71.1,9.4,8.3,5.0,0,0,100,
1024,0102,6/13/2021 11:11:33 AM ,6610,20.911,20.657,0.254,14.8,5006,0.052,0.255,0.203,12.8,0.757,31.4,0.868,75.00,STABLE / OPEN,0.00,20.23,0.000,23.939,5,0,174,3,0,0,0.0,ERR:0,71.0,9.5,7.4,5.0,0,0,100,
1025,0102,6/13/2021 11:17:13 AM ,6715,20.911,20.654,0.257,14.8,5183,0.050,0.258,0.208,12.8,0.772,32.0,0.875,75.00,STABLE / OPEN,0.00,20.23,0.000,23.939,222,8,71,11,0,0,0.0,ERR:0,71.0,9.5,6.4,5.0,0,0,100,
1026,0102,6/13/2021 11:22:53 AM ,7194,20.911,20.634,0.276,14.8,5596,0.050,0.275,0.226,12.8,0.778,34.3,0.872,75.00,UNSTABLE / OPEN,0.00,20.23,0.000,23.939,72,9,147,70,16,0,0.0,ERR:0,71.5,9.3,6.2,5.0,0,0,100,
1027,0102,6/13/2021 11:28:33 AM ,7822,20.911,20.608,0.303,14.8,6366,0.049,0.306,0.256,12.8,0.814,37.7,0.873,75.00,STABLE / OPEN,0.21,20.44,0.000,23.939,149,84,341,124,41,0,0.0,ERR:0,71.8,9.3,7.7,5.0,0,0,100,
1028,0102,6/13/2021 11:34:13 AM ,8058,20.911,20.597,0.313,14.8,6783,0.049,0.322,0.273,12.8,0.842,39.1,0.875,75.00,UNSTABLE / OPEN,0.00,20.44,0.000,23.939,449,103,591,126,5,0,0.0,ERR:0,72.2,9.4,8.5,5.0,0,0,100,
1029,0102,6/13/2021 11:39:53 AM ,7824,20.911,20.605,0.306,14.9,6732,0.050,0.321,0.271,12.8,0.860,38.1,0.873,75.00,STABLE / OPEN,0.00,20.44,0.172,24.111,376,26,303,29,0,0,0.0,ERR:0,71.8,9.6,6.6,5.0,0,0,100,
1030,0102,6/13/2021 11:45:33 AM ,7125,20.911,20.632,0.279,14.9,6328,0.048,0.302,0.254,12.8,0.888,35.0,0.877,75.00,STABLE / OPEN,0.00,20.44,0.000,24.111,10,0,272,50,0,0,0.0,ERR:0,71.2,9.3,6.0,5.0,0,0,100,
1031,0102,6/13/2021 11:51:13 AM ,6754,20.911,20.647,0.264,14.9,5881,0.050,0.286,0.236,12.9,0.871,33.0,0.875,75.00,STABLE / OPEN,0.00,20.44,0.000,24.111,143,10,156,4,0,0,0.0,ERR:0,71.1,9.3,7.4,5.0,0,0,100,
1032,0102,6/13/2021 11:56:53 AM ,6686,20.911,20.650,0.261,14.9,5705,0.049,0.279,0.230,12.9,0.853,32.5,0.874,75.00,STABLE / OPEN,0.00,20.44,0.000,24.111,330,2,73,11,0,0,0.0,ERR:0,71.2,9.4,9.1,5.0,0,0,100,
1033,0102,6/13/2021 12:02:33 PM ,6705,20.911,20.650,0.261,14.9,5633,0.050,0.277,0.227,12.9,0.840,32.5,0.873,75.00,STABLE / OPEN,0.00,20.44,0.000,24.111,79,0,512,37,0,0,0.0,ERR:0,71.0,9.5,6.8,5.0,0,0,100,
1034,0102,6/13/2021 12:08:13 PM ,6526,20.911,20.658,0.253,14.9,5466,0.050,0.270,0.219,12.9,0.838,31.6,0.876,75.00,STABLE / OPEN,0.00,20.44,0.000,24.111,314,0,7,1,0,0,0.0,ERR:0,70.9,9.4,6.0,5.0,0,0,100,
1035,0102,6/13/2021 12:13:53 PM ,6299,20.911,20.666,0.244,14.9,5205,0.050,0.259,0.209,12.9,0.826,30.4,0.874,75.00,STABLE / OPEN,0.00,20.44,0.000,24.111,104,0,371,7,0,0,0.0,ERR:0,71.0,9.2,7.0,5.0,0,0,100,
1036,0102,6/13/2021 12:19:33 PM ,6254,20.911,20.670,0.241,14.9,5109,0.050,0.255,0.205,12.9,0.817,30.2,0.878,75.00,STABLE / OPEN,0.00,20.44,0.000,24.111,20,0,351,0,0,0,0.0,ERR:0,70.9,9.4,8.6,5.0,0,0,100,
1037,0102,6/13/2021 12:25:13 PM ,6593,20.911,20.656,0.255,15.0,5470,0.050,0.270,0.219,12.9,0.830,31.9,0.877,75.00,STABLE / OPEN,0.00,20.44,0.000,24.111,139,2,78,7,0,0,0.0,ERR:0,70.9,9.5,7.0,5.0,0,0,100,
1038,0102,6/13/2021 12:30:53 PM ,6672,20.911,20.653,0.258,15.0,5372,0.051,0.267,0.216,12.9,0.805,32.1,0.873,75.00,STABLE / OPEN,0.00,20.44,0.000,24.111,12,0,3,1,0,0,0.0,ERR:0,70.7,9.4,6.0,5.0,0,0,100,
1039,0102,6/13/2021 12:36:33 PM ,6784,20.911,20.651,0.260,15.0,5403,0.050,0.266,0.216,12.9,0.796,32.5,0.879,75.00,STABLE / OPEN,0.00,20.44,0.000,24.111,75,5,486,8,0,0,0.0,ERR:0,70.8,9.3,6.8,5.0,0,0,100,
1040,0102,6/13/2021 12:42:13 PM ,7448,20.911,20.623,0.287,15.0,6038,0.049,0.292,0.242,13.0,0.811,35.9,0.876,75.00,UNSTABLE / OPEN,0.00,20.44,0.000,24.111,297,10,745,83,18,0,0.0,ERR:0,72.0,9.3,8.4,5.0,0,0,100,
1041,0102,6/13/2021 12:47:53 PM ,8042,20.911,20.601,0.310,15.0,6543,0.051,0.314,0.262,13.0,0.814,38.7,0.877,75.00,UNSTABLE / OPEN,0.00,20.44,0.000,24.111,3,0,63,3,52,0,0.0,ERR:0,71.6,9.5,7.2,5.0,0,0,100,
1042,0102,6/13/2021 12:53:33 PM ,8502,20.911,20.581,0.330,15.0,7170,0.050,0.337,0.288,13.0,0.843,41.3,0.877,75.00,UNSTABLE / OPEN,0.00,20.44,0.052,24.162,373,135,443,206,34,0,0.0,ERR:0,71.6,9.5,6.2,5.0,0,0,100,
1043,0102,6/13/2021 12:59:13 PM ,8789,20.911,20.568,0.343,15.1,7636,0.050,0.356,0.306,13.0,0.869,42.9,0.877,75.00,STABLE / OPEN,0.35,20.79,0.202,24.365,463,204,1053,560,21,0,0.0,ERR:0,71.9,9.3,6.7,5.0,0,0,100,
1044,0102,6/13/2021 1:04:53 PM ,8813,20.911,20.564,0.346,15.1,7859,0.049,0.365,0.316,13.0,0.892,43.3,0.875,75.00,UNSTABLE / OPEN,0.00,20.79,0.044,24.408,245,129,442,187,34,0,0.0,ERR:0,72.3,9.4,8.2,5.0,0,0,100,
1045,0102,6/13/2021 1:10:33 PM ,8649,20.911,20.571,0.339,15.1,7736,0.051,0.361,0.310,13.0,0.894,42.5,0.876,75.00,STABLE / OPEN,0.15,20.94,0.119,24.528,368,119,601,224,1,0,0.0,ERR:0,72.2,9.6,7.3,5.0,0,0,100,
