Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:46 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0108
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3373 Cx3Cr1Cre
Subject Mass (G), 20.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
621,0108,6/11/2021 9:09:53 PM ,8521,20.911,20.600,0.311,8.1,7484,0.051,0.331,0.280,7.1,0.878,41.7,0.903,75.00,UNSTABLE / OPEN,0.00,11.96,0.000,11.804,436,182,868,431,35,10,0.0,ERR:0,65.1,8.0,6.1,5.0,0,0,0,
622,0108,6/11/2021 9:15:33 PM ,8621,20.911,20.597,0.314,8.2,7523,0.051,0.333,0.282,7.1,0.873,42.2,0.904,75.00,UNSTABLE / OPEN,0.00,11.96,0.058,11.862,520,214,719,360,73,4,0.0,ERR:0,65.1,7.9,6.9,5.0,0,0,0,
623,0108,6/11/2021 9:21:13 PM ,8546,20.911,20.598,0.312,8.2,7442,0.051,0.330,0.280,7.1,0.871,41.8,0.901,75.00,UNSTABLE / OPEN,0.03,12.00,0.156,12.018,315,21,213,68,120,2,0.0,ERR:0,64.9,7.9,8.2,5.0,0,0,0,
624,0108,6/11/2021 9:26:53 PM ,8077,20.911,20.617,0.293,8.2,6979,0.052,0.313,0.261,7.1,0.864,39.4,0.905,75.00,STABLE / OPEN,0.06,12.06,0.000,12.018,216,11,221,33,32,4,0.0,ERR:0,64.9,8.1,7.2,5.0,0,0,0,
625,0108,6/11/2021 9:32:33 PM ,7356,20.911,20.643,0.268,8.2,6358,0.053,0.291,0.238,7.1,0.864,35.9,0.904,75.00,STABLE / OPEN,0.00,12.06,0.000,12.018,13,0,71,2,0,6,0.0,ERR:0,64.3,7.9,5.9,5.0,0,0,0,
626,0108,6/11/2021 9:38:13 PM ,6961,20.911,20.657,0.254,8.2,5953,0.052,0.276,0.224,7.1,0.855,33.9,0.900,75.00,STABLE / OPEN,0.00,12.06,0.000,12.018,3,1,32,7,0,1,0.0,ERR:0,64.1,7.9,7.1,5.0,0,0,0,
627,0108,6/11/2021 9:43:53 PM ,6985,20.911,20.658,0.253,8.2,5950,0.051,0.274,0.222,7.1,0.852,34.0,0.905,75.00,STABLE / OPEN,0.00,12.06,0.000,12.018,6,0,16,2,0,1,0.0,ERR:0,64.2,7.9,8.4,5.0,0,0,0,
628,0108,6/11/2021 9:49:33 PM ,6832,20.911,20.663,0.248,8.2,5673,0.052,0.265,0.213,7.2,0.830,33.1,0.901,75.00,STABLE / OPEN,0.00,12.06,0.000,12.018,0,0,9,0,0,7,0.0,ERR:0,64.1,8.0,7.0,5.0,0,0,0,
629,0108,6/11/2021 9:55:13 PM ,6864,20.911,20.663,0.248,8.3,5668,0.052,0.264,0.212,7.2,0.826,33.2,0.904,75.00,STABLE / OPEN,0.00,12.06,0.000,12.018,31,5,70,22,0,5,0.0,ERR:0,64.1,7.9,5.9,5.0,0,0,0,
630,0108,6/11/2021 10:00:53 PM ,6744,20.911,20.668,0.243,8.3,5508,0.052,0.258,0.206,7.2,0.817,32.5,0.904,75.00,STABLE / OPEN,0.00,12.06,0.000,12.018,16,9,1161,6,0,1,0.0,ERR:0,64.0,7.9,7.3,5.0,0,0,0,
631,0108,6/11/2021 10:06:33 PM ,7529,20.911,20.637,0.273,8.3,6227,0.051,0.286,0.234,7.2,0.827,36.4,0.899,75.00,UNSTABLE / OPEN,0.00,12.06,0.000,12.018,371,74,517,181,53,2,0.0,ERR:0,64.7,7.9,8.5,5.0,0,0,0,
632,0108,6/11/2021 10:12:13 PM ,8140,20.911,20.616,0.294,8.3,6836,0.051,0.307,0.256,7.2,0.840,39.5,0.904,75.00,UNSTABLE / OPEN,0.00,12.06,0.000,12.018,99,18,270,135,148,10,0.0,ERR:0,65.2,8.0,6.8,5.0,0,0,0,
633,0108,6/11/2021 10:17:53 PM ,8313,20.911,20.609,0.302,8.3,7121,0.052,0.319,0.267,7.2,0.857,40.5,0.903,75.00,STABLE / OPEN,0.25,12.31,0.000,12.018,231,47,370,156,119,8,0.0,ERR:0,64.9,7.9,6.2,5.0,0,0,0,
634,0108,6/11/2021 10:23:33 PM ,8301,20.911,20.607,0.303,8.3,7184,0.052,0.322,0.270,7.2,0.865,40.5,0.900,75.00,STABLE / OPEN,0.00,12.31,0.243,12.261,296,125,626,303,14,2,0.0,ERR:0,65.1,7.8,7.6,5.0,0,0,0,
635,0108,6/11/2021 10:29:13 PM ,8421,20.911,20.604,0.307,8.4,7391,0.052,0.328,0.276,7.2,0.878,41.2,0.905,75.00,STABLE / OPEN,0.07,12.38,0.000,12.261,190,10,432,285,138,3,0.0,ERR:0,65.2,8.0,9.0,5.0,0,0,0,
636,0108,6/11/2021 10:34:53 PM ,8912,20.911,20.585,0.326,8.4,7782,0.053,0.345,0.292,7.3,0.873,43.6,0.902,75.00,STABLE / OPEN,0.00,12.38,0.000,12.261,649,343,1594,1089,45,12,0.0,ERR:0,65.9,8.0,6.6,5.0,0,0,0,
637,0108,6/11/2021 10:40:33 PM ,8975,20.911,20.585,0.326,8.4,7731,0.053,0.342,0.289,7.3,0.861,43.8,0.905,75.00,STABLE / OPEN,0.00,12.38,0.190,12.450,584,215,953,553,23,7,0.0,ERR:0,66.0,7.9,6.3,5.0,0,0,0,
638,0108,6/11/2021 10:46:13 PM ,8669,20.911,20.595,0.315,8.4,7436,0.053,0.331,0.279,7.3,0.858,42.2,0.903,75.00,STABLE / OPEN,0.00,12.38,0.000,12.450,316,60,410,241,138,2,0.0,ERR:0,66.1,7.9,7.6,5.0,0,0,0,
639,0108,6/11/2021 10:51:53 PM ,8175,20.911,20.612,0.298,8.4,7003,0.052,0.315,0.263,7.3,0.857,39.8,0.900,75.00,STABLE / OPEN,0.00,12.38,0.000,12.450,386,94,396,171,0,4,0.0,ERR:0,65.9,8.0,8.7,5.0,0,0,0,
640,0108,6/11/2021 10:57:33 PM ,7588,20.911,20.636,0.275,8.4,6444,0.052,0.293,0.241,7.3,0.849,36.9,0.904,75.00,STABLE / OPEN,0.00,12.38,0.000,12.450,44,14,247,42,0,8,0.0,ERR:0,65.7,8.0,6.5,5.0,0,0,0,
641,0108,6/11/2021 11:03:13 PM ,6605,20.911,20.672,0.239,8.4,5548,0.052,0.260,0.208,7.3,0.840,32.0,0.904,75.00,STABLE / OPEN,0.00,12.38,0.000,12.450,31,13,29,6,0,4,0.0,ERR:0,65.5,7.8,6.4,5.0,0,0,0,
642,0108,6/11/2021 11:08:53 PM ,6326,20.911,20.681,0.230,8.5,5275,0.053,0.252,0.198,7.3,0.834,30.6,0.900,75.00,NO RESPONSE / OPEN,0.00,12.38,0.000,12.450,87,13,2,0,0,2,0.0,ERR:0,65.1,7.9,7.8,5.0,0,0,0,
643,0108,6/11/2021 11:14:33 PM ,6303,20.911,20.683,0.227,8.5,5214,0.053,0.248,0.195,7.3,0.827,30.5,0.904,75.00,STABLE / OPEN,0.00,12.38,0.000,12.450,23,4,11,1,0,4,0.0,ERR:0,65.3,8.0,8.0,5.0,0,0,0,
644,0108,6/11/2021 11:20:13 PM ,6574,20.911,20.673,0.238,8.5,5533,0.052,0.260,0.207,7.4,0.842,31.9,0.903,75.00,STABLE / OPEN,0.00,12.38,0.000,12.450,180,4,49,3,0,7,0.0,ERR:0,65.4,7.9,6.3,5.0,0,0,0,
645,0108,6/11/2021 11:25:53 PM ,6591,20.911,20.672,0.239,8.5,5538,0.052,0.260,0.207,7.4,0.840,32.0,0.903,75.00,STABLE / OPEN,0.00,12.38,0.000,12.450,207,0,38,1,0,3,0.0,ERR:0,64.9,7.8,6.7,5.0,0,0,0,
646,0108,6/11/2021 11:31:33 PM ,6691,20.911,20.668,0.243,8.5,5696,0.054,0.267,0.213,7.4,0.851,32.5,0.903,75.00,STABLE / OPEN,0.00,12.38,0.000,12.450,119,11,38,3,0,2,0.0,ERR:0,65.3,7.8,8.1,5.0,0,0,0,
647,0108,6/11/2021 11:37:13 PM ,6375,20.911,20.678,0.232,8.5,5413,0.053,0.257,0.204,7.4,0.849,31.0,0.900,75.00,STABLE / OPEN,0.00,12.38,0.000,12.450,176,14,22,0,0,4,0.0,ERR:0,65.1,8.0,7.6,5.0,0,0,0,
648,0108,6/11/2021 11:42:53 PM ,6356,20.911,20.680,0.230,8.5,5416,0.052,0.255,0.203,7.4,0.852,30.9,0.904,75.00,STABLE / OPEN,0.00,12.38,0.000,12.450,0,0,79,0,0,5,0.0,ERR:0,65.2,7.9,6.2,5.0,0,0,0,
649,0108,6/11/2021 11:48:33 PM ,6198,20.911,20.686,0.225,8.5,5304,0.052,0.251,0.199,7.4,0.856,30.2,0.904,75.00,STABLE / OPEN,0.00,12.38,0.000,12.450,5,3,83,0,0,1,0.0,ERR:0,65.1,7.7,6.8,5.0,0,0,0,
650,0108,6/11/2021 11:54:13 PM ,6478,20.911,20.674,0.236,8.6,5561,0.053,0.262,0.209,7.4,0.858,31.6,0.900,75.00,STABLE / OPEN,0.00,12.38,0.000,12.450,139,6,40,7,0,1,0.0,ERR:0,65.1,7.8,8.1,5.0,0,0,0,
651,0108,6/11/2021 11:59:53 PM ,6568,20.911,20.672,0.238,8.6,5601,0.054,0.263,0.210,7.4,0.853,32.0,0.904,75.00,STABLE / OPEN,0.00,12.38,0.000,12.450,119,14,61,39,0,5,0.0,ERR:0,65.3,7.9,7.3,5.0,0,0,0,
652,0108,6/12/2021 12:05:33 AM ,6384,20.911,20.680,0.231,8.6,5341,0.053,0.253,0.200,7.4,0.837,30.9,0.904,75.00,STABLE / OPEN,0.00,12.38,0.000,12.450,289,55,30,4,0,5,0.0,ERR:0,65.3,7.8,6.0,5.0,0,0,0,
653,0108,6/12/2021 12:11:13 AM ,6414,20.911,20.679,0.232,8.6,5335,0.053,0.253,0.200,7.5,0.832,31.0,0.903,75.00,STABLE / OPEN,0.00,12.38,0.000,12.450,32,0,19,0,0,1,0.0,ERR:0,65.0,7.7,7.1,5.0,0,0,0,
654,0108,6/12/2021 12:16:53 AM ,6307,20.911,20.684,0.227,8.6,5129,0.053,0.245,0.192,7.5,0.813,30.4,0.903,75.00,STABLE / OPEN,0.00,12.38,0.000,12.450,33,0,45,0,0,1,0.0,ERR:0,65.2,7.8,8.4,5.0,0,0,0,
655,0108,6/12/2021 12:22:33 AM ,6672,20.911,20.670,0.241,8.6,5402,0.053,0.256,0.203,7.5,0.810,32.1,0.900,75.00,STABLE / OPEN,0.00,12.38,0.000,12.450,177,41,68,16,0,7,0.0,ERR:0,65.3,8.0,7.0,5.0,0,0,0,
656,0108,6/12/2021 12:28:13 AM ,6495,20.911,20.677,0.234,8.6,5255,0.052,0.249,0.197,7.5,0.809,31.3,0.903,75.00,STABLE / OPEN,0.00,12.38,0.000,12.450,3,2,11,0,0,6,0.0,ERR:0,65.1,7.8,5.9,5.0,0,0,0,
657,0108,6/12/2021 12:33:53 AM ,7164,20.911,20.652,0.259,8.6,5922,0.053,0.275,0.222,7.5,0.827,34.6,0.904,75.00,STABLE / OPEN,0.10,12.48,0.000,12.450,177,11,173,63,164,1,0.0,ERR:0,65.4,7.7,7.2,5.0,0,0,0,
658,0108,6/12/2021 12:39:33 AM ,7675,20.911,20.631,0.279,8.7,6515,0.052,0.297,0.245,7.5,0.849,37.3,0.900,75.00,STABLE / OPEN,0.08,12.55,0.000,12.450,526,83,213,77,95,2,0.0,ERR:0,65.6,7.8,8.5,5.0,0,0,0,
659,0108,6/12/2021 12:45:13 AM ,8414,20.911,20.607,0.304,8.7,7011,0.054,0.317,0.262,7.5,0.833,40.7,0.904,75.00,UNSTABLE / OPEN,0.07,12.62,0.336,12.786,509,158,525,286,91,7,0.0,ERR:0,65.9,7.9,6.8,5.0,0,0,0,
660,0108,6/12/2021 12:50:53 AM ,8013,20.911,20.620,0.291,8.7,6824,0.053,0.309,0.256,7.5,0.852,39.0,0.903,75.00,STABLE / OPEN,0.09,12.72,0.000,12.786,241,6,376,103,75,5,0.0,ERR:0,65.6,7.8,6.1,5.0,0,0,0,
661,0108,6/12/2021 12:56:33 AM ,7153,20.911,20.650,0.260,8.7,6196,0.053,0.285,0.232,7.5,0.866,34.9,0.904,75.00,STABLE / OPEN,0.00,12.72,0.000,12.786,0,0,46,0,0,1,0.0,ERR:0,65.3,7.8,7.4,5.0,0,0,0,
662,0108,6/12/2021 1:02:13 AM ,6825,20.911,20.661,0.250,8.7,6032,0.052,0.278,0.226,7.6,0.884,33.5,0.903,75.00,STABLE / OPEN,0.00,12.72,0.000,12.786,29,0,36,2,0,1,0.0,ERR:0,65.0,7.9,8.7,5.0,0,0,0,
663,0108,6/12/2021 1:07:53 AM ,6625,20.911,20.669,0.241,8.7,5743,0.052,0.268,0.215,7.6,0.867,32.3,0.902,75.00,STABLE / OPEN,0.00,12.72,0.000,12.786,19,0,6,0,0,6,0.0,ERR:0,65.0,7.9,6.7,5.0,0,0,0,
664,0108,6/12/2021 1:13:33 AM ,6627,20.911,20.670,0.241,8.7,5725,0.052,0.267,0.214,7.6,0.864,32.3,0.905,75.00,STABLE / OPEN,0.00,12.72,0.000,12.786,8,0,38,0,0,2,0.0,ERR:0,65.0,7.8,6.2,5.0,0,0,0,
665,0108,6/12/2021 1:19:13 AM ,6482,20.911,20.676,0.235,8.8,5483,0.053,0.259,0.205,7.6,0.846,31.5,0.903,75.00,STABLE / OPEN,0.00,12.72,0.000,12.786,0,0,147,0,0,1,0.0,ERR:0,64.9,7.8,7.6,5.0,0,0,0,
666,0108,6/12/2021 1:24:53 AM ,6462,20.911,20.676,0.235,8.8,5467,0.052,0.258,0.205,7.6,0.846,31.4,0.902,75.00,STABLE / OPEN,0.00,12.72,0.000,12.786,0,0,78,0,0,1,0.0,ERR:0,64.9,7.9,8.7,5.0,0,0,0,
667,0108,6/12/2021 1:30:33 AM ,6712,20.911,20.668,0.243,8.8,5591,0.054,0.263,0.210,7.6,0.833,32.5,0.902,75.00,STABLE / OPEN,0.00,12.72,0.000,12.786,250,28,247,100,0,7,0.0,ERR:0,65.1,7.9,6.5,5.0,0,0,0,
668,0108,6/12/2021 1:36:13 AM ,7566,20.911,20.638,0.273,8.8,6240,0.053,0.287,0.233,7.6,0.825,36.6,0.904,75.00,STABLE / OPEN,0.08,12.79,0.157,12.944,489,1,174,70,189,5,0.0,ERR:0,65.6,7.7,6.4,5.0,0,0,0,
669,0108,6/12/2021 1:41:53 AM ,7341,20.911,20.643,0.267,8.8,6240,0.053,0.287,0.235,7.6,0.850,35.7,0.900,75.00,STABLE / OPEN,0.00,12.79,0.000,12.944,247,54,363,14,0,2,0.0,ERR:0,65.4,7.8,7.7,5.0,0,0,0,
670,0108,6/12/2021 1:47:33 AM ,6982,20.911,20.656,0.254,8.8,6116,0.053,0.282,0.229,7.6,0.876,34.2,0.905,75.00,STABLE / OPEN,0.00,12.79,0.000,12.944,0,0,8,0,0,2,0.0,ERR:0,65.0,7.9,8.2,5.0,0,0,0,
671,0108,6/12/2021 1:53:13 AM ,7367,20.911,20.640,0.270,8.8,6534,0.054,0.299,0.246,7.7,0.887,36.2,0.900,75.00,STABLE / OPEN,0.00,12.79,0.000,12.944,405,36,384,26,0,10,0.0,ERR:0,65.7,7.9,6.4,5.0,0,0,0,
672,0108,6/12/2021 1:58:53 AM ,8054,20.911,20.617,0.294,8.9,7109,0.054,0.320,0.266,7.7,0.883,39.5,0.905,75.00,UNSTABLE / OPEN,0.00,12.79,0.000,12.944,349,10,204,43,115,6,0.0,ERR:0,65.9,7.7,6.3,5.0,0,0,0,
673,0108,6/12/2021 2:04:33 AM ,8513,20.911,20.599,0.311,8.9,7543,0.054,0.336,0.282,7.7,0.886,41.8,0.904,75.00,STABLE / OPEN,0.26,13.06,0.036,12.980,367,154,579,390,73,2,0.0,ERR:0,65.9,7.8,7.7,5.0,0,0,0,
674,0108,6/12/2021 2:10:13 AM ,8633,20.911,20.594,0.316,8.9,7608,0.053,0.339,0.286,7.7,0.881,42.3,0.901,75.00,STABLE / OPEN,0.00,13.06,0.049,13.029,366,122,968,553,17,3,0.0,ERR:0,65.7,7.9,8.4,5.0,0,0,0,
675,0108,6/12/2021 2:15:53 AM ,8481,20.911,20.601,0.310,8.9,7497,0.054,0.335,0.281,7.7,0.884,41.6,0.903,75.00,UNSTABLE / OPEN,0.00,13.06,0.000,13.029,136,23,377,208,118,9,0.0,ERR:0,65.8,7.9,6.3,5.0,0,0,0,
676,0108,6/12/2021 2:21:33 AM ,8432,20.911,20.602,0.309,8.9,7555,0.054,0.337,0.283,7.7,0.896,41.5,0.904,75.00,STABLE / OPEN,0.11,13.16,0.000,13.029,233,88,615,356,72,5,0.0,ERR:0,65.8,7.8,6.5,5.0,0,0,0,
677,0108,6/12/2021 2:27:13 AM ,8229,20.911,20.609,0.302,8.9,7320,0.055,0.329,0.275,7.7,0.890,40.4,0.902,75.00,STABLE / OPEN,0.00,13.16,0.161,13.190,258,90,555,312,13,3,0.0,ERR:0,66.1,7.9,7.9,5.0,0,0,0,
678,0108,6/12/2021 2:32:53 AM ,7169,20.911,20.649,0.262,8.9,6343,0.054,0.292,0.237,7.8,0.885,35.2,0.904,75.00,STABLE / OPEN,0.00,13.16,0.000,13.190,0,0,0,0,0,3,0.0,ERR:0,65.5,8.0,7.6,5.0,0,0,0,
679,0108,6/12/2021 2:38:33 AM ,6815,20.911,20.662,0.249,9.0,5939,0.054,0.277,0.223,7.8,0.871,33.3,0.901,75.00,STABLE / OPEN,0.00,13.16,0.000,13.190,2,0,137,2,0,5,0.0,ERR:0,65.1,7.9,6.3,5.0,0,0,0,
680,0108,6/12/2021 2:44:13 AM ,6273,20.911,20.683,0.227,9.0,5313,0.055,0.254,0.199,7.8,0.847,30.5,0.903,75.00,STABLE / OPEN,0.00,13.16,0.000,13.190,25,0,14,0,0,4,0.0,ERR:0,65.2,7.7,6.5,5.0,0,0,0,
681,0108,6/12/2021 2:49:53 AM ,6056,20.911,20.691,0.220,9.0,5132,0.056,0.248,0.193,7.8,0.848,29.4,0.901,75.00,STABLE / OPEN,0.00,13.16,0.000,13.190,18,0,16,1,0,1,0.0,ERR:0,65.1,7.8,7.8,5.0,0,0,0,
682,0108,6/12/2021 2:55:33 AM ,6331,20.911,20.682,0.229,9.0,5305,0.055,0.254,0.199,7.8,0.838,30.7,0.904,75.00,STABLE / OPEN,0.00,13.16,0.000,13.190,94,0,4,2,0,3,0.0,ERR:0,65.2,7.9,7.8,5.0,0,0,0,
683,0108,6/12/2021 3:01:13 AM ,6491,20.911,20.676,0.235,9.0,5395,0.055,0.257,0.202,7.8,0.831,31.4,0.903,75.00,STABLE / OPEN,0.00,13.16,0.000,13.190,0,0,171,1,0,7,0.0,ERR:0,65.0,7.9,6.2,5.0,0,0,0,
684,0108,6/12/2021 3:06:53 AM ,6455,20.911,20.677,0.233,9.0,5315,0.055,0.255,0.199,7.8,0.823,31.2,0.902,75.00,STABLE / OPEN,0.00,13.16,0.000,13.190,0,0,25,0,0,2,0.0,ERR:0,65.0,7.7,6.7,5.0,0,0,0,
685,0108,6/12/2021 3:12:33 AM ,6599,20.911,20.673,0.237,9.0,5381,0.055,0.256,0.201,7.8,0.815,31.8,0.905,75.00,STABLE / OPEN,0.00,13.16,0.000,13.190,119,0,122,3,0,1,0.0,ERR:0,64.8,7.8,8.1,5.0,0,0,0,
686,0108,6/12/2021 3:18:13 AM ,6353,20.911,20.681,0.229,9.0,5229,0.054,0.250,0.196,7.8,0.823,30.7,0.903,75.00,STABLE / OPEN,0.00,13.16,0.000,13.190,2,0,4,0,0,3,0.0,ERR:0,64.9,7.9,7.3,5.0,0,0,0,
687,0108,6/12/2021 3:23:53 AM ,6546,20.911,20.674,0.236,9.1,5393,0.054,0.256,0.202,7.8,0.824,31.6,0.903,75.00,STABLE / OPEN,0.00,13.16,0.000,13.190,116,0,44,5,0,6,0.0,ERR:0,64.8,7.9,6.1,5.0,0,0,0,
688,0108,6/12/2021 3:29:33 AM ,6453,20.911,20.678,0.232,9.1,5250,0.055,0.251,0.197,7.9,0.814,31.1,0.903,75.00,STABLE / OPEN,0.00,13.16,0.000,13.190,72,0,4,0,0,1,0.0,ERR:0,64.6,7.8,6.9,5.0,0,0,0,
689,0108,6/12/2021 3:35:13 AM ,6337,20.911,20.682,0.229,9.1,5148,0.056,0.249,0.193,7.9,0.812,30.5,0.901,75.00,STABLE / OPEN,0.00,13.16,0.000,13.190,173,0,17,0,0,1,0.0,ERR:0,64.8,7.8,8.2,5.0,0,0,0,
690,0108,6/12/2021 3:40:53 AM ,6300,20.911,20.684,0.226,9.1,5084,0.056,0.246,0.190,7.9,0.807,30.3,0.904,75.00,STABLE / OPEN,0.00,13.16,0.000,13.190,25,0,42,1,0,5,0.0,ERR:0,64.8,7.9,7.1,5.0,0,0,0,
691,0108,6/12/2021 3:46:33 AM ,6603,20.911,20.673,0.238,9.1,5394,0.055,0.258,0.202,7.9,0.817,31.8,0.903,75.00,STABLE / OPEN,0.00,13.16,0.000,13.190,71,0,285,74,0,7,0.0,ERR:0,65.0,7.9,5.9,5.0,0,0,0,
692,0108,6/12/2021 3:52:13 AM ,7071,20.911,20.655,0.255,9.1,5800,0.056,0.274,0.218,7.9,0.820,34.1,0.902,75.00,UNSTABLE / OPEN,0.00,13.16,0.000,13.190,147,1,110,28,13,2,0.0,ERR:0,65.4,7.7,7.1,5.0,0,0,0,
693,0108,6/12/2021 3:57:53 AM ,7788,20.911,20.629,0.281,9.1,6507,0.056,0.299,0.243,7.9,0.835,37.7,0.905,75.00,UNSTABLE / OPEN,0.00,13.16,0.000,13.190,161,0,51,13,173,2,0.0,ERR:0,65.7,7.8,8.5,5.0,0,0,0,
694,0108,6/12/2021 4:03:33 AM ,7940,20.911,20.623,0.288,9.2,6655,0.056,0.306,0.250,7.9,0.838,38.5,0.901,75.00,STABLE / OPEN,0.17,13.33,0.254,13.445,350,68,497,278,6,7,0.0,ERR:0,65.9,7.9,6.8,5.0,0,0,0,
695,0108,6/12/2021 4:09:13 AM ,7389,20.911,20.642,0.268,9.2,6339,0.055,0.292,0.237,7.9,0.858,36.0,0.905,75.00,STABLE / OPEN,0.00,13.33,0.000,13.445,275,9,201,45,0,7,0.0,ERR:0,65.5,7.8,6.0,5.0,0,0,0,
696,0108,6/12/2021 4:14:53 AM ,7597,20.911,20.634,0.277,9.2,6604,0.056,0.304,0.247,7.9,0.869,37.1,0.903,75.00,STABLE / OPEN,0.00,13.33,0.000,13.445,426,8,166,35,23,1,0.0,ERR:0,65.8,7.7,7.3,5.0,0,0,0,
697,0108,6/12/2021 4:20:33 AM ,7891,20.911,20.622,0.289,9.2,6847,0.058,0.316,0.258,8.0,0.868,38.5,0.899,75.00,STABLE / OPEN,0.11,13.44,0.221,13.665,272,93,359,158,48,1,0.0,ERR:0,65.9,7.9,8.5,5.0,0,0,0,
698,0108,6/12/2021 4:26:13 AM ,7545,20.911,20.635,0.275,9.2,6623,0.056,0.304,0.248,8.0,0.878,36.9,0.904,75.00,STABLE / OPEN,0.00,13.44,0.000,13.665,117,22,224,61,0,6,0.0,ERR:0,65.7,7.9,6.7,5.0,0,0,0,
699,0108,6/12/2021 4:31:53 AM ,6737,20.911,20.665,0.245,9.2,5859,0.056,0.275,0.219,8.0,0.870,32.9,0.903,75.00,STABLE / OPEN,0.00,13.44,0.000,13.665,6,0,127,1,0,4,0.0,ERR:0,65.6,7.8,6.1,5.0,0,0,0,
700,0108,6/12/2021 4:37:33 AM ,6657,20.911,20.667,0.244,9.2,5851,0.056,0.276,0.220,8.0,0.879,32.6,0.900,75.00,STABLE / OPEN,0.00,13.44,0.000,13.665,44,0,38,0,0,2,0.0,ERR:0,65.2,7.8,7.3,5.0,0,0,0,
701,0108,6/12/2021 4:43:13 AM ,6537,20.911,20.672,0.238,9.2,5720,0.055,0.269,0.214,8.0,0.875,32.0,0.904,75.00,STABLE / OPEN,0.00,13.44,0.000,13.665,8,0,20,0,0,1,0.0,ERR:0,65.4,7.8,8.6,5.0,0,0,0,
702,0108,6/12/2021 4:48:53 AM ,6301,20.911,20.680,0.231,9.3,5524,0.055,0.263,0.208,8.0,0.877,30.8,0.900,75.00,STABLE / OPEN,0.00,13.44,0.000,13.665,0,0,1,0,0,6,0.0,ERR:0,65.2,7.9,6.8,5.0,0,0,0,
703,0108,6/12/2021 4:54:33 AM ,6285,20.911,20.682,0.229,9.3,5447,0.055,0.259,0.204,8.0,0.867,30.7,0.905,75.00,STABLE / OPEN,0.00,13.44,0.000,13.665,17,0,23,2,0,4,0.0,ERR:0,65.0,7.7,6.1,5.0,0,0,0,
704,0108,6/12/2021 5:00:13 AM ,7083,20.911,20.653,0.257,9.3,6056,0.055,0.281,0.227,8.0,0.855,34.5,0.904,75.00,STABLE / OPEN,0.37,13.81,0.000,13.665,132,7,194,88,11,2,0.0,ERR:0,65.6,7.7,7.4,5.0,0,0,0,
705,0108,6/12/2021 5:05:53 AM ,7253,20.911,20.645,0.265,9.3,6259,0.056,0.291,0.236,8.1,0.863,35.4,0.899,75.00,STABLE / OPEN,0.00,13.81,0.000,13.665,0,0,139,0,0,3,0.0,ERR:0,65.7,7.8,8.7,5.0,0,0,0,
706,0108,6/12/2021 5:11:33 AM ,7793,20.911,20.625,0.286,9.3,6963,0.055,0.316,0.261,8.1,0.893,38.3,0.903,75.00,STABLE / OPEN,0.00,13.81,0.192,13.857,377,84,757,442,7,8,0.0,ERR:0,65.8,7.9,6.5,5.0,0,0,0,
707,0108,6/12/2021 5:17:13 AM ,8084,20.911,20.615,0.296,9.3,7176,0.054,0.323,0.269,8.1,0.888,39.7,0.904,75.00,UNSTABLE / OPEN,0.05,13.86,0.141,13.998,410,122,694,349,20,6,0.0,ERR:0,65.8,7.8,6.2,5.0,0,0,0,
708,0108,6/12/2021 5:22:53 AM ,7654,20.911,20.629,0.281,9.3,6823,0.055,0.312,0.257,8.1,0.891,37.6,0.900,75.00,STABLE / OPEN,0.00,13.86,0.000,13.998,207,47,160,18,0,1,0.0,ERR:0,65.8,7.8,7.6,5.0,0,0,0,
709,0108,6/12/2021 5:28:33 AM ,7536,20.911,20.636,0.275,9.4,6617,0.056,0.304,0.248,8.1,0.878,36.9,0.904,75.00,STABLE / OPEN,0.00,13.86,0.000,13.998,435,6,53,2,0,2,0.0,ERR:0,66.1,7.9,8.5,5.0,0,0,0,
710,0108,6/12/2021 5:34:13 AM ,6339,20.911,20.678,0.232,9.4,5560,0.055,0.264,0.209,8.1,0.877,31.0,0.899,75.00,STABLE / OPEN,0.00,13.86,0.000,13.998,0,0,0,0,0,7,0.0,ERR:0,65.4,7.9,6.4,5.0,0,0,0,
711,0108,6/12/2021 5:39:53 AM ,6118,20.911,20.689,0.222,9.4,5175,0.056,0.249,0.194,8.1,0.846,29.7,0.904,75.00,STABLE / OPEN,0.00,13.86,0.000,13.998,7,0,0,0,0,5,0.0,ERR:0,65.0,7.8,6.4,5.0,0,0,0,
