Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:34 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0105
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3319 Cx3Cr1Cre
Subject Mass (G), 21.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
685,0105,6/12/2021 3:11:33 AM ,7299,20.911,20.640,0.271,10.7,5728,0.055,0.278,0.222,9.2,0.785,34.9,0.915,75.00,STABLE / OPEN,0.00,17.37,0.000,17.461,4163,125,222,6,0,0,0.0,ERR:0,81.4,5.3,7.9,5.0,0,0,0,
686,0105,6/12/2021 3:17:13 AM ,6889,20.911,20.656,0.255,10.7,5365,0.054,0.262,0.208,9.2,0.779,32.9,0.915,75.00,STABLE / OPEN,0.00,17.37,0.000,17.461,2276,1,111,8,0,0,0.0,ERR:0,80.8,5.6,7.8,5.0,0,0,0,
687,0105,6/12/2021 3:22:53 AM ,7170,20.911,20.645,0.266,10.7,5615,0.054,0.272,0.218,9.2,0.783,34.3,0.913,75.00,STABLE / OPEN,0.00,17.37,0.000,17.461,5022,0,245,18,0,0,0.0,ERR:0,80.4,5.5,6.3,5.0,0,0,0,
688,0105,6/12/2021 3:28:33 AM ,8019,20.911,20.613,0.298,10.8,6376,0.055,0.302,0.248,9.2,0.795,38.5,0.915,75.00,UNSTABLE / OPEN,0.00,17.37,0.000,17.461,1893,37,210,95,42,0,0.0,ERR:0,82.1,5.3,6.7,5.0,0,0,0,
689,0105,6/12/2021 3:34:13 AM ,8460,20.911,20.595,0.315,10.8,6770,0.056,0.319,0.263,9.3,0.800,40.6,0.913,75.00,STABLE / OPEN,0.09,17.46,0.000,17.461,1132,4,139,31,62,0,0.0,ERR:0,82.0,5.4,8.0,5.0,0,0,0,
690,0105,6/12/2021 3:39:53 AM ,8881,20.911,20.579,0.331,10.8,7246,0.056,0.337,0.281,9.3,0.816,42.8,0.915,75.00,STABLE / OPEN,0.00,17.46,0.000,17.461,900,97,408,188,3,0,0.0,ERR:0,81.3,5.7,7.5,5.0,0,0,0,
691,0105,6/12/2021 3:45:33 AM ,8299,20.911,20.600,0.311,10.8,6902,0.055,0.324,0.268,9.3,0.832,40.2,0.914,75.00,STABLE / OPEN,0.00,17.46,0.000,17.461,23,0,450,57,0,0,0.0,ERR:0,80.8,5.5,6.1,5.0,0,0,0,
692,0105,6/12/2021 3:51:13 AM ,8263,20.911,20.602,0.309,10.8,6786,0.056,0.319,0.263,9.3,0.821,39.9,0.915,75.00,STABLE / OPEN,0.00,17.46,0.000,17.461,267,5,308,29,0,0,0.0,ERR:0,81.9,5.2,6.9,5.0,0,0,0,
693,0105,6/12/2021 3:56:53 AM ,7692,20.911,20.623,0.287,10.8,6268,0.056,0.300,0.244,9.3,0.815,37.1,0.914,75.00,STABLE / OPEN,0.00,17.46,0.000,17.461,22,1,27,9,0,0,0.0,ERR:0,81.5,5.5,8.2,5.0,0,0,0,
694,0105,6/12/2021 4:02:33 AM ,7405,20.911,20.635,0.275,10.9,5924,0.056,0.286,0.230,9.3,0.800,35.5,0.914,75.00,STABLE / OPEN,0.00,17.46,0.000,17.461,80,11,60,21,0,0,0.0,ERR:0,80.5,5.7,7.1,5.0,0,0,0,
695,0105,6/12/2021 4:08:13 AM ,7142,20.911,20.645,0.266,10.9,5694,0.055,0.276,0.221,9.3,0.797,34.3,0.914,75.00,STABLE / OPEN,0.00,17.46,0.000,17.461,0,0,2,0,0,0,0.0,ERR:0,80.6,5.4,6.0,5.0,0,0,0,
696,0105,6/12/2021 4:13:53 AM ,6961,20.911,20.653,0.258,10.9,5418,0.056,0.267,0.210,9.4,0.778,33.2,0.914,75.00,STABLE / OPEN,0.00,17.46,0.000,17.461,0,0,0,0,0,0,0.0,ERR:0,81.4,5.2,7.0,5.0,0,0,0,
697,0105,6/12/2021 4:19:33 AM ,6888,20.911,20.656,0.255,10.9,5247,0.058,0.262,0.204,9.4,0.762,32.7,0.911,75.00,STABLE / OPEN,0.00,17.46,0.096,17.556,1,0,4,0,0,0,0.0,ERR:0,81.0,5.4,8.3,5.0,0,0,0,
698,0105,6/12/2021 4:25:13 AM ,6862,20.911,20.657,0.253,10.9,5262,0.056,0.261,0.204,9.4,0.767,32.7,0.914,75.00,STABLE / OPEN,0.00,17.46,0.000,17.556,0,0,277,0,0,0,0.0,ERR:0,80.2,5.6,7.0,5.0,0,0,0,
699,0105,6/12/2021 4:30:53 AM ,7153,20.911,20.646,0.265,10.9,5543,0.056,0.271,0.215,9.4,0.775,34.1,0.914,75.00,STABLE / OPEN,0.00,17.46,0.000,17.556,313,0,302,1,0,0,0.0,ERR:0,80.3,5.4,5.9,5.0,0,0,0,
700,0105,6/12/2021 4:36:33 AM ,7511,20.911,20.632,0.279,10.9,5854,0.056,0.284,0.228,9.4,0.779,35.9,0.912,75.00,STABLE / OPEN,0.00,17.46,0.000,17.556,421,5,225,7,0,0,0.0,ERR:0,81.3,5.2,7.1,5.0,0,0,0,
701,0105,6/12/2021 4:42:13 AM ,7577,20.911,20.630,0.281,11.0,5935,0.055,0.286,0.231,9.4,0.783,36.2,0.914,75.00,STABLE / OPEN,0.00,17.46,0.000,17.556,18,0,302,139,0,0,0.0,ERR:0,81.0,5.4,8.4,5.0,0,0,0,
702,0105,6/12/2021 4:47:53 AM ,8059,20.911,20.611,0.300,11.0,6352,0.055,0.303,0.247,9.4,0.788,38.6,0.912,75.00,UNSTABLE / OPEN,0.00,17.46,0.000,17.556,435,5,232,55,27,0,0.0,ERR:0,80.6,5.6,6.9,5.0,0,0,0,
703,0105,6/12/2021 4:53:33 AM ,8411,20.911,20.597,0.313,11.0,6807,0.055,0.319,0.264,9.4,0.809,40.5,0.915,75.00,UNSTABLE / OPEN,0.00,17.46,0.000,17.556,68,0,33,2,56,0,0.0,ERR:0,81.1,5.4,5.9,5.0,0,0,0,
704,0105,6/12/2021 4:59:13 AM ,8689,20.911,20.586,0.325,11.0,7178,0.055,0.333,0.278,9.4,0.826,42.0,0.915,75.00,STABLE / OPEN,0.30,17.76,0.078,17.635,1035,40,216,114,60,0,0.0,ERR:0,82.3,5.2,7.2,5.0,0,0,0,
705,0105,6/12/2021 5:04:53 AM ,8635,20.911,20.585,0.325,11.0,7238,0.056,0.338,0.282,9.5,0.838,41.9,0.911,75.00,STABLE / OPEN,0.03,17.79,0.203,17.838,151,1,284,108,7,0,0.0,ERR:0,81.8,5.5,8.5,5.0,0,0,0,
706,0105,6/12/2021 5:10:33 AM ,9197,20.911,20.564,0.347,11.0,7853,0.055,0.360,0.305,9.5,0.854,44.8,0.913,75.00,UNSTABLE / OPEN,0.03,17.83,0.034,17.872,822,263,696,431,46,0,0.0,ERR:0,80.8,5.7,6.7,5.0,0,0,0,
707,0105,6/12/2021 5:16:13 AM ,9138,20.911,20.566,0.345,11.1,7920,0.054,0.362,0.308,9.5,0.867,44.6,0.914,75.00,UNSTABLE / OPEN,0.00,17.83,0.163,18.036,383,57,619,300,36,0,0.0,ERR:0,81.6,5.3,6.1,5.0,0,0,0,
708,0105,6/12/2021 5:21:53 AM ,8902,20.911,20.574,0.337,11.1,7686,0.055,0.355,0.299,9.5,0.863,43.4,0.911,75.00,UNSTABLE / OPEN,0.05,17.88,0.000,18.036,623,48,233,54,16,0,0.0,ERR:0,82.1,5.3,7.4,5.0,0,0,0,
709,0105,6/12/2021 5:27:33 AM ,8825,20.911,20.578,0.333,11.1,7606,0.056,0.351,0.295,9.5,0.862,43.0,0.914,75.00,STABLE / OPEN,0.00,17.88,0.000,18.036,57,1,183,89,0,0,0.0,ERR:0,81.9,5.5,8.6,5.0,0,0,0,
710,0105,6/12/2021 5:33:13 AM ,8636,20.911,20.584,0.327,11.1,7495,0.055,0.347,0.292,9.5,0.868,42.2,0.912,75.00,STABLE / OPEN,0.05,17.93,0.000,18.036,173,4,164,40,0,0,0.0,ERR:0,80.9,5.7,6.6,5.0,0,0,0,
711,0105,6/12/2021 5:38:53 AM ,8303,20.911,20.597,0.314,11.1,7250,0.056,0.337,0.281,9.6,0.873,40.6,0.915,75.00,STABLE / OPEN,0.05,17.98,0.000,18.036,23,0,114,17,0,0,0.0,ERR:0,81.9,5.2,6.2,5.0,0,0,0,
712,0105,6/12/2021 5:44:33 AM ,7403,20.911,20.631,0.279,11.1,6376,0.056,0.303,0.248,9.6,0.861,36.1,0.914,75.00,STABLE / OPEN,0.00,17.98,0.000,18.036,7,0,2,0,0,0,0.0,ERR:0,81.6,5.3,7.6,5.0,0,0,0,
713,0105,6/12/2021 5:50:13 AM ,7277,20.911,20.637,0.273,11.2,6100,0.056,0.293,0.237,9.6,0.838,35.3,0.913,75.00,STABLE / OPEN,0.00,17.98,0.000,18.036,94,0,75,0,0,0,0.0,ERR:0,81.0,5.5,8.8,5.0,0,0,0,
714,0105,6/12/2021 5:55:53 AM ,7180,20.911,20.642,0.268,11.2,5857,0.057,0.284,0.228,9.6,0.816,34.6,0.914,75.00,STABLE / OPEN,0.00,17.98,0.000,18.036,107,0,660,0,0,0,0.0,ERR:0,80.3,5.6,6.4,5.0,0,0,0,
715,0105,6/12/2021 6:01:33 AM ,7149,20.911,20.645,0.266,11.2,5709,0.056,0.278,0.222,9.6,0.799,34.3,0.915,75.00,STABLE / OPEN,0.00,17.98,0.000,18.036,28,0,476,0,0,0,0.0,ERR:0,81.3,5.2,6.4,5.0,0,0,100,
716,0105,6/12/2021 6:07:13 AM ,7219,20.911,20.640,0.271,11.2,5908,0.055,0.286,0.230,9.6,0.818,34.8,0.910,75.00,STABLE / OPEN,0.00,17.98,0.000,18.036,162,1,157,1,0,0,0.0,ERR:0,81.3,5.3,7.9,5.0,0,0,100,
717,0105,6/12/2021 6:12:53 AM ,7252,20.911,20.640,0.270,11.2,5863,0.055,0.283,0.228,9.6,0.808,34.9,0.915,75.00,STABLE / OPEN,0.00,17.98,0.000,18.036,729,13,220,1,0,0,0.0,ERR:0,80.7,5.7,8.0,5.0,0,0,100,
718,0105,6/12/2021 6:18:33 AM ,7244,20.911,20.641,0.270,11.2,5757,0.056,0.280,0.224,9.6,0.795,34.7,0.912,75.00,STABLE / OPEN,0.00,17.98,0.000,18.036,43,0,30,1,0,0,0.0,ERR:0,80.2,5.7,6.6,5.0,0,0,100,
719,0105,6/12/2021 6:24:13 AM ,6988,20.911,20.651,0.259,11.2,5504,0.055,0.269,0.214,9.7,0.788,33.4,0.914,75.00,STABLE / OPEN,0.00,17.98,0.000,18.036,1,0,8,1,0,0,0.0,ERR:0,81.1,5.2,6.1,5.0,0,0,100,
720,0105,6/12/2021 6:29:53 AM ,7016,20.911,20.650,0.261,11.3,5601,0.055,0.272,0.217,9.7,0.798,33.7,0.915,75.00,STABLE / OPEN,0.00,17.98,0.000,18.036,0,0,5,0,0,0,0.0,ERR:0,81.7,5.2,7.5,5.0,0,0,100,
721,0105,6/12/2021 6:35:33 AM ,7234,20.911,20.641,0.270,11.3,5759,0.055,0.279,0.225,9.7,0.796,34.7,0.910,75.00,STABLE / OPEN,0.00,17.98,0.000,18.036,25,0,24,11,0,0,0.0,ERR:0,81.3,5.4,9.0,5.0,0,0,100,
722,0105,6/12/2021 6:41:13 AM ,8009,20.911,20.612,0.299,11.3,6485,0.055,0.307,0.252,9.7,0.810,38.5,0.914,75.00,STABLE / OPEN,0.00,17.98,0.000,18.036,226,45,328,188,32,0,0.0,ERR:0,81.1,5.7,6.8,5.0,0,0,100,
723,0105,6/12/2021 6:46:53 AM ,8279,20.911,20.602,0.309,11.3,6797,0.055,0.319,0.264,9.7,0.821,40.0,0.916,75.00,STABLE / OPEN,0.00,17.98,0.000,18.036,744,24,233,16,0,0,0.0,ERR:0,81.6,5.3,5.9,5.0,0,0,100,
724,0105,6/12/2021 6:52:33 AM ,8722,20.911,20.582,0.329,11.3,7319,0.055,0.341,0.285,9.7,0.839,42.3,0.911,75.00,UNSTABLE / OPEN,0.00,17.98,0.000,18.036,318,11,284,116,117,0,0.0,ERR:0,82.9,5.1,7.1,5.0,0,0,100,
725,0105,6/12/2021 6:58:13 AM ,9069,20.911,20.570,0.341,11.3,7740,0.055,0.355,0.300,9.7,0.853,44.1,0.916,75.00,UNSTABLE / OPEN,0.00,17.98,0.000,18.036,258,30,307,140,124,0,0.0,ERR:0,82.4,5.4,8.7,5.0,0,0,100,
726,0105,6/12/2021 7:03:53 AM ,9235,20.911,20.561,0.349,11.4,8073,0.056,0.369,0.313,9.7,0.874,45.2,0.914,75.00,STABLE / OPEN,0.23,18.21,0.262,18.298,743,153,603,321,33,0,0.0,ERR:0,81.7,5.7,6.9,5.0,0,0,100,
727,0105,6/12/2021 7:09:33 AM ,9340,20.911,20.558,0.352,11.4,8100,0.055,0.369,0.314,9.8,0.867,45.6,0.915,75.00,UNSTABLE / OPEN,0.07,18.28,0.213,18.511,645,92,493,267,38,0,0.0,ERR:0,81.9,5.3,6.1,5.0,0,0,100,
728,0105,6/12/2021 7:15:13 AM ,9340,20.911,20.558,0.352,11.4,8088,0.055,0.369,0.314,9.8,0.866,45.6,0.915,75.00,UNSTABLE / OPEN,0.00,18.28,0.000,18.511,133,29,192,67,158,0,0.0,ERR:0,82.8,5.1,6.8,5.0,0,0,100,
729,0105,6/12/2021 7:20:53 AM ,9200,20.911,20.562,0.348,11.4,8049,0.054,0.367,0.313,9.8,0.875,45.0,0.913,75.00,STABLE / OPEN,0.24,18.52,0.106,18.616,174,56,239,86,39,0,0.0,ERR:0,82.7,5.3,8.3,5.0,0,0,100,
730,0105,6/12/2021 7:26:33 AM ,9491,20.911,20.552,0.358,11.4,8273,0.056,0.377,0.321,9.8,0.872,46.4,0.915,75.00,STABLE / OPEN,0.00,18.52,0.000,18.616,786,412,950,560,11,0,0.0,ERR:0,81.7,5.7,7.3,5.0,0,0,100,
731,0105,6/12/2021 7:32:13 AM ,9148,20.911,20.566,0.345,11.5,7880,0.054,0.360,0.306,9.8,0.861,44.6,0.915,75.00,STABLE / OPEN,0.00,18.52,0.037,18.653,520,32,502,202,0,0,0.0,ERR:0,81.6,5.5,6.2,5.0,0,0,100,
732,0105,6/12/2021 7:37:53 AM ,9000,20.911,20.572,0.339,11.5,7708,0.055,0.354,0.299,9.8,0.856,43.8,0.914,75.00,STABLE / OPEN,0.00,18.52,0.000,18.653,248,41,788,346,0,0,0.0,ERR:0,82.6,5.1,6.6,5.0,0,0,100,
733,0105,6/12/2021 7:43:33 AM ,8635,20.911,20.584,0.326,11.5,7508,0.054,0.346,0.292,9.9,0.869,42.2,0.914,75.00,STABLE / OPEN,0.00,18.52,0.047,18.700,75,0,279,32,0,0,0.0,ERR:0,82.6,5.3,8.2,5.0,0,0,100,
734,0105,6/12/2021 7:49:13 AM ,7733,20.911,20.621,0.290,11.5,6504,0.055,0.307,0.252,9.9,0.841,37.5,0.915,75.00,STABLE / OPEN,0.00,18.52,0.000,18.700,0,0,0,0,0,0,0.0,ERR:0,81.5,5.6,7.4,5.0,0,0,100,
735,0105,6/12/2021 7:54:53 AM ,7250,20.911,20.638,0.272,11.5,5994,0.055,0.289,0.234,9.9,0.827,35.0,0.911,75.00,STABLE / OPEN,0.00,18.52,0.000,18.700,24,0,14,0,0,0,0.0,ERR:0,81.1,5.4,6.3,5.0,0,0,100,
736,0105,6/12/2021 8:00:33 AM ,7130,20.911,20.645,0.266,11.5,5748,0.055,0.278,0.223,9.9,0.806,34.3,0.914,75.00,STABLE / OPEN,0.00,18.52,0.000,18.700,0,0,0,0,0,0,0.0,ERR:0,82.2,5.1,6.4,5.0,0,0,100,
737,0105,6/12/2021 8:06:13 AM ,7531,20.911,20.630,0.280,11.5,6072,0.054,0.290,0.236,9.9,0.806,36.2,0.915,75.00,STABLE / OPEN,0.00,18.52,0.000,18.700,18,0,126,6,0,0,0.0,ERR:0,82.0,5.2,8.0,5.0,0,0,100,
738,0105,6/12/2021 8:11:53 AM ,7325,20.911,20.638,0.273,11.6,5787,0.055,0.281,0.225,9.9,0.790,35.1,0.912,75.00,STABLE / OPEN,0.00,18.52,0.000,18.700,27,0,14,2,0,0,0.0,ERR:0,81.4,5.5,7.8,5.0,0,0,100,
739,0105,6/12/2021 8:17:33 AM ,7094,20.911,20.648,0.262,11.6,5472,0.056,0.269,0.213,9.9,0.771,33.8,0.914,75.00,STABLE / OPEN,0.00,18.52,0.000,18.700,45,0,64,0,0,0,0.0,ERR:0,80.7,5.5,6.4,5.0,0,0,100,
740,0105,6/12/2021 8:23:13 AM ,7025,20.911,20.651,0.259,11.6,5418,0.056,0.266,0.210,9.9,0.771,33.5,0.916,75.00,STABLE / OPEN,0.00,18.52,0.000,18.700,73,0,35,0,0,0,0.0,ERR:0,81.6,5.1,6.2,5.0,0,0,100,
741,0105,6/12/2021 8:28:53 AM ,7206,20.911,20.642,0.269,11.6,5746,0.054,0.278,0.224,10.0,0.797,34.6,0.912,75.00,STABLE / OPEN,0.00,18.52,0.000,18.700,2,0,3,0,0,0,0.0,ERR:0,81.8,5.2,7.8,5.0,0,0,100,
742,0105,6/12/2021 8:34:33 AM ,7442,20.911,20.634,0.276,11.6,5930,0.054,0.284,0.230,10.0,0.797,35.7,0.915,75.00,STABLE / OPEN,0.00,18.52,0.000,18.700,16,0,72,20,0,0,0.0,ERR:0,81.4,5.5,8.1,5.0,0,0,100,
743,0105,6/12/2021 8:40:13 AM ,7070,20.911,20.649,0.262,11.6,5467,0.055,0.267,0.212,10.0,0.773,33.7,0.914,75.00,STABLE / OPEN,0.00,18.52,0.000,18.700,0,0,0,0,0,0,0.0,ERR:0,80.8,5.5,6.5,5.0,0,0,100,
744,0105,6/12/2021 8:45:53 AM ,6914,20.911,20.655,0.256,11.7,5326,0.055,0.262,0.207,10.0,0.770,32.9,0.914,75.00,STABLE / OPEN,0.00,18.52,0.039,18.739,0,0,0,0,0,0,0.0,ERR:0,81.4,5.0,6.1,5.0,0,0,100,
745,0105,6/12/2021 8:51:33 AM ,7357,20.911,20.638,0.273,11.7,5805,0.054,0.279,0.225,10.0,0.789,35.2,0.916,75.00,STABLE / OPEN,0.00,18.52,0.000,18.739,40,0,107,37,0,0,0.0,ERR:0,82.0,5.1,7.6,5.0,0,0,100,
746,0105,6/12/2021 8:57:13 AM ,7077,20.911,20.647,0.264,11.7,5540,0.054,0.270,0.216,10.0,0.783,33.8,0.910,75.00,STABLE / OPEN,0.00,18.52,0.000,18.739,0,0,0,0,0,0,0.0,ERR:0,81.5,5.4,8.6,5.0,0,0,100,
747,0105,6/12/2021 9:02:53 AM ,7287,20.911,20.642,0.269,11.7,5536,0.056,0.271,0.215,10.0,0.760,34.6,0.914,75.00,STABLE / OPEN,0.00,18.52,0.000,18.739,2,0,3,1,0,0,0.0,ERR:0,80.7,5.6,6.6,5.0,0,0,100,
748,0105,6/12/2021 9:08:33 AM ,7135,20.911,20.648,0.263,11.7,5389,0.054,0.263,0.209,10.0,0.755,33.9,0.915,75.00,STABLE / OPEN,0.00,18.52,0.000,18.739,0,0,1,1,0,0,0.0,ERR:0,81.2,5.1,6.0,5.0,0,0,100,
749,0105,6/12/2021 9:14:13 AM ,7089,20.911,20.648,0.262,11.7,5401,0.053,0.264,0.210,10.0,0.762,33.7,0.912,75.00,STABLE / OPEN,0.00,18.52,0.000,18.739,31,0,319,12,0,0,0.0,ERR:0,81.9,5.2,7.5,5.0,0,0,100,
750,0105,6/12/2021 9:19:53 AM ,7246,20.911,20.643,0.267,11.7,5496,0.053,0.267,0.214,10.1,0.758,34.4,0.914,75.00,STABLE / OPEN,0.00,18.52,0.000,18.739,3,0,371,1,0,0,0.0,ERR:0,81.5,5.4,9.1,5.0,0,0,100,
751,0105,6/12/2021 9:25:33 AM ,7398,20.911,20.637,0.274,11.8,5652,0.054,0.274,0.220,10.1,0.764,35.2,0.912,75.00,STABLE / OPEN,0.00,18.52,0.000,18.739,62,0,24,3,0,0,0.0,ERR:0,80.8,5.6,6.8,5.0,0,0,100,
752,0105,6/12/2021 9:31:13 AM ,7241,20.911,20.644,0.266,11.8,5413,0.054,0.264,0.210,10.1,0.748,34.3,0.914,75.00,STABLE / OPEN,0.00,18.52,0.000,18.739,292,0,2,1,0,0,0.0,ERR:0,81.2,5.2,5.9,5.0,0,0,100,
753,0105,6/12/2021 9:36:53 AM ,7514,20.911,20.634,0.276,11.8,5641,0.053,0.272,0.219,10.1,0.751,35.6,0.916,75.00,STABLE / OPEN,0.00,18.52,0.000,18.739,204,0,98,20,0,0,0.0,ERR:0,82.2,5.1,7.2,5.0,0,0,100,
754,0105,6/12/2021 9:42:33 AM ,8141,20.911,20.609,0.302,11.8,6223,0.053,0.295,0.243,10.1,0.764,38.7,0.911,75.00,UNSTABLE / OPEN,0.00,18.52,0.000,18.739,161,2,413,99,26,0,0.0,ERR:0,82.1,5.3,8.7,5.0,0,0,100,
755,0105,6/12/2021 9:48:13 AM ,8751,20.911,20.587,0.324,11.8,6795,0.053,0.317,0.264,10.1,0.776,41.8,0.915,75.00,UNSTABLE / OPEN,0.00,18.52,0.000,18.739,286,29,229,116,194,0,0.0,ERR:0,81.8,5.7,6.9,5.0,0,0,100,
756,0105,6/12/2021 9:53:53 AM ,8998,20.911,20.576,0.334,11.8,7180,0.054,0.333,0.279,10.1,0.798,43.2,0.915,75.00,UNSTABLE / OPEN,0.17,18.69,0.000,18.739,251,55,339,178,133,0,0.0,ERR:0,82.1,5.3,5.9,5.0,0,0,100,
757,0105,6/12/2021 9:59:33 AM ,9212,20.911,20.566,0.344,11.9,7534,0.053,0.346,0.293,10.1,0.818,44.4,0.914,75.00,STABLE / OPEN,0.06,18.75,0.000,18.739,396,139,756,379,72,0,0.0,ERR:0,82.9,5.2,7.1,5.0,0,0,100,
758,0105,6/12/2021 10:05:13 AM ,9261,20.911,20.563,0.347,11.9,7842,0.052,0.356,0.304,10.2,0.847,45.0,0.916,75.00,UNSTABLE / OPEN,0.00,18.75,0.112,18.851,347,18,369,140,103,0,0.0,ERR:0,82.6,5.4,8.6,5.0,0,0,100,
759,0105,6/12/2021 10:10:53 AM ,9101,20.911,20.566,0.344,11.9,7844,0.053,0.358,0.306,10.2,0.862,44.4,0.911,75.00,STABLE / OPEN,0.07,18.82,0.000,18.851,554,43,218,105,80,0,0.0,ERR:0,81.7,5.6,7.2,5.0,0,0,100,
760,0105,6/12/2021 10:16:33 AM ,9359,20.911,20.557,0.353,11.9,8142,0.052,0.368,0.316,10.2,0.870,45.7,0.915,75.00,STABLE / OPEN,0.00,18.82,0.176,19.027,948,370,1067,634,12,0,0.0,ERR:0,81.8,5.4,6.2,5.0,0,0,100,
761,0105,6/12/2021 10:22:13 AM ,9054,20.911,20.569,0.342,11.9,7910,0.053,0.360,0.307,10.2,0.874,44.3,0.915,75.00,STABLE / OPEN,0.11,18.93,0.125,19.152,273,29,263,93,142,0,0.0,ERR:0,82.7,5.1,6.5,5.0,0,0,100,
762,0105,6/12/2021 10:27:53 AM ,8971,20.911,20.570,0.341,11.9,7874,0.052,0.359,0.307,10.2,0.878,43.9,0.911,75.00,STABLE / OPEN,0.00,18.93,0.000,19.152,339,42,614,297,32,0,0.0,ERR:0,82.7,5.3,8.1,5.0,0,0,100,
763,0105,6/12/2021 10:33:33 AM ,9091,20.911,20.566,0.345,12.0,8072,0.052,0.366,0.313,10.2,0.888,44.6,0.915,75.00,UNSTABLE / OPEN,0.00,18.93,0.000,19.152,498,142,816,385,5,0,0.0,ERR:0,82.0,5.6,7.5,5.0,0,0,100,
764,0105,6/12/2021 10:39:13 AM ,9030,20.911,20.568,0.342,12.0,8031,0.052,0.364,0.312,10.3,0.889,44.3,0.915,75.00,STABLE / OPEN,0.07,18.99,0.048,19.201,526,251,923,453,2,0,0.0,ERR:0,81.7,5.5,6.3,5.0,0,0,100,
765,0105,6/12/2021 10:44:53 AM ,8793,20.911,20.578,0.333,12.0,7747,0.051,0.352,0.301,10.3,0.881,43.1,0.914,75.00,STABLE / OPEN,0.00,18.99,0.000,19.201,17,0,72,1,0,0,0.0,ERR:0,83.0,5.1,6.5,5.0,0,0,100,
766,0105,6/12/2021 10:50:33 AM ,8238,20.911,20.599,0.311,12.0,7251,0.052,0.333,0.281,10.3,0.880,40.4,0.916,75.00,STABLE / OPEN,0.00,18.99,0.000,19.201,17,0,105,5,0,0,0.0,ERR:0,82.8,5.3,8.1,5.0,0,0,100,
767,0105,6/12/2021 10:56:13 AM ,7490,20.911,20.628,0.283,12.0,6404,0.051,0.300,0.249,10.3,0.855,36.5,0.912,75.00,STABLE / OPEN,0.00,18.99,0.000,19.201,13,0,48,0,0,0,0.0,ERR:0,81.5,5.6,7.7,5.0,0,0,100,
768,0105,6/12/2021 11:01:53 AM ,7018,20.911,20.647,0.264,12.0,5910,0.052,0.281,0.230,10.3,0.842,34.1,0.914,75.00,STABLE / OPEN,0.00,18.99,0.000,19.201,12,0,27,0,0,0,0.0,ERR:0,81.1,5.5,6.4,5.0,0,0,100,
769,0105,6/12/2021 11:07:33 AM ,7092,20.911,20.646,0.265,12.1,5790,0.052,0.276,0.225,10.3,0.816,34.2,0.915,75.00,STABLE / OPEN,0.00,18.99,0.000,19.201,13,0,68,0,0,0,0.0,ERR:0,81.9,5.1,6.2,5.0,0,0,100,
770,0105,6/12/2021 11:13:13 AM ,7110,20.911,20.644,0.266,12.1,5821,0.051,0.278,0.227,10.3,0.819,34.3,0.912,75.00,STABLE / OPEN,0.00,18.99,0.000,19.201,9,0,25,0,0,0,0.0,ERR:0,82.0,5.2,7.8,5.0,0,0,100,
771,0105,6/12/2021 11:18:53 AM ,7313,20.911,20.637,0.273,12.1,6022,0.051,0.285,0.234,10.3,0.823,35.3,0.914,75.00,STABLE / OPEN,0.00,18.99,0.000,19.201,6,0,253,0,0,0,0.0,ERR:0,81.4,5.5,8.1,5.0,0,0,100,
772,0105,6/12/2021 11:24:33 AM ,7223,20.911,20.641,0.269,12.1,5854,0.051,0.278,0.227,10.4,0.810,34.8,0.915,75.00,STABLE / OPEN,0.00,18.99,0.160,19.361,6,0,33,0,0,0,0.0,ERR:0,80.9,5.5,6.5,5.0,0,0,100,
