Oxymax CSV File 

CSV Generation Date,10/10/2022 9:17:16 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0116
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3467 mCre
Subject Mass (G), 18.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
615,0116,6/11/2021 8:38:33 PM ,7433,20.911,20.661,0.249,8.3,6638,0.052,0.280,0.228,6.9,0.893,36.5,0.898,75.00,STABLE / OPEN,0.00,13.13,0.000,11.785,0,0,177,7,0,0,0.0,ERR:0,75.9,5.9,8.4,5.0,0,0,0,
616,0116,6/11/2021 8:44:13 PM ,7469,20.911,20.662,0.249,8.4,6561,0.051,0.275,0.224,6.9,0.878,36.6,0.901,75.00,STABLE / OPEN,0.00,13.13,0.000,11.785,0,0,12,0,0,0,0.0,ERR:0,74.9,6.2,7.0,5.0,0,0,0,
617,0116,6/11/2021 8:49:53 PM ,7362,20.911,20.665,0.246,8.4,6488,0.051,0.273,0.222,6.9,0.881,36.1,0.901,75.00,STABLE / OPEN,0.00,13.13,0.000,11.785,1,0,50,0,0,0,0.0,ERR:0,75.2,5.9,6.0,5.0,0,0,0,
618,0116,6/11/2021 8:55:33 PM ,7531,20.911,20.658,0.253,8.4,6691,0.051,0.281,0.230,7.0,0.889,37.0,0.898,75.00,STABLE / OPEN,0.00,13.13,0.000,11.785,87,6,100,52,0,0,0.0,ERR:0,75.9,5.7,7.3,5.0,0,0,0,
619,0116,6/11/2021 9:01:13 PM ,7332,20.911,20.666,0.245,8.4,6409,0.051,0.270,0.220,7.0,0.874,35.9,0.900,75.00,NO RESPONSE / OPEN,0.00,13.13,0.000,11.785,556,0,130,0,0,0,0.0,ERR:0,75.5,5.9,8.5,5.0,0,0,0,
620,0116,6/11/2021 9:06:53 PM ,7331,20.911,20.666,0.244,8.4,6317,0.051,0.268,0.217,7.0,0.862,35.8,0.899,75.00,STABLE / OPEN,0.00,13.13,0.000,11.785,74,0,256,0,0,0,0.0,ERR:0,74.6,6.2,6.8,5.0,0,0,0,
621,0116,6/11/2021 9:12:33 PM ,7353,20.911,20.667,0.244,8.4,6241,0.051,0.265,0.214,7.0,0.849,35.7,0.901,75.00,STABLE / OPEN,0.00,13.13,0.051,11.835,1,1,35,0,0,0,0.0,ERR:0,75.2,5.7,6.2,5.0,0,0,0,
622,0116,6/11/2021 9:18:13 PM ,7246,20.911,20.671,0.240,8.4,6137,0.051,0.261,0.210,7.0,0.847,35.2,0.901,75.00,STABLE / OPEN,0.00,13.13,0.000,11.835,35,0,63,3,0,0,0.0,ERR:0,75.6,5.7,7.5,5.0,0,0,0,
623,0116,6/11/2021 9:23:53 PM ,7469,20.911,20.662,0.248,8.5,6352,0.051,0.269,0.218,7.0,0.850,36.3,0.899,75.00,STABLE / OPEN,0.00,13.13,0.000,11.835,26,0,217,11,0,0,0.0,ERR:0,75.4,5.9,8.7,5.0,0,0,0,
624,0116,6/11/2021 9:29:33 PM ,8317,20.911,20.635,0.275,8.5,7049,0.052,0.293,0.241,7.0,0.847,40.4,0.901,75.00,UNSTABLE / OPEN,0.00,13.13,0.000,11.835,113,18,301,72,7,0,0.0,ERR:0,75.5,6.2,6.5,5.0,0,0,0,
625,0116,6/11/2021 9:35:13 PM ,8810,20.911,20.618,0.292,8.5,7585,0.053,0.312,0.259,7.0,0.861,43.0,0.902,75.00,UNSTABLE / OPEN,0.00,13.13,0.000,11.835,10,5,354,67,38,0,0.0,ERR:0,76.6,5.8,6.3,5.0,0,0,0,
626,0116,6/11/2021 9:40:53 PM ,8890,20.911,20.613,0.297,8.5,7832,0.052,0.321,0.268,7.0,0.881,43.6,0.900,75.00,STABLE / OPEN,0.29,13.42,0.000,11.835,97,31,536,146,8,0,0.0,ERR:0,77.0,5.8,7.7,5.0,0,0,0,
627,0116,6/11/2021 9:46:33 PM ,7650,20.911,20.656,0.255,8.5,6689,0.051,0.280,0.229,7.1,0.874,37.4,0.901,75.00,STABLE / OPEN,0.00,13.42,0.080,11.916,1,0,406,0,0,0,0.0,ERR:0,75.9,6.1,8.3,5.0,0,0,0,
628,0116,6/11/2021 9:52:13 PM ,7255,20.911,20.668,0.242,8.5,6338,0.052,0.269,0.217,7.1,0.874,35.5,0.899,75.00,STABLE / OPEN,0.00,13.42,0.000,11.916,0,0,6,0,0,0,0.0,ERR:0,74.8,6.2,6.4,5.0,0,0,0,
629,0116,6/11/2021 9:57:53 PM ,7245,20.911,20.669,0.241,8.5,6297,0.052,0.267,0.215,7.1,0.869,35.4,0.901,75.00,STABLE / OPEN,0.00,13.42,0.000,11.916,0,0,7,0,0,0,0.0,ERR:0,75.7,5.7,6.5,5.0,0,0,0,
630,0116,6/11/2021 10:03:33 PM ,7201,20.911,20.670,0.240,8.5,6307,0.052,0.268,0.216,7.1,0.876,35.2,0.900,75.00,STABLE / OPEN,0.00,13.42,0.000,11.916,0,0,6,0,0,0,0.0,ERR:0,75.6,5.8,7.9,5.0,0,0,0,
631,0116,6/11/2021 10:09:13 PM ,7303,20.911,20.667,0.244,8.6,6423,0.051,0.271,0.220,7.1,0.880,35.8,0.900,75.00,STABLE / OPEN,0.00,13.42,0.000,11.916,4,0,8,2,0,0,0.0,ERR:0,75.3,6.1,7.9,5.0,0,0,0,
632,0116,6/11/2021 10:14:53 PM ,8076,20.911,20.640,0.270,8.6,7207,0.051,0.298,0.247,7.1,0.892,39.7,0.900,75.00,STABLE / OPEN,0.00,13.42,0.033,11.949,50,8,805,58,0,0,0.0,ERR:0,75.3,6.0,6.2,5.0,0,0,0,
633,0116,6/11/2021 10:20:33 PM ,8720,20.911,20.620,0.291,8.6,7657,0.052,0.314,0.262,7.1,0.878,42.7,0.901,75.00,UNSTABLE / OPEN,0.00,13.42,0.000,11.949,51,14,1343,273,63,0,0.0,ERR:0,76.6,5.8,6.8,5.0,0,0,0,
634,0116,6/11/2021 10:26:13 PM ,9107,20.911,20.607,0.304,8.6,8021,0.052,0.327,0.275,7.1,0.881,44.6,0.900,75.00,UNSTABLE / OPEN,0.11,13.53,0.000,11.949,184,8,654,141,105,0,0.0,ERR:0,76.8,5.9,8.2,5.0,0,0,0,
635,0116,6/11/2021 10:31:53 PM ,9267,20.911,20.600,0.310,8.6,8273,0.052,0.335,0.283,7.2,0.893,45.5,0.901,75.00,STABLE / OPEN,0.15,13.68,0.000,11.949,87,21,651,255,10,0,0.0,ERR:0,76.3,6.3,7.2,5.0,0,0,0,
636,0116,6/11/2021 10:37:33 PM ,9077,20.911,20.606,0.305,8.6,8205,0.053,0.334,0.281,7.2,0.904,44.7,0.899,75.00,STABLE / OPEN,0.10,13.78,0.000,11.949,206,15,309,75,4,0,0.0,ERR:0,76.2,6.0,6.1,5.0,0,0,0,
637,0116,6/11/2021 10:43:13 PM ,9407,20.911,20.595,0.315,8.7,8492,0.053,0.344,0.291,7.2,0.903,46.3,0.901,75.00,UNSTABLE / OPEN,0.00,13.78,0.476,12.424,125,27,197,72,21,0,0.0,ERR:0,77.3,5.7,6.9,5.0,0,0,0,
638,0116,6/11/2021 10:48:53 PM ,9361,20.911,20.596,0.314,8.7,8477,0.053,0.343,0.290,7.2,0.906,46.2,0.900,75.00,UNSTABLE / OPEN,0.12,13.91,0.000,12.424,102,15,218,35,0,0,0.0,ERR:0,76.9,5.9,8.2,5.0,0,0,0,
639,0116,6/11/2021 10:54:33 PM ,9201,20.911,20.601,0.310,8.7,8400,0.052,0.340,0.288,7.2,0.913,45.4,0.900,75.00,UNSTABLE / OPEN,0.26,14.17,0.156,12.580,140,34,256,74,0,0,0.0,ERR:0,76.1,6.2,7.2,5.0,0,0,0,
640,0116,6/11/2021 11:00:13 PM ,9084,20.911,20.605,0.306,8.7,8332,0.052,0.337,0.285,7.2,0.917,44.9,0.901,75.00,STABLE / OPEN,0.00,14.17,0.000,12.580,155,58,771,97,0,0,0.0,ERR:0,76.0,6.0,6.0,5.0,0,0,0,
641,0116,6/11/2021 11:05:53 PM ,8663,20.911,20.619,0.291,8.7,7938,0.052,0.324,0.272,7.2,0.916,42.8,0.901,75.00,STABLE / OPEN,0.00,14.17,0.000,12.580,274,20,636,97,0,0,0.0,ERR:0,77.2,5.8,7.1,5.0,0,0,0,
642,0116,6/11/2021 11:11:33 PM ,8283,20.911,20.632,0.279,8.7,7517,0.053,0.311,0.258,7.3,0.907,40.9,0.899,75.00,STABLE / OPEN,0.00,14.17,0.045,12.625,19,3,399,59,0,0,0.0,ERR:0,76.5,5.9,8.4,5.0,0,0,0,
643,0116,6/11/2021 11:17:13 PM ,8737,20.911,20.617,0.293,8.7,7944,0.053,0.325,0.272,7.3,0.909,43.1,0.901,75.00,UNSTABLE / OPEN,0.00,14.17,0.000,12.625,31,10,648,50,0,0,0.0,ERR:0,76.0,6.2,7.0,5.0,0,0,0,
644,0116,6/11/2021 11:22:53 PM ,9057,20.911,20.606,0.305,8.8,8221,0.052,0.334,0.282,7.3,0.908,44.7,0.899,75.00,UNSTABLE / OPEN,0.05,14.22,0.153,12.778,170,71,584,295,7,2,0.0,ERR:0,76.7,5.9,6.1,5.0,0,0,0,
645,0116,6/11/2021 11:28:33 PM ,9255,20.911,20.600,0.311,8.8,8449,0.052,0.341,0.289,7.3,0.913,45.7,0.902,75.00,UNSTABLE / OPEN,0.04,14.26,0.065,12.844,89,27,370,102,28,0,0.0,ERR:0,77.5,5.8,7.4,5.0,0,0,0,
646,0116,6/11/2021 11:34:13 PM ,9359,20.911,20.596,0.314,8.8,8475,0.054,0.344,0.290,7.3,0.906,46.1,0.900,75.00,STABLE / OPEN,0.13,14.38,0.000,12.844,81,26,387,145,28,0,0.0,ERR:0,77.2,6.0,8.6,5.0,0,0,0,
647,0116,6/11/2021 11:39:53 PM ,9346,20.911,20.597,0.314,8.8,8487,0.053,0.344,0.291,7.3,0.908,46.1,0.900,75.00,STABLE / OPEN,0.00,14.38,0.000,12.844,118,49,475,157,18,0,0.0,ERR:0,76.3,6.3,6.8,5.0,0,0,0,
648,0116,6/11/2021 11:45:33 PM ,9493,20.911,20.592,0.319,8.8,8666,0.052,0.349,0.296,7.3,0.913,46.9,0.902,75.00,UNSTABLE / OPEN,0.00,14.38,0.000,12.844,88,7,186,43,35,0,0.0,ERR:0,77.0,5.9,6.1,5.0,0,0,0,
649,0116,6/11/2021 11:51:13 PM ,9626,20.911,20.588,0.323,8.8,8724,0.052,0.351,0.298,7.4,0.906,47.5,0.902,75.00,UNSTABLE / OPEN,0.09,14.47,0.000,12.844,7,2,375,79,3,0,0.0,ERR:0,77.5,5.8,7.4,5.0,0,0,0,
650,0116,6/11/2021 11:56:53 PM ,9161,20.911,20.604,0.307,8.9,8215,0.053,0.335,0.281,7.4,0.897,45.1,0.900,75.00,STABLE / OPEN,0.11,14.58,0.000,12.844,120,28,317,36,1,0,0.0,ERR:0,77.0,6.1,8.7,5.0,0,0,0,
651,0116,6/12/2021 12:02:33 AM ,8346,20.911,20.633,0.277,8.9,7266,0.054,0.302,0.248,7.4,0.871,40.8,0.902,75.00,STABLE / OPEN,0.00,14.58,0.000,12.844,8,0,7,0,0,0,0.0,ERR:0,75.7,6.2,6.5,5.0,0,0,0,
652,0116,6/12/2021 12:08:13 AM ,7838,20.911,20.648,0.263,8.9,7025,0.053,0.294,0.241,7.4,0.896,38.6,0.900,75.00,STABLE / OPEN,0.00,14.58,0.000,12.844,55,0,0,0,0,0,0.0,ERR:0,76.4,5.8,6.3,5.0,0,0,0,
653,0116,6/12/2021 12:13:53 AM ,8007,20.911,20.643,0.268,8.9,7134,0.053,0.297,0.244,7.4,0.891,39.3,0.900,75.00,STABLE / OPEN,0.00,14.58,0.000,12.844,55,3,124,8,0,0,0.0,ERR:0,76.5,5.7,7.7,5.0,0,0,0,
654,0116,6/12/2021 12:19:33 AM ,7691,20.911,20.653,0.258,8.9,6813,0.053,0.287,0.234,7.4,0.886,37.7,0.899,75.00,STABLE / OPEN,0.00,14.58,0.000,12.844,13,0,194,0,0,0,0.0,ERR:0,76.0,6.0,8.3,5.0,0,0,0,
655,0116,6/12/2021 12:25:13 AM ,7260,20.911,20.669,0.241,8.9,6280,0.053,0.268,0.215,7.4,0.865,35.4,0.901,75.00,STABLE / OPEN,0.00,14.58,0.000,12.844,43,1,4,0,0,0,0.0,ERR:0,75.2,6.1,6.4,5.0,0,0,0,
656,0116,6/12/2021 12:30:53 AM ,7362,20.911,20.665,0.245,8.9,6401,0.052,0.271,0.219,7.5,0.869,36.0,0.900,75.00,STABLE / OPEN,0.00,14.58,0.000,12.844,7,0,17,4,0,0,0.0,ERR:0,76.2,5.7,6.5,5.0,0,0,0,
657,0116,6/12/2021 12:36:33 AM ,7203,20.911,20.669,0.241,9.0,6413,0.053,0.273,0.220,7.5,0.890,35.4,0.900,75.00,STABLE / OPEN,0.00,14.58,0.291,13.135,0,0,0,0,0,0,0.0,ERR:0,76.1,5.8,7.9,5.0,0,0,0,
658,0116,6/12/2021 12:42:13 AM ,7477,20.911,20.660,0.251,9.0,6693,0.052,0.281,0.229,7.5,0.895,36.8,0.900,75.00,STABLE / OPEN,0.00,14.58,0.000,13.135,34,25,111,29,0,0,0.0,ERR:0,76.0,6.1,7.9,5.0,0,0,0,
659,0116,6/12/2021 12:47:53 AM ,7784,20.911,20.651,0.259,9.0,6775,0.054,0.287,0.232,7.5,0.870,38.0,0.900,75.00,STABLE / OPEN,0.00,14.58,0.000,13.135,1,0,289,1,0,0,0.0,ERR:0,75.8,6.1,6.2,5.0,0,0,0,
660,0116,6/12/2021 12:53:33 AM ,7603,20.911,20.657,0.253,9.0,6552,0.053,0.278,0.225,7.5,0.862,37.1,0.899,75.00,STABLE / OPEN,0.00,14.58,0.000,13.135,9,0,895,14,0,0,0.0,ERR:0,76.7,5.7,6.7,5.0,0,0,0,
661,0116,6/12/2021 12:59:13 AM ,7630,20.911,20.657,0.254,9.0,6573,0.053,0.278,0.225,7.5,0.861,37.2,0.901,75.00,STABLE / OPEN,0.00,14.58,0.000,13.135,0,0,735,2,0,0,0.0,ERR:0,76.4,5.8,8.1,5.0,0,0,0,
662,0116,6/12/2021 1:04:53 AM ,7508,20.911,20.660,0.251,9.0,6551,0.052,0.277,0.225,7.5,0.872,36.7,0.898,75.00,UNSTABLE / OPEN,0.00,14.58,0.000,13.135,2,2,246,0,0,0,0.0,ERR:0,75.8,6.1,7.4,5.0,0,0,0,
663,0116,6/12/2021 1:10:33 AM ,7490,20.911,20.662,0.248,9.0,6389,0.052,0.271,0.219,7.5,0.853,36.4,0.901,75.00,STABLE / OPEN,0.00,14.58,0.000,13.135,15,0,819,24,0,0,0.0,ERR:0,75.5,6.0,6.1,5.0,0,0,0,
664,0116,6/12/2021 1:16:13 AM ,8085,20.911,20.642,0.268,9.0,6899,0.052,0.289,0.236,7.5,0.853,39.3,0.901,75.00,UNSTABLE / OPEN,0.00,14.58,0.000,13.135,52,9,721,62,2,0,0.0,ERR:0,76.8,5.7,6.9,5.0,0,0,0,
665,0116,6/12/2021 1:21:53 AM ,8800,20.911,20.616,0.294,9.1,7768,0.053,0.320,0.266,7.6,0.883,43.1,0.900,75.00,UNSTABLE / OPEN,0.08,14.66,0.000,13.135,98,10,365,66,62,0,0.0,ERR:0,77.5,5.9,8.2,5.0,0,0,0,
666,0116,6/12/2021 1:27:33 AM ,9309,20.911,20.599,0.312,9.1,8321,0.052,0.337,0.285,7.6,0.894,45.8,0.900,75.00,STABLE / OPEN,0.07,14.74,0.000,13.135,27,13,345,74,52,0,0.0,ERR:0,77.1,6.2,7.1,5.0,0,0,0,
667,0116,6/12/2021 1:33:13 AM ,9164,20.911,20.604,0.306,9.1,8155,0.054,0.333,0.279,7.6,0.890,45.0,0.901,75.00,STABLE / OPEN,0.13,14.87,0.000,13.135,69,17,412,147,27,0,0.0,ERR:0,76.8,5.9,6.0,5.0,0,0,0,
668,0116,6/12/2021 1:38:53 AM ,9412,20.911,20.596,0.315,9.1,8405,0.053,0.341,0.288,7.6,0.893,46.3,0.901,75.00,STABLE / OPEN,0.13,14.99,0.000,13.135,115,33,348,86,23,0,0.0,ERR:0,77.9,5.7,7.0,5.0,0,0,0,
669,0116,6/12/2021 1:44:33 AM ,8823,20.911,20.615,0.296,9.1,7946,0.053,0.325,0.272,7.6,0.901,43.4,0.901,75.00,UNSTABLE / OPEN,0.00,14.99,0.231,13.366,11,4,560,14,3,0,0.0,ERR:0,76.9,6.0,8.3,5.0,0,0,0,
670,0116,6/12/2021 1:50:13 AM ,9251,20.911,20.600,0.311,9.1,8387,0.053,0.340,0.287,7.6,0.907,45.6,0.900,75.00,UNSTABLE / OPEN,0.05,15.04,0.000,13.366,24,6,616,48,54,0,0.0,ERR:0,76.7,6.2,7.0,5.0,0,0,0,
671,0116,6/12/2021 1:55:53 AM ,9285,20.911,20.599,0.312,9.2,8383,0.054,0.341,0.287,7.6,0.903,45.7,0.900,75.00,STABLE / OPEN,0.06,15.10,0.327,13.693,56,6,130,29,16,0,0.0,ERR:0,77.0,5.9,6.1,5.0,0,0,0,
672,0116,6/12/2021 2:01:33 AM ,9133,20.911,20.605,0.306,9.2,8178,0.054,0.334,0.280,7.7,0.895,44.9,0.901,75.00,UNSTABLE / OPEN,0.00,15.10,0.000,13.693,59,26,115,39,13,0,0.0,ERR:0,77.7,5.8,7.0,5.0,0,0,0,
673,0116,6/12/2021 2:07:13 AM ,8886,20.911,20.613,0.298,9.2,7901,0.054,0.325,0.271,7.7,0.889,43.6,0.899,75.00,STABLE / OPEN,0.08,15.18,0.000,13.693,127,4,152,27,16,0,0.0,ERR:0,77.3,5.9,8.3,5.0,0,0,0,
674,0116,6/12/2021 2:12:53 AM ,8325,20.911,20.631,0.279,9.2,7513,0.053,0.311,0.257,7.7,0.902,41.0,0.900,75.00,STABLE / OPEN,0.00,15.18,0.000,13.693,7,0,12,0,0,0,0.0,ERR:0,76.0,6.2,7.0,5.0,0,0,0,
675,0116,6/12/2021 2:18:33 AM ,9127,20.911,20.605,0.306,9.2,8251,0.054,0.336,0.282,7.7,0.904,45.0,0.901,75.00,UNSTABLE / OPEN,0.00,15.18,0.000,13.693,36,2,87,11,122,0,0.0,ERR:0,77.2,5.9,5.9,5.0,0,0,0,
676,0116,6/12/2021 2:24:13 AM ,8875,20.911,20.613,0.298,9.2,7969,0.054,0.328,0.273,7.7,0.898,43.7,0.900,75.00,STABLE / OPEN,0.13,15.31,0.000,13.693,223,6,202,29,0,0,0.0,ERR:0,77.8,5.8,7.2,5.0,0,0,0,
677,0116,6/12/2021 2:29:53 AM ,8103,20.911,20.640,0.271,9.3,7158,0.055,0.300,0.245,7.7,0.883,39.7,0.901,75.00,STABLE / OPEN,0.00,15.31,0.000,13.693,188,2,69,3,0,0,0.0,ERR:0,76.9,5.9,8.5,5.0,0,0,0,
678,0116,6/12/2021 2:35:33 AM ,7414,20.911,20.663,0.248,9.3,6505,0.054,0.277,0.223,7.7,0.877,36.3,0.899,75.00,STABLE / OPEN,0.00,15.31,0.000,13.693,3,0,15,0,0,0,0.0,ERR:0,75.8,6.2,6.8,5.0,0,0,0,
679,0116,6/12/2021 2:41:13 AM ,7511,20.911,20.660,0.250,9.3,6562,0.054,0.278,0.225,7.7,0.874,36.7,0.900,75.00,STABLE / OPEN,0.00,15.31,0.000,13.693,30,0,12,3,0,0,0.0,ERR:0,76.1,5.8,5.9,5.0,0,0,0,
680,0116,6/12/2021 2:46:53 AM ,7222,20.911,20.671,0.239,9.3,6116,0.055,0.264,0.209,7.8,0.847,35.1,0.901,75.00,STABLE / OPEN,0.00,15.31,0.000,13.693,59,0,0,0,0,0,0.0,ERR:0,76.6,5.7,7.1,5.0,0,0,0,
681,0116,6/12/2021 2:52:33 AM ,7500,20.911,20.660,0.250,9.3,6544,0.056,0.280,0.224,7.8,0.873,36.7,0.899,75.00,STABLE / OPEN,0.00,15.31,0.000,13.693,97,27,65,30,0,0,0.0,ERR:0,76.6,5.9,8.4,5.0,0,0,0,
682,0116,6/12/2021 2:58:13 AM ,7320,20.911,20.668,0.242,9.3,6171,0.055,0.266,0.211,7.8,0.843,35.5,0.901,75.00,STABLE / OPEN,0.00,15.31,0.000,13.693,1,0,141,0,0,0,0.0,ERR:0,75.6,6.2,6.8,5.0,0,0,0,
683,0116,6/12/2021 3:03:53 AM ,7196,20.911,20.672,0.238,9.3,6092,0.055,0.263,0.208,7.8,0.847,35.0,0.902,75.00,STABLE / OPEN,0.00,15.31,0.000,13.693,0,0,1,0,0,0,0.0,ERR:0,76.1,5.8,6.1,5.0,0,0,0,
684,0116,6/12/2021 3:09:33 AM ,6863,20.911,20.683,0.227,9.3,5745,0.055,0.252,0.197,7.8,0.837,33.3,0.899,75.00,STABLE / OPEN,0.00,15.31,0.000,13.693,0,0,0,0,0,0,0.0,ERR:0,76.5,5.7,7.4,5.0,0,0,0,
685,0116,6/12/2021 3:15:13 AM ,7108,20.911,20.676,0.234,9.4,5869,0.055,0.256,0.201,7.8,0.826,34.3,0.901,75.00,STABLE / OPEN,0.00,15.31,0.000,13.693,0,0,0,0,0,0,0.0,ERR:0,76.2,5.9,8.6,5.0,0,0,0,
686,0116,6/12/2021 3:20:53 AM ,7563,20.911,20.659,0.252,9.4,6479,0.054,0.276,0.222,7.8,0.857,36.8,0.899,75.00,STABLE / OPEN,0.00,15.31,0.000,13.693,46,0,43,3,0,0,0.0,ERR:0,75.6,6.1,6.7,5.0,0,0,0,
687,0116,6/12/2021 3:26:33 AM ,7591,20.911,20.660,0.251,9.4,6365,0.054,0.272,0.218,7.8,0.839,36.8,0.901,75.00,STABLE / OPEN,0.00,15.31,0.000,13.693,0,0,2,0,0,0,0.0,ERR:0,76.2,5.7,6.2,5.0,0,0,0,
688,0116,6/12/2021 3:32:13 AM ,7907,20.911,20.649,0.262,9.4,6704,0.055,0.284,0.230,7.8,0.848,38.4,0.901,75.00,STABLE / OPEN,0.00,15.31,0.000,13.693,121,9,122,8,0,0,0.0,ERR:0,76.9,5.8,7.6,5.0,0,0,0,
689,0116,6/12/2021 3:37:53 AM ,8337,20.911,20.634,0.277,9.4,7086,0.056,0.299,0.243,7.9,0.850,40.5,0.899,75.00,STABLE / OPEN,0.00,15.31,0.000,13.693,188,20,124,39,44,0,0.0,ERR:0,77.2,6.0,8.9,5.0,0,0,0,
690,0116,6/12/2021 3:43:33 AM ,8970,20.911,20.612,0.299,9.4,7775,0.056,0.322,0.266,7.9,0.867,43.8,0.900,75.00,STABLE / OPEN,0.00,15.31,0.000,13.693,43,15,214,86,69,0,0.0,ERR:0,77.0,6.1,6.5,5.0,0,0,0,
691,0116,6/12/2021 3:49:13 AM ,9291,20.911,20.602,0.308,9.4,8005,0.055,0.329,0.274,7.9,0.862,45.3,0.902,75.00,UNSTABLE / OPEN,0.14,15.45,0.000,13.693,107,16,351,121,44,0,0.0,ERR:0,77.9,5.7,6.4,5.0,0,0,0,
692,0116,6/12/2021 3:54:53 AM ,9520,20.911,20.593,0.318,9.5,8335,0.056,0.342,0.286,7.9,0.876,46.6,0.900,75.00,STABLE / OPEN,0.13,15.59,0.000,13.693,48,9,159,52,51,0,0.0,ERR:0,78.3,5.9,7.8,5.0,0,0,0,
693,0116,6/12/2021 4:00:33 AM ,9948,20.911,20.579,0.332,9.5,8720,0.056,0.355,0.298,7.9,0.876,48.7,0.901,75.00,UNSTABLE / OPEN,0.00,15.59,0.000,13.693,27,4,116,24,45,0,0.0,ERR:0,78.3,6.1,8.0,5.0,0,0,0,
694,0116,6/12/2021 4:06:13 AM ,9817,20.911,20.582,0.328,9.5,8647,0.056,0.353,0.297,7.9,0.881,48.1,0.899,75.00,UNSTABLE / OPEN,0.14,15.73,0.256,13.949,130,42,487,163,5,0,0.0,ERR:0,77.1,6.1,6.3,5.0,0,0,0,
695,0116,6/12/2021 4:11:53 AM ,9650,20.911,20.589,0.322,9.5,8532,0.055,0.346,0.292,7.9,0.884,47.3,0.902,75.00,STABLE / OPEN,0.00,15.73,0.000,13.949,132,20,366,98,10,0,0.0,ERR:0,78.1,5.8,6.5,5.0,0,0,0,
696,0116,6/12/2021 4:17:33 AM ,9701,20.911,20.586,0.324,9.5,8632,0.056,0.352,0.295,8.0,0.890,47.6,0.901,75.00,STABLE / OPEN,0.04,15.76,0.000,13.949,180,69,460,213,9,0,0.0,ERR:0,78.4,5.9,7.9,5.0,0,0,0,
697,0116,6/12/2021 4:23:13 AM ,9352,20.911,20.598,0.312,9.5,8200,0.058,0.339,0.281,8.0,0.877,45.8,0.900,75.00,STABLE / OPEN,0.00,15.76,0.152,14.101,345,53,781,172,7,0,0.0,ERR:0,77.6,6.1,7.7,5.0,0,0,0,
698,0116,6/12/2021 4:28:53 AM ,8615,20.911,20.625,0.286,9.6,7393,0.056,0.309,0.253,8.0,0.858,42.0,0.902,75.00,STABLE / OPEN,0.00,15.76,0.000,14.101,98,5,242,8,0,0,0.0,ERR:0,76.8,6.1,6.2,5.0,0,0,0,
699,0116,6/12/2021 4:34:33 AM ,7604,20.911,20.659,0.252,9.6,6406,0.056,0.275,0.219,8.0,0.842,36.9,0.900,75.00,STABLE / OPEN,0.00,15.76,0.000,14.101,10,0,12,0,0,0,0.0,ERR:0,77.4,5.7,6.6,5.0,0,0,0,
700,0116,6/12/2021 4:40:13 AM ,7317,20.911,20.669,0.242,9.6,6033,0.056,0.262,0.207,8.0,0.824,35.3,0.899,75.00,STABLE / OPEN,0.00,15.76,0.000,14.101,0,0,0,0,0,0,0.0,ERR:0,77.0,5.8,8.0,5.0,0,0,0,
701,0116,6/12/2021 4:45:53 AM ,7153,20.911,20.676,0.235,9.6,5741,0.055,0.252,0.196,8.0,0.803,34.4,0.901,75.00,STABLE / OPEN,0.00,15.76,0.056,14.157,3,0,0,0,0,0,0.0,ERR:0,76.5,6.1,7.5,5.0,0,0,0,
702,0116,6/12/2021 4:51:33 AM ,7333,20.911,20.668,0.242,9.6,6047,0.055,0.263,0.207,8.0,0.825,35.4,0.900,75.00,STABLE / OPEN,0.00,15.76,0.000,14.157,7,0,8,1,0,0,0.0,ERR:0,76.0,6.1,6.3,5.0,0,0,0,
