Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:17 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0101
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2976
Subject Mass (G), 25.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
86,0101,4/3/2021 10:53:24 PM ,5568,20.906,20.655,0.252,0.9,5057,0.049,0.281,0.233,0.8,0.908,27.5,0.916,75.00,UNSTABLE / OPEN,0.00,1.72,0.204,1.422,535,333,858,569,146,0,0.0,ERR:0,32.3,21.2,20.5,20.0,0,0,0,
87,0101,4/3/2021 10:59:04 PM ,5484,20.906,20.659,0.247,0.9,4926,0.051,0.278,0.227,0.8,0.898,27.0,0.916,75.00,UNSTABLE / OPEN,0.04,1.77,0.089,1.510,429,225,643,394,44,0,0.0,ERR:0,32.3,21.2,20.6,20.0,0,0,0,
88,0101,4/3/2021 11:04:44 PM ,5438,20.906,20.661,0.245,0.9,4898,0.051,0.276,0.225,0.8,0.901,26.8,0.916,75.00,STABLE / OPEN,0.00,1.77,0.055,1.565,819,507,1261,868,43,0,0.0,ERR:0,32.3,21.2,20.7,20.0,0,0,0,
89,0101,4/3/2021 11:10:24 PM ,5322,20.906,20.667,0.240,0.9,4782,0.050,0.270,0.220,0.8,0.898,26.2,0.916,75.00,UNSTABLE / OPEN,0.00,1.77,0.071,1.636,520,326,776,513,94,0,0.0,ERR:0,32.3,21.2,20.4,20.0,0,0,0,
90,0101,4/3/2021 11:16:04 PM ,5186,20.906,20.672,0.234,1.0,4672,0.051,0.266,0.215,0.8,0.901,25.5,0.915,75.00,STABLE / OPEN,0.15,1.91,0.000,1.636,150,2,216,54,116,0,0.0,ERR:0,32.3,21.2,20.1,20.0,0,0,0,
91,0101,4/3/2021 11:21:44 PM ,5367,20.906,20.664,0.242,1.0,4901,0.049,0.275,0.225,0.8,0.913,26.5,0.916,75.00,STABLE / OPEN,0.00,1.91,0.000,1.636,348,162,694,273,24,0,0.0,ERR:0,32.3,21.2,20.2,20.0,0,0,0,
92,0101,4/3/2021 11:27:24 PM ,5337,20.906,20.665,0.241,1.0,4850,0.050,0.274,0.223,0.8,0.909,26.3,0.915,75.00,UNSTABLE / OPEN,0.00,1.91,0.206,1.842,366,207,682,402,76,0,0.0,ERR:0,32.3,21.2,20.3,20.0,0,0,0,
93,0101,4/3/2021 11:33:04 PM ,5135,20.906,20.675,0.231,1.0,4633,0.051,0.264,0.213,0.8,0.902,25.3,0.917,75.00,UNSTABLE / OPEN,0.00,1.91,0.000,1.842,325,208,471,300,36,0,0.0,ERR:0,32.3,21.2,20.4,20.0,0,0,0,
94,0101,4/3/2021 11:38:44 PM ,5019,20.906,20.680,0.227,1.0,4572,0.050,0.260,0.210,0.9,0.911,24.8,0.917,75.00,STABLE / OPEN,0.07,1.98,0.000,1.842,325,215,620,319,21,0,0.0,ERR:0,32.3,21.2,20.5,20.0,0,0,0,
95,0101,4/3/2021 11:44:24 PM ,5256,20.906,20.670,0.236,1.0,4688,0.051,0.267,0.216,0.9,0.892,25.8,0.917,75.00,UNSTABLE / OPEN,0.06,2.04,0.101,1.944,710,452,1096,693,98,0,0.0,ERR:0,32.3,21.2,20.6,20.0,0,0,0,
96,0101,4/3/2021 11:50:04 PM ,5156,20.906,20.674,0.232,1.0,4642,0.051,0.265,0.214,0.9,0.900,25.4,0.916,75.00,UNSTABLE / OPEN,0.04,2.08,0.000,1.944,584,360,911,629,100,0,0.0,ERR:0,32.3,21.2,20.7,20.0,0,0,0,
97,0101,4/3/2021 11:55:44 PM ,4722,20.906,20.693,0.213,1.0,4232,0.051,0.246,0.195,0.9,0.896,23.2,0.915,75.00,STABLE / OPEN,0.00,2.08,0.000,1.944,189,103,263,141,9,0,0.0,ERR:0,32.3,21.2,20.4,20.0,0,0,0,
98,0101,4/4/2021 12:01:24 AM ,4116,20.906,20.722,0.184,1.1,3541,0.051,0.214,0.163,0.9,0.860,20.1,0.915,75.00,STABLE / OPEN,0.00,2.08,0.000,1.944,0,0,53,5,0,0,0.0,ERR:0,32.3,21.2,20.1,20.0,0,0,0,
99,0101,4/4/2021 12:07:04 AM ,3974,20.906,20.730,0.177,1.1,3297,0.051,0.203,0.152,0.9,0.830,19.2,0.915,75.00,STABLE / OPEN,0.00,2.08,0.000,1.944,6,0,159,17,0,0,0.0,ERR:0,32.3,21.2,20.1,20.0,0,0,0,
100,0101,4/4/2021 12:12:44 AM ,3573,20.906,20.748,0.158,1.1,2915,0.050,0.184,0.134,0.9,0.816,17.2,0.916,75.00,STABLE / OPEN,0.00,2.08,0.000,1.944,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,20.3,20.0,0,0,0,
101,0101,4/4/2021 12:18:24 AM ,3545,20.906,20.750,0.156,1.1,2817,0.050,0.180,0.130,0.9,0.795,17.0,0.914,75.00,STABLE / OPEN,0.00,2.08,0.000,1.944,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,20.4,20.0,0,0,0,
102,0101,4/4/2021 12:24:04 AM ,4301,20.906,20.712,0.194,1.1,3862,0.050,0.228,0.178,0.9,0.898,21.2,0.915,75.00,UNSTABLE / OPEN,0.00,2.08,0.000,1.944,116,33,161,65,9,0,0.0,ERR:0,32.3,21.2,20.5,20.0,0,0,0,
103,0101,4/4/2021 12:29:44 AM ,5075,20.906,20.677,0.229,1.1,4634,0.051,0.264,0.213,0.9,0.913,25.1,0.916,75.00,UNSTABLE / OPEN,0.12,2.20,0.372,2.315,332,199,805,429,48,0,0.0,ERR:0,32.3,21.2,20.6,20.0,0,0,0,
104,0101,4/4/2021 12:35:24 AM ,5199,20.906,20.671,0.235,1.1,4787,0.050,0.271,0.220,0.9,0.921,25.7,0.916,75.00,STABLE / OPEN,0.00,2.20,0.000,2.315,304,138,556,255,59,0,0.0,ERR:0,32.3,21.2,20.7,20.0,0,0,0,
105,0101,4/4/2021 12:41:04 AM ,5229,20.906,20.670,0.236,1.1,4764,0.050,0.269,0.219,1.0,0.911,25.8,0.916,75.00,UNSTABLE / OPEN,0.00,2.20,0.062,2.378,287,186,541,290,138,0,0.0,ERR:0,32.3,21.2,20.4,20.0,0,0,0,
106,0101,4/4/2021 12:46:44 AM ,5283,20.906,20.668,0.239,1.1,4811,0.050,0.272,0.222,1.0,0.911,26.1,0.916,75.00,UNSTABLE / OPEN,0.15,2.35,0.000,2.378,279,161,528,277,33,0,0.0,ERR:0,32.3,21.2,20.2,20.0,0,0,0,
107,0101,4/4/2021 12:52:24 AM ,5060,20.906,20.677,0.229,1.2,4637,0.051,0.264,0.214,1.0,0.916,25.0,0.915,75.00,STABLE / OPEN,0.03,2.39,0.126,2.503,203,121,456,191,1,0,0.0,ERR:0,32.3,21.2,20.2,20.0,0,0,0,
108,0101,4/4/2021 12:58:04 AM ,4323,20.906,20.712,0.194,1.2,3856,0.050,0.228,0.177,1.0,0.892,21.2,0.916,75.00,STABLE / OPEN,0.00,2.39,0.000,2.503,35,26,31,27,0,0,0.0,ERR:0,32.3,21.2,20.3,20.0,0,0,0,
109,0101,4/4/2021 1:03:44 AM ,3929,20.906,20.730,0.176,1.2,3398,0.050,0.207,0.157,1.0,0.865,19.2,0.915,75.00,STABLE / OPEN,0.00,2.39,0.000,2.503,4,0,30,0,0,0,0.0,ERR:0,32.3,21.2,20.5,20.0,0,0,0,
110,0101,4/4/2021 1:09:24 AM ,3855,20.906,20.735,0.172,1.2,3247,0.050,0.200,0.149,1.0,0.842,18.7,0.916,75.00,STABLE / OPEN,0.00,2.39,0.000,2.503,0,0,5,0,0,0,0.0,ERR:0,32.3,21.2,20.6,20.0,0,0,0,
111,0101,4/4/2021 1:15:04 AM ,3850,20.906,20.735,0.171,1.2,3243,0.050,0.199,0.149,1.0,0.842,18.7,0.916,75.00,STABLE / OPEN,0.00,2.39,0.000,2.503,4,0,10,2,0,0,0.0,ERR:0,32.3,21.2,20.6,20.0,0,0,0,
112,0101,4/4/2021 1:20:44 AM ,3802,20.906,20.737,0.169,1.2,3140,0.050,0.195,0.145,1.0,0.826,18.4,0.915,75.00,STABLE / OPEN,0.00,2.39,0.000,2.503,17,0,154,6,0,0,0.0,ERR:0,32.3,21.2,20.4,20.0,0,0,0,
113,0101,4/4/2021 1:26:24 AM ,3706,20.906,20.742,0.165,1.2,3066,0.050,0.192,0.141,1.0,0.827,17.9,0.915,75.00,STABLE / OPEN,0.00,2.39,0.000,2.503,747,0,348,2,0,0,0.0,ERR:0,32.3,21.2,20.1,20.0,0,0,0,
114,0101,4/4/2021 1:32:04 AM ,3856,20.906,20.734,0.172,1.2,3253,0.050,0.200,0.150,1.0,0.844,18.7,0.915,75.00,STABLE / OPEN,0.00,2.39,0.000,2.503,968,0,41,1,0,0,0.0,ERR:0,32.3,21.2,20.2,20.0,0,0,0,
115,0101,4/4/2021 1:37:44 AM ,4402,20.906,20.708,0.198,1.2,3929,0.050,0.231,0.181,1.0,0.893,21.6,0.916,75.00,STABLE / OPEN,0.00,2.39,0.000,2.503,519,0,173,24,0,0,0.0,ERR:0,32.3,21.2,20.3,20.0,0,0,0,
116,0101,4/4/2021 1:43:24 AM ,4829,20.906,20.688,0.218,1.2,4387,0.050,0.253,0.202,1.1,0.909,23.8,0.915,75.00,UNSTABLE / OPEN,0.00,2.39,0.059,2.563,395,212,579,358,21,0,0.0,ERR:0,32.3,21.2,20.4,20.0,0,0,0,
117,0101,4/4/2021 1:49:04 AM ,4948,20.906,20.683,0.223,1.3,4467,0.049,0.255,0.206,1.1,0.903,24.4,0.915,75.00,UNSTABLE / OPEN,0.00,2.39,0.000,2.563,99,61,344,145,51,0,0.0,ERR:0,32.3,21.2,20.5,20.0,0,0,0,
118,0101,4/4/2021 1:54:44 AM ,5044,20.906,20.678,0.229,1.3,4678,0.050,0.265,0.215,1.1,0.927,25.0,0.917,75.00,STABLE / OPEN,0.10,2.48,0.000,2.563,320,180,525,286,16,0,0.0,ERR:0,32.3,21.2,20.7,20.0,0,0,0,
119,0101,4/4/2021 2:00:24 AM ,5111,20.906,20.675,0.231,1.3,4711,0.050,0.267,0.217,1.1,0.922,25.3,0.916,75.00,STABLE / OPEN,0.06,2.54,0.053,2.616,414,217,813,458,13,0,0.0,ERR:0,32.3,21.2,20.5,20.0,0,0,0,
120,0101,4/4/2021 2:06:04 AM ,5121,20.906,20.674,0.232,1.3,4712,0.048,0.266,0.217,1.1,0.920,25.3,0.915,75.00,STABLE / OPEN,0.00,2.54,0.000,2.616,350,164,775,268,14,0,0.0,ERR:0,32.3,21.2,20.2,20.0,0,0,0,
121,0101,4/4/2021 2:11:44 AM ,5177,20.906,20.673,0.234,1.3,4667,0.050,0.265,0.215,1.1,0.901,25.5,0.916,75.00,STABLE / OPEN,0.00,2.54,0.086,2.702,445,291,843,501,33,0,0.0,ERR:0,32.3,21.2,20.1,20.0,0,0,0,
122,0101,4/4/2021 2:17:24 AM ,5093,20.906,20.676,0.230,1.3,4628,0.050,0.263,0.213,1.1,0.909,25.1,0.916,75.00,STABLE / OPEN,0.16,2.71,0.059,2.761,374,177,585,313,1,0,0.0,ERR:0,32.3,21.2,20.2,20.0,0,0,0,
123,0101,4/4/2021 2:23:04 AM ,5023,20.906,20.680,0.226,1.3,4491,0.051,0.258,0.207,1.1,0.894,24.7,0.917,75.00,STABLE / OPEN,0.00,2.71,0.000,2.761,262,137,582,308,2,0,0.0,ERR:0,32.3,21.2,20.4,20.0,0,0,0,
124,0101,4/4/2021 2:28:44 AM ,4784,20.906,20.692,0.215,1.3,4198,0.050,0.244,0.193,1.1,0.878,23.4,0.916,75.00,STABLE / OPEN,0.00,2.71,0.000,2.761,147,49,318,110,0,0,0.0,ERR:0,32.3,21.2,20.5,20.0,0,0,0,
125,0101,4/4/2021 2:34:24 AM ,4098,20.906,20.724,0.182,1.4,3399,0.051,0.207,0.157,1.2,0.829,19.8,0.915,75.00,STABLE / OPEN,0.00,2.71,0.000,2.761,0,0,60,11,0,0,0.0,ERR:0,32.3,21.2,20.7,20.0,0,0,0,
126,0101,4/4/2021 2:40:04 AM ,4498,20.906,20.706,0.201,1.4,3817,0.051,0.227,0.176,1.2,0.849,21.9,0.916,75.00,STABLE / OPEN,0.00,2.71,0.000,2.761,104,40,299,74,0,0,0.0,ERR:0,32.3,21.2,20.5,20.0,0,0,0,
127,0101,4/4/2021 2:45:44 AM ,4024,20.906,20.728,0.179,1.4,3319,0.050,0.203,0.153,1.2,0.825,19.4,0.915,75.00,STABLE / OPEN,0.00,2.71,0.000,2.761,0,0,31,1,0,0,0.0,ERR:0,32.3,21.2,20.2,20.0,0,0,0,
128,0101,4/4/2021 2:51:24 AM ,3716,20.906,20.743,0.164,1.4,2927,0.048,0.183,0.135,1.2,0.788,17.8,0.916,74.99,STABLE / OPEN,0.00,2.71,0.000,2.761,4,0,287,3,0,0,0.0,ERR:0,32.3,21.2,20.1,20.0,0,0,0,
129,0101,4/4/2021 2:57:04 AM ,3543,20.906,20.751,0.155,1.4,2698,0.050,0.174,0.124,1.2,0.762,16.8,0.915,74.99,STABLE / OPEN,0.00,2.71,0.000,2.761,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,20.3,20.0,0,0,0,
130,0101,4/4/2021 3:02:44 AM ,3807,20.906,20.740,0.166,1.4,2820,0.050,0.180,0.130,1.2,0.741,18.0,0.915,75.00,STABLE / OPEN,0.00,2.71,0.000,2.761,0,0,72,21,0,0,0.0,ERR:0,32.3,21.2,20.4,20.0,0,0,0,
131,0101,4/4/2021 3:08:24 AM ,3745,20.906,20.743,0.163,1.4,2747,0.050,0.177,0.127,1.2,0.733,17.7,0.915,75.00,STABLE / OPEN,0.00,2.71,0.000,2.761,0,0,15,0,0,0,0.0,ERR:0,32.3,21.2,20.6,20.0,0,0,0,
132,0101,4/4/2021 3:14:04 AM ,3766,20.906,20.742,0.164,1.4,2782,0.050,0.178,0.128,1.2,0.739,17.8,0.916,75.00,STABLE / OPEN,0.00,2.71,0.000,2.761,25,0,213,0,0,0,0.0,ERR:0,32.3,21.2,20.7,20.0,0,0,0,
133,0101,4/4/2021 3:19:44 AM ,4864,20.906,20.691,0.215,1.4,3967,0.050,0.233,0.183,1.2,0.816,23.4,0.915,75.00,STABLE / OPEN,0.00,2.71,0.000,2.761,187,36,261,62,7,0,0.0,ERR:0,32.3,21.2,20.4,20.0,0,0,0,
134,0101,4/4/2021 3:25:24 AM ,4947,20.906,20.687,0.220,1.4,4090,0.051,0.239,0.188,1.2,0.827,23.9,0.916,75.00,UNSTABLE / OPEN,0.00,2.71,0.000,2.761,13,7,181,60,128,0,0.0,ERR:0,32.3,21.2,20.1,20.0,0,0,0,
135,0101,4/4/2021 3:31:04 AM ,5116,20.906,20.678,0.228,1.5,4362,0.051,0.252,0.201,1.2,0.853,24.9,0.915,75.00,UNSTABLE / OPEN,0.00,2.71,0.070,2.830,377,211,775,474,9,0,0.0,ERR:0,32.3,21.2,20.3,20.0,0,0,0,
136,0101,4/4/2021 3:36:44 AM ,5323,20.906,20.668,0.238,1.5,4585,0.050,0.262,0.211,1.2,0.861,26.0,0.915,75.00,STABLE / OPEN,0.00,2.71,0.000,2.830,693,356,1090,580,43,0,0.0,ERR:0,32.3,21.2,20.4,20.0,0,0,0,
137,0101,4/4/2021 3:42:24 AM ,5301,20.906,20.670,0.237,1.5,4553,0.050,0.259,0.210,1.3,0.859,25.8,0.916,75.00,UNSTABLE / OPEN,0.00,2.71,0.089,2.920,416,253,853,517,42,0,0.0,ERR:0,32.3,21.2,20.5,20.0,0,0,0,
138,0101,4/4/2021 3:48:04 AM ,5161,20.906,20.675,0.231,1.5,4467,0.051,0.256,0.206,1.3,0.866,25.2,0.915,75.00,STABLE / OPEN,0.04,2.74,0.000,2.920,260,118,623,254,26,0,0.0,ERR:0,32.3,21.2,20.7,20.0,0,0,0,
139,0101,4/4/2021 3:53:44 AM ,5099,20.906,20.678,0.228,1.5,4430,0.050,0.254,0.204,1.3,0.869,24.9,0.916,75.00,STABLE / OPEN,0.00,2.74,0.000,2.920,303,138,704,332,0,0,0.0,ERR:0,32.3,21.2,20.5,20.0,0,0,0,
140,0101,4/4/2021 3:59:24 AM ,5148,20.906,20.676,0.231,1.5,4459,0.050,0.255,0.206,1.3,0.866,25.1,0.915,75.00,STABLE / OPEN,0.00,2.74,0.169,3.088,548,267,1098,669,43,0,0.0,ERR:0,32.3,21.2,20.2,20.0,0,0,0,
141,0101,4/4/2021 4:05:04 AM ,5028,20.906,20.682,0.225,1.5,4285,0.050,0.247,0.198,1.3,0.852,24.5,0.915,75.00,STABLE / OPEN,0.00,2.74,0.000,3.088,278,130,517,163,0,0,0.0,ERR:0,32.3,21.2,20.2,20.0,0,0,0,
142,0101,4/4/2021 4:10:44 AM ,4850,20.906,20.691,0.216,1.5,4043,0.049,0.235,0.186,1.3,0.833,23.5,0.916,75.00,STABLE / OPEN,0.00,2.74,0.000,3.088,148,70,374,204,6,0,0.0,ERR:0,32.3,21.2,20.3,20.0,0,0,0,
143,0101,4/4/2021 4:16:24 AM ,4819,20.906,20.693,0.213,1.5,3909,0.051,0.231,0.180,1.3,0.811,23.2,0.915,75.00,STABLE / OPEN,0.00,2.74,0.045,3.133,289,129,726,332,1,0,0.0,ERR:0,32.3,21.2,20.5,20.0,0,0,0,
144,0101,4/4/2021 4:22:04 AM ,4805,20.906,20.694,0.212,1.6,3874,0.050,0.229,0.178,1.3,0.806,23.1,0.916,75.00,UNSTABLE / OPEN,0.00,2.74,0.000,3.133,33,6,302,132,87,0,0.0,ERR:0,32.3,21.2,20.7,20.0,0,0,0,
145,0101,4/4/2021 4:27:44 AM ,4813,20.906,20.693,0.214,1.6,3973,0.050,0.233,0.183,1.3,0.825,23.3,0.915,75.00,STABLE / OPEN,0.13,2.87,0.040,3.173,234,54,527,212,1,0,0.0,ERR:0,32.3,21.2,20.4,20.0,0,0,0,
146,0101,4/4/2021 4:33:24 AM ,4768,20.906,20.694,0.212,1.6,3963,0.049,0.232,0.183,1.3,0.831,23.1,0.914,75.00,STABLE / OPEN,0.00,2.87,0.000,3.173,384,200,531,198,0,0,0.0,ERR:0,32.3,21.2,20.2,20.0,0,0,0,
147,0101,4/4/2021 4:39:04 AM ,4757,20.906,20.694,0.212,1.6,4035,0.051,0.237,0.186,1.4,0.848,23.1,0.915,75.00,STABLE / OPEN,0.00,2.87,0.000,3.173,202,67,396,145,0,0,0.0,ERR:0,32.3,21.2,20.1,20.0,0,0,0,
148,0101,4/4/2021 4:44:44 AM ,4442,20.906,20.709,0.197,1.6,3651,0.049,0.217,0.168,1.4,0.822,21.4,0.915,75.00,STABLE / OPEN,0.00,2.87,0.000,3.173,89,0,249,65,0,0,0.0,ERR:0,32.3,21.2,20.2,20.0,0,0,0,
149,0101,4/4/2021 4:50:24 AM ,3877,20.906,20.736,0.170,1.6,3032,0.051,0.190,0.140,1.4,0.782,18.5,0.915,75.00,STABLE / OPEN,0.00,2.87,0.000,3.173,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,20.4,20.0,0,0,0,
150,0101,4/4/2021 4:56:04 AM ,3944,20.906,20.734,0.172,1.6,3008,0.050,0.188,0.138,1.4,0.763,18.8,0.917,75.00,STABLE / OPEN,0.00,2.87,0.000,3.173,22,0,9,3,0,0,0.0,ERR:0,32.3,21.2,20.5,20.0,0,0,0,
151,0101,4/4/2021 5:01:44 AM ,3789,20.906,20.741,0.166,1.6,2881,0.048,0.181,0.133,1.4,0.760,18.0,0.915,75.00,STABLE / OPEN,0.00,2.87,0.000,3.173,10,0,23,0,0,0,0.0,ERR:0,32.3,21.2,20.6,20.0,0,0,0,
152,0101,4/4/2021 5:07:24 AM ,4018,20.906,20.730,0.176,1.6,3077,0.050,0.192,0.142,1.4,0.766,19.1,0.916,75.00,STABLE / OPEN,0.00,2.87,0.148,3.321,13,0,110,10,0,0,0.0,ERR:0,32.3,21.2,20.7,20.0,0,0,0,
153,0101,4/4/2021 5:13:04 AM ,3917,20.906,20.735,0.172,1.7,2982,0.049,0.186,0.137,1.4,0.761,18.6,0.915,75.00,STABLE / OPEN,0.00,2.87,0.000,3.321,17,0,51,3,0,0,0.0,ERR:0,32.3,21.2,20.4,20.0,0,0,0,
154,0101,4/4/2021 5:18:44 AM ,3893,20.906,20.736,0.170,1.7,2906,0.050,0.184,0.134,1.4,0.746,18.4,0.915,75.00,STABLE / OPEN,0.00,2.87,0.000,3.321,0,0,46,0,0,0,0.0,ERR:0,32.3,21.2,20.3,20.0,0,0,0,
155,0101,4/4/2021 5:24:24 AM ,4079,20.906,20.728,0.179,1.7,3127,0.049,0.193,0.144,1.4,0.766,19.4,0.916,75.00,STABLE / OPEN,0.00,2.87,0.000,3.321,42,0,152,31,0,0,0.0,ERR:0,32.3,21.2,20.1,20.0,0,0,0,
156,0101,4/4/2021 5:30:04 AM ,4413,20.906,20.712,0.195,1.7,3516,0.049,0.211,0.162,1.4,0.797,21.2,0.915,75.00,STABLE / OPEN,0.00,2.87,0.000,3.321,187,49,255,105,6,0,0.0,ERR:0,32.3,21.2,20.2,20.0,0,0,0,
157,0101,4/4/2021 5:35:44 AM ,3949,20.906,20.734,0.172,1.7,2940,0.049,0.184,0.135,1.4,0.744,18.7,0.915,75.00,STABLE / OPEN,0.00,2.87,0.000,3.321,0,0,6,1,0,0,0.0,ERR:0,32.3,21.2,20.4,20.0,0,0,0,
158,0101,4/4/2021 5:41:24 AM ,3904,20.906,20.738,0.169,1.7,2757,0.050,0.177,0.127,1.4,0.706,18.3,0.915,75.00,STABLE / OPEN,0.00,2.87,0.000,3.321,0,0,6,3,0,0,0.0,ERR:0,32.3,21.2,20.5,20.0,0,0,0,
159,0101,4/4/2021 5:47:04 AM ,3880,20.906,20.738,0.168,1.7,2801,0.048,0.177,0.129,1.4,0.722,18.3,0.915,75.00,STABLE / OPEN,0.00,2.87,0.000,3.321,0,0,118,14,0,0,0.0,ERR:0,32.3,21.2,20.7,20.0,0,0,0,
160,0101,4/4/2021 5:52:44 AM ,3866,20.906,20.740,0.166,1.7,2677,0.049,0.173,0.123,1.4,0.692,18.0,0.916,75.00,STABLE / OPEN,0.00,2.87,0.000,3.321,0,0,68,8,0,0,0.0,ERR:0,32.3,21.2,20.5,20.0,0,0,0,
161,0101,4/4/2021 5:58:24 AM ,4449,20.906,20.712,0.194,1.7,3330,0.050,0.204,0.153,1.5,0.748,21.1,0.915,75.00,UNSTABLE / OPEN,0.00,2.87,0.000,3.321,26,10,201,61,41,0,0.0,ERR:0,32.3,21.2,20.3,20.0,0,0,0,
162,0101,4/4/2021 6:04:04 AM ,4861,20.906,20.692,0.214,1.7,3824,0.050,0.226,0.176,1.5,0.787,23.3,0.915,75.00,UNSTABLE / OPEN,0.04,2.92,0.113,3.434,298,175,577,299,27,0,0.0,ERR:0,32.3,21.2,19.4,16.0,0,0,100,
163,0101,4/4/2021 6:09:44 AM ,4946,20.906,20.688,0.219,1.8,4009,0.050,0.235,0.185,1.5,0.811,23.8,0.915,75.00,UNSTABLE / OPEN,0.09,3.00,0.000,3.434,368,152,750,355,14,0,0.0,ERR:0,32.3,21.2,17.9,15.0,0,0,100,
164,0101,4/4/2021 6:15:24 AM ,4918,20.906,20.689,0.218,1.8,3950,0.050,0.232,0.182,1.5,0.803,23.6,0.914,75.00,STABLE / OPEN,0.00,3.00,0.000,3.434,180,17,368,94,0,0,0.0,ERR:0,32.3,21.2,16.7,15.0,0,0,100,
165,0101,4/4/2021 6:21:04 AM ,4136,20.906,20.725,0.181,1.8,3175,0.049,0.196,0.146,1.5,0.768,19.7,0.916,75.00,STABLE / OPEN,0.00,3.00,0.000,3.434,11,0,140,3,0,0,0.0,ERR:0,32.3,21.2,15.6,15.0,0,0,100,
166,0101,4/4/2021 6:26:44 AM ,3915,20.906,20.736,0.170,1.8,2856,0.049,0.181,0.132,1.5,0.729,18.5,0.915,75.00,STABLE / OPEN,0.00,3.00,0.000,3.434,0,0,308,0,0,0,0.0,ERR:0,32.3,21.2,15.3,15.0,0,0,100,
167,0101,4/4/2021 6:32:24 AM ,3909,20.906,20.737,0.170,1.8,2831,0.050,0.180,0.131,1.5,0.724,18.4,0.915,75.00,STABLE / OPEN,0.00,3.00,0.000,3.434,0,0,9,0,0,0,0.0,ERR:0,32.3,21.2,15.3,15.0,0,0,100,
168,0101,4/4/2021 6:38:04 AM ,3979,20.906,20.734,0.172,1.8,2830,0.049,0.180,0.130,1.5,0.711,18.7,0.915,75.00,STABLE / OPEN,0.00,3.00,0.000,3.434,0,0,9,0,0,0,0.0,ERR:0,32.3,21.2,15.7,15.0,0,0,100,
169,0101,4/4/2021 6:43:44 AM ,4515,20.906,20.709,0.197,1.8,3414,0.050,0.207,0.157,1.5,0.756,21.4,0.916,75.00,STABLE / OPEN,0.00,3.00,0.000,3.434,79,25,257,69,0,0,0.0,ERR:0,32.3,21.2,15.3,15.0,0,0,100,
170,0101,4/4/2021 6:49:24 AM ,4751,20.906,20.698,0.208,1.8,3625,0.048,0.215,0.167,1.5,0.763,22.6,0.915,75.00,STABLE / OPEN,0.00,3.00,0.000,3.434,66,15,283,40,0,0,0.0,ERR:0,32.3,21.2,15.3,15.0,0,0,100,
171,0101,4/4/2021 6:55:04 AM ,4386,20.906,20.716,0.190,1.8,3146,0.050,0.195,0.145,1.5,0.717,20.6,0.916,75.00,STABLE / OPEN,0.00,3.00,0.202,3.636,0,0,89,0,0,0,0.0,ERR:0,32.3,21.2,15.7,15.0,0,0,100,
172,0101,4/4/2021 7:00:44 AM ,4150,20.906,20.727,0.179,1.8,2923,0.049,0.184,0.135,1.5,0.704,19.4,0.915,75.00,STABLE / OPEN,0.00,3.00,0.000,3.636,0,0,915,0,0,0,0.0,ERR:0,32.3,21.2,15.3,15.0,0,0,100,
173,0101,4/4/2021 7:06:24 AM ,4161,20.906,20.726,0.180,1.9,2935,0.050,0.185,0.135,1.5,0.705,19.5,0.915,75.00,STABLE / OPEN,0.00,3.00,0.000,3.636,0,0,854,1,0,0,0.0,ERR:0,32.3,21.2,15.4,15.0,0,0,100,
174,0101,4/4/2021 7:12:04 AM ,4512,20.906,20.710,0.196,1.9,3270,0.050,0.200,0.151,1.6,0.725,21.2,0.915,75.00,STABLE / OPEN,0.00,3.00,0.000,3.636,0,0,206,0,0,0,0.0,ERR:0,32.3,21.2,15.7,15.0,0,0,100,
175,0101,4/4/2021 7:17:44 AM ,4572,20.906,20.708,0.198,1.9,3270,0.050,0.201,0.151,1.6,0.715,21.5,0.915,75.00,STABLE / OPEN,0.00,3.00,0.000,3.636,0,0,1,1,0,0,0.0,ERR:0,32.3,21.2,15.2,15.0,0,0,100,
176,0101,4/4/2021 7:23:24 AM ,4437,20.906,20.714,0.192,1.9,3195,0.049,0.197,0.147,1.6,0.720,20.9,0.915,75.00,STABLE / OPEN,0.00,3.00,0.000,3.636,0,0,1,0,0,0,0.0,ERR:0,32.3,21.2,15.5,15.0,0,0,100,
177,0101,4/4/2021 7:29:04 AM ,4621,20.906,20.705,0.201,1.9,3426,0.050,0.208,0.158,1.6,0.741,21.9,0.915,75.00,STABLE / OPEN,0.00,3.00,0.000,3.636,1,0,22,2,0,0,0.0,ERR:0,32.3,21.2,15.5,15.0,0,0,100,
