Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:45 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0107
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2928
Subject Mass (G), 22 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
89,0107,4/3/2021 11:12:24 PM ,5863,20.906,20.671,0.235,0.8,5491,0.050,0.274,0.223,0.7,0.937,29.1,0.901,75.00,UNSTABLE / OPEN,0.04,1.60,0.000,1.664,679,415,774,553,50,1,0.0,ERR:0,32.0,20.9,20.3,20.0,0,0,0,
90,0107,4/3/2021 11:18:04 PM ,5965,20.906,20.666,0.240,0.8,5674,0.051,0.281,0.231,0.7,0.951,29.7,0.902,75.00,STABLE / OPEN,0.04,1.64,0.126,1.790,1233,784,1401,979,134,2,0.0,ERR:0,32.0,20.9,20.5,20.0,0,0,0,
91,0107,4/3/2021 11:23:44 PM ,5954,20.906,20.667,0.239,0.8,5626,0.049,0.278,0.229,0.7,0.945,29.6,0.901,75.00,STABLE / OPEN,0.00,1.64,0.000,1.790,737,459,1011,615,111,1,0.0,ERR:0,32.0,20.9,20.6,20.0,0,0,0,
92,0107,4/3/2021 11:29:24 PM ,5871,20.906,20.671,0.235,0.9,5495,0.050,0.273,0.223,0.7,0.936,29.2,0.902,75.00,UNSTABLE / OPEN,0.00,1.64,0.000,1.790,817,511,955,670,79,1,0.0,ERR:0,32.0,20.9,20.7,20.0,0,0,0,
93,0107,4/3/2021 11:35:04 PM ,5640,20.906,20.679,0.227,0.9,5319,0.051,0.267,0.217,0.8,0.943,28.1,0.900,75.00,STABLE / OPEN,0.16,1.80,0.177,1.966,219,153,281,192,46,2,0.0,ERR:0,32.0,20.9,20.7,20.0,0,0,0,
94,0107,4/3/2021 11:40:44 PM ,5480,20.906,20.686,0.221,0.9,5212,0.050,0.262,0.212,0.8,0.951,27.3,0.902,75.00,STABLE / OPEN,0.00,1.80,0.000,1.966,406,133,379,142,8,1,0.0,ERR:0,32.0,20.9,20.4,20.0,0,0,0,
95,0107,4/3/2021 11:46:24 PM ,5633,20.906,20.680,0.226,0.9,5283,0.051,0.266,0.215,0.8,0.938,28.0,0.902,75.00,UNSTABLE / OPEN,0.00,1.80,0.000,1.966,603,353,830,591,89,2,0.0,ERR:0,32.0,20.9,20.2,20.0,0,0,0,
96,0107,4/3/2021 11:52:04 PM ,5556,20.906,20.683,0.224,0.9,5258,0.051,0.265,0.214,0.8,0.946,27.7,0.901,75.00,STABLE / OPEN,0.04,1.84,0.032,1.998,452,225,538,368,62,1,0.0,ERR:0,32.0,20.9,20.1,20.0,0,0,0,
97,0107,4/3/2021 11:57:44 PM ,5607,20.906,20.681,0.225,0.9,5254,0.051,0.264,0.214,0.8,0.937,27.9,0.901,75.00,STABLE / OPEN,0.00,1.84,0.071,2.069,686,443,871,562,43,1,0.0,ERR:0,32.0,20.9,20.3,20.0,0,0,0,
98,0107,4/4/2021 12:03:24 AM ,5581,20.906,20.682,0.225,0.9,5252,0.051,0.265,0.214,0.8,0.941,27.8,0.900,75.00,UNSTABLE / OPEN,0.00,1.84,0.000,2.069,980,403,873,487,18,1,0.0,ERR:0,32.0,20.9,20.4,20.0,0,0,0,
99,0107,4/4/2021 12:09:04 AM ,5477,20.906,20.688,0.219,0.9,4972,0.051,0.254,0.202,0.8,0.908,27.0,0.900,75.00,STABLE / OPEN,0.18,2.02,0.000,2.069,356,185,392,271,26,0,0.0,ERR:0,32.0,20.9,20.5,20.0,0,0,0,
100,0107,4/4/2021 12:14:44 AM ,5435,20.906,20.689,0.218,1.0,5047,0.050,0.255,0.205,0.8,0.929,27.0,0.902,75.00,STABLE / OPEN,0.00,2.02,0.162,2.232,351,65,382,119,9,1,0.0,ERR:0,32.0,20.9,20.6,20.0,0,0,0,
101,0107,4/4/2021 12:20:24 AM ,4915,20.906,20.710,0.196,1.0,4460,0.050,0.232,0.182,0.8,0.908,24.2,0.900,75.00,STABLE / OPEN,0.00,2.02,0.000,2.232,338,43,331,61,8,1,0.0,ERR:0,32.0,20.9,20.7,20.0,0,0,0,
102,0107,4/4/2021 12:26:04 AM ,4253,20.906,20.737,0.169,1.0,3823,0.050,0.205,0.156,0.8,0.899,20.9,0.901,75.00,STABLE / OPEN,0.00,2.02,0.000,2.232,0,0,2,0,0,1,0.0,ERR:0,32.0,20.9,20.3,20.0,0,0,0,
103,0107,4/4/2021 12:31:44 AM ,3994,20.906,20.748,0.159,1.0,3526,0.051,0.195,0.144,0.9,0.883,19.6,0.900,75.00,STABLE / OPEN,0.00,2.02,0.000,2.232,0,0,2,0,0,1,0.0,ERR:0,32.0,20.9,20.1,20.0,0,0,0,
104,0107,4/4/2021 12:37:24 AM ,4085,20.906,20.744,0.163,1.0,3649,0.050,0.199,0.149,0.9,0.893,20.1,0.901,75.00,STABLE / OPEN,0.00,2.02,0.000,2.232,7,0,24,8,0,1,0.0,ERR:0,32.0,20.9,20.1,20.0,0,0,0,
105,0107,4/4/2021 12:43:04 AM ,4022,20.906,20.747,0.160,1.0,3577,0.050,0.195,0.146,0.9,0.889,19.7,0.901,75.00,UNSTABLE / OPEN,0.00,2.02,0.000,2.232,5,2,15,9,1,1,0.0,ERR:0,32.0,20.9,20.3,20.0,0,0,0,
106,0107,4/4/2021 12:48:44 AM ,4947,20.906,20.708,0.198,1.0,4583,0.050,0.237,0.187,0.9,0.926,24.5,0.901,75.00,STABLE / OPEN,0.06,2.08,0.084,2.315,90,58,106,70,50,0,0.0,ERR:0,32.0,20.9,20.5,20.0,0,0,0,
107,0107,4/4/2021 12:54:24 AM ,5387,20.906,20.690,0.217,1.0,5161,0.051,0.260,0.210,0.9,0.958,26.9,0.903,75.00,UNSTABLE / OPEN,0.00,2.08,0.000,2.315,259,97,293,103,55,1,0.0,ERR:0,32.0,20.9,20.6,20.0,0,0,0,
108,0107,4/4/2021 1:00:04 AM ,5704,20.906,20.676,0.230,1.0,5430,0.050,0.272,0.221,0.9,0.952,28.4,0.900,75.00,STABLE / OPEN,0.13,2.22,0.257,2.573,698,377,839,589,73,1,0.0,ERR:0,32.0,20.9,20.7,20.0,0,0,0,
109,0107,4/4/2021 1:05:44 AM ,5732,20.906,20.675,0.231,1.0,5491,0.050,0.274,0.224,0.9,0.958,28.6,0.900,75.00,STABLE / OPEN,0.06,2.28,0.000,2.573,392,205,582,350,77,1,0.0,ERR:0,32.0,20.9,20.4,20.0,0,0,0,
110,0107,4/4/2021 1:11:24 AM ,5766,20.906,20.674,0.232,1.1,5492,0.050,0.274,0.223,0.9,0.952,28.8,0.902,75.00,UNSTABLE / OPEN,0.04,2.32,0.068,2.641,627,372,792,561,57,1,0.0,ERR:0,32.0,20.9,20.1,20.0,0,0,0,
111,0107,4/4/2021 1:17:04 AM ,5546,20.906,20.683,0.224,1.1,5309,0.050,0.266,0.216,0.9,0.957,27.7,0.901,75.00,STABLE / OPEN,0.11,2.43,0.036,2.677,219,123,289,198,58,1,0.0,ERR:0,32.0,20.9,20.1,20.0,0,0,0,
112,0107,4/4/2021 1:22:44 AM ,5856,20.906,20.672,0.235,1.1,5439,0.050,0.272,0.221,0.9,0.929,29.0,0.902,75.00,UNSTABLE / OPEN,0.00,2.43,0.000,2.677,991,477,1268,810,23,1,0.0,ERR:0,32.0,20.9,20.3,20.0,0,0,0,
113,0107,4/4/2021 1:28:24 AM ,5403,20.906,20.688,0.218,1.1,5158,0.050,0.261,0.210,1.0,0.955,27.0,0.900,75.00,STABLE / OPEN,0.00,2.43,0.169,2.846,431,142,437,168,9,1,0.0,ERR:0,32.0,20.9,20.5,20.0,0,0,0,
114,0107,4/4/2021 1:34:04 AM ,5288,20.906,20.694,0.213,1.1,4976,0.050,0.252,0.203,1.0,0.941,26.3,0.900,75.00,STABLE / OPEN,0.11,2.53,0.000,2.846,134,73,220,127,45,1,0.0,ERR:0,32.0,20.9,20.6,20.0,0,0,0,
115,0107,4/4/2021 1:39:44 AM ,5538,20.906,20.684,0.223,1.1,5259,0.050,0.264,0.214,1.0,0.950,27.6,0.903,75.00,STABLE / OPEN,0.00,2.53,0.037,2.883,814,480,886,575,89,1,0.0,ERR:0,32.0,20.9,20.7,20.0,0,0,0,
116,0107,4/4/2021 1:45:24 AM ,5967,20.906,20.665,0.241,1.1,5767,0.050,0.285,0.235,1.0,0.967,29.9,0.901,75.00,STABLE / OPEN,0.00,2.53,0.000,2.883,1435,753,1736,1172,73,0,0.0,ERR:0,32.0,20.9,20.6,20.0,0,0,0,
117,0107,4/4/2021 1:51:04 AM ,5808,20.906,20.673,0.234,1.1,5491,0.049,0.273,0.223,1.0,0.945,28.9,0.901,75.00,STABLE / OPEN,0.00,2.53,0.155,3.038,799,409,796,517,40,1,0.0,ERR:0,32.0,20.9,20.3,20.0,0,0,0,
118,0107,4/4/2021 1:56:44 AM ,5977,20.906,20.666,0.240,1.1,5601,0.050,0.278,0.228,1.0,0.937,29.7,0.901,75.00,UNSTABLE / OPEN,0.00,2.53,0.000,3.038,1265,805,1520,972,98,1,0.0,ERR:0,32.0,20.9,20.1,20.0,0,0,0,
119,0107,4/4/2021 2:02:24 AM ,6171,20.906,20.658,0.248,1.2,5821,0.050,0.287,0.237,1.0,0.943,30.7,0.901,75.00,STABLE / OPEN,0.00,2.53,0.000,3.038,1526,928,1396,929,112,2,0.0,ERR:0,32.0,20.9,20.2,20.0,0,0,0,
120,0107,4/4/2021 2:08:04 AM ,5951,20.906,20.668,0.239,1.2,5567,0.048,0.275,0.226,1.0,0.936,29.6,0.902,75.00,STABLE / OPEN,0.00,2.53,0.000,3.038,921,543,1287,746,41,0,0.0,ERR:0,32.0,20.9,20.4,20.0,0,0,0,
121,0107,4/4/2021 2:13:44 AM ,5721,20.906,20.677,0.229,1.2,5323,0.050,0.267,0.216,1.0,0.930,28.4,0.902,75.00,STABLE / OPEN,0.09,2.62,0.000,3.038,505,254,949,482,19,1,0.0,ERR:0,32.0,20.9,20.5,20.0,0,0,0,
122,0107,4/4/2021 2:19:24 AM ,5282,20.906,20.694,0.213,1.2,5004,0.050,0.253,0.204,1.1,0.947,26.3,0.901,75.00,UNSTABLE / OPEN,0.00,2.62,0.000,3.038,229,112,916,201,15,1,0.0,ERR:0,32.0,20.9,20.7,20.0,0,0,0,
123,0107,4/4/2021 2:25:04 AM ,5219,20.906,20.698,0.209,1.2,4846,0.051,0.248,0.197,1.1,0.929,25.9,0.903,75.00,UNSTABLE / OPEN,0.00,2.62,0.000,3.038,385,147,477,182,3,1,0.0,ERR:0,32.0,20.9,20.6,20.0,0,0,0,
124,0107,4/4/2021 2:30:44 AM ,4979,20.906,20.706,0.200,1.2,4692,0.050,0.241,0.191,1.1,0.942,24.8,0.901,75.00,STABLE / OPEN,0.00,2.62,0.000,3.038,151,26,286,107,3,1,0.0,ERR:0,32.0,20.9,20.3,20.0,0,0,0,
125,0107,4/4/2021 2:36:24 AM ,5243,20.906,20.696,0.210,1.2,4870,0.051,0.249,0.198,1.1,0.929,26.0,0.900,75.00,STABLE / OPEN,0.17,2.80,0.202,3.240,486,211,608,333,45,1,0.0,ERR:0,32.0,20.9,20.1,20.0,0,0,0,
126,0107,4/4/2021 2:42:04 AM ,4819,20.906,20.713,0.193,1.2,4464,0.051,0.233,0.182,1.1,0.926,23.9,0.900,75.00,STABLE / OPEN,0.00,2.80,0.000,3.240,95,3,186,16,0,1,0.0,ERR:0,32.0,20.9,20.2,20.0,0,0,0,
127,0107,4/4/2021 2:47:44 AM ,4032,20.906,20.746,0.160,1.2,3524,0.050,0.194,0.144,1.1,0.874,19.7,0.900,75.00,STABLE / OPEN,0.00,2.80,0.000,3.240,0,0,0,0,0,0,0.0,ERR:0,32.0,20.9,20.4,20.0,0,0,0,
128,0107,4/4/2021 2:53:24 AM ,3754,20.906,20.758,0.148,1.3,3284,0.048,0.182,0.133,1.1,0.875,18.4,0.903,75.00,STABLE / OPEN,0.00,2.80,0.000,3.240,11,0,25,7,0,1,0.0,ERR:0,32.0,20.9,20.6,20.0,0,0,0,
129,0107,4/4/2021 2:59:04 AM ,3686,20.906,20.761,0.145,1.3,3084,0.050,0.175,0.126,1.1,0.837,17.9,0.900,75.00,STABLE / OPEN,0.00,2.80,0.000,3.240,0,0,353,0,0,1,0.0,ERR:0,32.0,20.9,20.7,20.0,0,0,0,
130,0107,4/4/2021 3:04:44 AM ,3839,20.906,20.756,0.150,1.3,3138,0.050,0.178,0.128,1.1,0.817,18.5,0.901,75.00,STABLE / OPEN,0.00,2.80,0.000,3.240,10,0,348,3,0,0,0.0,ERR:0,32.0,20.9,20.5,20.0,0,0,0,
131,0107,4/4/2021 3:10:24 AM ,3987,20.906,20.749,0.158,1.3,3451,0.050,0.191,0.141,1.1,0.865,19.5,0.900,75.00,STABLE / OPEN,0.00,2.80,0.000,3.240,4,0,14,4,0,0,0.0,ERR:0,32.0,20.9,20.2,20.0,0,0,0,
132,0107,4/4/2021 3:16:04 AM ,3950,20.906,20.750,0.156,1.3,3415,0.050,0.189,0.139,1.1,0.865,19.3,0.901,75.00,STABLE / OPEN,0.00,2.80,0.000,3.240,0,0,4,0,0,1,0.0,ERR:0,32.0,20.9,20.1,20.0,0,0,0,
133,0107,4/4/2021 3:21:44 AM ,3943,20.906,20.751,0.155,1.3,3312,0.050,0.185,0.135,1.1,0.840,19.1,0.902,75.00,STABLE / OPEN,0.00,2.80,0.000,3.240,0,0,4,0,0,0,0.0,ERR:0,32.0,20.9,20.3,20.0,0,0,0,
134,0107,4/4/2021 3:27:24 AM ,4254,20.906,20.738,0.169,1.3,3694,0.051,0.201,0.151,1.2,0.868,20.8,0.900,75.00,STABLE / OPEN,0.00,2.80,0.000,3.240,48,1,113,28,0,1,0.0,ERR:0,32.0,20.9,20.5,20.0,0,0,0,
135,0107,4/4/2021 3:33:04 AM ,4917,20.906,20.711,0.196,1.3,4398,0.051,0.230,0.179,1.2,0.894,24.2,0.901,75.00,UNSTABLE / OPEN,0.12,2.92,0.000,3.240,123,47,300,67,0,1,0.0,ERR:0,32.0,20.9,20.7,20.0,0,0,0,
136,0107,4/4/2021 3:38:44 AM ,5357,20.906,20.692,0.215,1.3,4960,0.050,0.252,0.202,1.2,0.926,26.5,0.901,75.00,UNSTABLE / OPEN,0.07,2.98,0.000,3.240,507,271,600,357,52,1,0.0,ERR:0,32.0,20.9,20.6,20.0,0,0,0,
137,0107,4/4/2021 3:44:24 AM ,5718,20.906,20.677,0.230,1.3,5360,0.050,0.268,0.218,1.2,0.937,28.4,0.901,75.00,STABLE / OPEN,0.03,3.01,0.230,3.471,810,442,840,575,96,1,0.0,ERR:0,32.0,20.9,20.3,20.0,0,0,0,
138,0107,4/4/2021 3:50:04 AM ,5735,20.906,20.677,0.230,1.3,5272,0.051,0.265,0.215,1.2,0.919,28.4,0.900,75.00,STABLE / OPEN,0.00,3.01,0.000,3.471,983,551,1279,813,63,1,0.0,ERR:0,32.0,20.9,20.1,20.0,0,0,0,
139,0107,4/4/2021 3:55:44 AM ,5387,20.906,20.691,0.216,1.4,4997,0.050,0.253,0.203,1.2,0.928,26.7,0.901,75.00,STABLE / OPEN,0.00,3.01,0.000,3.471,326,91,331,148,0,1,0.0,ERR:0,32.0,20.9,20.3,20.0,0,0,0,
140,0107,4/4/2021 4:01:24 AM ,5081,20.906,20.703,0.204,1.4,4693,0.050,0.241,0.191,1.2,0.924,25.2,0.900,75.00,STABLE / OPEN,0.00,3.01,0.000,3.471,300,140,277,169,0,1,0.0,ERR:0,32.0,20.9,20.4,20.0,0,0,0,
141,0107,4/4/2021 4:07:04 AM ,4723,20.906,20.717,0.189,1.4,4392,0.050,0.228,0.179,1.2,0.930,23.4,0.902,75.00,STABLE / OPEN,0.00,3.01,0.057,3.527,255,8,326,21,0,0,0.0,ERR:0,32.0,20.9,20.6,20.0,0,0,0,
142,0107,4/4/2021 4:12:44 AM ,4602,20.906,20.722,0.184,1.4,4184,0.049,0.220,0.170,1.2,0.909,22.7,0.900,75.00,STABLE / OPEN,0.00,3.01,0.000,3.527,170,1,144,1,0,0,0.0,ERR:0,32.0,20.9,20.7,20.0,0,0,0,
143,0107,4/4/2021 4:18:24 AM ,4128,20.906,20.743,0.163,1.4,3564,0.051,0.196,0.145,1.2,0.863,20.1,0.900,75.00,STABLE / OPEN,0.00,3.01,0.000,3.527,0,0,3,0,0,0,0.0,ERR:0,32.0,20.9,20.3,20.0,0,0,0,
144,0107,4/4/2021 4:24:04 AM ,3993,20.906,20.749,0.157,1.4,3377,0.050,0.188,0.137,1.2,0.846,19.4,0.902,75.00,STABLE / OPEN,0.00,3.01,0.000,3.527,0,0,0,0,0,1,0.0,ERR:0,32.0,20.9,20.1,20.0,0,0,0,
145,0107,4/4/2021 4:29:44 AM ,4102,20.906,20.745,0.161,1.4,3406,0.050,0.188,0.139,1.3,0.830,19.8,0.901,75.00,STABLE / OPEN,0.00,3.01,0.000,3.527,0,0,4,0,0,0,0.0,ERR:0,32.0,20.9,20.3,20.0,0,0,0,
146,0107,4/4/2021 4:35:24 AM ,4438,20.906,20.731,0.175,1.4,3759,0.049,0.202,0.153,1.3,0.847,21.6,0.900,75.00,STABLE / OPEN,0.00,3.01,0.000,3.527,37,1,38,11,0,1,0.0,ERR:0,32.0,20.9,20.4,20.0,0,0,0,
147,0107,4/4/2021 4:41:04 AM ,5220,20.906,20.700,0.206,1.4,4501,0.051,0.234,0.183,1.3,0.862,25.5,0.901,75.00,UNSTABLE / OPEN,0.00,3.01,0.062,3.589,659,335,625,408,38,1,0.0,ERR:0,32.0,20.9,20.5,20.0,0,0,0,
148,0107,4/4/2021 4:46:44 AM ,5298,20.906,20.697,0.209,1.4,4581,0.049,0.235,0.186,1.3,0.865,25.9,0.901,75.00,STABLE / OPEN,0.00,3.01,0.093,3.682,570,351,619,413,68,1,0.0,ERR:0,32.0,20.9,20.6,20.0,0,0,0,
149,0107,4/4/2021 4:52:24 AM ,4887,20.906,20.714,0.193,1.5,4215,0.051,0.222,0.171,1.3,0.862,23.8,0.902,75.00,STABLE / OPEN,0.00,3.01,0.000,3.682,84,0,32,2,0,1,0.0,ERR:0,32.0,20.9,20.7,20.0,0,0,0,
150,0107,4/4/2021 4:58:04 AM ,4081,20.906,20.747,0.160,1.5,3306,0.050,0.184,0.135,1.3,0.810,19.6,0.901,75.00,STABLE / OPEN,0.00,3.01,0.000,3.682,89,0,0,0,0,1,0.0,ERR:0,32.0,20.9,20.4,20.0,0,0,0,
151,0107,4/4/2021 5:03:44 AM ,3793,20.906,20.758,0.149,1.5,3105,0.048,0.175,0.126,1.3,0.819,18.3,0.901,75.00,STABLE / OPEN,0.00,3.01,0.000,3.682,36,0,0,0,0,1,0.0,ERR:0,32.0,20.9,20.2,20.0,0,0,0,
152,0107,4/4/2021 5:09:24 AM ,3581,20.906,20.765,0.141,1.5,3077,0.050,0.175,0.125,1.3,0.859,17.5,0.901,75.00,NO RESPONSE / OPEN,0.00,3.01,0.000,3.682,26,0,0,0,0,1,0.0,ERR:0,32.0,20.9,20.1,20.0,0,0,0,
153,0107,4/4/2021 5:15:04 AM ,3977,20.906,20.752,0.155,1.5,3137,0.049,0.177,0.128,1.3,0.789,19.0,0.901,75.00,STABLE / OPEN,0.00,3.01,0.000,3.682,17,0,2,0,0,0,0.0,ERR:0,32.0,20.9,20.3,20.0,0,0,0,
154,0107,4/4/2021 5:20:44 AM ,4181,20.906,20.744,0.163,1.5,3315,0.050,0.185,0.135,1.3,0.793,20.0,0.902,75.00,UNSTABLE / OPEN,0.00,3.01,0.000,3.682,57,8,63,26,0,0,0.0,ERR:0,32.0,20.9,20.4,20.0,0,0,0,
155,0107,4/4/2021 5:26:24 AM ,4643,20.906,20.723,0.183,1.5,3961,0.049,0.210,0.161,1.3,0.853,22.6,0.901,75.00,STABLE / OPEN,0.00,3.01,0.000,3.682,128,61,146,72,2,1,0.0,ERR:0,32.0,20.9,20.5,20.0,0,0,0,
156,0107,4/4/2021 5:32:04 AM ,5246,20.906,20.699,0.207,1.5,4532,0.049,0.233,0.184,1.3,0.864,25.6,0.901,75.00,UNSTABLE / OPEN,0.00,3.01,0.000,3.682,368,166,515,297,90,0,0.0,ERR:0,32.0,20.9,20.6,20.0,0,0,0,
157,0107,4/4/2021 5:37:44 AM ,5285,20.906,20.697,0.209,1.5,4651,0.049,0.238,0.189,1.3,0.880,25.9,0.903,75.00,STABLE / OPEN,0.11,3.12,0.059,3.740,280,160,508,262,57,1,0.0,ERR:0,32.0,20.9,20.5,20.0,0,0,0,
158,0107,4/4/2021 5:43:24 AM ,4810,20.906,20.715,0.191,1.5,4251,0.050,0.223,0.173,1.4,0.884,23.6,0.900,75.00,STABLE / OPEN,0.00,3.12,0.000,3.740,323,42,162,72,0,1,0.0,ERR:0,32.0,20.9,20.3,20.0,0,0,0,
159,0107,4/4/2021 5:49:04 AM ,4007,20.906,20.748,0.159,1.5,3460,0.048,0.189,0.141,1.4,0.863,19.5,0.899,75.00,STABLE / OPEN,0.00,3.12,0.000,3.740,3,0,9,0,0,1,0.0,ERR:0,32.0,20.9,20.1,20.0,0,0,0,
160,0107,4/4/2021 5:54:44 AM ,3771,20.906,20.758,0.149,1.6,3211,0.049,0.180,0.131,1.4,0.851,18.3,0.902,75.00,STABLE / OPEN,0.00,3.12,0.000,3.740,0,0,0,0,0,1,0.0,ERR:0,32.0,20.9,20.2,20.0,0,0,0,
161,0107,4/4/2021 6:00:24 AM ,3541,20.906,20.766,0.141,1.6,3096,0.050,0.176,0.126,1.4,0.874,17.3,0.900,75.00,STABLE / OPEN,0.00,3.12,0.000,3.740,0,0,0,0,0,1,0.0,ERR:0,32.0,20.9,20.4,19.6,0,0,100,
162,0107,4/4/2021 6:06:04 AM ,4042,20.906,20.748,0.158,1.6,3290,0.050,0.184,0.134,1.4,0.814,19.5,0.901,75.00,STABLE / OPEN,0.00,3.12,0.000,3.740,23,0,11,2,0,1,0.0,ERR:0,32.0,20.9,18.8,15.0,0,0,100,
163,0107,4/4/2021 6:11:44 AM ,4041,20.906,20.748,0.158,1.6,3256,0.050,0.183,0.133,1.4,0.806,19.4,0.900,75.00,STABLE / OPEN,0.00,3.12,0.000,3.740,0,0,0,0,0,1,0.0,ERR:0,32.0,20.9,17.4,15.0,0,0,100,
164,0107,4/4/2021 6:17:24 AM ,4094,20.906,20.747,0.159,1.6,3197,0.050,0.180,0.130,1.4,0.781,19.6,0.901,75.00,STABLE / OPEN,0.00,3.12,0.000,3.740,4,0,0,0,0,0,0.0,ERR:0,32.0,20.9,16.3,15.0,0,0,100,
165,0107,4/4/2021 6:23:04 AM ,4106,20.906,20.747,0.159,1.6,3168,0.049,0.178,0.129,1.4,0.772,19.6,0.901,75.00,STABLE / OPEN,0.00,3.12,0.000,3.740,36,0,0,0,0,1,0.0,ERR:0,32.0,20.9,15.2,15.0,0,0,100,
166,0107,4/4/2021 6:28:44 AM ,4325,20.906,20.739,0.168,1.6,3332,0.049,0.185,0.136,1.4,0.770,20.6,0.900,75.00,STABLE / OPEN,0.00,3.12,0.000,3.740,20,0,23,6,0,1,0.0,ERR:0,32.0,20.9,15.5,15.0,0,0,100,
167,0107,4/4/2021 6:34:24 AM ,5122,20.906,20.707,0.200,1.6,4100,0.050,0.217,0.167,1.4,0.800,24.6,0.901,75.00,UNSTABLE / OPEN,0.00,3.12,0.000,3.740,40,15,174,88,21,1,0.0,ERR:0,32.0,20.9,15.6,15.0,0,0,100,
168,0107,4/4/2021 6:40:04 AM ,5307,20.906,20.698,0.209,1.6,4388,0.049,0.228,0.179,1.4,0.827,25.7,0.900,75.00,STABLE / OPEN,0.12,3.24,0.000,3.740,27,10,67,16,49,1,0.0,ERR:0,32.0,20.9,15.2,15.0,0,0,100,
169,0107,4/4/2021 6:45:44 AM ,5214,20.906,20.702,0.204,1.6,4323,0.050,0.226,0.176,1.4,0.829,25.2,0.902,75.00,STABLE / OPEN,0.00,3.24,0.149,3.889,111,37,277,68,0,0,0.0,ERR:0,32.0,20.9,15.5,15.0,0,0,100,
170,0107,4/4/2021 6:51:24 AM ,4854,20.906,20.715,0.191,1.6,4079,0.048,0.214,0.166,1.4,0.840,23.5,0.901,75.00,STABLE / OPEN,0.00,3.24,0.000,3.889,15,0,41,4,0,1,0.0,ERR:0,32.0,20.9,15.6,15.0,0,0,100,
171,0107,4/4/2021 6:57:04 AM ,4637,20.906,20.725,0.182,1.7,3826,0.050,0.205,0.156,1.5,0.825,22.4,0.902,75.00,STABLE / OPEN,0.00,3.24,0.000,3.889,3,0,614,4,0,1,0.0,ERR:0,32.0,20.9,15.2,15.0,0,0,100,
172,0107,4/4/2021 7:02:44 AM ,4843,20.906,20.717,0.189,1.7,3891,0.049,0.208,0.158,1.5,0.803,23.3,0.900,75.00,STABLE / OPEN,0.00,3.24,0.000,3.889,0,0,398,0,0,0,0.0,ERR:0,32.0,20.9,15.5,15.0,0,0,100,
173,0107,4/4/2021 7:08:24 AM ,4569,20.906,20.729,0.177,1.7,3549,0.050,0.194,0.144,1.5,0.777,21.8,0.902,75.00,STABLE / OPEN,0.00,3.24,0.000,3.889,0,0,37,0,0,0,0.0,ERR:0,32.0,20.9,15.5,15.0,0,0,100,
174,0107,4/4/2021 7:14:04 AM ,4530,20.906,20.730,0.176,1.7,3545,0.050,0.194,0.144,1.5,0.783,21.6,0.900,75.00,STABLE / OPEN,0.00,3.24,0.000,3.889,0,0,77,0,0,1,0.0,ERR:0,32.0,20.9,15.2,15.0,0,0,100,
175,0107,4/4/2021 7:19:44 AM ,4841,20.906,20.719,0.187,1.7,3737,0.050,0.202,0.152,1.5,0.772,23.1,0.903,75.00,STABLE / OPEN,0.00,3.24,0.000,3.889,0,0,3,0,0,0,0.0,ERR:0,32.0,20.9,15.7,15.0,0,0,100,
176,0107,4/4/2021 7:25:24 AM ,4789,20.906,20.721,0.186,1.7,3696,0.049,0.200,0.151,1.5,0.772,22.8,0.900,75.00,STABLE / OPEN,0.00,3.24,0.000,3.889,8,0,125,1,0,1,0.0,ERR:0,32.0,20.9,15.3,15.0,0,0,100,
